sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
從研究人員的角度來看，像何先生這樣的技術同仁，實在提供了極大的研究助力。,從 研究 人員 的 角度 來 看 像 何 先生 這樣 的 技術 同仁 實在 提供 了 極 大 的 研究 助力,22,從(496546) 研究(182500) 人員(49261) 的(16029838) 角度(26690) 來(742183) 看(444691) 像(289494) 何(46992) 先生(159645) 這樣(288344) 的(16029838) 技術(47691) 同仁(4183) 實在(51634) 提供(73097) 了(3199291) 極(61390) 大(525780) 的(16029838) 研究(182500) 助力(1170),{'High': 22},"{'第1*級': 2, '第3級': 3, '第5級': 3, '第1級': 6, 'Unknown': 4, '第4級': 1, '第6級': 1, '第4*級': 1, '第3*級': 1}",0,Y,N,N,Y
因為何先生向來孜孜不倦，無論是給他複雜、困難的構想製圖，還是要他裝置一個擺放機器的架子，他都精心打製，毫不茍且。,因為 何 先生 向來 孜孜不倦 無論 是 給 他 複雜 困難 的 構想 製圖 還 是 要 他 裝置 一 個 擺放 機器 的 架子 他 都 精心 打製 毫不 茍 且,32,因為(425061) 何(46992) 先生(159645) 向來(7370) 孜孜不倦(435) 無論(37021) 是(4642407) 給(240485) 他(2487930) 複雜(29761) 困難(37504) 的(16029838) 構想(6562) 製圖(264) 還(625086) 是(4642407) 要(851264) 他(2487930) 裝置(6558) 一(3701681) 個(2296574) 擺放(2247) 機器(16652) 的(16029838) 架子(2503) 他(2487930) 都(1125846) 精心(4540) 打製(99) 毫不(14921) 茍(154) 且(67015),"{'High': 31, 'Low': 1}","{'第1*級': 1, 'Unknown': 6, '第1級': 13, '第5級': 4, '第7級': 1, '第4級': 3, '第3*級': 1, '第6級': 2, '第3級': 1}",1,Y,Y,N,Y
所內研究人員均認為：何先生的製作技術、敬業精神，不亞於科技先進國家的專業水平。,所 內 研究 人員 均 認為 何 先生 的 製作 技術 敬業 精神 不亞於 科技 先進 國家 的 專業 水平,20,所(527327) 內(183051) 研究(182500) 人員(49261) 均(27783) 認為(192030) 何(46992) 先生(159645) 的(16029838) 製作(26135) 技術(47691) 敬業(748) 精神(79222) 不亞於(994) 科技(30630) 先進(6427) 國家(109166) 的(16029838) 專業(33030) 水平(6013),{'High': 20},"{'第2級': 2, '第3級': 2, '第5級': 4, '第6級': 1, 'Unknown': 2, '第1級': 3, '第4級': 3, '第7級': 1, '第3*級': 1, '第1*級': 1}",1,Y,N,N,Y
一些原本以為國內製作不了的零件，都在何先生的手裡「生」出來，既解決研究的難題、節省對外採購的經費，更重要的是精密實驗儀器的製作技術，能在本土生根，成為自己的資產。,一些 原本 以為 國內 製作不了 的 零件 都 在 何 先生 的 手 裡 生 出來 既 解決 研究 的 難題 節省 對 外 採購 的 經費 更 重要 的 是 精密 實驗 儀器 的 製作 技術 能 在 本土 生根 成為 自己 的 資產,45,一些(156929) 原本(35765) 以為(58719) 國內(17537) 製作不了(Unknown) 的(16029838) 零件(4220) 都(1125846) 在(3284238) 何(46992) 先生(159645) 的(16029838) 手(146361) 裡(520435) 生(61638) 出來(50336) 既(43838) 解決(55725) 研究(182500) 的(16029838) 難題(6647) 節省(3777) 對(897964) 外(109310) 採購(3679) 的(16029838) 經費(7039) 更(361676) 重要(154863) 的(16029838) 是(4642407) 精密(2324) 實驗(36801) 儀器(4419) 的(16029838) 製作(26135) 技術(47691) 能(582260) 在(3284238) 本土(8025) 生根(944) 成為(143834) 自己(744739) 的(16029838) 資產(14148),"{'High': 44, 'Low': 1}","{'第1*級': 7, '第4*級': 1, '第2級': 2, '第4級': 4, 'Unknown': 5, '第1級': 12, '第5級': 11, '第3級': 1, '第6級': 1, '第7級': 1}",1,Y,Y,N,Y
對原分所而言，何先生與機械工場，是各實驗室推展整體研究工作的後盾之一；其他如玻璃、電子、電腦等技術部門，亦扮演著相同的角色。,對 原分所 而 言 何 先生 與 機械 工場 是 各 實驗室 推展 整體 研究 工作 的 後盾 之 一 其他 如 玻璃 電子 電腦 等 技術 部門 亦 扮演 著 相同 的 角色,34,對(897964) 原分所(10) 而(937923) 言(97691) 何(46992) 先生(159645) 與(968432) 機械(7968) 工場(624) 是(4642407) 各(243023) 實驗室(12027) 推展(2011) 整體(19788) 研究(182500) 工作(220164) 的(16029838) 後盾(1209) 之(875481) 一(3701681) 其他(189445) 如(195069) 玻璃(11698) 電子(17642) 電腦(38528) 等(327380) 技術(47691) 部門(21166) 亦(68507) 扮演(20021) 著(1004687) 相同(33311) 的(16029838) 角色(52422),"{'High': 33, 'Low': 1}","{'第1級': 7, 'Unknown': 7, '第5級': 2, '第4*級': 5, '第6級': 3, '第2級': 2, '第3級': 1, '第7級': 1, '第4級': 4, '第1*級': 1, '第3*級': 1}",2,Y,Y,N,Y
研究人員若想造就金字塔般的科技成果，即需要許多何先生型的技術人員協助；而身為技術從業人員，在參與科學研究的同時，相信也能在其中擷取到更多技術層面之外的樂趣與成就感，兩者相輔相成，定能更穩固的提昇國內的研究水準。,研究 人員 若 想 造就 金字塔 般 的 科技 成果 即 需要 許多 何 先生 型 的 技術 人員 協助 而 身為 技術 從業 人員 在 參與 科學 研究 的 同時 相信 也 能 在 其中 擷取到 更多 技術 層面 之外 的 樂趣 與 成就感 兩 者 相輔相成 定能 更 穩固 的 提昇 國內 的 研究 水準,57,研究(182500) 人員(49261) 若(92766) 想(449884) 造就(3295) 金字塔(2834) 般(44639) 的(16029838) 科技(30630) 成果(16253) 即(110826) 需要(166793) 許多(159791) 何(46992) 先生(159645) 型(4630) 的(16029838) 技術(47691) 人員(49261) 協助(28701) 而(937923) 身為(18072) 技術(47691) 從業(1114) 人員(49261) 在(3284238) 參與(40595) 科學(55156) 研究(182500) 的(16029838) 同時(115305) 相信(82200) 也(1590760) 能(582260) 在(3284238) 其中(95627) 擷取到(25) 更多(44083) 技術(47691) 層面(14492) 之外(45757) 的(16029838) 樂趣(9412) 與(968432) 成就感(2543) 兩(526190) 者(423504) 相輔相成(1010) 定能(286) 更(361676) 穩固(2985) 的(16029838) 提昇(3304) 國內(17537) 的(16029838) 研究(182500) 水準(9940),"{'High': 56, 'Low': 1}","{'第3級': 3, '第5級': 6, 'Unknown': 10, '第1級': 10, '第6級': 7, '第4級': 7, '第4*級': 4, '第2級': 2, '第3*級': 3, '第7級': 2, '第1*級': 3}",4,Y,Y,N,Y
何光朗先生應該就是這種良性互動關係中的典範吧！,何光朗 先生 應該 就 是 這 種 良性 互動 關係 中 的 典範 吧,14,何光朗(Unknown) 先生(159645) 應該(165478) 就(1737544) 是(4642407) 這(2114032) 種(701563) 良性(1215) 互動(21463) 關係(162883) 中(1011729) 的(16029838) 典範(6073) 吧(184477),"{'Low': 1, 'High': 13}","{'Unknown': 4, '第1級': 6, '第1*級': 1, '第4*級': 1, '第3級': 1, '第5級': 1}",1,Y,N,N,Y
「東亞發展過程中中產階級的形成及其社會政治角色：臺灣、南韓、香港、新加坡的比較研究」是一個為期兩年餘，將於近期內接近全部完成階段的國際比較的合作研究計劃，由本人擔任計劃主持人。,東亞 發展 過程 中 中產階級 的 形成 及 其 社會 政治 角色 臺灣 南韓 香港 新加坡 的 比較 研究 是 一 個 為期 兩 年 餘 將 於 近期 內 接近 全部 完成 階段 的 國際 比較 的 合作 研究 計劃 由 本人 擔任 計劃 主持人,46,東亞(3120) 發展(117494) 過程(87889) 中(1011729) 中產階級(3292) 的(16029838) 形成(47486) 及(304586) 其(307905) 社會(176660) 政治(79504) 角色(52422) 臺灣(36443) 南韓(2210) 香港(46937) 新加坡(5228) 的(16029838) 比較(112212) 研究(182500) 是(4642407) 一(3701681) 個(2296574) 為期(2010) 兩(526190) 年(514736) 餘(3781) 將(448374) 於(327210) 近期(1640) 內(183051) 接近(24049) 全部(34039) 完成(60471) 階段(35628) 的(16029838) 國際(40846) 比較(112212) 的(16029838) 合作(35908) 研究(182500) 計劃(22462) 由(208604) 本人(14206) 擔任(34825) 計劃(22462) 主持人(4030),{'High': 46},"{'Unknown': 6, '第4級': 3, '第5級': 7, '第6級': 4, '第1級': 10, '第3*級': 2, '第4*級': 6, '第2級': 5, '第3級': 3}",3,Y,Y,N,N
參與的研究小組分別由臺灣、香港、南韓、新加坡和美國夏威夷的當地十三位社會學者組成，由本土的社會學者研究本土的社會結構，是本計劃的最大的特色，雖然研究經費來自台灣(由蔣經國國際學術交流基金會支助)，但台灣的角色主要是促成和協調此重要比較研究。,參與 的 研究 小組 分別 由 臺灣 香港 南韓 新加坡 和 美國 夏威夷 的 當地 十三 位 社會 學者 組成 由 本土 的 社會 學者 研究 本土 的 社會 結構 是 本 計劃 的 最 大 的 特色 雖然 研究 經費 來自 台灣 由 蔣經國 國際 學術 交流 基金會 支助 但 台灣 的 角色 主要 是 促成 和 協調 此 重要 比較 研究,63,參與(40595) 的(16029838) 研究(182500) 小組(12825) 分別(25566) 由(208604) 臺灣(36443) 香港(46937) 南韓(2210) 新加坡(5228) 和(1338337) 美國(148299) 夏威夷(1617) 的(16029838) 當地(23011) 十三(9810) 位(284809) 社會(176660) 學者(28981) 組成(20095) 由(208604) 本土(8025) 的(16029838) 社會(176660) 學者(28981) 研究(182500) 本土(8025) 的(16029838) 社會(176660) 結構(43294) 是(4642407) 本(197156) 計劃(22462) 的(16029838) 最(421680) 大(525780) 的(16029838) 特色(16060) 雖然(152988) 研究(182500) 經費(7039) 來自(41811) 台灣(130718) 由(208604) 蔣經國(1835) 國際(40846) 學術(15150) 交流(10657) 基金會(7844) 支助(322) 但(597124) 台灣(130718) 的(16029838) 角色(52422) 主要(78757) 是(4642407) 促成(4737) 和(1338337) 協調(8656) 此(288458) 重要(154863) 比較(112212) 研究(182500),{'High': 63},"{'第5級': 9, '第1級': 16, '第3級': 4, '第4*級': 9, 'Unknown': 10, '第3*級': 3, '第2級': 5, '第1*級': 1, '第4級': 4, '第6級': 2}",4,Y,Y,N,Y
在計劃的初步研究階段告一段落之際，身為主持人的我在此非常感謝基金會的支助和信任，也向下述各地研究小組成員致上萬分敬意：台灣：張茂桂博士(本院民族所，召集人)，許嘉猷博士(本院歐美所)，吳乃德博士(本院民族所)。,在 計劃 的 初步 研究 階段 告一段落 之 際 身為 主持人 的 我 在 此 非常 感謝 基金會 的 支助 和 信任 也 向 下述 各 地 研究 小組 成員 致 上 萬分 敬意 台灣 張茂桂 博士 本 院 民族所 召集人 許嘉猷 博士 本 院 歐美所 吳乃德 博士 本 院 民族所,51,在(3284238) 計劃(22462) 的(16029838) 初步(3730) 研究(182500) 階段(35628) 告一段落(1227) 之(875481) 際(14344) 身為(18072) 主持人(4030) 的(16029838) 我(3033032) 在(3284238) 此(288458) 非常(152032) 感謝(18391) 基金會(7844) 的(16029838) 支助(322) 和(1338337) 信任(23052) 也(1590760) 向(231672) 下述(854) 各(243023) 地(754998) 研究(182500) 小組(12825) 成員(25071) 致(11578) 上(1233218) 萬分(4262) 敬意(2066) 台灣(130718) 張茂桂(26) 博士(24647) 本(197156) 院(7977) 民族所(167) 召集人(571) 許嘉猷(2) 博士(24647) 本(197156) 院(7977) 歐美所(11) 吳乃德(5) 博士(24647) 本(197156) 院(7977) 民族所(167),"{'High': 47, 'Low': 4}","{'第1*級': 3, '第2級': 3, '第1級': 10, '第5級': 6, '第3級': 2, '第4*級': 2, '第6級': 5, 'Unknown': 12, '第4級': 4, '第3*級': 3, '第7級': 1}",10,Y,Y,N,Y
香港：呂大樂(中大社會系，召集人)，黃偉邦博士(港大社會系)南韓：金暻東博士(漢城國大社會系，協同主持人)，洪斗承(漢城國大社會系，召集人)，梁鍾會(成均館大學社會系)新加坡：麥留芳(新加坡國大社會系，召集人)夏威夷：具海根(夏大社會系，協同主持人)蘇耀昌(夏大社會系)其中具海根、蘇耀昌和我本人另組成一個比較研究小組，就四份有關台、港、韓、星的研究報告內容、加以整合和比較，以完成初步的比較分析報告。,香港 呂大樂 中大 社會系 召集人 黃偉邦 博士 港大 社會系 南韓 金暻東 博士 漢城 國大 社會系 協同 主持人 洪斗承 漢城 國大 社會系 召集人 梁鍾會 成均館 大學 社會系 新加坡 麥留芳 新加坡 國大 社會系 召集人 夏威夷 具海根 夏大 社會系 協同 主持人 蘇耀昌 夏大 社會系 其中 具海根 蘇耀昌 和 我 本人 另 組成 一 個 比較 研究 小組 就 四 份 有關 台 港 韓 星 的 研究 報告 內容 加以 整合 和 比較 以 完成 初步 的 比較 分析 報告,77,香港(46937) 呂大樂(11) 中大(221) 社會系(121) 召集人(571) 黃偉邦(1) 博士(24647) 港大(83) 社會系(121) 南韓(2210) 金暻東(Unknown) 博士(24647) 漢城(514) 國大(681) 社會系(121) 協同(2939) 主持人(4030) 洪斗承(Unknown) 漢城(514) 國大(681) 社會系(121) 召集人(571) 梁鍾會(Unknown) 成均館(6) 大學(83893) 社會系(121) 新加坡(5228) 麥留芳(21) 新加坡(5228) 國大(681) 社會系(121) 召集人(571) 夏威夷(1617) 具海根(Unknown) 夏大(6) 社會系(121) 協同(2939) 主持人(4030) 蘇耀昌(2) 夏大(6) 社會系(121) 其中(95627) 具海根(Unknown) 蘇耀昌(2) 和(1338337) 我(3033032) 本人(14206) 另(138369) 組成(20095) 一(3701681) 個(2296574) 比較(112212) 研究(182500) 小組(12825) 就(1737544) 四(141667) 份(53198) 有關(69607) 台(29325) 港(8553) 韓(7586) 星(6819) 的(16029838) 研究(182500) 報告(37237) 內容(55074) 加以(25724) 整合(10661) 和(1338337) 比較(112212) 以(547785) 完成(60471) 初步(3730) 的(16029838) 比較(112212) 分析(59250) 報告(37237),"{'High': 63, 'Low': 14}","{'Unknown': 40, '第7級': 3, '第4級': 4, '第1級': 8, '第5級': 7, '第3*級': 1, '第4*級': 2, '第3級': 5, '第2級': 5, '第6級': 2}",27,Y,Y,N,Y
各國(地)的報告均利用分別於1992年間在台北、香港、漢城和新加坡進行的問卷調查資料和訪談個案，以及所收集到的次級資料等，針對下述主題做第一回合的綜合分析：東亞四國(地)中產階級的形成與戰後東亞發展經驗。,各 國 地 的 報告 均 利用 分別 於 1992年 間 在 台北 香港 漢城 和 新加坡 進行 的 問卷 調查 資料 和 訪談 個案 以及 所 收集到 的 次級 資料 等 針對 下述 主題 做 第一 回合 的 綜合 分析 東亞 四國 地 中產階級 的 形成 與 戰後 東亞 發展 經驗,52,各(243023) 國(73377) 地(754998) 的(16029838) 報告(37237) 均(27783) 利用(49229) 分別(25566) 於(327210) 1992年(658) 間(115638) 在(3284238) 台北(22242) 香港(46937) 漢城(514) 和(1338337) 新加坡(5228) 進行(100298) 的(16029838) 問卷(3188) 調查(34821) 資料(52866) 和(1338337) 訪談(6399) 個案(12690) 以及(155624) 所(527327) 收集到(523) 的(16029838) 次級(882) 資料(52866) 等(327380) 針對(23174) 下述(854) 主題(28398) 做(411649) 第一(172544) 回合(1734) 的(16029838) 綜合(8011) 分析(59250) 東亞(3120) 四國(490) 地(754998) 中產階級(3292) 的(16029838) 形成(47486) 與(968432) 戰後(7107) 東亞(3120) 發展(117494) 經驗(86997),{'High': 52},"{'第2級': 4, '第1級': 7, 'Unknown': 16, '第3級': 3, '第6級': 7, '第3*級': 2, '第4*級': 3, '第5級': 7, '第1*級': 1, '第4級': 2}",4,Y,Y,N,N
東亞四國(地)中產階級的社會學勾勒：經濟、社會、政治與文化的特徵與風貌。,東亞 四 國 地 中產階級 的 社會學 勾勒 經濟 社會 政治 與 文化 的 特徵 與 風貌,17,東亞(3120) 四(141667) 國(73377) 地(754998) 中產階級(3292) 的(16029838) 社會學(4377) 勾勒(878) 經濟(83046) 社會(176660) 政治(79504) 與(968432) 文化(115697) 的(16029838) 特徵(15753) 與(968432) 風貌(2141),{'High': 17},"{'Unknown': 3, '第1級': 4, '第6級': 1, '第7級': 2, '第4級': 2, '第3*級': 1, '第4*級': 2, '第2級': 1, '第5級': 1}",2,Y,Y,N,N
東亞四國(地)中產階級的政治角色。,東亞 四 國 地 中產階級 的 政治 角色,8,東亞(3120) 四(141667) 國(73377) 地(754998) 中產階級(3292) 的(16029838) 政治(79504) 角色(52422),{'High': 8},"{'Unknown': 2, '第1級': 3, '第6級': 1, '第4級': 1, '第4*級': 1}",1,N,N,N,N
東亞四國(地)中產階級內部分殊化的探討。,東亞 四 國 地 中產階級 內部 分殊化 的 探討,9,東亞(3120) 四(141667) 國(73377) 地(754998) 中產階級(3292) 內部(20578) 分殊化(21) 的(16029838) 探討(17823),"{'High': 8, 'Low': 1}","{'Unknown': 4, '第1級': 3, '第6級': 1, '第5級': 1}",2,Y,N,N,N
本計劃從一開始就在已有的西方中產階級理論加以反覆掙扎、對話和整合，雖仍然以新韋伯和新馬克斯兩個主要的典範為參考出發點，但四個研究小組都各自依實際的經驗事實和資料做了判斷和選擇，以建構適合解釋四國(地)社會階級結構演變和現況的理論(分析)架構。,本 計劃 從 一 開始 就 在 已 有 的 西方 中產階級 理論 加以 反覆 掙扎 對話 和 整合 雖 仍然 以 新韋伯 和 新馬克斯 兩 個 主要 的 典範 為 參考 出發點 但 四 個 研究 小組 都 各自 依 實際 的 經驗 事實 和 資料 做 了 判斷 和 選擇 以 建構 適合 解釋 四 國 地 社會 階級 結構 演變 和 現況 的 理論 分析 架構,69,本(197156) 計劃(22462) 從(496546) 一(3701681) 開始(245562) 就(1737544) 在(3284238) 已(215610) 有(2217079) 的(16029838) 西方(28701) 中產階級(3292) 理論(62242) 加以(25724) 反覆(9756) 掙扎(10367) 對話(19749) 和(1338337) 整合(10661) 雖(48164) 仍然(46200) 以(547785) 新韋伯(Unknown) 和(1338337) 新馬克斯(Unknown) 兩(526190) 個(2296574) 主要(78757) 的(16029838) 典範(6073) 為(761341) 參考(24401) 出發點(2229) 但(597124) 四(141667) 個(2296574) 研究(182500) 小組(12825) 都(1125846) 各自(14976) 依(37519) 實際(52755) 的(16029838) 經驗(86997) 事實(84995) 和(1338337) 資料(52866) 做(411649) 了(3199291) 判斷(22780) 和(1338337) 選擇(75178) 以(547785) 建構(13771) 適合(25592) 解釋(59761) 四(141667) 國(73377) 地(754998) 社會(176660) 階級(19415) 結構(43294) 演變(4429) 和(1338337) 現況(2710) 的(16029838) 理論(62242) 分析(59250) 架構(12122),"{'High': 67, 'Low': 2}","{'第1級': 16, '第2級': 5, '第1*級': 2, '第3級': 4, 'Unknown': 12, '第6級': 7, '第5級': 13, '第4級': 5, '第4*級': 3, '第3*級': 2}",4,Y,Y,N,Y
也由於一方面要與已有的西方中產階級典範對話，一方面又企圖建構本土的中產階級分析模式，在這種「引介」和「突破」兩大目標之間，我們這十三位在美國或英國接受西方社會學訓練，但也都有長期在東亞社會從事本土研究的社會學者，的確各自經歷了難忘的洋土交戰之社會學想像之旅。,也 由於 一方面 要 與 已 有 的 西方 中產階級 典範 對話 一方面 又 企圖 建構 本土 的 中產階級 分析 模式 在 這 種 引介 和 突破 兩 大 目標 之間 我們 這 十三 位 在 美國 或 英國 接受 西方 社會學 訓練 但 也 都 有 長期 在 東亞 社會 從事 本土 研究 的 社會 學者 的確 各自 經歷 了 難忘 的 洋 土 交戰 之 社會學 想像 之 旅,71,也(1590760) 由於(88111) 一方面(15897) 要(851264) 與(968432) 已(215610) 有(2217079) 的(16029838) 西方(28701) 中產階級(3292) 典範(6073) 對話(19749) 一方面(15897) 又(535555) 企圖(13811) 建構(13771) 本土(8025) 的(16029838) 中產階級(3292) 分析(59250) 模式(35179) 在(3284238) 這(2114032) 種(701563) 引介(925) 和(1338337) 突破(10583) 兩(526190) 大(525780) 目標(62638) 之間(117932) 我們(979260) 這(2114032) 十三(9810) 位(284809) 在(3284238) 美國(148299) 或(478077) 英國(44248) 接受(84729) 西方(28701) 社會學(4377) 訓練(39436) 但(597124) 也(1590760) 都(1125846) 有(2217079) 長期(28592) 在(3284238) 東亞(3120) 社會(176660) 從事(22774) 本土(8025) 研究(182500) 的(16029838) 社會(176660) 學者(28981) 的確(33471) 各自(14976) 經歷(29621) 了(3199291) 難忘(3374) 的(16029838) 洋(2533) 土(10469) 交戰(2917) 之(875481) 社會學(4377) 想像(45673) 之(875481) 旅(8620),{'High': 71},"{'第1級': 18, '第4*級': 9, '第3級': 3, 'Unknown': 12, '第6級': 6, '第5級': 8, '第4級': 7, '第1*級': 4, '第7級': 1, '第2級': 1, '第3*級': 2}",6,Y,Y,N,N
由於問卷調查的核心項目在四國(地)實施之前均經過長時間的討論和決定，將來在進行比較研究分析，也就將以這些豐富的對等比較項目和資料為對象。,由於 問卷 調查 的 核心 項目 在 四國 地 實施 之前 均 經過 長 時間 的 討論 和 決定 將來 在 進行 比較 研究 分析 也 就 將 以 這些 豐富 的 對等 比較 項目 和 資料 為 對象,39,由於(88111) 問卷(3188) 調查(34821) 的(16029838) 核心(18078) 項目(12387) 在(3284238) 四國(490) 地(754998) 實施(11851) 之前(79748) 均(27783) 經過(64617) 長(107092) 時間(213595) 的(16029838) 討論(59041) 和(1338337) 決定(101837) 將來(17836) 在(3284238) 進行(100298) 比較(112212) 研究(182500) 分析(59250) 也(1590760) 就(1737544) 將(448374) 以(547785) 這些(315113) 豐富(24271) 的(16029838) 對等(1183) 比較(112212) 項目(12387) 和(1338337) 資料(52866) 為(761341) 對象(28123),{'High': 39},"{'第4*級': 2, '第6級': 3, '第1級': 6, '第5級': 7, '第1*級': 2, 'Unknown': 8, '第4級': 4, '第2級': 4, '第3*級': 1, '第3級': 2}",0,Y,Y,N,N
初步對這些四地經驗從調查資料和結果的了解已足以讓我們感到興奮；東亞四國的社會階級結構面構成和中產階級所佔比例、該階級的性格和風貌及其內部次階級的分化程度和特色，均凸顯出同中有異和東亞內部異中有同(與兩方相比較)的有意義對照。,初步 對 這些 四 地 經驗 從 調查 資料 和 結果 的 了解 已 足以 讓 我們 感到 興奮 東亞 四 國 的 社會 階級 結構面 構成 和 中產階級 所 佔 比例 該 階級 的 性格 和 風貌 及 其 內部 次 階級 的 分化 程度 和 特色 均 凸顯出 同 中 有 異 和 東亞 內部 異 中 有 同 與 兩 方 相 比較 的 有 意義 對照,70,初步(3730) 對(897964) 這些(315113) 四(141667) 地(754998) 經驗(86997) 從(496546) 調查(34821) 資料(52866) 和(1338337) 結果(114008) 的(16029838) 了解(82970) 已(215610) 足以(18852) 讓(526314) 我們(979260) 感到(74094) 興奮(19005) 東亞(3120) 四(141667) 國(73377) 的(16029838) 社會(176660) 階級(19415) 結構面(28) 構成(16185) 和(1338337) 中產階級(3292) 所(527327) 佔(11252) 比例(13747) 該(148369) 階級(19415) 的(16029838) 性格(21490) 和(1338337) 風貌(2141) 及(304586) 其(307905) 內部(20578) 次(331701) 階級(19415) 的(16029838) 分化(2074) 程度(43988) 和(1338337) 特色(16060) 均(27783) 凸顯出(437) 同(102917) 中(1011729) 有(2217079) 異(6097) 和(1338337) 東亞(3120) 內部(20578) 異(6097) 中(1011729) 有(2217079) 同(102917) 與(968432) 兩(526190) 方(33724) 相(32217) 比較(112212) 的(16029838) 有(2217079) 意義(71714) 對照(5024),"{'High': 69, 'Low': 1}","{'第5級': 10, '第1級': 14, 'Unknown': 21, '第2級': 5, '第1*級': 1, '第4*級': 4, '第3級': 2, '第3*級': 5, '第4級': 3, '第6級': 4, '第7級': 1}",3,Y,Y,N,N
在研究階段結束，初步的四國研究報告完成之後，我們己經在規劃於今(八三)年十二月中下旬在本院民族所召開「東亞中產階級與國家發展比較研究國際研討會」，一則向國內外學術界公布本計劃之研究成果，二則邀請本地及國際上對中產階級研究的知名學者共聚一堂，提出批評，三則期就研討會的各個主題做更深入和比較性的研討。,在 研究 階段 結束 初步 的 四 國 研究 報告 完成 之後 我們 己經 在 規劃 於 今 八三年 十二月 中 下旬 在 本 院 民族所 召開 東亞 中產階級 與 國家 發展 比較 研究 國際 研討會 一則 向 國內外 學術界 公布 本 計劃 之 研究 成果 二則 邀請 本 地 及 國際 上 對 中產階級 研究 的 知名 學者 共聚一堂 提出 批評 三則 期 就 研討會 的 各 個 主題 做 更 深入 和 比較性 的 研討,77,在(3284238) 研究(182500) 階段(35628) 結束(40669) 初步(3730) 的(16029838) 四(141667) 國(73377) 研究(182500) 報告(37237) 完成(60471) 之後(190467) 我們(979260) 己經(159) 在(3284238) 規劃(14663) 於(327210) 今(33635) 八三年(110) 十二月(13715) 中(1011729) 下旬(1231) 在(3284238) 本(197156) 院(7977) 民族所(167) 召開(5858) 東亞(3120) 中產階級(3292) 與(968432) 國家(109166) 發展(117494) 比較(112212) 研究(182500) 國際(40846) 研討會(5588) 一則(325) 向(231672) 國內外(1883) 學術界(2324) 公布(3670) 本(197156) 計劃(22462) 之(875481) 研究(182500) 成果(16253) 二則(95) 邀請(14342) 本(197156) 地(754998) 及(304586) 國際(40846) 上(1233218) 對(897964) 中產階級(3292) 研究(182500) 的(16029838) 知名(9697) 學者(28981) 共聚一堂(92) 提出(63073) 批評(24490) 三則(5) 期(14058) 就(1737544) 研討會(5588) 的(16029838) 各(243023) 個(2296574) 主題(28398) 做(411649) 更(361676) 深入(18074) 和(1338337) 比較性(96) 的(16029838) 研討(1052),"{'High': 73, 'Low': 4}","{'第1*級': 4, '第3級': 6, '第4*級': 6, '第3*級': 2, '第5級': 7, '第1級': 15, '第4級': 6, 'Unknown': 23, '第6級': 4, '第2級': 4}",11,Y,Y,N,N
目前應邀撰寫論文的學者除參與本計劃的十三位社會學者之外，還另外包括來自英、美、日三國七位對中產階級理論有建構、或分別對歐美、拉丁美洲和日本中產階級現象有專研的計劃外社會學者。,目前 應邀 撰寫 論文 的 學者 除 參與 本 計劃 的 十三 位 社會 學者 之外 還 另外 包括 來自 英 美 日 三國 七 位 對 中產階級 理論 有 建構 或 分別 對 歐美 拉丁美洲 和 日本 中產階級 現象 有 專研 的 計劃 外 社會 學者,47,目前(48695) 應邀(1258) 撰寫(7324) 論文(16753) 的(16029838) 學者(28981) 除(15929) 參與(40595) 本(197156) 計劃(22462) 的(16029838) 十三(9810) 位(284809) 社會(176660) 學者(28981) 之外(45757) 還(625086) 另外(48233) 包括(74410) 來自(41811) 英(12886) 美(53380) 日(94041) 三國(1824) 七(59385) 位(284809) 對(897964) 中產階級(3292) 理論(62242) 有(2217079) 建構(13771) 或(478077) 分別(25566) 對(897964) 歐美(4148) 拉丁美洲(1104) 和(1338337) 日本(105587) 中產階級(3292) 現象(47383) 有(2217079) 專研(241) 的(16029838) 計劃(22462) 外(109310) 社會(176660) 學者(28981),{'High': 47},"{'第4級': 2, '第7級': 1, '第6級': 4, '第4*級': 6, '第1級': 14, '第3*級': 4, '第5級': 2, '第2級': 2, 'Unknown': 9, '第3級': 2, '第1*級': 1}",3,Y,Y,N,N
此項研討會所需的主要經費亦已獲得蔣經國國際學術交流基金會的支助。,此 項 研討 會所 需 的 主要 經費 亦 已 獲得 蔣經國 國際 學術 交流 基金會 的 支助,18,此(288458) 項(88887) 研討(1052) 會所(641) 需(27999) 的(16029838) 主要(78757) 經費(7039) 亦(68507) 已(215610) 獲得(54809) 蔣經國(1835) 國際(40846) 學術(15150) 交流(10657) 基金會(7844) 的(16029838) 支助(322),{'High': 18},"{'第5級': 5, 'Unknown': 5, '第2級': 1, '第1級': 2, '第4級': 2, '第6級': 1, '第3級': 1, '第4*級': 1}",2,Y,N,N,Y
