sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
針對近日來廣為媒體報導的巨集病毒「PrankMacro」，正點資訊發表了Pra—nkMacro的解除程式。,針對 近日來 廣為 媒體 報導 的 巨集 病毒 Prank Macro 正點 資訊 發表 了 Prank Macro 的 解除 程式,19,針對(23174) 近日來(1) 廣為(2571) 媒體(32308) 報導(27311) 的(16029838) 巨集(15) 病毒(8421) Prank(Unknown) Macro(Unknown) 正點(90) 資訊(37848) 發表(25858) 了(3199291) Prank(Unknown) Macro(Unknown) 的(16029838) 解除(6448) 程式(6566),"{'High': 12, 'Low': 7}","{'第6級': 2, 'Unknown': 8, '第4級': 2, '第5級': 4, '第1級': 2, '第4*級': 1}",5,Y,N,N,N
正點資訊指出，就該病毒設計的原理可以流竄於Microsoft所設計的應用軟體MicrosoftWordv6.0之上，因此不論用戶使用的是那一種電腦硬體，只要是以應用軟體Wordv6.0做為文書作業的工具，那麼就有可能感染這個病毒。,正點 資訊 指出 就 該 病毒 設計 的 原理 可以 流竄 於 Microsoft 所 設計 的 應用 軟體 Microsoft Word v 60 之上 因此 不論 用戶 使用 的 是 那 一 種 電腦 硬體 只要 是以 應用 軟體 Word v 60 做為 文書 作業 的 工具 那麼 就 有 可能 感染 這 個 病毒,54,正點(90) 資訊(37848) 指出(38456) 就(1737544) 該(148369) 病毒(8421) 設計(59326) 的(16029838) 原理(6939) 可以(560531) 流竄(930) 於(327210) Microsoft(Unknown) 所(527327) 設計(59326) 的(16029838) 應用(17149) 軟體(7895) Microsoft(Unknown) Word(Unknown) v(8930) 60(4288) 之上(9083) 因此(184606) 不論(28127) 用戶(1796) 使用(99640) 的(16029838) 是(4642407) 那(754138) 一(3701681) 種(701563) 電腦(38528) 硬體(1723) 只要(99140) 是以(149) 應用(17149) 軟體(7895) Word(Unknown) v(8930) 60(4288) 做為(19421) 文書(3630) 作業(16954) 的(16029838) 工具(26319) 那麼(127785) 就(1737544) 有(2217079) 可能(271025) 感染(10164) 這(2114032) 個(2296574) 病毒(8421),"{'Low': 5, 'High': 49}","{'Unknown': 14, '第4級': 4, '第1級': 14, '第4*級': 4, '第5級': 9, '第6級': 3, '第7級': 1, '第2級': 3, '第1*級': 1, '第3級': 1}",4,Y,Y,N,N
這個被稱作「PrankMacro」或「WinWordConcept」的巨集病毒，乃是利用MicrosoftWordv6.0中的巨集功能來達到感染文件的目的。,這 個 被 稱作 Prank Macro 或 WinWord Concept 的 巨集 病毒 乃是 利用 Microsoft Word v 60 中 的 巨集 功能 來 達到 感染 文件 的 目的,28,這(2114032) 個(2296574) 被(540683) 稱作(2778) Prank(Unknown) Macro(Unknown) 或(478077) WinWord(Unknown) Concept(336) 的(16029838) 巨集(15) 病毒(8421) 乃是(12140) 利用(49229) Microsoft(Unknown) Word(Unknown) v(8930) 60(4288) 中(1011729) 的(16029838) 巨集(15) 功能(38600) 來(742183) 達到(35670) 感染(10164) 文件(14057) 的(16029838) 目的(45226),"{'High': 21, 'Low': 7}","{'第1級': 6, '第2級': 1, 'Unknown': 12, '第3級': 1, '第5級': 2, '第6級': 1, '第3*級': 2, '第4級': 1, '第4*級': 2}",6,Y,Y,N,N
PrankMacro會干擾用戶的另存新檔(SaveAs...)功能，把使用者編輯的檔案都存成範本。,Prank Macro 會 干擾 用戶 的 另 存 新 檔 Save As 功能 把 使用者 編輯 的 檔案 都 存成 範本,21,Prank(Unknown) Macro(Unknown) 會(1014977) 干擾(7859) 用戶(1796) 的(16029838) 另(138369) 存(10876) 新(212453) 檔(3466) Save(58) As(Unknown) 功能(38600) 把(617773) 使用者(Unknown) 編輯(11149) 的(16029838) 檔案(10058) 都(1125846) 存成(7) 範本(1047),"{'Low': 6, 'High': 15}","{'Unknown': 6, '第1*級': 1, '第5級': 3, '第6級': 2, '第1級': 4, '第3級': 1, '第3*級': 1, '第4級': 1, '第2級': 1, '第7級': 1}",4,Y,Y,N,N
但目前所知，此病毒對文件內容並沒有其他破壞動作。,但 目前 所 知 此 病毒 對 文件 內容 並 沒有 其他 破壞 動作,14,但(597124) 目前(48695) 所(527327) 知(108500) 此(288458) 病毒(8421) 對(897964) 文件(14057) 內容(55074) 並(442790) 沒有(594280) 其他(189445) 破壞(18326) 動作(43506),{'High': 14},"{'第2級': 3, '第4級': 4, 'Unknown': 1, '第5級': 2, '第1級': 2, '第4*級': 2}",0,Y,Y,N,N
這個巨集利用Wordv6.0作為平台，所以舉凡Windows3.x、WindowsNT、Windows95甚至麥金塔(Mac)上的Word都可能遭此巨集毒手。,這 個 巨集 利用 Word v 60 作為 平台 所以 舉凡 Windows 3 x Windows NT Windows 95 甚至 麥金塔 Mac 上 的 Word 都 可能 遭 此 巨集 毒手,30,這(2114032) 個(2296574) 巨集(15) 利用(49229) Word(Unknown) v(8930) 60(4288) 作為(58009) 平台(5518) 所以(239080) 舉凡(1430) Windows(Unknown) 3(51223) x(11187) Windows(Unknown) NT(Unknown) Windows(Unknown) 95(1348) 甚至(122502) 麥金塔(434) Mac(Unknown) 上(1233218) 的(16029838) Word(Unknown) 都(1125846) 可能(271025) 遭(18764) 此(288458) 巨集(15) 毒手(890),"{'High': 21, 'Low': 9}","{'第1級': 6, 'Unknown': 15, '第3*級': 1, '第5級': 2, '第6級': 2, '第1*級': 1, '第7級': 2, '第4*級': 1}",7,Y,Y,N,Y
因為PrankMacro是用Word的巨集設計而成，不像一般感染執行檔的病毒，所以若以一般解毒軟體來解毒並不是一個聰明的辦法，而是需要利用Word巨集來克制。,因為 Prank Macro 是 用 Word 的 巨集 設計 而 成 不 像 一般 感染 執行檔 的 病毒 所以 若 以 一般 解毒 軟體 來 解毒 並 不 是 一 個 聰明 的 辦法 而是 需要 利用 Word 巨集 來 克制,41,因為(425061) Prank(Unknown) Macro(Unknown) 是(4642407) 用(377038) Word(Unknown) 的(16029838) 巨集(15) 設計(59326) 而(937923) 成(76470) 不(2282521) 像(289494) 一般(80732) 感染(10164) 執行檔(2) 的(16029838) 病毒(8421) 所以(239080) 若(92766) 以(547785) 一般(80732) 解毒(740) 軟體(7895) 來(742183) 解毒(740) 並(442790) 不(2282521) 是(4642407) 一(3701681) 個(2296574) 聰明(27161) 的(16029838) 辦法(43280) 而是(74258) 需要(166793) 利用(49229) Word(Unknown) 巨集(15) 來(742183) 克制(2504),"{'High': 34, 'Low': 7}","{'第1*級': 3, 'Unknown': 11, '第1級': 12, '第4*級': 3, '第5級': 5, '第3*級': 3, '第2*級': 1, '第2級': 2, '第6級': 1}",5,Y,Y,N,N
為了讓使用者能有個簡易而有效的除毒方法，正點資訊特別免費提供一個兼具掃瞄及除毒功能的巨集文件「UnPrank.doc」。,為了 讓 使用 者 能 有 個 簡易 而 有效 的 除 毒 方法 正點 資訊 特別 免費 提供 一 個 兼具 掃瞄 及 除 毒 功能 的 巨集 文件 UnPrank doc,32,為了(Unknown) 讓(526314) 使用(99640) 者(423504) 能(582260) 有(2217079) 個(2296574) 簡易(1431) 而(937923) 有效(30667) 的(16029838) 除(15929) 毒(9683) 方法(99064) 正點(90) 資訊(37848) 特別(91212) 免費(6101) 提供(73097) 一(3701681) 個(2296574) 兼具(2204) 掃瞄(672) 及(304586) 除(15929) 毒(9683) 功能(38600) 的(16029838) 巨集(15) 文件(14057) UnPrank(Unknown) doc(Unknown),"{'Low': 5, 'High': 27}","{'Unknown': 9, '第2級': 3, '第4級': 4, '第1*級': 1, '第1級': 6, '第5級': 2, '第3*級': 2, '第4*級': 4, '第6級': 1}",2,Y,Y,N,N
正點表示，此解毒程式無須搭配任何廠牌防毒軟體即可獨立使用，並能夠在平台上執行，徹底地解決在Windows3.x、WindowsNT、Windows95甚至在麥金塔上的此種病毒。,正點 表示 此 解毒 程式 無須 搭配 任何 廠牌 防毒 軟體 即可 獨立 使用 並 能夠 在 平台 上 執行 徹底 地 解決 在 Windows 3 x Windows NT Windows 95 甚至 在 麥金塔 上 的 此 種 病毒,39,正點(90) 表示(74452) 此(288458) 解毒(740) 程式(6566) 無須(3162) 搭配(6314) 任何(131795) 廠牌(479) 防毒(158) 軟體(7895) 即可(7563) 獨立(29364) 使用(99640) 並(442790) 能夠(96422) 在(3284238) 平台(5518) 上(1233218) 執行(25364) 徹底(17782) 地(754998) 解決(55725) 在(3284238) Windows(Unknown) 3(51223) x(11187) Windows(Unknown) NT(Unknown) Windows(Unknown) 95(1348) 甚至(122502) 在(3284238) 麥金塔(434) 上(1233218) 的(16029838) 此(288458) 種(701563) 病毒(8421),"{'Low': 5, 'High': 34}","{'Unknown': 16, '第4*級': 4, '第5級': 8, '第6級': 2, '第4級': 3, '第1*級': 3, '第1級': 3}",4,Y,Y,N,Y
如果使用者有任何疑問，可去電諮詢或自行從正點BBS站下載取UnPrank解毒軟體。,如果 使用 者 有 任何 疑問 可 去電 諮詢 或 自行 從 正點 BBS站 下載 取 UnPrank 解毒 軟體,19,如果(322121) 使用(99640) 者(423504) 有(2217079) 任何(131795) 疑問(10304) 可(307359) 去電(15) 諮詢(5558) 或(478077) 自行(9833) 從(496546) 正點(90) BBS站(Unknown) 下載(850) 取(22155) UnPrank(Unknown) 解毒(740) 軟體(7895),"{'High': 15, 'Low': 4}","{'第2級': 1, '第4級': 1, 'Unknown': 6, '第1級': 1, '第4*級': 3, '第5級': 3, '第6級': 1, '第3級': 1, '第1*級': 1, '第7級': 1}",2,Y,Y,N,N
可去電諮詢或自行從正點BBS站下載取UnPrank解毒軟體。,可 去電 諮詢 或 自行 從 正點 BBS 站 下載 取 UnPrank 解毒 軟體,14,可(307359) 去電(15) 諮詢(5558) 或(478077) 自行(9833) 從(496546) 正點(90) BBS(Unknown) 站(68488) 下載(850) 取(22155) UnPrank(Unknown) 解毒(740) 軟體(7895),"{'High': 10, 'Low': 4}","{'第4*級': 2, 'Unknown': 5, '第6級': 1, '第3級': 1, '第5級': 2, '第1*級': 2, '第7級': 1}",2,Y,Y,N,N
開放的心態、合作的態度，以及統一的技術，將是IBM未來因應市場所做的轉變。,開放 的 心態 合作 的 態度 以及 統一 的 技術 將 是 IBM 未來 因應 市場 所 做 的 轉變,20,開放(17546) 的(16029838) 心態(12966) 合作(35908) 的(16029838) 態度(56470) 以及(155624) 統一(14407) 的(16029838) 技術(47691) 將(448374) 是(4642407) IBM(6059) 未來(54445) 因應(6201) 市場(65023) 所(527327) 做(411649) 的(16029838) 轉變(11746),{'High': 20},"{'第4級': 4, '第1級': 6, '第6級': 2, '第3*級': 1, '第5級': 3, '第4*級': 1, 'Unknown': 1, '第2級': 2}",1,Y,Y,N,Y
台灣IBM公司總經理錢大群日前表示，未來IBM將從以下幾個方向邁進。,台灣 IBM 公司 總經理 錢大群 日前 表示 未來 IBM 將 從 以下 幾 個 方向 邁進,16,台灣(130718) IBM(6059) 公司(168500) 總經理(6256) 錢大群(1) 日前(1738) 表示(74452) 未來(54445) IBM(6059) 將(448374) 從(496546) 以下(29388) 幾(229415) 個(2296574) 方向(39560) 邁進(2495),"{'High': 15, 'Low': 1}","{'第1級': 3, 'Unknown': 4, '第2級': 1, '第7級': 2, '第4*級': 1, '第4級': 1, '第5級': 1, '第1*級': 1, '第3*級': 2}",4,Y,N,N,Y
一、在IBM全產品上的RISC、BUS及CPU三方面統一技術，且統稱為PowerPC。,一 在 IBM 全 產品 上 的 RISC BUS 及 CPU 三 方面 統一 技術 且 統稱為 Power PC,19,一(3701681) 在(3284238) IBM(6059) 全(178642) 產品(51029) 上(1233218) 的(16029838) RISC(8) BUS(71) 及(304586) CPU(166) 三(313861) 方面(75079) 統一(14407) 技術(47691) 且(67015) 統稱為(498) Power(1662) PC(338),"{'High': 17, 'Low': 2}","{'第1級': 4, '第1*級': 1, 'Unknown': 8, '第2級': 1, '第5級': 1, '第3*級': 1, '第4*級': 1, '第4級': 1, '第3級': 1}",6,Y,Y,N,Y
二、開放本身的技術與其合作夥伴。,二 開放 本身 的 技術 與 其 合作 夥伴,9,二(152494) 開放(17546) 本身(44138) 的(16029838) 技術(47691) 與(968432) 其(307905) 合作(35908) 夥伴(9434),{'High': 9},"{'第1級': 2, '第4級': 2, '第5級': 2, '第4*級': 1, '第6級': 1, '第3*級': 1}",0,Y,Y,N,N
三、從用戶端的眼光去推廣IBM的軟體，因為軟體的收入，佔IBM總營業額的大宗。,三 從 用戶端 的 眼光 去 推廣 IBM 的 軟體 因為 軟體 的 收入 佔 IBM 總營業額 的 大 宗,20,三(313861) 從(496546) 用戶端(114) 的(16029838) 眼光(13910) 去(479993) 推廣(6820) IBM(6059) 的(16029838) 軟體(7895) 因為(425061) 軟體(7895) 的(16029838) 收入(15636) 佔(11252) IBM(6059) 總營業額(44) 的(16029838) 大(525780) 宗(5046),"{'High': 19, 'Low': 1}","{'第1級': 7, '第1*級': 2, 'Unknown': 4, '第4*級': 1, '第5級': 4, '第4級': 1, '第6級': 1}",4,Y,Y,N,Y
此點又可分為三個方向：(一)在個人電腦上與製造商合作，出貨時即將OS2內建其中。,此 點 又 可 分為 三 個 方向 一 在 個人電腦 上 與 製造商 合作 出貨 時 即 將 OS2 內建 其中,22,此(288458) 點(118735) 又(535555) 可(307359) 分為(11069) 三(313861) 個(2296574) 方向(39560) 一(3701681) 在(3284238) 個人電腦(2483) 上(1233218) 與(968432) 製造商(2424) 合作(35908) 出貨(571) 時(623734) 即(110826) 將(448374) OS2(1) 內建(405) 其中(95627),"{'High': 21, 'Low': 1}","{'第5級': 3, '第1級': 5, '第1*級': 2, '第4*級': 2, 'Unknown': 4, '第3*級': 4, '第6級': 2}",3,Y,Y,N,N
(二)推動相當的企圖心在個人電腦軟體上。,二 推動 相當 的 企圖心 在 個人電腦 軟體 上,9,二(152494) 推動(14867) 相當(66293) 的(16029838) 企圖心(1291) 在(3284238) 個人電腦(2483) 軟體(7895) 上(1233218),{'High': 9},"{'第1級': 3, '第4*級': 1, '第3級': 1, 'Unknown': 2, '第1*級': 1, '第5級': 1}",2,Y,Y,N,N
(三)與國內軟體廠商彼此扶持、合作，多所開發相容於OS2的個人電腦軟體。,三 與 國內 軟體 廠商 彼此 扶持 合作 多所 開發 相容 於 OS2 的 個人電腦 軟體,16,三(313861) 與(968432) 國內(17537) 軟體(7895) 廠商(8879) 彼此(39449) 扶持(1950) 合作(35908) 多所(380) 開發(19196) 相容(1559) 於(327210) OS2(1) 的(16029838) 個人電腦(2483) 軟體(7895),"{'High': 15, 'Low': 1}","{'第1級': 2, '第4*級': 1, '第4級': 1, '第5級': 6, '第6級': 2, '第3*級': 1, 'Unknown': 3}",2,Y,Y,N,N
他指出，華際公司的成立，即是以個人電腦的經銷為主，這其中又以軟體為最。,他 指出 華際 公司 的 成立 即 是 以 個人電腦 的 經銷 為主 這 其中 又 以 軟體 為最,19,他(2487930) 指出(38456) 華際(Unknown) 公司(168500) 的(16029838) 成立(28506) 即(110826) 是(4642407) 以(547785) 個人電腦(2483) 的(16029838) 經銷(527) 為主(12900) 這(2114032) 其中(95627) 又(535555) 以(547785) 軟體(7895) 為最(89),"{'High': 17, 'Low': 2}","{'第1級': 5, 'Unknown': 6, '第2級': 1, '第4*級': 1, '第6級': 1, '第5級': 3, '第3*級': 1, '第1*級': 1}",1,Y,N,N,Y
四、他預估NCC(NetwarkingCentralComputing)將是未來市場的趨勢，而IBM將建立本身的全球商業用網路IGN(IBMGlobalNetwork)，並開放與其他業者使用。,四 他 預估 NCC NetwarkingCentral Computing 將 是 未來 市場 的 趨勢 而 IBM 將 建立 本身 的 全球 商業用 網路 IGN IBM GlobalNetwork 並 開放 與 其他 業者 使用,30,四(141667) 他(2487930) 預估(1387) NCC(47) NetwarkingCentral(Unknown) Computing(55) 將(448374) 是(4642407) 未來(54445) 市場(65023) 的(16029838) 趨勢(9872) 而(937923) IBM(6059) 將(448374) 建立(52946) 本身(44138) 的(16029838) 全球(21104) 商業用(12) 網路(26656) IGN(Unknown) IBM(6059) GlobalNetwork(Unknown) 並(442790) 開放(17546) 與(968432) 其他(189445) 業者(6857) 使用(99640),"{'High': 24, 'Low': 6}","{'第1級': 5, '第6級': 2, 'Unknown': 9, '第5級': 5, '第4級': 4, '第2級': 3, '第4*級': 2}",8,Y,Y,N,Y
五、在IGN建構完成後，將針對某些行業提供特殊解決方案。,五 在 IGN 建構 完成 後 將 針對 某些 行業 提供 特殊 解決 方案,14,五(112649) 在(3284238) IGN(Unknown) 建構(13771) 完成(60471) 後(422857) 將(448374) 針對(23174) 某些(33967) 行業(8641) 提供(73097) 特殊(28606) 解決(55725) 方案(14354),"{'High': 13, 'Low': 1}","{'第1級': 2, '第1*級': 1, 'Unknown': 2, '第6級': 3, '第4*級': 2, '第5級': 3, '第4級': 1}",1,Y,N,N,N
如航空公司票務系統、保險公司保單系統。,如 航空 公司 票務 系統 保險 公司 保單 系統,9,如(195069) 航空(4707) 公司(168500) 票務(75) 系統(67366) 保險(11763) 公司(168500) 保單(468) 系統(67366),"{'High': 8, 'Low': 1}","{'Unknown': 3, '第5級': 4, '第2級': 2}",0,N,N,N,N
另銀行、證券、機械五金、汽機車運輸倉儲等都有高度應用所在。,另 銀行 證券 機械 五金 汽機車 運輸 倉儲 等 都 有 高度 應用 所在,14,另(138369) 銀行(33825) 證券(5757) 機械(7968) 五金(256) 汽機車(118) 運輸(4226) 倉儲(489) 等(327380) 都(1125846) 有(2217079) 高度(20229) 應用(17149) 所在(13079),{'High': 14},"{'第3級': 1, '第2級': 1, '第6級': 4, '第7級': 1, 'Unknown': 3, '第3*級': 1, '第1級': 2, '第5級': 1}",1,Y,Y,N,N
六、在未來市場方面，技術上將繼續採取與夥伴合作及OEM；系統方面則已有OS2、OO、RDB等。,六 在 未來 市場 方面 技術 上 將 繼續 採取 與 夥伴 合作 及 OEM 系統 方面 則 已 有 OS2 OO RDB 等,24,六(77936) 在(3284238) 未來(54445) 市場(65023) 方面(75079) 技術(47691) 上(1233218) 將(448374) 繼續(80649) 採取(30585) 與(968432) 夥伴(9434) 合作(35908) 及(304586) OEM(158) 系統(67366) 方面(75079) 則(254096) 已(215610) 有(2217079) OS2(1) OO(71) RDB(Unknown) 等(327380),"{'High': 21, 'Low': 3}","{'第1級': 3, '第1*級': 1, '第4級': 3, '第2級': 1, '第3*級': 4, '第5級': 6, '第4*級': 1, 'Unknown': 4, '第3級': 1}",3,Y,Y,N,N
而全球連線網路NCC將是新興市場，IBM台灣將使NCC上的中文使用運行無礙。,而 全球 連線 網路 NCC 將 是 新興 市場 IBM 台灣 將 使 NCC 上 的 中文 使用 運行 無礙,20,而(937923) 全球(21104) 連線(1404) 網路(26656) NCC(47) 將(448374) 是(4642407) 新興(4357) 市場(65023) IBM(6059) 台灣(130718) 將(448374) 使(197544) NCC(47) 上(1233218) 的(16029838) 中文(9751) 使用(99640) 運行(3291) 無礙(1380),"{'High': 18, 'Low': 2}","{'第5級': 5, '第4級': 2, '第2級': 2, 'Unknown': 4, '第1級': 5, '第6級': 2}",3,Y,Y,N,Y
因未來的電腦使用是如此的無遠弗屆，各產業之間的互動也會愈加緊密，IBM在各產業之間已提供相當的解決方案。,因 未來 的 電腦 使用 是 如此 的 無遠弗屆 各 產業 之間 的 互動 也 會 愈加 緊密 IBM 在 各 產業 之間 已 提供 相當 的 解決 方案,29,因(119364) 未來(54445) 的(16029838) 電腦(38528) 使用(99640) 是(4642407) 如此(133083) 的(16029838) 無遠弗屆(547) 各(243023) 產業(29756) 之間(117932) 的(16029838) 互動(21463) 也(1590760) 會(1014977) 愈加(815) 緊密(5675) IBM(6059) 在(3284238) 各(243023) 產業(29756) 之間(117932) 已(215610) 提供(73097) 相當(66293) 的(16029838) 解決(55725) 方案(14354),{'High': 29},"{'Unknown': 3, '第4級': 5, '第1級': 6, '第1*級': 3, '第5級': 4, '第7級': 1, '第2級': 2, '第4*級': 2, '第3級': 2, '第6級': 1}",2,Y,Y,N,Y
如流通業的全方位電子化管理範疇，從運用高科技管理基本的電腦軟硬體、資料庫、POS條碼、通訊設備等；到開發基礎工具進行庫存管理控制、進銷存作業管制、財務成本會計、連線整合作業，以及店鋪系統作業。,如 流通業 的 全方位 電子化 管理 範疇 從 運用 高科技 管理 基本 的 電腦 軟硬體 資料庫 POS 條碼 通訊 設備 等 到 開發 基礎 工具 進行 庫存 管理 控制 進銷存 作業 管制 財務 成本 會計 連線 整合 作業 以及 店鋪 系統 作業,42,如(195069) 流通業(49) 的(16029838) 全方位(1194) 電子化(241) 管理(54484) 範疇(5607) 從(496546) 運用(35916) 高科技(3243) 管理(54484) 基本(52069) 的(16029838) 電腦(38528) 軟硬體(240) 資料庫(3117) POS(Unknown) 條碼(173) 通訊(5667) 設備(12866) 等(327380) 到(546906) 開發(19196) 基礎(39682) 工具(26319) 進行(100298) 庫存(1649) 管理(54484) 控制(47642) 進銷存(Unknown) 作業(16954) 管制(5335) 財務(9196) 成本(20612) 會計(4887) 連線(1404) 整合(10661) 作業(16954) 以及(155624) 店鋪(1529) 系統(67366) 作業(16954),"{'High': 39, 'Low': 3}","{'Unknown': 9, '第1級': 3, '第6級': 6, '第4*級': 4, '第1*級': 2, '第5級': 11, '第4級': 2, '第3*級': 1, '第2級': 3, '第7級': 1}",8,Y,Y,N,N
對外連接相關組織如物流中心、銷售點快遞公司、運輸快遞公司、政府行政部門、供應商承包商、銀行金融單位。,對 外 連接 相關 組織 如 物流 中心 銷售點 快遞 公司 運輸 快遞 公司 政府 行政 部門 供應商 承包商 銀行 金融 單位,22,對(897964) 外(109310) 連接(6551) 相關(41599) 組織(69485) 如(195069) 物流(732) 中心(46076) 銷售點(93) 快遞(797) 公司(168500) 運輸(4226) 快遞(797) 公司(168500) 政府(92663) 行政(15666) 部門(21166) 供應商(2947) 承包商(318) 銀行(33825) 金融(15237) 單位(23148),"{'High': 21, 'Low': 1}","{'第1級': 2, '第5級': 7, '第4*級': 2, 'Unknown': 5, '第3級': 1, '第2級': 3, '第6級': 1, '第4級': 1}",3,Y,N,N,N
若企業轉型或流程改造所需的縮短前置時間、一元化管理體系、靈活化人力資源、資訊化行銷管理、集中管理分散作業。,若 企業 轉型 或 流程 改造 所 需 的 縮短 前置 時間 一元化 管理 體系 靈活化 人力 資源 資訊化 行銷 管理 集中 管理 分散 作業,25,若(92766) 企業(65457) 轉型(4413) 或(478077) 流程(6227) 改造(6226) 所(527327) 需(27999) 的(16029838) 縮短(2698) 前置(527) 時間(213595) 一元化(170) 管理(54484) 體系(17906) 靈活化(7) 人力(7261) 資源(27580) 資訊化(440) 行銷(16611) 管理(54484) 集中(18277) 管理(54484) 分散(4714) 作業(16954),"{'High': 24, 'Low': 1}","{'Unknown': 6, '第4*級': 5, '第6級': 3, '第3級': 1, '第5級': 4, '第2級': 3, '第1級': 2, '第4級': 1}",3,Y,Y,N,N
最後滿足提高生產力、提高客戶滿意度、擴大業務績效、提昇投資報酬率、反應市場動向、攻佔市場佔有率等業務目標。,最後 滿足 提高 生產力 提高 客戶 滿意度 擴大 業務 績效 提昇 投資 報酬率 反應 市場 動向 攻佔 市場 佔有率 等 業務 目標,22,最後(142102) 滿足(29073) 提高(19797) 生產力(4150) 提高(19797) 客戶(19413) 滿意度(1097) 擴大(12352) 業務(15620) 績效(6013) 提昇(3304) 投資(38191) 報酬率(1515) 反應(53196) 市場(65023) 動向(1542) 攻佔(1256) 市場(65023) 佔有率(1095) 等(327380) 業務(15620) 目標(62638),{'High': 22},"{'第2級': 3, '第4級': 3, '第4*級': 6, 'Unknown': 4, '第5級': 2, '第6級': 2, '第7級': 1, '第3*級': 1}",4,Y,Y,N,N
一切商業行為都將以電子化形式發生。,一切 商業 行為 都 將 以 電子化 形式 發生,9,一切(95523) 商業(19292) 行為(97450) 都(1125846) 將(448374) 以(547785) 電子化(241) 形式(42448) 發生(129211),{'High': 9},"{'第3*級': 1, 'Unknown': 2, '第5級': 4, '第1級': 1, '第3級': 1}",1,Y,N,N,N
IBM在日本，已經成功地建立PEOPLE網路，以IBM先進的技術，建立連線服務，進而到全球網路。,IBM 在 日本 已經 成功 地 建立 PEOPLE 網路 以 IBM 先進 的 技術 建立 連線 服務 進而 到 全球 網路,21,IBM(6059) 在(3284238) 日本(105587) 已經(245160) 成功(80266) 地(754998) 建立(52946) PEOPLE(Unknown) 網路(26656) 以(547785) IBM(6059) 先進(6427) 的(16029838) 技術(47691) 建立(52946) 連線(1404) 服務(38055) 進而(11043) 到(546906) 全球(21104) 網路(26656),"{'High': 20, 'Low': 1}","{'Unknown': 4, '第1*級': 1, '第1級': 3, '第2級': 3, '第3*級': 1, '第5級': 5, '第4級': 2, '第3級': 1, '第6級': 1}",3,Y,Y,N,Y
所謂PEOPLE網路，是一種個人輔助媒體，以開放系統環境，提供各種資料庫與個人使用。,所謂 PEOPLE 網路 是 一 種 個人 輔助 媒體 以 開放 系統 環境 提供 各 種 資料庫 與 個人 使用,20,所謂(59460) PEOPLE(Unknown) 網路(26656) 是(4642407) 一(3701681) 種(701563) 個人(76253) 輔助(3698) 媒體(32308) 以(547785) 開放(17546) 系統(67366) 環境(71054) 提供(73097) 各(243023) 種(701563) 資料庫(3117) 與(968432) 個人(76253) 使用(99640),"{'High': 19, 'Low': 1}","{'第5級': 3, 'Unknown': 4, '第2級': 2, '第1級': 2, '第4級': 5, '第6級': 1, '第3級': 1, '第4*級': 2}",2,Y,Y,N,N
錢大群表示，將引進此一模式進入台灣地區，提供台灣使用者更方便的全球網路應用。,錢大群 表示 將 引進 此 一 模式 進入 台灣 地區 提供 台灣 使用 者 更 方便 的 全球 網路 應用,20,錢大群(1) 表示(74452) 將(448374) 引進(6742) 此(288458) 一(3701681) 模式(35179) 進入(66885) 台灣(130718) 地區(40339) 提供(73097) 台灣(130718) 使用(99640) 者(423504) 更(361676) 方便(14172) 的(16029838) 全球(21104) 網路(26656) 應用(17149),"{'Low': 1, 'High': 19}","{'Unknown': 3, '第4*級': 2, '第5級': 3, '第6級': 2, '第1級': 4, '第4級': 4, '第1*級': 1, '第2級': 1}",1,Y,N,N,Y
PEOPLE提供的電子通訊包括：電子郵件，此為個人聯絡的電子郵件，其私密性高，他人無法探知。,PEOPLE 提供 的 電子 通訊 包括 電子 郵件 此 為 個人 聯絡 的 電子 郵件 其 私密性 高 他人 無法 探知,21,PEOPLE(Unknown) 提供(73097) 的(16029838) 電子(17642) 通訊(5667) 包括(74410) 電子(17642) 郵件(6240) 此(288458) 為(761341) 個人(76253) 聯絡(7975) 的(16029838) 電子(17642) 郵件(6240) 其(307905) 私密性(93) 高(128858) 他人(35197) 無法(150606) 探知(591),"{'Low': 2, 'High': 19}","{'Unknown': 4, '第4*級': 1, '第1級': 3, '第4級': 5, '第5級': 4, '第3*級': 1, '第3級': 2, '第6級': 1}",2,Y,N,N,N
檢查功能可通知收信人是否看過該郵件。,檢查 功能 可 通知 收信人 是否 看過 該 郵件,9,檢查(21295) 功能(38600) 可(307359) 通知(9047) 收信人(227) 是否(78907) 看過(1832) 該(148369) 郵件(6240),{'High': 9},"{'第4級': 3, '第4*級': 2, 'Unknown': 2, '第5級': 1, '第3級': 1}",1,Y,N,N,N
電子佈告欄，此為對大眾聯絡的電子佈告欄。,電子 佈告欄 此 為 對 大眾 聯絡 的 電子 佈告欄,10,電子(17642) 佈告欄(209) 此(288458) 為(761341) 對(897964) 大眾(22411) 聯絡(7975) 的(16029838) 電子(17642) 佈告欄(209),{'High': 10},"{'第4級': 3, '第6級': 2, '第5級': 2, 'Unknown': 1, '第1級': 2}",2,Y,N,N,N
