sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
什麼是老？,什麼 是 老,3,什麼(431321) 是(4642407) 老(75373),{'High': 3},{'第1級': 3},0,Y,N,N,N
這位瑞士的老公公，一直用老而彌堅、凡人皆有所用的方式，詮釋著退休的悠閒生活。,這 位 瑞士 的 老公公 一直 用 老而彌堅 凡 人 皆 有 所 用 的 方式 詮釋 著 退休 的 悠閒 生活,22,這(2114032) 位(284809) 瑞士(3874) 的(16029838) 老公公(527) 一直(119877) 用(377038) 老而彌堅(24) 凡(9180) 人(1550512) 皆(45736) 有(2217079) 所(527327) 用(377038) 的(16029838) 方式(133407) 詮釋(10509) 著(1004687) 退休(12703) 的(16029838) 悠閒(2557) 生活(213189),"{'High': 21, 'Low': 1}","{'第1級': 9, '第5級': 2, 'Unknown': 3, '第2級': 2, '第6級': 3, '第4*級': 1, '第4級': 1, '第3級': 1}",2,Y,Y,N,N
相反的，我卻偶而會聽到少數國內的退休族，經常怨嘆道：「子女不是遠走高飛，就是為生活奔波得馬不停蹄。,相反 的 我 卻 偶而 會 聽到 少數 國內 的 退休族 經常 怨嘆 道 子女 不 是 遠走高飛 就 是 為 生活 奔波 得 馬不停蹄,25,相反(18945) 的(16029838) 我(3033032) 卻(333007) 偶而(1544) 會(1014977) 聽到(61809) 少數(17629) 國內(17537) 的(16029838) 退休族(563) 經常(49295) 怨嘆(252) 道(141723) 子女(15521) 不(2282521) 是(4642407) 遠走高飛(358) 就(1737544) 是(4642407) 為(761341) 生活(213189) 奔波(1707) 得(573721) 馬不停蹄(516),{'High': 25},"{'第4級': 5, '第1級': 7, '第4*級': 1, '第1*級': 1, '第2級': 1, 'Unknown': 5, '第3*級': 1, '第7級': 2, '第3級': 1, '第6級': 1}",3,Y,N,N,N
至於老友嘛！,至於 老友 嘛,3,至於(39363) 老友(2277) 嘛(18648),{'High': 3},"{'第5級': 1, 'Unknown': 2}",0,N,N,N,N
一個個逐漸凋零，您瞧，我現在經常要往殯儀館跑就是明證。,一個個 逐漸 凋零 您 瞧 我 現在 經常 要 往 殯儀館 跑 就 是 明證,15,一個個(6479) 逐漸(38705) 凋零(944) 您(78094) 瞧(10489) 我(3033032) 現在(218744) 經常(49295) 要(851264) 往(95775) 殯儀館(355) 跑(35326) 就(1737544) 是(4642407) 明證(565),{'High': 15},"{'Unknown': 2, '第5級': 2, '第7級': 2, '第1級': 6, '第3*級': 1, '第2級': 2}",2,Y,N,N,N
老了實在寂寞可怕得很！」,老 了 實在 寂寞 可怕 得很,6,老(75373) 了(3199291) 實在(51634) 寂寞(8212) 可怕(19096) 得很(4354),{'High': 6},"{'第1級': 1, 'Unknown': 2, '第5級': 2, '第3級': 1}",0,Y,N,N,N
當然，一個人要安享餘年，除了應該保本的理財與防衰禦老之外，也必須擁有老友、老伴乃至忘年交的好友，才能悠遊於歲月之中，而不知老之將至。,當然 一 個 人 要 安享 餘年 除了 應該 保 本 的 理財 與 防衰禦老 之外 也 必須 擁有 老友 老伴 乃至 忘年交 的 好友 才 能 悠遊 於 歲月 之中 而 不 知 老 之 將 至,38,當然(113971) 一(3701681) 個(2296574) 人(1550512) 要(851264) 安享(257) 餘年(126) 除了(75964) 應該(165478) 保(5376) 本(197156) 的(16029838) 理財(2213) 與(968432) 防衰禦老(Unknown) 之外(45757) 也(1590760) 必須(170592) 擁有(55809) 老友(2277) 老伴(667) 乃至(5410) 忘年交(50) 的(16029838) 好友(6818) 才(394539) 能(582260) 悠遊(695) 於(327210) 歲月(8803) 之中(46715) 而(937923) 不(2282521) 知(108500) 老(75373) 之(875481) 將(448374) 至(101530),"{'High': 36, 'Low': 2}","{'第2級': 2, '第1級': 10, 'Unknown': 10, '第3*級': 1, '第1*級': 2, '第6級': 2, '第4*級': 1, '第3級': 1, '第5級': 7, '第7級': 1, '第4級': 1}",2,Y,Y,N,N
可是照常理來說，老友與老伴因為與我們年齡相近之故，可能先後離世而去。,可是 照 常理 來 說 老友 與 老伴 因為 與 我們 年齡 相近 之 故 可能 先後 離世 而 去,20,可是(125487) 照(24082) 常理(1411) 來(742183) 說(1285247) 老友(2277) 與(968432) 老伴(667) 因為(425061) 與(968432) 我們(979260) 年齡(17758) 相近(2869) 之(875481) 故(28882) 可能(271025) 先後(8709) 離世(566) 而(937923) 去(479993),{'High': 20},"{'第1*級': 2, 'Unknown': 4, '第7級': 1, '第1級': 5, '第4*級': 2, '第4級': 1, '第5級': 4, '第6級': 1}",0,Y,Y,N,N
為了在人際關係上保本，我們應該打入不同年齡族群之中，或享受他們的歡笑，或覓得忘年之交，或尋找替代式的青春之樂。,為 了 在 人際 關係 上 保 本 我們 應該 打入 不同 年齡 族群 之中 或 享受 他們 的 歡笑 或 覓得 忘年之交 或 尋找 替代式 的 青春 之 樂,30,為(761341) 了(3199291) 在(3284238) 人際(18032) 關係(162883) 上(1233218) 保(5376) 本(197156) 我們(979260) 應該(165478) 打入(1511) 不同(159432) 年齡(17758) 族群(11192) 之中(46715) 或(478077) 享受(21312) 他們(716752) 的(16029838) 歡笑(1630) 或(478077) 覓得(302) 忘年之交(130) 或(478077) 尋找(28381) 替代式(14) 的(16029838) 青春(6277) 之(875481) 樂(12194),"{'High': 29, 'Low': 1}","{'Unknown': 8, '第1*級': 2, '第5級': 6, '第3級': 5, '第1級': 6, '第4級': 3}",2,Y,Y,N,N
而要打入不同年齡的人群中，利用個人多年累積的經驗無私的傳授給他人，甚或加入義工的行列，久而久之，這種毫無名利薰心為幕後動機的作法，逐漸才會受到他人的肯定，繼而能夠獲得青春之泉。,而 要 打入 不同 年齡 的 人群 中 利用 個人 多 年 累積 的 經驗 無私 的 傳授給 他人 甚或 加入 義工 的 行列 久而久之 這 種 毫無 名利 薰心 為 幕 後 動機 的 作法 逐漸 才 會 受到 他人 的 肯定 繼而 能夠 獲得 青春 之 泉,49,而(937923) 要(851264) 打入(1511) 不同(159432) 年齡(17758) 的(16029838) 人群(8886) 中(1011729) 利用(49229) 個人(76253) 多(318992) 年(514736) 累積(13742) 的(16029838) 經驗(86997) 無私(2250) 的(16029838) 傳授給(608) 他人(35197) 甚或(2214) 加入(28847) 義工(2119) 的(16029838) 行列(3774) 久而久之(1737) 這(2114032) 種(701563) 毫無(32086) 名利(2323) 薰心(143) 為(761341) 幕(12226) 後(422857) 動機(15854) 的(16029838) 作法(9353) 逐漸(38705) 才(394539) 會(1014977) 受到(66513) 他人(35197) 的(16029838) 肯定(34303) 繼而(2195) 能夠(96422) 獲得(54809) 青春(6277) 之(875481) 泉(2424),{'High': 49},"{'第5級': 10, '第1級': 11, 'Unknown': 8, '第3級': 2, '第4級': 4, '第6級': 8, '第3*級': 1, '第2級': 2, '第7級': 1, '第1*級': 1, '第4*級': 1}",2,Y,Y,N,N
設法透過各種管道來主動捉摸社會的脈膊，將顯示出退休生活中最高境界的意義與尊嚴；而人生的工作生涯也才能富有禪機與禪意。,設法 透過 各 種 管道 來 主動 捉摸 社會 的 脈膊 將 顯示出 退休 生活 中 最 高 境界 的 意義 與 尊嚴 而 人生 的 工作 生涯 也 才 能 富有 禪機 與 禪意,35,設法(10253) 透過(63117) 各(243023) 種(701563) 管道(7455) 來(742183) 主動(18624) 捉摸(1240) 社會(176660) 的(16029838) 脈膊(16) 將(448374) 顯示出(4722) 退休(12703) 生活(213189) 中(1011729) 最(421680) 高(128858) 境界(11829) 的(16029838) 意義(71714) 與(968432) 尊嚴(5963) 而(937923) 人生(69234) 的(16029838) 工作(220164) 生涯(11332) 也(1590760) 才(394539) 能(582260) 富有(7160) 禪機(293) 與(968432) 禪意(117),"{'High': 34, 'Low': 1}","{'第5級': 7, '第2級': 2, 'Unknown': 6, '第1級': 7, '第4*級': 4, '第7級': 1, '第3*級': 1, '第4級': 1, '第3級': 1, '第1*級': 2, '第6級': 3}",1,Y,Y,N,N
如此，禪性退休生活將更值得珍惜與品味。,如此 禪性 退休 生活 將 更 值得 珍惜 與 品味,10,如此(133083) 禪性(18) 退休(12703) 生活(213189) 將(448374) 更(361676) 值得(34362) 珍惜(6155) 與(968432) 品味(5677),"{'High': 9, 'Low': 1}","{'第5級': 4, 'Unknown': 2, '第4級': 2, '第3級': 1, '第4*級': 1}",0,Y,Y,N,N
(中華日報、一九九三、七、七)處處蓮花開。,中華日報 一九九三 七 七 處處 蓮花 開,7,中華日報(225) 一九九三(125) 七(59385) 七(59385) 處處(6841) 蓮花(2952) 開(62807),{'High': 7},"{'Unknown': 3, '第1級': 2, '第6級': 1, '第1*級': 1}",2,Y,N,N,Y
與馬祖道一同創禪林清規的百丈懷海禪師，曾有一個偉大的教化：「一日不作，一日不食。」,與 馬祖道 一同 創 禪林 清規 的 百丈懷海 禪師 曾 有 一 個 偉大 的 教化 一 日 不 作 一 日 不 食,24,與(968432) 馬祖道(128) 一同(8982) 創(5368) 禪林(100) 清規(220) 的(16029838) 百丈懷海(41) 禪師(8756) 曾(132981) 有(2217079) 一(3701681) 個(2296574) 偉大(20668) 的(16029838) 教化(2229) 一(3701681) 日(94041) 不(2282521) 作(78184) 一(3701681) 日(94041) 不(2282521) 食(13009),"{'High': 22, 'Low': 2}","{'第4*級': 1, 'Unknown': 7, '第4級': 3, '第1級': 11, '第7級': 2}",2,Y,N,N,Y
意思是一日不工作，一日就不該吃飯。,意思 是 一 日 不 工作 一 日 就 不 該 吃飯,12,意思(50961) 是(4642407) 一(3701681) 日(94041) 不(2282521) 工作(220164) 一(3701681) 日(94041) 就(1737544) 不(2282521) 該(148369) 吃飯(14281),{'High': 12},"{'第1*級': 1, '第1級': 10, '第4*級': 1}",0,Y,N,N,N
在百丈晚年，他仍然每天下田耕作，弟子們擔心他太勞累，把他的鋤頭藏起來，結果百丈從那一天開始節食，到第三天，弟子把鋤頭還給他，他到田裡工作後才開口吃飯。,在 百丈 晚年 他 仍然 每 天 下田 耕作 弟子 們 擔心 他 太 勞累 把 他 的 鋤頭 藏 起來 結果 百丈 從 那 一 天 開始 節食 到 第三 天 弟子 把 鋤頭 還給 他 他 到 田 裡 工作 後 才 開口 吃飯,46,在(3284238) 百丈(340) 晚年(4940) 他(2487930) 仍然(46200) 每(333357) 天(330413) 下田(641) 耕作(1603) 弟子(9214) 們(140794) 擔心(40962) 他(2487930) 太(181732) 勞累(1413) 把(617773) 他(2487930) 的(16029838) 鋤頭(1028) 藏(19307) 起來(110738) 結果(114008) 百丈(340) 從(496546) 那(754138) 一(3701681) 天(330413) 開始(245562) 節食(1127) 到(546906) 第三(50320) 天(330413) 弟子(9214) 把(617773) 鋤頭(1028) 還給(4143) 他(2487930) 他(2487930) 到(546906) 田(14250) 裡(520435) 工作(220164) 後(422857) 才(394539) 開口(17934) 吃飯(14281),{'High': 46},"{'第1*級': 5, 'Unknown': 6, '第5級': 3, '第1級': 18, '第4級': 1, '第6級': 2, '第3*級': 2, '第2級': 4, '第7級': 3, '第4*級': 2}",0,Y,N,N,Y
百丈這樣努力工作，一直到九十五歲逝世才停止。,百丈 這樣 努力 工作 一直 到 九十五 歲 逝世 才 停止,11,百丈(340) 這樣(288344) 努力(62566) 工作(220164) 一直(119877) 到(546906) 九十五(397) 歲(130085) 逝世(3821) 才(394539) 停止(18904),{'High': 11},"{'Unknown': 2, '第3級': 1, '第2級': 3, '第1級': 3, '第6級': 1, '第4級': 1}",1,Y,N,N,Y
我每次想到百丈「一日不作，一日不食」的教誨，就好像聽到國歌一樣，有一種莊肅的心。,我 每 次 想到 百丈 一 日 不 作 一 日 不 食 的 教誨 就 好像 聽到 國歌 一樣 有 一 種 莊肅 的 心,26,我(3033032) 每(333357) 次(331701) 想到(48955) 百丈(340) 一(3701681) 日(94041) 不(2282521) 作(78184) 一(3701681) 日(94041) 不(2282521) 食(13009) 的(16029838) 教誨(2218) 就(1737544) 好像(67024) 聽到(61809) 國歌(524) 一樣(188109) 有(2217079) 一(3701681) 種(701563) 莊肅(6) 的(16029838) 心(180243),"{'High': 25, 'Low': 1}","{'第1級': 12, '第1*級': 2, '第2級': 4, 'Unknown': 7, '第6級': 1}",0,Y,N,N,Y
百丈的好，就好在他不是說：「一日不作，一日不食」，因為終日晏作的人不一定能體會禪心，禪心是遍一切處，無所不在的，唯有在奮力的工作中還有禪心的人，才可能邁入「日日是好日，處處蓮花開」之境。,百丈 的 好 就 好在 他 不 是 說 一 日 不 作 一 日 不 食 因為 終日 晏 作 的 人 不一定 能 體會 禪心 禪心 是 遍 一切 處 無所不在 的 唯有 在 奮力 的 工作 中 還 有 禪心 的 人 才 可能 邁入 日日 是 好 日 處處 蓮花 開 之 境,57,百丈(340) 的(16029838) 好(448428) 就(1737544) 好在(1582) 他(2487930) 不(2282521) 是(4642407) 說(1285247) 一(3701681) 日(94041) 不(2282521) 作(78184) 一(3701681) 日(94041) 不(2282521) 食(13009) 因為(425061) 終日(2595) 晏(381) 作(78184) 的(16029838) 人(1550512) 不一定(12922) 能(582260) 體會(9519) 禪心(172) 禪心(172) 是(4642407) 遍(20150) 一切(95523) 處(84410) 無所不在(1710) 的(16029838) 唯有(10986) 在(3284238) 奮力(3269) 的(16029838) 工作(220164) 中(1011729) 還(625086) 有(2217079) 禪心(172) 的(16029838) 人(1550512) 才(394539) 可能(271025) 邁入(1056) 日日(1337) 是(4642407) 好(448428) 日(94041) 處處(6841) 蓮花(2952) 開(62807) 之(875481) 境(15223),{'High': 57},"{'Unknown': 18, '第1級': 24, '第5級': 3, '第1*級': 4, '第6級': 5, '第3級': 1, '第3*級': 1, '第2級': 1}",2,Y,Y,N,Y
從禪宗的歷史看來，有非常多的祖師是在工作中契入悟境，數量不比坐著開悟的少。,從 禪宗 的 歷史 看 來 有 非常 多 的 祖師 是 在 工作 中 契入 悟境 數量 不 比 坐 著 開悟 的 少,25,從(496546) 禪宗(2610) 的(16029838) 歷史(96060) 看(444691) 來(742183) 有(2217079) 非常(152032) 多(318992) 的(16029838) 祖師(1467) 是(4642407) 在(3284238) 工作(220164) 中(1011729) 契入(130) 悟境(69) 數量(14605) 不(2282521) 比(170486) 坐(93873) 著(1004687) 開悟(2072) 的(16029838) 少(50762),"{'High': 24, 'Low': 1}","{'第1*級': 4, '第7級': 1, '第1級': 11, '第3級': 1, 'Unknown': 7, '第4級': 1}",0,Y,N,N,Y
因此，我們可以說，百丈禪師是最早提出工作禪心的人，這偉大的創見，帶來兩個深遠的影響：一是使禪的修行落實於生活，使生活的每一個片段都有開悟之機，唯有如此，人才不會捨棄生活，去追求那些不著邊際的悟境。,因此 我們 可以 說 百丈 禪師 是 最 早 提出 工作 禪心 的 人 這 偉大 的 創見 帶來 兩 個 深遠 的 影響 一 是 使 禪 的 修行 落實 於 生活 使 生活 的 每 一 個 片段 都 有 開悟 之 機 唯有 如此 人 才 不會 捨棄 生活 去 追求 那些 不著邊際 的 悟境,58,因此(184606) 我們(979260) 可以(560531) 說(1285247) 百丈(340) 禪師(8756) 是(4642407) 最(421680) 早(62038) 提出(63073) 工作(220164) 禪心(172) 的(16029838) 人(1550512) 這(2114032) 偉大(20668) 的(16029838) 創見(455) 帶來(40305) 兩(526190) 個(2296574) 深遠(4206) 的(16029838) 影響(95840) 一(3701681) 是(4642407) 使(197544) 禪(10412) 的(16029838) 修行(8484) 落實(4291) 於(327210) 生活(213189) 使(197544) 生活(213189) 的(16029838) 每(333357) 一(3701681) 個(2296574) 片段(5273) 都(1125846) 有(2217079) 開悟(2072) 之(875481) 機(4726) 唯有(10986) 如此(133083) 人(1550512) 才(394539) 不會(173045) 捨棄(3101) 生活(213189) 去(479993) 追求(29080) 那些(113704) 不著邊際(247) 的(16029838) 悟境(69),"{'High': 57, 'Low': 1}","{'第4*級': 2, '第1級': 24, 'Unknown': 9, '第7級': 2, '第1*級': 2, '第4級': 1, '第3*級': 1, '第5級': 6, '第3級': 4, '第6級': 6, '第2級': 1}",1,Y,Y,N,Y
二是使禪的修行從寺院中擴展出來，使禪師離開禪堂和蒲團也可以開悟；使無緣進入寺院修行的人，也能站在人間修行。,二 是 使 禪 的 修行 從 寺院 中 擴展出來 使 禪師 離開 禪堂 和 蒲團 也 可以 開悟 使 無緣 進入 寺院 修行 的 人 也 能 站 在 人間 修行,32,二(152494) 是(4642407) 使(197544) 禪(10412) 的(16029838) 修行(8484) 從(496546) 寺院(4395) 中(1011729) 擴展出來(6) 使(197544) 禪師(8756) 離開(71748) 禪堂(177) 和(1338337) 蒲團(196) 也(1590760) 可以(560531) 開悟(2072) 使(197544) 無緣(1299) 進入(66885) 寺院(4395) 修行(8484) 的(16029838) 人(1550512) 也(1590760) 能(582260) 站(68488) 在(3284238) 人間(12677) 修行(8484),"{'High': 31, 'Low': 1}","{'第1級': 8, '第5級': 4, '第6級': 6, '第1*級': 4, 'Unknown': 6, '第7級': 2, '第2級': 1, '第4級': 1}",1,Y,Y,N,N
這種打破修行藩籬的創見，使得歷史上幾次滅佛運動，禪宗都能幸運度過，並在滅佛運動過後，很快的生氣勃發。,這 種 打破 修行 藩籬 的 創見 使得 歷史 上 幾 次 滅 佛 運動 禪宗 都 能 幸運 度過 並 在 滅 佛 運動 過 後 很 快 的 生氣勃發,31,這(2114032) 種(701563) 打破(10218) 修行(8484) 藩籬(788) 的(16029838) 創見(455) 使得(30960) 歷史(96060) 上(1233218) 幾(229415) 次(331701) 滅(8316) 佛(21333) 運動(63153) 禪宗(2610) 都(1125846) 能(582260) 幸運(10134) 度過(9438) 並(442790) 在(3284238) 滅(8316) 佛(21333) 運動(63153) 過(412878) 後(422857) 很(715675) 快(116207) 的(16029838) 生氣勃發(3),"{'High': 30, 'Low': 1}","{'第1級': 8, 'Unknown': 4, '第5級': 4, '第6級': 1, '第7級': 3, '第3級': 1, '第2級': 1, '第1*級': 6, '第4級': 1, '第4*級': 2}",1,Y,Y,N,Y
另外，禪師透過工作，身體也鍛鍊得更為強健；禪師透過工作，變得更有組織，更有效率；禪師透過工作，參與了人間疾苦，不致因追求開悟而造成寄生社會的印象。,另外 禪師 透過 工作 身體 也 鍛鍊 得 更為 強健 禪師 透過 工作 變 得 更 有 組織 更 有 效率 禪師 透過 工作 參與 了 人間 疾苦 不致 因 追求 開悟 而 造成 寄生 社會 的 印象,38,另外(48233) 禪師(8756) 透過(63117) 工作(220164) 身體(97873) 也(1590760) 鍛鍊(3586) 得(573721) 更為(14896) 強健(1259) 禪師(8756) 透過(63117) 工作(220164) 變(80345) 得(573721) 更(361676) 有(2217079) 組織(69485) 更(361676) 有(2217079) 效率(12802) 禪師(8756) 透過(63117) 工作(220164) 參與(40595) 了(3199291) 人間(12677) 疾苦(646) 不致(3748) 因(119364) 追求(29080) 開悟(2072) 而(937923) 造成(63141) 寄生(1183) 社會(176660) 的(16029838) 印象(24581),{'High': 38},"{'第3級': 1, '第7級': 5, '第5級': 7, '第1級': 7, '第1*級': 1, '第6級': 2, 'Unknown': 9, '第2級': 1, '第4*級': 4, '第3*級': 1}",0,Y,Y,N,N
透過百丈禪師確立的叢林清規，歷史上的禪寺雖然規模弘大，常達到數千人以上的徒眾，卻能戒律嚴明、分工合作、井井有條，這不只是工作禪心了，而是了不起的企業管理。,透過 百丈 禪師 確立 的 叢林 清規 歷史 上 的 禪寺 雖然 規模 弘大 常 達到 數千 人 以上 的 徒眾 卻 能 戒律 嚴明 分工合作 井井有條 這 不 只 是 工作 禪心 了 而 是 了不起 的 企業 管理,40,透過(63117) 百丈(340) 禪師(8756) 確立(4516) 的(16029838) 叢林(2901) 清規(220) 歷史(96060) 上(1233218) 的(16029838) 禪寺(618) 雖然(152988) 規模(17762) 弘大(28) 常(86207) 達到(35670) 數千(4849) 人(1550512) 以上(36569) 的(16029838) 徒眾(211) 卻(333007) 能(582260) 戒律(1304) 嚴明(599) 分工合作(538) 井井有條(457) 這(2114032) 不(2282521) 只(436725) 是(4642407) 工作(220164) 禪心(172) 了(3199291) 而(937923) 是(4642407) 了不起(6656) 的(16029838) 企業(65457) 管理(54484),"{'High': 39, 'Low': 1}","{'第5級': 3, 'Unknown': 9, '第7級': 4, '第1級': 11, '第6級': 1, '第3級': 1, '第2級': 1, '第4*級': 5, '第1*級': 3, '第3*級': 1, '第4級': 1}",3,Y,Y,N,Y
有一次，我和徐木蘭教授談到，如果能有人研究古來叢林的管理方法，說不定會給現代化的管理帶來一些新的啟示。,有 一 次 我 和 徐木蘭 教授 談到 如果 能 有 人 研究 古來 叢林 的 管理 方法 說不定 會 給 現代化 的 管理 帶來 一些 新 的 啟示,29,有(2217079) 一(3701681) 次(331701) 我(3033032) 和(1338337) 徐木蘭(5) 教授(39068) 談到(13817) 如果(322121) 能(582260) 有(2217079) 人(1550512) 研究(182500) 古來(645) 叢林(2901) 的(16029838) 管理(54484) 方法(99064) 說不定(11575) 會(1014977) 給(240485) 現代化(6049) 的(16029838) 管理(54484) 帶來(40305) 一些(156929) 新(212453) 的(16029838) 啟示(4178),"{'High': 28, 'Low': 1}","{'第1級': 10, '第2級': 3, 'Unknown': 4, '第3*級': 2, '第1*級': 3, '第3級': 1, '第6級': 2, '第4*級': 3, '第5級': 1}",3,Y,Y,N,Y
徐教授是專研企業管理的，加上自己對瑜珈、修行的體驗，就表示了高度的興趣。,徐 教授 是 專研 企業 管理 的 加上 自己 對 瑜珈 修行 的 體驗 就 表示 了 高度 的 興趣,20,徐(3281) 教授(39068) 是(4642407) 專研(241) 企業(65457) 管理(54484) 的(16029838) 加上(38121) 自己(744739) 對(897964) 瑜珈(528) 修行(8484) 的(16029838) 體驗(15945) 就(1737544) 表示(74452) 了(3199291) 高度(20229) 的(16029838) 興趣(34215),{'High': 20},"{'Unknown': 5, '第3*級': 1, '第1級': 6, '第4*級': 3, '第3級': 2, '第1*級': 1, '第6級': 1, '第5級': 1}",0,Y,Y,N,Y
近來，讀到她的新作《工作禪心》，正是從企業、管理、工作來分析職場裡如何鍛鍊心靈和發展潛能的方法，她把中國禪和西式工作倫理相結合，寫成一系列精煉的短文，創見非凡，對在工作中徬徨、受挫、無奈的心靈，相信能帶來更大的啟示、更深的思考。,近來 讀到 她 的 新作 工作 禪心 正 是 從 企業 管理 工作 來 分析 職場 裡 如何 鍛鍊 心靈 和 發展 潛能 的 方法 她 把 中國禪 和 西式 工作 倫理 相 結合 寫成 一 系列 精煉 的 短文 創見 非凡 對 在 工作 中 徬徨 受挫 無奈 的 心靈 相信 能 帶來 更 大 的 啟示 更 深 的 思考,62,近來(3822) 讀到(5850) 她(1052913) 的(16029838) 新作(752) 工作(220164) 禪心(172) 正(179334) 是(4642407) 從(496546) 企業(65457) 管理(54484) 工作(220164) 來(742183) 分析(59250) 職場(6212) 裡(520435) 如何(148068) 鍛鍊(3586) 心靈(37927) 和(1338337) 發展(117494) 潛能(5425) 的(16029838) 方法(99064) 她(1052913) 把(617773) 中國禪(1) 和(1338337) 西式(1128) 工作(220164) 倫理(7739) 相(32217) 結合(22408) 寫成(5247) 一(3701681) 系列(19048) 精煉(274) 的(16029838) 短文(1136) 創見(455) 非凡(3466) 對(897964) 在(3284238) 工作(220164) 中(1011729) 徬徨(1408) 受挫(1353) 無奈(8144) 的(16029838) 心靈(37927) 相信(82200) 能(582260) 帶來(40305) 更(361676) 大(525780) 的(16029838) 啟示(4178) 更(361676) 深(40153) 的(16029838) 思考(63031),"{'High': 61, 'Low': 1}","{'第5級': 4, 'Unknown': 14, '第1級': 17, '第3*級': 3, '第1*級': 4, '第4*級': 4, '第6級': 11, '第4級': 1, '第2級': 3, '第7級': 1}",1,Y,Y,N,N
人，而必須工作，這是人生的無奈；但人，能透過工作啟發智慧、發展禪心，又是何其幸運！,人 而 必須 工作 這 是 人生 的 無奈 但 人 能 透過 工作 啟發 智慧 發展 禪心 又 是 何其 幸運,22,人(1550512) 而(937923) 必須(170592) 工作(220164) 這(2114032) 是(4642407) 人生(69234) 的(16029838) 無奈(8144) 但(597124) 人(1550512) 能(582260) 透過(63117) 工作(220164) 啟發(7283) 智慧(46294) 發展(117494) 禪心(172) 又(535555) 是(4642407) 何其(1391) 幸運(10134),{'High': 22},"{'第1級': 8, '第5級': 3, '第3級': 1, '第4*級': 1, '第6級': 2, '第2級': 1, '第1*級': 2, '第4級': 2, 'Unknown': 1, '第7級': 1}",0,Y,Y,N,N
百丈禪師還有兩件偉大的事，一是在他的叢林裡「不立佛殿，唯樹法堂，表法超言象也。」,百丈 禪師 還 有 兩 件 偉大 的 事 一 是 在 他 的 叢林 裡 不 立 佛殿 唯 樹 法堂 表 法 超 言象 也,27,百丈(340) 禪師(8756) 還(625086) 有(2217079) 兩(526190) 件(139257) 偉大(20668) 的(16029838) 事(385949) 一(3701681) 是(4642407) 在(3284238) 他(2487930) 的(16029838) 叢林(2901) 裡(520435) 不(2282521) 立(17750) 佛殿(361) 唯(5086) 樹(34746) 法堂(80) 表(16457) 法(40998) 超(903) 言象(2) 也(1590760),"{'High': 25, 'Low': 2}","{'Unknown': 9, '第7級': 1, '第1級': 9, '第1*級': 4, '第4級': 1, '第6級': 2, '第2級': 1}",0,Y,N,N,Y
他在寺廟中不設佛堂，只有說法坐禪的地方，因為法是超越形式的。,他 在 寺廟 中 不 設 佛堂 只 有 說 法 坐禪 的 地方 因為 法 是 超越 形式 的,20,他(2487930) 在(3284238) 寺廟(3393) 中(1011729) 不(2282521) 設(17537) 佛堂(716) 只(436725) 有(2217079) 說(1285247) 法(40998) 坐禪(735) 的(16029838) 地方(139164) 因為(425061) 法(40998) 是(4642407) 超越(16080) 形式(42448) 的(16029838),{'High': 20},"{'第1級': 7, '第1*級': 4, '第5級': 3, 'Unknown': 6}",0,Y,Y,N,N
禪心不是形式，因此，辦公室裡也是法堂；禪心也不拘形式，上司、同事也可以是修行的法侶。,禪心 不 是 形式 因此 辦公室 裡 也 是 法堂 禪心 也 不拘 形式 上司 同事 也 可以 是 修行 的 法侶,22,禪心(172) 不(2282521) 是(4642407) 形式(42448) 因此(184606) 辦公室(22302) 裡(520435) 也(1590760) 是(4642407) 法堂(80) 禪心(172) 也(1590760) 不拘(1035) 形式(42448) 上司(7237) 同事(18678) 也(1590760) 可以(560531) 是(4642407) 修行(8484) 的(16029838) 法侶(3),"{'High': 20, 'Low': 2}","{'Unknown': 4, '第1級': 9, '第5級': 3, '第4*級': 1, '第2*級': 1, '第1*級': 1, '第7級': 1, '第4級': 1, '第6級': 1}",1,Y,Y,N,N
二是他強烈主張弟子的成就應該超過師父，只有這樣的弟子才有傳授的資格。,二 是 他 強烈 主張 弟子 的 成就 應該 超過 師父 只有 這樣 的 弟子 才 有 傳授 的 資格,20,二(152494) 是(4642407) 他(2487930) 強烈(27883) 主張(23147) 弟子(9214) 的(16029838) 成就(25263) 應該(165478) 超過(30507) 師父(8824) 只有(43745) 這樣(288344) 的(16029838) 弟子(9214) 才(394539) 有(2217079) 傳授(2723) 的(16029838) 資格(8486),{'High': 20},"{'第1級': 7, '第5級': 6, '第4*級': 1, '第1*級': 1, '第4級': 1, 'Unknown': 1, '第3級': 1, '第2級': 1, '第6級': 1}",0,Y,N,N,N
他說：「見與師齊，減師半德，見過於師，方堪傳授。」,他 說 見 與 師 齊 減 師 半 德 見 過 於 師 方 堪 傳授,17,他(2487930) 說(1285247) 見(179113) 與(968432) 師(11073) 齊(10330) 減(5855) 師(11073) 半(80813) 德(11250) 見(179113) 過(412878) 於(327210) 師(11073) 方(33724) 堪(1737) 傳授(2723),{'High': 17},"{'第1級': 3, '第1*級': 3, '第4*級': 1, 'Unknown': 5, '第6級': 2, '第3*級': 2, '第5級': 1}",0,Y,N,N,N
