sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
韓綺芸認為，基測命題方式不改，孩子的學習，就如同被一張張測驗卷，反覆且僵化式練習給困住？,韓綺芸 認為 基測 命題 方式 不 改 孩子 的 學習 就 如同 被 一張張 測驗卷 反覆 且 僵化式 練習 給 困住,21,韓綺芸(Unknown) 認為(192030) 基測(127) 命題(2886) 方式(133407) 不(2282521) 改(12785) 孩子(242092) 的(16029838) 學習(105345) 就(1737544) 如同(24070) 被(540683) 一張張(888) 測驗卷(Unknown) 反覆(9756) 且(67015) 僵化式(Unknown) 練習(23555) 給(240485) 困住(1049),"{'Low': 3, 'High': 18}","{'Unknown': 6, '第2級': 4, '第7級': 1, '第4*級': 1, '第1級': 5, '第3*級': 1, '第5級': 1, '第6級': 1, '第3級': 1}",4,Y,Y,N,Y
觀察自己的小孩，黃聰智認為，e世代小朋友有創意，但語文和閱讀能力卻相當鬆散，這個現象讓他正視起過去忽略親子共讀的重要性？,觀察 自己 的 小孩 黃聰智 認為 e 世代 小朋友 有 創意 但 語文 和 閱讀 能力 卻 相當 鬆散 這 個 現象 讓 他 正視 起 過去 忽略 親子 共讀 的 重要性,32,觀察(44358) 自己(744739) 的(16029838) 小孩(47282) 黃聰智(Unknown) 認為(192030) e(Unknown) 世代(8592) 小朋友(9889) 有(2217079) 創意(20243) 但(597124) 語文(4693) 和(1338337) 閱讀(30622) 能力(93399) 卻(333007) 相當(66293) 鬆散(1235) 這(2114032) 個(2296574) 現象(47383) 讓(526314) 他(2487930) 正視(2657) 起(96746) 過去(88758) 忽略(13056) 親子(5521) 共讀(105) 的(16029838) 重要性(13653),"{'High': 30, 'Low': 2}","{'第5級': 5, '第1*級': 1, '第1級': 7, 'Unknown': 4, '第2級': 5, '第4*級': 3, '第4級': 3, '第3級': 1, '第6級': 2, '第3*級': 1}",3,Y,Y,N,Y
黃聰智呼籲所有家長，今日教改風起雲湧，家長們不能再置身事外，應挺身了解子女的就學狀況及生涯規劃？,黃聰智 呼籲 所有 家長 今日 教改 風起雲湧 家長 們 不能 再 置身事外 應 挺身 了解 子女 的 就學 狀況 及 生涯 規劃,22,黃聰智(Unknown) 呼籲(3515) 所有(146771) 家長(15489) 今日(20291) 教改(515) 風起雲湧(465) 家長(15489) 們(140794) 不能(162852) 再(326207) 置身事外(398) 應(82417) 挺身(1200) 了解(82970) 子女(15521) 的(16029838) 就學(1018) 狀況(44199) 及(304586) 生涯(11332) 規劃(14663),"{'Low': 1, 'High': 21}","{'Unknown': 6, '第6級': 3, '第2級': 1, '第4級': 3, '第4*級': 1, '第7級': 1, '第1級': 2, '第1*級': 1, '第3*級': 1, '第5級': 3}",3,Y,Y,N,Y
針對家長要求基測加考非選擇題，林世華表示，基測打破了過去50年的聯考傳統，一般家長還無法接受，但卻可以避免考試領導教學，甚至主宰教學的負面影響，讓學生充份發揮理解力、想像力和創造力，對學生未來發展將相當重要，希望家長多看基測的優點？,針對 家長 要求 基測 加考 非 選擇題 林世華 表示 基測 打破 了 過去 50 年 的 聯考 傳統 一般 家長 還 無法 接受 但 卻 可以 避免 考試 領導 教學 甚至 主宰 教學 的 負面 影響 讓 學生 充份 發揮 理解力 想像力 和 創造力 對 學生 未來 發展 將 相當 重要 希望 家長 多 看 基測 的 優點,58,針對(23174) 家長(15489) 要求(71192) 基測(127) 加考(23) 非(112415) 選擇題(487) 林世華(2) 表示(74452) 基測(127) 打破(10218) 了(3199291) 過去(88758) 50(5884) 年(514736) 的(16029838) 聯考(1246) 傳統(60517) 一般(80732) 家長(15489) 還(625086) 無法(150606) 接受(84729) 但(597124) 卻(333007) 可以(560531) 避免(33211) 考試(12696) 領導(27789) 教學(28989) 甚至(122502) 主宰(3965) 教學(28989) 的(16029838) 負面(15336) 影響(95840) 讓(526314) 學生(115846) 充份(1689) 發揮(23985) 理解力(634) 想像力(7621) 和(1338337) 創造力(7113) 對(897964) 學生(115846) 未來(54445) 發展(117494) 將(448374) 相當(66293) 重要(154863) 希望(119975) 家長(15489) 多(318992) 看(444691) 基測(127) 的(16029838) 優點(8189),"{'High': 56, 'Low': 2}","{'第6級': 2, '第4級': 10, '第3*級': 2, 'Unknown': 13, '第5級': 9, '第4*級': 5, '第1級': 9, '第3級': 3, '第2級': 4, '第1*級': 1}",5,Y,Y,N,Y
林世華強調，基測評量的是學生的基本概念，而非所有學力，而紙筆測驗本來就不容易測到學生較高層次的能力？,林世華 強調 基測 評量 的 是 學生 的 基本 概念 而 非 所有 學力 而 紙筆 測驗 本來 就 不 容易 測到 學生 較 高層次 的 能力,27,林世華(2) 強調(36095) 基測(127) 評量(6783) 的(16029838) 是(4642407) 學生(115846) 的(16029838) 基本(52069) 概念(41578) 而(937923) 非(112415) 所有(146771) 學力(293) 而(937923) 紙筆(4) 測驗(11881) 本來(33194) 就(1737544) 不(2282521) 容易(80831) 測到(114) 學生(115846) 較(78424) 高層次(1488) 的(16029838) 能力(93399),"{'Low': 2, 'High': 25}","{'Unknown': 6, '第5級': 6, '第1級': 9, '第6級': 1, '第2級': 4, '第4*級': 1}",2,Y,Y,N,Y
林世華說，雖然基測不考批判思考及創造力等較高階能力，但這些能力對學生未來發展相當重要，老師仍然要教基測考的是「基本」，只具有某一程度的重要性，而基測不考的可能會比考的還要重要？,林世華 說 雖然 基測 不 考 批判 思考 及 創造力 等 較 高階 能力 但 這些 能力 對 學生 未來 發展 相當 重要 老師 仍然 要 教 基測 考 的 是 基本 只 具有 某 一 程度 的 重要性 而 基測 不 考 的 可能 會 比 考 的 還要 重要,51,林世華(2) 說(1285247) 雖然(152988) 基測(127) 不(2282521) 考(10056) 批判(12353) 思考(63031) 及(304586) 創造力(7113) 等(327380) 較(78424) 高階(4030) 能力(93399) 但(597124) 這些(315113) 能力(93399) 對(897964) 學生(115846) 未來(54445) 發展(117494) 相當(66293) 重要(154863) 老師(88888) 仍然(46200) 要(851264) 教(42322) 基測(127) 考(10056) 的(16029838) 是(4642407) 基本(52069) 只(436725) 具有(60702) 某(119862) 一(3701681) 程度(43988) 的(16029838) 重要性(13653) 而(937923) 基測(127) 不(2282521) 考(10056) 的(16029838) 可能(271025) 會(1014977) 比(170486) 考(10056) 的(16029838) 還要(6725) 重要(154863),"{'Low': 1, 'High': 50}","{'Unknown': 8, '第1級': 14, '第2級': 7, '第2*級': 4, '第6級': 2, '第4*級': 1, '第5級': 6, '第3*級': 2, '第4級': 3, '第3級': 1, '第1*級': 3}",3,Y,Y,N,Y
而聽、說、讀、寫是語文溝通基本能力，若能克服技術問題，心測中心將「伺機而動」，在機會的允許下，優先考慮加考英語聽力測驗，而不是國文或英文寫作？,而 聽 說 讀 寫 是 語文 溝通 基本 能力 若 能 克服 技術 問題 心測 中心 將 伺機而動 在 機會 的 允許 下 優先 考慮 加考 英語 聽力 測驗 而 不 是 國文 或 英文 寫作,37,而(937923) 聽(138052) 說(1285247) 讀(46218) 寫(113933) 是(4642407) 語文(4693) 溝通(31533) 基本(52069) 能力(93399) 若(92766) 能(582260) 克服(10803) 技術(47691) 問題(280782) 心測(2) 中心(46076) 將(448374) 伺機而動(11) 在(3284238) 機會(81244) 的(16029838) 允許(13099) 下(329549) 優先(6299) 考慮(28774) 加考(23) 英語(7012) 聽力(1995) 測驗(11881) 而(937923) 不(2282521) 是(4642407) 國文(957) 或(478077) 英文(15308) 寫作(18435),"{'High': 34, 'Low': 3}","{'第5級': 8, '第1級': 9, '第1*級': 4, '第4級': 3, '第2級': 2, 'Unknown': 6, '第3級': 2, '第2*級': 1, '第4*級': 2}",1,Y,Y,N,N
林世華雖然也認同寫作能力的重要性，但由於閱卷費時、無法在10天內完成成績計算，加上人力考量，基測加考作文仍有困難？,林世華 雖然 也 認同 寫作 能力 的 重要性 但 由於 閱卷 費時 無法 在 10 天 內 完成 成績 計算 加上 人力 考量 基測 加考 作文 仍 有 困難,29,林世華(2) 雖然(152988) 也(1590760) 認同(21303) 寫作(18435) 能力(93399) 的(16029838) 重要性(13653) 但(597124) 由於(88111) 閱卷(179) 費時(1051) 無法(150606) 在(3284238) 10(25263) 天(330413) 內(183051) 完成(60471) 成績(16851) 計算(14712) 加上(38121) 人力(7261) 考量(9481) 基測(127) 加考(23) 作文(3066) 仍(92056) 有(2217079) 困難(37504),"{'Low': 2, 'High': 27}","{'Unknown': 6, '第2級': 4, '第1級': 4, '第5級': 5, '第4*級': 3, '第1*級': 1, '第3級': 2, '第4級': 2, '第3*級': 2}",2,Y,Y,N,Y
新年歡樂氣息雖逐漸淡去，但韓國起亞(KIA(汽車繼續為人帶來驚喜！,新年 歡樂 氣息 雖 逐漸 淡 去 但 韓國 起亞 KIA 汽車 繼續 為 人 帶來 驚喜,17,新年(2207) 歡樂(6016) 氣息(5959) 雖(48164) 逐漸(38705) 淡(5148) 去(479993) 但(597124) 韓國(7113) 起亞(49) KIA(Unknown) 汽車(21028) 繼續(80649) 為(761341) 人(1550512) 帶來(40305) 驚喜(4528),"{'High': 15, 'Low': 2}","{'第2*級': 1, '第5級': 3, '第6級': 1, '第2級': 3, '第4級': 2, '第1級': 2, '第3*級': 2, 'Unknown': 3}",1,Y,Y,N,Y
起亞汽車台灣總代理運通汽車自即日起至3月底止，針對EuroCarens車款推出「圓夢專案」，消費者只要以59.9萬元的價格，就能坐擁充滿歐式設計風格的七人座轎式休旅車，限量200台。,起亞 汽車 台灣 總代理 運通 汽車 自 即日 起 至 3月 底 止 針對 Euro Carens 車款 推出 圓夢 專案 消費者 只要 以 599萬 元 的 價格 就 能 坐擁 充滿 歐式 設計 風格 的 七人座 轎式 休旅車 限量 200 台,41,起亞(49) 汽車(21028) 台灣(130718) 總代理(70) 運通(402) 汽車(21028) 自(59676) 即日(520) 起(96746) 至(101530) 3月(3) 底(37174) 止(8003) 針對(23174) Euro(37) Carens(Unknown) 車款(181) 推出(10009) 圓夢(328) 專案(4937) 消費者(15236) 只要(99140) 以(547785) 599萬(Unknown) 元(60807) 的(16029838) 價格(21121) 就(1737544) 能(582260) 坐擁(447) 充滿(43990) 歐式(358) 設計(59326) 風格(24707) 的(16029838) 七人座(1) 轎式(23) 休旅車(316) 限量(451) 200(2079) 台(29325),"{'Low': 8, 'High': 33}","{'Unknown': 16, '第2級': 3, '第1級': 5, '第5級': 6, '第3*級': 2, '第4*級': 3, '第6級': 3, '第3級': 1, '第4級': 1, '第1*級': 1}",8,Y,Y,N,Y
KIAEuroCarens車款去年第四季初由運通汽車引進台灣，精選型車款原訂價67.9萬元，主競爭對手鎖定OpelZafira及Peugeot307SW等同樣有歐洲風格的車款。,KIA Euro Carens 車款 去年 第四 季 初 由 運通 汽車 引進 台灣 精選型 車款 原 訂價 679萬 元 主 競爭 對手 鎖定 Opel Zafira 及 Peugeot 307 SW 等 同樣 有 歐洲 風格 的 車款,36,KIA(Unknown) Euro(37) Carens(Unknown) 車款(181) 去年(9462) 第四(21065) 季(8122) 初(42087) 由(208604) 運通(402) 汽車(21028) 引進(6742) 台灣(130718) 精選型(Unknown) 車款(181) 原(33852) 訂價(181) 679萬(Unknown) 元(60807) 主(7737) 競爭(30766) 對手(14528) 鎖定(2133) Opel(12) Zafira(Unknown) 及(304586) Peugeot(6) 307(145) SW(Unknown) 等(327380) 同樣(63568) 有(2217079) 歐洲(24026) 風格(24707) 的(16029838) 車款(181),"{'Low': 9, 'High': 27}","{'Unknown': 18, '第1級': 5, '第3級': 1, '第4級': 2, '第4*級': 2, '第2級': 1, '第6級': 3, '第5級': 1, '第3*級': 3}",9,Y,Y,N,Y
EuroCarens為七人座轎式休旅車，具備休旅車的實用性配備及高級房車等級配備，八向可調式駕駛座椅及護腰調整裝置，可減輕車主長期駕駛產生的疲勞；第二及第三排座椅附有冷暖氣出風口，後座乘客也能充分享受車內空調；另有前座可調式頭枕、置頂式精緻液晶電子鐘、高感應智慧型遙控器及四門電動窗附中央控制鎖、前後三組12V電源插座及車頂行李架等。,Euro Carens 為 七人座 轎式 休旅車 具備 休旅車 的 實用性 配備 及 高級 房車 等級 配備 八向 可調式 駕駛 座椅 及 護腰 調整 裝置 可 減輕 車主 長期 駕駛 產生 的 疲勞 第二 及 第三 排 座椅 附有 冷暖氣 出風口 後座 乘客 也 能 充分 享受 車 內 空調 另 有 前座 可調式 頭枕 置頂式 精緻 液晶 電子鐘 高 感應 智慧型 遙控器 及 四 門 電動窗 附 中央 控制 鎖 前後 三 組 12 V 電源 插座 及 車頂 行李架 等,81,Euro(37) Carens(Unknown) 為(761341) 七人座(1) 轎式(23) 休旅車(316) 具備(13398) 休旅車(316) 的(16029838) 實用性(818) 配備(1818) 及(304586) 高級(10823) 房車(168) 等級(3973) 配備(1818) 八向(Unknown) 可調式(11) 駕駛(4727) 座椅(2175) 及(304586) 護腰(1) 調整(18900) 裝置(6558) 可(307359) 減輕(6468) 車主(476) 長期(28592) 駕駛(4727) 產生(82753) 的(16029838) 疲勞(3563) 第二(98741) 及(304586) 第三(50320) 排(16810) 座椅(2175) 附有(1429) 冷暖氣(48) 出風口(19) 後座(1758) 乘客(4311) 也(1590760) 能(582260) 充分(18210) 享受(21312) 車(47590) 內(183051) 空調(934) 另(138369) 有(2217079) 前座(612) 可調式(11) 頭枕(2) 置頂式(Unknown) 精緻(5073) 液晶(766) 電子鐘(20) 高(128858) 感應(2514) 智慧型(1297) 遙控器(621) 及(304586) 四(141667) 門(78834) 電動窗(7) 附(4103) 中央(46180) 控制(47642) 鎖(5235) 前後(12443) 三(313861) 組(22075) 12(17908) V(Unknown) 電源(664) 插座(340) 及(304586) 車頂(616) 行李架(43) 等(327380),"{'Low': 16, 'High': 65}","{'Unknown': 36, '第5級': 15, '第1級': 8, '第6級': 5, '第3*級': 3, '第4*級': 5, '第4級': 2, '第1*級': 2, '第3級': 2, '第7級': 3}",16,Y,Y,N,N
EuroCarens搭載1.8升16V引擎，最高可達132匹馬力，在4900轉時則可輸出17.5公斤米最大扭力；其休旅車專用的電子四速自排變速系統(附OD檔)，可提升換檔時的順暢性，兼具有省油的優點。,Euro Carens 搭載 18 升 16 V 引擎 最 高 可 達 132 匹 馬力 在 4900 轉 時 則 可 輸出 175 公斤 米 最 大 扭力 其 休旅車 專用 的 電子 四 速 自排 變速 系統 附 OD 檔 可 提升 換檔 時 的 順暢性 兼具 有 省油 的 優點,52,Euro(37) Carens(Unknown) 搭載(289) 18(7421) 升(7087) 16(8105) V(Unknown) 引擎(5515) 最(421680) 高(128858) 可(307359) 達(25383) 132(509) 匹(10062) 馬力(974) 在(3284238) 4900(7) 轉(20108) 時(623734) 則(254096) 可(307359) 輸出(3073) 175(444) 公斤(6150) 米(25678) 最(421680) 大(525780) 扭力(40) 其(307905) 休旅車(316) 專用(2795) 的(16029838) 電子(17642) 四(141667) 速(1092) 自排(13) 變速(128) 系統(67366) 附(4103) OD(15) 檔(3466) 可(307359) 提升(17122) 換檔(87) 時(623734) 的(16029838) 順暢性(11) 兼具(2204) 有(2217079) 省油(16) 的(16029838) 優點(8189),"{'Low': 10, 'High': 42}","{'Unknown': 22, '第5級': 4, '第1*級': 3, '第1級': 7, '第4*級': 4, '第7級': 1, '第3*級': 3, '第6級': 6, '第4級': 2}",7,Y,N,N,N
運通汽車引進KIAEuroCarens車款，上市首月即奪得進口七人座轎式休旅車銷售第一寶座，為乘勝追擊，總代理除以特惠價進行促銷精選型車款外，還推出70.9萬元的豪華版供消費者選擇。,運通 汽車 引進 KIA Euro Carens 車款 上市 首 月 即 奪得 進口 七人座 轎式 休旅車 銷售 第一 寶座 為 乘勝追擊 總代理 除 以 特惠價 進行 促銷 精選型 車款 外 還 推出 709萬 元 的 豪華版 供 消費者 選擇,39,運通(402) 汽車(21028) 引進(6742) KIA(Unknown) Euro(37) Carens(Unknown) 車款(181) 上市(7933) 首(44848) 月(148997) 即(110826) 奪得(1062) 進口(5751) 七人座(1) 轎式(23) 休旅車(316) 銷售(13314) 第一(172544) 寶座(3463) 為(761341) 乘勝追擊(477) 總代理(70) 除(15929) 以(547785) 特惠價(16) 進行(100298) 促銷(3230) 精選型(Unknown) 車款(181) 外(109310) 還(625086) 推出(10009) 709萬(Unknown) 元(60807) 的(16029838) 豪華版(6) 供(17109) 消費者(15236) 選擇(75178),"{'High': 29, 'Low': 10}","{'Unknown': 19, '第2級': 2, '第6級': 4, '第5級': 6, '第4*級': 1, '第1級': 4, '第4級': 1, '第3*級': 2}",12,Y,N,N,Y
還推出70‧9萬元的豪華版供消費者選擇。,還 推出 70 9萬 元 的 豪華 版 供 消費者 選擇,11,還(625086) 推出(10009) 70(3114) 9萬(27) 元(60807) 的(16029838) 豪華(4119) 版(5085) 供(17109) 消費者(15236) 選擇(75178),"{'High': 10, 'Low': 1}","{'Unknown': 4, '第5級': 3, '第1級': 2, '第6級': 1, '第3*級': 1}",1,Y,N,N,N
大S在雲南拍「倩女幽魂」，狀況不斷，前幾天因高山症突然呼吸困難，差點窒息，劇組適時送上氧氣才解危，昨天又因胃痛難忍，再度送醫急診，大S已向劇組請假，今天將返台就醫。,大S 在 雲南 拍 倩女 幽魂 狀況 不斷 前 幾 天 因 高山症 突然 呼吸 困難 差點 窒息 劇組 適時 送上 氧氣 才 解危 昨天 又 因 胃痛 難 忍 再度 送醫 急診 大S 已 向 劇組 請假 今天 將 返台 就醫,42,大S(Unknown) 在(3284238) 雲南(3924) 拍(28875) 倩女(169) 幽魂(283) 狀況(44199) 不斷(68526) 前(272709) 幾(229415) 天(330413) 因(119364) 高山症(100) 突然(69636) 呼吸(17817) 困難(37504) 差點(7109) 窒息(2135) 劇組(282) 適時(3359) 送上(2386) 氧氣(2091) 才(394539) 解危(65) 昨天(12735) 又(535555) 因(119364) 胃痛(599) 難(75701) 忍(6205) 再度(22234) 送醫(486) 急診(644) 大S(Unknown) 已(215610) 向(231672) 劇組(282) 請假(1302) 今天(73277) 將(448374) 返台(650) 就醫(1319),"{'Low': 4, 'High': 38}","{'Unknown': 16, '第1*級': 2, '第3級': 2, '第5級': 3, '第4級': 5, '第1級': 5, '第3*級': 1, '第6級': 4, '第2級': 2, '第4*級': 2}",1,Y,N,N,Y
大S的身體向來虛弱，沒想到人一到大陸，各種症狀又出來，胃痛等藥在內；製作人楊紹鴻表示，前幾天宣萱也突然肚子痛，送醫掛急診，沒想到大S又再度出現類似事件，讓全劇組都心裡發毛。,大S 的 身體 向來 虛弱 沒想到 人 一 到 大陸 各 種 症狀 又 出來 胃痛 等 藥 在 內 製作人 楊紹鴻 表示 前 幾 天 宣萱 也 突然 肚子痛 送醫 掛急診 沒想到 大S 又 再度 出現 類似 事件 讓 全 劇組 都 心 裡 發毛,46,大S(Unknown) 的(16029838) 身體(97873) 向來(7370) 虛弱(3787) 沒想到(13287) 人(1550512) 一(3701681) 到(546906) 大陸(27031) 各(243023) 種(701563) 症狀(16599) 又(535555) 出來(50336) 胃痛(599) 等(327380) 藥(25188) 在(3284238) 內(183051) 製作人(2099) 楊紹鴻(Unknown) 表示(74452) 前(272709) 幾(229415) 天(330413) 宣萱(Unknown) 也(1590760) 突然(69636) 肚子痛(Unknown) 送醫(486) 掛急診(39) 沒想到(13287) 大S(Unknown) 又(535555) 再度(22234) 出現(124694) 類似(29985) 事件(59059) 讓(526314) 全(178642) 劇組(282) 都(1125846) 心(180243) 裡(520435) 發毛(353),"{'Low': 6, 'High': 40}","{'Unknown': 13, '第1級': 9, '第1*級': 6, '第5級': 5, '第6級': 1, '第3*級': 4, '第2級': 4, '第3級': 1, '第4*級': 1, '第4級': 2}",6,Y,Y,N,Y
昨天大S在醫院打點滴，她向劇組透露，今天一定要趕回台北看病，她的家人和男友藍正龍，也心急如焚。,昨天 大S 在 醫院 打點滴 她 向 劇組 透露 今天 一定 要 趕回 台北 看病 她 的 家人 和 男友 藍正龍 也 心急如焚,23,昨天(12735) 大S(Unknown) 在(3284238) 醫院(30938) 打點滴(102) 她(1052913) 向(231672) 劇組(282) 透露(7366) 今天(73277) 一定(138695) 要(851264) 趕回(1664) 台北(22242) 看病(1517) 她(1052913) 的(16029838) 家人(30861) 和(1338337) 男友(3501) 藍正龍(1) 也(1590760) 心急如焚(315),"{'High': 21, 'Low': 2}","{'第1級': 7, 'Unknown': 9, '第1*級': 4, '第2級': 2, '第5級': 1}",3,Y,Y,N,Y
繼前二年的Altis與Camry之後，豐田汽車稱霸台灣房車市場三部曲的第三款主力車型Vios，本(3(月即將上市，各家車廠全力備戰，包括福特六和、馬自達、中華三菱等車廠，紛紛針對旗下入門中小型房車進行商品強化工作，力抗Vios的挑戰。,繼 前 二 年 的 Altis 與 Camry 之後 豐田 汽車 稱霸 台灣 房車 市場 三部曲 的 第三 款 主力 車型 Vios 本 3 月 即將 上市 各 家 車廠 全力 備戰 包括 福特 六和 馬自達 中華 三菱 等 車廠 紛紛 針對 旗下 入門 中小型 房車 進行 商品 強化 工作 力抗 Vios 的 挑戰,54,繼(6145) 前(272709) 二(152494) 年(514736) 的(16029838) Altis(Unknown) 與(968432) Camry(21) 之後(190467) 豐田(1812) 汽車(21028) 稱霸(1337) 台灣(130718) 房車(168) 市場(65023) 三部曲(850) 的(16029838) 第三(50320) 款(5067) 主力(3386) 車型(314) Vios(Unknown) 本(197156) 3(51223) 月(148997) 即將(16780) 上市(7933) 各(243023) 家(236822) 車廠(922) 全力(4329) 備戰(992) 包括(74410) 福特(3662) 六和(4) 馬自達(123) 中華(8450) 三菱(612) 等(327380) 車廠(922) 紛紛(14617) 針對(23174) 旗下(2893) 入門(1853) 中小型(448) 房車(168) 進行(100298) 商品(19582) 強化(10215) 工作(220164) 力抗(63) Vios(Unknown) 的(16029838) 挑戰(27513),"{'High': 48, 'Low': 6}","{'第6級': 6, '第1級': 11, 'Unknown': 23, '第4*級': 2, '第4級': 1, '第2級': 3, '第7級': 2, '第5級': 4, '第3*級': 2}",7,Y,Y,N,Y
Vios是豐田運用代號NBC小型車共用底盤開發而來的亞太區戰略車款，包括Yaris、Vitz等小型車，都是使用這個底盤。,Vios 是 豐田 運用 代號 NBC 小型車 共用 底盤 開發 而 來 的 亞太區 戰略 車款 包括 Yaris Vitz 等 小型車 都 是 使用 這 個 底盤,27,Vios(Unknown) 是(4642407) 豐田(1812) 運用(35916) 代號(788) NBC(414) 小型車(5) 共用(1652) 底盤(217) 開發(19196) 而(937923) 來(742183) 的(16029838) 亞太區(99) 戰略(10042) 車款(181) 包括(74410) Yaris(2) Vitz(1) 等(327380) 小型車(5) 都(1125846) 是(4642407) 使用(99640) 這(2114032) 個(2296574) 底盤(217),"{'Low': 6, 'High': 21}","{'Unknown': 13, '第1級': 7, '第5級': 3, '第6級': 1, '第3*級': 2, '第4級': 1}",7,Y,Y,N,Y
Vios除去年底已開始在豐田與大陸一汽集團(天津汽車(合資的天津豐田汽車開始生產外，今年3月也陸續在泰國與台灣國產化上市，緊接著將陸續在菲律賓、馬來西亞、印尼等東南亞國家上市。,Vios 除 去年 底 已 開始 在 豐田 與 大陸 一汽 集團 天津 汽車 合資 的 天津 豐田 汽車 開始 生產 外 今年 3月 也 陸續 在 泰國 與 台灣 國產化 上市 緊接著 將 陸續 在 菲律賓 馬來西亞 印尼 等 東南亞 國家 上市,43,Vios(Unknown) 除(15929) 去年(9462) 底(37174) 已(215610) 開始(245562) 在(3284238) 豐田(1812) 與(968432) 大陸(27031) 一汽(Unknown) 集團(20609) 天津(4801) 汽車(21028) 合資(2017) 的(16029838) 天津(4801) 豐田(1812) 汽車(21028) 開始(245562) 生產(36079) 外(109310) 今年(10836) 3月(3) 也(1590760) 陸續(7091) 在(3284238) 泰國(2285) 與(968432) 台灣(130718) 國產化(41) 上市(7933) 緊接著(3270) 將(448374) 陸續(7091) 在(3284238) 菲律賓(4052) 馬來西亞(2504) 印尼(3068) 等(327380) 東南亞(3600) 國家(109166) 上市(7933),"{'Low': 4, 'High': 39}","{'Unknown': 11, '第3*級': 4, '第1級': 6, '第3級': 1, '第2級': 4, '第1*級': 4, '第4*級': 3, '第5級': 8, '第6級': 2}",6,Y,Y,N,Y
尤其豐田延續二年前Altis在亞太區上市請帥哥巨星布萊德彼特的策略，砸下重金請來演藝界天后級的小甜甜布蘭妮代言，拍攝一系列廣告，並巡迴舉辦演唱會等活動，爭取年輕市場的動作相當積極，也為台灣與各國豐田總代理省下不少廣宣的銀子，可以將資源集中在產品銷售上。,尤其 豐田 延續 二 年 前 Altis 在 亞太區 上市 請 帥哥 巨星 布萊德彼特 的 策略 砸下 重金 請來 演藝界 天后級 的 小甜甜 布蘭妮 代言 拍攝 一 系列 廣告 並 巡迴 舉辦 演唱會 等 活動 爭取 年輕 市場 的 動作 相當 積極 也 為 台灣 與 各 國 豐田 總代理 省下 不少 廣宣 的 銀子 可以 將 資源 集中 在 產品 銷售 上,63,尤其(50700) 豐田(1812) 延續(6428) 二(152494) 年(514736) 前(272709) Altis(Unknown) 在(3284238) 亞太區(99) 上市(7933) 請(120629) 帥哥(806) 巨星(985) 布萊德彼特(12) 的(16029838) 策略(35734) 砸下(89) 重金(750) 請來(2242) 演藝界(139) 天后級(24) 的(16029838) 小甜甜(Unknown) 布蘭妮(72) 代言(542) 拍攝(15537) 一(3701681) 系列(19048) 廣告(30189) 並(442790) 巡迴(2420) 舉辦(12070) 演唱會(1194) 等(327380) 活動(85743) 爭取(9666) 年輕(48853) 市場(65023) 的(16029838) 動作(43506) 相當(66293) 積極(24247) 也(1590760) 為(761341) 台灣(130718) 與(968432) 各(243023) 國(73377) 豐田(1812) 總代理(70) 省下(1412) 不少(35256) 廣宣(18) 的(16029838) 銀子(7102) 可以(560531) 將(448374) 資源(27580) 集中(18277) 在(3284238) 產品(51029) 銷售(13314) 上(1233218),"{'High': 54, 'Low': 9}","{'第3*級': 2, 'Unknown': 20, '第5級': 7, '第1級': 14, '第1*級': 2, '第4*級': 5, '第7級': 1, '第6級': 3, '第4級': 4, '第2級': 4, '第3級': 1}",9,Y,Y,N,Y
相較於過去小型車的「陽春」形象，台灣版的Vios訴求上將會朝向高級車看齊的策略發展，舉凡VCD、皮椅、天窗、木紋飾板無一不缺，無怪乎上市前市場已經有風聲Vios頂級車定價將會突破53萬元，幾乎與標準的市售1600cc國產房車相當。,相較 於 過去 小型車 的 陽春 形象 台灣版 的 Vios 訴求 上 將 會 朝向 高級車 看齊 的 策略 發展 舉凡 VCD 皮椅 天窗 木 紋 飾板 無 一 不 缺 無怪乎 上市 前 市場 已經 有 風聲 Vios 頂級車 定價 將 會 突破 53萬 元 幾乎 與 標準 的 市售 1600 cc 國產 房車 相當,56,相較(5934) 於(327210) 過去(88758) 小型車(5) 的(16029838) 陽春(374) 形象(20430) 台灣版(80) 的(16029838) Vios(Unknown) 訴求(3497) 上(1233218) 將(448374) 會(1014977) 朝向(4160) 高級車(10) 看齊(527) 的(16029838) 策略(35734) 發展(117494) 舉凡(1430) VCD(120) 皮椅(101) 天窗(696) 木(9084) 紋(1453) 飾板(51) 無(157858) 一(3701681) 不(2282521) 缺(9184) 無怪乎(517) 上市(7933) 前(272709) 市場(65023) 已經(245160) 有(2217079) 風聲(2331) Vios(Unknown) 頂級車(Unknown) 定價(1447) 將(448374) 會(1014977) 突破(10583) 53萬(7) 元(60807) 幾乎(74298) 與(968432) 標準(31106) 的(16029838) 市售(423) 1600(267) cc(Unknown) 國產(612) 房車(168) 相當(66293),"{'High': 47, 'Low': 9}","{'第6級': 3, '第5級': 9, '第4級': 3, 'Unknown': 21, '第1級': 10, '第1*級': 2, '第7級': 2, '第4*級': 2, '第2級': 2, '第3*級': 1, '第3級': 1}",10,Y,Y,N,N
