sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
多次慘遭流標，只好向中央求援，撥借小兒麻痺疫苗應急，記者謝錦芳台北報導‧疫苗採購問題一直令台北市政府衛生局頭痛，由於市議會堅持應該由地方衛生局自行購買，反對以往由衛生署統一採購的模式，衛生局只好自八十一年度起自行採購，卻慘遭多次流標，去年又發生數十萬劑小兒麻痺疫苗流標，衛生局只好緊急向中央求援，借撥二十萬劑應急。,多 次 慘遭 流標 只好 向 中央 求援 撥借 小兒麻痺 疫苗 應急 記者 謝錦芳 台北 報導 疫苗 採購 問題 一直 令 台北 市政府 衛生局 頭痛 由於 市議會 堅持 應該 由 地方 衛生局 自行 購買 反對 以往 由 衛生署 統一 採購 的 模式 衛生局 只好 自 八十一年度 起 自行 採購 卻 慘遭 多 次 流標 去年 又 發生 數十萬 劑 小兒麻痺 疫苗 流標 衛生局 只好 緊急 向 中央 求援 借撥 二十萬 劑 應急,72,多(318992) 次(331701) 慘遭(1620) 流標(11) 只好(29170) 向(231672) 中央(46180) 求援(1224) 撥借(1) 小兒麻痺(393) 疫苗(1956) 應急(445) 記者(23855) 謝錦芳(11) 台北(22242) 報導(27311) 疫苗(1956) 採購(3679) 問題(280782) 一直(119877) 令(128742) 台北(22242) 市政府(1750) 衛生局(198) 頭痛(5517) 由於(88111) 市議會(410) 堅持(30662) 應該(165478) 由(208604) 地方(139164) 衛生局(198) 自行(9833) 購買(14998) 反對(26810) 以往(9935) 由(208604) 衛生署(603) 統一(14407) 採購(3679) 的(16029838) 模式(35179) 衛生局(198) 只好(29170) 自(59676) 八十一年度(3) 起(96746) 自行(9833) 採購(3679) 卻(333007) 慘遭(1620) 多(318992) 次(331701) 流標(11) 去年(9462) 又(535555) 發生(129211) 數十萬(1093) 劑(1595) 小兒麻痺(393) 疫苗(1956) 流標(11) 衛生局(198) 只好(29170) 緊急(8631) 向(231672) 中央(46180) 求援(1224) 借撥(5) 二十萬(2206) 劑(1595) 應急(445),"{'High': 65, 'Low': 7}","{'第1級': 5, '第2級': 5, 'Unknown': 22, '第3級': 5, '第5級': 13, '第6級': 8, '第7級': 2, '第4級': 4, '第4*級': 4, '第1*級': 3, '第3*級': 1}",13,Y,Y,N,Y
據了解，自從省議會鬧出要求自行採購新型B型肝炎疫苗的風波之後，台北市議會也要求台北市衛生局不應把地方的預算拱手交給中央統一採購，議員主張衛生局應該自行採購。,據了解 自從 省議會 鬧出 要求 自行 採購 新型 B型 肝炎 疫苗 的 風波 之後 台北 市議會 也 要求 台北市 衛生局 不 應 把 地方 的 預算 拱手 交給 中央 統一 採購 議員 主張 衛生局 應該 自行 採購,37,據了解(263) 自從(13186) 省議會(211) 鬧出(587) 要求(71192) 自行(9833) 採購(3679) 新型(1557) B型(Unknown) 肝炎(846) 疫苗(1956) 的(16029838) 風波(1620) 之後(190467) 台北(22242) 市議會(410) 也(1590760) 要求(71192) 台北市(4393) 衛生局(198) 不(2282521) 應(82417) 把(617773) 地方(139164) 的(16029838) 預算(6549) 拱手(1387) 交給(17334) 中央(46180) 統一(14407) 採購(3679) 議員(4905) 主張(23147) 衛生局(198) 應該(165478) 自行(9833) 採購(3679),"{'High': 36, 'Low': 1}","{'Unknown': 13, '第4*級': 2, '第3*級': 2, '第5級': 8, '第6級': 3, '第1級': 4, '第4級': 1, '第2級': 1, '第1*級': 2, '第7級': 1}",6,Y,N,N,N
可是，衛生局每年編列近八百萬元的經費，卻因為採購數量太少，廠商不願降價，導致多次流標，最高曾經流標八次之多。,可是 衛生局 每 年 編列 近 八百萬 元 的 經費 卻 因為 採購 數量 太 少 廠商 不 願 降價 導致 多 次 流標 最 高 曾經 流標 八 次 之 多,32,可是(125487) 衛生局(198) 每(333357) 年(514736) 編列(675) 近(43555) 八百萬(360) 元(60807) 的(16029838) 經費(7039) 卻(333007) 因為(425061) 採購(3679) 數量(14605) 太(181732) 少(50762) 廠商(8879) 不(2282521) 願(30213) 降價(663) 導致(30222) 多(318992) 次(331701) 流標(11) 最(421680) 高(128858) 曾經(52970) 流標(11) 八(54961) 次(331701) 之(875481) 多(318992),"{'High': 30, 'Low': 2}","{'第1*級': 4, 'Unknown': 5, '第1級': 10, '第2級': 3, '第5級': 6, '第4級': 3, '第6級': 1}",2,Y,Y,N,N
八十二年度的小兒麻痺疫苗也流標三次，廠商所提出價錢還是超過底價。,八十二年度 的 小兒麻痺 疫苗 也 流標 三 次 廠商 所 提出 價錢 還 是 超過 底價,16,八十二年度(9) 的(16029838) 小兒麻痺(393) 疫苗(1956) 也(1590760) 流標(11) 三(313861) 次(331701) 廠商(8879) 所(527327) 提出(63073) 價錢(4047) 還(625086) 是(4642407) 超過(30507) 底價(82),"{'Low': 3, 'High': 13}","{'Unknown': 6, '第1級': 4, '第6級': 1, '第2級': 2, '第5級': 1, '第4級': 2}",2,Y,N,N,N
衛生局在採購不成之下，只好緊急向衛生署求援，暫時借撥二十萬劑小兒麻痺疫苗應急。,衛生局 在 採購 不成 之下 只好 緊急 向 衛生署 求援 暫時 借撥 二十萬 劑 小兒麻痺 疫苗 應急,17,衛生局(198) 在(3284238) 採購(3679) 不成(3054) 之下(34606) 只好(29170) 緊急(8631) 向(231672) 衛生署(603) 求援(1224) 暫時(14976) 借撥(5) 二十萬(2206) 劑(1595) 小兒麻痺(393) 疫苗(1956) 應急(445),"{'High': 16, 'Low': 1}","{'Unknown': 7, '第1*級': 1, '第5級': 2, '第3級': 1, '第2級': 1, '第6級': 3, '第4*級': 1, '第7級': 1}",4,Y,N,N,N
同時保留該筆預算，延至今年一併採購。,同時 保留 該 筆 預算 延至 今年 一併 採購,9,同時(115305) 保留(11400) 該(148369) 筆(32010) 預算(6549) 延至(243) 今年(10836) 一併(2713) 採購(3679),{'High': 9},"{'第3*級': 1, '第5級': 3, '第4*級': 1, '第1*級': 1, 'Unknown': 1, '第1級': 1, '第6級': 1}",0,Y,N,N,N
據了解，今年準備採購的疫苗有小兒麻痺、白喉、百日咳、破傷風混合疫苗、麻疹疫苗及破傷風減量疫苗等，總經費近八百萬元。,據了解 今年 準備 採購 的 疫苗 有 小兒麻痺 白喉 百日咳 破傷風 混合 疫苗 麻疹 疫苗 及 破傷風 減 量 疫苗 等 總經費 近 八百萬 元,25,據了解(263) 今年(10836) 準備(64901) 採購(3679) 的(16029838) 疫苗(1956) 有(2217079) 小兒麻痺(393) 白喉(137) 百日咳(6) 破傷風(173) 混合(6939) 疫苗(1956) 麻疹(516) 疫苗(1956) 及(304586) 破傷風(173) 減(5855) 量(9581) 疫苗(1956) 等(327380) 總經費(54) 近(43555) 八百萬(360) 元(60807),"{'High': 23, 'Low': 2}","{'Unknown': 10, '第1級': 4, '第2級': 2, '第5級': 3, '第6級': 4, '第3*級': 2}",7,Y,Y,N,N
衛生局分析，因為預算編列是依往年的單價估算，現在自行購買之後，數量減低，廠商的單價卻不願照舊，於是多次流標。,衛生局 分析 因為 預算 編列 是 依 往年 的 單價 估算 現在 自行 購買 之後 數量 減低 廠商 的 單價 卻 不 願 照舊 於是 多 次 流標,28,衛生局(198) 分析(59250) 因為(425061) 預算(6549) 編列(675) 是(4642407) 依(37519) 往年(595) 的(16029838) 單價(418) 估算(1699) 現在(218744) 自行(9833) 購買(14998) 之後(190467) 數量(14605) 減低(3367) 廠商(8879) 的(16029838) 單價(418) 卻(333007) 不(2282521) 願(30213) 照舊(780) 於是(108155) 多(318992) 次(331701) 流標(11),"{'High': 27, 'Low': 1}","{'Unknown': 4, '第5級': 9, '第1*級': 1, '第1級': 6, '第7級': 1, '第6級': 1, '第4級': 4, '第4*級': 1, '第2級': 1}",1,Y,Y,N,N
為避免今年再度流標，該局已經簽報市長，希望還是統一由中央採購，否則年年流標，不勝負荷。,為 避免 今年 再度 流標 該 局 已經 簽報 市長 希望 還 是 統一 由 中央 採購 否則 年年 流標 不勝負荷,21,為(761341) 避免(33211) 今年(10836) 再度(22234) 流標(11) 該(148369) 局(7737) 已經(245160) 簽報(27) 市長(4502) 希望(119975) 還(625086) 是(4642407) 統一(14407) 由(208604) 中央(46180) 採購(3679) 否則(26547) 年年(2228) 流標(11) 不勝負荷(109),"{'High': 18, 'Low': 3}","{'Unknown': 8, '第4*級': 5, '第1級': 2, '第5級': 4, '第2級': 2}",1,Y,Y,N,N
不過，衛生局將來在議會開議後如何向議員交代，恐怕是一件苦差事。,不過 衛生局 將來 在 議會 開議 後 如何 向 議員 交代 恐怕 是 一 件 苦差事,16,不過(186226) 衛生局(198) 將來(17836) 在(3284238) 議會(3467) 開議(59) 後(422857) 如何(148068) 向(231672) 議員(4905) 交代(6923) 恐怕(22544) 是(4642407) 一(3701681) 件(139257) 苦差事(453),"{'High': 15, 'Low': 1}","{'第2級': 2, 'Unknown': 2, '第4級': 2, '第1*級': 2, '第6級': 2, '第1級': 3, '第5級': 2, '第7級': 1}",2,Y,Y,N,N
台北社區停話：九月三日上午九時至下午四時三十分松江路六十五號一帶地區部份電話將暫停通話十餘分鐘至八小時。,台北 社區 停話 九月 三日 上午 九時 至 下午 四時 三十分 松江路 六十五號 一帶 地區 部份 電話 將 暫停 通話 十餘 分鐘 至 八 小時,25,台北(22242) 社區(22407) 停話(7) 九月(15070) 三日(3684) 上午(6241) 九時(372) 至(101530) 下午(20045) 四時(775) 三十分(802) 松江路(59) 六十五號(4) 一帶(12544) 地區(40339) 部份(11022) 電話(38698) 將(448374) 暫停(3165) 通話(1081) 十餘(3177) 分鐘(52479) 至(101530) 八(54961) 小時(48521),"{'High': 22, 'Low': 3}","{'Unknown': 11, '第4*級': 2, '第1級': 5, '第5級': 3, '第4級': 1, '第2級': 1, '第6級': 1, '第1*級': 1}",3,Y,N,N,N
停話：九月三日上午九時至下午四時三十分松江路六十五號一帶地區部份電話將暫停通話十餘分鐘至八小時。,停話 九月 三日 上午 九時 至 下午 四時 三十分 松江路 六十五號 一帶 地區 部份 電話 將 暫停 通話 十餘 分鐘 至 八 小時,23,停話(7) 九月(15070) 三日(3684) 上午(6241) 九時(372) 至(101530) 下午(20045) 四時(775) 三十分(802) 松江路(59) 六十五號(4) 一帶(12544) 地區(40339) 部份(11022) 電話(38698) 將(448374) 暫停(3165) 通話(1081) 十餘(3177) 分鐘(52479) 至(101530) 八(54961) 小時(48521),"{'Low': 3, 'High': 20}","{'Unknown': 10, '第1級': 5, '第5級': 3, '第4*級': 1, '第4級': 1, '第2級': 1, '第6級': 1, '第1*級': 1}",3,Y,N,N,N
九月四日上午九時至下午十二時，長安東路一段十六號金元寶大樓民生東路與三民路交叉口三民路一百十三巷一帶地區部份電話將暫停通話十餘分鐘至八小時。,九月 四日 上午 九時 至 下午 十二時 長安東路 一段 十六號 金元寶 大樓 民生東路 與 三民路 交叉口 三民路 一百十三巷 一帶 地區 部份 電話 將 暫停 通話 十餘 分鐘 至 八 小時,30,九月(15070) 四日(3242) 上午(6241) 九時(372) 至(101530) 下午(20045) 十二時(222) 長安東路(25) 一段(740) 十六號(86) 金元寶(106) 大樓(7532) 民生東路(42) 與(968432) 三民路(52) 交叉口(248) 三民路(52) 一百十三巷(Unknown) 一帶(12544) 地區(40339) 部份(11022) 電話(38698) 將(448374) 暫停(3165) 通話(1081) 十餘(3177) 分鐘(52479) 至(101530) 八(54961) 小時(48521),"{'High': 24, 'Low': 6}","{'Unknown': 15, '第1級': 5, '第5級': 3, '第2*級': 1, '第4*級': 2, '第4級': 1, '第2級': 1, '第6級': 1, '第1*級': 1}",9,Y,Y,N,Y
台北社區‧建設局長夏漢容呼籲餐盒業者改善生產條件，保障外食人口飲食衛生。,台北 社區 建設局長 夏漢容 呼籲 餐盒 業者 改善 生產 條件 保障 外食 人口 飲食 衛生,15,台北(22242) 社區(22407) 建設局長(18) 夏漢容(Unknown) 呼籲(3515) 餐盒(169) 業者(6857) 改善(21559) 生產(36079) 條件(36308) 保障(7072) 外食(298) 人口(17562) 飲食(17432) 衛生(6348),"{'High': 13, 'Low': 2}","{'Unknown': 6, '第4*級': 3, '第6級': 1, '第4級': 3, '第5級': 2}",2,Y,N,N,Y
建設局長夏漢容呼籲餐盒業者改善生產條件，保障外食人口飲食衛生。,建設局長 夏漢容 呼籲 餐盒 業者 改善 生產 條件 保障 外食 人口 飲食 衛生,13,建設局長(18) 夏漢容(Unknown) 呼籲(3515) 餐盒(169) 業者(6857) 改善(21559) 生產(36079) 條件(36308) 保障(7072) 外食(298) 人口(17562) 飲食(17432) 衛生(6348),"{'Low': 2, 'High': 11}","{'Unknown': 5, '第6級': 1, '第4*級': 2, '第4級': 3, '第5級': 2}",2,Y,N,N,Y
(林淑玲攝)台北社區‧建設局長巡視，萬客隆，內湖店，吃閉門羹，該店迄今仍是違規營業，但店方表示已申請為批發專用區。,林淑玲 攝 台北 社區 建設局長 巡視 萬客隆 內湖店 吃 閉門羹 該 店 迄 今 仍 是 違規 營業 但 店方 表示 已 申請 為 批發 專用 區,27,林淑玲(1) 攝(2281) 台北(22242) 社區(22407) 建設局長(18) 巡視(2883) 萬客隆(101) 內湖店(Unknown) 吃(141660) 閉門羹(247) 該(148369) 店(17690) 迄(3998) 今(33635) 仍(92056) 是(4642407) 違規(1052) 營業(4800) 但(597124) 店方(16) 表示(74452) 已(215610) 申請(10489) 為(761341) 批發(709) 專用(2795) 區(6652),"{'Low': 4, 'High': 23}","{'Unknown': 10, '第4*級': 3, '第6級': 3, '第1級': 2, '第1*級': 1, '第4級': 3, '第7級': 2, '第5級': 1, '第2級': 1, '第3級': 1}",5,Y,Y,N,Y
記者林淑玲台北報導‧在台北市工業區內違規經營量販店的萬客隆內湖店，二日拒絕讓前往巡視工業區廠房的台北市政府建設局長夏漢容進入賣場；該公司強調，萬客隆已經在經濟部支持下，向內政部申請把該地變更為倉儲批發專用區。,記者 林淑玲 台北 報導 在 台北市 工業區 內 違規 經營 量販店 的 萬客隆 內湖店 二日 拒絕 讓 前往 巡視 工業區 廠房 的 台北市 政府 建設局長 夏漢容 進入 賣場 該 公司 強調 萬客隆 已經 在 經濟部 支持 下 向 內政部 申請 把 該 地 變更為 倉儲 批發 專用 區,48,記者(23855) 林淑玲(1) 台北(22242) 報導(27311) 在(3284238) 台北市(4393) 工業區(999) 內(183051) 違規(1052) 經營(39913) 量販店(249) 的(16029838) 萬客隆(101) 內湖店(Unknown) 二日(3130) 拒絕(29445) 讓(526314) 前往(27321) 巡視(2883) 工業區(999) 廠房(1191) 的(16029838) 台北市(4393) 政府(92663) 建設局長(18) 夏漢容(Unknown) 進入(66885) 賣場(1206) 該(148369) 公司(168500) 強調(36095) 萬客隆(101) 已經(245160) 在(3284238) 經濟部(1640) 支持(42489) 下(329549) 向(231672) 內政部(1075) 申請(10489) 把(617773) 該(148369) 地(754998) 變更為(165) 倉儲(489) 批發(709) 專用(2795) 區(6652),"{'High': 44, 'Low': 4}","{'第4級': 7, 'Unknown': 20, '第5級': 4, '第1*級': 3, '第3級': 1, '第7級': 2, '第1級': 2, '第2級': 5, '第6級': 2, '第4*級': 2}",14,Y,N,N,Y
主管台北市工廠的建設局長夏漢容昨日上午前往南港、內湖地區巡視合法登記的工廠，但在萬客隆時卻被工作人員擋駕，業者以局長及隨同人員沒有會員證為由，拒絕讓相關人員進入賣場，場面一度相當尷尬，最後由該店一位王姓經理接待在場外進行說明。,主管 台北市 工廠 的 建設局長 夏漢容 昨日 上午 前往 南港 內湖 地區 巡視 合法 登記 的 工廠 但 在 萬客隆 時 卻 被 工作 人員 擋駕 業者 以 局長 及 隨同 人員 沒有 會員證 為由 拒絕 讓 相關 人員 進入 賣場 場面 一度 相當 尷尬 最後 由 該 店 一 位 王姓 經理 接待 在 場 外 進行 說明,59,主管(23448) 台北市(4393) 工廠(16192) 的(16029838) 建設局長(18) 夏漢容(Unknown) 昨日(2036) 上午(6241) 前往(27321) 南港(269) 內湖(216) 地區(40339) 巡視(2883) 合法(4975) 登記(11083) 的(16029838) 工廠(16192) 但(597124) 在(3284238) 萬客隆(101) 時(623734) 卻(333007) 被(540683) 工作(220164) 人員(49261) 擋駕(49) 業者(6857) 以(547785) 局長(3442) 及(304586) 隨同(826) 人員(49261) 沒有(594280) 會員證(68) 為由(1658) 拒絕(29445) 讓(526314) 相關(41599) 人員(49261) 進入(66885) 賣場(1206) 場面(8744) 一度(5292) 相當(66293) 尷尬(7232) 最後(142102) 由(208604) 該(148369) 店(17690) 一(3701681) 位(284809) 王姓(180) 經理(11331) 接待(4216) 在(3284238) 場(68915) 外(109310) 進行(100298) 說明(52918),"{'High': 55, 'Low': 4}","{'第4*級': 5, 'Unknown': 13, '第4級': 7, '第1級': 8, '第5級': 12, '第6級': 3, '第2級': 5, '第1*級': 3, '第3*級': 1, '第7級': 1, '第3級': 1}",5,Y,Y,N,Y
建設局工業管理科表示，位於內湖第二種工業區的萬客隆內湖店係以麵包工廠及生鮮處理場之名，向市府辦理工廠登記，但業者目前是違規利用防空避難室經營量販店。,建設局 工業 管理 科 表示 位於 內湖 第二 種 工業區 的 萬客隆 內湖店 係 以 麵包 工廠 及 生鮮 處理 場 之 名 向 市府 辦理 工廠 登記 但 業者 目前 是 違規 利用 防空 避難 室 經營 量販店,39,建設局(97) 工業(20144) 管理(54484) 科(5780) 表示(74452) 位於(19612) 內湖(216) 第二(98741) 種(701563) 工業區(999) 的(16029838) 萬客隆(101) 內湖店(Unknown) 係(9477) 以(547785) 麵包(9888) 工廠(16192) 及(304586) 生鮮(433) 處理(61797) 場(68915) 之(875481) 名(136287) 向(231672) 市府(433) 辦理(7225) 工廠(16192) 登記(11083) 但(597124) 業者(6857) 目前(48695) 是(4642407) 違規(1052) 利用(49229) 防空(508) 避難(1617) 室(11726) 經營(39913) 量販店(249),"{'Low': 2, 'High': 37}","{'Unknown': 13, '第4*級': 3, '第5級': 7, '第6級': 3, '第1級': 2, '第1*級': 1, '第4級': 3, '第2級': 4, '第7級': 2, '第3*級': 1}",5,Y,Y,N,Y
根據市府建管處的資料顯示，萬客隆內湖店在開業三年內，建管處使用管理科曾因該店違規使用而告罰過七次，每次罰款一萬八千元，並曾於今年七、八月間將之移送法辦，但該公司迄今仍照常營業。,根據 市府 建管處 的 資料 顯示 萬客隆 內湖店 在 開業 三 年 內 建管處 使用 管理 科 曾 因 該 店 違規 使用 而 告罰 過 七 次 每 次 罰款 一萬八千 元 並 曾 於 今年 七 八月 間 將 之 移送法辦 但 該 公司 迄 今 仍 照常 營業,51,根據(51908) 市府(433) 建管處(8) 的(16029838) 資料(52866) 顯示(32718) 萬客隆(101) 內湖店(Unknown) 在(3284238) 開業(1364) 三(313861) 年(514736) 內(183051) 建管處(8) 使用(99640) 管理(54484) 科(5780) 曾(132981) 因(119364) 該(148369) 店(17690) 違規(1052) 使用(99640) 而(937923) 告罰(Unknown) 過(412878) 七(59385) 次(331701) 每(333357) 次(331701) 罰款(828) 一萬八千(257) 元(60807) 並(442790) 曾(132981) 於(327210) 今年(10836) 七(59385) 八月(15534) 間(115638) 將(448374) 之(875481) 移送法辦(66) 但(597124) 該(148369) 公司(168500) 迄(3998) 今(33635) 仍(92056) 照常(1180) 營業(4800),"{'High': 46, 'Low': 5}","{'第4*級': 5, 'Unknown': 12, '第1級': 7, '第3級': 2, '第5級': 9, '第1*級': 4, '第6級': 2, '第4級': 5, '第7級': 1, '第2級': 4}",6,Y,Y,N,Y
經濟部大力協助萬客隆合法化，曾引起不小的爭議，目前內政部尚未正式核准將萬客隆賣場劃定為批發倉儲專用區，因此萬客隆迄今仍是違規營業。,經濟部 大力 協助 萬客隆 合法化 曾 引起 不 小 的 爭議 目前 內政部 尚未 正式 核准 將 萬客隆 賣場 劃定為 批發 倉儲 專用 區 因此 萬客隆 迄 今 仍 是 違規 營業,32,經濟部(1640) 大力(4767) 協助(28701) 萬客隆(101) 合法化(676) 曾(132981) 引起(36729) 不(2282521) 小(318835) 的(16029838) 爭議(7127) 目前(48695) 內政部(1075) 尚未(16593) 正式(23229) 核准(1383) 將(448374) 萬客隆(101) 賣場(1206) 劃定為(44) 批發(709) 倉儲(489) 專用(2795) 區(6652) 因此(184606) 萬客隆(101) 迄(3998) 今(33635) 仍(92056) 是(4642407) 違規(1052) 營業(4800),"{'High': 31, 'Low': 1}","{'Unknown': 11, '第6級': 3, '第4*級': 3, '第4級': 4, '第1級': 4, '第5級': 3, '第3*級': 1, '第7級': 3}",7,Y,Y,N,Y
市府建設局長夏漢容表示，基本上，經濟部已經核准萬客隆從事倉儲式批發中心，但依法萬客隆仍應向內政部申請，並由內政部配合修法，成立工商綜合區。,市府 建設局長 夏漢容 表示 基本 上 經濟部 已經 核准 萬客隆 從事 倉儲式 批發 中心 但 依法 萬客隆 仍 應 向 內政部 申請 並 由 內政部 配合 修 法 成立 工商 綜合 區,32,市府(433) 建設局長(18) 夏漢容(Unknown) 表示(74452) 基本(52069) 上(1233218) 經濟部(1640) 已經(245160) 核准(1383) 萬客隆(101) 從事(22774) 倉儲式(4) 批發(709) 中心(46076) 但(597124) 依法(2242) 萬客隆(101) 仍(92056) 應(82417) 向(231672) 內政部(1075) 申請(10489) 並(442790) 由(208604) 內政部(1075) 配合(17173) 修(13968) 法(40998) 成立(28506) 工商(1898) 綜合(8011) 區(6652),"{'High': 29, 'Low': 3}","{'Unknown': 13, '第4*級': 6, '第5級': 2, '第1級': 1, '第2級': 3, '第7級': 2, '第3級': 1, '第4級': 4}",8,Y,Y,N,Y
夏漢容說，由於萬客隆內湖店在台北市，經濟部在召集相關會議時，建設局均曾應邀出席，經濟部基本上頗為認同物流中心的設立及其平抑物價的功能，目前的癥結主要卡在其不符合都市計劃法，不能在工業區內經營批發倉儲業。,夏漢容 說 由於 萬客隆 內湖店 在 台北市 經濟部 在 召集 相關 會議 時 建設局 均 曾 應邀 出席 經濟部 基本 上 頗為 認同 物流 中心 的 設立 及 其 平抑 物價 的 功能 目前 的 癥結 主要 卡 在 其 不 符合 都市 計劃 法 不能 在 工業區 內 經營 批發 倉儲業,52,夏漢容(Unknown) 說(1285247) 由於(88111) 萬客隆(101) 內湖店(Unknown) 在(3284238) 台北市(4393) 經濟部(1640) 在(3284238) 召集(4315) 相關(41599) 會議(30698) 時(623734) 建設局(97) 均(27783) 曾(132981) 應邀(1258) 出席(6104) 經濟部(1640) 基本(52069) 上(1233218) 頗為(6100) 認同(21303) 物流(732) 中心(46076) 的(16029838) 設立(12114) 及(304586) 其(307905) 平抑(89) 物價(3507) 的(16029838) 功能(38600) 目前(48695) 的(16029838) 癥結(1313) 主要(78757) 卡(5404) 在(3284238) 其(307905) 不(2282521) 符合(19232) 都市(9548) 計劃(22462) 法(40998) 不能(162852) 在(3284238) 工業區(999) 內(183051) 經營(39913) 批發(709) 倉儲業(10),"{'Low': 5, 'High': 47}","{'Unknown': 14, '第1級': 6, '第4*級': 2, '第1*級': 4, '第5級': 10, '第4級': 6, '第3*級': 1, '第6級': 4, '第7級': 2, '第3級': 2, '第2級': 1}",9,Y,Y,N,Y
未來如果內政部能修改法令，增加工商綜合區的設置，便可解決物流中心、批發倉儲等行業目前的困境。,未來 如果 內政部 能 修改 法令 增加 工商 綜合 區 的 設置 便 可 解決 物流 中心 批發 倉儲 等 行業 目前 的 困境,24,未來(54445) 如果(322121) 內政部(1075) 能(582260) 修改(6592) 法令(3996) 增加(48296) 工商(1898) 綜合(8011) 區(6652) 的(16029838) 設置(7131) 便(220860) 可(307359) 解決(55725) 物流(732) 中心(46076) 批發(709) 倉儲(489) 等(327380) 行業(8641) 目前(48695) 的(16029838) 困境(10774),{'High': 24},"{'第4級': 5, '第2級': 1, 'Unknown': 4, '第1*級': 1, '第5級': 4, '第6級': 3, '第1級': 2, '第4*級': 1, '第3級': 1, '第7級': 1, '第3*級': 1}",1,Y,Y,N,N
萬客隆內湖店店長王嘉賓昨日表示，萬客隆是在去年五月去函經濟部，申請在桃園、內湖、台中、台南、高雄、嘉義等六處工業區設立批發倉庫，並在去年七月獲得經濟部回函表示同意，經濟部並建議萬客隆依都市計劃法第廿七條的規定，向內政部申請把賣場依都市計劃法第卅二條規定劃定為特定專用區。,萬客隆 內湖店 店長 王嘉賓 昨日 表示 萬客隆 是 在 去年 五月 去函 經濟部 申請 在 桃園 內湖 台中 台南 高雄 嘉義 等 六 處 工業區 設立 批發 倉庫 並 在 去年 七月 獲得 經濟部 回函 表示 同意 經濟部 並 建議 萬客隆 依 都市 計劃 法 第廿七 條 的 規定 向 內政部 申請 把 賣場 依 都市 計劃 法 第卅二 條 規定 劃定為 特定 專用 區,65,萬客隆(101) 內湖店(Unknown) 店長(675) 王嘉賓(Unknown) 昨日(2036) 表示(74452) 萬客隆(101) 是(4642407) 在(3284238) 去年(9462) 五月(15682) 去函(71) 經濟部(1640) 申請(10489) 在(3284238) 桃園(1991) 內湖(216) 台中(3661) 台南(4016) 高雄(4674) 嘉義(2515) 等(327380) 六(77936) 處(84410) 工業區(999) 設立(12114) 批發(709) 倉庫(4239) 並(442790) 在(3284238) 去年(9462) 七月(15511) 獲得(54809) 經濟部(1640) 回函(259) 表示(74452) 同意(30620) 經濟部(1640) 並(442790) 建議(45709) 萬客隆(101) 依(37519) 都市(9548) 計劃(22462) 法(40998) 第廿七(17) 條(115362) 的(16029838) 規定(24592) 向(231672) 內政部(1075) 申請(10489) 把(617773) 賣場(1206) 依(37519) 都市(9548) 計劃(22462) 法(40998) 第卅二(3) 條(115362) 規定(24592) 劃定為(44) 特定(20754) 專用(2795) 區(6652),"{'High': 59, 'Low': 6}","{'Unknown': 30, '第5級': 5, '第4*級': 4, '第1級': 5, '第1*級': 3, '第4級': 7, '第3*級': 2, '第7級': 1, '第3級': 1, '第2級': 6, '第6級': 1}",13,Y,Y,N,Y
台北社區樂聲飄揚‧昨日是新光醫院成立一週年，沒有官樣的活動，只邀請台北市立交響樂團到醫院為醫護人員、病患演奏多首世界名曲，音樂飄揚、音符跳動整個院區，令聽者陶醉在安詳而寧靜樂音中。,台北 社區 樂聲 飄揚 昨日 是 新光 醫院 成立 一 週年 沒有 官樣 的 活動 只 邀請 台北 市立 交響樂團 到 醫院 為 醫護 人員 病患 演奏 多 首 世界 名曲 音樂 飄揚 音符 跳動 整 個 院區 令 聽 者 陶醉 在 安詳 而 寧靜 樂音 中,48,台北(22242) 社區(22407) 樂聲(787) 飄揚(873) 昨日(2036) 是(4642407) 新光(204) 醫院(30938) 成立(28506) 一(3701681) 週年(2012) 沒有(594280) 官樣(40) 的(16029838) 活動(85743) 只(436725) 邀請(14342) 台北(22242) 市立(1688) 交響樂團(1608) 到(546906) 醫院(30938) 為(761341) 醫護(1422) 人員(49261) 病患(10902) 演奏(6625) 多(318992) 首(44848) 世界(165235) 名曲(292) 音樂(48523) 飄揚(873) 音符(1522) 跳動(2307) 整(105785) 個(2296574) 院區(385) 令(128742) 聽(138052) 者(423504) 陶醉(2116) 在(3284238) 安詳(1469) 而(937923) 寧靜(5919) 樂音(773) 中(1011729),"{'High': 47, 'Low': 1}","{'Unknown': 15, '第4*級': 4, '第7級': 3, '第5級': 7, '第1級': 8, '第2級': 5, '第1*級': 2, '第4級': 1, '第6級': 2, '第3*級': 1}",1,Y,Y,N,Y
