sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
以中途島號航空母艦為首的艘艦隊目前正在阿拉伯海北部。,以 中途島號 航空母艦 為首 的 艘 艦隊 目前 正 在 阿拉伯海 北部,12,以(547785) 中途島號(1) 航空母艦(554) 為首(3277) 的(16029838) 艘(13569) 艦隊(4010) 目前(48695) 正(179334) 在(3284238) 阿拉伯海(34) 北部(5380),"{'High': 10, 'Low': 2}","{'第5級': 2, 'Unknown': 4, '第1級': 1, '第7級': 1, '第4級': 1, '第3*級': 1, '第1*級': 1, '第2*級': 1}",3,Y,N,N,Y
紅海也有艘，包括航空母艦薩拉加號和甘迺迪號。,紅海 也 有 艘 包括 航空母艦 薩拉加號 和 甘迺迪號,9,紅海(359) 也(1590760) 有(2217079) 艘(13569) 包括(74410) 航空母艦(554) 薩拉加號(Unknown) 和(1338337) 甘迺迪號(Unknown),"{'High': 7, 'Low': 2}","{'Unknown': 5, '第1級': 2, '第5級': 1, '第3*級': 1}",3,Y,Y,N,Y
在地中海有艘，包括航空母艦美利堅號和羅斯福號。,在 地中海 有 艘 包括 航空母艦 美利堅號 和 羅斯福號,9,在(3284238) 地中海(1673) 有(2217079) 艘(13569) 包括(74410) 航空母艦(554) 美利堅號(3) 和(1338337) 羅斯福號(2),"{'High': 7, 'Low': 2}","{'第1*級': 1, 'Unknown': 5, '第1級': 1, '第5級': 1, '第3*級': 1}",4,Y,Y,N,Y
另外，遊騎兵號正在途中。,另外 遊騎兵號 正 在 途中,5,另外(48233) 遊騎兵號(Unknown) 正(179334) 在(3284238) 途中(8114),"{'High': 4, 'Low': 1}","{'第3級': 1, 'Unknown': 2, '第3*級': 1, '第1*級': 1}",1,Y,Y,N,Y
威廉斯說，伊拉克在南部及科威特部署的軍力未變，仍為約萬。,威廉斯 說 伊拉克 在 南部 及 科威特 部署 的 軍力 未 變 仍 為 約 萬,16,威廉斯(1764) 說(1285247) 伊拉克(2383) 在(3284238) 南部(5775) 及(304586) 科威特(266) 部署(2754) 的(16029838) 軍力(1240) 未(101927) 變(80345) 仍(92056) 為(761341) 約(47731) 萬(13178),{'High': 16},"{'Unknown': 5, '第1級': 2, '第7級': 1, '第1*級': 2, '第5級': 2, '第6級': 1, '第2級': 1, '第4級': 1, '第3*級': 1}",3,Y,Y,N,Y
美國為首的多國部隊將會對科威特境內的伊軍與伊境的軍事目標展開大規模空中轟炸而揭開攻擊序幕，目的是取得空中優勢。,美國 為首 的 多 國 部隊 將 會 對 科威特 境 內 的 伊軍 與 伊境 的 軍事 目標 展開 大 規模 空中 轟炸 而 揭開 攻擊 序幕 目的 是 取得 空中 優勢,33,美國(148299) 為首(3277) 的(16029838) 多(318992) 國(73377) 部隊(17772) 將(448374) 會(1014977) 對(897964) 科威特(266) 境(15223) 內(183051) 的(16029838) 伊軍(15) 與(968432) 伊境(Unknown) 的(16029838) 軍事(21013) 目標(62638) 展開(17154) 大(525780) 規模(17762) 空中(9571) 轟炸(2290) 而(937923) 揭開(2575) 攻擊(31061) 序幕(1239) 目的(45226) 是(4642407) 取得(25649) 空中(9571) 優勢(16050),"{'High': 31, 'Low': 2}","{'第1級': 9, 'Unknown': 5, '第6級': 4, '第5級': 6, '第1*級': 1, '第3級': 1, '第4*級': 4, '第4級': 1, '第7級': 1, '第3*級': 1}",1,Y,Y,N,N
只有在空中轟炸奏效後，盟軍的地面攻擊才可漸次開展。,只有 在 空中 轟炸 奏效 後 盟軍 的 地面 攻擊 才 可 漸次 開展,14,只有(43745) 在(3284238) 空中(9571) 轟炸(2290) 奏效(1604) 後(422857) 盟軍(1005) 的(16029838) 地面(12348) 攻擊(31061) 才(394539) 可(307359) 漸次(900) 開展(4550),{'High': 14},"{'Unknown': 2, '第1*級': 1, '第4*級': 2, '第6級': 3, '第1級': 2, '第7級': 2, '第5級': 1, '第2級': 1}",0,Y,Y,N,N
以下是美軍機攻擊伊拉克米格機與幻象戰鬥機的一般模式：攻擊：如果攻擊奏效，戰鬥很快即可收場，百分之八十的戰鬥是如此收場的。,以下 是 美 軍機 攻擊 伊拉克 米格機 與 幻象 戰鬥機 的 一般 模式 攻擊 如果 攻擊 奏效 戰鬥 很 快 即可 收場 百分之八十 的 戰鬥 是 如此 收場 的,29,以下(29388) 是(4642407) 美(53380) 軍機(2403) 攻擊(31061) 伊拉克(2383) 米格機(24) 與(968432) 幻象(1729) 戰鬥機(841) 的(16029838) 一般(80732) 模式(35179) 攻擊(31061) 如果(322121) 攻擊(31061) 奏效(1604) 戰鬥(8191) 很(715675) 快(116207) 即可(7563) 收場(1536) 百分之八十(951) 的(16029838) 戰鬥(8191) 是(4642407) 如此(133083) 收場(1536) 的(16029838),"{'High': 28, 'Low': 1}","{'第3*級': 2, '第1級': 6, '第1*級': 2, 'Unknown': 5, '第5級': 4, '第7級': 3, '第4*級': 1, '第6級': 5, '第2級': 1}",4,Y,Y,N,N
偵測：以肉眼或雷達找出敵人目標，套句飛行員的行話：誰先發現對方，誰就贏！,偵測 以 肉眼 或 雷達 找出 敵人 目標 套 句 飛行員 的 行話 誰 先 發現 對方 誰 就 贏,20,偵測(1255) 以(547785) 肉眼(1562) 或(478077) 雷達(947) 找出(20185) 敵人(22029) 目標(62638) 套(37180) 句(87396) 飛行員(2091) 的(16029838) 行話(250) 誰(110452) 先(136649) 發現(175233) 對方(62393) 誰(110452) 就(1737544) 贏(9445),{'High': 20},"{'Unknown': 4, '第5級': 2, '第7級': 2, '第3級': 2, '第4級': 3, '第2級': 2, '第1級': 4, '第1*級': 1}",1,Y,Y,N,N
由駐防波斯灣的威斯康辛號與密蘇里號等航艦發射戰斧巡弋飛彈對伊軍指揮部和空中管制中心發起攻擊，目的在摧毀伊拉克發動空中反擊的能力，戰斧飛彈以每小時哩的速度，緊密的順著地形，躲過敵軍的防空體系，低空飛行。,由 駐防 波斯灣 的 威斯康辛號 與 密蘇里號 等 航艦 發射 戰斧 巡弋 飛彈 對 伊軍 指揮部 和 空中 管制 中心 發起 攻擊 目的 在 摧毀 伊拉克 發動 空中 反擊 的 能力 戰斧 飛彈 以 每 小時 哩 的 速度 緊密 的 順 著 地形 躲過 敵軍 的 防空 體系 低空 飛行,51,由(208604) 駐防(1360) 波斯灣(414) 的(16029838) 威斯康辛號(Unknown) 與(968432) 密蘇里號(7) 等(327380) 航艦(38) 發射(3632) 戰斧(111) 巡弋(146) 飛彈(1684) 對(897964) 伊軍(15) 指揮部(454) 和(1338337) 空中(9571) 管制(5335) 中心(46076) 發起(4261) 攻擊(31061) 目的(45226) 在(3284238) 摧毀(5262) 伊拉克(2383) 發動(12446) 空中(9571) 反擊(3915) 的(16029838) 能力(93399) 戰斧(111) 飛彈(1684) 以(547785) 每(333357) 小時(48521) 哩(9303) 的(16029838) 速度(26646) 緊密(5675) 的(16029838) 順(12826) 著(1004687) 地形(3468) 躲過(1025) 敵軍(4048) 的(16029838) 防空(508) 體系(17906) 低空(289) 飛行(7415),"{'High': 47, 'Low': 4}","{'第4*級': 4, 'Unknown': 14, '第1級': 7, '第3*級': 3, '第6級': 8, '第3級': 1, '第5級': 9, '第1*級': 2, '第7級': 2, '第2級': 1}",5,Y,Y,N,Y
這種飛彈命中率高到連遠樹立在英哩以外的足球球門都能精確命中，其所攜帶的一百磅彈頭可將兩層樓房夷為平地。,這 種 飛彈 命中率 高到 連 遠 樹立 在 英哩 以外 的 足球 球門 都 能 精確 命中 其 所 攜帶 的 一百 磅 彈頭 可 將 兩 層 樓房 夷為平地,31,這(2114032) 種(701563) 飛彈(1684) 命中率(284) 高到(398) 連(91153) 遠(57546) 樹立(2632) 在(3284238) 英哩(575) 以外(13444) 的(16029838) 足球(3417) 球門(146) 都(1125846) 能(582260) 精確(6695) 命中(808) 其(307905) 所(527327) 攜帶(5385) 的(16029838) 一百(17093) 磅(3024) 彈頭(157) 可(307359) 將(448374) 兩(526190) 層(36369) 樓房(1323) 夷為平地(239),{'High': 31},"{'第1級': 5, 'Unknown': 11, '第6級': 4, '第3*級': 2, '第2級': 2, '第1*級': 2, '第2*級': 1, '第5級': 3, '第4*級': 1}",2,Y,Y,N,N
F4G。,F4G,1,F4G(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
F15E和FA18戰鬥攻擊機發射飛彈摧毀伊軍雷達與空中管制站。,F15E 和 FA18 戰鬥 攻擊機 發射 飛彈 摧毀 伊軍 雷達 與 空中 管制站,13,F15E(Unknown) 和(1338337) FA18(Unknown) 戰鬥(8191) 攻擊機(21) 發射(3632) 飛彈(1684) 摧毀(5262) 伊軍(15) 雷達(947) 與(968432) 空中(9571) 管制站(4),"{'Low': 5, 'High': 8}","{'Unknown': 6, '第6級': 4, '第7級': 1, '第4*級': 2}",4,Y,Y,N,Y
美F111戰鬥轟炸機與B52轟炸機使用雷射導向飛彈與空對地飛彈等攻擊伊方的飛彈部署地點。,美 F111 戰鬥 轟炸機 與 B52 轟炸機 使用 雷射 導向 飛彈 與 空對地 飛彈 等 攻擊 伊方 的 飛彈 部署 地點,21,美(53380) F111(2) 戰鬥(8191) 轟炸機(615) 與(968432) B52(8) 轟炸機(615) 使用(99640) 雷射(1567) 導向(4919) 飛彈(1684) 與(968432) 空對地(1) 飛彈(1684) 等(327380) 攻擊(31061) 伊方(5) 的(16029838) 飛彈(1684) 部署(2754) 地點(16808),"{'High': 17, 'Low': 4}","{'第1*級': 1, 'Unknown': 6, '第6級': 7, '第4*級': 2, '第4級': 1, '第3*級': 2, '第5級': 1, '第1級': 1}",5,Y,Y,N,Y
據伊拉克官方通訊社報導，伊拉克國會將在元月十四日，也就是聯合國所定下的最後撤軍期限前一天，召開緊急會議。,據 伊拉克 官方 通訊社 報導 伊拉克 國會 將 在 元月 十四日 也 就 是 聯合國 所 定下 的 最後 撤軍 期限 前 一 天 召開 緊急 會議,27,據(24392) 伊拉克(2383) 官方(9319) 通訊社(803) 報導(27311) 伊拉克(2383) 國會(6466) 將(448374) 在(3284238) 元月(856) 十四日(2977) 也(1590760) 就(1737544) 是(4642407) 聯合國(4377) 所(527327) 定下(1290) 的(16029838) 最後(142102) 撤軍(736) 期限(3403) 前(272709) 一(3701681) 天(330413) 召開(5858) 緊急(8631) 會議(30698),{'High': 27},"{'第4*級': 1, '第7級': 2, '第6級': 2, 'Unknown': 5, '第5級': 6, '第1*級': 1, '第1級': 7, '第2級': 2, '第4級': 1}",5,Y,N,N,N
伊拉克通訊社並未說明召開這一會議的理由，但這項宣佈卻升起了人們對伊拉克有可能在最後一分鐘的時候決定撤軍的希望。,伊拉克 通訊社 並 未 說明 召開 這 一 會議 的 理由 但 這 項 宣佈 卻 升起 了 人們 對 伊拉克 有 可能 在 最後 一 分鐘 的 時候 決定 撤軍 的 希望,33,伊拉克(2383) 通訊社(803) 並(442790) 未(101927) 說明(52918) 召開(5858) 這(2114032) 一(3701681) 會議(30698) 的(16029838) 理由(32460) 但(597124) 這(2114032) 項(88887) 宣佈(5454) 卻(333007) 升起(4435) 了(3199291) 人們(77778) 對(897964) 伊拉克(2383) 有(2217079) 可能(271025) 在(3284238) 最後(142102) 一(3701681) 分鐘(52479) 的(16029838) 時候(199970) 決定(101837) 撤軍(736) 的(16029838) 希望(119975),{'High': 33},"{'第7級': 2, 'Unknown': 4, '第4*級': 3, '第5級': 2, '第4級': 4, '第6級': 1, '第1級': 11, '第2級': 4, '第1*級': 2}",3,Y,Y,N,N
據巴格達電台報導，國會主席薩勒已經召集二百五十名國會議員於週一上午十點，召開緊急會議。,據 巴格達 電台 報導 國會 主席 薩勒 已經 召集 二百五十 名 國會 議員 於 週一 上午 十點 召開 緊急 會議,20,據(24392) 巴格達(1125) 電台(4092) 報導(27311) 國會(6466) 主席(9526) 薩勒(6) 已經(245160) 召集(4315) 二百五十(640) 名(136287) 國會(6466) 議員(4905) 於(327210) 週一(994) 上午(6241) 十點(2756) 召開(5858) 緊急(8631) 會議(30698),"{'High': 19, 'Low': 1}","{'第4*級': 1, 'Unknown': 4, '第6級': 3, '第5級': 7, '第2級': 2, '第2*級': 1, '第1級': 1, '第4級': 1}",2,Y,N,N,Y
伊拉克國會並未享有任何實權，只是伊拉克總統海珊的一枚橡皮圖章而已，自從波斯灣危機以來，已經通過了海珊的各項提議。,伊拉克 國會 並 未 享有 任何 實權 只 是 伊拉克 總統 海珊 的 一 枚 橡皮 圖章 而已 自從 波斯灣 危機 以來 已經 通過 了 海珊 的 各 項 提議,30,伊拉克(2383) 國會(6466) 並(442790) 未(101927) 享有(5799) 任何(131795) 實權(1330) 只(436725) 是(4642407) 伊拉克(2383) 總統(23662) 海珊(210) 的(16029838) 一(3701681) 枚(6310) 橡皮(680) 圖章(361) 而已(43005) 自從(13186) 波斯灣(414) 危機(20200) 以來(26654) 已經(245160) 通過(29652) 了(3199291) 海珊(210) 的(16029838) 各(243023) 項(88887) 提議(7017),{'High': 30},"{'第7級': 2, '第5級': 4, '第4*級': 5, '第6級': 3, 'Unknown': 6, '第1*級': 1, '第1級': 4, '第4級': 3, '第2級': 2}",3,Y,N,N,Y
十二月七日，伊拉克國會進行投票，同意海珊所提，讓所有困在科威特和伊拉克的外國人質離境。,十二月 七日 伊拉克 國會 進行 投票 同意 海珊 所 提 讓 所有 困 在 科威特 和 伊拉克 的 外國 人質 離境,21,十二月(13715) 七日(3736) 伊拉克(2383) 國會(6466) 進行(100298) 投票(3695) 同意(30620) 海珊(210) 所(527327) 提(33635) 讓(526314) 所有(146771) 困(4052) 在(3284238) 科威特(266) 和(1338337) 伊拉克(2383) 的(16029838) 外國(13057) 人質(2803) 離境(195),{'High': 21},"{'Unknown': 6, '第7級': 2, '第5級': 4, '第3級': 2, '第2級': 3, '第1*級': 2, '第1級': 1, '第6級': 1}",4,Y,Y,N,Y
裴瑞茲在與伊拉克領袖晤談三個多小時，力求避免波斯灣爆發戰爭之後，於十四日清晨抵達巴黎與密特朗總統會談。,裴瑞茲 在 與 伊拉克 領袖 晤談 三 個 多 小時 力求 避免 波斯灣 爆發 戰爭 之後 於 十四日 清晨 抵達 巴黎 與 密特朗 總統 會談,25,裴瑞茲(10) 在(3284238) 與(968432) 伊拉克(2383) 領袖(12698) 晤談(1170) 三(313861) 個(2296574) 多(318992) 小時(48521) 力求(1728) 避免(33211) 波斯灣(414) 爆發(11071) 戰爭(42758) 之後(190467) 於(327210) 十四日(2977) 清晨(6122) 抵達(16291) 巴黎(15132) 與(968432) 密特朗(80) 總統(23662) 會談(3062),"{'Low': 2, 'High': 23}","{'Unknown': 5, '第1*級': 1, '第4*級': 3, '第7級': 1, '第5級': 4, '第6級': 4, '第1級': 4, '第4級': 3}",5,Y,N,N,Y
裴瑞茲在離開巴格達之前談到戰爭的可能性時說，那是個問題，如果你信上帝，那麼祇有上帝知道答案。,裴瑞茲 在 離開 巴格達 之前 談到 戰爭 的 可能性 時 說 那 是 個 問題 如果 你 信 上帝 那麼 祇有 上帝 知道 答案,24,裴瑞茲(10) 在(3284238) 離開(71748) 巴格達(1125) 之前(79748) 談到(13817) 戰爭(42758) 的(16029838) 可能性(15158) 時(623734) 說(1285247) 那(754138) 是(4642407) 個(2296574) 問題(280782) 如果(322121) 你(1414837) 信(57591) 上帝(22403) 那麼(127785) 祇有(795) 上帝(22403) 知道(343214) 答案(29628),"{'Low': 1, 'High': 23}","{'Unknown': 5, '第1*級': 1, '第2級': 4, '第4級': 2, '第1級': 8, '第3*級': 2, '第4*級': 2}",3,Y,Y,N,Y
裴瑞茲將於十四日上午會晤法國總統密特朗，而後於上午十一時搭乘超音波協和式噴射機前往紐約，於十四日下午五時(台北時間十五日上午六時)向聯合國安理會作簡報。,裴瑞茲 將 於 十四日 上午 會晤 法國 總統 密特朗 而後 於 上午 十一時 搭乘 超音波 協和式 噴射機 前往 紐約 於 十四日 下午 五時 台北 時間 十五日 上午 六時 向 聯合國 安理會 作 簡報,33,裴瑞茲(10) 將(448374) 於(327210) 十四日(2977) 上午(6241) 會晤(894) 法國(29029) 總統(23662) 密特朗(80) 而後(7307) 於(327210) 上午(6241) 十一時(287) 搭乘(4116) 超音波(941) 協和式(31) 噴射機(471) 前往(27321) 紐約(19690) 於(327210) 十四日(2977) 下午(20045) 五時(298) 台北(22242) 時間(213595) 十五日(4220) 上午(6241) 六時(349) 向(231672) 聯合國(4377) 安理會(246) 作(78184) 簡報(3131),"{'Low': 3, 'High': 30}","{'Unknown': 18, '第5級': 7, '第1級': 6, '第4級': 1, '第2級': 1}",11,Y,N,N,Y
美國國家安全顧問史考克羅表示，他認為聯合國秘書長裴瑞茲的巴格達謀和之行難以成功，因為伊拉克對聯合國早先提出的和平計劃根本置之不理。,美國 國家 安全 顧問 史考克羅 表示 他 認為 聯合國 秘書長 裴瑞茲 的 巴格達 謀和 之 行 難以 成功 因為 伊拉克 對 聯合國 早先 提出 的 和平 計劃 根本 置之不理,29,美國(148299) 國家(109166) 安全(35338) 顧問(9723) 史考克羅(Unknown) 表示(74452) 他(2487930) 認為(192030) 聯合國(4377) 秘書長(2112) 裴瑞茲(10) 的(16029838) 巴格達(1125) 謀和(53) 之(875481) 行(63474) 難以(30294) 成功(80266) 因為(425061) 伊拉克(2383) 對(897964) 聯合國(4377) 早先(1493) 提出(63073) 的(16029838) 和平(14127) 計劃(22462) 根本(66330) 置之不理(951),"{'High': 26, 'Low': 3}","{'第1級': 5, '第1*級': 2, '第3級': 1, '第5級': 5, 'Unknown': 8, '第4*級': 2, '第2級': 2, '第3*級': 1, '第7級': 2, '第4級': 1}",8,Y,Y,N,Y
史考克羅表示，由於整個事件已發展到末期階段，他對於避免戰爭爆發感到悲觀。,史考克羅 表示 由於 整 個 事件 已 發展 到 末期 階段 他 對於 避免 戰爭 爆發 感到 悲觀,18,史考克羅(Unknown) 表示(74452) 由於(88111) 整(105785) 個(2296574) 事件(59059) 已(215610) 發展(117494) 到(546906) 末期(4515) 階段(35628) 他(2487930) 對於(99570) 避免(33211) 戰爭(42758) 爆發(11071) 感到(74094) 悲觀(4903),"{'Low': 1, 'High': 17}","{'Unknown': 2, '第4*級': 4, '第3*級': 1, '第1級': 3, '第5級': 4, '第3級': 1, '第4級': 3}",1,Y,Y,N,Y
美國駐聯合國大使皮克林今天說，葉門所提的波斯灣和平建議，距美國能接受的程度尚有一段距離。,美國 駐 聯合國 大使 皮克林 今天 說 葉門 所 提 的 波斯灣 和平 建議 距 美國 能 接受 的 程度 尚 有 一 段 距離,25,美國(148299) 駐(9170) 聯合國(4377) 大使(3149) 皮克林(13) 今天(73277) 說(1285247) 葉門(163) 所(527327) 提(33635) 的(16029838) 波斯灣(414) 和平(14127) 建議(45709) 距(4162) 美國(148299) 能(582260) 接受(84729) 的(16029838) 程度(43988) 尚(26113) 有(2217079) 一(3701681) 段(95980) 距離(27644),"{'High': 24, 'Low': 1}","{'第1級': 8, '第6級': 3, '第5級': 1, 'Unknown': 3, '第2級': 1, '第3級': 1, '第4級': 5, '第3*級': 2, '第1*級': 1}",3,Y,N,N,Y
葉門曾派遣一個高級代表團到巴格達，討論避免波斯灣戰爭的六點計劃。,葉門 曾 派遣 一 個 高級 代表團 到 巴格達 討論 避免 波斯灣 戰爭 的 六 點 計劃,17,葉門(163) 曾(132981) 派遣(4329) 一(3701681) 個(2296574) 高級(10823) 代表團(1340) 到(546906) 巴格達(1125) 討論(59041) 避免(33211) 波斯灣(414) 戰爭(42758) 的(16029838) 六(77936) 點(118735) 計劃(22462),{'High': 17},"{'Unknown': 4, '第4級': 2, '第5級': 1, '第1級': 6, '第3*級': 2, '第4*級': 1, '第2級': 1}",3,Y,N,N,N
皮克林說：我的初步反應是，他們所提的方案，有許多部分與安理會的決議案有相當差距。,皮克林 說 我 的 初步 反應 是 他們 所 提 的 方案 有 許多 部分 與 安理會 的 決議案 有 相當 差距,22,皮克林(13) 說(1285247) 我(3033032) 的(16029838) 初步(3730) 反應(53196) 是(4642407) 他們(716752) 所(527327) 提(33635) 的(16029838) 方案(14354) 有(2217079) 許多(159791) 部分(82518) 與(968432) 安理會(246) 的(16029838) 決議案(204) 有(2217079) 相當(66293) 差距(5164),"{'Low': 1, 'High': 21}","{'Unknown': 3, '第1級': 9, '第5級': 2, '第4級': 1, '第2級': 2, '第3級': 2, '第6級': 1, '第3*級': 1, '第4*級': 1}",3,Y,N,N,Y
葉門提出的這項和平方案，要求伊拉克撤出科威特，在紛爭的邊界地帶部署阿拉伯及國際部隊。,葉門 提出 的 這 項 和平 方案 要求 伊拉克 撤出 科威特 在 紛爭 的 邊界 地帶 部署 阿拉伯 及 國際 部隊,21,葉門(163) 提出(63073) 的(16029838) 這(2114032) 項(88887) 和平(14127) 方案(14354) 要求(71192) 伊拉克(2383) 撤出(918) 科威特(266) 在(3284238) 紛爭(2234) 的(16029838) 邊界(4193) 地帶(4750) 部署(2754) 阿拉伯(2688) 及(304586) 國際(40846) 部隊(17772),{'High': 21},"{'Unknown': 4, '第1級': 3, '第5級': 4, '第4級': 2, '第6級': 5, '第3*級': 1, '第7級': 1, '第1*級': 1}",3,Y,Y,N,N
安理會承諾召開國際和平會議，討論以阿衝突。,安理會 承諾 召開 國際 和平 會議 討論 以 阿 衝突,10,安理會(246) 承諾(9759) 召開(5858) 國際(40846) 和平(14127) 會議(30698) 討論(59041) 以(547785) 阿(2011) 衝突(27003),{'High': 10},"{'Unknown': 2, '第5級': 2, '第6級': 1, '第4級': 3, '第3*級': 1, '第4*級': 1}",1,Y,N,N,N
和平方案同時呼籲，一俟伊拉克接受這項計劃後，外國部隊立即撤出波斯灣，在中東衝突的各方接受這些方案後，保證不對伊拉克動武並取消對巴格達的經濟制裁。,和平 方案 同時 呼籲 一 俟 伊拉克 接受 這 項 計劃 後 外國 部隊 立即 撤出 波斯灣 在 中東 衝突 的 各 方 接受 這些 方案 後 保證 不 對 伊拉克 動武 並 取消 對 巴格達 的 經濟 制裁,39,和平(14127) 方案(14354) 同時(115305) 呼籲(3515) 一(3701681) 俟(1441) 伊拉克(2383) 接受(84729) 這(2114032) 項(88887) 計劃(22462) 後(422857) 外國(13057) 部隊(17772) 立即(28594) 撤出(918) 波斯灣(414) 在(3284238) 中東(1909) 衝突(27003) 的(16029838) 各(243023) 方(33724) 接受(84729) 這些(315113) 方案(14354) 後(422857) 保證(17492) 不(2282521) 對(897964) 伊拉克(2383) 動武(408) 並(442790) 取消(5437) 對(897964) 巴格達(1125) 的(16029838) 經濟(83046) 制裁(1503),{'High': 39},"{'第4級': 4, '第6級': 4, '第3*級': 2, '第1級': 9, 'Unknown': 7, '第7級': 3, '第5級': 3, '第2級': 2, '第1*級': 2, '第4*級': 3}",4,Y,Y,N,N
而沙烏地阿拉伯國王法赫德十四日不同以往的宣稱，波斯灣危機和平解決的希望已經幻滅，沙國準備為光復科威特盡最大的努力。,而 沙烏地阿拉伯 國王 法赫德 十四日 不同以往 的 宣稱 波斯灣 危機 和平 解決 的 希望 已經 幻滅 沙國 準備 為 光復 科威特 盡 最 大 的 努力,26,而(937923) 沙烏地阿拉伯(291) 國王(27180) 法赫德(Unknown) 十四日(2977) 不同以往(142) 的(16029838) 宣稱(8427) 波斯灣(414) 危機(20200) 和平(14127) 解決(55725) 的(16029838) 希望(119975) 已經(245160) 幻滅(785) 沙國(61) 準備(64901) 為(761341) 光復(1971) 科威特(266) 盡(22391) 最(421680) 大(525780) 的(16029838) 努力(62566),"{'High': 24, 'Low': 2}","{'第5級': 3, 'Unknown': 8, '第1級': 4, '第6級': 1, '第4*級': 1, '第4級': 2, '第2級': 4, '第7級': 2, '第1*級': 1}",6,Y,Y,N,Y
法赫德國王在每星期一次的內閣會議中宣稱，沙國已做好準備迎接這一刻的來臨，不但將協助科威特人重返家園，同時也將使波灣地區恢復去年八月二日伊拉克侵佔科威特以前的安寧。,法赫德 國王 在 每 星期 一 次 的 內閣 會議 中 宣稱 沙國 已 做好 準備 迎接 這 一 刻 的 來臨 不但 將 協助 科威特人 重返 家園 同時 也 將 使 波灣 地區 恢復 去年 八月 二日 伊拉克 侵佔 科威特 以前 的 安寧,44,法赫德(Unknown) 國王(27180) 在(3284238) 每(333357) 星期(20299) 一(3701681) 次(331701) 的(16029838) 內閣(5753) 會議(30698) 中(1011729) 宣稱(8427) 沙國(61) 已(215610) 做好(11572) 準備(64901) 迎接(8917) 這(2114032) 一(3701681) 刻(18151) 的(16029838) 來臨(6978) 不但(40359) 將(448374) 協助(28701) 科威特人(3) 重返(2356) 家園(2887) 同時(115305) 也(1590760) 將(448374) 使(197544) 波灣(84) 地區(40339) 恢復(20693) 去年(9462) 八月(15534) 二日(3130) 伊拉克(2383) 侵佔(585) 科威特(266) 以前(59453) 的(16029838) 安寧(3081),"{'Low': 4, 'High': 40}","{'Unknown': 11, '第5級': 8, '第1*級': 4, '第1級': 8, '第2級': 2, '第6級': 3, '第4級': 3, '第3級': 2, '第4*級': 1, '第3*級': 1, '第7級': 1}",4,Y,Y,N,Y
他並向沙國人民保證，政府將保障人民的生命及財產安全。,他 並 向 沙國 人民 保證 政府 將 保障 人民 的 生命 及 財產 安全,15,他(2487930) 並(442790) 向(231672) 沙國(61) 人民(36441) 保證(17492) 政府(92663) 將(448374) 保障(7072) 人民(36441) 的(16029838) 生命(92595) 及(304586) 財產(10078) 安全(35338),"{'High': 14, 'Low': 1}","{'第1級': 2, '第4*級': 5, '第2級': 1, 'Unknown': 1, '第4級': 1, '第5級': 4, '第3級': 1}",0,Y,Y,N,N
聯合國要求伊拉克自科威特撤出的最後期限已經屆滿，此間並無跡象顯示美國有意立刻對布防科威特的伊拉克軍隊展開攻擊。,聯合國 要求 伊拉克 自 科威特 撤出 的 最後 期限 已經 屆滿 此 間 並 無 跡象 顯示 美國 有意 立刻 對 布防 科威特 的 伊拉克 軍隊 展開 攻擊,28,聯合國(4377) 要求(71192) 伊拉克(2383) 自(59676) 科威特(266) 撤出(918) 的(16029838) 最後(142102) 期限(3403) 已經(245160) 屆滿(422) 此(288458) 間(115638) 並(442790) 無(157858) 跡象(4671) 顯示(32718) 美國(148299) 有意(7824) 立刻(46255) 對(897964) 布防(120) 科威特(266) 的(16029838) 伊拉克(2383) 軍隊(23639) 展開(17154) 攻擊(31061),{'High': 28},"{'第5級': 9, '第3*級': 1, '第7級': 2, 'Unknown': 6, '第1級': 4, '第2級': 2, '第4*級': 2, '第6級': 1, '第3級': 1}",5,Y,N,N,N
美軍當局說，他們不願作任何宣佈顯示最後期限已過。,美軍 當局 說 他們 不 願 作 任何 宣佈 顯示 最後 期限 已 過,14,美軍(3434) 當局(8761) 說(1285247) 他們(716752) 不(2282521) 願(30213) 作(78184) 任何(131795) 宣佈(5454) 顯示(32718) 最後(142102) 期限(3403) 已(215610) 過(412878),{'High': 14},"{'Unknown': 2, '第5級': 4, '第1級': 3, '第4*級': 2, '第2級': 1, '第3級': 1, '第1*級': 1}",0,Y,N,N,N
沒有跡象顯示，駐沙國美軍準備立刻展開攻擊，上空沒有大規模的空中活動。,沒有 跡象 顯示 駐 沙國 美軍 準備 立刻 展開 攻擊 上空 沒有 大 規模 的 空中 活動,17,沒有(594280) 跡象(4671) 顯示(32718) 駐(9170) 沙國(61) 美軍(3434) 準備(64901) 立刻(46255) 展開(17154) 攻擊(31061) 上空(2760) 沒有(594280) 大(525780) 規模(17762) 的(16029838) 空中(9571) 活動(85743),"{'High': 16, 'Low': 1}","{'第1級': 4, '第6級': 3, '第5級': 3, 'Unknown': 2, '第2級': 2, '第3級': 1, '第4*級': 2}",0,Y,N,N,N
