sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
另外，老師要罷教可能要爭取學生的聲援，如此罷教的影響就很大。,另外 老師 要 罷教 可能 要 爭取 學生 的 聲援 如此 罷教 的 影響 就 很 大,17,另外(48233) 老師(88888) 要(851264) 罷教(12) 可能(271025) 要(851264) 爭取(9666) 學生(115846) 的(16029838) 聲援(628) 如此(133083) 罷教(12) 的(16029838) 影響(95840) 就(1737544) 很(715675) 大(525780),"{'High': 15, 'Low': 2}","{'第3級': 2, '第1級': 10, 'Unknown': 2, '第5級': 2, '第7級': 1}",0,Y,Y,N,N
而如果老師罷教，學生不予聲援的話，從整個學校的行政體制來看又顯得很荒謬。,而 如果 老師 罷教 學生 不予 聲援 的話 從 整個 學校 的 行政 體制 來看 又 顯得 很 荒謬,19,而(937923) 如果(322121) 老師(88888) 罷教(12) 學生(115846) 不予(1787) 聲援(628) 的話(72341) 從(496546) 整個(Unknown) 學校(74782) 的(16029838) 行政(15666) 體制(11517) 來看(Unknown) 又(535555) 顯得(23201) 很(715675) 荒謬(5026),"{'High': 16, 'Low': 3}","{'第5級': 3, '第2級': 1, '第1級': 5, 'Unknown': 5, '第7級': 1, '第1*級': 2, '第6級': 2}",0,Y,Y,N,N
教育是一種良心事業，如果老師對工作不平，許多方式可以申訴。,教育 是 一 種 良心 事業 如果 老師 對 工作 不平 許多 方式 可以 申訴,15,教育(71554) 是(4642407) 一(3701681) 種(701563) 良心(3899) 事業(32957) 如果(322121) 老師(88888) 對(897964) 工作(220164) 不平(2444) 許多(159791) 方式(133407) 可以(560531) 申訴(1186),{'High': 15},"{'第3級': 1, '第1級': 6, 'Unknown': 2, '第5級': 1, '第4*級': 2, '第2級': 1, '第6級': 1, '第3*級': 1}",0,Y,Y,N,N
例如在學校可以訴諸系、院、校長、董事會等層級，如果是對學校不滿，也可以求援於教育部、行政院，甚至於媒體的力量。,例如 在 學校 可以 訴諸 系 院 校長 董事會 等 層級 如果 是 對 學校 不滿 也 可以 求援 於 教育部 行政院 甚至於 媒體 的 力量,26,例如(72240) 在(3284238) 學校(74782) 可以(560531) 訴諸(1882) 系(4304) 院(7977) 校長(14327) 董事會(3346) 等(327380) 層級(2359) 如果(322121) 是(4642407) 對(897964) 學校(74782) 不滿(12145) 也(1590760) 可以(560531) 求援(1224) 於(327210) 教育部(3240) 行政院(4347) 甚至於(2201) 媒體(32308) 的(16029838) 力量(59655),{'High': 26},"{'第3*級': 3, '第1*級': 1, '第1級': 8, '第7級': 1, '第4級': 3, 'Unknown': 3, '第6級': 2, '第2級': 1, '第5級': 4}",4,Y,Y,N,N
老師的罷教不等同勞工罷工，老師罷教整個課程都會受到影響，最後權益受損的將是學生，做老師的應該注意到自己的教育責任才是。,老師 的 罷教 不 等同 勞工 罷工 老師 罷教 整個 課程 都 會 受到 影響 最後 權益 受損 的 將 是 學生 做 老師 的 應該 注意到 自己 的 教育 責任 才 是,33,老師(88888) 的(16029838) 罷教(12) 不(2282521) 等同(3117) 勞工(4872) 罷工(2273) 老師(88888) 罷教(12) 整個(Unknown) 課程(30183) 都(1125846) 會(1014977) 受到(66513) 影響(95840) 最後(142102) 權益(3789) 受損(3329) 的(16029838) 將(448374) 是(4642407) 學生(115846) 做(411649) 老師(88888) 的(16029838) 應該(165478) 注意到(20925) 自己(744739) 的(16029838) 教育(71554) 責任(29747) 才(394539) 是(4642407),"{'High': 30, 'Low': 3}","{'第1級': 13, 'Unknown': 4, '第6級': 3, '第5級': 3, '第4級': 3, '第1*級': 3, '第3級': 2, '第2級': 2}",1,Y,N,N,N
吳定亞，台大法律系。,吳定亞 台大 法律系,3,吳定亞(Unknown) 台大(3363) 法律系(427),"{'Low': 1, 'High': 2}",{'Unknown': 3},2,N,N,N,Y
教師工作性質的特殊，不該享有罷教權。,教師 工作 性質 的 特殊 不 該 享有 罷教權,9,教師(27836) 工作(220164) 性質(11550) 的(16029838) 特殊(28606) 不(2282521) 該(148369) 享有(5799) 罷教權(Unknown),"{'High': 8, 'Low': 1}","{'第4級': 1, '第1級': 3, '第5級': 2, '第4*級': 1, '第6級': 1, 'Unknown': 1}",1,Y,N,N,N
現在的大學校園很奇怪，學生要罷課，老師想罷教，我覺得大家都不夠尊重教育的本質。,現在 的 大學 校園 很 奇怪 學生 要 罷課 老師 想 罷教 我 覺得 大家 都 不 夠 尊重 教育 的 本質,22,現在(218744) 的(16029838) 大學(83893) 校園(7406) 很(715675) 奇怪(27442) 學生(115846) 要(851264) 罷課(209) 老師(88888) 想(449884) 罷教(12) 我(3033032) 覺得(183034) 大家(109692) 都(1125846) 不(2282521) 夠(49042) 尊重(18394) 教育(71554) 的(16029838) 本質(19801),"{'High': 21, 'Low': 1}","{'第1級': 13, '第3級': 2, '第2級': 1, 'Unknown': 2, '第1*級': 2, '第5級': 1, '第6級': 1}",0,Y,N,N,N
勞工因為身處社會較低階層，可能缺乏表達不滿的管道；但教師能利用的社會資源很豐富，在碰到不被尊重或論文升等有問題時，應該循制度面解決。,勞工 因為 身處 社會 較 低 階層 可能 缺乏 表達 不滿 的 管道 但 教師 能 利用 的 社會 資源 很 豐富 在 碰到 不 被 尊重 或 論文 升等 有 問題 時 應該 循 制度面 解決,37,勞工(4872) 因為(425061) 身處(4405) 社會(176660) 較(78424) 低(32663) 階層(10940) 可能(271025) 缺乏(27750) 表達(34582) 不滿(12145) 的(16029838) 管道(7455) 但(597124) 教師(27836) 能(582260) 利用(49229) 的(16029838) 社會(176660) 資源(27580) 很(715675) 豐富(24271) 在(3284238) 碰到(15360) 不(2282521) 被(540683) 尊重(18394) 或(478077) 論文(16753) 升等(304) 有(2217079) 問題(280782) 時(623734) 應該(165478) 循(5359) 制度面(28) 解決(55725),"{'High': 36, 'Low': 1}","{'第5級': 5, '第1*級': 5, '第6級': 2, '第3*級': 4, '第2級': 3, '第1級': 7, '第4*級': 2, '第4級': 5, '第3級': 1, 'Unknown': 3}",1,Y,Y,N,N
學校應該都有教師評鑑委員會，教師可以妥善利用，不能隨便拿學生當犧牲品。,學校 應該 都 有 教師 評鑑 委員會 教師 可以 妥善 利用 不能 隨便 拿 學生 當 犧牲品,17,學校(74782) 應該(165478) 都(1125846) 有(2217079) 教師(27836) 評鑑(2698) 委員會(19419) 教師(27836) 可以(560531) 妥善(2547) 利用(49229) 不能(162852) 隨便(10857) 拿(69263) 學生(115846) 當(294625) 犧牲品(922),{'High': 17},"{'第1級': 6, '第1*級': 1, '第4級': 3, '第7級': 1, 'Unknown': 4, '第6級': 1, '第3*級': 1}",2,Y,N,N,N
憲法賦予人民有受教育的權利，一旦教師發動罷教，無辜的學生是最大受害者，而教師也不見得就能達成抗爭的目的。,憲法 賦予 人民 有 受 教育 的 權利 一旦 教師 發動 罷教 無辜 的 學生 是 最 大 受害 者 而 教師 也 不見得 就 能 達成 抗爭 的 目的,30,憲法(4467) 賦予(8248) 人民(36441) 有(2217079) 受(109982) 教育(71554) 的(16029838) 權利(15625) 一旦(37557) 教師(27836) 發動(12446) 罷教(12) 無辜(5213) 的(16029838) 學生(115846) 是(4642407) 最(421680) 大(525780) 受害(6139) 者(423504) 而(937923) 教師(27836) 也(1590760) 不見得(6919) 就(1737544) 能(582260) 達成(19667) 抗爭(3194) 的(16029838) 目的(45226),"{'High': 29, 'Low': 1}","{'第6級': 5, '第4*級': 2, '第1級': 9, '第4級': 4, '第3級': 1, '第5級': 4, 'Unknown': 2, '第1*級': 2, '第3*級': 1}",1,Y,Y,N,N
張家源，文化機械系。,張家源 文化 機械系,3,張家源(Unknown) 文化(115697) 機械系(119),"{'Low': 1, 'High': 2}","{'Unknown': 2, '第2級': 1}",2,N,N,N,Y
我不贊成老師有罷教權，因為如果老師有了這種權力，不管理由為何，學生受教的權益必然受損。,我 不 贊成 老師 有 罷教權 因為 如果 老師 有 了 這 種 權力 不管 理由 為 何 學生 受教 的 權益 必然 受損,24,我(3033032) 不(2282521) 贊成(5686) 老師(88888) 有(2217079) 罷教權(Unknown) 因為(425061) 如果(322121) 老師(88888) 有(2217079) 了(3199291) 這(2114032) 種(701563) 權力(32289) 不管(41857) 理由(32460) 為(761341) 何(46992) 學生(115846) 受教(763) 的(16029838) 權益(3789) 必然(18043) 受損(3329),"{'High': 23, 'Low': 1}","{'第1級': 9, '第5級': 3, 'Unknown': 5, '第1*級': 1, '第2級': 1, '第3*級': 1, '第4級': 1, '第7級': 1, '第6級': 2}",1,Y,Y,N,N
首先，老師罷教會造成不良的起頭作用，學生可能會認為老師都不教了，就跟著罷課，形成一種惡性循環。,首先 老師 罷教 會 造成 不良 的 起頭 作用 學生 可能 會 認為 老師 都 不 教 了 就 跟著 罷課 形成 一 種 惡性 循環,26,首先(31260) 老師(88888) 罷教(12) 會(1014977) 造成(63141) 不良(10094) 的(16029838) 起頭(979) 作用(37837) 學生(115846) 可能(271025) 會(1014977) 認為(192030) 老師(88888) 都(1125846) 不(2282521) 教(42322) 了(3199291) 就(1737544) 跟著(84) 罷課(209) 形成(47486) 一(3701681) 種(701563) 惡性(2989) 循環(11162),"{'High': 24, 'Low': 2}","{'第4級': 1, '第1級': 9, 'Unknown': 8, '第1*級': 2, '第4*級': 1, '第7級': 1, '第5級': 2, '第2級': 1, '第6級': 1}",0,Y,N,N,N
其次，老師是一種受人尊重的職業，背負了重大的教育責任，老師罷教，是不是辜負了社會所托付的教育使命？,其次 老師 是 一 種 受 人 尊重 的 職業 背負 了 重大 的 教育 責任 老師 罷教 是 不 是 辜負 了 社會 所 托付 的 教育 使命,29,其次(8985) 老師(88888) 是(4642407) 一(3701681) 種(701563) 受(109982) 人(1550512) 尊重(18394) 的(16029838) 職業(14439) 背負(2165) 了(3199291) 重大(19228) 的(16029838) 教育(71554) 責任(29747) 老師(88888) 罷教(12) 是(4642407) 不(2282521) 是(4642407) 辜負(1393) 了(3199291) 社會(176660) 所(527327) 托付(7) 的(16029838) 教育(71554) 使命(5540),"{'High': 27, 'Low': 2}","{'第5級': 2, '第1級': 11, 'Unknown': 5, '第4級': 3, '第6級': 3, '第4*級': 1, '第3級': 2, '第3*級': 1, '第2級': 1}",0,Y,Y,N,N
最後，老師罷教課程會銜接不上，如果老師一學期罷教不只一次，學生將如何自處？,最後 老師 罷教 課程 會 銜接 不 上 如果 老師 一 學期 罷教 不只 一 次 學生 將 如何 自處,20,最後(142102) 老師(88888) 罷教(12) 課程(30183) 會(1014977) 銜接(1443) 不(2282521) 上(1233218) 如果(322121) 老師(88888) 一(3701681) 學期(4041) 罷教(12) 不只(20841) 一(3701681) 次(331701) 學生(115846) 將(448374) 如何(148068) 自處(582),"{'High': 18, 'Low': 2}","{'第2級': 3, '第1級': 7, 'Unknown': 4, '第4級': 1, '第1*級': 1, '第7級': 1, '第3級': 1, '第5級': 2}",0,Y,Y,N,N
如果又要補課，同學空堂的時間不一定一樣，再敲時間只有更添麻煩。,如果 又 要 補課 同學 空堂 的 時間 不一定 一樣 再 敲 時間 只有 更 添 麻煩,17,如果(322121) 又(535555) 要(851264) 補課(74) 同學(30250) 空堂(43) 的(16029838) 時間(213595) 不一定(12922) 一樣(188109) 再(326207) 敲(7675) 時間(213595) 只有(43745) 更(361676) 添(4608) 麻煩(19949),"{'High': 15, 'Low': 2}","{'第2級': 1, '第1*級': 3, '第1級': 5, '第5級': 2, 'Unknown': 4, '第4*級': 1, '第2*級': 1}",1,Y,Y,N,N
或許罷教權是為了要保障老師的權益，但我認為事後補救不如事前預防。,或許 罷教權 是 為了 要 保障 老師 的 權益 但 我 認為 事 後 補救 不如 事 前 預防,19,或許(60077) 罷教權(Unknown) 是(4642407) 為了(Unknown) 要(851264) 保障(7072) 老師(88888) 的(16029838) 權益(3789) 但(597124) 我(3033032) 認為(192030) 事(385949) 後(422857) 補救(1930) 不如(21722) 事(385949) 前(272709) 預防(8608),"{'High': 17, 'Low': 2}","{'第4級': 2, 'Unknown': 2, '第1級': 7, '第5級': 2, '第6級': 2, '第2級': 2, '第1*級': 2}",1,Y,Y,N,N
要真正落實保障老師的美意，應該著手制訂更完善的法令，於條文中明示老師的各項權益，而不是賦予罷教權，否則只是徒具形式，意義不大。,要 真正 落實 保障 老師 的 美意 應該 著手 制訂 更 完善 的 法令 於 條文 中 明示 老師 的 各 項 權益 而 不 是 賦予 罷教權 否則 只是 徒具 形式 意義 不 大,35,要(851264) 真正(77318) 落實(4291) 保障(7072) 老師(88888) 的(16029838) 美意(387) 應該(165478) 著手(9072) 制訂(1847) 更(361676) 完善(3609) 的(16029838) 法令(3996) 於(327210) 條文(1949) 中(1011729) 明示(585) 老師(88888) 的(16029838) 各(243023) 項(88887) 權益(3789) 而(937923) 不(2282521) 是(4642407) 賦予(8248) 罷教權(Unknown) 否則(26547) 只是(96536) 徒具(244) 形式(42448) 意義(71714) 不(2282521) 大(525780),"{'High': 34, 'Low': 1}","{'第1級': 10, '第4級': 2, '第6級': 6, '第5級': 7, '第7級': 2, '第1*級': 1, 'Unknown': 5, '第2級': 1, '第4*級': 1}",1,Y,Y,N,N
楊泰順，政大政治系副教授。,楊泰順 政大 政治系 副教授,4,楊泰順(4) 政大(1475) 政治系(220) 副教授(953),"{'Low': 1, 'High': 3}",{'Unknown': 4},3,N,N,N,Y
罷教權這個問題，我認為不要從學校與老師之間的互動關係來思考，應就整個教育資源的分配來考量。,罷教權 這 個 問題 我 認為 不要 從 學校 與 老師 之間 的 互動 關係 來 思考 應 就 整個 教育 資源 的 分配 來 考量,26,罷教權(Unknown) 這(2114032) 個(2296574) 問題(280782) 我(3033032) 認為(192030) 不要(101931) 從(496546) 學校(74782) 與(968432) 老師(88888) 之間(117932) 的(16029838) 互動(21463) 關係(162883) 來(742183) 思考(63031) 應(82417) 就(1737544) 整個(Unknown) 教育(71554) 資源(27580) 的(16029838) 分配(8696) 來(742183) 考量(9481),"{'Low': 2, 'High': 24}","{'Unknown': 4, '第1級': 11, '第2級': 1, '第1*級': 1, '第4*級': 3, '第4級': 2, '第3級': 2, '第5級': 2}",1,Y,Y,N,N
也就是說，談罷教權之前一定要有一個大前提，那就是教育資源的分配是否平均，如果分配得很平均，那我不贊成老師有罷教權，因為老師若認為他的權益受到侵犯，他大可離開這個學校，到別的學校教，在資源分配平均的情形下，選擇機會比較多。,也就是說 談 罷教權 之前 一定 要 有 一 個 大前提 那 就是 教育 資源 的 分配 是否 平均 如果 分配 得 很 平均 那 我 不 贊成 老師 有 罷教權 因為 老師 若 認為 他 的 權益 受到 侵犯 他 大可 離開 這 個 學校 到 別的 學校 教 在 資源 分配 平均 的 情形 下 選擇 機會 比 較多,60,也就是說(13068) 談(44043) 罷教權(Unknown) 之前(79748) 一定(138695) 要(851264) 有(2217079) 一(3701681) 個(2296574) 大前提(342) 那(754138) 就是(2943) 教育(71554) 資源(27580) 的(16029838) 分配(8696) 是否(78907) 平均(13871) 如果(322121) 分配(8696) 得(573721) 很(715675) 平均(13871) 那(754138) 我(3033032) 不(2282521) 贊成(5686) 老師(88888) 有(2217079) 罷教權(Unknown) 因為(425061) 老師(88888) 若(92766) 認為(192030) 他(2487930) 的(16029838) 權益(3789) 受到(66513) 侵犯(4995) 他(2487930) 大可(1590) 離開(71748) 這(2114032) 個(2296574) 學校(74782) 到(546906) 別的(13116) 學校(74782) 教(42322) 在(3284238) 資源(27580) 分配(8696) 平均(13871) 的(16029838) 情形(35199) 下(329549) 選擇(75178) 機會(81244) 比(170486) 較多(4872),"{'High': 58, 'Low': 2}","{'Unknown': 10, '第3*級': 3, '第4級': 7, '第1*級': 5, '第1級': 22, '第3級': 1, '第5級': 5, '第2級': 4, '第6級': 2, '第2*級': 1}",4,Y,Y,N,N
相反的，若教育資源分配不均，那我贊成老師可有罷教權，因為在這種情形下，老師的流動量有限，選擇到別的學校教，可能會降低他在學術界的地位，如果罷教，情形可能會改善。,相反 的 若 教育 資源 分配 不均 那 我 贊成 老師 可 有 罷教權 因為 在 這 種 情形 下 老師 的 流動量 有限 選擇 到 別的 學校 教 可能 會 降低 他 在 學術界 的 地位 如果 罷教 情形 可能 會 改善,43,相反(18945) 的(16029838) 若(92766) 教育(71554) 資源(27580) 分配(8696) 不均(622) 那(754138) 我(3033032) 贊成(5686) 老師(88888) 可(307359) 有(2217079) 罷教權(Unknown) 因為(425061) 在(3284238) 這(2114032) 種(701563) 情形(35199) 下(329549) 老師(88888) 的(16029838) 流動量(20) 有限(17290) 選擇(75178) 到(546906) 別的(13116) 學校(74782) 教(42322) 可能(271025) 會(1014977) 降低(15638) 他(2487930) 在(3284238) 學術界(2324) 的(16029838) 地位(36831) 如果(322121) 罷教(12) 情形(35199) 可能(271025) 會(1014977) 改善(21559),"{'High': 40, 'Low': 3}","{'第4級': 3, '第1級': 14, 'Unknown': 7, '第3級': 1, '第5級': 3, '第7級': 1, '第4*級': 3, '第1*級': 6, '第3*級': 3, '第2*級': 1, '第2級': 1}",3,Y,Y,N,N
在台灣，教育資源分配嚴重不均，造成各級學校老師地位不相等，這也是教育品質無法提升的原因之一。,在 台灣 教育 資源 分配 嚴重 不均 造成 各 級 學校 老師 地位 不 相等 這 也 是 教育 品質 無法 提升 的 原因 之 一,26,在(3284238) 台灣(130718) 教育(71554) 資源(27580) 分配(8696) 嚴重(39284) 不均(622) 造成(63141) 各(243023) 級(11106) 學校(74782) 老師(88888) 地位(36831) 不(2282521) 相等(2092) 這(2114032) 也(1590760) 是(4642407) 教育(71554) 品質(19388) 無法(150606) 提升(17122) 的(16029838) 原因(67404) 之(875481) 一(3701681),{'High': 26},"{'第1*級': 1, '第1級': 9, '第3級': 2, '第4級': 4, '第5級': 3, '第3*級': 2, '第7級': 1, '第4*級': 1, '第2級': 1, '第6級': 2}",0,Y,N,N,N
而老師申訴管道也不暢通，我曾經向學校申訴過，結果在一審制下，我的申訴案還是無疾而終，因此我認為不但校園內部的申訴管道要很暢通，還要有外部行政機關的配合，例如行政法院，這樣才能保障老師的權益。,而 老師 申訴 管道 也 不 暢通 我 曾經 向 學校 申訴 過 結果 在 一審制 下 我 的 申訴 案 還是 無疾而終 因此 我 認為 不但 校園 內部 的 申訴 管道 要 很 暢通 還要 有 外部 行政 機關 的 配合 例如 行政 法院 這樣 才 能 保障 老師 的 權益,52,而(937923) 老師(88888) 申訴(1186) 管道(7455) 也(1590760) 不(2282521) 暢通(965) 我(3033032) 曾經(52970) 向(231672) 學校(74782) 申訴(1186) 過(412878) 結果(114008) 在(3284238) 一審制(Unknown) 下(329549) 我(3033032) 的(16029838) 申訴(1186) 案(11719) 還是(155231) 無疾而終(327) 因此(184606) 我(3033032) 認為(192030) 不但(40359) 校園(7406) 內部(20578) 的(16029838) 申訴(1186) 管道(7455) 要(851264) 很(715675) 暢通(965) 還要(6725) 有(2217079) 外部(4339) 行政(15666) 機關(11955) 的(16029838) 配合(17173) 例如(72240) 行政(15666) 法院(7533) 這樣(288344) 才(394539) 能(582260) 保障(7072) 老師(88888) 的(16029838) 權益(3789),"{'High': 51, 'Low': 1}","{'第5級': 7, '第1級': 15, 'Unknown': 11, '第4級': 1, '第2級': 3, '第1*級': 5, '第3*級': 2, '第4*級': 3, '第3級': 3, '第6級': 2}",2,Y,Y,N,N
林逢慶，台大資訊工程系教授。,林逢慶 台大 資訊 工程系 教授,5,林逢慶(3) 台大(3363) 資訊(37848) 工程系(Unknown) 教授(39068),"{'Low': 2, 'High': 3}","{'Unknown': 3, '第4級': 1, '第3*級': 1}",2,N,N,N,Y
老師也是一種職業，當然也有罷教的基本權利，以對抗教育行政的失當處理，但在此之前，一定要有健全的自主性教師團體，依循民主程序，合理地行使罷教權，同樣地，我也贊成學生應該擁有罷課權。,老師 也 是 一 種 職業 當然 也 有 罷教 的 基本 權利 以 對抗 教育 行政 的 失當 處理 但 在 此 之前 一定 要 有 健全 的 自主性 教師 團體 依循 民主 程序 合理 地 行使 罷教權 同樣地 我 也 贊成 學生 應該 擁有 罷課權,47,老師(88888) 也(1590760) 是(4642407) 一(3701681) 種(701563) 職業(14439) 當然(113971) 也(1590760) 有(2217079) 罷教(12) 的(16029838) 基本(52069) 權利(15625) 以(547785) 對抗(13125) 教育(71554) 行政(15666) 的(16029838) 失當(447) 處理(61797) 但(597124) 在(3284238) 此(288458) 之前(79748) 一定(138695) 要(851264) 有(2217079) 健全(4060) 的(16029838) 自主性(1519) 教師(27836) 團體(30852) 依循(2209) 民主(18177) 程序(11299) 合理(15811) 地(754998) 行使(2145) 罷教權(Unknown) 同樣地(4) 我(3033032) 也(1590760) 贊成(5686) 學生(115846) 應該(165478) 擁有(55809) 罷課權(Unknown),"{'High': 43, 'Low': 4}","{'第1級': 14, 'Unknown': 8, '第4級': 6, '第2級': 2, '第5級': 8, '第3級': 1, '第4*級': 2, '第1*級': 3, '第6級': 2, '第7級': 1}",4,Y,Y,N,N
無論罷教、罷課，都和罷工一樣，是應該被保障的權益，因為所有的罷工都是在逼不得已的情況下才會進行，罷教也是在教師於權益受損，與行政單位談判破裂，又無其他申訴管道時才能行使。,無論 罷教 罷課 都 和 罷工 一樣 是 應該 被 保障 的 權益 因為 所有 的 罷工 都 是 在 逼不得已 的 情況 下 才 會 進行 罷教 也 是 在 教師 於 權益 受損 與 行政 單位 談判 破裂 又 無 其他 申訴 管道 時 才 能 行使,49,無論(37021) 罷教(12) 罷課(209) 都(1125846) 和(1338337) 罷工(2273) 一樣(188109) 是(4642407) 應該(165478) 被(540683) 保障(7072) 的(16029838) 權益(3789) 因為(425061) 所有(146771) 的(16029838) 罷工(2273) 都(1125846) 是(4642407) 在(3284238) 逼不得已(185) 的(16029838) 情況(92301) 下(329549) 才(394539) 會(1014977) 進行(100298) 罷教(12) 也(1590760) 是(4642407) 在(3284238) 教師(27836) 於(327210) 權益(3789) 受損(3329) 與(968432) 行政(15666) 單位(23148) 談判(6935) 破裂(2672) 又(535555) 無(157858) 其他(189445) 申訴(1186) 管道(7455) 時(623734) 才(394539) 能(582260) 行使(2145),"{'High': 47, 'Low': 2}","{'第4級': 3, 'Unknown': 6, '第1級': 9, '第5級': 9, '第1*級': 9, '第2級': 5, '第6級': 5, '第4*級': 1, '第3*級': 1, '第7級': 1}",1,Y,Y,N,N
而罷教並不意謂不讓學生到學校來上課，老師可以用改變上課型態，如討論會、自修，或是補課等救濟措施，教育部所謂「罷教時學生該怎麼辦」的說法，我認為是教育部反應過當。,而 罷教 並 不 意謂 不 讓 學生 到 學校 來 上課 老師 可以 用 改變 上課 型態 如 討論會 自修 或是 補課 等 救濟 措施 教育部 所謂 罷教 時 學生 該 怎麼辦 的 說法 我 認為 是 教育部 反應 過當,41,而(937923) 罷教(12) 並(442790) 不(2282521) 意謂(3508) 不(2282521) 讓(526314) 學生(115846) 到(546906) 學校(74782) 來(742183) 上課(10526) 老師(88888) 可以(560531) 用(377038) 改變(92018) 上課(10526) 型態(12319) 如(195069) 討論會(1324) 自修(603) 或是(75906) 補課(74) 等(327380) 救濟(1624) 措施(10317) 教育部(3240) 所謂(59460) 罷教(12) 時(623734) 學生(115846) 該(148369) 怎麼辦(17238) 的(16029838) 說法(32457) 我(3033032) 認為(192030) 是(4642407) 教育部(3240) 反應(53196) 過當(122),"{'High': 38, 'Low': 3}","{'第5級': 5, 'Unknown': 5, '第4*級': 2, '第1級': 13, '第7級': 3, '第2級': 4, '第1*級': 2, '第4級': 3, '第6級': 2, '第3*級': 2}",4,Y,Y,N,N
目前台灣的教育還在行政體系的指導下，基本上是本末倒置的，老師的權益也容易在這種不合理的制度下受到不平等待遇，所以應該要有類似同業工會的組織，幫受委屈的老師對抗組織，以集體的力量爭取自己的權利，因此罷教權的定義應是「集體」罷教，而非教師個人的行為。,目前 台灣 的 教育 還 在 行政 體系 的 指導 下 基本 上 是 本末倒置 的 老師 的 權益 也 容易 在 這 種 不 合理 的 制度 下 受到 不 平等 待遇 所以 應該 要 有 類似 同業 工會 的 組織 幫 受委屈 的 老師 對抗 組織 以 集體 的 力量 爭取 自己 的 權利 因此 罷教權 的 定義 應 是 集體 罷教 而 非 教師 個人 的 行為,70,目前(48695) 台灣(130718) 的(16029838) 教育(71554) 還(625086) 在(3284238) 行政(15666) 體系(17906) 的(16029838) 指導(14093) 下(329549) 基本(52069) 上(1233218) 是(4642407) 本末倒置(424) 的(16029838) 老師(88888) 的(16029838) 權益(3789) 也(1590760) 容易(80831) 在(3284238) 這(2114032) 種(701563) 不(2282521) 合理(15811) 的(16029838) 制度(37973) 下(329549) 受到(66513) 不(2282521) 平等(10989) 待遇(5311) 所以(239080) 應該(165478) 要(851264) 有(2217079) 類似(29985) 同業(2212) 工會(3243) 的(16029838) 組織(69485) 幫(58356) 受委屈(226) 的(16029838) 老師(88888) 對抗(13125) 組織(69485) 以(547785) 集體(10441) 的(16029838) 力量(59655) 爭取(9666) 自己(744739) 的(16029838) 權利(15625) 因此(184606) 罷教權(Unknown) 的(16029838) 定義(16392) 應(82417) 是(4642407) 集體(10441) 罷教(12) 而(937923) 非(112415) 教師(27836) 個人(76253) 的(16029838) 行為(97450),"{'High': 68, 'Low': 2}","{'第4級': 7, '第1級': 24, '第3級': 1, 'Unknown': 7, '第1*級': 7, '第5級': 16, '第6級': 3, '第4*級': 3, '第7級': 1, '第2級': 1}",3,Y,Y,N,N
基於這種想法，我認為應該肯定老師罷教的基本權利。,基於 這 種 想法 我 認為 應該 肯定 老師 罷教 的 基本 權利,13,基於(12809) 這(2114032) 種(701563) 想法(54022) 我(3033032) 認為(192030) 應該(165478) 肯定(34303) 老師(88888) 罷教(12) 的(16029838) 基本(52069) 權利(15625),"{'High': 12, 'Low': 1}","{'第6級': 1, '第1級': 4, 'Unknown': 2, '第2級': 2, '第1*級': 1, '第4*級': 1, '第5級': 1, '第4級': 1}",0,Y,N,N,N
李天任，文化印刷傳播系主任。,李天任 文化 印刷 傳播系 主任,5,李天任(4) 文化(115697) 印刷(5209) 傳播系(50) 主任(13859),"{'Low': 2, 'High': 3}","{'Unknown': 2, '第2級': 1, '第6級': 1, '第4級': 1}",2,Y,N,N,Y
原則上，我不贊成罷教，如果老師以罷教自力救濟，學生是否也可以罷課表達不滿？,原則上 我 不 贊成 罷教 如果 老師 以 罷教 自力救濟 學生 是否 也 可以 罷課 表達 不滿,17,原則上(198) 我(3033032) 不(2282521) 贊成(5686) 罷教(12) 如果(322121) 老師(88888) 以(547785) 罷教(12) 自力救濟(229) 學生(115846) 是否(78907) 也(1590760) 可以(560531) 罷課(209) 表達(34582) 不滿(12145),"{'High': 15, 'Low': 2}","{'第5級': 5, '第1級': 6, 'Unknown': 4, '第2級': 1, '第4*級': 1}",2,Y,Y,N,N
一旦學生罷課也成為合理，那學生出席勤惰要如何評定？,一旦 學生 罷課 也 成為 合理 那 學生 出席 勤惰 要 如何 評定,13,一旦(37557) 學生(115846) 罷課(209) 也(1590760) 成為(143834) 合理(15811) 那(754138) 學生(115846) 出席(6104) 勤惰(9) 要(851264) 如何(148068) 評定(1169),"{'High': 12, 'Low': 1}","{'第5級': 4, '第1級': 5, 'Unknown': 2, '第4*級': 1, '第7級': 1}",0,Y,Y,N,N
另外，老師要罷教可能要爭取學生的聲援，如此罷教的影響就很大。,另外 老師 要 罷教 可能 要 爭取 學生 的 聲援 如此 罷教 的 影響 就 很 大,17,另外(48233) 老師(88888) 要(851264) 罷教(12) 可能(271025) 要(851264) 爭取(9666) 學生(115846) 的(16029838) 聲援(628) 如此(133083) 罷教(12) 的(16029838) 影響(95840) 就(1737544) 很(715675) 大(525780),"{'High': 15, 'Low': 2}","{'第3級': 2, '第1級': 10, 'Unknown': 2, '第5級': 2, '第7級': 1}",0,Y,Y,N,N
