sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
從前我們講「養兒防老」，看了上述兩個例子，我們是不是要祈禱只要孩子不向我們拿錢就好了呢？,從前 我們 講 養兒防老 看 了 上述 兩 個 例子 我們 是 不 是 要 祈禱 只要 孩子 不 向 我們 拿 錢 就 好了 呢,26,從前(12248) 我們(979260) 講(70027) 養兒防老(68) 看(444691) 了(3199291) 上述(18640) 兩(526190) 個(2296574) 例子(31209) 我們(979260) 是(4642407) 不(2282521) 是(4642407) 要(851264) 祈禱(7271) 只要(99140) 孩子(242092) 不(2282521) 向(231672) 我們(979260) 拿(69263) 錢(89883) 就(1737544) 好了(131) 呢(204566),"{'High': 25, 'Low': 1}","{'第2*級': 1, '第1級': 15, '第2級': 2, 'Unknown': 4, '第5級': 1, '第3級': 2, '第6級': 1}",1,Y,Y,N,N
很可悲是吧？,很 可悲 是 吧,4,很(715675) 可悲(2093) 是(4642407) 吧(184477),{'High': 4},"{'第1級': 3, '第6級': 1}",0,Y,N,N,N
奉勸為人子女者，父母含辛茹苦將我們教養成人，其恩情自不在話下，倘若無法奉養雙親，那麼也請替父母親看緊荷包，畢竟這是他們的老本啊！,奉勸 為 人 子女 者 父母 含辛茹苦 將 我們 教養 成人 其 恩情 自 不在話下 倘若 無法 奉養 雙親 那麼 也 請 替 父母親 看緊 荷包 畢竟 這 是 他們 的 老本 啊,33,奉勸(546) 為(761341) 人(1550512) 子女(15521) 者(423504) 父母(78215) 含辛茹苦(141) 將(448374) 我們(979260) 教養(6992) 成人(13253) 其(307905) 恩情(810) 自(59676) 不在話下(644) 倘若(7950) 無法(150606) 奉養(431) 雙親(2759) 那麼(127785) 也(1590760) 請(120629) 替(34886) 父母親(6626) 看緊(102) 荷包(902) 畢竟(21919) 這(2114032) 是(4642407) 他們(716752) 的(16029838) 老本(341) 啊(135484),{'High': 33},"{'第7級': 4, 'Unknown': 6, '第1級': 8, '第4級': 1, '第3級': 1, '第5級': 5, '第6級': 4, '第4*級': 1, '第2級': 3}",3,Y,Y,N,N
日前手機傳來簡訊，恭喜中獎六十萬，並留下區域號碼為○七的聯絡電話，一時好奇之下，打電話去詢問領獎事宜以及辦公室地址，再交叉比對辦公室地址和辦公室所在地的區域電話號碼，才發現兩者並不相符。,日前 手機 傳來 簡訊 恭喜 中獎 六十萬 並 留下 區域 號碼 為 七 的 聯絡 電話 一時 好奇 之下 打電話 去 詢問 領 獎 事宜 以及 辦公室 地址 再 交叉 比對 辦公室 地址 和 辦公室 所在地 的 區域 電話 號碼 才 發現 兩者 並 不 相符,46,日前(1738) 手機(9126) 傳來(15524) 簡訊(1768) 恭喜(1905) 中獎(401) 六十萬(590) 並(442790) 留下(29992) 區域(14982) 號碼(5229) 為(761341) 七(59385) 的(16029838) 聯絡(7975) 電話(38698) 一時(19906) 好奇(13958) 之下(34606) 打電話(17221) 去(479993) 詢問(12467) 領(11128) 獎(6328) 事宜(3374) 以及(155624) 辦公室(22302) 地址(5736) 再(326207) 交叉(3497) 比對(2034) 辦公室(22302) 地址(5736) 和(1338337) 辦公室(22302) 所在地(1929) 的(16029838) 區域(14982) 電話(38698) 號碼(5229) 才(394539) 發現(175233) 兩者(Unknown) 並(442790) 不(2282521) 相符(1706),"{'High': 45, 'Low': 1}","{'第7級': 1, '第1級': 8, '第4*級': 6, '第3級': 1, '第4級': 5, '第5級': 3, 'Unknown': 7, '第3*級': 1, '第2*級': 7, '第6級': 4, '第1*級': 1, '第2級': 2}",6,Y,Y,N,N
當然這是一場騙局。,當然 這 是 一 場 騙局,6,當然(113971) 這(2114032) 是(4642407) 一(3701681) 場(68915) 騙局(913),{'High': 6},"{'第2級': 2, '第1級': 3, '第7級': 1}",0,N,N,N,N
幸好貪心之念不盛、發財之夢不強，所以沒有隨「機」起舞，避免破財上當。,幸好 貪心 之 念 不 盛 發財 之 夢 不 強 所以 沒有 隨 機 起舞 避免 破財 上當,19,幸好(6022) 貪心(1175) 之(875481) 念(18198) 不(2282521) 盛(7752) 發財(1804) 之(875481) 夢(36155) 不(2282521) 強(34876) 所以(239080) 沒有(594280) 隨(28011) 機(4726) 起舞(1398) 避免(33211) 破財(43) 上當(1489),"{'High': 18, 'Low': 1}","{'第4*級': 3, '第5級': 4, '第1*級': 2, '第1級': 3, '第6級': 1, '第3級': 1, 'Unknown': 4, '第7級': 1}",0,Y,Y,N,N
經濟不景氣，失業人口驟增，目前在社會上屢見不鮮各式各樣的詐財手法，大約有以下幾種：利用公司背書，騙取信任。,經濟 不景氣 失業 人口 驟增 目前 在 社會 上 屢見不鮮 各式各樣 的 詐財 手法 大約 有 以下 幾 種 利用 公司 背書 騙取 信任,24,經濟(83046) 不景氣(1650) 失業(3729) 人口(17562) 驟增(99) 目前(48695) 在(3284238) 社會(176660) 上(1233218) 屢見不鮮(702) 各式各樣(6542) 的(16029838) 詐財(51) 手法(13257) 大約(27064) 有(2217079) 以下(29388) 幾(229415) 種(701563) 利用(49229) 公司(168500) 背書(990) 騙取(303) 信任(23052),"{'High': 22, 'Low': 2}","{'第4級': 4, 'Unknown': 5, '第5級': 1, '第1*級': 1, '第3*級': 3, '第1級': 4, '第7級': 2, '第6級': 1, '第4*級': 2, '第2級': 1}",3,Y,N,N,N
第一種是利用手機或者廣告信函詐財，當招式用老之後，騙徒就會自動更新，例如加上公司行號的合作或者背書作為保證，以取信於人，最近誠泰銀行就曾經被歹徒利用即為一例。,第一 種 是 利用 手機 或者 廣告 信函 詐財 當 招式 用 老 之後 騙徒 就 會 自動 更新 例如 加上 公司 行號 的 合作 或者 背書 作為 保證 以 取信於人 最近 誠泰 銀行 就 曾經 被 歹徒 利用 即為 一 例,42,第一(172544) 種(701563) 是(4642407) 利用(49229) 手機(9126) 或者(63631) 廣告(30189) 信函(1344) 詐財(51) 當(294625) 招式(1182) 用(377038) 老(75373) 之後(190467) 騙徒(75) 就(1737544) 會(1014977) 自動(11661) 更新(3811) 例如(72240) 加上(38121) 公司(168500) 行號(384) 的(16029838) 合作(35908) 或者(63631) 背書(990) 作為(58009) 保證(17492) 以(547785) 取信於人(22) 最近(30174) 誠泰(13) 銀行(33825) 就(1737544) 曾經(52970) 被(540683) 歹徒(1353) 利用(49229) 即為(3312) 一(3701681) 例(56688),"{'High': 38, 'Low': 4}","{'第2級': 5, 'Unknown': 8, '第1級': 8, '第3*級': 4, '第3級': 4, '第4級': 4, '第6級': 4, '第1*級': 1, '第7級': 1, '第5級': 2, '第4*級': 1}",1,Y,Y,N,Y
第二種是利用謀職或貸款作為藉口，但是在取得貸款或者工作之前，必須先交保證金，繳交的方式通常採用銀行轉帳，通常交了一次之後，對方還會提出更多的條件，例如要先成為會員。,第二 種 是 利用 謀職 或 貸款 作為 藉口 但是 在 取得 貸款 或者 工作 之前 必須 先 交 保證金 繳交 的 方式 通常 採用 銀行 轉帳 通常 交 了 一 次 之後 對方 還 會 提出 更多 的 條件 例如 要 先 成為 會員,45,第二(98741) 種(701563) 是(4642407) 利用(49229) 謀職(209) 或(478077) 貸款(6235) 作為(58009) 藉口(7827) 但是(247988) 在(3284238) 取得(25649) 貸款(6235) 或者(63631) 工作(220164) 之前(79748) 必須(170592) 先(136649) 交(9409) 保證金(471) 繳交(659) 的(16029838) 方式(133407) 通常(56445) 採用(20582) 銀行(33825) 轉帳(358) 通常(56445) 交(9409) 了(3199291) 一(3701681) 次(331701) 之後(190467) 對方(62393) 還(625086) 會(1014977) 提出(63073) 更多(44083) 的(16029838) 條件(36308) 例如(72240) 要(851264) 先(136649) 成為(143834) 會員(5850),{'High': 45},"{'Unknown': 9, '第1級': 6, '第3*級': 2, '第3級': 3, '第5級': 7, '第2級': 3, '第1*級': 4, '第4級': 6, '第2*級': 2, '第7級': 1, '第4*級': 2}",1,Y,Y,N,N
當款項不斷升高，謀職或貸款者才會發覺有異，可是當停止繳款，聯絡電話隨即不通，即使報警處理，何時能緝獲歹徒，追回款項，還在未定之天。,當 款項 不斷 升高 謀職 或 貸款 者 才 會 發覺 有異 可是 當 停止 繳款 聯絡 電話 隨即 不 通 即使 報警 處理 何時 能 緝獲 歹徒 追回 款項 還 在 未定之天,33,當(294625) 款項(1318) 不斷(68526) 升高(3305) 謀職(209) 或(478077) 貸款(6235) 者(423504) 才(394539) 會(1014977) 發覺(8019) 有異(690) 可是(125487) 當(294625) 停止(18904) 繳款(89) 聯絡(7975) 電話(38698) 隨即(10199) 不(2282521) 通(19493) 即使(68376) 報警(1403) 處理(61797) 何時(9136) 能(582260) 緝獲(38) 歹徒(1353) 追回(272) 款項(1318) 還(625086) 在(3284238) 未定之天(76),"{'High': 30, 'Low': 3}","{'Unknown': 11, '第7級': 2, '第4級': 3, '第6級': 3, '第3級': 1, '第5級': 3, '第2級': 1, '第1*級': 4, '第1級': 2, '第4*級': 3}",1,Y,Y,N,N
第三種是金光黨詐財。,第三 種 是 金光黨 詐財,5,第三(50320) 種(701563) 是(4642407) 金光黨(72) 詐財(51),"{'High': 3, 'Low': 2}","{'Unknown': 4, '第1級': 1}",1,Y,N,N,N
慣用的手法是由幾個人組成一個小組，專選擇老人家為對象。,慣用 的 手法 是 由 幾 個 人 組成 一 個 小組 專 選擇 老人家 為 對象,17,慣用(1525) 的(16029838) 手法(13257) 是(4642407) 由(208604) 幾(229415) 個(2296574) 人(1550512) 組成(20095) 一(3701681) 個(2296574) 小組(12825) 專(7355) 選擇(75178) 老人家(6365) 為(761341) 對象(28123),{'High': 17},"{'Unknown': 4, '第1級': 7, '第6級': 1, '第4*級': 1, '第5級': 2, '第3*級': 1, '第4級': 1}",1,Y,N,N,N
騙徒哄老人家，有一位傻瓜身懷鉅款，可以設法騙他的錢。,騙徒 哄 老人家 有 一 位 傻瓜 身 懷 鉅款 可以 設法 騙 他 的 錢,16,騙徒(75) 哄(2292) 老人家(6365) 有(2217079) 一(3701681) 位(284809) 傻瓜(3017) 身(122324) 懷(8207) 鉅款(253) 可以(560531) 設法(10253) 騙(8023) 他(2487930) 的(16029838) 錢(89883),"{'Low': 1, 'High': 15}","{'Unknown': 4, '第5級': 3, '第1級': 7, '第4*級': 1, '第4級': 1}",1,Y,N,N,N
老人一時不察，就到銀行或郵局提款，然後彼此交換一包鈔票，歹徒得手就藉機離開。,老人 一時 不 察 就 到 銀行 或 郵局 提款 然後 彼此 交換 一 包 鈔票 歹徒 得手 就 藉機 離開,21,老人(23906) 一時(19906) 不(2282521) 察(1700) 就(1737544) 到(546906) 銀行(33825) 或(478077) 郵局(1989) 提款(179) 然後(156193) 彼此(39449) 交換(11543) 一(3701681) 包(14086) 鈔票(2967) 歹徒(1353) 得手(510) 就(1737544) 藉機(1064) 離開(71748),{'High': 21},"{'第2級': 4, '第4*級': 1, '第1級': 5, 'Unknown': 3, '第3級': 1, '第2*級': 1, '第1*級': 1, '第5級': 2, '第4級': 1, '第6級': 2}",0,Y,Y,N,N
老人打開紙包才發現裡面根本沒有錢，只是廢紙一堆，報警處理也難有下文。,老人 打開 紙包 才 發現 裡面 根本 沒有 錢 只 是 廢紙 一 堆 報警 處理 也 難 有 下文,20,老人(23906) 打開(33125) 紙包(290) 才(394539) 發現(175233) 裡面(40741) 根本(66330) 沒有(594280) 錢(89883) 只(436725) 是(4642407) 廢紙(599) 一(3701681) 堆(24963) 報警(1403) 處理(61797) 也(1590760) 難(75701) 有(2217079) 下文(1755),{'High': 20},"{'第2級': 3, 'Unknown': 4, '第1*級': 2, '第4*級': 2, '第1級': 6, '第4級': 1, '第5級': 1, '第6級': 1}",0,Y,N,N,N
工作沒到手別付保證金。,工作 沒 到手 別 付 保證金,6,工作(220164) 沒(306167) 到手(1673) 別(78082) 付(9964) 保證金(471),{'High': 6},"{'第1級': 2, '第6級': 1, '第1*級': 1, '第2*級': 1, 'Unknown': 1}",1,Y,N,N,N
第四種是應徵司機、送貨員或者牛郎，通常都約在百貨公司或者飯店碰頭，對方會先要求應徵者繳交一筆保證金，理由是公司的車輛很貴，擔心應徵者將車開走。,第四 種 是 應徵 司機 送貨員 或者 牛郎 通常 都 約 在 百貨公司 或者 飯店 碰頭 對方 會 先 要求 應徵 者 繳交 一 筆 保證金 理由 是 公司 的 車輛 很 貴 擔心 應徵 者 將 車 開走,39,第四(21065) 種(701563) 是(4642407) 應徵(2005) 司機(7766) 送貨員(123) 或者(63631) 牛郎(655) 通常(56445) 都(1125846) 約(47731) 在(3284238) 百貨公司(2770) 或者(63631) 飯店(9669) 碰頭(601) 對方(62393) 會(1014977) 先(136649) 要求(71192) 應徵(2005) 者(423504) 繳交(659) 一(3701681) 筆(32010) 保證金(471) 理由(32460) 是(4642407) 公司(168500) 的(16029838) 車輛(3098) 很(715675) 貴(14034) 擔心(40962) 應徵(2005) 者(423504) 將(448374) 車(47590) 開走(777),{'High': 39},"{'Unknown': 9, '第1級': 7, '第5級': 5, '第2*級': 3, '第3級': 2, '第4級': 3, '第3*級': 3, '第1*級': 5, '第7級': 1, '第2級': 1}",3,Y,Y,N,N
當應徵者交了保證金，結果工作沒有著落。,當 應徵 者 交 了 保證金 結果 工作 沒有 著落,10,當(294625) 應徵(2005) 者(423504) 交(9409) 了(3199291) 保證金(471) 結果(114008) 工作(220164) 沒有(594280) 著落(442),{'High': 10},"{'Unknown': 4, '第5級': 1, '第2*級': 1, '第3*級': 1, '第1級': 2, '第7級': 1}",1,Y,N,N,N
此時歹徒會要求應徵者出面當人頭，再去騙下一位應徵者，如果成功就可以拿回多少錢，應徵者很可能加入成為共犯結構，讓騙局不斷進行下去，最後被逮者往往是應徵者，真正的騙子則隱身幕後。,此時 歹徒 會 要求 應徵 者 出面 當 人頭 再 去 騙 下 一 位 應徵 者 如果 成功 就 可以 拿回 多少 錢 應徵 者 很 可能 加入 成為 共犯 結構 讓 騙局 不斷 進行 下去 最後 被 逮 者 往往 是 應徵 者 真正 的 騙子 則 隱身 幕後,51,此時(34278) 歹徒(1353) 會(1014977) 要求(71192) 應徵(2005) 者(423504) 出面(4199) 當(294625) 人頭(2444) 再(326207) 去(479993) 騙(8023) 下(329549) 一(3701681) 位(284809) 應徵(2005) 者(423504) 如果(322121) 成功(80266) 就(1737544) 可以(560531) 拿回(1154) 多少(50265) 錢(89883) 應徵(2005) 者(423504) 很(715675) 可能(271025) 加入(28847) 成為(143834) 共犯(870) 結構(43294) 讓(526314) 騙局(913) 不斷(68526) 進行(100298) 下去(37843) 最後(142102) 被(540683) 逮(1097) 者(423504) 往往(41388) 是(4642407) 應徵(2005) 者(423504) 真正(77318) 的(16029838) 騙子(2299) 則(254096) 隱身(910) 幕後(2164),{'High': 51},"{'Unknown': 11, '第6級': 4, '第1*級': 3, '第3*級': 2, '第5級': 8, '第1級': 11, '第4級': 4, '第2級': 4, '第7級': 2, '第4*級': 2}",0,Y,Y,N,N
這幾種騙術經常見諸報端，但是相同的戲碼還是不斷上演，如何防範歹徒上身？,這 幾 種 騙術 經常 見 諸 報端 但是 相同 的 戲碼 還是 不斷 上演 如何 防範 歹徒 上身,19,這(2114032) 幾(229415) 種(701563) 騙術(244) 經常(49295) 見(179113) 諸(29701) 報端(154) 但是(247988) 相同(33311) 的(16029838) 戲碼(1162) 還是(155231) 不斷(68526) 上演(3434) 如何(148068) 防範(2852) 歹徒(1353) 上身(1641),{'High': 19},"{'第1級': 3, 'Unknown': 5, '第3*級': 1, '第1*級': 2, '第2級': 1, '第4級': 2, '第7級': 1, '第5級': 2, '第6級': 2}",0,Y,Y,N,N
最好的方法是不要貪心，就不會上當。,最好 的 方法 是 不要 貪心 就 不會 上當,9,最好(22016) 的(16029838) 方法(99064) 是(4642407) 不要(101931) 貪心(1175) 就(1737544) 不會(173045) 上當(1489),{'High': 9},"{'第3級': 1, '第1級': 3, '第2級': 1, 'Unknown': 2, '第5級': 2}",0,Y,N,N,N
其次是不見兔子不撒鷹，也就是說工作或貸款沒到手，絕不先付款。,其次 是 不見 兔子 不 撒 鷹 也就是說 工作 或 貸款 沒 到手 絕不 先 付款,16,其次(8985) 是(4642407) 不見(1483) 兔子(4934) 不(2282521) 撒(4529) 鷹(4191) 也就是說(13068) 工作(220164) 或(478077) 貸款(6235) 沒(306167) 到手(1673) 絕不(21445) 先(136649) 付款(1153),{'High': 16},"{'第5級': 3, '第1級': 4, 'Unknown': 5, '第4*級': 1, '第3級': 1, '第6級': 1, '第1*級': 1}",1,Y,Y,N,N
第三自己不懂的事千萬不要照著歹徒的說辭「照表操課」，例如去提款機上操作，否則必會落入陷阱。,第三 自己 不 懂 的 事 千萬 不要 照著 歹徒 的 說辭 照表操課 例如 去 提款機 上 操作 否則 必 會 落入 陷阱,23,第三(50320) 自己(744739) 不(2282521) 懂(32301) 的(16029838) 事(385949) 千萬(13485) 不要(101931) 照著(Unknown) 歹徒(1353) 的(16029838) 說辭(669) 照表操課(Unknown) 例如(72240) 去(479993) 提款機(230) 上(1233218) 操作(10980) 否則(26547) 必(37598) 會(1014977) 落入(4373) 陷阱(5716),"{'High': 21, 'Low': 2}","{'Unknown': 7, '第1*級': 4, '第1級': 5, '第4*級': 2, '第6級': 1, '第7級': 1, '第3*級': 1, '第5級': 2}",2,Y,Y,N,N
掌握三原則，受騙的機會就小得多。,掌握 三 原則 受騙 的 機會 就 小 得多,9,掌握(24464) 三(313861) 原則(31148) 受騙(969) 的(16029838) 機會(81244) 就(1737544) 小(318835) 得多(2027),{'High': 9},"{'第5級': 1, '第1級': 4, '第4*級': 2, '第2級': 1, 'Unknown': 1}",0,Y,N,N,N
受騙的機會就小得多。,受騙 的 機會 就 小 得多,6,受騙(969) 的(16029838) 機會(81244) 就(1737544) 小(318835) 得多(2027),{'High': 6},"{'第4*級': 1, '第1級': 3, '第2級': 1, 'Unknown': 1}",0,Y,N,N,N
兒子上小一了，一週有四天半天班，對於雙薪家庭的我們，讓他留在學校參加課後班，是最好的選擇；因為學校有寬廣的操場讓小孩跑跑跳跳，自忖是最適合小孩成長的空間，我原以為和我想法一樣的家長應該也不少；沒想到他們班參加課後班的才四個人。,兒子 上 小一 了 一 週 有 四 天 半 天 班 對於 雙薪 家庭 的 我們 讓 他 留在 學校 參加 課後班 是 最好 的 選擇 因為 學校 有 寬廣 的 操場 讓 小孩 跑跑跳跳 自忖 是 最 適合 小孩 成長 的 空間 我 原 以為 和 我 想法 一樣 的 家長 應該 也 不少 沒想到 他們 班 參加 課後班 的 才 四 個 人,66,兒子(60663) 上(1233218) 小一(49) 了(3199291) 一(3701681) 週(20879) 有(2217079) 四(141667) 天(330413) 半(80813) 天(330413) 班(20733) 對於(99570) 雙薪(204) 家庭(60608) 的(16029838) 我們(979260) 讓(526314) 他(2487930) 留在(12537) 學校(74782) 參加(42962) 課後班(Unknown) 是(4642407) 最好(22016) 的(16029838) 選擇(75178) 因為(425061) 學校(74782) 有(2217079) 寬廣(3365) 的(16029838) 操場(1791) 讓(526314) 小孩(47282) 跑跑跳跳(72) 自忖(375) 是(4642407) 最(421680) 適合(25592) 小孩(47282) 成長(42450) 的(16029838) 空間(52519) 我(3033032) 原(33852) 以為(58719) 和(1338337) 我(3033032) 想法(54022) 一樣(188109) 的(16029838) 家長(15489) 應該(165478) 也(1590760) 不少(35256) 沒想到(13287) 他們(716752) 班(20733) 參加(42962) 課後班(Unknown) 的(16029838) 才(394539) 四(141667) 個(2296574) 人(1550512),"{'High': 62, 'Low': 4}","{'第1級': 30, 'Unknown': 11, '第3級': 3, '第2級': 10, '第5級': 2, '第3*級': 2, '第1*級': 4, '第4*級': 1, '第4級': 3}",4,Y,Y,N,N
這下我可忍不住了，好奇地向幾位沒有參加的家長打聽，下午時他們的小寶貝都去哪？,這 下 我 可 忍不住 了 好奇 地 向 幾 位 沒有 參加 的 家長 打聽 下午 時 他們 的 小 寶貝 都 去 哪,25,這(2114032) 下(329549) 我(3033032) 可(307359) 忍不住(14239) 了(3199291) 好奇(13958) 地(754998) 向(231672) 幾(229415) 位(284809) 沒有(594280) 參加(42962) 的(16029838) 家長(15489) 打聽(3832) 下午(20045) 時(623734) 他們(716752) 的(16029838) 小(318835) 寶貝(6128) 都(1125846) 去(479993) 哪(64146),{'High': 25},"{'第1級': 12, '第1*級': 1, '第4*級': 2, 'Unknown': 4, '第4級': 2, '第2級': 2, '第3*級': 1, '第5級': 1}",1,Y,N,N,N
問了三、四個家長，結果答案幾乎都一樣，參加美語安親班，唯一不同的只是安親班不同而已。,問 了 三 四 個 家長 結果 答案 幾乎 都 一樣 參加 美語 安親班 唯一 不同 的 只 是 安親班 不同 而已,22,問(165473) 了(3199291) 三(313861) 四(141667) 個(2296574) 家長(15489) 結果(114008) 答案(29628) 幾乎(74298) 都(1125846) 一樣(188109) 參加(42962) 美語(264) 安親班(270) 唯一(39149) 不同(159432) 的(16029838) 只(436725) 是(4642407) 安親班(270) 不同(159432) 而已(43005),{'High': 22},"{'第1級': 7, 'Unknown': 4, '第4級': 3, '第3*級': 2, '第1*級': 2, '第2級': 1, '第5級': 1, '第3級': 2}",2,Y,N,N,N
很多家長們基於「愛屋及烏」的心理好心勸我，「早點開始讓小朋友學英文，小孩比較敢開口說」、「趁現在功課少時，學英文負擔比較沒那麼大，等上中年級又要上全天班，數學又有乘除法」、「最好小學畢業時，就能有高中的英文程度，到中學時就專攻數學、理化，英文幾乎可以不必花什麼時間了」，尤其有些家長認識不少有此經驗的過來人，更是確定千萬不可以輸在起跑點，以免日後孩子會很辛苦。,很多 家長 們 基於 愛屋及烏 的 心理 好心 勸 我 早點 開始 讓 小朋友 學 英文 小孩 比較 敢 開口 說 趁 現在 功課 少 時 學 英文 負擔 比較 沒 那麼 大 等 上 中年級 又 要 上 全天班 數學 又 有 乘除法 最好 小學 畢業 時 就 能 有 高中 的 英文 程度 到 中學 時 就 專攻 數學 理化 英文 幾乎 可以 不必 花 什麼 時間 了 尤其 有些 家長 認識 不少 有 此 經驗 的 過來人 更 是 確定 千萬 不可以 輸 在 起跑點 以免 日後 孩子 會 很 辛苦,94,很多(113128) 家長(15489) 們(140794) 基於(12809) 愛屋及烏(Unknown) 的(16029838) 心理(59538) 好心(3015) 勸(11371) 我(3033032) 早點(2691) 開始(245562) 讓(526314) 小朋友(9889) 學(48982) 英文(15308) 小孩(47282) 比較(112212) 敢(65700) 開口(17934) 說(1285247) 趁(9845) 現在(218744) 功課(8921) 少(50762) 時(623734) 學(48982) 英文(15308) 負擔(10490) 比較(112212) 沒(306167) 那麼(127785) 大(525780) 等(327380) 上(1233218) 中年級(158) 又(535555) 要(851264) 上(1233218) 全天班(14) 數學(13597) 又(535555) 有(2217079) 乘除法(1) 最好(22016) 小學(11635) 畢業(19764) 時(623734) 就(1737544) 能(582260) 有(2217079) 高中(11896) 的(16029838) 英文(15308) 程度(43988) 到(546906) 中學(8668) 時(623734) 就(1737544) 專攻(829) 數學(13597) 理化(206) 英文(15308) 幾乎(74298) 可以(560531) 不必(29161) 花(72593) 什麼(431321) 時間(213595) 了(3199291) 尤其(50700) 有些(6971) 家長(15489) 認識(51425) 不少(35256) 有(2217079) 此(288458) 經驗(86997) 的(16029838) 過來人(387) 更(361676) 是(4642407) 確定(40181) 千萬(13485) 不可以(9456) 輸(8071) 在(3284238) 起跑點(521) 以免(8342) 日後(12851) 孩子(242092) 會(1014977) 很(715675) 辛苦(13451),"{'High': 91, 'Low': 3}","{'Unknown': 15, '第4級': 6, '第1級': 32, '第6級': 1, '第5級': 5, '第4*級': 4, '第3*級': 8, '第2級': 11, '第7級': 2, '第1*級': 6, '第3級': 3, '第2*級': 1}",8,Y,Y,N,N
回到家我也開始心理掙扎，他們都開始學英文了，有的甚至是幼稚園念的就是全美語幼稚園，而我們家的兒子目前還懵懂地摸索注音符號，相形之下，我這個當媽的，未免也太不盡責了。,回到 家 我 也 開始 心理 掙扎 他們 都 開始 學 英文 了 有的 甚至 是 幼稚園 念 的 就 是 全 美語 幼稚園 而 我們 家 的 兒子 目前 還 懵懂 地 摸索 注音 符號 相形之下 我 這 個 當 媽 的 未免 也 太 不 盡責 了,49,回到(60084) 家(236822) 我(3033032) 也(1590760) 開始(245562) 心理(59538) 掙扎(10367) 他們(716752) 都(1125846) 開始(245562) 學(48982) 英文(15308) 了(3199291) 有的(31553) 甚至(122502) 是(4642407) 幼稚園(3400) 念(18198) 的(16029838) 就(1737544) 是(4642407) 全(178642) 美語(264) 幼稚園(3400) 而(937923) 我們(979260) 家(236822) 的(16029838) 兒子(60663) 目前(48695) 還(625086) 懵懂(376) 地(754998) 摸索(3263) 注音(534) 符號(11491) 相形之下(931) 我(3033032) 這(2114032) 個(2296574) 當(294625) 媽(25984) 的(16029838) 未免(3579) 也(1590760) 太(181732) 不(2282521) 盡責(813) 了(3199291),{'High': 49},"{'第2級': 5, '第1級': 23, '第5級': 4, 'Unknown': 9, '第4*級': 3, '第1*級': 1, '第4級': 1, '第6級': 2, '第7級': 1}",3,Y,Y,N,N
但是經過一陣深刻的反思後，我還是決定不想讓他上美語安親班。,但是 經過 一陣 深刻 的 反思 後 我 還是 決定 不 想 讓 他 上 美語 安親班,17,但是(247988) 經過(64617) 一陣(1581) 深刻(16783) 的(16029838) 反思(4145) 後(422857) 我(3033032) 還是(155231) 決定(101837) 不(2282521) 想(449884) 讓(526314) 他(2487930) 上(1233218) 美語(264) 安親班(270),{'High': 17},"{'第2級': 4, 'Unknown': 3, '第4*級': 1, '第1級': 7, '第6級': 1, '第1*級': 1}",1,Y,Y,N,N
雖然我也知道學習語言是越早開始越好，但是以兒子來說，他個性害羞內向，留在學校課後班就可以參加學校辦的社團，他喜歡玩球類，讓他參加足球社、籃球社，可以讓他多運動促進大肌肉的發展，又有機會多接觸群體，增加他和其他小朋友合作互動的機會。,雖然 我 也 知道 學習 語言 是 越 早 開始 越 好 但是 以 兒子 來 說 他 個性 害羞 內向 留在 學校 課後班 就 可以 參加 學校 辦 的 社團 他 喜歡 玩 球類 讓 他 參加 足球社 籃球社 可以 讓 他 多 運動 促進 大 肌肉 的 發展 又 有 機會 多 接觸 群體 增加 他 和 其他 小朋友 合作 互動 的 機會,65,雖然(152988) 我(3033032) 也(1590760) 知道(343214) 學習(105345) 語言(49871) 是(4642407) 越(69540) 早(62038) 開始(245562) 越(69540) 好(448428) 但是(247988) 以(547785) 兒子(60663) 來(742183) 說(1285247) 他(2487930) 個性(18904) 害羞(4478) 內向(1978) 留在(12537) 學校(74782) 課後班(Unknown) 就(1737544) 可以(560531) 參加(42962) 學校(74782) 辦(20023) 的(16029838) 社團(3615) 他(2487930) 喜歡(113753) 玩(38177) 球類(265) 讓(526314) 他(2487930) 參加(42962) 足球社(3) 籃球社(19) 可以(560531) 讓(526314) 他(2487930) 多(318992) 運動(63153) 促進(10265) 大(525780) 肌肉(15653) 的(16029838) 發展(117494) 又(535555) 有(2217079) 機會(81244) 多(318992) 接觸(22727) 群體(7393) 增加(48296) 他(2487930) 和(1338337) 其他(189445) 小朋友(9889) 合作(35908) 互動(21463) 的(16029838) 機會(81244),"{'High': 62, 'Low': 3}","{'第2級': 13, '第1級': 26, '第3級': 2, 'Unknown': 7, '第5級': 6, '第4級': 3, '第3*級': 2, '第1*級': 3, '第6級': 1, '第4*級': 2}",4,Y,Y,N,N
