sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
幾萬里，都講中國話嘛，摔著手，到處走，我有四幢房子收租，我們這把年紀沒什麼也花花不完了。,幾萬 里 都 講 中國話 嘛 摔 著 手 到處 走 我 有 四 幢 房子 收租 我們 這 把 年紀 沒 什麼 也 花花 不 完 了,28,幾萬(950) 里(23230) 都(1125846) 講(70027) 中國話(344) 嘛(18648) 摔(4397) 著(1004687) 手(146361) 到處(19723) 走(128453) 我(3033032) 有(2217079) 四(141667) 幢(3507) 房子(31430) 收租(151) 我們(979260) 這(2114032) 把(617773) 年紀(21116) 沒(306167) 什麼(431321) 也(1590760) 花花(624) 不(2282521) 完(11395) 了(3199291),{'High': 28},"{'Unknown': 7, '第6級': 1, '第1級': 11, '第2級': 2, '第5級': 1, '第1*級': 2, '第3級': 2, '第7級': 1, '第3*級': 1}",1,Y,N,N,N
鐵門忽然嘩拉一響，一個三十上下的女子走了進來，說孩子有點發燒，郭老太洗把手就眼看她出去了。,鐵門 忽然 嘩拉 一 響 一 個 三十 上下 的 女子 走 了 進來 說 孩子 有點 發燒 郭老太 洗 把 手 就 眼看 她 出去 了,27,鐵門(995) 忽然(22293) 嘩拉(3) 一(3701681) 響(12644) 一(3701681) 個(2296574) 三十(24336) 上下(11503) 的(16029838) 女子(23797) 走(128453) 了(3199291) 進來(16019) 說(1285247) 孩子(242092) 有點(43275) 發燒(3041) 郭老太(1) 洗(13222) 把(617773) 手(146361) 就(1737544) 眼看(4261) 她(1052913) 出去(20922) 了(3199291),"{'High': 25, 'Low': 2}","{'Unknown': 8, '第4級': 1, '第1級': 9, '第4*級': 2, '第5級': 2, '第1*級': 2, '第3*級': 1, '第2級': 2}",1,Y,N,N,Y
她是郭老闆的女兒，偶爾也在老郭店裡幫忙，嫁得好像不太好，丘子章沒認識過她丈夫，老郭望她背影說：雨梅的命不好，是我的錯，是我硬要她嫁給那小子，唉，不說了，你想通沒有？,她 是 郭 老闆 的 女兒 偶爾 也 在 老郭 店 裡 幫忙 嫁 得 好像 不 太 好 丘子章 沒 認識 過 她 丈夫 老郭 望 她 背影 說 雨梅 的 命 不 好 是 我 的 錯 是 我 硬 要 她 嫁給 那 小子 唉 不 說 了 你 想通 沒有,54,她(1052913) 是(4642407) 郭(2975) 老闆(24988) 的(16029838) 女兒(46072) 偶爾(15400) 也(1590760) 在(3284238) 老郭(49) 店(17690) 裡(520435) 幫忙(21072) 嫁(5790) 得(573721) 好像(67024) 不(2282521) 太(181732) 好(448428) 丘子章(Unknown) 沒(306167) 認識(51425) 過(412878) 她(1052913) 丈夫(31006) 老郭(49) 望(32727) 她(1052913) 背影(2492) 說(1285247) 雨梅(Unknown) 的(16029838) 命(32484) 不(2282521) 好(448428) 是(4642407) 我(3033032) 的(16029838) 錯(46341) 是(4642407) 我(3033032) 硬(15984) 要(851264) 她(1052913) 嫁給(7400) 那(754138) 小子(5778) 唉(8231) 不(2282521) 說(1285247) 了(3199291) 你(1414837) 想通(912) 沒有(594280),"{'High': 50, 'Low': 4}","{'第1級': 25, 'Unknown': 13, '第2級': 4, '第4*級': 4, '第1*級': 5, '第5級': 2, '第4級': 1}",1,Y,N,N,Y
你再拚過十年，到我這年紀，也逍遙撒手，自己快活去了，你看怎麼樣？,你 再 拚 過 十 年 到 我 這 年紀 也 逍遙 撒手 自己 快活 去 了 你 看 怎麼樣,20,你(1414837) 再(326207) 拚(2976) 過(412878) 十(77415) 年(514736) 到(546906) 我(3033032) 這(2114032) 年紀(21116) 也(1590760) 逍遙(2209) 撒手(508) 自己(744739) 快活(2133) 去(479993) 了(3199291) 你(1414837) 看(444691) 怎麼樣(15527),{'High': 20},"{'第1級': 9, '第1*級': 4, 'Unknown': 3, '第3級': 1, '第6級': 2, '第7級': 1}",1,Y,N,N,N
(這筆記本小趙是隨身攜帶的，天曉得哲學家什麼時候會有新的理論誕生，自然要隨身帶著了。,這 筆記本 小趙 是 隨身 攜帶 的 天曉得 哲學家 什麼 時候 會 有 新 的 理論 誕生 自然 要 隨身 帶 著 了,23,這(2114032) 筆記本(3240) 小趙(41) 是(4642407) 隨身(3376) 攜帶(5385) 的(16029838) 天曉得(149) 哲學家(6080) 什麼(431321) 時候(199970) 會(1014977) 有(2217079) 新(212453) 的(16029838) 理論(62242) 誕生(8377) 自然(91995) 要(851264) 隨身(3376) 帶(105786) 著(1004687) 了(3199291),"{'High': 22, 'Low': 1}","{'第1級': 10, '第4級': 1, 'Unknown': 5, '第5級': 5, '第1*級': 1, '第3*級': 1}",3,Y,N,N,Y
而且，除非他有意整理出書，否則得要他死後才會有人出來整理這分手稿。,而且 除非 他 有意 整理 出書 否則 得 要 他 死 後 才 會 有 人 出來 整理 這 分 手稿,21,而且(180402) 除非(15100) 他(2487930) 有意(7824) 整理(16113) 出書(1127) 否則(26547) 得(573721) 要(851264) 他(2487930) 死(117075) 後(422857) 才(394539) 會(1014977) 有(2217079) 人(1550512) 出來(50336) 整理(16113) 這(2114032) 分(62224) 手稿(2825),{'High': 21},"{'第3級': 2, '第4*級': 2, '第1級': 8, '第5級': 1, '第4級': 2, 'Unknown': 3, '第2級': 1, '第1*級': 1, '第6級': 1}",0,Y,Y,N,N
是不是？,是 不 是,3,是(4642407) 不(2282521) 是(4642407),{'High': 3},{'第1級': 3},0,N,N,N,N
唉！,唉,1,唉(8231),{'High': 1},{'第4*級': 1},0,N,N,N,N
我們偉大的小趙！,我們 偉大 的 小趙,4,我們(979260) 偉大(20668) 的(16029838) 小趙(41),"{'High': 3, 'Low': 1}","{'第1級': 2, '第4級': 1, 'Unknown': 1}",0,Y,N,N,Y
)廢話少說，小趙不喜歡我們瞎扯蛋，他是搞實踐的，我們要跟著他多學，才能走出象牙塔或者說將來才能走進象牙塔。,廢話 少 說 小趙 不 喜歡 我們 瞎扯蛋 他 是 搞 實踐 的 我們 要 跟 著 他 多 學 才 能 走出 象牙塔 或者 說 將來 才 能 走進 象牙塔,31,廢話(1430) 少(50762) 說(1285247) 小趙(41) 不(2282521) 喜歡(113753) 我們(979260) 瞎扯蛋(Unknown) 他(2487930) 是(4642407) 搞(22226) 實踐(17654) 的(16029838) 我們(979260) 要(851264) 跟(260280) 著(1004687) 他(2487930) 多(318992) 學(48982) 才(394539) 能(582260) 走出(15309) 象牙塔(316) 或者(63631) 說(1285247) 將來(17836) 才(394539) 能(582260) 走進(19683) 象牙塔(316),"{'High': 29, 'Low': 2}","{'第5級': 3, '第1級': 14, 'Unknown': 7, '第1*級': 3, '第2級': 2, '第3級': 1, '第4級': 1}",3,Y,Y,N,Y
各位，記得六四嗎？,各 位 記得 六四 嗎,5,各(243023) 位(284809) 記得(47506) 六四(1653) 嗎(248249),{'High': 5},"{'第2級': 2, '第1級': 2, 'Unknown': 1}",0,Y,N,N,Y
(就是那個給台灣人民帶來一陣熱鬧的活動。,就 是 那 個 給 台灣 人民 帶來 一 陣 熱鬧 的 活動,13,就(1737544) 是(4642407) 那(754138) 個(2296574) 給(240485) 台灣(130718) 人民(36441) 帶來(40305) 一(3701681) 陣(26383) 熱鬧(6537) 的(16029838) 活動(85743),{'High': 13},"{'第1級': 8, '第4*級': 1, '第3*級': 2, '第4級': 1, '第2級': 1}",0,Y,N,N,N
)不幸地，自從那陣風潮冷卻之後，小趙就沈寂下來了。,不幸 地 自從 那 陣 風潮 冷卻 之後 小趙 就 沈寂 下來 了,13,不幸(17433) 地(754998) 自從(13186) 那(754138) 陣(26383) 風潮(3018) 冷卻(1861) 之後(190467) 小趙(41) 就(1737544) 沈寂(159) 下來(32851) 了(3199291),"{'High': 12, 'Low': 1}","{'第4*級': 2, 'Unknown': 5, '第1級': 2, '第4級': 2, '第6級': 2}",0,Y,N,N,Y
三個月的暑假，在家過的雖是大少爺的生活，卻是閒得發慌。,三 個 月 的 暑假 在 家 過 的 雖 是 大 少爺 的 生活 卻 是 閒 得 發慌,20,三(313861) 個(2296574) 月(148997) 的(16029838) 暑假(3577) 在(3284238) 家(236822) 過(412878) 的(16029838) 雖(48164) 是(4642407) 大(525780) 少爺(2423) 的(16029838) 生活(213189) 卻(333007) 是(4642407) 閒(3366) 得(573721) 發慌(337),{'High': 20},"{'第1級': 10, '第3級': 2, '第1*級': 2, '第2級': 1, '第6級': 1, '第4級': 1, '第5級': 1, 'Unknown': 1, '第7級': 1}",0,Y,Y,N,N
好不容易捱到開學，可是又覺得社團活動和六四比起來，實在太小兒科了，所以一點搞的興致都提不起來。,好不容易 捱 到 開學 可是 又 覺得 社團 活動 和 六四 比 起來 實在 太 小兒科 了 所以 一點 搞 的 興致 都 提 不 起來,26,好不容易(5888) 捱(456) 到(546906) 開學(1820) 可是(125487) 又(535555) 覺得(183034) 社團(3615) 活動(85743) 和(1338337) 六四(1653) 比(170486) 起來(110738) 實在(51634) 太(181732) 小兒科(1360) 了(3199291) 所以(239080) 一點(90745) 搞(22226) 的(16029838) 興致(2756) 都(1125846) 提(33635) 不(2282521) 起來(110738),{'High': 26},"{'Unknown': 6, '第1級': 5, '第2*級': 1, '第1*級': 8, '第5級': 3, '第2級': 1, '第6級': 1, '第3級': 1}",2,Y,Y,N,Y
到了年底，抱著一股熱忱打算投入選戰，可是他仍然沒搞成：人家趙少康只要他發傳單，一個晚上五百！,到 了 年 底 抱 著 一 股 熱忱 打算 投入 選戰 可是 他 仍然 沒 搞成 人家 趙少康 只要 他 發 傳單 一 個 晚上 五百,27,到(546906) 了(3199291) 年(514736) 底(37174) 抱(20933) 著(1004687) 一(3701681) 股(29263) 熱忱(2619) 打算(26394) 投入(18783) 選戰(656) 可是(125487) 他(2487930) 仍然(46200) 沒(306167) 搞成(348) 人家(25372) 趙少康(90) 只要(99140) 他(2487930) 發(22092) 傳單(1630) 一(3701681) 個(2296574) 晚上(42206) 五百(7028),"{'High': 26, 'Low': 1}","{'第1級': 9, 'Unknown': 8, '第3*級': 1, '第4級': 3, '第6級': 3, '第2*級': 1, '第1*級': 1, '第3級': 1}",1,Y,Y,N,Y
如果不滿意，那就去政見會場當鼓掌部隊，一天有一千可拿！,如果 不 滿意 那 就 去 政見 會場 當 鼓掌 部隊 一 天 有 一千 可 拿,17,如果(322121) 不(2282521) 滿意(16756) 那(754138) 就(1737544) 去(479993) 政見(915) 會場(3419) 當(294625) 鼓掌(1899) 部隊(17772) 一(3701681) 天(330413) 有(2217079) 一千(8320) 可(307359) 拿(69263),{'High': 17},"{'第2級': 1, '第1級': 8, '第4級': 1, '第7級': 1, 'Unknown': 3, '第6級': 2, '第4*級': 1}",0,Y,Y,N,N
(這是實踐嗎？,這 是 實踐 嗎,4,這(2114032) 是(4642407) 實踐(17654) 嗎(248249),{'High': 4},"{'第1級': 3, '第5級': 1}",0,Y,N,N,N
開著跑車去發傳單？,開 著 跑車 去 發 傳單,6,開(62807) 著(1004687) 跑車(843) 去(479993) 發(22092) 傳單(1630),{'High': 6},"{'第1*級': 1, 'Unknown': 3, '第1級': 1, '第4級': 1}",0,Y,N,N,N
)什麼話我們小趙當然不幹！,什麼 話 我們 小趙 當然 不 幹,7,什麼(431321) 話(148020) 我們(979260) 小趙(41) 當然(113971) 不(2282521) 幹(17277),"{'High': 6, 'Low': 1}","{'第1級': 4, 'Unknown': 1, '第2級': 1, '第5級': 1}",0,Y,N,N,Y
否則不但侮辱了自己，也對不起崇拜小趙的我們。,否則 不但 侮辱 了 自己 也 對不起 崇拜 小趙 的 我們,11,否則(26547) 不但(40359) 侮辱(3249) 了(3199291) 自己(744739) 也(1590760) 對不起(9459) 崇拜(8129) 小趙(41) 的(16029838) 我們(979260),"{'High': 10, 'Low': 1}","{'第4*級': 1, '第3級': 1, '第6級': 1, 'Unknown': 2, '第1*級': 1, '第1級': 4, '第5級': 1}",1,Y,Y,N,Y
你他媽的棄才不用是你的損失，我們小趙拿你個臭錢！,你 他媽的 棄 才 不 用 是 你 的 損失 我們 小趙 拿 你 個 臭錢,16,你(1414837) 他媽的(2885) 棄(6769) 才(394539) 不(2282521) 用(377038) 是(4642407) 你(1414837) 的(16029838) 損失(10271) 我們(979260) 小趙(41) 拿(69263) 你(1414837) 個(2296574) 臭錢(42),"{'High': 14, 'Low': 2}","{'第1級': 10, 'Unknown': 4, '第2級': 1, '第5級': 1}",1,Y,N,N,Y
發個屁傳單！,發 個 屁 傳單,4,發(22092) 個(2296574) 屁(1425) 傳單(1630),{'High': 4},"{'第4級': 1, '第1級': 1, '第5級': 1, 'Unknown': 1}",0,Y,N,N,N
人家可是大學生！,人家 可 是 大學生,4,人家(25372) 可(307359) 是(4642407) 大學生(5007),{'High': 4},"{'Unknown': 1, '第4*級': 1, '第1級': 1, '第3級': 1}",1,N,N,N,N
(而且還是哲學家。,而且 還 是 哲學家,4,而且(180402) 還(625086) 是(4642407) 哲學家(6080),{'High': 4},"{'第3級': 1, 'Unknown': 2, '第1級': 1}",1,N,Y,N,N
)有骨氣，哲學家當如是也！,有 骨氣 哲學家 當 如是 也,6,有(2217079) 骨氣(612) 哲學家(6080) 當(294625) 如是(4264) 也(1590760),{'High': 6},"{'第1級': 2, '第7級': 1, 'Unknown': 3}",1,Y,N,N,N
只不過，這個挫敗雖然不算什麼畢竟還是挫敗。,只 不過 這 個 挫敗 雖然 不 算 什麼 畢竟 還 是 挫敗,13,只(436725) 不過(186226) 這(2114032) 個(2296574) 挫敗(3132) 雖然(152988) 不(2282521) 算(33905) 什麼(431321) 畢竟(21919) 還(625086) 是(4642407) 挫敗(3132),{'High': 13},"{'第1*級': 1, '第2級': 3, '第1級': 5, '第6級': 2, '第5級': 1, 'Unknown': 1}",0,Y,Y,N,N
更何況人家高票當選。,更 何況 人家 高票 當選,5,更(361676) 何況(10179) 人家(25372) 高票(261) 當選(3469),{'High': 5},"{'Unknown': 3, '第5級': 2}",0,Y,Y,N,N
(因此，為了散心，小趙只好專心搞錢，開起一家雪莉工作坊。,因此 為 了 散心 小趙 只好 專心 搞錢 開 起 一 家 雪莉 工作坊,14,因此(184606) 為(761341) 了(3199291) 散心(289) 小趙(41) 只好(29170) 專心(10277) 搞錢(7) 開(62807) 起(96746) 一(3701681) 家(236822) 雪莉(1074) 工作坊(2559),"{'High': 12, 'Low': 2}","{'第4*級': 1, 'Unknown': 7, '第3級': 1, '第4級': 1, '第1*級': 1, '第3*級': 1, '第1級': 2}",1,Y,Y,N,Y
)選舉過後，並沒有什麼大型社會運動，只有在過年前有一群女工北上抗議。,選舉 過 後 並 沒有 什麼 大型 社會 運動 只有 在 過年 前 有 一 群 女工 北上 抗議,19,選舉(8292) 過(412878) 後(422857) 並(442790) 沒有(594280) 什麼(431321) 大型(12588) 社會(176660) 運動(63153) 只有(43745) 在(3284238) 過年(2578) 前(272709) 有(2217079) 一(3701681) 群(39283) 女工(864) 北上(3157) 抗議(8382),{'High': 19},"{'第5級': 2, '第1*級': 3, '第1級': 6, '第4*級': 1, 'Unknown': 4, '第3*級': 1, '第2*級': 1, '第4級': 1}",0,Y,Y,N,N
遺憾的是小趙是討厭工人的。,遺憾 的 是 小趙 是 討厭 工人 的,8,遺憾(9493) 的(16029838) 是(4642407) 小趙(41) 是(4642407) 討厭(14138) 工人(13089) 的(16029838),"{'High': 7, 'Low': 1}","{'第5級': 1, '第1級': 4, 'Unknown': 1, '第4級': 1, '第3*級': 1}",0,Y,N,N,Y
在小趙的哲學觀裡，工人既然喜歡許曉丹，就不是什麼好東西；就連奶子這麼普通的女人也會有人愛，可見工人格調之低，自然與我們小趙不合。,在 小趙 的 哲學觀 裡 工人 既然 喜歡 許曉丹 就 不 是 什麼 好 東西 就 連 奶子 這麼 普通 的 女人 也 會 有 人 愛 可見 工人 格調 之 低 自然 與 我們 小趙 不合,37,在(3284238) 小趙(41) 的(16029838) 哲學觀(182) 裡(520435) 工人(13089) 既然(27241) 喜歡(113753) 許曉丹(15) 就(1737544) 不(2282521) 是(4642407) 什麼(431321) 好(448428) 東西(139472) 就(1737544) 連(91153) 奶子(184) 這麼(116973) 普通(12529) 的(16029838) 女人(71948) 也(1590760) 會(1014977) 有(2217079) 人(1550512) 愛(124337) 可見(3344) 工人(13089) 格調(836) 之(875481) 低(32663) 自然(91995) 與(968432) 我們(979260) 小趙(41) 不合(1581),"{'High': 34, 'Low': 3}","{'第1*級': 4, 'Unknown': 8, '第1級': 14, '第3*級': 4, '第4*級': 2, '第2級': 1, '第4級': 1, '第5級': 2, '第7級': 1}",2,Y,Y,N,Y
至於女工，一提到她們小趙可是會皺起眉頭的。,至於 女工 一 提到 她們 小趙 可 是 會 皺起 眉頭 的,12,至於(39363) 女工(864) 一(3701681) 提到(32306) 她們(52188) 小趙(41) 可(307359) 是(4642407) 會(1014977) 皺起(2432) 眉頭(5383) 的(16029838),"{'High': 11, 'Low': 1}","{'第5級': 2, 'Unknown': 4, '第1級': 3, '第4級': 1, '第4*級': 1, '第1*級': 1}",0,Y,N,N,Y
每個看上去都是一個臭臉，頭髮也不去燙一下，衣服也不肯換件像人穿的，這怎麼和學校的女孩比呢？,每 個 看上去 都 是 一 個 臭 臉 頭髮 也 不 去 燙 一 下 衣服 也 不肯 換 件 像 人 穿 的 這 怎麼 和 學校 的 女孩 比 呢,33,每(333357) 個(2296574) 看上去(3447) 都(1125846) 是(4642407) 一(3701681) 個(2296574) 臭(6456) 臉(86234) 頭髮(19944) 也(1590760) 不(2282521) 去(479993) 燙(2664) 一(3701681) 下(329549) 衣服(32821) 也(1590760) 不肯(8400) 換(25907) 件(139257) 像(289494) 人(1550512) 穿(46113) 的(16029838) 這(2114032) 怎麼(143418) 和(1338337) 學校(74782) 的(16029838) 女孩(36600) 比(170486) 呢(204566),{'High': 33},"{'第1*級': 7, '第1級': 17, 'Unknown': 4, '第2*級': 2, '第2級': 1, '第4級': 1, '第3級': 1}",1,Y,N,N,N
(更別說雪莉工作坊的馬子了。,更 別 說 雪莉 工作坊 的 馬子 了,8,更(361676) 別(78082) 說(1285247) 雪莉(1074) 工作坊(2559) 的(16029838) 馬子(225) 了(3199291),{'High': 8},"{'Unknown': 5, '第1*級': 1, '第1級': 2}",1,Y,N,N,Y
)小趙很疑惑，台灣工人不都是豐衣足食的嗎，不然怎麼會有閒錢玩六合彩？,小趙 很 疑惑 台灣 工人 不 都 是 豐衣足食 的 嗎 不然 怎麼 會 有 閒錢 玩 六合彩,18,小趙(41) 很(715675) 疑惑(6056) 台灣(130718) 工人(13089) 不(2282521) 都(1125846) 是(4642407) 豐衣足食(199) 的(16029838) 嗎(248249) 不然(11859) 怎麼(143418) 會(1014977) 有(2217079) 閒錢(166) 玩(38177) 六合彩(133),"{'Low': 1, 'High': 17}","{'Unknown': 4, '第1級': 9, '第6級': 1, '第3*級': 1, '第5級': 1, '第1*級': 2}",2,Y,Y,N,Y
所以，小趙得了個結論：這些人不是台獨分子就是共產黨指使的！,所以 小趙 得 了 個 結論 這些 人 不 是 台獨 分子 就 是 共產黨 指使 的,17,所以(239080) 小趙(41) 得(573721) 了(3199291) 個(2296574) 結論(15145) 這些(315113) 人(1550512) 不(2282521) 是(4642407) 台獨(1225) 分子(13418) 就(1737544) 是(4642407) 共產黨(8239) 指使(960) 的(16029838),"{'High': 16, 'Low': 1}","{'第1*級': 1, 'Unknown': 6, '第1級': 7, '第4*級': 1, '第6級': 1, '第7級': 1}",1,Y,Y,N,Y
)(這是中華民國七十九年一月二十六日晚上也就是大年除夕小趙得出的結論。,這 是 中華民國 七十九年 一月 二十六日 晚上 也 就 是 大年 除夕 小趙 得出 的 結論,16,這(2114032) 是(4642407) 中華民國(5430) 七十九年(183) 一月(8186) 二十六日(2417) 晚上(42206) 也(1590760) 就(1737544) 是(4642407) 大年(114) 除夕(815) 小趙(41) 得出(1830) 的(16029838) 結論(15145),"{'High': 15, 'Low': 1}","{'第1級': 8, '第5級': 1, 'Unknown': 5, '第3*級': 1, '第4*級': 1}",3,Y,N,N,Y
)經過四十年來的披荊斬棘，我們已為自己走出一條康莊大道，不但在全球一片經濟蕭條的不景氣中，創造出令舉世矚目的經濟奇蹟，讓各國爭相高喊向台灣經濟學習的口號；而在政治方面，我們也已漸漸地從專制的陰影中走了出來，誠然，我們業已擺脫了數十年來影響我們民生至鉅的貧窮與專制的束縛。,經過 四十 年 來 的 披荊斬棘 我們 已 為 自己 走出 一 條 康莊大道 不但 在 全球 一 片 經濟 蕭條 的 不景氣 中 創造出 令 舉世 矚目 的 經濟 奇蹟 讓 各 國 爭相 高 喊 向 台灣 經濟 學習 的 口號 而 在 政治 方面 我們 也 已 漸漸 地 從 專制 的 陰影 中 走 了 出來 誠然 我們 業已 擺脫 了 數十 年 來 影響 我們 民生 至 鉅 的 貧窮 與 專制 的 束縛,79,經過(64617) 四十(15256) 年(514736) 來(742183) 的(16029838) 披荊斬棘(230) 我們(979260) 已(215610) 為(761341) 自己(744739) 走出(15309) 一(3701681) 條(115362) 康莊大道(291) 不但(40359) 在(3284238) 全球(21104) 一(3701681) 片(71870) 經濟(83046) 蕭條(2069) 的(16029838) 不景氣(1650) 中(1011729) 創造出(7307) 令(128742) 舉世(1328) 矚目(2050) 的(16029838) 經濟(83046) 奇蹟(8416) 讓(526314) 各(243023) 國(73377) 爭相(1773) 高(128858) 喊(16559) 向(231672) 台灣(130718) 經濟(83046) 學習(105345) 的(16029838) 口號(4008) 而(937923) 在(3284238) 政治(79504) 方面(75079) 我們(979260) 也(1590760) 已(215610) 漸漸(20748) 地(754998) 從(496546) 專制(3974) 的(16029838) 陰影(7571) 中(1011729) 走(128453) 了(3199291) 出來(50336) 誠然(1152) 我們(979260) 業已(923) 擺脫(8440) 了(3199291) 數十(9385) 年(514736) 來(742183) 影響(95840) 我們(979260) 民生(2666) 至(101530) 鉅(1120) 的(16029838) 貧窮(6510) 與(968432) 專制(3974) 的(16029838) 束縛(4734),{'High': 79},"{'第2級': 7, 'Unknown': 15, '第1級': 22, '第3級': 4, '第1*級': 4, '第4級': 6, '第6級': 6, '第5級': 10, '第3*級': 1, '第4*級': 2, '第7級': 2}",4,Y,Y,N,N
但是，我們仍然不禁要問：我們是否因此而享有真正的平安與幸福呢？,但是 我們 仍然 不禁 要 問 我們 是否 因此 而 享有 真正 的 平安 與 幸福 呢,17,但是(247988) 我們(979260) 仍然(46200) 不禁(16707) 要(851264) 問(165473) 我們(979260) 是否(78907) 因此(184606) 而(937923) 享有(5799) 真正(77318) 的(16029838) 平安(7479) 與(968432) 幸福(27449) 呢(204566),{'High': 17},"{'第2級': 1, '第1級': 6, '第4級': 3, '第6級': 2, '第5級': 2, '第4*級': 3}",0,Y,Y,N,N
只要從近年來一波波移居海外的浪潮，我們即可找到答案。,只要 從 近年 來 一波波 移居 海外 的 浪潮 我們 即可 找到 答案,13,只要(99140) 從(496546) 近年(7929) 來(742183) 一波波(554) 移居(1809) 海外(10798) 的(16029838) 浪潮(2260) 我們(979260) 即可(7563) 找到(65281) 答案(29628),{'High': 13},"{'第3級': 1, '第1*級': 1, '第4級': 2, '第1級': 3, 'Unknown': 1, '第6級': 3, '第2級': 1, '第3*級': 1}",1,Y,Y,N,N
因為：我們的社會是一個嚴重脫序的社會！,因為 我們 的 社會 是 一 個 嚴重 脫序 的 社會,11,因為(425061) 我們(979260) 的(16029838) 社會(176660) 是(4642407) 一(3701681) 個(2296574) 嚴重(39284) 脫序(334) 的(16029838) 社會(176660),{'High': 11},"{'第1*級': 1, '第1級': 6, '第3*級': 3, 'Unknown': 1}",0,Y,Y,N,N
脫序得令許多有心人士感到寢食難安！,脫序 得 令 許多 有心 人士 感到 寢食難安,8,脫序(334) 得(573721) 令(128742) 許多(159791) 有心(3762) 人士(27666) 感到(74094) 寢食難安(177),{'High': 8},"{'Unknown': 3, '第5級': 3, '第3*級': 1, '第4級': 1}",1,Y,N,N,N
交通的脫序。,交通 的 脫序,3,交通(11639) 的(16029838) 脫序(334),{'High': 3},"{'第3級': 1, '第1級': 1, 'Unknown': 1}",0,N,N,N,N
經濟的脫序。,經濟 的 脫序,3,經濟(83046) 的(16029838) 脫序(334),{'High': 3},"{'第4級': 1, '第1級': 1, 'Unknown': 1}",0,N,N,N,N
政治的脫序，乃至倫常道德的脫序，處處可見，脫序得令有些念舊的人士，竟然有巴不得時光倒流的懷念，好能重享昔日農業社會裡那分特有的寧靜與安詳。,政治 的 脫序 乃至 倫常 道德 的 脫序 處處 可 見 脫序 得 令 有些 念舊 的 人士 竟然 有 巴不得 時光 倒流 的 懷念 好 能 重享 昔日 農業 社會 裡 那 分 特有 的 寧靜 與 安詳,39,政治(79504) 的(16029838) 脫序(334) 乃至(5410) 倫常(307) 道德(25153) 的(16029838) 脫序(334) 處處(6841) 可(307359) 見(179113) 脫序(334) 得(573721) 令(128742) 有些(6971) 念舊(244) 的(16029838) 人士(27666) 竟然(31233) 有(2217079) 巴不得(713) 時光(10444) 倒流(424) 的(16029838) 懷念(4408) 好(448428) 能(582260) 重享(31) 昔日(4668) 農業(9412) 社會(176660) 裡(520435) 那(754138) 分(62224) 特有(4925) 的(16029838) 寧靜(5919) 與(968432) 安詳(1469),"{'High': 38, 'Low': 1}","{'第4級': 1, '第1級': 8, 'Unknown': 11, '第6級': 2, '第4*級': 4, '第1*級': 3, '第5級': 6, '第7級': 3, '第3*級': 1}",1,Y,Y,N,N
面對著螢光幕上仍然繼續不斷上演的肢體秀，置身在橫七豎八的亂車陣裡，朗讀著把交通的愛找回來的標語，還有那無數個被槍聲驚醒的午夜。,面對 著 螢光幕 上 仍然 繼續不斷 上演 的 肢體秀 置身 在 橫七豎八 的 亂 車陣 裡 朗讀 著 把 交通 的 愛 找回來 的 標語 還 有 那 無數 個 被 槍聲 驚醒 的 午夜,35,面對(62914) 著(1004687) 螢光幕(532) 上(1233218) 仍然(46200) 繼續不斷(364) 上演(3434) 的(16029838) 肢體秀(Unknown) 置身(3542) 在(3284238) 橫七豎八(139) 的(16029838) 亂(24412) 車陣(369) 裡(520435) 朗讀(1748) 著(1004687) 把(617773) 交通(11639) 的(16029838) 愛(124337) 找回來(782) 的(16029838) 標語(1776) 還(625086) 有(2217079) 那(754138) 無數(12002) 個(2296574) 被(540683) 槍聲(1614) 驚醒(2427) 的(16029838) 午夜(2647),"{'High': 34, 'Low': 1}","{'第4*級': 1, 'Unknown': 10, '第1級': 10, '第4級': 1, '第5級': 3, '第6級': 4, '第1*級': 2, '第3級': 2, '第2級': 2}",5,Y,N,N,N
我們在感到無奈的同時，也實在有著一份很深的無力感。,我們 在 感到 無奈 的 同時 也 實在 有 著 一 份 很 深 的 無力感,16,我們(979260) 在(3284238) 感到(74094) 無奈(8144) 的(16029838) 同時(115305) 也(1590760) 實在(51634) 有(2217079) 著(1004687) 一(3701681) 份(53198) 很(715675) 深(40153) 的(16029838) 無力感(1314),{'High': 16},"{'第1級': 7, '第1*級': 1, '第4級': 1, '第6級': 1, '第3*級': 2, '第5級': 1, 'Unknown': 2, '第2級': 1}",1,Y,N,N,N
我們的社會也是一個營養失調的社會！,我們 的 社會 也 是 一 個 營養 失調 的 社會,11,我們(979260) 的(16029838) 社會(176660) 也(1590760) 是(4642407) 一(3701681) 個(2296574) 營養(10606) 失調(2743) 的(16029838) 社會(176660),{'High': 11},"{'第1級': 7, '第3*級': 2, '第5級': 1, '第6級': 1}",0,Y,N,N,N
失調得令有識之士憂心如焚！,失調 得 令 有識之士 憂心如焚,5,失調(2743) 得(573721) 令(128742) 有識之士(460) 憂心如焚(95),"{'High': 4, 'Low': 1}","{'第6級': 1, 'Unknown': 3, '第5級': 1}",2,Y,N,N,N
