sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
它基本的要旨是，縣市首長要「負責」找出一位能獲得教改會「共識」的教育局長，而這恰是此次北市教育局長遴選過程被部份遴選委員抨擊之處。,它 基本 的 要旨 是 縣市 首長 要 負責 找出 一 位 能 獲得 教改會 共識 的 教育局長 而 這 恰 是 此 次 北市 教育局長 遴選 過程 被 部份 遴選 委員 抨擊 之 處,35,它(316854) 基本(52069) 的(16029838) 要旨(373) 是(4642407) 縣市(1349) 首長(2156) 要(851264) 負責(37090) 找出(20185) 一(3701681) 位(284809) 能(582260) 獲得(54809) 教改會(73) 共識(6750) 的(16029838) 教育局長(57) 而(937923) 這(2114032) 恰(2235) 是(4642407) 此(288458) 次(331701) 北市(787) 教育局長(57) 遴選(789) 過程(87889) 被(540683) 部份(11022) 遴選(789) 委員(10662) 抨擊(2385) 之(875481) 處(84410),"{'High': 32, 'Low': 3}","{'第1*級': 2, '第5級': 7, '第1級': 8, 'Unknown': 10, '第4*級': 1, '第6級': 2, '第2級': 3, '第7級': 2}",3,Y,Y,N,N
遴選結束隔天，即有數位遴選委員主動召開記者會，對於某位校長身份的遴選委員運用行政資源，要求其他校長為某位候選的長官進行連署，並且在遴委會面試後，以「誓死反對」為由，反對以「共識」取代「票選」，並表達他們的不滿與遺憾。,遴選 結束 隔天 即 有 數位 遴選 委員 主動 召開 記者會 對於 某 位 校長 身份 的 遴選 委員 運用 行政 資源 要求 其他 校長 為 某 位 候選 的 長官 進行 連署 並且 在 遴委會 面試 後 以 誓死 反對 為由 反對 以 共識 取代 票選 並 表達 他們 的 不滿 與 遺憾,54,遴選(789) 結束(40669) 隔天(6370) 即(110826) 有(2217079) 數位(6297) 遴選(789) 委員(10662) 主動(18624) 召開(5858) 記者會(1649) 對於(99570) 某(119862) 位(284809) 校長(14327) 身份(6435) 的(16029838) 遴選(789) 委員(10662) 運用(35916) 行政(15666) 資源(27580) 要求(71192) 其他(189445) 校長(14327) 為(761341) 某(119862) 位(284809) 候選(461) 的(16029838) 長官(10882) 進行(100298) 連署(271) 並且(60996) 在(3284238) 遴委會(Unknown) 面試(3305) 後(422857) 以(547785) 誓死(633) 反對(26810) 為由(1658) 反對(26810) 以(547785) 共識(6750) 取代(14551) 票選(337) 並(442790) 表達(34582) 他們(716752) 的(16029838) 不滿(12145) 與(968432) 遺憾(9493),"{'High': 53, 'Low': 1}","{'第7級': 4, '第3*級': 2, '第5級': 15, '第6級': 5, '第1級': 8, '第4*級': 5, 'Unknown': 6, '第4級': 7, '第2級': 1, '第1*級': 1}",2,Y,Y,N,N
不過，最後這各憑立場，互擁其主的結果，卻是一開始便預示著了。,不過 最後 這 各 憑 立場 互 擁 其 主 的 結果 卻 是 一 開始 便 預示 著 了,20,不過(186226) 最後(142102) 這(2114032) 各(243023) 憑(14790) 立場(17198) 互(2999) 擁(2289) 其(307905) 主(7737) 的(16029838) 結果(114008) 卻(333007) 是(4642407) 一(3701681) 開始(245562) 便(220860) 預示(1215) 著(1004687) 了(3199291),{'High': 20},"{'第2級': 4, '第1級': 4, '第5級': 2, 'Unknown': 5, '第6級': 2, '第3*級': 1, '第4級': 1, '第7級': 1}",0,Y,Y,N,N
半個月的作業期，來自不同領域、不同團體、不同思考的十七位委員，不依著原有的立場去考慮合適的局長人選，又能如何？,半 個 月 的 作業期 來自 不同 領域 不同 團體 不同 思考 的 十七 位 委員 不依 著 原有 的 立場 去 考慮 合適 的 局長 人選 又 能 如何,30,半(80813) 個(2296574) 月(148997) 的(16029838) 作業期(2) 來自(41811) 不同(159432) 領域(37450) 不同(159432) 團體(30852) 不同(159432) 思考(63031) 的(16029838) 十七(7310) 位(284809) 委員(10662) 不依(44) 著(1004687) 原有(6223) 的(16029838) 立場(17198) 去(479993) 考慮(28774) 合適(7258) 的(16029838) 局長(3442) 人選(4876) 又(535555) 能(582260) 如何(148068),"{'High': 28, 'Low': 2}","{'第1級': 9, 'Unknown': 5, '第4級': 3, '第3級': 3, '第6級': 2, '第4*級': 1, '第5級': 4, '第3*級': 1, '第1*級': 2}",1,Y,N,N,N
這當然不是技術問題而已，比如說拉長作業時間，或是換掉那位校長身份的遴選委員，便可解決問題。,這 當然 不 是 技術 問題 而已 比如說 拉長 作業 時間 或是 換掉 那 位 校長 身份 的 遴選 委員 便 可 解決 問題,24,這(2114032) 當然(113971) 不(2282521) 是(4642407) 技術(47691) 問題(280782) 而已(43005) 比如說(4405) 拉長(1726) 作業(16954) 時間(213595) 或是(75906) 換掉(784) 那(754138) 位(284809) 校長(14327) 身份(6435) 的(16029838) 遴選(789) 委員(10662) 便(220860) 可(307359) 解決(55725) 問題(280782),{'High': 24},"{'第1級': 9, '第2級': 3, '第4級': 5, 'Unknown': 2, '第4*級': 2, '第7級': 1, '第5級': 1, '第6級': 1}",1,Y,Y,N,N
這種二階段遴選教育局長的作業模式，第一個要面臨的困難是，可擔時代重任的教育局長少有，甚至可以說是稀有動物。,這 種 二 階段 遴選 教育局長 的 作業 模式 第一 個 要 面臨 的 困難 是 可 擔 時代 重任 的 教育局長 少有 甚至 可以 說 是 稀有 動物,29,這(2114032) 種(701563) 二(152494) 階段(35628) 遴選(789) 教育局長(57) 的(16029838) 作業(16954) 模式(35179) 第一(172544) 個(2296574) 要(851264) 面臨(16531) 的(16029838) 困難(37504) 是(4642407) 可(307359) 擔(2441) 時代(74034) 重任(2145) 的(16029838) 教育局長(57) 少有(1136) 甚至(122502) 可以(560531) 說(1285247) 是(4642407) 稀有(1563) 動物(36835),"{'High': 27, 'Low': 2}","{'第1級': 11, 'Unknown': 6, '第4*級': 4, '第7級': 1, '第2級': 2, '第6級': 3, '第5級': 1, '第3*級': 1}",2,Y,N,N,N
近年來，教改重心逐漸從中央移到地方。,近年 來 教改 重心 逐漸 從 中央 移到 地方,9,近年(7929) 來(742183) 教改(515) 重心(5347) 逐漸(38705) 從(496546) 中央(46180) 移到(3157) 地方(139164),{'High': 9},"{'第4級': 1, '第1級': 1, 'Unknown': 2, '第5級': 3, '第1*級': 2}",0,Y,N,N,N
此時，眾人愕然發現，教育局長「荒」有多麼的嚴重！,此時 眾人 愕然 發現 教育局長 荒 有 多麼 的 嚴重,10,此時(34278) 眾人(18671) 愕然(673) 發現(175233) 教育局長(57) 荒(1056) 有(2217079) 多麼(20834) 的(16029838) 嚴重(39284),"{'High': 9, 'Low': 1}","{'Unknown': 3, '第5級': 1, '第7級': 1, '第2級': 1, '第1級': 2, '第3*級': 2}",1,Y,N,N,N
要找一個不會做壞事的教育局長，那還容易；要找一個做得「好」事的教育局長，真是難如登天。,要 找 一 個 不會 做 壞事 的 教育局長 那 還 容易 要 找 一 個 做 得 好 事 的 教育局長 真是 難 如 登天,26,要(851264) 找(108128) 一(3701681) 個(2296574) 不會(173045) 做(411649) 壞事(4389) 的(16029838) 教育局長(57) 那(754138) 還(625086) 容易(80831) 要(851264) 找(108128) 一(3701681) 個(2296574) 做(411649) 得(573721) 好(448428) 事(385949) 的(16029838) 教育局長(57) 真是(17243) 難(75701) 如(195069) 登天(434),"{'High': 24, 'Low': 2}","{'第1級': 14, 'Unknown': 11, '第1*級': 1}",2,Y,N,N,N
是什麼樣的「好」事，有這麼難？,是 什麼 樣 的 好 事 有 這麼 難,9,是(4642407) 什麼(431321) 樣(31330) 的(16029838) 好(448428) 事(385949) 有(2217079) 這麼(116973) 難(75701),{'High': 9},"{'第1級': 4, '第3級': 1, 'Unknown': 2, '第1*級': 1, '第2級': 1}",0,Y,N,N,N
當前關係著教育改革成敗最重要的關鍵是：校園中能否出現「改革者」——積極有創造性，能在學校推動「根本改革」的改革者，也許是一位家長、教師、行政人員或是社區人士，以及「改革者」是否有推動改革工作所需的行政空間與資源協助。,當前 關係 著 教育 改革 成敗 最 重要 的 關鍵 是 校園 中 能否 出現 改革 者 積極 有 創造性 能 在 學校 推動 根本 改革 的 改革 者 也許 是 一 位 家長 教師 行政 人員 或是 社區 人士 以及 改革 者 是否 有 推動 改革 工作 所 需 的 行政 空間 與 資源 協助,56,當前(4812) 關係(162883) 著(1004687) 教育(71554) 改革(21497) 成敗(2828) 最(421680) 重要(154863) 的(16029838) 關鍵(25952) 是(4642407) 校園(7406) 中(1011729) 能否(7723) 出現(124694) 改革(21497) 者(423504) 積極(24247) 有(2217079) 創造性(3239) 能(582260) 在(3284238) 學校(74782) 推動(14867) 根本(66330) 改革(21497) 的(16029838) 改革(21497) 者(423504) 也許(68286) 是(4642407) 一(3701681) 位(284809) 家長(15489) 教師(27836) 行政(15666) 人員(49261) 或是(75906) 社區(22407) 人士(27666) 以及(155624) 改革(21497) 者(423504) 是否(78907) 有(2217079) 推動(14867) 改革(21497) 工作(220164) 所(527327) 需(27999) 的(16029838) 行政(15666) 空間(52519) 與(968432) 資源(27580) 協助(28701),{'High': 56},"{'第6級': 1, '第3級': 3, 'Unknown': 8, '第5級': 13, '第1*級': 3, '第2級': 4, '第1級': 11, '第4級': 5, '第4*級': 7, '第3*級': 1}",1,Y,Y,N,N
新竹市曾經有一所國小的訓導主任，有意在學校推動「多元化評量」。,新竹市 曾經 有 一 所 國小 的 訓導 主任 有意 在 學校 推動 多元化 評量,15,新竹市(324) 曾經(52970) 有(2217079) 一(3701681) 所(527327) 國小(4760) 的(16029838) 訓導(486) 主任(13859) 有意(7824) 在(3284238) 學校(74782) 推動(14867) 多元化(2174) 評量(6783),{'High': 15},"{'Unknown': 3, '第4級': 2, '第1級': 4, '第2級': 1, '第3*級': 1, '第5級': 2, '第1*級': 1, '第4*級': 1}",2,Y,N,N,N
但是，這個想法顯然得不到其他人(包括校長與其他主任)的支持，校長將責任都推到家長身上，表示只要家長同意就好了；家長則說，如果老師跟每一位家長好好溝通，就可以啦；老師一聽到這個意見，忙不迭的將頭搖得像波浪鼓似的說，我們哪來這麼多時間呢；總務主任則說，如果每一班都不一樣，那不就亂了嗎？,但是 這 個 想法 顯然 得 不 到 其他 人 包括 校長 與 其他 主任 的 支持 校長 將 責任 都 推到 家長 身 上 表示 只要 家長 同意 就 好 了 家長 則 說 如果 老師 跟 每 一 位 家長 好好 溝通 就 可以 啦 老師 一 聽到 這 個 意見 忙不迭 的 將 頭 搖 得 像 波浪鼓 似的 說 我們 哪來 這麼 多 時間 呢 總務 主任 則 說 如果 每 一 班 都 不 一樣 那 不 就 亂 了 嗎,86,但是(247988) 這(2114032) 個(2296574) 想法(54022) 顯然(34133) 得(573721) 不(2282521) 到(546906) 其他(189445) 人(1550512) 包括(74410) 校長(14327) 與(968432) 其他(189445) 主任(13859) 的(16029838) 支持(42489) 校長(14327) 將(448374) 責任(29747) 都(1125846) 推到(3012) 家長(15489) 身(122324) 上(1233218) 表示(74452) 只要(99140) 家長(15489) 同意(30620) 就(1737544) 好(448428) 了(3199291) 家長(15489) 則(254096) 說(1285247) 如果(322121) 老師(88888) 跟(260280) 每(333357) 一(3701681) 位(284809) 家長(15489) 好好(30522) 溝通(31533) 就(1737544) 可以(560531) 啦(51335) 老師(88888) 一(3701681) 聽到(61809) 這(2114032) 個(2296574) 意見(34740) 忙不迭(299) 的(16029838) 將(448374) 頭(112925) 搖(9311) 得(573721) 像(289494) 波浪鼓(27) 似的(20081) 說(1285247) 我們(979260) 哪來(634) 這麼(116973) 多(318992) 時間(213595) 呢(204566) 總務(282) 主任(13859) 則(254096) 說(1285247) 如果(322121) 每(333357) 一(3701681) 班(20733) 都(1125846) 不(2282521) 一樣(188109) 那(754138) 不(2282521) 就(1737544) 亂(24412) 了(3199291) 嗎(248249),"{'High': 85, 'Low': 1}","{'第2級': 10, '第1級': 33, '第5級': 5, 'Unknown': 11, '第3*級': 2, '第4級': 11, '第4*級': 4, '第3級': 3, '第1*級': 6, '第6級': 1}",2,Y,Y,N,N
那麼，這一位「改革者」——訓導主任，他推動成功的可能在哪裡？,那麼 這 一 位 改革 者 訓導 主任 他 推動 成功 的 可能 在 哪裡,15,那麼(127785) 這(2114032) 一(3701681) 位(284809) 改革(21497) 者(423504) 訓導(486) 主任(13859) 他(2487930) 推動(14867) 成功(80266) 的(16029838) 可能(271025) 在(3284238) 哪裡(39993),{'High': 15},"{'第2級': 1, '第1級': 7, '第5級': 1, 'Unknown': 2, '第4級': 1, '第4*級': 1, '第3*級': 1, '第1*級': 1}",0,Y,N,N,N
顯然，這位訓導主任面臨的阻力並不是來自於某一個人，他面臨的是學校內整個教育生態對於發展「多元化評量」的支持或反對，鼓勵或打擊。,顯然 這 位 訓導 主任 面臨 的 阻力 並不是 來自於 某 一 個 人 他 面臨 的 是 學校 內 整 個 教育 生態 對於 發展 多元化 評量 的 支持 或 反對 鼓勵 或 打擊,35,顯然(34133) 這(2114032) 位(284809) 訓導(486) 主任(13859) 面臨(16531) 的(16029838) 阻力(2338) 並不是(Unknown) 來自於(6664) 某(119862) 一(3701681) 個(2296574) 人(1550512) 他(2487930) 面臨(16531) 的(16029838) 是(4642407) 學校(74782) 內(183051) 整(105785) 個(2296574) 教育(71554) 生態(9124) 對於(99570) 發展(117494) 多元化(2174) 評量(6783) 的(16029838) 支持(42489) 或(478077) 反對(26810) 鼓勵(27004) 或(478077) 打擊(11256),"{'High': 34, 'Low': 1}","{'第5級': 8, '第1級': 12, 'Unknown': 5, '第4級': 5, '第3級': 4, '第3*級': 1}",3,Y,Y,N,N
而這個由所有教師群、家長群與行政人員(包括校長)所構成的教育生態，同時也受到地方教育生態的影響，包括地方教育行政、地方勢力...等等。,而 這 個 由 所有 教師群 家長群 與 行政 人員 包括 校長 所 構成 的 教育 生態 同時 也 受到 地方 教育 生態 的 影響 包括 地方 教育 行政 地方 勢力 等等,32,而(937923) 這(2114032) 個(2296574) 由(208604) 所有(146771) 教師群(101) 家長群(1) 與(968432) 行政(15666) 人員(49261) 包括(74410) 校長(14327) 所(527327) 構成(16185) 的(16029838) 教育(71554) 生態(9124) 同時(115305) 也(1590760) 受到(66513) 地方(139164) 教育(71554) 生態(9124) 的(16029838) 影響(95840) 包括(74410) 地方(139164) 教育(71554) 行政(15666) 地方(139164) 勢力(15388) 等等(38274),"{'High': 31, 'Low': 1}","{'第5級': 8, '第1級': 5, '第4*級': 2, '第2級': 2, 'Unknown': 2, '第3*級': 4, '第4級': 2, '第3級': 4, '第1*級': 3}",2,Y,Y,N,N
以「人」為本的改革方法學，因此，以下幾個以「教育生態」為主要思考的要點，是推動這項工作的重要考量：第一、改革者需要先在學校中聯繫(或是發展)志同道合的教師與家長(學校的民間教改力量)，得到他們的力量支持，並共同努力策畫實際可行的推動計畫。,以 人 為 本 的 改革 方法學 因此 以下 幾 個 以 教育 生態 為 主要 思考 的 要點 是 推動 這 項 工作 的 重要 考量 第一 改革 者 需要 先 在 學校 中 聯繫 或是 發展 志同道合 的 教師 與 家長 學校 的 民間 教改 力量 得到 他們 的 力量 支持 並 共同 努力 策畫 實際 可行 的 推動 計畫,62,以(547785) 人(1550512) 為(761341) 本(197156) 的(16029838) 改革(21497) 方法學(215) 因此(184606) 以下(29388) 幾(229415) 個(2296574) 以(547785) 教育(71554) 生態(9124) 為(761341) 主要(78757) 思考(63031) 的(16029838) 要點(2817) 是(4642407) 推動(14867) 這(2114032) 項(88887) 工作(220164) 的(16029838) 重要(154863) 考量(9481) 第一(172544) 改革(21497) 者(423504) 需要(166793) 先(136649) 在(3284238) 學校(74782) 中(1011729) 聯繫(12186) 或是(75906) 發展(117494) 志同道合(787) 的(16029838) 教師(27836) 與(968432) 家長(15489) 學校(74782) 的(16029838) 民間(16236) 教改(515) 力量(59655) 得到(84614) 他們(716752) 的(16029838) 力量(59655) 支持(42489) 並(442790) 共同(36636) 努力(62566) 策畫(918) 實際(52755) 可行(4844) 的(16029838) 推動(14867) 計畫(54820),{'High': 62},"{'第5級': 10, '第1級': 17, 'Unknown': 6, '第4*級': 8, '第3*級': 2, '第3級': 1, '第4級': 6, '第6級': 3, '第2級': 6, '第1*級': 2, '第7級': 1}",2,Y,Y,N,N
第二、推動計畫所需要的行政空間與資源協助，在得不到學校行政部門的全力支持與協助時，需要能直接從地方政府獲得。,第二 推動 計畫 所 需要 的 行政 空間 與 資源 協助 在 得 不 到 學校 行政 部門 的 全力 支持 與 協助 時 需要 能 直接 從 地方 政府 獲得,31,第二(98741) 推動(14867) 計畫(54820) 所(527327) 需要(166793) 的(16029838) 行政(15666) 空間(52519) 與(968432) 資源(27580) 協助(28701) 在(3284238) 得(573721) 不(2282521) 到(546906) 學校(74782) 行政(15666) 部門(21166) 的(16029838) 全力(4329) 支持(42489) 與(968432) 協助(28701) 時(623734) 需要(166793) 能(582260) 直接(54798) 從(496546) 地方(139164) 政府(92663) 獲得(54809),{'High': 31},"{'Unknown': 3, '第4*級': 6, '第2級': 4, '第1級': 5, '第5級': 3, '第4級': 4, '第1*級': 4, '第3*級': 1, '第3級': 1}",0,Y,Y,N,N
第三、逐步的爭取學校內相關人員的重視與支持。,第三 逐步 的 爭取 學校 內 相關 人員 的 重視 與 支持,12,第三(50320) 逐步(5563) 的(16029838) 爭取(9666) 學校(74782) 內(183051) 相關(41599) 人員(49261) 的(16029838) 重視(23501) 與(968432) 支持(42489),{'High': 12},"{'Unknown': 1, '第5級': 3, '第1級': 3, '第3級': 1, '第4*級': 2, '第4級': 2}",0,Y,Y,N,N
這三項要點結合，根本上便是要改變該校關於發展「多元化評量」的的教育生態。,這 三 項 要點 結合 根本 上 便是 要 改變 該 校 關於 發展 多元化 評量 的 的 教育 生態,20,這(2114032) 三(313861) 項(88887) 要點(2817) 結合(22408) 根本(66330) 上(1233218) 便是(6111) 要(851264) 改變(92018) 該(148369) 校(14484) 關於(45000) 發展(117494) 多元化(2174) 評量(6783) 的(16029838) 的(16029838) 教育(71554) 生態(9124),{'High': 20},"{'第1級': 6, '第5級': 3, '第6級': 1, '第4*級': 4, 'Unknown': 3, '第4級': 2, '第3級': 1}",1,Y,Y,N,N
這種推動方式和一般體制(教育部、廳、局)要求學校推動政策的方式截然不同。,這 種 推動 方式 和 一般 體制 教育部 廳 局 要求 學校 推動 政策 的 方式 截然不同,17,這(2114032) 種(701563) 推動(14867) 方式(133407) 和(1338337) 一般(80732) 體制(11517) 教育部(3240) 廳(3053) 局(7737) 要求(71192) 學校(74782) 推動(14867) 政策(30965) 的(16029838) 方式(133407) 截然不同(3749),{'High': 17},"{'第1級': 3, 'Unknown': 2, '第4*級': 5, '第3*級': 3, '第6級': 2, '第5級': 2}",2,Y,Y,N,N
其中最大的差異是，推動的重點從「要推動哪些政策」轉移到「要由哪些『人』來推動」。,其中 最 大 的 差異 是 推動 的 重點 從 要 推動 哪些 政策 轉移到 要 由 哪些 人 來 推動,21,其中(95627) 最(421680) 大(525780) 的(16029838) 差異(24997) 是(4642407) 推動(14867) 的(16029838) 重點(22761) 從(496546) 要(851264) 推動(14867) 哪些(17053) 政策(30965) 轉移到(3237) 要(851264) 由(208604) 哪些(17053) 人(1550512) 來(742183) 推動(14867),{'High': 21},"{'第3*級': 1, '第1*級': 2, '第1級': 8, '第4*級': 6, '第4級': 1, 'Unknown': 3}",1,Y,N,N,N
這種以「改革要依靠『需要』改革的人」為主要思考的改革方法學，也正是一種「以人為本」的根本思考。,這 種 以 改革 要 依靠 需要 改革 的 人 為 主要 思考 的 改革 方法學 也 正 是 一 種 以 人 為本 的 根本 思考,27,這(2114032) 種(701563) 以(547785) 改革(21497) 要(851264) 依靠(6420) 需要(166793) 改革(21497) 的(16029838) 人(1550512) 為(761341) 主要(78757) 思考(63031) 的(16029838) 改革(21497) 方法學(215) 也(1590760) 正(179334) 是(4642407) 一(3701681) 種(701563) 以(547785) 人(1550512) 為本(670) 的(16029838) 根本(66330) 思考(63031),{'High': 27},"{'第1級': 10, 'Unknown': 5, '第5級': 6, '第2級': 1, '第4級': 1, '第4*級': 3, '第3*級': 1}",1,Y,N,N,N
上述三項要點中包括有內在條件，如這位訓導主任本身的理念、熱情與工作能力(組織、協調、籌畫...等等)，校園中「改革者」們的組織與聯繫...等等；與外在條件，如地方政府的支持與實際協助，包括排除校內行政障礙與專業資源的提供...等等。,上述 三 項 要點 中 包括 有 內在 條件 如 這 位 訓導 主任 本身 的 理念 熱情 與 工作 能力 組織 協調 籌畫 等等 校園 中 改革 者 們 的 組織 與 聯繫 等等 與 外在 條件 如 地方 政府 的 支持 與 實際 協助 包括 排除 校 內 行政 障礙 與 專業 資源 的 提供 等等,58,上述(18640) 三(313861) 項(88887) 要點(2817) 中(1011729) 包括(74410) 有(2217079) 內在(24537) 條件(36308) 如(195069) 這(2114032) 位(284809) 訓導(486) 主任(13859) 本身(44138) 的(16029838) 理念(13826) 熱情(18060) 與(968432) 工作(220164) 能力(93399) 組織(69485) 協調(8656) 籌畫(723) 等等(38274) 校園(7406) 中(1011729) 改革(21497) 者(423504) 們(140794) 的(16029838) 組織(69485) 與(968432) 聯繫(12186) 等等(38274) 與(968432) 外在(11982) 條件(36308) 如(195069) 地方(139164) 政府(92663) 的(16029838) 支持(42489) 與(968432) 實際(52755) 協助(28701) 包括(74410) 排除(7750) 校(14484) 內(183051) 行政(15666) 障礙(17905) 與(968432) 專業(33030) 資源(27580) 的(16029838) 提供(73097) 等等(38274),{'High': 58},"{'第5級': 12, '第1級': 10, '第6級': 4, 'Unknown': 7, '第3*級': 5, '第4級': 8, '第4*級': 8, '第2級': 1, '第3級': 2, '第1*級': 1}",0,Y,Y,N,N
而這些內、外在條件並不是初始便完備的，而是有發展性的，並且是交互作用的發展。,而 這些 內 外在 條件 並 不 是 初始 便 完備 的 而是 有 發展性 的 並且 是 交互 作用 的 發展,22,而(937923) 這些(315113) 內(183051) 外在(11982) 條件(36308) 並(442790) 不(2282521) 是(4642407) 初始(1406) 便(220860) 完備(1592) 的(16029838) 而是(74258) 有(2217079) 發展性(304) 的(16029838) 並且(60996) 是(4642407) 交互(1980) 作用(37837) 的(16029838) 發展(117494),{'High': 22},"{'第5級': 3, 'Unknown': 4, '第3級': 1, '第4級': 3, '第4*級': 1, '第1級': 7, '第6級': 3}",1,Y,Y,N,N
比如說，地方政府的支持與協助，直接影響了校園中「改革者」的熱情動力與行動能力；而校園內改革者的存在，使外在力量的支持與協助有了對象...等等。,比如說 地方 政府 的 支持 與 協助 直接 影響 了 校園 中 改革 者 的 熱情 動力 與 行動 能力 而 校園 內 改革 者 的 存在 使 外在 力量 的 支持 與 協助 有 了 對象 等等,38,比如說(4405) 地方(139164) 政府(92663) 的(16029838) 支持(42489) 與(968432) 協助(28701) 直接(54798) 影響(95840) 了(3199291) 校園(7406) 中(1011729) 改革(21497) 者(423504) 的(16029838) 熱情(18060) 動力(10066) 與(968432) 行動(69326) 能力(93399) 而(937923) 校園(7406) 內(183051) 改革(21497) 者(423504) 的(16029838) 存在(75197) 使(197544) 外在(11982) 力量(59655) 的(16029838) 支持(42489) 與(968432) 協助(28701) 有(2217079) 了(3199291) 對象(28123) 等等(38274),{'High': 38},"{'第4級': 6, '第1*級': 1, '第1級': 5, '第4*級': 5, '第3級': 5, 'Unknown': 5, '第5級': 9, '第2級': 1, '第3*級': 1}",1,Y,Y,N,N
當前的教育改革推動，地方政府並不是坐等這些可能的「改革者」來聯繫，而是要主動去尋找，甚至是促發這些「民間教改力量」的產生與發展，就如同那位訓導主任不能只是坐等家長或教師的支持，他要展開行動去尋找或是發展這些人。,當前 的 教育 改革 推動 地方 政府 並 不 是 坐 等 這些 可能 的 改革 者 來 聯繫 而是 要 主動 去 尋找 甚至 是 促發 這些 民間 教改 力量 的 產生 與 發展 就 如同 那 位 訓導 主任 不能 只是 坐 等 家長 或 教師 的 支持 他 要 展開 行動 去 尋找 或是 發展 這些 人,60,當前(4812) 的(16029838) 教育(71554) 改革(21497) 推動(14867) 地方(139164) 政府(92663) 並(442790) 不(2282521) 是(4642407) 坐(93873) 等(327380) 這些(315113) 可能(271025) 的(16029838) 改革(21497) 者(423504) 來(742183) 聯繫(12186) 而是(74258) 要(851264) 主動(18624) 去(479993) 尋找(28381) 甚至(122502) 是(4642407) 促發(313) 這些(315113) 民間(16236) 教改(515) 力量(59655) 的(16029838) 產生(82753) 與(968432) 發展(117494) 就(1737544) 如同(24070) 那(754138) 位(284809) 訓導(486) 主任(13859) 不能(162852) 只是(96536) 坐(93873) 等(327380) 家長(15489) 或(478077) 教師(27836) 的(16029838) 支持(42489) 他(2487930) 要(851264) 展開(17154) 行動(69326) 去(479993) 尋找(28381) 或是(75906) 發展(117494) 這些(315113) 人(1550512),{'High': 60},"{'第6級': 1, '第1級': 20, '第3級': 2, '第5級': 9, '第4*級': 7, '第1*級': 1, '第4級': 8, '第3*級': 2, 'Unknown': 9, '第2級': 1}",0,Y,Y,N,N
所以，地方政府的力量直接作用到校園之中，使地方行政力量與基層改革者(家長、教師、行政人員、校長都有可能)產生結合，有效改變校園教育生態，協助「校園教改力量」在校園中萌芽、生根、茁壯甚至主導教改工作的推動，關係著教育改革成敗非常重要的關鍵。,所以 地方 政府 的 力量 直接 作用到 校園 之中 使 地方 行政 力量 與 基層 改革 者 家長 教師 行政 人員 校長 都 有 可能 產生 結合 有效 改變 校園 教育 生態 協助 校園 教改 力量 在 校園 中 萌芽 生根 茁壯 甚至 主導 教改 工作 的 推動 關係 著 教育 改革 成敗 非常 重要 的 關鍵,57,所以(239080) 地方(139164) 政府(92663) 的(16029838) 力量(59655) 直接(54798) 作用到(31) 校園(7406) 之中(46715) 使(197544) 地方(139164) 行政(15666) 力量(59655) 與(968432) 基層(3093) 改革(21497) 者(423504) 家長(15489) 教師(27836) 行政(15666) 人員(49261) 校長(14327) 都(1125846) 有(2217079) 可能(271025) 產生(82753) 結合(22408) 有效(30667) 改變(92018) 校園(7406) 教育(71554) 生態(9124) 協助(28701) 校園(7406) 教改(515) 力量(59655) 在(3284238) 校園(7406) 中(1011729) 萌芽(1709) 生根(944) 茁壯(1663) 甚至(122502) 主導(7550) 教改(515) 工作(220164) 的(16029838) 推動(14867) 關係(162883) 著(1004687) 教育(71554) 改革(21497) 成敗(2828) 非常(152032) 重要(154863) 的(16029838) 關鍵(25952),"{'High': 56, 'Low': 1}","{'第1*級': 5, '第4級': 6, '第1級': 7, '第5級': 12, '第3級': 8, 'Unknown': 8, '第4*級': 6, '第6級': 2, '第7級': 2, '第2級': 1}",1,Y,Y,N,N
尋找一位能充分與「民間教改力量」結合，並順利帶領行政體系的教育局長，任何一位「英明」的教育局長，以及教育局現有的編制、人員情況，都擔負不起這樣的時代任務。,尋找 一 位 能 充分 與 民間 教改 力量 結合 並 順利 帶領 行政 體系 的 教育局長 任何 一 位 英明 的 教育局長 以及 教育局 現有 的 編制 人員 情況 都 擔負 不 起 這樣 的 時代 任務,38,尋找(28381) 一(3701681) 位(284809) 能(582260) 充分(18210) 與(968432) 民間(16236) 教改(515) 力量(59655) 結合(22408) 並(442790) 順利(17708) 帶領(10447) 行政(15666) 體系(17906) 的(16029838) 教育局長(57) 任何(131795) 一(3701681) 位(284809) 英明(1462) 的(16029838) 教育局長(57) 以及(155624) 教育局(467) 現有(5925) 的(16029838) 編制(1607) 人員(49261) 情況(92301) 都(1125846) 擔負(1360) 不(2282521) 起(96746) 這樣(288344) 的(16029838) 時代(74034) 任務(25232),"{'High': 36, 'Low': 2}","{'第5級': 7, '第1級': 10, '第1*級': 1, '第4*級': 7, 'Unknown': 5, '第4級': 2, '第6級': 1, '第7級': 3, '第3*級': 1, '第3級': 1}",3,Y,Y,N,N
