sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
退協同時指出：自考選部王部長透過媒體發表將停辦特考的訊息後，該協會每日接獲不少退役袍澤反對停辦特考之函電，並且希望退協能充分向有關單位反映。,退協 同時 指出 自 考選部 王 部長 透過 媒體 發表 將 停辦 特考 的 訊息 後 該 協會 每 日 接獲 不少 退役 袍澤 反對 停辦 特考 之 函電 並且 希望 退協 能 充分 向 有關 單位 反映,38,退協(Unknown) 同時(115305) 指出(38456) 自(59676) 考選部(73) 王(28517) 部長(6226) 透過(63117) 媒體(32308) 發表(25858) 將(448374) 停辦(337) 特考(100) 的(16029838) 訊息(33515) 後(422857) 該(148369) 協會(13492) 每(333357) 日(94041) 接獲(1016) 不少(35256) 退役(922) 袍澤(136) 反對(26810) 停辦(337) 特考(100) 之(875481) 函電(52) 並且(60996) 希望(119975) 退協(Unknown) 能(582260) 充分(18210) 向(231672) 有關(69607) 單位(23148) 反映(14525),"{'Low': 6, 'High': 32}","{'Unknown': 12, '第3*級': 1, '第5級': 9, '第4*級': 3, '第4級': 4, '第1級': 3, '第1*級': 2, '第6級': 1, '第7級': 1, '第2級': 2}",1,Y,Y,N,Y
退協表示將於近期內將退役袍澤的意見彙整，供有關單位參考。,退協 表示 將 於 近期 內 將 退役 袍澤 的 意見 彙整 供 有關 單位 參考,16,退協(Unknown) 表示(74452) 將(448374) 於(327210) 近期(1640) 內(183051) 將(448374) 退役(922) 袍澤(136) 的(16029838) 意見(34740) 彙整(837) 供(17109) 有關(69607) 單位(23148) 參考(24401),"{'Low': 1, 'High': 15}","{'Unknown': 5, '第4*級': 2, '第5級': 4, '第3級': 1, '第7級': 1, '第1級': 1, '第3*級': 1, '第4級': 1}",0,Y,N,N,N
據瞭解：退協等有關退伍軍人社會組織，日前曾發表一封致考選部王部長的公開信，要求持續本諸公平。,據 瞭解 退協 等 有關 退伍 軍人 社會 組織 日前 曾 發表 一 封 致 考選部 王 部長 的 公開信 要求 持續 本諸 公平,24,據(24392) 瞭解(28366) 退協(Unknown) 等(327380) 有關(69607) 退伍(2086) 軍人(7515) 社會(176660) 組織(69485) 日前(1738) 曾(132981) 發表(25858) 一(3701681) 封(32905) 致(11578) 考選部(73) 王(28517) 部長(6226) 的(16029838) 公開信(547) 要求(71192) 持續(33796) 本諸(37) 公平(12539),"{'High': 21, 'Low': 3}","{'第4*級': 4, '第3*級': 4, 'Unknown': 5, '第4級': 3, '第7級': 2, '第5級': 2, '第1級': 2, '第3級': 1, '第6級': 1}",2,Y,Y,N,Y
公正原則，從嚴辦理退除役軍人轉任公務人員特考，以期提供退除役軍人就業機會。,公正 原則 從嚴 辦理 退除役 軍人 轉任 公務人員 特考 以期 提供 退除役 軍人 就業 機會,15,公正(4260) 原則(31148) 從嚴(276) 辦理(7225) 退除役(67) 軍人(7515) 轉任(855) 公務人員(505) 特考(100) 以期(1234) 提供(73097) 退除役(67) 軍人(7515) 就業(3846) 機會(81244),"{'High': 12, 'Low': 3}","{'第6級': 1, '第4*級': 2, 'Unknown': 6, '第5級': 4, '第7級': 1, '第2級': 1}",3,Y,N,N,N
大學入學考試中心明天將提出甄選方式初步構想，師大教授黃炳煌也將提出最新的入學制度改革辦法，預計明。,大學 入學 考試 中心 明天 將 提出 甄選 方式 初步 構想 師大 教授 黃炳煌 也 將 提出 最 新 的 入學 制度 改革 辦法 預計 明,26,大學(83893) 入學(3233) 考試(12696) 中心(46076) 明天(18918) 將(448374) 提出(63073) 甄選(457) 方式(133407) 初步(3730) 構想(6562) 師大(1087) 教授(39068) 黃炳煌(11) 也(1590760) 將(448374) 提出(63073) 最(421680) 新(212453) 的(16029838) 入學(3233) 制度(37973) 改革(21497) 辦法(43280) 預計(2295) 明(21507),"{'High': 25, 'Low': 1}","{'第1級': 5, '第5級': 8, '第1*級': 2, '第3級': 1, 'Unknown': 6, '第4*級': 1, '第3*級': 1, '第4級': 1, '第2級': 1}",1,Y,N,N,Y
後兩天的討論可為新的大學入學方式歸納新的雛形和方向。,後 兩 天 的 討論 可 為 新 的 大學 入學 方式 歸納 新 的 雛形 和 方向,18,後(422857) 兩(526190) 天(330413) 的(16029838) 討論(59041) 可(307359) 為(761341) 新(212453) 的(16029838) 大學(83893) 入學(3233) 方式(133407) 歸納(2540) 新(212453) 的(16029838) 雛形(670) 和(1338337) 方向(39560),{'High': 18},"{'第1級': 9, '第3*級': 2, '第4*級': 2, 'Unknown': 3, '第5級': 1, '第6級': 1}",0,Y,Y,N,N
就讀進修補習學校學生，未來可望比照一般學校畢業學生，不須參加資格鑑定考試，修畢規定課程直接發給畢業證書。,就讀 進修 補習 學校 學生 未來 可望 比照 一般 學校 畢業 學生 不須 參加 資格 鑑定 考試 修畢 規定 課程 直接 發給 畢業 證書,24,就讀(4791) 進修(2097) 補習(1156) 學校(74782) 學生(115846) 未來(54445) 可望(1149) 比照(839) 一般(80732) 學校(74782) 畢業(19764) 學生(115846) 不須(1402) 參加(42962) 資格(8486) 鑑定(1729) 考試(12696) 修畢(46) 規定(24592) 課程(30183) 直接(54798) 發給(2425) 畢業(19764) 證書(1420),"{'High': 23, 'Low': 1}","{'第5級': 4, '第6級': 2, '第1級': 4, '第4級': 3, '第7級': 2, '第3*級': 1, '第3級': 3, 'Unknown': 3, '第2級': 1, '第1*級': 1}",0,Y,N,N,N
教育部昨天召開進修補習教育法修訂會議，會中原則上決定，取消過去進修補習學校畢業後須參加學力資格鑑定考試，才發給同等學力證明規定，改為修畢規定學科。,教育部 昨天 召開 進修 補習 教育 法 修訂 會議 會 中 原則 上 決定 取消 過去 進修 補習 學校 畢業 後 須 參加 學力 資格 鑑定 考試 才 發給 同等 學力 證明 規定 改為 修畢 規定 學科,37,教育部(3240) 昨天(12735) 召開(5858) 進修(2097) 補習(1156) 教育(71554) 法(40998) 修訂(2313) 會議(30698) 會(1014977) 中(1011729) 原則(31148) 上(1233218) 決定(101837) 取消(5437) 過去(88758) 進修(2097) 補習(1156) 學校(74782) 畢業(19764) 後(422857) 須(17260) 參加(42962) 學力(293) 資格(8486) 鑑定(1729) 考試(12696) 才(394539) 發給(2425) 同等(2488) 學力(293) 證明(32919) 規定(24592) 改為(6294) 修畢(46) 規定(24592) 學科(5987),"{'High': 36, 'Low': 1}","{'第5級': 6, '第1級': 4, '第6級': 6, '第3級': 3, 'Unknown': 7, '第4級': 5, '第1*級': 2, '第4*級': 1, '第2級': 3}",1,Y,N,N,N
通過學校考試，一律發給畢業證書。,通過 學校 考試 一律 發給 畢業 證書,7,通過(29652) 學校(74782) 考試(12696) 一律(4178) 發給(2425) 畢業(19764) 證書(1420),{'High': 7},"{'第4級': 1, '第1級': 1, '第1*級': 1, '第6級': 1, 'Unknown': 1, '第3級': 1, '第5級': 1}",0,Y,N,N,N
會中也決定，進修補習學校課程將單獨訂定，與正規教育不同，進修補習學校擁有專任員額，不再與日間部同一編制，進修補習學校分高中職。,會 中 也 決定 進修 補習 學校 課程 將 單獨 訂定 與 正規 教育 不同 進修 補習 學校 擁有 專任 員額 不再 與 日間部 同 一 編制 進修 補習 學校 分 高中職,32,會(1014977) 中(1011729) 也(1590760) 決定(101837) 進修(2097) 補習(1156) 學校(74782) 課程(30183) 將(448374) 單獨(9253) 訂定(2929) 與(968432) 正規(1894) 教育(71554) 不同(159432) 進修(2097) 補習(1156) 學校(74782) 擁有(55809) 專任(607) 員額(174) 不再(51754) 與(968432) 日間部(40) 同(102917) 一(3701681) 編制(1607) 進修(2097) 補習(1156) 學校(74782) 分(62224) 高中職(123),"{'High': 31, 'Low': 1}","{'第1*級': 1, 'Unknown': 7, '第1級': 6, '第2級': 1, '第6級': 5, '第5級': 6, '第4級': 1, '第4*級': 2, '第3級': 2, '第7級': 1}",2,Y,N,N,N
專科。,專科,1,專科(1724),{'High': 1},{'第6級': 1},0,N,N,N,N
大學三級實施。,大學 三 級 實施,4,大學(83893) 三(313861) 級(11106) 實施(11851),{'High': 4},"{'第1級': 2, '第4級': 1, '第6級': 1}",0,Y,N,N,N
已經省主席連戰批准，剛由台北縣教育局長調為北縣府計劃室主任的溫鎮泉，據傳在省教育廳力薦下，將被商調至教育部任職。,已 經 省主席 連戰 批准 剛 由 台北縣 教育局長 調為 北縣府 計劃室 主任 的 溫鎮泉 據 傳 在 省 教育廳 力薦 下 將 被 商調至 教育部 任職,27,已(215610) 經(38471) 省主席(220) 連戰(634) 批准(3455) 剛(55049) 由(208604) 台北縣(1048) 教育局長(57) 調為(105) 北縣府(2) 計劃室(2) 主任(13859) 的(16029838) 溫鎮泉(1) 據(24392) 傳(17862) 在(3284238) 省(17570) 教育廳(270) 力薦(74) 下(329549) 將(448374) 被(540683) 商調至(Unknown) 教育部(3240) 任職(4951),"{'High': 21, 'Low': 6}","{'第3級': 1, 'Unknown': 12, '第6級': 2, '第2級': 2, '第4*級': 2, '第4級': 2, '第1級': 1, '第3*級': 1, '第1*級': 2, '第5級': 2}",9,Y,N,N,Y
可靠消息指出，教育廳對溫鎮泉被調為計劃室主任，始終無法釋懷，認為是人才的一大損失，因為溫鎮泉在教育界的學經歷都很好，將之擺置於計劃室是錯用人才。,可靠 消息 指出 教育廳 對 溫鎮泉 被 調為 計劃室 主任 始終 無法 釋懷 認為 是 人才 的 一 大 損失 因為 溫鎮泉 在 教育界 的 學經歷 都 很 好 將 之 擺置 於 計劃室 是 錯 用 人才,38,可靠(6472) 消息(37528) 指出(38456) 教育廳(270) 對(897964) 溫鎮泉(1) 被(540683) 調為(105) 計劃室(2) 主任(13859) 始終(19593) 無法(150606) 釋懷(1007) 認為(192030) 是(4642407) 人才(17220) 的(16029838) 一(3701681) 大(525780) 損失(10271) 因為(425061) 溫鎮泉(1) 在(3284238) 教育界(988) 的(16029838) 學經歷(75) 都(1125846) 很(715675) 好(448428) 將(448374) 之(875481) 擺置(280) 於(327210) 計劃室(2) 是(4642407) 錯(46341) 用(377038) 人才(17220),"{'High': 33, 'Low': 5}","{'第4*級': 1, '第3級': 1, 'Unknown': 11, '第1級': 10, '第2級': 2, '第4級': 3, '第5級': 6, '第7級': 1, '第1*級': 3}",7,Y,Y,N,Y
由於台北縣府一級單位的局室主管職等最高可達十職等的簡任官等，溫鎮泉目前也是十職等人員，教育廳目前因無十職等的職位空缺可以安插，因此向教育部力薦，希望安排至教育部任職，據悉教育部已初步點頭同意幫忙。,由於 台北 縣府 一 級 單位 的 局 室 主管 職等 最 高 可 達 十 職等 的 簡任 官等 溫鎮泉 目前 也 是 十 職等 人員 教育廳 目前 因 無 十 職等 的 職位 空缺 可以 安插 因此 向 教育部 力薦 希望 安排 至 教育部 任職 據悉 教育部 已 初步 點頭 同意 幫忙,54,由於(88111) 台北(22242) 縣府(572) 一(3701681) 級(11106) 單位(23148) 的(16029838) 局(7737) 室(11726) 主管(23448) 職等(99) 最(421680) 高(128858) 可(307359) 達(25383) 十(77415) 職等(99) 的(16029838) 簡任(57) 官等(53) 溫鎮泉(1) 目前(48695) 也(1590760) 是(4642407) 十(77415) 職等(99) 人員(49261) 教育廳(270) 目前(48695) 因(119364) 無(157858) 十(77415) 職等(99) 的(16029838) 職位(7584) 空缺(721) 可以(560531) 安插(759) 因此(184606) 向(231672) 教育部(3240) 力薦(74) 希望(119975) 安排(30105) 至(101530) 教育部(3240) 任職(4951) 據悉(283) 教育部(3240) 已(215610) 初步(3730) 點頭(15088) 同意(30620) 幫忙(21072),"{'High': 46, 'Low': 8}","{'第4*級': 5, 'Unknown': 14, '第1級': 11, '第4級': 4, '第5級': 10, '第1*級': 1, '第7級': 3, '第2級': 3, '第6級': 1, '第3級': 2}",5,Y,Y,N,Y
大學入學考試中心昨天提出以兩階段考試，取代一次大學聯考的革新腹案，如果各方意見贊成，入學考試中心希望能在八十一年正式實施。,大學 入學 考試 中心 昨天 提出 以 兩 階段 考試 取代 一 次 大學 聯考 的 革新 腹案 如果 各 方 意見 贊成 入學 考試 中心 希望 能 在 八十一年 正式 實施,32,大學(83893) 入學(3233) 考試(12696) 中心(46076) 昨天(12735) 提出(63073) 以(547785) 兩(526190) 階段(35628) 考試(12696) 取代(14551) 一(3701681) 次(331701) 大學(83893) 聯考(1246) 的(16029838) 革新(2719) 腹案(144) 如果(322121) 各(243023) 方(33724) 意見(34740) 贊成(5686) 入學(3233) 考試(12696) 中心(46076) 希望(119975) 能(582260) 在(3284238) 八十一年(119) 正式(23229) 實施(11851),{'High': 32},"{'第1級': 6, '第5級': 6, '第1*級': 5, '第3級': 2, 'Unknown': 3, '第4*級': 1, '第2級': 4, '第6級': 2, '第3*級': 3}",1,Y,Y,N,N
這項改革計畫由黃炳煌。,這 項 改革 計畫 由 黃炳煌,6,這(2114032) 項(88887) 改革(21497) 計畫(54820) 由(208604) 黃炳煌(11),"{'High': 5, 'Low': 1}","{'第1級': 1, '第5級': 2, '第2級': 1, '第4*級': 1, 'Unknown': 1}",1,N,N,N,Y
劉源俊。,劉源俊,1,劉源俊(28),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
林邦傑。,林邦傑,1,林邦傑(16),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
曾憲政。,曾憲政,1,曾憲政(2),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
黃政傑。,黃政傑,1,黃政傑(32),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
蘇清守。,蘇清守,1,蘇清守(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
秦夢群。,秦夢群,1,秦夢群(2),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
顏慶祥等八位教授組成的研究小組規劃提出，考試中心有意以兩階段考試，配合題庫建立。,顏慶祥 等 八 位 教授 組成 的 研究 小組 規劃 提出 考試 中心 有意 以 兩 階段 考試 配合 題庫 建立,21,顏慶祥(Unknown) 等(327380) 八(54961) 位(284809) 教授(39068) 組成(20095) 的(16029838) 研究(182500) 小組(12825) 規劃(14663) 提出(63073) 考試(12696) 中心(46076) 有意(7824) 以(547785) 兩(526190) 階段(35628) 考試(12696) 配合(17173) 題庫(107) 建立(52946),"{'Low': 1, 'High': 20}","{'Unknown': 4, '第3*級': 2, '第1級': 4, '第3級': 2, '第5級': 4, '第6級': 1, '第1*級': 2, '第4*級': 2}",1,Y,Y,N,Y
和推薦甄選方式實施，逐步取消大學聯考。,和 推薦 甄選 方式 實施 逐步 取消 大學 聯考,9,和(1338337) 推薦(11283) 甄選(457) 方式(133407) 實施(11851) 逐步(5563) 取消(5437) 大學(83893) 聯考(1246),{'High': 9},"{'Unknown': 2, '第4級': 1, '第4*級': 1, '第6級': 1, '第5級': 3, '第1級': 1}",0,Y,Y,N,N
兩階段考試分別在五月中旬。,兩 階段 考試 分別 在 五月 中旬,7,兩(526190) 階段(35628) 考試(12696) 分別(25566) 在(3284238) 五月(15682) 中旬(1756),{'High': 7},"{'第1級': 1, '第4*級': 2, '第1*級': 2, 'Unknown': 2}",0,N,N,N,N
七月初舉行，第一階段考試在評量學生高中所學，考試科目分國文。,七月 初 舉行 第一 階段 考試 在 評量 學生 高中 所 學 考試 科目 分 國文,16,七月(15511) 初(42087) 舉行(17660) 第一(172544) 階段(35628) 考試(12696) 在(3284238) 評量(6783) 學生(115846) 高中(11896) 所(527327) 學(48982) 考試(12696) 科目(2585) 分(62224) 國文(957),{'High': 16},"{'Unknown': 2, '第4級': 2, '第2級': 3, '第4*級': 1, '第1*級': 3, '第5級': 1, '第1級': 3, '第6級': 1}",0,Y,N,N,N
英文。,英文,1,英文(15308),{'High': 1},{'第1級': 1},0,N,N,N,N
數學。,數學,1,數學(13597),{'High': 1},{'第4*級': 1},0,N,N,N,N
自然。,自然,1,自然(91995),{'High': 1},{'第3*級': 1},0,N,N,N,N
社會五科，試題都為測驗題，難度比現行聯招簡易，希望藉以導正高中教學正常化。,社會 五 科 試題 都 為 測驗題 難度 比 現行 聯招 簡易 希望 藉以 導正 高中 教學 正常化,18,社會(176660) 五(112649) 科(5780) 試題(557) 都(1125846) 為(761341) 測驗題(98) 難度(2150) 比(170486) 現行(1947) 聯招(90) 簡易(1431) 希望(119975) 藉以(2797) 導正(459) 高中(11896) 教學(28989) 正常化(356),"{'High': 16, 'Low': 2}","{'第3*級': 1, '第1級': 2, '第5級': 1, 'Unknown': 9, '第1*級': 1, '第6級': 1, '第2級': 2, '第4級': 1}",2,Y,Y,N,N
第一階段考試將統一訂定佔入學總成績比重範圍，下限約為百分之五十，各校。,第一 階段 考試 將 統一 訂定 佔 入學 總成績 比重 範圍 下限 約 為 百分之五十 各 校,17,第一(172544) 階段(35628) 考試(12696) 將(448374) 統一(14407) 訂定(2929) 佔(11252) 入學(3233) 總成績(97) 比重(1525) 範圍(24784) 下限(176) 約(47731) 為(761341) 百分之五十(979) 各(243023) 校(14484),"{'High': 16, 'Low': 1}","{'第2級': 2, '第4*級': 3, '第1*級': 1, '第5級': 3, '第6級': 2, 'Unknown': 5, '第3*級': 1}",2,Y,N,N,N
系可在範圍內自訂採計比重。,系 可 在 範圍 內 自訂 採計 比重,8,系(4304) 可(307359) 在(3284238) 範圍(24784) 內(183051) 自訂(176) 採計(8) 比重(1525),"{'High': 7, 'Low': 1}","{'第4級': 1, '第4*級': 2, '第1*級': 1, '第3級': 1, 'Unknown': 2, '第6級': 1}",0,Y,N,N,N
第二階段考試旨在彌補第一階段不足，並賦予各校。,第二 階段 考試 旨 在 彌補 第一 階段 不足 並 賦予 各 校,13,第二(98741) 階段(35628) 考試(12696) 旨(1837) 在(3284238) 彌補(4931) 第一(172544) 階段(35628) 不足(20371) 並(442790) 賦予(8248) 各(243023) 校(14484),{'High': 13},"{'Unknown': 3, '第4*級': 4, '第1*級': 2, '第6級': 2, '第2級': 2}",0,Y,Y,N,N
系選擇學生自主權，考試科目除語文科(中。,系 選擇 學生 自主權 考試 科目 除 語文科 中,9,系(4304) 選擇(75178) 學生(115846) 自主權(847) 考試(12696) 科目(2585) 除(15929) 語文科(37) 中(1011729),"{'High': 8, 'Low': 1}","{'第4級': 1, '第3*級': 2, '第1級': 1, 'Unknown': 3, '第1*級': 1, '第6級': 1}",2,Y,N,N,N
英文作文。,英文 作文,2,英文(15308) 作文(3066),{'High': 2},"{'第1級': 1, '第3*級': 1}",0,N,N,N,N
翻譯等)必考外，各系可根據特色。,翻譯 等 必 考 外 各 系 可 根據 特色,10,翻譯(10329) 等(327380) 必(37598) 考(10056) 外(109310) 各(243023) 系(4304) 可(307359) 根據(51908) 特色(16060),{'High': 10},"{'第4級': 3, '第3*級': 1, 'Unknown': 1, '第2*級': 1, '第1級': 1, '第2級': 1, '第4*級': 2}",0,Y,Y,N,N
性質自訂一至二科考試科目，且不限於高中課程，如國文。,性質 自訂 一 至 二 科 考試 科目 且 不 限於 高中 課程 如 國文,15,性質(11550) 自訂(176) 一(3701681) 至(101530) 二(152494) 科(5780) 考試(12696) 科目(2585) 且(67015) 不(2282521) 限於(4579) 高中(11896) 課程(30183) 如(195069) 國文(957),{'High': 15},"{'第5級': 3, 'Unknown': 3, '第1級': 3, '第1*級': 1, '第6級': 2, '第3級': 1, '第2級': 1, '第4級': 1}",0,Y,Y,N,N
英文。,英文,1,英文(15308),{'High': 1},{'第1級': 1},0,N,N,N,N
數學。,數學,1,數學(13597),{'High': 1},{'第4*級': 1},0,N,N,N,N
物理。,物理,1,物理(7524),{'High': 1},{'第5級': 1},0,N,N,N,N
英文聽力。,英文 聽力,2,英文(15308) 聽力(1995),{'High': 2},"{'第1級': 1, 'Unknown': 1}",0,N,N,N,N
性向測驗。,性向 測驗,2,性向(1010) 測驗(11881),{'High': 2},"{'第6級': 1, '第4*級': 1}",0,N,N,N,N
藝術科目等，各考試科目佔第二階段考試分數比重由各校。,藝術 科目 等 各 考試 科目 佔 第二 階段 考試 分數 比重 由 各 校,15,藝術(80645) 科目(2585) 等(327380) 各(243023) 考試(12696) 科目(2585) 佔(11252) 第二(98741) 階段(35628) 考試(12696) 分數(6483) 比重(1525) 由(208604) 各(243023) 校(14484),{'High': 15},"{'第4級': 2, '第6級': 3, '第3*級': 1, '第2級': 2, '第1*級': 2, '第5級': 1, 'Unknown': 2, '第4*級': 2}",0,Y,Y,N,N
系自訂。,系 自訂,2,系(4304) 自訂(176),{'High': 2},"{'第4級': 1, 'Unknown': 1}",0,Y,N,N,N
第一。,第一,1,第一(172544),{'High': 1},{'第2級': 1},0,N,N,N,N
第二階段考試，成績計算。,第二 階段 考試 成績 計算,5,第二(98741) 階段(35628) 考試(12696) 成績(16851) 計算(14712),{'High': 5},"{'Unknown': 1, '第4*級': 1, '第1*級': 1, '第2級': 1, '第4級': 1}",0,N,N,N,N
入學分發由專責機構統一辦理，減少考生和家長對考試公平性的疑慮，也使試務。,入學 分發 由 專責 機構 統一 辦理 減少 考生 和 家長 對 考試 公平性 的 疑慮 也 使 試務,19,入學(3233) 分發(663) 由(208604) 專責(420) 機構(24025) 統一(14407) 辦理(7225) 減少(22815) 考生(995) 和(1338337) 家長(15489) 對(897964) 考試(12696) 公平性(262) 的(16029838) 疑慮(3628) 也(1590760) 使(197544) 試務(25),"{'High': 18, 'Low': 1}","{'第5級': 4, '第7級': 1, '第4*級': 2, 'Unknown': 5, '第4級': 2, '第1級': 3, '第1*級': 1, '第6級': 1}",1,Y,Y,N,N
命題。,命題,1,命題(2886),{'High': 1},{'第7級': 1},0,N,N,N,N
分發等繁複工作有專責單位負責。,分發 等 繁複 工作 有 專責 單位 負責,8,分發(663) 等(327380) 繁複(1836) 工作(220164) 有(2217079) 專責(420) 單位(23148) 負責(37090),{'High': 8},"{'第7級': 1, '第3*級': 1, '第6級': 1, '第1級': 2, 'Unknown': 1, '第5級': 1, '第4*級': 1}",0,Y,Y,N,N
分發比照現行聯招，在考生接到成績後，依性向。,分發 比照 現行 聯招 在 考生 接到 成績 後 依 性向,11,分發(663) 比照(839) 現行(1947) 聯招(90) 在(3284238) 考生(995) 接到(9575) 成績(16851) 後(422857) 依(37519) 性向(1010),"{'High': 10, 'Low': 1}","{'第7級': 2, '第6級': 2, 'Unknown': 4, '第1*級': 1, '第2級': 1, '第1級': 1}",0,Y,N,N,N
成績填寫志願，統一分發。,成績 填寫 志願 統一 分發,5,成績(16851) 填寫(1552) 志願(2374) 統一(14407) 分發(663),{'High': 5},"{'第2級': 1, 'Unknown': 1, '第5級': 1, '第4*級': 1, '第7級': 1}",0,Y,N,N,N
研究小組認為，大學入學考試分兩階段舉行，一方面可促進高中教學正常化，兼顧各科教學；另一方面增加大學選才自主權及學生選擇權，是現階段改進大學聯招較可行的漸進改革方式。,研究 小組 認為 大學 入學 考試 分 兩 階段 舉行 一方面 可 促進 高中 教學 正常化 兼顧 各 科 教學 另一方面 增加 大學 選 才 自主權 及 學生 選擇權 是 現階段 改進 大學 聯招 較 可行 的 漸進 改革 方式,40,研究(182500) 小組(12825) 認為(192030) 大學(83893) 入學(3233) 考試(12696) 分(62224) 兩(526190) 階段(35628) 舉行(17660) 一方面(15897) 可(307359) 促進(10265) 高中(11896) 教學(28989) 正常化(356) 兼顧(2280) 各(243023) 科(5780) 教學(28989) 另一方面(15696) 增加(48296) 大學(83893) 選(17378) 才(394539) 自主權(847) 及(304586) 學生(115846) 選擇權(681) 是(4642407) 現階段(1083) 改進(6433) 大學(83893) 聯招(90) 較(78424) 可行(4844) 的(16029838) 漸進(1187) 改革(21497) 方式(133407),"{'High': 39, 'Low': 1}","{'第3級': 2, '第5級': 6, '第2級': 5, '第1級': 8, '第1*級': 1, '第4*級': 4, '第4級': 4, '第6級': 4, 'Unknown': 6}",6,Y,Y,N,N
深圳國際機場候機大樓，已於近日封頂，航站大樓。,深圳 國際 機場 候機 大樓 已 於 近日 封 頂 航站 大樓,12,深圳(2365) 國際(40846) 機場(7570) 候機(43) 大樓(7532) 已(215610) 於(327210) 近日(1497) 封(32905) 頂(16472) 航站(145) 大樓(7532),"{'High': 11, 'Low': 1}","{'Unknown': 4, '第4級': 1, '第2*級': 3, '第3級': 2, '第5級': 2}",0,Y,N,N,N
氣象大樓等主要建築，也即將完成主體工程，預計在今年九月即可試用，年底正式啟用。,氣象 大樓 等 主要 建築 也 即將 完成 主體 工程 預計 在 今年 九月 即可 試用 年底 正式 啟用,19,氣象(2249) 大樓(7532) 等(327380) 主要(78757) 建築(31065) 也(1590760) 即將(16780) 完成(60471) 主體(9615) 工程(14284) 預計(2295) 在(3284238) 今年(10836) 九月(15070) 即可(7563) 試用(1020) 年底(2450) 正式(23229) 啟用(917),{'High': 19},"{'第4*級': 3, '第2*級': 1, '第3*級': 2, '第4級': 1, '第1級': 2, '第6級': 2, '第5級': 3, '第1*級': 1, 'Unknown': 3, '第7級': 1}",0,Y,Y,N,N
深圳國際機場位於深圳市西郊三十二公里處，佔地約五百六十七萬平方米，投資十億港元的工程，包括一條寬六米。,深圳 國際 機場 位於 深圳市 西郊 三十二 公里 處 佔地 約 五百六十七萬 平方米 投資 十億 港元 的 工程 包括 一 條 寬 六 米,24,深圳(2365) 國際(40846) 機場(7570) 位於(19612) 深圳市(216) 西郊(356) 三十二(2365) 公里(16646) 處(84410) 佔地(701) 約(47731) 五百六十七萬(Unknown) 平方米(537) 投資(38191) 十億(1182) 港元(2202) 的(16029838) 工程(14284) 包括(74410) 一(3701681) 條(115362) 寬(12844) 六(77936) 米(25678),"{'High': 23, 'Low': 1}","{'Unknown': 10, '第4級': 3, '第2*級': 1, '第6級': 1, '第3*級': 3, '第4*級': 1, '第1級': 3, '第5級': 1, '第2級': 1}",4,Y,N,N,N
長三點四公里的跑道，及七條聯絡道，十二架機位的站坪，和五架機位的停機坪，共約十五萬平方米。,長 三點四 公里 的 跑道 及 七 條 聯絡道 十二 架 機位 的 站坪 和 五 架 機位 的 停機坪 共 約 十五萬 平方米,24,長(107092) 三點四(19) 公里(16646) 的(16029838) 跑道(2046) 及(304586) 七(59385) 條(115362) 聯絡道(4) 十二(22310) 架(13400) 機位(131) 的(16029838) 站坪(Unknown) 和(1338337) 五(112649) 架(13400) 機位(131) 的(16029838) 停機坪(212) 共(32138) 約(47731) 十五萬(719) 平方米(537),"{'High': 21, 'Low': 3}","{'Unknown': 11, '第4級': 3, '第1級': 5, '第5級': 2, '第2級': 1, '第1*級': 1, '第3*級': 1}",5,Y,Y,N,N
此外尚有建築面積為三萬八千多平方米的候機大樓，以及航管大樓。,此外 尚 有 建築 面積 為 三萬八千多 平方米 的 候機 大樓 以及 航管 大樓,14,此外(30247) 尚(26113) 有(2217079) 建築(31065) 面積(6281) 為(761341) 三萬八千多(5) 平方米(537) 的(16029838) 候機(43) 大樓(7532) 以及(155624) 航管(29) 大樓(7532),"{'High': 11, 'Low': 3}","{'第5級': 3, '第6級': 1, '第1級': 2, '第4*級': 1, 'Unknown': 5, '第2*級': 2}",2,Y,Y,N,N
賓館。,賓館,1,賓館(878),{'High': 1},{'Unknown': 1},0,N,N,N,N
商場。,商場,1,商場(3087),{'High': 1},{'第6級': 1},0,N,N,N,N
海關。,海關,1,海關(1974),{'High': 1},{'第5級': 1},0,N,N,N,N
邊檢等輔助。,邊檢 等 輔助,3,邊檢(2) 等(327380) 輔助(3698),"{'Low': 1, 'High': 2}","{'Unknown': 1, '第3*級': 1, '第6級': 1}",0,Y,Y,N,N
