sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
她說：「很害怕，但這是工作，必須克服。」,她 說 很 害怕 但 這 是 工作 必須 克服,10,她(1052913) 說(1285247) 很(715675) 害怕(30308) 但(597124) 這(2114032) 是(4642407) 工作(220164) 必須(170592) 克服(10803),{'High': 10},"{'第1級': 6, '第3*級': 1, '第2級': 1, '第3級': 1, '第5級': 1}",0,Y,Y,N,N
輔導並不盡是沈重。,輔導 並 不 盡 是 沈重,6,輔導(5767) 並(442790) 不(2282521) 盡(22391) 是(4642407) 沈重(1167),{'High': 6},"{'第5級': 3, '第4*級': 1, '第1級': 2}",0,Y,N,N,N
沒有姊妹的她對少女個案，有一種大姊姊般的疼愛，兩人可以分享許多小秘密。,沒有 姊妹 的 她 對 少女 個案 有 一 種 大 姊姊 般 的 疼愛 兩 人 可以 分享 許多 小 秘密,22,沒有(594280) 姊妹(6832) 的(16029838) 她(1052913) 對(897964) 少女(9457) 個案(12690) 有(2217079) 一(3701681) 種(701563) 大(525780) 姊姊(10864) 般(44639) 的(16029838) 疼愛(2576) 兩(526190) 人(1550512) 可以(560531) 分享(19471) 許多(159791) 小(318835) 秘密(11864),{'High': 22},"{'第1級': 13, 'Unknown': 2, '第4*級': 1, '第6級': 2, '第5級': 2, '第4級': 1, '第3*級': 1}",0,Y,N,N,N
而舉辦活動也讓她和大專社團有更多接觸。,而 舉辦 活動 也 讓 她 和 大專 社團 有 更多 接觸,12,而(937923) 舉辦(12070) 活動(85743) 也(1590760) 讓(526314) 她(1052913) 和(1338337) 大專(955) 社團(3615) 有(2217079) 更多(44083) 接觸(22727),{'High': 12},"{'第5級': 2, '第4級': 1, '第2級': 2, '第1級': 3, 'Unknown': 3, '第4*級': 1}",0,Y,Y,N,N
(大專社團還是最好的執行者，總是可以發揮活動設計的精髓。,大專 社團 還 是 最好 的 執行 者 總是 可以 發揮 活動 設計 的 精髓,15,大專(955) 社團(3615) 還(625086) 是(4642407) 最好(22016) 的(16029838) 執行(25364) 者(423504) 總是(62757) 可以(560531) 發揮(23985) 活動(85743) 設計(59326) 的(16029838) 精髓(1581),{'High': 15},"{'Unknown': 3, '第5級': 3, '第1級': 4, '第3級': 1, '第2級': 2, '第4*級': 1, '第6級': 1}",0,Y,N,N,N
)八十一年她第一次接法令劇場，邀請東吳大學康輔社幫忙，此後有許多次合作。,八十一年 她 第 一 次 接 法令 劇場 邀請 東吳 大學 康輔社 幫忙 此後 有 許多 次 合作,18,八十一年(119) 她(1052913) 第(29965) 一(3701681) 次(331701) 接(19549) 法令(3996) 劇場(6520) 邀請(14342) 東吳(3279) 大學(83893) 康輔社(1) 幫忙(21072) 此後(6678) 有(2217079) 許多(159791) 次(331701) 合作(35908),"{'High': 17, 'Low': 1}","{'Unknown': 4, '第1級': 4, '第2級': 4, '第6級': 2, '第4級': 1, '第5級': 1, '第3*級': 2}",2,Y,N,N,N
面對這群比她小不了幾歲的大孩子，交往過程是很有趣的，有的跟她成了好朋友，甚至畢業後還繼續擔任義工。,面對 這 群 比 她 小 不 了 幾 歲 的 大 孩子 交往 過程 是 很 有趣 的 有的 跟 她 成 了 好朋友 甚至 畢業 後 還 繼續 擔任 義工,32,面對(62914) 這(2114032) 群(39283) 比(170486) 她(1052913) 小(318835) 不(2282521) 了(3199291) 幾(229415) 歲(130085) 的(16029838) 大(525780) 孩子(242092) 交往(10508) 過程(87889) 是(4642407) 很(715675) 有趣(26804) 的(16029838) 有的(31553) 跟(260280) 她(1052913) 成(76470) 了(3199291) 好朋友(5372) 甚至(122502) 畢業(19764) 後(422857) 還(625086) 繼續(80649) 擔任(34825) 義工(2119),{'High': 32},"{'第4*級': 3, '第1級': 14, '第4級': 2, '第1*級': 2, 'Unknown': 4, '第5級': 4, '第3級': 2, '第2級': 1}",1,Y,N,N,N
范垣嬌七月自北投少輔組調至會本部，轉任行政工作。,范垣嬌 七月 自 北投 少輔組 調至 會本部 轉任 行政 工作,10,范垣嬌(Unknown) 七月(15511) 自(59676) 北投(662) 少輔組(1) 調至(195) 會本部(Unknown) 轉任(855) 行政(15666) 工作(220164),"{'Low': 3, 'High': 7}","{'Unknown': 7, '第5級': 2, '第1級': 1}",3,Y,N,N,Y
雖然事務繁雜且無成就感，但過去輔導工作的不安全感，使她不得不如此打算。,雖然 事務 繁雜 且 無 成就感 但 過去 輔導 工作 的 不 安全 感 使 她 不得不 如此 打算,19,雖然(152988) 事務(12270) 繁雜(847) 且(67015) 無(157858) 成就感(2543) 但(597124) 過去(88758) 輔導(5767) 工作(220164) 的(16029838) 不(2282521) 安全(35338) 感(10485) 使(197544) 她(1052913) 不得不(19838) 如此(133083) 打算(26394),{'High': 19},"{'第2級': 2, '第5級': 6, 'Unknown': 2, '第3級': 2, '第4級': 2, '第1級': 4, '第2*級': 1}",2,Y,Y,N,N
這次接受表揚，她表示，如果早來一年，她會很開心。,這 次 接受 表揚 她 表示 如果 早 來 一 年 她 會 很 開心,15,這(2114032) 次(331701) 接受(84729) 表揚(1457) 她(1052913) 表示(74452) 如果(322121) 早(62038) 來(742183) 一(3701681) 年(514736) 她(1052913) 會(1014977) 很(715675) 開心(17732),{'High': 15},"{'第1級': 8, '第2級': 2, '第4級': 1, '第7級': 1, '第4*級': 1, '第1*級': 1, '第3級': 1}",0,Y,Y,N,N
現在可能年紀大了，對名利比較淡泊，只求安定就好。,現在 可能 年紀 大 了 對 名利 比較 淡泊 只 求 安定 就 好,14,現在(218744) 可能(271025) 年紀(21116) 大(525780) 了(3199291) 對(897964) 名利(2323) 比較(112212) 淡泊(746) 只(436725) 求(30359) 安定(6827) 就(1737544) 好(448428),{'High': 14},"{'第1級': 5, '第3級': 1, 'Unknown': 3, '第6級': 1, '第2級': 1, '第1*級': 1, '第4*級': 1, '第5級': 1}",0,Y,N,N,N
語中似乎道出了關於少輔工作的無奈。,語 中 似乎 道出 了 關於 少輔 工作 的 無奈,10,語(13797) 中(1011729) 似乎(85481) 道出(1934) 了(3199291) 關於(45000) 少輔(367) 工作(220164) 的(16029838) 無奈(8144),{'High': 10},"{'第2級': 1, 'Unknown': 4, '第5級': 1, '第4*級': 1, '第1級': 2, '第6級': 1}",0,Y,N,N,N
美術系的學生除了在校學習美術理論及技巧之外，也有不少學生走入社會，或為打工，或為幫忙，到畫廊及展覽場中獲取各種經驗。,美術系 的 學生 除了 在 校 學習 美術 理論 及 技巧 之外 也 有 不少 學生 走入 社會 或 為 打工 或 為 幫忙 到 畫廊 及 展覽場 中 獲取 各 種 經驗,33,美術系(201) 的(16029838) 學生(115846) 除了(75964) 在(3284238) 校(14484) 學習(105345) 美術(4253) 理論(62242) 及(304586) 技巧(27277) 之外(45757) 也(1590760) 有(2217079) 不少(35256) 學生(115846) 走入(3338) 社會(176660) 或(478077) 為(761341) 打工(2826) 或(478077) 為(761341) 幫忙(21072) 到(546906) 畫廊(2873) 及(304586) 展覽場(73) 中(1011729) 獲取(4110) 各(243023) 種(701563) 經驗(86997),"{'High': 32, 'Low': 1}","{'Unknown': 11, '第1級': 6, '第3*級': 2, '第1*級': 1, '第2級': 4, '第6級': 2, '第5級': 3, '第4*級': 1, '第3級': 3}",2,Y,Y,N,N
國立藝術學院美術系四年級的梁勝明，在十月份曾到蘇富比台灣拍賣會打工，工作五天有六千多塊的收入，他們的工作主要是搬運、擺設畫作。,國立 藝術 學院 美術系 四年級 的 梁勝明 在 十月份 曾 到 蘇富比 台灣 拍賣會 打工 工作 五 天 有 六千多 塊 的 收入 他們 的 工作 主要 是 搬運 擺設 畫作,31,國立(5098) 藝術(80645) 學院(18658) 美術系(201) 四年級(1614) 的(16029838) 梁勝明(Unknown) 在(3284238) 十月份(129) 曾(132981) 到(546906) 蘇富比(88) 台灣(130718) 拍賣會(406) 打工(2826) 工作(220164) 五(112649) 天(330413) 有(2217079) 六千多(151) 塊(54148) 的(16029838) 收入(15636) 他們(716752) 的(16029838) 工作(220164) 主要(78757) 是(4642407) 搬運(1731) 擺設(1977) 畫作(4604),"{'High': 29, 'Low': 2}","{'第5級': 2, '第4級': 4, '第4*級': 1, 'Unknown': 7, '第1級': 13, '第1*級': 1, '第3級': 1, '第6級': 2}",7,Y,N,N,Y
梁勝明說，這次工作最大的收穫是見識到許多畫作的真跡，更何況他們還可以用手來觸摸畫紙的材質，這種經驗在學校是不可能擁有的。,梁勝明 說 這 次 工作 最 大 的 收穫 是 見識到 許多 畫作 的 真跡 更何況 他們 還可以 用 手 來 觸摸 畫紙 的 材質 這 種 經驗 在 學校 是 不可能 擁有 的,34,梁勝明(Unknown) 說(1285247) 這(2114032) 次(331701) 工作(220164) 最(421680) 大(525780) 的(16029838) 收穫(5747) 是(4642407) 見識到(797) 許多(159791) 畫作(4604) 的(16029838) 真跡(338) 更何況(1492) 他們(716752) 還可以(9751) 用(377038) 手(146361) 來(742183) 觸摸(2207) 畫紙(362) 的(16029838) 材質(2299) 這(2114032) 種(701563) 經驗(86997) 在(3284238) 學校(74782) 是(4642407) 不可能(41626) 擁有(55809) 的(16029838),"{'Low': 1, 'High': 33}","{'Unknown': 8, '第1級': 15, '第2級': 2, '第1*級': 3, '第5級': 3, '第3*級': 1, '第6級': 2}",5,Y,Y,N,Y
而梁勝明也表示最令他難忘的，是當他在搬運價值千萬的藝術品時，緊張得手都不停地發抖，後來才知道在不是故意的情況下，藝術品的損傷是由保險公司賠償，心情才輕鬆許多。,而 梁勝明 也 表示 最 令 他 難忘 的 是 當 他 在 搬運 價值 千萬 的 藝術品 時 緊張 得 手 都 不停 地 發抖 後來 才 知道 在 不 是 故意 的 情況 下 藝術品 的 損傷 是 由 保險 公司 賠償 心情 才 輕鬆 許多,48,而(937923) 梁勝明(Unknown) 也(1590760) 表示(74452) 最(421680) 令(128742) 他(2487930) 難忘(3374) 的(16029838) 是(4642407) 當(294625) 他(2487930) 在(3284238) 搬運(1731) 價值(58784) 千萬(13485) 的(16029838) 藝術品(3153) 時(623734) 緊張(27303) 得(573721) 手(146361) 都(1125846) 不停(20176) 地(754998) 發抖(4476) 後來(95618) 才(394539) 知道(343214) 在(3284238) 不(2282521) 是(4642407) 故意(15929) 的(16029838) 情況(92301) 下(329549) 藝術品(3153) 的(16029838) 損傷(2593) 是(4642407) 由(208604) 保險(11763) 公司(168500) 賠償(3029) 心情(33611) 才(394539) 輕鬆(17407) 許多(159791),"{'High': 47, 'Low': 1}","{'第5級': 5, 'Unknown': 6, '第1級': 13, '第4*級': 5, '第1*級': 5, '第3*級': 4, '第2級': 5, '第4級': 2, '第6級': 2, '第3級': 1}",3,Y,Y,N,Y
藝術學院美術系四年級的趙慶華，在今年四月一項「畢卡索.美在台北」的展覽中擔任解說員的工作。,藝術 學院 美術系 四年級 的 趙慶華 在 今年 四月 一 項 畢卡索 美 在 台北 的 展覽 中 擔任 解說員 的 工作,22,藝術(80645) 學院(18658) 美術系(201) 四年級(1614) 的(16029838) 趙慶華(2) 在(3284238) 今年(10836) 四月(14996) 一(3701681) 項(88887) 畢卡索(2586) 美(53380) 在(3284238) 台北(22242) 的(16029838) 展覽(6450) 中(1011729) 擔任(34825) 解說員(330) 的(16029838) 工作(220164),"{'High': 21, 'Low': 1}","{'第4級': 2, '第4*級': 1, 'Unknown': 8, '第1級': 6, '第1*級': 3, '第5級': 2}",5,Y,N,N,Y
趙慶華說，這個工作和所學有關，薪資又十分優渥，何樂而不為呢？,趙慶華 說 這 個 工作 和 所 學 有關 薪資 又 十分 優渥 何 樂 而 不 為 呢,19,趙慶華(2) 說(1285247) 這(2114032) 個(2296574) 工作(220164) 和(1338337) 所(527327) 學(48982) 有關(69607) 薪資(3239) 又(535555) 十分(63196) 優渥(807) 何(46992) 樂(12194) 而(937923) 不(2282521) 為(761341) 呢(204566),"{'Low': 1, 'High': 18}","{'Unknown': 5, '第1級': 7, '第2級': 1, '第4級': 2, '第5級': 2, '第1*級': 1, '第7級': 1}",1,Y,Y,N,Y
她也指出，在學校大都是被動的學習，而這次她為了當一個優秀的解說員，主動去研究畢卡索的有關資料並磨練口才，表達能力增強不少；而他認為在解說過程中，發現圍觀聆聽的人愈來愈多，是最大的成就感。,她 也 指出 在 學校 大都 是 被動 的 學習 而 這 次 她 為 了 當 一 個 優秀 的 解說員 主動 去 研究 畢卡索 的 有關 資料 並 磨練 口才 表達 能力 增強 不少 而 他 認為 在 解說 過程 中 發現 圍觀 聆聽 的 人 愈來愈 多 是 最 大 的 成就感,55,她(1052913) 也(1590760) 指出(38456) 在(3284238) 學校(74782) 大都(6626) 是(4642407) 被動(5094) 的(16029838) 學習(105345) 而(937923) 這(2114032) 次(331701) 她(1052913) 為(761341) 了(3199291) 當(294625) 一(3701681) 個(2296574) 優秀(11296) 的(16029838) 解說員(330) 主動(18624) 去(479993) 研究(182500) 畢卡索(2586) 的(16029838) 有關(69607) 資料(52866) 並(442790) 磨練(2150) 口才(1429) 表達(34582) 能力(93399) 增強(7309) 不少(35256) 而(937923) 他(2487930) 認為(192030) 在(3284238) 解說(5627) 過程(87889) 中(1011729) 發現(175233) 圍觀(1491) 聆聽(7962) 的(16029838) 人(1550512) 愈來愈(19342) 多(318992) 是(4642407) 最(421680) 大(525780) 的(16029838) 成就感(2543),{'High': 55},"{'第1級': 19, 'Unknown': 11, '第1*級': 3, '第5級': 8, '第2級': 5, '第4*級': 3, '第3級': 2, '第4級': 1, '第6級': 3}",4,Y,Y,N,Y
文化大學美術系四年級的蘇盟岳，曾在畫家陳元山的個展中幫忙佈置會場，從中學到如何配合燈光、場地等因素來擺畫的技巧，後來在一項與他人合辦的聯展中，便包辦了所有擺畫的工作，蘇盟岳說：「其實擺畫並不難，但必需有機會嘗試，到外面的畫廊或展覽中學習是不錯的方式，可以得到一些在學校沒有的經驗」。,文化 大學 美術系 四年級 的 蘇盟岳 曾 在 畫家 陳元山 的 個展 中 幫忙 佈置 會場 從中 學到 如何 配合 燈光 場地 等 因素 來 擺 畫 的 技巧 後來 在 一 項 與 他人 合辦 的 聯展 中 便 包辦 了 所有 擺 畫 的 工作 蘇盟岳 說 其實 擺 畫 並 不 難 但 必需 有 機會 嘗試 到 外面 的 畫廊 或 展覽 中 學習 是 不錯 的 方式 可以 得到 一些 在 學校 沒有 的 經驗,80,文化(115697) 大學(83893) 美術系(201) 四年級(1614) 的(16029838) 蘇盟岳(Unknown) 曾(132981) 在(3284238) 畫家(16634) 陳元山(Unknown) 的(16029838) 個展(363) 中(1011729) 幫忙(21072) 佈置(1812) 會場(3419) 從中(8913) 學到(10451) 如何(148068) 配合(17173) 燈光(9038) 場地(2712) 等(327380) 因素(34409) 來(742183) 擺(15660) 畫(57787) 的(16029838) 技巧(27277) 後來(95618) 在(3284238) 一(3701681) 項(88887) 與(968432) 他人(35197) 合辦(455) 的(16029838) 聯展(183) 中(1011729) 便(220860) 包辦(584) 了(3199291) 所有(146771) 擺(15660) 畫(57787) 的(16029838) 工作(220164) 蘇盟岳(Unknown) 說(1285247) 其實(109290) 擺(15660) 畫(57787) 並(442790) 不(2282521) 難(75701) 但(597124) 必需(2796) 有(2217079) 機會(81244) 嘗試(21645) 到(546906) 外面(20486) 的(16029838) 畫廊(2873) 或(478077) 展覽(6450) 中(1011729) 學習(105345) 是(4642407) 不錯(23297) 的(16029838) 方式(133407) 可以(560531) 得到(84614) 一些(156929) 在(3284238) 學校(74782) 沒有(594280) 的(16029838) 經驗(86997),"{'High': 77, 'Low': 3}","{'第2級': 8, '第1級': 20, 'Unknown': 19, '第4級': 6, '第1*級': 8, '第3*級': 4, '第5級': 6, '第4*級': 7, '第6級': 1, '第3級': 1}",5,Y,Y,N,Y
東海大學上個月利用大塊石頭美化校園，卻遭師生連日反對，認為該工程反而破壞校園美觀。,東海 大學 上 個 月 利用 大 塊 石頭 美化 校園 卻 遭 師生 連日 反對 認為 該 工程 反而 破壞 校園 美觀,23,東海(2207) 大學(83893) 上(1233218) 個(2296574) 月(148997) 利用(49229) 大(525780) 塊(54148) 石頭(17808) 美化(1496) 校園(7406) 卻(333007) 遭(18764) 師生(3253) 連日(713) 反對(26810) 認為(192030) 該(148369) 工程(14284) 反而(39627) 破壞(18326) 校園(7406) 美觀(1171),{'High': 23},"{'Unknown': 3, '第1級': 6, '第3*級': 1, '第4級': 4, '第3級': 2, '第7級': 2, '第2級': 1, '第4*級': 1, '第5級': 2, '第6級': 1}",0,Y,Y,N,N
東海社會系教授黃金麟日前發起全校聯署聲明，而學生反對團體的台灣研究社及人間社也表示，若校方不搬移這些石頭，將聯合其他社團舉辦「全校彩繪石頭」活動。,東海 社會系 教授 黃金麟 日前 發起 全 校 聯署 聲明 而 學生 反對 團體 的 台灣 研究 社 及 人間社 也 表示 若 校方 不 搬移 這些 石頭 將 聯合 其他 社團 舉辦 全 校 彩繪 石頭 活動,38,東海(2207) 社會系(121) 教授(39068) 黃金麟(2) 日前(1738) 發起(4261) 全(178642) 校(14484) 聯署(40) 聲明(5271) 而(937923) 學生(115846) 反對(26810) 團體(30852) 的(16029838) 台灣(130718) 研究(182500) 社(5109) 及(304586) 人間社(Unknown) 也(1590760) 表示(74452) 若(92766) 校方(1227) 不(2282521) 搬移(130) 這些(315113) 石頭(17808) 將(448374) 聯合(10911) 其他(189445) 社團(3615) 舉辦(12070) 全(178642) 校(14484) 彩繪(1579) 石頭(17808) 活動(85743),"{'High': 35, 'Low': 3}","{'Unknown': 12, '第3*級': 1, '第7級': 1, '第5級': 6, '第2級': 4, '第6級': 2, '第1級': 5, '第4級': 5, '第3級': 1, '第4*級': 1}",3,Y,Y,N,Y
自十月初起，東海校園內增加許多用一片片石頭堆砌的人工造景。,自 十月 初 起 東海 校園 內 增加 許多 用 一片片 石頭 堆砌 的 人工 造景,16,自(59676) 十月(15556) 初(42087) 起(96746) 東海(2207) 校園(7406) 內(183051) 增加(48296) 許多(159791) 用(377038) 一片片(712) 石頭(17808) 堆砌(504) 的(16029838) 人工(6736) 造景(276),{'High': 16},"{'第5級': 2, 'Unknown': 4, '第4級': 3, '第3*級': 2, '第3級': 2, '第1級': 2, '第7級': 1}",1,Y,N,N,N
這些石頭多散佈在「大學路」兩旁的草坪上，總共有一百多個，最高約有一百五十公分。,這些 石頭 多 散佈 在 大學路 兩旁 的 草坪 上 總共 有 一百多 個 最 高 約 有 一百五十 公分,20,這些(315113) 石頭(17808) 多(318992) 散佈(1357) 在(3284238) 大學路(22) 兩旁(1552) 的(16029838) 草坪(1746) 上(1233218) 總共(5077) 有(2217079) 一百多(3148) 個(2296574) 最(421680) 高(128858) 約(47731) 有(2217079) 一百五十(2110) 公分(9876),"{'High': 19, 'Low': 1}","{'Unknown': 5, '第4級': 3, '第1級': 7, '第6級': 2, '第1*級': 2, '第3*級': 1}",3,Y,N,N,N
一位不願具名的經濟系學生說，這些石頭有的看起來像墓碑。,一 位 不 願 具名 的 經濟系 學生 說 這些 石頭 有的 看起來 像 墓碑,15,一(3701681) 位(284809) 不(2282521) 願(30213) 具名(447) 的(16029838) 經濟系(405) 學生(115846) 說(1285247) 這些(315113) 石頭(17808) 有的(31553) 看起來(41830) 像(289494) 墓碑(1771),{'High': 15},"{'第1級': 6, '第5級': 1, 'Unknown': 3, '第4級': 1, '第2級': 1, '第3級': 1, '第1*級': 1, '第6級': 1}",2,Y,N,N,N
東海總務長徐武君表示，這項工程是為紀念今年四月去世的第二任校長吳德耀，而由校友會提議、董事會通過此案，並由第十二屆建築系畢業校友，現為建築師的孫宇立，以及雕塑家楊英風之子楊奉琛做人工造景，而原「大學路」也改名「德耀路」。,東海 總務長 徐武君 表示 這 項 工程 是 為 紀念 今年 四月 去世 的 第二 任 校長 吳德耀 而 由 校友會 提議 董事會 通過 此 案 並 由 第十二 屆 建築系 畢業 校友 現 為 建築師 的 孫宇立 以及 雕塑家 楊英風 之 子 楊奉琛 做 人工 造景 而 原 大學路 也 改名 德耀路,53,東海(2207) 總務長(74) 徐武君(Unknown) 表示(74452) 這(2114032) 項(88887) 工程(14284) 是(4642407) 為(761341) 紀念(7956) 今年(10836) 四月(14996) 去世(11601) 的(16029838) 第二(98741) 任(37811) 校長(14327) 吳德耀(Unknown) 而(937923) 由(208604) 校友會(217) 提議(7017) 董事會(3346) 通過(29652) 此(288458) 案(11719) 並(442790) 由(208604) 第十二(2335) 屆(10220) 建築系(272) 畢業(19764) 校友(1227) 現(9910) 為(761341) 建築師(3218) 的(16029838) 孫宇立(Unknown) 以及(155624) 雕塑家(754) 楊英風(42) 之(875481) 子(20269) 楊奉琛(Unknown) 做(411649) 人工(6736) 造景(276) 而(937923) 原(33852) 大學路(22) 也(1590760) 改名(2054) 德耀路(Unknown),"{'High': 45, 'Low': 8}","{'Unknown': 23, '第4*級': 5, '第1級': 7, '第5級': 12, '第4級': 3, '第6級': 1, '第3級': 1, '第3*級': 1}",14,Y,Y,N,Y
原本是美化的造景，卻引起師生極大的反彈。,原本 是 美化 的 造景 卻 引起 師生 極 大 的 反彈,12,原本(35765) 是(4642407) 美化(1496) 的(16029838) 造景(276) 卻(333007) 引起(36729) 師生(3253) 極(61390) 大(525780) 的(16029838) 反彈(2045),{'High': 12},"{'第4*級': 2, '第1級': 4, 'Unknown': 3, '第4級': 1, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
黃金麟發起的聯署聲明，全校師生共有一千多人簽名。,黃金麟 發起 的 聯署 聲明 全 校 師生 共有 一千多 人 簽名,12,黃金麟(2) 發起(4261) 的(16029838) 聯署(40) 聲明(5271) 全(178642) 校(14484) 師生(3253) 共有(692) 一千多(1368) 人(1550512) 簽名(3791),"{'Low': 2, 'High': 10}","{'Unknown': 6, '第5級': 1, '第1級': 2, '第6級': 1, '第2級': 1, '第4級': 1}",2,Y,N,N,Y
黃金麟表示，校方對於校園景觀改變的工程，事先都沒有公開說明，而對於類似校友善意的捐贈，也該考量其視覺美觀。,黃金麟 表示 校方 對於 校園 景觀 改變 的 工程 事先 都 沒有 公開 說明 而 對於 類似 校友 善意 的 捐贈 也 該 考量 其 視覺 美觀,27,黃金麟(2) 表示(74452) 校方(1227) 對於(99570) 校園(7406) 景觀(4987) 改變(92018) 的(16029838) 工程(14284) 事先(9723) 都(1125846) 沒有(594280) 公開(19118) 說明(52918) 而(937923) 對於(99570) 類似(29985) 校友(1227) 善意(3808) 的(16029838) 捐贈(1584) 也(1590760) 該(148369) 考量(9481) 其(307905) 視覺(16700) 美觀(1171),"{'Low': 1, 'High': 26}","{'Unknown': 2, '第4*級': 3, '第5級': 9, '第3級': 1, '第6級': 5, '第4級': 2, '第1級': 5}",1,Y,Y,N,Y
他希望校方能對這些石頭再作美化。,他 希望 校方 能 對 這些 石頭 再 作 美化,10,他(2487930) 希望(119975) 校方(1227) 能(582260) 對(897964) 這些(315113) 石頭(17808) 再(326207) 作(78184) 美化(1496),{'High': 10},"{'第1級': 2, '第2級': 1, 'Unknown': 4, '第1*級': 2, '第4級': 1}",0,Y,N,N,N
而台研社社長洪世謙表示，校方常以經費不足的理由，不願改進教學設施，卻有此經費做無實質意義的美化工程，令人質疑。,而 台研社 社長 洪世謙 表示 校方 常 以 經費 不足 的 理由 不 願 改進 教學 設施 卻 有 此 經費 做 無 實質 意義 的 美化 工程 令 人 質疑,31,而(937923) 台研社(Unknown) 社長(2669) 洪世謙(Unknown) 表示(74452) 校方(1227) 常(86207) 以(547785) 經費(7039) 不足(20371) 的(16029838) 理由(32460) 不(2282521) 願(30213) 改進(6433) 教學(28989) 設施(5472) 卻(333007) 有(2217079) 此(288458) 經費(7039) 做(411649) 無(157858) 實質(7958) 意義(71714) 的(16029838) 美化(1496) 工程(14284) 令(128742) 人(1550512) 質疑(9842),"{'High': 29, 'Low': 2}","{'第5級': 11, 'Unknown': 5, '第4*級': 2, '第1*級': 1, '第1級': 6, '第4級': 3, '第6級': 3}",2,Y,Y,N,Y
且自前年「相思林運動」後，校方已承諾，若再有改變校園景觀的工程，會先得到學生的同意，但對這次用石頭美化校園的工程，校方至今仍未說明。,且 自 前年 相思林 運動 後 校方 已 承諾 若 再 有 改變 校園 景觀 的 工程 會 先 得到 學生 的 同意 但 對 這 次 用 石頭 美化 校園 的 工程 校方 至今 仍 未 說明,38,且(67015) 自(59676) 前年(1569) 相思林(116) 運動(63153) 後(422857) 校方(1227) 已(215610) 承諾(9759) 若(92766) 再(326207) 有(2217079) 改變(92018) 校園(7406) 景觀(4987) 的(16029838) 工程(14284) 會(1014977) 先(136649) 得到(84614) 學生(115846) 的(16029838) 同意(30620) 但(597124) 對(897964) 這(2114032) 次(331701) 用(377038) 石頭(17808) 美化(1496) 校園(7406) 的(16029838) 工程(14284) 校方(1227) 至今(14540) 仍(92056) 未(101927) 說明(52918),{'High': 38},"{'第3級': 5, '第5級': 5, '第1*級': 5, 'Unknown': 6, '第1級': 9, '第4級': 4, '第6級': 1, '第3*級': 1, '第2級': 2}",1,Y,Y,N,N
徐武君解釋，工程花費共九十八萬，是校友會提供的，並不在校園預算內，而這項決議也是獲得學生會的同意才執行的。,徐武君 解釋 工程 花費 共 九十八萬 是 校友會 提供 的 並 不 在 校園 預算 內 而 這 項 決議 也 是 獲得 學生會 的 同意 才 執行 的,29,徐武君(Unknown) 解釋(59761) 工程(14284) 花費(6058) 共(32138) 九十八萬(12) 是(4642407) 校友會(217) 提供(73097) 的(16029838) 並(442790) 不(2282521) 在(3284238) 校園(7406) 預算(6549) 內(183051) 而(937923) 這(2114032) 項(88887) 決議(2452) 也(1590760) 是(4642407) 獲得(54809) 學生會(1015) 的(16029838) 同意(30620) 才(394539) 執行(25364) 的(16029838),"{'Low': 2, 'High': 27}","{'Unknown': 4, '第4級': 1, '第5級': 6, '第4*級': 3, '第1*級': 2, '第1級': 8, '第3級': 3, '第6級': 1, '第2級': 1}",4,Y,Y,N,Y
此外，設計者在建築界都享有聲譽，且不收設計費，所以應該尊重他們的設計。,此外 設計 者 在 建築界 都 享有 聲譽 且 不 收 設計費 所以 應該 尊重 他們 的 設計,18,此外(30247) 設計(59326) 者(423504) 在(3284238) 建築界(171) 都(1125846) 享有(5799) 聲譽(2172) 且(67015) 不(2282521) 收(15831) 設計費(26) 所以(239080) 應該(165478) 尊重(18394) 他們(716752) 的(16029838) 設計(59326),"{'High': 17, 'Low': 1}","{'第5級': 2, '第4*級': 2, 'Unknown': 3, '第1*級': 3, '第1級': 4, '第6級': 2, '第3級': 2}",2,Y,Y,N,N
針對師生的反對，東海校園規劃委員會已決定請原設計人到校作公開說明，未來將綜合各方意見美化石頭。,針對 師生 的 反對 東海 校園 規劃 委員會 已 決定 請 原 設計人 到校 作 公開 說明 未來 將 綜合 各 方 意見 美化 石頭,25,針對(23174) 師生(3253) 的(16029838) 反對(26810) 東海(2207) 校園(7406) 規劃(14663) 委員會(19419) 已(215610) 決定(101837) 請(120629) 原(33852) 設計人(73) 到校(355) 作(78184) 公開(19118) 說明(52918) 未來(54445) 將(448374) 綜合(8011) 各(243023) 方(33724) 意見(34740) 美化(1496) 石頭(17808),"{'High': 24, 'Low': 1}","{'第6級': 2, 'Unknown': 8, '第1級': 2, '第4級': 4, '第3級': 2, '第2級': 2, '第4*級': 1, '第5級': 2, '第3*級': 2}",2,Y,N,N,N
徐武君說，基本上這些石頭是不會移走的。,徐武君 說 基本 上 這些 石頭 是 不會 移走 的,10,徐武君(Unknown) 說(1285247) 基本(52069) 上(1233218) 這些(315113) 石頭(17808) 是(4642407) 不會(173045) 移走(476) 的(16029838),"{'Low': 1, 'High': 9}","{'Unknown': 4, '第1級': 4, '第5級': 1, '第4級': 1}",1,Y,N,N,Y
