sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
後來有位骨科醫生，勸他老人家不要老是打針吃藥，也要在生活行動上多加注意；避免增加體重、拿重物、蹲著做事情，在必要的時候，可以試試復健物理治療，方式有口服藥物、以及熱療、電療及增強四頭肌的運動治療等，這樣才能夠減輕症狀！,後來 有 位 骨科 醫生 勸 他 老人家 不要 老是 打針 吃 藥 也 要 在 生活 行動 上 多加 注意 避免 增加 體重 拿 重物 蹲 著 做 事情 在 必要 的 時候 可以 試試 復健 物理 治療 方式 有 口服 藥物 以及 熱療 電療 及 增強 四頭肌 的 運動 治療 等 這樣 才 能夠 減輕 症狀,58,後來(95618) 有(2217079) 位(284809) 骨科(271) 醫生(44289) 勸(11371) 他(2487930) 老人家(6365) 不要(101931) 老是(9134) 打針(656) 吃(141660) 藥(25188) 也(1590760) 要(851264) 在(3284238) 生活(213189) 行動(69326) 上(1233218) 多加(2058) 注意(49591) 避免(33211) 增加(48296) 體重(9285) 拿(69263) 重物(559) 蹲(4986) 著(1004687) 做(411649) 事情(112079) 在(3284238) 必要(29889) 的(16029838) 時候(199970) 可以(560531) 試試(7675) 復健(1562) 物理(7524) 治療(45170) 方式(133407) 有(2217079) 口服(508) 藥物(14995) 以及(155624) 熱療(27) 電療(132) 及(304586) 增強(7309) 四頭肌(197) 的(16029838) 運動(63153) 治療(45170) 等(327380) 這樣(288344) 才(394539) 能夠(96422) 減輕(6468) 症狀(16599),"{'High': 57, 'Low': 1}","{'第2級': 4, '第1級': 15, 'Unknown': 13, '第4*級': 4, '第5級': 10, '第4級': 3, '第6級': 2, '第1*級': 4, '第3級': 2, '第3*級': 1}",2,Y,Y,N,N
爺爺聽了那位醫生的建言，在飲食、日常生活上多加細心注意保健，不做劇烈的運動，上樓梯踩了幾步階梯時，就休息一下，以免負荷過重，經過一段時間的注意之後，骨刺疼痛已經慢慢的減少，不再像過去那麼的嚴重了！,爺爺 聽 了 那 位 醫生 的 建言 在 飲食 日常 生活 上 多加 細心 注意 保健 不 做 劇烈 的 運動 上 樓梯 踩 了 幾 步 階梯 時 就 休息 一下 以免 負荷 過重 經過 一 段 時間 的 注意 之後 骨刺 疼痛 已經 慢慢 的 減少 不再 像 過去 那麼 的 嚴重 了,56,爺爺(8572) 聽(138052) 了(3199291) 那(754138) 位(284809) 醫生(44289) 的(16029838) 建言(1346) 在(3284238) 飲食(17432) 日常(20732) 生活(213189) 上(1233218) 多加(2058) 細心(4187) 注意(49591) 保健(3049) 不(2282521) 做(411649) 劇烈(4179) 的(16029838) 運動(63153) 上(1233218) 樓梯(8147) 踩(6532) 了(3199291) 幾(229415) 步(45427) 階梯(3460) 時(623734) 就(1737544) 休息(20958) 一下(81077) 以免(8342) 負荷(2156) 過重(1349) 經過(64617) 一(3701681) 段(95980) 時間(213595) 的(16029838) 注意(49591) 之後(190467) 骨刺(100) 疼痛(11177) 已經(245160) 慢慢(36056) 的(16029838) 減少(22815) 不再(51754) 像(289494) 過去(88758) 那麼(127785) 的(16029838) 嚴重(39284) 了(3199291),"{'High': 55, 'Low': 1}","{'第2*級': 2, '第1級': 17, 'Unknown': 7, '第7級': 1, '第1*級': 4, '第4級': 6, '第4*級': 1, '第3級': 1, '第6級': 4, '第5級': 4, '第2級': 6, '第3*級': 3}",0,Y,Y,N,N
不再像過去那麼的嚴重了！,不再 像 過去 那麼 的 嚴重 了,7,不再(51754) 像(289494) 過去(88758) 那麼(127785) 的(16029838) 嚴重(39284) 了(3199291),{'High': 7},"{'Unknown': 2, '第1*級': 1, '第4級': 1, '第2級': 1, '第1級': 1, '第3*級': 1}",0,Y,N,N,N
2003年宜蘭綠色博覽會3月15日至5月11日在宜蘭縣武荖坑風景區舉行58天，共有8個主題館，宜蘭旅遊業者配合活動，即日起推出套裝遊程。,2003年 宜蘭 綠色 博覽會 3月 15日 至 5月 11日 在 宜蘭縣 武荖坑 風景區 舉行 58 天 共有 8 個 主題館 宜蘭 旅遊 業者 配合 活動 即日 起 推出 套裝 遊程,30,2003年(749) 宜蘭(2874) 綠色(9303) 博覽會(1835) 3月(3) 15日(16) 至(101530) 5月(6) 11日(14) 在(3284238) 宜蘭縣(643) 武荖坑(5) 風景區(498) 舉行(17660) 58(1498) 天(330413) 共有(692) 8(21070) 個(2296574) 主題館(37) 宜蘭(2874) 旅遊(8465) 業者(6857) 配合(17173) 活動(85743) 即日(520) 起(96746) 推出(10009) 套裝(916) 遊程(16),"{'High': 23, 'Low': 7}","{'Unknown': 20, '第5級': 2, '第1*級': 1, '第4級': 2, '第1級': 2, '第4*級': 1, '第2級': 1, '第3*級': 1}",8,Y,Y,N,N
8大主題館〉探索大自然今年綠色博覽會的特色是舉辦時間延長，8個主題館分別是蝴蝶館、螃蟹館、空氣館、扁柏館、世界風味館、生態殺手館、綠色奧林匹克館及10大花卉館，兼具環保精神、自然生態與綠色概念，激發你探索大自然的欲念，其中空氣館、螃蟹館、生態殺手館是較特殊的展館。,8 大 主題館 探索 大自然 今年 綠色 博覽會 的 特色 是 舉辦 時間 延長 8 個 主題館 分別 是 蝴蝶館 螃蟹館 空氣館 扁柏館 世界 風味館 生態 殺手館 綠色 奧林匹克館 及 10 大 花卉館 兼具 環保 精神 自然 生態 與 綠色 概念 激發 你 探索 大自然 的 欲念 其中 空氣館 螃蟹館 生態 殺手館 是 較 特殊 的 展館,57,8(21070) 大(525780) 主題館(37) 探索(15308) 大自然(10703) 今年(10836) 綠色(9303) 博覽會(1835) 的(16029838) 特色(16060) 是(4642407) 舉辦(12070) 時間(213595) 延長(3487) 8(21070) 個(2296574) 主題館(37) 分別(25566) 是(4642407) 蝴蝶館(3) 螃蟹館(Unknown) 空氣館(Unknown) 扁柏館(Unknown) 世界(165235) 風味館(Unknown) 生態(9124) 殺手館(Unknown) 綠色(9303) 奧林匹克館(Unknown) 及(304586) 10(25263) 大(525780) 花卉館(Unknown) 兼具(2204) 環保(4082) 精神(79222) 自然(91995) 生態(9124) 與(968432) 綠色(9303) 概念(41578) 激發(7307) 你(1414837) 探索(15308) 大自然(10703) 的(16029838) 欲念(Unknown) 其中(95627) 空氣館(Unknown) 螃蟹館(Unknown) 生態(9124) 殺手館(Unknown) 是(4642407) 較(78424) 特殊(28606) 的(16029838) 展館(81),"{'High': 42, 'Low': 15}","{'Unknown': 22, '第1級': 12, '第6級': 5, '第4級': 4, '第5級': 6, '第4*級': 2, '第2級': 2, '第3*級': 4}",16,Y,Y,N,N
螃蟹館介紹來自海洋的超級鐵甲武士，包括煮不熟的螃蟹、最毒的螃蟹、會爬樹的螃蟹及跑得比人快18倍的螃蟹；世界風味館請來名廚展出世界各地具民族風味的餐飲，參觀綠博時可現場品嘗。,螃蟹館 介紹 來自 海洋 的 超級 鐵甲 武士 包括 煮 不 熟 的 螃蟹 最 毒 的 螃蟹 會 爬 樹 的 螃蟹 及 跑 得 比 人 快 18 倍 的 螃蟹 世界 風味館 請來 名廚 展出 世界 各 地 具 民族 風味 的 餐飲 參觀 綠博 時 可 現場 品嘗,52,螃蟹館(Unknown) 介紹(26468) 來自(41811) 海洋(8653) 的(16029838) 超級(6869) 鐵甲(247) 武士(12049) 包括(74410) 煮(12889) 不(2282521) 熟(7844) 的(16029838) 螃蟹(1560) 最(421680) 毒(9683) 的(16029838) 螃蟹(1560) 會(1014977) 爬(10860) 樹(34746) 的(16029838) 螃蟹(1560) 及(304586) 跑(35326) 得(573721) 比(170486) 人(1550512) 快(116207) 18(7421) 倍(22818) 的(16029838) 螃蟹(1560) 世界(165235) 風味館(Unknown) 請來(2242) 名廚(119) 展出(3360) 世界(165235) 各(243023) 地(754998) 具(41661) 民族(25724) 風味(3277) 的(16029838) 餐飲(1047) 參觀(9034) 綠博(Unknown) 時(623734) 可(307359) 現場(15949) 品嘗(1105),"{'Low': 3, 'High': 49}","{'Unknown': 11, '第1*級': 5, '第4級': 4, '第1級': 8, '第7級': 5, '第3*級': 6, '第4*級': 4, '第2級': 5, '第5級': 2, '第6級': 2}",2,Y,Y,N,Y
主辦單位為遊客備有自行車、遊園公車，綠色博覽會每天上午9時至下午8時，門票假日250元、非假日200元。,主辦 單位 為 遊客 備有 自行車 遊園 公車 綠色 博覽會 每 天 上午 9時 至 下午 8時 門票 假日 250 元 非 假日 200 元,25,主辦(2897) 單位(23148) 為(761341) 遊客(4899) 備有(642) 自行車(2986) 遊園(175) 公車(4473) 綠色(9303) 博覽會(1835) 每(333357) 天(330413) 上午(6241) 9時(3) 至(101530) 下午(20045) 8時(4) 門票(1074) 假日(2962) 250(699) 元(60807) 非(112415) 假日(2962) 200(2079) 元(60807),"{'High': 23, 'Low': 2}","{'第5級': 4, 'Unknown': 10, '第3級': 1, '第1*級': 2, '第1級': 5, '第2*級': 1, '第3*級': 2}",4,Y,Y,N,N
綠博詢問電話9364567轉1530。,綠博 詢問 電話 9364567 轉 1530,6,綠博(Unknown) 詢問(12467) 電話(38698) 9364567(Unknown) 轉(20108) 1530(73),"{'Low': 3, 'High': 3}","{'Unknown': 4, '第5級': 1, '第1級': 1}",2,Y,N,N,Y
宜蘭8家旅行社即日起推出蘭陽好風光精緻套裝遊程，自由行兩人可成行，團體20人出發由旅行社規畫遊程。,宜蘭 8 家 旅行社 即日 起 推出 蘭陽 好 風光 精緻 套裝 遊程 自由行 兩 人 可 成行 團體 20 人 出發 由 旅行社 規畫 遊程,26,宜蘭(2874) 8(21070) 家(236822) 旅行社(991) 即日(520) 起(96746) 推出(10009) 蘭陽(359) 好(448428) 風光(3236) 精緻(5073) 套裝(916) 遊程(16) 自由行(15) 兩(526190) 人(1550512) 可(307359) 成行(701) 團體(30852) 20(14081) 人(1550512) 出發(17257) 由(208604) 旅行社(991) 規畫(2553) 遊程(16),"{'High': 23, 'Low': 3}","{'Unknown': 10, '第1級': 4, '第5級': 3, '第3*級': 1, '第6級': 3, '第4*級': 2, '第7級': 1, '第4級': 2}",3,Y,N,N,N
行程包括：冬山河羅東運動公園之旅、古城博物館巡禮、港澳雙享泡之旅、湖光山色悠遊行、休閒農業體驗、仁山植物園農業體驗。,行程 包括 冬山河 羅東 運動 公園 之 旅 古城 博物館 巡禮 港澳 雙享泡 之 旅 湖光山色 悠遊行 休閒 農業 體驗 仁山 植物園 農業 體驗,24,行程(5276) 包括(74410) 冬山河(90) 羅東(528) 運動(63153) 公園(13910) 之(875481) 旅(8620) 古城(1274) 博物館(9905) 巡禮(299) 港澳(454) 雙享泡(Unknown) 之(875481) 旅(8620) 湖光山色(117) 悠遊行(Unknown) 休閒(5416) 農業(9412) 體驗(15945) 仁山(6) 植物園(481) 農業(9412) 體驗(15945),"{'High': 20, 'Low': 4}","{'第5級': 5, '第3*級': 1, 'Unknown': 14, '第1*級': 2, '第4級': 2}",6,Y,N,N,N
半日遊費用800元、一日遊1200元。,半 日 遊 費用 800 元 一 日 遊 1200 元,11,半(80813) 日(94041) 遊(6316) 費用(10652) 800(440) 元(60807) 一(3701681) 日(94041) 遊(6316) 1200(188) 元(60807),{'High': 11},"{'第1級': 6, 'Unknown': 4, '第4級': 1}",2,Y,N,N,N
綠色博覽會期間再加綠色博覽會遊程。,綠色 博覽會 期間 再 加 綠色 博覽會 遊程,8,綠色(9303) 博覽會(1835) 期間(32981) 再(326207) 加(28242) 綠色(9303) 博覽會(1835) 遊程(16),"{'High': 7, 'Low': 1}","{'Unknown': 5, '第4*級': 1, '第1*級': 1, '第2級': 1}",2,Y,N,N,N
詢問電話9280880。,詢問 電話 9280880,3,詢問(12467) 電話(38698) 9280880(Unknown),"{'High': 2, 'Low': 1}","{'第5級': 1, '第1級': 1, 'Unknown': 1}",1,Y,N,N,N
鄉土尋遊記〉農場、民宿走透透宜蘭縣博物館家族協會也針對喜愛宜蘭鄉野知性之旅的人，設計了「宜蘭鄉土尋遊記」，採「自主遊」方式，每人650元即搭主辦單位提供的觀光巴士深入宜蘭鄉村社區及農場民宿。,鄉土尋遊記 農場 民宿 走透透 宜蘭縣 博物館 家族 協會 也 針對 喜愛 宜蘭 鄉野 知性 之 旅 的 人 設計 了 宜蘭 鄉土尋遊記 採 自主 遊 方式 每 人 650 元 即 搭 主辦 單位 提供 的 觀光 巴士 深入 宜蘭 鄉村 社區 及 農場 民宿,45,鄉土尋遊記(Unknown) 農場(4915) 民宿(1249) 走透透(9) 宜蘭縣(643) 博物館(9905) 家族(23407) 協會(13492) 也(1590760) 針對(23174) 喜愛(12200) 宜蘭(2874) 鄉野(634) 知性(2107) 之(875481) 旅(8620) 的(16029838) 人(1550512) 設計(59326) 了(3199291) 宜蘭(2874) 鄉土尋遊記(Unknown) 採(8996) 自主(6552) 遊(6316) 方式(133407) 每(333357) 人(1550512) 650(108) 元(60807) 即(110826) 搭(16185) 主辦(2897) 單位(23148) 提供(73097) 的(16029838) 觀光(4478) 巴士(3384) 深入(18074) 宜蘭(2874) 鄉村(4883) 社區(22407) 及(304586) 農場(4915) 民宿(1249),"{'Low': 3, 'High': 42}","{'Unknown': 11, '第5級': 10, '第4*級': 8, '第4級': 3, '第1級': 6, '第6級': 3, '第7級': 1, '第1*級': 1, '第3級': 1, '第2*級': 1}",6,Y,Y,N,N
宜蘭縣博物館家族協會副總幹事劉麗玲表示，宜蘭縣有20多家小型博物館，同時有不少文建會輔導的優質社區，這些地方不屬於大眾旅遊路線，但是有獨特的鄉村文化特色。,宜蘭縣 博物館 家族 協會 副總幹事 劉麗玲 表示 宜蘭 縣有 20多 家 小型 博物館 同時 有 不少 文建會 輔導 的 優質 社區 這些 地方 不 屬於 大眾 旅遊 路線 但是 有 獨特 的 鄉村 文化 特色,35,宜蘭縣(643) 博物館(9905) 家族(23407) 協會(13492) 副總幹事(24) 劉麗玲(Unknown) 表示(74452) 宜蘭(2874) 縣有(8) 20多(3) 家(236822) 小型(6080) 博物館(9905) 同時(115305) 有(2217079) 不少(35256) 文建會(977) 輔導(5767) 的(16029838) 優質(1984) 社區(22407) 這些(315113) 地方(139164) 不(2282521) 屬於(39478) 大眾(22411) 旅遊(8465) 路線(9508) 但是(247988) 有(2217079) 獨特(13428) 的(16029838) 鄉村(4883) 文化(115697) 特色(16060),"{'High': 31, 'Low': 4}","{'Unknown': 11, '第4級': 5, '第5級': 6, '第4*級': 3, '第1級': 6, '第3*級': 1, '第1*級': 1, '第2級': 2}",7,Y,Y,N,Y
結合20個地方文化館、休閒農場、民宿及特色社區推出的鄉土尋遊記，提供尋遊圖旅遊資訊及尋遊證，遊客可憑證搭乘隨上隨下的觀光巴士巡遊各景點，觀光巴士在宜蘭、羅東火車站發車，平均每小時一班。,結合 20 個 地方 文化館 休閒 農場 民宿 及 特色 社區 推出 的 鄉土尋遊記 提供 尋遊圖 旅遊 資訊 及 尋遊證 遊客 可 憑證 搭乘 隨 上 隨 下 的 觀光 巴士 巡遊 各 景點 觀光 巴士 在 宜蘭 羅東 火車站 發車 平均 每 小時 一 班,46,結合(22408) 20(14081) 個(2296574) 地方(139164) 文化館(361) 休閒(5416) 農場(4915) 民宿(1249) 及(304586) 特色(16060) 社區(22407) 推出(10009) 的(16029838) 鄉土尋遊記(Unknown) 提供(73097) 尋遊圖(Unknown) 旅遊(8465) 資訊(37848) 及(304586) 尋遊證(Unknown) 遊客(4899) 可(307359) 憑證(745) 搭乘(4116) 隨(28011) 上(1233218) 隨(28011) 下(329549) 的(16029838) 觀光(4478) 巴士(3384) 巡遊(382) 各(243023) 景點(1844) 觀光(4478) 巴士(3384) 在(3284238) 宜蘭(2874) 羅東(528) 火車站(3115) 發車(161) 平均(13871) 每(333357) 小時(48521) 一(3701681) 班(20733),"{'High': 43, 'Low': 3}","{'第4*級': 5, 'Unknown': 14, '第1級': 6, '第1*級': 4, '第4級': 7, '第5級': 6, '第2*級': 2, '第2級': 2}",5,Y,Y,N,N
劉麗玲表示，此一行程適合對鄉土深度旅遊有興趣卻對宜蘭地理環境不熟的人，以及愛自助旅遊無交通工具的人；喜歡民俗體驗與民宿的人，更適合參加鄉土尋遊記。,劉麗玲 表示 此 一 行程 適合 對 鄉土 深度 旅遊 有 興趣 卻 對 宜蘭 地理 環境 不 熟 的 人 以及 愛 自助 旅遊 無 交通 工具 的 人 喜歡 民俗 體驗 與 民宿 的 人 更 適合 參加 鄉土尋遊記,41,劉麗玲(Unknown) 表示(74452) 此(288458) 一(3701681) 行程(5276) 適合(25592) 對(897964) 鄉土(2662) 深度(6374) 旅遊(8465) 有(2217079) 興趣(34215) 卻(333007) 對(897964) 宜蘭(2874) 地理(7072) 環境(71054) 不(2282521) 熟(7844) 的(16029838) 人(1550512) 以及(155624) 愛(124337) 自助(1213) 旅遊(8465) 無(157858) 交通(11639) 工具(26319) 的(16029838) 人(1550512) 喜歡(113753) 民俗(2342) 體驗(15945) 與(968432) 民宿(1249) 的(16029838) 人(1550512) 更(361676) 適合(25592) 參加(42962) 鄉土尋遊記(Unknown),"{'Low': 2, 'High': 39}","{'Unknown': 5, '第4*級': 5, '第5級': 5, '第1級': 13, '第3級': 5, '第6級': 2, '第4級': 4, '第3*級': 1, '第2級': 1}",2,Y,Y,N,Y
鄉土尋遊記2天1夜含無限次上下觀光巴士、保險及門票、農場DIY體驗、民宿優惠。,鄉土尋遊記 2 天 1 夜 含 無限 次 上下 觀光 巴士 保險 及 門票 農場 DIY 體驗 民宿 優惠,19,鄉土尋遊記(Unknown) 2(66480) 天(330413) 1(79772) 夜(31283) 含(12321) 無限(10299) 次(331701) 上下(11503) 觀光(4478) 巴士(3384) 保險(11763) 及(304586) 門票(1074) 農場(4915) DIY(738) 體驗(15945) 民宿(1249) 優惠(1810),"{'Low': 1, 'High': 18}","{'Unknown': 4, '第1級': 1, '第3*級': 1, '第5級': 7, '第2級': 1, '第4級': 1, '第2*級': 2, '第4*級': 1, '第6級': 1}",2,Y,Y,N,N
報名時可取得相關活動資訊。,報名 時 可 取得 相關 活動 資訊,7,報名(1789) 時(623734) 可(307359) 取得(25649) 相關(41599) 活動(85743) 資訊(37848),{'High': 7},"{'第4級': 2, '第3*級': 1, '第4*級': 2, '第5級': 1, '第2級': 1}",0,Y,N,N,N
詢問電話9542726。,詢問 電話 9542726,3,詢問(12467) 電話(38698) 9542726(Unknown),"{'High': 2, 'Low': 1}","{'第5級': 1, '第1級': 1, 'Unknown': 1}",1,Y,N,N,N
網址：www.ilma.org.tw/active.htm休閒農村遊〉茶香、特產好風光宜蘭以農業立縣，各鄉鎮均有特色農產品與特殊的旅遊方式，想一次蒐集宜蘭農村旅遊情報，不妨走訪新成立的宜蘭縣農會休閒農業服務中心。,網址 www ilma org twactive htm 休閒 農村 遊 茶香 特產 好 風光 宜蘭 以 農業 立縣 各 鄉鎮 均 有 特色 農產品 與 特殊 的 旅遊 方式 想 一 次 蒐集 宜蘭 農村 旅遊 情報 不妨 走訪 新 成立 的 宜蘭縣 農會 休閒 農業 服務 中心,47,網址(597) www(Unknown) ilma(Unknown) org(Unknown) twactive(Unknown) htm(84) 休閒(5416) 農村(6517) 遊(6316) 茶香(192) 特產(878) 好(448428) 風光(3236) 宜蘭(2874) 以(547785) 農業(9412) 立縣(2) 各(243023) 鄉鎮(1654) 均(27783) 有(2217079) 特色(16060) 農產品(1182) 與(968432) 特殊(28606) 的(16029838) 旅遊(8465) 方式(133407) 想(449884) 一(3701681) 次(331701) 蒐集(7173) 宜蘭(2874) 農村(6517) 旅遊(8465) 情報(8228) 不妨(9148) 走訪(1087) 新(212453) 成立(28506) 的(16029838) 宜蘭縣(643) 農會(494) 休閒(5416) 農業(9412) 服務(38055) 中心(46076),"{'High': 41, 'Low': 6}","{'Unknown': 18, '第4級': 5, '第5級': 8, '第6級': 2, '第2級': 2, '第1級': 6, '第4*級': 3, '第7級': 1, '第3級': 2}",7,Y,Y,N,N
位於宜蘭後火車站左側的宜蘭縣農會休閒農業服務中心不久前成立，展示宜蘭縣12個鄉鎮的農業資源與農村特產，並提供休閒農業旅遊諮詢服務。,位於 宜蘭 後 火車站 左側 的 宜蘭縣 農會 休閒 農業 服務 中心 不久 前 成立 展示 宜蘭縣 12 個 鄉鎮 的 農業 資源 與 農村 特產 並 提供 休閒 農業 旅遊 諮詢 服務,33,位於(19612) 宜蘭(2874) 後(422857) 火車站(3115) 左側(1950) 的(16029838) 宜蘭縣(643) 農會(494) 休閒(5416) 農業(9412) 服務(38055) 中心(46076) 不久(34049) 前(272709) 成立(28506) 展示(9373) 宜蘭縣(643) 12(17908) 個(2296574) 鄉鎮(1654) 的(16029838) 農業(9412) 資源(27580) 與(968432) 農村(6517) 特產(878) 並(442790) 提供(73097) 休閒(5416) 農業(9412) 旅遊(8465) 諮詢(5558) 服務(38055),{'High': 33},"{'第6級': 2, 'Unknown': 12, '第1級': 5, '第4級': 4, '第3級': 3, '第4*級': 4, '第5級': 3}",3,Y,Y,N,N
服務中心最受人矚目的要屬「蘭陽心境環景劇場」，劇場周邊是農林漁牧裝置藝術，中間為宜蘭縣地圖模型，前方則是三槍多媒體環景劇院，以活潑生動的影片介紹宜蘭縣的農村風貌。,服務 中心 最 受 人 矚目 的 要 屬 蘭陽 心境 環景 劇場 劇場 周邊 是 農林 漁牧 裝置 藝術 中間 為 宜蘭縣 地圖 模型 前方 則 是 三槍 多媒體 環景 劇院 以 活潑 生動 的 影片 介紹 宜蘭縣 的 農村 風貌,42,服務(38055) 中心(46076) 最(421680) 受(109982) 人(1550512) 矚目(2050) 的(16029838) 要(851264) 屬(26012) 蘭陽(359) 心境(4364) 環景(15) 劇場(6520) 劇場(6520) 周邊(4081) 是(4642407) 農林(297) 漁牧(24) 裝置(6558) 藝術(80645) 中間(19003) 為(761341) 宜蘭縣(643) 地圖(10218) 模型(9142) 前方(8907) 則(254096) 是(4642407) 三槍(Unknown) 多媒體(1206) 環景(15) 劇院(3569) 以(547785) 活潑(6141) 生動(5889) 的(16029838) 影片(33145) 介紹(26468) 宜蘭縣(643) 的(16029838) 農村(6517) 風貌(2141),"{'High': 38, 'Low': 4}","{'第3級': 2, '第1*級': 2, '第4級': 4, '第1級': 7, '第6級': 5, '第5級': 7, 'Unknown': 11, '第2級': 1, '第2*級': 1, '第7級': 2}",3,Y,N,N,N
休閒農業服務中心並為團體遊客量身訂作遊程，安排各種套裝遊程，目前推出的套裝遊程有：農林產業文化之旅、溫泉農套裝遊、茶香茶鄉情懷之旅、龜山蝦蟹農場風情遊，人數最好在40人以上，休閒服務中心周末假日不開門，團體遊程必須事先預約。,休閒 農業 服務 中心 並 為 團體 遊客 量身 訂作 遊程 安排 各 種 套裝 遊程 目前 推出 的 套裝 遊程 有 農林 產業 文化 之 旅 溫泉農 套裝 遊 茶香 茶鄉 情懷 之 旅 龜山 蝦 蟹 農場 風情 遊 人數 最好 在 40 人 以上 休閒 服務 中心 周末 假日 不 開門 團體 遊程 必須 事先 預約,59,休閒(5416) 農業(9412) 服務(38055) 中心(46076) 並(442790) 為(761341) 團體(30852) 遊客(4899) 量身(1) 訂作(162) 遊程(16) 安排(30105) 各(243023) 種(701563) 套裝(916) 遊程(16) 目前(48695) 推出(10009) 的(16029838) 套裝(916) 遊程(16) 有(2217079) 農林(297) 產業(29756) 文化(115697) 之(875481) 旅(8620) 溫泉農(Unknown) 套裝(916) 遊(6316) 茶香(192) 茶鄉(20) 情懷(2124) 之(875481) 旅(8620) 龜山(302) 蝦(2858) 蟹(1887) 農場(4915) 風情(1988) 遊(6316) 人數(11834) 最好(22016) 在(3284238) 40(5313) 人(1550512) 以上(36569) 休閒(5416) 服務(38055) 中心(46076) 周末(849) 假日(2962) 不(2282521) 開門(5180) 團體(30852) 遊程(16) 必須(170592) 事先(9723) 預約(1251),"{'High': 52, 'Low': 7}","{'第4級': 8, 'Unknown': 24, '第3級': 6, '第4*級': 1, '第2級': 2, '第5級': 7, '第1級': 4, '第7級': 2, '第6級': 1, '第1*級': 2, '第3*級': 2}",1,Y,Y,N,N
詢問電話9372929。,詢問 電話 9372929,3,詢問(12467) 電話(38698) 9372929(Unknown),"{'High': 2, 'Low': 1}","{'第5級': 1, '第1級': 1, 'Unknown': 1}",1,Y,N,N,N
網址：http：//www.ilfa.org.twtw//www‧ilfa‧org‧tw今年的電腦很精彩！,網址 http www ilfa org twtw www ilfa org tw今年 的 電腦 很 精彩,14,網址(597) http(3482) www(Unknown) ilfa(Unknown) org(Unknown) twtw(Unknown) www(Unknown) ilfa(Unknown) org(Unknown) tw今年(Unknown) 的(16029838) 電腦(38528) 很(715675) 精彩(5163),"{'High': 6, 'Low': 8}","{'Unknown': 10, '第1級': 2, '第1*級': 1, '第5級': 1}",9,Y,N,N,N
隨著無線通訊的興起及新規格的確立，電腦走向多款、多樣化的同時，正加速融入我們的生活中。,隨著 無線 通訊 的 興起 及 新 規格 的 確立 電腦 走向 多 款 多樣化 的 同時 正 加速 融入 我們 的 生活 中,24,隨著(32948) 無線(2011) 通訊(5667) 的(16029838) 興起(6605) 及(304586) 新(212453) 規格(2385) 的(16029838) 確立(4516) 電腦(38528) 走向(18382) 多(318992) 款(5067) 多樣化(1765) 的(16029838) 同時(115305) 正(179334) 加速(6911) 融入(5650) 我們(979260) 的(16029838) 生活(213189) 中(1011729),{'High': 24},"{'第5級': 6, 'Unknown': 5, '第1級': 7, '第6級': 2, '第1*級': 1, '第3*級': 2, '第3級': 1}",1,Y,Y,N,N
在英特爾宣布新的迅馳Centrino平台將在三月起強力推廣後；微軟的平板電腦TabletPC、智慧顯示器SmartDisplayer、多媒體中心也將在今年正式量產。,在 英特爾 宣布 新 的 迅馳 Centrino 平台 將 在 三月 起 強力 推廣 後 微軟 的 平板 電腦 Tablet PC 智慧 顯示器 Smart Displayer 多媒體 中心 也 將 在 今年 正式 量產,33,在(3284238) 英特爾(1294) 宣布(10219) 新(212453) 的(16029838) 迅馳(4) Centrino(2) 平台(5518) 將(448374) 在(3284238) 三月(16043) 起(96746) 強力(3383) 推廣(6820) 後(422857) 微軟(5735) 的(16029838) 平板(1130) 電腦(38528) Tablet(8) PC(338) 智慧(46294) 顯示器(706) Smart(Unknown) Displayer(Unknown) 多媒體(1206) 中心(46076) 也(1590760) 將(448374) 在(3284238) 今年(10836) 正式(23229) 量產(670),"{'High': 28, 'Low': 5}","{'第1*級': 4, 'Unknown': 12, '第4*級': 1, '第1級': 6, '第6級': 2, '第5級': 4, '第3*級': 2, '第7級': 1, '第3級': 1}",7,Y,N,N,Y
許多新廠商因而紛紛推出新產品，使得市場呈現百家爭鳴的狀態。,許多 新 廠商 因而 紛紛 推出 新 產品 使得 市場 呈現 百家爭鳴 的 狀態,14,許多(159791) 新(212453) 廠商(8879) 因而(29060) 紛紛(14617) 推出(10009) 新(212453) 產品(51029) 使得(30960) 市場(65023) 呈現(26810) 百家爭鳴(314) 的(16029838) 狀態(39557),{'High': 14},"{'第3*級': 1, '第1級': 3, '第5級': 6, 'Unknown': 2, '第2級': 1, '第6級': 1}",1,Y,Y,N,N
