sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
二、題目：漢語方言接觸的幾個類型。,二 題目 漢語 方言 接觸 的 幾 個 類型,9,二(152494) 題目(8510) 漢語(2267) 方言(3112) 接觸(22727) 的(16029838) 幾(229415) 個(2296574) 類型(22282),{'High': 9},"{'第1級': 4, '第3*級': 1, '第4級': 1, '第5級': 1, '第4*級': 2}",0,Y,N,N,N
三、題目：編一本漢語音義演變字典的擬議。,三 題目 編 一 本 漢語 音義 演變 字典 的 擬議,11,三(313861) 題目(8510) 編(15840) 一(3701681) 本(197156) 漢語(2267) 音義(121) 演變(4429) 字典(2048) 的(16029838) 擬議(137),{'High': 11},"{'第1級': 4, '第3*級': 1, '第4*級': 1, '第4級': 1, 'Unknown': 2, '第5級': 1, '第2*級': 1}",0,Y,N,N,N
近代史研究所續聘魏秀梅女士兼任政治外交史組主任，聘期三年，自八十三年六月二十一日起至八十六年六月二十日止。,近代史 研究所 續聘 魏秀梅 女士 兼任 政治 外交史 組 主任 聘期 三 年 自 八十三年 六月 二十一日 起 至 八十六年 六月 二十日 止,23,近代史(1065) 研究所(12287) 續聘(71) 魏秀梅(1) 女士(16146) 兼任(2593) 政治(79504) 外交史(79) 組(22075) 主任(13859) 聘期(8) 三(313861) 年(514736) 自(59676) 八十三年(223) 六月(14880) 二十一日(2890) 起(96746) 至(101530) 八十六年(321) 六月(14880) 二十日(3322) 止(8003),"{'High': 19, 'Low': 4}","{'第6級': 2, '第4級': 3, 'Unknown': 10, '第4*級': 3, '第1級': 2, '第5級': 2, '第3*級': 1}",8,Y,N,N,Y
數學研究所邀請美國賓州州立大學李文卿教授於六月二十日至七月十日來訪，李教授之研究專長為「數論、代數」，訪問期間之研究室為數學所422室。,數學 研究所 邀請 美國 賓州 州立 大學 李文卿 教授 於 六月 二十日 至 七月 十日 來訪 李 教授 之 研究 專長 為 數論 代數 訪問 期間 之 研究室 為 數學所 422室,31,數學(13597) 研究所(12287) 邀請(14342) 美國(148299) 賓州(1453) 州立(1917) 大學(83893) 李文卿(1) 教授(39068) 於(327210) 六月(14880) 二十日(3322) 至(101530) 七月(15511) 十日(3391) 來訪(3642) 李(17994) 教授(39068) 之(875481) 研究(182500) 專長(3329) 為(761341) 數論(65) 代數(798) 訪問(12881) 期間(32981) 之(875481) 研究室(1916) 為(761341) 數學所(22) 422室(Unknown),"{'High': 27, 'Low': 4}","{'第4*級': 2, '第4級': 3, '第1級': 2, 'Unknown': 15, '第6級': 1, '第3*級': 2, '第5級': 5, '第3級': 1}",6,Y,N,N,Y
數理組院士劉太平先生於六月二十日至七月二十日應數學研究所之邀來訪，將出席二十一次院士會議及主持「非線性演化方程研討會」。,數理組 院士 劉太平 先生 於 六月 二十日 至 七月 二十日 應 數學 研究所 之 邀 來訪 將 出席 二十一 次 院士 會議 及 主持 非線性 演化 方程 研討會,28,數理組(1) 院士(1252) 劉太平(1) 先生(159645) 於(327210) 六月(14880) 二十日(3322) 至(101530) 七月(15511) 二十日(3322) 應(82417) 數學(13597) 研究所(12287) 之(875481) 邀(7410) 來訪(3642) 將(448374) 出席(6104) 二十一(3868) 次(331701) 院士(1252) 會議(30698) 及(304586) 主持(9827) 非線性(453) 演化(7358) 方程(691) 研討會(5588),"{'Low': 2, 'High': 26}","{'Unknown': 15, '第1級': 1, '第5級': 7, '第4*級': 1, '第4級': 2, '第2級': 1, '第6級': 1}",8,Y,Y,N,Y
劉院士專研「非線性偏微分方程」，訪問期間之研究室為數學所425室。,劉 院士 專研 非線性 偏微分 方程 訪問 期間 之 研究室 為 數學所 425室,13,劉(10615) 院士(1252) 專研(241) 非線性(453) 偏微分(67) 方程(691) 訪問(12881) 期間(32981) 之(875481) 研究室(1916) 為(761341) 數學所(22) 425室(Unknown),"{'High': 10, 'Low': 3}","{'Unknown': 10, '第4級': 1, '第4*級': 1, '第5級': 1}",5,Y,N,N,Y
數學研究所副研究員周文賢先生應邀於六月廿三日至六月廿五日前往美國內華達州拉斯維加斯出席「在科學計算上之蒙地卡羅和準蒙地卡羅方法研討會」，並將於會中發表論文。,數學 研究所 副研究員 周文賢 先生 應邀 於 六月 廿三日 至 六月 廿五日 前往 美國 內華達州 拉斯維加斯 出席 在 科學 計算 上 之 蒙地卡羅 和 準 蒙地卡羅 方法 研討會 並 將 於 會 中 發表 論文,35,數學(13597) 研究所(12287) 副研究員(169) 周文賢(Unknown) 先生(159645) 應邀(1258) 於(327210) 六月(14880) 廿三日(182) 至(101530) 六月(14880) 廿五日(179) 前往(27321) 美國(148299) 內華達州(195) 拉斯維加斯(705) 出席(6104) 在(3284238) 科學(55156) 計算(14712) 上(1233218) 之(875481) 蒙地卡羅(147) 和(1338337) 準(6885) 蒙地卡羅(147) 方法(99064) 研討會(5588) 並(442790) 將(448374) 於(327210) 會(1014977) 中(1011729) 發表(25858) 論文(16753),"{'High': 34, 'Low': 1}","{'第4*級': 5, '第4級': 3, 'Unknown': 13, '第1級': 3, '第7級': 1, '第5級': 7, '第1*級': 2, '第2級': 1}",10,Y,Y,N,Y
民族學研究所區域研究組，邀請馬來西來大學社會人類學教授陳志明先生於六月十九日至廿五日，至該所訪問七天。,民族學 研究所 區域 研究 組 邀請 馬來西來 大學 社會人類學 教授 陳志明 先生 於 六月 十九日 至 廿五日 至 該 所 訪問 七 天,23,民族學(497) 研究所(12287) 區域(14982) 研究(182500) 組(22075) 邀請(14342) 馬來西來(1) 大學(83893) 社會人類學(Unknown) 教授(39068) 陳志明(12) 先生(159645) 於(327210) 六月(14880) 十九日(2863) 至(101530) 廿五日(179) 至(101530) 該(148369) 所(527327) 訪問(12881) 七(59385) 天(330413),"{'High': 20, 'Low': 3}","{'Unknown': 7, '第4級': 3, '第4*級': 3, '第3級': 1, '第1級': 4, '第3*級': 1, '第5級': 3, '第2級': 1}",7,Y,N,N,Y
民族學研究所應主持之「台灣與東南亞土著文化與血緣關係」主題研究計劃之需要，邀請蘇聯國家科學院世界文學研究所研究員BorisParnickel教授於六月十九日至廿六日來訪，Boris教授之專長為東南(特別是馬來亞及印尼)的神話傳說及民俗，在此一領域已有傑出之研究成果。,民族學 研究所 應 主持 之 台灣 與 東南亞 土著 文化 與 血緣 關係 主題 研究 計劃 之 需要 邀請 蘇聯 國家 科學院 世界 文學 研究所 研究員 Boris Parnickel 教授 於 六月 十九日 至 廿六日 來訪 Boris 教授 之 專長 為 東南 特別 是 馬來亞 及 印尼 的 神話 傳說 及 民俗 在 此 一 領域 已 有 傑出 之 研究 成果,61,民族學(497) 研究所(12287) 應(82417) 主持(9827) 之(875481) 台灣(130718) 與(968432) 東南亞(3600) 土著(1446) 文化(115697) 與(968432) 血緣(2101) 關係(162883) 主題(28398) 研究(182500) 計劃(22462) 之(875481) 需要(166793) 邀請(14342) 蘇聯(8391) 國家(109166) 科學院(1611) 世界(165235) 文學(33345) 研究所(12287) 研究員(2609) Boris(171) Parnickel(Unknown) 教授(39068) 於(327210) 六月(14880) 十九日(2863) 至(101530) 廿六日(122) 來訪(3642) Boris(171) 教授(39068) 之(875481) 專長(3329) 為(761341) 東南(4826) 特別(91212) 是(4642407) 馬來亞(232) 及(304586) 印尼(3068) 的(16029838) 神話(11011) 傳說(14362) 及(304586) 民俗(2342) 在(3284238) 此(288458) 一(3701681) 領域(37450) 已(215610) 有(2217079) 傑出(8102) 之(875481) 研究(182500) 成果(16253),"{'High': 60, 'Low': 1}","{'Unknown': 16, '第4級': 4, '第5級': 13, '第1級': 5, '第4*級': 5, '第7級': 1, '第2級': 5, '第6級': 4, '第3級': 4, '第1*級': 2, '第3*級': 2}",12,Y,Y,N,N
統計科學研究所徵男性工讀生一名，按日計酬，享勞保。,統計 科學 研究所 徵 男性 工讀生 一 名 按日 計 酬 享 勞保,13,統計(9580) 科學(55156) 研究所(12287) 徵(4178) 男性(24379) 工讀生(309) 一(3701681) 名(136287) 按日(64) 計(12194) 酬(865) 享(2593) 勞保(115),"{'High': 12, 'Low': 1}","{'第5級': 2, '第4級': 3, 'Unknown': 6, '第1級': 1, '第2級': 1}",2,Y,N,N,N
錄用者自八十三年七月一日起上班。,錄用 者 自 八十三年 七月 一日 起 上班,8,錄用(817) 者(423504) 自(59676) 八十三年(223) 七月(15511) 一日(5343) 起(96746) 上班(10205),{'High': 8},"{'第7級': 1, 'Unknown': 4, '第5級': 1, '第3*級': 1, '第2*級': 1}",1,Y,N,N,N
意者請將履歷表寄至台北市南港區研究院路二段一二八號中央研究院統計所蕭小姐收(電話：783—6446轉125)。,意者 請 將 履歷表 寄 至 台北市 南港區 研究院路 二 段 一二八 號 中央 研究院 統計所 蕭 小姐 收 電話 7836446 轉 125,23,意者(69) 請(120629) 將(448374) 履歷表(778) 寄(6927) 至(101530) 台北市(4393) 南港區(8) 研究院路(3) 二(152494) 段(95980) 一二八(123) 號(26108) 中央(46180) 研究院(5082) 統計所(5) 蕭(3586) 小姐(49626) 收(15831) 電話(38698) 7836446(Unknown) 轉(20108) 125(705),"{'Low': 5, 'High': 18}","{'Unknown': 13, '第1級': 4, '第5級': 3, '第2*級': 1, '第4級': 1, '第3級': 1}",9,Y,N,N,Y
化學研究所行政室徵工讀生一名，高中、高職以上程度(夜校生亦可)。,化學 研究所 行政室 徵 工讀生 一 名 高中 高職 以上 程度 夜校生 亦 可,14,化學(12491) 研究所(12287) 行政室(19) 徵(4178) 工讀生(309) 一(3701681) 名(136287) 高中(11896) 高職(345) 以上(36569) 程度(43988) 夜校生(4) 亦(68507) 可(307359),"{'High': 12, 'Low': 2}","{'第5級': 1, '第4級': 1, 'Unknown': 5, '第1級': 1, '第2級': 2, '第3*級': 2, '第6級': 1, '第4*級': 1}",4,Y,N,N,N
意者請附簡歷郵寄至台北市南港區研究院路二段一二八號化學所行政室劉燕青收。,意者 請 附 簡歷 郵寄 至 台北市 南港區 研究院路 二 段 一二八 號 化學所 行政室 劉燕青 收,17,意者(69) 請(120629) 附(4103) 簡歷(485) 郵寄(639) 至(101530) 台北市(4393) 南港區(8) 研究院路(3) 二(152494) 段(95980) 一二八(123) 號(26108) 化學所(9) 行政室(19) 劉燕青(Unknown) 收(15831),"{'Low': 6, 'High': 11}","{'Unknown': 12, '第1級': 2, '第5級': 1, '第4級': 1, '第3級': 1}",7,Y,N,N,Y
中山人文社會科學研究所徵國科會專題計劃研究助理一名，需具備以下條件：一、大學以上學歷。,中山 人文 社會 科學 研究所 徵 國科會 專題 計劃 研究 助理 一 名 需 具備 以下 條件 一 大學 以上 學歷,21,中山(2828) 人文(6474) 社會(176660) 科學(55156) 研究所(12287) 徵(4178) 國科會(531) 專題(3108) 計劃(22462) 研究(182500) 助理(6429) 一(3701681) 名(136287) 需(27999) 具備(13398) 以下(29388) 條件(36308) 一(3701681) 大學(83893) 以上(36569) 學歷(2414),{'High': 21},"{'Unknown': 3, '第6級': 2, '第3*級': 3, '第4級': 3, '第2級': 3, '第3級': 1, '第5級': 3, '第1級': 3}",2,Y,N,N,Y
二、具SAS語言程式分析的能力。,二 具 SAS 語言 程式 分析 的 能力,8,二(152494) 具(41661) SAS(81) 語言(49871) 程式(6566) 分析(59250) 的(16029838) 能力(93399),"{'High': 7, 'Low': 1}","{'第1級': 2, '第6級': 1, 'Unknown': 1, '第2級': 2, '第5級': 2}",1,Y,N,N,N
三、對研究所得分配有興趣者。,三 對 研究所 得 分配 有 興趣 者,8,三(313861) 對(897964) 研究所(12287) 得(573721) 分配(8696) 有(2217079) 興趣(34215) 者(423504),{'High': 8},"{'第1級': 3, '第4級': 1, 'Unknown': 2, '第5級': 1, '第3級': 1}",1,Y,N,N,N
意者請近日內附簡歷、自傳寄至中研院社科所經濟組助理收。,意者 請 近日 內 附 簡歷 自傳 寄 至 中研院 社科所 經濟組 助理 收,14,意者(69) 請(120629) 近日(1497) 內(183051) 附(4103) 簡歷(485) 自傳(2525) 寄(6927) 至(101530) 中研院(705) 社科所(15) 經濟組(24) 助理(6429) 收(15831),"{'Low': 3, 'High': 11}","{'Unknown': 7, '第1級': 1, '第3級': 2, '第5級': 3, '第2*級': 1}",3,Y,N,N,N
電話789—8144中山人文社會科學研究所政治組徵行政助理一名，需大學政治或相關科系學士或碩士，諳電腦中、英文文書處理。,電話 7898144中山 人文 社會 科學 研究所 政治組 徵 行政 助理 一 名 需 大學 政治 或 相關 科系 學士 或 碩士 諳 電腦 中 英文 文書 處理,27,電話(38698) 7898144中山(Unknown) 人文(6474) 社會(176660) 科學(55156) 研究所(12287) 政治組(23) 徵(4178) 行政(15666) 助理(6429) 一(3701681) 名(136287) 需(27999) 大學(83893) 政治(79504) 或(478077) 相關(41599) 科系(1361) 學士(3064) 或(478077) 碩士(4129) 諳(819) 電腦(38528) 中(1011729) 英文(15308) 文書(3630) 處理(61797),"{'High': 25, 'Low': 2}","{'第1級': 4, 'Unknown': 4, '第6級': 2, '第3*級': 1, '第4級': 3, '第5級': 4, '第2級': 2, '第3級': 2, '第4*級': 3, '第7級': 1, '第1*級': 1}",3,Y,Y,N,Y
聘期自報到日起至民國八十四年六月三十日止，待遇比照國科會專題研究計劃助理。,聘期 自 報到日 起 至 民國 八十四年 六月 三十日 止 待遇 比照 國科會 專題 研究 計劃 助理,17,聘期(8) 自(59676) 報到日(Unknown) 起(96746) 至(101530) 民國(16130) 八十四年(246) 六月(14880) 三十日(2134) 止(8003) 待遇(5311) 比照(839) 國科會(531) 專題(3108) 研究(182500) 計劃(22462) 助理(6429),"{'Low': 2, 'High': 15}","{'Unknown': 7, '第5級': 4, '第3*級': 1, '第4*級': 1, '第7級': 1, '第6級': 1, '第3級': 1, '第2級': 1}",4,N,N,N,N
應徵者請於七月三十一日前將學經簡歷寄至「台北市南港區研究院路二段一二八號社科所政治組」收。,應徵 者 請 於 七月 三十一日 前 將 學 經 簡歷 寄 至 台北市 南港區 研究院路 二 段 一二八 號 社科所 政治組 收,23,應徵(2005) 者(423504) 請(120629) 於(327210) 七月(15511) 三十一日(967) 前(272709) 將(448374) 學(48982) 經(38471) 簡歷(485) 寄(6927) 至(101530) 台北市(4393) 南港區(8) 研究院路(3) 二(152494) 段(95980) 一二八(123) 號(26108) 社科所(15) 政治組(23) 收(15831),"{'High': 19, 'Low': 4}","{'第5級': 4, 'Unknown': 12, '第1級': 4, '第2*級': 1, '第4級': 1, '第3級': 1}",7,Y,N,N,N
「我對院士們的期許」徵文。,我 對 院士 們 的 期許 徵文,7,我(3033032) 對(897964) 院士(1252) 們(140794) 的(16029838) 期許(2423) 徵文(213),{'High': 7},"{'第1級': 4, 'Unknown': 2, '第6級': 1}",0,Y,N,N,N
本院第二十一次院士會議即將於七月二日至十一日召開，初步統計將有119位院士出席，同仁對院士們的期望與建議，歡迎發抒。,本 院 第二十一 次 院士 會議 即將 於 七月 二日 至 十一日 召開 初步 統計 將 有 119 位 院士 出席 同仁 對 院士 們 的 期望 與 建議 歡迎 發抒,31,本(197156) 院(7977) 第二十一(610) 次(331701) 院士(1252) 會議(30698) 即將(16780) 於(327210) 七月(15511) 二日(3130) 至(101530) 十一日(3070) 召開(5858) 初步(3730) 統計(9580) 將(448374) 有(2217079) 119(590) 位(284809) 院士(1252) 出席(6104) 同仁(4183) 對(897964) 院士(1252) 們(140794) 的(16029838) 期望(13591) 與(968432) 建議(45709) 歡迎(19513) 發抒(133),{'High': 31},"{'第1級': 6, '第3*級': 2, 'Unknown': 9, '第2級': 2, '第4級': 1, '第6級': 3, '第5級': 6, '第4*級': 2}",3,Y,Y,N,N
本報將於487、488期(七月一日、八日出刊)上開闢專欄，將同仁意見刊登，並於會議期間致送院士們參考。,本 報 將 於 487 488 期 七月 一日 八日 出刊 上 開闢 專欄 將 同仁 意見 刊登 並 於 會議 期間 致送 院士 們 參考,26,本(197156) 報(19250) 將(448374) 於(327210) 487(42) 488(35) 期(14058) 七月(15511) 一日(5343) 八日(3536) 出刊(434) 上(1233218) 開闢(2108) 專欄(3200) 將(448374) 同仁(4183) 意見(34740) 刊登(4464) 並(442790) 於(327210) 會議(30698) 期間(32981) 致送(120) 院士(1252) 們(140794) 參考(24401),"{'High': 24, 'Low': 2}","{'第1級': 3, 'Unknown': 10, '第5級': 5, '第6級': 3, '第3*級': 1, '第4*級': 3, '第4級': 1}",2,Y,Y,N,N
來稿請于六月二十七日前送秘書組3111室張正岡先生。,來稿 請 于 六月 二十七日 前 送 秘書組 3111室 張正岡 先生,11,來稿(85) 請(120629) 于(4649) 六月(14880) 二十七日(2612) 前(272709) 送(32804) 秘書組(12) 3111室(Unknown) 張正岡(Unknown) 先生(159645),"{'Low': 4, 'High': 7}","{'Unknown': 6, '第1級': 3, '第6級': 1, '第2級': 1}",4,Y,N,N,Y
「學者社區的形成」。,學者 社區 的 形成,4,學者(28981) 社區(22407) 的(16029838) 形成(47486),{'High': 4},"{'第4*級': 2, '第1級': 1, '第6級': 1}",0,Y,N,N,N
成立學者社區的前題是所有社區內的學者都致力於新思想的創造以及無私地投入建立學者社區的尊嚴。,成立 學者 社區 的 前題 是 所有 社區 內 的 學者 都 致力 於 新 思想 的 創造 以及 無私 地 投入 建立 學者 社區 的 尊嚴,27,成立(28506) 學者(28981) 社區(22407) 的(16029838) 前題(281) 是(4642407) 所有(146771) 社區(22407) 內(183051) 的(16029838) 學者(28981) 都(1125846) 致力(5924) 於(327210) 新(212453) 思想(45606) 的(16029838) 創造(38327) 以及(155624) 無私(2250) 地(754998) 投入(18783) 建立(52946) 學者(28981) 社區(22407) 的(16029838) 尊嚴(5963),{'High': 27},"{'第4*級': 8, '第1級': 7, 'Unknown': 2, '第2級': 1, '第3級': 1, '第6級': 4, '第5級': 4}",0,Y,Y,N,N
當中研院裡的學者都建立起以上的共識之後，還有那些方法能幫助我們促進這個學者社區的蓬勃發展？,當 中研院 裡 的 學者 都 建立起 以上 的 共識 之後 還 有 那些 方法 能 幫助 我們 促進 這 個 學者 社區 的 蓬勃 發展,26,當(294625) 中研院(705) 裡(520435) 的(16029838) 學者(28981) 都(1125846) 建立起(3895) 以上(36569) 的(16029838) 共識(6750) 之後(190467) 還(625086) 有(2217079) 那些(113704) 方法(99064) 能(582260) 幫助(62744) 我們(979260) 促進(10265) 這(2114032) 個(2296574) 學者(28981) 社區(22407) 的(16029838) 蓬勃(2363) 發展(117494),{'High': 26},"{'Unknown': 5, '第1*級': 2, '第1級': 8, '第4*級': 3, '第3*級': 1, '第6級': 3, '第4級': 2, '第2級': 2}",2,Y,N,N,N
首先，要練習將我們的思想和論點與同仁們交換和對論；第二，了解學者社區的基礎是立足於同僚之間崇高的尊敬。,首先 要 練習 將 我們 的 思想 和 論點 與 同仁 們 交換 和 對論 第二 了解 學者 社區 的 基礎 是 立足 於 同僚 之間 崇高 的 尊敬,29,首先(31260) 要(851264) 練習(23555) 將(448374) 我們(979260) 的(16029838) 思想(45606) 和(1338337) 論點(6166) 與(968432) 同仁(4183) 們(140794) 交換(11543) 和(1338337) 對論(20) 第二(98741) 了解(82970) 學者(28981) 社區(22407) 的(16029838) 基礎(39682) 是(4642407) 立足(2067) 於(327210) 同僚(2060) 之間(117932) 崇高(3697) 的(16029838) 尊敬(7849),"{'High': 28, 'Low': 1}","{'第4級': 3, '第1級': 7, '第2級': 1, '第5級': 4, 'Unknown': 4, '第6級': 4, '第4*級': 4, '第3*級': 1, '第7級': 1}",0,Y,Y,N,N
認定同僚與你有同樣的求真精神。,認定 同僚 與 你 有 同樣 的 求 真 精神,10,認定(10029) 同僚(2060) 與(968432) 你(1414837) 有(2217079) 同樣(63568) 的(16029838) 求(30359) 真(137497) 精神(79222),{'High': 10},"{'第5級': 1, '第7級': 1, '第4*級': 2, '第1級': 3, '第3*級': 2, '第1*級': 1}",0,Y,Y,N,N
第三，要習慣於不將自己的研究成果當做機密，而願意公開對論自己的研究成果，並接受同仁的指正。,第三 要 習慣於 不 將 自己 的 研究 成果 當做 機密 而 願意 公開 對論 自己 的 研究 成果 並 接受 同仁 的 指正,24,第三(50320) 要(851264) 習慣於(1041) 不(2282521) 將(448374) 自己(744739) 的(16029838) 研究(182500) 成果(16253) 當做(6939) 機密(3442) 而(937923) 願意(48894) 公開(19118) 對論(20) 自己(744739) 的(16029838) 研究(182500) 成果(16253) 並(442790) 接受(84729) 同仁(4183) 的(16029838) 指正(628),"{'High': 23, 'Low': 1}","{'Unknown': 3, '第1級': 5, '第5級': 2, '第1*級': 2, '第3級': 2, '第4*級': 4, '第4級': 2, '第6級': 2, '第2級': 1, '第7級': 1}",1,Y,Y,N,N
學者社區是學術研究最珍貴的資產，因為這裏是思想的試金石。,學者 社區 是 學術 研究 最 珍貴 的 資產 因為 這裏 是 思想 的 試金石,15,學者(28981) 社區(22407) 是(4642407) 學術(15150) 研究(182500) 最(421680) 珍貴(7380) 的(16029838) 資產(14148) 因為(425061) 這裏(8917) 是(4642407) 思想(45606) 的(16029838) 試金石(228),{'High': 15},"{'第4*級': 2, '第1級': 5, '第5級': 4, '第3級': 1, '第1*級': 2, 'Unknown': 1}",1,Y,Y,N,N
它保証創造的思想能夠得到客觀而且犀利的批評。,它 保証 創造 的 思想 能夠 得到 客觀 而且 犀利 的 批評,12,它(316854) 保証(124) 創造(38327) 的(16029838) 思想(45606) 能夠(96422) 得到(84614) 客觀(11309) 而且(180402) 犀利(1207) 的(16029838) 批評(24490),{'High': 12},"{'第1*級': 1, 'Unknown': 2, '第4*級': 2, '第1級': 2, '第5級': 2, '第3*級': 1, '第3級': 1, '第7級': 1}",0,Y,Y,N,N
要有充分的準備後才解釋思想，而且心理上也要開放並勇於接受批評。,要 有 充分 的 準備 後 才 解釋 思想 而且 心理 上 也 要 開放 並 勇於 接受 批評,19,要(851264) 有(2217079) 充分(18210) 的(16029838) 準備(64901) 後(422857) 才(394539) 解釋(59761) 思想(45606) 而且(180402) 心理(59538) 上(1233218) 也(1590760) 要(851264) 開放(17546) 並(442790) 勇於(3436) 接受(84729) 批評(24490),{'High': 19},"{'第1級': 7, '第5級': 3, '第2級': 2, '第4級': 3, '第3級': 1, '第4*級': 2, '第6級': 1}",0,Y,Y,N,N
為了溝通學術思想，每個成員都該學習如何面對具各種科學背景的人來說明自己的論點。,為 了 溝通 學術 思想 每 個 成員 都 該 學習 如何 面對 具 各 種 科學 背景 的 人 來 說明 自己 的 論點,25,為(761341) 了(3199291) 溝通(31533) 學術(15150) 思想(45606) 每(333357) 個(2296574) 成員(25071) 都(1125846) 該(148369) 學習(105345) 如何(148068) 面對(62914) 具(41661) 各(243023) 種(701563) 科學(55156) 背景(23264) 的(16029838) 人(1550512) 來(742183) 說明(52918) 自己(744739) 的(16029838) 論點(6166),{'High': 25},"{'Unknown': 3, '第4級': 3, '第5級': 4, '第1*級': 2, '第1級': 6, '第4*級': 3, '第2級': 2, '第6級': 2}",0,Y,N,N,N
聽眾也要有充分的理解能力，去感受不同領域的思想。,聽眾 也 要 有 充分 的 理解 能力 去 感受 不同 領域 的 思想,14,聽眾(7291) 也(1590760) 要(851264) 有(2217079) 充分(18210) 的(16029838) 理解(41017) 能力(93399) 去(479993) 感受(30399) 不同(159432) 領域(37450) 的(16029838) 思想(45606),{'High': 14},"{'第5級': 5, '第1級': 6, '第2級': 1, '第3級': 1, '第6級': 1}",0,Y,N,N,N
必要時，解釋的人會需要反覆說明，或是用不同的比喻，科學和邏輯來闡明思想。,必要 時 解釋 的 人 會 需要 反覆 說明 或是 用 不同 的 比喻 科學 和 邏輯 來 闡明 思想,20,必要(29889) 時(623734) 解釋(59761) 的(16029838) 人(1550512) 會(1014977) 需要(166793) 反覆(9756) 說明(52918) 或是(75906) 用(377038) 不同(159432) 的(16029838) 比喻(14987) 科學(55156) 和(1338337) 邏輯(16179) 來(742183) 闡明(1417) 思想(45606),{'High': 20},"{'第4級': 4, '第3*級': 1, '第1級': 5, '第1*級': 1, '第2級': 2, '第6級': 1, '第3級': 1, '第5級': 3, 'Unknown': 1, '第7級': 1}",0,Y,Y,N,N
在這個過程中，思想的創造者也會受益良多。,在 這 個 過程 中 思想 的 創造 者 也 會 受益 良多,13,在(3284238) 這(2114032) 個(2296574) 過程(87889) 中(1011729) 思想(45606) 的(16029838) 創造(38327) 者(423504) 也(1590760) 會(1014977) 受益(2105) 良多(1253),{'High': 13},"{'第1*級': 2, '第1級': 4, '第5級': 2, 'Unknown': 3, '第4*級': 1, '第6級': 1}",0,Y,N,N,N
教書的好處之一是總有學生作為思想的聽眾。,教書 的 好處 之 一 是 總 有 學生 作為 思想 的 聽眾,13,教書(3062) 的(16029838) 好處(15727) 之(875481) 一(3701681) 是(4642407) 總(46750) 有(2217079) 學生(115846) 作為(58009) 思想(45606) 的(16029838) 聽眾(7291),{'High': 13},"{'第3*級': 1, '第1級': 6, '第3級': 1, '第5級': 4, '第2級': 1}",0,Y,N,N,N
在中研院內並沒有學生，各學門的同僚也就成為唯一會對我們思想的演講有興趣、有能力批評的聽眾。,在 中研院 內 並 沒有 學生 各 學門 的 同僚 也 就 成為 唯一 會 對 我們 思想 的 演講 有 興趣 有 能力 批評 的 聽眾,27,在(3284238) 中研院(705) 內(183051) 並(442790) 沒有(594280) 學生(115846) 各(243023) 學門(663) 的(16029838) 同僚(2060) 也(1590760) 就(1737544) 成為(143834) 唯一(39149) 會(1014977) 對(897964) 我們(979260) 思想(45606) 的(16029838) 演講(16050) 有(2217079) 興趣(34215) 有(2217079) 能力(93399) 批評(24490) 的(16029838) 聽眾(7291),{'High': 27},"{'第1*級': 2, 'Unknown': 2, '第3級': 2, '第4*級': 2, '第1級': 11, '第2級': 2, '第7級': 1, '第5級': 4, '第4級': 1}",1,Y,N,N,N
對中研院的學者而言，學者的社區是提供我們解釋思想的講台。,對 中研院 的 學者 而 言 學者 的 社區 是 提供 我們 解釋 思想 的 講台,16,對(897964) 中研院(705) 的(16029838) 學者(28981) 而(937923) 言(97691) 學者(28981) 的(16029838) 社區(22407) 是(4642407) 提供(73097) 我們(979260) 解釋(59761) 思想(45606) 的(16029838) 講台(1243),{'High': 16},"{'第1級': 6, 'Unknown': 2, '第4*級': 4, '第5級': 3, '第4級': 1}",1,Y,Y,N,N
大多數的思想創造都需要經過反覆說明。,大多數 的 思想 創造 都 需要 經過 反覆 說明,9,大多數(21212) 的(16029838) 思想(45606) 創造(38327) 都(1125846) 需要(166793) 經過(64617) 反覆(9756) 說明(52918),{'High': 9},"{'Unknown': 1, '第1級': 2, '第5級': 1, '第4*級': 1, '第2級': 2, '第6級': 1, '第4級': 1}",1,Y,N,N,N
經過這個階段的磨鍊，新思想的精妙之處才能顯現出來。,經過 這 個 階段 的 磨鍊 新 思想 的 精妙 之 處 才 能 顯現出來,15,經過(64617) 這(2114032) 個(2296574) 階段(35628) 的(16029838) 磨鍊(246) 新(212453) 思想(45606) 的(16029838) 精妙(604) 之(875481) 處(84410) 才(394539) 能(582260) 顯現出來(1055),{'High': 15},"{'第2級': 2, '第1級': 5, '第4*級': 1, 'Unknown': 4, '第5級': 2, '第1*級': 1}",1,Y,N,N,N
在硬體設備上，我提議幾件事情，或許會對中研院學者社區的形成有所幫助。,在 硬體 設備 上 我 提議 幾 件 事情 或許 會 對 中研院 學者 社區 的 形成 有 所 幫助,20,在(3284238) 硬體(1723) 設備(12866) 上(1233218) 我(3033032) 提議(7017) 幾(229415) 件(139257) 事情(112079) 或許(60077) 會(1014977) 對(897964) 中研院(705) 學者(28981) 社區(22407) 的(16029838) 形成(47486) 有(2217079) 所(527327) 幫助(62744),{'High': 20},"{'第1*級': 3, '第5級': 1, '第4級': 2, '第1級': 6, '第6級': 2, '第2級': 3, 'Unknown': 1, '第4*級': 2}",1,Y,N,N,N
