sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
很少。,很 少,2,很(715675) 少(50762),{'High': 2},{'第1級': 2},0,Y,N,N,N
在美國還好，在歐洲的華僑處境更為艱困，以至於你到歐洲去留學的話，會覺得每個華人都自身難保的樣子。,在 美國 還好 在 歐洲 的 華僑 處境 更為 艱困 以至於 你 到 歐洲 去 留學 的話 會 覺得 每 個 華人 都 自身難保 的 樣子,26,在(3284238) 美國(148299) 還好(6789) 在(3284238) 歐洲(24026) 的(16029838) 華僑(1858) 處境(8562) 更為(14896) 艱困(1123) 以至於(4191) 你(1414837) 到(546906) 歐洲(24026) 去(479993) 留學(4058) 的話(72341) 會(1014977) 覺得(183034) 每(333357) 個(2296574) 華人(9768) 都(1125846) 自身難保(155) 的(16029838) 樣子(37812),{'High': 26},"{'第1*級': 5, '第1級': 8, '第3級': 1, '第3*級': 2, '第5級': 2, '第6級': 3, 'Unknown': 3, '第4級': 1, '第2級': 1}",2,Y,Y,N,N
若說在臺灣有憂患意識，事實上在我看來，仍然比在國外愉快多了。,若 說 在 臺灣 有 憂患意識 事實 上 在 我 看來 仍然 比 在 國外 愉快 多 了,18,若(92766) 說(1285247) 在(3284238) 臺灣(36443) 有(2217079) 憂患意識(184) 事實(84995) 上(1233218) 在(3284238) 我(3033032) 看來(23504) 仍然(46200) 比(170486) 在(3284238) 國外(8646) 愉快(16600) 多(318992) 了(3199291),{'High': 18},"{'Unknown': 3, '第1級': 6, '第1*級': 4, '第4級': 3, '第4*級': 2}",1,Y,Y,N,N
除非真的發生嚴重的困難，否則要我離開臺灣，我真的不願意。,除非 真的 發生 嚴重 的 困難 否則 要 我 離開 臺灣 我 真的 不 願意,15,除非(15100) 真的(88001) 發生(129211) 嚴重(39284) 的(16029838) 困難(37504) 否則(26547) 要(851264) 我(3033032) 離開(71748) 臺灣(36443) 我(3033032) 真的(88001) 不(2282521) 願意(48894),{'High': 15},"{'第4*級': 2, '第1*級': 2, '第3級': 1, '第3*級': 2, '第1級': 6, '第2級': 2}",0,Y,Y,N,N
因為我已經了解平面的自我超越是沒有用處的，是只能救一時之急的。,因為 我 已經 了解 平面 的 自我 超越 是 沒有 用處 的 是 只 能 救 一時 之 急 的,20,因為(425061) 我(3033032) 已經(245160) 了解(82970) 平面(4449) 的(16029838) 自我(74037) 超越(16080) 是(4642407) 沒有(594280) 用處(3267) 的(16029838) 是(4642407) 只(436725) 能(582260) 救(17810) 一時(19906) 之(875481) 急(20730) 的(16029838),{'High': 20},"{'第1*級': 3, '第1級': 7, '第2級': 1, '第3*級': 1, '第6級': 1, '第4級': 3, '第5級': 2, '第4*級': 1, '第3級': 1}",0,Y,Y,N,N
譬如，換一個工作，剛開始的時候很新鮮，隔了幾個月之後，每個人故態復萌，又有新的壓力出來了。,譬如 換 一 個 工作 剛 開始 的 時候 很 新鮮 隔 了 幾 個 月 之後 每 個 人 故態復萌 又 有 新 的 壓力 出來 了,28,譬如(10253) 換(25907) 一(3701681) 個(2296574) 工作(220164) 剛(55049) 開始(245562) 的(16029838) 時候(199970) 很(715675) 新鮮(9966) 隔(10438) 了(3199291) 幾(229415) 個(2296574) 月(148997) 之後(190467) 每(333357) 個(2296574) 人(1550512) 故態復萌(213) 又(535555) 有(2217079) 新(212453) 的(16029838) 壓力(40408) 出來(50336) 了(3199291),{'High': 28},"{'第5級': 2, '第3級': 2, '第1級': 14, '第2級': 2, 'Unknown': 4, '第4級': 2, '第1*級': 2}",1,Y,N,N,N
什麼是否定的自我超越呢？,什麼 是 否定 的 自我 超越 呢,7,什麼(431321) 是(4642407) 否定(9670) 的(16029838) 自我(74037) 超越(16080) 呢(204566),{'High': 7},"{'第1級': 4, '第5級': 2, '第4級': 1}",0,Y,N,N,N
就是以「否定」做為超越的方法。,就 是 以 否定 做為 超越 的 方法,8,就(1737544) 是(4642407) 以(547785) 否定(9670) 做為(19421) 超越(16080) 的(16029838) 方法(99064),{'High': 8},"{'第1級': 3, '第5級': 3, 'Unknown': 1, '第2級': 1}",0,Y,N,N,N
譬如我不喜歡某些動物，我就避開牠們，認為這些動物是不好的，不要跟他們來往；對人也是一樣。,譬如 我 不 喜歡 某些 動物 我 就 避開 牠們 認為 這些 動物 是 不 好 的 不要 跟 他們 來往 對 人 也 是 一樣,26,譬如(10253) 我(3033032) 不(2282521) 喜歡(113753) 某些(33967) 動物(36835) 我(3033032) 就(1737544) 避開(6425) 牠們(28803) 認為(192030) 這些(315113) 動物(36835) 是(4642407) 不(2282521) 好(448428) 的(16029838) 不要(101931) 跟(260280) 他們(716752) 來往(4667) 對(897964) 人(1550512) 也(1590760) 是(4642407) 一樣(188109),{'High': 26},"{'第5級': 2, '第1級': 13, 'Unknown': 8, '第2級': 1, '第1*級': 2}",0,Y,N,N,N
這叫做否定。,這 叫做 否定,3,這(2114032) 叫做(19437) 否定(9670),{'High': 3},"{'第1級': 1, '第3*級': 1, '第5級': 1}",0,Y,N,N,N
否定久了之後，你的世界越來越狹隘，到最後發現連自己也不可愛了。,否定 久 了 之後 你 的 世界 越來越 狹隘 到 最後 發現 連 自己 也 不 可愛 了,18,否定(9670) 久(68086) 了(3199291) 之後(190467) 你(1414837) 的(16029838) 世界(165235) 越來越(27239) 狹隘(2126) 到(546906) 最後(142102) 發現(175233) 連(91153) 自己(744739) 也(1590760) 不(2282521) 可愛(12593) 了(3199291),{'High': 18},"{'第5級': 1, '第1級': 6, 'Unknown': 3, '第4級': 1, '第2級': 4, '第6級': 1, '第3*級': 1, '第1*級': 1}",1,Y,Y,N,N
所以，開始時你可以否定個別存在的事物，這個環境不好我否定它，那麼久而久之，你就會對自己所有的一切以一種負面的、消極的態度去看。,所以 開始 時 你 可以 否定 個別 存在 的 事物 這 個 環境 不 好 我 否定 它 那麼 久而久之 你 就 會 對 自己 所有 的 一切 以 一 種 負面 的 消極 的 態度 去 看,38,所以(239080) 開始(245562) 時(623734) 你(1414837) 可以(560531) 否定(9670) 個別(9906) 存在(75197) 的(16029838) 事物(32454) 這(2114032) 個(2296574) 環境(71054) 不(2282521) 好(448428) 我(3033032) 否定(9670) 它(316854) 那麼(127785) 久而久之(1737) 你(1414837) 就(1737544) 會(1014977) 對(897964) 自己(744739) 所有(146771) 的(16029838) 一切(95523) 以(547785) 一(3701681) 種(701563) 負面(15336) 的(16029838) 消極(4791) 的(16029838) 態度(56470) 去(479993) 看(444691),{'High': 38},"{'第1*級': 4, '第2級': 3, '第3*級': 2, '第1級': 15, '第5級': 7, 'Unknown': 4, '第3級': 1, '第6級': 1, '第4級': 1}",1,Y,Y,N,N
這就是我們一般人常常使用的，用否定來代替超越。,這 就 是 我們 一般人 常常 使用 的 用 否定 來 代替 超越,13,這(2114032) 就(1737544) 是(4642407) 我們(979260) 一般人(11675) 常常(38706) 使用(99640) 的(16029838) 用(377038) 否定(9670) 來(742183) 代替(6407) 超越(16080),{'High': 13},"{'第1級': 7, 'Unknown': 1, '第1*級': 1, '第4級': 1, '第5級': 3}",1,Y,N,N,N
那麼，真正的超越應該是什麼樣子？,那麼 真正 的 超越 應該 是 什麼 樣子,8,那麼(127785) 真正(77318) 的(16029838) 超越(16080) 應該(165478) 是(4642407) 什麼(431321) 樣子(37812),{'High': 8},"{'第2級': 2, '第4級': 1, '第1級': 3, '第5級': 1, '第1*級': 1}",0,N,N,N,N
是立體的與提升的。,是 立體 的 與 提升 的,6,是(4642407) 立體(3178) 的(16029838) 與(968432) 提升(17122) 的(16029838),{'High': 6},"{'第1級': 3, '第6級': 2, '第4*級': 1}",0,Y,Y,N,N
不僅是否定而且是提升。,不僅 是 否定 而且 是 提升,6,不僅(43138) 是(4642407) 否定(9670) 而且(180402) 是(4642407) 提升(17122),{'High': 6},"{'Unknown': 1, '第1級': 2, '第5級': 1, '第3級': 1, '第6級': 1}",0,Y,Y,N,N
提升是什麼意思呢？,提升 是 什麼 意思 呢,5,提升(17122) 是(4642407) 什麼(431321) 意思(50961) 呢(204566),{'High': 5},"{'第6級': 1, '第1級': 3, '第1*級': 1}",0,Y,N,N,N
譬如，我不喜歡這朵花，但是我光是否定它是不夠的，因為否定它，代表我心裡對某些東西不滿，東西移開後，不滿的情緒恐怕還在心裡，那麼就要設法提升，從否定到提升。,譬如 我 不 喜歡 這 朵 花 但是 我 光 是 否定 它 是 不 夠 的 因為 否定 它 代表 我 心 裡 對 某些 東西 不滿 東西 移開 後 不滿 的 情緒 恐怕 還 在 心 裡 那麼 就 要 設法 提升 從 否定 到 提升,48,譬如(10253) 我(3033032) 不(2282521) 喜歡(113753) 這(2114032) 朵(9642) 花(72593) 但是(247988) 我(3033032) 光(42738) 是(4642407) 否定(9670) 它(316854) 是(4642407) 不(2282521) 夠(49042) 的(16029838) 因為(425061) 否定(9670) 它(316854) 代表(58333) 我(3033032) 心(180243) 裡(520435) 對(897964) 某些(33967) 東西(139472) 不滿(12145) 東西(139472) 移開(1797) 後(422857) 不滿(12145) 的(16029838) 情緒(66126) 恐怕(22544) 還(625086) 在(3284238) 心(180243) 裡(520435) 那麼(127785) 就(1737544) 要(851264) 設法(10253) 提升(17122) 從(496546) 否定(9670) 到(546906) 提升(17122),{'High': 48},"{'第5級': 8, '第1級': 18, '第3*級': 2, 'Unknown': 4, '第2級': 4, '第1*級': 8, '第4級': 2, '第6級': 2}",0,Y,Y,N,N
去欣賞花本身的存在應該有它的意義與它的價值。,去 欣賞 花 本身 的 存在 應該 有 它 的 意義 與 它 的 價值,15,去(479993) 欣賞(17817) 花(72593) 本身(44138) 的(16029838) 存在(75197) 應該(165478) 有(2217079) 它(316854) 的(16029838) 意義(71714) 與(968432) 它(316854) 的(16029838) 價值(58784),{'High': 15},"{'第1級': 5, '第4*級': 3, 'Unknown': 1, '第5級': 3, '第1*級': 3}",0,Y,Y,N,N
對一般人來說，心理學方面可以說明類似的情況。,對 一般人 來 說 心理學 方面 可以 說明 類似 的 情況,11,對(897964) 一般人(11675) 來(742183) 說(1285247) 心理學(24648) 方面(75079) 可以(560531) 說明(52918) 類似(29985) 的(16029838) 情況(92301),{'High': 11},"{'第1級': 5, 'Unknown': 2, '第3*級': 1, '第4級': 2, '第5級': 1}",2,Y,N,N,N
超我(慾望主體)。,超我 慾望 主體,3,超我(409) 慾望(9645) 主體(9615),{'High': 3},"{'Unknown': 1, '第5級': 2}",0,N,N,N,N
佛洛伊德的心理學，談到人有三個自我，所謂：原我、本我、超我。,佛洛伊德 的 心理學 談到 人 有 三 個 自我 所謂 原我 本我 超我,13,佛洛伊德(7202) 的(16029838) 心理學(24648) 談到(13817) 人(1550512) 有(2217079) 三(313861) 個(2296574) 自我(74037) 所謂(59460) 原我(2) 本我(466) 超我(409),"{'High': 12, 'Low': 1}","{'Unknown': 6, '第1級': 5, '第4級': 1, '第5級': 1}",2,Y,N,N,Y
他的「超我」就是我們所謂自我超越的方式。,他 的 超我 就 是 我們 所謂 自我 超越 的 方式,11,他(2487930) 的(16029838) 超我(409) 就(1737544) 是(4642407) 我們(979260) 所謂(59460) 自我(74037) 超越(16080) 的(16029838) 方式(133407),{'High': 11},"{'第1級': 6, 'Unknown': 1, '第5級': 2, '第4級': 1, '第4*級': 1}",0,Y,N,N,N
但他的超我是以社會的要求與一個人的理想為思考的標準。,但 他 的 超我 是 以 社會 的 要求 與 一 個 人 的 理想 為 思考 的 標準,19,但(597124) 他(2487930) 的(16029838) 超我(409) 是(4642407) 以(547785) 社會(176660) 的(16029838) 要求(71192) 與(968432) 一(3701681) 個(2296574) 人(1550512) 的(16029838) 理想(27021) 為(761341) 思考(63031) 的(16029838) 標準(31106),{'High': 19},"{'第2級': 1, '第1級': 9, 'Unknown': 2, '第5級': 1, '第3*級': 3, '第4*級': 3}",0,Y,Y,N,N
也就是說，我們每個人都有自我，這個自我是現在的我。,也就是說 我們 每 個 人 都 有 自我 這 個 自我 是 現在 的 我,15,也就是說(13068) 我們(979260) 每(333357) 個(2296574) 人(1550512) 都(1125846) 有(2217079) 自我(74037) 這(2114032) 個(2296574) 自我(74037) 是(4642407) 現在(218744) 的(16029838) 我(3033032),{'High': 15},"{'Unknown': 1, '第1級': 11, '第1*級': 1, '第4級': 2}",1,Y,N,N,N
但是社會希望我們有個未來，這未來應該以社會的需要來決定，那就是理想我、超我。,但是 社會 希望 我們 有 個 未來 這 未來 應該 以 社會 的 需要 來 決定 那 就 是 理想 我 超我,22,但是(247988) 社會(176660) 希望(119975) 我們(979260) 有(2217079) 個(2296574) 未來(54445) 這(2114032) 未來(54445) 應該(165478) 以(547785) 社會(176660) 的(16029838) 需要(166793) 來(742183) 決定(101837) 那(754138) 就(1737544) 是(4642407) 理想(27021) 我(3033032) 超我(409),{'High': 22},"{'第2級': 4, '第3*級': 2, '第1級': 10, '第4級': 2, '第1*級': 1, '第5級': 1, '第4*級': 1, 'Unknown': 1}",0,Y,Y,N,N
但是這樣的超我顯然是不夠的，所以我們說還有大我，要犧牲小我、完成大我。,但是 這樣 的 超我 顯然 是 不 夠 的 所以 我們 說 還 有 大我 要 犧牲 小我 完成 大我,20,但是(247988) 這樣(288344) 的(16029838) 超我(409) 顯然(34133) 是(4642407) 不(2282521) 夠(49042) 的(16029838) 所以(239080) 我們(979260) 說(1285247) 還(625086) 有(2217079) 大我(551) 要(851264) 犧牲(13057) 小我(425) 完成(60471) 大我(551),{'High': 20},"{'第2級': 1, '第3級': 1, '第1級': 8, 'Unknown': 5, '第5級': 1, '第1*級': 2, '第6級': 1, '第4*級': 1}",0,Y,Y,N,N
大我(行動主體)。,大我 行動 主體,3,大我(551) 行動(69326) 主體(9615),{'High': 3},"{'Unknown': 1, '第5級': 2}",0,N,N,N,N
什麼是大我呢？,什麼 是 大我 呢,4,什麼(431321) 是(4642407) 大我(551) 呢(204566),{'High': 4},"{'第1級': 3, 'Unknown': 1}",0,N,N,N,N
大我就是一個人在一個群體裡，這個群體有更大的利益需要「我們」來完成的，因此個人就是「我」，「我」與「我們」相形之下是比較不重要的。,大我 就 是 一 個 人 在 一 個 群體 裡 這 個 群體 有 更 大 的 利益 需要 我們 來 完成 的 因此 個人 就 是 我 我 與 我們 相形之下 是 比較 不 重要 的,38,大我(551) 就(1737544) 是(4642407) 一(3701681) 個(2296574) 人(1550512) 在(3284238) 一(3701681) 個(2296574) 群體(7393) 裡(520435) 這(2114032) 個(2296574) 群體(7393) 有(2217079) 更(361676) 大(525780) 的(16029838) 利益(25126) 需要(166793) 我們(979260) 來(742183) 完成(60471) 的(16029838) 因此(184606) 個人(76253) 就(1737544) 是(4642407) 我(3033032) 我(3033032) 與(968432) 我們(979260) 相形之下(931) 是(4642407) 比較(112212) 不(2282521) 重要(154863) 的(16029838),{'High': 38},"{'Unknown': 3, '第1級': 23, '第1*級': 2, '第5級': 3, '第2級': 3, '第4*級': 3, '第4級': 1}",1,Y,Y,N,N
所以當你要找心理學的途徑，走上超我這條路時，需要去否定慾望的主體；當你要犧牲小我、完成大我，這個大我出現時，你會設法去否定你的行動主體，因為你行動的時候不是為個人著想。,所以 當 你 要 找 心理學 的 途徑 走上 超我 這 條 路 時 需要 去 否定 慾望 的 主體 當 你 要 犧牲 小我 完成 大我 這 個 大我 出現 時 你 會 設法 去 否定 你 的 行動 主體 因為 你 行動 的 時候 不 是 為 個人 著想,51,所以(239080) 當(294625) 你(1414837) 要(851264) 找(108128) 心理學(24648) 的(16029838) 途徑(6747) 走上(8674) 超我(409) 這(2114032) 條(115362) 路(74635) 時(623734) 需要(166793) 去(479993) 否定(9670) 慾望(9645) 的(16029838) 主體(9615) 當(294625) 你(1414837) 要(851264) 犧牲(13057) 小我(425) 完成(60471) 大我(551) 這(2114032) 個(2296574) 大我(551) 出現(124694) 時(623734) 你(1414837) 會(1014977) 設法(10253) 去(479993) 否定(9670) 你(1414837) 的(16029838) 行動(69326) 主體(9615) 因為(425061) 你(1414837) 行動(69326) 的(16029838) 時候(199970) 不(2282521) 是(4642407) 為(761341) 個人(76253) 著想(2795),{'High': 51},"{'第1*級': 3, 'Unknown': 9, '第1級': 21, '第6級': 3, '第2級': 2, '第3*級': 2, '第5級': 8, '第4*級': 1, '第4級': 2}",1,Y,Y,N,N
忘我(認知主體)。,忘我 認知 主體,3,忘我(1149) 認知(22864) 主體(9615),{'High': 3},"{'Unknown': 1, '第6級': 1, '第5級': 1}",0,Y,N,N,N
再進一步，我們在莊子裡看到「忘我」，把自我忘記了。,再 進一步 我們 在 莊子 裡 看到 忘我 把 自我 忘記 了,12,再(326207) 進一步(25130) 我們(979260) 在(3284238) 莊子(4196) 裡(520435) 看到(159419) 忘我(1149) 把(617773) 自我(74037) 忘記(16586) 了(3199291),{'High': 12},"{'第1*級': 4, '第4*級': 1, '第1級': 1, 'Unknown': 3, '第2級': 1, '第4級': 1, '第3級': 1}",1,Y,N,N,Y
把自我忘記是要把認知主體加以否定。,把 自我 忘記 是 要 把 認知 主體 加以 否定,10,把(617773) 自我(74037) 忘記(16586) 是(4642407) 要(851264) 把(617773) 認知(22864) 主體(9615) 加以(25724) 否定(9670),{'High': 10},"{'第2級': 2, '第4級': 1, '第3級': 1, '第1級': 2, '第6級': 2, '第5級': 2}",0,Y,N,N,N
譬如，我是一個認知的主體，這個自我被忘記之後，就不用再去認識事物了，不用去認識事物是不是比較快樂了呢？,譬如 我 是 一 個 認知 的 主體 這 個 自我 被 忘記 之後 就 不用 再 去 認識 事物 了 不用 去 認識 事物 是 不 是 比較 快樂 了 呢,32,譬如(10253) 我(3033032) 是(4642407) 一(3701681) 個(2296574) 認知(22864) 的(16029838) 主體(9615) 這(2114032) 個(2296574) 自我(74037) 被(540683) 忘記(16586) 之後(190467) 就(1737544) 不用(23091) 再(326207) 去(479993) 認識(51425) 事物(32454) 了(3199291) 不用(23091) 去(479993) 認識(51425) 事物(32454) 是(4642407) 不(2282521) 是(4642407) 比較(112212) 快樂(45366) 了(3199291) 呢(204566),{'High': 32},"{'第5級': 2, '第1級': 14, '第6級': 1, '第4級': 2, '第2級': 4, '第3級': 3, '第1*級': 2, 'Unknown': 4}",0,Y,N,N,N
說實在的，這時候連自我也忘記，談不上是否快樂的問題了。,說 實在 的 這 時候 連 自我 也 忘記 談不上 是否 快樂 的 問題 了,15,說(1285247) 實在(51634) 的(16029838) 這(2114032) 時候(199970) 連(91153) 自我(74037) 也(1590760) 忘記(16586) 談不上(1485) 是否(78907) 快樂(45366) 的(16029838) 問題(280782) 了(3199291),{'High': 15},"{'第1級': 7, '第5級': 2, '第3*級': 1, '第4級': 1, '第3級': 1, 'Unknown': 2, '第1*級': 1}",1,Y,Y,N,N
基本上他是把我與外物相對的處境化解掉了，把認知的主體設法超越了。,基本 上 他 是 把 我 與 外物 相對 的 處境 化解掉 了 把 認知 的 主體 設法 超越 了,20,基本(52069) 上(1233218) 他(2487930) 是(4642407) 把(617773) 我(3033032) 與(968432) 外物(599) 相對(20694) 的(16029838) 處境(8562) 化解掉(88) 了(3199291) 把(617773) 認知(22864) 的(16029838) 主體(9615) 設法(10253) 超越(16080) 了(3199291),"{'High': 19, 'Low': 1}","{'第5級': 5, '第1級': 6, '第2級': 2, '第4*級': 1, 'Unknown': 4, '第6級': 2}",1,Y,N,N,N
無我(感受主體)。,無我 感受 主體,3,無我(996) 感受(30399) 主體(9615),{'High': 3},"{'Unknown': 1, '第5級': 2}",0,Y,N,N,N
第四步是到「無我」的境界。,第四 步 是 到 無我 的 境界,7,第四(21065) 步(45427) 是(4642407) 到(546906) 無我(996) 的(16029838) 境界(11829),{'High': 7},"{'Unknown': 2, '第3*級': 1, '第1級': 3, '第6級': 1}",0,Y,N,N,N
有些人有無我的精神，無我是把感受的主體也設法超越了。,有 些 人 有 無我 的 精神 無我 是 把 感受 的 主體 也 設法 超越 了,17,有(2217079) 些(159879) 人(1550512) 有(2217079) 無我(996) 的(16029838) 精神(79222) 無我(996) 是(4642407) 把(617773) 感受(30399) 的(16029838) 主體(9615) 也(1590760) 設法(10253) 超越(16080) 了(3199291),{'High': 17},"{'第1級': 7, 'Unknown': 4, '第3*級': 1, '第2級': 1, '第5級': 4}",0,Y,N,N,N
所以，對一般人來說，這四種是有層次上的差別的。,所以 對 一般人 來 說 這 四 種 是 有 層次 上 的 差別 的,15,所以(239080) 對(897964) 一般人(11675) 來(742183) 說(1285247) 這(2114032) 四(141667) 種(701563) 是(4642407) 有(2217079) 層次(13487) 上(1233218) 的(16029838) 差別(10648) 的(16029838),{'High': 15},"{'第1*級': 1, '第1級': 10, 'Unknown': 2, '第6級': 1, '第4*級': 1}",1,Y,Y,N,N
我們接著要進一步去思考今天的主題，怎樣才是比較恰當的自我超越？,我們 接著 要 進一步 去 思考 今天 的 主題 怎樣 才 是 比較 恰當 的 自我 超越,17,我們(979260) 接著(57062) 要(851264) 進一步(25130) 去(479993) 思考(63031) 今天(73277) 的(16029838) 主題(28398) 怎樣(31303) 才(394539) 是(4642407) 比較(112212) 恰當(5202) 的(16029838) 自我(74037) 超越(16080),{'High': 17},"{'第1級': 7, '第3*級': 1, '第4*級': 2, '第4級': 2, 'Unknown': 1, '第2級': 2, '第5級': 2}",1,Y,N,N,N
我們預備提出三種途徑來參考：第一是設法找到智慧，或是培養出智慧來。,我們 預備 提出 三 種 途徑 來 參考 第一 是 設法 找到 智慧 或是 培養出 智慧 來,17,我們(979260) 預備(3142) 提出(63073) 三(313861) 種(701563) 途徑(6747) 來(742183) 參考(24401) 第一(172544) 是(4642407) 設法(10253) 找到(65281) 智慧(46294) 或是(75906) 培養出(1802) 智慧(46294) 來(742183),{'High': 17},"{'第1級': 5, '第5級': 4, 'Unknown': 3, '第6級': 1, '第4*級': 1, '第2級': 3}",1,Y,Y,N,N
第二要設法陶冶出審美的情操。,第二 要 設法 陶冶 出 審美 的 情操,8,第二(98741) 要(851264) 設法(10253) 陶冶(603) 出(84457) 審美(1553) 的(16029838) 情操(1307),{'High': 8},"{'Unknown': 2, '第1級': 2, '第5級': 1, '第7級': 1, '第1*級': 1, '第6級': 1}",0,Y,N,N,N
第三與信仰有關，從信仰再產生大愛，真正的愛。,第三 與 信仰 有關 從 信仰 再 產生 大 愛 真正 的 愛,13,第三(50320) 與(968432) 信仰(17902) 有關(69607) 從(496546) 信仰(17902) 再(326207) 產生(82753) 大(525780) 愛(124337) 真正(77318) 的(16029838) 愛(124337),{'High': 13},"{'Unknown': 1, '第4*級': 2, '第5級': 2, '第4級': 2, '第1*級': 2, '第1級': 4}",0,Y,N,N,N
智慧、審美、信仰，就是自我超越的三個正確途徑。,智慧 審美 信仰 就 是 自我 超越 的 三 個 正確 途徑,12,智慧(46294) 審美(1553) 信仰(17902) 就(1737544) 是(4642407) 自我(74037) 超越(16080) 的(16029838) 三(313861) 個(2296574) 正確(36593) 途徑(6747),{'High': 12},"{'第5級': 3, 'Unknown': 1, '第1級': 5, '第4級': 2, '第6級': 1}",0,Y,N,N,N
智慧(蘇格拉底，老子的區分、避難、啟明)。,智慧 蘇格拉底 老子 的 區分 避難 啟 明,8,智慧(46294) 蘇格拉底(1079) 老子(6204) 的(16029838) 區分(6917) 避難(1617) 啟(3087) 明(21507),{'High': 8},"{'第5級': 2, 'Unknown': 3, '第6級': 2, '第1級': 1}",1,Y,N,N,Y
智慧是什麼？,智慧 是 什麼,3,智慧(46294) 是(4642407) 什麼(431321),{'High': 3},"{'第5級': 1, '第1級': 2}",0,N,N,N,N
西方哲學家一開始就給哲學下了定義，叫做Philosophy，就是「愛智」的意思。,西方 哲學家 一 開始 就 給 哲學 下 了 定義 叫做 Philosophy 就 是 愛 智 的 意思,18,西方(28701) 哲學家(6080) 一(3701681) 開始(245562) 就(1737544) 給(240485) 哲學(19789) 下(329549) 了(3199291) 定義(16392) 叫做(19437) Philosophy(Unknown) 就(1737544) 是(4642407) 愛(124337) 智(5937) 的(16029838) 意思(50961),"{'High': 17, 'Low': 1}","{'Unknown': 5, '第1級': 7, '第2級': 1, '第4*級': 1, '第1*級': 2, '第5級': 1, '第3*級': 1}",2,Y,N,N,N
「愛智」一詞聽起來很美，但是有個前提，就是人類沒有智慧，只有神才有智慧。,愛 智 一 詞 聽起來 很 美 但是 有 個 前提 就 是 人類 沒有 智慧 只有 神 才 有 智慧,21,愛(124337) 智(5937) 一(3701681) 詞(21405) 聽起來(11350) 很(715675) 美(53380) 但是(247988) 有(2217079) 個(2296574) 前提(7134) 就(1737544) 是(4642407) 人類(78855) 沒有(594280) 智慧(46294) 只有(43745) 神(46495) 才(394539) 有(2217079) 智慧(46294),{'High': 21},"{'第1級': 9, 'Unknown': 3, '第3級': 1, '第1*級': 1, '第2級': 2, '第6級': 1, '第4*級': 1, '第5級': 2, '第4級': 1}",1,Y,Y,N,N
智慧牽涉到永恆不變的真理，而人類世界充滿變化，所以沒有出現智慧的可能，人類最多只能愛智而已。,智慧 牽涉到 永恆 不變 的 真理 而 人類 世界 充滿 變化 所以 沒有 出現 智慧 的 可能 人類 最多 只 能 愛 智 而已,24,智慧(46294) 牽涉到(3410) 永恆(5737) 不變(7246) 的(16029838) 真理(9829) 而(937923) 人類(78855) 世界(165235) 充滿(43990) 變化(42502) 所以(239080) 沒有(594280) 出現(124694) 智慧(46294) 的(16029838) 可能(271025) 人類(78855) 最多(11485) 只(436725) 能(582260) 愛(124337) 智(5937) 而已(43005),{'High': 24},"{'第5級': 4, 'Unknown': 4, '第6級': 1, '第1級': 5, '第4*級': 3, '第2級': 1, '第4級': 3, '第1*級': 3}",1,Y,Y,N,N
蘇格拉底有很多學生，一起聊天時，學生聽他講話很有道理—雖然這個人長得很醜，蘇格拉底的醜陋是有名的—身材非常難看，蹲在那裡像個水桶，走起路來像隻水鴨；又是朝天鼻、招風耳，很多描寫都把他形容得非常不堪。,蘇格拉底 有 很多 學生 一起 聊天 時 學生 聽 他 講話 很 有 道理 雖然 這 個 人 長 得 很 醜 蘇格拉底 的 醜陋 是 有名 的 身材 非常 難看 蹲 在 那裡 像 個 水桶 走 起 路 來 像 隻 水鴨 又 是 朝天鼻 招風耳 很多 描寫 都 把 他 形容 得 非常 不堪,57,蘇格拉底(1079) 有(2217079) 很多(113128) 學生(115846) 一起(79297) 聊天(8098) 時(623734) 學生(115846) 聽(138052) 他(2487930) 講話(14410) 很(715675) 有(2217079) 道理(26615) 雖然(152988) 這(2114032) 個(2296574) 人(1550512) 長(107092) 得(573721) 很(715675) 醜(4315) 蘇格拉底(1079) 的(16029838) 醜陋(2997) 是(4642407) 有名(8977) 的(16029838) 身材(8302) 非常(152032) 難看(2218) 蹲(4986) 在(3284238) 那裡(55755) 像(289494) 個(2296574) 水桶(1505) 走(128453) 起(96746) 路(74635) 來(742183) 像(289494) 隻(93136) 水鴨(193) 又(535555) 是(4642407) 朝天鼻(5) 招風耳(63) 很多(113128) 描寫(8937) 都(1125846) 把(617773) 他(2487930) 形容(25604) 得(573721) 非常(152032) 不堪(6676),"{'High': 55, 'Low': 2}","{'Unknown': 11, '第1級': 23, '第2級': 4, '第3*級': 2, '第4級': 2, '第4*級': 3, '第6級': 3, '第2*級': 1, '第1*級': 6, '第5級': 2}",4,Y,Y,N,Y
但是越是外形的醜陋，越突顯出內在智慧的光采。,但是 越 是 外形 的 醜陋 越 突顯出 內在 智慧 的 光采,12,但是(247988) 越(69540) 是(4642407) 外形(1814) 的(16029838) 醜陋(2997) 越(69540) 突顯出(338) 內在(24537) 智慧(46294) 的(16029838) 光采(636),{'High': 12},"{'第2級': 1, '第3級': 2, '第1級': 3, '第5級': 3, '第6級': 1, 'Unknown': 1, '第7級': 1}",1,Y,Y,N,N
