sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
「小紅帽」工作群成員清大社會與人類研究所研究生古明君表示，學生反性騷擾一直都走在校方之前，學生的積極參與，可以改變學校甚至社會中兩性不平等的關係，所以校園中人人都應有反抗性騷擾的認知，她認為，學校是教育的場所，對於性騷擾的慣犯，不應只是採取消極的處罰，更應加以積極的心理治療。,小紅帽 工作群 成員 清大 社會 與 人類 研究所 研究生 古明君 表示 學生 反 性騷擾 一直 都 走 在 校方 之前 學生 的 積極 參與 可以 改變 學校 甚至 社會 中 兩性 不 平等 的 關係 所以 校園 中 人人 都 應有 反抗 性騷擾 的 認知 她 認為 學校 是 教育 的 場所 對於 性騷擾 的 慣犯 不 應 只是 採取 消極 的 處罰 更 應 加以 積極 的 心理 治療,70,小紅帽(89) 工作群(33) 成員(25071) 清大(262) 社會(176660) 與(968432) 人類(78855) 研究所(12287) 研究生(2954) 古明君(Unknown) 表示(74452) 學生(115846) 反(44292) 性騷擾(506) 一直(119877) 都(1125846) 走(128453) 在(3284238) 校方(1227) 之前(79748) 學生(115846) 的(16029838) 積極(24247) 參與(40595) 可以(560531) 改變(92018) 學校(74782) 甚至(122502) 社會(176660) 中(1011729) 兩性(3246) 不(2282521) 平等(10989) 的(16029838) 關係(162883) 所以(239080) 校園(7406) 中(1011729) 人人(12728) 都(1125846) 應有(343) 反抗(8304) 性騷擾(506) 的(16029838) 認知(22864) 她(1052913) 認為(192030) 學校(74782) 是(4642407) 教育(71554) 的(16029838) 場所(8263) 對於(99570) 性騷擾(506) 的(16029838) 慣犯(85) 不(2282521) 應(82417) 只是(96536) 採取(30585) 消極(4791) 的(16029838) 處罰(5163) 更(361676) 應(82417) 加以(25724) 積極(24247) 的(16029838) 心理(59538) 治療(45170),"{'Low': 4, 'High': 66}","{'Unknown': 18, '第5級': 10, '第3*級': 2, '第4*級': 7, '第4級': 5, '第1級': 19, '第2級': 2, '第1*級': 2, '第3級': 3, '第6級': 2}",8,Y,Y,N,Y
另外，目前有關於性騷擾的法律，並不完善，學生也應有參與修訂相關法律的權利。,另外 目前 有關於 性騷擾 的 法律 並 不 完善 學生 也 應有 參與 修訂 相關 法律 的 權利,18,另外(48233) 目前(48695) 有關於(980) 性騷擾(506) 的(16029838) 法律(27914) 並(442790) 不(2282521) 完善(3609) 學生(115846) 也(1590760) 應有(343) 參與(40595) 修訂(2313) 相關(41599) 法律(27914) 的(16029838) 權利(15625),{'High': 18},"{'第3級': 1, '第4級': 2, 'Unknown': 3, '第1級': 5, '第3*級': 2, '第4*級': 2, '第6級': 2, '第5級': 1}",2,Y,Y,N,N
清大「小紅帽」曾於去年委託張老師出版社，出版一本校園反性騷擾行動手冊，名為「小紅帽隨身包」，內容包含性騷擾定義，面對性騷擾該怎麼辦，及國外學校處理相關問題的作法，古明君表示，希望各校也能出版類似手冊，提醒女同學注意安全。,清大 小紅帽 曾 於 去年 委託 張老師 出版社 出版 一 本 校園 反 性騷擾 行動 手冊 名為 小紅帽 隨身包 內容 包含 性騷擾 定義 面對 性騷擾 該 怎麼辦 及 國外 學校 處理 相關 問題 的 作法 古明君 表示 希望 各 校 也 能 出版 類似 手冊 提醒 女 同學 注意 安全,50,清大(262) 小紅帽(89) 曾(132981) 於(327210) 去年(9462) 委託(4647) 張老師(744) 出版社(13239) 出版(37283) 一(3701681) 本(197156) 校園(7406) 反(44292) 性騷擾(506) 行動(69326) 手冊(3707) 名為(6905) 小紅帽(89) 隨身包(10) 內容(55074) 包含(17285) 性騷擾(506) 定義(16392) 面對(62914) 性騷擾(506) 該(148369) 怎麼辦(17238) 及(304586) 國外(8646) 學校(74782) 處理(61797) 相關(41599) 問題(280782) 的(16029838) 作法(9353) 古明君(Unknown) 表示(74452) 希望(119975) 各(243023) 校(14484) 也(1590760) 能(582260) 出版(37283) 類似(29985) 手冊(3707) 提醒(20820) 女(51944) 同學(30250) 注意(49591) 安全(35338),"{'High': 46, 'Low': 4}","{'Unknown': 11, '第4級': 4, '第5級': 8, '第1級': 8, '第6級': 1, '第4*級': 9, '第3級': 3, '第2級': 4, '第1*級': 2}",10,Y,Y,N,Y
提醒女同學注意安全。,提醒 女 同學 注意 安全,5,提醒(20820) 女(51944) 同學(30250) 注意(49591) 安全(35338),{'High': 5},"{'第4級': 1, '第1*級': 1, '第1級': 1, '第2級': 1, '第3級': 1}",0,Y,N,N,N
繼去年底淡江大學與華信商業銀行聯合發行淡大認同卡後，中原大學也將與中國國際商業銀行合作發行中原大學認同卡。,繼 去年 底 淡江 大學 與 華信 商業 銀行 聯合 發行 淡大 認同 卡 後 中原 大學 也 將 與 中國 國際 商業 銀行 合作 發行 中原 大學 認同 卡,30,繼(6145) 去年(9462) 底(37174) 淡江(447) 大學(83893) 與(968432) 華信(60) 商業(19292) 銀行(33825) 聯合(10911) 發行(12238) 淡大(20) 認同(21303) 卡(5404) 後(422857) 中原(6218) 大學(83893) 也(1590760) 將(448374) 與(968432) 中國(214840) 國際(40846) 商業(19292) 銀行(33825) 合作(35908) 發行(12238) 中原(6218) 大學(83893) 認同(21303) 卡(5404),"{'High': 28, 'Low': 2}","{'第6級': 1, '第1級': 7, '第3*級': 2, 'Unknown': 7, '第4*級': 2, '第2級': 2, '第5級': 8, '第4級': 1}",0,Y,Y,N,Y
所謂認同卡，是指社會團體與發卡銀行所合作發行的信用卡，藉以增加此類團體成員對團體的認同感，並視各發卡機構與團體的協議，而對持卡人有購物折扣或拖吊車服務等不同的功能。,所謂 認同 卡 是 指 社會 團體 與 發 卡 銀行 所 合作 發行 的 信用卡 藉以 增加 此 類 團體 成員 對 團體 的 認同感 並 視 各 發 卡 機構 與 團體 的 協議 而 對 持 卡 人 有 購物 折扣 或 拖吊 車 服務 等 不同 的 功能,52,所謂(59460) 認同(21303) 卡(5404) 是(4642407) 指(84264) 社會(176660) 團體(30852) 與(968432) 發(22092) 卡(5404) 銀行(33825) 所(527327) 合作(35908) 發行(12238) 的(16029838) 信用卡(2180) 藉以(2797) 增加(48296) 此(288458) 類(58191) 團體(30852) 成員(25071) 對(897964) 團體(30852) 的(16029838) 認同感(699) 並(442790) 視(15590) 各(243023) 發(22092) 卡(5404) 機構(24025) 與(968432) 團體(30852) 的(16029838) 協議(5291) 而(937923) 對(897964) 持(11680) 卡(5404) 人(1550512) 有(2217079) 購物(5443) 折扣(1190) 或(478077) 拖吊(53) 車(47590) 服務(38055) 等(327380) 不同(159432) 的(16029838) 功能(38600),"{'High': 51, 'Low': 1}","{'第5級': 12, '第1級': 10, '第4級': 9, '第3*級': 4, '第4*級': 5, '第2級': 3, '第2*級': 1, 'Unknown': 3, '第6級': 2, '第3級': 3}",2,Y,Y,N,N
目前大學認同卡的最大特色則在於持卡人的每一筆持卡消費，發卡銀行都提撥其中千分之二的金額，捐給學校做為學術經費。,目前 大學 認同 卡 的 最 大 特色 則 在於 持 卡 人 的 每 一 筆 持 卡 消費 發 卡 銀行 都 提撥 其中 千分之二 的 金額 捐給 學校 做為 學術 經費,34,目前(48695) 大學(83893) 認同(21303) 卡(5404) 的(16029838) 最(421680) 大(525780) 特色(16060) 則(254096) 在於(37953) 持(11680) 卡(5404) 人(1550512) 的(16029838) 每(333357) 一(3701681) 筆(32010) 持(11680) 卡(5404) 消費(10821) 發(22092) 卡(5404) 銀行(33825) 都(1125846) 提撥(230) 其中(95627) 千分之二(48) 的(16029838) 金額(5087) 捐給(634) 學校(74782) 做為(19421) 學術(15150) 經費(7039),"{'High': 33, 'Low': 1}","{'第4級': 3, '第1級': 9, '第5級': 11, '第1*級': 3, '第6級': 2, '第2級': 1, 'Unknown': 4, '第3*級': 1}",1,Y,N,N,N
華信商業銀行信用卡科科員楚靜芬表示，淡大認同卡發行至今已有近千人申請，銀行捐出千分之二的消費額給學校，對銀行的收入雖然多少有點影響，但這是一種行銷及塑造形象的方式。,華信 商業 銀行 信用卡科 科員 楚靜芬 表示 淡大 認同卡 發行 至今 已 有 近 千 人 申請 銀行 捐出 千分之二 的 消費額 給 學校 對 銀行 的 收入 雖然 多少 有點 影響 但 這 是 一 種 行銷 及 塑造 形象 的 方式,43,華信(60) 商業(19292) 銀行(33825) 信用卡科(Unknown) 科員(173) 楚靜芬(Unknown) 表示(74452) 淡大(20) 認同卡(43) 發行(12238) 至今(14540) 已(215610) 有(2217079) 近(43555) 千(19677) 人(1550512) 申請(10489) 銀行(33825) 捐出(619) 千分之二(48) 的(16029838) 消費額(63) 給(240485) 學校(74782) 對(897964) 銀行(33825) 的(16029838) 收入(15636) 雖然(152988) 多少(50265) 有點(43275) 影響(95840) 但(597124) 這(2114032) 是(4642407) 一(3701681) 種(701563) 行銷(16611) 及(304586) 塑造(5909) 形象(20430) 的(16029838) 方式(133407),"{'Low': 7, 'High': 36}","{'Unknown': 12, '第2級': 6, '第4*級': 2, '第5級': 4, '第3級': 2, '第1級': 13, '第4級': 2, '第1*級': 1, '第6級': 1}",5,Y,Y,N,Y
持有淡大認同卡的淡大秘書處秘書長陳敏男說，會與華信銀行合作發行認同卡，一方面是因為銀行會提供申請認同卡的校友相關資料，此舉對校方掌握失聯校友有相當大的幫助；另一方面，在不增加申請認同卡者的負擔之下，申請者也可對淡大有所回饋。,持有 淡大 認同 卡 的 淡大 秘書處 秘書長 陳敏男 說 會 與 華信 銀行 合作 發行 認同 卡 一方面 是 因為 銀行 會 提供 申請 認同 卡 的 校友 相關 資料 此 舉 對 校方 掌握 失聯 校友 有 相當 大 的 幫助 另一方面 在 不 增加 申請 認同卡 者 的 負擔 之下 申請 者 也 可 對 淡大 有所 回饋,61,持有(4356) 淡大(20) 認同(21303) 卡(5404) 的(16029838) 淡大(20) 秘書處(226) 秘書長(2112) 陳敏男(1) 說(1285247) 會(1014977) 與(968432) 華信(60) 銀行(33825) 合作(35908) 發行(12238) 認同(21303) 卡(5404) 一方面(15897) 是(4642407) 因為(425061) 銀行(33825) 會(1014977) 提供(73097) 申請(10489) 認同(21303) 卡(5404) 的(16029838) 校友(1227) 相關(41599) 資料(52866) 此(288458) 舉(21400) 對(897964) 校方(1227) 掌握(24464) 失聯(284) 校友(1227) 有(2217079) 相當(66293) 大(525780) 的(16029838) 幫助(62744) 另一方面(15696) 在(3284238) 不(2282521) 增加(48296) 申請(10489) 認同卡(43) 者(423504) 的(16029838) 負擔(10490) 之下(34606) 申請(10489) 者(423504) 也(1590760) 可(307359) 對(897964) 淡大(20) 有所(14564) 回饋(6468),"{'High': 55, 'Low': 6}","{'Unknown': 15, '第5級': 12, '第1級': 12, '第1*級': 4, '第4*級': 5, '第2級': 3, '第3*級': 1, '第4級': 5, '第3級': 2, '第6級': 2}",6,Y,Y,N,Y
雖然千分之二的消費額不是很大的數目，但積少成多，長久下來，也是學校一個穩定的募款來源。,雖然 千分之二 的 消費額 不 是 很 大 的 數目 但 積少成多 長久 下來 也 是 學校 一 個 穩定 的 募款 來源,23,雖然(152988) 千分之二(48) 的(16029838) 消費額(63) 不(2282521) 是(4642407) 很(715675) 大(525780) 的(16029838) 數目(6493) 但(597124) 積少成多(171) 長久(6541) 下來(32851) 也(1590760) 是(4642407) 學校(74782) 一(3701681) 個(2296574) 穩定(19878) 的(16029838) 募款(1392) 來源(18177),"{'High': 21, 'Low': 2}","{'第2級': 2, 'Unknown': 4, '第1級': 12, '第5級': 2, '第4*級': 2, '第6級': 1}",3,Y,Y,N,N
中國國際商銀營業部科長高妙莞說，中原大學認同卡預計於十月分中原校慶時推出，主要訴求對象為中原大學校友、學生家長、教職員等，學生如果經濟能力許可也可申請。,中國 國際 商銀 營業部 科長 高妙莞 說 中原 大學 認同卡 預計 於 十月分 中原 校慶 時 推出 主要 訴求 對象 為 中原 大學 校友 學生 家長 教職員 等 學生 如果 經濟 能力 許可 也 可 申請,36,中國(214840) 國際(40846) 商銀(75) 營業部(141) 科長(849) 高妙莞(Unknown) 說(1285247) 中原(6218) 大學(83893) 認同卡(43) 預計(2295) 於(327210) 十月分(15) 中原(6218) 校慶(229) 時(623734) 推出(10009) 主要(78757) 訴求(3497) 對象(28123) 為(761341) 中原(6218) 大學(83893) 校友(1227) 學生(115846) 家長(15489) 教職員(1238) 等(327380) 學生(115846) 如果(322121) 經濟(83046) 能力(93399) 許可(3389) 也(1590760) 可(307359) 申請(10489),"{'High': 32, 'Low': 4}","{'第1級': 7, '第4級': 6, 'Unknown': 12, '第5級': 4, '第3*級': 2, '第6級': 2, '第2級': 2, '第4*級': 1}",5,Y,Y,N,Y
認同卡除了有信用卡功能外，日後還希望能提供如刷卡繳學費等更多的服務。,認同 卡 除了 有 信用卡 功能 外 日後 還 希望 能 提供 如 刷卡 繳 學費 等 更多 的 服務,20,認同(21303) 卡(5404) 除了(75964) 有(2217079) 信用卡(2180) 功能(38600) 外(109310) 日後(12851) 還(625086) 希望(119975) 能(582260) 提供(73097) 如(195069) 刷卡(233) 繳(3244) 學費(1990) 等(327380) 更多(44083) 的(16029838) 服務(38055),{'High': 20},"{'第5級': 2, '第3*級': 2, '第1級': 3, '第2*級': 1, '第4級': 2, 'Unknown': 4, '第2級': 1, '第1*級': 1, '第4*級': 1, '第3級': 2, '第6級': 1}",1,Y,Y,N,N
高妙莞與楚靜芬均表示，雖然名為大學認同卡，但事實上並不限制只有中原大學或淡大的校友、學生或教職員才可申請，如果一般人想要申請，他們也不會拒絕；因為在審核申請人資格時，銀行只負責財務徵信部分，至於申請人身分的認可，則交由學校執行。,高妙莞 與 楚靜芬 均 表示 雖然 名為 大學 認同 卡 但 事實 上 並 不 限制 只有 中原 大學 或 淡大 的 校友 學生 或 教職員 才 可 申請 如果 一般人 想要 申請 他們 也 不會 拒絕 因為 在 審核 申請人 資格 時 銀行 只 負責 財務 徵信 部分 至於 申請人 身分 的 認可 則 交由 學校 執行,58,高妙莞(Unknown) 與(968432) 楚靜芬(Unknown) 均(27783) 表示(74452) 雖然(152988) 名為(6905) 大學(83893) 認同(21303) 卡(5404) 但(597124) 事實(84995) 上(1233218) 並(442790) 不(2282521) 限制(23094) 只有(43745) 中原(6218) 大學(83893) 或(478077) 淡大(20) 的(16029838) 校友(1227) 學生(115846) 或(478077) 教職員(1238) 才(394539) 可(307359) 申請(10489) 如果(322121) 一般人(11675) 想要(63278) 申請(10489) 他們(716752) 也(1590760) 不會(173045) 拒絕(29445) 因為(425061) 在(3284238) 審核(1296) 申請人(713) 資格(8486) 時(623734) 銀行(33825) 只(436725) 負責(37090) 財務(9196) 徵信(304) 部分(82518) 至於(39363) 申請人(713) 身分(22196) 的(16029838) 認可(5069) 則(254096) 交由(1728) 學校(74782) 執行(25364),"{'Low': 3, 'High': 55}","{'Unknown': 14, '第4*級': 7, '第6級': 3, '第2級': 6, '第1級': 10, '第5級': 8, '第4級': 4, '第3級': 2, '第1*級': 3, '第3*級': 1}",6,Y,Y,N,Y
至於銀行捐給學校的經費，高妙莞及楚靜芬說，銀行並未限制學校捐款的用途，學校可視其需要自由運用。,至於 銀行 捐給 學校 的 經費 高妙莞 及 楚靜芬 說 銀行 並 未 限制 學校 捐款 的 用途 學校 可 視 其 需要 自由 運用,25,至於(39363) 銀行(33825) 捐給(634) 學校(74782) 的(16029838) 經費(7039) 高妙莞(Unknown) 及(304586) 楚靜芬(Unknown) 說(1285247) 銀行(33825) 並(442790) 未(101927) 限制(23094) 學校(74782) 捐款(1807) 的(16029838) 用途(4572) 學校(74782) 可(307359) 視(15590) 其(307905) 需要(166793) 自由(56360) 運用(35916),"{'High': 23, 'Low': 2}","{'第5級': 7, '第2級': 3, 'Unknown': 3, '第1級': 6, '第4*級': 3, '第6級': 2, '第3*級': 1}",2,Y,Y,N,Y
目前大學認同卡僅有VISA普通卡一種，年費為六百元。,目前 大學 認同 卡 僅有 VISA 普通 卡 一 種 年費 為 六百 元,14,目前(48695) 大學(83893) 認同(21303) 卡(5404) 僅有(4494) VISA(Unknown) 普通(12529) 卡(5404) 一(3701681) 種(701563) 年費(132) 為(761341) 六百(1929) 元(60807),"{'High': 13, 'Low': 1}","{'第4級': 2, '第1級': 3, '第5級': 3, '第6級': 1, 'Unknown': 5}",1,Y,N,N,N
年費為六百元。,年費 為 六百 元,4,年費(132) 為(761341) 六百(1929) 元(60807),{'High': 4},"{'Unknown': 3, '第1級': 1}",0,Y,N,N,N
師範大學針對日前傳出的國文系教授強暴女學生案，於三月二十八日，在校本部大禮堂舉行全校說明會。,師範 大學 針對 日前 傳出 的 國文系 教授 強暴 女 學生 案 於 三月 二十八日 在 校本部 大 禮堂 舉行 全校 說明會,22,師範(3542) 大學(83893) 針對(23174) 日前(1738) 傳出(4421) 的(16029838) 國文系(75) 教授(39068) 強暴(2518) 女(51944) 學生(115846) 案(11719) 於(327210) 三月(16043) 二十八日(2675) 在(3284238) 校本部(53) 大(525780) 禮堂(957) 舉行(17660) 全校(Unknown) 說明會(324),"{'High': 19, 'Low': 3}","{'第6級': 2, '第1級': 4, '第7級': 1, 'Unknown': 9, '第3*級': 1, '第1*級': 2, '第4*級': 1, '第5級': 1, '第4級': 1}",4,Y,N,N,N
會中師大校長呂溪木一再強調，校方將善盡對受害學生的的保護及輔導之責。,會 中 師大 校長 呂溪木 一再 強調 校方 將 善盡 對 受害 學生 的 的 保護 及 輔導 之 責,20,會(1014977) 中(1011729) 師大(1087) 校長(14327) 呂溪木(4) 一再(12315) 強調(36095) 校方(1227) 將(448374) 善盡(583) 對(897964) 受害(6139) 學生(115846) 的(16029838) 的(16029838) 保護(32573) 及(304586) 輔導(5767) 之(875481) 責(2713),"{'High': 19, 'Low': 1}","{'第1*級': 1, 'Unknown': 6, '第4級': 1, '第4*級': 1, '第5級': 6, '第1級': 4, '第3*級': 1}",1,Y,Y,N,Y
此外，師大也將成立學生申訴中心，並設專線電話供學生投訴。,此外 師大 也 將 成立 學生 申訴 中心 並 設 專線 電話 供 學生 投訴,15,此外(30247) 師大(1087) 也(1590760) 將(448374) 成立(28506) 學生(115846) 申訴(1186) 中心(46076) 並(442790) 設(17537) 專線(415) 電話(38698) 供(17109) 學生(115846) 投訴(720),{'High': 15},"{'第5級': 2, 'Unknown': 6, '第1級': 4, '第4*級': 2, '第3級': 1}",0,Y,Y,N,N
這是師大傳出強暴案以來，首度對全校師生及各媒體舉行的公開說明會。,這 是 師大 傳出 強暴案 以來 首度 對 全校 師生 及 各 媒體 舉行 的 公開 說明會,17,這(2114032) 是(4642407) 師大(1087) 傳出(4421) 強暴案(84) 以來(26654) 首度(2350) 對(897964) 全校(Unknown) 師生(3253) 及(304586) 各(243023) 媒體(32308) 舉行(17660) 的(16029838) 公開(19118) 說明會(324),"{'High': 15, 'Low': 2}","{'第1級': 4, 'Unknown': 7, '第4*級': 2, '第5級': 1, '第2級': 1, '第4級': 2}",2,Y,Y,N,N
呂溪木指出，事發後學校指派護理老師陸映霞，日夜照顧被害的女同學；另一方面，立即停止黎姓教授的課程，並准許黎姓教授以辭職方式離開學校。,呂溪木 指出 事發 後 學校 指派 護理 老師 陸映霞 日夜 照顧 被 害 的 女 同學 另一方面 立即 停止 黎 姓 教授 的 課程 並 准許 黎 姓 教授 以 辭職 方式 離開 學校,34,呂溪木(4) 指出(38456) 事發(990) 後(422857) 學校(74782) 指派(2291) 護理(2623) 老師(88888) 陸映霞(Unknown) 日夜(3942) 照顧(29251) 被(540683) 害(15573) 的(16029838) 女(51944) 同學(30250) 另一方面(15696) 立即(28594) 停止(18904) 黎(624) 姓(15679) 教授(39068) 的(16029838) 課程(30183) 並(442790) 准許(2317) 黎(624) 姓(15679) 教授(39068) 以(547785) 辭職(4110) 方式(133407) 離開(71748) 學校(74782),"{'Low': 2, 'High': 32}","{'Unknown': 8, '第1級': 7, '第6級': 2, '第5級': 4, '第3級': 1, '第2級': 2, '第4級': 3, '第1*級': 3, '第3*級': 2, '第4*級': 2}",3,Y,Y,N,Y
呂溪木強調，學校已組成專案小組調查事件真相。,呂溪木 強調 學校 已 組成 專案 小組 調查 事件 真相,10,呂溪木(4) 強調(36095) 學校(74782) 已(215610) 組成(20095) 專案(4937) 小組(12825) 調查(34821) 事件(59059) 真相(13952),"{'Low': 1, 'High': 9}","{'Unknown': 2, '第5級': 4, '第1級': 1, '第3級': 1, '第6級': 1, '第4*級': 1}",1,Y,N,N,Y
他說，事情發生以來，關於國文系的傳聞很多，若傳聞屬實，校方當盡力查證，若為不實謠言，國文系應出面澄清。,他 說 事情 發生 以來 關於 國文系 的 傳聞 很多 若 傳聞 屬實 校方 當 盡力 查證 若 為 不實 謠言 國文系 應 出面 澄清,25,他(2487930) 說(1285247) 事情(112079) 發生(129211) 以來(26654) 關於(45000) 國文系(75) 的(16029838) 傳聞(3427) 很多(113128) 若(92766) 傳聞(3427) 屬實(929) 校方(1227) 當(294625) 盡力(6625) 查證(1108) 若(92766) 為(761341) 不實(1563) 謠言(3544) 國文系(75) 應(82417) 出面(4199) 澄清(2964),"{'High': 23, 'Low': 2}","{'第1級': 3, '第2級': 1, '第3級': 1, '第4*級': 2, 'Unknown': 10, '第6級': 5, '第7級': 2, '第5級': 1}",2,Y,Y,N,N
訓導長尤信雄說，師大原本已有學生申訴的管道，例如言論廣場、師大論壇、社團負責人信箱等，希望同學也能善加利用。,訓導長 尤信雄 說 師大 原本 已 有 學生 申訴 的 管道 例如 言論 廣場 師大 論壇 社團 負責人 信箱 等 希望 同學 也 能 善加 利用,26,訓導長(49) 尤信雄(Unknown) 說(1285247) 師大(1087) 原本(35765) 已(215610) 有(2217079) 學生(115846) 申訴(1186) 的(16029838) 管道(7455) 例如(72240) 言論(6961) 廣場(8418) 師大(1087) 論壇(2444) 社團(3615) 負責人(3840) 信箱(1626) 等(327380) 希望(119975) 同學(30250) 也(1590760) 能(582260) 善加(946) 利用(49229),"{'Low': 2, 'High': 24}","{'Unknown': 7, '第1級': 6, '第4*級': 1, '第3級': 2, '第5級': 4, '第3*級': 3, '第7級': 1, '第2級': 1, '第1*級': 1}",3,Y,Y,N,Y
因為學生曾在言論廣場張貼海報，質疑黎姓教授離職的方式。,因為 學生 曾 在 言論 廣場 張貼 海報 質疑 黎 姓 教授 離職 的 方式,15,因為(425061) 學生(115846) 曾(132981) 在(3284238) 言論(6961) 廣場(8418) 張貼(1179) 海報(3744) 質疑(9842) 黎(624) 姓(15679) 教授(39068) 離職(2099) 的(16029838) 方式(133407),{'High': 15},"{'第1*級': 3, '第1級': 2, '第4級': 1, '第5級': 3, '第6級': 2, '第4*級': 2, 'Unknown': 1, '第3*級': 1}",0,Y,Y,N,Y
呂溪木特別提出說明，雖然黎姓教授曾提出退休的要求，但校方以其「有違師道」為由，並未同意此項要求。,呂溪木 特別 提出 說明 雖然 黎 姓 教授 曾 提出 退休 的 要求 但 校方 以 其 有違 師道 為由 並 未 同意 此 項 要求,26,呂溪木(4) 特別(91212) 提出(63073) 說明(52918) 雖然(152988) 黎(624) 姓(15679) 教授(39068) 曾(132981) 提出(63073) 退休(12703) 的(16029838) 要求(71192) 但(597124) 校方(1227) 以(547785) 其(307905) 有違(701) 師道(172) 為由(1658) 並(442790) 未(101927) 同意(30620) 此(288458) 項(88887) 要求(71192),"{'Low': 1, 'High': 25}","{'Unknown': 8, '第2級': 3, '第4級': 3, '第1*級': 1, '第3*級': 3, '第1級': 1, '第5級': 4, '第6級': 1, '第4*級': 1, '第3級': 1}",1,Y,Y,N,Y
人事室主任張秉良表示，依法解聘須經過長時間的調查，並送交教育部核准，決定權不在學校。,人事室 主任 張秉良 表示 依法 解聘 須 經過 長 時間 的 調查 並 送交 教育部 核准 決定權 不 在 學校,20,人事室(81) 主任(13859) 張秉良(Unknown) 表示(74452) 依法(2242) 解聘(265) 須(17260) 經過(64617) 長(107092) 時間(213595) 的(16029838) 調查(34821) 並(442790) 送交(587) 教育部(3240) 核准(1383) 決定權(708) 不(2282521) 在(3284238) 學校(74782),"{'Low': 2, 'High': 18}","{'Unknown': 7, '第4級': 1, '第4*級': 3, '第3級': 1, '第2級': 1, '第1級': 4, '第5級': 1, '第7級': 1, '第1*級': 1}",4,Y,Y,N,Y
因此讓黎姓教授辭職，已是學校可以做的最大程度了。,因此 讓 黎 姓 教授 辭職 已 是 學校 可以 做 的 最 大 程度 了,16,因此(184606) 讓(526314) 黎(624) 姓(15679) 教授(39068) 辭職(4110) 已(215610) 是(4642407) 學校(74782) 可以(560531) 做(411649) 的(16029838) 最(421680) 大(525780) 程度(43988) 了(3199291),{'High': 16},"{'第4*級': 1, '第2級': 1, 'Unknown': 2, '第1*級': 2, '第3*級': 2, '第5級': 1, '第3級': 1, '第1級': 6}",0,Y,Y,N,Y
已是學校可以做的最大程度了。,已 是 學校 可以 做 的 最 大 程度 了,10,已(215610) 是(4642407) 學校(74782) 可以(560531) 做(411649) 的(16029838) 最(421680) 大(525780) 程度(43988) 了(3199291),{'High': 10},"{'第3級': 1, '第1級': 6, '第1*級': 1, '第3*級': 1, 'Unknown': 1}",0,Y,N,N,N
上週五由台灣大學人口研究中心婦女研究室所主辦的「婦女與兩性研究之方法論」研討會上，學者指出，一般婦女研究有傳統、刻板的學術盲點。,上 週五 由 台灣 大學 人口 研究 中心 婦女 研究室 所 主辦 的 婦女 與 兩性 研究 之 方法論 研討會 上 學者 指出 一般 婦女 研究 有 傳統 刻板 的 學術 盲點,32,上(1233218) 週五(911) 由(208604) 台灣(130718) 大學(83893) 人口(17562) 研究(182500) 中心(46076) 婦女(17834) 研究室(1916) 所(527327) 主辦(2897) 的(16029838) 婦女(17834) 與(968432) 兩性(3246) 研究(182500) 之(875481) 方法論(1492) 研討會(5588) 上(1233218) 學者(28981) 指出(38456) 一般(80732) 婦女(17834) 研究(182500) 有(2217079) 傳統(60517) 刻板(3275) 的(16029838) 學術(15150) 盲點(1179),{'High': 32},"{'第1級': 7, 'Unknown': 6, '第4*級': 3, '第4級': 4, '第3級': 5, '第2級': 1, '第5級': 3, '第3*級': 1, '第6級': 2}",3,Y,Y,N,N
中央研究院民族所副研究員呂玉瑕舉例說，研究男女在工作市場上的角色，女性的研究都不從工作組織的環境來看，而多從家庭的角色來看。,中央 研究院 民族所 副 研究員 呂玉瑕 舉例 說 研究 男女 在 工作 市場 上 的 角色 女性 的 研究 都 不 從 工作 組織 的 環境 來 看 而 多 從 家庭 的 角色 來 看,36,中央(46180) 研究院(5082) 民族所(167) 副(21458) 研究員(2609) 呂玉瑕(2) 舉例(8344) 說(1285247) 研究(182500) 男女(14723) 在(3284238) 工作(220164) 市場(65023) 上(1233218) 的(16029838) 角色(52422) 女性(59364) 的(16029838) 研究(182500) 都(1125846) 不(2282521) 從(496546) 工作(220164) 組織(69485) 的(16029838) 環境(71054) 來(742183) 看(444691) 而(937923) 多(318992) 從(496546) 家庭(60608) 的(16029838) 角色(52422) 來(742183) 看(444691),"{'High': 35, 'Low': 1}","{'第5級': 4, 'Unknown': 7, '第4*級': 3, '第1級': 13, '第3級': 3, '第1*級': 3, '第2級': 2, '第4級': 1}",4,Y,Y,N,Y
反之，男性則從工作市場、工作組織方面來探討。,反之 男性 則 從 工作 市場 工作 組織 方面 來 探討,11,反之(3985) 男性(24379) 則(254096) 從(496546) 工作(220164) 市場(65023) 工作(220164) 組織(69485) 方面(75079) 來(742183) 探討(17823),{'High': 11},"{'Unknown': 1, '第4級': 1, '第5級': 3, '第1*級': 1, '第1級': 3, '第2級': 1, '第3*級': 1}",0,Y,N,N,N
