sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
經過五年新投資的調整期後，明基自二千年開始重新進入快速成長期，至今年十月底止，明基集團營收已經超過八百億元，今年集團營收肯定超過一千億元，較去年成長三百億元，今年的成長幅度等於五年前明基一年的營業額。,經過 五 年 新 投資 的 調整期 後 明基 自 二千年 開始 重新 進入 快速 成長期 至 今年 十月 底 止 明基 集團 營收 已經 超過 八百億 元 今年 集團 營收 肯定 超過 一千億 元 較 去年 成長 三百億 元 今年 的 成長 幅度 等於 五 年 前 明基 一 年 的 營業額,53,經過(64617) 五(112649) 年(514736) 新(212453) 投資(38191) 的(16029838) 調整期(33) 後(422857) 明基(67) 自(59676) 二千年(116) 開始(245562) 重新(44668) 進入(66885) 快速(20632) 成長期(304) 至(101530) 今年(10836) 十月(15556) 底(37174) 止(8003) 明基(67) 集團(20609) 營收(1572) 已經(245160) 超過(30507) 八百億(159) 元(60807) 今年(10836) 集團(20609) 營收(1572) 肯定(34303) 超過(30507) 一千億(272) 元(60807) 較(78424) 去年(9462) 成長(42450) 三百億(113) 元(60807) 今年(10836) 的(16029838) 成長(42450) 幅度(1908) 等於(18149) 五(112649) 年(514736) 前(272709) 明基(67) 一(3701681) 年(514736) 的(16029838) 營業額(2164),"{'High': 49, 'Low': 4}","{'第2級': 4, '第1級': 19, '第4*級': 3, 'Unknown': 13, '第5級': 6, '第4級': 6, '第3*級': 1, '第6級': 1}",7,Y,N,N,Y
但在台灣業者一窩蜂投入製造下，微利化成為普遍現象，李焜耀表示，品牌成為明基提高附加價值、有利於公司長期發展的路，但是如何差異化，將成為台灣業者的困境，明基品牌希望傳達的是與時尚結合、人類生活變遷經驗結合的電子產品，而不只是硬梆梆電子產品。,但 在 台灣 業者 一窩蜂 投入 製造 下 微利化 成為 普遍 現象 李焜耀 表示 品牌 成為 明基 提高 附加 價值 有利於 公司 長期 發展 的 路 但是 如何 差異化 將 成為 台灣 業者 的 困境 明基 品牌 希望 傳達 的 是 與 時尚 結合 人類 生活 變遷 經驗 結合 的 電子 產品 而 不 只是 硬梆梆 電子 產品,58,但(597124) 在(3284238) 台灣(130718) 業者(6857) 一窩蜂(539) 投入(18783) 製造(28512) 下(329549) 微利化(2) 成為(143834) 普遍(16221) 現象(47383) 李焜耀(17) 表示(74452) 品牌(16577) 成為(143834) 明基(67) 提高(19797) 附加(2565) 價值(58784) 有利於(2951) 公司(168500) 長期(28592) 發展(117494) 的(16029838) 路(74635) 但是(247988) 如何(148068) 差異化(719) 將(448374) 成為(143834) 台灣(130718) 業者(6857) 的(16029838) 困境(10774) 明基(67) 品牌(16577) 希望(119975) 傳達(8544) 的(16029838) 是(4642407) 與(968432) 時尚(3143) 結合(22408) 人類(78855) 生活(213189) 變遷(6623) 經驗(86997) 結合(22408) 的(16029838) 電子(17642) 產品(51029) 而(937923) 不(2282521) 只是(96536) 硬梆梆(371) 電子(17642) 產品(51029),"{'High': 54, 'Low': 4}","{'第2級': 5, '第1*級': 2, '第1級': 9, 'Unknown': 11, '第7級': 2, '第6級': 4, '第4*級': 11, '第5級': 8, '第4級': 5, '第3級': 1}",6,Y,Y,N,Y
而在昨日主題創新與創業精神方面，李焜耀表示，台灣人最不缺創業精神、大家都想出去創業當董事長、總經理，但是創新必須與創業精神結合，所以明基透過鼓勵員工內部創業，也避免有意出去創業的員工，只是把原來的工作再做一遍、希望會有更好的結果，但結果只是浪費時間，內部創業可就新創意專注發揮、共享資源，對社會的總體貢獻較大。,而 在 昨日 主題 創新 與 創業 精神 方面 李焜耀 表示 台灣人 最 不 缺 創業 精神 大家 都 想 出去 創業 當 董事長 總經理 但是 創新 必須 與 創業 精神 結合 所以 明基 透過 鼓勵 員工 內部 創業 也 避免 有意 出去 創業 的 員工 只是 把 原來 的 工作 再 做 一 遍 希望 會 有 更 好 的 結果 但 結果 只是 浪費 時間 內部 創業 可 就 新 創意 專注 發揮 共享 資源 對 社會 的 總體 貢獻 較 大,84,而(937923) 在(3284238) 昨日(2036) 主題(28398) 創新(20456) 與(968432) 創業(10107) 精神(79222) 方面(75079) 李焜耀(17) 表示(74452) 台灣人(6865) 最(421680) 不(2282521) 缺(9184) 創業(10107) 精神(79222) 大家(109692) 都(1125846) 想(449884) 出去(20922) 創業(10107) 當(294625) 董事長(8106) 總經理(6256) 但是(247988) 創新(20456) 必須(170592) 與(968432) 創業(10107) 精神(79222) 結合(22408) 所以(239080) 明基(67) 透過(63117) 鼓勵(27004) 員工(31766) 內部(20578) 創業(10107) 也(1590760) 避免(33211) 有意(7824) 出去(20922) 創業(10107) 的(16029838) 員工(31766) 只是(96536) 把(617773) 原來(49649) 的(16029838) 工作(220164) 再(326207) 做(411649) 一(3701681) 遍(20150) 希望(119975) 會(1014977) 有(2217079) 更(361676) 好(448428) 的(16029838) 結果(114008) 但(597124) 結果(114008) 只是(96536) 浪費(11370) 時間(213595) 內部(20578) 創業(10107) 可(307359) 就(1737544) 新(212453) 創意(20243) 專注(12806) 發揮(23985) 共享(3344) 資源(27580) 對(897964) 社會(176660) 的(16029838) 總體(3520) 貢獻(15759) 較(78424) 大(525780),"{'High': 82, 'Low': 2}","{'第5級': 15, '第1*級': 5, '第4級': 8, '第4*級': 9, '第3*級': 8, 'Unknown': 12, '第1級': 19, '第2級': 5, '第3級': 2, '第6級': 1}",4,Y,Y,N,Y
李焜耀強調，明基領先同業的創舉，如自九三年起採取事業部編組、九四年起率先研發手機、九五年領先至蘇州投資，而九六年起明基訂立「水平整合、垂直分工」集團化佈局策略，將直接可以銷售給終端消費者的產品放在明基裡，建立水平整合機制，而將關鍵零組件獨立出去成立新公司，讓關鍵零組件有垂直發展的空間，這樣的構想在起初並不受外資法人機構的歡迎，但是在光寶四合一，日本日立將半導體部門獨立出來、與東芝合作成立Elpida等實例來看，水平整合、垂直分工是正確的方向。,李焜耀 強調 明基 領先 同業 的 創舉 如 自 九三年 起 採取 事業部 編組 九四年 起 率先 研發 手機 九五年 領先 至 蘇州 投資 而 九六年 起 明基 訂立 水平 整合 垂直 分工 集團化 佈局 策略 將 直接 可以 銷售給 終端 消費者 的 產品 放 在 明基 裡 建立 水平 整合 機制 而 將 關鍵 零組件 獨立 出去 成立 新 公司 讓 關鍵 零組件 有 垂直 發展 的 空間 這樣 的 構想 在 起初 並 不 受 外資 法人 機構 的 歡迎 但是 在 光寶 四合一 日本 日立 將 半導體 部門 獨立出來 與 東芝 合作 成立 Elpida 等 實例 來 看 水平 整合 垂直 分工 是 正確 的 方向,109,李焜耀(17) 強調(36095) 明基(67) 領先(3642) 同業(2212) 的(16029838) 創舉(700) 如(195069) 自(59676) 九三年(214) 起(96746) 採取(30585) 事業部(1162) 編組(435) 九四年(236) 起(96746) 率先(2829) 研發(7366) 手機(9126) 九五年(177) 領先(3642) 至(101530) 蘇州(2494) 投資(38191) 而(937923) 九六年(177) 起(96746) 明基(67) 訂立(1302) 水平(6013) 整合(10661) 垂直(3887) 分工(3254) 集團化(125) 佈局(1428) 策略(35734) 將(448374) 直接(54798) 可以(560531) 銷售給(87) 終端(447) 消費者(15236) 的(16029838) 產品(51029) 放(83587) 在(3284238) 明基(67) 裡(520435) 建立(52946) 水平(6013) 整合(10661) 機制(13955) 而(937923) 將(448374) 關鍵(25952) 零組件(1312) 獨立(29364) 出去(20922) 成立(28506) 新(212453) 公司(168500) 讓(526314) 關鍵(25952) 零組件(1312) 有(2217079) 垂直(3887) 發展(117494) 的(16029838) 空間(52519) 這樣(288344) 的(16029838) 構想(6562) 在(3284238) 起初(6122) 並(442790) 不(2282521) 受(109982) 外資(1829) 法人(2764) 機構(24025) 的(16029838) 歡迎(19513) 但是(247988) 在(3284238) 光寶(17) 四合一(16) 日本(105587) 日立(701) 將(448374) 半導體(2346) 部門(21166) 獨立出來(343) 與(968432) 東芝(423) 合作(35908) 成立(28506) Elpida(2) 等(327380) 實例(4444) 來(742183) 看(444691) 水平(6013) 整合(10661) 垂直(3887) 分工(3254) 是(4642407) 正確(36593) 的(16029838) 方向(39560),"{'Low': 8, 'High': 101}","{'Unknown': 27, '第5級': 23, '第6級': 14, '第1級': 14, '第7級': 3, '第3*級': 6, '第4*級': 6, '第3級': 2, '第2級': 5, '第1*級': 4, '第4級': 5}",15,Y,Y,N,Y
從電腦公司跨進證券公司，再由行政職轉涉業務領域，現任寶來證券公司經紀部執行副總周筱玲，在談到個人的職場奮鬥歷程，仍掩不住內心的自信。,從 電腦 公司 跨進 證券 公司 再 由 行政職 轉涉 業務 領域 現任 寶來 證券 公司 經紀部 執行 副總 周筱玲 在 談到 個人 的 職場 奮鬥 歷程 仍 掩不住 內心 的 自信,32,從(496546) 電腦(38528) 公司(168500) 跨進(745) 證券(5757) 公司(168500) 再(326207) 由(208604) 行政職(15) 轉涉(Unknown) 業務(15620) 領域(37450) 現任(3412) 寶來(104) 證券(5757) 公司(168500) 經紀部(2) 執行(25364) 副總(545) 周筱玲(Unknown) 在(3284238) 談到(13817) 個人(76253) 的(16029838) 職場(6212) 奮鬥(6250) 歷程(12234) 仍(92056) 掩不住(286) 內心(33857) 的(16029838) 自信(14578),"{'High': 28, 'Low': 4}","{'第1*級': 4, '第2級': 3, 'Unknown': 9, '第6級': 6, '第4*級': 3, '第5級': 2, '第4級': 3, '第1級': 2}",4,Y,N,N,Y
剛踏入職場初期，周筱玲並不如想像中那樣如意。,剛 踏入 職場 初期 周筱玲 並 不如 想像 中 那樣 如意,11,剛(55049) 踏入(2055) 職場(6212) 初期(11598) 周筱玲(Unknown) 並(442790) 不如(21722) 想像(45673) 中(1011729) 那樣(45633) 如意(3816),"{'High': 10, 'Low': 1}","{'第2級': 1, 'Unknown': 4, '第5級': 2, '第4*級': 1, '第4級': 2, '第3級': 1}",1,Y,N,N,Y
當年她從逢甲大學國貿系畢業後，並未立即投入金融證券產業，而是前往一家電腦公司上班，工作年餘，適逢證券市場開放，證券相關職缺頓成當紅炸子雞，她也深受吸引，就這樣毅然轉往這個舞台初試啼聲。,當年 她 從 逢甲 大學 國貿系 畢業 後 並 未 立即 投入 金融 證券 產業 而是 前往 一 家 電腦 公司 上班 工作 年 餘 適逢 證券 市場 開放 證券 相關 職缺 頓成 當紅 炸子雞 她 也 深受 吸引 就 這樣 毅然 轉往 這 個 舞台 初試 啼聲,48,當年(25091) 她(1052913) 從(496546) 逢甲(156) 大學(83893) 國貿系(8) 畢業(19764) 後(422857) 並(442790) 未(101927) 立即(28594) 投入(18783) 金融(15237) 證券(5757) 產業(29756) 而是(74258) 前往(27321) 一(3701681) 家(236822) 電腦(38528) 公司(168500) 上班(10205) 工作(220164) 年(514736) 餘(3781) 適逢(705) 證券(5757) 市場(65023) 開放(17546) 證券(5757) 相關(41599) 職缺(433) 頓成(82) 當紅(581) 炸子雞(14) 她(1052913) 也(1590760) 深受(5274) 吸引(20619) 就(1737544) 這樣(288344) 毅然(2136) 轉往(1086) 這(2114032) 個(2296574) 舞台(13305) 初試(109) 啼聲(309),"{'High': 45, 'Low': 3}","{'第4*級': 3, '第1級': 12, '第1*級': 2, 'Unknown': 11, '第3級': 2, '第5級': 6, '第6級': 4, '第2級': 2, '第2*級': 1, '第4級': 3, '第7級': 2}",2,Y,Y,N,Y
一開始，她選擇投效正處於草創期的寶來證券，從基層的行政人員幹起；當時，她只想認真的工作，雖然對自己的能力條件深具信心，但未來職涯會有什麼際遇？,一 開始 她 選擇 投效 正 處於 草創期 的 寶來 證券 從 基層 的 行政 人員 幹 起 當時 她 只 想 認真 的 工作 雖然 對 自己 的 能力 條件 深具 信心 但 未來 職涯 會 有 什麼 際遇,40,一(3701681) 開始(245562) 她(1052913) 選擇(75178) 投效(394) 正(179334) 處於(15647) 草創期(82) 的(16029838) 寶來(104) 證券(5757) 從(496546) 基層(3093) 的(16029838) 行政(15666) 人員(49261) 幹(17277) 起(96746) 當時(126214) 她(1052913) 只(436725) 想(449884) 認真(20556) 的(16029838) 工作(220164) 雖然(152988) 對(897964) 自己(744739) 的(16029838) 能力(93399) 條件(36308) 深具(Unknown) 信心(17507) 但(597124) 未來(54445) 職涯(663) 會(1014977) 有(2217079) 什麼(431321) 際遇(1272),"{'High': 38, 'Low': 2}","{'第1級': 12, '第2級': 4, '第3*級': 4, 'Unknown': 5, '第6級': 3, '第1*級': 4, '第5級': 3, '第3級': 1, '第4級': 3, '第7級': 1}",1,Y,Y,N,Y
可能達到什麼成就？,可能 達到 什麼 成就,4,可能(271025) 達到(35670) 什麼(431321) 成就(25263),{'High': 4},"{'第1級': 2, '第4*級': 2}",0,Y,N,N,N
當時她並沒有太深入的思考。,當時 她 並 沒有 太 深入 的 思考,8,當時(126214) 她(1052913) 並(442790) 沒有(594280) 太(181732) 深入(18074) 的(16029838) 思考(63031),{'High': 8},"{'第3*級': 1, '第1級': 4, '第4*級': 2, '第5級': 1}",0,Y,N,N,N
原本是內勤行政人員的周筱玲，在一次公司舉辦的開戶競賽中得到非業務單位競賽首獎後，被董事長慧眼識「英雌」，要她上營業櫃檯亮相。,原本 是 內勤 行政 人員 的 周筱玲 在 一 次 公司 舉辦 的 開戶 競賽 中 得到 非 業務 單位 競賽 首獎 後 被 董事長 慧眼 識 英雌 要 她 上 營業 櫃檯 亮相,34,原本(35765) 是(4642407) 內勤(58) 行政(15666) 人員(49261) 的(16029838) 周筱玲(Unknown) 在(3284238) 一(3701681) 次(331701) 公司(168500) 舉辦(12070) 的(16029838) 開戶(317) 競賽(4370) 中(1011729) 得到(84614) 非(112415) 業務(15620) 單位(23148) 競賽(4370) 首獎(338) 後(422857) 被(540683) 董事長(8106) 慧眼(912) 識(7098) 英雌(41) 要(851264) 她(1052913) 上(1233218) 營業(4800) 櫃檯(2279) 亮相(846),"{'High': 31, 'Low': 3}","{'第4*級': 2, '第1級': 8, 'Unknown': 7, '第5級': 8, '第1*級': 1, '第2級': 3, '第4級': 2, '第3*級': 1, '第7級': 2}",2,Y,N,N,Y
初度「亮相」，仍有一點「藏拙」的味道，因為當她剛轉換業務工作的時候，已經落後其他業務人員3、4個月的時間，座位也在最角落，充其量只是整個業務系統的陪襯角色而已。,初度 亮相 仍 有 一點 藏拙 的 味道 因為 當 她 剛 轉換 業務 工作 的 時候 已經 落後 其他 業務 人員 3 4 個 月 的 時間 座位 也 在 最 角落 充其量 只是 整個 業務 系統 的 陪襯 角色 而已,42,初度(14) 亮相(846) 仍(92056) 有(2217079) 一點(90745) 藏拙(67) 的(16029838) 味道(14200) 因為(425061) 當(294625) 她(1052913) 剛(55049) 轉換(6744) 業務(15620) 工作(220164) 的(16029838) 時候(199970) 已經(245160) 落後(5281) 其他(189445) 業務(15620) 人員(49261) 3(51223) 4(36054) 個(2296574) 月(148997) 的(16029838) 時間(213595) 座位(6821) 也(1590760) 在(3284238) 最(421680) 角落(11104) 充其量(1188) 只是(96536) 整個(Unknown) 業務(15620) 系統(67366) 的(16029838) 陪襯(350) 角色(52422) 而已(43005),"{'Low': 3, 'High': 39}","{'Unknown': 7, '第7級': 2, '第4級': 3, '第1級': 12, '第1*級': 4, '第2級': 4, '第5級': 5, '第4*級': 4, '第3*級': 1}",1,Y,Y,N,N
不過，她並沒有因此懷憂喪志，反而樂觀面對，不斷鞭策自己，力求表現；終於皇天不負苦心人，讓她逐漸嶄露頭角，成為公司的業務骨幹。,不過 她 並 沒有 因此 懷憂 喪志 反而 樂觀 面對 不斷 鞭策 自己 力求 表現 終於 皇天不負苦心人 讓 她 逐漸 嶄露頭角 成為 公司 的 業務 骨幹,26,不過(186226) 她(1052913) 並(442790) 沒有(594280) 因此(184606) 懷憂(13) 喪志(281) 反而(39627) 樂觀(10259) 面對(62914) 不斷(68526) 鞭策(693) 自己(744739) 力求(1728) 表現(67272) 終於(59622) 皇天不負苦心人(91) 讓(526314) 她(1052913) 逐漸(38705) 嶄露頭角(607) 成為(143834) 公司(168500) 的(16029838) 業務(15620) 骨幹(823),"{'High': 24, 'Low': 2}","{'第2級': 3, '第1級': 4, '第4*級': 5, 'Unknown': 3, '第5級': 3, '第4級': 3, '第7級': 3, '第1*級': 1, '第6級': 1}",2,Y,Y,N,N
「勇於突破、不斷創新」是周筱玲在業務開發上迭創佳績的主要動力。,勇於 突破 不斷 創新 是 周筱玲 在 業務 開發 上 迭 創 佳績 的 主要 動力,16,勇於(3436) 突破(10583) 不斷(68526) 創新(20456) 是(4642407) 周筱玲(Unknown) 在(3284238) 業務(15620) 開發(19196) 上(1233218) 迭(387) 創(5368) 佳績(470) 的(16029838) 主要(78757) 動力(10066),"{'High': 15, 'Low': 1}","{'第6級': 1, '第5級': 3, '第4級': 2, '第4*級': 2, '第1級': 3, 'Unknown': 4, '第1*級': 1}",1,Y,N,N,Y
傲人的業績表現，再加上工作能力的自然發酵，使得周筱玲很快就受到賞識和倚重，擔任業務主管的要職。,傲人 的 業績 表現 再 加上 工作 能力 的 自然 發酵 使得 周筱玲 很 快 就 受到 賞識 和 倚重 擔任 業務 主管 的 要職,25,傲人(354) 的(16029838) 業績(4265) 表現(67272) 再(326207) 加上(38121) 工作(220164) 能力(93399) 的(16029838) 自然(91995) 發酵(1871) 使得(30960) 周筱玲(Unknown) 很(715675) 快(116207) 就(1737544) 受到(66513) 賞識(2070) 和(1338337) 倚重(841) 擔任(34825) 業務(15620) 主管(23448) 的(16029838) 要職(891),"{'High': 24, 'Low': 1}","{'Unknown': 4, '第1級': 6, '第6級': 3, '第4級': 2, '第1*級': 2, '第3級': 1, '第2級': 1, '第3*級': 1, '第5級': 2, '第7級': 1, '第4*級': 2}",1,Y,Y,N,Y
當周筱玲初任基層主管時，公司特別安排她去管理最薄弱的一個業務團隊，周筱玲不以為忤，反而化腐朽為神奇，使得那個單位的業績大幅成長；尤其在那段期間，周筱玲首開風氣之先，帶領證券業轉型，跳脫過去專營「散戶」業務的窠臼，開發「法人」的業務，此招果然出奇制勝，並因此衍生更大的證券市場業務。,當 周筱玲 初 任 基層 主管 時 公司 特別 安排 她 去 管理 最 薄弱 的 一 個 業務 團隊 周筱玲 不以為忤 反而 化 腐朽 為 神奇 使得 那 個 單位 的 業績 大幅 成長 尤其 在 那 段 期間 周筱玲 首開 風氣 之 先 帶領 證券業 轉型 跳脫 過去 專營 散戶 業務 的 窠臼 開發 法人 的 業務 此 招 果然 出奇制勝 並 因此 衍生 更 大 的 證券 市場 業務,72,當(294625) 周筱玲(Unknown) 初(42087) 任(37811) 基層(3093) 主管(23448) 時(623734) 公司(168500) 特別(91212) 安排(30105) 她(1052913) 去(479993) 管理(54484) 最(421680) 薄弱(2281) 的(16029838) 一(3701681) 個(2296574) 業務(15620) 團隊(16971) 周筱玲(Unknown) 不以為忤(176) 反而(39627) 化(4203) 腐朽(1089) 為(761341) 神奇(8107) 使得(30960) 那(754138) 個(2296574) 單位(23148) 的(16029838) 業績(4265) 大幅(6731) 成長(42450) 尤其(50700) 在(3284238) 那(754138) 段(95980) 期間(32981) 周筱玲(Unknown) 首開(293) 風氣(4497) 之(875481) 先(136649) 帶領(10447) 證券業(91) 轉型(4413) 跳脫(1430) 過去(88758) 專營(189) 散戶(477) 業務(15620) 的(16029838) 窠臼(625) 開發(19196) 法人(2764) 的(16029838) 業務(15620) 此(288458) 招(11305) 果然(17751) 出奇制勝(265) 並(442790) 因此(184606) 衍生(3265) 更(361676) 大(525780) 的(16029838) 證券(5757) 市場(65023) 業務(15620),"{'High': 68, 'Low': 4}","{'Unknown': 13, '第4級': 5, '第5級': 10, '第6級': 10, '第4*級': 11, '第3*級': 2, '第2級': 3, '第1級': 13, '第1*級': 3, '第7級': 2}",6,Y,Y,N,Y
談到這一段風光的業務開發歷程，至今仍讓周筱玲津津樂道。,談到 這 一 段 風光 的 業務 開發 歷程 至今 仍 讓 周筱玲 津津樂道,14,談到(13817) 這(2114032) 一(3701681) 段(95980) 風光(3236) 的(16029838) 業務(15620) 開發(19196) 歷程(12234) 至今(14540) 仍(92056) 讓(526314) 周筱玲(Unknown) 津津樂道(831),"{'High': 13, 'Low': 1}","{'Unknown': 3, '第1級': 3, '第4級': 2, '第6級': 2, '第4*級': 1, '第5級': 1, '第2級': 1, '第7級': 1}",2,Y,N,N,Y
舉手投足溫和優雅的周筱玲，很難想像她是不折不扣的證券業務高階精英。,舉手投足 溫和 優雅 的 周筱玲 很 難 想像 她 是 不折不扣 的 證券 業務 高階 精英,16,舉手投足(329) 溫和(7924) 優雅(5830) 的(16029838) 周筱玲(Unknown) 很(715675) 難(75701) 想像(45673) 她(1052913) 是(4642407) 不折不扣(1144) 的(16029838) 證券(5757) 業務(15620) 高階(4030) 精英(2558),"{'High': 15, 'Low': 1}","{'Unknown': 3, '第5級': 2, '第6級': 4, '第1級': 5, '第4級': 1, '第4*級': 1}",3,Y,N,N,Y
她認為，想在業務領域出人頭地，還是要靠自己辛勤耕耘，並透過不斷學習，增強專業能力，以期為客戶提供最佳服務，這樣才能日就月將，累積豐碩的成果。,她 認為 想 在 業務 領域 出人頭地 還是 要 靠 自己 辛勤 耕耘 並 透過 不斷 學習 增強 專業 能力 以期 為 客戶 提供 最佳 服務 這樣 才 能 日就月將 累積 豐碩 的 成果,34,她(1052913) 認為(192030) 想(449884) 在(3284238) 業務(15620) 領域(37450) 出人頭地(1139) 還是(155231) 要(851264) 靠(51323) 自己(744739) 辛勤(1571) 耕耘(1689) 並(442790) 透過(63117) 不斷(68526) 學習(105345) 增強(7309) 專業(33030) 能力(93399) 以期(1234) 為(761341) 客戶(19413) 提供(73097) 最佳(27224) 服務(38055) 這樣(288344) 才(394539) 能(582260) 日就月將(Unknown) 累積(13742) 豐碩(873) 的(16029838) 成果(16253),"{'High': 33, 'Low': 1}","{'第1級': 4, '第2級': 4, '第1*級': 4, '第4*級': 5, '第6級': 3, '第4級': 3, '第7級': 3, '第5級': 2, 'Unknown': 4, '第3級': 2}",2,Y,Y,N,N
即以證券業務為例，周筱玲強調，應先鞏固客戶金字塔的基礎，才能營求未來發展。,即 以 證券 業務 為 例 周筱玲 強調 應 先 鞏固 客戶 金字塔 的 基礎 才 能 營求 未來 發展,20,即(110826) 以(547785) 證券(5757) 業務(15620) 為(761341) 例(56688) 周筱玲(Unknown) 強調(36095) 應(82417) 先(136649) 鞏固(4060) 客戶(19413) 金字塔(2834) 的(16029838) 基礎(39682) 才(394539) 能(582260) 營求(62) 未來(54445) 發展(117494),"{'High': 18, 'Low': 2}","{'第6級': 3, '第5級': 2, '第4*級': 3, 'Unknown': 5, '第3級': 1, '第1*級': 2, '第1級': 1, '第2級': 1, '第4級': 2}",2,Y,N,N,Y
她同時以「浴缸理論」作譬喻，要懂得如何掌握人脈、表現專業，就如同冷熱水的調和排放，更要注意堵住水流的活塞，不讓有用的水平白流失，以這種精神開發業務，才能確保領先優勢。,她 同時 以 浴缸 理論 作 譬喻 要 懂得 如何 掌握 人脈 表現 專業 就 如同 冷熱水 的 調和 排放 更 要 注意 堵住 水流 的 活塞 不 讓 有用 的 水 平白 流失 以 這 種 精神 開發 業務 才 能 確保 領先 優勢,45,她(1052913) 同時(115305) 以(547785) 浴缸(1407) 理論(62242) 作(78184) 譬喻(954) 要(851264) 懂得(20103) 如何(148068) 掌握(24464) 人脈(2801) 表現(67272) 專業(33030) 就(1737544) 如同(24070) 冷熱水(2) 的(16029838) 調和(2431) 排放(1066) 更(361676) 要(851264) 注意(49591) 堵住(1257) 水流(2645) 的(16029838) 活塞(411) 不(2282521) 讓(526314) 有用(10814) 的(16029838) 水(86260) 平白(427) 流失(2844) 以(547785) 這(2114032) 種(701563) 精神(79222) 開發(19196) 業務(15620) 才(394539) 能(582260) 確保(9107) 領先(3642) 優勢(16050),"{'High': 44, 'Low': 1}","{'第1級': 10, '第3*級': 2, '第5級': 9, 'Unknown': 8, '第4級': 3, '第6級': 5, '第7級': 2, '第2級': 3, '第2*級': 1, '第4*級': 1, '第1*級': 1}",1,Y,N,N,N
不斷的學習，而且樂於將本身的學習成果和成功經驗讓大家分享，也是周筱玲追求卓越同時激勵員工成長的重要因素。,不斷 的 學習 而且 樂於 將 本身 的 學習 成果 和 成功 經驗 讓 大家 分享 也 是 周筱玲 追求 卓越 同時 激勵 員工 成長 的 重要 因素,28,不斷(68526) 的(16029838) 學習(105345) 而且(180402) 樂於(3557) 將(448374) 本身(44138) 的(16029838) 學習(105345) 成果(16253) 和(1338337) 成功(80266) 經驗(86997) 讓(526314) 大家(109692) 分享(19471) 也(1590760) 是(4642407) 周筱玲(Unknown) 追求(29080) 卓越(5353) 同時(115305) 激勵(6193) 員工(31766) 成長(42450) 的(16029838) 重要(154863) 因素(34409),"{'High': 27, 'Low': 1}","{'第4級': 4, '第1級': 6, '第2級': 5, '第3級': 1, '第6級': 3, '第5級': 2, '第4*級': 3, 'Unknown': 2, '第3*級': 2}",1,Y,Y,N,Y
周筱玲長期負責公司的教育訓練，而本身也不斷進修，吸收新知。,周筱玲 長期 負責 公司 的 教育 訓練 而 本身 也 不斷 進修 吸收 新知,14,周筱玲(Unknown) 長期(28592) 負責(37090) 公司(168500) 的(16029838) 教育(71554) 訓練(39436) 而(937923) 本身(44138) 也(1590760) 不斷(68526) 進修(2097) 吸收(9741) 新知(1896),"{'Low': 1, 'High': 13}","{'Unknown': 2, '第4*級': 2, '第2級': 1, '第1級': 2, '第3級': 1, '第4級': 2, '第5級': 2, '第6級': 2}",1,Y,Y,N,Y
擁有國外企管碩士學位的周筱玲，目前仍勤學不輟，繼續在政大企業家班、台北大學企業進修班研習；目前她還是空中大學講師，憑其教育訓練的豐富資歷，更一向不吝於將其所學，對公司員工傾囊相授，內化為員工所需。,擁有 國外 企管 碩士 學位 的 周筱玲 目前 仍 勤學 不輟 繼續 在 政大 企業家班 台北 大學 企業 進修班 研習 目前 她 還是 空中 大學 講師 憑 其 教育 訓練 的 豐富 資歷 更 一向 不 吝於 將 其 所 學 對 公司 員工 傾囊相授 內化為 員工 所 需,49,擁有(55809) 國外(8646) 企管(870) 碩士(4129) 學位(5741) 的(16029838) 周筱玲(Unknown) 目前(48695) 仍(92056) 勤學(281) 不輟(418) 繼續(80649) 在(3284238) 政大(1475) 企業家班(1) 台北(22242) 大學(83893) 企業(65457) 進修班(61) 研習(1601) 目前(48695) 她(1052913) 還是(155231) 空中(9571) 大學(83893) 講師(1788) 憑(14790) 其(307905) 教育(71554) 訓練(39436) 的(16029838) 豐富(24271) 資歷(1487) 更(361676) 一向(14985) 不(2282521) 吝於(342) 將(448374) 其(307905) 所(527327) 學(48982) 對(897964) 公司(168500) 員工(31766) 傾囊相授(125) 內化為(11) 員工(31766) 所(527327) 需(27999),"{'High': 45, 'Low': 4}","{'第5級': 4, '第4級': 9, 'Unknown': 12, '第4*級': 4, '第1級': 8, '第1*級': 2, '第7級': 1, '第6級': 4, '第3級': 1, '第2級': 4}",5,Y,N,N,Y
