sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
「小朋友，看這裡！,小朋友 看 這裡,3,小朋友(9889) 看(444691) 這裡(100385),{'High': 3},"{'第2級': 1, 'Unknown': 1, '第1級': 1}",1,Y,N,N,N
紅豆！,紅豆,1,紅豆(1244),{'High': 1},{'Unknown': 1},0,N,N,N,N
綠豆！」,綠豆,1,綠豆(936),{'High': 1},{'第7級': 1},0,N,N,N,N
六十歲的泰雅族原住民老太太高阿香，在她離開近四十年的花園部落，對一群花園國小一到六年級的學生，表演起時下最熱門的剉冰舞。,六十 歲 的 泰雅族 原住民 老太太 高阿香 在 她 離開 近 四十 年 的 花園 部落 對 一 群 花園 國小 一 到 六 年級 的 學生 表演 起 時下 最 熱門 的 剉冰舞,34,六十(8771) 歲(130085) 的(16029838) 泰雅族(1404) 原住民(9390) 老太太(5537) 高阿香(Unknown) 在(3284238) 她(1052913) 離開(71748) 近(43555) 四十(15256) 年(514736) 的(16029838) 花園(11369) 部落(17699) 對(897964) 一(3701681) 群(39283) 花園(11369) 國小(4760) 一(3701681) 到(546906) 六(77936) 年級(1236) 的(16029838) 學生(115846) 表演(20601) 起(96746) 時下(1171) 最(421680) 熱門(2843) 的(16029838) 剉冰舞(Unknown),"{'High': 32, 'Low': 2}","{'Unknown': 5, '第1級': 13, '第5級': 2, '第3*級': 3, '第1*級': 2, '第2級': 2, '第4級': 5, '第2*級': 1, '第6級': 1}",5,Y,Y,N,Y
那是在她唱完小米歌謠後，孩子們都不理她，還唧唧渣渣喧鬧不休時，她突然拿出來的祕密武器。,那 是 在 她 唱完 小米 歌謠 後 孩子 們 都 不理 她 還 唧唧渣渣 喧鬧 不休 時 她 突然 拿出來 的 祕密 武器,24,那(754138) 是(4642407) 在(3284238) 她(1052913) 唱完(469) 小米(1576) 歌謠(2238) 後(422857) 孩子(242092) 們(140794) 都(1125846) 不理(1126) 她(1052913) 還(625086) 唧唧渣渣(Unknown) 喧鬧(1169) 不休(2536) 時(623734) 她(1052913) 突然(69636) 拿出來(4427) 的(16029838) 祕密(12045) 武器(13794),"{'High': 23, 'Low': 1}","{'第1級': 10, '第1*級': 1, 'Unknown': 7, '第7級': 2, '第3*級': 1, '第4級': 1, '第5級': 2}",2,Y,N,N,N
果然，現場反應熱烈，孩子們有共鳴了。,果然 現場 反應 熱烈 孩子們 有 共鳴 了,8,果然(17751) 現場(15949) 反應(53196) 熱烈(5597) 孩子們(Unknown) 有(2217079) 共鳴(3231) 了(3199291),"{'High': 7, 'Low': 1}","{'第4*級': 2, '第4級': 1, '第5級': 1, 'Unknown': 2, '第1級': 1, '第6級': 1}",1,Y,N,N,N
山風拂來，天氣轉涼，霧氣開始籠罩，那些平地罕見的高山小米，造型如此特別；那群山環繞的高山平台，昔日是泰雅、賽夏、客家各族的古戰場；明鄭時代的古遠傳說，日據時代的綏靖，強迫遷村，如此悲壯的史詩，祖宗的遷移史，後代子孫怎能不關心呢？,山風 拂 來 天氣 轉涼 霧氣 開始 籠罩 那些 平地 罕見 的 高山 小米 造型 如此 特別 那 群山 環繞 的 高山 平台 昔日 是 泰雅 賽夏 客家 各 族 的 古戰場 明鄭 時代 的 古遠 傳說 日據 時代 的 綏靖 強迫 遷 村 如此 悲壯 的 史詩 祖宗 的 遷移史 後代 子孫 怎能 不 關心 呢,57,山風(361) 拂(1661) 來(742183) 天氣(11782) 轉涼(147) 霧氣(1130) 開始(245562) 籠罩(3849) 那些(113704) 平地(2528) 罕見(4469) 的(16029838) 高山(5393) 小米(1576) 造型(6053) 如此(133083) 特別(91212) 那(754138) 群山(926) 環繞(4620) 的(16029838) 高山(5393) 平台(5518) 昔日(4668) 是(4642407) 泰雅(902) 賽夏(61) 客家(8295) 各(243023) 族(9285) 的(16029838) 古戰場(Unknown) 明鄭(140) 時代(74034) 的(16029838) 古遠(8) 傳說(14362) 日據(1340) 時代(74034) 的(16029838) 綏靖(202) 強迫(9130) 遷(3078) 村(10979) 如此(133083) 悲壯(790) 的(16029838) 史詩(1609) 祖宗(2498) 的(16029838) 遷移史(6) 後代(5727) 子孫(6876) 怎能(5118) 不(2282521) 關心(22258) 呢(204566),"{'High': 53, 'Low': 4}","{'Unknown': 21, '第7級': 3, '第1級': 12, '第1*級': 1, '第2級': 3, '第6級': 5, '第5級': 8, '第4*級': 3, '第3級': 1}",2,Y,N,N,Y
我覺得荒謬。,我 覺得 荒謬,3,我(3033032) 覺得(183034) 荒謬(5026),{'High': 3},"{'第1級': 1, '第1*級': 1, '第6級': 1}",0,Y,N,N,N
但是內心同情的情緒多於批判，大眾傳播文化的影響力早就滲透進來了。,但是 內心 同情 的 情緒 多於 批判 大眾 傳播 文化 的 影響力 早 就 滲透 進來 了,17,但是(247988) 內心(33857) 同情(10830) 的(16029838) 情緒(66126) 多於(2070) 批判(12353) 大眾(22411) 傳播(18106) 文化(115697) 的(16029838) 影響力(11472) 早(62038) 就(1737544) 滲透(1889) 進來(16019) 了(3199291),{'High': 17},"{'第2級': 2, '第4*級': 2, '第1級': 4, '第5級': 3, 'Unknown': 4, '第6級': 1, '第7級': 1}",1,Y,Y,N,N
因為，一開始，穿著鮮豔、個性活潑的高阿香，在一大群族人的眼光注視下，對著群山，情緒高昂，歡樂得唱起童年時，部落裡收割小米所唱的泰雅族民謠，歌聲充滿收穫的歡樂，應和她的只有在場的三名泰雅族老婦。,因為 一 開始 穿著 鮮豔 個性 活潑 的 高阿香 在 一 大 群 族人 的 眼光 注視 下 對 著 群山 情緒 高昂 歡樂 得 唱起 童年 時 部落 裡 收割 小米 所 唱 的 泰雅族 民謠 歌聲 充滿 收穫 的 歡樂 應和 她 的 只 有 在場 的 三 名 泰雅族 老婦,53,因為(425061) 一(3701681) 開始(245562) 穿著(11114) 鮮豔(1651) 個性(18904) 活潑(6141) 的(16029838) 高阿香(Unknown) 在(3284238) 一(3701681) 大(525780) 群(39283) 族人(4691) 的(16029838) 眼光(13910) 注視(7040) 下(329549) 對(897964) 著(1004687) 群山(926) 情緒(66126) 高昂(2133) 歡樂(6016) 得(573721) 唱起(987) 童年(10874) 時(623734) 部落(17699) 裡(520435) 收割(1330) 小米(1576) 所(527327) 唱(18607) 的(16029838) 泰雅族(1404) 民謠(1489) 歌聲(4592) 充滿(43990) 收穫(5747) 的(16029838) 歡樂(6016) 應和(219) 她(1052913) 的(16029838) 只(436725) 有(2217079) 在場(7726) 的(16029838) 三(313861) 名(136287) 泰雅族(1404) 老婦(929),"{'High': 52, 'Low': 1}","{'第1*級': 6, '第1級': 13, '第2級': 3, '第5級': 8, '第7級': 3, '第4級': 3, 'Unknown': 12, '第4*級': 3, '第6級': 1, '第3*級': 1}",3,Y,Y,N,Y
連三、四十歲這一輩，主辦舊部落尋根之旅的達歷.尤拜(陳登添)、給將.尤命(吳賢一)、修蕾.夏德(黃春麗)三個人，也幾乎都不會唱這些原味十足的祖宗歌謠了，又怎能期待這些十二歲以下的小孩能起共鳴呢？,連 三 四十 歲 這 一 輩 主辦 舊 部落 尋 根 之 旅 的 達歷 尤拜 陳登添 給將 尤命 吳賢一 修蕾 夏德 黃春麗 三 個人 也 幾乎 都 不會 唱 這些 原味 十足 的 祖宗 歌謠 了 又 怎能 期待 這些 十二 歲 以下 的 小孩 能 起 共鳴 呢,51,連(91153) 三(313861) 四十(15256) 歲(130085) 這(2114032) 一(3701681) 輩(4491) 主辦(2897) 舊(32022) 部落(17699) 尋(8337) 根(38706) 之(875481) 旅(8620) 的(16029838) 達歷(1) 尤拜(Unknown) 陳登添(Unknown) 給將(Unknown) 尤命(5) 吳賢一(Unknown) 修蕾(Unknown) 夏德(33) 黃春麗(Unknown) 三(313861) 個人(76253) 也(1590760) 幾乎(74298) 都(1125846) 不會(173045) 唱(18607) 這些(315113) 原味(876) 十足(6475) 的(16029838) 祖宗(2498) 歌謠(2238) 了(3199291) 又(535555) 怎能(5118) 期待(21616) 這些(315113) 十二(22310) 歲(130085) 以下(29388) 的(16029838) 小孩(47282) 能(582260) 起(96746) 共鳴(3231) 呢(204566),"{'High': 42, 'Low': 9}","{'第3*級': 3, '第1級': 13, 'Unknown': 18, '第5級': 5, '第1*級': 4, '第4級': 3, '第4*級': 2, '第6級': 2, '第7級': 1}",3,Y,Y,N,Y
所以高阿香只好改變策略，用流行歌來吸引小孩看她手上那株小米。,所以 高阿香 只好 改變 策略 用 流行歌 來 吸引 小孩 看 她 手 上 那 株 小米,17,所以(239080) 高阿香(Unknown) 只好(29170) 改變(92018) 策略(35734) 用(377038) 流行歌(216) 來(742183) 吸引(20619) 小孩(47282) 看(444691) 她(1052913) 手(146361) 上(1233218) 那(754138) 株(4915) 小米(1576),"{'High': 16, 'Low': 1}","{'第1*級': 2, 'Unknown': 4, '第3級': 1, '第4級': 2, '第5級': 1, '第1級': 6, '第6級': 1}",2,Y,Y,N,Y
搭配著氣勢磅礡的山景，高阿香高昂的鄉音小調，悠遠飄往雲端山嵐，她一身桃紅色上衣，深黑色長褲，也不顯得突兀了！,搭配 著 氣勢 磅礡 的 山景 高阿香 高昂 的 鄉音 小調 悠遠 飄 往 雲端 山嵐 她 一 身 桃紅色 上衣 深黑色 長褲 也 不 顯得 突兀 了,28,搭配(6314) 著(1004687) 氣勢(4177) 磅礡(274) 的(16029838) 山景(83) 高阿香(Unknown) 高昂(2133) 的(16029838) 鄉音(300) 小調(578) 悠遠(259) 飄(4246) 往(95775) 雲端(989) 山嵐(136) 她(1052913) 一(3701681) 身(122324) 桃紅色(130) 上衣(2838) 深黑色(48) 長褲(1590) 也(1590760) 不(2282521) 顯得(23201) 突兀(1209) 了(3199291),"{'High': 25, 'Low': 3}","{'第5級': 4, 'Unknown': 12, '第6級': 2, '第1級': 6, '第2級': 1, '第4*級': 1, '第3*級': 1, '第7級': 1}",3,Y,N,N,Y
此刻她化身為泰雅族口述歷史的長老，歷史的厚度和悲壯，在歌聲裡都傳達出來了。,此刻 她 化身為 泰雅族 口述 歷史 的 長老 歷史 的 厚度 和 悲壯 在 歌聲 裡 都 傳達出來 了,19,此刻(12496) 她(1052913) 化身為(550) 泰雅族(1404) 口述(2673) 歷史(96060) 的(16029838) 長老(4026) 歷史(96060) 的(16029838) 厚度(1219) 和(1338337) 悲壯(790) 在(3284238) 歌聲(4592) 裡(520435) 都(1125846) 傳達出來(196) 了(3199291),{'High': 19},"{'Unknown': 8, '第1級': 4, '第6級': 2, '第3級': 2, '第7級': 1, '第1*級': 2}",3,Y,Y,N,Y
歌畢，她說起身世。,歌 畢 她 說起 身世,5,歌(18438) 畢(2852) 她(1052913) 說起(5608) 身世(1947),{'High': 5},"{'第1*級': 1, 'Unknown': 2, '第1級': 1, '第6級': 1}",0,Y,N,N,N
她說，雖然她嫁給閩南人為妻，在板橋市已經住了二十多年，但是花園部落的童年令她難忘，她常回來。,她 說 雖然 她 嫁給 閩南人 為 妻 在 板橋市 已經 住 了 二十多 年 但是 花園 部落 的 童年 令 她 難忘 她 常 回來,26,她(1052913) 說(1285247) 雖然(152988) 她(1052913) 嫁給(7400) 閩南人(400) 為(761341) 妻(11654) 在(3284238) 板橋市(40) 已經(245160) 住(69815) 了(3199291) 二十多(4393) 年(514736) 但是(247988) 花園(11369) 部落(17699) 的(16029838) 童年(10874) 令(128742) 她(1052913) 難忘(3374) 她(1052913) 常(86207) 回來(45286),"{'High': 25, 'Low': 1}","{'第1級': 7, '第2級': 3, 'Unknown': 7, '第4*級': 3, '第1*級': 3, '第4級': 1, '第5級': 2}",3,Y,Y,N,N
童年時，二次大戰後，被抓到南洋當軍伕的父親回到部落的那一天，母親下山到新竹車站接父親，留她和表弟看門，兩人打鬧嘻笑，一壺開水燙傷了她的左手肘，為此，剛進家門的父親就把母親狠狠地說了一頓。,童年 時 二次大戰 後 被 抓到 南洋 當 軍伕 的 父親 回到 部落 的 那 一 天 母親 下山到 新竹 車站 接 父親 留 她 和 表弟 看門 兩 人 打鬧 嘻笑 一 壺 開水 燙傷 了 她 的 左 手肘 為 此 剛 進 家門 的 父親 就 把 母親 狠狠地 說 了 一 頓,56,童年(10874) 時(623734) 二次大戰(2588) 後(422857) 被(540683) 抓到(4325) 南洋(1632) 當(294625) 軍伕(71) 的(16029838) 父親(86472) 回到(60084) 部落(17699) 的(16029838) 那(754138) 一(3701681) 天(330413) 母親(84326) 下山到(29) 新竹(2736) 車站(5982) 接(19549) 父親(86472) 留(26377) 她(1052913) 和(1338337) 表弟(777) 看門(424) 兩(526190) 人(1550512) 打鬧(332) 嘻笑(353) 一(3701681) 壺(4767) 開水(1628) 燙傷(569) 了(3199291) 她(1052913) 的(16029838) 左(29440) 手肘(2338) 為(761341) 此(288458) 剛(55049) 進(40005) 家門(4723) 的(16029838) 父親(86472) 就(1737544) 把(617773) 母親(84326) 狠狠地(136) 說(1285247) 了(3199291) 一(3701681) 頓(16550),"{'High': 54, 'Low': 2}","{'第4*級': 2, '第3*級': 1, 'Unknown': 17, '第1級': 16, '第2級': 5, '第3級': 6, '第5級': 3, '第2*級': 1, '第1*級': 2, '第6級': 1, '第7級': 1, '第4級': 1}",3,Y,Y,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
往事歷歷，她永遠是花園部落的人。,往事 歷歷 她 永遠 是 花園 部落 的 人,9,往事(4956) 歷歷(463) 她(1052913) 永遠(45362) 是(4642407) 花園(11369) 部落(17699) 的(16029838) 人(1550512),{'High': 9},"{'第5級': 2, 'Unknown': 1, '第1級': 4, '第4級': 2}",0,Y,N,N,N
多麼感人的口述歷史！,多麼 感人 的 口述 歷史,5,多麼(20834) 感人(2233) 的(16029838) 口述(2673) 歷史(96060),{'High': 5},"{'第3*級': 1, '第5級': 1, '第1級': 1, '第6級': 1, '第3級': 1}",0,Y,N,N,N
但是她只能在一群孫子輩的環繞下，用大嗓門和這些喧鬧的孩子的高分貝抗爭，說給我這個關心原住民文化的漢人聽，而且用的語言是她不能優美措詞的普通話。,但是 她 只 能 在 一 群 孫子輩 的 環繞 下 用 大 嗓門 和 這些 喧鬧 的 孩子 的 高分貝 抗爭 說給 我 這 個 關心 原住民 文化 的 漢人 聽 而且 用 的 語言 是 她 不能 優美 措詞 的 普通話,43,但是(247988) 她(1052913) 只(436725) 能(582260) 在(3284238) 一(3701681) 群(39283) 孫子輩(60) 的(16029838) 環繞(4620) 下(329549) 用(377038) 大(525780) 嗓門(1620) 和(1338337) 這些(315113) 喧鬧(1169) 的(16029838) 孩子(242092) 的(16029838) 高分貝(49) 抗爭(3194) 說給(221) 我(3033032) 這(2114032) 個(2296574) 關心(22258) 原住民(9390) 文化(115697) 的(16029838) 漢人(9245) 聽(138052) 而且(180402) 用(377038) 的(16029838) 語言(49871) 是(4642407) 她(1052913) 不能(162852) 優美(4205) 措詞(548) 的(16029838) 普通話(1206),"{'High': 41, 'Low': 2}","{'第2級': 3, '第1級': 18, '第1*級': 4, '第4級': 1, 'Unknown': 8, '第6級': 4, '第7級': 2, '第3級': 2, '第5級': 1}",4,Y,Y,N,N
不然，我真覺得，憑那首小米歌，她就是個出色的藝術家。,不然 我 真 覺得 憑 那 首 小米 歌 她 就 是 個 出色 的 藝術家,16,不然(11859) 我(3033032) 真(137497) 覺得(183034) 憑(14790) 那(754138) 首(44848) 小米(1576) 歌(18438) 她(1052913) 就(1737544) 是(4642407) 個(2296574) 出色(5525) 的(16029838) 藝術家(26163),{'High': 16},"{'第5級': 3, '第1級': 7, '第1*級': 3, '第4*級': 1, 'Unknown': 2}",1,Y,Y,N,N
達歷他們非常用心，要重塑所有傳統的儀式，吃飯前，也安排了給將那七十歲、來自賽夏族的大舅(給將的母親是賽夏族人，父親是泰雅族人)向祖靈祭拜，才開始吃。,達歷 他們 非常 用心 要 重塑 所有 傳統 的 儀式 吃飯 前 也 安排 了 給將 那 七十 歲 來自 賽夏族 的 大舅 給將 的 母親 是 賽夏族人 父親 是 泰雅族人 向 祖靈 祭拜 才 開始 吃,37,達歷(1) 他們(716752) 非常(152032) 用心(8780) 要(851264) 重塑(862) 所有(146771) 傳統(60517) 的(16029838) 儀式(13945) 吃飯(14281) 前(272709) 也(1590760) 安排(30105) 了(3199291) 給將(Unknown) 那(754138) 七十(4970) 歲(130085) 來自(41811) 賽夏族(251) 的(16029838) 大舅(80) 給將(Unknown) 的(16029838) 母親(84326) 是(4642407) 賽夏族人(22) 父親(86472) 是(4642407) 泰雅族人(192) 向(231672) 祖靈(464) 祭拜(1512) 才(394539) 開始(245562) 吃(141660),"{'Low': 5, 'High': 32}","{'Unknown': 10, '第1級': 13, '第1*級': 1, '第4級': 3, '第7級': 1, '第2級': 4, '第3級': 3, '第6級': 1, '第5級': 1}",3,Y,N,N,Y
但是這一群唧唧渣渣的小學生，顯然只是把這活動當做是戶外教學，而且沒有太多的感動。,但是 這 一 群 唧唧渣渣 的 小學生 顯然 只是 把 這 活動 當做 是 戶外 教學 而且 沒有 太多 的 感動,21,但是(247988) 這(2114032) 一(3701681) 群(39283) 唧唧渣渣(Unknown) 的(16029838) 小學生(1851) 顯然(34133) 只是(96536) 把(617773) 這(2114032) 活動(85743) 當做(6939) 是(4642407) 戶外(4382) 教學(28989) 而且(180402) 沒有(594280) 太多(30757) 的(16029838) 感動(15132),"{'High': 20, 'Low': 1}","{'第2級': 3, '第1級': 7, '第4級': 5, 'Unknown': 3, '第5級': 1, '第4*級': 1, '第3級': 1}",2,Y,Y,N,N
在竹林裡找尋昔日房屋的舊址時，因為地勢不平，一群人推擠簇擁，小孩更是嬉鬧不休，負責籌辦十多項『大家來寫村史』計畫，本身也是「苗栗獅潭鄉客家文化重建計畫」召集人的楊長鎮，忍不住大聲維持秩序：「安靜！,在 竹林 裡 找尋 昔日 房屋 的 舊址 時 因為 地勢 不平 一 群 人 推擠 簇擁 小孩 更 是 嬉鬧 不休 負責 籌辦 十多 項 大家 來 寫 村 史 計畫 本身 也 是 苗栗 獅潭鄉 客家 文化 重建 計畫 召集人 的 楊長鎮 忍不住 大聲 維持 秩序 安靜,49,在(3284238) 竹林(1642) 裡(520435) 找尋(4483) 昔日(4668) 房屋(6952) 的(16029838) 舊址(485) 時(623734) 因為(425061) 地勢(1406) 不平(2444) 一(3701681) 群(39283) 人(1550512) 推擠(671) 簇擁(1072) 小孩(47282) 更(361676) 是(4642407) 嬉鬧(425) 不休(2536) 負責(37090) 籌辦(811) 十多(4849) 項(88887) 大家(109692) 來(742183) 寫(113933) 村(10979) 史(6356) 計畫(54820) 本身(44138) 也(1590760) 是(4642407) 苗栗(976) 獅潭鄉(18) 客家(8295) 文化(115697) 重建(7085) 計畫(54820) 召集人(571) 的(16029838) 楊長鎮(4) 忍不住(14239) 大聲(22292) 維持(31284) 秩序(13855) 安靜(12675),"{'High': 47, 'Low': 2}","{'第1*級': 3, 'Unknown': 13, '第6級': 4, '第3*級': 2, '第1級': 11, '第4級': 2, '第7級': 4, '第4*級': 1, '第5級': 6, '第2級': 3}",4,Y,Y,N,Y
聽高阿公說故事！」,聽 高 阿公 說 故事,5,聽(138052) 高(128858) 阿公(4089) 說(1285247) 故事(101316),{'High': 5},"{'第1級': 3, '第4級': 1, '第2級': 1}",0,Y,N,N,Y
花園國小的五、六位老師，只有一位是部落的人。,花園 國小 的 五 六 位 老師 只有 一 位 是 部落 的 人,14,花園(11369) 國小(4760) 的(16029838) 五(112649) 六(77936) 位(284809) 老師(88888) 只有(43745) 一(3701681) 位(284809) 是(4642407) 部落(17699) 的(16029838) 人(1550512),{'High': 14},"{'第4級': 1, '第3*級': 1, '第1級': 10, 'Unknown': 1, '第5級': 1}",0,N,Y,N,N
其他，明顯的都是來自竹東的客家人。,其他 明顯 的 都 是 來自 竹東 的 客家人,9,其他(189445) 明顯(35623) 的(16029838) 都(1125846) 是(4642407) 來自(41811) 竹東(198) 的(16029838) 客家人(2676),{'High': 9},"{'第2級': 1, '第5級': 1, '第1級': 4, '第4級': 1, 'Unknown': 2}",1,Y,N,N,N
她們有些漠然，看著這些耆宿的表演。,她們 有些 漠然 看 著 這些 耆宿 的 表演,9,她們(52188) 有些(6971) 漠然(693) 看(444691) 著(1004687) 這些(315113) 耆宿(76) 的(16029838) 表演(20601),"{'High': 8, 'Low': 1}","{'Unknown': 6, '第7級': 1, '第1級': 1, '第4級': 1}",0,Y,N,N,N
儀式全部完畢。,儀式 全部 完畢,3,儀式(13945) 全部(34039) 完畢(4550),{'High': 3},"{'第6級': 2, '第2級': 1}",0,Y,N,N,N
部落裡來了笑容可掬的大嫂蘇玲媛，每一輛轎車都發了塑膠杯的礦泉水。,部落 裡 來 了 笑容可掬 的 大嫂 蘇玲媛 每 一 輛 轎車 都 發 了 塑膠杯 的 礦泉水,18,部落(17699) 裡(520435) 來(742183) 了(3199291) 笑容可掬(391) 的(16029838) 大嫂(881) 蘇玲媛(Unknown) 每(333357) 一(3701681) 輛(18230) 轎車(1979) 都(1125846) 發(22092) 了(3199291) 塑膠杯(135) 的(16029838) 礦泉水(513),"{'High': 17, 'Low': 1}","{'第5級': 1, '第1*級': 3, '第1級': 5, 'Unknown': 6, '第7級': 1, '第6級': 1, '第4級': 1}",4,Y,N,N,Y
我開車送三個小女生回花園國小途中，遇到老師，要她們換車，下車時，我看到一個女生，順手一丟，一個包裝精美的塑膠杯(還有保鮮護膜)，就被她扔到花園溪裡。,我 開車 送 三 個 小 女生 回 花園 國小 途中 遇到 老師 要 她們 換車 下車 時 我 看到 一 個 女生 順手 一 丟 一 個 包裝 精美 的 塑膠杯 還 有 保 鮮 護膜 就 被 她 扔到 花園溪 裡,43,我(3033032) 開車(10401) 送(32804) 三(313861) 個(2296574) 小(318835) 女生(11889) 回(92620) 花園(11369) 國小(4760) 途中(8114) 遇到(29470) 老師(88888) 要(851264) 她們(52188) 換車(180) 下車(4505) 時(623734) 我(3033032) 看到(159419) 一(3701681) 個(2296574) 女生(11889) 順手(2580) 一(3701681) 丟(10859) 一(3701681) 個(2296574) 包裝(5682) 精美(2550) 的(16029838) 塑膠杯(135) 還(625086) 有(2217079) 保(5376) 鮮(2637) 護膜(6) 就(1737544) 被(540683) 她(1052913) 扔到(1389) 花園溪(Unknown) 裡(520435),"{'High': 41, 'Low': 2}","{'第1級': 16, '第1*級': 3, '第2級': 3, '第2*級': 2, '第4級': 2, '第3*級': 2, 'Unknown': 10, '第6級': 3, '第3級': 1, '第5級': 1}",2,Y,N,N,N
我為之愕然。,我 為之 愕然,3,我(3033032) 為之(119) 愕然(673),{'High': 3},"{'第1級': 1, 'Unknown': 1, '第7級': 1}",0,Y,Y,N,N
突然想起，第一次到達歷的大哥家，打聽達歷的家中地址時，他的大嫂對我說起「達歷」時，竟然不知道是誰，想了老半天才想起那是她的小叔「陳登添」的原始姓名。,突然 想起 第一 次 到 達歷 的 大哥家 打聽 達歷 的 家 中 地址 時 他 的 大嫂 對 我 說起 達歷 時 竟然 不 知道 是 誰 想 了 老半天 才 想起 那 是 她 的 小叔 陳登添 的 原始 姓名,42,突然(69636) 想起(25243) 第一(172544) 次(331701) 到(546906) 達歷(1) 的(16029838) 大哥家(1) 打聽(3832) 達歷(1) 的(16029838) 家(236822) 中(1011729) 地址(5736) 時(623734) 他(2487930) 的(16029838) 大嫂(881) 對(897964) 我(3033032) 說起(5608) 達歷(1) 時(623734) 竟然(31233) 不(2282521) 知道(343214) 是(4642407) 誰(110452) 想(449884) 了(3199291) 老半天(477) 才(394539) 想起(25243) 那(754138) 是(4642407) 她(1052913) 的(16029838) 小叔(381) 陳登添(Unknown) 的(16029838) 原始(11993) 姓名(6384),"{'High': 37, 'Low': 5}","{'第4級': 3, '第2級': 3, '第1級': 19, 'Unknown': 11, '第4*級': 2, '第2*級': 1, '第3*級': 2, '第5級': 1}",3,Y,N,N,Y
而且，她的客廳，掛著「美商安麗經銷商」的大合照，背景是美國，她的先生是傑出的安麗直銷商。,而且 她 的 客廳 掛 著 美商 安麗 經銷商 的 大 合照 背景 是 美國 她 的 先生 是 傑出 的 安麗 直銷商,23,而且(180402) 她(1052913) 的(16029838) 客廳(10557) 掛(19280) 著(1004687) 美商(333) 安麗(154) 經銷商(1679) 的(16029838) 大(525780) 合照(964) 背景(23264) 是(4642407) 美國(148299) 她(1052913) 的(16029838) 先生(159645) 是(4642407) 傑出(8102) 的(16029838) 安麗(154) 直銷商(16),"{'High': 22, 'Low': 1}","{'第3級': 1, '第1級': 11, '第2*級': 2, 'Unknown': 7, '第4*級': 1, '第5級': 1}",2,Y,Y,N,Y
我突然覺得時空錯亂了。,我 突然 覺得 時空 錯亂 了,6,我(3033032) 突然(69636) 覺得(183034) 時空(7773) 錯亂(1547) 了(3199291),{'High': 6},"{'第1級': 1, '第4級': 1, '第1*級': 1, '第5級': 1, '第6級': 1, 'Unknown': 1}",0,Y,N,N,N
離開原住民部落，我回到喧囂的台北市。,離開 原住民 部落 我 回到 喧囂 的 台北市,8,離開(71748) 原住民(9390) 部落(17699) 我(3033032) 回到(60084) 喧囂(1060) 的(16029838) 台北市(4393),{'High': 8},"{'第2級': 2, '第5級': 2, '第1級': 2, '第7級': 1, 'Unknown': 1}",2,Y,N,N,N
報紙、電視又是一片檢討教育和媒體關係的報導。,報紙 電視 又 是 一 片 檢討 教育 和 媒體 關係 的 報導,13,報紙(22331) 電視(41289) 又(535555) 是(4642407) 一(3701681) 片(71870) 檢討(5992) 教育(71554) 和(1338337) 媒體(32308) 關係(162883) 的(16029838) 報導(27311),{'High': 13},"{'第2*級': 1, '第1*級': 2, '第1級': 3, '第2級': 1, '第5級': 2, '第3級': 2, 'Unknown': 1, '第4級': 1}",0,Y,Y,N,N
起因是駭人聽聞的校園暴力。,起因 是 駭人聽聞 的 校園 暴力,6,起因(1234) 是(4642407) 駭人聽聞(473) 的(16029838) 校園(7406) 暴力(16677),{'High': 6},"{'第7級': 2, '第1級': 2, '第3級': 1, '第5級': 1}",1,Y,N,N,N
最近，美國科羅拉多州再度爆發校園槍擊慘案，十多歲的中學生槍殺無辜的老師、同學，腥風血雨，慘不忍睹，引起全球教育界對校園暴力的重視。,最近 美國 科羅拉多州 再度 爆發 校園 槍擊 慘案 十多 歲 的 中學生 槍殺 無辜 的 老師 同學 腥風血雨 慘不忍睹 引起 全球 教育界 對 校園 暴力 的 重視,27,最近(30174) 美國(148299) 科羅拉多州(286) 再度(22234) 爆發(11071) 校園(7406) 槍擊(505) 慘案(648) 十多(4849) 歲(130085) 的(16029838) 中學生(996) 槍殺(864) 無辜(5213) 的(16029838) 老師(88888) 同學(30250) 腥風血雨(137) 慘不忍睹(700) 引起(36729) 全球(21104) 教育界(988) 對(897964) 校園(7406) 暴力(16677) 的(16029838) 重視(23501),{'High': 27},"{'第2級': 1, '第1級': 8, 'Unknown': 7, '第5級': 3, '第3級': 2, '第7級': 2, '第6級': 1, '第4*級': 1, '第4級': 2}",5,Y,N,N,N
眾說紛紜，最後又歸因到大眾媒體的不良影響，大家都同意的一個結論是：又是好萊塢暴力電影惹的禍！,眾說紛紜 最後 又 歸因到 大眾 媒體 的 不良 影響 大家 都 同意 的 一 個 結論 是 又 是 好萊塢 暴力 電影 惹 的 禍,25,眾說紛紜(675) 最後(142102) 又(535555) 歸因到(12) 大眾(22411) 媒體(32308) 的(16029838) 不良(10094) 影響(95840) 大家(109692) 都(1125846) 同意(30620) 的(16029838) 一(3701681) 個(2296574) 結論(15145) 是(4642407) 又(535555) 是(4642407) 好萊塢(7465) 暴力(16677) 電影(115295) 惹(6670) 的(16029838) 禍(4796),"{'High': 24, 'Low': 1}","{'Unknown': 5, '第2級': 1, '第1*級': 3, '第5級': 2, '第4級': 1, '第1級': 9, '第3級': 2, '第4*級': 1, '第6級': 1}",3,Y,N,N,N
