sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
同時，他認為，總統擁有閣揆任命權，國會對內閣有不同意見，可以透過不信任案表達。,同時 他 認為 總統 擁有 閣揆 任命權 國會 對 內閣 有 不同 意見 可以 透過 不信任案 表達,17,同時(115305) 他(2487930) 認為(192030) 總統(23662) 擁有(55809) 閣揆(111) 任命權(50) 國會(6466) 對(897964) 內閣(5753) 有(2217079) 不同(159432) 意見(34740) 可以(560531) 透過(63117) 不信任案(Unknown) 表達(34582),"{'High': 15, 'Low': 2}","{'第3*級': 2, '第1級': 4, '第2級': 1, '第4級': 1, '第5級': 3, 'Unknown': 3, '第6級': 1, '第3級': 1, '第4*級': 1}",2,Y,N,N,N
陳水扁感慨，政黨輪替五百多天，總統大選卻似仍未結束，因此難免會有個人的喜怒哀樂，他誠摰盼望選後能沈澱還原，維護民主國家競爭又合作的常態。,陳水扁 感慨 政黨 輪替 五百多 天 總統 大選 卻 似 仍 未 結束 因此 難免 會 有 個人 的 喜怒哀樂 他 誠摰 盼望 選後 能 沈澱 還原 維護 民主 國家 競爭 又 合作 的 常態,35,陳水扁(1345) 感慨(3614) 政黨(4138) 輪替(632) 五百多(484) 天(330413) 總統(23662) 大選(1789) 卻(333007) 似(17655) 仍(92056) 未(101927) 結束(40669) 因此(184606) 難免(6764) 會(1014977) 有(2217079) 個人(76253) 的(16029838) 喜怒哀樂(911) 他(2487930) 誠摰(45) 盼望(3744) 選後(97) 能(582260) 沈澱(242) 還原(1281) 維護(8695) 民主(18177) 國家(109166) 競爭(30766) 又(535555) 合作(35908) 的(16029838) 常態(2556),"{'High': 33, 'Low': 2}","{'Unknown': 7, '第6級': 4, '第1級': 5, '第4級': 6, '第5級': 5, '第3*級': 2, '第4*級': 1, '第1*級': 4, '第7級': 1}",3,Y,Y,N,Y
在選戰正式起跑的首日，陳水扁總統提出號召籌組「國家安定聯盟」的構想，這個動作，不僅是府、院、黨三方醞釀多時的第二波選戰攻勢，也是一個為因應選後組成「聯合政府」而預先鋪路的政治宣示。,在 選戰 正式 起跑 的 首日 陳水扁 總統 提出 號召 籌組 國家 安定 聯盟 的 構想 這 個 動作 不僅 是 府 院 黨 三 方 醞釀 多時 的 第二 波 選戰 攻勢 也 是 一 個 為 因應 選後 組成 聯合 政府 而 預先 鋪路 的 政治 宣示,49,在(3284238) 選戰(656) 正式(23229) 起跑(595) 的(16029838) 首日(113) 陳水扁(1345) 總統(23662) 提出(63073) 號召(2588) 籌組(582) 國家(109166) 安定(6827) 聯盟(7935) 的(16029838) 構想(6562) 這(2114032) 個(2296574) 動作(43506) 不僅(43138) 是(4642407) 府(5802) 院(7977) 黨(23312) 三(313861) 方(33724) 醞釀(1928) 多時(716) 的(16029838) 第二(98741) 波(13054) 選戰(656) 攻勢(2713) 也(1590760) 是(4642407) 一(3701681) 個(2296574) 為(761341) 因應(6201) 選後(97) 組成(20095) 聯合(10911) 政府(92663) 而(937923) 預先(3953) 鋪路(617) 的(16029838) 政治(79504) 宣示(1899),"{'High': 48, 'Low': 1}","{'第1*級': 2, 'Unknown': 15, '第3*級': 3, '第1級': 12, '第4級': 4, '第6級': 5, '第5級': 7, '第7級': 1}",1,Y,Y,N,Y
陳水扁拋出「聯合政府」的訴求，最早始於今年五月下旬出訪中南美洲途中。,陳水扁 拋出 聯合 政府 的 訴求 最早 始於 今年 五月 下旬 出訪 中南美洲 途中,14,陳水扁(1345) 拋出(1052) 聯合(10911) 政府(92663) 的(16029838) 訴求(3497) 最早(9441) 始於(2611) 今年(10836) 五月(15682) 下旬(1231) 出訪(441) 中南美洲(242) 途中(8114),{'High': 14},"{'Unknown': 9, '第5級': 1, '第4級': 1, '第1級': 2, '第6級': 1}",2,Y,N,N,Y
不過，當時的「聯合政府」僅止於向在野黨與社會各界訴求，具體的規劃和做法仍付諸闕如，而且如何在現行的憲政體制中建構一套有利「聯合政府」運作的決策機制，更是一大關鍵。,不過 當時 的 聯合 政府 僅 止於 向 在野黨 與 社會 各界 訴求 具體 的 規劃 和 做法 仍 付諸 闕如 而且 如何 在 現行 的 憲政 體制 中 建構 一 套 有利 聯合 政府 運作 的 決策 機制 更 是 一 大 關鍵,44,不過(186226) 當時(126214) 的(16029838) 聯合(10911) 政府(92663) 僅(30739) 止於(2467) 向(231672) 在野黨(301) 與(968432) 社會(176660) 各界(2155) 訴求(3497) 具體(20349) 的(16029838) 規劃(14663) 和(1338337) 做法(16990) 仍(92056) 付諸(2874) 闕如(246) 而且(180402) 如何(148068) 在(3284238) 現行(1947) 的(16029838) 憲政(2235) 體制(11517) 中(1011729) 建構(13771) 一(3701681) 套(37180) 有利(7507) 聯合(10911) 政府(92663) 運作(23209) 的(16029838) 決策(16052) 機制(13955) 更(361676) 是(4642407) 一(3701681) 大(525780) 關鍵(25952),{'High': 44},"{'第2級': 2, '第3*級': 2, '第1級': 8, '第5級': 7, '第4級': 3, 'Unknown': 8, '第4*級': 2, '第6級': 7, '第3級': 3, '第7級': 1, '第1*級': 1}",1,Y,Y,N,N
直到年底大選開打前一個月，陳水扁總統、行政院長張俊雄及民進黨主席謝長廷等人歷經多次會商後，逐漸對籌組「國家安定聯盟」形成共識。,直到 年底 大選 開打 前 一 個 月 陳水扁 總統 行政院長 張俊雄 及 民進黨 主席 謝長廷 等 人 歷經 多次 會商 後 逐漸 對 籌組 國家 安定 聯盟 形成 共識,30,直到(41624) 年底(2450) 大選(1789) 開打(711) 前(272709) 一(3701681) 個(2296574) 月(148997) 陳水扁(1345) 總統(23662) 行政院長(698) 張俊雄(49) 及(304586) 民進黨(2844) 主席(9526) 謝長廷(162) 等(327380) 人(1550512) 歷經(5945) 多次(Unknown) 會商(402) 後(422857) 逐漸(38705) 對(897964) 籌組(582) 國家(109166) 安定(6827) 聯盟(7935) 形成(47486) 共識(6750),"{'High': 28, 'Low': 2}","{'第4*級': 1, 'Unknown': 11, '第1級': 7, '第4級': 1, '第5級': 5, '第3*級': 1, '第6級': 3, '第1*級': 1}",5,Y,Y,N,Y
同時這項由府、院、黨三方巨頭所獲致的「聯合政府」，也確定將由陳水扁率先拋出，然後再由謝長廷接力詮釋，進而成為民進黨主導最後一週選戰節奏的主軸。,同時 這 項 由 府 院 黨 三 方 巨頭 所 獲致 的 聯合 政府 也 確定 將 由 陳水扁 率先 拋出 然後 再 由 謝長廷 接力 詮釋 進而 成為 民進黨 主導 最後 一 週 選戰 節奏 的 主軸,39,同時(115305) 這(2114032) 項(88887) 由(208604) 府(5802) 院(7977) 黨(23312) 三(313861) 方(33724) 巨頭(684) 所(527327) 獲致(1490) 的(16029838) 聯合(10911) 政府(92663) 也(1590760) 確定(40181) 將(448374) 由(208604) 陳水扁(1345) 率先(2829) 拋出(1052) 然後(156193) 再(326207) 由(208604) 謝長廷(162) 接力(380) 詮釋(10509) 進而(11043) 成為(143834) 民進黨(2844) 主導(7550) 最後(142102) 一(3701681) 週(20879) 選戰(656) 節奏(6998) 的(16029838) 主軸(1972),{'High': 39},"{'第3*級': 3, '第1級': 6, '第5級': 6, '第4*級': 3, 'Unknown': 10, '第2級': 2, '第4級': 2, '第6級': 4, '第1*級': 2, '第3級': 1}",3,Y,Y,N,Y
事實上，所謂的「國家安定聯盟」，不過是「聯合政府」的代名詞，也是一個不折不扣的「多數執政聯盟」。,事實 上 所謂 的 國家 安定 聯盟 不過 是 聯合 政府 的 代名詞 也 是 一 個 不折不扣 的 多數 執政 聯盟,22,事實(84995) 上(1233218) 所謂(59460) 的(16029838) 國家(109166) 安定(6827) 聯盟(7935) 不過(186226) 是(4642407) 聯合(10911) 政府(92663) 的(16029838) 代名詞(1549) 也(1590760) 是(4642407) 一(3701681) 個(2296574) 不折不扣(1144) 的(16029838) 多數(13621) 執政(5128) 聯盟(7935),{'High': 22},"{'第4級': 3, '第1級': 9, '第5級': 5, '第1*級': 1, '第2級': 1, '第4*級': 1, '第6級': 2}",2,Y,N,N,N
陳水扁聲稱未來的結盟對象包括政黨、政團乃至個別的立委，一方面保持與政黨談判的空間，另一方面也不排除拉攏次團及個人。,陳水扁 聲稱 未來 的 結盟 對象 包括 政黨 政團 乃至 個別 的 立委 一方面 保持 與 政黨 談判 的 空間 另一方面 也 不 排除 拉攏 次團 及 個人,28,陳水扁(1345) 聲稱(4213) 未來(54445) 的(16029838) 結盟(2514) 對象(28123) 包括(74410) 政黨(4138) 政團(111) 乃至(5410) 個別(9906) 的(16029838) 立委(1052) 一方面(15897) 保持(39415) 與(968432) 政黨(4138) 談判(6935) 的(16029838) 空間(52519) 另一方面(15696) 也(1590760) 不(2282521) 排除(7750) 拉攏(1327) 次團(1) 及(304586) 個人(76253),"{'High': 27, 'Low': 1}","{'Unknown': 5, '第6級': 6, '第4級': 4, '第1級': 5, '第3*級': 1, '第5級': 3, '第4*級': 3, '第7級': 1}",3,Y,Y,N,Y
這是維繫陳水扁所言「不排除各種可能性」的彈性態度，形同是在選前向對手進行「心戰喊話」。,這 是 維繫 陳水扁 所 言 不 排除 各 種 可能性 的 彈性 態度 形同 是 在 選前 向 對手 進行 心戰 喊話,23,這(2114032) 是(4642407) 維繫(2823) 陳水扁(1345) 所(527327) 言(97691) 不(2282521) 排除(7750) 各(243023) 種(701563) 可能性(15158) 的(16029838) 彈性(8540) 態度(56470) 形同(1344) 是(4642407) 在(3284238) 選前(202) 向(231672) 對手(14528) 進行(100298) 心戰(157) 喊話(490),{'High': 23},"{'第1級': 5, '第6級': 1, 'Unknown': 7, '第2級': 3, '第5級': 3, '第4級': 1, '第1*級': 1, '第4*級': 1, '第7級': 1}",2,Y,N,N,Y
不過，儘管有共同的理念，但政治終究還是不能脫離權力的分配、資源的共享。,不過 儘管 有 共同 的 理念 但 政治 終究 還是 不能 脫離 權力 的 分配 資源 的 共享,18,不過(186226) 儘管(36818) 有(2217079) 共同(36636) 的(16029838) 理念(13826) 但(597124) 政治(79504) 終究(7789) 還是(155231) 不能(162852) 脫離(9904) 權力(32289) 的(16029838) 分配(8696) 資源(27580) 的(16029838) 共享(3344),{'High': 18},"{'第2級': 2, '第5級': 4, '第1級': 4, '第4級': 3, '第6級': 3, '第1*級': 1, 'Unknown': 1}",0,Y,Y,N,N
陳水扁在選戰進入倒數最後階段之際，主動拋出「國家安定聯盟」，勢必引發朝野各黨派的論戰，畢竟這個敏感的議題不但橫跨選舉投票日，甚至是選後政局發展的癥結所在。,陳水扁 在 選戰 進入 倒數 最後 階段 之 際 主動 拋出 國家 安定 聯盟 勢必 引發 朝野 各 黨派 的 論戰 畢竟 這 個 敏感 的 議題 不但 橫跨 選舉 投票日 甚至 是 選後 政局 發展 的 癥結 所在,39,陳水扁(1345) 在(3284238) 選戰(656) 進入(66885) 倒數(1467) 最後(142102) 階段(35628) 之(875481) 際(14344) 主動(18624) 拋出(1052) 國家(109166) 安定(6827) 聯盟(7935) 勢必(5212) 引發(17487) 朝野(1679) 各(243023) 黨派(1250) 的(16029838) 論戰(1161) 畢竟(21919) 這(2114032) 個(2296574) 敏感(12359) 的(16029838) 議題(15856) 不但(40359) 橫跨(1650) 選舉(8292) 投票日(64) 甚至(122502) 是(4642407) 選後(97) 政局(1677) 發展(117494) 的(16029838) 癥結(1313) 所在(13079),"{'High': 37, 'Low': 2}","{'Unknown': 7, '第1*級': 2, '第4級': 2, '第5級': 8, '第2級': 2, '第4*級': 3, '第6級': 8, '第1級': 6, '第3級': 1}",2,Y,Y,N,Y
即便是對明年二月的國會龍頭改選而言，也同樣具有不容小覷的影響力。,即便 是 對 明年 二月 的 國會 龍頭 改選 而言 也 同樣 具有 不容 小覷 的 影響力,17,即便(10150) 是(4642407) 對(897964) 明年(3059) 二月(12791) 的(16029838) 國會(6466) 龍頭(1712) 改選(392) 而言(Unknown) 也(1590760) 同樣(63568) 具有(60702) 不容(3760) 小覷(624) 的(16029838) 影響力(11472),"{'High': 16, 'Low': 1}","{'第6級': 3, '第1級': 5, '第1*級': 1, 'Unknown': 5, '第5級': 1, '第3*級': 1, '第7級': 1}",1,Y,Y,N,N
在中選會的規定下，各電視台昨日皆表明依法辦理，在這十天法定競選期間內，不再轉播各政黨的造勢晚會。,在 中選會 的 規定 下 各 電視台 昨日 皆 表明 依法 辦理 在 這 十 天 法定 競選 期間 內 不再 轉播 各 政黨 的 造勢 晚會,27,在(3284238) 中選會(113) 的(16029838) 規定(24592) 下(329549) 各(243023) 電視台(4618) 昨日(2036) 皆(45736) 表明(7686) 依法(2242) 辦理(7225) 在(3284238) 這(2114032) 十(77415) 天(330413) 法定(1787) 競選(3735) 期間(32981) 內(183051) 不再(51754) 轉播(1321) 各(243023) 政黨(4138) 的(16029838) 造勢(923) 晚會(1331),{'High': 27},"{'第1*級': 3, 'Unknown': 5, '第1級': 5, '第4級': 1, '第2級': 2, '第4*級': 2, '第5級': 6, '第7級': 1, '第3級': 1, '第6級': 1}",2,Y,N,N,N
其中，原定昨晚整場轉播民進黨在宜蘭造勢晚會的TVBS、民視，即已放棄轉播。,其中 原定 昨晚 整 場 轉播 民進黨 在 宜蘭 造勢 晚會 的 TVBS 民視 即已 放棄 轉播,17,其中(95627) 原定(390) 昨晚(5400) 整(105785) 場(68915) 轉播(1321) 民進黨(2844) 在(3284238) 宜蘭(2874) 造勢(923) 晚會(1331) 的(16029838) TVBS(106) 民視(77) 即已(1407) 放棄(27664) 轉播(1321),"{'High': 16, 'Low': 1}","{'第3*級': 2, 'Unknown': 9, '第2級': 1, '第5級': 2, '第1*級': 1, '第1級': 1, '第4級': 1}",2,Y,N,N,Y
TVBS節目部經理侯文燕坦承，在搞不清楚中選會禁播標準為何的情況下，決定將未來十九個轉播場次全部取消。,TVBS 節目部 經理 侯文燕 坦承 在 搞 不 清楚 中選會 禁播 標準 為何 的 情況 下 決定 將 未來 十九 個 轉播 場次 全部 取消,25,TVBS(106) 節目部(111) 經理(11331) 侯文燕(14) 坦承(1844) 在(3284238) 搞(22226) 不(2282521) 清楚(76185) 中選會(113) 禁播(18) 標準(31106) 為何(25238) 的(16029838) 情況(92301) 下(329549) 決定(101837) 將(448374) 未來(54445) 十九(5778) 個(2296574) 轉播(1321) 場次(436) 全部(34039) 取消(5437),"{'High': 23, 'Low': 2}","{'Unknown': 6, '第4*級': 1, '第6級': 1, '第1*級': 2, '第5級': 6, '第1級': 3, '第2級': 3, '第3*級': 1, '第4級': 2}",4,Y,N,N,Y
而原先從昨晚起將一連轉播民進黨十場造勢晚會的民視，副總經理廖季芳昨晚強調，絕對遵照中選會規定，不轉播整場，而是以新聞連線報導方式處理，並對各黨晚會一視同仁。,而 原先 從 昨晚 起 將 一連 轉播 民進黨 十 場 造勢 晚會 的 民視 副總經理 廖季芳 昨晚 強調 絕對 遵照 中選會 規定 不 轉播 整 場 而是 以 新聞 連線 報導 方式 處理 並 對 各 黨 晚會 一視同仁,40,而(937923) 原先(9219) 從(496546) 昨晚(5400) 起(96746) 將(448374) 一連(2950) 轉播(1321) 民進黨(2844) 十(77415) 場(68915) 造勢(923) 晚會(1331) 的(16029838) 民視(77) 副總經理(810) 廖季芳(1) 昨晚(5400) 強調(36095) 絕對(42446) 遵照(2169) 中選會(113) 規定(24592) 不(2282521) 轉播(1321) 整(105785) 場(68915) 而是(74258) 以(547785) 新聞(40430) 連線(1404) 報導(27311) 方式(133407) 處理(61797) 並(442790) 對(897964) 各(243023) 黨(23312) 晚會(1331) 一視同仁(771),"{'High': 38, 'Low': 2}","{'第5級': 10, '第1*級': 1, 'Unknown': 12, '第3*級': 2, '第1級': 4, '第2級': 3, '第4*級': 4, '第6級': 1, '第4級': 1, '第3級': 1, '第7級': 1}",5,Y,Y,N,Y
原本，度小月的電視台可藉此機會發一筆選舉財，現在在中選會禁播的規定下，損失如何？,原本 度小月 的 電視台 可 藉 此 機會 發 一 筆 選舉 財 現在 在 中選會 禁播 的 規定 下 損失 如何,22,原本(35765) 度小月(4) 的(16029838) 電視台(4618) 可(307359) 藉(14277) 此(288458) 機會(81244) 發(22092) 一(3701681) 筆(32010) 選舉(8292) 財(4418) 現在(218744) 在(3284238) 中選會(113) 禁播(18) 的(16029838) 規定(24592) 下(329549) 損失(10271) 如何(148068),"{'High': 20, 'Low': 2}","{'第4*級': 3, 'Unknown': 4, '第1級': 4, '第6級': 1, '第5級': 4, '第2級': 1, '第4級': 2, '第1*級': 3}",3,Y,N,N,N
對此，侯文燕與廖季方皆表示還不清楚，要問業務部才知道；至於也取消多場轉播的東森副總經理馬詠仁則表示，損失不大。,對 此 侯文燕 與 廖季方 皆 表示 還 不 清楚 要 問 業務部 才 知道 至於 也 取消 多 場 轉播 的 東森 副總經理 馬詠仁 則 表示 損失 不 大,30,對(897964) 此(288458) 侯文燕(14) 與(968432) 廖季方(Unknown) 皆(45736) 表示(74452) 還(625086) 不(2282521) 清楚(76185) 要(851264) 問(165473) 業務部(227) 才(394539) 知道(343214) 至於(39363) 也(1590760) 取消(5437) 多(318992) 場(68915) 轉播(1321) 的(16029838) 東森(62) 副總經理(810) 馬詠仁(Unknown) 則(254096) 表示(74452) 損失(10271) 不(2282521) 大(525780),"{'High': 26, 'Low': 4}","{'第1級': 10, '第5級': 7, 'Unknown': 7, '第4*級': 3, '第2級': 3}",5,Y,Y,N,Y
他透露，原定的七、八場轉播，全部金額約六、七百萬元，但扣除軟硬體支出，其實利潤不多，之所以會接，還是為了收視率考量。,他 透露 原定 的 七 八 場 轉播 全部 金額 約 六 七百萬 元 但 扣除 軟硬體 支出 其實 利潤 不 多 之所以 會 接 還是 為了 收視率 考量,29,他(2487930) 透露(7366) 原定(390) 的(16029838) 七(59385) 八(54961) 場(68915) 轉播(1321) 全部(34039) 金額(5087) 約(47731) 六(77936) 七百萬(253) 元(60807) 但(597124) 扣除(851) 軟硬體(240) 支出(3988) 其實(109290) 利潤(8047) 不(2282521) 多(318992) 之所以(21602) 會(1014977) 接(19549) 還是(155231) 為了(Unknown) 收視率(895) 考量(9481),"{'High': 28, 'Low': 1}","{'第1級': 8, '第5級': 6, 'Unknown': 5, '第2級': 4, '第6級': 1, '第3*級': 2, '第7級': 1, '第1*級': 2}",4,Y,Y,N,N
不過馬詠仁也抱怨道，之前即曾主動詢問中選會，法定競選期間可否轉播，但中選會卻不回答，才會預先接下轉播場次，「我們一罰就是八十萬元起跳，誰罰得起啊！」,不過 馬詠仁 也 抱怨 道 之前 即 曾 主動 詢問 中選會 法定 競選 期間 可否 轉播 但 中選會 卻 不 回答 才 會 預先 接下 轉播 場次 我們 一 罰 就是 八十萬 元 起跳 誰 罰得起 啊,37,不過(186226) 馬詠仁(Unknown) 也(1590760) 抱怨(15010) 道(141723) 之前(79748) 即(110826) 曾(132981) 主動(18624) 詢問(12467) 中選會(113) 法定(1787) 競選(3735) 期間(32981) 可否(1670) 轉播(1321) 但(597124) 中選會(113) 卻(333007) 不(2282521) 回答(63497) 才(394539) 會(1014977) 預先(3953) 接下(1977) 轉播(1321) 場次(436) 我們(979260) 一(3701681) 罰(3965) 就是(2943) 八十萬(418) 元(60807) 起跳(206) 誰(110452) 罰得起(Unknown) 啊(135484),"{'High': 35, 'Low': 2}","{'第2級': 4, 'Unknown': 10, '第1級': 6, '第4級': 4, '第6級': 1, '第4*級': 2, '第5級': 7, '第7級': 1, '第3級': 1, '第1*級': 1}",5,Y,Y,N,Y
財政部最近決議，大幅放寬納稅人漏報遺產稅的罰則。,財政部 最近 決議 大幅 放寬 納稅人 漏報 遺產稅 的 罰則,10,財政部(1822) 最近(30174) 決議(2452) 大幅(6731) 放寬(939) 納稅人(435) 漏報(26) 遺產稅(170) 的(16029838) 罰則(314),"{'High': 9, 'Low': 1}","{'Unknown': 5, '第2級': 1, '第6級': 3, '第1級': 1}",3,Y,N,N,N
採聯合財產制夫妻，於夫死亡時，繼承人在申報遺產稅時，漏報七十四年六月四日以前妻名下財產為遺產者，往後都不再加處罰款。,採 聯合 財產制 夫妻 於 夫 死亡 時 繼承人 在 申報 遺產稅 時 漏報 七十四年 六月 四日 以前 妻 名下 財產 為 遺產 者 往後 都 不再 加處 罰款,29,採(8996) 聯合(10911) 財產制(115) 夫妻(15179) 於(327210) 夫(10642) 死亡(34520) 時(623734) 繼承人(3932) 在(3284238) 申報(1391) 遺產稅(170) 時(623734) 漏報(26) 七十四年(165) 六月(14880) 四日(3242) 以前(59453) 妻(11654) 名下(957) 財產(10078) 為(761341) 遺產(4520) 者(423504) 往後(6939) 都(1125846) 不再(51754) 加處(1) 罰款(828),"{'High': 27, 'Low': 2}","{'第4*級': 3, '第5級': 6, 'Unknown': 13, '第4級': 1, '第3*級': 2, '第1*級': 2, '第7級': 1, '第1級': 1}",4,Y,N,N,N
此外，被繼承人死亡前二年贈與配偶或繼承人的財產，依法須併入遺產申報，往後納稅人漏報這類遺產，只要在稅捐機關通知期限內提出說明，稅捐機關也不再對納稅人加處罰款。,此外 被 繼承人 死亡 前 二年 贈與 配偶 或 繼承人 的 財產 依法 須 併入 遺產 申報 往後 納稅人 漏報 這 類 遺產 只要 在 稅捐 機關 通知 期限 內 提出 說明 稅捐 機關 也 不再 對 納稅人 加處 罰款,40,此外(30247) 被(540683) 繼承人(3932) 死亡(34520) 前(272709) 二年(2650) 贈與(355) 配偶(3837) 或(478077) 繼承人(3932) 的(16029838) 財產(10078) 依法(2242) 須(17260) 併入(907) 遺產(4520) 申報(1391) 往後(6939) 納稅人(435) 漏報(26) 這(2114032) 類(58191) 遺產(4520) 只要(99140) 在(3284238) 稅捐(257) 機關(11955) 通知(9047) 期限(3403) 內(183051) 提出(63073) 說明(52918) 稅捐(257) 機關(11955) 也(1590760) 不再(51754) 對(897964) 納稅人(435) 加處(1) 罰款(828),"{'High': 38, 'Low': 2}","{'第5級': 8, '第2級': 1, 'Unknown': 14, '第4*級': 1, '第1級': 5, '第7級': 1, '第3級': 4, '第3*級': 1, '第1*級': 1, '第6級': 2, '第4級': 2}",4,Y,Y,N,N
財政部是在最近召集全國各稅捐機關，開會研商修改「稅務違章案件減免處罰標準」時，做出前項重大的決議，減輕納稅人的負擔，並減少徵納雙方間的糾紛。,財政部 是 在 最近 召集 全 國 各 稅捐 機關 開會 研商 修改 稅務 違章 案件 減免 處罰 標準 時 做出 前 項 重大 的 決議 減輕 納稅人 的 負擔 並 減少 徵納 雙方 間 的 糾紛,37,財政部(1822) 是(4642407) 在(3284238) 最近(30174) 召集(4315) 全(178642) 國(73377) 各(243023) 稅捐(257) 機關(11955) 開會(6368) 研商(188) 修改(6592) 稅務(791) 違章(82) 案件(8352) 減免(449) 處罰(5163) 標準(31106) 時(623734) 做出(28140) 前(272709) 項(88887) 重大(19228) 的(16029838) 決議(2452) 減輕(6468) 納稅人(435) 的(16029838) 負擔(10490) 並(442790) 減少(22815) 徵納(1) 雙方(22984) 間(115638) 的(16029838) 糾紛(2814),"{'High': 35, 'Low': 2}","{'Unknown': 9, '第1級': 6, '第1*級': 1, '第2級': 3, '第5級': 8, '第6級': 2, '第3*級': 3, '第4級': 2, '第4*級': 3}",2,Y,Y,N,N
依照舊的民法親屬篇規定，七十四年六月四日前，夫妻採聯合財產制者，登記在妻名下的財產也屬於夫所有；這項規定，被認為有違男女平等，到了七十四年六月四日以後，立法院修改民法親屬篇，才改為夫妻各保有名下財產的所有權。,依照 舊 的 民法 親屬篇 規定 七十四年 六月 四日 前 夫妻 採 聯合 財產制 者 登記 在 妻 名下 的 財產 也 屬於 夫 所有 這 項 規定 被 認為 有違 男女 平等 到 了 七十四年 六月 四日 以後 立法院 修改 民法 親屬篇 才 改為 夫妻 各 保有 名下 財產 的 所有權,52,依照(10488) 舊(32022) 的(16029838) 民法(965) 親屬篇(4) 規定(24592) 七十四年(165) 六月(14880) 四日(3242) 前(272709) 夫妻(15179) 採(8996) 聯合(10911) 財產制(115) 者(423504) 登記(11083) 在(3284238) 妻(11654) 名下(957) 的(16029838) 財產(10078) 也(1590760) 屬於(39478) 夫(10642) 所有(146771) 這(2114032) 項(88887) 規定(24592) 被(540683) 認為(192030) 有違(701) 男女(14723) 平等(10989) 到(546906) 了(3199291) 七十四年(165) 六月(14880) 四日(3242) 以後(71883) 立法院(1934) 修改(6592) 民法(965) 親屬篇(4) 才(394539) 改為(6294) 夫妻(15179) 各(243023) 保有(4661) 名下(957) 財產(10078) 的(16029838) 所有權(2664),"{'High': 50, 'Low': 2}","{'第5級': 8, '第1*級': 3, '第1級': 7, 'Unknown': 20, '第4級': 5, '第4*級': 2, '第7級': 2, '第2級': 5}",7,Y,N,N,N
財政部與各稅捐機關討論時，認為依前述民法規定，夫妻中，妻名下屬於七十四年六月四日以前取得的財產，除非能證明是妻的特有財產或原有財產，或符合民法親屬篇第六條之一的規定外，在夫死亡時，須列為夫的遺產課稅。,財政部 與 各 稅捐 機關 討論 時 認為 依 前述 民法 規定 夫妻 中 妻 名下 屬於 七十四年 六月 四日 以前 取得 的 財產 除非 能 證明 是 妻 的 特有 財產 或 原有 財產 或 符合 民法 親屬篇 第六 條 之 一 的 規定 外 在 夫 死亡 時 須 列為 夫 的 遺產 課稅,56,財政部(1822) 與(968432) 各(243023) 稅捐(257) 機關(11955) 討論(59041) 時(623734) 認為(192030) 依(37519) 前述(4204) 民法(965) 規定(24592) 夫妻(15179) 中(1011729) 妻(11654) 名下(957) 屬於(39478) 七十四年(165) 六月(14880) 四日(3242) 以前(59453) 取得(25649) 的(16029838) 財產(10078) 除非(15100) 能(582260) 證明(32919) 是(4642407) 妻(11654) 的(16029838) 特有(4925) 財產(10078) 或(478077) 原有(6223) 財產(10078) 或(478077) 符合(19232) 民法(965) 親屬篇(4) 第六(9145) 條(115362) 之(875481) 一(3701681) 的(16029838) 規定(24592) 外(109310) 在(3284238) 夫(10642) 死亡(34520) 時(623734) 須(17260) 列為(3260) 夫(10642) 的(16029838) 遺產(4520) 課稅(595),"{'High': 55, 'Low': 1}","{'Unknown': 15, '第4*級': 5, '第2級': 3, '第6級': 3, '第3*級': 3, '第4級': 4, '第7級': 1, '第5級': 9, '第1*級': 3, '第1級': 7, '第3級': 3}",3,Y,Y,N,N
但由於七十四年距今已經超過十五年的時間，舉證相當困難，若將漏報這類遺產，採取補稅再加處罰款的措施，納稅人的抱怨相當大。,但 由於 七十四年 距 今 已經 超過 十五 年 的 時間 舉證 相當 困難 若 將 漏報 這 類 遺產 採取 補稅 再 加 處罰款 的 措施 納稅人 的 抱怨 相當 大,32,但(597124) 由於(88111) 七十四年(165) 距(4162) 今(33635) 已經(245160) 超過(30507) 十五(19907) 年(514736) 的(16029838) 時間(213595) 舉證(400) 相當(66293) 困難(37504) 若(92766) 將(448374) 漏報(26) 這(2114032) 類(58191) 遺產(4520) 採取(30585) 補稅(5) 再(326207) 加(28242) 處罰款(1) 的(16029838) 措施(10317) 納稅人(435) 的(16029838) 抱怨(15010) 相當(66293) 大(525780),"{'High': 29, 'Low': 3}","{'第2級': 3, '第4*級': 1, 'Unknown': 9, '第4級': 3, '第1級': 7, '第3級': 2, '第3*級': 2, '第5級': 3, '第1*級': 1, '第6級': 1}",3,Y,Y,N,N
