sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
九歌出版社發行人蔡文甫曾在劉俠送醫急救當天，看到電視新聞趕到三總醫院急診室，劉俠卻已轉到內湖總院，陳素芳當日下午去醫院探視，劉俠已因精神虛弱不見客，兩個與劉俠合作數十年的資深編輯出版人，都錯過與劉俠見最後一面，傷感當中添了遺憾，原來想出版一本紀念文集，伊甸基金會社會團體效率高，昨天追思會已經完成，發送與會人士。,九歌 出版社 發行人 蔡文甫 曾 在 劉俠 送醫 急救 當天 看到 電視 新聞 趕到 三總 醫院 急診室 劉俠 卻 已 轉到 內湖 總院 陳素芳 當日 下午 去 醫院 探視 劉俠 已 因 精神 虛弱 不 見客 兩 個 與 劉俠 合作 數十 年 的 資深 編輯 出版人 都 錯過 與 劉俠 見 最後 一 面 傷感 當中 添 了 遺憾 原來 想 出版 一 本 紀念 文集 伊甸 基金會 社會 團體 效率 高 昨天 追思 會 已經 完成 發送 與會 人士,81,九歌(784) 出版社(13239) 發行人(1326) 蔡文甫(7) 曾(132981) 在(3284238) 劉俠(42) 送醫(486) 急救(1323) 當天(11728) 看到(159419) 電視(41289) 新聞(40430) 趕到(6131) 三總(27) 醫院(30938) 急診室(913) 劉俠(42) 卻(333007) 已(215610) 轉到(4726) 內湖(216) 總院(19) 陳素芳(Unknown) 當日(2381) 下午(20045) 去(479993) 醫院(30938) 探視(1385) 劉俠(42) 已(215610) 因(119364) 精神(79222) 虛弱(3787) 不(2282521) 見客(165) 兩(526190) 個(2296574) 與(968432) 劉俠(42) 合作(35908) 數十(9385) 年(514736) 的(16029838) 資深(4975) 編輯(11149) 出版人(354) 都(1125846) 錯過(4695) 與(968432) 劉俠(42) 見(179113) 最後(142102) 一(3701681) 面(39563) 傷感(1469) 當中(28263) 添(4608) 了(3199291) 遺憾(9493) 原來(49649) 想(449884) 出版(37283) 一(3701681) 本(197156) 紀念(7956) 文集(1173) 伊甸(114) 基金會(7844) 社會(176660) 團體(30852) 效率(12802) 高(128858) 昨天(12735) 追思(372) 會(1014977) 已經(245160) 完成(60471) 發送(997) 與會(2411) 人士(27666),"{'High': 72, 'Low': 9}","{'Unknown': 25, '第5級': 9, '第4級': 4, '第1*級': 5, '第4*級': 7, '第3級': 3, '第2級': 4, '第1級': 14, '第7級': 2, '第3*級': 5, '第6級': 3}",7,Y,Y,N,Y
昨天劉俠告別式舉辦時，同時傳出香港、新加坡也有為劉俠舉辦的追思會，陳素芳指出，劉俠作品在吉隆坡、檳城東南亞幾個城市都具有相當的影響力，劉俠過往數次獲選過馬來西亞的華文十大暢銷作家，劉俠的作品感動過許多讀者，似乎不需要出版社特別推廣什麼。,昨天 劉俠 告別式 舉辦 時 同時 傳出 香港 新加坡 也 有為 劉俠 舉辦 的 追思 會 陳素芳 指出 劉俠 作品 在 吉隆坡 檳城 東南亞 幾 個 城市 都 具有 相當 的 影響力 劉俠 過往 數 次 獲選 過 馬來西亞 的 華文 十 大 暢銷 作家 劉俠 的 作品 感動 過 許多 讀者 似乎 不 需要 出版社 特別 推廣 什麼,59,昨天(12735) 劉俠(42) 告別式(410) 舉辦(12070) 時(623734) 同時(115305) 傳出(4421) 香港(46937) 新加坡(5228) 也(1590760) 有為(507) 劉俠(42) 舉辦(12070) 的(16029838) 追思(372) 會(1014977) 陳素芳(Unknown) 指出(38456) 劉俠(42) 作品(79492) 在(3284238) 吉隆坡(362) 檳城(205) 東南亞(3600) 幾(229415) 個(2296574) 城市(32018) 都(1125846) 具有(60702) 相當(66293) 的(16029838) 影響力(11472) 劉俠(42) 過往(4335) 數(38654) 次(331701) 獲選(401) 過(412878) 馬來西亞(2504) 的(16029838) 華文(1431) 十(77415) 大(525780) 暢銷(2899) 作家(24304) 劉俠(42) 的(16029838) 作品(79492) 感動(15132) 過(412878) 許多(159791) 讀者(34316) 似乎(85481) 不(2282521) 需要(166793) 出版社(13239) 特別(91212) 推廣(6820) 什麼(431321),"{'High': 53, 'Low': 6}","{'第1級': 13, 'Unknown': 20, '第4級': 4, '第3*級': 4, '第5級': 5, '第1*級': 4, '第3級': 2, '第6級': 3, '第2級': 3, '第4*級': 1}",8,Y,N,N,Y
陳素芳說，劉俠抵抗病痛的生命經驗寫進文學作品，有一種特殊的力量，這種迷人的力量會是三月八日藝文界追思劉俠的主題，三月八日已訂在來來飯店的活動，將以接近文學作家林海音過世時，文人共聚林先生文學客廳式的型態，懷念劉俠。,陳素芳 說 劉俠 抵抗 病痛 的 生命 經驗 寫 進 文學 作品 有 一 種 特殊 的 力量 這 種 迷人 的 力量 會 是 三月 八日 藝文界 追思 劉俠 的 主題 三月 八日 已 訂 在 來來 飯店 的 活動 將 以 接近 文學 作家 林海音 過世 時 文人 共聚 林 先生 文學 客廳式 的 型態 懷念 劉俠,59,陳素芳(Unknown) 說(1285247) 劉俠(42) 抵抗(7439) 病痛(2280) 的(16029838) 生命(92595) 經驗(86997) 寫(113933) 進(40005) 文學(33345) 作品(79492) 有(2217079) 一(3701681) 種(701563) 特殊(28606) 的(16029838) 力量(59655) 這(2114032) 種(701563) 迷人(5647) 的(16029838) 力量(59655) 會(1014977) 是(4642407) 三月(16043) 八日(3536) 藝文界(210) 追思(372) 劉俠(42) 的(16029838) 主題(28398) 三月(16043) 八日(3536) 已(215610) 訂(5702) 在(3284238) 來來(124) 飯店(9669) 的(16029838) 活動(85743) 將(448374) 以(547785) 接近(24049) 文學(33345) 作家(24304) 林海音(57) 過世(8929) 時(623734) 文人(5552) 共聚(65) 林(10268) 先生(159645) 文學(33345) 客廳式(Unknown) 的(16029838) 型態(12319) 懷念(4408) 劉俠(42),"{'Low': 7, 'High': 52}","{'Unknown': 17, '第1級': 13, '第5級': 10, '第4*級': 7, '第2級': 2, '第1*級': 3, '第4級': 2, '第3級': 2, '第2*級': 1, '第3*級': 1, '第6級': 1}",4,Y,N,N,Y
兩者皆於現場取票。,兩者 皆 於 現場 取 票,6,兩者(Unknown) 皆(45736) 於(327210) 現場(15949) 取(22155) 票(8213),"{'Low': 1, 'High': 5}","{'Unknown': 1, '第5級': 2, '第4*級': 2, '第2級': 1}",0,Y,N,N,N
筆者將繼續為本刊作追蹤報導。,筆者 將 繼續 為本 刊作 追蹤 報導,7,筆者(10224) 將(448374) 繼續(80649) 為本(670) 刊作(Unknown) 追蹤(6194) 報導(27311),"{'High': 6, 'Low': 1}","{'第6級': 1, '第5級': 3, '第4級': 1, 'Unknown': 2}",0,Y,N,N,N
國軍應貫徹執行。,國軍 應 貫徹 執行,4,國軍(1692) 應(82417) 貫徹(2143) 執行(25364),{'High': 4},"{'Unknown': 2, '第6級': 1, '第5級': 1}",0,Y,N,N,N
闔家健康如意！,闔家 健康 如意,3,闔家(189) 健康(50041) 如意(3816),{'High': 3},"{'Unknown': 1, '第2級': 1, '第5級': 1}",0,Y,N,N,N
並曾擔任賽內加爾總統訪華期間之榮譽侍衛長。,並 曾 擔任 賽內加爾 總統 訪華 期間 之 榮譽 侍衛長,10,並(442790) 曾(132981) 擔任(34825) 賽內加爾(Unknown) 總統(23662) 訪華(375) 期間(32981) 之(875481) 榮譽(4479) 侍衛長(5),"{'High': 8, 'Low': 2}","{'第4*級': 2, '第4級': 2, '第5級': 2, 'Unknown': 3, '第6級': 1}",2,Y,Y,N,Y
同時也還給清白的人員及其家人一個公道。,同時 也 還給 清白 的 人員 及 其 家人 一 個 公道,12,同時(115305) 也(1590760) 還給(4143) 清白(1711) 的(16029838) 人員(49261) 及(304586) 其(307905) 家人(30861) 一(3701681) 個(2296574) 公道(1568),{'High': 12},"{'第3*級': 1, '第1級': 4, 'Unknown': 1, '第6級': 2, '第5級': 2, '第1*級': 1, '第7級': 1}",0,Y,Y,N,N
以免影響視聽。,以免 影響 視聽,3,以免(8342) 影響(95840) 視聽(1309),{'High': 3},"{'第5級': 1, '第3級': 1, '第6級': 1}",0,Y,Y,N,N
絕不允許坐收坐支之情事。,絕不 允許 坐收 坐 支 之 情事,7,絕不(21445) 允許(13099) 坐收(222) 坐(93873) 支(25666) 之(875481) 情事(1210),{'High': 7},"{'Unknown': 2, '第5級': 2, '第1級': 1, '第2級': 1, '第7級': 1}",0,Y,N,N,N
遭受無情無理攻擊的情形。,遭受 無情 無理 攻擊 的 情形,6,遭受(7323) 無情(5820) 無理(1395) 攻擊(31061) 的(16029838) 情形(35199),{'High': 6},"{'第5級': 3, 'Unknown': 1, '第1級': 1, '第3*級': 1}",0,Y,N,N,N
作以上說明。,作 以上 說明,3,作(78184) 以上(36569) 說明(52918),{'High': 3},"{'Unknown': 1, '第3*級': 1, '第4級': 1}",0,Y,N,N,N
亦即不發展、不生產、不取得、不儲存、不使用核子武器。,亦即 不 發展 不 生產 不 取得 不 儲存 不 使用 核子 武器,13,亦即(10577) 不(2282521) 發展(117494) 不(2282521) 生產(36079) 不(2282521) 取得(25649) 不(2282521) 儲存(5149) 不(2282521) 使用(99640) 核子(1443) 武器(13794),{'High': 13},"{'Unknown': 1, '第1級': 5, '第4級': 2, '第4*級': 1, '第5級': 3, '第6級': 1}",0,Y,N,N,N
會喚起更多的注意與討論。,會 喚起 更多 的 注意 與 討論,7,會(1014977) 喚起(2641) 更多(44083) 的(16029838) 注意(49591) 與(968432) 討論(59041),{'High': 7},"{'第1*級': 1, '第6級': 1, 'Unknown': 1, '第1級': 1, '第2級': 1, '第4*級': 1, '第3*級': 1}",0,Y,Y,N,N
進而擊潰了馬超。,進而 擊潰 了 馬超,4,進而(11043) 擊潰(1286) 了(3199291) 馬超(824),{'High': 4},"{'第6級': 1, '第7級': 1, 'Unknown': 2}",0,Y,Y,N,Y
十分令人欽佩。,十分 令 人 欽佩,4,十分(63196) 令(128742) 人(1550512) 欽佩(1686),{'High': 4},"{'第4級': 1, '第5級': 1, '第1級': 1, '第6級': 1}",0,Y,N,N,N
將不辦初選。,將 不 辦 初選,4,將(448374) 不(2282521) 辦(20023) 初選(280),{'High': 4},"{'第5級': 1, '第1級': 1, '第3*級': 1, 'Unknown': 1}",0,Y,N,N,N
這項增訂條文上周經董事會通過將報請證期會核備後公告實施。,這 項 增訂 條文 上周經 董事會 通過 將 報請 證期會 核備 後 公告 實施,14,這(2114032) 項(88887) 增訂(348) 條文(1949) 上周經(Unknown) 董事會(3346) 通過(29652) 將(448374) 報請(284) 證期會(5) 核備(32) 後(422857) 公告(2102) 實施(11851),"{'High': 11, 'Low': 3}","{'第1級': 2, '第5級': 2, 'Unknown': 6, '第7級': 1, '第4級': 1, '第6級': 2}",3,Y,N,N,N
而且後遺症很嚴重。,而且 後遺症 很 嚴重,4,而且(180402) 後遺症(1426) 很(715675) 嚴重(39284),{'High': 4},"{'第3級': 1, '第6級': 1, '第1級': 1, '第3*級': 1}",1,Y,Y,N,N
則有中華民國產物保險公會水險委員會主任委員秦賢次、台灣區醫療器材工業同業公會常務理事陳事濱、中國輸出入銀行經理戴浦生等人。,則 有 中華民國 產物 保險 公會 水險 委員會 主任委員 秦賢次 台灣區 醫療 器材 工業 同業 公會 常務 理事 陳事濱 中國 輸出 入 銀行 經理 戴浦生 等 人,27,則(254096) 有(2217079) 中華民國(5430) 產物(5044) 保險(11763) 公會(2322) 水險(57) 委員會(19419) 主任委員(Unknown) 秦賢次(2) 台灣區(218) 醫療(13958) 器材(3193) 工業(20144) 同業(2212) 公會(2322) 常務(1660) 理事(1182) 陳事濱(Unknown) 中國(214840) 輸出(3073) 入(30777) 銀行(33825) 經理(11331) 戴浦生(Unknown) 等(327380) 人(1550512),"{'High': 22, 'Low': 5}","{'第5級': 4, '第1級': 3, 'Unknown': 12, '第6級': 3, '第7級': 1, '第4*級': 2, '第2級': 1, '第3*級': 1}",7,Y,Y,N,Y
將優先委託專家辦理。,將 優先 委託 專家 辦理,5,將(448374) 優先(6299) 委託(4647) 專家(26090) 辦理(7225),{'High': 5},"{'第5級': 3, '第6級': 1, '第4級': 1}",0,Y,N,N,N
或適合讀什麼科系的測驗一樣沒有採信的價值。,或 適合 讀 什麼 科系 的 測驗 一樣 沒有 採信 的 價值,12,或(478077) 適合(25592) 讀(46218) 什麼(431321) 科系(1361) 的(16029838) 測驗(11881) 一樣(188109) 沒有(594280) 採信(409) 的(16029838) 價值(58784),{'High': 12},"{'第3級': 2, '第1*級': 2, '第1級': 4, '第4*級': 3, 'Unknown': 1}",0,Y,Y,N,N
飛航安全的維護才得以永續。,飛航 安全 的 維護 才 得以 永續,7,飛航(383) 安全(35338) 的(16029838) 維護(8695) 才(394539) 得以(20774) 永續(2258),{'High': 7},"{'Unknown': 1, '第3級': 1, '第1級': 1, '第5級': 1, '第2級': 1, '第6級': 2}",0,Y,N,N,N
全力支援救災任務。,全力 支援 救災 任務,4,全力(4329) 支援(7847) 救災(692) 任務(25232),{'High': 4},"{'Unknown': 2, '第5級': 1, '第4*級': 1}",0,Y,N,N,N
也為國立大學「行政法人」制度正式定了調。,也 為 國立 大學 行政 法人 制度 正式 定 了 調,11,也(1590760) 為(761341) 國立(5098) 大學(83893) 行政(15666) 法人(2764) 制度(37973) 正式(23229) 定(18743) 了(3199291) 調(6657),{'High': 11},"{'第1級': 2, 'Unknown': 4, '第5級': 2, '第6級': 1, '第4級': 1, '第3*級': 1}",0,Y,N,N,N
恐怕得提供可觀的實質利益。,恐怕 得 提供 可觀 的 實質 利益,7,恐怕(22544) 得(573721) 提供(73097) 可觀(3091) 的(16029838) 實質(7958) 利益(25126),{'High': 7},"{'第4級': 1, 'Unknown': 1, '第4*級': 1, '第6級': 2, '第1級': 1, '第5級': 1}",0,Y,N,N,N
共同為保衛家園盡一分心力。,共同 為 保衛 家園 盡一 分 心力,7,共同(36636) 為(761341) 保衛(2171) 家園(2887) 盡一(Unknown) 分(62224) 心力(4764),"{'High': 6, 'Low': 1}","{'第4級': 1, 'Unknown': 2, '第6級': 1, '第5級': 2, '第1級': 1}",0,Y,N,N,Y
捷克民眾反對的比例也有四七%。,捷克 民眾 反對 的 比例 也 有 四七,8,捷克(1077) 民眾(17097) 反對(26810) 的(16029838) 比例(13747) 也(1590760) 有(2217079) 四七(94),"{'High': 7, 'Low': 1}","{'Unknown': 2, '第4*級': 1, '第4級': 1, '第1級': 3, '第5級': 1}",0,Y,N,N,N
這也是由銀行辦理彩券業務的優點之一。,這 也 是 由 銀行 辦理 彩券 業務 的 優點 之一,11,這(2114032) 也(1590760) 是(4642407) 由(208604) 銀行(33825) 辦理(7225) 彩券(597) 業務(15620) 的(16029838) 優點(8189) 之一(Unknown),"{'High': 10, 'Low': 1}","{'第1級': 4, '第4*級': 3, '第2級': 1, '第5級': 1, 'Unknown': 2}",0,Y,N,N,N
他預估每年約有十億元的盈餘可做為清寒學生教育補助之用。,他 預估 每 年 約 有 十億 元 的 盈餘 可 做為 清寒 學生 教育 補助 之 用,18,他(2487930) 預估(1387) 每(333357) 年(514736) 約(47731) 有(2217079) 十億(1182) 元(60807) 的(16029838) 盈餘(1662) 可(307359) 做為(19421) 清寒(254) 學生(115846) 教育(71554) 補助(2843) 之(875481) 用(377038),{'High': 18},"{'第1級': 7, '第6級': 2, '第1*級': 1, '第3*級': 1, 'Unknown': 4, '第4*級': 1, '第3級': 1, '第5級': 1}",0,Y,N,N,N
計劃於十年內於大陸再開設共十五家百貨據點的目標。,計劃 於 十年 內 於 大陸 再 開設 共 十五 家 百貨 據點 的 目標,15,計劃(22462) 於(327210) 十年(839) 內(183051) 於(327210) 大陸(27031) 再(326207) 開設(3274) 共(32138) 十五(19907) 家(236822) 百貨(1944) 據點(2750) 的(16029838) 目標(62638),{'High': 15},"{'第2級': 1, '第5級': 2, 'Unknown': 3, '第3級': 1, '第3*級': 1, '第1*級': 2, '第6級': 2, '第1級': 2, '第4級': 1}",0,Y,N,N,N
大家都很好奇。,大家 都 很 好奇,4,大家(109692) 都(1125846) 很(715675) 好奇(13958),{'High': 4},"{'第1級': 3, '第4級': 1}",0,Y,N,N,N
國軍官兵一五、九四0人次。,國軍 官兵 一五 九四 0 人次,6,國軍(1692) 官兵(5340) 一五(691) 九四(689) 0(5159) 人次(848),{'High': 6},"{'Unknown': 4, '第6級': 2}",0,N,N,N,N
要比北部高。,要 比 北部 高,4,要(851264) 比(170486) 北部(5380) 高(128858),{'High': 4},"{'第1級': 2, '第1*級': 1, '第2*級': 1}",0,Y,N,N,N
歡迎前往公務人力發展中心(台北市新生南路三段卅號)參加這項難得的學術研討盛會！,歡迎 前往 公務 人力 發展 中心 台北市 新生南路 三段 卅 號 參加 這 項 難得 的 學術 研討 盛會,19,歡迎(19513) 前往(27321) 公務(1506) 人力(7261) 發展(117494) 中心(46076) 台北市(4393) 新生南路(100) 三段(470) 卅(333) 號(26108) 參加(42962) 這(2114032) 項(88887) 難得(8735) 的(16029838) 學術(15150) 研討(1052) 盛會(794),"{'High': 18, 'Low': 1}","{'第2級': 2, '第5級': 3, '第6級': 1, 'Unknown': 8, '第4級': 1, '第3級': 1, '第1級': 2, '第4*級': 1}",2,Y,N,N,N
就吸引不少好的客戶。,就 吸引 不少 好 的 客戶,6,就(1737544) 吸引(20619) 不少(35256) 好(448428) 的(16029838) 客戶(19413),{'High': 6},"{'第1級': 2, '第4級': 1, 'Unknown': 2, '第4*級': 1}",0,Y,N,N,N
以獲得全民認同與支持。,以 獲得 全民 認同 與 支持,6,以(547785) 獲得(54809) 全民(1980) 認同(21303) 與(968432) 支持(42489),{'High': 6},"{'第5級': 3, 'Unknown': 1, '第4*級': 1, '第4級': 1}",0,Y,Y,N,N
也可讓一銀提早吸取發行經驗。,也 可 讓 一銀 提早 吸取 發行 經驗,8,也(1590760) 可(307359) 讓(526314) 一銀(14) 提早(3557) 吸取(1741) 發行(12238) 經驗(86997),"{'High': 7, 'Low': 1}","{'第1級': 1, '第4*級': 1, '第2級': 2, 'Unknown': 1, '第5級': 2, '第6級': 1}",0,Y,N,N,N
故無法以直接的證據證明鐵杉林帶上遷。,故 無法 以 直接 的 證據 證明 鐵杉林 帶 上 遷,11,故(28882) 無法(150606) 以(547785) 直接(54798) 的(16029838) 證據(20726) 證明(32919) 鐵杉林(23) 帶(105786) 上(1233218) 遷(3078),"{'High': 10, 'Low': 1}","{'第6級': 1, '第5級': 2, '第3級': 1, '第1級': 3, '第4*級': 1, '第4級': 1, 'Unknown': 2}",1,Y,Y,N,Y
更要有計畫的記錄植物植被及其族群的變遷。,更 要 有 計畫 的 記錄 植物 植被 及 其 族群 的 變遷,13,更(361676) 要(851264) 有(2217079) 計畫(54820) 的(16029838) 記錄(18871) 植物(19121) 植被(204) 及(304586) 其(307905) 族群(11192) 的(16029838) 變遷(6623),{'High': 13},"{'Unknown': 3, '第1級': 4, '第2級': 1, '第4級': 1, '第5級': 2, '第6級': 2}",0,Y,Y,N,N
特此聲明。,特此 聲明,2,特此(345) 聲明(5271),{'High': 2},"{'Unknown': 1, '第6級': 1}",0,Y,N,N,N
進行加工結晶等程序。,進行 加工 結晶 等 程序,5,進行(100298) 加工(4720) 結晶(2023) 等(327380) 程序(11299),{'High': 5},"{'第5級': 2, '第6級': 2, '第3*級': 1}",0,Y,Y,N,N
請email至國防部電子信箱legal@mnd‧gov‧tw。,請 email 至 國防部 電子 信箱 legalmnd gov tw,9,請(120629) email(286) 至(101530) 國防部(1693) 電子(17642) 信箱(1626) legalmnd(Unknown) gov(Unknown) tw(Unknown),"{'High': 6, 'Low': 3}","{'第1級': 1, 'Unknown': 5, '第5級': 1, '第4級': 1, '第3級': 1}",4,Y,N,N,N
謝謝大家！,謝謝 大家,2,謝謝(16562) 大家(109692),{'High': 2},{'第1級': 2},0,Y,N,N,N
謝謝大家！,謝謝 大家,2,謝謝(16562) 大家(109692),{'High': 2},{'第1級': 2},0,Y,N,N,N
沒想到過了一夜卻已天人永隔。,沒想到 過 了 一 夜 卻 已 天人 永隔,9,沒想到(13287) 過(412878) 了(3199291) 一(3701681) 夜(31283) 卻(333007) 已(215610) 天人(892) 永隔(15),"{'High': 8, 'Low': 1}","{'第3*級': 2, '第1*級': 1, 'Unknown': 3, '第1級': 1, '第4級': 1, '第3級': 1}",1,Y,N,N,N
外界實無需作過多臆測、聯想。,外界 實 無需 作 過多 臆測 聯想,7,外界(9618) 實(17029) 無需(2084) 作(78184) 過多(4697) 臆測(1053) 聯想(5033),{'High': 7},"{'第5級': 2, 'Unknown': 4, '第7級': 1}",0,Y,N,N,N
把自己推上另一個顛峰。,把 自己 推上 另 一個 顛峰,6,把(617773) 自己(744739) 推上(767) 另(138369) 一個(Unknown) 顛峰(538),"{'High': 5, 'Low': 1}","{'第2級': 1, '第1*級': 1, 'Unknown': 3, '第3級': 1}",0,Y,N,N,N
國防部歡迎有志服務軍旅之優秀未婚男、女性青年、學生踴躍參加各軍事院校甄試。,國防部 歡迎 有志 服務 軍旅 之 優秀 未婚 男 女性 青年 學生 踴躍 參加 各 軍事 院校 甄試,18,國防部(1693) 歡迎(19513) 有志(1358) 服務(38055) 軍旅(683) 之(875481) 優秀(11296) 未婚(1402) 男(23928) 女性(59364) 青年(18436) 學生(115846) 踴躍(620) 參加(42962) 各(243023) 軍事(21013) 院校(736) 甄試(179),{'High': 18},"{'Unknown': 5, '第2級': 3, '第3級': 1, '第5級': 4, '第1*級': 1, '第4級': 1, '第4*級': 1, '第1級': 1, '第7級': 1}",1,Y,N,N,N
以後就不能名正言順的享受「福利」了！,以後 就 不能 名正言順 的 享受 福利 了,8,以後(71883) 就(1737544) 不能(162852) 名正言順(711) 的(16029838) 享受(21312) 福利(4311) 了(3199291),{'High': 8},"{'第1*級': 1, '第1級': 2, 'Unknown': 2, '第7級': 1, '第4級': 1, '第6級': 1}",1,Y,N,N,N
在新球季開打前正式簽約。,在 新 球季 開打 前 正式 簽約,7,在(3284238) 新(212453) 球季(732) 開打(711) 前(272709) 正式(23229) 簽約(1421),{'High': 7},"{'第1*級': 1, '第1級': 2, 'Unknown': 2, '第3*級': 1, '第5級': 1}",0,Y,N,N,N
收入將更為可觀。,收入 將 更為 可觀,4,收入(15636) 將(448374) 更為(14896) 可觀(3091),{'High': 4},"{'第4級': 1, '第5級': 1, 'Unknown': 1, '第6級': 1}",0,Y,N,N,N
「免得把小朋友壓垮」。,免得 把 小朋友 壓垮,4,免得(4315) 把(617773) 小朋友(9889) 壓垮(550),{'High': 4},"{'第5級': 1, '第2級': 2, '第7級': 1}",1,Y,Y,N,N
火力依然驚人。,火力 依然 驚人,3,火力(1205) 依然(21385) 驚人(10649),{'High': 3},"{'Unknown': 1, '第6級': 1, '第5級': 1}",0,Y,N,N,N
明年預定擴大到十四類全部上場。,明年 預定 擴大到 十四 類 全部 上場,7,明年(3059) 預定(3218) 擴大到(341) 十四(9837) 類(58191) 全部(34039) 上場(2275),{'High': 7},"{'第1*級': 1, '第5級': 1, 'Unknown': 3, '第3*級': 1, '第2級': 1}",1,Y,N,N,N
適時投入支援民間地區救災工作。,適時 投入 支援 民間 地區 救災 工作,7,適時(3359) 投入(18783) 支援(7847) 民間(16236) 地區(40339) 救災(692) 工作(220164),{'High': 7},"{'第6級': 2, '第5級': 1, '第4*級': 1, '第4級': 1, 'Unknown': 1, '第1級': 1}",0,Y,N,N,N
避免再跟國內勞工搶飯碗。,避免 再 跟 國內 勞工 搶 飯碗,7,避免(33211) 再(326207) 跟(260280) 國內(17537) 勞工(4872) 搶(9120) 飯碗(976),{'High': 7},"{'第4*級': 1, '第1*級': 2, '第4級': 2, '第5級': 1, 'Unknown': 1}",0,Y,N,N,N
隨時待命支援民間救災任務。,隨時 待命 支援 民間 救災 任務,6,隨時(21195) 待命(956) 支援(7847) 民間(16236) 救災(692) 任務(25232),{'High': 6},"{'第4級': 1, '第7級': 1, '第5級': 1, '第4*級': 2, 'Unknown': 1}",0,Y,N,N,N
作為建軍備戰的參考。,作為 建軍 備戰 的 參考,5,作為(58009) 建軍(135) 備戰(992) 的(16029838) 參考(24401),{'High': 5},"{'第5級': 1, 'Unknown': 2, '第1級': 1, '第4*級': 1}",0,Y,N,N,N
其橢圓的半長軸的三次方與行星公轉週期的平方的比例值都一樣。,其 橢圓 的 半長軸 的 三 次方 與 行星 公轉 週期 的 平方 的 比例值 都 一樣,17,其(307905) 橢圓(792) 的(16029838) 半長軸(Unknown) 的(16029838) 三(313861) 次方(251) 與(968432) 行星(2955) 公轉(334) 週期(3974) 的(16029838) 平方(1240) 的(16029838) 比例值(14) 都(1125846) 一樣(188109),"{'High': 15, 'Low': 2}","{'第6級': 1, 'Unknown': 8, '第1級': 6, '第4*級': 1, '第1*級': 1}",2,Y,Y,N,N
說他是近代科學的奠基者是一點也不假的。,說 他 是 近代 科學 的 奠基 者 是 一點 也 不 假 的,14,說(1285247) 他(2487930) 是(4642407) 近代(7878) 科學(55156) 的(16029838) 奠基(1419) 者(423504) 是(4642407) 一點(90745) 也(1590760) 不(2282521) 假(18056) 的(16029838),{'High': 14},"{'第1級': 8, '第5級': 1, '第4級': 1, '第7級': 1, 'Unknown': 2, '第1*級': 1}",0,Y,N,N,N
確保國家安全。,確保 國家 安全,3,確保(9107) 國家(109166) 安全(35338),{'High': 3},"{'第5級': 1, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
