sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
航太。,航太,1,航太(442),{'High': 1},{'Unknown': 1},0,N,N,N,N
材料及半導體等有關投資案的可行性。,材料 及 半導體 等 有關 投資案 的 可行性,8,材料(16513) 及(304586) 半導體(2346) 等(327380) 有關(69607) 投資案(220) 的(16029838) 可行性(990),{'High': 8},"{'第4級': 2, '第5級': 1, 'Unknown': 3, '第3*級': 1, '第1級': 1}",3,Y,Y,N,N
財政部擬開放國外相互保險公司來台灣設立分行，日前正著手研究其可行性，以及有關財務。,財政部 擬 開放 國外 相互 保險 公司 來 台灣 設立 分行 日前 正 著手 研究 其 可行性 以及 有關 財務,20,財政部(1822) 擬(5629) 開放(17546) 國外(8646) 相互(21268) 保險(11763) 公司(168500) 來(742183) 台灣(130718) 設立(12114) 分行(1082) 日前(1738) 正(179334) 著手(9072) 研究(182500) 其(307905) 可行性(990) 以及(155624) 有關(69607) 財務(9196),{'High': 20},"{'Unknown': 3, '第6級': 3, '第4級': 3, '第5級': 5, '第2級': 1, '第1級': 2, '第7級': 1, '第3*級': 1, '第3級': 1}",2,Y,Y,N,N
業務的規範管理問題。,業務 的 規範 管理 問題,5,業務(15620) 的(16029838) 規範(12166) 管理(54484) 問題(280782),{'High': 5},"{'第4*級': 2, '第1級': 2, '第6級': 1}",0,N,N,N,N
財政部金融司高級官員表示，國內現有保險合作社與相互保險的精神雷同，故在修訂保險法修正案中未加入相互保險的有關條文，不考慮增設國內的相互保險公司，但考慮開放國外的相互保險公司來台設立分行。,財政部 金融司 高級 官員 表示 國內 現有 保險 合作社 與 相互 保險 的 精神 雷同 故 在 修訂 保險法 修正案 中 未 加入 相互 保險 的 有關 條文 不 考慮 增設 國內 的 相互 保險 公司 但 考慮 開放 國外 的 相互 保險 公司 來 台 設立 分行,48,財政部(1822) 金融司(15) 高級(10823) 官員(31382) 表示(74452) 國內(17537) 現有(5925) 保險(11763) 合作社(808) 與(968432) 相互(21268) 保險(11763) 的(16029838) 精神(79222) 雷同(943) 故(28882) 在(3284238) 修訂(2313) 保險法(56) 修正案(553) 中(1011729) 未(101927) 加入(28847) 相互(21268) 保險(11763) 的(16029838) 有關(69607) 條文(1949) 不(2282521) 考慮(28774) 增設(754) 國內(17537) 的(16029838) 相互(21268) 保險(11763) 公司(168500) 但(597124) 考慮(28774) 開放(17546) 國外(8646) 的(16029838) 相互(21268) 保險(11763) 公司(168500) 來(742183) 台(29325) 設立(12114) 分行(1082),"{'High': 46, 'Low': 2}","{'Unknown': 9, '第3*級': 2, '第4*級': 3, '第4級': 8, '第5級': 11, '第1級': 6, '第7級': 2, '第6級': 2, '第1*級': 1, '第2級': 4}",5,Y,Y,N,N
據了解，在美。,據了解 在 美,3,據了解(263) 在(3284238) 美(53380),{'High': 3},"{'Unknown': 1, '第1*級': 2}",1,N,N,N,N
日較大的人壽保險公司都是相互保險型態，美國相互保險公司屬營利單位，以謀利為主，而日本相互保險公司則扮演中性法人角色營利色彩較淡。,日 較 大 的 人壽 保險 公司 都 是 相互 保險 型態 美國 相互 保險 公司 屬 營利 單位 以 謀利 為主 而 日本 相互 保險 公司 則 扮演 中性 法人 角色 營利 色彩 較 淡,36,日(94041) 較(78424) 大(525780) 的(16029838) 人壽(1015) 保險(11763) 公司(168500) 都(1125846) 是(4642407) 相互(21268) 保險(11763) 型態(12319) 美國(148299) 相互(21268) 保險(11763) 公司(168500) 屬(26012) 營利(3033) 單位(23148) 以(547785) 謀利(237) 為主(12900) 而(937923) 日本(105587) 相互(21268) 保險(11763) 公司(168500) 則(254096) 扮演(20021) 中性(1400) 法人(2764) 角色(52422) 營利(3033) 色彩(16026) 較(78424) 淡(5148),{'High': 36},"{'第1級': 7, '第2級': 5, 'Unknown': 3, '第5級': 13, '第6級': 4, '第4*級': 3, '第4級': 1}",0,Y,Y,N,N
日前來台設立分公司的美商寶得信。,日前 來 台 設立 分公司 的 美商 寶得信,8,日前(1738) 來(742183) 台(29325) 設立(12114) 分公司(1287) 的(16029838) 美商(333) 寶得信(Unknown),"{'High': 7, 'Low': 1}","{'第7級': 1, '第1級': 2, '第2級': 1, '第5級': 1, 'Unknown': 3}",2,Y,N,N,Y
大都會人壽保險，在美國即為相互保險公司，以透過旗下控股公司的子公司來台設立一般人壽分公司，故非以相互保險型態在台營業。,大都會 人壽 保險 在 美國 即為 相互 保險 公司 以 透過 旗下 控股 公司 的 子公司 來 台 設立 一般 人壽 分公司 故 非 以 相互 保險 型態 在 台 營業,31,大都會(1464) 人壽(1015) 保險(11763) 在(3284238) 美國(148299) 即為(3312) 相互(21268) 保險(11763) 公司(168500) 以(547785) 透過(63117) 旗下(2893) 控股(1349) 公司(168500) 的(16029838) 子公司(1190) 來(742183) 台(29325) 設立(12114) 一般(80732) 人壽(1015) 分公司(1287) 故(28882) 非(112415) 以(547785) 相互(21268) 保險(11763) 型態(12319) 在(3284238) 台(29325) 營業(4800),{'High': 31},"{'Unknown': 7, '第5級': 11, '第1*級': 2, '第1級': 3, '第2級': 4, '第6級': 3, '第3*級': 1}",3,Y,Y,N,N
據官員表示，由於國外有相互保險公司有意來台設立子公司，故派專員花三個月時間至美。,據 官員 表示 由於 國外 有 相互 保險 公司 有意 來 台 設立 子公司 故 派 專員 花 三 個 月 時間 至 美,24,據(24392) 官員(31382) 表示(74452) 由於(88111) 國外(8646) 有(2217079) 相互(21268) 保險(11763) 公司(168500) 有意(7824) 來(742183) 台(29325) 設立(12114) 子公司(1190) 故(28882) 派(45750) 專員(1440) 花(72593) 三(313861) 個(2296574) 月(148997) 時間(213595) 至(101530) 美(53380),{'High': 24},"{'第4*級': 4, '第4級': 2, '第1級': 6, '第5級': 5, '第2級': 2, 'Unknown': 3, '第6級': 1, '第1*級': 1}",1,Y,Y,N,N
日實地考察，研究未來開放國外相互保險公司來台設立相互保險分公司的可行性。,日 實地 考察 研究 未來 開放 國外 相互 保險 公司 來 台 設立 相互 保險 分公司 的 可行性,18,日(94041) 實地(2450) 考察(5256) 研究(182500) 未來(54445) 開放(17546) 國外(8646) 相互(21268) 保險(11763) 公司(168500) 來(742183) 台(29325) 設立(12114) 相互(21268) 保險(11763) 分公司(1287) 的(16029838) 可行性(990),{'High': 18},"{'第1級': 3, '第6級': 2, '第3級': 1, '第4級': 3, '第5級': 5, '第2級': 2, 'Unknown': 2}",2,Y,N,N,N
台塑六輕欲重返利澤工業區，此番台塑獲得行政院的全力支持，頗有勢在必得之勢；然而宜蘭地區反六輕力量繼前些時日聚集二千多人赴經濟部和台塑抗議之後，近期更展開下鄉演講宣傳的活動，據了解其造勢活動十分成功，台塑六輕此番再戰宜蘭反六輕力量，前途依然難料。,台塑 六輕 欲 重返 利澤 工業區 此 番 台塑 獲得 行政院 的 全力 支持 頗 有 勢在必得 之 勢 然而 宜蘭 地區 反 六輕 力量 繼 前 些 時日 聚集 二千多 人 赴 經濟部 和 台塑 抗議 之後 近期 更 展開 下鄉 演講 宣傳 的 活動 據了解 其 造勢 活動 十分 成功 台塑 六輕 此 番 再 戰 宜蘭 反 六輕 力量 前途 依然 難 料,66,台塑(3456) 六輕(303) 欲(27451) 重返(2356) 利澤(26) 工業區(999) 此(288458) 番(30293) 台塑(3456) 獲得(54809) 行政院(4347) 的(16029838) 全力(4329) 支持(42489) 頗(22266) 有(2217079) 勢在必得(63) 之(875481) 勢(7403) 然而(94482) 宜蘭(2874) 地區(40339) 反(44292) 六輕(303) 力量(59655) 繼(6145) 前(272709) 些(159879) 時日(2219) 聚集(8764) 二千多(363) 人(1550512) 赴(12878) 經濟部(1640) 和(1338337) 台塑(3456) 抗議(8382) 之後(190467) 近期(1640) 更(361676) 展開(17154) 下鄉(494) 演講(16050) 宣傳(11837) 的(16029838) 活動(85743) 據了解(263) 其(307905) 造勢(923) 活動(85743) 十分(63196) 成功(80266) 台塑(3456) 六輕(303) 此(288458) 番(30293) 再(326207) 戰(19521) 宜蘭(2874) 反(44292) 六輕(303) 力量(59655) 前途(6267) 依然(21385) 難(75701) 料(4257),"{'High': 64, 'Low': 2}","{'Unknown': 28, '第6級': 8, '第5級': 14, '第1級': 5, '第4級': 5, '第4*級': 2, '第2級': 2, '第3*級': 1, '第1*級': 1}",6,Y,Y,N,N
宜蘭地區反六輕力量在陳定南。,宜蘭 地區 反 六輕 力量 在 陳定南,7,宜蘭(2874) 地區(40339) 反(44292) 六輕(303) 力量(59655) 在(3284238) 陳定南(84),"{'High': 6, 'Low': 1}","{'Unknown': 3, '第4級': 1, '第4*級': 1, '第5級': 1, '第1*級': 1}",1,Y,N,N,Y
游錫*。,游錫,1,游錫(25),{'Low': 1},{'Unknown': 1},0,N,N,N,Y
田秋X。,田秋X,1,田秋X(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
劉守成的引領下，除了本月一日率領宜蘭居民二千多人北上抗議的大規模活動外，近日依然動作頻頻，包括陳定南在立法院的造勢活動，宜蘭縣長游錫X查獲台化龍德廠的暗管事件，甚至陳定南一度將下鄉巡視的李總統氣走等廣為各界所知的活動外，反六輕領導力量也以展開下鄉宣傳的演講募款活動，為反六輕活動做串連，紮根的長期反抗準備。,劉守成 的 引領 下 除了 本 月 一日 率領 宜蘭 居民 二千多 人 北上 抗議 的 大 規模 活動 外 近日 依然 動作 頻頻 包括 陳定南 在 立法院 的 造勢 活動 宜蘭 縣長 游錫X 查獲 台化 龍德廠 的 暗 管 事件 甚至 陳定南 一度 將 下鄉 巡視 的 李 總統 氣走 等 廣 為 各界 所 知 的 活動 外 反 六輕 領導 力量 也 以 展開 下鄉 宣傳 的 演講 募款 活動 為 反 六輕 活動 做 串連 紮根 的 長期 反抗 準備,84,劉守成(21) 的(16029838) 引領(3267) 下(329549) 除了(75964) 本(197156) 月(148997) 一日(5343) 率領(10329) 宜蘭(2874) 居民(13554) 二千多(363) 人(1550512) 北上(3157) 抗議(8382) 的(16029838) 大(525780) 規模(17762) 活動(85743) 外(109310) 近日(1497) 依然(21385) 動作(43506) 頻頻(3312) 包括(74410) 陳定南(84) 在(3284238) 立法院(1934) 的(16029838) 造勢(923) 活動(85743) 宜蘭(2874) 縣長(2523) 游錫X(Unknown) 查獲(259) 台化(127) 龍德廠(Unknown) 的(16029838) 暗(13541) 管(22936) 事件(59059) 甚至(122502) 陳定南(84) 一度(5292) 將(448374) 下鄉(494) 巡視(2883) 的(16029838) 李(17994) 總統(23662) 氣走(69) 等(327380) 廣(13002) 為(761341) 各界(2155) 所(527327) 知(108500) 的(16029838) 活動(85743) 外(109310) 反(44292) 六輕(303) 領導(27789) 力量(59655) 也(1590760) 以(547785) 展開(17154) 下鄉(494) 宣傳(11837) 的(16029838) 演講(16050) 募款(1392) 活動(85743) 為(761341) 反(44292) 六輕(303) 活動(85743) 做(411649) 串連(884) 紮根(800) 的(16029838) 長期(28592) 反抗(8304) 準備(64901),"{'Low': 6, 'High': 78}","{'Unknown': 28, '第1級': 16, '第6級': 6, '第1*級': 2, '第3*級': 3, '第5級': 11, '第4*級': 6, '第2級': 7, '第4級': 4, '第7級': 1}",7,Y,Y,N,Y
據了解，近期反六輕積極人士在宜蘭地區舉辦小型演講宣傳活動，每場能吸引二。,據了解 近期 反 六輕 積極 人士 在 宜蘭 地區 舉辦 小型 演講 宣傳 活動 每 場 能 吸引 二,19,據了解(263) 近期(1640) 反(44292) 六輕(303) 積極(24247) 人士(27666) 在(3284238) 宜蘭(2874) 地區(40339) 舉辦(12070) 小型(6080) 演講(16050) 宣傳(11837) 活動(85743) 每(333357) 場(68915) 能(582260) 吸引(20619) 二(152494),{'High': 19},"{'Unknown': 5, '第4*級': 2, '第5級': 2, '第1*級': 3, '第4級': 4, '第2級': 2, '第1級': 1}",1,Y,N,N,N
三百人參與，而其募款做為反六輕基金的活動也十分成功，其中一場曾募集五十餘萬的捐款，這種紮根活動的成功使反六輕積極人士極為興奮，認為宜蘭民氣仍可用，雖然面對此番台塑六輕挾政府全力支持的壓力，反六輕人士依然準備再與台塑好好大戰一番，絕不讓六輕重回宜蘭利澤。,三百 人 參與 而 其 募款 做為 反 六輕 基金 的 活動 也 十分 成功 其中 一 場 曾 募集 五十餘萬 的 捐款 這 種 紮根 活動 的 成功 使 反 六輕 積極 人士 極為 興奮 認為 宜蘭 民氣 仍 可 用 雖然 面對 此 番 台塑 六輕 挾 政府 全力 支持 的 壓力 反 六輕 人士 依然 準備 再 與 台塑 好好 大戰 一 番 絕不 讓 六輕 重回 宜蘭 利澤,72,三百(6433) 人(1550512) 參與(40595) 而(937923) 其(307905) 募款(1392) 做為(19421) 反(44292) 六輕(303) 基金(10265) 的(16029838) 活動(85743) 也(1590760) 十分(63196) 成功(80266) 其中(95627) 一(3701681) 場(68915) 曾(132981) 募集(1057) 五十餘萬(39) 的(16029838) 捐款(1807) 這(2114032) 種(701563) 紮根(800) 活動(85743) 的(16029838) 成功(80266) 使(197544) 反(44292) 六輕(303) 積極(24247) 人士(27666) 極為(16223) 興奮(19005) 認為(192030) 宜蘭(2874) 民氣(103) 仍(92056) 可(307359) 用(377038) 雖然(152988) 面對(62914) 此(288458) 番(30293) 台塑(3456) 六輕(303) 挾(2140) 政府(92663) 全力(4329) 支持(42489) 的(16029838) 壓力(40408) 反(44292) 六輕(303) 人士(27666) 依然(21385) 準備(64901) 再(326207) 與(968432) 台塑(3456) 好好(30522) 大戰(11269) 一(3701681) 番(30293) 絕不(21445) 讓(526314) 六輕(303) 重回(1956) 宜蘭(2874) 利澤(26),"{'High': 70, 'Low': 2}","{'Unknown': 22, '第1級': 10, '第5級': 10, '第6級': 3, '第4*級': 7, '第2級': 7, '第4級': 7, '第3*級': 3, '第7級': 2, '第1*級': 1}",1,Y,Y,N,N
台塑六輕計畫此番重回利澤的如意算盤是否能如願，前途依然難料；若台塑六輕計畫再度受阻，台塑下一步是乖乖讓六輕回觀音工業區，或是重提大陸海滄投資計畫，將視台塑董事長王永慶而決定了。,台塑 六輕 計畫 此 番 重回 利澤 的 如意算盤 是否 能 如願 前途 依然 難 料 若 台塑 六輕 計畫 再度 受阻 台塑 下 一 步 是 乖乖 讓 六輕 回 觀音 工業區 或是 重提 大陸 海滄 投資 計畫 將 視 台塑 董事長 王永慶 而 決定 了,47,台塑(3456) 六輕(303) 計畫(54820) 此(288458) 番(30293) 重回(1956) 利澤(26) 的(16029838) 如意算盤(Unknown) 是否(78907) 能(582260) 如願(1391) 前途(6267) 依然(21385) 難(75701) 料(4257) 若(92766) 台塑(3456) 六輕(303) 計畫(54820) 再度(22234) 受阻(810) 台塑(3456) 下(329549) 一(3701681) 步(45427) 是(4642407) 乖乖(4817) 讓(526314) 六輕(303) 回(92620) 觀音(2879) 工業區(999) 或是(75906) 重提(529) 大陸(27031) 海滄(20) 投資(38191) 計畫(54820) 將(448374) 視(15590) 台塑(3456) 董事長(8106) 王永慶(4731) 而(937923) 決定(101837) 了(3199291),"{'High': 44, 'Low': 3}","{'Unknown': 21, '第2級': 7, '第5級': 7, '第1級': 3, '第1*級': 2, '第6級': 3, '第7級': 1, '第3*級': 2, '第4*級': 1}",4,Y,Y,N,Y
經濟部所屬的台灣機械公司決定自昨天起實施資深員工提前命令退休制度，以達精簡人事的目標，由於台機此舉首創國營事業精簡人事的先聲，且獲得經濟部支持，台機的改革模式將可能為其它國營事業仿效，國營事業人事制度將因此而有大幅改革跡象。,經濟部 所屬 的 台灣 機械 公司 決定 自 昨天 起 實施 資深 員工 提前 命令 退休 制度 以 達 精簡 人事 的 目標 由於 台機 此 舉 首創 國營 事業 精簡 人事 的 先聲 且 獲得 經濟部 支持 台機 的 改革 模式 將 可能 為 其它 國營 事業 仿效 國營 事業 人事 制度 將 因此 而 有 大幅 改革 跡象,60,經濟部(1640) 所屬(4028) 的(16029838) 台灣(130718) 機械(7968) 公司(168500) 決定(101837) 自(59676) 昨天(12735) 起(96746) 實施(11851) 資深(4975) 員工(31766) 提前(3167) 命令(19874) 退休(12703) 制度(37973) 以(547785) 達(25383) 精簡(1123) 人事(6842) 的(16029838) 目標(62638) 由於(88111) 台機(14) 此(288458) 舉(21400) 首創(738) 國營(1825) 事業(32957) 精簡(1123) 人事(6842) 的(16029838) 先聲(236) 且(67015) 獲得(54809) 經濟部(1640) 支持(42489) 台機(14) 的(16029838) 改革(21497) 模式(35179) 將(448374) 可能(271025) 為(761341) 其它(3339) 國營(1825) 事業(32957) 仿效(1692) 國營(1825) 事業(32957) 人事(6842) 制度(37973) 將(448374) 因此(184606) 而(937923) 有(2217079) 大幅(6731) 改革(21497) 跡象(4671),"{'High': 58, 'Low': 2}","{'Unknown': 8, '第1級': 8, '第6級': 7, '第2級': 3, '第5級': 17, '第3*級': 1, '第4級': 7, '第4*級': 6, '第7級': 2, '第3級': 1}",2,Y,Y,N,N
台機董事長陳再來昨天指出，台機自昨日起實施新的退休制度，非主管高級職員，一律由原訂六十五歲退休，提前為六十歲，且其職缺不補，廠處長等一級單位主管及副總經理退休年齡也由六十五歲提前為六十三歲，若主管人員表現績效不佳，將撤調其主管職位，若其逾六十歲，將命令其提前退休，不再酬以閒職。,台機 董事長 陳再來 昨天 指出 台機 自 昨日 起 實施 新 的 退休 制度 非 主管 高級 職員 一律 由 原訂 六十五 歲 退休 提前為 六十 歲 且 其 職缺 不 補 廠處長 等 一 級 單位 主管 及 副總經理 退休 年齡 也 由 六十五 歲 提前為 六十三 歲 若 主管 人員 表現 績效 不佳 將 撤調 其 主管 職位 若 其 逾 六十 歲 將 命令 其 提前 退休 不再 酬 以 閒 職,75,台機(14) 董事長(8106) 陳再來(Unknown) 昨天(12735) 指出(38456) 台機(14) 自(59676) 昨日(2036) 起(96746) 實施(11851) 新(212453) 的(16029838) 退休(12703) 制度(37973) 非(112415) 主管(23448) 高級(10823) 職員(4322) 一律(4178) 由(208604) 原訂(311) 六十五(1296) 歲(130085) 退休(12703) 提前為(16) 六十(8771) 歲(130085) 且(67015) 其(307905) 職缺(433) 不(2282521) 補(6760) 廠處長(Unknown) 等(327380) 一(3701681) 級(11106) 單位(23148) 主管(23448) 及(304586) 副總經理(810) 退休(12703) 年齡(17758) 也(1590760) 由(208604) 六十五(1296) 歲(130085) 提前為(16) 六十三(521) 歲(130085) 若(92766) 主管(23448) 人員(49261) 表現(67272) 績效(6013) 不佳(4940) 將(448374) 撤調(6) 其(307905) 主管(23448) 職位(7584) 若(92766) 其(307905) 逾(2531) 六十(8771) 歲(130085) 將(448374) 命令(19874) 其(307905) 提前(3167) 退休(12703) 不再(51754) 酬(865) 以(547785) 閒(3366) 職(7196),"{'Low': 7, 'High': 68}","{'Unknown': 25, '第1級': 11, '第5級': 13, '第3*級': 3, '第6級': 7, '第4級': 8, '第4*級': 7, '第3級': 1}",9,Y,Y,N,Y
陳再來表示，台機人事費用幾佔營收的一半，長此下去，必然拖垮台機，因此不得不裁汰高階。,陳再來 表示 台機 人事 費用 幾 佔 營收 的 一半 長 此 下去 必然 拖垮 台機 因此 不得不 裁汰 高階,20,陳再來(Unknown) 表示(74452) 台機(14) 人事(6842) 費用(10652) 幾(229415) 佔(11252) 營收(1572) 的(16029838) 一半(21409) 長(107092) 此(288458) 下去(37843) 必然(18043) 拖垮(303) 台機(14) 因此(184606) 不得不(19838) 裁汰(58) 高階(4030),"{'Low': 4, 'High': 16}","{'Unknown': 8, '第4*級': 2, '第5級': 5, '第4級': 2, '第1級': 2, '第2級': 1}",2,Y,Y,N,Y
高薪冗員，以降低人事費用，促進新陳代謝；此次新的退休制度實施，將立即有五十一人辦理退休，包括二名副總，四名一級主管；預估此制度第一年即可節省用人費約五千萬元。,高薪 冗員 以 降低 人事 費用 促進 新陳代謝 此 次 新 的 退休 制度 實施 將 立即 有 五十一 人 辦理 退休 包括 二 名 副總 四 名 一 級 主管 預估 此 制度 第一 年 即可 節省 用人費 約 五千萬 元,42,高薪(769) 冗員(154) 以(547785) 降低(15638) 人事(6842) 費用(10652) 促進(10265) 新陳代謝(1497) 此(288458) 次(331701) 新(212453) 的(16029838) 退休(12703) 制度(37973) 實施(11851) 將(448374) 立即(28594) 有(2217079) 五十一(615) 人(1550512) 辦理(7225) 退休(12703) 包括(74410) 二(152494) 名(136287) 副總(545) 四(141667) 名(136287) 一(3701681) 級(11106) 主管(23448) 預估(1387) 此(288458) 制度(37973) 第一(172544) 年(514736) 即可(7563) 節省(3777) 用人費(1) 約(47731) 五千萬(653) 元(60807),"{'High': 41, 'Low': 1}","{'Unknown': 6, '第5級': 8, '第4*級': 2, '第4級': 6, '第6級': 5, '第2級': 4, '第1級': 9, '第3*級': 2}",4,Y,Y,N,N
陳再來指出，此次屆退人員除獲得退休給予外，也將依經濟部規定以六十五歲為標準，每提前一年將加發其薪津半個月。,陳再來 指出 此 次 屆 退 人員 除 獲得 退休 給予 外 也 將 依 經濟部 規定 以 六十五 歲 為 標準 每 提前 一 年 將 加發 其 薪津 半 個 月,33,陳再來(Unknown) 指出(38456) 此(288458) 次(331701) 屆(10220) 退(11673) 人員(49261) 除(15929) 獲得(54809) 退休(12703) 給予(18824) 外(109310) 也(1590760) 將(448374) 依(37519) 經濟部(1640) 規定(24592) 以(547785) 六十五(1296) 歲(130085) 為(761341) 標準(31106) 每(333357) 提前(3167) 一(3701681) 年(514736) 將(448374) 加發(45) 其(307905) 薪津(74) 半(80813) 個(2296574) 月(148997),"{'Low': 3, 'High': 30}","{'Unknown': 8, '第5級': 8, '第2級': 1, '第4*級': 1, '第3*級': 2, '第4級': 2, '第6級': 2, '第1級': 8, '第1*級': 1}",3,Y,N,N,Y
陳再來表示，台機為推動此項人事精簡，半年前即已開始部署，並經員工問卷調查，有百分之八十六的員工贊成不分職等一律六十歲退休；加上董事會支持，並報經經濟部核准支持才實施。,陳再來 表示 台機 為 推動 此 項 人事 精簡 半 年 前 即已 開始 部署 並 經 員工 問卷 調查 有 百分之八十六 的 員工 贊成 不 分 職等 一律 六十 歲 退休 加上 董事會 支持 並 報 經 經濟部 核准 支持 才 實施,43,陳再來(Unknown) 表示(74452) 台機(14) 為(761341) 推動(14867) 此(288458) 項(88887) 人事(6842) 精簡(1123) 半(80813) 年(514736) 前(272709) 即已(1407) 開始(245562) 部署(2754) 並(442790) 經(38471) 員工(31766) 問卷(3188) 調查(34821) 有(2217079) 百分之八十六(33) 的(16029838) 員工(31766) 贊成(5686) 不(2282521) 分(62224) 職等(99) 一律(4178) 六十(8771) 歲(130085) 退休(12703) 加上(38121) 董事會(3346) 支持(42489) 並(442790) 報(19250) 經(38471) 經濟部(1640) 核准(1383) 支持(42489) 才(394539) 實施(11851),"{'Low': 4, 'High': 39}","{'Unknown': 12, '第4*級': 5, '第5級': 4, '第6級': 5, '第1級': 8, '第2級': 2, '第4級': 5, '第3級': 1, '第7級': 1}",4,Y,Y,N,Y
經濟部次長王志剛昨天傍晚表示支持台機這項改革制度，至於其他國營事業是否可以跟進，經濟部將尊重各事業董事會和員工的意見。,經濟部 次長 王志剛 昨天 傍晚 表示 支持 台機 這 項 改革 制度 至於 其他 國營 事業 是否 可以 跟進 經濟部 將 尊重 各 事業 董事會 和 員工 的 意見,29,經濟部(1640) 次長(520) 王志剛(5) 昨天(12735) 傍晚(6389) 表示(74452) 支持(42489) 台機(14) 這(2114032) 項(88887) 改革(21497) 制度(37973) 至於(39363) 其他(189445) 國營(1825) 事業(32957) 是否(78907) 可以(560531) 跟進(1352) 經濟部(1640) 將(448374) 尊重(18394) 各(243023) 事業(32957) 董事會(3346) 和(1338337) 員工(31766) 的(16029838) 意見(34740),"{'High': 27, 'Low': 2}","{'Unknown': 7, '第1級': 4, '第5級': 8, '第4*級': 3, '第4級': 3, '第2級': 2, '第6級': 1, '第3*級': 1}",4,Y,Y,N,Y
其餘國營事業對於台機此舉目前多持觀望態度，中油公司高級主管表示，在中油而言，若採精簡措施，員工的反彈必然極大，中油目前無此打算，但會研究研究。,其餘 國營 事業 對於 台機 此 舉 目前 多 持 觀望 態度 中油 公司 高級 主管 表示 在 中油 而 言 若 採 精簡 措施 員工 的 反彈 必然 極 大 中油 目前 無 此 打算 但 會 研究研究,39,其餘(8181) 國營(1825) 事業(32957) 對於(99570) 台機(14) 此(288458) 舉(21400) 目前(48695) 多(318992) 持(11680) 觀望(1858) 態度(56470) 中油(244) 公司(168500) 高級(10823) 主管(23448) 表示(74452) 在(3284238) 中油(244) 而(937923) 言(97691) 若(92766) 採(8996) 精簡(1123) 措施(10317) 員工(31766) 的(16029838) 反彈(2045) 必然(18043) 極(61390) 大(525780) 中油(244) 目前(48695) 無(157858) 此(288458) 打算(26394) 但(597124) 會(1014977) 研究研究(111),"{'High': 38, 'Low': 1}","{'第5級': 9, '第4*級': 4, 'Unknown': 7, '第4級': 5, '第1級': 3, '第6級': 4, '第2級': 2, '第3*級': 2, '第1*級': 2, '第2*級': 1}",1,Y,Y,N,N
加州一些經濟預測專家指出，美國經濟不景氣可能在今年八月就已開始，而且將持續到明年上半年。,加州 一些 經濟 預測 專家 指出 美國 經濟 不景氣 可能 在 今年 八月 就 已 開始 而且 將 持續 到 明年 上 半 年,24,加州(8076) 一些(156929) 經濟(83046) 預測(13893) 專家(26090) 指出(38456) 美國(148299) 經濟(83046) 不景氣(1650) 可能(271025) 在(3284238) 今年(10836) 八月(15534) 就(1737544) 已(215610) 開始(245562) 而且(180402) 將(448374) 持續(33796) 到(546906) 明年(3059) 上(1233218) 半(80813) 年(514736),{'High': 24},"{'Unknown': 4, '第1*級': 3, '第4級': 3, '第5級': 2, '第1級': 8, '第3級': 2, '第2級': 1, '第4*級': 1}",1,Y,Y,N,N
參加洛杉磯加州大學企業預測計劃案年終會議的經濟專家們說，經濟不景氣會到何種程度，以及會持續多久，主要將由各銀行以及美國的中央銀行聯邦儲備局來決定，而不是由伊拉克總統海珊所決定。,參加 洛杉磯 加州 大學 企業 預測 計劃案 年終 會議 的 經濟 專家 們 說 經濟 不景氣 會 到 何 種 程度 以及 會 持續 多 久 主要 將 由 各 銀行 以及 美國 的 中央 銀行 聯邦 儲備局 來 決定 而 不 是 由 伊拉克 總統 海珊 所 決定,49,參加(42962) 洛杉磯(4310) 加州(8076) 大學(83893) 企業(65457) 預測(13893) 計劃案(170) 年終(720) 會議(30698) 的(16029838) 經濟(83046) 專家(26090) 們(140794) 說(1285247) 經濟(83046) 不景氣(1650) 會(1014977) 到(546906) 何(46992) 種(701563) 程度(43988) 以及(155624) 會(1014977) 持續(33796) 多(318992) 久(68086) 主要(78757) 將(448374) 由(208604) 各(243023) 銀行(33825) 以及(155624) 美國(148299) 的(16029838) 中央(46180) 銀行(33825) 聯邦(6246) 儲備局(12) 來(742183) 決定(101837) 而(937923) 不(2282521) 是(4642407) 由(208604) 伊拉克(2383) 總統(23662) 海珊(210) 所(527327) 決定(101837),"{'High': 48, 'Low': 1}","{'第2級': 7, 'Unknown': 9, '第1級': 12, '第4*級': 4, '第5級': 6, '第4級': 6, '第1*級': 2, '第3*級': 1, '第6級': 1, '第7級': 1}",5,Y,Y,N,Y
