sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
這項研究是自銀杏葉中提煉出一種稱為EGb761的物質，他們讓309名老年癡呆症患者服用後，追蹤他們的病情。,這 項 研究 是 自 銀杏葉 中 提煉出 一 種 稱為 EGb761 的 物質 他們 讓 309 名 老年 癡呆 症 患者 服用 後 追蹤 他們 的 病情,28,這(2114032) 項(88887) 研究(182500) 是(4642407) 自(59676) 銀杏葉(21) 中(1011729) 提煉出(213) 一(3701681) 種(701563) 稱為(34293) EGb761(Unknown) 的(16029838) 物質(26384) 他們(716752) 讓(526314) 309(122) 名(136287) 老年(3572) 癡呆(496) 症(5749) 患者(20147) 服用(6189) 後(422857) 追蹤(6194) 他們(716752) 的(16029838) 病情(4930),"{'High': 26, 'Low': 2}","{'第1級': 8, '第5級': 5, '第3級': 1, 'Unknown': 8, '第4*級': 3, '第2級': 2, '第6級': 1}",4,Y,N,N,Y
發現他們病情惡化的速度比服用安慰劑的對照組病患要慢上六個月，研究也發現這些病患的記憶力有所改善。,發現 他們 病情 惡化 的 速度 比 服用 安慰劑 的 對照組 病患 要 慢 上 六 個 月 研究 也 發現 這些 病患 的 記憶力 有所 改善,27,發現(175233) 他們(716752) 病情(4930) 惡化(5145) 的(16029838) 速度(26646) 比(170486) 服用(6189) 安慰劑(804) 的(16029838) 對照組(479) 病患(10902) 要(851264) 慢(14926) 上(1233218) 六(77936) 個(2296574) 月(148997) 研究(182500) 也(1590760) 發現(175233) 這些(315113) 病患(10902) 的(16029838) 記憶力(2609) 有所(14564) 改善(21559),{'High': 27},"{'第2級': 2, '第1級': 10, '第4*級': 2, '第5級': 3, '第3*級': 1, '第1*級': 2, '第6級': 2, 'Unknown': 4, '第3級': 1}",3,Y,N,N,N
美國紐約醫學中心最近更利用電腦來記錄銀杏葉對腦部神經的影響。,美國 紐約 醫學 中心 最近 更 利用 電腦 來 記錄 銀杏葉 對 腦部 神經 的 影響,16,美國(148299) 紐約(19690) 醫學(17096) 中心(46076) 最近(30174) 更(361676) 利用(49229) 電腦(38528) 來(742183) 記錄(18871) 銀杏葉(21) 對(897964) 腦部(4619) 神經(30580) 的(16029838) 影響(95840),"{'High': 15, 'Low': 1}","{'第1級': 4, 'Unknown': 4, '第4*級': 1, '第3級': 2, '第2級': 1, '第3*級': 1, '第1*級': 1, '第4級': 1, '第5級': 1}",1,Y,N,N,N
他們讓實驗者分別服用40mg、120mg與240mg的銀杏葉萃取物，並用電腦記錄他們的腦波，結果發現服用劑量愈高的銀杏葉萃取物，所產生的效果(包括認知能力、意智清醒度)也愈強。,他們 讓 實驗 者 分別 服用 40 mg 120 mg 與 240 mg 的 銀杏葉 萃取物 並 用 電腦 記錄 他們 的 腦波 結果 發現 服用 劑量 愈 高 的 銀杏葉 萃取物 所 產生 的 效果 包括 認知 能力 意智 清醒 度 也 愈 強,45,他們(716752) 讓(526314) 實驗(36801) 者(423504) 分別(25566) 服用(6189) 40(5313) mg(Unknown) 120(1397) mg(Unknown) 與(968432) 240(416) mg(Unknown) 的(16029838) 銀杏葉(21) 萃取物(208) 並(442790) 用(377038) 電腦(38528) 記錄(18871) 他們(716752) 的(16029838) 腦波(1243) 結果(114008) 發現(175233) 服用(6189) 劑量(1996) 愈(40793) 高(128858) 的(16029838) 銀杏葉(21) 萃取物(208) 所(527327) 產生(82753) 的(16029838) 效果(38188) 包括(74410) 認知(22864) 能力(93399) 意智(4) 清醒(8007) 度(25018) 也(1590760) 愈(40793) 強(34876),"{'High': 39, 'Low': 6}","{'第1級': 9, '第2級': 4, '第5級': 2, 'Unknown': 15, '第4*級': 5, '第6級': 5, '第1*級': 1, '第4級': 1, '第3*級': 2, '第3級': 1}",6,Y,Y,N,N
他們也將銀杏葉的療效與其他用來治療憂鬱、沮喪等症狀的藥物比較，結果發現，銀杏葉濃縮制劑的效果與經常被用來治療老人癡呆症的藥，效果相似。,他們 也 將 銀杏葉 的 療效 與 其他 用來 治療 憂鬱 沮喪 等 症狀 的 藥物 比較 結果 發現 銀杏葉 濃縮 制劑 的 效果 與 經常 被 用來 治療 老人 癡呆 症 的 藥 效果 相似,36,他們(716752) 也(1590760) 將(448374) 銀杏葉(21) 的(16029838) 療效(2490) 與(968432) 其他(189445) 用來(29356) 治療(45170) 憂鬱(9291) 沮喪(10871) 等(327380) 症狀(16599) 的(16029838) 藥物(14995) 比較(112212) 結果(114008) 發現(175233) 銀杏葉(21) 濃縮(1382) 制劑(5) 的(16029838) 效果(38188) 與(968432) 經常(49295) 被(540683) 用來(29356) 治療(45170) 老人(23906) 癡呆(496) 症(5749) 的(16029838) 藥(25188) 效果(38188) 相似(11921),"{'High': 33, 'Low': 3}","{'第1級': 6, '第5級': 8, 'Unknown': 6, '第6級': 3, '第4*級': 4, '第2級': 5, '第3*級': 3, '第1*級': 1}",2,Y,Y,N,N
抗氧化作用銀杏葉中含有大量的黃酮體，根據許多研究，黃酮體具有抗氧化的作用，能使身體免受自由基的破壞。,抗氧化 作用 銀杏葉 中 含有 大量 的 黃酮體 根據 許多 研究 黃酮體 具有 抗氧化 的 作用 能 使 身體 免 受 自由基 的 破壞,24,抗氧化(348) 作用(37837) 銀杏葉(21) 中(1011729) 含有(8772) 大量(28414) 的(16029838) 黃酮體(Unknown) 根據(51908) 許多(159791) 研究(182500) 黃酮體(Unknown) 具有(60702) 抗氧化(348) 的(16029838) 作用(37837) 能(582260) 使(197544) 身體(97873) 免(7314) 受(109982) 自由基(448) 的(16029838) 破壞(18326),"{'High': 21, 'Low': 3}","{'Unknown': 8, '第5級': 4, '第4*級': 2, '第1級': 3, '第3*級': 1, '第3級': 1, '第6級': 1, '第1*級': 2, '第4級': 2}",6,Y,N,N,N
所謂自由基是指身體中一種不穩定的份子，它會破壞身體組織與健康的細胞，使人容易生病。,所謂 自由基 是 指 身體 中 一 種 不 穩定 的 份子 它 會 破壞 身體 組織 與 健康 的 細胞 使 人 容易 生病,25,所謂(59460) 自由基(448) 是(4642407) 指(84264) 身體(97873) 中(1011729) 一(3701681) 種(701563) 不(2282521) 穩定(19878) 的(16029838) 份子(9420) 它(316854) 會(1014977) 破壞(18326) 身體(97873) 組織(69485) 與(968432) 健康(50041) 的(16029838) 細胞(22817) 使(197544) 人(1550512) 容易(80831) 生病(11191),{'High': 25},"{'第5級': 3, 'Unknown': 4, '第1級': 7, '第4級': 2, '第1*級': 5, '第4*級': 2, '第2級': 1, '第6級': 1}",1,Y,Y,N,N
自由基產生的原因，可能來自於基因突變、疾病、老化或環境污染等等，抗氧化劑能預防自由基的形成，進而使身體更健康。,自由基 產生 的 原因 可能 來自於 基因 突變 疾病 老化 或 環境 污染 等等 抗氧化劑 能 預防 自由基 的 形成 進而 使 身體 更 健康,25,自由基(448) 產生(82753) 的(16029838) 原因(67404) 可能(271025) 來自於(6664) 基因(16260) 突變(2634) 疾病(25287) 老化(3967) 或(478077) 環境(71054) 污染(5095) 等等(38274) 抗氧化劑(504) 能(582260) 預防(8608) 自由基(448) 的(16029838) 形成(47486) 進而(11043) 使(197544) 身體(97873) 更(361676) 健康(50041),{'High': 25},"{'Unknown': 6, '第4*級': 1, '第1級': 3, '第3*級': 3, '第5級': 4, '第7級': 1, '第3級': 2, '第1*級': 2, '第6級': 2, '第2級': 1}",4,Y,Y,N,N
在德國，銀杏葉制劑，已被廣泛做為許多疾病的合法用藥，包括用來治療癡呆症，耳鳴。,在 德國 銀杏葉 制劑 已 被 廣泛 做為 許多 疾病 的 合法 用藥 包括 用來 治療 癡呆症 耳鳴,18,在(3284238) 德國(22936) 銀杏葉(21) 制劑(5) 已(215610) 被(540683) 廣泛(10953) 做為(19421) 許多(159791) 疾病(25287) 的(16029838) 合法(4975) 用藥(1009) 包括(74410) 用來(29356) 治療(45170) 癡呆症(286) 耳鳴(579),"{'High': 16, 'Low': 2}","{'第1*級': 1, '第2級': 2, 'Unknown': 6, '第3級': 1, '第5級': 5, '第3*級': 2, '第1級': 1}",2,Y,N,N,N
由政府成立的德國天然藥草研究委員會(GermansCommissionE)也建議銀杏可用來治療大腦功能不足。,由 政府 成立 的 德國 天然 藥草 研究 委員會 GermansCommissionE 也 建議 銀杏 可 用來 治療 大腦 功能 不足,19,由(208604) 政府(92663) 成立(28506) 的(16029838) 德國(22936) 天然(6103) 藥草(1555) 研究(182500) 委員會(19419) GermansCommissionE(Unknown) 也(1590760) 建議(45709) 銀杏(446) 可(307359) 用來(29356) 治療(45170) 大腦(35181) 功能(38600) 不足(20371),"{'High': 18, 'Low': 1}","{'第4*級': 4, '第4級': 2, '第1級': 2, '第2級': 1, '第5級': 4, 'Unknown': 4, '第3級': 1, '第3*級': 1}",2,Y,N,N,N
不論在德國、美國、日本或中國大陸，關於銀杏的研究還在紛紛出爐中，銀杏葉也成為許多國家所風行的健康食品。,不論 在 德國 美國 日本 或 中國 大陸 關於 銀杏 的 研究 還 在 紛紛 出爐 中 銀杏葉 也 成為 許多 國家 所 風行 的 健康 食品,27,不論(28127) 在(3284238) 德國(22936) 美國(148299) 日本(105587) 或(478077) 中國(214840) 大陸(27031) 關於(45000) 銀杏(446) 的(16029838) 研究(182500) 還(625086) 在(3284238) 紛紛(14617) 出爐(1030) 中(1011729) 銀杏葉(21) 也(1590760) 成為(143834) 許多(159791) 國家(109166) 所(527327) 風行(1257) 的(16029838) 健康(50041) 食品(11311),"{'High': 26, 'Low': 1}","{'第4級': 1, '第1*級': 3, '第2級': 3, '第1級': 6, '第3級': 2, '第3*級': 2, '第4*級': 1, 'Unknown': 5, '第5級': 2, '第6級': 2}",1,Y,Y,N,N
來自古老世紀的銀杏，給了許多人新的希望，但似乎也承載了過多的期待，畢竟銀杏不是萬靈丹。,來自 古老 世紀 的 銀杏 給 了 許多 人 新 的 希望 但 似乎 也 承載 了 過多 的 期待 畢竟 銀杏 不 是 萬靈丹,25,來自(41811) 古老(10197) 世紀(16204) 的(16029838) 銀杏(446) 給(240485) 了(3199291) 許多(159791) 人(1550512) 新(212453) 的(16029838) 希望(119975) 但(597124) 似乎(85481) 也(1590760) 承載(988) 了(3199291) 過多(4697) 的(16029838) 期待(21616) 畢竟(21919) 銀杏(446) 不(2282521) 是(4642407) 萬靈丹(304),{'High': 25},"{'第4級': 2, '第5級': 3, '第1級': 9, 'Unknown': 6, '第3*級': 1, '第2級': 2, '第7級': 1, '第4*級': 1}",1,Y,Y,N,N
美國醫學界就指出，銀杏葉雖能促進血液循環，預防心血管疾病，但如果病人同時在服用其他治療心血管疾病的用藥，包括阿斯匹靈，都可能造成危險。,美國 醫學界 就 指出 銀杏葉 雖 能 促進 血液 循環 預防 心血管 疾病 但 如果 病人 同時 在 服用 其他 治療 心血管 疾病 的 用藥 包括 阿斯匹靈 都 可能 造成 危險,31,美國(148299) 醫學界(861) 就(1737544) 指出(38456) 銀杏葉(21) 雖(48164) 能(582260) 促進(10265) 血液(9800) 循環(11162) 預防(8608) 心血管(1114) 疾病(25287) 但(597124) 如果(322121) 病人(27031) 同時(115305) 在(3284238) 服用(6189) 其他(189445) 治療(45170) 心血管(1114) 疾病(25287) 的(16029838) 用藥(1009) 包括(74410) 阿斯匹靈(647) 都(1125846) 可能(271025) 造成(63141) 危險(30190),"{'High': 30, 'Low': 1}","{'第1級': 5, 'Unknown': 7, '第2級': 5, '第1*級': 2, '第6級': 2, '第5級': 6, '第3*級': 2, '第4*級': 1, '第3級': 1}",5,Y,Y,N,N
銀杏也可能與其他藥物起作用而引起不可知的危險。,銀杏 也 可能 與 其他 藥物 起 作用 而 引起 不可 知 的 危險,14,銀杏(446) 也(1590760) 可能(271025) 與(968432) 其他(189445) 藥物(14995) 起(96746) 作用(37837) 而(937923) 引起(36729) 不可(50808) 知(108500) 的(16029838) 危險(30190),{'High': 14},"{'Unknown': 4, '第1級': 3, '第4*級': 2, '第2級': 1, '第3*級': 1, '第5級': 2, '第3級': 1}",0,Y,Y,N,N
在美國就有人在服用高劑量的銀杏葉萃取液數天後，發生中風的案例。,在 美國 就 有 人 在 服用 高 劑量 的 銀杏葉 萃取液 數 天 後 發生 中風 的 案例,19,在(3284238) 美國(148299) 就(1737544) 有(2217079) 人(1550512) 在(3284238) 服用(6189) 高(128858) 劑量(1996) 的(16029838) 銀杏葉(21) 萃取液(80) 數(38654) 天(330413) 後(422857) 發生(129211) 中風(3112) 的(16029838) 案例(9938),"{'High': 17, 'Low': 2}","{'第1*級': 2, '第1級': 9, '第6級': 1, 'Unknown': 3, '第3*級': 1, '第3級': 1, '第5級': 2}",2,Y,N,N,N
而在一般健康食品店中的銀杏葉製品，成份與實驗室中的銀杏葉萃取物並不相同，因此也不會有相同的療效。,而 在 一般 健康 食品店 中 的 銀杏葉 製品 成份 與 實驗室 中 的 銀杏葉 萃取物 並 不 相同 因此 也 不會 有 相同 的 療效,26,而(937923) 在(3284238) 一般(80732) 健康(50041) 食品店(399) 中(1011729) 的(16029838) 銀杏葉(21) 製品(2707) 成份(1729) 與(968432) 實驗室(12027) 中(1011729) 的(16029838) 銀杏葉(21) 萃取物(208) 並(442790) 不(2282521) 相同(33311) 因此(184606) 也(1590760) 不會(173045) 有(2217079) 相同(33311) 的(16029838) 療效(2490),"{'High': 24, 'Low': 2}","{'第5級': 2, '第1*級': 1, '第3*級': 1, '第2級': 1, 'Unknown': 9, '第1級': 6, '第4*級': 3, '第4級': 2, '第6級': 1}",5,Y,Y,N,N
如果想要使用銀杏葉來改善健康，最好能先了解自己的身體狀況並且與醫生討論後再使用。,如果 想要 使用 銀杏葉 來 改善 健康 最好 能 先 了解 自己 的 身體 狀況 並且 與 醫生 討論 後 再 使用,22,如果(322121) 想要(63278) 使用(99640) 銀杏葉(21) 來(742183) 改善(21559) 健康(50041) 最好(22016) 能(582260) 先(136649) 了解(82970) 自己(744739) 的(16029838) 身體(97873) 狀況(44199) 並且(60996) 與(968432) 醫生(44289) 討論(59041) 後(422857) 再(326207) 使用(99640),"{'High': 21, 'Low': 1}","{'第2級': 2, 'Unknown': 2, '第4級': 3, '第1級': 4, '第4*級': 2, '第3級': 1, '第1*級': 5, '第3*級': 2, '第5級': 1}",1,Y,Y,N,N
來自兩億年前的銀杏，也許有一天會與現代醫療，撞擊出美麗的火花，以最溫柔的方式，康復我們的身心。,來自 兩億 年 前 的 銀杏 也許 有 一 天 會 與 現代 醫療 撞擊出 美麗 的 火花 以 最 溫柔 的 方式 康復 我們 的 身心,27,來自(41811) 兩億(372) 年(514736) 前(272709) 的(16029838) 銀杏(446) 也許(68286) 有(2217079) 一(3701681) 天(330413) 會(1014977) 與(968432) 現代(40344) 醫療(13958) 撞擊出(41) 美麗(24889) 的(16029838) 火花(2220) 以(547785) 最(421680) 溫柔(9695) 的(16029838) 方式(133407) 康復(2084) 我們(979260) 的(16029838) 身心(9736),"{'High': 26, 'Low': 1}","{'第4級': 1, 'Unknown': 3, '第1級': 10, '第3*級': 3, '第1*級': 2, '第4*級': 2, '第5級': 4, '第6級': 2}",1,Y,N,N,N
康復我們的身心。,康復 我們 的 身心,4,康復(2084) 我們(979260) 的(16029838) 身心(9736),{'High': 4},"{'第6級': 1, '第1級': 2, '第5級': 1}",0,Y,N,N,N
台北碧潭吊橋旁，住著這麼一對神仙眷侶。,台北 碧潭 吊橋 旁 住 著 這麼 一 對 神仙 眷侶,11,台北(22242) 碧潭(136) 吊橋(633) 旁(39478) 住(69815) 著(1004687) 這麼(116973) 一(3701681) 對(897964) 神仙(3706) 眷侶(28),"{'High': 10, 'Low': 1}","{'Unknown': 5, '第1*級': 2, '第2級': 1, '第1級': 2, '第5級': 1}",0,Y,N,N,N
「老爺，人家要來採訪我們。」,老爺 人家 要 來 採訪 我們,6,老爺(9048) 人家(25372) 要(851264) 來(742183) 採訪(8722) 我們(979260),{'High': 6},"{'第6級': 1, 'Unknown': 1, '第1級': 3, '第5級': 1}",0,Y,N,N,N
「要我說什麼呢？」,要 我 說 什麼 呢,5,要(851264) 我(3033032) 說(1285247) 什麼(431321) 呢(204566),{'High': 5},{'第1級': 5},0,Y,N,N,N
「老爺，人家說你坐在旁邊拍照就好，」「去哪兒呢？」,老爺 人家 說 你 坐 在 旁邊 拍照 就 好 去 哪兒 呢,13,老爺(9048) 人家(25372) 說(1285247) 你(1414837) 坐(93873) 在(3284238) 旁邊(25582) 拍照(2914) 就(1737544) 好(448428) 去(479993) 哪兒(8804) 呢(204566),{'High': 13},"{'第6級': 1, 'Unknown': 2, '第1級': 7, '第1*級': 2, '第3級': 1}",0,Y,N,N,N
「瓷揚窯好嗎？,瓷揚窯 好 嗎,3,瓷揚窯(Unknown) 好(448428) 嗎(248249),"{'Low': 1, 'High': 2}","{'Unknown': 2, '第1級': 1}",1,Y,N,N,N
我們可以去那裡做陶......」電話一頭的記者，聽著這對夫妻的對話，一時彷彿墜入了《浮生六記》中所描繪的愛情場景。,我們 可以 去 那裡 做 陶 電話 一 頭 的 記者 聽 著 這 對 夫妻 的 對話 一時 彷彿 墜入 了 浮生六記 中 所 描繪 的 愛情 場景,29,我們(979260) 可以(560531) 去(479993) 那裡(55755) 做(411649) 陶(1543) 電話(38698) 一(3701681) 頭(112925) 的(16029838) 記者(23855) 聽(138052) 著(1004687) 這(2114032) 對(897964) 夫妻(15179) 的(16029838) 對話(19749) 一時(19906) 彷彿(35009) 墜入(1436) 了(3199291) 浮生六記(2) 中(1011729) 所(527327) 描繪(9235) 的(16029838) 愛情(22826) 場景(10949),"{'High': 28, 'Low': 1}","{'第1級': 13, 'Unknown': 6, '第1*級': 1, '第4級': 4, '第4*級': 1, '第6級': 1, '第2級': 1, '第5級': 2}",1,Y,N,N,Y
她叫他「老爺」，他叫她「胖丫頭」。,她 叫 他 老爺 他 叫 她 胖 丫頭,9,她(1052913) 叫(111645) 他(2487930) 老爺(9048) 他(2487930) 叫(111645) 她(1052913) 胖(7499) 丫頭(2473),{'High': 9},"{'第1級': 6, '第6級': 2, '第1*級': 1}",0,Y,N,N,N
從15歲開始，「老爺」就是「胖丫頭」心中仰慕的對象，她常常從長輩的口中聽到他是一個多麼上進的年輕人，有才氣、有藝術天賦。,從 15 歲 開始 老爺 就 是 胖 丫頭 心 中 仰慕 的 對象 她 常常 從 長輩 的 口 中 聽到 他 是 一 個 多麼 上進 的 年輕人 有 才氣 有 藝術 天賦,35,從(496546) 15(11053) 歲(130085) 開始(245562) 老爺(9048) 就(1737544) 是(4642407) 胖(7499) 丫頭(2473) 心(180243) 中(1011729) 仰慕(1575) 的(16029838) 對象(28123) 她(1052913) 常常(38706) 從(496546) 長輩(3760) 的(16029838) 口(83854) 中(1011729) 聽到(61809) 他(2487930) 是(4642407) 一(3701681) 個(2296574) 多麼(20834) 上進(1139) 的(16029838) 年輕人(25137) 有(2217079) 才氣(939) 有(2217079) 藝術(80645) 天賦(4719),{'High': 35},"{'第1*級': 4, 'Unknown': 4, '第1級': 13, '第2級': 3, '第6級': 3, '第7級': 2, '第4級': 2, '第5級': 2, '第3級': 1, '第3*級': 1}",1,Y,N,N,N
「老爺」的世界是她一直深藏在心底的原鄉，時光經歷了近三十年，「胖丫頭」有過兩次失敗的婚姻，談過多次轟轟烈烈或不痛不癢的戀愛，最後她終於找到愛的原鄉，45歲的「胖丫頭」終於嫁給了61歲的「老爺」。,老爺 的 世界 是 她 一直 深藏 在 心 底 的 原鄉 時光 經歷 了 近 三十 年 胖 丫頭 有 過 兩 次 失敗 的 婚姻 談 過 多 次 轟轟烈烈 或 不痛不癢 的 戀愛 最後 她 終於 找到 愛 的 原鄉 45 歲 的 胖 丫頭 終於 嫁給 了 61 歲 的 老爺,55,老爺(9048) 的(16029838) 世界(165235) 是(4642407) 她(1052913) 一直(119877) 深藏(1030) 在(3284238) 心(180243) 底(37174) 的(16029838) 原鄉(797) 時光(10444) 經歷(29621) 了(3199291) 近(43555) 三十(24336) 年(514736) 胖(7499) 丫頭(2473) 有(2217079) 過(412878) 兩(526190) 次(331701) 失敗(32551) 的(16029838) 婚姻(22257) 談(44043) 過(412878) 多(318992) 次(331701) 轟轟烈烈(828) 或(478077) 不痛不癢(214) 的(16029838) 戀愛(5747) 最後(142102) 她(1052913) 終於(59622) 找到(65281) 愛(124337) 的(16029838) 原鄉(797) 45(3139) 歲(130085) 的(16029838) 胖(7499) 丫頭(2473) 終於(59622) 嫁給(7400) 了(3199291) 61(1325) 歲(130085) 的(16029838) 老爺(9048),{'High': 55},"{'第6級': 4, '第1級': 17, '第2級': 8, 'Unknown': 10, '第1*級': 5, '第3*級': 2, '第5級': 2, '第4級': 3, '第4*級': 2, '第7級': 1, '第3級': 1}",2,Y,Y,N,N
「胖丫頭」陸蓉之，「老爺」傅申，一個是從小在藝術世家長大的美術神童，一個是被西方世界極為推崇的東方藝術家，在近半世紀情感波濤、人世歷練的馴化下，依然對愛情發出強烈的渴求。,胖 丫頭 陸蓉之 老爺 傅申 一 個 是 從小 在 藝術 世家 長大 的 美術 神童 一 個 是 被 西方 世界 極為 推崇 的 東方 藝術家 在 近 半 世紀 情感 波濤 人世 歷練 的 馴化 下 依然 對 愛情 發出 強烈 的 渴求,45,胖(7499) 丫頭(2473) 陸蓉之(3) 老爺(9048) 傅申(3) 一(3701681) 個(2296574) 是(4642407) 從小(12334) 在(3284238) 藝術(80645) 世家(1905) 長大(20410) 的(16029838) 美術(4253) 神童(700) 一(3701681) 個(2296574) 是(4642407) 被(540683) 西方(28701) 世界(165235) 極為(16223) 推崇(2858) 的(16029838) 東方(14337) 藝術家(26163) 在(3284238) 近(43555) 半(80813) 世紀(16204) 情感(23819) 波濤(1914) 人世(3863) 歷練(1525) 的(16029838) 馴化(358) 下(329549) 依然(21385) 對(897964) 愛情(22826) 發出(29993) 強烈(27883) 的(16029838) 渴求(1875),"{'High': 43, 'Low': 2}","{'第1*級': 4, '第6級': 10, 'Unknown': 6, '第1級': 12, '第4級': 4, '第3級': 1, '第2級': 3, '第7級': 1, '第3*級': 1, '第5級': 2, '第4*級': 1}",2,Y,N,N,Y
愛情的魅力，不因年歲而褪色。,愛情 的 魅力 不 因 年歲 而 褪色,8,愛情(22826) 的(16029838) 魅力(8207) 不(2282521) 因(119364) 年歲(1289) 而(937923) 褪色(1387),{'High': 8},"{'第4級': 1, '第1級': 2, '第5級': 2, 'Unknown': 2, '第6級': 1}",0,Y,Y,N,N
英國查理王子與卡蜜拉的戀情，雖為世人所不解，但查理王子對卡蜜拉卻是深情迷戀25年。,英國 查理 王子 與 卡蜜拉 的 戀情 雖 為 世人 所 不解 但 查理 王子 對 卡蜜拉 卻 是 深情 迷戀 25 年,23,英國(44248) 查理(4358) 王子(9102) 與(968432) 卡蜜拉(75) 的(16029838) 戀情(2034) 雖(48164) 為(761341) 世人(7330) 所(527327) 不解(5504) 但(597124) 查理(4358) 王子(9102) 對(897964) 卡蜜拉(75) 卻(333007) 是(4642407) 深情(1913) 迷戀(2285) 25(6914) 年(514736),"{'High': 21, 'Low': 2}","{'第1級': 5, 'Unknown': 7, '第5級': 2, '第4*級': 1, '第6級': 4, '第2級': 3, '第4級': 1}",2,Y,Y,N,Y
他寧可冷落如花似玉的嬌妻戴安娜，而追求一個長相平凡，看起來比她大許多的女人。,他 寧可 冷落 如花似玉 的 嬌妻 戴安娜 而 追求 一 個 長相 平凡 看起來 比 她 大 許多 的 女人,20,他(2487930) 寧可(5109) 冷落(1381) 如花似玉(164) 的(16029838) 嬌妻(252) 戴安娜(278) 而(937923) 追求(29080) 一(3701681) 個(2296574) 長相(3260) 平凡(5521) 看起來(41830) 比(170486) 她(1052913) 大(525780) 許多(159791) 的(16029838) 女人(71948),{'High': 20},"{'第1級': 7, '第4*級': 2, '第6級': 2, 'Unknown': 4, '第5級': 2, '第3級': 1, '第1*級': 1, '第3*級': 1}",3,Y,Y,N,Y
在電話中，查理王子狂放熱情，「喔！,在 電話 中 查理 王子 狂放 熱情 喔,8,在(3284238) 電話(38698) 中(1011729) 查理(4358) 王子(9102) 狂放(297) 熱情(18060) 喔(24771),{'High': 8},"{'第1*級': 1, '第1級': 1, 'Unknown': 3, '第5級': 1, '第4級': 2}",0,Y,N,N,Y
天啊，我真想住在你的褲子裡！」,天啊 我 真 想 住在 你 的 褲子 裡,9,天啊(5) 我(3033032) 真(137497) 想(449884) 住在(7545) 你(1414837) 的(16029838) 褲子(3776) 裡(520435),"{'Low': 1, 'High': 8}","{'Unknown': 2, '第1級': 4, '第1*級': 2, '第2*級': 1}",0,Y,N,N,N
(Oh，God，Illjustliveinsideyourt)，他與卡蜜拉的偷情話語，簡直無法令人與他嚴肅的形象聯想。,Oh God Illjustliveinsideyourt 他 與 卡蜜拉 的 偷情 話語 簡直 無法 令 人 與 他 嚴肅 的 形象 聯想,19,Oh(Unknown) God(533) Illjustliveinsideyourt(Unknown) 他(2487930) 與(968432) 卡蜜拉(75) 的(16029838) 偷情(368) 話語(6749) 簡直(20663) 無法(150606) 令(128742) 人(1550512) 與(968432) 他(2487930) 嚴肅(11550) 的(16029838) 形象(20430) 聯想(5033),"{'Low': 3, 'High': 16}","{'Unknown': 5, '第1級': 5, '第4*級': 3, '第6級': 1, '第5級': 5}",3,Y,Y,N,Y
是什麼解開了查理王子的情感枷鎖，為什麼在世人眼中毫無魅力可言的卡蜜拉，卻啟動了他的愛情電波？,是 什麼 解開 了 查理 王子 的 情感 枷鎖 為什麼 在 世人 眼 中 毫無 魅力 可 言 的 卡蜜拉 卻 啟動 了 他 的 愛情 電波,27,是(4642407) 什麼(431321) 解開(6006) 了(3199291) 查理(4358) 王子(9102) 的(16029838) 情感(23819) 枷鎖(1019) 為什麼(106142) 在(3284238) 世人(7330) 眼(71964) 中(1011729) 毫無(32086) 魅力(8207) 可(307359) 言(97691) 的(16029838) 卡蜜拉(75) 卻(333007) 啟動(6280) 了(3199291) 他(2487930) 的(16029838) 愛情(22826) 電波(1290),"{'High': 26, 'Low': 1}","{'第1級': 6, '第5級': 5, 'Unknown': 8, '第7級': 1, '第1*級': 2, '第6級': 1, '第3*級': 1, '第4*級': 1, '第4級': 2}",2,Y,N,N,Y
關於愛情，過去一直是詩人、藝術家的課題，但是，現在科學家也開始進入愛情的領域。,關於 愛情 過去 一直 是 詩人 藝術家 的 課題 但是 現在 科學家 也 開始 進入 愛情 的 領域,18,關於(45000) 愛情(22826) 過去(88758) 一直(119877) 是(4642407) 詩人(14528) 藝術家(26163) 的(16029838) 課題(6724) 但是(247988) 現在(218744) 科學家(18346) 也(1590760) 開始(245562) 進入(66885) 愛情(22826) 的(16029838) 領域(37450),{'High': 18},"{'第4*級': 1, '第4級': 4, '第2級': 3, '第1級': 5, '第5級': 1, 'Unknown': 2, '第6級': 2}",2,Y,Y,N,N
愛情的魅力究竟從何處來？,愛情 的 魅力 究竟 從 何處 來,7,愛情(22826) 的(16029838) 魅力(8207) 究竟(28589) 從(496546) 何處(6680) 來(742183),{'High': 7},"{'第4級': 1, '第1級': 2, '第5級': 2, '第1*級': 1, 'Unknown': 1}",0,N,N,N,N
又是什麼讓兩個人相愛一生？,又 是 什麼 讓 兩 個 人 相愛 一生,9,又(535555) 是(4642407) 什麼(431321) 讓(526314) 兩(526190) 個(2296574) 人(1550512) 相愛(2223) 一生(25444),{'High': 9},"{'第1*級': 1, '第1級': 5, '第2級': 1, '第5級': 1, '第4*級': 1}",0,Y,N,N,N
