sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
評估，這種新官上任新作風的傳統官僚陋習，造成政策執行不能延續。,評估 這 種 新 官 上任 新 作風 的 傳統 官僚 陋習 造成 政策 執行 不能 延續,17,評估(16292) 這(2114032) 種(701563) 新(212453) 官(18994) 上任(2918) 新(212453) 作風(4966) 的(16029838) 傳統(60517) 官僚(5832) 陋習(424) 造成(63141) 政策(30965) 執行(25364) 不能(162852) 延續(6428),{'High': 17},"{'第5級': 3, '第1級': 4, 'Unknown': 3, '第6級': 4, '第3級': 1, '第4*級': 2}",0,Y,N,N,N
國建六年計畫規劃理念完全沿襲累加主義，由閣揆下令。,國建 六 年 計畫 規劃 理念 完全 沿襲 累加主義 由 閣揆 下令,12,國建(103) 六(77936) 年(514736) 計畫(54820) 規劃(14663) 理念(13826) 完全(115744) 沿襲(877) 累加主義(Unknown) 由(208604) 閣揆(111) 下令(13485),"{'High': 11, 'Low': 1}","{'Unknown': 3, '第1級': 2, '第2級': 1, '第6級': 2, '第3*級': 1, '第7級': 1, '第4*級': 1, '第5級': 1}",1,Y,N,N,N
經建會傳令。,經建會 傳令,2,經建會(230) 傳令(787),{'High': 2},"{'Unknown': 1, '第7級': 1}",1,Y,N,N,N
各部會各自提案拚湊而成，完全是過去實施的四年經濟建設，或長期發展計畫內容，唯一增加的只有經費，經費只是蒐整。,各 部會 各自 提案 拚湊 而 成 完全 是 過去 實施 的 四 年 經濟 建設 或 長期 發展 計畫 內容 唯一 增加 的 只 有 經費 經費 只是 蒐整,30,各(243023) 部會(779) 各自(14976) 提案(3150) 拚湊(19) 而(937923) 成(76470) 完全(115744) 是(4642407) 過去(88758) 實施(11851) 的(16029838) 四(141667) 年(514736) 經濟(83046) 建設(11627) 或(478077) 長期(28592) 發展(117494) 計畫(54820) 內容(55074) 唯一(39149) 增加(48296) 的(16029838) 只(436725) 有(2217079) 經費(7039) 經費(7039) 只是(96536) 蒐整(2),"{'High': 28, 'Low': 2}","{'第2級': 2, 'Unknown': 4, '第4*級': 2, '第6級': 2, '第5級': 5, '第3*級': 1, '第1級': 6, '第4級': 6, '第3級': 1, '第1*級': 1}",0,Y,Y,N,N
分類。,分類,1,分類(9460),{'High': 1},{'第5級': 1},0,Y,N,N,N
任何國家建設計畫都有理念。,任何 國家 建設 計畫 都 有 理念,7,任何(131795) 國家(109166) 建設(11627) 計畫(54820) 都(1125846) 有(2217079) 理念(13826),{'High': 7},"{'第4*級': 1, '第1*級': 1, '第5級': 1, '第2級': 1, '第1級': 2, '第6級': 1}",0,Y,N,N,N
發展目標，但國建六年計畫看不出任何國家發展理念，只是狹隘的經濟建設計畫，著重硬體工程建設，社會性。,發展 目標 但 國建 六 年 計畫 看 不 出 任何 國家 發展 理念 只 是 狹隘 的 經濟 建設 計畫 著重 硬體 工程 建設 社會性,26,發展(117494) 目標(62638) 但(597124) 國建(103) 六(77936) 年(514736) 計畫(54820) 看(444691) 不(2282521) 出(84457) 任何(131795) 國家(109166) 發展(117494) 理念(13826) 只(436725) 是(4642407) 狹隘(2126) 的(16029838) 經濟(83046) 建設(11627) 計畫(54820) 著重(4094) 硬體(1723) 工程(14284) 建設(11627) 社會性(1590),{'High': 26},"{'第4級': 4, '第2級': 3, 'Unknown': 3, '第1級': 5, '第1*級': 3, '第4*級': 1, '第6級': 3, '第5級': 4}",1,Y,Y,N,N
文化性幾乎不談，六大發展目標也不重視社會。,文化性 幾乎 不 談 六 大 發展 目標 也 不 重視 社會,12,文化性(391) 幾乎(74298) 不(2282521) 談(44043) 六(77936) 大(525780) 發展(117494) 目標(62638) 也(1590760) 不(2282521) 重視(23501) 社會(176660),{'High': 12},"{'Unknown': 1, '第4級': 4, '第1級': 5, '第3*級': 2}",1,Y,N,N,N
文化，經建會缺乏整體發展觀念。,文化 經建會 缺乏 整體 發展 觀念,6,文化(115697) 經建會(230) 缺乏(27750) 整體(19788) 發展(117494) 觀念(39915),{'High': 6},"{'第2級': 1, 'Unknown': 1, '第5級': 1, '第4*級': 1, '第4級': 2}",1,Y,N,N,N
國建六年計劃的財源問題一直備受關切，財政部長王建X亦多次表達了對財政負擔可能過於沉重的憂慮，不過也有財政部官員指出，站在立足台灣的立場，國人仍應全力支持國建計劃，如果短暫的痛苦都不能忍受，會讓外人看不起我們。,國建 六 年 計劃 的 財源 問題 一直 備受 關切 財政部長 王建X 亦 多 次 表達 了 對 財政 負擔 可能 過於 沉重 的 憂慮 不過 也 有 財政部 官員 指出 站 在 立足 台灣 的 立場 國人 仍 應 全力 支持 國建 計劃 如果 短暫 的 痛苦 都 不能 忍受 會 讓 外人 看不起 我們,56,國建(103) 六(77936) 年(514736) 計劃(22462) 的(16029838) 財源(859) 問題(280782) 一直(119877) 備受(3188) 關切(3828) 財政部長(615) 王建X(Unknown) 亦(68507) 多(318992) 次(331701) 表達(34582) 了(3199291) 對(897964) 財政(5462) 負擔(10490) 可能(271025) 過於(10507) 沉重(8644) 的(16029838) 憂慮(5987) 不過(186226) 也(1590760) 有(2217079) 財政部(1822) 官員(31382) 指出(38456) 站(68488) 在(3284238) 立足(2067) 台灣(130718) 的(16029838) 立場(17198) 國人(4275) 仍(92056) 應(82417) 全力(4329) 支持(42489) 國建(103) 計劃(22462) 如果(322121) 短暫(8065) 的(16029838) 痛苦(38501) 都(1125846) 不能(162852) 忍受(10792) 會(1014977) 讓(526314) 外人(4596) 看不起(1887) 我們(979260),"{'High': 55, 'Low': 1}","{'Unknown': 11, '第1級': 15, '第2級': 7, '第7級': 1, '第6級': 5, '第4*級': 3, '第5級': 8, '第1*級': 3, '第4級': 3}",4,Y,Y,N,Y
一位財政部官員指出，王部長為國建計劃財源擔憂的立場可以理解，但對財政負擔的預測則不必那麼悲觀，事實上國建計劃八兆五千億元的經費中，屬於新興計劃的部份只有三兆多元；而且預計發行公債的額度六兆多元，並未扣除自償性的特別預算，及出售國營事業股票等其他資金來源，算法亦過於悲觀；此外，在計算公債利息負擔時，利率訂為百分之十二，忽視了目前利率水準走低的趨勢，也不符實際。,一 位 財政部 官員 指出 王 部長 為 國建 計劃 財源 擔憂 的 立場 可以 理解 但 對 財政 負擔 的 預測 則 不必 那麼 悲觀 事實 上 國建 計劃 八兆五千億 元 的 經費 中 屬於 新興 計劃 的 部份 只 有 三兆多 元 而且 預計 發行 公債 的 額度 六兆多 元 並 未 扣除 自償性 的 特別 預算 及 出售 國營 事業 股票 等 其他 資金 來源 算法 亦 過於 悲觀 此外 在 計算 公債 利息 負擔 時 利率 訂為 百分之十二 忽視 了 目前 利率 水準 走低 的 趨勢 也 不符 實際,93,一(3701681) 位(284809) 財政部(1822) 官員(31382) 指出(38456) 王(28517) 部長(6226) 為(761341) 國建(103) 計劃(22462) 財源(859) 擔憂(6286) 的(16029838) 立場(17198) 可以(560531) 理解(41017) 但(597124) 對(897964) 財政(5462) 負擔(10490) 的(16029838) 預測(13893) 則(254096) 不必(29161) 那麼(127785) 悲觀(4903) 事實(84995) 上(1233218) 國建(103) 計劃(22462) 八兆五千億(Unknown) 元(60807) 的(16029838) 經費(7039) 中(1011729) 屬於(39478) 新興(4357) 計劃(22462) 的(16029838) 部份(11022) 只(436725) 有(2217079) 三兆多(3) 元(60807) 而且(180402) 預計(2295) 發行(12238) 公債(749) 的(16029838) 額度(699) 六兆多(Unknown) 元(60807) 並(442790) 未(101927) 扣除(851) 自償性(6) 的(16029838) 特別(91212) 預算(6549) 及(304586) 出售(3719) 國營(1825) 事業(32957) 股票(13732) 等(327380) 其他(189445) 資金(12844) 來源(18177) 算法(380) 亦(68507) 過於(10507) 悲觀(4903) 此外(30247) 在(3284238) 計算(14712) 公債(749) 利息(2737) 負擔(10490) 時(623734) 利率(4315) 訂為(261) 百分之十二(126) 忽視(6825) 了(3199291) 目前(48695) 利率(4315) 水準(9940) 走低(62) 的(16029838) 趨勢(9872) 也(1590760) 不符(1678) 實際(52755),"{'High': 88, 'Low': 5}","{'第1級': 17, 'Unknown': 21, '第4*級': 6, '第2級': 8, '第7級': 2, '第5級': 23, '第6級': 6, '第3級': 2, '第4級': 4, '第1*級': 2, '第3*級': 2}",6,Y,Y,N,Y
這位官員也指出，政府推動任何大型建設時，總要經歷若干痛苦與不便，如果這些都不願忍受，就不必談國家的成長與進步。,這 位 官員 也 指出 政府 推動 任何 大型 建設 時 總 要 經歷 若干 痛苦 與 不便 如果 這些 都 不 願 忍受 就 不必 談 國家 的 成長 與 進步,32,這(2114032) 位(284809) 官員(31382) 也(1590760) 指出(38456) 政府(92663) 推動(14867) 任何(131795) 大型(12588) 建設(11627) 時(623734) 總(46750) 要(851264) 經歷(29621) 若干(7105) 痛苦(38501) 與(968432) 不便(4361) 如果(322121) 這些(315113) 都(1125846) 不(2282521) 願(30213) 忍受(10792) 就(1737544) 不必(29161) 談(44043) 國家(109166) 的(16029838) 成長(42450) 與(968432) 進步(18064),{'High': 32},"{'第1級': 8, '第4*級': 5, 'Unknown': 3, '第4級': 3, '第5級': 5, '第3*級': 2, '第2級': 3, '第6級': 1, '第3級': 1, '第1*級': 1}",0,Y,Y,N,N
官員表示，就像蔣經國先生擔任行政院長時，打算推動十項建設，當時的財政部長是李國鼎先生，也曾反映過資金來源不足的問題，但是經國先生執意進行，政策既定，財經各部會全力配合，十項建設終於還是完成了，如果當時因財源問題而畏縮不前，那現在我們從台北到高雄，仍只能走省道，花上比現在多一倍的時間。,官員 表示 就 像 蔣經國 先生 擔任 行政院長 時 打算 推動 十 項 建設 當時 的 財政部長 是 李國鼎 先生 也 曾 反映 過 資金 來源 不足 的 問題 但是 經國 先生 執意 進行 政策 既定 財經 各 部會 全力 配合 十 項 建設 終於 還是 完成 了 如果 當時 因 財源 問題 而 畏縮不前 那 現在 我們 從 台北 到 高雄 仍 只 能 走 省道 花上 比 現在 多 一 倍 的 時間,75,官員(31382) 表示(74452) 就(1737544) 像(289494) 蔣經國(1835) 先生(159645) 擔任(34825) 行政院長(698) 時(623734) 打算(26394) 推動(14867) 十(77415) 項(88887) 建設(11627) 當時(126214) 的(16029838) 財政部長(615) 是(4642407) 李國鼎(462) 先生(159645) 也(1590760) 曾(132981) 反映(14525) 過(412878) 資金(12844) 來源(18177) 不足(20371) 的(16029838) 問題(280782) 但是(247988) 經國(617) 先生(159645) 執意(1535) 進行(100298) 政策(30965) 既定(2784) 財經(2156) 各(243023) 部會(779) 全力(4329) 配合(17173) 十(77415) 項(88887) 建設(11627) 終於(59622) 還是(155231) 完成(60471) 了(3199291) 如果(322121) 當時(126214) 因(119364) 財源(859) 問題(280782) 而(937923) 畏縮不前(Unknown) 那(754138) 現在(218744) 我們(979260) 從(496546) 台北(22242) 到(546906) 高雄(4674) 仍(92056) 只(436725) 能(582260) 走(128453) 省道(687) 花上(2161) 比(170486) 現在(218744) 多(318992) 一(3701681) 倍(22818) 的(16029838) 時間(213595),"{'High': 74, 'Low': 1}","{'第4*級': 8, '第1級': 22, '第1*級': 7, 'Unknown': 14, '第5級': 9, '第3*級': 4, '第2*級': 1, '第4級': 3, '第2級': 3, '第7級': 2, '第6級': 2}",5,Y,Y,N,Y
財政部官員表示，國建計劃是本土化建設的重要一環，國人實在應該盡全力支持這個屬於我們自己的建設。,財政部 官員 表示 國建 計劃 是 本土化 建設 的 重要 一 環 國人 實在 應該 盡 全 力 支持 這 個 屬於 我們 自己 的 建設,26,財政部(1822) 官員(31382) 表示(74452) 國建(103) 計劃(22462) 是(4642407) 本土化(2128) 建設(11627) 的(16029838) 重要(154863) 一(3701681) 環(4630) 國人(4275) 實在(51634) 應該(165478) 盡(22391) 全(178642) 力(13779) 支持(42489) 這(2114032) 個(2296574) 屬於(39478) 我們(979260) 自己(744739) 的(16029838) 建設(11627),{'High': 26},"{'Unknown': 5, '第4*級': 2, '第2級': 3, '第1級': 7, '第5級': 5, '第6級': 1, '第1*級': 2, '第4級': 1}",2,Y,N,N,N
經建會經濟研究處表示，根據南非綜合礦業聯營公司預測，未來一。,經建會 經濟 研究處 表示 根據 南非 綜合 礦業 聯營 公司 預測 未來 一,13,經建會(230) 經濟(83046) 研究處(37) 表示(74452) 根據(51908) 南非(2714) 綜合(8011) 礦業(580) 聯營(127) 公司(168500) 預測(13893) 未來(54445) 一(3701681),"{'High': 12, 'Low': 1}","{'Unknown': 5, '第4級': 2, '第4*級': 2, '第5級': 2, '第2級': 1, '第1級': 1}",2,Y,N,N,N
二年國際黃金價格將達到每盎司七百美元的水準。,二 年 國際 黃金 價格 將 達到 每 盎司 七百 美元 的 水準,13,二(152494) 年(514736) 國際(40846) 黃金(12988) 價格(21121) 將(448374) 達到(35670) 每(333357) 盎司(600) 七百(1035) 美元(27307) 的(16029838) 水準(9940),{'High': 13},"{'第1級': 3, '第4級': 4, '第5級': 2, '第4*級': 1, '第1*級': 1, 'Unknown': 2}",0,Y,N,N,N
經建會表示，中東戰雲密佈大有一觸即發的可能，加上蘇俄外長謝瓦納茲突然在去年十二月底辭職，蘇俄政局因此呈現不穩定的隱憂，所以投資人對於後冷戰時代的安定景況，到底可以維持多久，產生相當大的疑問，所以上週國際黃金市場，雖然在國際美元上漲的壓力下，黃金仍再度展現其避險天堂的優越性。,經建會 表示 中東 戰雲密佈 大有 一觸即發 的 可能 加上 蘇俄 外長 謝瓦納茲 突然 在 去年 十二月 底 辭職 蘇俄 政局 因此 呈現 不 穩定 的 隱憂 所以 投資人 對於 後冷戰 時代 的 安定 景況 到底 可以 維持 多 久 產生 相當 大 的 疑問 所以 上週 國際 黃金 市場 雖然 在 國際 美元 上漲 的 壓力 下 黃金 仍 再度 展現 其 避 險 天堂 的 優越性,67,經建會(230) 表示(74452) 中東(1909) 戰雲密佈(14) 大有(4628) 一觸即發(546) 的(16029838) 可能(271025) 加上(38121) 蘇俄(1563) 外長(334) 謝瓦納茲(Unknown) 突然(69636) 在(3284238) 去年(9462) 十二月(13715) 底(37174) 辭職(4110) 蘇俄(1563) 政局(1677) 因此(184606) 呈現(26810) 不(2282521) 穩定(19878) 的(16029838) 隱憂(614) 所以(239080) 投資人(4395) 對於(99570) 後冷戰(58) 時代(74034) 的(16029838) 安定(6827) 景況(945) 到底(41946) 可以(560531) 維持(31284) 多(318992) 久(68086) 產生(82753) 相當(66293) 大(525780) 的(16029838) 疑問(10304) 所以(239080) 上週(213) 國際(40846) 黃金(12988) 市場(65023) 雖然(152988) 在(3284238) 國際(40846) 美元(27307) 上漲(3154) 的(16029838) 壓力(40408) 下(329549) 黃金(12988) 仍(92056) 再度(22234) 展現(15289) 其(307905) 避(5865) 險(3569) 天堂(6443) 的(16029838) 優越性(411),"{'High': 64, 'Low': 3}","{'Unknown': 16, '第4*級': 6, '第1級': 13, '第3級': 2, '第4級': 6, '第1*級': 5, '第3*級': 1, '第5級': 9, '第6級': 4, '第7級': 3, '第2級': 2}",8,Y,Y,N,Y
而根據南非綜合礦業聯營公司金礦生產部門的預測，未來一。,而 根據 南非 綜合 礦業 聯營 公司 金礦 生產 部門 的 預測 未來 一,14,而(937923) 根據(51908) 南非(2714) 綜合(8011) 礦業(580) 聯營(127) 公司(168500) 金礦(680) 生產(36079) 部門(21166) 的(16029838) 預測(13893) 未來(54445) 一(3701681),{'High': 14},"{'第5級': 3, '第4*級': 3, 'Unknown': 4, '第2級': 1, '第1級': 2, '第4級': 1}",0,N,Y,N,N
二年國際黃金市場的上漲趨勢，將使得國際黃金價格攀升到每盎司七百美元的水準。,二 年 國際 黃金 市場 的 上漲 趨勢 將 使得 國際 黃金 價格 攀升 到 每 盎司 七百 美元 的 水準,21,二(152494) 年(514736) 國際(40846) 黃金(12988) 市場(65023) 的(16029838) 上漲(3154) 趨勢(9872) 將(448374) 使得(30960) 國際(40846) 黃金(12988) 價格(21121) 攀升(1224) 到(546906) 每(333357) 盎司(600) 七百(1035) 美元(27307) 的(16029838) 水準(9940),{'High': 21},"{'第1級': 5, '第4級': 5, '第5級': 4, '第2級': 1, '第7級': 2, '第6級': 1, '第1*級': 1, 'Unknown': 2}",0,Y,N,N,N
該公司強調，未來國際金價將上漲的原因，主要是因為新供給來源的減緩，加上日本的金融。,該 公司 強調 未來 國際 金價 將 上漲 的 原因 主要 是 因為 新 供給 來源 的 減緩 加上 日本 的 金融,22,該(148369) 公司(168500) 強調(36095) 未來(54445) 國際(40846) 金價(160) 將(448374) 上漲(3154) 的(16029838) 原因(67404) 主要(78757) 是(4642407) 因為(425061) 新(212453) 供給(4132) 來源(18177) 的(16029838) 減緩(1808) 加上(38121) 日本(105587) 的(16029838) 金融(15237),{'High': 22},"{'第4*級': 2, '第2級': 1, '第5級': 4, '第4級': 3, 'Unknown': 1, '第7級': 1, '第1級': 6, '第3*級': 1, '第1*級': 1, '第6級': 1, '第3級': 1}",0,Y,Y,N,N
房地產市場恢復穩定後，遠東地區對於黃金需求將出現暴增的雙重影響。,房地產 市場 恢復 穩定 後 遠東 地區 對於 黃金 需求 將 出現 暴增 的 雙重 影響,16,房地產(3696) 市場(65023) 恢復(20693) 穩定(19878) 後(422857) 遠東(1905) 地區(40339) 對於(99570) 黃金(12988) 需求(29061) 將(448374) 出現(124694) 暴增(393) 的(16029838) 雙重(4706) 影響(95840),{'High': 16},"{'第6級': 2, '第2級': 1, '第4級': 3, '第4*級': 1, '第1級': 2, 'Unknown': 2, '第5級': 4, '第3級': 1}",1,Y,N,N,N
不過，由於黃金市場好景的來臨尚需一。,不過 由於 黃金 市場 好 景 的 來臨 尚 需 一,11,不過(186226) 由於(88111) 黃金(12988) 市場(65023) 好(448428) 景(12183) 的(16029838) 來臨(6978) 尚(26113) 需(27999) 一(3701681),{'High': 11},"{'第2級': 3, '第4*級': 1, '第5級': 2, 'Unknown': 2, '第1級': 2, '第6級': 1}",0,Y,Y,N,N
二年，所以對於目前飽受開採成本上漲和國際金價下跌影響的十幾個礦區，還無法提供立即性的幫助，而未來這段國際金價高漲的時間，約可維持五年左右的光景。,二 年 所以 對於 目前 飽受 開採 成本 上漲 和 國際 金價 下跌 影響 的 十幾 個 礦區 還 無法 提供 立即性 的 幫助 而 未來 這 段 國際 金價 高漲 的 時間 約 可 維持 五 年 左右 的 光景,41,二(152494) 年(514736) 所以(239080) 對於(99570) 目前(48695) 飽受(2261) 開採(1145) 成本(20612) 上漲(3154) 和(1338337) 國際(40846) 金價(160) 下跌(2217) 影響(95840) 的(16029838) 十幾(9075) 個(2296574) 礦區(289) 還(625086) 無法(150606) 提供(73097) 立即性(166) 的(16029838) 幫助(62744) 而(937923) 未來(54445) 這(2114032) 段(95980) 國際(40846) 金價(160) 高漲(1871) 的(16029838) 時間(213595) 約(47731) 可(307359) 維持(31284) 五(112649) 年(514736) 左右(33714) 的(16029838) 光景(1780),{'High': 41},"{'第1級': 11, '第1*級': 1, '第5級': 6, '第4級': 5, '第6級': 1, '第7級': 3, 'Unknown': 8, '第3級': 1, '第4*級': 2, '第2級': 1, '第3*級': 2}",1,Y,Y,N,N
波斯灣風雲緊急，連花蓮縣玉里鎮也受到影響，尤其是用油上已出現了囤油的情況。,波斯灣 風雲 緊急 連 花蓮縣 玉里鎮 也 受到 影響 尤其 是 用油 上 已 出現 了 囤 油 的 情況,20,波斯灣(414) 風雲(1810) 緊急(8631) 連(91153) 花蓮縣(593) 玉里鎮(45) 也(1590760) 受到(66513) 影響(95840) 尤其(50700) 是(4642407) 用油(167) 上(1233218) 已(215610) 出現(124694) 了(3199291) 囤(148) 油(12981) 的(16029838) 情況(92301),"{'High': 19, 'Low': 1}","{'Unknown': 6, '第7級': 1, '第5級': 1, '第3*級': 2, '第1級': 4, '第4級': 3, '第3級': 3}",3,Y,Y,N,N
玉里鎮有多家石礦場，估計囤油已在千桶以上，此外農業用油也有囤積現象。,玉里鎮 有 多 家 石礦場 估計 囤油 已 在 千 桶 以上 此外 農業用 油 也 有 囤積 現象,19,玉里鎮(45) 有(2217079) 多(318992) 家(236822) 石礦場(8) 估計(7162) 囤油(2) 已(215610) 在(3284238) 千(19677) 桶(3919) 以上(36569) 此外(30247) 農業用(9) 油(12981) 也(1590760) 有(2217079) 囤積(915) 現象(47383),"{'Low': 4, 'High': 15}","{'Unknown': 4, '第1級': 6, '第5級': 3, '第3級': 2, '第1*級': 1, '第3*級': 1, '第7級': 1, '第4*級': 1}",3,Y,Y,N,N
圖是昨天凌晨加油站營業，載著油桶的卡車已在等候加油，而另一家民營加油站柴油早已售光。,圖 是 昨天 凌晨 加油站 營業 載 著 油桶 的 卡車 已 在 等候 加油 而 另 一 家 民營 加油站 柴油 早已 售光,24,圖(46009) 是(4642407) 昨天(12735) 凌晨(3229) 加油站(1051) 營業(4800) 載(16322) 著(1004687) 油桶(144) 的(16029838) 卡車(5027) 已(215610) 在(3284238) 等候(5921) 加油(3235) 而(937923) 另(138369) 一(3701681) 家(236822) 民營(2175) 加油站(1051) 柴油(395) 早已(21910) 售光(3),"{'High': 23, 'Low': 1}","{'第2級': 1, '第1級': 5, '第6級': 1, 'Unknown': 8, '第5級': 4, '第4*級': 1, '第3級': 2, '第1*級': 1, '第2*級': 1}",2,Y,Y,N,N
圖文：邱顯明針對美。,圖文 邱顯明 針對 美,4,圖文(112) 邱顯明(Unknown) 針對(23174) 美(53380),"{'High': 3, 'Low': 1}","{'Unknown': 2, '第6級': 1, '第1*級': 1}",1,N,N,N,Y
加各主要報紙報導我國中央銀行已自美國銀行撤出三百五十億美元的外匯存底一事，中央銀行昨日斥之為無稽之談！,加 各 主要 報紙 報導 我國 中央 銀行 已 自 美國 銀行 撤出 三百五十億 美元 的 外匯存底 一 事 中央 銀行 昨日 斥 之 為 無稽之談,26,加(28242) 各(243023) 主要(78757) 報紙(22331) 報導(27311) 我國(7225) 中央(46180) 銀行(33825) 已(215610) 自(59676) 美國(148299) 銀行(33825) 撤出(918) 三百五十億(14) 美元(27307) 的(16029838) 外匯存底(276) 一(3701681) 事(385949) 中央(46180) 銀行(33825) 昨日(2036) 斥(969) 之(875481) 為(761341) 無稽之談(543),"{'High': 25, 'Low': 1}","{'第2級': 5, '第4級': 2, '第2*級': 1, '第5級': 6, 'Unknown': 6, '第3級': 1, '第1級': 3, '第1*級': 1, '第7級': 1}",3,Y,N,N,N
央行總裁謝森中說，目前央行仍有百分之三十二的外匯存底存放在美國境內的銀行，約合二百三十三億六千萬元左右，而以美元持有的外匯存底則佔百分之五十八。,央行 總裁 謝森中 說 目前 央行 仍 有 百分之三十二 的 外匯存底 存放 在 美國 境 內 的 銀行 約 合 二百三十三億六千萬 元 左右 而 以 美元 持有 的 外匯存底 則 佔 百分之五十八,32,央行(1155) 總裁(5668) 謝森中(109) 說(1285247) 目前(48695) 央行(1155) 仍(92056) 有(2217079) 百分之三十二(47) 的(16029838) 外匯存底(276) 存放(2003) 在(3284238) 美國(148299) 境(15223) 內(183051) 的(16029838) 銀行(33825) 約(47731) 合(11142) 二百三十三億六千萬(Unknown) 元(60807) 左右(33714) 而(937923) 以(547785) 美元(27307) 持有(4356) 的(16029838) 外匯存底(276) 則(254096) 佔(11252) 百分之五十八(29),"{'High': 29, 'Low': 3}","{'Unknown': 11, '第5級': 6, '第1級': 7, '第4級': 3, '第1*級': 1, '第3級': 1, '第2級': 1, '第3*級': 2}",6,Y,Y,N,Y
中央銀行外匯局昨日針對上述報導指出，這則消息是完全不正確的，況且，央行若真有此舉，豈不比銀行擠兌還更具殺傷力？,中央 銀行 外匯局 昨日 針對 上述 報導 指出 這 則 消息 是 完全 不 正確 的 況且 央行 若 真 有 此 舉 豈不 比 銀行 擠兌 還 更 具 殺傷力,31,中央(46180) 銀行(33825) 外匯局(41) 昨日(2036) 針對(23174) 上述(18640) 報導(27311) 指出(38456) 這(2114032) 則(254096) 消息(37528) 是(4642407) 完全(115744) 不(2282521) 正確(36593) 的(16029838) 況且(4413) 央行(1155) 若(92766) 真(137497) 有(2217079) 此(288458) 舉(21400) 豈不(3358) 比(170486) 銀行(33825) 擠兌(180) 還(625086) 更(361676) 具(41661) 殺傷力(804),"{'High': 30, 'Low': 1}","{'第5級': 6, '第2級': 2, 'Unknown': 9, '第6級': 3, '第1級': 5, '第3級': 1, '第3*級': 1, '第4級': 2, '第1*級': 2}",2,Y,Y,N,N
如此早就發生這幾家美國銀行倒閉的風波了，怎麼可能為真？,如此 早 就 發生 這 幾 家 美國 銀行 倒閉 的 風波 了 怎麼 可能 為 真,17,如此(133083) 早(62038) 就(1737544) 發生(129211) 這(2114032) 幾(229415) 家(236822) 美國(148299) 銀行(33825) 倒閉(1511) 的(16029838) 風波(1620) 了(3199291) 怎麼(143418) 可能(271025) 為(761341) 真(137497),{'High': 17},"{'第5級': 1, '第1級': 9, '第3級': 1, '第2級': 1, '第6級': 2, 'Unknown': 2, '第1*級': 1}",0,Y,N,N,N
央行總裁謝森中昨日傍晚也表示，目前我國外匯存底仍有百分之三十二存放於美國境內銀行，美元持有比例則佔百分之五十八。,央行 總裁 謝森中 昨日 傍晚 也 表示 目前 我國 外匯存底 仍 有 百分之三十二 存放 於 美國 境 內 銀行 美元 持有 比例 則 佔 百分之五十八,25,央行(1155) 總裁(5668) 謝森中(109) 昨日(2036) 傍晚(6389) 也(1590760) 表示(74452) 目前(48695) 我國(7225) 外匯存底(276) 仍(92056) 有(2217079) 百分之三十二(47) 存放(2003) 於(327210) 美國(148299) 境(15223) 內(183051) 銀行(33825) 美元(27307) 持有(4356) 比例(13747) 則(254096) 佔(11252) 百分之五十八(29),"{'High': 23, 'Low': 2}","{'Unknown': 9, '第5級': 7, '第1級': 3, '第4*級': 1, '第4級': 3, '第3級': 1, '第2級': 1}",4,Y,N,N,Y
若以目前七百三十億美元的外匯存底總數計算，百分之三十二比例約合二百三十三億六千萬美元左右。,若 以 目前 七百三十億 美元 的 外匯存底 總數 計算 百分之三十二 比例 約 合 二百三十三億六千萬 美元 左右,16,若(92766) 以(547785) 目前(48695) 七百三十億(Unknown) 美元(27307) 的(16029838) 外匯存底(276) 總數(2415) 計算(14712) 百分之三十二(47) 比例(13747) 約(47731) 合(11142) 二百三十三億六千萬(Unknown) 美元(27307) 左右(33714),"{'High': 13, 'Low': 3}","{'Unknown': 6, '第5級': 3, '第4級': 4, '第1級': 1, '第3*級': 2}",4,Y,Y,N,N
據瞭解，央行每天都會閱讀有關我國外匯存底存放銀行的營運及財務狀況訊息，甚至該銀行在股票市場的走勢都在央行的密切注意當中。,據 瞭解 央行 每 天 都 會 閱讀 有關 我國 外匯存底 存放 銀行 的 營運 及 財務 狀況 訊息 甚至 該 銀行 在 股票 市場 的 走勢 都 在 央行 的 密切 注意 當中,34,據(24392) 瞭解(28366) 央行(1155) 每(333357) 天(330413) 都(1125846) 會(1014977) 閱讀(30622) 有關(69607) 我國(7225) 外匯存底(276) 存放(2003) 銀行(33825) 的(16029838) 營運(5641) 及(304586) 財務(9196) 狀況(44199) 訊息(33515) 甚至(122502) 該(148369) 銀行(33825) 在(3284238) 股票(13732) 市場(65023) 的(16029838) 走勢(844) 都(1125846) 在(3284238) 央行(1155) 的(16029838) 密切(10538) 注意(49591) 當中(28263),{'High': 34},"{'第4*級': 3, '第3*級': 2, 'Unknown': 6, '第1*級': 4, '第1級': 6, '第4級': 2, '第2級': 4, '第6級': 1, '第5級': 6}",1,Y,Y,N,N
央行在參酌國際匯率。,央行 在 參酌 國際 匯率,5,央行(1155) 在(3284238) 參酌(292) 國際(40846) 匯率(3618),{'High': 5},"{'Unknown': 3, '第1*級': 1, '第4級': 1}",0,Y,N,N,N
