sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
與此同時資料顯示，美國燃料庫存持續較去年同期的水準穩健成長，不過美國六月份的需求卻較去年同期每日約減少八十萬桶。,與 此 同時 資料 顯示 美國 燃料 庫存 持續 較 去年 同 期 的 水準 穩健 成長 不過 美國 六月份 的 需求 卻 較 去年 同 期 每 日 約 減少 八十萬 桶,33,與(968432) 此(288458) 同時(115305) 資料(52866) 顯示(32718) 美國(148299) 燃料(2217) 庫存(1649) 持續(33796) 較(78424) 去年(9462) 同(102917) 期(14058) 的(16029838) 水準(9940) 穩健(1187) 成長(42450) 不過(186226) 美國(148299) 六月份(133) 的(16029838) 需求(29061) 卻(333007) 較(78424) 去年(9462) 同(102917) 期(14058) 每(333357) 日(94041) 約(47731) 減少(22815) 八十萬(418) 桶(3919),{'High': 33},"{'第4*級': 2, '第5級': 4, '第3*級': 2, '第3級': 1, '第1級': 7, '第6級': 2, '第2級': 3, 'Unknown': 6, '第4級': 4, '第7級': 1, '第1*級': 1}",2,Y,Y,N,N
中東經濟調查(MEES)週一表示，OPEC在六月時把出口產量每日提高了十三萬五千桶，以彌補伊拉克凍結出口的影響。,中東 經濟 調查 MEES 週一 表示 OPEC 在 六月 時 把 出口 產量 每日 提高 了 十三萬五千 桶 以 彌補 伊拉克 凍結 出口 的 影響,25,中東(1909) 經濟(83046) 調查(34821) MEES(Unknown) 週一(994) 表示(74452) OPEC(57) 在(3284238) 六月(14880) 時(623734) 把(617773) 出口(10817) 產量(3368) 每日(32) 提高(19797) 了(3199291) 十三萬五千(16) 桶(3919) 以(547785) 彌補(4931) 伊拉克(2383) 凍結(1443) 出口(10817) 的(16029838) 影響(95840),"{'High': 21, 'Low': 4}","{'Unknown': 7, '第4級': 1, '第4*級': 3, '第2*級': 1, '第1*級': 1, '第3*級': 1, '第2級': 1, '第3級': 3, '第5級': 3, '第6級': 1, '第7級': 2, '第1級': 1}",4,Y,Y,N,N
伊拉克除外的六月OPEC總出口在六月時揚升到每日二四九九.五萬桶，五月時則是每日二四八六萬桶。,伊拉克 除外 的 六月 OPEC 總 出口 在 六月 時 揚升 到 每 日 二四九九五萬 桶 五月 時 則 是 每 日 二四八六萬 桶,24,伊拉克(2383) 除外(945) 的(16029838) 六月(14880) OPEC(57) 總(46750) 出口(10817) 在(3284238) 六月(14880) 時(623734) 揚升(75) 到(546906) 每(333357) 日(94041) 二四九九五萬(Unknown) 桶(3919) 五月(15682) 時(623734) 則(254096) 是(4642407) 每(333357) 日(94041) 二四八六萬(Unknown) 桶(3919),"{'High': 20, 'Low': 4}","{'第7級': 1, '第5級': 4, '第1級': 5, 'Unknown': 7, '第2級': 1, '第3級': 1, '第1*級': 3, '第3*級': 2}",4,Y,N,N,N
OPEC從四月一日起同意生產配額為每日出產二四二○.一萬桶。,OPEC 從 四月 一日 起 同意 生產 配額 為 每日 出產 二四二一萬 桶,13,OPEC(57) 從(496546) 四月(14996) 一日(5343) 起(96746) 同意(30620) 生產(36079) 配額(489) 為(761341) 每日(32) 出產(1059) 二四二一萬(Unknown) 桶(3919),"{'Low': 3, 'High': 10}","{'Unknown': 7, '第1*級': 1, '第3*級': 1, '第3級': 1, '第4*級': 2, '第5級': 1}",2,Y,N,N,N
一蹶不振？,一蹶不振,1,一蹶不振(598),{'High': 1},{'第7級': 1},1,Y,N,N,N
瑞士信貸第一波士頓銀行(CSFB)發表亞洲新興市場最新經濟季報。,瑞士 信貸 第一 波士頓 銀行 CSFB 發表 亞洲 新興 市場 最 新 經濟 季報,14,瑞士(3874) 信貸(528) 第一(172544) 波士頓(4057) 銀行(33825) CSFB(Unknown) 發表(25858) 亞洲(13256) 新興(4357) 市場(65023) 最(421680) 新(212453) 經濟(83046) 季報(42),"{'High': 12, 'Low': 2}","{'第5級': 1, 'Unknown': 4, '第2級': 3, '第4*級': 1, '第3*級': 1, '第6級': 1, '第1*級': 1, '第1級': 1, '第4級': 1}",2,Y,N,N,N
針對台灣，該報告指出：整體經濟因為出口與內需雙雙滑落而仍陷谷底，因此預期台灣央行在今年第三季會再降息兩碼，同時台幣對美元匯率到今年底時將貶至一美元兌三六.○○新台幣。,針對 台灣 該 報告 指出 整體 經濟 因為 出口 與 內需 雙雙 滑落 而 仍 陷 谷底 因此 預期 台灣 央行 在 今年 第三 季 會 再 降息 兩 碼 同時 台幣 對 美元 匯率 到 今年 底 時 將 貶 至 一 美元 兌 三六 新台幣,47,針對(23174) 台灣(130718) 該(148369) 報告(37237) 指出(38456) 整體(19788) 經濟(83046) 因為(425061) 出口(10817) 與(968432) 內需(203) 雙雙(1622) 滑落(1519) 而(937923) 仍(92056) 陷(4330) 谷底(1490) 因此(184606) 預期(11499) 台灣(130718) 央行(1155) 在(3284238) 今年(10836) 第三(50320) 季(8122) 會(1014977) 再(326207) 降息(34) 兩(526190) 碼(2742) 同時(115305) 台幣(1259) 對(897964) 美元(27307) 匯率(3618) 到(546906) 今年(10836) 底(37174) 時(623734) 將(448374) 貶(2033) 至(101530) 一(3701681) 美元(27307) 兌(1686) 三六(187) 新台幣(1741),"{'High': 46, 'Low': 1}","{'第6級': 3, '第1級': 8, '第4*級': 5, '第3級': 3, 'Unknown': 11, '第4級': 6, '第1*級': 4, '第5級': 3, '第3*級': 3, '第7級': 1}",1,Y,Y,N,N
而在貶值效應與美國市場回春相輔相成下，台灣可望在今年底或明年出現出口導向復甦。,而 在 貶值 效應 與 美國 市場 回春 相輔相成 下 台灣 可望 在 今年 底 或 明年 出現 出口 導向 復甦,21,而(937923) 在(3284238) 貶值(1452) 效應(8027) 與(968432) 美國(148299) 市場(65023) 回春(259) 相輔相成(1010) 下(329549) 台灣(130718) 可望(1149) 在(3284238) 今年(10836) 底(37174) 或(478077) 明年(3059) 出現(124694) 出口(10817) 導向(4919) 復甦(1406),{'High': 21},"{'第5級': 2, '第1*級': 4, '第6級': 3, '第4*級': 1, '第1級': 3, '第2級': 1, 'Unknown': 1, '第7級': 2, '第3*級': 1, '第3級': 2, '第4級': 1}",1,Y,Y,N,N
這篇報告由CSFB亞洲地區資深經濟學家陶冬執筆。,這 篇 報告 由 CSFB 亞洲 地區 資深 經濟學家 陶冬 執筆,11,這(2114032) 篇(46368) 報告(37237) 由(208604) CSFB(Unknown) 亞洲(13256) 地區(40339) 資深(4975) 經濟學家(2889) 陶冬(1) 執筆(1480),"{'High': 9, 'Low': 2}","{'第1級': 1, '第4級': 2, '第3級': 1, '第4*級': 1, 'Unknown': 3, '第3*級': 1, '第5級': 1, '第7級': 1}",2,Y,N,N,Y
陶冬表示，台灣今年的經濟成長率將僅一.八%。,陶冬 表示 台灣 今年 的 經濟 成長率 將 僅 一八,10,陶冬(1) 表示(74452) 台灣(130718) 今年(10836) 的(16029838) 經濟(83046) 成長率(1362) 將(448374) 僅(30739) 一八(673),"{'Low': 1, 'High': 9}","{'Unknown': 3, '第4*級': 1, '第1級': 3, '第4級': 1, '第5級': 2}",1,Y,N,N,Y
不過，降息與貶值帶來的出口導向復甦將使今年第四季的成長率回升到三%至四%，而明年全年則可望達到四.六%。,不過 降息 與 貶值 帶來 的 出口 導向 復甦 將 使 今年 第四 季 的 成長率 回升 到 三 至 四 而 明年 全 年 則 可望 達到 四六,29,不過(186226) 降息(34) 與(968432) 貶值(1452) 帶來(40305) 的(16029838) 出口(10817) 導向(4919) 復甦(1406) 將(448374) 使(197544) 今年(10836) 第四(21065) 季(8122) 的(16029838) 成長率(1362) 回升(512) 到(546906) 三(313861) 至(101530) 四(141667) 而(937923) 明年(3059) 全(178642) 年(514736) 則(254096) 可望(1149) 達到(35670) 四六(66),"{'High': 27, 'Low': 2}","{'第2級': 2, 'Unknown': 5, '第4*級': 2, '第6級': 3, '第3*級': 1, '第1級': 7, '第3級': 2, '第5級': 5, '第1*級': 1, '第7級': 1}",1,Y,Y,N,N
陶冬在報告中表示，為刺激出口與提振內需，台灣當局將會降息、台幣貶值與透過公開操作擴大流動性三管齊下。,陶冬 在 報告 中 表示 為 刺激 出口 與 提振 內需 台灣 當局 將 會 降息 台幣 貶值 與 透過 公開 操作 擴大 流動性 三管齊下,25,陶冬(1) 在(3284238) 報告(37237) 中(1011729) 表示(74452) 為(761341) 刺激(24326) 出口(10817) 與(968432) 提振(717) 內需(203) 台灣(130718) 當局(8761) 將(448374) 會(1014977) 降息(34) 台幣(1259) 貶值(1452) 與(968432) 透過(63117) 公開(19118) 操作(10980) 擴大(12352) 流動性(1047) 三管齊下(35),"{'Low': 3, 'High': 22}","{'Unknown': 7, '第1*級': 2, '第3級': 2, '第4*級': 5, '第7級': 1, '第1級': 1, '第5級': 5, '第4級': 1, '第6級': 1}",2,Y,Y,N,Y
CSFB的報告指出，對台灣當局而言，台幣貶值可說是現成的措施，不過貶幅將因年底立委選舉而受限(以免引起選民反彈)。,CSFB 的 報告 指出 對 台灣 當局 而言 台幣 貶值 可 說 是 現成 的 措施 不過 貶幅 將 因 年底 立委 選舉 而 受限 以免 引起 選民 反彈,29,CSFB(Unknown) 的(16029838) 報告(37237) 指出(38456) 對(897964) 台灣(130718) 當局(8761) 而言(Unknown) 台幣(1259) 貶值(1452) 可(307359) 說(1285247) 是(4642407) 現成(2072) 的(16029838) 措施(10317) 不過(186226) 貶幅(Unknown) 將(448374) 因(119364) 年底(2450) 立委(1052) 選舉(8292) 而(937923) 受限(1091) 以免(8342) 引起(36729) 選民(2649) 反彈(2045),"{'Low': 3, 'High': 26}","{'Unknown': 7, '第1級': 6, '第3級': 1, '第5級': 7, '第4級': 1, '第6級': 4, '第4*級': 2, '第2級': 1}",1,Y,Y,N,N
不過，由於也需考量年底時的經濟狀況，因此台幣另一輪的貶值已如箭在弦上，估計至今年底時將為三六新台幣兌一美元，今年全年的平均匯價為三四.八；台幣在明年底時將成為三六.二○新台幣兌一美元，而明年全年平均匯價估計將為三六.○○。,不過 由於 也 需 考量 年底 時 的 經濟 狀況 因此 台幣 另 一 輪 的 貶值 已 如 箭在弦上 估計 至 今年 底 時 將 為 三六 新台幣 兌 一 美元 今年 全 年 的 平均 匯價 為 三四八 台幣 在 明年 底 時 將 成為 三六二 新台幣 兌 一 美元 而 明年 全 年 平均 匯價 估計 將 為 三六,62,不過(186226) 由於(88111) 也(1590760) 需(27999) 考量(9481) 年底(2450) 時(623734) 的(16029838) 經濟(83046) 狀況(44199) 因此(184606) 台幣(1259) 另(138369) 一(3701681) 輪(7476) 的(16029838) 貶值(1452) 已(215610) 如(195069) 箭在弦上(148) 估計(7162) 至(101530) 今年(10836) 底(37174) 時(623734) 將(448374) 為(761341) 三六(187) 新台幣(1741) 兌(1686) 一(3701681) 美元(27307) 今年(10836) 全(178642) 年(514736) 的(16029838) 平均(13871) 匯價(172) 為(761341) 三四八(13) 台幣(1259) 在(3284238) 明年(3059) 底(37174) 時(623734) 將(448374) 成為(143834) 三六二(8) 新台幣(1741) 兌(1686) 一(3701681) 美元(27307) 而(937923) 明年(3059) 全(178642) 年(514736) 平均(13871) 匯價(172) 估計(7162) 將(448374) 為(761341) 三六(187),"{'High': 60, 'Low': 2}","{'第2級': 4, '第4*級': 2, '第1級': 11, '第5級': 11, 'Unknown': 14, '第3*級': 5, '第4級': 9, '第3級': 2, '第6級': 1, '第1*級': 3}",5,Y,Y,N,N
CSFB預測，台幣可望從明年底時轉弱為強，因為屆時經濟成長加快與資金回流都將助長台幣升值。,CSFB 預測 台幣 可望 從 明年 底 時 轉 弱 為 強 因為 屆時 經濟 成長 加快 與 資金 回流 都 將 助長 台幣 升值,25,CSFB(Unknown) 預測(13893) 台幣(1259) 可望(1149) 從(496546) 明年(3059) 底(37174) 時(623734) 轉(20108) 弱(9467) 為(761341) 強(34876) 因為(425061) 屆時(2382) 經濟(83046) 成長(42450) 加快(4062) 與(968432) 資金(12844) 回流(451) 都(1125846) 將(448374) 助長(1506) 台幣(1259) 升值(926),"{'Low': 1, 'High': 24}","{'Unknown': 6, '第5級': 3, '第4級': 4, '第7級': 1, '第1*級': 3, '第3*級': 2, '第4*級': 2, '第6級': 3, '第1級': 1}",1,Y,Y,N,N
陶冬認為，目前台灣經濟前景良窳繫於外貿，而台幣貶值到今年年底時就會對出口產生相當正面的影響(加上美國需求已顯現復甦初步跡象)，到時候可能出現令人意外的好轉。,陶冬 認為 目前 台灣 經濟 前景 良窳 繫於 外貿 而 台幣 貶值 到 今年 年底 時 就 會 對 出口 產生 相當 正面 的 影響 加上 美國 需求 已 顯現 復甦 初步 跡象 到時候 可能 出現 令 人 意外 的 好轉,41,陶冬(1) 認為(192030) 目前(48695) 台灣(130718) 經濟(83046) 前景(3301) 良窳(111) 繫於(683) 外貿(523) 而(937923) 台幣(1259) 貶值(1452) 到(546906) 今年(10836) 年底(2450) 時(623734) 就(1737544) 會(1014977) 對(897964) 出口(10817) 產生(82753) 相當(66293) 正面(16915) 的(16029838) 影響(95840) 加上(38121) 美國(148299) 需求(29061) 已(215610) 顯現(5473) 復甦(1406) 初步(3730) 跡象(4671) 到時候(2702) 可能(271025) 出現(124694) 令(128742) 人(1550512) 意外(21631) 的(16029838) 好轉(2875),"{'Low': 1, 'High': 40}","{'Unknown': 5, '第2級': 1, '第4級': 5, '第1級': 10, '第6級': 4, '第7級': 1, '第5級': 7, '第3*級': 1, '第1*級': 1, '第3級': 5, '第4*級': 1}",1,Y,Y,N,Y
不過和去年相較，台灣今年的出口實績將滑落一○%，但進口則滑落一五%，因此貿易順差可望從去年的八三億美元增為一四五億美元。,不過 和 去年 相較 台灣 今年 的 出口 實績 將 滑落 一 但 進口 則 滑落 一五 因此 貿易 順差 可望 從 去年 的 八三億 美元 增為 一四五億 美元,29,不過(186226) 和(1338337) 去年(9462) 相較(5934) 台灣(130718) 今年(10836) 的(16029838) 出口(10817) 實績(220) 將(448374) 滑落(1519) 一(3701681) 但(597124) 進口(5751) 則(254096) 滑落(1519) 一五(691) 因此(184606) 貿易(16952) 順差(271) 可望(1149) 從(496546) 去年(9462) 的(16029838) 八三億(Unknown) 美元(27307) 增為(272) 一四五億(Unknown) 美元(27307),"{'High': 27, 'Low': 2}","{'第2級': 2, 'Unknown': 7, '第1級': 7, '第6級': 3, '第3級': 1, '第5級': 2, '第4級': 3, '第4*級': 2, '第7級': 1, '第1*級': 1}",2,Y,Y,N,N
根據CSFB的季報，台灣的貨幣政策從今年第一季轉為積極寬鬆，而且應該會持續到今年第三季，因此預期央行在第三季時將會再降息兩碼，另外央行也將佐以公開市場操作，以活絡流動性。,根據 CSFB 的 季報 台灣 的 貨幣 政策 從 今年 第一 季 轉為 積極 寬鬆 而且 應該 會 持續 到 今年 第三 季 因此 預期 央行 在 第三 季 時 將 會 再 降息 兩 碼 另外 央行 也 將 佐以 公開 市場 操作 以 活絡 流動性,47,根據(51908) CSFB(Unknown) 的(16029838) 季報(42) 台灣(130718) 的(16029838) 貨幣(16338) 政策(30965) 從(496546) 今年(10836) 第一(172544) 季(8122) 轉為(4539) 積極(24247) 寬鬆(1743) 而且(180402) 應該(165478) 會(1014977) 持續(33796) 到(546906) 今年(10836) 第三(50320) 季(8122) 因此(184606) 預期(11499) 央行(1155) 在(3284238) 第三(50320) 季(8122) 時(623734) 將(448374) 會(1014977) 再(326207) 降息(34) 兩(526190) 碼(2742) 另外(48233) 央行(1155) 也(1590760) 將(448374) 佐以(330) 公開(19118) 市場(65023) 操作(10980) 以(547785) 活絡(831) 流動性(1047),"{'High': 44, 'Low': 3}","{'第4*級': 7, 'Unknown': 12, '第1級': 8, '第6級': 2, '第1*級': 6, '第2級': 2, '第3級': 5, '第3*級': 1, '第5級': 4}",2,Y,Y,N,N
報告指出，台灣的低通膨凸顯其國內物價的價格機制不彰。,報告 指出 台灣 的 低 通膨 凸顯 其 國 內 物價 的 價格 機制 不彰,15,報告(37237) 指出(38456) 台灣(130718) 的(16029838) 低(32663) 通膨(216) 凸顯(2676) 其(307905) 國(73377) 內(183051) 物價(3507) 的(16029838) 價格(21121) 機制(13955) 不彰(792),{'High': 15},"{'第3級': 2, 'Unknown': 3, '第1級': 4, '第1*級': 1, '第6級': 3, '第5級': 1, '第4級': 1}",0,Y,N,N,N
同時，台灣還面臨經濟從勞力密集轉為資本密集所產生的結構性問題，包括結構性失業與薪資差距變大等。,同時 台灣 還 面臨 經濟 從 勞力 密集 轉為 資本 密集 所 產生 的 結構性 問題 包括 結構性 失業 與 薪資 差距 變大 等,24,同時(115305) 台灣(130718) 還(625086) 面臨(16531) 經濟(83046) 從(496546) 勞力(2175) 密集(3163) 轉為(4539) 資本(11888) 密集(3163) 所(527327) 產生(82753) 的(16029838) 結構性(1526) 問題(280782) 包括(74410) 結構性(1526) 失業(3729) 與(968432) 薪資(3239) 差距(5164) 變大(1752) 等(327380),{'High': 24},"{'第3*級': 3, '第1級': 3, 'Unknown': 6, '第5級': 4, '第4級': 1, '第1*級': 1, '第6級': 2, '第4*級': 3, '第2級': 1}",2,Y,Y,N,N
報告說，政治在今年下半將成為影響經濟發展的因素。,報告 說 政治 在 今年 下 半 將 成為 影響 經濟 發展 的 因素,14,報告(37237) 說(1285247) 政治(79504) 在(3284238) 今年(10836) 下(329549) 半(80813) 將(448374) 成為(143834) 影響(95840) 經濟(83046) 發展(117494) 的(16029838) 因素(34409),{'High': 14},"{'第3級': 2, '第1級': 4, '第4級': 3, '第1*級': 2, '第5級': 2, '第4*級': 1}",0,Y,N,N,N
選舉將主導策略與政策。,選舉 將 主導 策略 與 政策,6,選舉(8292) 將(448374) 主導(7550) 策略(35734) 與(968432) 政策(30965),{'High': 6},"{'第5級': 4, '第4*級': 2}",0,Y,Y,N,N
政治僵局將隨著選舉逼近而加劇。,政治 僵局 將 隨著 選舉 逼近 而 加劇,8,政治(79504) 僵局(1195) 將(448374) 隨著(32948) 選舉(8292) 逼近(3085) 而(937923) 加劇(1256),{'High': 8},"{'第4級': 1, '第6級': 2, '第5級': 4, 'Unknown': 1}",0,Y,Y,N,N
陸委會副主委林中斌指出，北京成功爭取二○○八年奧運舉辦權，對於兩岸關係、大陸內部與大陸對外關係都將造成不同程度的影響。,陸委會 副主委 林中斌 指出 北京 成功 爭取 二八年 奧運 舉辦權 對於 兩岸 關係 大陸 內部 與 大陸 對 外 關係 都 將 造成 不同 程度 的 影響,27,陸委會(203) 副主委(253) 林中斌(46) 指出(38456) 北京(36363) 成功(80266) 爭取(9666) 二八年(49) 奧運(1735) 舉辦權(1) 對於(99570) 兩岸(6984) 關係(162883) 大陸(27031) 內部(20578) 與(968432) 大陸(27031) 對(897964) 外(109310) 關係(162883) 都(1125846) 將(448374) 造成(63141) 不同(159432) 程度(43988) 的(16029838) 影響(95840),"{'High': 24, 'Low': 3}","{'Unknown': 10, '第3*級': 4, '第5級': 3, '第3級': 4, '第4*級': 2, '第1級': 4}",5,Y,Y,N,Y
其中在對台部分，將促使中共對台採取軍事手段的空間受限，柔性手法將會更為凸顯，對於以海協會長汪道涵為首的上海派將具有鼓勵的作用，因此兩岸復談的可能性將會上升。,其中 在 對 台 部分 將 促使 中共 對 台 採取 軍事 手段 的 空間 受限 柔性 手法 將 會 更為 凸顯 對於 以 海協會長 汪道涵 為首 的 上海派 將 具有 鼓勵 的 作用 因此 兩岸 復談 的 可能性 將 會 上升,42,其中(95627) 在(3284238) 對(897964) 台(29325) 部分(82518) 將(448374) 促使(7306) 中共(19399) 對(897964) 台(29325) 採取(30585) 軍事(21013) 手段(16560) 的(16029838) 空間(52519) 受限(1091) 柔性(359) 手法(13257) 將(448374) 會(1014977) 更為(14896) 凸顯(2676) 對於(99570) 以(547785) 海協會長(Unknown) 汪道涵(106) 為首(3277) 的(16029838) 上海派(2) 將(448374) 具有(60702) 鼓勵(27004) 的(16029838) 作用(37837) 因此(184606) 兩岸(6984) 復談(1) 的(16029838) 可能性(15158) 將(448374) 會(1014977) 上升(8886),"{'High': 39, 'Low': 3}","{'第3*級': 1, '第1*級': 3, '第1級': 6, '第2級': 3, '第5級': 12, 'Unknown': 10, '第4級': 2, '第6級': 4, '第4*級': 1}",4,Y,Y,N,Y
不過，另一方面，以中共副總理錢其琛為代表，對台灣的外交與政治攻勢則會更加強化。,不過 另一方面 以 中共 副總理 錢其琛 為 代表 對 台灣 的 外交 與 政治 攻勢 則 會 更加 強化,19,不過(186226) 另一方面(15696) 以(547785) 中共(19399) 副總理(690) 錢其琛(129) 為(761341) 代表(58333) 對(897964) 台灣(130718) 的(16029838) 外交(8916) 與(968432) 政治(79504) 攻勢(2713) 則(254096) 會(1014977) 更加(27604) 強化(10215),{'High': 19},"{'第2級': 1, 'Unknown': 5, '第5級': 5, '第4級': 2, '第1級': 3, '第4*級': 1, '第6級': 1, '第1*級': 1}",3,Y,Y,N,Y
北京在十三日晚間順利取得二○○八年奧運舉辦權後，各界對於其後續的影響即有諸多評論。,北京 在 十三日 晚間 順利 取得 二八年 奧運 舉辦權 後 各界 對於 其 後續 的 影響 即 有 諸多 評論,20,北京(36363) 在(3284238) 十三日(3195) 晚間(1978) 順利(17708) 取得(25649) 二八年(49) 奧運(1735) 舉辦權(1) 後(422857) 各界(2155) 對於(99570) 其(307905) 後續(3723) 的(16029838) 影響(95840) 即(110826) 有(2217079) 諸多(6374) 評論(15447),"{'High': 18, 'Low': 2}","{'Unknown': 7, '第1*級': 1, '第4級': 1, '第5級': 3, '第1級': 3, '第6級': 4, '第3級': 1}",3,Y,N,N,Y
林中斌認為，目前所看到的許多觀點都不免失之偏頗。,林中斌 認為 目前 所 看到 的 許多 觀點 都 不免 失之 偏頗,12,林中斌(46) 認為(192030) 目前(48695) 所(527327) 看到(159419) 的(16029838) 許多(159791) 觀點(38495) 都(1125846) 不免(7191) 失之(241) 偏頗(1077),"{'Low': 1, 'High': 11}","{'Unknown': 2, '第2級': 2, '第4級': 1, '第1*級': 1, '第1級': 2, '第3*級': 1, '第5級': 1, '第4*級': 1, '第7級': 1}",1,Y,N,N,Y
因此，他分別從對台、大陸內部與大陸外部三個方面，提出他個人的十一項觀察。,因此 他 分別 從 對 台 大陸 內部 與 大陸 外部 三 個 方面 提出 他 個人 的 十一 項 觀察,21,因此(184606) 他(2487930) 分別(25566) 從(496546) 對(897964) 台(29325) 大陸(27031) 內部(20578) 與(968432) 大陸(27031) 外部(4339) 三(313861) 個(2296574) 方面(75079) 提出(63073) 他(2487930) 個人(76253) 的(16029838) 十一(9141) 項(88887) 觀察(44358),{'High': 21},"{'第4*級': 3, '第1級': 6, '第1*級': 1, '第2級': 1, '第3*級': 3, 'Unknown': 4, '第4級': 1, '第5級': 2}",0,Y,Y,N,N
林中斌認為，在對台部分，短期內至少會有四點影響：一、軍事手段受限：中共對台武嚇或兩岸軍事衝突的可能性將會下降，但軍事現代化並不會因而減緩。,林中斌 認為 在 對 台 部分 短期 內 至少 會 有 四 點 影響 一 軍事 手段 受限 中共 對 台 武嚇 或 兩岸 軍事 衝突 的 可能性 將 會 下降 但 軍事 現代化 並 不會 因而 減緩,38,林中斌(46) 認為(192030) 在(3284238) 對(897964) 台(29325) 部分(82518) 短期(5507) 內(183051) 至少(41964) 會(1014977) 有(2217079) 四(141667) 點(118735) 影響(95840) 一(3701681) 軍事(21013) 手段(16560) 受限(1091) 中共(19399) 對(897964) 台(29325) 武嚇(44) 或(478077) 兩岸(6984) 軍事(21013) 衝突(27003) 的(16029838) 可能性(15158) 將(448374) 會(1014977) 下降(8287) 但(597124) 軍事(21013) 現代化(6049) 並(442790) 不會(173045) 因而(29060) 減緩(1808),"{'Low': 2, 'High': 36}","{'Unknown': 7, '第2級': 5, '第1*級': 3, '第1級': 7, '第3級': 3, '第4級': 1, '第5級': 8, '第6級': 2, '第4*級': 2}",3,Y,Y,N,Y
二、外交、政治攻勢加強：主要是以中共副總理錢其琛為首的對台工作人士，將會加強對台採取外交、政治攻勢。,二 外交 政治 攻勢 加強 主要 是 以 中共 副總理 錢其琛 為首 的 對 台 工作 人士 將 會 加強 對 台 採取 外交 政治 攻勢,26,二(152494) 外交(8916) 政治(79504) 攻勢(2713) 加強(13098) 主要(78757) 是(4642407) 以(547785) 中共(19399) 副總理(690) 錢其琛(129) 為首(3277) 的(16029838) 對(897964) 台(29325) 工作(220164) 人士(27666) 將(448374) 會(1014977) 加強(13098) 對(897964) 台(29325) 採取(30585) 外交(8916) 政治(79504) 攻勢(2713),{'High': 26},"{'第1級': 6, '第5級': 6, '第4級': 3, '第6級': 2, '第4*級': 2, 'Unknown': 4, '第2級': 2, '第1*級': 1}",2,Y,N,N,Y
三、柔性手法凸顯：如：言詞的緩和等。,三 柔性 手法 凸顯 如 言詞 的 緩和 等,9,三(313861) 柔性(359) 手法(13257) 凸顯(2676) 如(195069) 言詞(1668) 的(16029838) 緩和(3103) 等(327380),{'High': 9},"{'第1級': 2, 'Unknown': 2, '第6級': 3, '第7級': 1, '第3*級': 1}",0,Y,Y,N,N
四、復談可能性上升：北京申奧成功，對於以汪道涵為首的上海派將具有鼓勵的作用，兩岸復談的可能性也將因此增加。,四 復談 可能性 上升 北京 申奧 成功 對於 以 汪道涵 為首 的 上海派 將 具有 鼓勵 的 作用 兩岸 復談 的 可能性 也 將 因此 增加,26,四(141667) 復談(1) 可能性(15158) 上升(8886) 北京(36363) 申奧(24) 成功(80266) 對於(99570) 以(547785) 汪道涵(106) 為首(3277) 的(16029838) 上海派(2) 將(448374) 具有(60702) 鼓勵(27004) 的(16029838) 作用(37837) 兩岸(6984) 復談(1) 的(16029838) 可能性(15158) 也(1590760) 將(448374) 因此(184606) 增加(48296),"{'High': 22, 'Low': 4}","{'第1級': 5, 'Unknown': 10, '第5級': 6, '第3*級': 1, '第6級': 1, '第4級': 2, '第4*級': 1}",4,Y,Y,N,Y
對於大陸內部的影響，林中斌則表示，主要有四點：一、以朱鎔基為首的改革派聲勢將會上升，主張「穩定壓倒一切」的保守派聲勢則會稍微下降；二、非國營經濟(尤其是個體戶經濟)將相對擴張，外資投入也將增加；三、由於與國際接觸增加，將促使大陸社會更加趨向多元化；四、社會內部矛盾凸顯。,對於 大陸 內部 的 影響 林中斌 則 表示 主要 有 四 點 一 以 朱鎔基 為首 的 改革派 聲勢 將 會 上升 主張 穩定 壓倒 一切 的 保守派 聲勢 則 會 稍微 下降 二 非 國營 經濟 尤其 是 個體戶 經濟 將 相對 擴張 外資 投入 也 將 增加 三 由於 與 國際 接觸 增加 將 促使 大陸 社會 更加 趨向 多元化 四 社會 內部 矛盾 凸顯,67,對於(99570) 大陸(27031) 內部(20578) 的(16029838) 影響(95840) 林中斌(46) 則(254096) 表示(74452) 主要(78757) 有(2217079) 四(141667) 點(118735) 一(3701681) 以(547785) 朱鎔基(667) 為首(3277) 的(16029838) 改革派(519) 聲勢(2932) 將(448374) 會(1014977) 上升(8886) 主張(23147) 穩定(19878) 壓倒(1111) 一切(95523) 的(16029838) 保守派(950) 聲勢(2932) 則(254096) 會(1014977) 稍微(10634) 下降(8287) 二(152494) 非(112415) 國營(1825) 經濟(83046) 尤其(50700) 是(4642407) 個體戶(171) 經濟(83046) 將(448374) 相對(20694) 擴張(6824) 外資(1829) 投入(18783) 也(1590760) 將(448374) 增加(48296) 三(313861) 由於(88111) 與(968432) 國際(40846) 接觸(22727) 增加(48296) 將(448374) 促使(7306) 大陸(27031) 社會(176660) 更加(27604) 趨向(1988) 多元化(2174) 四(141667) 社會(176660) 內部(20578) 矛盾(16542) 凸顯(2676),"{'High': 66, 'Low': 1}","{'第5級': 19, '第3*級': 6, 'Unknown': 10, '第1級': 12, '第3級': 1, '第4*級': 5, '第4級': 6, '第6級': 5, '第1*級': 2, '第7級': 1}",6,Y,Y,N,Y
