sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
在費孝通之前，「改革派」、「反傳統派」從實然的角度，對中國社會的種種弊病提出了猛烈的抨擊，恨不得盡速除之而後快。,在 費孝通 之前 改革派 反 傳統派 從 實然 的 角度 對 中國 社會 的 種種 弊病 提出 了 猛烈 的 抨擊 恨不得 盡速 除 之 而 後 快,28,在(3284238) 費孝通(230) 之前(79748) 改革派(519) 反(44292) 傳統派(14) 從(496546) 實然(165) 的(16029838) 角度(26690) 對(897964) 中國(214840) 社會(176660) 的(16029838) 種種(20469) 弊病(603) 提出(63073) 了(3199291) 猛烈(3533) 的(16029838) 抨擊(2385) 恨不得(1806) 盡速(355) 除(15929) 之(875481) 而(937923) 後(422857) 快(116207),"{'High': 27, 'Low': 1}","{'第1*級': 3, 'Unknown': 8, '第4級': 1, '第4*級': 1, '第1級': 6, '第5級': 3, '第3*級': 2, '第7級': 1, '第6級': 3}",4,Y,Y,N,Y
另一面的「國粹派」則鑽入古經文裡，以理想的應然來辯護傳統。,另 一 面 的 國粹派 則 鑽入 古 經文 裡 以 理想 的 應然 來 辯護 傳統,17,另(138369) 一(3701681) 面(39563) 的(16029838) 國粹派(12) 則(254096) 鑽入(609) 古(21972) 經文(2139) 裡(520435) 以(547785) 理想(27021) 的(16029838) 應然(187) 來(742183) 辯護(3926) 傳統(60517),"{'High': 16, 'Low': 1}","{'第3級': 2, '第1級': 4, '第4*級': 2, 'Unknown': 4, '第5級': 2, '第7級': 1, '第1*級': 1, '第6級': 1}",1,Y,N,N,N
《鄉土中國》首先試圖在這兩個路徑之外，再開新道。,鄉土 中國 首先 試圖 在 這 兩 個 路徑 之外 再 開 新 道,14,鄉土(2662) 中國(214840) 首先(31260) 試圖(16209) 在(3284238) 這(2114032) 兩(526190) 個(2296574) 路徑(4358) 之外(45757) 再(326207) 開(62807) 新(212453) 道(141723),{'High': 14},"{'第6級': 3, '第1級': 5, '第4級': 1, '第1*級': 3, 'Unknown': 2}",0,Y,N,N,N
那就是不否認現實的傳統表徵，然而卻致力於替這些表徵現象建立社會學的解釋。,那 就是 不 否認 現實 的 傳統 表徵 然而 卻 致力 於 替 這些 表徵 現象 建立 社會學 的 解釋,20,那(754138) 就是(2943) 不(2282521) 否認(8670) 現實(34782) 的(16029838) 傳統(60517) 表徵(2931) 然而(94482) 卻(333007) 致力(5924) 於(327210) 替(34886) 這些(315113) 表徵(2931) 現象(47383) 建立(52946) 社會學(4377) 的(16029838) 解釋(59761),{'High': 20},"{'第1級': 4, 'Unknown': 3, '第5級': 4, '第4*級': 2, '第3級': 1, '第7級': 2, '第4級': 2, '第6級': 1, '第2級': 1}",1,Y,Y,N,N
費孝通用淺白、論理卻又不乏文采的風格，耐心地解釋為什麼中國農民有極高比例的文盲。,費孝通 用 淺白 論理 卻 又 不 乏 文采 的 風格 耐心 地 解釋 為什麼 中國 農民 有 極 高 比例 的 文盲,23,費孝通(230) 用(377038) 淺白(165) 論理(273) 卻(333007) 又(535555) 不(2282521) 乏(3381) 文采(737) 的(16029838) 風格(24707) 耐心(8731) 地(754998) 解釋(59761) 為什麼(106142) 中國(214840) 農民(15488) 有(2217079) 極(61390) 高(128858) 比例(13747) 的(16029838) 文盲(768),{'High': 23},"{'Unknown': 6, '第1級': 7, '第4級': 2, '第1*級': 2, '第7級': 1, '第6級': 1, '第4*級': 1, '第5級': 2, '第3*級': 1}",2,Y,N,N,Y
並不是因為他們笨、也不是因為沒有人試圖讓他們識字，而是因為他們所存在的基礎社會結構裡，根本就不需要文字。,並 不 是 因為 他們 笨 也 不 是 因為 沒有 人 試圖 讓 他們 識字 而是 因為 他們 所 存在 的 基礎 社會 結構 裡 根本 就 不 需要 文字,31,並(442790) 不(2282521) 是(4642407) 因為(425061) 他們(716752) 笨(6379) 也(1590760) 不(2282521) 是(4642407) 因為(425061) 沒有(594280) 人(1550512) 試圖(16209) 讓(526314) 他們(716752) 識字(2093) 而是(74258) 因為(425061) 他們(716752) 所(527327) 存在(75197) 的(16029838) 基礎(39682) 社會(176660) 結構(43294) 裡(520435) 根本(66330) 就(1737544) 不(2282521) 需要(166793) 文字(31407),{'High': 31},"{'第4*級': 3, '第1級': 13, '第1*級': 4, '第2*級': 1, '第6級': 1, '第2級': 3, 'Unknown': 2, '第5級': 2, '第3*級': 1, '第4級': 1}",0,Y,Y,N,N
費孝通明白地表示，除非這種「鄉土式」的社會組織原則先有重大的變化，否則「文字下鄉」的運動終將失敗。,費孝通 明白 地 表示 除非 這 種 鄉土式 的 社會 組織 原則 先 有 重大 的 變化 否則 文字 下鄉 的 運動 終 將 失敗,25,費孝通(230) 明白(50011) 地(754998) 表示(74452) 除非(15100) 這(2114032) 種(701563) 鄉土式(Unknown) 的(16029838) 社會(176660) 組織(69485) 原則(31148) 先(136649) 有(2217079) 重大(19228) 的(16029838) 變化(42502) 否則(26547) 文字(31407) 下鄉(494) 的(16029838) 運動(63153) 終(12002) 將(448374) 失敗(32551),"{'High': 24, 'Low': 1}","{'Unknown': 6, '第4級': 4, '第4*級': 5, '第1級': 5, '第3*級': 1, '第5級': 2, '第1*級': 2}",2,Y,Y,N,Y
在這點上，費孝通的社會學式現實感，直接和晏陽初或梁漱溟的儒家理想主義相左。,在 這 點上 費孝通 的 社會學式 現實感 直接 和 晏陽初 或 梁漱溟 的 儒家 理想 主義 相左,17,在(3284238) 這(2114032) 點上(506) 費孝通(230) 的(16029838) 社會學式(31) 現實感(234) 直接(54798) 和(1338337) 晏陽初(46) 或(478077) 梁漱溟(136) 的(16029838) 儒家(7197) 理想(27021) 主義(82852) 相左(675),"{'High': 15, 'Low': 2}","{'第1*級': 1, '第1級': 3, 'Unknown': 7, '第3級': 2, '第6級': 1, '第4*級': 1, '第5級': 1, '第7級': 1}",5,Y,Y,N,Y
《鄉土中國》書裡最大的貢獻，當屬提出「團體格局」與「差序格局」兩種社會組織原則，作為中西文化不同導向的最基礎來源。,鄉土 中國 書 裡 最 大 的 貢獻 當 屬 提出 團體 格局 與 差序 格局 兩 種 社會 組織 原則 作為 中西 文化 不同 導向 的 最 基礎 來源,30,鄉土(2662) 中國(214840) 書(174356) 裡(520435) 最(421680) 大(525780) 的(16029838) 貢獻(15759) 當(294625) 屬(26012) 提出(63073) 團體(30852) 格局(3549) 與(968432) 差序(142) 格局(3549) 兩(526190) 種(701563) 社會(176660) 組織(69485) 原則(31148) 作為(58009) 中西(618) 文化(115697) 不同(159432) 導向(4919) 的(16029838) 最(421680) 基礎(39682) 來源(18177),{'High': 30},"{'第6級': 4, '第1級': 6, '第1*級': 3, '第5級': 4, 'Unknown': 5, '第4級': 1, '第4*級': 4, '第3*級': 1, '第2級': 1, '第3級': 1}",0,Y,N,N,N
西方以個人為絕對單位，再由個人組成團體；中國的個人卻永遠包藏在一層層的關係裡，與其他人的互動行為，沒有放諸四海皆準的一致性準則，而是隨著關係的遠近相對距離，衡量出最適切的儀則來。,西方 以 個人 為 絕對 單位 再 由 個人 組成 團體 中國 的 個人 卻 永遠 包藏 在 一層層 的 關係 裡 與 其他 人 的 互動 行為 沒有 放 諸 四海 皆 準 的 一致性 準則 而是 隨著 關係 的 遠近 相對 距離 衡量 出 最 適切 的 儀則 來,51,西方(28701) 以(547785) 個人(76253) 為(761341) 絕對(42446) 單位(23148) 再(326207) 由(208604) 個人(76253) 組成(20095) 團體(30852) 中國(214840) 的(16029838) 個人(76253) 卻(333007) 永遠(45362) 包藏(368) 在(3284238) 一層層(655) 的(16029838) 關係(162883) 裡(520435) 與(968432) 其他(189445) 人(1550512) 的(16029838) 互動(21463) 行為(97450) 沒有(594280) 放(83587) 諸(29701) 四海(2345) 皆(45736) 準(6885) 的(16029838) 一致性(2388) 準則(4607) 而是(74258) 隨著(32948) 關係(162883) 的(16029838) 遠近(1574) 相對(20694) 距離(27644) 衡量(6015) 出(84457) 最(421680) 適切(1570) 的(16029838) 儀則(5) 來(742183),"{'High': 50, 'Low': 1}","{'Unknown': 11, '第5級': 6, '第4級': 7, '第4*級': 5, '第1*級': 5, '第1級': 10, '第3級': 2, '第2級': 2, '第6級': 3}",2,Y,Y,N,N
從「差序格局」出發，費孝通建立了一組中國基層鄉土社會的「理想型」解釋。,從 差序 格局 出發 費孝通 建立 了 一 組 中國 基層 鄉土 社會 的 理想型 解釋,16,從(496546) 差序(142) 格局(3549) 出發(17257) 費孝通(230) 建立(52946) 了(3199291) 一(3701681) 組(22075) 中國(214840) 基層(3093) 鄉土(2662) 社會(176660) 的(16029838) 理想型(51) 解釋(59761),"{'High': 15, 'Low': 1}","{'第1*級': 1, 'Unknown': 4, '第6級': 3, '第4級': 2, '第5級': 1, '第1級': 3, '第4*級': 1, '第3*級': 1}",2,Y,N,N,Y
從夫妻感情為何不親密，一直到為何「萬有神」、「至上神」的宗教觀念在中國不發達，費孝通都提出了非常精巧、極具說服力的說明。,從 夫妻 感情 為何 不 親密 一直 到 為何 萬有神 至上神 的 宗教 觀念 在 中國 不 發達 費孝通 都 提出 了 非常 精巧 極 具 說服力 的 說明,29,從(496546) 夫妻(15179) 感情(27553) 為何(25238) 不(2282521) 親密(10564) 一直(119877) 到(546906) 為何(25238) 萬有神(Unknown) 至上神(Unknown) 的(16029838) 宗教(31336) 觀念(39915) 在(3284238) 中國(214840) 不(2282521) 發達(5976) 費孝通(230) 都(1125846) 提出(63073) 了(3199291) 非常(152032) 精巧(1838) 極(61390) 具(41661) 說服力(3036) 的(16029838) 說明(52918),"{'High': 27, 'Low': 2}","{'第1*級': 3, '第4級': 5, '第5級': 3, '第1級': 7, '第4*級': 1, '第2級': 1, 'Unknown': 6, '第7級': 1, '第3*級': 1, '第6級': 1}",4,Y,N,N,Y
他甚至還進一步指出，中國社會強烈的「同性戀」與「自我戀」的傾向；他也用土地經濟的原理來解釋中國過去革命戰爭為什麼動不動就「殺人如麻」；他還敏感地指出在「反訟」的文化背景下，一些不被社會尊重的人如何巧於利用現代司法制度來規避鄉約、宗族的處罰，連帶地使現代司法的尊嚴無從建立。,他 甚至 還 進一步 指出 中國 社會 強烈 的 同性戀 與 自我戀 的 傾向 他 也 用 土地 經濟 的 原理 來 解釋 中國 過去 革命 戰爭 為什麼 動不動 就 殺人如麻 他 還 敏感 地 指出 在 反 訟 的 文化 背景 下 一些 不 被 社會 尊重 的 人 如何 巧 於 利用 現代 司法 制度 來 規避 鄉約 宗族 的 處罰 連帶 地 使 現代 司法 的 尊嚴 無從 建立,72,他(2487930) 甚至(122502) 還(625086) 進一步(25130) 指出(38456) 中國(214840) 社會(176660) 強烈(27883) 的(16029838) 同性戀(5553) 與(968432) 自我戀(Unknown) 的(16029838) 傾向(14029) 他(2487930) 也(1590760) 用(377038) 土地(32151) 經濟(83046) 的(16029838) 原理(6939) 來(742183) 解釋(59761) 中國(214840) 過去(88758) 革命(22713) 戰爭(42758) 為什麼(106142) 動不動(1725) 就(1737544) 殺人如麻(Unknown) 他(2487930) 還(625086) 敏感(12359) 地(754998) 指出(38456) 在(3284238) 反(44292) 訟(581) 的(16029838) 文化(115697) 背景(23264) 下(329549) 一些(156929) 不(2282521) 被(540683) 社會(176660) 尊重(18394) 的(16029838) 人(1550512) 如何(148068) 巧(5145) 於(327210) 利用(49229) 現代(40344) 司法(6288) 制度(37973) 來(742183) 規避(783) 鄉約(19) 宗族(1162) 的(16029838) 處罰(5163) 連帶(2640) 地(754998) 使(197544) 現代(40344) 司法(6288) 的(16029838) 尊嚴(5963) 無從(4219) 建立(52946),"{'High': 69, 'Low': 3}","{'第1級': 19, '第4*級': 5, 'Unknown': 11, '第3*級': 5, '第5級': 12, '第6級': 7, '第4級': 6, '第1*級': 4, '第2級': 2, '第7級': 1}",6,Y,N,N,N
這些都是到今天還可供我們細思省視的重要}}這些都是到今天還可供我們細思省視的重要}《天下哪有「白吃的午餐」》在一九七七年出版，蒐集了高希均回台灣客座教書期間，針對台灣經濟問題而寫的專欄文章。,這些 都 是 到 今天 還 可 供 我們 細思 省視 的 重要 這些 都 是 到 今天 還 可 供 我們 細思 省視 的 重要 天下 哪 有 白吃 的 午餐 在 一九七七年 出版 蒐集 了 高希均 回 台灣 客座 教書 期間 針對 台灣 經濟 問題 而 寫 的 專欄 文章,52,這些(315113) 都(1125846) 是(4642407) 到(546906) 今天(73277) 還(625086) 可(307359) 供(17109) 我們(979260) 細思(161) 省視(208) 的(16029838) 重要(154863) 這些(315113) 都(1125846) 是(4642407) 到(546906) 今天(73277) 還(625086) 可(307359) 供(17109) 我們(979260) 細思(161) 省視(208) 的(16029838) 重要(154863) 天下(39391) 哪(64146) 有(2217079) 白吃(374) 的(16029838) 午餐(7940) 在(3284238) 一九七七年(1285) 出版(37283) 蒐集(7173) 了(3199291) 高希均(20) 回(92620) 台灣(130718) 客座(489) 教書(3062) 期間(32981) 針對(23174) 台灣(130718) 經濟(83046) 問題(280782) 而(937923) 寫(113933) 的(16029838) 專欄(3200) 文章(36137),"{'High': 51, 'Low': 1}","{'Unknown': 16, '第1級': 19, '第4*級': 4, '第2級': 3, '第5級': 3, '第1*級': 2, '第3*級': 1, '第6級': 2, '第4級': 2}",2,Y,Y,N,Y
其最大的意義，是以通俗清晰的概念與文字，首次對台灣長期以來主流的「國家控制主義」正面挑戰。,其 最 大 的 意義 是 以 通俗 清晰 的 概念 與 文字 首次 對 台灣 長期 以來 主流 的 國家 控制 主義 正面 挑戰,25,其(307905) 最(421680) 大(525780) 的(16029838) 意義(71714) 是(4642407) 以(547785) 通俗(4555) 清晰(9927) 的(16029838) 概念(41578) 與(968432) 文字(31407) 首次(2918) 對(897964) 台灣(130718) 長期(28592) 以來(26654) 主流(7417) 的(16029838) 國家(109166) 控制(47642) 主義(82852) 正面(16915) 挑戰(27513),{'High': 25},"{'第6級': 3, '第1*級': 2, '第1級': 7, '第5級': 7, '第4*級': 3, '第4級': 1, 'Unknown': 2}",0,Y,Y,N,N
高希均的理念背景，基本上是自由經濟與市場機制。,高希均 的 理念 背景 基本 上 是 自由 經濟 與 市場 機制,12,高希均(20) 的(16029838) 理念(13826) 背景(23264) 基本(52069) 上(1233218) 是(4642407) 自由(56360) 經濟(83046) 與(968432) 市場(65023) 機制(13955),"{'Low': 1, 'High': 11}","{'Unknown': 1, '第1級': 3, '第6級': 2, '第4*級': 2, '第5級': 1, '第3*級': 1, '第4級': 1, '第2級': 1}",1,Y,Y,N,Y
這兩條美國經濟學與經濟政策的主流道路，一向在台灣卻最不受歡迎。,這 兩 條 美國 經濟學 與 經濟 政策 的 主流 道路 一向 在 台灣 卻 最 不 受 歡迎,19,這(2114032) 兩(526190) 條(115362) 美國(148299) 經濟學(5318) 與(968432) 經濟(83046) 政策(30965) 的(16029838) 主流(7417) 道路(15812) 一向(14985) 在(3284238) 台灣(130718) 卻(333007) 最(421680) 不(2282521) 受(109982) 歡迎(19513),{'High': 19},"{'第1級': 6, '第2級': 2, '第5級': 2, '第4*級': 4, '第4級': 3, '第1*級': 2}",1,Y,Y,N,N
國民黨及共產黨掌握下的政權，不管他們其他意識形態差別有多大，倒是都把經濟看作是國家掌握的領域之一。,國民黨 及 共產黨 掌握 下 的 政權 不管 他們 其他 意識 形態 差別 有 多 大 倒是 都 把 經濟 看作 是 國家 掌握 的 領域 之 一,28,國民黨(11621) 及(304586) 共產黨(8239) 掌握(24464) 下(329549) 的(16029838) 政權(12372) 不管(41857) 他們(716752) 其他(189445) 意識(49648) 形態(15274) 差別(10648) 有(2217079) 多(318992) 大(525780) 倒是(12415) 都(1125846) 把(617773) 經濟(83046) 看作(2641) 是(4642407) 國家(109166) 掌握(24464) 的(16029838) 領域(37450) 之(875481) 一(3701681),{'High': 28},"{'Unknown': 4, '第5級': 5, '第1*級': 2, '第1級': 9, '第3*級': 1, '第2級': 2, '第6級': 2, '第4*級': 2, '第4級': 1}",2,Y,Y,N,Y
政治權力的本身就包含了對於經濟事物的操弄。,政治 權力 的 本身 就 包含 了 對於 經濟 事物 的 操弄,12,政治(79504) 權力(32289) 的(16029838) 本身(44138) 就(1737544) 包含(17285) 了(3199291) 對於(99570) 經濟(83046) 事物(32454) 的(16029838) 操弄(1433),{'High': 12},"{'第4級': 2, '第5級': 3, '第1級': 3, '第4*級': 1, 'Unknown': 3}",0,Y,N,N,N
《天下那有「白吃的午餐」》寫作之時，正是蔣經國領政下「父式政權」(paternalisticgovernmen)風格到達最高峰的時代。,天下 那 有 白吃 的 午餐 寫作 之 時 正 是 蔣經國 領 政 下 父式 政權 paternalisticgovernmen 風格 到達 最高峰 的 時代,23,天下(39391) 那(754138) 有(2217079) 白吃(374) 的(16029838) 午餐(7940) 寫作(18435) 之(875481) 時(623734) 正(179334) 是(4642407) 蔣經國(1835) 領(11128) 政(2299) 下(329549) 父式(4) 政權(12372) paternalisticgovernmen(Unknown) 風格(24707) 到達(15955) 最高峰(716) 的(16029838) 時代(74034),"{'High': 21, 'Low': 2}","{'第5級': 2, '第1級': 5, 'Unknown': 7, '第1*級': 2, '第4*級': 3, '第3*級': 2, '第4級': 1, '第6級': 1}",3,Y,N,N,Y
一方面在外交方面迭遭挫折，迫使蔣經國集中以經濟發展、GNP成長來作為政權合法性的核心；另一方面原本對於經濟的強勢介入，也以「政府照顧人民」的「父式」概念予以轉型。,一方面 在 外交 方面 迭 遭 挫折 迫使 蔣經國 集中 以 經濟 發展 GNP 成長 來 作為 政權 合法性 的 核心 另一方面 原本 對於 經濟 的 強勢 介入 也 以 政府 照顧 人民 的 父式 概念 予以 轉型,38,一方面(15897) 在(3284238) 外交(8916) 方面(75079) 迭(387) 遭(18764) 挫折(11542) 迫使(4454) 蔣經國(1835) 集中(18277) 以(547785) 經濟(83046) 發展(117494) GNP(137) 成長(42450) 來(742183) 作為(58009) 政權(12372) 合法性(1466) 的(16029838) 核心(18078) 另一方面(15696) 原本(35765) 對於(99570) 經濟(83046) 的(16029838) 強勢(3467) 介入(7798) 也(1590760) 以(547785) 政府(92663) 照顧(29251) 人民(36441) 的(16029838) 父式(4) 概念(41578) 予以(7233) 轉型(4413),"{'High': 37, 'Low': 1}","{'第4*級': 4, '第1*級': 1, '第5級': 7, '第3*級': 1, 'Unknown': 7, '第7級': 1, '第6級': 6, '第4級': 5, '第1級': 5, '第3級': 1}",5,Y,Y,N,Y
「十大建設」的推動，更是把政府刻畫成為經濟事物上的先知、造福人民的慈愛力量。,十 大 建設 的 推動 更 是 把 政府 刻畫 成為 經濟 事物 上 的 先知 造福 人民 的 慈愛 力量,21,十(77415) 大(525780) 建設(11627) 的(16029838) 推動(14867) 更(361676) 是(4642407) 把(617773) 政府(92663) 刻畫(1015) 成為(143834) 經濟(83046) 事物(32454) 上(1233218) 的(16029838) 先知(2516) 造福(1109) 人民(36441) 的(16029838) 慈愛(1525) 力量(59655),{'High': 21},"{'第1級': 7, '第5級': 3, '第4*級': 2, 'Unknown': 3, '第2級': 1, '第4級': 2, '第6級': 2, '第7級': 1}",0,Y,N,N,N
高希均自己特別強調：一則不隨便引進西方資料來要求台灣照做；二則不使用複雜、艱難的經濟學術語。,高希均 自己 特別 強調 一則 不 隨便 引進 西方 資料 來 要求 台灣 照 做 二 則 不 使用 複雜 艱難 的 經濟學 術語,24,高希均(20) 自己(744739) 特別(91212) 強調(36095) 一則(325) 不(2282521) 隨便(10857) 引進(6742) 西方(28701) 資料(52866) 來(742183) 要求(71192) 台灣(130718) 照(24082) 做(411649) 二(152494) 則(254096) 不(2282521) 使用(99640) 複雜(29761) 艱難(5744) 的(16029838) 經濟學(5318) 術語(3490),"{'Low': 1, 'High': 23}","{'Unknown': 4, '第1*級': 1, '第2級': 1, '第5級': 4, '第1級': 7, '第4級': 3, '第6級': 2, '第3級': 1, '第3*級': 1}",2,Y,Y,N,Y
他確實做到了這兩點原則，而且又選擇了當時極具爭議性的話題，加上文章在大報上密集曝光，於是很快炒熱了一些關鍵性的概念。,他 確實 做到 了 這 兩 點 原則 而且 又 選擇 了 當時 極 具 爭議性 的 話題 加上 文章 在 大 報 上 密集 曝光 於是 很 快 炒熱 了 一些 關鍵性 的 概念,35,他(2487930) 確實(36977) 做到(19894) 了(3199291) 這(2114032) 兩(526190) 點(118735) 原則(31148) 而且(180402) 又(535555) 選擇(75178) 了(3199291) 當時(126214) 極(61390) 具(41661) 爭議性(932) 的(16029838) 話題(13592) 加上(38121) 文章(36137) 在(3284238) 大(525780) 報(19250) 上(1233218) 密集(3163) 曝光(2785) 於是(108155) 很(715675) 快(116207) 炒熱(250) 了(3199291) 一些(156929) 關鍵性(1953) 的(16029838) 概念(41578),{'High': 35},"{'第1級': 9, '第5級': 1, '第3*級': 4, 'Unknown': 7, '第4*級': 2, '第3級': 2, '第1*級': 4, '第6級': 4, '第4級': 2}",2,Y,Y,N,N
高希均最集中批評的，其實是政府的各種補貼政策。,高希均 最 集中 批評 的 其實 是 政府 的 各 種 補貼 政策,13,高希均(20) 最(421680) 集中(18277) 批評(24490) 的(16029838) 其實(109290) 是(4642407) 政府(92663) 的(16029838) 各(243023) 種(701563) 補貼(928) 政策(30965),"{'Low': 1, 'High': 12}","{'Unknown': 2, '第1*級': 1, '第4*級': 3, '第1級': 3, '第3*級': 1, '第4級': 1, '第2級': 1, '第7級': 1}",1,Y,N,N,Y
從自由經濟的理念上來看，補貼會製造低成本的假象，間接促進在該項目上的浪費。,從 自由 經濟 的 理念 上 來 看 補貼 會 製造 低成本 的 假象 間接 促進 在 該 項目 上 的 浪費,22,從(496546) 自由(56360) 經濟(83046) 的(16029838) 理念(13826) 上(1233218) 來(742183) 看(444691) 補貼(928) 會(1014977) 製造(28512) 低成本(847) 的(16029838) 假象(1573) 間接(5005) 促進(10265) 在(3284238) 該(148369) 項目(12387) 上(1233218) 的(16029838) 浪費(11370),{'High': 22},"{'第1*級': 3, '第3*級': 1, '第4級': 2, '第1級': 6, '第6級': 3, 'Unknown': 2, '第7級': 1, '第4*級': 2, '第5級': 2}",1,Y,N,N,N
然而補貼又意味著其他部門的資源被犧牲了，挪用過來，使得該部門無法以最經濟的方式生產、經營。,然而 補貼 又 意味 著 其他 部門 的 資源 被 犧牲 了 挪用 過來 使得 該 部門 無法 以 最 經濟 的 方式 生產 經營,25,然而(94482) 補貼(928) 又(535555) 意味(16636) 著(1004687) 其他(189445) 部門(21166) 的(16029838) 資源(27580) 被(540683) 犧牲(13057) 了(3199291) 挪用(804) 過來(18602) 使得(30960) 該(148369) 部門(21166) 無法(150606) 以(547785) 最(421680) 經濟(83046) 的(16029838) 方式(133407) 生產(36079) 經營(39913),{'High': 25},"{'第5級': 5, '第7級': 1, '第1*級': 2, '第6級': 2, 'Unknown': 4, '第2級': 2, '第4*級': 5, '第1級': 2, '第4級': 2}",0,Y,Y,N,N
總體看來，補貼勢必使得資源無法有效運用、無效率的問題充斥。,總體 看來 補貼 勢必 使得 資源 無法 有效 運用 無 效率 的 問題 充斥,14,總體(3520) 看來(23504) 補貼(928) 勢必(5212) 使得(30960) 資源(27580) 無法(150606) 有效(30667) 運用(35916) 無(157858) 效率(12802) 的(16029838) 問題(280782) 充斥(3208),{'High': 14},"{'Unknown': 2, '第4*級': 2, '第7級': 1, '第6級': 2, '第5級': 4, '第4級': 1, '第1級': 2}",0,Y,N,N,N
對高希均而言，享受補貼的人就像是在享用「白吃的午餐」。,對 高希均 而言 享受 補貼 的 人 就 像是 在 享用 白吃 的 午餐,14,對(897964) 高希均(20) 而言(Unknown) 享受(21312) 補貼(928) 的(16029838) 人(1550512) 就(1737544) 像是(49912) 在(3284238) 享用(3152) 白吃(374) 的(16029838) 午餐(7940),"{'High': 12, 'Low': 2}","{'第1級': 5, 'Unknown': 4, '第4級': 1, '第7級': 1, '第1*級': 2, '第6級': 1}",1,Y,N,N,Y
不過午餐的花費總是得從什麼地方得來。,不過 午餐 的 花費 總是 得 從 什麼 地方 得來,10,不過(186226) 午餐(7940) 的(16029838) 花費(6058) 總是(62757) 得(573721) 從(496546) 什麼(431321) 地方(139164) 得來(3684),{'High': 10},"{'第2級': 2, '第1*級': 3, '第1級': 2, '第4*級': 1, 'Unknown': 2}",0,Y,Y,N,N
不能因為自己吃了不必給錢，就忽略到這筆開銷真正的來源與負面效應。,不能 因為 自己 吃 了 不必 給 錢 就 忽略 到 這 筆 開銷 真正 的 來源 與 負面 效應,20,不能(162852) 因為(425061) 自己(744739) 吃(141660) 了(3199291) 不必(29161) 給(240485) 錢(89883) 就(1737544) 忽略(13056) 到(546906) 這(2114032) 筆(32010) 開銷(1722) 真正(77318) 的(16029838) 來源(18177) 與(968432) 負面(15336) 效應(8027),{'High': 20},"{'Unknown': 2, '第1*級': 3, '第1級': 7, '第3級': 1, '第4*級': 3, '第6級': 1, '第4級': 1, '第5級': 2}",0,Y,Y,N,N
高希均比較不同一點的地方，在於他敢於直接挑出當時最多人視之為天經地義的補助政策。,高希均 比較 不同 一點 的 地方 在於 他 敢於 直接 挑出 當時 最多 人 視之為 天經地義 的 補助 政策,19,高希均(20) 比較(112212) 不同(159432) 一點(90745) 的(16029838) 地方(139164) 在於(37953) 他(2487930) 敢於(2325) 直接(54798) 挑出(1277) 當時(126214) 最多(11485) 人(1550512) 視之為(Unknown) 天經地義(722) 的(16029838) 補助(2843) 政策(30965),"{'Low': 2, 'High': 17}","{'Unknown': 5, '第2級': 1, '第3級': 2, '第1*級': 2, '第1級': 4, '第6級': 2, '第3*級': 1, '第7級': 1, '第4*級': 1}",3,Y,N,N,Y
一是平穩物價的補助政策；二是壓低學費的補助。,一 是 平穩 物價 的 補助 政策 二 是 壓低 學費 的 補助,13,一(3701681) 是(4642407) 平穩(2352) 物價(3507) 的(16029838) 補助(2843) 政策(30965) 二(152494) 是(4642407) 壓低(2540) 學費(1990) 的(16029838) 補助(2843),{'High': 13},"{'第1級': 6, '第6級': 4, '第5級': 1, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
這兩者直接受益的人都很多，並不是一般人會看作「特權」的項目。,這 兩者 直接 受益 的 人 都 很多 並 不 是 一般人 會 看作 特權 的 項目,17,這(2114032) 兩者(Unknown) 直接(54798) 受益(2105) 的(16029838) 人(1550512) 都(1125846) 很多(113128) 並(442790) 不(2282521) 是(4642407) 一般人(11675) 會(1014977) 看作(2641) 特權(4152) 的(16029838) 項目(12387),"{'High': 16, 'Low': 1}","{'第1級': 7, 'Unknown': 5, '第3級': 1, '第6級': 1, '第4*級': 1, '第1*級': 1, '第5級': 1}",1,Y,N,N,N
以是高希均必須花費更多的唇舌來說明為什麼表面上看來「愛民」又「公平」的作法，從自由經濟的分析上看，實際上卻在給台灣製造很多麻煩。,以是 高希均 必須 花費 更多 的 唇舌 來 說明 為什麼 表面 上 看來 愛 民 又 公平 的 作法 從 自由 經濟 的 分析 上 看 實際 上 卻 在 給 台灣 製造 很多 麻煩,35,以是(1) 高希均(20) 必須(170592) 花費(6058) 更多(44083) 的(16029838) 唇舌(383) 來(742183) 說明(52918) 為什麼(106142) 表面(20092) 上(1233218) 看來(23504) 愛(124337) 民(8043) 又(535555) 公平(12539) 的(16029838) 作法(9353) 從(496546) 自由(56360) 經濟(83046) 的(16029838) 分析(59250) 上(1233218) 看(444691) 實際(52755) 上(1233218) 卻(333007) 在(3284238) 給(240485) 台灣(130718) 製造(28512) 很多(113128) 麻煩(19949),"{'Low': 2, 'High': 33}","{'Unknown': 6, '第3級': 2, '第4*級': 5, '第1級': 10, '第7級': 1, '第4級': 4, '第1*級': 4, '第3*級': 1, '第5級': 1, '第2*級': 1}",2,Y,Y,N,Y
