sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
此時男孩心中激動，就給了女孩深情一吻，女孩心中覺得：「好幸福哦，我被愛了，有這樣一個人愛著我。」,此時 男孩 心 中 激動 就 給 了 女孩 深情 一 吻 女孩 心 中 覺得 好 幸福 哦 我 被 愛 了 有 這樣 一 個 人 愛 著 我,31,此時(34278) 男孩(22813) 心(180243) 中(1011729) 激動(9809) 就(1737544) 給(240485) 了(3199291) 女孩(36600) 深情(1913) 一(3701681) 吻(5741) 女孩(36600) 心(180243) 中(1011729) 覺得(183034) 好(448428) 幸福(27449) 哦(13622) 我(3033032) 被(540683) 愛(124337) 了(3199291) 有(2217079) 這樣(288344) 一(3701681) 個(2296574) 人(1550512) 愛(124337) 著(1004687) 我(3033032),{'High': 31},"{'Unknown': 10, '第2級': 3, '第5級': 2, '第1級': 11, '第6級': 1, '第1*級': 1, '第4*級': 1, '第4級': 1, '第3級': 1}",0,Y,N,N,N
這時簡春安突然聲音變得比較低沈地問會場的人說：「你們知道那個男孩現在心中在想什麼嗎？」,這時 簡春安 突然 聲音 變 得 比較 低沈 地 問 會場 的 人 說 你們 知道 那 個 男孩 現在 心 中 在 想 什麼 嗎,26,這時(49464) 簡春安(3) 突然(69636) 聲音(85694) 變(80345) 得(573721) 比較(112212) 低沈(308) 地(754998) 問(165473) 會場(3419) 的(16029838) 人(1550512) 說(1285247) 你們(104323) 知道(343214) 那(754138) 個(2296574) 男孩(22813) 現在(218744) 心(180243) 中(1011729) 在(3284238) 想(449884) 什麼(431321) 嗎(248249),"{'High': 25, 'Low': 1}","{'Unknown': 8, '第4級': 1, '第2級': 4, '第1級': 12, '第1*級': 1}",1,Y,N,N,Y
全場都沒有人回答，可能大家還沈浸在剛剛的感性和感動之中吧！,全 場 都 沒有 人 回答 可能 大家 還 沈浸 在 剛剛 的 感性 和 感動 之中 吧,18,全(178642) 場(68915) 都(1125846) 沒有(594280) 人(1550512) 回答(63497) 可能(271025) 大家(109692) 還(625086) 沈浸(443) 在(3284238) 剛剛(20730) 的(16029838) 感性(3960) 和(1338337) 感動(15132) 之中(46715) 吧(184477),{'High': 18},"{'第2級': 3, '第1級': 7, '第3級': 1, 'Unknown': 3, '第1*級': 1, '第6級': 1, '第4級': 2}",0,Y,Y,N,N
過了一下，簡春安將聲調提高了，又問一次：「你們知道那個男生現在心裡在想什麼嗎？」,過 了 一下 簡春安 將 聲調 提高 了 又 問 一 次 你們 知道 那 個 男生 現在 心 裡 在 想 什麼 嗎,24,過(412878) 了(3199291) 一下(81077) 簡春安(3) 將(448374) 聲調(2481) 提高(19797) 了(3199291) 又(535555) 問(165473) 一(3701681) 次(331701) 你們(104323) 知道(343214) 那(754138) 個(2296574) 男生(10314) 現在(218744) 心(180243) 裡(520435) 在(3284238) 想(449884) 什麼(431321) 嗎(248249),"{'High': 23, 'Low': 1}","{'第1*級': 4, 'Unknown': 3, '第2級': 3, '第5級': 1, '第4級': 1, '第4*級': 1, '第1級': 10, '第2*級': 1}",1,Y,N,N,Y
好像有些男生開始微笑了，哈哈，可能正常的男生會有會心一笑吧！,好像 有 些 男生 開始 微笑 了 哈哈 可能 正常 的 男生 會 有 會心一笑 吧,16,好像(67024) 有(2217079) 些(159879) 男生(10314) 開始(245562) 微笑(24110) 了(3199291) 哈哈(7410) 可能(271025) 正常(28865) 的(16029838) 男生(10314) 會(1014977) 有(2217079) 會心一笑(359) 吧(184477),{'High': 16},"{'第2級': 2, '第1級': 5, 'Unknown': 4, '第2*級': 2, '第4*級': 1, '第3*級': 1, '第1*級': 1}",1,Y,N,N,N
簡春安就大聲的說：「那個男生現在心跳加快，血液加速循環，他現在就像狼一樣，快要忍受不住了。,簡春安 就 大聲 的 說 那 個 男生 現在 心跳 加快 血液 加速 循環 他 現在 就 像 狼 一樣 快要 忍受 不 住 了,25,簡春安(3) 就(1737544) 大聲(22292) 的(16029838) 說(1285247) 那(754138) 個(2296574) 男生(10314) 現在(218744) 心跳(4073) 加快(4062) 血液(9800) 加速(6911) 循環(11162) 他(2487930) 現在(218744) 就(1737544) 像(289494) 狼(11042) 一樣(188109) 快要(4409) 忍受(10792) 不(2282521) 住(69815) 了(3199291),"{'Low': 1, 'High': 24}","{'Unknown': 5, '第1級': 10, '第2*級': 1, '第6級': 1, '第5級': 5, '第1*級': 3}",1,Y,N,N,Y
女孩卻還沈浸在好幸福的感覺。」,女孩 卻 還 沈浸 在 好 幸福 的 感覺,9,女孩(36600) 卻(333007) 還(625086) 沈浸(443) 在(3284238) 好(448428) 幸福(27449) 的(16029838) 感覺(91265),{'High': 9},"{'Unknown': 4, '第4級': 1, '第1*級': 1, '第4*級': 1, '第1級': 1, '第3*級': 1}",0,Y,N,N,N
全場爆笑。,全 場 爆笑,3,全(178642) 場(68915) 爆笑(490),{'High': 3},"{'第2級': 2, 'Unknown': 1}",0,Y,N,N,N
男生跟女生是不是真的差這麼多呢？,男生 跟 女生 是 不 是 真的 差 這麼多 呢,10,男生(10314) 跟(260280) 女生(11889) 是(4642407) 不(2282521) 是(4642407) 真的(88001) 差(23865) 這麼多(14153) 呢(204566),{'High': 10},"{'第2*級': 2, '第1*級': 2, '第1級': 4, 'Unknown': 2}",1,Y,N,N,N
我是這麼相信啦，不知大家覺得如何？,我 是 這麼 相信 啦 不 知 大家 覺得 如何,10,我(3033032) 是(4642407) 這麼(116973) 相信(82200) 啦(51335) 不(2282521) 知(108500) 大家(109692) 覺得(183034) 如何(148068),{'High': 10},"{'第1級': 4, '第2級': 3, 'Unknown': 1, '第1*級': 1, '第5級': 1}",0,Y,N,N,N
女友心情不好要如何安慰她？,女友 心情 不 好 要 如何 安慰 她,8,女友(3706) 心情(33611) 不(2282521) 好(448428) 要(851264) 如何(148068) 安慰(11587) 她(1052913),{'High': 8},"{'Unknown': 2, '第3*級': 1, '第1級': 3, '第5級': 2}",0,Y,N,N,N
如果她需要說話，您就聽她說話，不必加太多意見，只要常表示我了解我能體會您的感受之類的認同就可以了。,如果 她 需要 說話 您 就 聽 她 說話 不必 加 太多 意見 只要 常 表示 我 了解 我 能 體會 您 的 感受 之類 的 認同 就 可以 了,30,如果(322121) 她(1052913) 需要(166793) 說話(53027) 您(78094) 就(1737544) 聽(138052) 她(1052913) 說話(53027) 不必(29161) 加(28242) 太多(30757) 意見(34740) 只要(99140) 常(86207) 表示(74452) 我(3033032) 了解(82970) 我(3033032) 能(582260) 體會(9519) 您(78094) 的(16029838) 感受(30399) 之類(13668) 的(16029838) 認同(21303) 就(1737544) 可以(560531) 了(3199291),{'High': 30},"{'第2級': 3, '第1級': 12, '第1*級': 4, '第3級': 2, 'Unknown': 2, '第3*級': 2, '第4*級': 1, '第5級': 3, '第6級': 1}",0,Y,Y,N,N
如果她不需要說話嘛！,如果 她 不 需要 說話 嘛,6,如果(322121) 她(1052913) 不(2282521) 需要(166793) 說話(53027) 嘛(18648),{'High': 6},"{'第2級': 2, '第1級': 2, '第1*級': 1, 'Unknown': 1}",0,Y,Y,N,N
可能就陪她去踏青吧！,可能 就 陪 她 去 踏青 吧,7,可能(271025) 就(1737544) 陪(17595) 她(1052913) 去(479993) 踏青(284) 吧(184477),{'High': 7},"{'第1級': 5, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
看看山看看海有時候會讓人心情愉快一點的。,看看 山 看看 海 有時候 會 讓 人 心情 愉快 一點 的,12,看看(46250) 山(54936) 看看(46250) 海(33696) 有時候(24296) 會(1014977) 讓(526314) 人(1550512) 心情(33611) 愉快(16600) 一點(90745) 的(16029838),{'High': 12},"{'Unknown': 2, '第1*級': 4, '第2級': 2, '第1級': 2, '第3*級': 1, '第4*級': 1}",1,Y,N,N,N
當然如果您對她的情形相當了解之後，可能您針對她的情形，提出一兩句安慰的話語，這可能可以讓她很感動、很窩心的，這可是很好的機會，講不出來的話，用寫的可能效果更好，我想。,當然 如果 您 對 她 的 情形 相當 了解 之後 可能 您 針對 她 的 情形 提出 一 兩 句 安慰 的 話語 這 可能 可以 讓 她 很 感動 很 窩心 的 這 可 是 很 好 的 機會 講 不 出來 的話 用 寫 的 可能 效果 更 好 我 想,53,當然(113971) 如果(322121) 您(78094) 對(897964) 她(1052913) 的(16029838) 情形(35199) 相當(66293) 了解(82970) 之後(190467) 可能(271025) 您(78094) 針對(23174) 她(1052913) 的(16029838) 情形(35199) 提出(63073) 一(3701681) 兩(526190) 句(87396) 安慰(11587) 的(16029838) 話語(6749) 這(2114032) 可能(271025) 可以(560531) 讓(526314) 她(1052913) 很(715675) 感動(15132) 很(715675) 窩心(477) 的(16029838) 這(2114032) 可(307359) 是(4642407) 很(715675) 好(448428) 的(16029838) 機會(81244) 講(70027) 不(2282521) 出來(50336) 的話(72341) 用(377038) 寫(113933) 的(16029838) 可能(271025) 效果(38188) 更(361676) 好(448428) 我(3033032) 想(449884),{'High': 53},"{'第2級': 6, '第1級': 29, '第3*級': 3, '第3級': 1, '第4級': 2, '第6級': 2, 'Unknown': 6, '第5級': 1, '第7級': 1, '第4*級': 2}",0,Y,Y,N,N
當你願意傾全力去愛她，即使明知道結果是受傷，你仍願意無怨無悔的去做，因而你得到一個燦爛的燃燒生命的機會，這就是人生.有一天，當你從裡面跳出來，你回頭一看，其實沒甚麼.但是你知道，只有走過才有資格這樣說，這就是人生.也許有一天，你在裡面很快樂，不用跳出來，這也是人生.我好不容易有了可以燃燒生命的機會，不用盡我的血淚汗，是不肯干休的.世間的事，都是機會機會，誰能告訴我，我買的這支股票是漲是跌呢...我只能說，我在這燃燒的過程中，體會了生命.哇！,當 你 願意 傾 全 力 去 愛 她 即使 明知道 結果 是 受傷 你 仍 願意 無怨無悔 的 去 做 因而 你 得到 一 個 燦爛 的 燃燒 生命 的 機會 這 就 是 人生 有 一 天 當 你 從 裡面 跳出來 你 回頭 一 看 其實 沒 甚麼 但是 你 知道 只有 走過 才 有 資格 這樣 說 這 就 是 人生 也許 有 一 天 你 在 裡面 很 快樂 不用 跳出來 這 也 是 人生 我 好不容易 有 了 可以 燃燒 生命 的 機會 不 用盡 我 的 血 淚 汗 是 不 肯 干休 的 世間 的 事 都 是 機會 機會 誰 能 告訴 我 我 買 的 這 支 股票 是 漲 是 跌 呢 我 只 能 說 我 在 這 燃燒 的 過程 中 體會 了 生命 哇,138,當(294625) 你(1414837) 願意(48894) 傾(2435) 全(178642) 力(13779) 去(479993) 愛(124337) 她(1052913) 即使(68376) 明知道(622) 結果(114008) 是(4642407) 受傷(12746) 你(1414837) 仍(92056) 願意(48894) 無怨無悔(607) 的(16029838) 去(479993) 做(411649) 因而(29060) 你(1414837) 得到(84614) 一(3701681) 個(2296574) 燦爛(4295) 的(16029838) 燃燒(6861) 生命(92595) 的(16029838) 機會(81244) 這(2114032) 就(1737544) 是(4642407) 人生(69234) 有(2217079) 一(3701681) 天(330413) 當(294625) 你(1414837) 從(496546) 裡面(40741) 跳出來(1500) 你(1414837) 回頭(14708) 一(3701681) 看(444691) 其實(109290) 沒(306167) 甚麼(13339) 但是(247988) 你(1414837) 知道(343214) 只有(43745) 走過(10466) 才(394539) 有(2217079) 資格(8486) 這樣(288344) 說(1285247) 這(2114032) 就(1737544) 是(4642407) 人生(69234) 也許(68286) 有(2217079) 一(3701681) 天(330413) 你(1414837) 在(3284238) 裡面(40741) 很(715675) 快樂(45366) 不用(23091) 跳出來(1500) 這(2114032) 也(1590760) 是(4642407) 人生(69234) 我(3033032) 好不容易(5888) 有(2217079) 了(3199291) 可以(560531) 燃燒(6861) 生命(92595) 的(16029838) 機會(81244) 不(2282521) 用盡(2645) 我(3033032) 的(16029838) 血(19413) 淚(6451) 汗(8555) 是(4642407) 不(2282521) 肯(21145) 干休(65) 的(16029838) 世間(7486) 的(16029838) 事(385949) 都(1125846) 是(4642407) 機會(81244) 機會(81244) 誰(110452) 能(582260) 告訴(122898) 我(3033032) 我(3033032) 買(59736) 的(16029838) 這(2114032) 支(25666) 股票(13732) 是(4642407) 漲(3422) 是(4642407) 跌(3347) 呢(204566) 我(3033032) 只(436725) 能(582260) 說(1285247) 我(3033032) 在(3284238) 這(2114032) 燃燒(6861) 的(16029838) 過程(87889) 中(1011729) 體會(9519) 了(3199291) 生命(92595) 哇(7634),"{'High': 137, 'Low': 1}","{'Unknown': 18, '第1級': 67, '第2級': 10, '第4*級': 9, '第3*級': 5, '第4級': 4, '第7級': 1, '第5級': 9, '第6級': 2, '第1*級': 10, '第3級': 3}",5,Y,Y,N,N
無怨無悔的生命實在是令人羨慕的，只是人真的都能如此無怨無悔嗎？,無怨無悔 的 生命 實在 是 令 人 羨慕 的 只是 人 真的 都 能 如此 無怨無悔 嗎,17,無怨無悔(607) 的(16029838) 生命(92595) 實在(51634) 是(4642407) 令(128742) 人(1550512) 羨慕(4511) 的(16029838) 只是(96536) 人(1550512) 真的(88001) 都(1125846) 能(582260) 如此(133083) 無怨無悔(607) 嗎(248249),{'High': 17},"{'第7級': 2, '第1級': 7, '第4*級': 1, '第5級': 4, '第4級': 1, '第1*級': 2}",2,Y,Y,N,N
會不會太理想了呢？,會不會 太 理想 了 呢,5,會不會(13526) 太(181732) 理想(27021) 了(3199291) 呢(204566),{'High': 5},"{'Unknown': 2, '第1級': 2, '第4*級': 1}",1,Y,N,N,N
人生的恨是從哪裡來的呢？,人生 的 恨 是 從 哪裡 來 的 呢,9,人生(69234) 的(16029838) 恨(12971) 是(4642407) 從(496546) 哪裡(39993) 來(742183) 的(16029838) 呢(204566),{'High': 9},"{'第4*級': 2, '第1級': 6, '第1*級': 1}",0,Y,N,N,N
付出是愛的本質沒有錯，在愛人的過程中，我們本無法保證自己不受傷害，因為愛需要開放自己，當我們開放自己時，就是拿下我們平常保護自己的手勢，邀請對方親近地來分享彼此的生命，若對方常要保護他自己時，開放自己的一方就有可能受到傷害，這本來就是愛的代價。,付出 是 愛 的 本質 沒有 錯 在 愛 人 的 過程 中 我們 本 無法 保證 自己 不 受 傷害 因為 愛 需要 開放 自己 當 我們 開放 自己 時 就是 拿下 我們 平常 保護 自己 的 手勢 邀請 對方 親近 地 來 分享 彼此 的 生命 若 對方 常 要 保護 他 自己 時 開放 自己 的 一 方 就 有 可能 受到 傷害 這 本來 就 是 愛 的 代價,73,付出(14854) 是(4642407) 愛(124337) 的(16029838) 本質(19801) 沒有(594280) 錯(46341) 在(3284238) 愛(124337) 人(1550512) 的(16029838) 過程(87889) 中(1011729) 我們(979260) 本(197156) 無法(150606) 保證(17492) 自己(744739) 不(2282521) 受(109982) 傷害(22978) 因為(425061) 愛(124337) 需要(166793) 開放(17546) 自己(744739) 當(294625) 我們(979260) 開放(17546) 自己(744739) 時(623734) 就是(2943) 拿下(3104) 我們(979260) 平常(17549) 保護(32573) 自己(744739) 的(16029838) 手勢(4368) 邀請(14342) 對方(62393) 親近(7508) 地(754998) 來(742183) 分享(19471) 彼此(39449) 的(16029838) 生命(92595) 若(92766) 對方(62393) 常(86207) 要(851264) 保護(32573) 他(2487930) 自己(744739) 時(623734) 開放(17546) 自己(744739) 的(16029838) 一(3701681) 方(33724) 就(1737544) 有(2217079) 可能(271025) 受到(66513) 傷害(22978) 這(2114032) 本來(33194) 就(1737544) 是(4642407) 愛(124337) 的(16029838) 代價(9270),{'High': 73},"{'第4*級': 5, '第1級': 28, '第6級': 1, '第1*級': 10, '第5級': 6, 'Unknown': 6, '第4級': 9, '第2級': 3, '第3*級': 5}",0,Y,Y,N,N
只是我會覺得對即使明知道結果是受傷，你仍願意無怨無悔的去做這句話有點質疑。,只是 我 會 覺得 對 即使 明知道 結果 是 受傷 你 仍 願意 無怨無悔 的 去 做 這 句 話 有點 質疑,22,只是(96536) 我(3033032) 會(1014977) 覺得(183034) 對(897964) 即使(68376) 明知道(622) 結果(114008) 是(4642407) 受傷(12746) 你(1414837) 仍(92056) 願意(48894) 無怨無悔(607) 的(16029838) 去(479993) 做(411649) 這(2114032) 句(87396) 話(148020) 有點(43275) 質疑(9842),{'High': 22},"{'第4級': 3, '第1級': 9, '第1*級': 3, '第4*級': 1, 'Unknown': 1, '第3*級': 1, '第2級': 2, '第7級': 1, '第6級': 1}",2,Y,Y,N,N
我所說的愛有可能會使自己受傷是在過程，並非結果，如果明知我們所做的結果會受傷，還執意去做，我就不確定這是愛了。,我 所 說 的 愛 有 可能 會 使 自己 受傷 是 在 過程 並 非 結果 如果 明知 我們 所 做 的 結果 會 受傷 還 執意 去 做 我 就 不 確定 這 是 愛 了,38,我(3033032) 所(527327) 說(1285247) 的(16029838) 愛(124337) 有(2217079) 可能(271025) 會(1014977) 使(197544) 自己(744739) 受傷(12746) 是(4642407) 在(3284238) 過程(87889) 並(442790) 非(112415) 結果(114008) 如果(322121) 明知(2616) 我們(979260) 所(527327) 做(411649) 的(16029838) 結果(114008) 會(1014977) 受傷(12746) 還(625086) 執意(1535) 去(479993) 做(411649) 我(3033032) 就(1737544) 不(2282521) 確定(40181) 這(2114032) 是(4642407) 愛(124337) 了(3199291),{'High': 38},"{'第1級': 18, '第2級': 3, '第1*級': 4, '第5級': 3, '第4級': 3, '第4*級': 1, '第3*級': 2, '第6級': 1, 'Unknown': 2, '第7級': 1}",0,Y,Y,N,N
我會認為沒有人故意要傷害別人，就算我們為了別人讓自己受傷，我也會認為儘可能應該避免，您的受傷可能使對方終生不安，這恐怕也是一種傷害。,我 會 認為 沒有 人 故意 要 傷害 別人 就算 我們 為 了 別人 讓 自己 受傷 我 也 會 認為 儘可能 應該 避免 您 的 受傷 可能 使 對方 終生 不安 這 恐怕 也 是 一 種 傷害,39,我(3033032) 會(1014977) 認為(192030) 沒有(594280) 人(1550512) 故意(15929) 要(851264) 傷害(22978) 別人(108427) 就算(28034) 我們(979260) 為(761341) 了(3199291) 別人(108427) 讓(526314) 自己(744739) 受傷(12746) 我(3033032) 也(1590760) 會(1014977) 認為(192030) 儘可能(802) 應該(165478) 避免(33211) 您(78094) 的(16029838) 受傷(12746) 可能(271025) 使(197544) 對方(62393) 終生(2847) 不安(22512) 這(2114032) 恐怕(22544) 也(1590760) 是(4642407) 一(3701681) 種(701563) 傷害(22978),{'High': 39},"{'第1級': 14, '第1*級': 4, '第2級': 5, '第4級': 5, '第4*級': 5, 'Unknown': 4, '第5級': 1, '第6級': 1}",1,Y,Y,N,N
如果對方是故意要傷害人，以傷害人為樂，那我暫時不會考慮要愛他。,如果 對方 是 故意 要 傷害 人 以 傷害 人 為 樂 那 我 暫時 不會 考慮 要 愛 他,20,如果(322121) 對方(62393) 是(4642407) 故意(15929) 要(851264) 傷害(22978) 人(1550512) 以(547785) 傷害(22978) 人(1550512) 為(761341) 樂(12194) 那(754138) 我(3033032) 暫時(14976) 不會(173045) 考慮(28774) 要(851264) 愛(124337) 他(2487930),{'High': 20},"{'第2級': 1, '第4級': 3, '第1級': 9, '第4*級': 3, '第5級': 1, 'Unknown': 3}",0,Y,Y,N,N
聖經教導的愛是愛人如己，你要別人怎樣待你，你就怎樣去待別人這樣的愛應該是比較平衡的，要像愛自己一樣地去愛對方，但至少也要為了對方的緣故稍微為自己想一下。,聖經 教導 的 愛 是 愛人如己 你 要 別人 怎樣 待 你 你 就 怎樣 去 待 別人 這樣 的 愛 應該 是 比較 平衡 的 要 像 愛 自己 一樣 地 去 愛 對方 但 至少 也 要 為 了 對方 的 緣故 稍微 為 自己 想 一下,49,聖經(7138) 教導(14620) 的(16029838) 愛(124337) 是(4642407) 愛人如己(26) 你(1414837) 要(851264) 別人(108427) 怎樣(31303) 待(32599) 你(1414837) 你(1414837) 就(1737544) 怎樣(31303) 去(479993) 待(32599) 別人(108427) 這樣(288344) 的(16029838) 愛(124337) 應該(165478) 是(4642407) 比較(112212) 平衡(18456) 的(16029838) 要(851264) 像(289494) 愛(124337) 自己(744739) 一樣(188109) 地(754998) 去(479993) 愛(124337) 對方(62393) 但(597124) 至少(41964) 也(1590760) 要(851264) 為(761341) 了(3199291) 對方(62393) 的(16029838) 緣故(7005) 稍微(10634) 為(761341) 自己(744739) 想(449884) 一下(81077),"{'High': 48, 'Low': 1}","{'第6級': 1, '第5級': 6, '第1級': 21, 'Unknown': 7, '第2級': 5, '第3級': 1, '第1*級': 5, '第4級': 3}",1,Y,Y,N,Y
希望每一位要愛人的朋友，能有個堅強的生命，縱然在愛中遇到挫折，仍然不會因為而沮喪退縮，不會因此而否定自己的價值，不會因此而拒絕再愛。,希望 每 一 位 要 愛 人 的 朋友 能 有 個 堅強 的 生命 縱然 在 愛 中 遇到 挫折 仍然 不會 因為 而 沮喪 退縮 不會 因此 而 否定 自己 的 價值 不會 因此 而 拒絕 再 愛,40,希望(119975) 每(333357) 一(3701681) 位(284809) 要(851264) 愛(124337) 人(1550512) 的(16029838) 朋友(101331) 能(582260) 有(2217079) 個(2296574) 堅強(6720) 的(16029838) 生命(92595) 縱然(2275) 在(3284238) 愛(124337) 中(1011729) 遇到(29470) 挫折(11542) 仍然(46200) 不會(173045) 因為(425061) 而(937923) 沮喪(10871) 退縮(2988) 不會(173045) 因此(184606) 而(937923) 否定(9670) 自己(744739) 的(16029838) 價值(58784) 不會(173045) 因此(184606) 而(937923) 拒絕(29445) 再(326207) 愛(124337),{'High': 40},"{'第2級': 1, '第1*級': 6, '第1級': 13, '第5級': 6, '第4*級': 4, '第6級': 3, 'Unknown': 4, '第4級': 3}",0,Y,Y,N,N
依照敝人之經驗，歸納出戀愛四部曲如下：1探索期你不了解她，她也不了解你，雙方均對對方存有幻想。,依照 敝人 之 經驗 歸納出 戀愛 四 部 曲 如 下 1 探索期 你 不 了解 她 她 也 不 了解 你 雙方 均 對 對方 存有 幻想,28,依照(10488) 敝人(301) 之(875481) 經驗(86997) 歸納出(865) 戀愛(5747) 四(141667) 部(71567) 曲(5899) 如(195069) 下(329549) 1(79772) 探索期(15) 你(1414837) 不(2282521) 了解(82970) 她(1052913) 她(1052913) 也(1590760) 不(2282521) 了解(82970) 你(1414837) 雙方(22984) 均(27783) 對(897964) 對方(62393) 存有(3459) 幻想(10417),"{'High': 27, 'Low': 1}","{'第5級': 3, 'Unknown': 6, '第2級': 2, '第4*級': 2, '第1級': 9, '第1*級': 1, '第3*級': 2, '第6級': 2, '第4級': 1}",2,Y,N,N,N
在這時期通常充滿了浪漫與幻想。,在 這 時期 通常 充滿 了 浪漫 與 幻想,9,在(3284238) 這(2114032) 時期(47839) 通常(56445) 充滿(43990) 了(3199291) 浪漫(9865) 與(968432) 幻想(10417),{'High': 9},"{'第1*級': 1, '第1級': 1, '第4*級': 4, '第4級': 1, 'Unknown': 1, '第5級': 1}",0,Y,Y,N,N
但是通常自己騙自己的成份較多。,但是 通常 自己 騙 自己 的 成份 較多,8,但是(247988) 通常(56445) 自己(744739) 騙(8023) 自己(744739) 的(16029838) 成份(1729) 較多(4872),{'High': 8},"{'第2級': 1, '第4級': 2, '第1*級': 2, '第1級': 1, '第5級': 1, 'Unknown': 1}",0,Y,Y,N,N
2適應期兩人經過一段時間的相處，發現了對方的缺點，因此強迫自己去適應對方，或者要求對方改變以符合探索期所產生的幻想。,2 適應期 兩 人 經過 一 段 時間 的 相處 發現 了 對方 的 缺點 因此 強迫 自己 去 適應 對方 或者 要求 對方 改變 以 符合 探索期 所 產生 的 幻想,32,2(66480) 適應期(151) 兩(526190) 人(1550512) 經過(64617) 一(3701681) 段(95980) 時間(213595) 的(16029838) 相處(14573) 發現(175233) 了(3199291) 對方(62393) 的(16029838) 缺點(8892) 因此(184606) 強迫(9130) 自己(744739) 去(479993) 適應(14698) 對方(62393) 或者(63631) 要求(71192) 對方(62393) 改變(92018) 以(547785) 符合(19232) 探索期(15) 所(527327) 產生(82753) 的(16029838) 幻想(10417),"{'High': 31, 'Low': 1}","{'Unknown': 4, '第1級': 8, '第2級': 3, '第4級': 5, '第4*級': 5, '第5級': 4, '第1*級': 1, '第3級': 1, '第3*級': 1}",2,Y,Y,N,N
這段時期通常是痛苦的，很多人不願改變因此而分手。,這 段 時期 通常 是 痛苦 的 很多 人 不 願 改變 因此 而 分手,15,這(2114032) 段(95980) 時期(47839) 通常(56445) 是(4642407) 痛苦(38501) 的(16029838) 很多(113128) 人(1550512) 不(2282521) 願(30213) 改變(92018) 因此(184606) 而(937923) 分手(4597),{'High': 15},"{'第1級': 5, '第4級': 4, '第4*級': 3, 'Unknown': 1, '第5級': 2}",0,Y,Y,N,N
3思索期開始會想到下列的問題：我這樣的改變是對的嗎？,3 思索期 開始 會 想到 下列 的 問題 我 這樣 的 改變 是 對 的 嗎,16,3(51223) 思索期(Unknown) 開始(245562) 會(1014977) 想到(48955) 下列(8613) 的(16029838) 問題(280782) 我(3033032) 這樣(288344) 的(16029838) 改變(92018) 是(4642407) 對(897964) 的(16029838) 嗎(248249),"{'High': 15, 'Low': 1}","{'Unknown': 3, '第2級': 1, '第1*級': 1, '第5級': 1, '第1級': 8, '第3級': 1, '第4級': 1}",1,Y,N,N,N
我們應該在一起嗎？,我們 應該 在一起 嗎,4,我們(979260) 應該(165478) 在一起(45658) 嗎(248249),{'High': 4},"{'第1級': 2, '第1*級': 1, 'Unknown': 1}",1,Y,N,N,N
她會是我終身的伴侶嗎？,她 會 是 我 終身 的 伴侶 嗎,8,她(1052913) 會(1014977) 是(4642407) 我(3033032) 終身(5078) 的(16029838) 伴侶(7463) 嗎(248249),{'High': 8},"{'第1級': 5, '第1*級': 1, '第5級': 2}",0,N,N,N,N
我有更好的選擇嗎？,我 有 更 好 的 選擇 嗎,7,我(3033032) 有(2217079) 更(361676) 好(448428) 的(16029838) 選擇(75178) 嗎(248249),{'High': 7},"{'第1級': 4, 'Unknown': 2, '第3*級': 1}",0,Y,N,N,N
如果你常常在想這種問題的話，那你們已經危險了！,如果 你 常常 在 想 這 種 問題 的話 那 你們 已經 危險 了,14,如果(322121) 你(1414837) 常常(38706) 在(3284238) 想(449884) 這(2114032) 種(701563) 問題(280782) 的話(72341) 那(754138) 你們(104323) 已經(245160) 危險(30190) 了(3199291),{'High': 14},"{'第2級': 2, '第1級': 6, '第1*級': 2, 'Unknown': 3, '第3級': 1}",0,Y,Y,N,N
4考驗期雖然經過思索期雙方都認為很適合，也認為應該在一起，這時就進入了漫長的考驗期，像是第三者、男的兵役問題、留學、雙方家庭問題等等，有時候會退回到思索期。,4 考驗期 雖然 經過 思索期 雙方 都 認為 很 適合 也 認為 應該 在一起 這時 就 進入 了 漫長 的 考驗期 像是 第三 者 男 的 兵役 問題 留學 雙方 家庭 問題 等等 有時候 會 退回 到 思索期,38,4(36054) 考驗期(7) 雖然(152988) 經過(64617) 思索期(Unknown) 雙方(22984) 都(1125846) 認為(192030) 很(715675) 適合(25592) 也(1590760) 認為(192030) 應該(165478) 在一起(45658) 這時(49464) 就(1737544) 進入(66885) 了(3199291) 漫長(5523) 的(16029838) 考驗期(7) 像是(49912) 第三(50320) 者(423504) 男(23928) 的(16029838) 兵役(469) 問題(280782) 留學(4058) 雙方(22984) 家庭(60608) 問題(280782) 等等(38274) 有時候(24296) 會(1014977) 退回(1938) 到(546906) 思索期(Unknown),"{'High': 34, 'Low': 4}","{'Unknown': 13, '第2級': 5, '第4*級': 2, '第1級': 9, '第3級': 1, '第1*級': 4, '第4級': 2, '第6級': 1, '第3*級': 1}",6,Y,Y,N,N
可見兩人要在一起有多麼不容易啊！,可見 兩 人 要 在一起 有 多麼 不 容易 啊,10,可見(3344) 兩(526190) 人(1550512) 要(851264) 在一起(45658) 有(2217079) 多麼(20834) 不(2282521) 容易(80831) 啊(135484),{'High': 10},"{'第5級': 1, '第1級': 6, 'Unknown': 1, '第3*級': 1, '第2級': 1}",1,Y,N,N,N
