sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
這部電影再度由三位年輕導演侯孝賢、萬仁和曾壯祥分別完成。,這 部 電影 再度 由 三 位 年輕 導演 侯孝賢 萬仁 和 曾壯祥 分別 完成,15,這(2114032) 部(71567) 電影(115295) 再度(22234) 由(208604) 三(313861) 位(284809) 年輕(48853) 導演(24296) 侯孝賢(684) 萬仁(46) 和(1338337) 曾壯祥(32) 分別(25566) 完成(60471),"{'High': 13, 'Low': 2}","{'第1級': 3, '第2級': 2, '第1*級': 1, '第5級': 1, '第4*級': 3, '第4級': 1, 'Unknown': 4}",2,Y,Y,N,Y
「謊言」終於被拆穿，文工會下達命令要禁演這部電影，認為我們是一群打著紅旗反紅旗的壞分子。,謊言 終於 被 拆穿 文工會 下達 命令 要 禁演 這 部 電影 認為 我們 是 一 群 打 著 紅旗 反 紅旗 的 壞 分子,25,謊言(3657) 終於(59622) 被(540683) 拆穿(486) 文工會(85) 下達(1924) 命令(19874) 要(851264) 禁演(134) 這(2114032) 部(71567) 電影(115295) 認為(192030) 我們(979260) 是(4642407) 一(3701681) 群(39283) 打(76962) 著(1004687) 紅旗(987) 反(44292) 紅旗(987) 的(16029838) 壞(24641) 分子(13418),"{'High': 24, 'Low': 1}","{'第6級': 3, '第4級': 2, '第2級': 3, '第7級': 1, 'Unknown': 5, '第4*級': 2, '第1級': 7, '第1*級': 1, '第2*級': 1}",1,Y,N,N,N
藉著拍電影挖國民黨的牆角，可惜文工會沒有認清當時整個大環境求變求新的渴望，以及戰後嬰兒潮已經逐漸掌握發言舞台的事實。,藉著 拍 電影 挖 國民黨 的 牆角 可惜 文工會 沒有 認清 當時 整個 大 環境 求變 求新 的 渴望 以及 戰後 嬰兒潮 已經 逐漸 掌握 發言 舞台 的 事實,29,藉著(9285) 拍(28875) 電影(115295) 挖(7735) 國民黨(11621) 的(16029838) 牆角(1226) 可惜(16141) 文工會(85) 沒有(594280) 認清(3207) 當時(126214) 整個(Unknown) 大(525780) 環境(71054) 求變(477) 求新(372) 的(16029838) 渴望(14437) 以及(155624) 戰後(7107) 嬰兒潮(437) 已經(245160) 逐漸(38705) 掌握(24464) 發言(5623) 舞台(13305) 的(16029838) 事實(84995),"{'High': 27, 'Low': 2}","{'Unknown': 9, '第3級': 2, '第1*級': 1, '第4*級': 1, '第1級': 5, '第3*級': 2, '第6級': 2, '第5級': 4, '第2級': 1, '第4級': 2}",3,Y,Y,N,Y
於是在媒體一面倒的聲援下，這部電影不但順利上演，而且是被宋楚瑜擔任局長的新聞局選為代表國家參加國際影展的影片。,於是 在 媒體 一面倒 的 聲援 下 這 部 電影 不但 順利 上演 而且 是 被 宋楚瑜 擔任 局長 的 新聞局 選為 代表 國家 參加 國際 影展 的 影片,29,於是(108155) 在(3284238) 媒體(32308) 一面倒(339) 的(16029838) 聲援(628) 下(329549) 這(2114032) 部(71567) 電影(115295) 不但(40359) 順利(17708) 上演(3434) 而且(180402) 是(4642407) 被(540683) 宋楚瑜(491) 擔任(34825) 局長(3442) 的(16029838) 新聞局(771) 選為(1150) 代表(58333) 國家(109166) 參加(42962) 國際(40846) 影展(3008) 的(16029838) 影片(33145),{'High': 29},"{'第4*級': 1, '第1*級': 4, '第4級': 5, 'Unknown': 5, '第1級': 5, '第7級': 1, '第2級': 3, '第3級': 2, '第5級': 3}",3,Y,Y,N,Y
受到這股新電影運動的潮流波及，民間的電影公司也紛紛搶拍、跟進，許多原本不可能被當時電影環境接受的現代文學作品一部部被改編成電影，白先勇、黃春明、王禎和、蕭颯、李昂、張愛玲、蕭麗紅、七等生的作品常常在電影公司老闆和導演之間談論著，和七十年代的台灣電影比起來，八十年代的台灣電影可真是非常現代文學的。,受到 這 股 新 電影 運動 的 潮流 波及 民間 的 電影 公司 也 紛紛 搶拍 跟進 許多 原本 不可能 被 當時 電影 環境 接受 的 現代 文學 作品 一部部 被 改編成 電影 白先勇 黃春明 王禎和 蕭颯 李昂 張愛玲 蕭麗紅 七 等 生 的 作品 常常 在 電影 公司 老闆 和 導演 之間 談論 著 和 七十年代 的 台灣 電影 比起來 八十年代 的 台灣 電影 可 真是 非常 現代 文學 的,71,受到(66513) 這(2114032) 股(29263) 新(212453) 電影(115295) 運動(63153) 的(16029838) 潮流(4509) 波及(1126) 民間(16236) 的(16029838) 電影(115295) 公司(168500) 也(1590760) 紛紛(14617) 搶拍(56) 跟進(1352) 許多(159791) 原本(35765) 不可能(41626) 被(540683) 當時(126214) 電影(115295) 環境(71054) 接受(84729) 的(16029838) 現代(40344) 文學(33345) 作品(79492) 一部部(13) 被(540683) 改編成(791) 電影(115295) 白先勇(278) 黃春明(284) 王禎和(22) 蕭颯(27) 李昂(526) 張愛玲(805) 蕭麗紅(14) 七(59385) 等(327380) 生(61638) 的(16029838) 作品(79492) 常常(38706) 在(3284238) 電影(115295) 公司(168500) 老闆(24988) 和(1338337) 導演(24296) 之間(117932) 談論(9190) 著(1004687) 和(1338337) 七十年代(676) 的(16029838) 台灣(130718) 電影(115295) 比起來(82) 八十年代(705) 的(16029838) 台灣(130718) 電影(115295) 可(307359) 真是(17243) 非常(152032) 現代(40344) 文學(33345) 的(16029838),"{'High': 65, 'Low': 6}","{'第4級': 5, '第1級': 13, '第6級': 2, '第1*級': 11, '第5級': 3, '第7級': 1, '第4*級': 5, '第2級': 5, 'Unknown': 20, '第3*級': 5, '第3級': 1}",11,Y,Y,N,Y
明驥先生在民國七十三年間被調離中央電影公司，在官方的「褒獎詞」中絕口不提那些叛逆的新電影作品，反而讚美在他任內所拍攝的八股教條的宣傳片。,明驥 先生 在 民國 七十三年 間 被 調離 中央 電影 公司 在 官方 的 褒獎 詞 中 絕口不提 那些 叛逆 的 新 電影 作品 反而 讚美 在 他 任內 所 拍攝 的 八股 教條 的 宣傳片,36,明驥(15) 先生(159645) 在(3284238) 民國(16130) 七十三年(155) 間(115638) 被(540683) 調離(360) 中央(46180) 電影(115295) 公司(168500) 在(3284238) 官方(9319) 的(16029838) 褒獎(258) 詞(21405) 中(1011729) 絕口不提(4) 那些(113704) 叛逆(3082) 的(16029838) 新(212453) 電影(115295) 作品(79492) 反而(39627) 讚美(8348) 在(3284238) 他(2487930) 任內(1319) 所(527327) 拍攝(15537) 的(16029838) 八股(398) 教條(1929) 的(16029838) 宣傳片(248),"{'Low': 2, 'High': 34}","{'Unknown': 13, '第1級': 7, '第1*級': 5, '第2級': 3, '第5級': 4, '第6級': 3, '第3級': 1}",3,Y,Y,N,Y
文工會派了新的繼任人選，為了繼續保有台灣新電影的生產基地，我和新的老闆共事了四年半，繼續撒謊，並且完成了更多的新電影，像侯孝賢的《童年往事》、《戀戀風塵》、楊德昌的《恐怖分子》、張毅的《我這樣過了一生》，柯一正的《我們都是這樣長大的》，李祐寧的《父子關係》，陳坤厚的《桂花巷》、王童的《稻草人》，還有一些更新的導演像王俠軍、廖慶松、但漢章、何平、李道明、黃玉珊等也在這段時期加盟中影拍片行列。,文工會 派 了 新 的 繼任 人選 為了 繼續 保有 台灣 新 電影 的 生產 基地 我 和 新 的 老闆 共事 了 四 年 半 繼續 撒謊 並且 完成 了 更多 的 新 電影 像 侯孝賢 的 童年 往事 戀戀 風塵 楊德昌 的 恐怖 分子 張毅 的 我 這樣 過 了 一生 柯一正 的 我們 都 是 這樣 長大 的 李祐寧 的 父子 關係 陳坤厚 的 桂花巷 王童 的 稻草人 還 有 一些 更 新 的 導演 像 王俠軍 廖慶松 但 漢章 何平 李道明 黃玉珊 等 也 在 這 段 時期 加盟 中影 拍片 行列,96,文工會(85) 派(45750) 了(3199291) 新(212453) 的(16029838) 繼任(2126) 人選(4876) 為了(Unknown) 繼續(80649) 保有(4661) 台灣(130718) 新(212453) 電影(115295) 的(16029838) 生產(36079) 基地(6653) 我(3033032) 和(1338337) 新(212453) 的(16029838) 老闆(24988) 共事(2083) 了(3199291) 四(141667) 年(514736) 半(80813) 繼續(80649) 撒謊(2049) 並且(60996) 完成(60471) 了(3199291) 更多(44083) 的(16029838) 新(212453) 電影(115295) 像(289494) 侯孝賢(684) 的(16029838) 童年(10874) 往事(4956) 戀戀(222) 風塵(536) 楊德昌(871) 的(16029838) 恐怖(14460) 分子(13418) 張毅(62) 的(16029838) 我(3033032) 這樣(288344) 過(412878) 了(3199291) 一生(25444) 柯一正(67) 的(16029838) 我們(979260) 都(1125846) 是(4642407) 這樣(288344) 長大(20410) 的(16029838) 李祐寧(7) 的(16029838) 父子(7257) 關係(162883) 陳坤厚(39) 的(16029838) 桂花巷(44) 王童(79) 的(16029838) 稻草人(774) 還(625086) 有(2217079) 一些(156929) 更(361676) 新(212453) 的(16029838) 導演(24296) 像(289494) 王俠軍(26) 廖慶松(20) 但(597124) 漢章(152) 何平(90) 李道明(42) 黃玉珊(61) 等(327380) 也(1590760) 在(3284238) 這(2114032) 段(95980) 時期(47839) 加盟(952) 中影(519) 拍片(3420) 行列(3774),"{'Low': 13, 'High': 83}","{'Unknown': 32, '第4級': 7, '第1級': 30, '第6級': 5, '第5級': 3, '第1*級': 7, '第4*級': 5, '第2級': 2, '第3級': 4, '第3*級': 1}",12,Y,Y,N,Y
臨別最後一年，我仍然不死心的想說服老闆起用更年輕的一代電影工作者，並且以辦一本電影雜誌《長鏡頭》作為新的根據地。,臨別 最後 一 年 我 仍然 不 死心 的 想 說服 老闆 起用 更 年輕 的 一 代 電影 工作者 並且 以 辦 一 本 電影 雜誌 長 鏡頭 作為 新 的 根據地,33,臨別(550) 最後(142102) 一(3701681) 年(514736) 我(3033032) 仍然(46200) 不(2282521) 死心(1232) 的(16029838) 想(449884) 說服(11945) 老闆(24988) 起用(1023) 更(361676) 年輕(48853) 的(16029838) 一(3701681) 代(39507) 電影(115295) 工作者(2437) 並且(60996) 以(547785) 辦(20023) 一(3701681) 本(197156) 電影(115295) 雜誌(22563) 長(107092) 鏡頭(17952) 作為(58009) 新(212453) 的(16029838) 根據地(1790),{'High': 33},"{'Unknown': 4, '第2級': 3, '第1級': 12, '第4級': 3, '第6級': 1, '第5級': 4, '第7級': 2, '第1*級': 2, '第3*級': 2}",2,Y,Y,N,N
精明的老闆不再相信我的謊言，最後，在八十年代即將結束的那一年，一九八九年，我扛著自己寫了整整八年沉重無比的「謊言」默默的離開了自己說了八年謊話的地方，從此不再回頭。,精明 的 老闆 不再 相信 我 的 謊言 最後 在 八十年代 即將 結束 的 那 一 年 一九八九年 我 扛 著 自己 寫 了 整整 八 年 沉重 無比 的 謊言 默默 的 離開 了 自己 說 了 八 年 謊話 的 地方 從此 不再 回頭,46,精明(3297) 的(16029838) 老闆(24988) 不再(51754) 相信(82200) 我(3033032) 的(16029838) 謊言(3657) 最後(142102) 在(3284238) 八十年代(705) 即將(16780) 結束(40669) 的(16029838) 那(754138) 一(3701681) 年(514736) 一九八九年(2106) 我(3033032) 扛(3893) 著(1004687) 自己(744739) 寫(113933) 了(3199291) 整整(5096) 八(54961) 年(514736) 沉重(8644) 無比(9025) 的(16029838) 謊言(3657) 默默(8445) 的(16029838) 離開(71748) 了(3199291) 自己(744739) 說(1285247) 了(3199291) 八(54961) 年(514736) 謊話(995) 的(16029838) 地方(139164) 從此(20476) 不再(51754) 回頭(14708),{'High': 46},"{'第6級': 6, '第1級': 17, '第2級': 4, 'Unknown': 8, '第1*級': 4, '第3*級': 1, '第5級': 4, '第4*級': 2}",2,Y,N,N,N
這就是我說過很多遍的故事，你覺得有趣嗎？,這 就是 我 說 過 很多 遍 的 故事 你 覺得 有趣 嗎,13,這(2114032) 就是(2943) 我(3033032) 說(1285247) 過(412878) 很多(113128) 遍(20150) 的(16029838) 故事(101316) 你(1414837) 覺得(183034) 有趣(26804) 嗎(248249),{'High': 13},"{'第1級': 6, 'Unknown': 2, '第1*級': 2, '第3級': 2, '第2級': 1}",0,Y,Y,N,N
你覺得有趣嗎？,你 覺得 有趣 嗎,4,你(1414837) 覺得(183034) 有趣(26804) 嗎(248249),{'High': 4},"{'第1級': 2, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
八年代是台灣政治、經濟、社會、文化最激情滿溢的年代，相對的也是最具各類可能的年代；在文化方面則以電影、小劇場最能表現此種氛圍。,八年代 是 台灣 政治 經濟 社會 文化 最 激情 滿溢 的 年代 相對的 也 是 最 具 各 類 可能 的 年代 在 文化 方面 則 以 電影 小 劇場 最 能 表現 此 種 氛圍,36,八年代(463) 是(4642407) 台灣(130718) 政治(79504) 經濟(83046) 社會(176660) 文化(115697) 最(421680) 激情(4019) 滿溢(633) 的(16029838) 年代(15510) 相對的(925) 也(1590760) 是(4642407) 最(421680) 具(41661) 各(243023) 類(58191) 可能(271025) 的(16029838) 年代(15510) 在(3284238) 文化(115697) 方面(75079) 則(254096) 以(547785) 電影(115295) 小(318835) 劇場(6520) 最(421680) 能(582260) 表現(67272) 此(288458) 種(701563) 氛圍(5024),{'High': 36},"{'Unknown': 3, '第1級': 8, '第4級': 3, '第3*級': 3, '第2級': 3, '第1*級': 6, '第6級': 4, '第7級': 1, '第4*級': 2, '第5級': 3}",2,Y,N,N,N
八年代的台灣電影正從瓊瑤式、黑社會寫實轉到新電影風潮；電影亦從「特種營業」轉到「文化事業」；這也是台灣電影作為一個流派，因其表現內涵及形式，而受到國際影壇注目。,八年代 的 台灣 電影 正 從 瓊瑤式 黑社會 寫實 轉到 新 電影 風潮 電影 亦 從 特種 營業 轉到 文化 事業 這 也 是 台灣 電影 作為 一 個 流派 因 其 表現 內涵 及 形式 而 受到 國際 影壇 注目,41,八年代(463) 的(16029838) 台灣(130718) 電影(115295) 正(179334) 從(496546) 瓊瑤式(15) 黑社會(816) 寫實(7527) 轉到(4726) 新(212453) 電影(115295) 風潮(3018) 電影(115295) 亦(68507) 從(496546) 特種(588) 營業(4800) 轉到(4726) 文化(115697) 事業(32957) 這(2114032) 也(1590760) 是(4642407) 台灣(130718) 電影(115295) 作為(58009) 一(3701681) 個(2296574) 流派(1172) 因(119364) 其(307905) 表現(67272) 內涵(6559) 及(304586) 形式(42448) 而(937923) 受到(66513) 國際(40846) 影壇(656) 注目(1754),"{'High': 40, 'Low': 1}","{'Unknown': 8, '第1級': 9, '第1*級': 6, '第3*級': 1, '第6級': 6, '第5級': 5, '第2級': 1, '第4*級': 1, '第4級': 3, '第7級': 1}",3,Y,Y,N,N
以西門町為據點的中影公司和獨立製片，相繼推出一批批的新電影工作者(侯孝賢、陳坤厚、楊德昌、萬仁、張毅、曾壯祥、陶德辰等)，加以報章雜誌的熱情報導，電影批評(焦雄屏、黃建業、陳國富、張昌彥、李幼新、曾西霸、景翔、梁良等)的普遍蓬勃發展，以及觀眾熱烈的反響，共同把八年代台灣電影的嘉年華氣氛，推到無以復加的高潮。,以 西門町 為 據點 的 中影 公司 和 獨立 製片 相繼 推出 一批批 的 新 電影 工作者 侯孝賢 陳坤厚 楊德昌 萬仁 張毅 曾壯祥 陶德辰 等 加以 報章 雜誌 的 熱情 報導 電影 批評 焦雄屏 黃建業 陳國富 張昌彥 李幼新 曾西霸 景翔 梁良 等 的 普遍 蓬勃 發展 以及 觀眾 熱烈 的 反響 共同 把 八年代 台灣 電影 的 嘉年華 氣氛 推到 無以復加 的 高潮,63,以(547785) 西門町(587) 為(761341) 據點(2750) 的(16029838) 中影(519) 公司(168500) 和(1338337) 獨立(29364) 製片(3346) 相繼(3927) 推出(10009) 一批批(186) 的(16029838) 新(212453) 電影(115295) 工作者(2437) 侯孝賢(684) 陳坤厚(39) 楊德昌(871) 萬仁(46) 張毅(62) 曾壯祥(32) 陶德辰(25) 等(327380) 加以(25724) 報章(1836) 雜誌(22563) 的(16029838) 熱情(18060) 報導(27311) 電影(115295) 批評(24490) 焦雄屏(96) 黃建業(83) 陳國富(80) 張昌彥(18) 李幼新(6) 曾西霸(Unknown) 景翔(22) 梁良(6) 等(327380) 的(16029838) 普遍(16221) 蓬勃(2363) 發展(117494) 以及(155624) 觀眾(31587) 熱烈(5597) 的(16029838) 反響(285) 共同(36636) 把(617773) 八年代(463) 台灣(130718) 電影(115295) 的(16029838) 嘉年華(339) 氣氛(16132) 推到(3012) 無以復加(143) 的(16029838) 高潮(3580),"{'High': 50, 'Low': 13}","{'第5級': 5, 'Unknown': 28, '第6級': 5, '第1級': 9, '第2級': 2, '第4級': 6, '第1*級': 3, '第3*級': 3, '第4*級': 2}",17,Y,Y,N,Y
這是台灣電影活著及最有力氣的年代。,這 是 台灣 電影 活 著 及 最 有 力氣 的 年代,12,這(2114032) 是(4642407) 台灣(130718) 電影(115295) 活(49727) 著(1004687) 及(304586) 最(421680) 有(2217079) 力氣(8356) 的(16029838) 年代(15510),{'High': 12},"{'第1級': 5, '第1*級': 2, '第4級': 1, 'Unknown': 1, '第5級': 1, '第4*級': 2}",0,Y,Y,N,N
電影在當時對許多年輕人而言，特別是大學生，幾乎已成生活中的一部分。,電影 在 當時 對 許多 年輕人 而言 特別 是 大學生 幾乎 已 成 生活 中 的 一 部分,18,電影(115295) 在(3284238) 當時(126214) 對(897964) 許多(159791) 年輕人(25137) 而言(Unknown) 特別(91212) 是(4642407) 大學生(5007) 幾乎(74298) 已(215610) 成(76470) 生活(213189) 中(1011729) 的(16029838) 一(3701681) 部分(82518),"{'High': 17, 'Low': 1}","{'第1*級': 2, '第3*級': 2, '第1級': 4, 'Unknown': 3, '第2級': 2, '第3級': 3, '第4級': 1, '第4*級': 1}",2,Y,N,N,N
就像新電影工作者之聚集於中影公司，電影批評者則聚於青島東路的電影圖書館(電影資料館前名)；明驥主政下的中影生產肇始了台灣新電影如：《光陰的故事》、《小畢的故事》、《兒子的大玩偶》、《海灘的一天》等片，徐立功主持的電影圖書館則以《電影欣賞》期刊，及主辦金馬獎國際影展等活動，生產了台灣電影的主要論述。,就 像 新 電影 工作者 之 聚集 於 中影 公司 電影 批評 者 則 聚 於 青島東路 的 電影 圖書館 電影 資料館 前 名 明驥 主政 下 的 中影 生產 肇始 了 台灣 新 電影 如 光陰 的 故事 小畢 的 故事 兒子 的 大 玩偶 海灘 的 一 天 等 片 徐立功 主持 的 電影 圖書館 則 以 電影 欣賞 期刊 及 主辦 金馬獎 國際 影展 等 活動 生產 了 台灣 電影 的 主要 論述,76,就(1737544) 像(289494) 新(212453) 電影(115295) 工作者(2437) 之(875481) 聚集(8764) 於(327210) 中影(519) 公司(168500) 電影(115295) 批評(24490) 者(423504) 則(254096) 聚(6639) 於(327210) 青島東路(13) 的(16029838) 電影(115295) 圖書館(12955) 電影(115295) 資料館(343) 前(272709) 名(136287) 明驥(15) 主政(1359) 下(329549) 的(16029838) 中影(519) 生產(36079) 肇始(348) 了(3199291) 台灣(130718) 新(212453) 電影(115295) 如(195069) 光陰(1630) 的(16029838) 故事(101316) 小畢(23) 的(16029838) 故事(101316) 兒子(60663) 的(16029838) 大(525780) 玩偶(972) 海灘(3965) 的(16029838) 一(3701681) 天(330413) 等(327380) 片(71870) 徐立功(29) 主持(9827) 的(16029838) 電影(115295) 圖書館(12955) 則(254096) 以(547785) 電影(115295) 欣賞(17817) 期刊(4371) 及(304586) 主辦(2897) 金馬獎(387) 國際(40846) 影展(3008) 等(327380) 活動(85743) 生產(36079) 了(3199291) 台灣(130718) 電影(115295) 的(16029838) 主要(78757) 論述(13009),"{'High': 72, 'Low': 4}","{'第1級': 18, '第1*級': 10, 'Unknown': 14, '第5級': 12, '第2級': 6, '第4*級': 6, '第2*級': 2, '第7級': 2, '第6級': 2, '第3*級': 2, '第4級': 2}",7,Y,Y,N,Y
如再加上其他人文雜誌：《當代》、《人間》、《文星》、《南方》，和聯合、中時、民生等報，以及曇花一現的《四百擊》、《長鏡頭》等雜誌，則構成了八年代台灣電影評論的版圖。,如 再 加上 其他 人文 雜誌 當代 人間 文星 南方 和 聯合 中 時 民生 等 報 以及 曇花一現 的 四百 擊 長 鏡頭 等 雜誌 則 構成 了 八年代 台灣 電影 評論 的 版圖,35,如(195069) 再(326207) 加上(38121) 其他(189445) 人文(6474) 雜誌(22563) 當代(11423) 人間(12677) 文星(135) 南方(9043) 和(1338337) 聯合(10911) 中(1011729) 時(623734) 民生(2666) 等(327380) 報(19250) 以及(155624) 曇花一現(499) 的(16029838) 四百(3351) 擊(5446) 長(107092) 鏡頭(17952) 等(327380) 雜誌(22563) 則(254096) 構成(16185) 了(3199291) 八年代(463) 台灣(130718) 電影(115295) 評論(15447) 的(16029838) 版圖(1892),{'High': 35},"{'Unknown': 11, '第1*級': 2, '第3級': 1, '第2級': 1, '第6級': 2, '第3*級': 5, '第5級': 8, '第7級': 2, '第1級': 3}",2,Y,Y,N,Y
這是一個電影批評最耀眼、最有影響力的年代。,這 是 一 個 電影 批評 最 耀眼 最 有 影響力 的 年代,13,這(2114032) 是(4642407) 一(3701681) 個(2296574) 電影(115295) 批評(24490) 最(421680) 耀眼(2484) 最(421680) 有(2217079) 影響力(11472) 的(16029838) 年代(15510),{'High': 13},"{'第1級': 6, '第1*級': 3, '第4*級': 2, '第6級': 1, 'Unknown': 1}",1,Y,N,N,N
電影不但被當一回事的在討論，而且還能引發爭議。,電影 不但 被 當 一 回 事 的 在 討論 而且 還 能 引發 爭議,15,電影(115295) 不但(40359) 被(540683) 當(294625) 一(3701681) 回(92620) 事(385949) 的(16029838) 在(3284238) 討論(59041) 而且(180402) 還(625086) 能(582260) 引發(17487) 爭議(7127),{'High': 15},"{'第1*級': 4, '第3級': 2, '第2級': 2, 'Unknown': 2, '第1級': 2, '第3*級': 1, '第5級': 2}",0,Y,Y,N,N
從《冬冬的假期》(侯孝賢導)、《殺夫》(曾壯祥導)、《青梅竹馬》(楊德昌導)到《童年往事》(侯孝賢導)，所累積的能量，終引爆成一場台灣前所未有的影評大戰，參加者有片商、導演、影評人、記者，甚至連觀眾也參與其中，而論場還延伸至香港，此即一九八五年八月底在民生報所掀起新電影「藝術商業」，以及「傳統前衛」影評人的論戰。,從 冬 冬 的 假期 侯孝賢 導 殺夫 曾壯祥 導 青梅竹馬 楊德昌 導 到 童年 往事 侯孝賢 導 所 累積 的 能量 終 引爆成 一 場 台灣 前所未有 的 影評 大戰 參加 者 有 片商 導演 影評人 記者 甚至 連 觀眾 也 參與 其中 而 論 場 還 延伸至 香港 此 即 一九八五年 八月 底 在 民生報 所 掀起 新 電影 藝術 商業 以及 傳統 前衛 影評人 的 論戰,69,從(496546) 冬(6443) 冬(6443) 的(16029838) 假期(3080) 侯孝賢(684) 導(5568) 殺夫(32) 曾壯祥(32) 導(5568) 青梅竹馬(427) 楊德昌(871) 導(5568) 到(546906) 童年(10874) 往事(4956) 侯孝賢(684) 導(5568) 所(527327) 累積(13742) 的(16029838) 能量(30785) 終(12002) 引爆成(2) 一(3701681) 場(68915) 台灣(130718) 前所未有(2771) 的(16029838) 影評(1308) 大戰(11269) 參加(42962) 者(423504) 有(2217079) 片商(331) 導演(24296) 影評人(2949) 記者(23855) 甚至(122502) 連(91153) 觀眾(31587) 也(1590760) 參與(40595) 其中(95627) 而(937923) 論(21280) 場(68915) 還(625086) 延伸至(505) 香港(46937) 此(288458) 即(110826) 一九八五年(1853) 八月(15534) 底(37174) 在(3284238) 民生報(175) 所(527327) 掀起(3479) 新(212453) 電影(115295) 藝術(80645) 商業(19292) 以及(155624) 傳統(60517) 前衛(3727) 影評人(2949) 的(16029838) 論戰(1161),"{'High': 66, 'Low': 3}","{'第1*級': 3, '第2級': 7, '第1級': 10, '第4級': 5, 'Unknown': 28, '第4*級': 2, '第5級': 7, '第7級': 2, '第3*級': 3, '第6級': 1, '第3級': 1}",12,Y,Y,N,Y
這場被視為情緒化、格調不高的論戰，不只顯示影評與社會位置的歧異性和複雜性，更隱示了台灣電影批評的深層變革。,這 場 被 視為 情緒化 格調 不 高 的 論戰 不只 顯示 影評 與 社會 位置 的 歧異性 和 複雜性 更 隱示 了 台灣 電影 批評 的 深層 變革,29,這(2114032) 場(68915) 被(540683) 視為(26535) 情緒化(1048) 格調(836) 不(2282521) 高(128858) 的(16029838) 論戰(1161) 不只(20841) 顯示(32718) 影評(1308) 與(968432) 社會(176660) 位置(32151) 的(16029838) 歧異性(62) 和(1338337) 複雜性(1886) 更(361676) 隱示(30) 了(3199291) 台灣(130718) 電影(115295) 批評(24490) 的(16029838) 深層(4177) 變革(4586),"{'High': 27, 'Low': 2}","{'第1級': 7, '第2級': 2, '第5級': 2, 'Unknown': 11, '第7級': 1, '第4*級': 3, '第3*級': 1, '第1*級': 1, '第6級': 1}",3,Y,Y,N,N
這一年初，張漢良與我為《電影欣賞》策劃兩期「結構主義─電影符號學」專題，首次引介電影符號學和影片正文分析。,這 一 年初 張漢良 與 我 為 電影 欣賞 策劃 兩 期 結構 主義 電影 符號學 專題 首次 引介 電影 符號學 和 影片 正文 分析,25,這(2114032) 一(3701681) 年初(983) 張漢良(10) 與(968432) 我(3033032) 為(761341) 電影(115295) 欣賞(17817) 策劃(3938) 兩(526190) 期(14058) 結構(43294) 主義(82852) 電影(115295) 符號學(1241) 專題(3108) 首次(2918) 引介(925) 電影(115295) 符號學(1241) 和(1338337) 影片(33145) 正文(2171) 分析(59250),"{'High': 24, 'Low': 1}","{'第1級': 4, 'Unknown': 9, '第4*級': 2, '第1*級': 3, '第6級': 2, '第5級': 3, '第7級': 1, '第4級': 1}",3,Y,Y,N,Y
此時已能體會對各式理論的追求，從符號學、新馬到拉岡、後現代，成了那時文藝青年的特徵。,此時 已 能 體會 對 各 式 理論 的 追求 從 符號學 新馬 到 拉岡 後現代 成 了 那時 文藝 青年 的 特徵,23,此時(34278) 已(215610) 能(582260) 體會(9519) 對(897964) 各(243023) 式(6856) 理論(62242) 的(16029838) 追求(29080) 從(496546) 符號學(1241) 新馬(61) 到(546906) 拉岡(602) 後現代(1268) 成(76470) 了(3199291) 那時(28619) 文藝(4289) 青年(18436) 的(16029838) 特徵(15753),"{'High': 22, 'Low': 1}","{'Unknown': 8, '第3級': 1, '第1*級': 2, '第5級': 3, '第1級': 4, '第2級': 1, '第4*級': 3, '第6級': 1}",2,Y,N,N,Y
這是一個對知識渴望的年代。,這 是 一 個 對 知識 渴望 的 年代,9,這(2114032) 是(4642407) 一(3701681) 個(2296574) 對(897964) 知識(63665) 渴望(14437) 的(16029838) 年代(15510),{'High': 9},"{'第1級': 6, '第3*級': 1, '第6級': 1, '第4*級': 1}",0,Y,N,N,N
八七年八月《長鏡頭》雜誌創刊，中影出資，小野任社長，我是總編輯，林文琪是執編，林日山攝影，此刊物只一年十二期。,八七年 八月 長 鏡頭 雜誌 創刊 中影 出資 小野 任 社長 我 是 總編輯 林文琪 是 執編 林日山 攝影 此 刊物 只 一 年 十二 期,26,八七年(144) 八月(15534) 長(107092) 鏡頭(17952) 雜誌(22563) 創刊(1232) 中影(519) 出資(1580) 小野(550) 任(37811) 社長(2669) 我(3033032) 是(4642407) 總編輯(1346) 林文琪(Unknown) 是(4642407) 執編(2) 林日山(Unknown) 攝影(12899) 此(288458) 刊物(2946) 只(436725) 一(3701681) 年(514736) 十二(22310) 期(14058),"{'High': 23, 'Low': 3}","{'Unknown': 15, '第5級': 4, '第3*級': 1, '第1級': 5, '第1*級': 1}",4,Y,N,N,Y
