sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
經濟部商業司自81年開始推動商業EDI，處理企業間的訂單、託運、電子轉帳等作業，目前已有約115家零售商、供應商、貨運公司、物流中心及銀行共六百多個點、約3000種商品進行商業EDI，並有23家資訊廠商已辦理技術移轉以提供廠商EDI相關服務。,經濟部 商業司 自 81年 開始 推動 商業 EDI 處理 企業 間 的 訂單 託運 電子 轉帳 等 作業 目前 已 有 約 115 家 零售商 供應商 貨運 公司 物流 中心 及 銀行 共 六百多 個 點 約 3000 種 商品 進行 商業 EDI 並 有 23 家 資訊 廠商 已 辦理 技術 移轉 以 提供 廠商 EDI 相關 服務,59,經濟部(1640) 商業司(33) 自(59676) 81年(58) 開始(245562) 推動(14867) 商業(19292) EDI(45) 處理(61797) 企業(65457) 間(115638) 的(16029838) 訂單(2471) 託運(62) 電子(17642) 轉帳(358) 等(327380) 作業(16954) 目前(48695) 已(215610) 有(2217079) 約(47731) 115(714) 家(236822) 零售商(944) 供應商(2947) 貨運(639) 公司(168500) 物流(732) 中心(46076) 及(304586) 銀行(33825) 共(32138) 六百多(307) 個(2296574) 點(118735) 約(47731) 3000(372) 種(701563) 商品(19582) 進行(100298) 商業(19292) EDI(45) 並(442790) 有(2217079) 23(5255) 家(236822) 資訊(37848) 廠商(8879) 已(215610) 辦理(7225) 技術(47691) 移轉(2907) 以(547785) 提供(73097) 廠商(8879) EDI(45) 相關(41599) 服務(38055),"{'High': 53, 'Low': 6}","{'Unknown': 21, '第5級': 9, '第2級': 4, '第4*級': 6, '第1級': 7, '第4級': 4, '第3*級': 3, '第3級': 4, '第1*級': 1}",11,Y,Y,N,N
經濟部工業局則自81年推動製造業的EDI，在汽車業方面，目前有裕隆、三陽等汽車中心廠及其衛星廠共約170家導入訂單等EDI作業；工具機業則自83年開始推動，目前有台中精機、台灣麗偉等36家企業導入工單等作業。,經濟部 工業局 則 自 81年 推動 製造業 的 EDI 在 汽車業 方面 目前 有 裕隆 三陽 等 汽車 中心 廠 及 其 衛星廠 共 約 170 家 導入 訂單 等 EDI 作業 工具機 業 則 自 83年 開始 推動 目前 有 台中 精機 台灣 麗偉 等 36 家 企業 導入 工單 等 作業,53,經濟部(1640) 工業局(282) 則(254096) 自(59676) 81年(58) 推動(14867) 製造業(2014) 的(16029838) EDI(45) 在(3284238) 汽車業(246) 方面(75079) 目前(48695) 有(2217079) 裕隆(195) 三陽(271) 等(327380) 汽車(21028) 中心(46076) 廠(4599) 及(304586) 其(307905) 衛星廠(57) 共(32138) 約(47731) 170(541) 家(236822) 導入(1512) 訂單(2471) 等(327380) EDI(45) 作業(16954) 工具機(429) 業(5303) 則(254096) 自(59676) 83年(42) 開始(245562) 推動(14867) 目前(48695) 有(2217079) 台中(3661) 精機(86) 台灣(130718) 麗偉(13) 等(327380) 36(2972) 家(236822) 企業(65457) 導入(1512) 工單(5) 等(327380) 作業(16954),"{'High': 45, 'Low': 8}","{'Unknown': 20, '第5級': 6, '第4*級': 3, '第1級': 6, '第1*級': 2, '第3*級': 6, '第4級': 2, '第2級': 4, '第3級': 1, '第6級': 3}",11,Y,Y,N,Y
金融EDI由財政部金融資訊服務中心負責，目前正進行網路中心軟體建置工作，預計85年3月間可完成先導測試，未來企業將可透過各個產業EDI網路中心與金融EDI中心連線進行跨行EDI轉帳作業。,金融 EDI 由 財政部 金融 資訊 服務 中心 負責 目前 正 進行 網路 中心 軟體 建置 工作 預計 85年 3月 間 可 完成 先導 測試 未來 企業 將 可 透過 各 個 產業 EDI 網路 中心 與 金融 EDI 中心 連線 進行 跨行 EDI 轉帳 作業,46,金融(15237) EDI(45) 由(208604) 財政部(1822) 金融(15237) 資訊(37848) 服務(38055) 中心(46076) 負責(37090) 目前(48695) 正(179334) 進行(100298) 網路(26656) 中心(46076) 軟體(7895) 建置(763) 工作(220164) 預計(2295) 85年(64) 3月(3) 間(115638) 可(307359) 完成(60471) 先導(227) 測試(10686) 未來(54445) 企業(65457) 將(448374) 可(307359) 透過(63117) 各(243023) 個(2296574) 產業(29756) EDI(45) 網路(26656) 中心(46076) 與(968432) 金融(15237) EDI(45) 中心(46076) 連線(1404) 進行(100298) 跨行(53) EDI(45) 轉帳(358) 作業(16954),"{'High': 39, 'Low': 7}","{'第5級': 13, 'Unknown': 11, '第4*級': 7, '第4級': 3, '第3級': 5, '第3*級': 1, '第2級': 4, '第1級': 2}",6,Y,Y,N,N
此外，保險EDI網路已完成規劃，環保EDI即將進行。,此外 保險 EDI 網路 已 完成 規劃 環保 EDI 即將 進行,11,此外(30247) 保險(11763) EDI(45) 網路(26656) 已(215610) 完成(60471) 規劃(14663) 環保(4082) EDI(45) 即將(16780) 進行(100298),"{'High': 9, 'Low': 2}","{'第5級': 3, 'Unknown': 2, '第2級': 1, '第3級': 1, '第4*級': 1, '第6級': 2, '第3*級': 1}",2,Y,Y,N,N
總結各產業運用EDI之狀況，目前在亞洲各國中為第一名，但仍待各界共同推廣以達到經濟規模。,總結 各 產業 運用 EDI 之 狀況 目前 在 亞洲 各 國 中 為 第一 名 但 仍 待 各界 共同 推廣 以 達到 經濟 規模,26,總結(4512) 各(243023) 產業(29756) 運用(35916) EDI(45) 之(875481) 狀況(44199) 目前(48695) 在(3284238) 亞洲(13256) 各(243023) 國(73377) 中(1011729) 為(761341) 第一(172544) 名(136287) 但(597124) 仍(92056) 待(32599) 各界(2155) 共同(36636) 推廣(6820) 以(547785) 達到(35670) 經濟(83046) 規模(17762),"{'High': 25, 'Low': 1}","{'第6級': 1, '第2級': 5, '第5級': 7, 'Unknown': 4, '第4級': 4, '第1*級': 1, '第3*級': 1, '第1級': 1, '第4*級': 2}",1,Y,Y,N,N
目前我國民意電子信箱的推動情形及未來遠景？,目前 我國 民意 電子 信箱 的 推動 情形 及 未來 遠景,11,目前(48695) 我國(7225) 民意(4069) 電子(17642) 信箱(1626) 的(16029838) 推動(14867) 情形(35199) 及(304586) 未來(54445) 遠景(1987),{'High': 11},"{'第4級': 3, 'Unknown': 1, '第6級': 2, '第3級': 1, '第1級': 1, '第4*級': 1, '第3*級': 1, '第5級': 1}",0,N,Y,N,N
有鑑於資訊系統已逐漸成為協助政策推動之策略工具，且美國總統柯林頓專屬電子信箱，自推廣以來，一直為國際間所稱道，NII專案推動小組於是在八十四年五月向院長報告，著手建置「行政院院長民意電子信箱服務系統」。,有鑑於 資訊 系統 已 逐漸 成為 協助 政策 推動 之 策略 工具 且 美國 總統 柯林頓 專屬 電子 信箱 自 推廣 以來 一直 為 國際 間 所 稱道 NII 專案 推動 小組 於是 在 八十四年 五月 向 院長 報告 著手 建置 行政院 院長 民意 電子 信箱 服務 系統,48,有鑑於(425) 資訊(37848) 系統(67366) 已(215610) 逐漸(38705) 成為(143834) 協助(28701) 政策(30965) 推動(14867) 之(875481) 策略(35734) 工具(26319) 且(67015) 美國(148299) 總統(23662) 柯林頓(2067) 專屬(2527) 電子(17642) 信箱(1626) 自(59676) 推廣(6820) 以來(26654) 一直(119877) 為(761341) 國際(40846) 間(115638) 所(527327) 稱道(879) NII(12) 專案(4937) 推動(14867) 小組(12825) 於是(108155) 在(3284238) 八十四年(246) 五月(15682) 向(231672) 院長(5857) 報告(37237) 著手(9072) 建置(763) 行政院(4347) 院長(5857) 民意(4069) 電子(17642) 信箱(1626) 服務(38055) 系統(67366),"{'High': 47, 'Low': 1}","{'Unknown': 11, '第4級': 6, '第5級': 9, '第3級': 6, '第4*級': 6, '第1級': 1, '第6級': 4, '第2級': 3, '第7級': 1, '第1*級': 1}",5,Y,Y,N,Y
院長之HomePage分為中文版及英文版，希望藉由網路之無遠弗屆、多媒體之生動展現，向民眾介紹院長，以期增進情誼，縮短彼此之距離。,院長 之 Home Page 分為 中文版 及 英文版 希望 藉由 網路 之 無遠弗屆 多媒體 之 生動 展現 向 民眾 介紹 院長 以期 增進 情誼 縮短 彼此 之 距離,28,院長(5857) 之(875481) Home(Unknown) Page(235) 分為(11069) 中文版(956) 及(304586) 英文版(551) 希望(119975) 藉由(15664) 網路(26656) 之(875481) 無遠弗屆(547) 多媒體(1206) 之(875481) 生動(5889) 展現(15289) 向(231672) 民眾(17097) 介紹(26468) 院長(5857) 以期(1234) 增進(5273) 情誼(2208) 縮短(2698) 彼此(39449) 之(875481) 距離(27644),"{'High': 27, 'Low': 1}","{'Unknown': 7, '第5級': 8, '第2級': 3, '第6級': 4, '第7級': 3, '第4*級': 1, '第1*級': 1, '第4級': 1}",6,Y,Y,N,N
本系統到目前為止與原先預期並無太大的差距，其所象徵的是行政與民意互動的時代來臨。,本 系統 到 目前 為止 與 原先 預期 並 無 太 大 的 差距 其 所 象徵 的 是 行政 與 民意 互動 的 時代 來臨,26,本(197156) 系統(67366) 到(546906) 目前(48695) 為止(17781) 與(968432) 原先(9219) 預期(11499) 並(442790) 無(157858) 太(181732) 大(525780) 的(16029838) 差距(5164) 其(307905) 所(527327) 象徵(18975) 的(16029838) 是(4642407) 行政(15666) 與(968432) 民意(4069) 互動(21463) 的(16029838) 時代(74034) 來臨(6978),{'High': 26},"{'第1級': 8, '第5級': 7, '第4級': 1, '第4*級': 6, '第6級': 3, '第2級': 1}",0,Y,Y,N,N
此外，擬藉由院長HomePage的建立應用，來帶動政府各部會及部會首長的HomePage，以加強政府便民服務，加速政府作業電腦化、網路化，並促進資訊有效應用與溝通。,此外 擬 藉由 院長 Home Page 的 建立 應用 來 帶動 政府 各 部會 及 部會 首長 的 Home Page 以 加強 政府 便民 服務 加速 政府 作業 電腦化 網路化 並 促進 資訊 有效 應用 與 溝通,37,此外(30247) 擬(5629) 藉由(15664) 院長(5857) Home(Unknown) Page(235) 的(16029838) 建立(52946) 應用(17149) 來(742183) 帶動(3810) 政府(92663) 各(243023) 部會(779) 及(304586) 部會(779) 首長(2156) 的(16029838) Home(Unknown) Page(235) 以(547785) 加強(13098) 政府(92663) 便民(122) 服務(38055) 加速(6911) 政府(92663) 作業(16954) 電腦化(604) 網路化(53) 並(442790) 促進(10265) 資訊(37848) 有效(30667) 應用(17149) 與(968432) 溝通(31533),"{'High': 34, 'Low': 3}","{'第5級': 7, '第6級': 4, 'Unknown': 12, '第1級': 3, '第4級': 5, '第2級': 2, '第4*級': 3, '第3級': 1}",6,Y,Y,N,N
、目前我國HomePage的推動情形及未來遠景？,目前 我國 Home Page 的 推動 情形 及 未來 遠景,10,目前(48695) 我國(7225) Home(Unknown) Page(235) 的(16029838) 推動(14867) 情形(35199) 及(304586) 未來(54445) 遠景(1987),"{'High': 9, 'Low': 1}","{'第4級': 2, 'Unknown': 3, '第1級': 1, '第4*級': 1, '第3*級': 1, '第5級': 1, '第6級': 1}",2,N,Y,N,N
我國近一年來，HomePage的發展可說是相當的快速，不僅國內大專院校各系所建置逾百個HomePage，進行學校系所的介紹和交流，政府機構或法人亦多有建置HomePage，介紹相關業務及動態，例如行政院院長有專屬的民意電子信箱、新聞局的中華民國HomePage、故宮博物院的、及國立中央圖書館的HomePage。,我國 近 一 年 來 Home Page 的 發展 可 說 是 相當 的 快速 不僅 國內 大專 院校 各 系 所 建置 逾 百 個 Home Page 進行 學校 系 所 的 介紹 和 交流 政府 機構 或 法人 亦 多 有 建置 Home Page 介紹 相關 業務 及 動態 例如 行政院 院長 有 專屬 的 民意 電子 信箱 新聞局 的 中華民國 Home Page 故宮 博物院 的 及 國立 中央 圖書館 的 Home Page,75,我國(7225) 近(43555) 一(3701681) 年(514736) 來(742183) Home(Unknown) Page(235) 的(16029838) 發展(117494) 可(307359) 說(1285247) 是(4642407) 相當(66293) 的(16029838) 快速(20632) 不僅(43138) 國內(17537) 大專(955) 院校(736) 各(243023) 系(4304) 所(527327) 建置(763) 逾(2531) 百(24843) 個(2296574) Home(Unknown) Page(235) 進行(100298) 學校(74782) 系(4304) 所(527327) 的(16029838) 介紹(26468) 和(1338337) 交流(10657) 政府(92663) 機構(24025) 或(478077) 法人(2764) 亦(68507) 多(318992) 有(2217079) 建置(763) Home(Unknown) Page(235) 介紹(26468) 相關(41599) 業務(15620) 及(304586) 動態(4877) 例如(72240) 行政院(4347) 院長(5857) 有(2217079) 專屬(2527) 的(16029838) 民意(4069) 電子(17642) 信箱(1626) 新聞局(771) 的(16029838) 中華民國(5430) Home(Unknown) Page(235) 故宮(5500) 博物院(2276) 的(16029838) 及(304586) 國立(5098) 中央(46180) 圖書館(12955) 的(16029838) Home(Unknown) Page(235),"{'High': 70, 'Low': 5}","{'Unknown': 21, '第2級': 4, '第1級': 18, '第4級': 7, '第4*級': 4, '第3級': 3, '第6級': 7, '第5級': 7, '第1*級': 2, '第3*級': 1, '第2*級': 1}",15,Y,Y,N,N
此外，民間業者的HomePage在這半年來更是成長快速，不僅許多業者透過HomePage建立企業形象、介紹產品，近來亦有不少的基金會或政黨組織推出新的HomePage，宣揚其各種理念。,此外 民間 業者 的 Home Page 在 這 半 年 來 更 是 成長 快速 不僅 許多 業者 透過 Home Page 建立 企業 形象 介紹 產品 近來 亦 有 不少 的 基金會 或 政黨 組織 推出 新 的 Home Page 宣揚 其 各 種 理念,45,此外(30247) 民間(16236) 業者(6857) 的(16029838) Home(Unknown) Page(235) 在(3284238) 這(2114032) 半(80813) 年(514736) 來(742183) 更(361676) 是(4642407) 成長(42450) 快速(20632) 不僅(43138) 許多(159791) 業者(6857) 透過(63117) Home(Unknown) Page(235) 建立(52946) 企業(65457) 形象(20430) 介紹(26468) 產品(51029) 近來(3822) 亦(68507) 有(2217079) 不少(35256) 的(16029838) 基金會(7844) 或(478077) 政黨(4138) 組織(69485) 推出(10009) 新(212453) 的(16029838) Home(Unknown) Page(235) 宣揚(2902) 其(307905) 各(243023) 種(701563) 理念(13826),"{'High': 42, 'Low': 3}","{'第5級': 7, '第4*級': 2, 'Unknown': 14, '第1級': 10, '第1*級': 2, '第4級': 2, '第3*級': 1, '第6級': 5, '第3級': 1, '第2級': 1}",7,Y,Y,N,N
HomePage是現今非常熱門的通訊媒體，由於Internet用戶的快速激增，因此建立HomePage供Internet用戶存取是必然的趨勢，相信在不久的未來將廣為普及。,Home Page 是 現今 非常 熱門 的 通訊 媒體 由於 Internet 用戶 的 快速 激增 因此 建立 Home Page 供 Internet 用戶 存取 是 必然 的 趨勢 相信 在 不久 的 未來 將 廣為 普及,35,Home(Unknown) Page(235) 是(4642407) 現今(6891) 非常(152032) 熱門(2843) 的(16029838) 通訊(5667) 媒體(32308) 由於(88111) Internet(362) 用戶(1796) 的(16029838) 快速(20632) 激增(690) 因此(184606) 建立(52946) Home(Unknown) Page(235) 供(17109) Internet(362) 用戶(1796) 存取(370) 是(4642407) 必然(18043) 的(16029838) 趨勢(9872) 相信(82200) 在(3284238) 不久(34049) 的(16029838) 未來(54445) 將(448374) 廣為(2571) 普及(3495),"{'Low': 2, 'High': 33}","{'Unknown': 9, '第1級': 6, '第5級': 5, '第1*級': 2, '第4級': 4, '第4*級': 2, '第6級': 5, '第7級': 1, '第2級': 1}",6,Y,Y,N,N
目前我國通關自動化的推動情形及未來遠景？,目前 我國 通關 自動化 的 推動 情形 及 未來 遠景,10,目前(48695) 我國(7225) 通關(462) 自動化(2315) 的(16029838) 推動(14867) 情形(35199) 及(304586) 未來(54445) 遠景(1987),{'High': 10},"{'第4級': 2, 'Unknown': 3, '第1級': 1, '第4*級': 1, '第3*級': 1, '第5級': 1, '第6級': 1}",1,Y,Y,N,N
我國通關自動化的短期目標，在達成貨物通關自動化；中期目標，為達成業界自動化；長期目標，則為國際貿易無紙化。,我國 通關 自動化 的 短期 目標 在 達成 貨物 通關 自動化 中期 目標 為 達成 業界 自動化 長期 目標 則 為 國際 貿易 無紙化,24,我國(7225) 通關(462) 自動化(2315) 的(16029838) 短期(5507) 目標(62638) 在(3284238) 達成(19667) 貨物(3996) 通關(462) 自動化(2315) 中期(4645) 目標(62638) 為(761341) 達成(19667) 業界(2575) 自動化(2315) 長期(28592) 目標(62638) 則(254096) 為(761341) 國際(40846) 貿易(16952) 無紙化(24),"{'High': 23, 'Low': 1}","{'Unknown': 13, '第1級': 1, '第4級': 4, '第1*級': 1, '第6級': 3, '第5級': 1, '第4*級': 1}",4,Y,N,N,N
至目前為止，通關自動化系統已完成：關貿網路，以電子資料交換方式傳送通關資訊。,至 目前 為止 通關 自動化 系統 已 完成 關貿 網路 以 電子 資料 交換 方式 傳送 通關 資訊,18,至(101530) 目前(48695) 為止(17781) 通關(462) 自動化(2315) 系統(67366) 已(215610) 完成(60471) 關貿(9) 網路(26656) 以(547785) 電子(17642) 資料(52866) 交換(11543) 方式(133407) 傳送(2638) 通關(462) 資訊(37848),"{'High': 17, 'Low': 1}","{'第5級': 5, '第4級': 4, 'Unknown': 4, '第3級': 2, '第4*級': 2, '第2級': 1}",1,Y,N,N,N
空運貨物通關自動化系統，以連線報單之方式，整合作業。,空運 貨物 通關 自動化 系統 以 連線 報單 之 方式 整合 作業,12,空運(314) 貨物(3996) 通關(462) 自動化(2315) 系統(67366) 以(547785) 連線(1404) 報單(13) 之(875481) 方式(133407) 整合(10661) 作業(16954),"{'High': 11, 'Low': 1}","{'第5級': 5, 'Unknown': 4, '第4*級': 1, '第6級': 1, '第2級': 1}",1,Y,N,N,N
海運貨物通關自動化系統，以連線報單之方式，推廣應用於基隆、台中、高雄關稅局之作業。,海運 貨物 通關 自動化 系統 以 連線 報單 之 方式 推廣 應用 於 基隆 台中 高雄 關稅局 之 作業,19,海運(1158) 貨物(3996) 通關(462) 自動化(2315) 系統(67366) 以(547785) 連線(1404) 報單(13) 之(875481) 方式(133407) 推廣(6820) 應用(17149) 於(327210) 基隆(2063) 台中(3661) 高雄(4674) 關稅局(9) 之(875481) 作業(16954),"{'High': 17, 'Low': 2}","{'第5級': 9, 'Unknown': 8, '第4*級': 1, '第2級': 1}",2,Y,N,N,N
稅費自動轉帳作業，使納稅義務人於電腦接受海關之稅費通知資訊後，利用電腦轉帳方式，繳納應付稅款。,稅費 自動 轉帳 作業 使 納稅 義務 人 於 電腦 接受 海關 之 稅費 通知 資訊 後 利用 電腦 轉帳 方式 繳納 應付 稅款,24,稅費(34) 自動(11661) 轉帳(358) 作業(16954) 使(197544) 納稅(773) 義務(7086) 人(1550512) 於(327210) 電腦(38528) 接受(84729) 海關(1974) 之(875481) 稅費(34) 通知(9047) 資訊(37848) 後(422857) 利用(49229) 電腦(38528) 轉帳(358) 方式(133407) 繳納(1412) 應付(10076) 稅款(380),"{'Low': 2, 'High': 22}","{'Unknown': 3, '第4級': 4, '第5級': 8, '第2級': 1, '第7級': 2, '第1級': 2, '第1*級': 2, '第3*級': 1, '第4*級': 1}",0,Y,N,N,N
業界自動化系統，推動與國際貨運業界連線，交換電子資料。,業界 自動化 系統 推動 與 國際 貨運 業界 連線 交換 電子 資料,12,業界(2575) 自動化(2315) 系統(67366) 推動(14867) 與(968432) 國際(40846) 貨運(639) 業界(2575) 連線(1404) 交換(11543) 電子(17642) 資料(52866),{'High': 12},"{'第6級': 2, 'Unknown': 2, '第5級': 2, '第4*級': 2, '第4級': 3, '第3級': 1}",1,Y,N,N,N
未來我國將以現有海空運通關自動化系統為基礎，擴大為海空運業界自動化服務系統，並期增設金融、保險等自動化服務系統。,未來 我國 將 以 現有 海 空運 通關 自動化 系統 為 基礎 擴大為 海 空運 業界 自動化 服務 系統 並 期 增設 金融 保險 等 自動化 服務 系統,28,未來(54445) 我國(7225) 將(448374) 以(547785) 現有(5925) 海(33696) 空運(314) 通關(462) 自動化(2315) 系統(67366) 為(761341) 基礎(39682) 擴大為(203) 海(33696) 空運(314) 業界(2575) 自動化(2315) 服務(38055) 系統(67366) 並(442790) 期(14058) 增設(754) 金融(15237) 保險(11763) 等(327380) 自動化(2315) 服務(38055) 系統(67366),{'High': 28},"{'第4級': 1, 'Unknown': 10, '第5級': 9, '第2級': 2, '第4*級': 2, '第6級': 1, '第3級': 2, '第3*級': 1}",4,Y,Y,N,N
目前我國隨選視訊的推動情形及未來遠景？,目前 我國 隨選 視訊 的 推動 情形 及 未來 遠景,10,目前(48695) 我國(7225) 隨選(67) 視訊(885) 的(16029838) 推動(14867) 情形(35199) 及(304586) 未來(54445) 遠景(1987),"{'High': 9, 'Low': 1}","{'第4級': 2, 'Unknown': 3, '第1級': 1, '第4*級': 1, '第3*級': 1, '第5級': 1, '第6級': 1}",0,N,Y,N,N
NII民間諮詢委員會目前正積極推動隨意選取視訊的先導實驗計畫(VideoInformationInfrastructureTestbed，，本計畫從84年元月起，進行18個月，初步估計經費約需新台幣8千萬元，分別由民間和政府募集經費，計畫完成後將轉移相關技術給參與計畫的業者，並委由法人研究機構進行推廣。,NII 民間 諮詢 委員會 目前 正 積極 推動 隨意 選取 視訊 的 先導 實驗 計畫 Video Information Infrastructure Testbed 本 計畫 從 84年 元月 起 進行 18 個 月 初步 估計 經費 約 需 新台幣 8千萬 元 分別 由 民間 和 政府 募集 經費 計畫 完成 後 將 轉移 相關 技術 給 參與 計畫 的 業者 並 委由 法人 研究 機構 進行 推廣,63,NII(12) 民間(16236) 諮詢(5558) 委員會(19419) 目前(48695) 正(179334) 積極(24247) 推動(14867) 隨意(6602) 選取(1223) 視訊(885) 的(16029838) 先導(227) 實驗(36801) 計畫(54820) Video(569) Information(Unknown) Infrastructure(Unknown) Testbed(Unknown) 本(197156) 計畫(54820) 從(496546) 84年(38) 元月(856) 起(96746) 進行(100298) 18(7421) 個(2296574) 月(148997) 初步(3730) 估計(7162) 經費(7039) 約(47731) 需(27999) 新台幣(1741) 8千萬(Unknown) 元(60807) 分別(25566) 由(208604) 民間(16236) 和(1338337) 政府(92663) 募集(1057) 經費(7039) 計畫(54820) 完成(60471) 後(422857) 將(448374) 轉移(7023) 相關(41599) 技術(47691) 給(240485) 參與(40595) 計畫(54820) 的(16029838) 業者(6857) 並(442790) 委由(209) 法人(2764) 研究(182500) 機構(24025) 進行(100298) 推廣(6820),"{'Low': 6, 'High': 57}","{'Unknown': 16, '第4*級': 9, '第6級': 2, '第4級': 4, '第3*級': 3, '第5級': 13, '第1級': 8, '第2級': 5, '第1*級': 1, '第7級': 1, '第3級': 1}",9,Y,Y,N,N
預計於85年6月完成200戶家庭VOD試用系統，應用項目有隨選電影、音樂、互動家中購物、互動多媒體教育等。,預計 於 85年 6月 完成 200 戶 家庭 VOD 試用 系統 應用 項目 有 隨選 電影 音樂 互動 家 中 購物 互動 多媒體 教育 等,25,預計(2295) 於(327210) 85年(64) 6月(2) 完成(60471) 200(2079) 戶(9491) 家庭(60608) VOD(7) 試用(1020) 系統(67366) 應用(17149) 項目(12387) 有(2217079) 隨選(67) 電影(115295) 音樂(48523) 互動(21463) 家(236822) 中(1011729) 購物(5443) 互動(21463) 多媒體(1206) 教育(71554) 等(327380),"{'High': 21, 'Low': 4}","{'第5級': 6, 'Unknown': 7, '第4*級': 4, '第2級': 2, '第1級': 2, '第1*級': 1, '第7級': 1, '第3級': 1, '第3*級': 1}",4,Y,Y,N,N
目前VIIT計畫設有管理委員會，其下分為八個工作小組，分別是網路提供、節目提供、應用軟體開發、互動節目製作、系統整合、伺服器、網路設備及終端設備等組。,目前 VIIT 計畫 設有 管理 委員會 其 下 分為 八 個 工作 小組 分別 是 網路 提供 節目 提供 應用 軟體 開發 互動 節目 製作 系統 整合 伺服器 網路 設備 及 終端 設備 等 組,35,目前(48695) VIIT(Unknown) 計畫(54820) 設有(3503) 管理(54484) 委員會(19419) 其(307905) 下(329549) 分為(11069) 八(54961) 個(2296574) 工作(220164) 小組(12825) 分別(25566) 是(4642407) 網路(26656) 提供(73097) 節目(21445) 提供(73097) 應用(17149) 軟體(7895) 開發(19196) 互動(21463) 節目(21445) 製作(26135) 系統(67366) 整合(10661) 伺服器(546) 網路(26656) 設備(12866) 及(304586) 終端(447) 設備(12866) 等(327380) 組(22075),"{'High': 34, 'Low': 1}","{'第4級': 5, 'Unknown': 6, '第2級': 3, '第4*級': 6, '第6級': 2, '第1*級': 1, '第1級': 4, '第5級': 7, '第3*級': 1}",3,Y,Y,N,N
至於規劃的方向主要為開放與結盟、具體且有擴充性，其採用DAVIC開放架構標準，並允許擴充網路架構至FullServiceNetwork。,至於 規劃 的 方向 主要 為 開放 與 結盟 具體 且 有 擴充性 其 採用 DAVIC 開放 架構 標準 並 允許 擴充 網路 架構 至 Full Service Network,28,至於(39363) 規劃(14663) 的(16029838) 方向(39560) 主要(78757) 為(761341) 開放(17546) 與(968432) 結盟(2514) 具體(20349) 且(67015) 有(2217079) 擴充性(9) 其(307905) 採用(20582) DAVIC(Unknown) 開放(17546) 架構(12122) 標準(31106) 並(442790) 允許(13099) 擴充(2401) 網路(26656) 架構(12122) 至(101530) Full(Unknown) Service(Unknown) Network(Unknown),"{'High': 23, 'Low': 5}","{'第5級': 5, '第6級': 4, '第1級': 2, '第3*級': 2, '第4級': 3, 'Unknown': 6, '第4*級': 4, '第3級': 1, '第2級': 1}",5,Y,Y,N,N
目前我國全國新聞資料庫的推動情形及未來遠景？,目前 我國 全 國 新聞 資料庫 的 推動 情形 及 未來 遠景,12,目前(48695) 我國(7225) 全(178642) 國(73377) 新聞(40430) 資料庫(3117) 的(16029838) 推動(14867) 情形(35199) 及(304586) 未來(54445) 遠景(1987),{'High': 12},"{'第4級': 2, 'Unknown': 2, '第2級': 1, '第1級': 2, '第3級': 1, '第4*級': 1, '第3*級': 1, '第5級': 1, '第6級': 1}",1,N,Y,N,N
全國新聞資料庫先導實驗計畫目前已正式成立管理委員會，正式為我國全國新聞資料庫的推動揭開序幕。,全 國 新聞 資料庫 先導 實驗 計畫 目前 已 正式 成立 管理 委員會 正式 為 我國 全 國 新聞 資料庫 的 推動 揭開 序幕,24,全(178642) 國(73377) 新聞(40430) 資料庫(3117) 先導(227) 實驗(36801) 計畫(54820) 目前(48695) 已(215610) 正式(23229) 成立(28506) 管理(54484) 委員會(19419) 正式(23229) 為(761341) 我國(7225) 全(178642) 國(73377) 新聞(40430) 資料庫(3117) 的(16029838) 推動(14867) 揭開(2575) 序幕(1239),{'High': 24},"{'第2級': 3, '第1級': 3, '第3級': 3, 'Unknown': 6, '第5級': 1, '第4級': 1, '第3*級': 2, '第4*級': 3, '第6級': 1, '第7級': 1}",3,Y,N,N,N
目前參與該計畫的業者有聯合報、中國時報、中央通訊社、開放時代通訊社、亞格出版公司及財訊雜誌社等，在技術方面則有資策會予以全力支持。,目前 參與 該 計畫 的 業者 有 聯合報 中國時報 中央 通訊社 開放 時代 通訊社 亞格 出版 公司 及 財訊 雜誌社 等 在 技術 方面 則 有 資策會 予以 全力 支持,30,目前(48695) 參與(40595) 該(148369) 計畫(54820) 的(16029838) 業者(6857) 有(2217079) 聯合報(1421) 中國時報(1376) 中央(46180) 通訊社(803) 開放(17546) 時代(74034) 通訊社(803) 亞格(7) 出版(37283) 公司(168500) 及(304586) 財訊(83) 雜誌社(783) 等(327380) 在(3284238) 技術(47691) 方面(75079) 則(254096) 有(2217079) 資策會(126) 予以(7233) 全力(4329) 支持(42489),"{'High': 28, 'Low': 2}","{'第4級': 4, '第5級': 4, '第4*級': 3, '第2級': 2, '第1級': 3, 'Unknown': 10, '第3*級': 2, '第1*級': 1, '第6級': 1}",6,Y,Y,N,Y
