sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
『不合格！,不 合格,2,不(2282521) 合格(1728),{'High': 2},"{'第1級': 1, '第6級': 1}",0,Y,N,N,N
』他馬上宣判。,他 馬上 宣判,3,他(2487930) 馬上(39402) 宣判(886),{'High': 3},"{'第1級': 1, '第1*級': 1, '第7級': 1}",0,Y,N,N,N
老頭子懊喪地回家去，後來他又聽見村子裡的人說，這些幹部沒有準的，有時候被退回的再挑了去，竟被接受了，還評了個『等外一』......，他們防他下次再挑了來，把一桶紅水向那白麻上一潑，那是新訂的規矩。」,老頭子 懊喪 地 回家 去 後來 他 又 聽見 村子 裡 的 人 說 這些 幹部 沒有 準 的 有時候 被 退回 的 再 挑 了 去 竟 被 接受 了 還 評 了 個 等外一 他們 防 他 下 次 再 挑 了 來 把 一 桶 紅 水 向 那 白 麻 上 一 潑 那 是 新 訂 的 規矩,63,老頭子(1440) 懊喪(211) 地(754998) 回家(35375) 去(479993) 後來(95618) 他(2487930) 又(535555) 聽見(19236) 村子(4292) 裡(520435) 的(16029838) 人(1550512) 說(1285247) 這些(315113) 幹部(7475) 沒有(594280) 準(6885) 的(16029838) 有時候(24296) 被(540683) 退回(1938) 的(16029838) 再(326207) 挑(9378) 了(3199291) 去(479993) 竟(35425) 被(540683) 接受(84729) 了(3199291) 還(625086) 評(1240) 了(3199291) 個(2296574) 等外一(Unknown) 他們(716752) 防(6015) 他(2487930) 下(329549) 次(331701) 再(326207) 挑(9378) 了(3199291) 來(742183) 把(617773) 一(3701681) 桶(3919) 紅(34717) 水(86260) 向(231672) 那(754138) 白(50836) 麻(2601) 上(1233218) 一(3701681) 潑(1409) 那(754138) 是(4642407) 新(212453) 訂(5702) 的(16029838) 規矩(7239),"{'High': 62, 'Low': 1}","{'第5級': 6, 'Unknown': 15, '第1級': 22, '第2級': 6, '第1*級': 9, '第4*級': 2, '第4級': 1, '第6級': 1, '第3級': 1}",3,Y,N,N,N
金根的沒過關，被染得鮮紅，一氣之下，把都丟到河裡。,金根 的 沒 過關 被 染 得 鮮紅 一氣之下 把 都 丟到 河 裡,14,金根(Unknown) 的(16029838) 沒(306167) 過關(1379) 被(540683) 染(3731) 得(573721) 鮮紅(897) 一氣之下(Unknown) 把(617773) 都(1125846) 丟到(2187) 河(25697) 裡(520435),"{'Low': 2, 'High': 12}","{'Unknown': 4, '第1級': 3, '第6級': 1, '第2級': 2, '第5級': 1, '第7級': 1, '第2*級': 1, '第1*級': 1}",1,Y,N,N,Y
幹部叫喊著：「你想訛誰！」,幹部 叫喊 著 你 想 訛 誰,7,幹部(7475) 叫喊(1679) 著(1004687) 你(1414837) 想(449884) 訛(222) 誰(110452),{'High': 7},"{'第5級': 1, '第6級': 1, 'Unknown': 2, '第1級': 3}",0,Y,N,N,N
金根迸出了怨苦的吶喊：「東西沒有用，扔了它總不犯法！,金根 迸出 了 怨苦 的 吶喊 東西 沒有用 扔 了 它 總 不 犯法,14,金根(Unknown) 迸出(641) 了(3199291) 怨苦(1) 的(16029838) 吶喊(2246) 東西(139472) 沒有用(2570) 扔(3562) 了(3199291) 它(316854) 總(46750) 不(2282521) 犯法(1086),"{'Low': 2, 'High': 12}","{'Unknown': 6, '第1級': 3, '第6級': 1, '第4*級': 1, '第1*級': 1, '第2級': 1, '第5級': 1}",1,Y,N,N,Y
本來你們不要，我還可以賣給別人，你把它染紅了，叫我拿去賣給誰！」,本來 你們 不 要 我 還可以 賣給 別人 你 把 它 染紅 了 叫 我 拿去 賣給 誰,18,本來(33194) 你們(104323) 不(2282521) 要(851264) 我(3033032) 還可以(9751) 賣給(3949) 別人(108427) 你(1414837) 把(617773) 它(316854) 染紅(584) 了(3199291) 叫(111645) 我(3033032) 拿去(3659) 賣給(3949) 誰(110452),{'High': 18},"{'第2級': 3, '第1級': 8, 'Unknown': 6, '第1*級': 1}",1,Y,N,N,N
農作物收成，繳了公糧，就去了一大半。,農作物 收成 繳 了 公糧 就 去 了 一大半,9,農作物(1576) 收成(2240) 繳(3244) 了(3199291) 公糧(24) 就(1737544) 去(479993) 了(3199291) 一大半(511),"{'High': 8, 'Low': 1}","{'Unknown': 5, '第6級': 2, '第1級': 2}",2,Y,N,N,N
而幹部們對平民的壓榨又總是變本加厲：「發動大家做軍鞋，一家認幾十雙，黑天白日的趕做，金有嫂說她納鞋底，把手指頭都磨破了。,而 幹部 們 對 平民 的 壓榨 又 總是 變本加厲 發動 大家 做 軍鞋 一 家 認 幾十 雙 黑天 白日 的 趕 做 金有嫂 說 她 納 鞋底 把 手指頭 都 磨破 了,34,而(937923) 幹部(7475) 們(140794) 對(897964) 平民(4984) 的(16029838) 壓榨(672) 又(535555) 總是(62757) 變本加厲(774) 發動(12446) 大家(109692) 做(411649) 軍鞋(10) 一(3701681) 家(236822) 認(5129) 幾十(9173) 雙(19548) 黑天(2) 白日(944) 的(16029838) 趕(6168) 做(411649) 金有嫂(Unknown) 說(1285247) 她(1052913) 納(2530) 鞋底(649) 把(617773) 手指頭(1881) 都(1125846) 磨破(240) 了(3199291),"{'High': 31, 'Low': 3}","{'第5級': 3, '第1級': 12, '第6級': 1, '第7級': 2, '第1*級': 1, '第2級': 3, 'Unknown': 10, '第4*級': 1, '第4級': 1}",3,Y,Y,N,Y
不要說買鞋面布和裡子，就連做鞋底的破布和線，哪樣不要錢？,不要 說 買 鞋面布 和 裡子 就 連 做 鞋底 的 破布 和 線 哪 樣 不 要 錢,19,不要(101931) 說(1285247) 買(59736) 鞋面布(Unknown) 和(1338337) 裡子(149) 就(1737544) 連(91153) 做(411649) 鞋底(649) 的(16029838) 破布(322) 和(1338337) 線(17703) 哪(64146) 樣(31330) 不(2282521) 要(851264) 錢(89883),"{'High': 18, 'Low': 1}","{'Unknown': 8, '第1級': 8, '第3*級': 1, '第4級': 1, '第3級': 1}",1,Y,Y,N,N
幹部挨家來訪問，做得慢的人家，就催促他們加緊工作完成任務；做得快的人家，就想法子叫他們再認下二十雙......」。,幹部 挨家 來 訪問 做 得 慢 的 人家 就 催促 他們 加緊 工作 完成 任務 做 得 快 的 人家 就 想法子 叫 他們 再 認下 二十 雙,29,幹部(7475) 挨家(40) 來(742183) 訪問(12881) 做(411649) 得(573721) 慢(14926) 的(16029838) 人家(25372) 就(1737544) 催促(3352) 他們(716752) 加緊(1119) 工作(220164) 完成(60471) 任務(25232) 做(411649) 得(573721) 快(116207) 的(16029838) 人家(25372) 就(1737544) 想法子(376) 叫(111645) 他們(716752) 再(326207) 認下(9) 二十(32739) 雙(19548),"{'High': 27, 'Low': 2}","{'第5級': 1, 'Unknown': 8, '第1級': 11, '第4級': 1, '第1*級': 3, '第6級': 2, '第4*級': 2, '第2級': 1}",1,Y,N,N,N
繳上了軍鞋，跟著又是「支前捐獻」。,繳上 了 軍鞋 跟著 又 是 支 前 捐獻,9,繳上(Unknown) 了(3199291) 軍鞋(10) 跟著(84) 又(535555) 是(4642407) 支(25666) 前(272709) 捐獻(772),"{'Low': 3, 'High': 6}","{'Unknown': 4, '第1*級': 1, '第1級': 2, '第2級': 1, '第7級': 1}",0,Y,Y,N,N
最厲害的是「捐飛機大砲」，硬逼一村一村相互競賽。,最 厲害 的 是 捐 飛機 大砲 硬逼 一 村 一 村 相互 競賽,14,最(421680) 厲害(12727) 的(16029838) 是(4642407) 捐(3625) 飛機(18598) 大砲(1510) 硬逼(6) 一(3701681) 村(10979) 一(3701681) 村(10979) 相互(21268) 競賽(4370),"{'High': 13, 'Low': 1}","{'第1*級': 2, '第4級': 1, '第1級': 4, '第5級': 5, 'Unknown': 2}",0,Y,N,N,N
反正是沒完沒了，除非被活活整死、餓死，否則誰也逃不掉！,反正 是 沒完沒了 除非 被 活活 整死 餓死 否則 誰 也 逃 不 掉,14,反正(12291) 是(4642407) 沒完沒了(1322) 除非(15100) 被(540683) 活活(1429) 整死(128) 餓死(2812) 否則(26547) 誰(110452) 也(1590760) 逃(9749) 不(2282521) 掉(11182),{'High': 14},"{'第4*級': 4, '第1級': 4, '第7級': 1, '第2級': 1, '第6級': 1, 'Unknown': 2, '第2*級': 1}",1,Y,Y,N,N
金根家被分攤勞軍，要上繳半條豬，外帶年糕。,金根 家 被 分攤 勞軍 要 上繳 半 條 豬 外帶 年糕,12,金根(Unknown) 家(236822) 被(540683) 分攤(877) 勞軍(327) 要(851264) 上繳(32) 半(80813) 條(115362) 豬(11741) 外帶(285) 年糕(414),"{'Low': 2, 'High': 10}","{'Unknown': 4, '第1級': 3, '第2級': 2, '第7級': 1, '第1*級': 1, '第4*級': 1}",0,Y,N,N,Y
月香無奈，迫得拿出她在上海幫傭的一點積蓄來支應，又還得挨上丈夫金根失望悲憤的責打，她的眼淚也只能往肚裡嚥。,月香 無奈 迫得 拿出 她 在 上海 幫傭 的 一點 積蓄 來 支應 又 還 得 挨上 丈夫 金根 失望 悲憤 的 責打 她 的 眼淚 也 只 能 往 肚 裡 嚥,33,月香(1) 無奈(8144) 迫得(41) 拿出(14551) 她(1052913) 在(3284238) 上海(21693) 幫傭(370) 的(16029838) 一點(90745) 積蓄(1625) 來(742183) 支應(292) 又(535555) 還(625086) 得(573721) 挨上(3) 丈夫(31006) 金根(Unknown) 失望(12334) 悲憤(1064) 的(16029838) 責打(269) 她(1052913) 的(16029838) 眼淚(10567) 也(1590760) 只(436725) 能(582260) 往(95775) 肚(3069) 裡(520435) 嚥(1095),"{'Low': 4, 'High': 29}","{'Unknown': 10, '第6級': 2, '第4級': 2, '第1級': 7, '第1*級': 6, '第4*級': 2, '第7級': 2, '第2級': 1, '第2*級': 1}",0,Y,N,N,Y
幹部就是農村的新統治階級、新皇帝，說話就是聖旨，誰敢不聽？,幹部 就是 農村 的 新 統治 階級 新皇帝 說話 就是 聖旨 誰 敢 不 聽,15,幹部(7475) 就是(2943) 農村(6517) 的(16029838) 新(212453) 統治(19436) 階級(19415) 新皇帝(Unknown) 說話(53027) 就是(2943) 聖旨(2083) 誰(110452) 敢(65700) 不(2282521) 聽(138052),"{'High': 14, 'Low': 1}","{'第5級': 4, 'Unknown': 3, '第1級': 5, '第1*級': 1, '第7級': 1, '第2級': 1}",1,Y,Y,N,N
反抗！,反抗,1,反抗(8304),{'High': 1},{'第5級': 1},0,Y,N,N,N
門都沒有！,門 都 沒有,3,門(78834) 都(1125846) 沒有(594280),{'High': 3},"{'第1*級': 1, '第1級': 2}",0,Y,N,N,N
「她母親說起新近死了一個親戚，說他是給兩個幹部倒吊起來打，得的吐血毛病，她說說又嚥回去了。」,她 母親 說起 新近 死了 一 個 親戚 說 他 是 給 兩 個 幹部 倒吊 起來 打 得 的 吐 血 毛病 她 說說 又 嚥回去 了,28,她(1052913) 母親(84326) 說起(5608) 新近(1110) 死了(Unknown) 一(3701681) 個(2296574) 親戚(7716) 說(1285247) 他(2487930) 是(4642407) 給(240485) 兩(526190) 個(2296574) 幹部(7475) 倒吊(122) 起來(110738) 打(76962) 得(573721) 的(16029838) 吐(11307) 血(19413) 毛病(7126) 她(1052913) 說說(3939) 又(535555) 嚥回去(Unknown) 了(3199291),"{'High': 26, 'Low': 2}","{'第1級': 12, '第3級': 1, 'Unknown': 9, '第4級': 2, '第5級': 1, '第1*級': 2, '第4*級': 1}",1,Y,N,N,N
平民所嚥下的是無盡的悲苦，但忍耐畢竟還是有限度的。,平民 所 嚥下 的 是 無盡 的 悲苦 但 忍耐 畢竟 還是 有 限度 的,15,平民(4984) 所(527327) 嚥下(548) 的(16029838) 是(4642407) 無盡(2596) 的(16029838) 悲苦(654) 但(597124) 忍耐(4158) 畢竟(21919) 還是(155231) 有(2217079) 限度(2538) 的(16029838),{'High': 15},"{'第6級': 3, '第2級': 2, 'Unknown': 1, '第1級': 5, '第7級': 1, '第5級': 2, '第1*級': 1}",0,Y,Y,N,N
著者透過一位老村婦─譚大娘─，說出她忍無可忍、豁出去的反抗，代表了所有悒積悲苦的傾吐！,著者 透過 一 位 老 村婦 譚大娘 說出 她 忍無可忍 豁出去 的 反抗 代表 了 所有 悒積 悲苦 的 傾吐,20,著者(54) 透過(63117) 一(3701681) 位(284809) 老(75373) 村婦(176) 譚大娘(Unknown) 說出(19111) 她(1052913) 忍無可忍(905) 豁出去(443) 的(16029838) 反抗(8304) 代表(58333) 了(3199291) 所有(146771) 悒積(Unknown) 悲苦(654) 的(16029838) 傾吐(605),"{'Low': 3, 'High': 17}","{'Unknown': 6, '第5級': 2, '第1級': 6, '第4級': 2, '第6級': 1, '第2級': 1, '第7級': 2}",3,Y,N,N,Y
「......我老太婆活得比你們長，我吃的鹽比你們吃的飯都多。,我 老太婆 活 得 比 你們 長 我 吃 的 鹽 比 你們 吃 的 飯 都 多,18,我(3033032) 老太婆(2863) 活(49727) 得(573721) 比(170486) 你們(104323) 長(107092) 我(3033032) 吃(141660) 的(16029838) 鹽(9853) 比(170486) 你們(104323) 吃(141660) 的(16029838) 飯(16473) 都(1125846) 多(318992),{'High': 18},"{'第1級': 10, 'Unknown': 3, '第4級': 1, '第1*級': 3, '第3級': 1}",1,Y,N,N,N
我見過的事情就多了。,我 見 過 的 事情 就 多 了,8,我(3033032) 見(179113) 過(412878) 的(16029838) 事情(112079) 就(1737544) 多(318992) 了(3199291),{'High': 8},"{'第1級': 4, '第1*級': 2, '第2級': 1, 'Unknown': 1}",0,Y,N,N,N
一會兒這個來了，一會兒那個來了，兵來過了又是土匪。,一會兒 這 個 來 了 一會兒 那 個 來 了 兵 來過 了 又 是 土匪,16,一會兒(19662) 這(2114032) 個(2296574) 來(742183) 了(3199291) 一會兒(19662) 那(754138) 個(2296574) 來(742183) 了(3199291) 兵(17780) 來過(59) 了(3199291) 又(535555) 是(4642407) 土匪(1112),"{'High': 15, 'Low': 1}","{'第2*級': 2, '第1級': 7, 'Unknown': 4, '第5級': 1, '第1*級': 1, '第7級': 1}",2,Y,N,N,N
這回是比什麼土匪都厲害。,這 回 是 比 什麼 土匪 都 厲害,8,這(2114032) 回(92620) 是(4642407) 比(170486) 什麼(431321) 土匪(1112) 都(1125846) 厲害(12727),{'High': 8},"{'第1級': 4, '第2級': 1, '第1*級': 1, '第7級': 1, '第4級': 1}",0,Y,N,N,N
地下埋著四兩小米，他都有本事知道！,地 下 埋 著 四 兩 小米 他 都 有 本事 知道,12,地(754998) 下(329549) 埋(6554) 著(1004687) 四(141667) 兩(526190) 小米(1576) 他(2487930) 都(1125846) 有(2217079) 本事(4924) 知道(343214),{'High': 12},"{'Unknown': 3, '第1*級': 1, '第5級': 2, '第1級': 6}",0,Y,N,N,N
噯，不要想瞞得過他們！,噯 不要 想 瞞 得 過 他們,7,噯(316) 不要(101931) 想(449884) 瞞(3144) 得(573721) 過(412878) 他們(716752),{'High': 7},"{'Unknown': 3, '第1級': 2, '第6級': 1, '第1*級': 1}",0,Y,N,N,N
......老頭子你不用害怕！,老頭子 你 不用 害怕,4,老頭子(1440) 你(1414837) 不用(23091) 害怕(30308),{'High': 4},"{'第5級': 1, '第1級': 1, '第3級': 1, '第3*級': 1}",1,Y,N,N,N
我不會連累你的，你放心！,我 不會 連累 你 的 你 放心,7,我(3033032) 不會(173045) 連累(841) 你(1414837) 的(16029838) 你(1414837) 放心(10401),{'High': 7},"{'第1級': 4, 'Unknown': 1, '第7級': 1, '第3*級': 1}",0,Y,N,N,N
讓他們去報告去！,讓 他們 去 報告 去,5,讓(526314) 他們(716752) 去(479993) 報告(37237) 去(479993),{'High': 5},"{'第2級': 1, '第1級': 3, '第3級': 1}",0,Y,N,N,N
去立功去！,去 立功 去,3,去(479993) 立功(1206) 去(479993),{'High': 3},"{'第1級': 2, '第7級': 1}",0,Y,N,N,N
隨他再巴結些，還不是跟我們一樣餓肚子！」,隨 他 再 巴結 些 還不是 跟 我們 一樣 餓肚子,10,隨(28011) 他(2487930) 再(326207) 巴結(830) 些(159879) 還不是(1942) 跟(260280) 我們(979260) 一樣(188109) 餓肚子(290),{'High': 10},"{'Unknown': 4, '第1級': 2, '第1*級': 3, '第7級': 1}",2,Y,N,N,N
(二(幹部們的真與偽：作為「人謀之不臧」首號元凶的幹部們，文中寫實，並非主觀地一昧痛貶，張氏用的是「瑕瑜並見於一人」合理看法。,二 幹部 們 的 真 與 偽 作為 人謀之不臧 首 號 元凶 的 幹部 們 文中 寫實 並非 主觀 地 一昧 痛貶 張氏 用 的 是 瑕 瑜 並 見 於 一 人 合理 看法,35,二(152494) 幹部(7475) 們(140794) 的(16029838) 真(137497) 與(968432) 偽(3413) 作為(58009) 人謀之不臧(1) 首(44848) 號(26108) 元凶(346) 的(16029838) 幹部(7475) 們(140794) 文中(Unknown) 寫實(7527) 並非(6540) 主觀(6792) 地(754998) 一昧(178) 痛貶(2) 張氏(999) 用(377038) 的(16029838) 是(4642407) 瑕(210) 瑜(248) 並(442790) 見(179113) 於(327210) 一(3701681) 人(1550512) 合理(15811) 看法(30115),"{'High': 32, 'Low': 3}","{'第1級': 10, '第5級': 5, '第1*級': 2, '第4*級': 4, '第6級': 2, 'Unknown': 11, '第3*級': 1}",1,Y,Y,N,Y
難怪胡適會評為：「細緻忠厚，平淡而近自然」。,難怪 胡適 會 評為 細緻 忠厚 平淡 而 近 自然,10,難怪(6835) 胡適(3882) 會(1014977) 評為(565) 細緻(3383) 忠厚(994) 平淡(1839) 而(937923) 近(43555) 自然(91995),{'High': 10},"{'第4*級': 1, 'Unknown': 2, '第1*級': 1, '第6級': 2, '第7級': 1, '第5級': 1, '第2級': 1, '第3*級': 1}",0,Y,Y,N,Y
如顧岡，這位純純的(或可說是蠢蠢的)青年「作家」，滿懷熱望想著要為這政權宣揚，記下一些什麼偉大、感人之事的。,如 顧岡 這 位 純純 的 或可 說 是 蠢蠢 的 青年 作家 滿懷 熱望 想 著 要 為 這 政權 宣揚 記下 一些 什麼 偉大 感人 之 事 的,30,如(195069) 顧岡(Unknown) 這(2114032) 位(284809) 純純(80) 的(16029838) 或可(85) 說(1285247) 是(4642407) 蠢蠢(53) 的(16029838) 青年(18436) 作家(24304) 滿懷(3002) 熱望(185) 想(449884) 著(1004687) 要(851264) 為(761341) 這(2114032) 政權(12372) 宣揚(2902) 記下(2674) 一些(156929) 什麼(431321) 偉大(20668) 感人(2233) 之(875481) 事(385949) 的(16029838),"{'High': 26, 'Low': 4}","{'Unknown': 10, '第1級': 11, '第4*級': 1, '第4級': 2, '第6級': 2, '第1*級': 2, '第5級': 2}",0,Y,N,N,Y
殊不知來到鄉間，親身體驗到平民生活之後，驀然驚覺題材完全不如想像。,殊不知 來到 鄉間 親身 體驗到 平民 生活 之後 驀然 驚覺 題材 完全 不如 想像,14,殊不知(1182) 來到(45261) 鄉間(2635) 親身(4295) 體驗到(1940) 平民(4984) 生活(213189) 之後(190467) 驀然(556) 驚覺(1004) 題材(7202) 完全(115744) 不如(21722) 想像(45673),{'High': 14},"{'第7級': 3, 'Unknown': 3, '第5級': 1, '第6級': 2, '第3級': 1, '第4級': 3, '第3*級': 1}",2,Y,N,N,N
最多、最能寫的就只有一個負面的「飢餓」。,最多 最 能 寫 的 就 只有 一 個 負面 的 飢餓,12,最多(11485) 最(421680) 能(582260) 寫(113933) 的(16029838) 就(1737544) 只有(43745) 一(3701681) 個(2296574) 負面(15336) 的(16029838) 飢餓(3311),{'High': 12},"{'Unknown': 2, '第1*級': 2, '第1級': 6, '第5級': 2}",0,Y,N,N,N
他也餓，餓到沒辦法只好偷吃：「買了些食物揣在口袋裡帶回來─以前他從來沒有做過這樣的事。,他 也 餓 餓到 沒辦法 只好 偷吃 買 了 些 食物 揣 在 口袋 裡 帶回來 以前 他 從來 沒有 做 過 這樣 的 事,25,他(2487930) 也(1590760) 餓(8457) 餓到(25) 沒辦法(16992) 只好(29170) 偷吃(724) 買(59736) 了(3199291) 些(159879) 食物(41958) 揣(736) 在(3284238) 口袋(10446) 裡(520435) 帶回來(1508) 以前(59453) 他(2487930) 從來(35243) 沒有(594280) 做(411649) 過(412878) 這樣(288344) 的(16029838) 事(385949),"{'High': 24, 'Low': 1}","{'第1級': 7, '第1*級': 6, 'Unknown': 7, '第3級': 4, '第3*級': 1}",2,Y,N,N,N
他買了些乾紅棗和茶葉蛋。,他 買 了 些 乾 紅棗 和 茶葉蛋,8,他(2487930) 買(59736) 了(3199291) 些(159879) 乾(12463) 紅棗(480) 和(1338337) 茶葉蛋(140),{'High': 8},"{'第1級': 2, 'Unknown': 6}",1,Y,Y,N,N
他有一種犯罪的感覺，因為他算是和農民一同生活的，他們吃什麼，他也得吃什麼」。,他 有 一 種 犯罪 的 感覺 因為 他 算是 和 農民 一同 生活 的 他們 吃 什麼 他 也 得 吃 什麼,23,他(2487930) 有(2217079) 一(3701681) 種(701563) 犯罪(11684) 的(16029838) 感覺(91265) 因為(425061) 他(2487930) 算是(20622) 和(1338337) 農民(15488) 一同(8982) 生活(213189) 的(16029838) 他們(716752) 吃(141660) 什麼(431321) 他(2487930) 也(1590760) 得(573721) 吃(141660) 什麼(431321),{'High': 23},"{'第1級': 13, 'Unknown': 3, '第4*級': 2, '第3*級': 1, '第1*級': 1, '第5級': 1, '第4級': 1, '第3級': 1}",0,Y,Y,N,N
著者又細緻地描繪他的尷尬：「那天晚上他吃了茶葉蛋和紅棗之後，很小心的用一張紙把蛋殼和棗核包了起來。,著者 又 細緻 地 描繪 他 的 尷尬 那 天 晚上 他 吃 了 茶葉蛋 和 紅棗 之後 很 小心 的 用 一 張 紙 把 蛋殼 和 棗核 包 了 起來,32,著者(54) 又(535555) 細緻(3383) 地(754998) 描繪(9235) 他(2487930) 的(16029838) 尷尬(7232) 那(754138) 天(330413) 晚上(42206) 他(2487930) 吃(141660) 了(3199291) 茶葉蛋(140) 和(1338337) 紅棗(480) 之後(190467) 很(715675) 小心(24226) 的(16029838) 用(377038) 一(3701681) 張(99414) 紙(23590) 把(617773) 蛋殼(492) 和(1338337) 棗核(8) 包(14086) 了(3199291) 起來(110738),"{'Low': 2, 'High': 30}","{'Unknown': 10, '第1*級': 4, '第6級': 1, '第5級': 2, '第1級': 11, '第4級': 1, '第2級': 3}",1,Y,Y,N,N
到了早晨，他口袋裡揣著那包東西出去散步。,到 了 早晨 他 口袋 裡 揣 著 那 包 東西 出去 散步,13,到(546906) 了(3199291) 早晨(9117) 他(2487930) 口袋(10446) 裡(520435) 揣(736) 著(1004687) 那(754138) 包(14086) 東西(139472) 出去(20922) 散步(6803),{'High': 13},"{'第1級': 4, 'Unknown': 4, '第4*級': 1, '第3級': 1, '第1*級': 1, '第2級': 1, '第3*級': 1}",0,Y,N,N,N
也真是奇怪，鄉村的地方那樣大，又那樣不整潔，然而像這一類的垃圾簡直就沒處丟。,也 真是 奇怪 鄉村 的 地方 那樣 大 又 那樣 不 整潔 然而 像 這 一 類 的 垃圾 簡直 就 沒 處 丟,24,也(1590760) 真是(17243) 奇怪(27442) 鄉村(4883) 的(16029838) 地方(139164) 那樣(45633) 大(525780) 又(535555) 那樣(45633) 不(2282521) 整潔(1799) 然而(94482) 像(289494) 這(2114032) 一(3701681) 類(58191) 的(16029838) 垃圾(7197) 簡直(20663) 就(1737544) 沒(306167) 處(84410) 丟(10859),{'High': 24},"{'第1級': 9, 'Unknown': 2, '第2級': 1, '第4*級': 2, '第1*級': 3, '第3級': 4, '第6級': 1, '第5級': 1, '第3*級': 1}",0,Y,Y,N,N
他不得不走到很遠的地方去，到山岡上去，把蛋殼與棗核分散在長草叢裡。」,他 不得不 走到 很 遠 的 地方 去 到 山岡 上 去 把 蛋殼 與 棗核 分散 在 長 草叢 裡,21,他(2487930) 不得不(19838) 走到(32033) 很(715675) 遠(57546) 的(16029838) 地方(139164) 去(479993) 到(546906) 山岡(132) 上(1233218) 去(479993) 把(617773) 蛋殼(492) 與(968432) 棗核(8) 分散(4714) 在(3284238) 長(107092) 草叢(2045) 裡(520435),"{'High': 20, 'Low': 1}","{'第1級': 7, '第4級': 1, 'Unknown': 5, '第2級': 2, '第1*級': 3, '第4*級': 1, '第5級': 1, '第6級': 1}",1,Y,Y,N,N
而更大的尷尬是他悲憫施予之後的反效，他把剩下來的兩隻茶葉蛋拿到飯桌上來，要切開來大家分著吃。,而 更 大 的 尷尬 是 他 悲憫 施予 之後 的 反效 他 把 剩下來 的 兩 隻 茶葉蛋 拿到 飯桌 上 來 要 切開來 大家 分 著 吃,29,而(937923) 更(361676) 大(525780) 的(16029838) 尷尬(7232) 是(4642407) 他(2487930) 悲憫(641) 施予(746) 之後(190467) 的(16029838) 反效(2) 他(2487930) 把(617773) 剩下來(643) 的(16029838) 兩(526190) 隻(93136) 茶葉蛋(140) 拿到(11404) 飯桌(712) 上(1233218) 來(742183) 要(851264) 切開來(39) 大家(109692) 分(62224) 著(1004687) 吃(141660),"{'High': 27, 'Low': 2}","{'第5級': 2, 'Unknown': 9, '第1級': 14, '第7級': 1, '第4級': 1, '第2級': 2}",3,Y,Y,N,N
金根一家人的「態度也不大好」。,金根 一家人 的 態度 也 不大 好,7,金根(Unknown) 一家人(4587) 的(16029838) 態度(56470) 也(1590760) 不大(4863) 好(448428),"{'Low': 1, 'High': 6}","{'Unknown': 4, '第1級': 2, '第4級': 1}",1,Y,N,N,Y
「反正只要是與食物有關的事，他們已經無法用自然的態度來應付它了。,反正 只要 是 與 食物 有關 的 事 他們 已經 無法 用 自然 的 態度 來 應付 它 了,19,反正(12291) 只要(99140) 是(4642407) 與(968432) 食物(41958) 有關(69607) 的(16029838) 事(385949) 他們(716752) 已經(245160) 無法(150606) 用(377038) 自然(91995) 的(16029838) 態度(56470) 來(742183) 應付(10076) 它(316854) 了(3199291),{'High': 19},"{'第4*級': 2, '第3級': 2, '第1級': 6, '第4級': 2, '第1*級': 2, '第2級': 1, '第5級': 2, '第3*級': 1, 'Unknown': 1}",0,Y,Y,N,N
食物簡直變成了一樣穢褻的東西，引起他們大家最低卑最野蠻的本能。」,食物 簡直 變成 了 一 樣 穢褻 的 東西 引起 他們 大家 最 低卑 最 野蠻 的 本能,18,食物(41958) 簡直(20663) 變成(73009) 了(3199291) 一(3701681) 樣(31330) 穢褻(5) 的(16029838) 東西(139472) 引起(36729) 他們(716752) 大家(109692) 最(421680) 低卑(11) 最(421680) 野蠻(2310) 的(16029838) 本能(7851),"{'High': 16, 'Low': 2}","{'第3級': 2, '第4*級': 2, '第4級': 1, 'Unknown': 3, '第1級': 6, '第1*級': 2, '第6級': 1, '第5級': 1}",0,Y,N,N,N
「那一天的晚飯吃得非常不愉快......，從此他們對他們的客人的態度就冷淡下來了。」,那 一 天 的 晚飯 吃 得 非常 不 愉快 從此 他們 對 他們 的 客人 的 態度 就 冷淡 下來 了,22,那(754138) 一(3701681) 天(330413) 的(16029838) 晚飯(3606) 吃(141660) 得(573721) 非常(152032) 不(2282521) 愉快(16600) 從此(20476) 他們(716752) 對(897964) 他們(716752) 的(16029838) 客人(18662) 的(16029838) 態度(56470) 就(1737544) 冷淡(2701) 下來(32851) 了(3199291),{'High': 22},"{'第1級': 12, '第1*級': 2, 'Unknown': 3, '第4*級': 2, '第2級': 1, '第4級': 1, '第5級': 1}",0,Y,N,N,N
