sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
這是全國公務機關裡所設立的第一間捐血室，裡面設有可以分離血小板的先進血液分離機。,這 是 全 國 公務 機關 裡 所 設立 的 第一 間 捐血室 裡面 設有 可以 分離 血小板 的 先進 血液 分離機,22,這(2114032) 是(4642407) 全(178642) 國(73377) 公務(1506) 機關(11955) 裡(520435) 所(527327) 設立(12114) 的(16029838) 第一(172544) 間(115638) 捐血室(Unknown) 裡面(40741) 設有(3503) 可以(560531) 分離(6551) 血小板(356) 的(16029838) 先進(6427) 血液(9800) 分離機(32),"{'High': 20, 'Low': 2}","{'第1級': 6, '第2級': 3, '第6級': 2, '第1*級': 2, '第5級': 4, 'Unknown': 5}",3,Y,N,N,N
臺北市長陳水扁呼籲市府員工共襄盛舉，捐血績優員工還考慮由人事單位表揚。,臺北 市長 陳水扁 呼籲 市府 員工 共襄盛舉 捐血 績優 員工 還 考慮 由 人事 單位 表揚,16,臺北(7336) 市長(4502) 陳水扁(1345) 呼籲(3515) 市府(433) 員工(31766) 共襄盛舉(314) 捐血(261) 績優(189) 員工(31766) 還(625086) 考慮(28774) 由(208604) 人事(6842) 單位(23148) 表揚(1457),{'High': 16},"{'Unknown': 8, '第6級': 1, '第4級': 3, '第4*級': 1, '第5級': 2, '第7級': 1}",2,Y,N,N,Y
針對省立臺中一中前天晚上再度傳出火警，省教育廳陳英豪廳長一事深表關切，除了指派駐區督學謝健全前往該校了解之外，也指示軍訓室，確實協助各校規畫及推動學校防火教育。,針對 省立 臺中一中 前天 晚上 再度 傳出 火警 省 教育廳 陳英豪 廳長 一 事 深表 關切 除了 指派 駐 區 督學 謝健全 前往 該 校 了解 之外 也 指示 軍訓室 確實 協助 各 校 規畫 及 推動 學校 防火 教育,40,針對(23174) 省立(705) 臺中一中(20) 前天(1256) 晚上(42206) 再度(22234) 傳出(4421) 火警(248) 省(17570) 教育廳(270) 陳英豪(5) 廳長(492) 一(3701681) 事(385949) 深表(423) 關切(3828) 除了(75964) 指派(2291) 駐(9170) 區(6652) 督學(309) 謝健全(Unknown) 前往(27321) 該(148369) 校(14484) 了解(82970) 之外(45757) 也(1590760) 指示(10148) 軍訓室(1) 確實(36977) 協助(28701) 各(243023) 校(14484) 規畫(2553) 及(304586) 推動(14867) 學校(74782) 防火(565) 教育(71554),"{'High': 36, 'Low': 4}","{'第6級': 5, 'Unknown': 15, '第1*級': 2, '第1級': 4, '第5級': 5, '第4級': 2, '第3*級': 2, '第4*級': 3, '第2級': 1, '第3級': 1}",5,Y,Y,N,Y
陳英豪廳長指出，為確實做好學校防火教育，該廳已擬定下列具體措施，希望能協助學校落實消防安全工作：推動學校防火教育，函請各校成立「防火、逃生」教育宣導小組，執行各校每週防火教育，及每學期實施一次防火逃生演練。,陳英豪 廳長 指出 為 確實 做好 學校 防火 教育 該 廳 已 擬定 下列 具體 措施 希望 能 協助 學校 落實 消防 安全 工作 推動 學校 防火 教育 函請 各 校 成立 防火 逃生 教育 宣導 小組 執行 各 校 每 週 防火 教育 及 每 學期 實施 一 次 防火 逃生 演練,53,陳英豪(5) 廳長(492) 指出(38456) 為(761341) 確實(36977) 做好(11572) 學校(74782) 防火(565) 教育(71554) 該(148369) 廳(3053) 已(215610) 擬定(3049) 下列(8613) 具體(20349) 措施(10317) 希望(119975) 能(582260) 協助(28701) 學校(74782) 落實(4291) 消防(639) 安全(35338) 工作(220164) 推動(14867) 學校(74782) 防火(565) 教育(71554) 函請(74) 各(243023) 校(14484) 成立(28506) 防火(565) 逃生(1395) 教育(71554) 宣導(1111) 小組(12825) 執行(25364) 各(243023) 校(14484) 每(333357) 週(20879) 防火(565) 教育(71554) 及(304586) 每(333357) 學期(4041) 實施(11851) 一(3701681) 次(331701) 防火(565) 逃生(1395) 演練(1618),"{'Low': 2, 'High': 51}","{'Unknown': 13, '第5級': 7, '第1級': 5, '第3級': 8, '第4*級': 5, '第3*級': 1, '第6級': 6, '第2級': 4, '第1*級': 3, '第7級': 1}",1,Y,Y,N,Y
舉辦省屬高中職校教師「防火逃生」知能研習，分批調訓高中職校教師傳授防火逃生觀摩演練，統一觀念及作法。,舉辦 省屬 高中 職校 教師 防火 逃生 知能 研習 分批 調訓 高中 職校 教師 傳授 防火 逃生 觀摩 演練 統一 觀念 及 作法,23,舉辦(12070) 省屬(23) 高中(11896) 職校(69) 教師(27836) 防火(565) 逃生(1395) 知能(527) 研習(1601) 分批(444) 調訓(15) 高中(11896) 職校(69) 教師(27836) 傳授(2723) 防火(565) 逃生(1395) 觀摩(870) 演練(1618) 統一(14407) 觀念(39915) 及(304586) 作法(9353),"{'High': 19, 'Low': 4}","{'第4級': 4, 'Unknown': 8, '第2級': 2, '第5級': 3, '第7級': 2, '第6級': 2, '第4*級': 1, '第3級': 1}",0,Y,Y,N,N
編印「防火逃生」知識相關資料手冊或錄影帶，分發各級學校宣導使用。,編印 防火 逃生 知識 相關 資料 手冊 或 錄影帶 分發 各 級 學校 宣導 使用,15,編印(382) 防火(565) 逃生(1395) 知識(63665) 相關(41599) 資料(52866) 手冊(3707) 或(478077) 錄影帶(4982) 分發(663) 各(243023) 級(11106) 學校(74782) 宣導(1111) 使用(99640),{'High': 15},"{'Unknown': 2, '第5級': 3, '第3*級': 1, '第4*級': 1, '第3級': 2, '第7級': 2, '第2級': 1, '第4級': 2, '第1級': 1}",1,Y,Y,N,N
函請省政府警務處協助本省各校學校辦理防火講習及演練。,函請 省政府 警務處 協助 本 省 各 校 學校 辦理 防火 講習 及 演練,14,函請(74) 省政府(573) 警務處(74) 協助(28701) 本(197156) 省(17570) 各(243023) 校(14484) 學校(74782) 辦理(7225) 防火(565) 講習(359) 及(304586) 演練(1618),"{'Low': 2, 'High': 12}","{'Unknown': 6, '第4*級': 1, '第1級': 2, '第4級': 1, '第2級': 1, '第5級': 2, '第6級': 1}",2,Y,Y,N,N
中央研究院院長李遠哲昨天在「不能一試定終身」講座中表示，教育要改革，就要打破文憑主義，培養有創見、有團隊精神及能解決問題的人才，並讓不同的大學以不同的理念辦學，培養不同領域的人才。,中央 研究院 院長 李遠哲 昨天 在 不能 一 試 定 終身 講座 中 表示 教育 要 改革 就 要 打破 文憑 主義 培養 有 創見 有 團隊 精神 及 能 解決 問題 的 人才 並 讓 不同 的 大學 以 不同 的 理念 辦學 培養 不同 領域 的 人才,49,中央(46180) 研究院(5082) 院長(5857) 李遠哲(306) 昨天(12735) 在(3284238) 不能(162852) 一(3701681) 試(40277) 定(18743) 終身(5078) 講座(2228) 中(1011729) 表示(74452) 教育(71554) 要(851264) 改革(21497) 就(1737544) 要(851264) 打破(10218) 文憑(1028) 主義(82852) 培養(17148) 有(2217079) 創見(455) 有(2217079) 團隊(16971) 精神(79222) 及(304586) 能(582260) 解決(55725) 問題(280782) 的(16029838) 人才(17220) 並(442790) 讓(526314) 不同(159432) 的(16029838) 大學(83893) 以(547785) 不同(159432) 的(16029838) 理念(13826) 辦學(464) 培養(17148) 不同(159432) 領域(37450) 的(16029838) 人才(17220),{'High': 49},"{'第5級': 10, 'Unknown': 7, '第1級': 13, '第1*級': 2, '第2級': 2, '第6級': 3, '第4*級': 3, '第3級': 4, '第7級': 1, '第3*級': 1, '第4級': 3}",2,Y,Y,N,Y
李遠哲表示，目前國內的大學幾乎都是以研究大學的模式辦學，使大學教授及研究人才增加的速度很快。,李遠哲 表示 目前 國內 的 大學 幾乎 都 是 以 研究 大學 的 模式 辦學 使 大學 教授 及 研究 人才 增加 的 速度 很 快,26,李遠哲(306) 表示(74452) 目前(48695) 國內(17537) 的(16029838) 大學(83893) 幾乎(74298) 都(1125846) 是(4642407) 以(547785) 研究(182500) 大學(83893) 的(16029838) 模式(35179) 辦學(464) 使(197544) 大學(83893) 教授(39068) 及(304586) 研究(182500) 人才(17220) 增加(48296) 的(16029838) 速度(26646) 很(715675) 快(116207),{'High': 26},"{'Unknown': 2, '第4*級': 1, '第4級': 5, '第1級': 9, '第5級': 3, '第3級': 2, '第6級': 1, '第3*級': 2, '第1*級': 1}",1,Y,Y,N,Y
事實上，大學應該以「實務」、「領導」、「學術研究」等不同領域為發展主軸。,事實 上 大學 應該 以 實務 領導 學術 研究 等 不同 領域 為 發展 主軸,15,事實(84995) 上(1233218) 大學(83893) 應該(165478) 以(547785) 實務(5596) 領導(27789) 學術(15150) 研究(182500) 等(327380) 不同(159432) 領域(37450) 為(761341) 發展(117494) 主軸(1972),{'High': 15},"{'第4級': 2, '第1級': 2, '第1*級': 1, '第5級': 3, '第6級': 3, '第3級': 2, '第3*級': 1, 'Unknown': 1}",0,Y,Y,N,N
例如：有的大學應該專門培養研究人才，有的大學則應培養實務人才，甚至有的大學可以專門培養立法委員、縣市長等領導人才。,例如 有的 大學 應該 專門 培養 研究 人才 有的 大學 則 應 培養 實務 人才 甚至 有的 大學 可以 專門 培養 立法委員 縣 市長 等 領導 人才,27,例如(72240) 有的(31553) 大學(83893) 應該(165478) 專門(13209) 培養(17148) 研究(182500) 人才(17220) 有的(31553) 大學(83893) 則(254096) 應(82417) 培養(17148) 實務(5596) 人才(17220) 甚至(122502) 有的(31553) 大學(83893) 可以(560531) 專門(13209) 培養(17148) 立法委員(869) 縣(9693) 市長(4502) 等(327380) 領導(27789) 人才(17220),{'High': 27},"{'第3*級': 2, '第2級': 3, '第1級': 4, '第1*級': 1, '第4*級': 3, '第5級': 6, '第3級': 1, '第4級': 3, 'Unknown': 3, '第6級': 1}",1,Y,Y,N,N
李遠哲說，目前很多年輕人想要念大學，並不是想要做學問，而是想要學位。,李遠哲 說 目前 很多 年輕人 想要 念 大學 並 不 是 想要 做 學問 而是 想要 學位,17,李遠哲(306) 說(1285247) 目前(48695) 很多(113128) 年輕人(25137) 想要(63278) 念(18198) 大學(83893) 並(442790) 不(2282521) 是(4642407) 想要(63278) 做(411649) 學問(9385) 而是(74258) 想要(63278) 學位(5741),{'High': 17},"{'Unknown': 7, '第1級': 5, '第4級': 1, '第1*級': 1, '第4*級': 3}",2,Y,Y,N,Y
因為在文憑掛帥的社會下，一般人認為沒有學位，就算有天大的本事也沒有用。,因為 在 文憑 掛帥 的 社會 下 一般人 認為 沒有 學位 就算 有 天大 的 本事 也 沒有用,18,因為(425061) 在(3284238) 文憑(1028) 掛帥(724) 的(16029838) 社會(176660) 下(329549) 一般人(11675) 認為(192030) 沒有(594280) 學位(5741) 就算(28034) 有(2217079) 天大(1590) 的(16029838) 本事(4924) 也(1590760) 沒有用(2570),{'High': 18},"{'第1*級': 3, '第5級': 2, '第7級': 1, '第1級': 5, '第3*級': 1, 'Unknown': 3, '第2級': 1, '第4*級': 2}",2,Y,Y,N,N
所以，打破文憑主義，建立證照制度，是教育改革的目標。,所以 打破 文憑 主義 建立 證照 制度 是 教育 改革 的 目標,12,所以(239080) 打破(10218) 文憑(1028) 主義(82852) 建立(52946) 證照(497) 制度(37973) 是(4642407) 教育(71554) 改革(21497) 的(16029838) 目標(62638),{'High': 12},"{'第1*級': 1, '第5級': 5, 'Unknown': 1, '第4級': 2, '第1級': 2, '第3級': 1}",0,Y,Y,N,N
李遠哲強調，二十一世紀需要的人才，是有才能，有解決問題能力的人，而有團隊合作精神，願意幫助他人的人也將受到歡迎。,李遠哲 強調 二十一世紀 需要 的 人才 是 有 才能 有 解決 問題 能力 的 人 而 有 團隊 合作 精神 願意 幫助 他人 的 人 也 將 受到 歡迎,29,李遠哲(306) 強調(36095) 二十一世紀(3330) 需要(166793) 的(16029838) 人才(17220) 是(4642407) 有(2217079) 才能(4391) 有(2217079) 解決(55725) 問題(280782) 能力(93399) 的(16029838) 人(1550512) 而(937923) 有(2217079) 團隊(16971) 合作(35908) 精神(79222) 願意(48894) 幫助(62744) 他人(35197) 的(16029838) 人(1550512) 也(1590760) 將(448374) 受到(66513) 歡迎(19513),{'High': 29},"{'Unknown': 2, '第5級': 5, '第2級': 5, '第1級': 11, '第4級': 3, '第4*級': 1, '第3*級': 2}",2,Y,Y,N,Y
此外，對於將實施的「改良式聯招」，李遠哲認為，不僅可以脫離一試定終身的局面，更可以達到「雙向選擇」的功能。,此外 對於 將 實施 的 改良式 聯招 李遠哲 認為 不僅 可以 脫離 一 試 定 終身 的 局面 更 可以 達到 雙向 選擇 的 功能,25,此外(30247) 對於(99570) 將(448374) 實施(11851) 的(16029838) 改良式(74) 聯招(90) 李遠哲(306) 認為(192030) 不僅(43138) 可以(560531) 脫離(9904) 一(3701681) 試(40277) 定(18743) 終身(5078) 的(16029838) 局面(7108) 更(361676) 可以(560531) 達到(35670) 雙向(1083) 選擇(75178) 的(16029838) 功能(38600),"{'High': 23, 'Low': 2}","{'第5級': 5, '第6級': 2, '第1級': 6, 'Unknown': 7, '第2級': 2, '第4*級': 1, '第3*級': 1, '第4級': 1}",2,Y,Y,N,Y
除了學生可以選擇自己喜歡的學校及科系就讀外，學校也可以在第二階段指定科目考試中，選擇自己需要的人才。,除了 學生 可以 選擇 自己 喜歡 的 學校 及 科系 就讀 外 學校 也 可以 在 第二 階段 指定 科目 考試 中 選擇 自己 需要 的 人才,27,除了(75964) 學生(115846) 可以(560531) 選擇(75178) 自己(744739) 喜歡(113753) 的(16029838) 學校(74782) 及(304586) 科系(1361) 就讀(4791) 外(109310) 學校(74782) 也(1590760) 可以(560531) 在(3284238) 第二(98741) 階段(35628) 指定(5033) 科目(2585) 考試(12696) 中(1011729) 選擇(75178) 自己(744739) 需要(166793) 的(16029838) 人才(17220),{'High': 27},"{'第3*級': 3, '第1級': 10, '第1*級': 4, '第5級': 3, '第4*級': 2, 'Unknown': 2, '第6級': 1, '第2級': 1, '第4級': 1}",0,Y,Y,N,N
據四月二十九日美國「時代」週刊說，今年是奧林匹克運動會一百週年。,據 四月 二十九日 美國 時代 週刊 說 今年 是 奧林匹克 運動會 一百 週年,13,據(24392) 四月(14996) 二十九日(2357) 美國(148299) 時代(74034) 週刊(2477) 說(1285247) 今年(10836) 是(4642407) 奧林匹克(575) 運動會(1088) 一百(17093) 週年(2012),{'High': 13},"{'第4*級': 3, 'Unknown': 4, '第1級': 4, '第5級': 2}",3,Y,N,N,N
美國亞特蘭大市將自七月十九日起主辦第二十六屆奧運會，來自一百九十七個國家的一萬四千個運動員，將比賽十七天。,美國 亞特蘭大市 將 自 七月 十九日 起 主辦 第二十六 屆 奧運會 來自 一百九十七 個 國家 的 一萬四千 個 運動員 將 比賽 十七 天,23,美國(148299) 亞特蘭大市(74) 將(448374) 自(59676) 七月(15511) 十九日(2863) 起(96746) 主辦(2897) 第二十六(372) 屆(10220) 奧運會(731) 來自(41811) 一百九十七(22) 個(2296574) 國家(109166) 的(16029838) 一萬四千(201) 個(2296574) 運動員(3292) 將(448374) 比賽(20220) 十七(7310) 天(330413),"{'High': 21, 'Low': 2}","{'第1級': 5, 'Unknown': 9, '第5級': 5, '第3*級': 1, '第4級': 1, '第1*級': 1, '第2級': 1}",7,Y,N,N,N
估計現場觀眾將有兩百萬人，全球電視觀眾將超出三十億人。,估計 現場 觀眾 將 有 兩百萬 人 全球 電視 觀眾 將 超出 三十億 人,14,估計(7162) 現場(15949) 觀眾(31587) 將(448374) 有(2217079) 兩百萬(763) 人(1550512) 全球(21104) 電視(41289) 觀眾(31587) 將(448374) 超出(3902) 三十億(273) 人(1550512),{'High': 14},"{'第5級': 4, '第4*級': 1, '第4級': 3, '第1級': 3, 'Unknown': 2, '第1*級': 1}",2,Y,N,N,N
當第一屆現代奧運會一八六零年在雅典整修一新的老舊運動場上開幕的時候，最重要的儀式不是點燃聖火，而是希臘巨富埃佛洛夫的銅像揭幕，這個富商因經營小麥、金線和煤及棉花發財。,當 第一 屆 現代 奧運會 一八六零年 在 雅典 整修 一新 的 老舊 運動場 上 開幕 的 時候 最 重要 的 儀式 不 是 點燃 聖火 而是 希臘 巨富 埃佛洛夫 的 銅像 揭幕 這 個 富商 因 經營 小麥 金線 和 煤 及 棉花 發財,44,當(294625) 第一(172544) 屆(10220) 現代(40344) 奧運會(731) 一八六零年(1) 在(3284238) 雅典(1523) 整修(1502) 一新(41) 的(16029838) 老舊(2769) 運動場(794) 上(1233218) 開幕(2013) 的(16029838) 時候(199970) 最(421680) 重要(154863) 的(16029838) 儀式(13945) 不(2282521) 是(4642407) 點燃(3973) 聖火(251) 而是(74258) 希臘(8913) 巨富(250) 埃佛洛夫(Unknown) 的(16029838) 銅像(790) 揭幕(272) 這(2114032) 個(2296574) 富商(1274) 因(119364) 經營(39913) 小麥(1510) 金線(272) 和(1338337) 煤(1852) 及(304586) 棉花(1823) 發財(1804),"{'High': 41, 'Low': 3}","{'Unknown': 16, '第2級': 2, '第5級': 6, '第3*級': 1, '第1*級': 2, '第6級': 6, '第1級': 10, '第4*級': 1}",4,Y,Y,N,Y
他捐助十八萬四千美元整修運動場，替第一屆現代奧運會增光不少。,他 捐助 十八萬四千 美元 整修 運動場 替 第一 屆 現代 奧運會 增光 不少,13,他(2487930) 捐助(673) 十八萬四千(1) 美元(27307) 整修(1502) 運動場(794) 替(34886) 第一(172544) 屆(10220) 現代(40344) 奧運會(731) 增光(94) 不少(35256),"{'High': 11, 'Low': 2}","{'第1級': 1, 'Unknown': 6, '第4級': 1, '第6級': 1, '第2級': 2, '第5級': 1, '第3*級': 1}",3,Y,N,N,N
不過，有些批評家雖曾說奧運會是「推銷員的運動會」，但是奧運會卻始終沒有受到金錢的汙染，現代奧運會的精神基礎，一向是個別運動員，和他們帶來的第一流運動技能及運動員精神，還有他們帶走的獎牌和獎金，奧運會多少有點銅臭味，但是主辦的都市，自有其比賺錢高尚得多的目標。,不過 有 些 批評家 雖 曾 說 奧運會 是 推銷員 的 運動會 但是 奧運會 卻 始終 沒有 受到 金錢 的 汙染 現代 奧運會 的 精神 基礎 一向 是 個別 運動員 和 他們 帶來 的 第一流 運動 技能 及 運動員 精神 還 有 他們 帶走 的 獎牌 和 獎金 奧運會 多少 有 點 銅臭味 但是 主辦 的 都市 自有 其 比 賺錢 高尚 得多 的 目標,65,不過(186226) 有(2217079) 些(159879) 批評家(1064) 雖(48164) 曾(132981) 說(1285247) 奧運會(731) 是(4642407) 推銷員(2464) 的(16029838) 運動會(1088) 但是(247988) 奧運會(731) 卻(333007) 始終(19593) 沒有(594280) 受到(66513) 金錢(13136) 的(16029838) 汙染(2022) 現代(40344) 奧運會(731) 的(16029838) 精神(79222) 基礎(39682) 一向(14985) 是(4642407) 個別(9906) 運動員(3292) 和(1338337) 他們(716752) 帶來(40305) 的(16029838) 第一流(670) 運動(63153) 技能(9071) 及(304586) 運動員(3292) 精神(79222) 還(625086) 有(2217079) 他們(716752) 帶走(5522) 的(16029838) 獎牌(419) 和(1338337) 獎金(2870) 奧運會(731) 多少(50265) 有(2217079) 點(118735) 銅臭味(49) 但是(247988) 主辦(2897) 的(16029838) 都市(9548) 自有(5482) 其(307905) 比(170486) 賺錢(8788) 高尚(3050) 得多(2027) 的(16029838) 目標(62638),"{'High': 64, 'Low': 1}","{'第2級': 4, '第1級': 18, 'Unknown': 18, '第4級': 6, '第5級': 7, '第4*級': 3, '第3*級': 5, '第1*級': 2, '第6級': 2}",11,Y,Y,N,N
據四月二十九日「美國新聞及世界報導」說，該刊根據一九九零年美國戶口調查局的資料估計，居住在美國的亞洲人，約有九百萬人。,據 四月 二十九日 美國 新聞 及 世界 報導 說 該 刊 根據 一九九零年 美國 戶口 調查局 的 資料 估計 居住 在 美國 的 亞洲人 約 有 九百萬 人,28,據(24392) 四月(14996) 二十九日(2357) 美國(148299) 新聞(40430) 及(304586) 世界(165235) 報導(27311) 說(1285247) 該(148369) 刊(2349) 根據(51908) 一九九零年(5) 美國(148299) 戶口(979) 調查局(1542) 的(16029838) 資料(52866) 估計(7162) 居住(12699) 在(3284238) 美國(148299) 的(16029838) 亞洲人(611) 約(47731) 有(2217079) 九百萬(150) 人(1550512),"{'High': 27, 'Low': 1}","{'第4*級': 3, 'Unknown': 8, '第1級': 8, '第3級': 2, '第5級': 4, '第2級': 1, '第1*級': 1, '第3*級': 1}",5,Y,Y,N,N
最大的亞洲移民團體是華人，占百分之二十三。,最 大 的 亞洲 移民 團體 是 華人 占 百分之二十三,10,最(421680) 大(525780) 的(16029838) 亞洲(13256) 移民(8767) 團體(30852) 是(4642407) 華人(9768) 占(14546) 百分之二十三(64),"{'High': 9, 'Low': 1}","{'第1*級': 1, '第1級': 3, '第3*級': 1, '第4級': 2, '第5級': 2, 'Unknown': 1}",1,Y,N,N,N
其次是菲律賓人，占百分之二十，亞洲印度人，占百分之十二。,其次 是 菲律賓人 占 百分之二十 亞洲 印度人 占 百分之十二,9,其次(8985) 是(4642407) 菲律賓人(140) 占(14546) 百分之二十(1068) 亞洲(13256) 印度人(1135) 占(14546) 百分之十二(126),{'High': 9},"{'第5級': 3, '第1級': 1, 'Unknown': 4, '第3*級': 1}",4,Y,Y,N,N
日本人、韓國人和越南人各占百分之十。,日本人 韓國人 和 越南人 各 占 百分之十,7,日本人(15735) 韓國人(788) 和(1338337) 越南人(218) 各(243023) 占(14546) 百分之十(1192),{'High': 7},"{'Unknown': 5, '第2級': 1, '第5級': 1}",4,Y,Y,N,N
亞裔的美國人是成長最快的種族，不過，只在夏威夷占多數。,亞裔 的 美國人 是 成長 最 快 的 種族 不過 只 在 夏威夷 占 多數,15,亞裔(810) 的(16029838) 美國人(10796) 是(4642407) 成長(42450) 最(421680) 快(116207) 的(16029838) 種族(8942) 不過(186226) 只(436725) 在(3284238) 夏威夷(1617) 占(14546) 多數(13621),{'High': 15},"{'Unknown': 3, '第1級': 3, '第4級': 2, '第1*級': 4, '第5級': 2, '第2級': 1}",2,Y,Y,N,N
美國大陸上亞裔人口最多的都市是舊金山，占總人口的百分之三十五。,美國 大陸 上 亞裔 人口 最多 的 都市 是 舊金山 占 總人口 的 百分之三十五,14,美國(148299) 大陸(27031) 上(1233218) 亞裔(810) 人口(17562) 最多(11485) 的(16029838) 都市(9548) 是(4642407) 舊金山(3369) 占(14546) 總人口(454) 的(16029838) 百分之三十五(141),{'High': 14},"{'第1級': 5, '第3*級': 1, 'Unknown': 5, '第4級': 2, '第5級': 1}",3,Y,N,N,N
這隻擁有龐大身軀、靈活雙眼，以及一嘴尖牙利齒的鱷魚，是臺北市大安國小施勻涵等三名小朋友，以用過的保麗龍碗盤賦予新生命的集體創作。,這 隻 擁有 龐大 身軀 靈活 雙眼 以及 一 嘴 尖 牙 利 齒 的 鱷魚 是 臺北市 大安 國小 施勻涵 等 三 名 小朋友 以 用 過 的 保麗龍 碗盤 賦予 新 生命 的 集體 創作,37,這(2114032) 隻(93136) 擁有(55809) 龐大(10804) 身軀(3635) 靈活(4964) 雙眼(8874) 以及(155624) 一(3701681) 嘴(32376) 尖(5307) 牙(6388) 利(10140) 齒(2135) 的(16029838) 鱷魚(1580) 是(4642407) 臺北市(1054) 大安(286) 國小(4760) 施勻涵(Unknown) 等(327380) 三(313861) 名(136287) 小朋友(9889) 以(547785) 用(377038) 過(412878) 的(16029838) 保麗龍(174) 碗盤(782) 賦予(8248) 新(212453) 生命(92595) 的(16029838) 集體(10441) 創作(30713),"{'High': 36, 'Low': 1}","{'第1級': 9, '第2級': 3, '第5級': 7, '第6級': 3, 'Unknown': 7, '第1*級': 2, '第4*級': 2, '第4級': 1, '第7級': 1, '第3*級': 2}",4,Y,Y,N,Y
這項化腐朽為神奇的作品，還在臺北市環保局資源回收才藝競賽中，贏得國小組特優的殊榮呢！,這 項 化 腐朽 為 神奇 的 作品 還 在 臺北市 環保局 資源 回收 才藝 競賽 中 贏得 國小組 特優 的 殊榮 呢,23,這(2114032) 項(88887) 化(4203) 腐朽(1089) 為(761341) 神奇(8107) 的(16029838) 作品(79492) 還(625086) 在(3284238) 臺北市(1054) 環保局(203) 資源(27580) 回收(2823) 才藝(897) 競賽(4370) 中(1011729) 贏得(9783) 國小組(7) 特優(82) 的(16029838) 殊榮(661) 呢(204566),"{'High': 21, 'Low': 2}","{'第1級': 4, '第5級': 4, 'Unknown': 11, '第7級': 1, '第1*級': 1, '第4級': 2}",3,Y,N,N,N
為了讓預定八十八學年度起實施的改良式聯招順利推行，大學入學考試中心特別印製「改良式聯招與你」宣導手冊，讓學生與家長了解這項新制度。,為 了 讓 預定 八十八學年度 起 實施 的 改良式 聯招 順利 推行 大學 入學 考試 中心 特別 印製 改良式 聯招 與 你 宣導 手冊 讓 學生 與 家長 了解 這 項 新 制度,33,為(761341) 了(3199291) 讓(526314) 預定(3218) 八十八學年度(4) 起(96746) 實施(11851) 的(16029838) 改良式(74) 聯招(90) 順利(17708) 推行(4552) 大學(83893) 入學(3233) 考試(12696) 中心(46076) 特別(91212) 印製(1014) 改良式(74) 聯招(90) 與(968432) 你(1414837) 宣導(1111) 手冊(3707) 讓(526314) 學生(115846) 與(968432) 家長(15489) 了解(82970) 這(2114032) 項(88887) 新(212453) 制度(37973),"{'High': 28, 'Low': 5}","{'Unknown': 7, '第2級': 3, '第5級': 4, '第3*級': 2, '第6級': 2, '第1級': 6, '第4級': 3, '第1*級': 1, '第3級': 1, '第7級': 2, '第4*級': 2}",3,Y,Y,N,N
大考中心還特別編了四句口訣，讓學生與家長能夠輕易了解改良式聯招的特色。,大考 中心 還 特別 編 了 四 句 口訣 讓 學生 與 家長 能夠 輕易 了解 改良式 聯招 的 特色,20,大考(269) 中心(46076) 還(625086) 特別(91212) 編(15840) 了(3199291) 四(141667) 句(87396) 口訣(404) 讓(526314) 學生(115846) 與(968432) 家長(15489) 能夠(96422) 輕易(10800) 了解(82970) 改良式(74) 聯招(90) 的(16029838) 特色(16060),"{'High': 18, 'Low': 2}","{'Unknown': 7, '第3級': 1, '第2級': 3, '第4*級': 2, '第1級': 3, '第4級': 2, '第6級': 1, '第3*級': 1}",1,Y,Y,N,N
這四句口訣是：「聯招改良要漸進，基礎科目是檢定，單點考科比高下，課程教學較滿意。」,這 四 句 口訣 是 聯招 改良 要 漸進 基礎 科目 是 檢定 單點 考科 比 高下 課程 教學 較 滿意,21,這(2114032) 四(141667) 句(87396) 口訣(404) 是(4642407) 聯招(90) 改良(3536) 要(851264) 漸進(1187) 基礎(39682) 科目(2585) 是(4642407) 檢定(705) 單點(101) 考科(26) 比(170486) 高下(1265) 課程(30183) 教學(28989) 較(78424) 滿意(16756),"{'High': 19, 'Low': 2}","{'第1級': 5, '第2級': 2, 'Unknown': 5, '第6級': 4, '第4*級': 1, '第1*級': 1, '第4級': 3}",0,Y,N,N,N
