sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
同日起八時卅分至十時，陳潮宗、吳建國、余嘉龍三位醫師將開授「推拿手法教學」課程，兩堂課程各收費600元，上課地點在台北市民權西路一四九號四樓，報名專線：25955555。,同 日 起 八時 卅分 至 十時 陳潮宗 吳建國 余嘉龍 三 位 醫師 將 開授 推拿 手法 教學 課程 兩 堂 課程 各 收費 600 元 上課 地點 在 台北市 民權西路 一四九號 四樓 報名 專線 25955555,36,同(102917) 日(94041) 起(96746) 八時(307) 卅分(29) 至(101530) 十時(397) 陳潮宗(2) 吳建國(158) 余嘉龍(Unknown) 三(313861) 位(284809) 醫師(30062) 將(448374) 開授(92) 推拿(229) 手法(13257) 教學(28989) 課程(30183) 兩(526190) 堂(10248) 課程(30183) 各(243023) 收費(1810) 600(564) 元(60807) 上課(10526) 地點(16808) 在(3284238) 台北市(4393) 民權西路(8) 一四九號(21) 四樓(650) 報名(1789) 專線(415) 25955555(Unknown),"{'High': 29, 'Low': 7}","{'Unknown': 16, '第1級': 6, '第3*級': 2, '第5級': 3, '第6級': 1, '第4級': 4, '第2級': 1, '第4*級': 1, '第1*級': 2}",8,Y,Y,Y,Y
氣喘治療新趨勢，台大醫院23日下午二時至四時將在台大醫院舊大樓一樓第七講堂，邀請急診部醫師袁昂及藥劑部藥師陳映蓉主講「氣喘治療新趨勢及氣喘藥物使用注意事項」，洽詢電話：23562114、23218403。,氣喘 治療 新 趨勢 台大 醫院 23日 下午 二時 至 四時 將 在 台大 醫院 舊 大樓 一樓 第七 講堂 邀請 急診部 醫師 袁昂 及 藥劑部 藥師 陳映蓉 主講 氣喘 治療 新 趨勢 及 氣喘 藥物 使用 注意 事項 洽詢 電話 23562114 23218403,43,氣喘(2781) 治療(45170) 新(212453) 趨勢(9872) 台大(3363) 醫院(30938) 23日(13) 下午(20045) 二時(354) 至(101530) 四時(775) 將(448374) 在(3284238) 台大(3363) 醫院(30938) 舊(32022) 大樓(7532) 一樓(2155) 第七(7322) 講堂(875) 邀請(14342) 急診部(13) 醫師(30062) 袁昂(18) 及(304586) 藥劑部(5) 藥師(677) 陳映蓉(3) 主講(354) 氣喘(2781) 治療(45170) 新(212453) 趨勢(9872) 及(304586) 氣喘(2781) 藥物(14995) 使用(99640) 注意(49591) 事項(5635) 洽詢(142) 電話(38698) 23562114(Unknown) 23218403(Unknown),"{'High': 36, 'Low': 7}","{'第6級': 5, '第5級': 7, '第1級': 5, 'Unknown': 18, '第2級': 3, '第1*級': 2, '第2*級': 1, '第4級': 2}",6,Y,Y,Y,Y
心靈SPA工作坊台北市社區心理衛生中心於31日上午8時至下午5時，舉辦「麻辣教師放輕鬆」心靈SPA工作坊，由資深心理師黃龍杰開課，對象為台北縣市、基隆、宜蘭縣市中小學教師，活動地點為台北市金山南路一段五號，活動洽詢33936779轉23。,心靈 SPA 工作坊 台北市 社區 心理 衛生 中心 於 31日 上午 8時 至 下午 5時 舉辦 麻辣 教師 放輕鬆 心靈 SPA 工作坊 由 資深 心理師 黃龍杰 開課 對象 為 台北 縣市 基隆 宜蘭 縣市 中小學 教師 活動 地點 為 台北市 金山南路 一段 五號 活動 洽詢 33936779 轉 23,48,心靈(37927) SPA(166) 工作坊(2559) 台北市(4393) 社區(22407) 心理(59538) 衛生(6348) 中心(46076) 於(327210) 31日(8) 上午(6241) 8時(4) 至(101530) 下午(20045) 5時(2) 舉辦(12070) 麻辣(354) 教師(27836) 放輕鬆(1025) 心靈(37927) SPA(166) 工作坊(2559) 由(208604) 資深(4975) 心理師(1009) 黃龍杰(Unknown) 開課(354) 對象(28123) 為(761341) 台北(22242) 縣市(1349) 基隆(2063) 宜蘭(2874) 縣市(1349) 中小學(1083) 教師(27836) 活動(85743) 地點(16808) 為(761341) 台北市(4393) 金山南路(12) 一段(740) 五號(1340) 活動(85743) 洽詢(142) 33936779(1) 轉(20108) 23(5255),"{'High': 42, 'Low': 6}","{'第6級': 2, 'Unknown': 29, '第4*級': 2, '第5級': 5, '第3級': 1, '第1級': 2, '第4級': 4, '第2級': 2, '第3*級': 1}",13,Y,Y,Y,Y
荷爾蒙補充療法座談會：台北長庚醫院婦產科系於11月3日下午1時30分至4時，邀請該院副院長謝燦堂教授，為更年期婦女朋友舉行「荷爾蒙補充療法與癌症的關係」專題座談會，地點在台北長庚醫院行政大樓1樓會議室報名：27135211轉3345吳祕書。,荷爾蒙 補充 療法 座談會 台北 長庚 醫院 婦產 科系 於 11月 3日 下午 1時 30分 至 4時 邀請 該 院 副院長 謝燦堂 教授 為 更年期 婦女 朋友 舉行 荷爾蒙 補充 療法 與 癌症 的 關係 專題 座談會 地點 在 台北 長庚 醫院 行政 大樓 1樓 會議室 報名 27135211 轉 3345 吳 祕書,52,荷爾蒙(3865) 補充(10805) 療法(6604) 座談會(1748) 台北(22242) 長庚(2156) 醫院(30938) 婦產(31) 科系(1361) 於(327210) 11月(2) 3日(7) 下午(20045) 1時(3) 30分(5) 至(101530) 4時(5) 邀請(14342) 該(148369) 院(7977) 副院長(958) 謝燦堂(Unknown) 教授(39068) 為(761341) 更年期(1073) 婦女(17834) 朋友(101331) 舉行(17660) 荷爾蒙(3865) 補充(10805) 療法(6604) 與(968432) 癌症(10250) 的(16029838) 關係(162883) 專題(3108) 座談會(1748) 地點(16808) 在(3284238) 台北(22242) 長庚(2156) 醫院(30938) 行政(15666) 大樓(7532) 1樓(7) 會議室(1811) 報名(1789) 27135211(2) 轉(20108) 3345(2) 吳(8226) 祕書(2594),"{'High': 42, 'Low': 10}","{'第6級': 3, '第5級': 7, 'Unknown': 24, '第2級': 2, '第4*級': 3, '第1級': 3, '第4級': 4, '第3*級': 3, '第3級': 1, '第1*級': 1, '第2*級': 1}",12,Y,Y,Y,Y
養生知性之旅中華身心靈研究發展協會於11月2、3日舉辦「養生知性之旅─綠苑有機日月行」二天研習活動，由孫安迪醫師帶隊，活動內容有巡禮田尾公路花園、參觀有機農場、遊日月潭、參訪柴燒窯─蛇窯。,養生 知性 之 旅 中華 身 心 靈 研究 發展 協會 於 11月 2 3日 舉辦 養生 知性 之 旅 綠苑 有機 日月 行 二 天 研習 活動 由 孫安迪 醫師 帶隊 活動 內容 有 巡禮 田尾 公路 花園 參觀 有機 農場 遊 日月潭 參訪 柴燒窯 蛇窯,47,養生(3047) 知性(2107) 之(875481) 旅(8620) 中華(8450) 身(122324) 心(180243) 靈(6294) 研究(182500) 發展(117494) 協會(13492) 於(327210) 11月(2) 2(66480) 3日(7) 舉辦(12070) 養生(3047) 知性(2107) 之(875481) 旅(8620) 綠苑(1) 有機(4796) 日月(2081) 行(63474) 二(152494) 天(330413) 研習(1601) 活動(85743) 由(208604) 孫安迪(1) 醫師(30062) 帶隊(363) 活動(85743) 內容(55074) 有(2217079) 巡禮(299) 田尾(50) 公路(7300) 花園(11369) 參觀(9034) 有機(4796) 農場(4915) 遊(6316) 日月潭(635) 參訪(1068) 柴燒窯(Unknown) 蛇窯(Unknown),"{'High': 40, 'Low': 7}","{'第5級': 9, '第6級': 3, 'Unknown': 17, '第4*級': 2, '第2級': 3, '第3級': 1, '第4級': 4, '第1級': 4, '第7級': 2, '第3*級': 2}",4,Y,N,N,Y
報名專線：25255063。,報名 專線 25255063,3,報名(1789) 專線(415) 25255063(Unknown),"{'High': 2, 'Low': 1}","{'第4級': 1, 'Unknown': 2}",1,Y,N,Y,N
25255063。,25255063,1,25255063(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,Y,N
平價錶流行時尚化，這個趨勢雖非太強調錶的工藝本質，但是商品多樣化和時尚化卻也創造了潛力無窮的利基，近年加速進軍時尚錶市場的卡文克萊(CALVINKLEIN)，新近限量發售的cKDaring系列，巧妙將石英錶機芯裝置在球型礦物玻璃之內，再搭配黑色皮直繫帶，繫在手上或頸上乃至腰上皆無不可。,平價錶 流行 時尚化 這 個 趨勢 雖 非 太 強調 錶 的 工藝 本質 但是 商品 多樣化 和 時尚化 卻 也 創造 了 潛力 無窮 的 利基 近年 加速 進軍 時尚錶 市場 的 卡文克萊 CALVIN KLEIN 新近 限量 發售 的 cK Daring 系列 巧妙 將 石英錶 機芯 裝置 在 球型 礦物 玻璃 之內 再 搭配 黑色 皮 直繫帶 繫 在 手 上 或 頸 上 乃至 腰 上 皆 無 不 可,72,平價錶(Unknown) 流行(16740) 時尚化(2) 這(2114032) 個(2296574) 趨勢(9872) 雖(48164) 非(112415) 太(181732) 強調(36095) 錶(2836) 的(16029838) 工藝(3212) 本質(19801) 但是(247988) 商品(19582) 多樣化(1765) 和(1338337) 時尚化(2) 卻(333007) 也(1590760) 創造(38327) 了(3199291) 潛力(5300) 無窮(4794) 的(16029838) 利基(554) 近年(7929) 加速(6911) 進軍(2593) 時尚錶(Unknown) 市場(65023) 的(16029838) 卡文克萊(27) CALVIN(Unknown) KLEIN(Unknown) 新近(1110) 限量(451) 發售(311) 的(16029838) cK(Unknown) Daring(Unknown) 系列(19048) 巧妙(5746) 將(448374) 石英錶(5) 機芯(6) 裝置(6558) 在(3284238) 球型(54) 礦物(802) 玻璃(11698) 之內(12501) 再(326207) 搭配(6314) 黑色(16240) 皮(10724) 直繫帶(Unknown) 繫(4833) 在(3284238) 手(146361) 上(1233218) 或(478077) 頸(3518) 上(1233218) 乃至(5410) 腰(12859) 上(1233218) 皆(45736) 無(157858) 不(2282521) 可(307359),"{'Low': 13, 'High': 59}","{'Unknown': 23, '第3級': 2, '第1級': 12, '第6級': 7, '第2級': 3, '第5級': 13, '第2*級': 1, '第4級': 4, '第4*級': 3, '第1*級': 4}",11,Y,Y,N,Y
它不到5000元的單價更加重了這個系列可資創造流行份量。,它 不 到 5000 元 的 單價 更 加重 了 這 個 系列 可資 創造 流行 份量,17,它(316854) 不(2282521) 到(546906) 5000(279) 元(60807) 的(16029838) 單價(418) 更(361676) 加重(2651) 了(3199291) 這(2114032) 個(2296574) 系列(19048) 可資(558) 創造(38327) 流行(16740) 份量(2310),{'High': 17},"{'第1*級': 1, '第1級': 6, 'Unknown': 5, '第5級': 1, '第6級': 2, '第4*級': 1, '第3級': 1}",1,Y,N,N,N
平價錶中重量級的SWATCH在秋冬系列中尤其玩得瘋狂，各種近年時尚錶的流行元素舉凡皮革、流蘇、圖騰和水晶珠子等都成為秋冬系列錶款強調愛炫設計中不可或缺的質素，針對最近大大流行的手鐲式腕錶風潮，這次SWATCH更是表現得淋漓盡致，例如採用皮革流蘇的波西米亞風之「拜金女/Squaw」錶款、特重迷霧色彩的「夜之女神/BallBell」和散發光彩的「魅惑/SpinningAround」錶款都風格別具。,平價錶 中 重量級 的 SWATCH 在 秋冬 系列 中 尤其 玩 得 瘋狂 各 種 近年 時尚錶 的 流行 元素 舉凡 皮革 流蘇 圖騰 和 水晶 珠子 等 都 成為 秋冬 系列 錶款 強調 愛 炫 設計 中 不可或缺 的 質素 針對 最近 大大 流行 的 手鐲式 腕錶 風潮 這 次 SWATCH 更 是 表現 得 淋漓盡致 例如 採用 皮革 流蘇 的 波西米亞風 之 拜金女 Squaw 錶款 特 重 迷霧 色彩 的 夜 之 女神 Ball Bell 和 散發 光彩 的 魅惑 Spinning Around 錶款 都 風格 別具,88,平價錶(Unknown) 中(1011729) 重量級(744) 的(16029838) SWATCH(Unknown) 在(3284238) 秋冬(Unknown) 系列(19048) 中(1011729) 尤其(50700) 玩(38177) 得(573721) 瘋狂(11212) 各(243023) 種(701563) 近年(7929) 時尚錶(Unknown) 的(16029838) 流行(16740) 元素(13702) 舉凡(1430) 皮革(1229) 流蘇(227) 圖騰(1217) 和(1338337) 水晶(1985) 珠子(1079) 等(327380) 都(1125846) 成為(143834) 秋冬(Unknown) 系列(19048) 錶款(Unknown) 強調(36095) 愛(124337) 炫(399) 設計(59326) 中(1011729) 不可或缺(3649) 的(16029838) 質素(666) 針對(23174) 最近(30174) 大大(11209) 流行(16740) 的(16029838) 手鐲式(Unknown) 腕錶(11) 風潮(3018) 這(2114032) 次(331701) SWATCH(Unknown) 更(361676) 是(4642407) 表現(67272) 得(573721) 淋漓盡致(1092) 例如(72240) 採用(20582) 皮革(1229) 流蘇(227) 的(16029838) 波西米亞風(3) 之(875481) 拜金女(8) Squaw(3) 錶款(Unknown) 特(11475) 重(31331) 迷霧(1113) 色彩(16026) 的(16029838) 夜(31283) 之(875481) 女神(5842) Ball(Unknown) Bell(516) 和(1338337) 散發(3603) 光彩(2967) 的(16029838) 魅惑(199) Spinning(Unknown) Around(178) 錶款(Unknown) 都(1125846) 風格(24707) 別具(663),"{'Low': 16, 'High': 72}","{'Unknown': 37, '第1級': 12, '第1*級': 2, '第6級': 9, '第3*級': 4, '第5級': 7, '第2級': 3, '第4級': 2, '第3級': 2, '第7級': 7, '第4*級': 3}",15,Y,Y,N,Y
收藏迷緊盯標的SWATCH007電影系列總數20支錶款中最後的2支「金槍人」和「黎明生機」，預料將成為收藏迷緊盯的目標。,收藏迷 緊盯 標的 SWATCH 007 電影 系列 總數 20 支 錶款 中 最後 的 2 支 金槍人 和 黎明 生機 預料 將 成為 收藏迷 緊盯 的 目標,27,收藏迷(1) 緊盯(119) 標的(1371) SWATCH(Unknown) 007(124) 電影(115295) 系列(19048) 總數(2415) 20(14081) 支(25666) 錶款(Unknown) 中(1011729) 最後(142102) 的(16029838) 2(66480) 支(25666) 金槍人(3) 和(1338337) 黎明(3711) 生機(2426) 預料(3693) 將(448374) 成為(143834) 收藏迷(1) 緊盯(119) 的(16029838) 目標(62638),"{'Low': 5, 'High': 22}","{'Unknown': 14, '第1*級': 1, '第6級': 4, '第2級': 3, '第1級': 2, '第5級': 2, '第4級': 1}",5,Y,Y,N,Y
時尚指標有三個小針盤的計時碼錶已是時尚指標，不但高價錶競相推出新款，連最平價的SWATCH，本季也推出6款計時碼錶。,時尚 指標 有 三 個 小 針盤 的 計時 碼錶 已 是 時尚 指標 不但 高價錶 競相 推出 新款 連 最 平價 的 SWATCH 本 季 也 推出 6 款 計時 碼錶,32,時尚(3143) 指標(8034) 有(2217079) 三(313861) 個(2296574) 小(318835) 針盤(Unknown) 的(16029838) 計時(911) 碼錶(Unknown) 已(215610) 是(4642407) 時尚(3143) 指標(8034) 不但(40359) 高價錶(Unknown) 競相(912) 推出(10009) 新款(285) 連(91153) 最(421680) 平價(522) 的(16029838) SWATCH(Unknown) 本(197156) 季(8122) 也(1590760) 推出(10009) 6(25671) 款(5067) 計時(911) 碼錶(Unknown),"{'High': 27, 'Low': 5}","{'第6級': 5, '第1級': 9, 'Unknown': 9, '第3級': 3, '第7級': 1, '第5級': 3, '第3*級': 1, '第1*級': 1}",2,Y,Y,N,Y
萬聖節的裝飾物這款「巫婆湯」新錶在10月30日萬聖節佩戴最速配，啟動冷光按鈕，錶面會出現巫婆騎飛帚的畫面，有特別紀念包裝盒，被玩家視為值得蒐藏的標的。,萬聖節 的 裝飾物 這 款 巫婆 湯 新錶 在 10月 30日 萬聖節 佩戴 最 速配 啟動 冷光 按鈕 錶面 會 出現 巫婆 騎 飛帚 的 畫面 有 特別 紀念 包裝盒 被 玩家 視為 值得 蒐藏 的 標的,37,萬聖節(486) 的(16029838) 裝飾物(189) 這(2114032) 款(5067) 巫婆(1804) 湯(20387) 新錶(Unknown) 在(3284238) 10月(3) 30日(11) 萬聖節(486) 佩戴(657) 最(421680) 速配(96) 啟動(6280) 冷光(16) 按鈕(1676) 錶面(89) 會(1014977) 出現(124694) 巫婆(1804) 騎(20953) 飛帚(Unknown) 的(16029838) 畫面(17554) 有(2217079) 特別(91212) 紀念(7956) 包裝盒(105) 被(540683) 玩家(1763) 視為(26535) 值得(34362) 蒐藏(163) 的(16029838) 標的(1371),"{'High': 30, 'Low': 7}","{'Unknown': 15, '第1級': 5, '第6級': 2, '第7級': 2, '第1*級': 4, '第5級': 2, '第4級': 3, '第2級': 3, '第4*級': 1}",6,Y,N,N,N
主打情侶牌秋冬系列最羅曼蒂克的錶款，設計不僅亮眼，且因它「PerfectDate」(台灣錶商譯為「永恆的瞬間」)的錶名，主攻情侶客層。,主打 情侶牌 秋冬 系列 最 羅曼蒂克 的 錶款 設計 不僅 亮眼 且 因 它 Perfect Date 台灣 錶商 譯為 永恆 的 瞬間 的 錶名 主攻 情侶 客層,27,主打(251) 情侶牌(Unknown) 秋冬(Unknown) 系列(19048) 最(421680) 羅曼蒂克(442) 的(16029838) 錶款(Unknown) 設計(59326) 不僅(43138) 亮眼(608) 且(67015) 因(119364) 它(316854) Perfect(Unknown) Date(Unknown) 台灣(130718) 錶商(2) 譯為(1173) 永恆(5737) 的(16029838) 瞬間(9169) 的(16029838) 錶名(1) 主攻(225) 情侶(2104) 客層(169),"{'High': 20, 'Low': 7}","{'第6級': 5, 'Unknown': 13, '第1*級': 2, '第1級': 4, '第4*級': 1, '第3級': 1, '第5級': 1}",4,Y,Y,N,N
秋冬最in這一支紀念錶款，本為慶祝瑞士爵士節而設計，全球推出後反應熱烈，已成為秋冬系列中最in的錶款。,秋冬 最 in 這 一 支 紀念 錶款 本 為 慶祝 瑞士 爵士節 而 設計 全球 推出 後 反應 熱烈 已 成為 秋冬 系列 中 最 in 的 錶款,29,秋冬(Unknown) 最(421680) in(Unknown) 這(2114032) 一(3701681) 支(25666) 紀念(7956) 錶款(Unknown) 本(197156) 為(761341) 慶祝(5285) 瑞士(3874) 爵士節(11) 而(937923) 設計(59326) 全球(21104) 推出(10009) 後(422857) 反應(53196) 熱烈(5597) 已(215610) 成為(143834) 秋冬(Unknown) 系列(19048) 中(1011729) 最(421680) in(Unknown) 的(16029838) 錶款(Unknown),"{'Low': 7, 'High': 22}","{'Unknown': 9, '第1*級': 2, '第1級': 5, '第2級': 1, '第4級': 4, '第5級': 5, '第4*級': 1, '第3級': 1, '第6級': 1}",1,Y,Y,N,N
年輕人送禮新選擇：帶有濃烈東方民族色彩的「囍花/Primula」，鮮艷奪目，被看好的不僅是時髦味、喜氣的主題，也讓它成為年輕人送禮的新選擇。,年輕人 送 禮 新 選擇 帶有 濃烈 東方 民族 色彩 的 囍花 Primula 鮮艷 奪目 被 看好 的 不僅 是 時髦味 喜氣 的 主題 也 讓 它 成為 年輕人 送 禮 的 新 選擇,34,年輕人(25137) 送(32804) 禮(14791) 新(212453) 選擇(75178) 帶有(9794) 濃烈(1012) 東方(14337) 民族(25724) 色彩(16026) 的(16029838) 囍花(Unknown) Primula(1) 鮮艷(649) 奪目(917) 被(540683) 看好(2408) 的(16029838) 不僅(43138) 是(4642407) 時髦味(Unknown) 喜氣(312) 的(16029838) 主題(28398) 也(1590760) 讓(526314) 它(316854) 成為(143834) 年輕人(25137) 送(32804) 禮(14791) 的(16029838) 新(212453) 選擇(75178),"{'High': 31, 'Low': 3}","{'Unknown': 11, '第2級': 4, '第1級': 8, '第3*級': 3, '第7級': 3, '第4*級': 2, '第4級': 1, '第1*級': 1, '第5級': 1}",4,Y,Y,N,N
會員錶只要加入SWATCH成為會員就有機會購得這支會員錶，方法是透過該錶網站申請成為會員並要求購買此錶，公司即可按照你的需要在特定地點付款取錶。,會員錶 只要 加入 SWATCH 成為 會員 就 有 機會 購得 這 支 會員錶 方法 是 透過 該 錶 網站 申請 成為 會員 並 要求 購買 此 錶 公司 即可 按照 你 的 需要 在 特定 地點 付款 取 錶,39,會員錶(Unknown) 只要(99140) 加入(28847) SWATCH(Unknown) 成為(143834) 會員(5850) 就(1737544) 有(2217079) 機會(81244) 購得(577) 這(2114032) 支(25666) 會員錶(Unknown) 方法(99064) 是(4642407) 透過(63117) 該(148369) 錶(2836) 網站(5395) 申請(10489) 成為(143834) 會員(5850) 並(442790) 要求(71192) 購買(14998) 此(288458) 錶(2836) 公司(168500) 即可(7563) 按照(15014) 你(1414837) 的(16029838) 需要(166793) 在(3284238) 特定(20754) 地點(16808) 付款(1153) 取(22155) 錶(2836),"{'Low': 3, 'High': 36}","{'Unknown': 7, '第3級': 1, '第4級': 4, '第5級': 5, '第1級': 6, '第2級': 5, '第4*級': 3, '第2*級': 4, '第3*級': 2, '第6級': 1, '第1*級': 1}",3,Y,Y,N,Y
拜金女有波西米亞風平價錶當然不會錯過「拜金女」的時尚話題，這款「拜金女/Squaw」以其皮革做流蘇，流露出獨特的波西米亞風。,拜金女 有 波西米亞風 平價錶 當然 不會 錯過 拜金女 的 時尚 話題 這 款 拜金女 Squaw 以 其 皮革 做 流蘇 流露出 獨特 的 波西米亞風,24,拜金女(8) 有(2217079) 波西米亞風(3) 平價錶(Unknown) 當然(113971) 不會(173045) 錯過(4695) 拜金女(8) 的(16029838) 時尚(3143) 話題(13592) 這(2114032) 款(5067) 拜金女(8) Squaw(3) 以(547785) 其(307905) 皮革(1229) 做(411649) 流蘇(227) 流露出(2267) 獨特(13428) 的(16029838) 波西米亞風(3),"{'Low': 7, 'High': 17}","{'Unknown': 10, '第1級': 5, '第2級': 1, '第5級': 3, '第6級': 3, '第4級': 1, '第7級': 1}",8,Y,N,N,N
流露出獨特的波西米亞風。,流露出 獨特 的 波西米亞風,4,流露出(2267) 獨特(13428) 的(16029838) 波西米亞風(3),"{'High': 3, 'Low': 1}","{'Unknown': 2, '第5級': 1, '第1級': 1}",2,Y,N,N,N
時機歹歹，消費者在選購和自己最親近的腕錶時，態度愈趨務實，簡單地說面子裡子都要：品牌要講究，但價錢卻得相對平實！,時機 歹歹 消費者 在 選購 和 自己 最 親近 的 腕錶 時 態度 愈趨 務實 簡單 地 說 面子 裡子 都 要 品牌 要 講究 但 價錢 卻 得 相對 平實,31,時機(11280) 歹歹(3) 消費者(15236) 在(3284238) 選購(915) 和(1338337) 自己(744739) 最(421680) 親近(7508) 的(16029838) 腕錶(11) 時(623734) 態度(56470) 愈趨(170) 務實(2374) 簡單(52683) 地(754998) 說(1285247) 面子(5101) 裡子(149) 都(1125846) 要(851264) 品牌(16577) 要(851264) 講究(5187) 但(597124) 價錢(4047) 卻(333007) 得(573721) 相對(20694) 平實(596),"{'High': 29, 'Low': 2}","{'第5級': 6, 'Unknown': 8, '第1*級': 3, '第1級': 5, '第3*級': 1, '第4級': 3, '第6級': 1, '第2級': 2, '第4*級': 1, '第7級': 1}",1,Y,Y,N,N
這個新新消費需求，對機械錶如此，尤其在石英錶市場更亦復如是。,這 個 新新 消費 需求 對 機械錶 如此 尤其 在 石英錶 市場 更 亦 復 如是,16,這(2114032) 個(2296574) 新新(93) 消費(10821) 需求(29061) 對(897964) 機械錶(Unknown) 如此(133083) 尤其(50700) 在(3284238) 石英錶(5) 市場(65023) 更(361676) 亦(68507) 復(7954) 如是(4264),"{'High': 13, 'Low': 3}","{'第1級': 3, 'Unknown': 6, '第5級': 3, '第3*級': 1, '第1*級': 1, '第2級': 1, '第6級': 1}",2,Y,N,N,N
在年輕一輩消費群中佔有極重份量的SWATCH品牌經理吳惠梁說，SWATCH在全球銷量成長了5%，但在亞洲卻快速成長達10%，特別在日本和中國大陸的成長幅度更高達50%，台灣的銷售狀況盡管持平，可是伴隨這家瑞士錶廠秋冬系列最新產品的上市，他預期SWATCH將有非常樂觀的成長。,在 年輕 一 輩 消費群 中 佔有 極 重 份量 的 SWATCH 品牌 經理 吳惠梁 說 SWATCH 在 全球 銷量 成長 了 5 但 在 亞洲 卻 快速 成長 達 10 特別 在 日本 和 中國 大陸 的 成長 幅度 更 高達 50 台灣 的 銷售 狀況 盡管 持平 可是 伴隨 這 家 瑞士 錶廠 秋冬 系列 最 新 產品 的 上市 他 預期 SWATCH 將 有 非常 樂觀 的 成長,71,在(3284238) 年輕(48853) 一(3701681) 輩(4491) 消費群(87) 中(1011729) 佔有(3479) 極(61390) 重(31331) 份量(2310) 的(16029838) SWATCH(Unknown) 品牌(16577) 經理(11331) 吳惠梁(Unknown) 說(1285247) SWATCH(Unknown) 在(3284238) 全球(21104) 銷量(692) 成長(42450) 了(3199291) 5(33754) 但(597124) 在(3284238) 亞洲(13256) 卻(333007) 快速(20632) 成長(42450) 達(25383) 10(25263) 特別(91212) 在(3284238) 日本(105587) 和(1338337) 中國(214840) 大陸(27031) 的(16029838) 成長(42450) 幅度(1908) 更(361676) 高達(7931) 50(5884) 台灣(130718) 的(16029838) 銷售(13314) 狀況(44199) 盡管(658) 持平(641) 可是(125487) 伴隨(5952) 這(2114032) 家(236822) 瑞士(3874) 錶廠(Unknown) 秋冬(Unknown) 系列(19048) 最(421680) 新(212453) 產品(51029) 的(16029838) 上市(7933) 他(2487930) 預期(11499) SWATCH(Unknown) 將(448374) 有(2217079) 非常(152032) 樂觀(10259) 的(16029838) 成長(42450),"{'High': 64, 'Low': 7}","{'第1*級': 7, '第2級': 3, '第1級': 15, '第5級': 8, 'Unknown': 20, '第3*級': 3, '第4*級': 4, '第4級': 7, '第7級': 2, '第6級': 2}",5,Y,Y,N,Y
平價錶廠牌在拓展市場上最新也最犀利的做法是，想盡辦法將腕錶由實用性商品轉移成流行飾品，以擅長行銷的SWATCH腕錶來說，在台灣，愛戀這種時尚性錶款的消費者，每人平均都擁有2支以上。,平價錶 廠牌 在 拓展 市場 上 最 新 也 最 犀利 的 做法 是 想盡 辦法 將 腕錶 由 實用性 商品 轉移成 流行 飾品 以 擅長 行銷 的 SWATCH 腕錶 來 說 在 台灣 愛戀 這 種 時尚性 錶款 的 消費者 每 人 平均 都 擁有 2 支 以上,49,平價錶(Unknown) 廠牌(479) 在(3284238) 拓展(2949) 市場(65023) 上(1233218) 最(421680) 新(212453) 也(1590760) 最(421680) 犀利(1207) 的(16029838) 做法(16990) 是(4642407) 想盡(2074) 辦法(43280) 將(448374) 腕錶(11) 由(208604) 實用性(818) 商品(19582) 轉移成(31) 流行(16740) 飾品(800) 以(547785) 擅長(7376) 行銷(16611) 的(16029838) SWATCH(Unknown) 腕錶(11) 來(742183) 說(1285247) 在(3284238) 台灣(130718) 愛戀(1081) 這(2114032) 種(701563) 時尚性(4) 錶款(Unknown) 的(16029838) 消費者(15236) 每(333357) 人(1550512) 平均(13871) 都(1125846) 擁有(55809) 2(66480) 支(25666) 以上(36569),"{'Low': 7, 'High': 42}","{'Unknown': 14, '第1*級': 5, '第6級': 2, '第2級': 3, '第1級': 13, '第7級': 2, '第3級': 2, '第5級': 5, '第4*級': 1, '第4級': 1, '第3*級': 1}",6,Y,N,N,Y
