sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
大台北經濟證券‧持美國運通卡，可至市立醫院簽帳，費率為每筆簽帳額的百分之一點五，且須在三天內付款。,大台北 經濟 證券 持 美國 運通卡 可 至 市立 醫院 簽帳 費率 為 每 筆 簽帳額 的 百分之一點五 且 須 在 三 天 內 付款,25,大台北(151) 經濟(83046) 證券(5757) 持(11680) 美國(148299) 運通卡(110) 可(307359) 至(101530) 市立(1688) 醫院(30938) 簽帳(78) 費率(499) 為(761341) 每(333357) 筆(32010) 簽帳額(21) 的(16029838) 百分之一點五(27) 且(67015) 須(17260) 在(3284238) 三(313861) 天(330413) 內(183051) 付款(1153),"{'High': 22, 'Low': 3}","{'Unknown': 9, '第4級': 1, '第6級': 1, '第5級': 2, '第1級': 4, '第4*級': 1, '第2級': 1, '第1*級': 3, '第3級': 3}",4,Y,Y,N,N
記者謝錦芳台北報導‧台北市七家市立醫院開放信用卡支付已有半年，但民眾的利用率不高，其支付總金額約占各醫院收入的百分之一到七，不過信用卡業者仍然看好市場，衛生局三十一日通過美國運通卡的申請，未來民眾到市立醫院可以更加便利。,記者 謝錦芳 台北 報導 台北市 七 家 市立 醫院 開放 信用卡 支付 已 有 半 年 但 民眾 的 利用率 不 高 其 支付 總金額 約 占 各 醫院 收入 的 百分之一 到 七 不過 信用卡 業者 仍然 看好 市場 衛生局 三十一日 通過 美國 運通卡 的 申請 未來 民眾 到 市立 醫院 可以 更加 便利,55,記者(23855) 謝錦芳(11) 台北(22242) 報導(27311) 台北市(4393) 七(59385) 家(236822) 市立(1688) 醫院(30938) 開放(17546) 信用卡(2180) 支付(6156) 已(215610) 有(2217079) 半(80813) 年(514736) 但(597124) 民眾(17097) 的(16029838) 利用率(103) 不(2282521) 高(128858) 其(307905) 支付(6156) 總金額(176) 約(47731) 占(14546) 各(243023) 醫院(30938) 收入(15636) 的(16029838) 百分之一(884) 到(546906) 七(59385) 不過(186226) 信用卡(2180) 業者(6857) 仍然(46200) 看好(2408) 市場(65023) 衛生局(198) 三十一日(967) 通過(29652) 美國(148299) 運通卡(110) 的(16029838) 申請(10489) 未來(54445) 民眾(17097) 到(546906) 市立(1688) 醫院(30938) 可以(560531) 更加(27604) 便利(3921),"{'High': 54, 'Low': 1}","{'第4級': 8, 'Unknown': 13, '第5級': 5, '第1級': 15, '第2級': 7, '第2*級': 2, '第3級': 1, '第4*級': 2, '第6級': 1, '第3*級': 1}",10,Y,Y,N,Y
衛生局昨日召集各市立醫院舉行信用卡實施半年後的檢討會，該局統計發現各醫院信用卡業務量並不高，半年來總金額只有新台幣三千多萬元，佔各醫院收入的百分之一到七，其中以仁愛醫院的八百四十四筆、陽明醫院的五百九十六筆最多，最少的是市立療養院，只有一筆。,衛生局 昨日 召集 各 市立 醫院 舉行 信用卡 實施 半 年 後 的 檢討會 該 局 統計 發現 各 醫院 信用卡 業務量 並 不 高 半 年 來 總金額 只 有 新台幣 三千多萬 元 佔 各 醫院 收入 的 百分之一 到 七 其中 以 仁愛 醫院 的 八百四十四 筆 陽明 醫院 的 五百九十六 筆 最多 最少 的 是 市立 療養院 只 有 一 筆,64,衛生局(198) 昨日(2036) 召集(4315) 各(243023) 市立(1688) 醫院(30938) 舉行(17660) 信用卡(2180) 實施(11851) 半(80813) 年(514736) 後(422857) 的(16029838) 檢討會(130) 該(148369) 局(7737) 統計(9580) 發現(175233) 各(243023) 醫院(30938) 信用卡(2180) 業務量(149) 並(442790) 不(2282521) 高(128858) 半(80813) 年(514736) 來(742183) 總金額(176) 只(436725) 有(2217079) 新台幣(1741) 三千多萬(49) 元(60807) 佔(11252) 各(243023) 醫院(30938) 收入(15636) 的(16029838) 百分之一(884) 到(546906) 七(59385) 其中(95627) 以(547785) 仁愛(845) 醫院(30938) 的(16029838) 八百四十四(Unknown) 筆(32010) 陽明(1185) 醫院(30938) 的(16029838) 五百九十六(6) 筆(32010) 最多(11485) 最少(2626) 的(16029838) 是(4642407) 市立(1688) 療養院(1130) 只(436725) 有(2217079) 一(3701681) 筆(32010),"{'High': 61, 'Low': 3}","{'Unknown': 14, '第5級': 6, '第2級': 9, '第4級': 3, '第2*級': 2, '第6級': 1, '第1級': 20, '第4*級': 2, '第1*級': 5, '第3*級': 1, '第7級': 1}",12,Y,Y,N,Y
會中各醫院紛紛反映信用卡作業增加病患等候時間、門診作業金額零星瑣碎、有些民眾持信用卡付費後又持勞保單辦理現金退費，多數醫院認為自己必須負擔簽帳額百分之一點五的手續費，實不敷成本。,會 中 各 醫院 紛紛 反映 信用卡 作業 增加 病患 等候 時間 門診 作業 金額 零星 瑣碎 有 些 民眾 持 信用卡 付費 後 又 持 勞保單 辦理 現金 退費 多數 醫院 認為 自己 必須 負擔 簽帳額 百分之一點五 的 手續費 實 不敷 成本,43,會(1014977) 中(1011729) 各(243023) 醫院(30938) 紛紛(14617) 反映(14525) 信用卡(2180) 作業(16954) 增加(48296) 病患(10902) 等候(5921) 時間(213595) 門診(2168) 作業(16954) 金額(5087) 零星(1569) 瑣碎(1680) 有(2217079) 些(159879) 民眾(17097) 持(11680) 信用卡(2180) 付費(1431) 後(422857) 又(535555) 持(11680) 勞保單(1) 辦理(7225) 現金(5112) 退費(81) 多數(13621) 醫院(30938) 認為(192030) 自己(744739) 必須(170592) 負擔(10490) 簽帳額(21) 百分之一點五(27) 的(16029838) 手續費(601) 實(17029) 不敷(497) 成本(20612),"{'High': 39, 'Low': 4}","{'第1*級': 3, 'Unknown': 10, '第2級': 6, '第5級': 10, '第2*級': 2, '第4級': 3, '第1級': 4, '第6級': 3, '第4*級': 1, '第3級': 1}",6,Y,N,N,N
對於這些抱怨，聯合信用卡簽帳中心代表當場表示願意加強改善。,對於 這些 抱怨 聯合 信用卡 簽帳 中心 代表 當場 表示 願意 加強 改善,13,對於(99570) 這些(315113) 抱怨(15010) 聯合(10911) 信用卡(2180) 簽帳(78) 中心(46076) 代表(58333) 當場(6478) 表示(74452) 願意(48894) 加強(13098) 改善(21559),"{'High': 12, 'Low': 1}","{'第5級': 3, 'Unknown': 2, '第4級': 2, '第2*級': 1, '第3級': 1, '第4*級': 3, '第2級': 1}",1,Y,N,N,N
由於信用卡的使用越來越普遍，另有一家擁有二十萬個會員的美國運通卡也希望加入服務陣營，至於費率方面比照聯合簽帳卡中心的每筆簽帳額的百分之一點五，並且必須在三天內付款。,由於 信用卡 的 使用 越來越 普遍 另 有 一 家 擁有 二十萬 個 會員 的 美國 運通卡 也 希望 加入 服務 陣營 至於 費率 方面 比照 聯合 簽帳卡 中心 的 每 筆 簽帳額 的 百分之一點五 並且 必須 在 三 天 內 付款,42,由於(88111) 信用卡(2180) 的(16029838) 使用(99640) 越來越(27239) 普遍(16221) 另(138369) 有(2217079) 一(3701681) 家(236822) 擁有(55809) 二十萬(2206) 個(2296574) 會員(5850) 的(16029838) 美國(148299) 運通卡(110) 也(1590760) 希望(119975) 加入(28847) 服務(38055) 陣營(3833) 至於(39363) 費率(499) 方面(75079) 比照(839) 聯合(10911) 簽帳卡(51) 中心(46076) 的(16029838) 每(333357) 筆(32010) 簽帳額(21) 的(16029838) 百分之一點五(27) 並且(60996) 必須(170592) 在(3284238) 三(313861) 天(330413) 內(183051) 付款(1153),"{'High': 39, 'Low': 3}","{'第4*級': 1, '第2*級': 1, '第1級': 12, '第4級': 4, 'Unknown': 9, '第3級': 5, '第5級': 3, '第2級': 1, '第6級': 1, '第3*級': 1, '第7級': 1, '第1*級': 3}",7,Y,Y,N,N
衛生局表示，有關美國運通卡的使用，必須在該公司與各醫院完成連線作業之後，才能正式開始。,衛生局 表示 有關 美國 運通卡 的 使用 必須 在 該 公司 與 各 醫院 完成 連線 作業 之後 才 能 正式 開始,22,衛生局(198) 表示(74452) 有關(69607) 美國(148299) 運通卡(110) 的(16029838) 使用(99640) 必須(170592) 在(3284238) 該(148369) 公司(168500) 與(968432) 各(243023) 醫院(30938) 完成(60471) 連線(1404) 作業(16954) 之後(190467) 才(394539) 能(582260) 正式(23229) 開始(245562),{'High': 22},"{'Unknown': 2, '第4*級': 4, '第4級': 3, '第1級': 2, '第3級': 1, '第1*級': 2, '第2級': 6, '第5級': 1, '第3*級': 1}",2,Y,N,N,N
大台北經濟證券‧業者成立職棒卡交換中心，看準職棒用品市場潛力，期以職棒卡交換吸引更多球迷上門。,大台北 經濟 證券 業者 成立 職棒卡 交換 中心 看準 職棒 用品 市場 潛力 期 以 職棒卡 交換 吸引 更多 球迷 上門,21,大台北(151) 經濟(83046) 證券(5757) 業者(6857) 成立(28506) 職棒卡(Unknown) 交換(11543) 中心(46076) 看準(711) 職棒(601) 用品(4495) 市場(65023) 潛力(5300) 期(14058) 以(547785) 職棒卡(Unknown) 交換(11543) 吸引(20619) 更多(44083) 球迷(1137) 上門(2655),"{'High': 19, 'Low': 2}","{'Unknown': 8, '第4級': 4, '第6級': 2, '第4*級': 1, '第3級': 1, '第7級': 1, '第2級': 1, '第5級': 3}",3,Y,N,N,N
記者江昭青台北報導‧職棒比賽在國內相當受歡迎，而收集職棒卡也很流行，由於看職棒、收集職棒卡已蔚為風氣，近日有職棒用品專賣店也成立職棒卡交換中心，讓球迷們可以更完整的收集喜愛的職棒卡。,記者 江昭青 台北 報導 職棒 比賽 在 國內 相當 受 歡迎 而 收集 職棒卡 也 很 流行 由於 看 職棒 收集 職棒卡 已 蔚為 風氣 近日 有 職棒 用品 專賣店 也 成立 職棒卡 交換 中心 讓 球迷 們 可以 更 完整 的 收集 喜愛 的 職棒卡,46,記者(23855) 江昭青(Unknown) 台北(22242) 報導(27311) 職棒(601) 比賽(20220) 在(3284238) 國內(17537) 相當(66293) 受(109982) 歡迎(19513) 而(937923) 收集(6739) 職棒卡(Unknown) 也(1590760) 很(715675) 流行(16740) 由於(88111) 看(444691) 職棒(601) 收集(6739) 職棒卡(Unknown) 已(215610) 蔚為(706) 風氣(4497) 近日(1497) 有(2217079) 職棒(601) 用品(4495) 專賣店(543) 也(1590760) 成立(28506) 職棒卡(Unknown) 交換(11543) 中心(46076) 讓(526314) 球迷(1137) 們(140794) 可以(560531) 更(361676) 完整(19201) 的(16029838) 收集(6739) 喜愛(12200) 的(16029838) 職棒卡(Unknown),"{'High': 41, 'Low': 5}","{'第4級': 5, 'Unknown': 14, '第5級': 4, '第2級': 3, '第1*級': 1, '第3級': 4, '第4*級': 6, '第1級': 8, '第7級': 1}",6,Y,Y,N,Y
國內職棒比賽愈來愈熱，球迷也愈來愈熱情，除了前往球場捧場外，購買與職棒隊有關的物品、喜愛球隊的產品，都相當盛行，連帶地也使職棒用品專賣店愈來愈多，而互相競爭也日益激烈。,國內 職棒 比賽 愈來愈 熱 球迷 也 愈來愈 熱情 除了 前往 球場 捧場 外 購買 與 職棒隊 有關 的 物品 喜愛 球隊 的 產品 都 相當 盛行 連帶 地 也 使 職棒 用品 專賣店 愈來愈 多 而 互相 競爭 也 日益 激烈,42,國內(17537) 職棒(601) 比賽(20220) 愈來愈(19342) 熱(19720) 球迷(1137) 也(1590760) 愈來愈(19342) 熱情(18060) 除了(75964) 前往(27321) 球場(3296) 捧場(535) 外(109310) 購買(14998) 與(968432) 職棒隊(18) 有關(69607) 的(16029838) 物品(10557) 喜愛(12200) 球隊(3330) 的(16029838) 產品(51029) 都(1125846) 相當(66293) 盛行(3489) 連帶(2640) 地(754998) 也(1590760) 使(197544) 職棒(601) 用品(4495) 專賣店(543) 愈來愈(19342) 多(318992) 而(937923) 互相(23967) 競爭(30766) 也(1590760) 日益(5593) 激烈(11890),"{'High': 41, 'Low': 1}","{'第4級': 9, 'Unknown': 12, '第2級': 1, '第1級': 9, '第5級': 5, '第3*級': 1, '第7級': 1, '第4*級': 1, '第3級': 1, '第6級': 2}",5,Y,Y,N,N
目前的職棒用品專賣店中，除了國內六支職棒隊的相關用品外，也包括美、日等國職棒隊的用品，尤其是日本的職棒隊，由於距離較近，同時又有不少國內好手加入，因此也頗受國內球迷的關注，不少職棒用品專賣店更以日本著名球隊用品為號召。,目前 的 職棒 用品 專賣店 中 除了 國內 六 支 職棒隊 的 相關 用品 外 也 包括 美 日 等 國 職棒隊 的 用品 尤其 是 日本 的 職棒隊 由於 距離 較 近 同時 又 有 不少 國內 好手 加入 因此 也 頗 受 國內 球迷 的 關注 不少 職棒 用品 專賣店 更 以 日本 著名 球隊 用品 為 號召,60,目前(48695) 的(16029838) 職棒(601) 用品(4495) 專賣店(543) 中(1011729) 除了(75964) 國內(17537) 六(77936) 支(25666) 職棒隊(18) 的(16029838) 相關(41599) 用品(4495) 外(109310) 也(1590760) 包括(74410) 美(53380) 日(94041) 等(327380) 國(73377) 職棒隊(18) 的(16029838) 用品(4495) 尤其(50700) 是(4642407) 日本(105587) 的(16029838) 職棒隊(18) 由於(88111) 距離(27644) 較(78424) 近(43555) 同時(115305) 又(535555) 有(2217079) 不少(35256) 國內(17537) 好手(1279) 加入(28847) 因此(184606) 也(1590760) 頗(22266) 受(109982) 國內(17537) 球迷(1137) 的(16029838) 關注(11722) 不少(35256) 職棒(601) 用品(4495) 專賣店(543) 更(361676) 以(547785) 日本(105587) 著名(20279) 球隊(3330) 用品(4495) 為(761341) 號召(2588),"{'High': 57, 'Low': 3}","{'第4級': 8, '第1級': 15, 'Unknown': 17, '第3*級': 5, '第2級': 3, '第4*級': 3, '第1*級': 2, '第5級': 4, '第6級': 3}",5,Y,Y,N,N
由於職棒用品市場潛力大，部分職棒用品專賣店近日特別加強職棒卡的宣傳，並成立職棒卡交換中心，吸引更多球迷上門，並可同時參觀專賣店的其它用品，效益不小。,由於 職棒 用品 市場 潛力 大 部分 職棒 用品 專賣店 近日 特別 加強 職棒卡 的 宣傳 並 成立 職棒卡 交換 中心 吸引 更多 球迷 上門 並 可 同時 參觀 專賣店 的 其它 用品 效益 不 小,36,由於(88111) 職棒(601) 用品(4495) 市場(65023) 潛力(5300) 大(525780) 部分(82518) 職棒(601) 用品(4495) 專賣店(543) 近日(1497) 特別(91212) 加強(13098) 職棒卡(Unknown) 的(16029838) 宣傳(11837) 並(442790) 成立(28506) 職棒卡(Unknown) 交換(11543) 中心(46076) 吸引(20619) 更多(44083) 球迷(1137) 上門(2655) 並(442790) 可(307359) 同時(115305) 參觀(9034) 專賣店(543) 的(16029838) 其它(3339) 用品(4495) 效益(3655) 不(2282521) 小(318835),"{'High': 34, 'Low': 2}","{'第4*級': 6, 'Unknown': 11, '第2級': 4, '第5級': 3, '第1級': 5, '第4級': 2, '第3級': 1, '第6級': 2, '第3*級': 2}",4,Y,Y,N,N
大台北經濟證券‧北市研考會建議各經收單位：建立成本資料作費率調整依據。,大台北 經濟 證券 北市 研考會 建議 各 經收 單位 建立 成本 資料 作 費率 調整 依據,16,大台北(151) 經濟(83046) 證券(5757) 北市(787) 研考會(65) 建議(45709) 各(243023) 經收(3) 單位(23148) 建立(52946) 成本(20612) 資料(52866) 作(78184) 費率(499) 調整(18900) 依據(12089),"{'High': 14, 'Low': 2}","{'Unknown': 6, '第4級': 1, '第6級': 1, '第3*級': 1, '第2級': 1, '第5級': 4, '第3級': 1, '第4*級': 1}",2,Y,N,N,N
台北訊‧鑑於市政建設財源日形短絀，使用者付費觀念漸為各界所接受，為使北市各項規費收費合理化，台北市政府研考會昨(卅一日)提出研究報告，建議各經收單位，應建立成本資料，隨時掌握成本異動狀況，作為費率調整之依據，同時以相關工作計劃之歲出預算為成本，原則上儘量納入成本類或受益類，並改為費率訂定公式或原則。,台北訊 鑑於 市政 建設 財源 日形 短絀 使用 者 付費 觀念 漸 為 各界 所 接受 為 使 北市 各 項 規費 收費 合理化 台北市 政府 研考會 昨 卅一日 提出 研究 報告 建議 各 經收 單位 應 建立 成本 資料 隨時 掌握 成本 異動 狀況 作為 費率 調整 之 依據 同時 以 相關 工作 計劃 之 歲出 預算 為 成本 原則 上 儘量 納入 成本類 或 受益類 並 改為 費率 訂定 公式 或 原則,74,台北訊(Unknown) 鑑於(756) 市政(869) 建設(11627) 財源(859) 日形(71) 短絀(82) 使用(99640) 者(423504) 付費(1431) 觀念(39915) 漸(10303) 為(761341) 各界(2155) 所(527327) 接受(84729) 為(761341) 使(197544) 北市(787) 各(243023) 項(88887) 規費(196) 收費(1810) 合理化(2374) 台北市(4393) 政府(92663) 研考會(65) 昨(531) 卅一日(75) 提出(63073) 研究(182500) 報告(37237) 建議(45709) 各(243023) 經收(3) 單位(23148) 應(82417) 建立(52946) 成本(20612) 資料(52866) 隨時(21195) 掌握(24464) 成本(20612) 異動(388) 狀況(44199) 作為(58009) 費率(499) 調整(18900) 之(875481) 依據(12089) 同時(115305) 以(547785) 相關(41599) 工作(220164) 計劃(22462) 之(875481) 歲出(58) 預算(6549) 為(761341) 成本(20612) 原則(31148) 上(1233218) 儘量(4602) 納入(5488) 成本類(Unknown) 或(478077) 受益類(Unknown) 並(442790) 改為(6294) 費率(499) 訂定(2929) 公式(3899) 或(478077) 原則(31148),"{'Low': 9, 'High': 65}","{'Unknown': 28, '第5級': 18, '第7級': 1, '第4級': 5, '第4*級': 7, '第2級': 4, '第3級': 5, '第3*級': 2, '第1級': 2, '第6級': 2}",7,Y,Y,N,N
研考會昨於市政會議提出台北市政府及所屬各種規費繳交標準之研究結論及建議，黃市長於聽取報告後指示各相關單位應根據建議事項作為推動規費檢討調整之參考。,研考會 昨 於 市政 會議 提出 台北市 政府 及 所屬 各 種 規費 繳交 標準 之 研究 結論 及 建議 黃 市長 於 聽取 報告 後 指示 各 相關 單位 應 根據 建議 事項 作為 推動 規費 檢討 調整 之 參考,41,研考會(65) 昨(531) 於(327210) 市政(869) 會議(30698) 提出(63073) 台北市(4393) 政府(92663) 及(304586) 所屬(4028) 各(243023) 種(701563) 規費(196) 繳交(659) 標準(31106) 之(875481) 研究(182500) 結論(15145) 及(304586) 建議(45709) 黃(20574) 市長(4502) 於(327210) 聽取(1680) 報告(37237) 後(422857) 指示(10148) 各(243023) 相關(41599) 單位(23148) 應(82417) 根據(51908) 建議(45709) 事項(5635) 作為(58009) 推動(14867) 規費(196) 檢討(5992) 調整(18900) 之(875481) 參考(24401),"{'Low': 1, 'High': 40}","{'Unknown': 11, '第5級': 11, '第4級': 2, '第2級': 3, '第7級': 2, '第3*級': 3, '第3級': 2, '第4*級': 6, '第1級': 1}",2,Y,Y,N,Y
報告中指出，近年來市府規費收入在總歲入中雖然所佔比例不高，約佔百分之二點三，但卻是除稅課收入、營業盈餘外的第三大財源，因逃漏不易，故穩定性極高，宜妥為運用。,報告 中 指出 近年 來 市府 規費 收入 在 總歲入 中 雖然 所 佔 比例 不 高 約 佔 百分之二點三 但 卻 是 除 稅課 收入 營業 盈餘 外 的 第三 大 財源 因 逃漏 不易 故 穩定性 極 高 宜 妥為 運用,43,報告(37237) 中(1011729) 指出(38456) 近年(7929) 來(742183) 市府(433) 規費(196) 收入(15636) 在(3284238) 總歲入(4) 中(1011729) 雖然(152988) 所(527327) 佔(11252) 比例(13747) 不(2282521) 高(128858) 約(47731) 佔(11252) 百分之二點三(4) 但(597124) 卻(333007) 是(4642407) 除(15929) 稅課(22) 收入(15636) 營業(4800) 盈餘(1662) 外(109310) 的(16029838) 第三(50320) 大(525780) 財源(859) 因(119364) 逃漏(74) 不易(8805) 故(28882) 穩定性(1310) 極(61390) 高(128858) 宜(7123) 妥為(122) 運用(35916),"{'High': 39, 'Low': 4}","{'第3級': 1, 'Unknown': 16, '第4級': 4, '第1級': 8, '第1*級': 1, '第2級': 3, '第5級': 5, '第3*級': 3, '第7級': 1, '第6級': 1}",3,Y,Y,N,N
而根據統計，八十二年度市府規費共有一百零四項，各類徵收中以中央法規為法源者佔七十二項，依地方法規者為卅二項，其中並以建設局及交通局主管各廿四項為最多。,而 根據 統計 八十二年度 市府 規費 共 有 一百零四 項 各 類 徵收 中 以 中央 法規 為 法源 者 佔 七十二 項 依 地方 法規 者 為 卅二 項 其中 並 以 建設局 及 交通局 主管 各 廿四 項 為 最多,42,而(937923) 根據(51908) 統計(9580) 八十二年度(9) 市府(433) 規費(196) 共(32138) 有(2217079) 一百零四(111) 項(88887) 各(243023) 類(58191) 徵收(2599) 中(1011729) 以(547785) 中央(46180) 法規(2763) 為(761341) 法源(135) 者(423504) 佔(11252) 七十二(1241) 項(88887) 依(37519) 地方(139164) 法規(2763) 者(423504) 為(761341) 卅二(46) 項(88887) 其中(95627) 並(442790) 以(547785) 建設局(97) 及(304586) 交通局(60) 主管(23448) 各(243023) 廿四(473) 項(88887) 為(761341) 最多(11485),"{'High': 38, 'Low': 4}","{'第5級': 11, '第4*級': 3, 'Unknown': 18, '第1*級': 2, '第1級': 1, '第2級': 2, '第3*級': 2, '第6級': 3}",5,Y,Y,N,N
而依計費採行之原則，可分為成本類、受益類及許可類三類，統計結果，徵收以成本類五十一項最多、許可類四十項次之，受益類十三項最少。,而 依 計費 採行 之 原則 可 分為 成本類 受益類 及 許可類 三 類 統計 結果 徵收 以 成本類 五十一 項 最多 許可類 四十 項 次之 受益類 十三 項 最少,30,而(937923) 依(37519) 計費(144) 採行(1835) 之(875481) 原則(31148) 可(307359) 分為(11069) 成本類(Unknown) 受益類(Unknown) 及(304586) 許可類(Unknown) 三(313861) 類(58191) 統計(9580) 結果(114008) 徵收(2599) 以(547785) 成本類(Unknown) 五十一(615) 項(88887) 最多(11485) 許可類(Unknown) 四十(15256) 項(88887) 次之(468) 受益類(Unknown) 十三(9810) 項(88887) 最少(2626),"{'High': 24, 'Low': 6}","{'第5級': 8, 'Unknown': 15, '第7級': 1, '第4*級': 2, '第1級': 1, '第3*級': 2, '第6級': 1}",7,Y,Y,N,N
報告中並作出四項建議，包括各經收單位應建立成本資料，隨時掌握成本異動狀況，作為費率調整公式之依據；規費宜以相關工作計劃之歲出預算金額為成本，並據以推估收費最低標準，改善以往訂價一訂數年不調，一調又呈數倍增長的缺失；由財政局邀集相關單位，針對法規授權或市府依職權決定之規費項目進行通盤檢討，原則上儘量納入成本類或受益類，除非具有強烈政策意義之規費，方列入許可類；相關法令之研修，宜儘量改為費率訂定公式或原則，並在法律中明訂授權有關機關以行政命令方式訂定費率，而不於條文內明定費率，以提高費率調整時效。,報告 中 並 作出 四 項 建議 包括 各 經收 單位 應 建立 成本 資料 隨時 掌握 成本 異動 狀況 作為 費率 調整 公式 之 依據 規費 宜 以 相關 工作 計劃 之 歲出 預算 金額 為 成本 並 據以 推估 收費 最 低 標準 改善 以往 訂價 一 訂 數 年 不 調 一 調 又 呈 數 倍 增長 的 缺失 由 財政局 邀集 相關 單位 針對 法規 授權 或 市府 依 職權 決定 之 規費 項目 進行 通盤 檢討 原則 上 儘量 納入 成本類 或 受益類 除非 具有 強烈 政策 意義 之 規費 方 列入 許可類 相關 法令 之 研修 宜 儘量 改為 費率 訂定 公式 或 原則 並 在 法律 中 明訂 授權 有關 機關 以 行政 命令 方式 訂定 費率 而 不 於 條文 內 明定 費率 以 提高 費率 調整 時效,137,報告(37237) 中(1011729) 並(442790) 作出(6844) 四(141667) 項(88887) 建議(45709) 包括(74410) 各(243023) 經收(3) 單位(23148) 應(82417) 建立(52946) 成本(20612) 資料(52866) 隨時(21195) 掌握(24464) 成本(20612) 異動(388) 狀況(44199) 作為(58009) 費率(499) 調整(18900) 公式(3899) 之(875481) 依據(12089) 規費(196) 宜(7123) 以(547785) 相關(41599) 工作(220164) 計劃(22462) 之(875481) 歲出(58) 預算(6549) 金額(5087) 為(761341) 成本(20612) 並(442790) 據以(643) 推估(382) 收費(1810) 最(421680) 低(32663) 標準(31106) 改善(21559) 以往(9935) 訂價(181) 一(3701681) 訂(5702) 數(38654) 年(514736) 不(2282521) 調(6657) 一(3701681) 調(6657) 又(535555) 呈(11604) 數(38654) 倍(22818) 增長(7514) 的(16029838) 缺失(3102) 由(208604) 財政局(50) 邀集(426) 相關(41599) 單位(23148) 針對(23174) 法規(2763) 授權(3802) 或(478077) 市府(433) 依(37519) 職權(1564) 決定(101837) 之(875481) 規費(196) 項目(12387) 進行(100298) 通盤(432) 檢討(5992) 原則(31148) 上(1233218) 儘量(4602) 納入(5488) 成本類(Unknown) 或(478077) 受益類(Unknown) 除非(15100) 具有(60702) 強烈(27883) 政策(30965) 意義(71714) 之(875481) 規費(196) 方(33724) 列入(3205) 許可類(Unknown) 相關(41599) 法令(3996) 之(875481) 研修(185) 宜(7123) 儘量(4602) 改為(6294) 費率(499) 訂定(2929) 公式(3899) 或(478077) 原則(31148) 並(442790) 在(3284238) 法律(27914) 中(1011729) 明訂(231) 授權(3802) 有關(69607) 機關(11955) 以(547785) 行政(15666) 命令(19874) 方式(133407) 訂定(2929) 費率(499) 而(937923) 不(2282521) 於(327210) 條文(1949) 內(183051) 明定(380) 費率(499) 以(547785) 提高(19797) 費率(499) 調整(18900) 時效(573),"{'High': 131, 'Low': 6}","{'第3級': 7, 'Unknown': 35, '第4*級': 18, '第1級': 9, '第5級': 34, '第3*級': 8, '第2級': 3, '第4級': 2, '第6級': 15, '第7級': 2, '第1*級': 4}",4,Y,Y,N,N
體育新聞‧德國女網明星葛拉芙，卅日在美國網球公開賽第一回合反手拍回擊美國對手懷特。,體育 新聞 德國 女網 明星 葛拉芙 卅日 在 美國 網球 公開賽 第一 回合 反手拍 回擊 美國 對手 懷特,18,體育(3580) 新聞(40430) 德國(22936) 女網(1) 明星(8215) 葛拉芙(14) 卅日(76) 在(3284238) 美國(148299) 網球(1572) 公開賽(115) 第一(172544) 回合(1734) 反手拍(30) 回擊(368) 美國(148299) 對手(14528) 懷特(1261),"{'High': 14, 'Low': 4}","{'第5級': 1, '第3級': 1, '第2級': 2, 'Unknown': 7, '第4*級': 2, '第1*級': 1, '第1級': 2, '第2*級': 1, '第6級': 1}",3,Y,N,N,Y
葛拉芙以六比三，六比0旗開得勝。,葛拉芙 以 六 比 三 六 比 0 旗開得勝,9,葛拉芙(14) 以(547785) 六(77936) 比(170486) 三(313861) 六(77936) 比(170486) 0(5159) 旗開得勝(112),"{'Low': 1, 'High': 8}","{'Unknown': 3, '第5級': 1, '第1級': 3, '第1*級': 2}",2,Y,N,N,Y
德國女網明星葛拉芙，卅日在美國網球公開賽第一回合反手拍回擊美國對手懷特。,德國 女網 明星 葛拉芙 卅日 在 美國 網球 公開賽 第一 回合 反手拍 回擊 美國 對手 懷特,16,德國(22936) 女網(1) 明星(8215) 葛拉芙(14) 卅日(76) 在(3284238) 美國(148299) 網球(1572) 公開賽(115) 第一(172544) 回合(1734) 反手拍(30) 回擊(368) 美國(148299) 對手(14528) 懷特(1261),"{'High': 12, 'Low': 4}","{'第2級': 2, 'Unknown': 7, '第4*級': 2, '第1*級': 1, '第1級': 2, '第2*級': 1, '第6級': 1}",3,Y,N,N,Y
葛拉芙以六比三，六比0旗開得勝。,葛拉芙 以 六 比 三 六 比 0 旗開得勝,9,葛拉芙(14) 以(547785) 六(77936) 比(170486) 三(313861) 六(77936) 比(170486) 0(5159) 旗開得勝(112),"{'Low': 1, 'High': 8}","{'Unknown': 3, '第5級': 1, '第1級': 3, '第1*級': 2}",2,Y,N,N,Y
