sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
政府有意在公元二年全面放寬外資投資我國證券市場，因此，財政部決定從今日起，放寬單一外資投資單一個股比例，由一五%提高至五%，同時亦將全體外資投資單一個股比例由三%提高至五%。,政府 有意 在 公元 二年 全面 放寬 外資 投資 我國 證券 市場 因此 財政部 決定 從 今日 起 放寬 單一 外資 投資 單一 個股 比例 由 一五 提高 至 五 同時 亦 將 全體 外資 投資 單一 個股 比例 由 三 提高 至 五,44,政府(92663) 有意(7824) 在(3284238) 公元(11485) 二年(2650) 全面(10364) 放寬(939) 外資(1829) 投資(38191) 我國(7225) 證券(5757) 市場(65023) 因此(184606) 財政部(1822) 決定(101837) 從(496546) 今日(20291) 起(96746) 放寬(939) 單一(8337) 外資(1829) 投資(38191) 單一(8337) 個股(161) 比例(13747) 由(208604) 一五(691) 提高(19797) 至(101530) 五(112649) 同時(115305) 亦(68507) 將(448374) 全體(7029) 外資(1829) 投資(38191) 單一(8337) 個股(161) 比例(13747) 由(208604) 三(313861) 提高(19797) 至(101530) 五(112649),{'High': 44},"{'第4級': 1, '第5級': 11, '第1*級': 2, 'Unknown': 7, '第6級': 7, '第4*級': 9, '第2級': 2, '第3*級': 2, '第1級': 3}",1,Y,Y,N,N
這次所調整的幅度，則是從民國八十二年以來，開放外資投資以來的第八次放寬動作，調幅亦是歷年來最高。,這 次 所 調整 的 幅度 則 是 從 民國 八十二年 以來 開放 外資 投資 以來 的 第八 次 放寬 動作 調幅 亦 是 歷年來 最 高,27,這(2114032) 次(331701) 所(527327) 調整(18900) 的(16029838) 幅度(1908) 則(254096) 是(4642407) 從(496546) 民國(16130) 八十二年(151) 以來(26654) 開放(17546) 外資(1829) 投資(38191) 以來(26654) 的(16029838) 第八(6266) 次(331701) 放寬(939) 動作(43506) 調幅(63) 亦(68507) 是(4642407) 歷年來(380) 最(421680) 高(128858),"{'High': 26, 'Low': 1}","{'第1級': 6, '第2級': 3, '第4*級': 4, '第6級': 4, '第5級': 1, '第1*級': 2, 'Unknown': 5, '第4級': 2}",2,Y,N,N,N
怡富投顧副總經理李世輝表示，在外資仍然持續買超下，政府仍在此時大幅放寬外資投資比例，可見政策作多心態非常確定，對於提振投資人信心應有相當幫助，有利股市的後續表現。,怡富 投顧 副總經理 李世輝 表示 在 外資 仍然 持續 買超 下 政府 仍 在 此時 大幅 放寬 外資 投資 比例 可見 政策 作多 心態 非常 確定 對於 提振 投資人 信心 應 有 相當 幫助 有利 股市 的 後續 表現,39,怡富(31) 投顧(82) 副總經理(810) 李世輝(Unknown) 表示(74452) 在(3284238) 外資(1829) 仍然(46200) 持續(33796) 買超(8) 下(329549) 政府(92663) 仍(92056) 在(3284238) 此時(34278) 大幅(6731) 放寬(939) 外資(1829) 投資(38191) 比例(13747) 可見(3344) 政策(30965) 作多(75) 心態(12966) 非常(152032) 確定(40181) 對於(99570) 提振(717) 投資人(4395) 信心(17507) 應(82417) 有(2217079) 相當(66293) 幫助(62744) 有利(7507) 股市(5507) 的(16029838) 後續(3723) 表現(67272),"{'Low': 5, 'High': 34}","{'Unknown': 9, '第4*級': 4, '第1*級': 4, '第6級': 6, '第4級': 6, '第5級': 5, '第7級': 1, '第1級': 2, '第3級': 1, '第2級': 1}",3,Y,N,N,Y
不過，昨日大盤受到中強電子出現鉅額虧損的影響，顯然此一利多並未充分在盤面中顯現。,不過 昨日 大盤 受到 中強 電子 出現 鉅額 虧損 的 影響 顯然 此 一 利多 並 未 充分 在 盤面 中 顯現,22,不過(186226) 昨日(2036) 大盤(910) 受到(66513) 中強(12) 電子(17642) 出現(124694) 鉅額(704) 虧損(2400) 的(16029838) 影響(95840) 顯然(34133) 此(288458) 一(3701681) 利多(357) 並(442790) 未(101927) 充分(18210) 在(3284238) 盤面(77) 中(1011729) 顯現(5473),"{'High': 20, 'Low': 2}","{'第2級': 1, '第5級': 6, 'Unknown': 5, '第4級': 3, '第7級': 1, '第6級': 1, '第1級': 2, '第3級': 1, '第4*級': 1, '第1*級': 1}",0,Y,Y,N,Y
日前，摩根士丹利將其樣本投資組合中的台股權數由五‧三%調高至九‧七%後，李世輝指出，如果大摩機構能夠再度宣布將其三個含台灣指數的摩根士丹利遠東(除日本外)指數、摩根士丹利亞洲(除日本外)指數，以及摩根士丹利太平洋指數中台股所佔比重調高兩相搭配之下，對於台股絕對是相當的利多。,日前 摩根士丹利 將 其 樣本 投資 組合 中 的 台股 權數 由 五三 調高至 九七 後 李世輝 指出 如果 大摩 機構 能夠 再度 宣布 將 其 三 個 含 台灣 指數 的 摩根士丹利 遠東 除 日本 外 指數 摩根士丹利 亞洲 除 日本 外 指數 以及 摩根士丹利 太平洋 指數 中 台股 所 佔 比重 調高 兩相 搭配 之下 對於 台股 絕對 是 相當 的 利多,64,日前(1738) 摩根士丹利(121) 將(448374) 其(307905) 樣本(3796) 投資(38191) 組合(14334) 中(1011729) 的(16029838) 台股(525) 權數(50) 由(208604) 五三(81) 調高至(Unknown) 九七(318) 後(422857) 李世輝(Unknown) 指出(38456) 如果(322121) 大摩(3) 機構(24025) 能夠(96422) 再度(22234) 宣布(10219) 將(448374) 其(307905) 三(313861) 個(2296574) 含(12321) 台灣(130718) 指數(5228) 的(16029838) 摩根士丹利(121) 遠東(1905) 除(15929) 日本(105587) 外(109310) 指數(5228) 摩根士丹利(121) 亞洲(13256) 除(15929) 日本(105587) 外(109310) 指數(5228) 以及(155624) 摩根士丹利(121) 太平洋(4964) 指數(5228) 中(1011729) 台股(525) 所(527327) 佔(11252) 比重(1525) 調高(405) 兩相(681) 搭配(6314) 之下(34606) 對於(99570) 台股(525) 絕對(42446) 是(4642407) 相當(66293) 的(16029838) 利多(357),"{'High': 59, 'Low': 5}","{'第7級': 1, 'Unknown': 22, '第5級': 10, '第6級': 8, '第4*級': 5, '第1級': 12, '第2級': 2, '第3*級': 3, '第3級': 1}",7,Y,Y,N,Y
目前摩根士丹利遠東(除日本外)指數、摩根士丹利亞洲(除日本外)指數、摩根士丹利太平洋指數中台股所占比重皆達到台股市值的五%，市場普遍揣測摩根士丹利即有可能提高台股比重至八%。,目前 摩根士丹利 遠東 除 日本 外 指數 摩根士丹利 亞洲 除 日本 外 指數 摩根士丹利 太平洋 指數 中 台股 所 占 比重 皆 達到 台股 市值 的 五 市場 普遍 揣測 摩根士丹利 即 有 可能 提高 台股 比重 至 八,39,目前(48695) 摩根士丹利(121) 遠東(1905) 除(15929) 日本(105587) 外(109310) 指數(5228) 摩根士丹利(121) 亞洲(13256) 除(15929) 日本(105587) 外(109310) 指數(5228) 摩根士丹利(121) 太平洋(4964) 指數(5228) 中(1011729) 台股(525) 所(527327) 占(14546) 比重(1525) 皆(45736) 達到(35670) 台股(525) 市值(827) 的(16029838) 五(112649) 市場(65023) 普遍(16221) 揣測(1259) 摩根士丹利(121) 即(110826) 有(2217079) 可能(271025) 提高(19797) 台股(525) 比重(1525) 至(101530) 八(54961),{'High': 39},"{'第4級': 2, 'Unknown': 10, '第3*級': 3, '第1級': 9, '第6級': 6, '第5級': 4, '第2級': 2, '第4*級': 2, '第7級': 1}",5,Y,Y,N,Y
累計今年以來，外資買超金額已經逼近五百億元，單是三月份，買超即達三百六十億元，顯示外資看好台股的潛力，買盤因此尚未停止。,累計 今年 以來 外資 買超 金額 已經 逼近 五百億 元 單 是 三月份 買超 即 達 三百六十億 元 顯示 外資 看好 台股 的 潛力 買盤 因此 尚未 停止,28,累計(660) 今年(10836) 以來(26654) 外資(1829) 買超(8) 金額(5087) 已經(245160) 逼近(3085) 五百億(152) 元(60807) 單(10648) 是(4642407) 三月份(137) 買超(8) 即(110826) 達(25383) 三百六十億(8) 元(60807) 顯示(32718) 外資(1829) 看好(2408) 台股(525) 的(16029838) 潛力(5300) 買盤(90) 因此(184606) 尚未(16593) 停止(18904),"{'High': 24, 'Low': 4}","{'第6級': 6, '第1級': 5, '第4*級': 2, 'Unknown': 10, '第2級': 1, '第5級': 3, '第4級': 1}",3,Y,Y,N,N
由於台股現階段正處於短線漲幅過大，進行回檔修正，外資投資上限的鬆綁，並未有效激勵投資人，不過，在台外國券商強調，台灣要走向國際化、自由化的市場，對於外資的限制，的確有必要逐一鬆綁。,由於 台股 現階段 正 處於 短線 漲幅 過 大 進行 回檔 修正 外資 投資 上限 的 鬆綁 並 未 有效 激勵 投資人 不過 在 台 外國 券商 強調 台灣 要 走向 國際化 自由化 的 市場 對於 外資 的 限制 的確 有 必要 逐一 鬆綁,44,由於(88111) 台股(525) 現階段(1083) 正(179334) 處於(15647) 短線(317) 漲幅(327) 過(412878) 大(525780) 進行(100298) 回檔(234) 修正(8173) 外資(1829) 投資(38191) 上限(935) 的(16029838) 鬆綁(624) 並(442790) 未(101927) 有效(30667) 激勵(6193) 投資人(4395) 不過(186226) 在(3284238) 台(29325) 外國(13057) 券商(202) 強調(36095) 台灣(130718) 要(851264) 走向(18382) 國際化(1576) 自由化(1457) 的(16029838) 市場(65023) 對於(99570) 外資(1829) 的(16029838) 限制(23094) 的確(33471) 有(2217079) 必要(29889) 逐一(2540) 鬆綁(624),{'High': 44},"{'第4*級': 5, 'Unknown': 11, '第3*級': 1, '第6級': 6, '第1*級': 3, '第1級': 7, '第5級': 5, '第7級': 2, '第2級': 3, '第4級': 1}",4,Y,Y,N,N
過去主管機關常把外資當作股市控溫工具，常以外資實際投資額度仍與投資上限相差甚大為由，不願有所調整。,過去 主管 機關 常 把 外資 當作 股市 控 溫 工具 常 以 外資 實際 投資 額度 仍 與 投資 上限 相差 甚 大 為由 不 願 有所 調整,29,過去(88758) 主管(23448) 機關(11955) 常(86207) 把(617773) 外資(1829) 當作(16643) 股市(5507) 控(1691) 溫(3581) 工具(26319) 常(86207) 以(547785) 外資(1829) 實際(52755) 投資(38191) 額度(699) 仍(92056) 與(968432) 投資(38191) 上限(935) 相差(2610) 甚(21590) 大(525780) 為由(1658) 不(2282521) 願(30213) 有所(14564) 調整(18900),{'High': 29},"{'第4級': 4, '第4*級': 7, '第6級': 7, '第1*級': 2, '第2級': 1, '第5級': 3, 'Unknown': 3, '第1級': 2}",0,Y,N,N,N
某歐系券商高階主管指出，事實上，外資在國內投資股票，有其標準化的選股邏輯，過去也常發生對某些特定股票搶額度的現象。,某 歐系 券商 高階 主管 指出 事實 上 外資 在 國內 投資 股票 有 其 標準化 的 選股 邏輯 過去 也 常 發生 對 某些 特定 股票 搶 額度 的 現象,31,某(119862) 歐系(11) 券商(202) 高階(4030) 主管(23448) 指出(38456) 事實(84995) 上(1233218) 外資(1829) 在(3284238) 國內(17537) 投資(38191) 股票(13732) 有(2217079) 其(307905) 標準化(2141) 的(16029838) 選股(162) 邏輯(16179) 過去(88758) 也(1590760) 常(86207) 發生(129211) 對(897964) 某些(33967) 特定(20754) 股票(13732) 搶(9120) 額度(699) 的(16029838) 現象(47383),"{'High': 30, 'Low': 1}","{'第5級': 6, 'Unknown': 6, '第4*級': 3, '第4級': 4, '第1級': 6, '第6級': 3, '第1*級': 2, '第3級': 1}",1,Y,N,N,N
雖然台股已有四、五百檔股票，而外資真正浸淫的標的，其實不到十分之一，所以，此次財政部大方的將投資上限調高，短時間或許看不出有太大的效益，就長遠的角度來看，對台股的發展將有其正面的助益。,雖然 台股 已 有 四 五百 檔 股票 而 外資 真正 浸淫 的 標的 其實 不到 十分之一 所以 此 次 財政部 大方 的 將 投資 上限 調高 短 時間 或許 看 不 出 有 太 大 的 效益 就 長遠 的 角度 來看 對 台股 的 發展 將 有 其 正面 的 助益,53,雖然(152988) 台股(525) 已(215610) 有(2217079) 四(141667) 五百(7028) 檔(3466) 股票(13732) 而(937923) 外資(1829) 真正(77318) 浸淫(872) 的(16029838) 標的(1371) 其實(109290) 不到(2809) 十分之一(1231) 所以(239080) 此(288458) 次(331701) 財政部(1822) 大方(3685) 的(16029838) 將(448374) 投資(38191) 上限(935) 調高(405) 短(22412) 時間(213595) 或許(60077) 看(444691) 不(2282521) 出(84457) 有(2217079) 太(181732) 大(525780) 的(16029838) 效益(3655) 就(1737544) 長遠(2941) 的(16029838) 角度(26690) 來看(Unknown) 對(897964) 台股(525) 的(16029838) 發展(117494) 將(448374) 有(2217079) 其(307905) 正面(16915) 的(16029838) 助益(2921),"{'High': 52, 'Low': 1}","{'第2級': 2, 'Unknown': 11, '第3級': 1, '第1級': 16, '第6級': 5, '第5級': 8, '第4級': 3, '第7級': 1, '第3*級': 1, '第1*級': 3, '第4*級': 2}",2,Y,Y,N,N
新光寶典三十基金經理人周明敏建議，對於外資持股比例較高、或外資近期較為積極買進的「外資概念股」，如IC股、晶圓代工股、大型產業龍頭股等，預期將有較大的表現空間，後市表現不容小覷。,新光 寶典 三十 基金 經理人 周明敏 建議 對於 外資 持股 比例 較 高 或 外資 近期 較為 積極 買進 的 外資 概念股 如 IC股 晶圓 代工 股 大型 產業 龍頭股 等 預期 將 有 較 大 的 表現 空間 後市 表現 不容 小覷,43,新光(204) 寶典(532) 三十(24336) 基金(10265) 經理人(5742) 周明敏(Unknown) 建議(45709) 對於(99570) 外資(1829) 持股(1245) 比例(13747) 較(78424) 高(128858) 或(478077) 外資(1829) 近期(1640) 較為(8058) 積極(24247) 買進(2343) 的(16029838) 外資(1829) 概念股(52) 如(195069) IC股(Unknown) 晶圓(442) 代工(797) 股(29263) 大型(12588) 產業(29756) 龍頭股(8) 等(327380) 預期(11499) 將(448374) 有(2217079) 較(78424) 大(525780) 的(16029838) 表現(67272) 空間(52519) 後市(94) 表現(67272) 不容(3760) 小覷(624),"{'High': 38, 'Low': 5}","{'Unknown': 17, '第5級': 5, '第6級': 5, '第3*級': 2, '第2級': 2, '第1級': 5, '第3級': 1, '第4*級': 2, '第4級': 3, '第7級': 1}",5,Y,Y,N,Y
後市表現不容小覷。,後市 表現 不容 小覷,4,後市(94) 表現(67272) 不容(3760) 小覷(624),"{'Low': 1, 'High': 3}","{'Unknown': 2, '第4級': 1, '第7級': 1}",0,Y,N,N,N
台灣企業的賺錢能力在經過金融風暴後已經分出高下.中華徵信所昨天公佈1999年五百大企業的排行榜，其中最會賺錢的製造業是由資訊電子業：國巨，拿下第一名。,台灣 企業 的 賺錢 能力 在 經過 金融 風暴 後 已經 分出 高下 中華 徵信所 昨天 公佈 1999年 五百 大 企業 的 排行榜 其中 最 會 賺錢 的 製造業 是 由 資訊 電子 業 國巨 拿下 第一 名,38,台灣(130718) 企業(65457) 的(16029838) 賺錢(8788) 能力(93399) 在(3284238) 經過(64617) 金融(15237) 風暴(4066) 後(422857) 已經(245160) 分出(1107) 高下(1265) 中華(8450) 徵信所(39) 昨天(12735) 公佈(1798) 1999年(691) 五百(7028) 大(525780) 企業(65457) 的(16029838) 排行榜(1353) 其中(95627) 最(421680) 會(1014977) 賺錢(8788) 的(16029838) 製造業(2014) 是(4642407) 由(208604) 資訊(37848) 電子(17642) 業(5303) 國巨(19) 拿下(3104) 第一(172544) 名(136287),"{'High': 36, 'Low': 2}","{'第1級': 8, '第4*級': 3, '第4級': 4, '第2級': 5, '第1*級': 3, '第5級': 3, '第6級': 2, 'Unknown': 9, '第3*級': 1}",4,Y,N,N,Y
上午台經院，公佈四月的國內景氣仍然是處於外熱內冷的狀況，雖然出口有成長，不過進口數字和工業生產都不理想，即使如此，在東南亞景氣逐漸復甦下，第三，四季的景氣將會回溫。,上午 台經院 公佈 四月 的 國內 景氣 仍然 是 處於 外 熱 內 冷 的 狀況 雖然 出口 有 成長 不過 進口 數字 和 工業 生產 都 不 理想 即使 如此 在 東南亞 景氣 逐漸 復甦 下 第三 四 季 的 景氣 將 會 回溫,45,上午(6241) 台經院(6) 公佈(1798) 四月(14996) 的(16029838) 國內(17537) 景氣(1794) 仍然(46200) 是(4642407) 處於(15647) 外(109310) 熱(19720) 內(183051) 冷(17629) 的(16029838) 狀況(44199) 雖然(152988) 出口(10817) 有(2217079) 成長(42450) 不過(186226) 進口(5751) 數字(19781) 和(1338337) 工業(20144) 生產(36079) 都(1125846) 不(2282521) 理想(27021) 即使(68376) 如此(133083) 在(3284238) 東南亞(3600) 景氣(1794) 逐漸(38705) 復甦(1406) 下(329549) 第三(50320) 四(141667) 季(8122) 的(16029838) 景氣(1794) 將(448374) 會(1014977) 回溫(70),"{'High': 43, 'Low': 2}","{'第1級': 12, 'Unknown': 7, '第5級': 8, '第4級': 5, '第6級': 2, '第3級': 3, '第2級': 2, '第4*級': 3, '第1*級': 3}",2,Y,Y,N,N
面對這一波金融風暴，有企業卻異軍突起大賺錢，下午今年最新的五百大企業排行出爐了，營收最高的是中鋼，排名大幅超前的是裕隆和中華汽車，反而台塑三寶的營收排名大幅下滑，最賺錢的製造業大多是電子資訊業，而第一名是國巨，至於最會賺錢的服務業中，最出風頭的就是台灣大哥大，才成立一年就進入排行榜第五名。,面對 這 一 波 金融 風暴 有 企業 卻 異軍突起 大 賺錢 下午 今年 最 新 的 五百 大 企業 排行 出爐 了 營收 最 高 的 是 中鋼 排名 大幅 超前 的 是 裕隆 和 中華 汽車 反而 台塑 三 寶 的 營收 排名 大幅 下滑 最 賺錢 的 製造業 大多 是 電子 資訊 業 而 第一 名 是 國巨 至於 最 會 賺錢 的 服務業 中 最 出風頭 的 就 是 台灣大哥大 才 成立 一 年 就 進入 排行榜 第五 名,83,面對(62914) 這(2114032) 一(3701681) 波(13054) 金融(15237) 風暴(4066) 有(2217079) 企業(65457) 卻(333007) 異軍突起(199) 大(525780) 賺錢(8788) 下午(20045) 今年(10836) 最(421680) 新(212453) 的(16029838) 五百(7028) 大(525780) 企業(65457) 排行(1458) 出爐(1030) 了(3199291) 營收(1572) 最(421680) 高(128858) 的(16029838) 是(4642407) 中鋼(602) 排名(3190) 大幅(6731) 超前(559) 的(16029838) 是(4642407) 裕隆(195) 和(1338337) 中華(8450) 汽車(21028) 反而(39627) 台塑(3456) 三(313861) 寶(9696) 的(16029838) 營收(1572) 排名(3190) 大幅(6731) 下滑(1435) 最(421680) 賺錢(8788) 的(16029838) 製造業(2014) 大多(12946) 是(4642407) 電子(17642) 資訊(37848) 業(5303) 而(937923) 第一(172544) 名(136287) 是(4642407) 國巨(19) 至於(39363) 最(421680) 會(1014977) 賺錢(8788) 的(16029838) 服務業(1700) 中(1011729) 最(421680) 出風頭(334) 的(16029838) 就(1737544) 是(4642407) 台灣大哥大(Unknown) 才(394539) 成立(28506) 一(3701681) 年(514736) 就(1737544) 進入(66885) 排行榜(1353) 第五(14068) 名(136287),"{'High': 81, 'Low': 2}","{'第4*級': 5, '第1級': 26, '第5級': 7, '第6級': 8, '第4級': 7, 'Unknown': 19, '第1*級': 6, '第2級': 5}",6,Y,Y,N,Y
最值得投資的製造業第一名是未上市的三陽藥品工業，他已經連續第三年穩做最值得投資的製造業第一名。,最 值得 投資 的 製造業 第一 名 是 未 上市 的 三陽 藥品 工業 他 已經 連續 第三 年 穩 做 最 值得 投資 的 製造業 第一 名,28,最(421680) 值得(34362) 投資(38191) 的(16029838) 製造業(2014) 第一(172544) 名(136287) 是(4642407) 未(101927) 上市(7933) 的(16029838) 三陽(271) 藥品(2129) 工業(20144) 他(2487930) 已經(245160) 連續(11873) 第三(50320) 年(514736) 穩(5198) 做(411649) 最(421680) 值得(34362) 投資(38191) 的(16029838) 製造業(2014) 第一(172544) 名(136287),{'High': 28},"{'第1*級': 2, '第4級': 2, '第4*級': 3, '第1級': 7, 'Unknown': 6, '第2級': 5, '第5級': 3}",2,Y,N,N,Y
他已經連續第三年穩做最值得投資的製造業第一名。,他 已經 連續 第三 年 穩 做 最 值得 投資 的 製造業 第一 名,14,他(2487930) 已經(245160) 連續(11873) 第三(50320) 年(514736) 穩(5198) 做(411649) 最(421680) 值得(34362) 投資(38191) 的(16029838) 製造業(2014) 第一(172544) 名(136287),{'High': 14},"{'第1級': 4, '第2級': 3, '第4*級': 2, 'Unknown': 2, '第5級': 1, '第1*級': 1, '第4級': 1}",1,Y,N,N,N
基於維護民眾知的權利，環保署於九月廿二日發布台灣地區五座大型垃圾焚化廠戴奧辛排放檢測結果，雖然已是今年來的第二次發布，仍引起各方熱烈討論。,基於 維護 民眾 知 的 權利 環保署 於 九月 廿二日 發布 台灣 地區 五 座 大型 垃圾 焚化廠 戴奧辛 排放 檢測 結果 雖然 已 是 今年 來 的 第二 次 發布 仍 引起 各 方 熱烈 討論,37,基於(12809) 維護(8695) 民眾(17097) 知(108500) 的(16029838) 權利(15625) 環保署(317) 於(327210) 九月(15070) 廿二日(121) 發布(3171) 台灣(130718) 地區(40339) 五(112649) 座(49959) 大型(12588) 垃圾(7197) 焚化廠(70) 戴奧辛(77) 排放(1066) 檢測(1928) 結果(114008) 雖然(152988) 已(215610) 是(4642407) 今年(10836) 來(742183) 的(16029838) 第二(98741) 次(331701) 發布(3171) 仍(92056) 引起(36729) 各(243023) 方(33724) 熱烈(5597) 討論(59041),"{'High': 35, 'Low': 2}","{'第6級': 4, '第5級': 3, '第4*級': 2, 'Unknown': 8, '第1級': 7, '第4級': 3, '第3*級': 4, '第3級': 2, '第7級': 1, '第2級': 3}",4,Y,Y,N,N
從歷史的沈積來看，大自然本身的活動就會產生戴奧辛，八千年前的泥層中已有戴奧辛的蹤跡，而由於人類的各種活動更使戴奧辛急遽的增加，尤以本世紀中葉以來增加更為快速。,從 歷史 的 沈積 來看 大自然 本身 的 活動 就 會 產生 戴奧辛 八千 年 前 的 泥層 中 已 有 戴奧辛 的 蹤跡 而 由於 人類 的 各 種 活動 更 使 戴奧辛 急遽 的 增加 尤以 本 世紀 中葉 以來 增加 更為 快速,45,從(496546) 歷史(96060) 的(16029838) 沈積(88) 來看(Unknown) 大自然(10703) 本身(44138) 的(16029838) 活動(85743) 就(1737544) 會(1014977) 產生(82753) 戴奧辛(77) 八千(1229) 年(514736) 前(272709) 的(16029838) 泥層(7) 中(1011729) 已(215610) 有(2217079) 戴奧辛(77) 的(16029838) 蹤跡(1757) 而(937923) 由於(88111) 人類(78855) 的(16029838) 各(243023) 種(701563) 活動(85743) 更(361676) 使(197544) 戴奧辛(77) 急遽(966) 的(16029838) 增加(48296) 尤以(706) 本(197156) 世紀(16204) 中葉(1910) 以來(26654) 增加(48296) 更為(14896) 快速(20632),"{'High': 39, 'Low': 6}","{'第1*級': 2, '第3級': 2, '第1級': 11, 'Unknown': 12, '第4級': 5, '第5級': 3, '第2級': 3, '第4*級': 4, '第6級': 1, '第7級': 2}",4,Y,Y,N,N
然而不管是底泥沈積或保留的植物樣本，都證實戴奧辛的最高峰期已悄悄度過。,然而 不管 是 底泥 沈積 或 保留 的 植物 樣本 都 證實 戴奧辛 的 最 高峰期 已 悄悄 度過,19,然而(94482) 不管(41857) 是(4642407) 底泥(13) 沈積(88) 或(478077) 保留(11400) 的(16029838) 植物(19121) 樣本(3796) 都(1125846) 證實(10978) 戴奧辛(77) 的(16029838) 最(421680) 高峰期(292) 已(215610) 悄悄(8693) 度過(9438),"{'High': 16, 'Low': 3}","{'第5級': 4, '第3*級': 1, '第1級': 4, 'Unknown': 5, '第3級': 2, '第6級': 1, '第1*級': 1, '第4*級': 1}",2,Y,Y,N,N
在五、六0年代，戴奧辛以有機氯農藥不純物的型態大量進入環境中，再經由食物鏈濃縮進入生物體中。,在 五 六0年代 戴奧辛 以 有機 氯 農藥 不純物 的 型態 大量 進入 環境 中 再 經由 食物鏈 濃縮 進入 生物體 中,22,在(3284238) 五(112649) 六0年代(Unknown) 戴奧辛(77) 以(547785) 有機(4796) 氯(415) 農藥(1066) 不純物(Unknown) 的(16029838) 型態(12319) 大量(28414) 進入(66885) 環境(71054) 中(1011729) 再(326207) 經由(14759) 食物鏈(462) 濃縮(1382) 進入(66885) 生物體(842) 中(1011729),"{'High': 19, 'Low': 3}","{'第1*級': 2, '第1級': 2, 'Unknown': 8, '第5級': 3, '第4*級': 2, '第6級': 2, '第4級': 2, '第3級': 1}",5,Y,N,N,N
直到一九六二年卡森女士發表「寂靜的春天」一書才喚醒人們對環境破壞的重視，在七0年左右世界各國紛紛禁用有機氯農藥，可是在環境中還到處可發現其蹤跡。,直到 一九六二年 卡森 女士 發表 寂靜 的 春天 一 書 才 喚醒 人們 對 環境 破壞 的 重視 在 七0年 左右 世界 各 國 紛紛 禁用 有機 氯 農藥 可是 在 環境 中 還 到處 可 發現 其 蹤跡,39,直到(41624) 一九六二年(1201) 卡森(332) 女士(16146) 發表(25858) 寂靜(3524) 的(16029838) 春天(8850) 一(3701681) 書(174356) 才(394539) 喚醒(3271) 人們(77778) 對(897964) 環境(71054) 破壞(18326) 的(16029838) 重視(23501) 在(3284238) 七0年(Unknown) 左右(33714) 世界(165235) 各(243023) 國(73377) 紛紛(14617) 禁用(257) 有機(4796) 氯(415) 農藥(1066) 可是(125487) 在(3284238) 環境(71054) 中(1011729) 還(625086) 到處(19723) 可(307359) 發現(175233) 其(307905) 蹤跡(1757),"{'High': 38, 'Low': 1}","{'第4*級': 6, 'Unknown': 7, '第6級': 4, '第1級': 6, '第2級': 5, '第3級': 3, '第4級': 2, '第1*級': 3, '第3*級': 1, '第5級': 2}",2,Y,Y,N,Y
至於次高峰期則是二十年前歐美各國的垃圾大量使用焚化處理，而以目前管制標準千百倍的高濃度將戴奧辛排放至環境中，造成第二波的高峰。,至於 次 高峰期 則 是 二十 年 前 歐美 各 國 的 垃圾 大量 使用 焚化 處理 而 以 目前 管制 標準 千百 倍 的 高濃度 將 戴奧辛 排放 至 環境 中 造成 第二 波 的 高峰,37,至於(39363) 次(331701) 高峰期(292) 則(254096) 是(4642407) 二十(32739) 年(514736) 前(272709) 歐美(4148) 各(243023) 國(73377) 的(16029838) 垃圾(7197) 大量(28414) 使用(99640) 焚化(226) 處理(61797) 而(937923) 以(547785) 目前(48695) 管制(5335) 標準(31106) 千百(2160) 倍(22818) 的(16029838) 高濃度(208) 將(448374) 戴奧辛(77) 排放(1066) 至(101530) 環境(71054) 中(1011729) 造成(63141) 第二(98741) 波(13054) 的(16029838) 高峰(2712),"{'High': 36, 'Low': 1}","{'第5級': 7, '第2級': 2, 'Unknown': 9, '第1級': 7, '第3級': 2, '第4*級': 3, '第4級': 2, '第6級': 2, '第3*級': 2, '第7級': 1}",3,Y,Y,N,N
然經過近年的管制，各種跡象都顯示戴奧辛在環境及生物體內都已顯著減少。,然 經過 近年 的 管制 各 種 跡象 都 顯示 戴奧辛 在 環境 及 生物體 內 都 已 顯著 減少,20,然(6771) 經過(64617) 近年(7929) 的(16029838) 管制(5335) 各(243023) 種(701563) 跡象(4671) 都(1125846) 顯示(32718) 戴奧辛(77) 在(3284238) 環境(71054) 及(304586) 生物體(842) 內(183051) 都(1125846) 已(215610) 顯著(7255) 減少(22815),"{'High': 19, 'Low': 1}","{'Unknown': 4, '第2級': 2, '第4級': 2, '第1級': 3, '第6級': 2, '第5級': 3, '第1*級': 1, '第3級': 3}",2,Y,Y,N,N
