sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
雞毛般的大雪一片片的飄下來，落在三匹馬上，落在三人的身上。,雞毛 般 的 大雪 一片片 的 飄下來 落在 三 匹 馬 上 落 在 三 人 的 身 上,19,雞毛(334) 般(44639) 的(16029838) 大雪(820) 一片片(712) 的(16029838) 飄下來(71) 落在(7461) 三(313861) 匹(10062) 馬(49895) 上(1233218) 落(7273) 在(3284238) 三(313861) 人(1550512) 的(16029838) 身(122324) 上(1233218),"{'High': 18, 'Low': 1}","{'Unknown': 6, '第6級': 1, '第1級': 8, '第2級': 1, '第5級': 1, '第1*級': 1, '第4*級': 1}",2,Y,N,N,N
蘇普和阿曼笑語正濃，渾沒在意；李文秀卻是沒有覺得。,蘇普 和 阿曼 笑語 正 濃 渾 沒 在意 李文秀 卻 是 沒有 覺得,14,蘇普(112) 和(1338337) 阿曼(555) 笑語(371) 正(179334) 濃(5888) 渾(598) 沒(306167) 在意(9564) 李文秀(181) 卻(333007) 是(4642407) 沒有(594280) 覺得(183034),{'High': 14},"{'Unknown': 6, '第3*級': 1, '第4級': 2, '第1級': 3, '第5級': 1, '第1*級': 1}",1,Y,Y,N,Y
雪花在三人的頭髮上堆積起來，三人的頭髮都白了。,雪花 在 三 人 的 頭髮 上 堆積 起來 三 人 的 頭髮 都 白 了,16,雪花(1632) 在(3284238) 三(313861) 人(1550512) 的(16029838) 頭髮(19944) 上(1233218) 堆積(2036) 起來(110738) 三(313861) 人(1550512) 的(16029838) 頭髮(19944) 都(1125846) 白(50836) 了(3199291),{'High': 16},"{'第6級': 2, '第1*級': 3, '第1級': 8, '第2*級': 2, 'Unknown': 1}",0,Y,N,N,N
幾十年之後，當三個人的頭髮真的都白了，是不是蘇普和阿曼仍然這般言笑晏晏，李文秀仍然這般寂寞孤單？,幾十 年 之後 當 三 個 人 的 頭髮 真的 都 白 了 是 不 是 蘇普 和 阿曼 仍然 這般 言笑晏晏 李文秀 仍然 這般 寂寞 孤單,27,幾十(9173) 年(514736) 之後(190467) 當(294625) 三(313861) 個(2296574) 人(1550512) 的(16029838) 頭髮(19944) 真的(88001) 都(1125846) 白(50836) 了(3199291) 是(4642407) 不(2282521) 是(4642407) 蘇普(112) 和(1338337) 阿曼(555) 仍然(46200) 這般(5898) 言笑晏晏(10) 李文秀(181) 仍然(46200) 這般(5898) 寂寞(8212) 孤單(4090),"{'High': 26, 'Low': 1}","{'Unknown': 10, '第1級': 9, '第4級': 3, '第2*級': 1, '第1*級': 2, '第5級': 2}",2,Y,Y,N,Y
她仍是記著別人，別人的心中卻早沒了一絲她的影子？,她 仍 是 記 著 別人 別人 的 心 中 卻 早 沒 了 一 絲 她 的 影子,19,她(1052913) 仍(92056) 是(4642407) 記(16894) 著(1004687) 別人(108427) 別人(108427) 的(16029838) 心(180243) 中(1011729) 卻(333007) 早(62038) 沒(306167) 了(3199291) 一(3701681) 絲(15185) 她(1052913) 的(16029838) 影子(7318),{'High': 19},"{'第1級': 8, '第4級': 3, 'Unknown': 3, '第2級': 3, '第4*級': 2}",0,Y,N,N,N
突然之間，樹枝上刷啦啦的一陣急響，蘇普和阿曼一齊跳了起來，叫道：「落冰雹啦！,突然之間 樹枝 上 刷啦啦 的 一 陣 急 響 蘇普 和 阿曼 一齊 跳 了 起來 叫道 落 冰雹 啦,20,突然之間(1394) 樹枝(5861) 上(1233218) 刷啦啦(Unknown) 的(16029838) 一(3701681) 陣(26383) 急(20730) 響(12644) 蘇普(112) 和(1338337) 阿曼(555) 一齊(3145) 跳(21391) 了(3199291) 起來(110738) 叫道(4980) 落(7273) 冰雹(513) 啦(51335),"{'High': 19, 'Low': 1}","{'Unknown': 8, '第5級': 2, '第1級': 3, '第4級': 1, '第3級': 1, '第4*級': 1, '第6級': 1, '第1*級': 2, '第2級': 1}",2,Y,Y,N,Y
快回去！」,快 回去,2,快(116207) 回去(21353),{'High': 2},"{'第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
兩人翻身上了馬背。,兩 人 翻身 上 了 馬背,6,兩(526190) 人(1550512) 翻身(2664) 上(1233218) 了(3199291) 馬背(1345),{'High': 6},"{'第1級': 3, '第6級': 1, 'Unknown': 2}",0,Y,N,N,N
李文秀聽到兩人的叫聲，一驚醒覺，手指大了冰雹已落在頭上、臉上、手上，感到很是疼痛，忙解下馬鞍下的毛氈，兜在頭上，這才馳馬回家。,李文秀 聽到 兩 人 的 叫聲 一 驚 醒覺 手指 大 了 冰雹 已 落在 頭 上 臉 上 手 上 感到 很 是 疼痛 忙 解下 馬鞍 下 的 毛氈 兜 在 頭 上 這 才 馳馬 回家,39,李文秀(181) 聽到(61809) 兩(526190) 人(1550512) 的(16029838) 叫聲(3938) 一(3701681) 驚(7815) 醒覺(731) 手指(14729) 大(525780) 了(3199291) 冰雹(513) 已(215610) 落在(7461) 頭(112925) 上(1233218) 臉(86234) 上(1233218) 手(146361) 上(1233218) 感到(74094) 很(715675) 是(4642407) 疼痛(11177) 忙(26342) 解下(713) 馬鞍(926) 下(329549) 的(16029838) 毛氈(273) 兜(1053) 在(3284238) 頭(112925) 上(1233218) 這(2114032) 才(394539) 馳馬(67) 回家(35375),"{'High': 38, 'Low': 1}","{'Unknown': 12, '第2級': 3, '第1級': 13, '第4級': 3, '第3級': 1, '第1*級': 6, '第7級': 1}",1,Y,N,N,Y
將到家門口時，只見廊柱上繫著兩匹馬，其中一匹正是阿曼所乘。,將 到 家門 口 時 只 見 廊柱 上 繫 著 兩 匹 馬 其中 一 匹 正 是 阿曼 所 乘,22,將(448374) 到(546906) 家門(4723) 口(83854) 時(623734) 只(436725) 見(179113) 廊柱(138) 上(1233218) 繫(4833) 著(1004687) 兩(526190) 匹(10062) 馬(49895) 其中(95627) 一(3701681) 匹(10062) 正(179334) 是(4642407) 阿曼(555) 所(527327) 乘(11883),{'High': 22},"{'第5級': 2, '第1級': 5, '第7級': 1, '第3級': 1, '第3*級': 4, '第1*級': 2, 'Unknown': 5, '第2級': 2}",0,Y,N,N,Y
李文秀一怔：「他們到我家來幹甚麼？」,李文秀 一 怔 他們 到 我 家 來 幹 甚麼,10,李文秀(181) 一(3701681) 怔(1324) 他們(716752) 到(546906) 我(3033032) 家(236822) 來(742183) 幹(17277) 甚麼(13339),{'High': 10},"{'Unknown': 1, '第1級': 7, '第7級': 1, '第5級': 1}",1,Y,N,N,Y
這時冰雹越下越大，她牽著白馬，從後門走進屋去，只聽得蘇普爽朗的聲音說道：「老伯伯，冰雹下得這麼大，我們只好多耽一會啦。」,這時 冰雹 越 下 越 大 她 牽 著 白 馬 從 後門 走進 屋 去 只 聽得 蘇普 爽朗 的 聲音 說道 老伯伯 冰雹 下 得 這麼 大 我們 只好 多 耽 一會 啦,35,這時(49464) 冰雹(513) 越(69540) 下(329549) 越(69540) 大(525780) 她(1052913) 牽(7225) 著(1004687) 白(50836) 馬(49895) 從(496546) 後門(2127) 走進(19683) 屋(30514) 去(479993) 只(436725) 聽得(3322) 蘇普(112) 爽朗(900) 的(16029838) 聲音(85694) 說道(40159) 老伯伯(131) 冰雹(513) 下(329549) 得(573721) 這麼(116973) 大(525780) 我們(979260) 只好(29170) 多(318992) 耽(240) 一會(4693) 啦(51335),{'High': 35},"{'Unknown': 12, '第3級': 3, '第1*級': 5, '第1級': 7, '第5級': 1, '第2級': 5, '第7級': 1, '第2*級': 1}",1,Y,N,N,Y
計老人道：「平時請也請你們不到。,計 老人 道 平時 請 也 請 你們 不 到,10,計(12194) 老人(23906) 道(141723) 平時(9449) 請(120629) 也(1590760) 請(120629) 你們(104323) 不(2282521) 到(546906),{'High': 10},"{'第5級': 1, '第2級': 1, 'Unknown': 1, '第4級': 1, '第1級': 6}",0,Y,N,N,Y
我去沖一壺茶。」,我 去 沖 一 壺 茶,6,我(3033032) 去(479993) 沖(3319) 一(3701681) 壺(4767) 茶(22006),{'High': 6},"{'第1級': 4, '第5級': 2}",0,Y,N,N,N
自從晉威鏢局一干豪客在這帶草原上大施劫掠之後，哈薩克人對漢人極是憎恨，雖然計老人在當地居住已久，哈薩克人又生性好客，尚不致將他驅逐出境，但大家對他卻十分疏遠，若不是大喜慶事，誰也不向他買酒；若不是當真要緊的牲口得病難治，誰也不會去請他來醫。,自從 晉威 鏢局 一干 豪客 在 這 帶 草原 上 大施 劫掠 之後 哈薩克人 對 漢人 極 是 憎恨 雖然 計 老人 在 當地 居住 已 久 哈薩克人 又 生性 好客 尚 不致 將 他 驅逐 出境 但 大家 對 他 卻 十分 疏遠 若 不 是 大 喜慶 事 誰 也 不 向 他 買 酒 若 不 是 當真 要緊 的 牲口 得 病 難 治 誰 也 不會 去 請 他 來 醫,76,自從(13186) 晉威(Unknown) 鏢局(127) 一干(413) 豪客(76) 在(3284238) 這(2114032) 帶(105786) 草原(5281) 上(1233218) 大施(41) 劫掠(973) 之後(190467) 哈薩克人(95) 對(897964) 漢人(9245) 極(61390) 是(4642407) 憎恨(2691) 雖然(152988) 計(12194) 老人(23906) 在(3284238) 當地(23011) 居住(12699) 已(215610) 久(68086) 哈薩克人(95) 又(535555) 生性(1660) 好客(468) 尚(26113) 不致(3748) 將(448374) 他(2487930) 驅逐(2596) 出境(960) 但(597124) 大家(109692) 對(897964) 他(2487930) 卻(333007) 十分(63196) 疏遠(2473) 若(92766) 不(2282521) 是(4642407) 大(525780) 喜慶(557) 事(385949) 誰(110452) 也(1590760) 不(2282521) 向(231672) 他(2487930) 買(59736) 酒(46479) 若(92766) 不(2282521) 是(4642407) 當真(3012) 要緊(4155) 的(16029838) 牲口(898) 得(573721) 病(29495) 難(75701) 治(15440) 誰(110452) 也(1590760) 不會(173045) 去(479993) 請(120629) 他(2487930) 來(742183) 醫(3327),"{'High': 71, 'Low': 5}","{'第4*級': 3, 'Unknown': 16, '第1*級': 6, '第1級': 27, '第5級': 6, '第4級': 4, '第3*級': 1, '第6級': 6, '第2級': 4, '第3級': 1, '第7級': 2}",2,Y,Y,N,Y
蘇普和阿曼的帳蓬這時又遷的遠了，倘若不是躲避風雪，只怕再過十年，也未必會到他家來。,蘇普 和 阿曼 的 帳蓬 這時 又 遷 的 遠 了 倘若 不 是 躲避 風 雪 只 怕 再 過 十 年 也 未必 會 到 他 家 來,30,蘇普(112) 和(1338337) 阿曼(555) 的(16029838) 帳蓬(141) 這時(49464) 又(535555) 遷(3078) 的(16029838) 遠(57546) 了(3199291) 倘若(7950) 不(2282521) 是(4642407) 躲避(2699) 風(30613) 雪(12104) 只(436725) 怕(46704) 再(326207) 過(412878) 十(77415) 年(514736) 也(1590760) 未必(8393) 會(1014977) 到(546906) 他(2487930) 家(236822) 來(742183),{'High': 30},"{'Unknown': 7, '第1級': 11, '第1*級': 7, '第2級': 1, '第6級': 2, '第2*級': 1, '第5級': 1}",0,Y,Y,N,Y
計老人走到灶邊，只見李文秀滿臉通紅，正自怔怔的出神，說道：「啊...你回來了...」李文秀縱起身來，伸手按住他嘴，在他耳邊低聲說道：「別讓他們知道我在這兒。」,計 老人 走到 灶 邊 只 見 李文秀 滿臉通紅 正 自 怔怔 的 出神 說道 啊 你 回來 了 李文秀 縱起身 來 伸手 按住 他 嘴 在 他 耳 邊 低聲 說道 別 讓 他們 知道 我 在 這兒,39,計(12194) 老人(23906) 走到(32033) 灶(1737) 邊(123152) 只(436725) 見(179113) 李文秀(181) 滿臉通紅(33) 正(179334) 自(59676) 怔怔(334) 的(16029838) 出神(1057) 說道(40159) 啊(135484) 你(1414837) 回來(45286) 了(3199291) 李文秀(181) 縱起身(1) 來(742183) 伸手(9973) 按住(914) 他(2487930) 嘴(32376) 在(3284238) 他(2487930) 耳(16140) 邊(123152) 低聲(9297) 說道(40159) 別(78082) 讓(526314) 他們(716752) 知道(343214) 我(3033032) 在(3284238) 這兒(16246),"{'High': 37, 'Low': 2}","{'第5級': 3, '第2級': 3, 'Unknown': 12, '第7級': 2, '第1*級': 8, '第3*級': 1, '第1級': 9, '第4級': 1}",4,Y,N,N,Y
計老人很是奇怪，點了點頭。,計 老人 很 是 奇怪 點 了 點頭,8,計(12194) 老人(23906) 很(715675) 是(4642407) 奇怪(27442) 點(118735) 了(3199291) 點頭(15088),{'High': 8},"{'第5級': 1, '第2級': 2, '第1級': 3, 'Unknown': 1, '第4*級': 1}",0,Y,N,N,Y
過了一會，計老人拿著羊乳酒、乳酪、紅茶出去招待客人。,過 了 一會 計 老人 拿 著 羊乳 酒 乳酪 紅茶 出去 招待 客人,14,過(412878) 了(3199291) 一會(4693) 計(12194) 老人(23906) 拿(69263) 著(1004687) 羊乳(18) 酒(46479) 乳酪(1669) 紅茶(995) 出去(20922) 招待(3920) 客人(18662),"{'High': 13, 'Low': 1}","{'第1*級': 2, 'Unknown': 5, '第2*級': 2, '第5級': 2, '第2級': 2, '第1級': 1}",0,Y,N,N,Y
李文秀坐在火旁，隱隱聽得蘇普和阿曼的笑語聲從廳堂上傳來，她心底一個念頭竟是不可抑制：「我要去見見他，跟他說幾句話。」,李文秀 坐 在 火 旁 隱隱 聽得 蘇普 和 阿曼 的 笑語聲 從 廳堂 上 傳來 她 心 底 一 個 念頭 竟是 不可 抑制 我 要 去 見見 他 跟 他 說 幾 句 話,36,李文秀(181) 坐(93873) 在(3284238) 火(24391) 旁(39478) 隱隱(1963) 聽得(3322) 蘇普(112) 和(1338337) 阿曼(555) 的(16029838) 笑語聲(23) 從(496546) 廳堂(1010) 上(1233218) 傳來(15524) 她(1052913) 心(180243) 底(37174) 一(3701681) 個(2296574) 念頭(13317) 竟是(3909) 不可(50808) 抑制(6076) 我(3033032) 要(851264) 去(479993) 見見(1065) 他(2487930) 跟(260280) 他(2487930) 說(1285247) 幾(229415) 句(87396) 話(148020),"{'High': 35, 'Low': 1}","{'Unknown': 9, '第1級': 14, '第1*級': 4, '第2級': 3, '第6級': 3, '第7級': 1, '第4*級': 1, '第3*級': 1}",2,Y,Y,N,Y
但跟著便想到了蘇普的父親的斥罵和鞭子，十年來，鞭子的聲音無時無刻不在她心頭響著。,但 跟著 便 想到 了 蘇普 的 父親 的 斥罵 和 鞭子 十 年 來 鞭子 的 聲音 無時無刻 不 在 她 心頭 響 著,25,但(597124) 跟著(84) 便(220860) 想到(48955) 了(3199291) 蘇普(112) 的(16029838) 父親(86472) 的(16029838) 斥罵(157) 和(1338337) 鞭子(1373) 十(77415) 年(514736) 來(742183) 鞭子(1373) 的(16029838) 聲音(85694) 無時無刻(1187) 不(2282521) 在(3284238) 她(1052913) 心頭(6587) 響(12644) 著(1004687),"{'High': 24, 'Low': 1}","{'第2級': 2, 'Unknown': 7, '第6級': 5, '第1級': 8, '第3級': 1, '第1*級': 1, '第4*級': 1}",1,Y,Y,N,Y
計老人回到灶下，遞了一碗混和著奶油的熱茶給她，眼光中流露出慈愛的神色。,計 老人 回到 灶 下 遞 了 一 碗 混和 著 奶油 的 熱 茶 給 她 眼光 中 流露出 慈愛 的 神色,23,計(12194) 老人(23906) 回到(60084) 灶(1737) 下(329549) 遞(2248) 了(3199291) 一(3701681) 碗(14021) 混和(105) 著(1004687) 奶油(3420) 的(16029838) 熱(19720) 茶(22006) 給(240485) 她(1052913) 眼光(13910) 中(1011729) 流露出(2267) 慈愛(1525) 的(16029838) 神色(3929),{'High': 23},"{'第5級': 2, '第2級': 2, '第7級': 1, '第1*級': 2, 'Unknown': 5, '第1級': 7, '第4級': 1, '第4*級': 1, '第6級': 2}",1,Y,N,N,Y
兩人共居了十年，便像是親爺爺和親生的孫女一般，互相體貼關懷，可是對方的心底深處到底想著些甚麼，卻誰也不大明白。,兩 人 共 居 了 十 年 便 像是 親 爺爺 和 親生 的 孫女 一般 互相 體貼 關懷 可是 對方 的 心 底 深處 到底 想 著 些 甚麼 卻 誰 也 不大 明白,35,兩(526190) 人(1550512) 共(32138) 居(11675) 了(3199291) 十(77415) 年(514736) 便(220860) 像是(49912) 親(15194) 爺爺(8572) 和(1338337) 親生(2833) 的(16029838) 孫女(1596) 一般(80732) 互相(23967) 體貼(3561) 關懷(8683) 可是(125487) 對方(62393) 的(16029838) 心(180243) 底(37174) 深處(8909) 到底(41946) 想(449884) 著(1004687) 些(159879) 甚麼(13339) 卻(333007) 誰(110452) 也(1590760) 不大(4863) 明白(50011),{'High': 35},"{'第1級': 10, '第1*級': 2, 'Unknown': 8, '第6級': 2, '第5級': 3, '第2*級': 1, '第3*級': 3, '第4級': 4, '第2級': 1, '第4*級': 1}",0,Y,Y,N,N
終究，他們不是骨肉，沒有那一份與生俱來的、血肉相連的感應。,終究 他們 不 是 骨肉 沒有 那 一 份 與生俱來 的 血肉 相連 的 感應,15,終究(7789) 他們(716752) 不(2282521) 是(4642407) 骨肉(1501) 沒有(594280) 那(754138) 一(3701681) 份(53198) 與生俱來(1855) 的(16029838) 血肉(1583) 相連(3937) 的(16029838) 感應(2514),{'High': 15},"{'第6級': 5, '第1級': 8, '第2級': 1, 'Unknown': 1}",1,Y,N,N,N
李文秀突然低聲道：「我不換衣服了，假裝是個哈薩克男子，到你這而來避風雪，你千萬別說穿。」,李文秀 突然 低聲 道 我 不 換 衣服 了 假裝 是 個 哈薩克 男子 到 你 這 而 來 避 風 雪 你 千萬 別 說穿,26,李文秀(181) 突然(69636) 低聲(9297) 道(141723) 我(3033032) 不(2282521) 換(25907) 衣服(32821) 了(3199291) 假裝(8229) 是(4642407) 個(2296574) 哈薩克(479) 男子(17448) 到(546906) 你(1414837) 這(2114032) 而(937923) 來(742183) 避(5865) 風(30613) 雪(12104) 你(1414837) 千萬(13485) 別(78082) 說穿(1115),{'High': 26},"{'Unknown': 5, '第4級': 1, '第5級': 2, '第1級': 9, '第3級': 1, '第1*級': 3, '第4*級': 3, '第2*級': 1, '第6級': 1}",2,Y,Y,N,Y
也不等計老人回答，從後門出去牽了白馬，冒著漫天遍野的大風雪，悄悄走遠。,也 不 等 計 老人 回答 從 後門 出去 牽 了 白 馬 冒 著 漫天 遍野 的 大風雪 悄悄 走遠,21,也(1590760) 不(2282521) 等(327380) 計(12194) 老人(23906) 回答(63497) 從(496546) 後門(2127) 出去(20922) 牽(7225) 了(3199291) 白(50836) 馬(49895) 冒(9276) 著(1004687) 漫天(840) 遍野(626) 的(16029838) 大風雪(129) 悄悄(8693) 走遠(791),{'High': 21},"{'第1級': 3, '第3*級': 1, '第5級': 4, '第2級': 2, '第3級': 1, '第1*級': 2, 'Unknown': 6, '第7級': 2}",1,Y,N,N,Y
一直走到里許，才騎上馬背，兜了個圈子，馳向前門。,一直 走到 里 許 才 騎上 馬背 兜 了 個 圈子 馳 向 前門,14,一直(119877) 走到(32033) 里(23230) 許(6172) 才(394539) 騎上(1194) 馬背(1345) 兜(1053) 了(3199291) 個(2296574) 圈子(3289) 馳(547) 向(231672) 前門(1889),{'High': 14},"{'第2級': 3, 'Unknown': 6, '第6級': 3, '第7級': 1, '第1級': 1}",0,Y,N,N,N
大風之中，只覺天上的黑雲像要壓到頭頂來一般。,大風 之中 只 覺 天 上 的 黑雲 像 要 壓到 頭頂 來 一般,14,大風(287) 之中(46715) 只(436725) 覺(12294) 天(330413) 上(1233218) 的(16029838) 黑雲(372) 像(289494) 要(851264) 壓到(516) 頭頂(5391) 來(742183) 一般(80732),{'High': 14},"{'Unknown': 5, '第4級': 1, '第1*級': 2, '第1級': 5, '第3*級': 1}",0,Y,N,N,N
她在回疆十二年，從未見過這般古怪的天色，心下也不自禁的害怕，忙縱馬奔到門前，伸手敲門，用哈薩克語說道：「借光，借光！」,她 在 回疆 十二 年 從未 見 過 這般 古怪 的 天色 心 下 也 不自禁 的 害怕 忙 縱 馬 奔到 門 前 伸手 敲門 用 哈薩克語 說道 借光 借光,31,她(1052913) 在(3284238) 回疆(197) 十二(22310) 年(514736) 從未(15150) 見(179113) 過(412878) 這般(5898) 古怪(4362) 的(16029838) 天色(3308) 心(180243) 下(329549) 也(1590760) 不自禁(219) 的(16029838) 害怕(30308) 忙(26342) 縱(4597) 馬(49895) 奔到(468) 門(78834) 前(272709) 伸手(9973) 敲門(2633) 用(377038) 哈薩克語(14) 說道(40159) 借光(34) 借光(34),"{'High': 28, 'Low': 3}","{'第1級': 7, '第1*級': 6, 'Unknown': 13, '第5級': 1, '第6級': 1, '第2級': 2, '第3*級': 1}",2,Y,N,N,N
計老人開門出來，也以哈薩克語大聲問道：「兄弟，甚麼事？」,計 老人 開門 出來 也 以 哈薩克語 大聲 問道 兄弟 甚麼 事,12,計(12194) 老人(23906) 開門(5180) 出來(50336) 也(1590760) 以(547785) 哈薩克語(14) 大聲(22292) 問道(22883) 兄弟(28517) 甚麼(13339) 事(385949),"{'High': 11, 'Low': 1}","{'第5級': 2, '第2級': 1, 'Unknown': 5, '第1級': 2, '第3級': 1, '第1*級': 1}",1,Y,N,N,Y
李文秀道：「這場大風雪可了不得，老丈，我要在尊處躲一躲。」,李文秀 道 這 場 大風雪 可 了不得 老丈 我 要 在 尊處 躲 一 躲,15,李文秀(181) 道(141723) 這(2114032) 場(68915) 大風雪(129) 可(307359) 了不得(407) 老丈(167) 我(3033032) 要(851264) 在(3284238) 尊處(5) 躲(13520) 一(3701681) 躲(13520),"{'High': 14, 'Low': 1}","{'Unknown': 5, '第1級': 4, '第2級': 1, '第4*級': 1, '第7級': 1, '第1*級': 1, '第4級': 2}",3,Y,N,N,Y
計老人道：「好極，好極！,計 老人 道 好極 好極,5,計(12194) 老人(23906) 道(141723) 好極(153) 好極(153),{'High': 5},"{'第5級': 1, '第2級': 1, 'Unknown': 3}",0,Y,N,N,Y
出門人那有把屋子隨身帶的，已先有兩位朋友在這裡躲避風雪。,出門 人 那 有 把 屋子 隨身 帶 的 已 先 有 兩 位 朋友 在 這裡 躲避 風 雪,20,出門(12554) 人(1550512) 那(754138) 有(2217079) 把(617773) 屋子(10473) 隨身(3376) 帶(105786) 的(16029838) 已(215610) 先(136649) 有(2217079) 兩(526190) 位(284809) 朋友(101331) 在(3284238) 這裡(100385) 躲避(2699) 風(30613) 雪(12104),{'High': 20},"{'第3級': 2, '第1級': 10, '第2級': 2, '第5級': 1, '第1*級': 3, '第6級': 1, '第2*級': 1}",0,Y,N,N,N
兄弟請進罷！」,兄弟 請 進 罷,4,兄弟(28517) 請(120629) 進(40005) 罷(6268),{'High': 4},"{'第3級': 1, '第1級': 1, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
說著讓李文秀進去，又問：「兄弟要上那裡去？」,說 著 讓 李文秀 進去 又 問 兄弟 要 上 那裡 去,12,說(1285247) 著(1004687) 讓(526314) 李文秀(181) 進去(13780) 又(535555) 問(165473) 兄弟(28517) 要(851264) 上(1233218) 那裡(55755) 去(479993),{'High': 12},"{'第1級': 6, 'Unknown': 3, '第2級': 1, '第1*級': 1, '第3級': 1}",1,Y,N,N,Y
李文秀道：「我要上黑石圍子，打從這裡去還有多遠？」,李文秀 道 我 要 上 黑石 圍子 打從 這裡 去 還 有 多 遠,14,李文秀(181) 道(141723) 我(3033032) 要(851264) 上(1233218) 黑石(152) 圍子(43) 打從(3843) 這裡(100385) 去(479993) 還(625086) 有(2217079) 多(318992) 遠(57546),"{'High': 13, 'Low': 1}","{'Unknown': 5, '第1級': 7, '第6級': 1, '第2級': 1}",1,Y,N,N,Y
心中卻想：「計爺爺裝得真像，一點破綻也瞧不出來。,心 中 卻 想 計 爺爺 裝 得 真 像 一點 破綻 也 瞧 不 出來,16,心(180243) 中(1011729) 卻(333007) 想(449884) 計(12194) 爺爺(8572) 裝(17432) 得(573721) 真(137497) 像(289494) 一點(90745) 破綻(1357) 也(1590760) 瞧(10489) 不(2282521) 出來(50336),{'High': 16},"{'第2級': 1, 'Unknown': 3, '第4級': 1, '第1級': 3, '第5級': 2, '第2*級': 1, '第3級': 1, '第1*級': 3, '第7級': 1}",0,Y,N,N,Y
計老人假作驚訝，說道：「啊喲，要上黑石圍子？,計 老人 假作 驚訝 說道 啊喲 要 上 黑石 圍子,10,計(12194) 老人(23906) 假作(139) 驚訝(18662) 說道(40159) 啊喲(193) 要(851264) 上(1233218) 黑石(152) 圍子(43),"{'High': 9, 'Low': 1}","{'第5級': 1, '第2級': 1, 'Unknown': 5, '第4*級': 1, '第1級': 2}",0,Y,N,N,Y
天氣這麼壞，今天無論如何到不了的啦，不如在這兒耽一晚，明天再走。,天氣 這麼 壞 今天 無論如何 到不了 的 啦 不如 在 這兒 耽 一 晚 明天 再 走,17,天氣(11782) 這麼(116973) 壞(24641) 今天(73277) 無論如何(9301) 到不了(466) 的(16029838) 啦(51335) 不如(21722) 在(3284238) 這兒(16246) 耽(240) 一(3701681) 晚(24931) 明天(18918) 再(326207) 走(128453),{'High': 17},"{'第1*級': 4, '第2級': 2, '第2*級': 1, '第1級': 6, '第5級': 1, 'Unknown': 2, '第4級': 1}",2,Y,Y,N,N
要是迷了路，可不是玩的。」,要是 迷 了 路 可 不 是 玩 的,9,要是(28327) 迷(2549) 了(3199291) 路(74635) 可(307359) 不(2282521) 是(4642407) 玩(38177) 的(16029838),{'High': 9},"{'第2*級': 1, 'Unknown': 2, '第1級': 4, '第4*級': 1, '第1*級': 1}",0,Y,Y,N,N
李文秀道：「這可打擾了。」,李文秀 道 這 可 打擾 了,6,李文秀(181) 道(141723) 這(2114032) 可(307359) 打擾(3608) 了(3199291),{'High': 6},"{'Unknown': 3, '第1級': 1, '第4*級': 1, '第6級': 1}",1,Y,N,N,Y
她走進廳堂，抖去了身上的雪花。,她 走進 廳堂 抖去 了 身 上 的 雪花,9,她(1052913) 走進(19683) 廳堂(1010) 抖去(3) 了(3199291) 身(122324) 上(1233218) 的(16029838) 雪花(1632),"{'High': 8, 'Low': 1}","{'第1級': 3, 'Unknown': 3, '第7級': 1, '第4*級': 1, '第6級': 1}",0,Y,N,N,N
只見蘇普和阿曼並肩坐著，圍著一堆火烤火。,只 見 蘇普 和 阿曼 並肩 坐 著 圍 著 一 堆 火 烤火,14,只(436725) 見(179113) 蘇普(112) 和(1338337) 阿曼(555) 並肩(1898) 坐(93873) 著(1004687) 圍(8035) 著(1004687) 一(3701681) 堆(24963) 火(24391) 烤火(209),{'High': 14},"{'第1*級': 2, 'Unknown': 6, '第6級': 1, '第1級': 2, '第5級': 1, '第4級': 1, '第2級': 1}",0,Y,Y,N,Y
蘇普笑道：「兄弟，我們也是來躲風雪的，請過來一起烤吧。」,蘇普 笑道 兄弟 我們 也 是 來 躲 風 雪 的 請 過來 一起 烤 吧,16,蘇普(112) 笑道(6028) 兄弟(28517) 我們(979260) 也(1590760) 是(4642407) 來(742183) 躲(13520) 風(30613) 雪(12104) 的(16029838) 請(120629) 過來(18602) 一起(79297) 烤(7883) 吧(184477),{'High': 16},"{'Unknown': 3, '第3級': 1, '第1級': 8, '第4級': 1, '第1*級': 1, '第2*級': 2}",0,Y,N,N,Y
李文秀道：「好，多謝！」,李文秀 道 好 多謝,4,李文秀(181) 道(141723) 好(448428) 多謝(1171),{'High': 4},{'Unknown': 4},1,Y,N,N,Y
走過去坐在他身旁。,走過去 坐 在 他 身旁,5,走過去(3382) 坐(93873) 在(3284238) 他(2487930) 身旁(7813),{'High': 5},"{'Unknown': 1, '第1級': 2, '第1*級': 1, '第5級': 1}",1,Y,N,N,N
阿曼含笑招呼。,阿曼 含笑 招呼,3,阿曼(555) 含笑(964) 招呼(5010),{'High': 3},"{'Unknown': 1, '第7級': 1, '第5級': 1}",0,Y,N,N,Y
