sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
譬如，假若全世界每個人都如同平均每位美國人的紙張消耗量(每年341公斤)，全世界的耗紙量將會是現在的7倍。,譬如 假若 全 世界 每 個 人 都 如同 平均 每 位 美國人 的 紙張 消耗量 每 年 341 公斤 全 世界 的 耗紙量 將 會 是 現在 的 7 倍,31,譬如(10253) 假若(2231) 全(178642) 世界(165235) 每(333357) 個(2296574) 人(1550512) 都(1125846) 如同(24070) 平均(13871) 每(333357) 位(284809) 美國人(10796) 的(16029838) 紙張(2943) 消耗量(190) 每(333357) 年(514736) 341(140) 公斤(6150) 全(178642) 世界(165235) 的(16029838) 耗紙量(Unknown) 將(448374) 會(1014977) 是(4642407) 現在(218744) 的(16029838) 7(21969) 倍(22818),"{'High': 30, 'Low': 1}","{'第5級': 4, 'Unknown': 6, '第2級': 4, '第1*級': 4, '第1級': 10, '第4級': 2, '第3*級': 1}",4,Y,Y,N,N
而且到2050年，耗紙量將會增到11倍。,而且 到 2050年 耗紙量 將 會 增到 11 倍,9,而且(180402) 到(546906) 2050年(16) 耗紙量(Unknown) 將(448374) 會(1014977) 增到(87) 11(15182) 倍(22818),"{'High': 6, 'Low': 3}","{'第3級': 1, '第1級': 1, 'Unknown': 4, '第5級': 1, '第1*級': 1, '第3*級': 1}",2,Y,Y,N,N
反過來說，假若紙張耗用量穩定在目前的全球平均值(每人每年50公斤)，那至2050年的需求量將會是目前的1.7倍。,反過來說 假若 紙張 耗用 量 穩定 在 目前 的 全球 平均值 每 人 每 年 50 公斤 那 至 2050年 的 需求量 將 會 是 目前 的 17 倍,29,反過來說(1141) 假若(2231) 紙張(2943) 耗用(169) 量(9581) 穩定(19878) 在(3284238) 目前(48695) 的(16029838) 全球(21104) 平均值(827) 每(333357) 人(1550512) 每(333357) 年(514736) 50(5884) 公斤(6150) 那(754138) 至(101530) 2050年(16) 的(16029838) 需求量(754) 將(448374) 會(1014977) 是(4642407) 目前(48695) 的(16029838) 17(6853) 倍(22818),"{'High': 28, 'Low': 1}","{'Unknown': 9, '第5級': 3, '第4*級': 1, '第1*級': 4, '第4級': 4, '第1級': 7, '第3*級': 1}",4,Y,Y,N,N
減少使用木材做為燃料的技術是已經存在了。,減少 使用 木材 做為 燃料 的 技術 是 已經 存在 了,11,減少(22815) 使用(99640) 木材(2801) 做為(19421) 燃料(2217) 的(16029838) 技術(47691) 是(4642407) 已經(245160) 存在(75197) 了(3199291),{'High': 11},"{'第4級': 3, '第6級': 2, 'Unknown': 2, '第1級': 2, '第2級': 1, '第5級': 1}",0,Y,N,N,N
將使用木材燃料的工業和城鄉改變成運用甲烷和丙烷，以及乾淨的可再生能源，這不僅可以減少對森林的壓力，也可以改善空氣品質。,將 使用 木材 燃料 的 工業 和 城鄉 改變成 運用 甲烷 和 丙烷 以及 乾淨 的 可 再生 能源 這 不僅 可以 減少 對 森林 的 壓力 也 可以 改善 空氣 品質,32,將(448374) 使用(99640) 木材(2801) 燃料(2217) 的(16029838) 工業(20144) 和(1338337) 城鄉(1118) 改變成(346) 運用(35916) 甲烷(223) 和(1338337) 丙烷(Unknown) 以及(155624) 乾淨(12245) 的(16029838) 可(307359) 再生(2722) 能源(4660) 這(2114032) 不僅(43138) 可以(560531) 減少(22815) 對(897964) 森林(14387) 的(16029838) 壓力(40408) 也(1590760) 可以(560531) 改善(21559) 空氣(18137) 品質(19388),"{'High': 31, 'Low': 1}","{'第5級': 4, '第4級': 5, '第6級': 3, '第1級': 8, 'Unknown': 8, '第2級': 1, '第4*級': 2, '第1*級': 1}",1,Y,Y,N,N
將經營管理和生產所有的費用都納入森林和農業的產品中，這將可鼓勵生產者和消費者做更明智的(慎重的)選擇。,將 經營 管理 和 生產 所有 的 費用 都 納入 森林 和 農業 的 產品 中 這 將 可 鼓勵 生產 者 和 消費者 做 更 明智 的 慎重 的 選擇,31,將(448374) 經營(39913) 管理(54484) 和(1338337) 生產(36079) 所有(146771) 的(16029838) 費用(10652) 都(1125846) 納入(5488) 森林(14387) 和(1338337) 農業(9412) 的(16029838) 產品(51029) 中(1011729) 這(2114032) 將(448374) 可(307359) 鼓勵(27004) 生產(36079) 者(423504) 和(1338337) 消費者(15236) 做(411649) 更(361676) 明智(3505) 的(16029838) 慎重(3007) 的(16029838) 選擇(75178),{'High': 31},"{'第5級': 5, '第4*級': 4, 'Unknown': 8, '第2級': 1, '第1級': 7, '第4級': 3, '第6級': 2, '第3*級': 1}",1,Y,Y,N,N
要達到這樣目標，許多獎勵和補貼都必要去除，諸如：低價標售木材、賤售伐木許可、以及補貼森林開發。,要 達到 這樣 目標 許多 獎勵 和 補貼 都 必要 去除 諸如 低價 標售 木材 賤 售 伐木 許可 以及 補貼 森林 開發,23,要(851264) 達到(35670) 這樣(288344) 目標(62638) 許多(159791) 獎勵(5345) 和(1338337) 補貼(928) 都(1125846) 必要(29889) 去除(3331) 諸如(7312) 低價(1244) 標售(104) 木材(2801) 賤(2396) 售(1374) 伐木(645) 許可(3389) 以及(155624) 補貼(928) 森林(14387) 開發(19196),{'High': 23},"{'第1級': 2, '第4*級': 1, '第3級': 1, '第4級': 3, '第3*級': 1, '第5級': 4, 'Unknown': 4, '第7級': 2, '第6級': 5}",0,Y,Y,N,N
其它的政策，諸如：開發道路切割森林，鼓勵森林開發，以及讓清理土地的獲得所有權等，都需要重新改造，以確保這些政策不會加速森林潰化。,其它 的 政策 諸如 開發 道路 切割 森林 鼓勵 森林 開發 以及 讓 清理 土地 的 獲得 所有權 等 都 需要 重新 改造 以 確保 這些 政策 不會 加速 森林 潰化,31,其它(3339) 的(16029838) 政策(30965) 諸如(7312) 開發(19196) 道路(15812) 切割(2009) 森林(14387) 鼓勵(27004) 森林(14387) 開發(19196) 以及(155624) 讓(526314) 清理(4173) 土地(32151) 的(16029838) 獲得(54809) 所有權(2664) 等(327380) 都(1125846) 需要(166793) 重新(44668) 改造(6226) 以(547785) 確保(9107) 這些(315113) 政策(30965) 不會(173045) 加速(6911) 森林(14387) 潰化(Unknown),"{'High': 30, 'Low': 1}","{'第2級': 3, '第1級': 3, '第4*級': 3, '第6級': 1, '第5級': 10, '第7級': 1, '第4級': 5, 'Unknown': 4, '第3*級': 1}",1,Y,Y,N,N
許多森林的錯誤經營、浪費、和過度消費都是因為當木材進入市場時，其價值只有被計算了一小部份，諸如森林的服務，維生體系的價值，卻是完全沒有被考量。,許多 森林 的 錯誤 經營 浪費 和 過度 消費 都 是 因為 當 木材 進入 市場 時 其 價值 只有 被 計算 了 一 小 部份 諸如 森林 的 服務 維生 體系 的 價值 卻 是 完全 沒有 被 考量,40,許多(159791) 森林(14387) 的(16029838) 錯誤(32054) 經營(39913) 浪費(11370) 和(1338337) 過度(17175) 消費(10821) 都(1125846) 是(4642407) 因為(425061) 當(294625) 木材(2801) 進入(66885) 市場(65023) 時(623734) 其(307905) 價值(58784) 只有(43745) 被(540683) 計算(14712) 了(3199291) 一(3701681) 小(318835) 部份(11022) 諸如(7312) 森林(14387) 的(16029838) 服務(38055) 維生(2259) 體系(17906) 的(16029838) 價值(58784) 卻(333007) 是(4642407) 完全(115744) 沒有(594280) 被(540683) 考量(9481),{'High': 40},"{'第3*級': 3, '第4級': 7, '第1級': 9, '第5級': 4, 'Unknown': 4, '第1*級': 1, '第6級': 5, '第2級': 4, '第4*級': 2, '第3級': 1}",0,Y,Y,N,N
如同環境顧問「NormanMyers」所指出：「我們運用的經濟分析工具根本無法理會森林所隱藏的真正價值」。,如同 環境 顧問 NormanMyers 所 指出 我們 運用 的 經濟 分析 工具 根本 無法 理會 森林 所 隱藏 的 真正 價值,21,如同(24070) 環境(71054) 顧問(9723) NormanMyers(Unknown) 所(527327) 指出(38456) 我們(979260) 運用(35916) 的(16029838) 經濟(83046) 分析(59250) 工具(26319) 根本(66330) 無法(150606) 理會(5154) 森林(14387) 所(527327) 隱藏(9951) 的(16029838) 真正(77318) 價值(58784),"{'High': 20, 'Low': 1}","{'第5級': 6, '第3級': 1, 'Unknown': 2, '第2級': 2, '第1級': 3, '第4級': 4, '第4*級': 2, '第6級': 1}",1,Y,N,N,N
伐木土地開發的利益是計算入國家經濟的成長中，但是其所帶來的木材、漁業、或集水能力的耗損，以及氣候改變的損失並沒有扣除。,伐木 土地 開發 的 利益 是 計算 入 國家 經濟 的 成長 中 但是 其 所 帶來 的 木材 漁業 或 集水 能力 的 耗損 以及 氣候 改變 的 損失 並 沒有 扣除,33,伐木(645) 土地(32151) 開發(19196) 的(16029838) 利益(25126) 是(4642407) 計算(14712) 入(30777) 國家(109166) 經濟(83046) 的(16029838) 成長(42450) 中(1011729) 但是(247988) 其(307905) 所(527327) 帶來(40305) 的(16029838) 木材(2801) 漁業(804) 或(478077) 集水(32) 能力(93399) 的(16029838) 耗損(629) 以及(155624) 氣候(6752) 改變(92018) 的(16029838) 損失(10271) 並(442790) 沒有(594280) 扣除(851),"{'High': 32, 'Low': 1}","{'Unknown': 4, '第4級': 6, '第5級': 4, '第1級': 7, '第4*級': 2, '第1*級': 1, '第2級': 3, '第6級': 2, '第3*級': 1, '第3級': 1, '第7級': 2}",0,Y,Y,N,N
這種錯誤的經濟訊息，顯著影響各階層的決策者。,這 種 錯誤 的 經濟 訊息 顯著 影響 各 階層 的 決策者,12,這(2114032) 種(701563) 錯誤(32054) 的(16029838) 經濟(83046) 訊息(33515) 顯著(7255) 影響(95840) 各(243023) 階層(10940) 的(16029838) 決策者(Unknown),"{'High': 11, 'Low': 1}","{'第1級': 3, 'Unknown': 2, '第4級': 2, '第5級': 2, '第3級': 1, '第2級': 1, '第6級': 1}",1,Y,N,N,N
近幾年來，經濟學的新領域，生態經濟學者，已經提出修正這些錯誤訊息的方法。,近 幾 年 來 經濟學 的 新 領域 生態 經濟 學者 已經 提出 修正 這些 錯誤 訊息 的 方法,19,近(43555) 幾(229415) 年(514736) 來(742183) 經濟學(5318) 的(16029838) 新(212453) 領域(37450) 生態(9124) 經濟(83046) 學者(28981) 已經(245160) 提出(63073) 修正(8173) 這些(315113) 錯誤(32054) 訊息(33515) 的(16029838) 方法(99064),{'High': 19},"{'第2級': 3, '第1級': 6, '第5級': 4, '第6級': 1, '第4級': 2, '第4*級': 1, 'Unknown': 2}",1,Y,N,N,N
另類計算森林和自然利益的方法已經發展出來。,另 類 計算 森林 和 自然 利益 的 方法 已經 發展出來,11,另(138369) 類(58191) 計算(14712) 森林(14387) 和(1338337) 自然(91995) 利益(25126) 的(16029838) 方法(99064) 已經(245160) 發展出來(2633),{'High': 11},"{'第3級': 1, '第3*級': 2, '第4級': 2, 'Unknown': 2, '第5級': 1, '第1級': 1, '第2級': 2}",1,Y,Y,N,N
譬如說，當印尼將其GDP扣除其所帶來的石油、木材、和土壤的耗損，印尼於1971年至1984年的實際經濟成長率將會是4%，而不是GDP所計算的7.1%。,譬如說 當 印尼 將 其 GDP 扣除 其 所 帶來 的 石油 木材 和 土壤 的 耗損 印尼 於 1971年 至 1984 年的 實際 經濟 成長率 將 會 是 4 而 不 是 GDP 所 計算 的 71,38,譬如說(2442) 當(294625) 印尼(3068) 將(448374) 其(307905) GDP(1234) 扣除(851) 其(307905) 所(527327) 帶來(40305) 的(16029838) 石油(5309) 木材(2801) 和(1338337) 土壤(3461) 的(16029838) 耗損(629) 印尼(3068) 於(327210) 1971年(373) 至(101530) 1984(3282) 年的(Unknown) 實際(52755) 經濟(83046) 成長率(1362) 將(448374) 會(1014977) 是(4642407) 4(36054) 而(937923) 不(2282521) 是(4642407) GDP(1234) 所(527327) 計算(14712) 的(16029838) 71(1119),"{'High': 37, 'Low': 1}","{'第5級': 7, 'Unknown': 10, '第6級': 6, '第7級': 2, '第2級': 2, '第3*級': 1, '第1級': 6, '第4*級': 1, '第4級': 2, '第1*級': 1}",6,Y,Y,N,N
瞭解森林生態服務對社區持續發展的價值，對改善決策品質是重要的一步。,瞭解 森林 生態 服務 對 社區 持續 發展 的 價值 對 改善 決策 品質 是 重要 的 一 步,19,瞭解(28366) 森林(14387) 生態(9124) 服務(38055) 對(897964) 社區(22407) 持續(33796) 發展(117494) 的(16029838) 價值(58784) 對(897964) 改善(21559) 決策(16052) 品質(19388) 是(4642407) 重要(154863) 的(16029838) 一(3701681) 步(45427),{'High': 19},"{'第3*級': 2, '第4級': 3, '第5級': 2, '第3級': 1, '第1級': 6, '第4*級': 4, '第2級': 1}",0,Y,N,N,N
如前面所提過的，森林開發的利益通常是歸於私人，但是因而產生的經濟、社會、和環境的損失卻是分散給整個社會。,如 前面 所 提 過 的 森林 開發 的 利益 通常 是 歸於 私人 但是 因而 產生 的 經濟 社會 和 環境 的 損失 卻 是 分散給 整個 社會,29,如(195069) 前面(29469) 所(527327) 提(33635) 過(412878) 的(16029838) 森林(14387) 開發(19196) 的(16029838) 利益(25126) 通常(56445) 是(4642407) 歸於(2076) 私人(12403) 但是(247988) 因而(29060) 產生(82753) 的(16029838) 經濟(83046) 社會(176660) 和(1338337) 環境(71054) 的(16029838) 損失(10271) 卻(333007) 是(4642407) 分散給(3) 整個(Unknown) 社會(176660),"{'High': 27, 'Low': 2}","{'Unknown': 5, '第1*級': 2, '第2級': 2, '第3級': 2, '第1級': 6, '第4級': 4, '第5級': 5, '第4*級': 1, '第3*級': 2}",1,Y,Y,N,N
當社會的一小部份人士可使用「非持續」的森林開發而獲取利益，但其代價是由其它人和未來世代來承擔，如此對開發者就會欠缺慎重開發或關注公眾利益的誘因。,當 社會 的 一 小 部份 人士 可 使用 非 持續 的 森林 開發 而 獲取 利益 但 其 代價 是 由 其它 人 和 未來 世代 來 承擔 如此 對 開發者 就 會 欠缺 慎重 開發 或 關注 公眾 利益 的 誘因,43,當(294625) 社會(176660) 的(16029838) 一(3701681) 小(318835) 部份(11022) 人士(27666) 可(307359) 使用(99640) 非(112415) 持續(33796) 的(16029838) 森林(14387) 開發(19196) 而(937923) 獲取(4110) 利益(25126) 但(597124) 其(307905) 代價(9270) 是(4642407) 由(208604) 其它(3339) 人(1550512) 和(1338337) 未來(54445) 世代(8592) 來(742183) 承擔(8810) 如此(133083) 對(897964) 開發者(Unknown) 就(1737544) 會(1014977) 欠缺(4246) 慎重(3007) 開發(19196) 或(478077) 關注(11722) 公眾(6827) 利益(25126) 的(16029838) 誘因(1633),"{'High': 42, 'Low': 1}","{'Unknown': 3, '第3*級': 1, '第1級': 10, '第2級': 3, '第5級': 12, '第4*級': 3, '第4級': 3, '第6級': 5, '第1*級': 1, '第3級': 1, '第7級': 1}",1,Y,Y,N,N
重新連結利益和代價的關係之一種方法，就是將森林經營全回歸給當地社區(或部落)。,重新 連結 利益 和 代價 的 關係 之 一 種 方法 就是 將 森林 經營 全 回歸 給 當地 社區 或 部落,22,重新(44668) 連結(15510) 利益(25126) 和(1338337) 代價(9270) 的(16029838) 關係(162883) 之(875481) 一(3701681) 種(701563) 方法(99064) 就是(2943) 將(448374) 森林(14387) 經營(39913) 全(178642) 回歸(6257) 給(240485) 當地(23011) 社區(22407) 或(478077) 部落(17699),{'High': 22},"{'第5級': 7, '第6級': 2, 'Unknown': 3, '第1級': 3, '第3級': 2, '第2級': 2, '第4級': 1, '第4*級': 2}",0,Y,Y,N,N
社區參與規畫和管理可以增進森林的可持續性，也可以改善當地居民的生活品質。,社區 參與 規畫 和 管理 可以 增進 森林 的 可 持續性 也 可以 改善 當地 居民 的 生活 品質,19,社區(22407) 參與(40595) 規畫(2553) 和(1338337) 管理(54484) 可以(560531) 增進(5273) 森林(14387) 的(16029838) 可(307359) 持續性(1027) 也(1590760) 可以(560531) 改善(21559) 當地(23011) 居民(13554) 的(16029838) 生活(213189) 品質(19388),{'High': 19},"{'第4*級': 6, '第5級': 2, '第6級': 1, 'Unknown': 2, '第1級': 5, '第4級': 2, '第3級': 1}",1,Y,Y,N,N
譬如，在印度，政府於一百年前就將森林的管理權收為政府所有，因而驅離原本可以防衛森林免於過度開發的力量，森林的狀況也因此衰退。,譬如 在 印度 政府 於 一百 年前 就 將 森林 的 管理權 收為 政府 所有 因而 驅離 原本 可以 防衛 森林 免於 過度 開發 的 力量 森林 的 狀況 也 因此 衰退,32,譬如(10253) 在(3284238) 印度(16278) 政府(92663) 於(327210) 一百(17093) 年前(19) 就(1737544) 將(448374) 森林(14387) 的(16029838) 管理權(217) 收為(408) 政府(92663) 所有(146771) 因而(29060) 驅離(302) 原本(35765) 可以(560531) 防衛(4690) 森林(14387) 免於(3101) 過度(17175) 開發(19196) 的(16029838) 力量(59655) 森林(14387) 的(16029838) 狀況(44199) 也(1590760) 因此(184606) 衰退(3535),"{'High': 31, 'Low': 1}","{'第5級': 8, '第1*級': 1, '第4級': 6, 'Unknown': 5, '第1級': 6, '第2級': 1, '第4*級': 2, '第6級': 3}",1,Y,Y,N,N
自從1980年代，印度政府修改政策，數千個社區(部落)重新獲得國家森林土地的管理權。,自從 1980年代 印度 政府 修改 政策 數千 個 社區 部落 重新 獲得 國家 森林 土地 的 管理權,17,自從(13186) 1980年代(1103) 印度(16278) 政府(92663) 修改(6592) 政策(30965) 數千(4849) 個(2296574) 社區(22407) 部落(17699) 重新(44668) 獲得(54809) 國家(109166) 森林(14387) 土地(32151) 的(16029838) 管理權(217),{'High': 17},"{'第4*級': 3, 'Unknown': 3, '第4級': 4, '第5級': 4, '第1級': 2, '第1*級': 1}",2,Y,N,N,N
這些社區現在保衛和管理森林土地，且可以獲取他們管理和棲地再造的利益。,這些 社區 現在 保衛 和 管理 森林 土地 且 可以 獲取 他們 管理 和 棲地 再 造 的 利益,19,這些(315113) 社區(22407) 現在(218744) 保衛(2171) 和(1338337) 管理(54484) 森林(14387) 土地(32151) 且(67015) 可以(560531) 獲取(4110) 他們(716752) 管理(54484) 和(1338337) 棲地(278) 再(326207) 造(10637) 的(16029838) 利益(25126),{'High': 19},"{'Unknown': 5, '第4*級': 3, '第1級': 4, '第6級': 2, '第4級': 2, '第3級': 1, '第1*級': 1, '第5級': 1}",0,Y,Y,N,N
同樣的於印尼，若能重新可定傳統的權利，將可以轉變過去數十年國家和工業控制森林所帶來的衰退現象，以及貧困。,同樣 的 於 印尼 若 能 重新 可 定 傳統 的 權利 將 可以 轉變 過去 數十 年 國家 和 工業 控制 森林 所 帶來 的 衰退 現象 以及 貧困,30,同樣(63568) 的(16029838) 於(327210) 印尼(3068) 若(92766) 能(582260) 重新(44668) 可(307359) 定(18743) 傳統(60517) 的(16029838) 權利(15625) 將(448374) 可以(560531) 轉變(11746) 過去(88758) 數十(9385) 年(514736) 國家(109166) 和(1338337) 工業(20144) 控制(47642) 森林(14387) 所(527327) 帶來(40305) 的(16029838) 衰退(3535) 現象(47383) 以及(155624) 貧困(2761),{'High': 30},"{'第3*級': 2, '第1級': 5, '第5級': 6, '第6級': 3, 'Unknown': 5, '第1*級': 2, '第4*級': 2, '第3級': 1, '第4級': 3, '第2級': 1}",0,Y,Y,N,N
於工業化國家，如加拿大的「BritishColumbia」，社區森林管理也可以增進森林和社區的品質。,於 工業化 國家 如 加拿大 的 BritishColumbia 社區 森林 管理 也 可以 增進 森林 和 社區 的 品質,18,於(327210) 工業化(2048) 國家(109166) 如(195069) 加拿大(5370) 的(16029838) BritishColumbia(Unknown) 社區(22407) 森林(14387) 管理(54484) 也(1590760) 可以(560531) 增進(5273) 森林(14387) 和(1338337) 社區(22407) 的(16029838) 品質(19388),"{'High': 17, 'Low': 1}","{'第5級': 2, 'Unknown': 4, '第1*級': 1, '第4級': 4, '第1級': 4, '第4*級': 3}",3,Y,Y,N,N
有許多的團體正在努力的促成。,有 許多 的 團體 正在 努力 的 促成,8,有(2217079) 許多(159791) 的(16029838) 團體(30852) 正在(54336) 努力(62566) 的(16029838) 促成(4737),{'High': 8},"{'第1級': 3, '第3*級': 1, '第4級': 1, 'Unknown': 1, '第2級': 1, '第6級': 1}",0,Y,N,N,N
各國內相關森林的法律和政策仍然還有許多可改善的空間。,各 國內 相關 森林 的 法律 和 政策 仍然 還 有 許多 可 改善 的 空間,16,各(243023) 國內(17537) 相關(41599) 森林(14387) 的(16029838) 法律(27914) 和(1338337) 政策(30965) 仍然(46200) 還(625086) 有(2217079) 許多(159791) 可(307359) 改善(21559) 的(16029838) 空間(52519),{'High': 16},"{'第2級': 1, '第4級': 4, '第4*級': 4, '第1級': 3, '第3*級': 2, 'Unknown': 2}",0,Y,Y,N,N
不僅是要清除補貼和改善所有權政策，而且還要從公有地增加稅收。,不僅 是 要 清除 補貼 和 改善 所有權 政策 而且 還要 從 公有地 增加 稅收,15,不僅(43138) 是(4642407) 要(851264) 清除(3707) 補貼(928) 和(1338337) 改善(21559) 所有權(2664) 政策(30965) 而且(180402) 還要(6725) 從(496546) 公有地(82) 增加(48296) 稅收(1835),"{'High': 14, 'Low': 1}","{'Unknown': 5, '第1級': 2, '第6級': 2, '第7級': 1, '第4*級': 2, '第3級': 1, '第1*級': 1, '第4級': 1}",2,Y,Y,N,N
還有要落實現存的法律，包括杜絕非法伐木和交易。,還 有 要 落實 現存 的 法律 包括 杜絕 非法 伐木 和 交易,13,還(625086) 有(2217079) 要(851264) 落實(4291) 現存(2653) 的(16029838) 法律(27914) 包括(74410) 杜絕(904) 非法(3229) 伐木(645) 和(1338337) 交易(16930),{'High': 13},"{'Unknown': 4, '第1級': 3, '第6級': 1, '第3*級': 2, '第7級': 1, '第5級': 2}",0,Y,Y,N,N
投入於強化森林法的執行力，將可以有短期和長期的利益。,投入 於 強化 森林法 的 執行力 將 可以 有 短期 和 長期 的 利益,14,投入(18783) 於(327210) 強化(10215) 森林法(1) 的(16029838) 執行力(448) 將(448374) 可以(560531) 有(2217079) 短期(5507) 和(1338337) 長期(28592) 的(16029838) 利益(25126),"{'High': 13, 'Low': 1}","{'第6級': 1, '第5級': 4, 'Unknown': 5, '第1級': 4}",2,Y,Y,N,N
這些改變是具有經濟和生態的意義，但這些也需要有強大的誘因才能落實。,這些 改變 是 具有 經濟 和 生態 的 意義 但 這些 也 需要 有 強大 的 誘因 才 能 落實,20,這些(315113) 改變(92018) 是(4642407) 具有(60702) 經濟(83046) 和(1338337) 生態(9124) 的(16029838) 意義(71714) 但(597124) 這些(315113) 也(1590760) 需要(166793) 有(2217079) 強大(13908) 的(16029838) 誘因(1633) 才(394539) 能(582260) 落實(4291),{'High': 20},"{'Unknown': 3, '第4級': 2, '第1級': 5, '第6級': 2, '第5級': 2, '第2級': 3, '第4*級': 1, '第7級': 1, '第1*級': 1}",0,Y,Y,N,N
假若管理森林的法律都無法落實，那未來的進展將會是更困難。,假若 管理 森林 的 法律 都 無法 落實 那 未來 的 進展 將 會 是 更 困難,17,假若(2231) 管理(54484) 森林(14387) 的(16029838) 法律(27914) 都(1125846) 無法(150606) 落實(4291) 那(754138) 未來(54445) 的(16029838) 進展(8629) 將(448374) 會(1014977) 是(4642407) 更(361676) 困難(37504),{'High': 17},"{'Unknown': 2, '第4*級': 1, '第4級': 2, '第1級': 5, '第3*級': 2, '第5級': 3, '第6級': 1, '第1*級': 1}",0,Y,Y,N,N
雖然森林保護的行動需要在國內和地區進行，但是來自國際的協定、機構和行動也是相當重要。,雖然 森林 保護 的 行動 需要 在 國內 和 地區 進行 但是 來自 國際 的 協定 機構 和 行動 也 是 相當 重要,23,雖然(152988) 森林(14387) 保護(32573) 的(16029838) 行動(69326) 需要(166793) 在(3284238) 國內(17537) 和(1338337) 地區(40339) 進行(100298) 但是(247988) 來自(41811) 國際(40846) 的(16029838) 協定(2810) 機構(24025) 和(1338337) 行動(69326) 也(1590760) 是(4642407) 相當(66293) 重要(154863),{'High': 23},"{'第2級': 4, '第4級': 5, '第3*級': 1, '第1級': 4, '第5級': 4, '第1*級': 1, 'Unknown': 2, '第6級': 1, '第3級': 1}",0,Y,Y,N,N
這些國際力量如同其問題，可以超越政治界線。,這些 國際 力量 如同 其 問題 可以 超越 政治 界線,10,這些(315113) 國際(40846) 力量(59655) 如同(24070) 其(307905) 問題(280782) 可以(560531) 超越(16080) 政治(79504) 界線(3868),{'High': 10},"{'Unknown': 1, '第4級': 2, '第5級': 3, '第6級': 2, '第1級': 2}",0,Y,N,N,N
森林所提供的服務功能，諸如碳的貯存？,森林 所 提供 的 服務 功能 諸如 碳 的 貯存,10,森林(14387) 所(527327) 提供(73097) 的(16029838) 服務(38055) 功能(38600) 諸如(7312) 碳(2100) 的(16029838) 貯存(635),{'High': 10},"{'第4級': 2, '第2級': 1, '第4*級': 1, '第1級': 2, '第3級': 1, '第6級': 1, '第7級': 2}",0,Y,N,N,N
、調控氣候和維持生物龐雜度等，這些也都是全球所共享的。,調控 氣候 和 維持 生物 龐雜度 等 這些 也 都 是 全球 所 共享 的,15,調控(1062) 氣候(6752) 和(1338337) 維持(31284) 生物(18302) 龐雜度(Unknown) 等(327380) 這些(315113) 也(1590760) 都(1125846) 是(4642407) 全球(21104) 所(527327) 共享(3344) 的(16029838),"{'High': 14, 'Low': 1}","{'Unknown': 5, '第4級': 2, '第5級': 1, '第3*級': 1, '第1級': 4, '第2級': 1, '第6級': 1}",1,Y,Y,N,N
世界各國於1992年在巴西「里約熱內盧」簽署的協定需要重新再宣示，以及加速執行。,世界 各 國 於 1992年 在 巴西 里約熱內盧 簽署 的 協定 需要 重新 再 宣示 以及 加速 執行,18,世界(165235) 各(243023) 國(73377) 於(327210) 1992年(658) 在(3284238) 巴西(2247) 里約熱內盧(107) 簽署(2297) 的(16029838) 協定(2810) 需要(166793) 重新(44668) 再(326207) 宣示(1899) 以及(155624) 加速(6911) 執行(25364),{'High': 18},"{'第2級': 3, '第1級': 2, '第5級': 6, 'Unknown': 2, '第1*級': 2, '第6級': 3}",2,Y,Y,N,N
於1992年的「地球高峰會議」，熱帶雨林是國際共同關注的主要焦點。,於 1992年 的 地球 高峰 會議 熱帶 雨林 是 國際 共同 關注 的 主要 焦點,15,於(327210) 1992年(658) 的(16029838) 地球(21533) 高峰(2712) 會議(30698) 熱帶(2617) 雨林(944) 是(4642407) 國際(40846) 共同(36636) 關注(11722) 的(16029838) 主要(78757) 焦點(10000),{'High': 15},"{'第5級': 4, 'Unknown': 2, '第1級': 3, '第4級': 5, '第6級': 1}",1,Y,N,N,N
當要協商制訂森林規範時，南方的國家擔心北方國家會為其國內壓壓南方的國家擔心北方國家會為其國內壓國家的法律、政策和態度，會顯著的影響森林是如何的經營，誰會因而獲利，誰會因而受傷害。,當 要 協商 制訂 森林 規範 時 南方 的 國家 擔心 北方 國家 會 為 其 國內 壓壓 南方 的 國家 擔心 北方 國家 會 為 其 國內 壓國家 的 法律 政策 和 態度 會 顯著 的 影響 森林 是 如何 的 經營 誰 會 因而 獲利 誰 會 因而 受 傷害,52,當(294625) 要(851264) 協商(2919) 制訂(1847) 森林(14387) 規範(12166) 時(623734) 南方(9043) 的(16029838) 國家(109166) 擔心(40962) 北方(9626) 國家(109166) 會(1014977) 為(761341) 其(307905) 國內(17537) 壓壓(70) 南方(9043) 的(16029838) 國家(109166) 擔心(40962) 北方(9626) 國家(109166) 會(1014977) 為(761341) 其(307905) 國內(17537) 壓國家(Unknown) 的(16029838) 法律(27914) 政策(30965) 和(1338337) 態度(56470) 會(1014977) 顯著(7255) 的(16029838) 影響(95840) 森林(14387) 是(4642407) 如何(148068) 的(16029838) 經營(39913) 誰(110452) 會(1014977) 因而(29060) 獲利(5644) 誰(110452) 會(1014977) 因而(29060) 受(109982) 傷害(22978),"{'High': 50, 'Low': 2}","{'Unknown': 10, '第1級': 9, '第6級': 4, '第5級': 7, '第4級': 6, '第3*級': 4, '第1*級': 9, '第4*級': 2, '第3級': 1}",1,Y,Y,N,N
