sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
萬一暨南大學那群飽受驚嚇，飢寒交迫的青年學子，當晚立刻下山搶救，不幸餘震危樓犧牲了某位同學生命，相信暨南大學英勇的校譽立刻會被傳誦。,萬一 暨南 大學 那 群 飽受 驚嚇 飢寒交迫 的 青年 學子 當晚 立刻 下山 搶救 不幸 餘震 危樓 犧牲 了 某 位 同學 生命 相信 暨南 大學 英勇 的 校譽 立刻 會 被 傳誦,34,萬一(10028) 暨南(Unknown) 大學(83893) 那(754138) 群(39283) 飽受(2261) 驚嚇(3617) 飢寒交迫(179) 的(16029838) 青年(18436) 學子(1193) 當晚(3170) 立刻(46255) 下山(5040) 搶救(1357) 不幸(17433) 餘震(101) 危樓(65) 犧牲(13057) 了(3199291) 某(119862) 位(284809) 同學(30250) 生命(92595) 相信(82200) 暨南(Unknown) 大學(83893) 英勇(2566) 的(16029838) 校譽(34) 立刻(46255) 會(1014977) 被(540683) 傳誦(425),"{'High': 30, 'Low': 4}","{'第5級': 2, 'Unknown': 10, '第1級': 7, '第4級': 1, '第6級': 6, '第4*級': 3, '第3級': 2, '第2級': 2, '第1*級': 1}",1,Y,Y,N,Y
問題是：這叫光采嗎？,問題 是 這 叫 光采 嗎,6,問題(280782) 是(4642407) 這(2114032) 叫(111645) 光采(636) 嗎(248249),{'High': 6},"{'第1級': 5, '第7級': 1}",0,Y,N,N,N
沽名釣譽的政客可以下博取眾人情感的決定；有風骨的讀書人做的卻是理智負責的決定。,沽名釣譽 的 政客 可以 下 博取 眾人 情感 的 決定 有 風骨 的 讀書人 做 的 卻 是 理智 負責 的 決定,22,沽名釣譽(187) 的(16029838) 政客(2309) 可以(560531) 下(329549) 博取(636) 眾人(18671) 情感(23819) 的(16029838) 決定(101837) 有(2217079) 風骨(361) 的(16029838) 讀書人(2594) 做(411649) 的(16029838) 卻(333007) 是(4642407) 理智(5518) 負責(37090) 的(16029838) 決定(101837),{'High': 22},"{'Unknown': 4, '第1級': 9, '第1*級': 1, '第7級': 1, '第5級': 3, '第2級': 2, '第4級': 1, '第4*級': 1}",2,Y,N,N,N
與埔里共存榮豈是一朝一夕？,與 埔里 共 存榮 豈是 一朝一夕,6,與(968432) 埔里(1277) 共(32138) 存榮(1) 豈是(793) 一朝一夕(279),"{'High': 5, 'Low': 1}","{'第4*級': 1, 'Unknown': 4, '第1*級': 1}",1,Y,N,N,N
我們要看的是暨大人日後對埔里重建的貢獻，而非計較當晚有無衝下山頭，慌亂一片的激情演出！,我們 要 看 的 是 暨大人 日後 對 埔里 重建 的 貢獻 而 非 計較 當晚 有無 衝下 山頭 慌亂 一 片 的 激情 演出,25,我們(979260) 要(851264) 看(444691) 的(16029838) 是(4642407) 暨大人(Unknown) 日後(12851) 對(897964) 埔里(1277) 重建(7085) 的(16029838) 貢獻(15759) 而(937923) 非(112415) 計較(3169) 當晚(3170) 有無(3483) 衝下(354) 山頭(2324) 慌亂(1945) 一(3701681) 片(71870) 的(16029838) 激情(4019) 演出(20672),"{'High': 24, 'Low': 1}","{'第1級': 8, 'Unknown': 7, '第5級': 4, '第6級': 4, '第2級': 1, '第4*級': 1}",1,Y,Y,N,N
筆伐爭戰尚未結束，秋後算帳正要開始。,筆伐 爭戰 尚未 結束 秋後 算帳 正 要 開始,9,筆伐(22) 爭戰(763) 尚未(16593) 結束(40669) 秋後(200) 算帳(642) 正(179334) 要(851264) 開始(245562),"{'Low': 1, 'High': 8}","{'Unknown': 4, '第3*級': 2, '第5級': 1, '第1級': 1, '第2級': 1}",0,Y,N,N,N
師生們的團結一條心，是否能抵抗高官的政策一條龍，猶在未定之天。,師生 們 的 團結 一 條 心 是否 能 抵抗 高官 的 政策 一 條 龍 猶 在 未定之天,19,師生(3253) 們(140794) 的(16029838) 團結(4877) 一(3701681) 條(115362) 心(180243) 是否(78907) 能(582260) 抵抗(7439) 高官(3048) 的(16029838) 政策(30965) 一(3701681) 條(115362) 龍(20093) 猶(8753) 在(3284238) 未定之天(76),"{'High': 18, 'Low': 1}","{'Unknown': 4, '第1級': 5, '第5級': 3, '第2級': 3, '第1*級': 2, '第4*級': 1, '第4級': 1}",1,Y,N,N,N
不過，希望所有的暨大人好好讀書，鍛鍊你的頭腦，讓我們理智的為重建家園付出心力！,不過 希望 所有 的 暨大人 好好 讀書 鍛鍊 你 的 頭腦 讓 我們 理智 的 為 重建 家園 付出 心力,20,不過(186226) 希望(119975) 所有(146771) 的(16029838) 暨大人(Unknown) 好好(30522) 讀書(19269) 鍛鍊(3586) 你(1414837) 的(16029838) 頭腦(9124) 讓(526314) 我們(979260) 理智(5518) 的(16029838) 為(761341) 重建(7085) 家園(2887) 付出(14854) 心力(4764),"{'High': 19, 'Low': 1}","{'第2級': 4, '第1級': 5, 'Unknown': 3, '第3級': 1, '第6級': 1, '第5級': 5, '第4*級': 1}",1,Y,Y,N,N
讓我們理智的為重建家園付出心力！,讓 我們 理智 的 為 重建 家園 付出 心力,9,讓(526314) 我們(979260) 理智(5518) 的(16029838) 為(761341) 重建(7085) 家園(2887) 付出(14854) 心力(4764),{'High': 9},"{'第2級': 1, '第1級': 2, '第5級': 4, 'Unknown': 1, '第4*級': 1}",0,Y,N,N,N
前監察院長王作榮先生在報上撰寫「假如我是李家同校長」一文，文中詳細敘述如果他是暨南大學校長，他會在地震發生之後，做出哪些決定，對於王院長的看法，筆者深感贊同，因為王院長所提出的各項方式，對於災後救治的確有相當重要的幫助。,前 監察院長 王作榮 先生 在 報 上 撰寫 假如 我 是 李家同 校長 一 文 文 中 詳細 敘述 如果 他 是 暨南 大學 校長 他 會 在 地震 發生 之後 做出 哪些 決定 對於 王 院長 的 看法 筆者 深感 贊同 因為 王 院長 所 提出 的 各 項 方式 對於 災 後 救治 的確 有 相當 重要 的 幫助,61,前(272709) 監察院長(57) 王作榮(208) 先生(159645) 在(3284238) 報(19250) 上(1233218) 撰寫(7324) 假如(27690) 我(3033032) 是(4642407) 李家同(26) 校長(14327) 一(3701681) 文(28958) 文(28958) 中(1011729) 詳細(13379) 敘述(14551) 如果(322121) 他(2487930) 是(4642407) 暨南(Unknown) 大學(83893) 校長(14327) 他(2487930) 會(1014977) 在(3284238) 地震(4869) 發生(129211) 之後(190467) 做出(28140) 哪些(17053) 決定(101837) 對於(99570) 王(28517) 院長(5857) 的(16029838) 看法(30115) 筆者(10224) 深感(3662) 贊同(4904) 因為(425061) 王(28517) 院長(5857) 所(527327) 提出(63073) 的(16029838) 各(243023) 項(88887) 方式(133407) 對於(99570) 災(4259) 後(422857) 救治(368) 的確(33471) 有(2217079) 相當(66293) 重要(154863) 的(16029838) 幫助(62744),"{'High': 58, 'Low': 3}","{'第1級': 15, 'Unknown': 13, '第1*級': 4, '第6級': 3, '第4*級': 6, '第4級': 7, '第2級': 6, '第3級': 2, '第5級': 4, '第3*級': 1}",3,Y,Y,N,Y
但換個立場想，如果我是一位暨南大學學生的家長，我會非常非常感謝李家同校長的決定，畢竟養大一個孩子是相當不容易的事情，尤其有許多學生才剛考上大學，完成報到手續，都才十八、九歲的年紀，一個懵懂不知的青澀少年，我們無法預料到地震之後，餘震的威力有多大、持續會多久，學校校舍、教室可以支撐到何時？,但 換 個 立場 想 如果 我 是 一 位 暨南 大學 學生 的 家長 我 會 非常 非常 感謝 李家同 校長 的 決定 畢竟 養大 一 個 孩子 是 相當 不 容易 的 事情 尤其 有 許多 學生 才 剛 考上 大學 完成 報到 手續 都 才 十八 九 歲 的 年紀 一 個 懵懂 不 知 的 青澀 少年 我們 無法 預料到 地震 之後 餘震 的 威力 有 多 大 持續 會 多久 學校 校舍 教室 可以 支撐 到 何時,82,但(597124) 換(25907) 個(2296574) 立場(17198) 想(449884) 如果(322121) 我(3033032) 是(4642407) 一(3701681) 位(284809) 暨南(Unknown) 大學(83893) 學生(115846) 的(16029838) 家長(15489) 我(3033032) 會(1014977) 非常(152032) 非常(152032) 感謝(18391) 李家同(26) 校長(14327) 的(16029838) 決定(101837) 畢竟(21919) 養大(678) 一(3701681) 個(2296574) 孩子(242092) 是(4642407) 相當(66293) 不(2282521) 容易(80831) 的(16029838) 事情(112079) 尤其(50700) 有(2217079) 許多(159791) 學生(115846) 才(394539) 剛(55049) 考上(2408) 大學(83893) 完成(60471) 報到(2068) 手續(2500) 都(1125846) 才(394539) 十八(13604) 九(34506) 歲(130085) 的(16029838) 年紀(21116) 一(3701681) 個(2296574) 懵懂(376) 不(2282521) 知(108500) 的(16029838) 青澀(411) 少年(15730) 我們(979260) 無法(150606) 預料到(371) 地震(4869) 之後(190467) 餘震(101) 的(16029838) 威力(4262) 有(2217079) 多(318992) 大(525780) 持續(33796) 會(1014977) 多久(4774) 學校(74782) 校舍(827) 教室(16437) 可以(560531) 支撐(6335) 到(546906) 何時(9136),"{'High': 80, 'Low': 2}","{'第2級': 7, '第3級': 3, '第1級': 37, '第5級': 6, 'Unknown': 10, '第4級': 5, '第1*級': 6, '第3*級': 2, '第4*級': 3, '第7級': 2, '第6級': 1}",2,Y,Y,N,Y
可能外觀看似破壞不甚嚴重的校舍，在餘震一波波來臨時，是否可以支撐，這些在當時都是無法預料到的情況，如果真是如李總統所認為興大災情比暨大的還嚴重，應該請暨大校長來看看等等的話語，那麼這次大地震政府也應該早有所防範，不應該讓損傷如此的嚴重，正因這是無法預料到的事情，是天災、是意外，意外就是無法預料，因此我們只能事先防範。,可能 外觀 看似 破壞 不 甚 嚴重 的 校舍 在 餘震 一波波 來臨 時 是否 可以 支撐 這些 在 當時 都 是 無法 預料到 的 情況 如果 真 是 如 李 總統 所 認為 興大 災情 比 暨大 的 還 嚴重 應該 請 暨大 校長 來 看看 等等 的 話語 那麼 這 次 大 地震 政府 也 應該 早 有所 防範 不應該 讓 損傷 如此 的 嚴重 正 因 這 是 無法 預料到 的 事情 是 天災 是 意外 意外 就 是 無法 預料 因此 我們 只 能 事先 防範,90,可能(271025) 外觀(5394) 看似(8698) 破壞(18326) 不(2282521) 甚(21590) 嚴重(39284) 的(16029838) 校舍(827) 在(3284238) 餘震(101) 一波波(554) 來臨(6978) 時(623734) 是否(78907) 可以(560531) 支撐(6335) 這些(315113) 在(3284238) 當時(126214) 都(1125846) 是(4642407) 無法(150606) 預料到(371) 的(16029838) 情況(92301) 如果(322121) 真(137497) 是(4642407) 如(195069) 李(17994) 總統(23662) 所(527327) 認為(192030) 興大(15) 災情(664) 比(170486) 暨大(Unknown) 的(16029838) 還(625086) 嚴重(39284) 應該(165478) 請(120629) 暨大(Unknown) 校長(14327) 來(742183) 看看(46250) 等等(38274) 的(16029838) 話語(6749) 那麼(127785) 這(2114032) 次(331701) 大(525780) 地震(4869) 政府(92663) 也(1590760) 應該(165478) 早(62038) 有所(14564) 防範(2852) 不應該(Unknown) 讓(526314) 損傷(2593) 如此(133083) 的(16029838) 嚴重(39284) 正(179334) 因(119364) 這(2114032) 是(4642407) 無法(150606) 預料到(371) 的(16029838) 事情(112079) 是(4642407) 天災(1141) 是(4642407) 意外(21631) 意外(21631) 就(1737544) 是(4642407) 無法(150606) 預料(3693) 因此(184606) 我們(979260) 只(436725) 能(582260) 事先(9723) 防範(2852),"{'High': 86, 'Low': 4}","{'第1級': 25, '第6級': 9, 'Unknown': 15, '第4級': 8, '第3*級': 7, '第7級': 2, '第1*級': 8, '第5級': 8, '第2級': 7, '第4*級': 1}",4,Y,Y,N,Y
現在暨大可能損害程度不是那麼的大，但是做為一位校長，將菁英學子們先暫時撤離校區，我想是很值得肯定的一件事，將風險分散，不是我們一直強調的事情，何況留得青山在，不怕沒柴燒。,現在 暨大 可能 損害 程度 不 是 那麼 的 大 但是 做為 一 位 校長 將 菁英 學子 們 先 暫時 撤離 校區 我 想 是 很 值得 肯定 的 一 件 事 將 風險 分散 不 是 我們 一直 強調 的 事情 何況 留 得 青山 在 不 怕 沒 柴 燒,53,現在(218744) 暨大(Unknown) 可能(271025) 損害(4340) 程度(43988) 不(2282521) 是(4642407) 那麼(127785) 的(16029838) 大(525780) 但是(247988) 做為(19421) 一(3701681) 位(284809) 校長(14327) 將(448374) 菁英(2773) 學子(1193) 們(140794) 先(136649) 暫時(14976) 撤離(1196) 校區(722) 我(3033032) 想(449884) 是(4642407) 很(715675) 值得(34362) 肯定(34303) 的(16029838) 一(3701681) 件(139257) 事(385949) 將(448374) 風險(19287) 分散(4714) 不(2282521) 是(4642407) 我們(979260) 一直(119877) 強調(36095) 的(16029838) 事情(112079) 何況(10179) 留(26377) 得(573721) 青山(1452) 在(3284238) 不(2282521) 怕(46704) 沒(306167) 柴(4470) 燒(13780),"{'High': 52, 'Low': 1}","{'第1級': 21, 'Unknown': 4, '第6級': 5, '第3*級': 1, '第2級': 4, '第4級': 3, '第5級': 7, '第1*級': 5, '第4*級': 2, '第3級': 1}",0,Y,Y,N,N
難道政府一定要等到暨大也全部倒塌了，死傷無數之後，才在後悔為何當初校長沒有決定先撤出校園，難道一定要有死傷的代價，政府才願意做事後的檢討。,難道 政府 一定 要 等到 暨大 也 全部 倒塌 了 死傷無數 之後 才 在 後悔 為何 當初 校長 沒有 決定 先 撤出 校園 難道 一定 要 有 死傷 的 代價 政府 才 願意 做 事 後 的 檢討,38,難道(22961) 政府(92663) 一定(138695) 要(851264) 等到(21150) 暨大(Unknown) 也(1590760) 全部(34039) 倒塌(1314) 了(3199291) 死傷無數(135) 之後(190467) 才(394539) 在(3284238) 後悔(7222) 為何(25238) 當初(14449) 校長(14327) 沒有(594280) 決定(101837) 先(136649) 撤出(918) 校園(7406) 難道(22961) 一定(138695) 要(851264) 有(2217079) 死傷(1192) 的(16029838) 代價(9270) 政府(92663) 才(394539) 願意(48894) 做(411649) 事(385949) 後(422857) 的(16029838) 檢討(5992),"{'High': 37, 'Low': 1}","{'第4*級': 3, '第4級': 4, '第1*級': 5, '第1級': 9, '第3*級': 1, 'Unknown': 5, '第2級': 5, '第6級': 1, '第5級': 4, '第3級': 1}",1,Y,N,N,N
對於王院長所提出的見解，筆者深表贊同，但是這會不會是王院長沒有親自在災區，無法感受到學子的恐慌，而且這可能是王院長在災變之後，所想到的許多方式，但是在電光火石的剎那，是否能夠考慮如此周延，加上周圍眾多學子害怕之情不言而喻之時，是否能做出這些決定，恐怕也說不定。,對於 王 院長 所 提出 的 見解 筆者 深表 贊同 但是 這 會不會 是 王 院長 沒有 親自 在 災區 無法 感受到 學子 的 恐慌 而且 這 可能 是 王 院長 在 災變 之後 所 想到 的 許多 方式 但是 在 電光 火石 的 剎那 是否 能夠 考慮 如此 周延 加上 周圍 眾多 學子 害怕 之 情 不言而喻 之 時 是否 能 做出 這些 決定 恐怕 也 說不定,68,對於(99570) 王(28517) 院長(5857) 所(527327) 提出(63073) 的(16029838) 見解(5986) 筆者(10224) 深表(423) 贊同(4904) 但是(247988) 這(2114032) 會不會(13526) 是(4642407) 王(28517) 院長(5857) 沒有(594280) 親自(19554) 在(3284238) 災區(696) 無法(150606) 感受到(14394) 學子(1193) 的(16029838) 恐慌(4015) 而且(180402) 這(2114032) 可能(271025) 是(4642407) 王(28517) 院長(5857) 在(3284238) 災變(681) 之後(190467) 所(527327) 想到(48955) 的(16029838) 許多(159791) 方式(133407) 但是(247988) 在(3284238) 電光(469) 火石(192) 的(16029838) 剎那(1298) 是否(78907) 能夠(96422) 考慮(28774) 如此(133083) 周延(501) 加上(38121) 周圍(15078) 眾多(11350) 學子(1193) 害怕(30308) 之(875481) 情(18070) 不言而喻(514) 之(875481) 時(623734) 是否(78907) 能(582260) 做出(28140) 這些(315113) 決定(101837) 恐怕(22544) 也(1590760) 說不定(11575),{'High': 68},"{'第5級': 11, '第4*級': 6, 'Unknown': 16, '第2級': 5, '第1級': 11, '第6級': 4, '第1*級': 4, '第3級': 2, '第4級': 4, '第3*級': 3, '第7級': 2}",4,Y,Y,N,Y
筆者並不敢有絲毫冒犯王院長之意，只是認為有些事情是等到事情發生過後，我們才會去回想，當初如果我們怎麼做、怎麼做那就好了，那麼我們也可以說，如果當初測量出地震帶在哪裡，建商不要偷工減料，那就好了。,筆者 並 不 敢 有 絲毫 冒犯 王 院長 之 意 只是 認為 有些 事情 是 等到 事情 發生 過後 我們 才 會 去 回想 當初 如果 我們 怎麼 做 怎麼 做 那 就 好 了 那麼 我們 也 可以 說 如果 當初 測量出 地震帶 在 哪裡 建商 不要 偷工減料 那 就 好 了,54,筆者(10224) 並(442790) 不(2282521) 敢(65700) 有(2217079) 絲毫(8166) 冒犯(1974) 王(28517) 院長(5857) 之(875481) 意(17044) 只是(96536) 認為(192030) 有些(6971) 事情(112079) 是(4642407) 等到(21150) 事情(112079) 發生(129211) 過後(7751) 我們(979260) 才(394539) 會(1014977) 去(479993) 回想(7928) 當初(14449) 如果(322121) 我們(979260) 怎麼(143418) 做(411649) 怎麼(143418) 做(411649) 那(754138) 就(1737544) 好(448428) 了(3199291) 那麼(127785) 我們(979260) 也(1590760) 可以(560531) 說(1285247) 如果(322121) 當初(14449) 測量出(71) 地震帶(30) 在(3284238) 哪裡(39993) 建商(370) 不要(101931) 偷工減料(223) 那(754138) 就(1737544) 好(448428) 了(3199291),"{'High': 52, 'Low': 2}","{'第6級': 3, '第4*級': 5, '第1級': 19, '第2級': 8, 'Unknown': 13, '第5級': 1, '第4級': 1, '第3*級': 1, '第3級': 1, '第1*級': 2}",3,Y,Y,N,Y
既然事情已經發生，筆者認為王院長這些寶貴的意見，可以提供給許多單位學習，當以後可能遇到災變的時候，單位負責人可以如何做將傷亡減到最低，這對未來安全的防範是非常重要的學習。,既然 事情 已經 發生 筆者 認為 王 院長 這些 寶貴 的 意見 可以 提供給 許多 單位 學習 當 以後 可能 遇到 災變 的 時候 單位 負責人 可以 如何 做 將 傷亡 減到 最 低 這 對 未來 安全 的 防範 是 非常 重要 的 學習,45,既然(27241) 事情(112079) 已經(245160) 發生(129211) 筆者(10224) 認為(192030) 王(28517) 院長(5857) 這些(315113) 寶貴(5302) 的(16029838) 意見(34740) 可以(560531) 提供給(2383) 許多(159791) 單位(23148) 學習(105345) 當(294625) 以後(71883) 可能(271025) 遇到(29470) 災變(681) 的(16029838) 時候(199970) 單位(23148) 負責人(3840) 可以(560531) 如何(148068) 做(411649) 將(448374) 傷亡(1891) 減到(512) 最(421680) 低(32663) 這(2114032) 對(897964) 未來(54445) 安全(35338) 的(16029838) 防範(2852) 是(4642407) 非常(152032) 重要(154863) 的(16029838) 學習(105345),{'High': 45},"{'第4*級': 2, '第2級': 6, '第3級': 2, '第6級': 3, 'Unknown': 7, '第5級': 5, '第1級': 12, '第3*級': 2, '第1*級': 4, '第4級': 2}",2,Y,Y,N,Y
李家同校長的一些作法、反應可能有些過度，但是站在一位學生家長的立場來看，是非常讓人肯定的，因為在地震一發生之後，政府積極投入人員救援，其中包括許許多多的義工人員，義工又有許多是莘莘學子，但是有許多學生只是憑著一股熱血，他們不瞭解實際的狀況如何，筆者也是一樣，也是一股衝動就想到災區去，但是被許多人勸阻，因為我個人只要一看到血就快要昏倒了，何況是災區的慘況。,李家同 校長 的 一些 作法 反應 可能 有些 過度 但是 站 在 一 位 學生 家長 的 立場 來 看 是 非常 讓 人 肯定 的 因為 在 地震 一 發生 之後 政府 積極 投入 人員 救援 其中 包括 許許多多 的 義工 人員 義工 又 有 許多 是 莘莘學子 但是 有 許多 學生 只是 憑著 一 股 熱血 他們 不 瞭解 實際 的 狀況 如何 筆者 也 是 一樣 也 是 一 股 衝動 就 想 到 災區 去 但是 被 許多 人 勸阻 因為 我 個人 只要 一 看到 血 就 快要 昏倒 了 何況 是 災區 的 慘況,100,李家同(26) 校長(14327) 的(16029838) 一些(156929) 作法(9353) 反應(53196) 可能(271025) 有些(6971) 過度(17175) 但是(247988) 站(68488) 在(3284238) 一(3701681) 位(284809) 學生(115846) 家長(15489) 的(16029838) 立場(17198) 來(742183) 看(444691) 是(4642407) 非常(152032) 讓(526314) 人(1550512) 肯定(34303) 的(16029838) 因為(425061) 在(3284238) 地震(4869) 一(3701681) 發生(129211) 之後(190467) 政府(92663) 積極(24247) 投入(18783) 人員(49261) 救援(2897) 其中(95627) 包括(74410) 許許多多(2293) 的(16029838) 義工(2119) 人員(49261) 義工(2119) 又(535555) 有(2217079) 許多(159791) 是(4642407) 莘莘學子(164) 但是(247988) 有(2217079) 許多(159791) 學生(115846) 只是(96536) 憑著(1452) 一(3701681) 股(29263) 熱血(1795) 他們(716752) 不(2282521) 瞭解(28366) 實際(52755) 的(16029838) 狀況(44199) 如何(148068) 筆者(10224) 也(1590760) 是(4642407) 一樣(188109) 也(1590760) 是(4642407) 一(3701681) 股(29263) 衝動(10318) 就(1737544) 想(449884) 到(546906) 災區(696) 去(479993) 但是(247988) 被(540683) 許多(159791) 人(1550512) 勸阻(1781) 因為(425061) 我(3033032) 個人(76253) 只要(99140) 一(3701681) 看到(159419) 血(19413) 就(1737544) 快要(4409) 昏倒(1664) 了(3199291) 何況(10179) 是(4642407) 災區(696) 的(16029838) 慘況(179),"{'Low': 1, 'High': 99}","{'Unknown': 11, '第4級': 9, '第1級': 35, '第1*級': 10, '第3級': 3, '第5級': 11, '第2級': 5, '第4*級': 3, '第6級': 7, '第3*級': 6}",3,Y,Y,N,Y
事實證明，在事後有許多學生及官兵到現在依然適應不良，一位護校的女學生表示她到現在無時無刻無法忘掉災區到處是屍塊、血肉模糊的慘況，她沒有辦法忘掉，無時無刻不聽到災民的哀嚎，每天作惡夢。,事實 證明 在 事 後 有 許多 學生 及 官兵 到 現在 依然 適應 不良 一 位 護校 的 女 學生 表示 她 到 現在 無時無刻 無法 忘掉 災區 到處 是 屍塊 血肉 模糊 的 慘況 她 沒有 辦法 忘掉 無時無刻 不 聽到 災民 的 哀嚎 每 天 作 惡夢,50,事實(84995) 證明(32919) 在(3284238) 事(385949) 後(422857) 有(2217079) 許多(159791) 學生(115846) 及(304586) 官兵(5340) 到(546906) 現在(218744) 依然(21385) 適應(14698) 不良(10094) 一(3701681) 位(284809) 護校(94) 的(16029838) 女(51944) 學生(115846) 表示(74452) 她(1052913) 到(546906) 現在(218744) 無時無刻(1187) 無法(150606) 忘掉(2827) 災區(696) 到處(19723) 是(4642407) 屍塊(Unknown) 血肉(1583) 模糊(11070) 的(16029838) 慘況(179) 她(1052913) 沒有(594280) 辦法(43280) 忘掉(2827) 無時無刻(1187) 不(2282521) 聽到(61809) 災民(723) 的(16029838) 哀嚎(584) 每(333357) 天(330413) 作(78184) 惡夢(2596),"{'High': 48, 'Low': 2}","{'第4級': 2, '第1*級': 4, '第1級': 19, '第3*級': 1, '第5級': 4, '第6級': 4, '第4*級': 2, 'Unknown': 10, '第3級': 1, '第2級': 2, '第7級': 1}",2,Y,Y,N,N
一個二十歲左右的年輕人，一輩子沒遇到過什麼大事，一下子就好像掉入到人間的煉獄，試問要到什麼時候她才能將心理調適過來，這些心理上的傷痛，要多久才能恢復，我們不知道。,一 個 二十 歲 左右 的 年輕人 一輩子 沒 遇到 過 什麼 大事 一下子 就 好像 掉入 到 人間 的 煉獄 試問 要 到 什麼 時候 她 才 能 將 心理 調適 過來 這些 心理 上 的 傷痛 要 多久 才 能 恢復 我們 不 知道,46,一(3701681) 個(2296574) 二十(32739) 歲(130085) 左右(33714) 的(16029838) 年輕人(25137) 一輩子(Unknown) 沒(306167) 遇到(29470) 過(412878) 什麼(431321) 大事(4341) 一下子(10066) 就(1737544) 好像(67024) 掉入(1079) 到(546906) 人間(12677) 的(16029838) 煉獄(553) 試問(871) 要(851264) 到(546906) 什麼(431321) 時候(199970) 她(1052913) 才(394539) 能(582260) 將(448374) 心理(59538) 調適(2517) 過來(18602) 這些(315113) 心理(59538) 上(1233218) 的(16029838) 傷痛(2604) 要(851264) 多久(4774) 才(394539) 能(582260) 恢復(20693) 我們(979260) 不(2282521) 知道(343214),"{'High': 45, 'Low': 1}","{'第1級': 20, 'Unknown': 8, '第3*級': 1, '第4級': 2, '第1*級': 4, '第2級': 4, '第5級': 4, '第7級': 1, '第6級': 2}",3,Y,N,N,N
我們因為居住遠離震央，無法像災區民眾一樣感到深切的恐懼，因此憑的是熱血，但是如果深切感受後，是否還有同樣的熱血，也會因人而異。,我們 因為 居住 遠離 震央 無法 像 災區 民眾 一樣 感到 深切 的 恐懼 因此 憑 的 是 熱血 但是 如果 深切 感受 後 是否 還 有 同樣 的 熱血 也 會 因人而異,33,我們(979260) 因為(425061) 居住(12699) 遠離(8251) 震央(100) 無法(150606) 像(289494) 災區(696) 民眾(17097) 一樣(188109) 感到(74094) 深切(2283) 的(16029838) 恐懼(29763) 因此(184606) 憑(14790) 的(16029838) 是(4642407) 熱血(1795) 但是(247988) 如果(322121) 深切(2283) 感受(30399) 後(422857) 是否(78907) 還(625086) 有(2217079) 同樣(63568) 的(16029838) 熱血(1795) 也(1590760) 會(1014977) 因人而異(749),"{'High': 32, 'Low': 1}","{'第1級': 8, '第1*級': 4, '第5級': 6, 'Unknown': 4, '第4*級': 2, '第4級': 1, '第6級': 5, '第2級': 2, '第3*級': 1}",1,Y,Y,N,N
筆者相信暨大的每一位師生也都不願災害的發生，但是既然發生了，先將師生生命安全確定好，待專業人士勘查補強後，再回到學校時，筆者相信暨大的每一位師生，都會願意傾心傾力共同修復埔里的每一個角落。,筆者 相信 暨大 的 每 一 位 師生 也 都 不 願 災害 的 發生 但是 既然 發生 了 先 將 師生 生命 安全 確定 好 待 專業 人士 勘查 補強 後 再 回到 學校 時 筆者 相信 暨大 的 每 一 位 師生 都 會 願意 傾 心 傾力 共同 修復 埔里 的 每 一 個 角落,58,筆者(10224) 相信(82200) 暨大(Unknown) 的(16029838) 每(333357) 一(3701681) 位(284809) 師生(3253) 也(1590760) 都(1125846) 不(2282521) 願(30213) 災害(1925) 的(16029838) 發生(129211) 但是(247988) 既然(27241) 發生(129211) 了(3199291) 先(136649) 將(448374) 師生(3253) 生命(92595) 安全(35338) 確定(40181) 好(448428) 待(32599) 專業(33030) 人士(27666) 勘查(566) 補強(540) 後(422857) 再(326207) 回到(60084) 學校(74782) 時(623734) 筆者(10224) 相信(82200) 暨大(Unknown) 的(16029838) 每(333357) 一(3701681) 位(284809) 師生(3253) 都(1125846) 會(1014977) 願意(48894) 傾(2435) 心(180243) 傾力(183) 共同(36636) 修復(2843) 埔里(1277) 的(16029838) 每(333357) 一(3701681) 個(2296574) 角落(11104),"{'High': 56, 'Low': 2}","{'第6級': 3, '第2級': 6, 'Unknown': 12, '第1級': 16, '第1*級': 6, '第5級': 6, '第3級': 3, '第4*級': 2, '第4級': 3, '第3*級': 1}",0,Y,Y,N,N
