sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
在減少動力耗損的突破上可分為兩大部份：一是降低路面阻力，另外就是減低風阻。,在 減少 動力 耗損 的 突破 上 可 分為 兩 大 部份 一 是 降低 路面 阻力 另外 就是 減低 風阻,21,在(3284238) 減少(22815) 動力(10066) 耗損(629) 的(16029838) 突破(10583) 上(1233218) 可(307359) 分為(11069) 兩(526190) 大(525780) 部份(11022) 一(3701681) 是(4642407) 降低(15638) 路面(1702) 阻力(2338) 另外(48233) 就是(2943) 減低(3367) 風阻(30),"{'High': 20, 'Low': 1}","{'第1*級': 1, '第4級': 1, '第5級': 3, '第7級': 1, '第1級': 6, '第4*級': 2, 'Unknown': 5, '第2級': 1, '第3級': 1}",0,Y,Y,N,N
由風阻力公式：F12*A*Cd*V2可知，要減少風阻，一是降低迎風面積，另外就是減低風阻係數。,由 風 阻力 公式 F 12 ACdV 2 可 知 要 減少 風阻 一 是 降低 迎 風 面積 另外 就是 減低 風阻 係數,24,由(208604) 風(30613) 阻力(2338) 公式(3899) F(9259) 12(17908) ACdV(Unknown) 2(66480) 可(307359) 知(108500) 要(851264) 減少(22815) 風阻(30) 一(3701681) 是(4642407) 降低(15638) 迎(5426) 風(30613) 面積(6281) 另外(48233) 就是(2943) 減低(3367) 風阻(30) 係數(1205),"{'High': 21, 'Low': 3}","{'第4*級': 3, '第1*級': 2, 'Unknown': 11, '第6級': 1, '第1級': 3, '第4級': 1, '第5級': 2, '第3級': 1}",1,Y,Y,N,N
風阻係數決定主要來自兩個部份：一.表面摩擦阻力(Skin—frictiondrag)。,風阻 係數 決定 主要 來自 兩 個 部份 一 表面 摩擦 阻力 Skin friction drag,15,風阻(30) 係數(1205) 決定(101837) 主要(78757) 來自(41811) 兩(526190) 個(2296574) 部份(11022) 一(3701681) 表面(20092) 摩擦(3366) 阻力(2338) Skin(Unknown) friction(Unknown) drag(14),"{'Low': 4, 'High': 11}","{'Unknown': 6, '第2級': 2, '第4級': 2, '第1級': 3, '第4*級': 1, '第6級': 1}",3,Y,N,N,N
二.壓阻力(Pressuredrag)。,二 壓 阻力 Pressure drag,5,二(152494) 壓(9687) 阻力(2338) Pressure(Unknown) drag(14),"{'High': 3, 'Low': 2}","{'第1級': 1, '第4*級': 1, 'Unknown': 3}",2,N,N,N,N
其中表面摩擦阻力的決定於表面之光滑度，而壓阻力則決定自物體之幾何外型，意義是說，在相同之雷諾數下(Reynoldnumber)，相同之幾何外型具有相等之壓阻係數值(dynamicallysimilar)。,其中 表面 摩擦 阻力 的 決定 於 表面 之 光滑度 而 壓 阻力 則 決定 自 物體 之 幾何 外型 意義 是 說 在 相同 之 雷諾數 下 Reynold number 相同 之 幾何 外型 具有 相等 之 壓阻 係數值 dynamically similar,41,其中(95627) 表面(20092) 摩擦(3366) 阻力(2338) 的(16029838) 決定(101837) 於(327210) 表面(20092) 之(875481) 光滑度(11) 而(937923) 壓(9687) 阻力(2338) 則(254096) 決定(101837) 自(59676) 物體(10303) 之(875481) 幾何(3972) 外型(1543) 意義(71714) 是(4642407) 說(1285247) 在(3284238) 相同(33311) 之(875481) 雷諾數(1) 下(329549) Reynold(9) number(Unknown) 相同(33311) 之(875481) 幾何(3972) 外型(1543) 具有(60702) 相等(2092) 之(875481) 壓阻(Unknown) 係數值(7) dynamically(5) similar(103),"{'High': 34, 'Low': 7}","{'第3*級': 1, '第4*級': 3, '第6級': 3, 'Unknown': 12, '第1級': 3, '第2級': 2, '第5級': 13, '第1*級': 2, '第4級': 2}",7,Y,Y,N,N
我們的目標，就是要設計出低風阻係數之氣動力外型。,我們 的 目標 就 是 要 設計出 低風阻 係數 之 氣 動力 外型,13,我們(979260) 的(16029838) 目標(62638) 就(1737544) 是(4642407) 要(851264) 設計出(1455) 低風阻(3) 係數(1205) 之(875481) 氣(53111) 動力(10066) 外型(1543),"{'High': 12, 'Low': 1}","{'第1級': 5, '第4級': 1, 'Unknown': 4, '第5級': 3}",2,Y,N,N,N
根據國外太陽能車相關資料得知，外型對於太陽能車性能之提昇佔有舉足輕重之地位，而當中所追求的即是風阻之降低。,根據 國外 太陽能 車 相關 資料 得知 外型 對於 太陽能 車 性能 之 提昇 佔有 舉足輕重 之 地位 而 當中 所 追求 的 即 是 風阻 之 降低,28,根據(51908) 國外(8646) 太陽能(670) 車(47590) 相關(41599) 資料(52866) 得知(13542) 外型(1543) 對於(99570) 太陽能(670) 車(47590) 性能(1202) 之(875481) 提昇(3304) 佔有(3479) 舉足輕重(1211) 之(875481) 地位(36831) 而(937923) 當中(28263) 所(527327) 追求(29080) 的(16029838) 即(110826) 是(4642407) 風阻(30) 之(875481) 降低(15638),"{'High': 27, 'Low': 1}","{'第4*級': 4, '第4級': 2, 'Unknown': 3, '第1級': 4, '第3級': 1, '第5級': 8, '第6級': 4, '第3*級': 1, '第2級': 1}",3,Y,Y,N,N
雖然實際上風阻在低速下影響並不大，但根據風阻力公式：(略)隨著車速之提昇，風阻將影響甚巨，因此降低風阻係數及迎風截面積乃外型組設計之大方向，設計方式簡略敘述如下：目前我們的作法是根據LOWDRAG.B↑30%的飛機剖面翼型資料做基準，調整其厚度比，做出車子縱向剖面之外型以追求低風阻係數值，此種翼型之最大厚度位置在由前緣算起約百分之四十之位置，此一翼型可使氣流和物體表面剝離點向後延，如此可避免氣流在車後緣造成近真空狀態，對車子之行駛造成反向拉力，使氣流以穩定層流的狀態流過車體。,雖然 實際 上 風阻 在 低速 下 影響 並 不 大 但 根據 風 阻力 公式 略 隨著 車速 之 提昇 風阻 將 影響 甚 巨 因此 降低 風阻 係數 及 迎 風 截面積 乃 外型組 設計 之 大 方向 設計 方式 簡略 敘述 如 下 目前 我們 的 作法 是 根據 LOW DRAG B 30 的 飛機 剖面 翼型 資料 做 基準 調整 其 厚度比 做出 車子 縱向 剖面 之 外型 以 追求 低風阻 係數值 此 種 翼型 之 最 大 厚度 位置 在 由 前緣 算 起 約 百分之四十 之 位置 此 一 翼型 可 使 氣流 和 物體 表面 剝離點 向 後 延 如此 可 避免 氣流 在 車 後緣 造成 近 真空 狀態 對 車子 之 行駛 造成 反向 拉力 使 氣流 以 穩定 層流 的 狀態 流過 車體,133,雖然(152988) 實際(52755) 上(1233218) 風阻(30) 在(3284238) 低速(87) 下(329549) 影響(95840) 並(442790) 不(2282521) 大(525780) 但(597124) 根據(51908) 風(30613) 阻力(2338) 公式(3899) 略(12059) 隨著(32948) 車速(516) 之(875481) 提昇(3304) 風阻(30) 將(448374) 影響(95840) 甚(21590) 巨(5202) 因此(184606) 降低(15638) 風阻(30) 係數(1205) 及(304586) 迎(5426) 風(30613) 截面積(44) 乃(32413) 外型組(Unknown) 設計(59326) 之(875481) 大(525780) 方向(39560) 設計(59326) 方式(133407) 簡略(1025) 敘述(14551) 如(195069) 下(329549) 目前(48695) 我們(979260) 的(16029838) 作法(9353) 是(4642407) 根據(51908) LOW(Unknown) DRAG(Unknown) B(29305) 30(11946) 的(16029838) 飛機(18598) 剖面(337) 翼型(4) 資料(52866) 做(411649) 基準(1787) 調整(18900) 其(307905) 厚度比(Unknown) 做出(28140) 車子(15933) 縱向(641) 剖面(337) 之(875481) 外型(1543) 以(547785) 追求(29080) 低風阻(3) 係數值(7) 此(288458) 種(701563) 翼型(4) 之(875481) 最(421680) 大(525780) 厚度(1219) 位置(32151) 在(3284238) 由(208604) 前緣(364) 算(33905) 起(96746) 約(47731) 百分之四十(552) 之(875481) 位置(32151) 此(288458) 一(3701681) 翼型(4) 可(307359) 使(197544) 氣流(1562) 和(1338337) 物體(10303) 表面(20092) 剝離點(Unknown) 向(231672) 後(422857) 延(1421) 如此(133083) 可(307359) 避免(33211) 氣流(1562) 在(3284238) 車(47590) 後緣(47) 造成(63141) 近(43555) 真空(1542) 狀態(39557) 對(897964) 車子(15933) 之(875481) 行駛(2413) 造成(63141) 反向(1048) 拉力(402) 使(197544) 氣流(1562) 以(547785) 穩定(19878) 層流(6) 的(16029838) 狀態(39557) 流過(1210) 車體(289),"{'High': 116, 'Low': 17}","{'第2級': 5, '第4*級': 21, '第1級': 17, 'Unknown': 40, '第1*級': 9, '第3級': 4, '第6級': 8, '第5級': 22, '第3*級': 3, '第7級': 2, '第4級': 2}",9,Y,Y,N,N
此外並盡量壓低車殼厚度以減少迎風截面此設計同時可使車殼表面趨近平面，增加太陽能能板吸收陽光之一致性。,此外 並 盡量 壓低 車殼 厚度 以 減少 迎 風 截面 此 設計 同時 可 使 車殼 表面 趨近 平面 增加 太陽能 能板 吸收 陽光 之 一致性,27,此外(30247) 並(442790) 盡量(12434) 壓低(2540) 車殼(12) 厚度(1219) 以(547785) 減少(22815) 迎(5426) 風(30613) 截面(127) 此(288458) 設計(59326) 同時(115305) 可(307359) 使(197544) 車殼(12) 表面(20092) 趨近(430) 平面(4449) 增加(48296) 太陽能(670) 能板(Unknown) 吸收(9741) 陽光(17239) 之(875481) 一致性(2388),"{'High': 24, 'Low': 3}","{'第5級': 6, '第4*級': 6, '第6級': 2, 'Unknown': 9, '第4級': 2, '第1*級': 1, '第3*級': 1}",2,Y,Y,N,N
另外在橫剖面形狀的設計上由於並無具體之數據資料可供參考，目前設計的原則就是盡量使車體中央附近的翼型厚度比為該翼型升阻力係數為最大，如此可維持車子在行駛間的直線穩定性，此外盡量使其弧形平滑，以降低側風之影響力。,另外 在 橫剖面 形狀 的 設計 上 由於 並 無 具體 之 數據 資料 可 供 參考 目前 設計 的 原則 就 是 盡量 使 車體 中央 附近 的 翼型 厚度比 為 該 翼型 升阻力 係數 為 最 大 如此 可 維持 車子 在 行駛 間 的 直線 穩定性 此外 盡量 使 其 弧形 平滑 以 降低 側風 之 影響力,60,另外(48233) 在(3284238) 橫剖面(Unknown) 形狀(12003) 的(16029838) 設計(59326) 上(1233218) 由於(88111) 並(442790) 無(157858) 具體(20349) 之(875481) 數據(8761) 資料(52866) 可(307359) 供(17109) 參考(24401) 目前(48695) 設計(59326) 的(16029838) 原則(31148) 就(1737544) 是(4642407) 盡量(12434) 使(197544) 車體(289) 中央(46180) 附近(32204) 的(16029838) 翼型(4) 厚度比(Unknown) 為(761341) 該(148369) 翼型(4) 升阻力(Unknown) 係數(1205) 為(761341) 最(421680) 大(525780) 如此(133083) 可(307359) 維持(31284) 車子(15933) 在(3284238) 行駛(2413) 間(115638) 的(16029838) 直線(3610) 穩定性(1310) 此外(30247) 盡量(12434) 使(197544) 其(307905) 弧形(679) 平滑(925) 以(547785) 降低(15638) 側風(23) 之(875481) 影響力(11472),"{'High': 54, 'Low': 6}","{'第3級': 2, '第1*級': 4, 'Unknown': 16, '第4*級': 12, '第1級': 9, '第5級': 14, '第4級': 1, '第6級': 2}",5,Y,Y,N,N
設計製圖工具：本部車的設計圖是由autoCAD以3D的方式繪製，可具體的且有效率的完成設計完成設計及修改之工作。,設計 製圖 工具 本 部 車 的 設計圖 是 由 autoCAD 以 3D 的 方式 繪製 可 具體 的 且 有 效率 的 完成 設計 完成 設計 及 修改 之 工作,31,設計(59326) 製圖(264) 工具(26319) 本(197156) 部(71567) 車(47590) 的(16029838) 設計圖(690) 是(4642407) 由(208604) autoCAD(Unknown) 以(547785) 3D(Unknown) 的(16029838) 方式(133407) 繪製(2306) 可(307359) 具體(20349) 的(16029838) 且(67015) 有(2217079) 效率(12802) 的(16029838) 完成(60471) 設計(59326) 完成(60471) 設計(59326) 及(304586) 修改(6592) 之(875481) 工作(220164),"{'High': 29, 'Low': 2}","{'第4*級': 10, 'Unknown': 4, '第4級': 1, '第1級': 9, '第2級': 1, '第5級': 4, '第6級': 1, '第3級': 1}",2,Y,Y,N,N
材料選用：原來是想要以切股氈及編紗束兩種玻璃纖維加上不飽和聚酯一起使用，切股氈是一種長纖玻纖(一般為50mm)，纖維呈無方向性不規則排列散佈，適用於FRP之手工積層法，一般用於生產大體積，高強度、高厚度且較均勻之製品，如船體、耐壓槽等，抗拉強度為7/17kg/mm2。,材料 選用 原來 是 想要 以 切股氈 及 編紗束 兩 種 玻璃 纖維 加上 不 飽和 聚酯 一起 使用 切股氈 是 一 種 長纖 玻纖 一般 為 50 mm 纖維 呈 無 方向性 不 規則 排列 散佈 適用 於 FRP 之 手工 積層法 一般 用 於 生產 大 體積 高強度 高厚度 且 較 均勻 之 製品 如 船體 耐壓槽 等 抗 拉 強度 為 717 kgmm 2,67,材料(16513) 選用(2141) 原來(49649) 是(4642407) 想要(63278) 以(547785) 切股氈(Unknown) 及(304586) 編紗束(Unknown) 兩(526190) 種(701563) 玻璃(11698) 纖維(5224) 加上(38121) 不(2282521) 飽和(2013) 聚酯(81) 一起(79297) 使用(99640) 切股氈(Unknown) 是(4642407) 一(3701681) 種(701563) 長纖(7) 玻纖(3) 一般(80732) 為(761341) 50(5884) mm(106) 纖維(5224) 呈(11604) 無(157858) 方向性(192) 不(2282521) 規則(18168) 排列(6361) 散佈(1357) 適用(9454) 於(327210) FRP(12) 之(875481) 手工(3012) 積層法(Unknown) 一般(80732) 用(377038) 於(327210) 生產(36079) 大(525780) 體積(2410) 高強度(301) 高厚度(Unknown) 且(67015) 較(78424) 均勻(2210) 之(875481) 製品(2707) 如(195069) 船體(203) 耐壓槽(Unknown) 等(327380) 抗(7538) 拉(27164) 強度(5359) 為(761341) 717(23) kgmm(Unknown) 2(66480),"{'High': 55, 'Low': 12}","{'第4級': 4, '第5級': 11, '第3*級': 4, '第1級': 9, 'Unknown': 27, '第6級': 6, '第3級': 2, '第7級': 1, '第4*級': 1, '第2級': 2}",11,Y,Y,N,N
另外一種則是所謂的編紗束為厚度均勻的織物，可賦予材料較佳的抗拉強度及剛性。,另外 一 種 則 是 所謂 的 編紗束 為 厚度 均勻 的 織物 可 賦予 材料 較 佳 的 抗 拉 強度 及 剛性,24,另外(48233) 一(3701681) 種(701563) 則(254096) 是(4642407) 所謂(59460) 的(16029838) 編紗束(Unknown) 為(761341) 厚度(1219) 均勻(2210) 的(16029838) 織物(259) 可(307359) 賦予(8248) 材料(16513) 較(78424) 佳(8331) 的(16029838) 抗(7538) 拉(27164) 強度(5359) 及(304586) 剛性(167),"{'High': 23, 'Low': 1}","{'第3級': 1, '第1級': 5, 'Unknown': 8, '第5級': 4, '第6級': 2, '第4*級': 1, '第4級': 1, '第2級': 2}",1,Y,Y,N,N
不過後來經由實驗發現，以我們採用的手工積層法無法使兩種材料有效的密合，引此最後只採用切股氈。,不過 後來 經由 實驗 發現 以 我們 採用 的 手工 積層法 無法 使 兩 種 材料 有效 的 密合 引 此 最後 只 採用 切股氈,25,不過(186226) 後來(95618) 經由(14759) 實驗(36801) 發現(175233) 以(547785) 我們(979260) 採用(20582) 的(16029838) 手工(3012) 積層法(Unknown) 無法(150606) 使(197544) 兩(526190) 種(701563) 材料(16513) 有效(30667) 的(16029838) 密合(206) 引(11723) 此(288458) 最後(142102) 只(436725) 採用(20582) 切股氈(Unknown),"{'High': 23, 'Low': 2}","{'第2級': 4, '第5級': 7, '第1級': 4, '第4*級': 2, 'Unknown': 6, '第4級': 1, '第1*級': 1}",2,Y,Y,N,N
製作流程：模具及玻纖製作：1.以密集板根據翼型資料量取適當尺寸切割出五片模版，做為模具之基準樑。,製作 流程 模具 及 玻纖 製作 1 以 密集板 根據 翼型 資料量 取 適當 尺寸 切割出 五 片 模版 做為 模具 之 基準 樑,24,製作(26135) 流程(6227) 模具(353) 及(304586) 玻纖(3) 製作(26135) 1(79772) 以(547785) 密集板(Unknown) 根據(51908) 翼型(4) 資料量(59) 取(22155) 適當(17983) 尺寸(3640) 切割出(63) 五(112649) 片(71870) 模版(71) 做為(19421) 模具(353) 之(875481) 基準(1787) 樑(1694),"{'High': 18, 'Low': 6}","{'第5級': 7, 'Unknown': 10, '第4*級': 3, '第1級': 1, '第2級': 1, '第7級': 2}",3,Y,Y,N,N
2.在模版中間照適當間格填入保力龍以白膠接合，並依據模版加以切割成型。,2 在 模版 中間 照 適當 間格 填入 保力龍 以 白膠 接合 並 依據 模版 加以 切割 成型,18,2(66480) 在(3284238) 模版(71) 中間(19003) 照(24082) 適當(17983) 間格(3) 填入(658) 保力龍(6) 以(547785) 白膠(44) 接合(719) 並(442790) 依據(12089) 模版(71) 加以(25724) 切割(2009) 成型(659),"{'High': 13, 'Low': 5}","{'Unknown': 10, '第1*級': 1, '第2級': 1, '第4*級': 2, '第5級': 2, '第6級': 1, '第7級': 1}",1,Y,Y,N,N
3.在模具表面鋪上補土作打磨修補，最後塗上樹脂定型。,3 在 模具 表面 鋪上 補土 作 打磨 修補 最後 塗上 樹脂 定型,13,3(51223) 在(3284238) 模具(353) 表面(20092) 鋪上(914) 補土(9) 作(78184) 打磨(273) 修補(2071) 最後(142102) 塗上(1565) 樹脂(634) 定型(990),"{'High': 12, 'Low': 1}","{'Unknown': 8, '第1*級': 1, '第4*級': 1, '第6級': 2, '第2級': 1}",0,Y,N,N,N
4.在鋪上玻纖之前，在模具上先鋪上錫箔以配合離模(此點極為重要，因為廠商所附的離模劑幾乎沒有作用)。,4 在 鋪上 玻纖 之前 在 模具 上 先 鋪上 錫箔 以 配合 離模 此 點 極為 重要 因為 廠商 所 附 的 離模劑 幾乎 沒有 作用,27,4(36054) 在(3284238) 鋪上(914) 玻纖(3) 之前(79748) 在(3284238) 模具(353) 上(1233218) 先(136649) 鋪上(914) 錫箔(88) 以(547785) 配合(17173) 離模(Unknown) 此(288458) 點(118735) 極為(16223) 重要(154863) 因為(425061) 廠商(8879) 所(527327) 附(4103) 的(16029838) 離模劑(Unknown) 幾乎(74298) 沒有(594280) 作用(37837),"{'High': 23, 'Low': 4}","{'Unknown': 9, '第1*級': 4, '第4級': 2, '第1級': 4, '第5級': 4, '第4*級': 1, '第7級': 1, '第2級': 2}",1,Y,Y,N,N
5.使用兩層玻璃纖維，以滾筒將不飽和聚酯均勻塗上。,5 使用 兩 層 玻璃 纖維 以 滾筒 將 不 飽和 聚酯 均勻 塗上,14,5(33754) 使用(99640) 兩(526190) 層(36369) 玻璃(11698) 纖維(5224) 以(547785) 滾筒(224) 將(448374) 不(2282521) 飽和(2013) 聚酯(81) 均勻(2210) 塗上(1565),"{'High': 13, 'Low': 1}","{'Unknown': 4, '第4級': 2, '第1級': 2, '第3*級': 1, '第6級': 2, '第5級': 2, '第7級': 1}",0,Y,N,N,N
6.最後再補上一層膠殼。,6 最後 再 補上 一 層 膠殼,7,6(25671) 最後(142102) 再(326207) 補上(1244) 一(3701681) 層(36369) 膠殼(Unknown),"{'High': 6, 'Low': 1}","{'Unknown': 3, '第2級': 1, '第1*級': 1, '第1級': 1, '第3*級': 1}",0,Y,N,N,N
支撐肋條之製作：由於之前對玻纖之強度並無具體概念，後來才發覺如果沒有支撐肋條強度會有極大的問題，因此模仿HONDA的作法，在密集板在外殼內部兩側加上兩片支撐肋條，以聚酯加上切股氈作為黏著劑和外殼黏合固定，使整個外殼形成一封閉結構，結果證實強度足以符合要求。,支撐 肋條 之 製作 由於 之前 對 玻纖 之 強度 並 無 具體 概念 後來 才 發覺 如果 沒有 支撐 肋條 強度 會 有 極 大 的 問題 因此 模仿 HONDA 的 作法 在 密集板 在 外殼 內部 兩 側 加上 兩 片 支撐 肋條 以 聚酯 加上 切股氈 作為 黏著劑 和 外殼 黏合 固定 使 整 個 外殼 形成 一 封閉 結構 結果 證實 強度 足以 符合 要求,69,支撐(6335) 肋條(29) 之(875481) 製作(26135) 由於(88111) 之前(79748) 對(897964) 玻纖(3) 之(875481) 強度(5359) 並(442790) 無(157858) 具體(20349) 概念(41578) 後來(95618) 才(394539) 發覺(8019) 如果(322121) 沒有(594280) 支撐(6335) 肋條(29) 強度(5359) 會(1014977) 有(2217079) 極(61390) 大(525780) 的(16029838) 問題(280782) 因此(184606) 模仿(10229) HONDA(Unknown) 的(16029838) 作法(9353) 在(3284238) 密集板(Unknown) 在(3284238) 外殼(1114) 內部(20578) 兩(526190) 側(16187) 加上(38121) 兩(526190) 片(71870) 支撐(6335) 肋條(29) 以(547785) 聚酯(81) 加上(38121) 切股氈(Unknown) 作為(58009) 黏著劑(178) 和(1338337) 外殼(1114) 黏合(198) 固定(15809) 使(197544) 整(105785) 個(2296574) 外殼(1114) 形成(47486) 一(3701681) 封閉(4745) 結構(43294) 結果(114008) 證實(10978) 強度(5359) 足以(18852) 符合(19232) 要求(71192),"{'High': 61, 'Low': 8}","{'第6級': 6, 'Unknown': 18, '第5級': 14, '第4*級': 5, '第4級': 1, '第1級': 11, '第2級': 4, '第1*級': 3, '第3*級': 4, '第3級': 3}",4,Y,Y,N,N
關鍵問題及建議：1.氣動力外型的設計雖有以翼形資料作為基準，但實際性能數據仍未測試過，最好看是否能用軟體模擬或做出縮尺模型藉由風洞測試，具體的找出最現代化的外型設計。,關鍵 問題 及 建議 1 氣 動力 外型 的 設計 雖 有 以 翼形 資料 作為 基準 但 實際 性能 數據 仍 未 測試 過 最好 看 是否 能 用 軟體 模擬 或 做出 縮尺 模型 藉由 風洞 測試 具體 的 找出 最 現代化 的 外型 設計,47,關鍵(25952) 問題(280782) 及(304586) 建議(45709) 1(79772) 氣(53111) 動力(10066) 外型(1543) 的(16029838) 設計(59326) 雖(48164) 有(2217079) 以(547785) 翼形(7) 資料(52866) 作為(58009) 基準(1787) 但(597124) 實際(52755) 性能(1202) 數據(8761) 仍(92056) 未(101927) 測試(10686) 過(412878) 最好(22016) 看(444691) 是否(78907) 能(582260) 用(377038) 軟體(7895) 模擬(3988) 或(478077) 做出(28140) 縮尺(12) 模型(9142) 藉由(15664) 風洞(90) 測試(10686) 具體(20349) 的(16029838) 找出(20185) 最(421680) 現代化(6049) 的(16029838) 外型(1543) 設計(59326),"{'High': 44, 'Low': 3}","{'第5級': 15, '第1級': 6, '第3*級': 1, 'Unknown': 7, '第4*級': 4, '第2級': 2, '第3級': 3, '第7級': 1, '第6級': 3, '第4級': 2, '第1*級': 3}",1,Y,Y,N,N
2.整個車殼不加太陽能板總重一共是七十三公斤，和國外的四十幾公斤的水準相較重量仍偏重，主要是我們所用的材料只是一般的玻璃纖維，比重要比碳纖超過將近一倍，所以找尋更理想的材料以減輕重量是下部車外型改進的一大目標。,2 整 個 車殼 不 加 太陽能板 總重 一共 是 七十三 公斤 和 國外 的 四十幾 公斤 的 水準 相較 重量 仍 偏重 主要 是 我們 所 用 的 材料 只是 一般 的 玻璃 纖維 比重 要 比 碳纖 超過 將近 一 倍 所以 找尋 更 理想 的 材料 以 減輕 重量 是 下 部 車 外型 改進 的 一 大 目標,62,2(66480) 整(105785) 個(2296574) 車殼(12) 不(2282521) 加(28242) 太陽能板(90) 總重(34) 一共(3998) 是(4642407) 七十三(394) 公斤(6150) 和(1338337) 國外(8646) 的(16029838) 四十幾(492) 公斤(6150) 的(16029838) 水準(9940) 相較(5934) 重量(6584) 仍(92056) 偏重(955) 主要(78757) 是(4642407) 我們(979260) 所(527327) 用(377038) 的(16029838) 材料(16513) 只是(96536) 一般(80732) 的(16029838) 玻璃(11698) 纖維(5224) 比重(1525) 要(851264) 比(170486) 碳纖(15) 超過(30507) 將近(7567) 一(3701681) 倍(22818) 所以(239080) 找尋(4483) 更(361676) 理想(27021) 的(16029838) 材料(16513) 以(547785) 減輕(6468) 重量(6584) 是(4642407) 下(329549) 部(71567) 車(47590) 外型(1543) 改進(6433) 的(16029838) 一(3701681) 大(525780) 目標(62638),"{'High': 58, 'Low': 4}","{'Unknown': 9, '第3*級': 3, '第1級': 18, '第2級': 3, '第1*級': 4, '第4級': 12, '第6級': 4, '第5級': 6, '第7級': 1, '第4*級': 2}",3,Y,Y,N,N
3.此次模具的製作是採用陽模，而手工基層法只能有一面是光滑的，所以基於美觀及減少摩擦阻力考量上，下部車有必要採用難度較高的陰模法。,3 此 次 模具 的 製作 是 採用 陽模 而 手工 基層 法 只 能 有 一 面 是 光滑 的 所以 基於 美觀 及 減少 摩擦 阻力 考量 上 下 部 車 有 必要 採用 難度 較 高 的 陰模法,41,3(51223) 此(288458) 次(331701) 模具(353) 的(16029838) 製作(26135) 是(4642407) 採用(20582) 陽模(Unknown) 而(937923) 手工(3012) 基層(3093) 法(40998) 只(436725) 能(582260) 有(2217079) 一(3701681) 面(39563) 是(4642407) 光滑(2218) 的(16029838) 所以(239080) 基於(12809) 美觀(1171) 及(304586) 減少(22815) 摩擦(3366) 阻力(2338) 考量(9481) 上(1233218) 下(329549) 部(71567) 車(47590) 有(2217079) 必要(29889) 採用(20582) 難度(2150) 較(78424) 高(128858) 的(16029838) 陰模法(Unknown),"{'High': 39, 'Low': 2}","{'Unknown': 7, '第5級': 6, '第2級': 3, '第1級': 11, '第4*級': 3, '第6級': 5, '第1*級': 4, '第4級': 2}",1,Y,Y,N,N
4.車殼與車體主結構部份的接合設計也是下部車的構思重點，這當中必須考量搬運、拆裝容易度、重量、強度、製作成功率、維修方便以及太陽能板傾角可調式等等問題。,4 車殼 與 車體 主結構 部份 的 接合 設計 也 是 下 部 車 的 構思 重點 這 當中 必須 考量 搬運 拆裝 容易度 重量 強度 製作 成功率 維修 方便 以及 太陽能板 傾角 可調式 等等 問題,36,4(36054) 車殼(12) 與(968432) 車體(289) 主結構(40) 部份(11022) 的(16029838) 接合(719) 設計(59326) 也(1590760) 是(4642407) 下(329549) 部(71567) 車(47590) 的(16029838) 構思(2683) 重點(22761) 這(2114032) 當中(28263) 必須(170592) 考量(9481) 搬運(1731) 拆裝(36) 容易度(3) 重量(6584) 強度(5359) 製作(26135) 成功率(760) 維修(2016) 方便(14172) 以及(155624) 太陽能板(90) 傾角(12) 可調式(11) 等等(38274) 問題(280782),"{'High': 29, 'Low': 7}","{'Unknown': 12, '第4*級': 2, '第2級': 2, '第1級': 7, '第1*級': 2, '第6級': 2, '第4級': 1, '第3*級': 2, '第3級': 1, '第5級': 5}",5,Y,Y,N,N
電力組第三屆檢討報告。,電力組 第三 屆 檢討 報告,5,電力組(1) 第三(50320) 屆(10220) 檢討(5992) 報告(37237),"{'Low': 1, 'High': 4}","{'Unknown': 2, '第5級': 2, '第3級': 1}",1,N,N,N,N
壹、簡介。,壹 簡介,2,壹(1324) 簡介(3175),{'High': 2},"{'第7級': 1, '第5級': 1}",0,N,N,N,N
太陽能車係以太陽能光電板將光能直接轉為電子流動產生動力能源的交通工具。,太陽能 車 係 以 太陽能 光電板 將 光能 直接 轉為 電子 流動 產生 動力 能源 的 交通 工具,18,太陽能(670) 車(47590) 係(9477) 以(547785) 太陽能(670) 光電板(1) 將(448374) 光能(164) 直接(54798) 轉為(4539) 電子(17642) 流動(7826) 產生(82753) 動力(10066) 能源(4660) 的(16029838) 交通(11639) 工具(26319),"{'High': 17, 'Low': 1}","{'Unknown': 5, '第1級': 2, '第6級': 1, '第5級': 5, '第3級': 2, '第4級': 2, '第4*級': 1}",3,Y,N,N,N
由目前全球的太陽能電板、電子電路等各方面的瓶頸，使其發電效能、供電效率始終無法破一上限。,由 目前 全球 的 太陽能 電板 電子 電路 等 各 方面 的 瓶頸 使 其 發電 效能 供電 效率 始終 無法 破 一 上限,24,由(208604) 目前(48695) 全球(21104) 的(16029838) 太陽能(670) 電板(161) 電子(17642) 電路(1098) 等(327380) 各(243023) 方面(75079) 的(16029838) 瓶頸(1343) 使(197544) 其(307905) 發電(1148) 效能(2910) 供電(86) 效率(12802) 始終(19593) 無法(150606) 破(13962) 一(3701681) 上限(935),"{'High': 23, 'Low': 1}","{'第4*級': 2, '第4級': 3, '第1級': 3, 'Unknown': 6, '第3*級': 2, '第2級': 1, '第6級': 3, '第5級': 3, '第3級': 1}",1,Y,Y,N,N
