sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
撫玩良久，為免賊嫌，我入酒廠酒史室裡去了。,撫玩 良久 為 免 賊 嫌 我 入 酒廠 酒 史 室 裡 去 了,15,撫玩(12) 良久(1696) 為(761341) 免(7314) 賊(8004) 嫌(7613) 我(3033032) 入(30777) 酒廠(314) 酒(46479) 史(6356) 室(11726) 裡(520435) 去(479993) 了(3199291),"{'Low': 1, 'High': 14}","{'Unknown': 6, '第7級': 1, '第5級': 3, '第1級': 2, '第4*級': 1, '第1*級': 2}",0,Y,N,N,N
可仍念念，不久又走入天涼地凍裡，手還不及觸柿，已赫然見到適才不曾見到的地上「果皮」，有人盜了柿，當下掰開吞吃了中心，柿皮上厚厚的肉未及品，或不好吃？,可 仍 念 念 不久 又 走入 天 涼 地 凍 裡 手 還 不及 觸 柿 已 赫然 見到 適才 不 曾 見到 的 地上 果皮 有 人 盜 了 柿 當下 掰開 吞 吃 了 中心 柿皮 上 厚厚 的 肉 未及 品 或 不 好吃,48,可(307359) 仍(92056) 念(18198) 念(18198) 不久(34049) 又(535555) 走入(3338) 天(330413) 涼(5001) 地(754998) 凍(1697) 裡(520435) 手(146361) 還(625086) 不及(5271) 觸(3282) 柿(171) 已(215610) 赫然(1669) 見到(30619) 適才(480) 不(2282521) 曾(132981) 見到(30619) 的(16029838) 地上(Unknown) 果皮(332) 有(2217079) 人(1550512) 盜(2544) 了(3199291) 柿(171) 當下(15053) 掰開(133) 吞(3315) 吃(141660) 了(3199291) 中心(46076) 柿皮(2) 上(1233218) 厚厚(2706) 的(16029838) 肉(21294) 未及(518) 品(2340) 或(478077) 不(2282521) 好吃(6068),"{'High': 46, 'Low': 2}","{'第4*級': 1, '第4級': 4, '第1*級': 6, 'Unknown': 17, '第1級': 9, '第3*級': 1, '第5級': 2, '第6級': 4, '第3級': 3, '第7級': 1}",0,Y,Y,N,N
丟棄在地，我木木楞在柿樹下，我們這團台灣同胞，不過十來人，每個人都面目可愛。,丟棄 在 地 我 木木楞 在 柿樹 下 我們 這 團 台灣 同胞 不過 十來 人 每 個 人 都 面目 可愛,22,丟棄(2103) 在(3284238) 地(754998) 我(3033032) 木木楞(Unknown) 在(3284238) 柿樹(8) 下(329549) 我們(979260) 這(2114032) 團(14256) 台灣(130718) 同胞(3450) 不過(186226) 十來(1372) 人(1550512) 每(333357) 個(2296574) 人(1550512) 都(1125846) 面目(2734) 可愛(12593),"{'High': 20, 'Low': 2}","{'第6級': 3, '第1*級': 4, 'Unknown': 4, '第1級': 8, '第4*級': 1, '第2級': 2}",1,Y,N,N,N
覺得滿天都是法國眼睛，我不但恨自己忘記「李下不整冠」的古訓，還幫同胞湮沒證據，用腳輕輕將果皮往邊上勾，勾了一段路，面紙包起，扔進垃圾筒。,覺得 滿 天 都 是 法國 眼睛 我 不但 恨 自己 忘記 李 下 不 整 冠 的 古訓 還 幫 同胞 湮沒 證據 用 腳 輕輕 將 果皮 往 邊 上勾 勾 了 一 段 路 面紙 包起 扔進 垃圾筒,41,覺得(183034) 滿(46727) 天(330413) 都(1125846) 是(4642407) 法國(29029) 眼睛(65022) 我(3033032) 不但(40359) 恨(12971) 自己(744739) 忘記(16586) 李(17994) 下(329549) 不(2282521) 整(105785) 冠(2022) 的(16029838) 古訓(219) 還(625086) 幫(58356) 同胞(3450) 湮沒(369) 證據(20726) 用(377038) 腳(47795) 輕輕(15293) 將(448374) 果皮(332) 往(95775) 邊(123152) 上勾(63) 勾(1602) 了(3199291) 一(3701681) 段(95980) 路(74635) 面紙(416) 包起(49) 扔進(1138) 垃圾筒(169),"{'High': 39, 'Low': 2}","{'第1*級': 5, '第3級': 3, '第1級': 11, '第4*級': 2, 'Unknown': 12, '第3*級': 1, '第7級': 1, '第2級': 2, '第6級': 2, '第5級': 1, '第4級': 1}",1,Y,Y,N,N
我知道，以後，絕不可站立柿樹之下，不論在家，在旅行。,我 知道 以後 絕不 可 站立 柿樹 之下 不論 在 家 在 旅行,13,我(3033032) 知道(343214) 以後(71883) 絕不(21445) 可(307359) 站立(3564) 柿樹(8) 之下(34606) 不論(28127) 在(3284238) 家(236822) 在(3284238) 旅行(18643),"{'High': 12, 'Low': 1}","{'第1級': 3, '第1*級': 3, 'Unknown': 3, '第4*級': 1, '第5級': 1, '第4級': 1, '第2級': 1}",0,Y,Y,N,N
在旅行。,在 旅行,2,在(3284238) 旅行(18643),{'High': 2},"{'第1*級': 1, '第2級': 1}",0,Y,N,N,N
偶爾跟老同學見面，最大的效用是面對自己的年齡。,偶爾 跟 老同學 見面 最 大 的 效用 是 面對 自己 的 年齡,13,偶爾(15400) 跟(260280) 老同學(2) 見面(13096) 最(421680) 大(525780) 的(16029838) 效用(3410) 是(4642407) 面對(62914) 自己(744739) 的(16029838) 年齡(17758),"{'High': 12, 'Low': 1}","{'第4*級': 2, '第1*級': 3, 'Unknown': 1, '第2*級': 1, '第1級': 4, '第6級': 1, '第4級': 1}",1,Y,N,N,N
自己的變化是很難注意到，也很難承認的。,自己 的 變化 是 很 難 注意到 也 很 難 承認 的,12,自己(744739) 的(16029838) 變化(42502) 是(4642407) 很(715675) 難(75701) 注意到(20925) 也(1590760) 很(715675) 難(75701) 承認(25871) 的(16029838),{'High': 12},"{'第1*級': 1, '第1級': 6, '第4級': 1, 'Unknown': 3, '第4*級': 1}",1,Y,N,N,N
人家的變化卻看得清清楚楚。,人家 的 變化 卻 看 得 清清楚楚,7,人家(25372) 的(16029838) 變化(42502) 卻(333007) 看(444691) 得(573721) 清清楚楚(2298),{'High': 7},"{'Unknown': 4, '第1級': 1, '第4級': 2}",1,Y,N,N,N
喲，眼角有了皺紋了，白頭髮可不少了。,喲 眼角 有 了 皺紋 了 白 頭髮 可 不少 了,11,喲(2842) 眼角(1842) 有(2217079) 了(3199291) 皺紋(2224) 了(3199291) 白(50836) 頭髮(19944) 可(307359) 不少(35256) 了(3199291),{'High': 11},"{'第5級': 1, '第6級': 2, '第1級': 1, 'Unknown': 4, '第1*級': 1, '第2*級': 1, '第4*級': 1}",0,Y,N,N,N
畢竟彼此是同歲，在人家看來，我的變化也應該一樣清楚，互相當鏡子好。,畢竟 彼此 是 同 歲 在 人家 看來 我 的 變化 也 應該 一樣 清楚 互相 當 鏡子 好,19,畢竟(21919) 彼此(39449) 是(4642407) 同(102917) 歲(130085) 在(3284238) 人家(25372) 看來(23504) 我(3033032) 的(16029838) 變化(42502) 也(1590760) 應該(165478) 一樣(188109) 清楚(76185) 互相(23967) 當(294625) 鏡子(8307) 好(448428),{'High': 19},"{'第5級': 2, '第1級': 5, 'Unknown': 4, '第1*級': 3, '第4*級': 1, '第4級': 3, '第2級': 1}",0,Y,N,N,N
話是這麼說，小百合的變化實在太大了；我簡直不肯承認跟她是同齡。,話 是 這麼 說 小百合 的 變化 實在 太 大 了 我 簡直 不肯 承認 跟 她 是 同齡,19,話(148020) 是(4642407) 這麼(116973) 說(1285247) 小百合(Unknown) 的(16029838) 變化(42502) 實在(51634) 太(181732) 大(525780) 了(3199291) 我(3033032) 簡直(20663) 不肯(8400) 承認(25871) 跟(260280) 她(1052913) 是(4642407) 同齡(816),"{'High': 18, 'Low': 1}","{'第1級': 9, '第2級': 1, 'Unknown': 4, '第4級': 1, '第5級': 1, '第4*級': 2, '第1*級': 1}",1,Y,N,N,Y
三年沒見，她老了十歲似的。,三 年 沒 見 她 老 了 十 歲 似的,10,三(313861) 年(514736) 沒(306167) 見(179113) 她(1052913) 老(75373) 了(3199291) 十(77415) 歲(130085) 似的(20081),{'High': 10},"{'第1級': 7, '第1*級': 1, 'Unknown': 1, '第6級': 1}",0,Y,N,N,N
瘦骨嶙嶙的眼睛都嘔瞜，結果衣服顯得像布袋。,瘦骨嶙嶙 的 眼睛 都 嘔瞜 結果 衣服 顯得 像 布袋,10,瘦骨嶙嶙(4) 的(16029838) 眼睛(65022) 都(1125846) 嘔瞜(Unknown) 結果(114008) 衣服(32821) 顯得(23201) 像(289494) 布袋(1182),"{'Low': 2, 'High': 8}","{'Unknown': 3, '第1級': 2, '第1*級': 3, '第3*級': 1, '第5級': 1}",1,Y,N,N,N
可是，最大的變化在於她的表情和態度上。,可是 最 大 的 變化 在於 她 的 表情 和 態度 上,12,可是(125487) 最(421680) 大(525780) 的(16029838) 變化(42502) 在於(37953) 她(1052913) 的(16029838) 表情(25210) 和(1338337) 態度(56470) 上(1233218),{'High': 12},"{'第1*級': 2, '第1級': 5, '第4級': 3, '第6級': 1, 'Unknown': 1}",0,Y,Y,N,N
以前的小百合是目中無人的；我很少看過她的笑容。,以前 的 小百合 是 目中無人 的 我 很少 看過 她 的 笑容,12,以前(59453) 的(16029838) 小百合(Unknown) 是(4642407) 目中無人(430) 的(16029838) 我(3033032) 很少(20291) 看過(1832) 她(1052913) 的(16029838) 笑容(12304),"{'High': 11, 'Low': 1}","{'第1*級': 1, '第1級': 6, 'Unknown': 4, '第4*級': 1}",2,Y,N,N,Y
這回她變得很謙和，一見面就握著我的手說：「謝謝你抽空跟我見面。」,這 回 她 變 得 很 謙和 一 見面 就 握 著 我 的 手 說 謝謝 你 抽空 跟 我 見面,22,這(2114032) 回(92620) 她(1052913) 變(80345) 得(573721) 很(715675) 謙和(488) 一(3701681) 見面(13096) 就(1737544) 握(11617) 著(1004687) 我(3033032) 的(16029838) 手(146361) 說(1285247) 謝謝(16562) 你(1414837) 抽空(846) 跟(260280) 我(3033032) 見面(13096),{'High': 22},"{'第1級': 11, '第2級': 2, 'Unknown': 2, '第7級': 1, '第2*級': 2, '第4*級': 1, '第1*級': 2, '第5級': 1}",0,Y,N,N,N
年紀不小了，為人圓通了？,年紀 不 小 了 為人 圓通 了,7,年紀(21116) 不(2282521) 小(318835) 了(3199291) 為人(2988) 圓通(206) 了(3199291),{'High': 7},"{'第3級': 1, '第1級': 2, 'Unknown': 3, '第6級': 1}",0,Y,N,N,N
她的眼神說出給人生折磨了。,她 的 眼神 說出 給 人生 折磨 了,8,她(1052913) 的(16029838) 眼神(15149) 說出(19111) 給(240485) 人生(69234) 折磨(7166) 了(3199291),{'High': 8},"{'第1級': 3, '第5級': 1, '第4級': 1, '第4*級': 1, '第6級': 1, 'Unknown': 1}",0,Y,N,N,N
小百合是我高中時代的同班同學。,小百合 是 我 高中 時代 的 同班 同學,8,小百合(Unknown) 是(4642407) 我(3033032) 高中(11896) 時代(74034) 的(16029838) 同班(987) 同學(30250),"{'Low': 1, 'High': 7}","{'Unknown': 1, '第1級': 4, '第2級': 1, '第4*級': 1, '第3*級': 1}",1,Y,N,N,Y
當時在班裡她頗有明星地位，因為很會唱歌，而且小時候當過兒童演員。,當時 在 班 裡 她 頗 有 明星 地位 因為 很 會 唱歌 而且 小時候 當 過 兒童 演員,19,當時(126214) 在(3284238) 班(20733) 裡(520435) 她(1052913) 頗(22266) 有(2217079) 明星(8215) 地位(36831) 因為(425061) 很(715675) 會(1014977) 唱歌(5901) 而且(180402) 小時候(11054) 當(294625) 過(412878) 兒童(30462) 演員(18584),{'High': 19},"{'第3*級': 1, '第1*級': 6, '第2級': 2, '第1級': 3, '第6級': 1, '第4*級': 1, '第4級': 3, '第3級': 1, 'Unknown': 1}",1,Y,Y,N,N
她性格很活潑，每周兩次下課以後在學校附近的肯德基家鄉雞店當售貨員。,她 性格 很 活潑 每 周 兩 次 下課 以後 在 學校 附近 的 肯德基 家鄉 雞 店 當 售貨員,20,她(1052913) 性格(21490) 很(715675) 活潑(6141) 每(333357) 周(10111) 兩(526190) 次(331701) 下課(2932) 以後(71883) 在(3284238) 學校(74782) 附近(32204) 的(16029838) 肯德基(19) 家鄉(7272) 雞(14895) 店(17690) 當(294625) 售貨員(341),"{'High': 19, 'Low': 1}","{'第1級': 5, '第4*級': 1, '第4級': 2, '第1*級': 7, '第5級': 1, '第2級': 1, 'Unknown': 3}",2,Y,N,N,N
她家境很好，本來不需要掙錢；當臨時工主要是為了接觸社會。,她 家境 很 好 本來 不 需要 掙錢 當 臨時工 主要 是 為了 接觸 社會,15,她(1052913) 家境(1531) 很(715675) 好(448428) 本來(33194) 不(2282521) 需要(166793) 掙錢(405) 當(294625) 臨時工(192) 主要(78757) 是(4642407) 為了(Unknown) 接觸(22727) 社會(176660),"{'High': 14, 'Low': 1}","{'第1級': 4, '第5級': 1, 'Unknown': 5, '第2級': 2, '第4級': 1, '第4*級': 1, '第3*級': 1}",1,Y,N,N,N
我問過小百合為什麼不在麥當勞工作而在肯德基做事？,我 問 過 小百合 為什麼 不 在 麥當勞 工作 而 在 肯德基 做 事,14,我(3033032) 問(165473) 過(412878) 小百合(Unknown) 為什麼(106142) 不(2282521) 在(3284238) 麥當勞(1642) 工作(220164) 而(937923) 在(3284238) 肯德基(19) 做(411649) 事(385949),"{'High': 12, 'Low': 2}","{'第1級': 5, '第1*級': 5, 'Unknown': 3, '第5級': 1}",4,Y,Y,N,Y
她說：「因為我不愛吃雞。」,她 說 因為 我 不 愛 吃 雞,8,她(1052913) 說(1285247) 因為(425061) 我(3033032) 不(2282521) 愛(124337) 吃(141660) 雞(14895),{'High': 8},"{'第1級': 6, '第1*級': 2}",0,Y,Y,N,N
她的意思是，因為她不愛吃雞，在肯德基工作的話，如果有機會吃商品也謝絕吃，結果不會發胖。,她 的 意思 是 因為 她 不 愛 吃 雞 在 肯德基 工作 的話 如果 有 機會 吃 商品 也 謝絕 吃 結果 不會 發胖,25,她(1052913) 的(16029838) 意思(50961) 是(4642407) 因為(425061) 她(1052913) 不(2282521) 愛(124337) 吃(141660) 雞(14895) 在(3284238) 肯德基(19) 工作(220164) 的話(72341) 如果(322121) 有(2217079) 機會(81244) 吃(141660) 商品(19582) 也(1590760) 謝絕(620) 吃(141660) 結果(114008) 不會(173045) 發胖(394),"{'High': 24, 'Low': 1}","{'第1級': 12, '第1*級': 4, 'Unknown': 5, '第2級': 2, '第7級': 1, '第3*級': 1}",1,Y,Y,N,N
她考慮得實在很周到。,她 考慮 得 實在 很 周到,6,她(1052913) 考慮(28774) 得(573721) 實在(51634) 很(715675) 周到(1793),{'High': 6},"{'第1級': 2, '第4級': 1, 'Unknown': 1, '第5級': 1, '第6級': 1}",0,Y,N,N,N
我們幾個同學，每周兩次到她工作的肯德基，看著小百合，邊聊邊吃炸雞，結果又花錢又發胖。,我們 幾 個 同學 每 周 兩 次 到 她 工作 的 肯德基 看 著 小百合 邊 聊 邊 吃 炸雞 結果 又 花錢 又 發胖,26,我們(979260) 幾(229415) 個(2296574) 同學(30250) 每(333357) 周(10111) 兩(526190) 次(331701) 到(546906) 她(1052913) 工作(220164) 的(16029838) 肯德基(19) 看(444691) 著(1004687) 小百合(Unknown) 邊(123152) 聊(9599) 邊(123152) 吃(141660) 炸雞(421) 結果(114008) 又(535555) 花錢(4670) 又(535555) 發胖(394),"{'High': 24, 'Low': 2}","{'第1級': 10, '第1*級': 5, '第5級': 1, '第2級': 2, 'Unknown': 7, '第3*級': 1}",2,Y,Y,N,Y
只有小百合一個人又賺錢又減肥。,只有 小百合 一 個 人 又 賺錢 又 減肥,9,只有(43745) 小百合(Unknown) 一(3701681) 個(2296574) 人(1550512) 又(535555) 賺錢(8788) 又(535555) 減肥(2616),"{'High': 8, 'Low': 1}","{'Unknown': 2, '第1級': 3, '第1*級': 2, '第4級': 1, '第4*級': 1}",1,Y,Y,N,Y
她工作得也很認真，高中三年級時她做了店裡的主任，給公司送到美國去進修。,她 工作 得 也 很 認真 高中 三年級 時 她 做 了 店 裡 的 主任 給 公司 送 到 美國 去 進修,23,她(1052913) 工作(220164) 得(573721) 也(1590760) 很(715675) 認真(20556) 高中(11896) 三年級(1934) 時(623734) 她(1052913) 做(411649) 了(3199291) 店(17690) 裡(520435) 的(16029838) 主任(13859) 給(240485) 公司(168500) 送(32804) 到(546906) 美國(148299) 去(479993) 進修(2097),{'High': 23},"{'第1級': 11, 'Unknown': 3, '第3級': 1, '第2級': 3, '第3*級': 1, '第1*級': 2, '第4級': 1, '第6級': 1}",1,Y,N,N,N
不過，高中一畢業，小百合就辭掉了肯德基。,不過 高中 一 畢業 小百合 就 辭掉 了 肯德基,9,不過(186226) 高中(11896) 一(3701681) 畢業(19764) 小百合(Unknown) 就(1737544) 辭掉(720) 了(3199291) 肯德基(19),"{'High': 7, 'Low': 2}","{'第2級': 2, '第1級': 2, '第3級': 1, 'Unknown': 4}",2,Y,Y,N,Y
她上日本大學藝術系廣播專業，將來想做DJ的，業餘時間開始在澀谷的TowerRecord工作了。,她 上 日本 大學 藝術系 廣播 專業 將來 想 做 DJ 的 業餘 時間 開始 在 澀谷 的 TowerRecord 工作 了,21,她(1052913) 上(1233218) 日本(105587) 大學(83893) 藝術系(152) 廣播(9358) 專業(33030) 將來(17836) 想(449884) 做(411649) DJ(223) 的(16029838) 業餘(2438) 時間(213595) 開始(245562) 在(3284238) 澀谷(68) 的(16029838) TowerRecord(Unknown) 工作(220164) 了(3199291),"{'High': 19, 'Low': 2}","{'第1級': 10, 'Unknown': 5, '第5級': 1, '第4級': 2, '第6級': 1, '第2級': 1, '第1*級': 1}",2,Y,N,N,N
大學的四年裡，我每次見小百合幾乎都在那家唱片店。,大學 的 四 年 裡 我 每 次 見 小百合 幾乎 都 在 那 家 唱片店,16,大學(83893) 的(16029838) 四(141667) 年(514736) 裡(520435) 我(3033032) 每(333357) 次(331701) 見(179113) 小百合(Unknown) 幾乎(74298) 都(1125846) 在(3284238) 那(754138) 家(236822) 唱片店(8),"{'High': 14, 'Low': 2}","{'第1級': 8, '第1*級': 4, '第2級': 1, 'Unknown': 2, '第4級': 1}",2,Y,N,N,Y
不工作的時候，她則拿著賺來的錢去美國旅遊。,不 工作 的 時候 她 則 拿 著 賺來 的 錢 去 美國 旅遊,14,不(2282521) 工作(220164) 的(16029838) 時候(199970) 她(1052913) 則(254096) 拿(69263) 著(1004687) 賺來(583) 的(16029838) 錢(89883) 去(479993) 美國(148299) 旅遊(8465),{'High': 14},"{'第1級': 10, '第5級': 1, 'Unknown': 2, '第4級': 1}",0,Y,N,N,N
在我們幾個同學的眼裡，小百合是不能不佩服的人。,在 我們 幾 個 同學 的 眼 裡 小百合 是 不能不 佩服 的 人,14,在(3284238) 我們(979260) 幾(229415) 個(2296574) 同學(30250) 的(16029838) 眼(71964) 裡(520435) 小百合(Unknown) 是(4642407) 不能不(2146) 佩服(4908) 的(16029838) 人(1550512),"{'High': 13, 'Low': 1}","{'第1*級': 2, '第1級': 8, '第3*級': 1, 'Unknown': 2, '第5級': 1}",2,Y,N,N,Y
她的志願很清楚，而且她肯為了目標而奮鬥。,她 的 志願 很 清楚 而且 她 肯 為了 目標 而 奮鬥,12,她(1052913) 的(16029838) 志願(2374) 很(715675) 清楚(76185) 而且(180402) 她(1052913) 肯(21145) 為了(Unknown) 目標(62638) 而(937923) 奮鬥(6250),"{'High': 11, 'Low': 1}","{'第1級': 4, '第5級': 2, '第2級': 1, '第3級': 1, '第4*級': 1, 'Unknown': 1, '第4級': 1, '第6級': 1}",0,Y,Y,N,N
她也很注意外表：身材、髮型、化妝、服裝都無可指摘。,她 也 很 注意 外表 身材 髮型 化妝 服裝 都 無可 指摘,12,她(1052913) 也(1590760) 很(715675) 注意(49591) 外表(8606) 身材(8302) 髮型(2090) 化妝(2138) 服裝(7264) 都(1125846) 無可(6563) 指摘(471),{'High': 12},"{'第1級': 4, '第2級': 1, '第4*級': 4, '第4級': 1, 'Unknown': 2}",0,Y,N,N,N
過著那麼充實的日子，小百合沒時間為男孩子煩惱。,過 著 那麼 充實 的 日子 小百合 沒 時間 為 男孩子 煩惱,12,過(412878) 著(1004687) 那麼(127785) 充實(4733) 的(16029838) 日子(28378) 小百合(Unknown) 沒(306167) 時間(213595) 為(761341) 男孩子(2532) 煩惱(13516),"{'High': 11, 'Low': 1}","{'第1*級': 1, 'Unknown': 4, '第2級': 1, '第5級': 1, '第1級': 3, '第3*級': 1, '第4級': 1}",2,Y,N,N,Y
其實，凡事很能幹的她，就在這方面相當保守。,其實 凡事 很 能幹 的 她 就 在 這 方面 相當 保守,12,其實(109290) 凡事(5169) 很(715675) 能幹(3283) 的(16029838) 她(1052913) 就(1737544) 在(3284238) 這(2114032) 方面(75079) 相當(66293) 保守(6702),{'High': 12},"{'第3*級': 2, '第5級': 3, '第1級': 5, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
她當時說一定要跟父母親選擇的人結婚。,她 當時 說 一定 要 跟 父母親 選擇 的 人 結婚,11,她(1052913) 當時(126214) 說(1285247) 一定(138695) 要(851264) 跟(260280) 父母親(6626) 選擇(75178) 的(16029838) 人(1550512) 結婚(22719),{'High': 11},"{'第1級': 5, '第3*級': 2, '第1*級': 2, 'Unknown': 1, '第3級': 1}",1,Y,N,N,N
學生時代有不少男孩子追她，小百合一概不理。,學生 時代 有 不少 男孩子 追 她 小百合 一概不理,9,學生(115846) 時代(74034) 有(2217079) 不少(35256) 男孩子(2532) 追(11524) 她(1052913) 小百合(Unknown) 一概不理(Unknown),"{'High': 7, 'Low': 2}","{'第1級': 3, '第4*級': 1, 'Unknown': 4, '第4級': 1}",3,Y,N,N,Y
現在回想，她是有點潔癖的。,現在 回想 她 是 有 點 潔癖 的,8,現在(218744) 回想(7928) 她(1052913) 是(4642407) 有(2217079) 點(118735) 潔癖(499) 的(16029838),{'High': 8},"{'第1級': 6, '第4*級': 1, 'Unknown': 1}",0,Y,N,N,N
記得高中二年級時，在學校裡上性教育課，老師放著幻燈片講課，小百合一直伏在桌子上不抬頭。,記得 高中 二年級 時 在 學校 裡 上 性教育 課 老師 放 著 幻燈片 講課 小百合 一直 伏 在 桌子 上 不 抬頭,23,記得(47506) 高中(11896) 二年級(1797) 時(623734) 在(3284238) 學校(74782) 裡(520435) 上(1233218) 性教育(491) 課(14124) 老師(88888) 放(83587) 著(1004687) 幻燈片(837) 講課(730) 小百合(Unknown) 一直(119877) 伏(2846) 在(3284238) 桌子(11653) 上(1233218) 不(2282521) 抬頭(8747),"{'High': 22, 'Low': 1}","{'第2級': 4, 'Unknown': 6, '第3*級': 1, '第1*級': 5, '第1級': 5, '第7級': 1, '第5級': 1}",4,Y,N,N,Y
大學畢業以後，她沒能做DJ，反而在一家國際性大飯店工作了。,大學 畢業 以後 她 沒 能 做 DJ 反而 在 一 家 國際性 大 飯店 工作 了,17,大學(83893) 畢業(19764) 以後(71883) 她(1052913) 沒(306167) 能(582260) 做(411649) DJ(223) 反而(39627) 在(3284238) 一(3701681) 家(236822) 國際性(1135) 大(525780) 飯店(9669) 工作(220164) 了(3199291),{'High': 17},"{'第1級': 8, '第3級': 1, '第1*級': 3, 'Unknown': 3, '第5級': 1, '第2*級': 1}",1,Y,Y,N,N
她在公共關係部門做事，常跟大眾媒體打交道，做得頗開心。,她 在 公共 關係 部門 做 事 常 跟 大眾 媒體 打交道 做 得 頗 開心,16,她(1052913) 在(3284238) 公共(16088) 關係(162883) 部門(21166) 做(411649) 事(385949) 常(86207) 跟(260280) 大眾(22411) 媒體(32308) 打交道(2525) 做(411649) 得(573721) 頗(22266) 開心(17732),{'High': 16},"{'第1級': 3, '第1*級': 4, '第4級': 2, '第3級': 2, '第4*級': 1, '第5級': 1, '第6級': 2, 'Unknown': 1}",1,Y,N,N,N
從此以後，我們幾個老同學見面都在小百合工作的飯店裡。,從此 以後 我們 幾 個 老同學 見面 都 在 小百合 工作 的 飯店 裡,14,從此(20476) 以後(71883) 我們(979260) 幾(229415) 個(2296574) 老同學(2) 見面(13096) 都(1125846) 在(3284238) 小百合(Unknown) 工作(220164) 的(16029838) 飯店(9669) 裡(520435),"{'High': 12, 'Low': 2}","{'第4*級': 1, '第1*級': 3, '第1級': 6, 'Unknown': 2, '第2*級': 2}",2,Y,N,N,Y
她幫我們打折扣。,她 幫 我們 打折扣,4,她(1052913) 幫(58356) 我們(979260) 打折扣(233),{'High': 4},"{'第1級': 2, '第2級': 1, 'Unknown': 1}",1,Y,N,N,N
只是她自己很忙，很少坐下來跟我們聊天。,只是 她 自己 很 忙 很少 坐下來 跟 我們 聊天,10,只是(96536) 她(1052913) 自己(744739) 很(715675) 忙(26342) 很少(20291) 坐下來(6109) 跟(260280) 我們(979260) 聊天(8098),{'High': 10},"{'第4級': 1, '第1級': 3, '第1*級': 3, 'Unknown': 2, '第2級': 1}",1,Y,Y,N,N
不過誰都沒覺得奇怪，因為從高中時代，情形其實沒變化。,不過 誰 都 沒 覺得 奇怪 因為 從 高中 時代 情形 其實 沒 變化,14,不過(186226) 誰(110452) 都(1125846) 沒(306167) 覺得(183034) 奇怪(27442) 因為(425061) 從(496546) 高中(11896) 時代(74034) 情形(35199) 其實(109290) 沒(306167) 變化(42502),{'High': 14},"{'第2級': 3, '第1級': 4, '第1*級': 3, '第4*級': 1, '第3*級': 2, '第4級': 1}",0,Y,Y,N,N
前一陣，小百合來電話說要跟我見面，可說是破天荒的，以前總是別人要見她，也不一定見得到的。,前 一陣 小百合 來電話 說 要 跟 我 見面 可 說 是 破天荒 的 以前 總是 別人 要 見 她 也 不一定 見 得 到 的,26,前(272709) 一陣(1581) 小百合(Unknown) 來電話(229) 說(1285247) 要(851264) 跟(260280) 我(3033032) 見面(13096) 可(307359) 說(1285247) 是(4642407) 破天荒(385) 的(16029838) 以前(59453) 總是(62757) 別人(108427) 要(851264) 見(179113) 她(1052913) 也(1590760) 不一定(12922) 見(179113) 得(573721) 到(546906) 的(16029838),"{'High': 25, 'Low': 1}","{'第1級': 12, 'Unknown': 6, '第1*級': 4, '第2*級': 1, '第4*級': 1, '第2級': 2}",4,Y,N,N,Y
三年沒見，小百合真的變了。,三 年 沒 見 小百合 真的 變 了,8,三(313861) 年(514736) 沒(306167) 見(179113) 小百合(Unknown) 真的(88001) 變(80345) 了(3199291),"{'High': 7, 'Low': 1}","{'第1級': 3, '第1*級': 2, 'Unknown': 2, '第2級': 1}",1,Y,N,N,Y
這回她很願意談談自己的生活。,這 回 她 很 願意 談談 自己 的 生活,9,這(2114032) 回(92620) 她(1052913) 很(715675) 願意(48894) 談談(6356) 自己(744739) 的(16029838) 生活(213189),{'High': 9},"{'第1級': 4, '第2級': 2, 'Unknown': 1, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
她說最近買了房子。,她 說 最近 買 了 房子,6,她(1052913) 說(1285247) 最近(30174) 買(59736) 了(3199291) 房子(31430),{'High': 6},"{'第1級': 3, '第2級': 1, 'Unknown': 1, '第1*級': 1}",0,Y,N,N,N
在飯店裡做事，一做就是十多年，一直沒結婚，也沒有離開父母家。,在 飯店 裡 做 事 一 做 就是 十多 年 一直 沒 結婚 也 沒有 離開 父母 家,18,在(3284238) 飯店(9669) 裡(520435) 做(411649) 事(385949) 一(3701681) 做(411649) 就是(2943) 十多(4849) 年(514736) 一直(119877) 沒(306167) 結婚(22719) 也(1590760) 沒有(594280) 離開(71748) 父母(78215) 家(236822),{'High': 18},"{'第1*級': 3, '第2*級': 1, '第1級': 8, 'Unknown': 2, '第2級': 2, '第3級': 2}",0,Y,Y,N,N
這些年來，她應該存了不少錢，買得起房子我不吃驚。,這些 年 來 她 應該 存 了 不少 錢 買得起 房子 我 不 吃驚,14,這些(315113) 年(514736) 來(742183) 她(1052913) 應該(165478) 存(10876) 了(3199291) 不少(35256) 錢(89883) 買得起(440) 房子(31430) 我(3033032) 不(2282521) 吃驚(6205),{'High': 14},"{'Unknown': 4, '第1級': 6, '第1*級': 2, '第3*級': 1, '第5級': 1}",1,Y,N,N,N
