sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
翻開這幾天的報紙副刊，我讀到了這些字句：魯迅。,翻開 這 幾 天 的 報紙 副刊 我 讀到 了 這些 字句 魯迅,13,翻開(2316) 這(2114032) 幾(229415) 天(330413) 的(16029838) 報紙(22331) 副刊(1111) 我(3033032) 讀到(5850) 了(3199291) 這些(315113) 字句(2040) 魯迅(3014),{'High': 13},"{'Unknown': 7, '第1級': 5, '第2*級': 1}",0,Y,N,N,Y
陳獨秀。,陳獨秀,1,陳獨秀(1140),{'High': 1},{'Unknown': 1},1,N,N,N,Y
李霽野，新式炸彈。,李霽野 新式 炸彈,3,李霽野(12) 新式(1740) 炸彈(3887),"{'Low': 1, 'High': 2}","{'Unknown': 2, '第6級': 1}",1,N,N,N,Y
失蹤。,失蹤,1,失蹤(5389),{'High': 1},{'第5級': 1},0,Y,N,N,N
恐怖。,恐怖,1,恐怖(14460),{'High': 1},{'第4級': 1},0,Y,N,N,N
強暴欺凌，狗。,強暴 欺凌 狗,3,強暴(2518) 欺凌(822) 狗(36436),{'High': 3},"{'Unknown': 1, '第7級': 1, '第2級': 1}",0,Y,N,N,N
狗。,狗,1,狗(36436),{'High': 1},{'第2級': 1},0,N,N,N,N
狗。,狗,1,狗(36436),{'High': 1},{'第2級': 1},0,N,N,N,N
剪辮子。,剪 辮子,2,剪(4660) 辮子(1850),{'High': 2},"{'第4級': 1, '第6級': 1}",0,Y,N,N,N
砸佛像。,砸 佛像,2,砸(2856) 佛像(2271),{'High': 2},"{'第6級': 1, 'Unknown': 1}",0,Y,N,N,N
左聯。,左 聯,2,左(29440) 聯(1470),{'High': 2},"{'第1*級': 1, 'Unknown': 1}",0,N,N,N,N
許壽棠。,許壽棠,1,許壽棠(4),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
柴刀。,柴刀,1,柴刀(104),{'High': 1},{'Unknown': 1},0,N,N,N,N
噤若寒蟬。,噤若寒蟬,1,噤若寒蟬(261),{'High': 1},{'Unknown': 1},1,Y,N,N,N
我又讀到些長的句子：那時巷口擺了一個小木桌，有兩位特務，一男一女，日日坐在那裡做品茗狀，面相蠻兇惡的，盯視著老師的家，與老師隔壁彭先生的家。,我 又 讀到 些 長 的 句子 那時 巷口 擺 了 一 個 小 木桌 有 兩 位 特務 一 男 一 女 日日 坐 在 那裡 做 品茗狀 面相 蠻 兇惡 的 盯視 著 老師 的 家 與 老師 隔壁 彭 先生 的 家,45,我(3033032) 又(535555) 讀到(5850) 些(159879) 長(107092) 的(16029838) 句子(7190) 那時(28619) 巷口(754) 擺(15660) 了(3199291) 一(3701681) 個(2296574) 小(318835) 木桌(292) 有(2217079) 兩(526190) 位(284809) 特務(1423) 一(3701681) 男(23928) 一(3701681) 女(51944) 日日(1337) 坐(93873) 在(3284238) 那裡(55755) 做(411649) 品茗狀(Unknown) 面相(731) 蠻(8552) 兇惡(764) 的(16029838) 盯視(105) 著(1004687) 老師(88888) 的(16029838) 家(236822) 與(968432) 老師(88888) 隔壁(5622) 彭(4377) 先生(159645) 的(16029838) 家(236822),"{'High': 44, 'Low': 1}","{'第1級': 21, '第1*級': 5, 'Unknown': 12, '第4級': 2, '第7級': 2, '第6級': 1, '第4*級': 2}",1,Y,N,N,Y
他回憶起了魯迅的摰友許壽棠先生深夜夢中死於柴刀之下那種被莫名的恐怖籠罩著的日子。,他 回憶 起 了 魯迅 的 摰友 許壽棠 先生 深夜 夢 中 死 於 柴刀 之下 那 種 被 莫名 的 恐怖 籠罩 著 的 日子,26,他(2487930) 回憶(17740) 起(96746) 了(3199291) 魯迅(3014) 的(16029838) 摰友(3) 許壽棠(4) 先生(159645) 深夜(4741) 夢(36155) 中(1011729) 死(117075) 於(327210) 柴刀(104) 之下(34606) 那(754138) 種(701563) 被(540683) 莫名(3334) 的(16029838) 恐怖(14460) 籠罩(3849) 著(1004687) 的(16029838) 日子(28378),"{'High': 24, 'Low': 2}","{'第1級': 6, '第5級': 2, '第3*級': 2, 'Unknown': 9, '第4*級': 1, '第3級': 2, '第2級': 1, '第6級': 2, '第4級': 1}",1,Y,N,N,Y
他(喬大壯)一時流淚不止用手電燈照院中大石頭說：這後面也許有人埋伏，說這話時，他的神情異樣，我們都不禁為之悚然。,他 喬大壯 一時 流淚 不止 用 手電燈 照 院 中 大 石頭 說 這 後面 也許 有 人 埋伏 說 這 話 時 他 的 神情 異樣 我們 都 不禁 為 之 悚然,33,他(2487930) 喬大壯(4) 一時(19906) 流淚(2825) 不止(4107) 用(377038) 手電燈(Unknown) 照(24082) 院(7977) 中(1011729) 大(525780) 石頭(17808) 說(1285247) 這(2114032) 後面(28808) 也許(68286) 有(2217079) 人(1550512) 埋伏(3186) 說(1285247) 這(2114032) 話(148020) 時(623734) 他(2487930) 的(16029838) 神情(8344) 異樣(1503) 我們(979260) 都(1125846) 不禁(16707) 為(761341) 之(875481) 悚然(253),"{'High': 31, 'Low': 2}","{'第1級': 14, 'Unknown': 7, '第4*級': 1, '第5級': 3, '第3*級': 3, '第4級': 1, '第6級': 3, '第7級': 1}",2,Y,N,N,Y
喬先生終至阮醉屈沈七十四年九月，行政院文化獎頒給台靜農，表揚他的成就云：早年致力新文學創作，文風兼具犀利批判與悲憫胸襟看這些文字，我想，這不就是中國近代史嗎？,喬 先生 終 至 阮醉 屈沈 七十四年 九月 行政院 文化獎 頒給 台靜農 表揚 他 的 成就 云 早年 致力 新 文學 創作 文風 兼具 犀利 批判 與 悲憫 胸襟 看 這些 文字 我 想 這 不 就 是 中國 近代史 嗎,41,喬(3855) 先生(159645) 終(12002) 至(101530) 阮醉(2) 屈沈(Unknown) 七十四年(165) 九月(15070) 行政院(4347) 文化獎(69) 頒給(621) 台靜農(1) 表揚(1457) 他(2487930) 的(16029838) 成就(25263) 云(8454) 早年(5061) 致力(5924) 新(212453) 文學(33345) 創作(30713) 文風(537) 兼具(2204) 犀利(1207) 批判(12353) 與(968432) 悲憫(641) 胸襟(1607) 看(444691) 這些(315113) 文字(31407) 我(3033032) 想(449884) 這(2114032) 不(2282521) 就(1737544) 是(4642407) 中國(214840) 近代史(1065) 嗎(248249),"{'High': 37, 'Low': 4}","{'Unknown': 14, '第1級': 12, '第5級': 3, '第7級': 3, '第4*級': 3, '第6級': 5, '第4級': 1}",5,Y,Y,N,Y
我又為什麼會到了不惑之年才略解這些天命呢？,我 又 為什麼 會 到 了 不惑 之 年 才 略 解 這些 天命 呢,15,我(3033032) 又(535555) 為什麼(106142) 會(1014977) 到(546906) 了(3199291) 不惑(425) 之(875481) 年(514736) 才(394539) 略(12059) 解(10054) 這些(315113) 天命(2963) 呢(204566),{'High': 15},"{'第1級': 4, '第1*級': 3, 'Unknown': 4, '第5級': 1, '第2級': 1, '第6級': 1, '第7級': 1}",1,Y,N,N,N
一九四六年，台靜農應許壽棠之邀，來台任教台大中文系，他可能在躲避什麼，結果卻與他要躲避的人躲避在一起，他的房子從歇腳改題為龍坡丈室，最後留下這首詩：老去空餘渡海心，蹉跎一世更何云；無窮天地無窮感，坐對斜陽看浮雲。,一九四六年 台靜農 應 許壽棠 之 邀 來 台 任教 台大 中文系 他 可能 在 躲避 什麼 結果 卻 與 他 要 躲避 的 人 躲避 在一起 他 的 房子 從 歇腳 改題為 龍坡丈室 最後 留下 這 首 詩 老去 空餘 渡海 心 蹉跎 一 世 更 何 云 無窮 天地 無窮 感 坐 對 斜陽 看 浮雲,57,一九四六年(1555) 台靜農(1) 應(82417) 許壽棠(4) 之(875481) 邀(7410) 來(742183) 台(29325) 任教(3172) 台大(3363) 中文系(718) 他(2487930) 可能(271025) 在(3284238) 躲避(2699) 什麼(431321) 結果(114008) 卻(333007) 與(968432) 他(2487930) 要(851264) 躲避(2699) 的(16029838) 人(1550512) 躲避(2699) 在一起(45658) 他(2487930) 的(16029838) 房子(31430) 從(496546) 歇腳(279) 改題為(Unknown) 龍坡丈室(1) 最後(142102) 留下(29992) 這(2114032) 首(44848) 詩(38349) 老去(701) 空餘(124) 渡海(1088) 心(180243) 蹉跎(294) 一(3701681) 世(13336) 更(361676) 何(46992) 云(8454) 無窮(4794) 天地(13048) 無窮(4794) 感(10485) 坐(93873) 對(897964) 斜陽(322) 看(444691) 浮雲(588),"{'High': 53, 'Low': 4}","{'Unknown': 20, '第5級': 4, '第1級': 14, '第2級': 3, '第6級': 5, '第4級': 2, '第1*級': 3, '第3*級': 2, '第4*級': 2, '第7級': 2}",7,Y,N,N,Y
中國的知識分子，苦啊！,中國 的 知識分子 苦 啊,5,中國(214840) 的(16029838) 知識分子(5489) 苦(19101) 啊(135484),{'High': 5},"{'第1級': 2, 'Unknown': 1, '第2級': 2}",1,Y,N,N,N
立法院以老賊加小賊的龐大共犯結構模式，輕易否決了成立敷衍說謊調查小組提案，許多人感到錯愕：幹。,立法院 以 老 賊 加 小 賊 的 龐大 共犯 結構 模式 輕易 否決 了 成立 敷衍 說謊 調查 小組 提案 許多 人 感到 錯愕 幹,26,立法院(1934) 以(547785) 老(75373) 賊(8004) 加(28242) 小(318835) 賊(8004) 的(16029838) 龐大(10804) 共犯(870) 結構(43294) 模式(35179) 輕易(10800) 否決(1228) 了(3199291) 成立(28506) 敷衍(1591) 說謊(4992) 調查(34821) 小組(12825) 提案(3150) 許多(159791) 人(1550512) 感到(74094) 錯愕(927) 幹(17277),{'High': 26},"{'Unknown': 3, '第5級': 7, '第1級': 4, '第2級': 1, '第6級': 6, '第4*級': 2, '第3*級': 1, '第4級': 1, '第7級': 1}",1,Y,N,N,N
連調查都不敢，這羞死人的國民黨！,連 調查 都 不 敢 這 羞死 人 的 國民黨,10,連(91153) 調查(34821) 都(1125846) 不(2282521) 敢(65700) 這(2114032) 羞死(48) 人(1550512) 的(16029838) 國民黨(11621),"{'High': 9, 'Low': 1}","{'第3*級': 1, '第4*級': 1, '第1級': 5, '第2級': 1, 'Unknown': 2}",1,Y,Y,N,Y
但是如果換成它連調查這樣的表面正義也可以蠻橫拒絕，你又要如何說呢？,但是 如果 換成 它 連 調查 這樣 的 表面 正義 也 可以 蠻橫 拒絕 你 又 要 如何 說 呢,20,但是(247988) 如果(322121) 換成(3897) 它(316854) 連(91153) 調查(34821) 這樣(288344) 的(16029838) 表面(20092) 正義(6990) 也(1590760) 可以(560531) 蠻橫(1037) 拒絕(29445) 你(1414837) 又(535555) 要(851264) 如何(148068) 說(1285247) 呢(204566),{'High': 20},"{'第2級': 2, 'Unknown': 1, '第1*級': 2, '第3*級': 1, '第4*級': 2, '第3級': 1, '第1級': 7, '第6級': 1, '第7級': 1, '第4級': 1, '第5級': 1}",0,Y,Y,N,N
這樣的共犯結構豈是可以小看的？,這樣 的 共犯 結構 豈是 可以 小看 的,8,這樣(288344) 的(16029838) 共犯(870) 結構(43294) 豈是(793) 可以(560531) 小看(1230) 的(16029838),{'High': 8},"{'第3級': 1, '第1級': 3, 'Unknown': 2, '第5級': 2}",0,Y,N,N,N
我們別忘了在立法院為梁肅戎講話。,我們 別 忘 了 在 立法院 為 梁肅戎 講話,9,我們(979260) 別(78082) 忘(24299) 了(3199291) 在(3284238) 立法院(1934) 為(761341) 梁肅戎(59) 講話(14410),"{'High': 8, 'Low': 1}","{'第1級': 1, '第1*級': 2, '第2*級': 1, 'Unknown': 4, '第4級': 1}",2,Y,N,N,Y
不惜顛倒黑白，將人世間最起碼的公理正義踐踏腳下的，正是一群號稱要爭取國民黨黨內民主，要為外省第二代開拓政治空間，以反李登輝為政治籌碼的新國民黨連線；在台灣，真正有良知的外省第二代，果真需要這種黑白不分的代言人嗎？,不惜 顛倒 黑 白 將 人世間 最 起碼 的 公理 正義 踐踏 腳 下 的 正 是 一 群 號稱 要 爭取 國民黨 黨 內 民主 要 為 外省 第二 代 開拓 政治 空間 以 反 李登輝 為 政治 籌碼 的 新 國民黨 連線 在 台灣 真正 有 良知 的 外省 第二 代 果真 需要 這 種 黑白不分 的 代言人 嗎,61,不惜(3928) 顛倒(2901) 黑(37780) 白(50836) 將(448374) 人世間(967) 最(421680) 起碼(4990) 的(16029838) 公理(677) 正義(6990) 踐踏(1427) 腳(47795) 下(329549) 的(16029838) 正(179334) 是(4642407) 一(3701681) 群(39283) 號稱(3257) 要(851264) 爭取(9666) 國民黨(11621) 黨(23312) 內(183051) 民主(18177) 要(851264) 為(761341) 外省(884) 第二(98741) 代(39507) 開拓(3638) 政治(79504) 空間(52519) 以(547785) 反(44292) 李登輝(2868) 為(761341) 政治(79504) 籌碼(1186) 的(16029838) 新(212453) 國民黨(11621) 連線(1404) 在(3284238) 台灣(130718) 真正(77318) 有(2217079) 良知(1551) 的(16029838) 外省(884) 第二(98741) 代(39507) 果真(3595) 需要(166793) 這(2114032) 種(701563) 黑白不分(Unknown) 的(16029838) 代言人(1059) 嗎(248249),"{'High': 60, 'Low': 1}","{'第6級': 6, '第1*級': 5, '第5級': 5, 'Unknown': 16, '第1級': 15, '第7級': 2, '第3*級': 1, '第4級': 8, '第3級': 1, '第4*級': 1, '第2級': 1}",6,Y,N,N,Y
起碼老包那位自稱酒鬼老兵的教師讀者，會第一個起而反對吧？,起碼 老包 那 位 自稱 酒鬼 老兵 的 教師 讀者 會 第一 個 起 而 反對 吧,17,起碼(4990) 老包(52) 那(754138) 位(284809) 自稱(6297) 酒鬼(1096) 老兵(1334) 的(16029838) 教師(27836) 讀者(34316) 會(1014977) 第一(172544) 個(2296574) 起(96746) 而(937923) 反對(26810) 吧(184477),"{'High': 16, 'Low': 1}","{'第5級': 3, 'Unknown': 3, '第1級': 5, '第4級': 2, '第4*級': 1, '第1*級': 1, '第2級': 1, '第3*級': 1}",0,Y,Y,N,Y
梁肅戎說他會涉嫌說謊，是謝長廷的省籍分化陰謀。,梁肅戎 說 他 會 涉嫌 說謊 是 謝長廷 的 省籍 分化 陰謀,12,梁肅戎(59) 說(1285247) 他(2487930) 會(1014977) 涉嫌(2037) 說謊(4992) 是(4642407) 謝長廷(162) 的(16029838) 省籍(519) 分化(2074) 陰謀(5308),"{'Low': 1, 'High': 11}","{'Unknown': 4, '第1級': 4, '第1*級': 1, '第7級': 1, '第5級': 2}",2,Y,N,N,Y
任何正常人都明白調查一件犯罪事實不可能扯上省籍，除非上帝將所有犯罪行為都送給外省人去執行這樣的指控，對本省籍的謝長廷與本省籍老包何傷？,任何 正常 人 都 明白 調查 一 件 犯罪 事實 不可能 扯上 省籍 除非 上帝 將 所有 犯罪 行為 都 送給 外省人 去 執行 這樣 的 指控 對 本省籍 的 謝長廷 與 本省籍 老包 何 傷,36,任何(131795) 正常(28865) 人(1550512) 都(1125846) 明白(50011) 調查(34821) 一(3701681) 件(139257) 犯罪(11684) 事實(84995) 不可能(41626) 扯上(689) 省籍(519) 除非(15100) 上帝(22403) 將(448374) 所有(146771) 犯罪(11684) 行為(97450) 都(1125846) 送給(10154) 外省人(980) 去(479993) 執行(25364) 這樣(288344) 的(16029838) 指控(4621) 對(897964) 本省籍(149) 的(16029838) 謝長廷(162) 與(968432) 本省籍(149) 老包(52) 何(46992) 傷(11567),"{'High': 35, 'Low': 1}","{'第4*級': 7, '第3*級': 1, '第1級': 8, '第4級': 3, '第1*級': 1, 'Unknown': 9, '第7級': 1, '第5級': 3, '第2級': 1, '第3級': 1, '第6級': 1}",5,Y,Y,N,Y
然而梁肅戎一人的心虛，以及新國民黨連線幾個人的派系利益，卻要全體台灣的外省人替他們承擔背黑鍋，這樣的黑心肝，我們豈能坐視？,然而 梁肅戎 一 人 的 心虛 以及 新國民黨 連線 幾 個 人 的 派系 利益 卻 要 全體 台灣 的 外省人 替 他們 承擔 背黑鍋 這樣 的 黑心肝 我們 豈能 坐視,31,然而(94482) 梁肅戎(59) 一(3701681) 人(1550512) 的(16029838) 心虛(1202) 以及(155624) 新國民黨(3) 連線(1404) 幾(229415) 個(2296574) 人(1550512) 的(16029838) 派系(1834) 利益(25126) 卻(333007) 要(851264) 全體(7029) 台灣(130718) 的(16029838) 外省人(980) 替(34886) 他們(716752) 承擔(8810) 背黑鍋(57) 這樣(288344) 的(16029838) 黑心肝(5) 我們(979260) 豈能(1887) 坐視(739),"{'High': 27, 'Low': 4}","{'第5級': 5, 'Unknown': 6, '第1級': 13, '第6級': 3, '第4級': 1, '第2級': 1, '第3級': 1, '第7級': 1}",5,Y,Y,N,Y
幾天前老包的酒鬼老兵讀者尚一字一淚寫信給老包，不久前老包一位朋友說他在一眷區遇到每天赴雜貨店購報閱讀老包專欄的老兵，雙方曾有一番懇談，凡此種種，老包與外省人讀者之間的微妙感情，令老包不敢或忘。,幾 天 前 老包 的 酒鬼 老兵 讀者 尚 一 字 一 淚 寫信 給 老包 不久 前 老包 一 位 朋友 說 他 在 一 眷區 遇到 每 天 赴 雜貨店 購 報 閱讀 老包 專欄 的 老兵 雙方 曾 有 一 番 懇談 凡此種種 老包 與 外省人 讀者 之間 的 微妙 感情 令 老包 不敢或忘,57,幾(229415) 天(330413) 前(272709) 老包(52) 的(16029838) 酒鬼(1096) 老兵(1334) 讀者(34316) 尚(26113) 一(3701681) 字(75654) 一(3701681) 淚(6451) 寫信(8272) 給(240485) 老包(52) 不久(34049) 前(272709) 老包(52) 一(3701681) 位(284809) 朋友(101331) 說(1285247) 他(2487930) 在(3284238) 一(3701681) 眷區(2) 遇到(29470) 每(333357) 天(330413) 赴(12878) 雜貨店(1826) 購(2156) 報(19250) 閱讀(30622) 老包(52) 專欄(3200) 的(16029838) 老兵(1334) 雙方(22984) 曾(132981) 有(2217079) 一(3701681) 番(30293) 懇談(163) 凡此種種(471) 老包(52) 與(968432) 外省人(980) 讀者(34316) 之間(117932) 的(16029838) 微妙(4108) 感情(27553) 令(128742) 老包(52) 不敢或忘(Unknown),"{'High': 49, 'Low': 8}","{'第1級': 20, 'Unknown': 19, '第4*級': 4, '第6級': 3, '第4級': 6, '第1*級': 2, '第5級': 3}",4,Y,Y,N,Y
敷衍說謊風波使老賊梁肅戎成為人人心裡有數的欲蓋彌彰者，如此人盡皆知的醜聞，老包何必再去佔他便宜？,敷衍 說謊 風波 使 老 賊 梁肅戎 成為 人人 心裡有數 的 欲蓋彌彰 者 如此 人盡皆知 的 醜聞 老包 何必 再 去 佔 他 便宜,24,敷衍(1591) 說謊(4992) 風波(1620) 使(197544) 老(75373) 賊(8004) 梁肅戎(59) 成為(143834) 人人(12728) 心裡有數(411) 的(16029838) 欲蓋彌彰(112) 者(423504) 如此(133083) 人盡皆知(332) 的(16029838) 醜聞(1903) 老包(52) 何必(5781) 再(326207) 去(479993) 佔(11252) 他(2487930) 便宜(8506),"{'High': 22, 'Low': 2}","{'第6級': 3, '第5級': 7, '第1級': 5, 'Unknown': 7, '第1*級': 2}",4,Y,N,N,Y
但是梁某以及他的貴族第二代代言人們沒有勇氣認錯也就罷了，藉機要將全體外省人拖下水(順便遙控大陸十多億外省人？,但是 梁某 以及 他 的 貴族 第二 代 代言人 們 沒有 勇氣 認錯 也 就 罷了 藉機 要 將 全體 外省人 拖下水 順便 遙控 大陸 十多億 外省人,27,但是(247988) 梁某(18) 以及(155624) 他(2487930) 的(16029838) 貴族(10622) 第二(98741) 代(39507) 代言人(1059) 們(140794) 沒有(594280) 勇氣(15221) 認錯(1602) 也(1590760) 就(1737544) 罷了(11122) 藉機(1064) 要(851264) 將(448374) 全體(7029) 外省人(980) 拖下水(158) 順便(5320) 遙控(493) 大陸(27031) 十多億(36) 外省人(980),"{'High': 25, 'Low': 2}","{'第2級': 1, 'Unknown': 8, '第5級': 6, '第1級': 7, '第4級': 2, '第4*級': 1, '第6級': 1, '第3*級': 1}",5,Y,Y,N,Y
)，卻令老包義憤填膺，斷無讓其得逞之理。,卻 令 老包 義憤填膺 斷 無 讓 其 得逞 之 理,11,卻(333007) 令(128742) 老包(52) 義憤填膺(437) 斷(9317) 無(157858) 讓(526314) 其(307905) 得逞(1015) 之(875481) 理(13275),"{'High': 10, 'Low': 1}","{'第4級': 1, '第5級': 4, 'Unknown': 2, '第7級': 2, '第2級': 1, '第6級': 1}",1,Y,N,N,Y
好漢做事好漢當，梁某幹了虧心事卻要全體國民黨立委替他背黑鍋，又要將全體外省人拖下水(包括大陸的十多億人)，東北人能不感到遺憾嗎？,好漢 做 事 好漢 當 梁某 幹 了 虧心事 卻 要 全體 國民黨 立委 替 他 背黑鍋 又 要 將 全體 外省人 拖下水 包括 大陸 的 十多億 人 東北 人 能 不 感到 遺憾 嗎,35,好漢(1830) 做(411649) 事(385949) 好漢(1830) 當(294625) 梁某(18) 幹(17277) 了(3199291) 虧心事(171) 卻(333007) 要(851264) 全體(7029) 國民黨(11621) 立委(1052) 替(34886) 他(2487930) 背黑鍋(57) 又(535555) 要(851264) 將(448374) 全體(7029) 外省人(980) 拖下水(158) 包括(74410) 大陸(27031) 的(16029838) 十多億(36) 人(1550512) 東北(6927) 人(1550512) 能(582260) 不(2282521) 感到(74094) 遺憾(9493) 嗎(248249),"{'High': 32, 'Low': 3}","{'第6級': 2, '第1級': 9, '第1*級': 3, 'Unknown': 11, '第5級': 5, '第4級': 2, '第2級': 1, '第3*級': 2}",6,Y,N,N,Y
正因為梁某有這種拖人下水的品性，難怪許多媒體記者提到蔣光亮事件，都要嗤之以鼻！,正 因為 梁某 有 這 種 拖 人 下水 的 品性 難怪 許多 媒體 記者 提到 蔣光亮 事件 都 要 嗤之以鼻,21,正(179334) 因為(425061) 梁某(18) 有(2217079) 這(2114032) 種(701563) 拖(10513) 人(1550512) 下水(1230) 的(16029838) 品性(468) 難怪(6835) 許多(159791) 媒體(32308) 記者(23855) 提到(32306) 蔣光亮(2) 事件(59059) 都(1125846) 要(851264) 嗤之以鼻(981),"{'High': 19, 'Low': 2}","{'第3*級': 2, '第1*級': 1, 'Unknown': 5, '第1級': 6, '第5級': 2, '第4*級': 1, '第4級': 3, '第7級': 1}",2,Y,Y,N,Y
當然，梁肅戎這種心虛。,當然 梁肅戎 這 種 心虛,5,當然(113971) 梁肅戎(59) 這(2114032) 種(701563) 心虛(1202),"{'High': 4, 'Low': 1}","{'第2級': 1, 'Unknown': 2, '第1級': 1, '第6級': 1}",1,N,N,N,Y
愈描愈黑在前，與新國民黨連線聯手拖國民黨下水在後，我們本來等著看怪獸右腳踩左腳的好戲也是一大樂事，無奈他們要將全體外省人也拉進共犯結構，這樣的居心卻叫人難以忍受也許我們應該告訴梁肅戎：閣下贏得老賊美稱，但是並非所有外省老人都被稱呼老賊呢！,愈 描 愈 黑 在 前 與 新國民黨 連線 聯手 拖 國民黨 下水 在 後 我們 本來 等 著 看 怪獸 右腳 踩 左腳 的 好 戲 也 是 一 大 樂事 無奈 他們 要 將 全體 外省人 也 拉進 共犯 結構 這樣 的 居心 卻 叫 人 難以 忍受 也許 我們 應該 告訴 梁肅戎 閣下 贏得 老 賊 美 稱 但是 並 非 所有 外省 老人 都 被 稱呼 老 賊 呢,73,愈(40793) 描(909) 愈(40793) 黑(37780) 在(3284238) 前(272709) 與(968432) 新國民黨(3) 連線(1404) 聯手(2334) 拖(10513) 國民黨(11621) 下水(1230) 在(3284238) 後(422857) 我們(979260) 本來(33194) 等(327380) 著(1004687) 看(444691) 怪獸(3917) 右腳(1491) 踩(6532) 左腳(1421) 的(16029838) 好(448428) 戲(17584) 也(1590760) 是(4642407) 一(3701681) 大(525780) 樂事(605) 無奈(8144) 他們(716752) 要(851264) 將(448374) 全體(7029) 外省人(980) 也(1590760) 拉進(571) 共犯(870) 結構(43294) 這樣(288344) 的(16029838) 居心(736) 卻(333007) 叫(111645) 人(1550512) 難以(30294) 忍受(10792) 也許(68286) 我們(979260) 應該(165478) 告訴(122898) 梁肅戎(59) 閣下(4105) 贏得(9783) 老(75373) 賊(8004) 美(53380) 稱(60191) 但是(247988) 並(442790) 非(112415) 所有(146771) 外省(884) 老人(23906) 都(1125846) 被(540683) 稱呼(6907) 老(75373) 賊(8004) 呢(204566),"{'High': 71, 'Low': 2}","{'第6級': 4, '第7級': 3, '第1*級': 5, '第1級': 19, '第4*級': 2, 'Unknown': 17, '第5級': 14, '第2級': 5, '第3*級': 2, '第3級': 1, '第4級': 1}",4,Y,Y,N,Y
當時，東京只要有台灣人聚會，我一定參加。,當時 東京 只要 有 台灣人 聚會 我 一定 參加,9,當時(126214) 東京(13670) 只要(99140) 有(2217079) 台灣人(6865) 聚會(6842) 我(3033032) 一定(138695) 參加(42962),{'High': 9},"{'第3*級': 1, 'Unknown': 1, '第3級': 1, '第1級': 3, '第5級': 1, '第1*級': 1, '第2級': 1}",1,Y,Y,N,N
對東京的台灣人社會而言，我是一張陌生的面孔。,對 東京 的 台灣人 社會 而 言 我 是 一 張 陌生 的 面孔,14,對(897964) 東京(13670) 的(16029838) 台灣人(6865) 社會(176660) 而(937923) 言(97691) 我(3033032) 是(4642407) 一(3701681) 張(99414) 陌生(7928) 的(16029838) 面孔(4093),{'High': 14},"{'第1級': 7, 'Unknown': 2, '第3*級': 1, '第5級': 2, '第1*級': 1, '第6級': 1}",1,Y,Y,N,N
我永遠忘不了一位自認是台獨運動的元老，用著閃爍不定的眼神注視我，並壓低聲音神秘兮兮的對他鄰座的人說：小心那位年輕人，隔牆有耳。,我 永遠 忘不了 一 位 自認 是 台獨 運動 的 元老 用 著 閃爍 不定 的 眼神 注視 我 並 壓低 聲音 神秘兮兮 的 對 他 鄰座 的 人 說 小心 那 位 年輕人 隔牆有耳,35,我(3033032) 永遠(45362) 忘不了(1333) 一(3701681) 位(284809) 自認(2946) 是(4642407) 台獨(1225) 運動(63153) 的(16029838) 元老(1954) 用(377038) 著(1004687) 閃爍(4335) 不定(3665) 的(16029838) 眼神(15149) 注視(7040) 我(3033032) 並(442790) 壓低(2540) 聲音(85694) 神秘兮兮(155) 的(16029838) 對(897964) 他(2487930) 鄰座(409) 的(16029838) 人(1550512) 說(1285247) 小心(24226) 那(754138) 位(284809) 年輕人(25137) 隔牆有耳(Unknown),"{'High': 34, 'Low': 1}","{'第1級': 16, '第4級': 1, 'Unknown': 9, '第1*級': 1, '第7級': 1, '第6級': 2, '第5級': 2, '第4*級': 1, '第2級': 2}",4,Y,Y,N,N
那一年，我到亞東關係協會辦理護照延長，在我枯等數小時後，辦事員叫我到櫃台前，一位似乎是主管級的人物，客氣的把護照遞給我，並且用極其友善的語氣向我說：黃先生，你參加了什麼聚會，我們都很清楚。,那 一 年 我 到 亞東 關係 協會 辦理 護照 延長 在 我 枯 等 數 小時 後 辦事員 叫 我 到 櫃台 前 一 位 似乎 是 主管級 的 人物 客氣 的 把 護照 遞給 我 並且 用 極其 友善 的 語氣 向 我 說 黃 先生 你 參加 了 什麼 聚會 我們 都 很 清楚,57,那(754138) 一(3701681) 年(514736) 我(3033032) 到(546906) 亞東(144) 關係(162883) 協會(13492) 辦理(7225) 護照(2444) 延長(3487) 在(3284238) 我(3033032) 枯(2086) 等(327380) 數(38654) 小時(48521) 後(422857) 辦事員(330) 叫(111645) 我(3033032) 到(546906) 櫃台(1615) 前(272709) 一(3701681) 位(284809) 似乎(85481) 是(4642407) 主管級(34) 的(16029838) 人物(52614) 客氣(6812) 的(16029838) 把(617773) 護照(2444) 遞給(5725) 我(3033032) 並且(60996) 用(377038) 極其(6678) 友善(5677) 的(16029838) 語氣(10767) 向(231672) 我(3033032) 說(1285247) 黃(20574) 先生(159645) 你(1414837) 參加(42962) 了(3199291) 什麼(431321) 聚會(6842) 我們(979260) 都(1125846) 很(715675) 清楚(76185),"{'High': 56, 'Low': 1}","{'第1級': 28, 'Unknown': 7, '第3級': 1, '第5級': 7, '第4級': 4, '第1*級': 1, '第3*級': 2, '第2*級': 1, '第2級': 5, '第6級': 1}",2,Y,Y,N,Y
