sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
青輔會有鑑於此，特別規畫「婦女團體創業服務研習營」活動，促請各婦女團體的負責人及幹部，除了機構本身的業務及使命之外，也能兼顧協助機構及婦女創業、提昇機構及婦女經濟能量。,青輔會 有鑑於此 特別 規畫 婦女 團體 創業 服務 研習營 活動 促請 各 婦女 團體 的 負責人 及 幹部 除了 機構 本身 的 業務 及 使命 之外 也 能 兼顧 協助 機構 及 婦女 創業 提昇 機構 及 婦女 經濟 能量,40,青輔會(103) 有鑑於此(400) 特別(91212) 規畫(2553) 婦女(17834) 團體(30852) 創業(10107) 服務(38055) 研習營(169) 活動(85743) 促請(121) 各(243023) 婦女(17834) 團體(30852) 的(16029838) 負責人(3840) 及(304586) 幹部(7475) 除了(75964) 機構(24025) 本身(44138) 的(16029838) 業務(15620) 及(304586) 使命(5540) 之外(45757) 也(1590760) 能(582260) 兼顧(2280) 協助(28701) 機構(24025) 及(304586) 婦女(17834) 創業(10107) 提昇(3304) 機構(24025) 及(304586) 婦女(17834) 經濟(83046) 能量(30785),{'High': 40},"{'Unknown': 5, '第7級': 1, '第2級': 3, '第6級': 4, '第4級': 7, '第5級': 12, '第3級': 1, '第1級': 3, '第3*級': 1, '第4*級': 2, '第1*級': 1}",4,Y,Y,N,N
為了辦好這場盛會，udnjob.com人事線上特別邀請台灣婦女展業協會，共同推動本項活動。,為了 辦好 這 場 盛會 udnjob com 人事 線 上 特別 邀請 台灣 婦女 展業 協會 共同 推動 本 項 活動,21,為了(Unknown) 辦好(856) 這(2114032) 場(68915) 盛會(794) udnjob(Unknown) com(Unknown) 人事(6842) 線(17703) 上(1233218) 特別(91212) 邀請(14342) 台灣(130718) 婦女(17834) 展業(12) 協會(13492) 共同(36636) 推動(14867) 本(197156) 項(88887) 活動(85743),"{'Low': 4, 'High': 17}","{'Unknown': 6, '第1級': 4, '第2級': 3, '第5級': 3, '第4級': 4, '第4*級': 1}",2,Y,N,N,N
udnjob.com人事線上指出，台灣婦女展業協會，長年以來協助單親等弱勢婦女學會經濟獨立，而且正受北市社會局委託辦理松年長青中心及北投婦女中心，是國內少數長期關注婦女經濟議題的婦女團體。,udnjob com 人事 線 上 指出 台灣 婦女 展業 協會 長年 以來 協助 單親 等 弱勢 婦女 學會 經濟 獨立 而且 正 受 北市 社會局 委託 辦理 松年 長青 中心 及 北投 婦女 中心 是 國內 少數 長期 關注 婦女 經濟 議題 的 婦女 團體,45,udnjob(Unknown) com(Unknown) 人事(6842) 線(17703) 上(1233218) 指出(38456) 台灣(130718) 婦女(17834) 展業(12) 協會(13492) 長年(2762) 以來(26654) 協助(28701) 單親(1299) 等(327380) 弱勢(3282) 婦女(17834) 學會(25720) 經濟(83046) 獨立(29364) 而且(180402) 正(179334) 受(109982) 北市(787) 社會局(184) 委託(4647) 辦理(7225) 松年(52) 長青(412) 中心(46076) 及(304586) 北投(662) 婦女(17834) 中心(46076) 是(4642407) 國內(17537) 少數(17629) 長期(28592) 關注(11722) 婦女(17834) 經濟(83046) 議題(15856) 的(16029838) 婦女(17834) 團體(30852),"{'Low': 4, 'High': 41}","{'Unknown': 10, '第5級': 6, '第4級': 13, '第1級': 4, '第6級': 4, '第4*級': 3, '第3*級': 2, '第3級': 3}",3,Y,Y,N,Y
承辦單位此次特別邀請高雄市港都電台總經理倪蓓蓓(最近入主Power989電台(的、汐止剉冰女王邱岷(「岷」為「王」字旁，創業五年還清兩千萬元債務(及青樺攝影總經理蔡青樺(承辦陳總統千金婚紗攝影化妝(等女性創業楷模，到場現身說法，青輔會主任委員林芳玫也將親自主持綜合座談，預料活動精彩可期。,承辦 單位 此 次 特別 邀請 高雄市 港都 電台 總經理 倪蓓蓓 最近 入主 Power989 電台 的 汐止 剉冰 女王 邱岷 岷 為 王 字 旁 創業 五 年 還清 兩千萬 元 債務 及 青樺 攝影 總經理 蔡青樺 承辦 陳總統 千金 婚紗 攝影 化妝 等 女性 創業 楷模 到場 現身說法 青輔會 主任委員 林芳玫 也 將 親自 主持 綜合 座談 預料 活動 精彩 可期,62,承辦(842) 單位(23148) 此(288458) 次(331701) 特別(91212) 邀請(14342) 高雄市(1220) 港都(141) 電台(4092) 總經理(6256) 倪蓓蓓(Unknown) 最近(30174) 入主(992) Power989(Unknown) 電台(4092) 的(16029838) 汐止(205) 剉冰(1) 女王(3971) 邱岷(Unknown) 岷(22) 為(761341) 王(28517) 字(75654) 旁(39478) 創業(10107) 五(112649) 年(514736) 還清(496) 兩千萬(427) 元(60807) 債務(3824) 及(304586) 青樺(1) 攝影(12899) 總經理(6256) 蔡青樺(Unknown) 承辦(842) 陳總統(9) 千金(1741) 婚紗(289) 攝影(12899) 化妝(2138) 等(327380) 女性(59364) 創業(10107) 楷模(928) 到場(1005) 現身說法(400) 青輔會(103) 主任委員(Unknown) 林芳玫(20) 也(1590760) 將(448374) 親自(19554) 主持(9827) 綜合(8011) 座談(893) 預料(3693) 活動(85743) 精彩(5163) 可期(299),"{'High': 52, 'Low': 10}","{'第7級': 4, '第5級': 12, '第2級': 4, '第4級': 3, 'Unknown': 25, '第6級': 5, '第1級': 6, '第4*級': 1, '第1*級': 1, '第3*級': 1}",12,Y,Y,N,Y
今年春節受到假期短、景氣差影響，出國人數大為減少，預期大量計畫出遊的人潮將轉往國民旅遊，國內六座國家公園管理處為迎接春節人潮，大部分遊客服務中心在除夕休館後，初一起即開放迎賓，各管理處並分別擬訂不同服務措施及交通疏導計畫，呼籲遊客在出遊前先瞭解狀況，以免敗興而歸。,今年 春節 受到 假期 短 景氣 差 影響 出國 人數 大為 減少 預期 大量 計畫 出遊 的 人潮 將 轉往 國民 旅遊 國內 六 座 國家 公園 管理處 為 迎接 春節 人潮 大部分 遊客 服務 中心 在 除夕 休館 後 初一 起 即 開放 迎賓 各 管理處 並 分別 擬訂 不同 服務 措施 及 交通 疏導 計畫 呼籲 遊客 在 出遊 前 先 瞭解 狀況 以免 敗興而歸,67,今年(10836) 春節(1458) 受到(66513) 假期(3080) 短(22412) 景氣(1794) 差(23865) 影響(95840) 出國(4937) 人數(11834) 大為(6475) 減少(22815) 預期(11499) 大量(28414) 計畫(54820) 出遊(1476) 的(16029838) 人潮(2524) 將(448374) 轉往(1086) 國民(10927) 旅遊(8465) 國內(17537) 六(77936) 座(49959) 國家(109166) 公園(13910) 管理處(506) 為(761341) 迎接(8917) 春節(1458) 人潮(2524) 大部分(32534) 遊客(4899) 服務(38055) 中心(46076) 在(3284238) 除夕(815) 休館(102) 後(422857) 初一(1161) 起(96746) 即(110826) 開放(17546) 迎賓(144) 各(243023) 管理處(506) 並(442790) 分別(25566) 擬訂(697) 不同(159432) 服務(38055) 措施(10317) 及(304586) 交通(11639) 疏導(395) 計畫(54820) 呼籲(3515) 遊客(4899) 在(3284238) 出遊(1476) 前(272709) 先(136649) 瞭解(28366) 狀況(44199) 以免(8342) 敗興而歸(39),"{'High': 66, 'Low': 1}","{'第1級': 5, '第3級': 9, '第4級': 7, '第1*級': 6, '第5級': 9, 'Unknown': 12, '第6級': 6, '第4*級': 5, '第2級': 3, '第3*級': 4, '第7級': 1}",4,Y,Y,N,N
陽明山國家公園位於大台北都會區近郊的陽明山國家公園區內目前已有少部分的櫻花提早開放，陽管處預期今年提早上山賞花踏青的遊客不少，為此特別提醒遊客，初一至初五期間，陽明山區將比照假日實施交通管制，每天上午8：00至下午3：00在仰德大道入口處管制自小客車上山；下午2：00至6：00在陽明路教師研習中心附近管制自小客車下山。,陽明山 國家 公園 位於 大台北 都會區 近郊 的 陽明山 國家 公園 區 內 目前 已 有 少 部分 的 櫻花 提早 開放 陽管處 預期 今年 提早 上山 賞 花 踏青 的 遊客 不少 為 此 特別 提醒 遊客 初一 至 初五 期間 陽明 山區 將 比照 假日 實施 交通 管制 每 天 上午 800 至 下午 300 在 仰德大道 入口處 管制 自小客車 上山 下午 200 至 600 在 陽明路 教師 研習 中心 附近 管制 自小客車 下山,76,陽明山(687) 國家(109166) 公園(13910) 位於(19612) 大台北(151) 都會區(398) 近郊(676) 的(16029838) 陽明山(687) 國家(109166) 公園(13910) 區(6652) 內(183051) 目前(48695) 已(215610) 有(2217079) 少(50762) 部分(82518) 的(16029838) 櫻花(1443) 提早(3557) 開放(17546) 陽管處(3) 預期(11499) 今年(10836) 提早(3557) 上山(4033) 賞(8511) 花(72593) 踏青(284) 的(16029838) 遊客(4899) 不少(35256) 為(761341) 此(288458) 特別(91212) 提醒(20820) 遊客(4899) 初一(1161) 至(101530) 初五(195) 期間(32981) 陽明(1185) 山區(4460) 將(448374) 比照(839) 假日(2962) 實施(11851) 交通(11639) 管制(5335) 每(333357) 天(330413) 上午(6241) 800(440) 至(101530) 下午(20045) 300(1433) 在(3284238) 仰德大道(6) 入口處(1097) 管制(5335) 自小客車(8) 上山(4033) 下午(20045) 200(2079) 至(101530) 600(564) 在(3284238) 陽明路(3) 教師(27836) 研習(1601) 中心(46076) 附近(32204) 管制(5335) 自小客車(8) 下山(5040),"{'High': 71, 'Low': 5}","{'Unknown': 26, '第1*級': 8, '第6級': 5, '第7級': 4, '第1級': 10, '第4級': 5, '第3級': 4, '第2級': 2, '第5級': 8, '第4*級': 3, '第3*級': 1}",14,Y,Y,N,Y
欲上山賞花踏青的遊客可多多利用從第二停車場發車的108遊園公車及從公館往返陽明山的109、從新莊往返陽明山111休閒公車。,欲 上山 賞 花 踏青 的 遊客 可 多多 利用 從 第二 停車場 發車 的 108 遊園 公車 及 從 公館 往返 陽明山 的 109 從 新莊 往返 陽明山 111 休閒 公車,32,欲(27451) 上山(4033) 賞(8511) 花(72593) 踏青(284) 的(16029838) 遊客(4899) 可(307359) 多多(2518) 利用(49229) 從(496546) 第二(98741) 停車場(2735) 發車(161) 的(16029838) 108(762) 遊園(175) 公車(4473) 及(304586) 從(496546) 公館(1010) 往返(2054) 陽明山(687) 的(16029838) 109(706) 從(496546) 新莊(562) 往返(2054) 陽明山(687) 111(653) 休閒(5416) 公車(4473),{'High': 32},"{'第6級': 3, 'Unknown': 15, '第5級': 2, '第1級': 3, '第4*級': 1, '第3*級': 1, '第1*級': 5, '第3級': 1, '第4級': 1}",6,Y,Y,N,N
有關陽明山春節期間的旅遊服務，可洽：28616341。,有關 陽明山 春節 期間 的 旅遊 服務 可 洽 2861 6341,11,有關(69607) 陽明山(687) 春節(1458) 期間(32981) 的(16029838) 旅遊(8465) 服務(38055) 可(307359) 洽(1177) 2861(1) 6341(Unknown),"{'High': 9, 'Low': 2}","{'第4級': 2, 'Unknown': 4, '第3級': 2, '第4*級': 2, '第1級': 1}",3,Y,N,Y,N
公車資訊可洽：27291181。,公車 資訊 可 洽 2729 1181,6,公車(4473) 資訊(37848) 可(307359) 洽(1177) 2729(Unknown) 1181(3),"{'High': 4, 'Low': 2}","{'第1*級': 1, '第4級': 1, '第4*級': 1, 'Unknown': 3}",2,Y,N,Y,N
太魯閣國家公園號稱台灣第一奇景的太魯閣峽谷，往年春節期間都是人滿為患，為了疏導人潮、車潮，今年太魯閣國家公園管理處將在中橫東段的太魯閣和天祥之間採取和往年一樣的交管措施，從初二到初四每天早上7：00到下午4：00，太魯閣往天祥將限制七人座以下自小客進入，另早上7：00到下午6：00亦將對通行的車輛採限高限重；初二至初四天祥往太魯閣方向將實施流量管制，視交通流量管制通行，每日下午2：00至2：30之間並將採全面管制。,太魯閣 國家 公園 號稱 台灣 第一 奇景 的 太魯閣 峽谷 往年 春節 期間 都 是 人滿為患 為了 疏導 人潮 車潮 今年 太魯閣 國家 公園 管理處 將 在 中橫 東段 的 太魯閣 和 天祥 之間 採取 和 往年 一樣 的 交管 措施 從 初二 到 初四 每 天 早上 700 到 下午 400 太魯閣 往 天祥 將 限制 七 人 座 以下 自小客 進入 另 早上 700 到 下午 600 亦 將 對 通行 的 車輛 採 限 高 限 重初二 至 初四 天祥 往 太魯閣 方向 將 實施 流量 管制 視 交通 流量 管制 通行 每 日 下午 200 至 230 之間 並 將 採 全面 管制,107,太魯閣(1068) 國家(109166) 公園(13910) 號稱(3257) 台灣(130718) 第一(172544) 奇景(515) 的(16029838) 太魯閣(1068) 峽谷(1936) 往年(595) 春節(1458) 期間(32981) 都(1125846) 是(4642407) 人滿為患(208) 為了(Unknown) 疏導(395) 人潮(2524) 車潮(128) 今年(10836) 太魯閣(1068) 國家(109166) 公園(13910) 管理處(506) 將(448374) 在(3284238) 中橫(120) 東段(72) 的(16029838) 太魯閣(1068) 和(1338337) 天祥(195) 之間(117932) 採取(30585) 和(1338337) 往年(595) 一樣(188109) 的(16029838) 交管(5) 措施(10317) 從(496546) 初二(130) 到(546906) 初四(127) 每(333357) 天(330413) 早上(22242) 700(337) 到(546906) 下午(20045) 400(854) 太魯閣(1068) 往(95775) 天祥(195) 將(448374) 限制(23094) 七(59385) 人(1550512) 座(49959) 以下(29388) 自小客(Unknown) 進入(66885) 另(138369) 早上(22242) 700(337) 到(546906) 下午(20045) 600(564) 亦(68507) 將(448374) 對(897964) 通行(1994) 的(16029838) 車輛(3098) 採(8996) 限(2841) 高(128858) 限(2841) 重初二(Unknown) 至(101530) 初四(127) 天祥(195) 往(95775) 太魯閣(1068) 方向(39560) 將(448374) 實施(11851) 流量(1498) 管制(5335) 視(15590) 交通(11639) 流量(1498) 管制(5335) 通行(1994) 每(333357) 日(94041) 下午(20045) 200(2079) 至(101530) 230(370) 之間(117932) 並(442790) 將(448374) 採(8996) 全面(10364) 管制(5335),"{'High': 102, 'Low': 5}","{'Unknown': 31, '第1*級': 9, '第6級': 11, '第1級': 22, '第2級': 3, '第7級': 4, '第3級': 3, '第4*級': 7, '第5級': 11, '第4級': 3, '第3*級': 3}",16,Y,Y,N,N
欲往太魯閣的駕駛人宜先弄清楚管制時間，以免受困。,欲 往 太魯閣 的 駕駛人 宜 先 弄清楚 管制 時間 以免 受困,12,欲(27451) 往(95775) 太魯閣(1068) 的(16029838) 駕駛人(395) 宜(7123) 先(136649) 弄清楚(Unknown) 管制(5335) 時間(213595) 以免(8342) 受困(627),"{'High': 11, 'Low': 1}","{'第6級': 2, '第2級': 1, 'Unknown': 5, '第1級': 2, '第1*級': 1, '第5級': 1}",3,Y,Y,N,N
太魯閣國家公園管理處表示，為鼓勵遊客多多利用大眾交通工具，盡量少開車，太管處在管制期間特別與花蓮縣政府合作，推出「一票到底」的遊園公車，專車每隔1020分鐘從花蓮新城火車站開出，沿途經太魯閣口、峽谷各景點至天祥折返，民眾只要買一張票(全票200元，半票150元(，就可以在當日不限次數上下車，車上並有解說人員為遊客解說。,太魯閣 國家 公園 管理處 表示 為 鼓勵 遊客 多多 利用 大眾 交通 工具 盡量 少 開車 太管處 在 管制 期間 特別 與 花蓮 縣政府 合作 推出 一 票 到底 的 遊園 公車 專車 每隔 10 20 分鐘 從 花蓮 新城 火車站 開出 沿途 經 太魯閣口 峽谷 各 景點 至 天祥 折返 民眾 只要 買 一 張 票 全票 200 元 半票 150 元 就 可以 在 當日 不 限 次數 上下車 車 上 並 有 解說 人員 為 遊客 解說,80,太魯閣(1068) 國家(109166) 公園(13910) 管理處(506) 表示(74452) 為(761341) 鼓勵(27004) 遊客(4899) 多多(2518) 利用(49229) 大眾(22411) 交通(11639) 工具(26319) 盡量(12434) 少(50762) 開車(10401) 太管處(2) 在(3284238) 管制(5335) 期間(32981) 特別(91212) 與(968432) 花蓮(3554) 縣政府(1025) 合作(35908) 推出(10009) 一(3701681) 票(8213) 到底(41946) 的(16029838) 遊園(175) 公車(4473) 專車(345) 每隔(3099) 10(25263) 20(14081) 分鐘(52479) 從(496546) 花蓮(3554) 新城(1131) 火車站(3115) 開出(2147) 沿途(2767) 經(38471) 太魯閣口(Unknown) 峽谷(1936) 各(243023) 景點(1844) 至(101530) 天祥(195) 折返(685) 民眾(17097) 只要(99140) 買(59736) 一(3701681) 張(99414) 票(8213) 全票(7) 200(2079) 元(60807) 半票(5) 150(1290) 元(60807) 就(1737544) 可以(560531) 在(3284238) 當日(2381) 不(2282521) 限(2841) 次數(5676) 上下車(7) 車(47590) 上(1233218) 並(442790) 有(2217079) 解說(5627) 人員(49261) 為(761341) 遊客(4899) 解說(5627),"{'High': 75, 'Low': 5}","{'Unknown': 27, '第1*級': 9, '第4*級': 7, '第4級': 2, '第3*級': 2, '第5級': 10, '第3級': 2, '第1級': 13, '第6級': 3, '第2級': 4, '第7級': 1}",9,Y,Y,N,N
另，連絡立霧溪口兩岸的立霧大橋已通車，太管處提醒往返台北、花蓮的駕駛人如果不進太魯閣，應盡量改由立霧大橋通行，避免困在車陣中。,另 連絡 立霧溪口 兩岸 的 立霧大橋 已 通車 太管處 提醒 往返 台北 花蓮 的 駕駛人 如果 不 進 太魯閣 應 盡量 改由 立霧大橋 通行 避免 困在 車陣 中,28,另(138369) 連絡(1224) 立霧溪口(11) 兩岸(6984) 的(16029838) 立霧大橋(Unknown) 已(215610) 通車(587) 太管處(2) 提醒(20820) 往返(2054) 台北(22242) 花蓮(3554) 的(16029838) 駕駛人(395) 如果(322121) 不(2282521) 進(40005) 太魯閣(1068) 應(82417) 盡量(12434) 改由(783) 立霧大橋(Unknown) 通行(1994) 避免(33211) 困在(1039) 車陣(369) 中(1011729),"{'High': 24, 'Low': 4}","{'第3級': 2, 'Unknown': 15, '第1級': 3, '第6級': 3, '第4級': 1, '第2級': 1, '第1*級': 1, '第5級': 1, '第4*級': 1}",6,Y,Y,N,N
至於賞雪勝地合歡山，太管處在春節期間亦有雪季重點管制，在昆陽到合歡山莊間設有交通流量管制，希望遊客配合交通指揮人員通行，如遇下雪，一般車輛避免上山，以免發生危險。,至於 賞 雪 勝地 合歡山 太管處 在 春節 期間 亦 有 雪季 重點 管制 在 昆陽 到 合歡 山莊 間 設有 交通 流量 管制 希望 遊客 配合 交通 指揮 人員 通行 如 遇 下雪 一般 車輛 避免 上山 以免 發生 危險,41,至於(39363) 賞(8511) 雪(12104) 勝地(934) 合歡山(199) 太管處(2) 在(3284238) 春節(1458) 期間(32981) 亦(68507) 有(2217079) 雪季(30) 重點(22761) 管制(5335) 在(3284238) 昆陽(78) 到(546906) 合歡(235) 山莊(2023) 間(115638) 設有(3503) 交通(11639) 流量(1498) 管制(5335) 希望(119975) 遊客(4899) 配合(17173) 交通(11639) 指揮(13870) 人員(49261) 通行(1994) 如(195069) 遇(8475) 下雪(994) 一般(80732) 車輛(3098) 避免(33211) 上山(4033) 以免(8342) 發生(129211) 危險(30190),"{'High': 38, 'Low': 3}","{'第5級': 6, '第2*級': 2, '第7級': 1, 'Unknown': 12, '第1*級': 2, '第3級': 5, '第4*級': 3, '第6級': 5, '第1級': 2, '第4級': 1, '第2級': 1, '第3*級': 1}",2,Y,Y,N,N
有關太魯閣春節遊園專車的詳情，可洽：(03(8360634。,有關 太魯閣 春節 遊園 專車 的 詳情 可 洽 03 836 0634,12,有關(69607) 太魯閣(1068) 春節(1458) 遊園(175) 專車(345) 的(16029838) 詳情(1065) 可(307359) 洽(1177) 03(3625) 836(16) 0634(Unknown),"{'High': 10, 'Low': 2}","{'第4級': 1, 'Unknown': 7, '第3級': 1, '第1級': 1, '第6級': 1, '第4*級': 1}",3,Y,N,N,N
路況及交管可洽太管處：(03(8621100。,路況 及 交管 可 洽 太管處 03 862 1100,9,路況(438) 及(304586) 交管(5) 可(307359) 洽(1177) 太管處(2) 03(3625) 862(7) 1100(59),"{'High': 5, 'Low': 4}","{'Unknown': 7, '第5級': 1, '第4*級': 1}",3,Y,Y,N,N
雪季管制可洽：(04(25991195。,雪季 管制 可 洽 04 2599 1195,7,雪季(30) 管制(5335) 可(307359) 洽(1177) 04(2131) 2599(Unknown) 1195(5),"{'Low': 3, 'High': 4}","{'Unknown': 5, '第6級': 1, '第4*級': 1}",2,Y,N,Y,N
玉山國家公園全境多為高山的玉山國家公園，春節期間亦特別加強遊客登山安全及遊憩服務，但因目前高山地區天氣嚴寒，部分路段容易結冰溼滑，玉管處也特別提醒遊客，在初一至初五期間，南橫公路110km(梅山村(至147km(埡口大關山隧道(將管制10人座以上及3.5噸以上車輛通行；另新中橫公路127km至128km間因為隧道施工，僅能容小客車通行，請小心行駛。,玉山 國家 公園 全境 多 為 高山 的 玉山 國家 公園 春節 期間 亦 特別 加強 遊客 登山 安全 及 遊憩 服務 但 因 目前 高山 地區 天氣 嚴寒 部分 路段 容易 結冰 溼滑 玉管處 也 特別 提醒 遊客 在 初一 至 初五 期間 南橫 公路 110 km 梅山村 至 147 km 埡口 大關山 隧道 將 管制 10 人 座 以上 及 35 噸 以上 車輛 通行 另 新中橫公路 127 km 至 128 km 間 因為 隧道 施工 僅 能 容 小客車 通行 請 小心 行駛,86,玉山(1195) 國家(109166) 公園(13910) 全境(Unknown) 多(318992) 為(761341) 高山(5393) 的(16029838) 玉山(1195) 國家(109166) 公園(13910) 春節(1458) 期間(32981) 亦(68507) 特別(91212) 加強(13098) 遊客(4899) 登山(2895) 安全(35338) 及(304586) 遊憩(195) 服務(38055) 但(597124) 因(119364) 目前(48695) 高山(5393) 地區(40339) 天氣(11782) 嚴寒(820) 部分(82518) 路段(665) 容易(80831) 結冰(801) 溼滑(Unknown) 玉管處(36) 也(1590760) 特別(91212) 提醒(20820) 遊客(4899) 在(3284238) 初一(1161) 至(101530) 初五(195) 期間(32981) 南橫(167) 公路(7300) 110(982) km(Unknown) 梅山村(2) 至(101530) 147(431) km(Unknown) 埡口(61) 大關山(5) 隧道(3555) 將(448374) 管制(5335) 10(25263) 人(1550512) 座(49959) 以上(36569) 及(304586) 35(3711) 噸(4971) 以上(36569) 車輛(3098) 通行(1994) 另(138369) 新中橫公路(Unknown) 127(543) km(Unknown) 至(101530) 128(546) km(Unknown) 間(115638) 因為(425061) 隧道(3555) 施工(1516) 僅(30739) 能(582260) 容(3650) 小客車(41) 通行(1994) 請(120629) 小心(24226) 行駛(2413),"{'High': 74, 'Low': 12}","{'Unknown': 32, '第1*級': 8, '第1級': 6, '第3級': 4, '第4*級': 4, '第6級': 9, '第2級': 5, '第5級': 10, '第4級': 3, '第7級': 1, '第3*級': 4}",9,Y,Y,N,N
有關南橫及新中橫的管制措施及路況，可洽：(07(6866276玉警隊梅山小隊，或(049(2702203玉警隊塔塔加小隊。,有關 南橫 及 新中橫 的 管制 措施 及 路況 可 洽 07 686 6276 玉警隊 梅山 小隊 或 049 270 2203 玉警隊 塔塔加 小隊,24,有關(69607) 南橫(167) 及(304586) 新中橫(Unknown) 的(16029838) 管制(5335) 措施(10317) 及(304586) 路況(438) 可(307359) 洽(1177) 07(693) 686(39) 6276(Unknown) 玉警隊(Unknown) 梅山(132) 小隊(66) 或(478077) 049(48) 270(248) 2203(1) 玉警隊(Unknown) 塔塔加(50) 小隊(66),"{'High': 14, 'Low': 10}","{'第4級': 1, 'Unknown': 16, '第5級': 2, '第1級': 1, '第6級': 2, '第4*級': 1, '第3級': 1}",9,Y,Y,N,N
雪霸國家公園同樣也地處山區的雪霸國家公園，春節期間從初一到初五各管理站及遊客中心都將照常為遊客服務，區內通往各景點的道路路況良好，不過雪霸處特別提醒遊客，包括武陵、觀霧等據點因為需由原路進出，逢假日容易堵車，而且山區食宿資源有限，希望遊客自行斟酌路況再決定是否上山。,雪霸 國家 公園 同樣 也 地處 山區 的 雪霸 國家 公園 春節 期間 從 初一 到 初五 各 管理站 及 遊客 中心 都 將 照常 為 遊客 服務 區 內 通往 各 景點 的 道路 路況 良好 不過 雪霸處 特別 提醒 遊客 包括 武陵 觀霧 等 據點 因為 需 由 原路 進出 逢 假日 容易 堵車 而且 山區 食宿 資源 有限 希望 遊客 自行 斟酌 路況 再 決定 是否 上山,70,雪霸(49) 國家(109166) 公園(13910) 同樣(63568) 也(1590760) 地處(984) 山區(4460) 的(16029838) 雪霸(49) 國家(109166) 公園(13910) 春節(1458) 期間(32981) 從(496546) 初一(1161) 到(546906) 初五(195) 各(243023) 管理站(34) 及(304586) 遊客(4899) 中心(46076) 都(1125846) 將(448374) 照常(1180) 為(761341) 遊客(4899) 服務(38055) 區(6652) 內(183051) 通往(6681) 各(243023) 景點(1844) 的(16029838) 道路(15812) 路況(438) 良好(16069) 不過(186226) 雪霸處(Unknown) 特別(91212) 提醒(20820) 遊客(4899) 包括(74410) 武陵(425) 觀霧(7) 等(327380) 據點(2750) 因為(425061) 需(27999) 由(208604) 原路(500) 進出(3148) 逢(5559) 假日(2962) 容易(80831) 堵車(50) 而且(180402) 山區(4460) 食宿(310) 資源(27580) 有限(17290) 希望(119975) 遊客(4899) 自行(9833) 斟酌(1306) 路況(438) 再(326207) 決定(101837) 是否(78907) 上山(4033),"{'Low': 6, 'High': 64}","{'Unknown': 21, '第1*級': 7, '第3*級': 4, '第1級': 6, '第3級': 5, '第4*級': 5, '第2級': 7, '第5級': 10, '第4級': 3, '第6級': 1, '第7級': 1}",2,Y,Y,N,N
有關雪霸國家公園的春節服務措施，可洽：(037(996100。,有關 雪霸 國家 公園 的 春節 服務 措施 可 洽 037 996 100,13,有關(69607) 雪霸(49) 國家(109166) 公園(13910) 的(16029838) 春節(1458) 服務(38055) 措施(10317) 可(307359) 洽(1177) 037(73) 996(12) 100(5632),"{'High': 10, 'Low': 3}","{'第4級': 1, 'Unknown': 5, '第1*級': 2, '第1級': 1, '第3級': 2, '第6級': 1, '第4*級': 1}",3,Y,N,N,N
