sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
九局上半，巨人最後一次進攻機會，被味全一次漂亮的雙殺及黃平洋一次再見三振瓦解攻勢，終場味全以四比一贏得中日職棒邀請賽首場勝仗。,九 局 上 半 巨人 最後 一 次 進攻 機會 被 味全 一 次 漂亮 的 雙殺 及 黃平洋 一 次 再見 三振 瓦解 攻勢 終場 味全 以 四 比 一 贏得 中 日 職棒 邀請賽 首 場 勝仗,39,九(34506) 局(7737) 上(1233218) 半(80813) 巨人(6944) 最後(142102) 一(3701681) 次(331701) 進攻(9650) 機會(81244) 被(540683) 味全(182) 一(3701681) 次(331701) 漂亮(19609) 的(16029838) 雙殺(44) 及(304586) 黃平洋(11) 一(3701681) 次(331701) 再見(5294) 三振(337) 瓦解(3771) 攻勢(2713) 終場(135) 味全(182) 以(547785) 四(141667) 比(170486) 一(3701681) 贏得(9783) 中(1011729) 日(94041) 職棒(601) 邀請賽(63) 首(44848) 場(68915) 勝仗(647),"{'High': 36, 'Low': 3}","{'第1級': 11, '第5級': 5, 'Unknown': 9, '第2級': 7, '第1*級': 2, '第6級': 3, '第4*級': 1, '第7級': 1}",2,Y,Y,N,Y
今天職棒邀請賽將移師新竹，由國內四支球隊選出的職棒明星隊負責把守第二關。,今天 職棒 邀請賽 將 移師 新竹 由 國內 四 支 球隊 選出 的 職棒 明星隊 負責 把守 第二 關,19,今天(73277) 職棒(601) 邀請賽(63) 將(448374) 移師(199) 新竹(2736) 由(208604) 國內(17537) 四(141667) 支(25666) 球隊(3330) 選出(3069) 的(16029838) 職棒(601) 明星隊(80) 負責(37090) 把守(492) 第二(98741) 關(19056),"{'High': 17, 'Low': 2}","{'第1級': 3, 'Unknown': 9, '第5級': 1, '第4*級': 2, '第4級': 2, '第2級': 1, '第2*級': 1}",2,Y,N,N,N
中。,中,1,中(1011729),{'High': 1},{'Unknown': 1},0,N,N,N,N
日職棒對抗賽第一戰不僅是味全龍出戰巨人隊，也是兩隊投手互相較勁的一場精采好戲，黃平洋與巨人隊投手松谷龍二郎各自完投九局，在球速的比較上，以松谷龍二郎略勝一籌，最高球速為一百四十三公里，黃平洋則為一百三十七公里，不過勝者為王。,日 職棒 對抗賽 第一 戰 不僅 是 味全龍 出戰 巨人隊 也 是 兩 隊 投手 互相 較勁 的 一 場 精采 好 戲 黃平洋 與 巨人隊 投手 松谷龍二郎 各自 完投 九 局 在 球速 的 比較 上 以 松谷龍二郎 略勝一籌 最 高 球速 為 一百四十三 公里 黃平洋 則 為 一百三十七 公里 不過 勝 者 為 王,56,日(94041) 職棒(601) 對抗賽(82) 第一(172544) 戰(19521) 不僅(43138) 是(4642407) 味全龍(3) 出戰(1025) 巨人隊(213) 也(1590760) 是(4642407) 兩(526190) 隊(7801) 投手(1697) 互相(23967) 較勁(667) 的(16029838) 一(3701681) 場(68915) 精采(4673) 好(448428) 戲(17584) 黃平洋(11) 與(968432) 巨人隊(213) 投手(1697) 松谷龍二郎(Unknown) 各自(14976) 完投(15) 九(34506) 局(7737) 在(3284238) 球速(157) 的(16029838) 比較(112212) 上(1233218) 以(547785) 松谷龍二郎(Unknown) 略勝一籌(147) 最(421680) 高(128858) 球速(157) 為(761341) 一百四十三(45) 公里(16646) 黃平洋(11) 則(254096) 為(761341) 一百三十七(66) 公里(16646) 不過(186226) 勝(15471) 者(423504) 為(761341) 王(28517),"{'High': 47, 'Low': 9}","{'第1級': 11, 'Unknown': 24, '第2級': 4, '第6級': 1, '第7級': 1, '第4級': 4, '第5級': 6, '第4*級': 3, '第1*級': 2}",11,Y,Y,N,Y
敗者為寇，黃平洋仍以四比一擊敗巨人隊成為勝利投手。,敗 者 為 寇 黃平洋 仍 以 四 比 一 擊敗 巨人隊 成為 勝利 投手,15,敗(10370) 者(423504) 為(761341) 寇(1054) 黃平洋(11) 仍(92056) 以(547785) 四(141667) 比(170486) 一(3701681) 擊敗(4544) 巨人隊(213) 成為(143834) 勝利(14590) 投手(1697),"{'High': 14, 'Low': 1}","{'Unknown': 6, '第4級': 1, '第5級': 4, '第1級': 2, '第1*級': 1, '第4*級': 1}",2,Y,N,N,Y
這場比賽黃平洋完投九局，面對巨人隊三十七名打擊者，被擊出六支安打，而松谷龍二郎則在味全隊二十九名打者，雖只被擊出四支安打，不過其中一支兩分全壘打，及致命的一支安打及失誤，以致淪為敗戰投手。,這 場 比賽 黃平洋 完投 九 局 面對 巨人隊 三十七 名 打擊者 被 擊出 六 支 安打 而 松谷龍二郎 則 在 味全隊 二十九 名 打者 雖 只 被 擊出 四 支 安打 不過 其中 一 支 兩 分 全壘打 及 致命 的 一 支 安打 及 失誤 以致 淪為 敗戰 投手,51,這(2114032) 場(68915) 比賽(20220) 黃平洋(11) 完投(15) 九(34506) 局(7737) 面對(62914) 巨人隊(213) 三十七(1676) 名(136287) 打擊者(75) 被(540683) 擊出(646) 六(77936) 支(25666) 安打(744) 而(937923) 松谷龍二郎(Unknown) 則(254096) 在(3284238) 味全隊(Unknown) 二十九(1658) 名(136287) 打者(796) 雖(48164) 只(436725) 被(540683) 擊出(646) 四(141667) 支(25666) 安打(744) 不過(186226) 其中(95627) 一(3701681) 支(25666) 兩(526190) 分(62224) 全壘打(655) 及(304586) 致命(4827) 的(16029838) 一(3701681) 支(25666) 安打(744) 及(304586) 失誤(3023) 以致(8954) 淪為(2602) 敗戰(355) 投手(1697),"{'High': 46, 'Low': 5}","{'第1級': 9, '第2級': 12, 'Unknown': 17, '第5級': 7, '第4*級': 1, '第1*級': 2, '第3*級': 1, '第6級': 2}",8,Y,Y,N,Y
在三振次數上，黃平洋則優於松谷龍二郎，全場共三振巨人隊九名打者，松谷龍二郎卻只有一次三振。,在 三振 次數 上 黃平洋 則 優於 松谷龍二郎 全 場 共 三振 巨人隊 九 名 打者 松谷龍二郎 卻 只 有 一 次 三振,23,在(3284238) 三振(337) 次數(5676) 上(1233218) 黃平洋(11) 則(254096) 優於(1250) 松谷龍二郎(Unknown) 全(178642) 場(68915) 共(32138) 三振(337) 巨人隊(213) 九(34506) 名(136287) 打者(796) 松谷龍二郎(Unknown) 卻(333007) 只(436725) 有(2217079) 一(3701681) 次(331701) 三振(337),"{'High': 20, 'Low': 3}","{'第1*級': 3, 'Unknown': 9, '第5級': 2, '第1級': 4, '第2級': 4, '第4級': 1}",4,Y,N,N,Y
另外，從保送的次數上，可以看出兩人的控球能力，黃平洋共保送對方三次，松谷龍二郎卻有四次，其中包括一次觸身球。,另外 從 保送 的 次數 上 可以 看出 兩 人 的 控球 能力 黃平洋 共 保送 對方 三 次 松谷龍二郎 卻 有 四 次 其中 包括 一 次 觸身球,29,另外(48233) 從(496546) 保送(538) 的(16029838) 次數(5676) 上(1233218) 可以(560531) 看出(19532) 兩(526190) 人(1550512) 的(16029838) 控球(190) 能力(93399) 黃平洋(11) 共(32138) 保送(538) 對方(62393) 三(313861) 次(331701) 松谷龍二郎(Unknown) 卻(333007) 有(2217079) 四(141667) 次(331701) 其中(95627) 包括(74410) 一(3701681) 次(331701) 觸身球(109),"{'High': 27, 'Low': 2}","{'第3級': 1, '第1*級': 2, 'Unknown': 6, '第1級': 10, '第5級': 1, '第4級': 3, '第2級': 4, '第3*級': 2}",3,Y,Y,N,Y
以整體表現來看，松谷龍二郎除在球速上高出黃平洋之外，其餘在穩定性上卻落居下風，而這項缺點卻也致使松谷龍二郎的敗北。,以 整體 表現 來 看 松谷龍二郎 除 在 球速 上 高出 黃平洋 之外 其餘 在 穩定性 上 卻 落 居下風 而 這 項 缺點 卻 也 致使 松谷龍二郎 的 敗北,30,以(547785) 整體(19788) 表現(67272) 來(742183) 看(444691) 松谷龍二郎(Unknown) 除(15929) 在(3284238) 球速(157) 上(1233218) 高出(2195) 黃平洋(11) 之外(45757) 其餘(8181) 在(3284238) 穩定性(1310) 上(1233218) 卻(333007) 落(7273) 居下風(50) 而(937923) 這(2114032) 項(88887) 缺點(8892) 卻(333007) 也(1590760) 致使(2775) 松谷龍二郎(Unknown) 的(16029838) 敗北(466),"{'High': 26, 'Low': 4}","{'第5級': 5, '第4*級': 2, '第4級': 3, '第1級': 6, 'Unknown': 10, '第3*級': 1, '第1*級': 2, '第6級': 1}",5,Y,Y,N,Y
至於兩隊在全場演出方面，巨人隊雖前三局氣勢凌人，以兩次雙殺展現出日本職棒隊的實力，可惜六局下在致命的失誤，及松谷龍二郎的陣腳大亂下，前功盡棄，嚐到來華第一場敗績。,至於 兩 隊 在 全 場 演出 方面 巨人隊 雖 前 三 局 氣勢 凌人 以 兩 次 雙殺 展現出 日本 職棒隊 的 實力 可惜 六 局 下 在 致命 的 失誤 及 松谷龍二郎 的 陣腳 大亂 下 前功盡棄 嚐到 來 華 第一 場 敗績,45,至於(39363) 兩(526190) 隊(7801) 在(3284238) 全(178642) 場(68915) 演出(20672) 方面(75079) 巨人隊(213) 雖(48164) 前(272709) 三(313861) 局(7737) 氣勢(4177) 凌人(124) 以(547785) 兩(526190) 次(331701) 雙殺(44) 展現出(2446) 日本(105587) 職棒隊(18) 的(16029838) 實力(9808) 可惜(16141) 六(77936) 局(7737) 下(329549) 在(3284238) 致命(4827) 的(16029838) 失誤(3023) 及(304586) 松谷龍二郎(Unknown) 的(16029838) 陣腳(387) 大亂(2339) 下(329549) 前功盡棄(427) 嚐到(761) 來(742183) 華(5134) 第一(172544) 場(68915) 敗績(273),"{'High': 42, 'Low': 3}","{'第5級': 7, '第1級': 10, '第4級': 1, '第1*級': 4, '第2級': 6, '第4*級': 1, '第3*級': 2, 'Unknown': 12, '第6級': 1, '第7級': 1}",5,Y,Y,N,Y
儘管中華職棒聯隊派出五名投手輪番上陣，但仍遏阻不了日本巨人隊打擊的發飆，而巨人隊巨砲呂明賜及四條稔的合力攻下十個打點，也成為痛宰聯隊的劊子手，終場聯隊在巨人隊的砲火猛攻下，以六比十六，嚐下三連敗苦果。,儘管 中華 職棒 聯隊 派出 五 名 投手 輪番 上陣 但 仍 遏阻不了 日本 巨人隊 打擊 的 發飆 而 巨人隊 巨砲 呂明賜 及 四條稔 的 合力 攻下 十 個 打點 也 成為 痛宰 聯隊 的 劊子手 終場 聯隊 在 巨人隊 的 砲火 猛攻 下 以 六 比 十六 嚐下 三 連敗 苦果,52,儘管(36818) 中華(8450) 職棒(601) 聯隊(281) 派出(4445) 五(112649) 名(136287) 投手(1697) 輪番(653) 上陣(998) 但(597124) 仍(92056) 遏阻不了(Unknown) 日本(105587) 巨人隊(213) 打擊(11256) 的(16029838) 發飆(478) 而(937923) 巨人隊(213) 巨砲(86) 呂明賜(2) 及(304586) 四條稔(Unknown) 的(16029838) 合力(1842) 攻下(1943) 十(77415) 個(2296574) 打點(1097) 也(1590760) 成為(143834) 痛宰(111) 聯隊(281) 的(16029838) 劊子手(832) 終場(135) 聯隊(281) 在(3284238) 巨人隊(213) 的(16029838) 砲火(537) 猛攻(722) 下(329549) 以(547785) 六(77936) 比(170486) 十六(10564) 嚐下(1) 三(313861) 連敗(162) 苦果(346),"{'High': 47, 'Low': 5}","{'第5級': 7, 'Unknown': 20, '第1級': 11, '第2級': 2, '第7級': 6, '第4級': 1, '第6級': 2, '第1*級': 3}",7,Y,Y,N,Y
中。,中,1,中(1011729),{'High': 1},{'Unknown': 1},0,N,N,N,N
日職棒賽在經過三場的對抗後，今天休兵一天，明天晚上將在台北市立棒球場進行第五場最後一戰。,日 職棒賽 在 經過 三 場 的 對抗 後 今天 休兵 一 天 明天 晚上 將 在 台北 市立 棒球場 進行 第五 場 最後 一 戰,26,日(94041) 職棒賽(11) 在(3284238) 經過(64617) 三(313861) 場(68915) 的(16029838) 對抗(13125) 後(422857) 今天(73277) 休兵(170) 一(3701681) 天(330413) 明天(18918) 晚上(42206) 將(448374) 在(3284238) 台北(22242) 市立(1688) 棒球場(443) 進行(100298) 第五(14068) 場(68915) 最後(142102) 一(3701681) 戰(19521),"{'High': 25, 'Low': 1}","{'第1級': 10, 'Unknown': 6, '第1*級': 2, '第2級': 4, '第5級': 3, '第6級': 1}",2,Y,N,N,N
巨人隊昨天大發神威，全場共擊出三十支安打，而火力則大都集中呂明賜及四條稔身上，呂明賜在六次打擊中，除第一次保送第六次被接殺外，其餘四次均擊出安打，其中第八局的安打則為巨人隊攻下兩分；四條稔雖六次打擊有四支安打，但每支均價值非凡，三局上的全壘打，五。,巨人隊 昨天 大發 神威 全 場 共 擊出 三十 支 安打 而 火力 則 大都 集中 呂明賜 及 四條稔 身 上 呂明賜 在 六 次 打擊 中 除 第一 次 保送 第六 次 被 接殺 外 其餘 四 次 均 擊出 安打 其中 第八 局 的 安打 則 為 巨人隊 攻下 兩 分 四條稔 雖 六 次 打擊 有 四 支 安打 但 每 支 均 價值 非凡 三 局 上 的 全壘打 五,74,巨人隊(213) 昨天(12735) 大發(1829) 神威(564) 全(178642) 場(68915) 共(32138) 擊出(646) 三十(24336) 支(25666) 安打(744) 而(937923) 火力(1205) 則(254096) 大都(6626) 集中(18277) 呂明賜(2) 及(304586) 四條稔(Unknown) 身(122324) 上(1233218) 呂明賜(2) 在(3284238) 六(77936) 次(331701) 打擊(11256) 中(1011729) 除(15929) 第一(172544) 次(331701) 保送(538) 第六(9145) 次(331701) 被(540683) 接殺(151) 外(109310) 其餘(8181) 四(141667) 次(331701) 均(27783) 擊出(646) 安打(744) 其中(95627) 第八(6266) 局(7737) 的(16029838) 安打(744) 則(254096) 為(761341) 巨人隊(213) 攻下(1943) 兩(526190) 分(62224) 四條稔(Unknown) 雖(48164) 六(77936) 次(331701) 打擊(11256) 有(2217079) 四(141667) 支(25666) 安打(744) 但(597124) 每(333357) 支(25666) 均(27783) 價值(58784) 非凡(3466) 三(313861) 局(7737) 上(1233218) 的(16029838) 全壘打(655) 五(112649),"{'High': 70, 'Low': 4}","{'Unknown': 25, '第1級': 15, '第2級': 14, '第1*級': 3, '第5級': 9, '第4*級': 3, '第3*級': 2, '第6級': 3}",7,Y,Y,N,Y
八。,八,1,八(54961),{'High': 1},{'第1級': 1},0,N,N,N,N
九局的三支安打各攻下兩分，一場比賽共攻下八分，為美。,九 局 的 三 支 安打 各 攻下 兩 分 一 場 比賽 共 攻下 八 分 為 美,19,九(34506) 局(7737) 的(16029838) 三(313861) 支(25666) 安打(744) 各(243023) 攻下(1943) 兩(526190) 分(62224) 一(3701681) 場(68915) 比賽(20220) 共(32138) 攻下(1943) 八(54961) 分(62224) 為(761341) 美(53380),{'High': 19},"{'第1級': 8, '第5級': 1, '第2級': 4, 'Unknown': 4, '第1*級': 2}",0,Y,N,N,N
日職棒賽罕見的紀錄。,日 職棒賽 罕見 的 紀錄,5,日(94041) 職棒賽(11) 罕見(4469) 的(16029838) 紀錄(14233),"{'High': 4, 'Low': 1}","{'第1級': 2, 'Unknown': 1, '第5級': 1, '第4級': 1}",1,Y,N,N,N
民國七十七年呂明賜赴日加入巨人職棒隊，在一個月之內，因石破天驚揮出十一支全壘打而被當地傳播媒體封以亞洲巨砲美譽。,民國 七十七年 呂明賜 赴 日 加入 巨人 職棒隊 在 一 個 月 之內 因 石破天驚 揮出 十一 支 全壘打 而 被 當地 傳播 媒體 封 以 亞洲 巨砲 美譽,29,民國(16130) 七十七年(187) 呂明賜(2) 赴(12878) 日(94041) 加入(28847) 巨人(6944) 職棒隊(18) 在(3284238) 一(3701681) 個(2296574) 月(148997) 之內(12501) 因(119364) 石破天驚(229) 揮出(345) 十一(9141) 支(25666) 全壘打(655) 而(937923) 被(540683) 當地(23011) 傳播(18106) 媒體(32308) 封(32905) 以(547785) 亞洲(13256) 巨砲(86) 美譽(576),"{'High': 26, 'Low': 3}","{'Unknown': 12, '第6級': 1, '第1級': 4, '第4級': 2, '第1*級': 1, '第2級': 2, '第5級': 3, '第4*級': 1, '第3級': 1, '第3*級': 1, '第7級': 1}",5,Y,Y,N,Y
而今呂明賜代表巨人隊與中華聯隊對抗的前三場比賽中，其長打率竟然出現美。,而今 呂明賜 代表 巨人隊 與 中華 聯隊 對抗 的 前 三 場 比賽 中 其 長打率 竟然 出現 美,19,而今(3331) 呂明賜(2) 代表(58333) 巨人隊(213) 與(968432) 中華(8450) 聯隊(281) 對抗(13125) 的(16029838) 前(272709) 三(313861) 場(68915) 比賽(20220) 中(1011729) 其(307905) 長打率(5) 竟然(31233) 出現(124694) 美(53380),"{'High': 17, 'Low': 2}","{'Unknown': 7, '第4級': 2, '第4*級': 2, '第5級': 1, '第1級': 3, '第2級': 2, '第6級': 1, '第1*級': 1}",3,Y,N,N,Y
日職棒望塵莫及的一數字，無怪乎巨砲這兩個字會成為呂明賜的代名詞了。,日 職棒 望塵莫及 的 一 數字 無怪乎 巨砲 這 兩 個 字 會 成為 呂明賜 的 代名詞 了,18,日(94041) 職棒(601) 望塵莫及(367) 的(16029838) 一(3701681) 數字(19781) 無怪乎(517) 巨砲(86) 這(2114032) 兩(526190) 個(2296574) 字(75654) 會(1014977) 成為(143834) 呂明賜(2) 的(16029838) 代名詞(1549) 了(3199291),"{'High': 16, 'Low': 2}","{'第1級': 8, 'Unknown': 4, '第7級': 2, '第4級': 1, '第1*級': 1, '第5級': 1, '第4*級': 1}",4,Y,N,N,Y
所謂長打率就是將壘打數除以總打數所得來的數字。,所謂 長打率 就 是 將 壘打數 除以 總打數 所 得來 的 數字,12,所謂(59460) 長打率(5) 就(1737544) 是(4642407) 將(448374) 壘打數(Unknown) 除以(597) 總打數(Unknown) 所(527327) 得來(3684) 的(16029838) 數字(19781),"{'High': 9, 'Low': 3}","{'第5級': 2, 'Unknown': 5, '第1級': 3, '第2級': 1, '第4級': 1}",3,Y,N,N,N
一般而言，全壘打好手由於壘打數多，長打率也就高的驚人。,一般而言 全壘打 好手 由於 壘打數 多 長打率 也 就 高 的 驚人,12,一般而言(3433) 全壘打(655) 好手(1279) 由於(88111) 壘打數(Unknown) 多(318992) 長打率(5) 也(1590760) 就(1737544) 高(128858) 的(16029838) 驚人(10649),"{'High': 10, 'Low': 2}","{'第5級': 3, 'Unknown': 3, '第4*級': 1, '第1級': 5}",4,Y,Y,N,N
已退休的世界全壘打紀錄保持人王貞治，其一生的長打率為零點六三四，在他二十二年的職棒生涯中，共有九年超越零點七；而美國的職棒英雄貝比魯斯，更在一九二0年創下空前的零點八四七高長打率。,已 退休 的 世界 全壘打 紀錄 保持人 王貞治 其 一生 的 長打率 為 零點六三四 在 他 二十二 年 的 職棒 生涯 中 共 有 九 年 超越 零點七 而 美國 的 職棒 英雄 貝比魯斯 更 在 一九二0年 創下 空前 的 零點八四七 高 長打率,43,已(215610) 退休(12703) 的(16029838) 世界(165235) 全壘打(655) 紀錄(14233) 保持人(122) 王貞治(112) 其(307905) 一生(25444) 的(16029838) 長打率(5) 為(761341) 零點六三四(Unknown) 在(3284238) 他(2487930) 二十二(3786) 年(514736) 的(16029838) 職棒(601) 生涯(11332) 中(1011729) 共(32138) 有(2217079) 九(34506) 年(514736) 超越(16080) 零點七(15) 而(937923) 美國(148299) 的(16029838) 職棒(601) 英雄(22678) 貝比魯斯(15) 更(361676) 在(3284238) 一九二0年(Unknown) 創下(1422) 空前(2476) 的(16029838) 零點八四七(Unknown) 高(128858) 長打率(5),"{'High': 36, 'Low': 7}","{'第3級': 1, '第4級': 3, '第1級': 12, '第2級': 1, 'Unknown': 17, '第6級': 3, '第4*級': 1, '第1*級': 3, '第5級': 2}",11,Y,Y,N,Y
兩名前世界全壘打好手創下的長打率已屬難得了，呂明賜也不落在兩位前輩之後與聯隊交手三場，呂明賜的打數十一，安打七支，其中包括五支一壘安打，一支二壘安打和一支全壘打，壘打數合計十一，壘打數十一除以總打數十一長打率等於一，也就是說，每一次打擊就可以進佔一個壘，驚人長打率相信連王貞治及貝比魯斯也未曾創下。,兩 名 前 世界 全壘打 好手 創下 的 長打率 已 屬 難得 了 呂明賜 也 不 落在 兩 位 前輩 之後 與 聯隊 交手 三 場 呂明賜 的 打數 十一 安打 七 支 其中 包括 五 支 一壘 安打 一 支 二壘 安打 和 一 支 全壘打 壘打數 合計 十一 壘打數 十一 除以 總打數 十一 長打率 等於 一 也就是說 每 一 次 打擊 就 可以 進佔 一 個 壘 驚人 長打率 相信 連 王貞治 及 貝比魯斯 也 未曾 創下,79,兩(526190) 名(136287) 前(272709) 世界(165235) 全壘打(655) 好手(1279) 創下(1422) 的(16029838) 長打率(5) 已(215610) 屬(26012) 難得(8735) 了(3199291) 呂明賜(2) 也(1590760) 不(2282521) 落在(7461) 兩(526190) 位(284809) 前輩(3136) 之後(190467) 與(968432) 聯隊(281) 交手(868) 三(313861) 場(68915) 呂明賜(2) 的(16029838) 打數(28) 十一(9141) 安打(744) 七(59385) 支(25666) 其中(95627) 包括(74410) 五(112649) 支(25666) 一壘(440) 安打(744) 一(3701681) 支(25666) 二壘(465) 安打(744) 和(1338337) 一(3701681) 支(25666) 全壘打(655) 壘打數(Unknown) 合計(1554) 十一(9141) 壘打數(Unknown) 十一(9141) 除以(597) 總打數(Unknown) 十一(9141) 長打率(5) 等於(18149) 一(3701681) 也就是說(13068) 每(333357) 一(3701681) 次(331701) 打擊(11256) 就(1737544) 可以(560531) 進佔(236) 一(3701681) 個(2296574) 壘(361) 驚人(10649) 長打率(5) 相信(82200) 連(91153) 王貞治(112) 及(304586) 貝比魯斯(15) 也(1590760) 未曾(5862) 創下(1422),"{'High': 69, 'Low': 10}","{'第1級': 20, '第2級': 9, 'Unknown': 34, '第5級': 8, '第3級': 1, '第4*級': 2, '第4級': 1, '第3*級': 3, '第1*級': 1}",13,Y,Y,N,Y
可是，有高全壘打數，但打擊率低未必就有高長打率，中。,可是 有 高 全壘打數 但 打擊率 低 未必 就 有 高 長打率 中,13,可是(125487) 有(2217079) 高(128858) 全壘打數(5) 但(597124) 打擊率(212) 低(32663) 未必(8393) 就(1737544) 有(2217079) 高(128858) 長打率(5) 中(1011729),"{'High': 11, 'Low': 2}","{'第1*級': 2, '第1級': 5, 'Unknown': 4, '第2級': 1, '第5級': 1}",3,Y,Y,N,N
日對抗目前以兩支全壘打領先的四條稔，與呂明賜同樣有七支安打(包括兩支全壘打)。,日 對抗 目前 以 兩 支 全壘打 領先 的 四條稔 與 呂明賜 同樣 有 七 支 安打 包括 兩 支 全壘打,21,日(94041) 對抗(13125) 目前(48695) 以(547785) 兩(526190) 支(25666) 全壘打(655) 領先(3642) 的(16029838) 四條稔(Unknown) 與(968432) 呂明賜(2) 同樣(63568) 有(2217079) 七(59385) 支(25666) 安打(744) 包括(74410) 兩(526190) 支(25666) 全壘打(655),"{'High': 19, 'Low': 2}","{'第1級': 6, '第5級': 3, '第4級': 1, '第2級': 3, 'Unknown': 5, '第4*級': 1, '第3*級': 2}",4,Y,N,N,Y
壘打數則較呂明賜高出兩個為十三個，不過由於他有十四個打數，以致在相除之後，仍以零點九二九略遜呂明賜一籌，不過呂明賜因有五次保送，以致在打數減少下，創下長打率一的整數。,壘打數 則 較 呂明賜 高出 兩 個 為 十三 個 不過 由於 他 有 十四 個 打數 以致 在 相除 之後 仍 以 零點九二九 略 遜 呂明賜 一 籌 不過 呂明賜 因 有 五 次 保送 以致 在 打數 減少 下 創下 長打率 一 的 整數,46,壘打數(Unknown) 則(254096) 較(78424) 呂明賜(2) 高出(2195) 兩(526190) 個(2296574) 為(761341) 十三(9810) 個(2296574) 不過(186226) 由於(88111) 他(2487930) 有(2217079) 十四(9837) 個(2296574) 打數(28) 以致(8954) 在(3284238) 相除(20) 之後(190467) 仍(92056) 以(547785) 零點九二九(Unknown) 略(12059) 遜(1047) 呂明賜(2) 一(3701681) 籌(1328) 不過(186226) 呂明賜(2) 因(119364) 有(2217079) 五(112649) 次(331701) 保送(538) 以致(8954) 在(3284238) 打數(28) 減少(22815) 下(329549) 創下(1422) 長打率(5) 一(3701681) 的(16029838) 整數(534),"{'Low': 9, 'High': 37}","{'Unknown': 19, '第5級': 2, '第2級': 4, '第1級': 11, '第4*級': 1, '第6級': 3, '第1*級': 3, '第4級': 3}",6,Y,Y,N,Y
據得自全國田徑協會的消息，再於今年台灣區運動會奪得男子一萬公尺冠亞軍的我國長跑名將許績勝和王珍輝，昨天在一九九0年香港樂高十公里國際路跑雙雙包辦了冠亞軍，許績勝成績為廿九分四十七秒，王珍輝為卅分廿七秒，皆締造個人最佳紀錄。,據 得 自 全 國 田徑 協會 的 消息 再 於 今年 台灣區 運動會 奪得 男子 一萬 公尺 冠亞軍 的 我國 長跑 名將 許績勝 和 王珍輝 昨天 在 一九九0年 香港 樂高 十 公里 國際 路跑 雙雙 包辦 了 冠亞軍 許績勝 成績 為 廿九 分 四十七 秒 王珍輝 為 卅 分 廿七 秒 皆 締造 個人 最佳 紀錄,57,據(24392) 得(573721) 自(59676) 全(178642) 國(73377) 田徑(361) 協會(13492) 的(16029838) 消息(37528) 再(326207) 於(327210) 今年(10836) 台灣區(218) 運動會(1088) 奪得(1062) 男子(17448) 一萬(5844) 公尺(19233) 冠亞軍(25) 的(16029838) 我國(7225) 長跑(861) 名將(1903) 許績勝(3) 和(1338337) 王珍輝(Unknown) 昨天(12735) 在(3284238) 一九九0年(Unknown) 香港(46937) 樂高(344) 十(77415) 公里(16646) 國際(40846) 路跑(225) 雙雙(1622) 包辦(584) 了(3199291) 冠亞軍(25) 許績勝(3) 成績(16851) 為(761341) 廿九(88) 分(62224) 四十七(964) 秒(12995) 王珍輝(Unknown) 為(761341) 卅(333) 分(62224) 廿七(95) 秒(12995) 皆(45736) 締造(1027) 個人(76253) 最佳(27224) 紀錄(14233),"{'High': 48, 'Low': 9}","{'第4*級': 2, 'Unknown': 28, '第5級': 5, '第2級': 2, '第1級': 8, '第6級': 1, '第3級': 1, '第1*級': 2, '第4級': 7, '第7級': 1}",10,Y,Y,N,Y
此場競賽共有來自亞洲七個城市，共有五百多名選手參賽。,此 場 競賽 共 有 來自 亞洲 七 個 城市 共 有 五百多 名 選手 參賽,16,此(288458) 場(68915) 競賽(4370) 共(32138) 有(2217079) 來自(41811) 亞洲(13256) 七(59385) 個(2296574) 城市(32018) 共(32138) 有(2217079) 五百多(484) 名(136287) 選手(6499) 參賽(2005),{'High': 16},"{'第5級': 3, '第2級': 2, '第1*級': 2, '第1級': 4, '第4級': 1, '第3*級': 1, '第3級': 1, 'Unknown': 2}",1,Y,N,N,N
許績勝於一九八八年參加香港國際十公里路跑，亦獲得冠軍。,許績勝 於 一九八八年 參加 香港 國際 十 公里 路跑 亦 獲得 冠軍,12,許績勝(3) 於(327210) 一九八八年(2009) 參加(42962) 香港(46937) 國際(40846) 十(77415) 公里(16646) 路跑(225) 亦(68507) 獲得(54809) 冠軍(3670),"{'Low': 1, 'High': 11}","{'Unknown': 4, '第5級': 3, '第2級': 1, '第4級': 2, '第1級': 1, '第6級': 1}",2,Y,N,N,Y
