sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
林進興說，他九歲的時候罹患了小兒麻痺症，十三歲開始學習做檳榔的技巧。,林進興 說 他 九 歲 的 時候 罹患 了 小兒麻痺症 十三 歲 開始 學習 做 檳榔 的 技巧,18,林進興(4) 說(1285247) 他(2487930) 九(34506) 歲(130085) 的(16029838) 時候(199970) 罹患(5345) 了(3199291) 小兒麻痺症(88) 十三(9810) 歲(130085) 開始(245562) 學習(105345) 做(411649) 檳榔(1250) 的(16029838) 技巧(27277),"{'Low': 2, 'High': 16}","{'Unknown': 4, '第1級': 9, '第6級': 1, '第2級': 2, '第7級': 1, '第4*級': 1}",2,Y,N,N,Y
雖然成年後曾想嘗試其他工作，但過程並不順利，於是他鼓起勇氣，運用有限的資金與熟練的技巧，開設了這家檳榔攤。,雖然 成年 後 曾 想 嘗試 其他 工作 但 過程 並 不 順利 於是 他 鼓起 勇氣 運用 有限 的 資金 與 熟練 的 技巧 開設 了 這 家 檳榔攤,30,雖然(152988) 成年(5565) 後(422857) 曾(132981) 想(449884) 嘗試(21645) 其他(189445) 工作(220164) 但(597124) 過程(87889) 並(442790) 不(2282521) 順利(17708) 於是(108155) 他(2487930) 鼓起(2311) 勇氣(15221) 運用(35916) 有限(17290) 的(16029838) 資金(12844) 與(968432) 熟練(3145) 的(16029838) 技巧(27277) 開設(3274) 了(3199291) 這(2114032) 家(236822) 檳榔攤(52),"{'High': 29, 'Low': 1}","{'第2級': 3, '第4*級': 7, '第1級': 9, '第4級': 2, '第5級': 4, '第6級': 3, 'Unknown': 2}",1,Y,Y,N,N
談起為何要取名為「殘障」時，他說，除了要引起路人注意以招攬生意，最大的用意在鼓勵自己殘而不廢。,談起 為何 要 取名為 殘障 時 他 說 除了 要 引起 路人 注意 以 招攬 生意 最 大 的 用意 在 鼓勵 自己 殘而不廢,24,談起(3932) 為何(25238) 要(851264) 取名為(1037) 殘障(1664) 時(623734) 他(2487930) 說(1285247) 除了(75964) 要(851264) 引起(36729) 路人(2172) 注意(49591) 以(547785) 招攬(935) 生意(13520) 最(421680) 大(525780) 的(16029838) 用意(3559) 在(3284238) 鼓勵(27004) 自己(744739) 殘而不廢(4),"{'High': 23, 'Low': 1}","{'Unknown': 5, '第5級': 2, '第1級': 6, '第6級': 2, '第3*級': 2, '第4*級': 1, '第2級': 1, '第3級': 1, '第1*級': 3, '第4級': 1}",2,Y,Y,N,N
林進興的太太指出，檳榔攤開設已近三年，每天的收入在二、三千元左右，利潤也有數百元，維持全家生活尚無困難。,林進興 的 太太 指出 檳榔攤 開設 已 近 三 年 每 天 的 收入 在 二 三千 元 左右 利潤 也 有 數 百 元 維持 全 家 生活 尚 無 困難,32,林進興(4) 的(16029838) 太太(46720) 指出(38456) 檳榔攤(52) 開設(3274) 已(215610) 近(43555) 三(313861) 年(514736) 每(333357) 天(330413) 的(16029838) 收入(15636) 在(3284238) 二(152494) 三千(5525) 元(60807) 左右(33714) 利潤(8047) 也(1590760) 有(2217079) 數(38654) 百(24843) 元(60807) 維持(31284) 全(178642) 家(236822) 生活(213189) 尚(26113) 無(157858) 困難(37504),"{'Low': 2, 'High': 30}","{'Unknown': 4, '第1級': 13, '第6級': 2, '第3級': 2, '第2級': 2, '第1*級': 2, '第4級': 1, '第3*級': 3, '第5級': 3}",2,Y,N,N,Y
她較擔心的是，由於檳榔攤的現址是暫時占用的，雖然附近民眾都好心的給予「方便」，卻非長久之計。,她 較 擔心 的 是 由於 檳榔攤 的 現址 是 暫時 占用 的 雖然 附近 民眾 都 好心 的 給予 方便 卻 非 長久 之 計,26,她(1052913) 較(78424) 擔心(40962) 的(16029838) 是(4642407) 由於(88111) 檳榔攤(52) 的(16029838) 現址(217) 是(4642407) 暫時(14976) 占用(289) 的(16029838) 雖然(152988) 附近(32204) 民眾(17097) 都(1125846) 好心(3015) 的(16029838) 給予(18824) 方便(14172) 卻(333007) 非(112415) 長久(6541) 之(875481) 計(12194),"{'High': 25, 'Low': 1}","{'第1級': 8, '第2級': 2, '第3*級': 1, '第4*級': 3, 'Unknown': 3, '第1*級': 2, '第5級': 5, '第6級': 1, '第4級': 1}",1,Y,Y,N,N
因此，她希望政府能幫助她先生及相同處境的殘障人士，取得合法經營的場所，鼓舞殘障人士自食其力。,因此 她 希望 政府 能 幫助 她 先生 及 相同 處境 的 殘障 人士 取得 合法 經營 的 場所 鼓舞 殘障 人士 自食其力,23,因此(184606) 她(1052913) 希望(119975) 政府(92663) 能(582260) 幫助(62744) 她(1052913) 先生(159645) 及(304586) 相同(33311) 處境(8562) 的(16029838) 殘障(1664) 人士(27666) 取得(25649) 合法(4975) 經營(39913) 的(16029838) 場所(8263) 鼓舞(3696) 殘障(1664) 人士(27666) 自食其力(303),{'High': 23},"{'第4*級': 1, '第1級': 5, '第2級': 2, '第4級': 2, '第1*級': 1, '第5級': 7, '第6級': 4, 'Unknown': 1}",1,Y,Y,N,N
一位「紅唇族」打趣地說，會向林進興買檳榔，也是被他的店名所吸引，而店名雖為「殘障」，檳榔本身倒是不「殘障」，口味不錯，且林進興只賣檳榔而不嚼檳榔的情形也很少見。,一 位 紅唇族 打趣 地 說 會 向 林進興 買 檳榔 也 是 被 他 的 店名 所 吸引 而 店名 雖 為 殘障 檳榔 本身 倒是 不 殘障 口味 不錯 且 林進興 只 賣 檳榔 而 不 嚼 檳榔 的 情形 也 很 少見,45,一(3701681) 位(284809) 紅唇族(8) 打趣(540) 地(754998) 說(1285247) 會(1014977) 向(231672) 林進興(4) 買(59736) 檳榔(1250) 也(1590760) 是(4642407) 被(540683) 他(2487930) 的(16029838) 店名(440) 所(527327) 吸引(20619) 而(937923) 店名(440) 雖(48164) 為(761341) 殘障(1664) 檳榔(1250) 本身(44138) 倒是(12415) 不(2282521) 殘障(1664) 口味(4548) 不錯(23297) 且(67015) 林進興(4) 只(436725) 賣(27821) 檳榔(1250) 而(937923) 不(2282521) 嚼(2891) 檳榔(1250) 的(16029838) 情形(35199) 也(1590760) 很(715675) 少見(3509),"{'High': 42, 'Low': 3}","{'第1級': 13, 'Unknown': 8, '第7級': 5, '第1*級': 3, '第2級': 5, '第4級': 2, '第5級': 3, '第6級': 3, '第4*級': 1, '第3級': 1, '第3*級': 1}",3,Y,Y,N,Y
「殘障檳榔城」可算是殘障同胞自力更生的典範，其他行業也不乏相同例子。,殘障 檳榔城 可 算是 殘障 同胞 自力更生 的 典範 其他 行業 也 不 乏 相同 例子,16,殘障(1664) 檳榔城(2) 可(307359) 算是(20622) 殘障(1664) 同胞(3450) 自力更生(341) 的(16029838) 典範(6073) 其他(189445) 行業(8641) 也(1590760) 不(2282521) 乏(3381) 相同(33311) 例子(31209),"{'High': 15, 'Low': 1}","{'第6級': 3, 'Unknown': 3, '第4*級': 2, '第1級': 3, '第5級': 2, '第2級': 1, '第4級': 1, '第3級': 1}",2,Y,N,N,N
政府在政策上應給予適當的協助，以鼓勵更多殘障同胞走出社會，肯定自我價值。,政府 在 政策 上 應 給予 適當 的 協助 以 鼓勵 更多 殘障 同胞 走出 社會 肯定 自我 價值,19,政府(92663) 在(3284238) 政策(30965) 上(1233218) 應(82417) 給予(18824) 適當(17983) 的(16029838) 協助(28701) 以(547785) 鼓勵(27004) 更多(44083) 殘障(1664) 同胞(3450) 走出(15309) 社會(176660) 肯定(34303) 自我(74037) 價值(58784),{'High': 19},"{'第4級': 3, '第1*級': 1, '第4*級': 5, '第1級': 2, 'Unknown': 3, '第6級': 3, '第5級': 1, '第3*級': 1}",0,Y,Y,N,N
肯定自我價值。,肯定 自我 價值,3,肯定(34303) 自我(74037) 價值(58784),{'High': 3},"{'第4*級': 2, '第4級': 1}",0,Y,N,N,N
如果有一天，你發現買的食物、衣服是「MadeinChina」的時候，你知道會對台灣經濟有什麼影響？,如果 有 一 天 你 發現 買 的 食物 衣服 是 Made in China 的 時候 你 知道 會 對 台灣 經濟 有 什麼 影響,25,如果(322121) 有(2217079) 一(3701681) 天(330413) 你(1414837) 發現(175233) 買(59736) 的(16029838) 食物(41958) 衣服(32821) 是(4642407) Made(534) in(Unknown) China(Unknown) 的(16029838) 時候(199970) 你(1414837) 知道(343214) 會(1014977) 對(897964) 台灣(130718) 經濟(83046) 有(2217079) 什麼(431321) 影響(95840),"{'High': 23, 'Low': 2}","{'第2級': 2, '第1級': 15, '第3級': 2, '第1*級': 2, 'Unknown': 3, '第4級': 1}",2,Y,Y,N,N
國內第一次針對全面開放兩岸貿易對台灣貿易收支和產業影響的模擬研究指出，台灣如果全面開放中國大陸產品進口，會出現八億四千美元的兩岸貿易逆差；去年，台灣有一百二十九億美元的兩岸貿易順差。,國內 第一 次 針對 全面 開放 兩岸 貿易 對 台灣 貿易 收支 和 產業 影響 的 模擬 研究 指出 台灣 如果 全面 開放 中國 大陸 產品 進口 會 出現 八億四千 美元 的 兩岸 貿易 逆差 去年 台灣 有 一百二十九億 美元 的 兩岸 貿易 順差,44,國內(17537) 第一(172544) 次(331701) 針對(23174) 全面(10364) 開放(17546) 兩岸(6984) 貿易(16952) 對(897964) 台灣(130718) 貿易(16952) 收支(1112) 和(1338337) 產業(29756) 影響(95840) 的(16029838) 模擬(3988) 研究(182500) 指出(38456) 台灣(130718) 如果(322121) 全面(10364) 開放(17546) 中國(214840) 大陸(27031) 產品(51029) 進口(5751) 會(1014977) 出現(124694) 八億四千(Unknown) 美元(27307) 的(16029838) 兩岸(6984) 貿易(16952) 逆差(228) 去年(9462) 台灣(130718) 有(2217079) 一百二十九億(4) 美元(27307) 的(16029838) 兩岸(6984) 貿易(16952) 順差(271),"{'High': 42, 'Low': 2}","{'第4級': 7, '第2級': 3, '第6級': 2, '第5級': 3, 'Unknown': 10, '第4*級': 4, '第1級': 10, '第7級': 1, '第3級': 2, '第3*級': 1, '第1*級': 1}",2,Y,Y,N,N
研究主持人之一、中華經濟研究院第二研究所所長陳添枝認為，台灣與大陸都勢必加入「關稅暨貿易總協定」，「亞太營運中心」的計畫也想以廣大的大陸市場吸引外國公司，隨著兩岸貿易的進展，最後一定要面對全面開放大陸產品進口的問題，因此模擬台灣可能受到的衝擊，對台灣未來貿易政策的規劃非常重要。,研究 主持人 之 一 中華 經濟 研究院 第二 研究所 所長 陳添枝 認為 台灣 與 大陸 都 勢必 加入 關稅 暨 貿易 總 協定 亞太 營運 中心 的 計畫 也 想 以 廣大 的 大陸 市場 吸引 外國 公司 隨著 兩岸 貿易 的 進展 最後 一定 要 面對 全面 開放 大陸 產品 進口 的 問題 因此 模擬 台灣 可能 受到 的 衝擊 對 台灣 未來 貿易 政策 的 規劃 非常 重要,70,研究(182500) 主持人(4030) 之(875481) 一(3701681) 中華(8450) 經濟(83046) 研究院(5082) 第二(98741) 研究所(12287) 所長(2381) 陳添枝(3) 認為(192030) 台灣(130718) 與(968432) 大陸(27031) 都(1125846) 勢必(5212) 加入(28847) 關稅(1443) 暨(3829) 貿易(16952) 總(46750) 協定(2810) 亞太(1426) 營運(5641) 中心(46076) 的(16029838) 計畫(54820) 也(1590760) 想(449884) 以(547785) 廣大(6565) 的(16029838) 大陸(27031) 市場(65023) 吸引(20619) 外國(13057) 公司(168500) 隨著(32948) 兩岸(6984) 貿易(16952) 的(16029838) 進展(8629) 最後(142102) 一定(138695) 要(851264) 面對(62914) 全面(10364) 開放(17546) 大陸(27031) 產品(51029) 進口(5751) 的(16029838) 問題(280782) 因此(184606) 模擬(3988) 台灣(130718) 可能(271025) 受到(66513) 的(16029838) 衝擊(8508) 對(897964) 台灣(130718) 未來(54445) 貿易(16952) 政策(30965) 的(16029838) 規劃(14663) 非常(152032) 重要(154863),"{'High': 69, 'Low': 1}","{'第3級': 2, 'Unknown': 9, '第5級': 6, '第1級': 17, '第4級': 8, '第2級': 7, '第4*級': 7, '第3*級': 3, '第6級': 7, '第7級': 1, '第1*級': 3}",4,Y,Y,N,Y
但是國內這方面的研究不多，也未見探討台灣貿易收支。,但是 國內 這 方面 的 研究 不 多 也 未 見 探討 台灣 貿易 收支,15,但是(247988) 國內(17537) 這(2114032) 方面(75079) 的(16029838) 研究(182500) 不(2282521) 多(318992) 也(1590760) 未(101927) 見(179113) 探討(17823) 台灣(130718) 貿易(16952) 收支(1112),{'High': 15},"{'第2級': 1, '第4級': 1, '第1級': 6, '第3*級': 1, '第3級': 1, '第5級': 2, '第1*級': 1, '第4*級': 1, '第7級': 1}",0,Y,Y,N,N
中經院完成的這份模擬研究解釋，目前的兩岸貿易順差，主要是台灣管制大陸產品進口和大陸為了吸引台灣資本訂定的優惠政策造成，不能真正反映兩岸的貿易趨勢。,中經院 完成 的 這 份 模擬 研究 解釋 目前 的 兩岸 貿易 順差 主要 是 台灣 管制 大陸 產品 進口 和 大陸 為了 吸引 台灣 資本 訂定 的 優惠 政策 造成 不能 真正 反映 兩岸 的 貿易 趨勢,38,中經院(17) 完成(60471) 的(16029838) 這(2114032) 份(53198) 模擬(3988) 研究(182500) 解釋(59761) 目前(48695) 的(16029838) 兩岸(6984) 貿易(16952) 順差(271) 主要(78757) 是(4642407) 台灣(130718) 管制(5335) 大陸(27031) 產品(51029) 進口(5751) 和(1338337) 大陸(27031) 為了(Unknown) 吸引(20619) 台灣(130718) 資本(11888) 訂定(2929) 的(16029838) 優惠(1810) 政策(30965) 造成(63141) 不能(162852) 真正(77318) 反映(14525) 兩岸(6984) 的(16029838) 貿易(16952) 趨勢(9872),"{'Low': 2, 'High': 36}","{'Unknown': 8, '第4*級': 6, '第1級': 8, '第2級': 1, '第6級': 5, '第3級': 1, '第4級': 6, '第3*級': 2, '第5級': 1}",1,Y,Y,N,N
在進口方面，政府為了減少對國內業者的衝擊，只開放進口競爭力小的產品，所以「模擬進口值」會大於「實際進口值」。,在 進口 方面 政府 為了 減少 對 國內 業者 的 衝擊 只 開放 進口 競爭力 小 的 產品 所以 模擬 進口 值 會 大於 實際 進口 值,27,在(3284238) 進口(5751) 方面(75079) 政府(92663) 為了(Unknown) 減少(22815) 對(897964) 國內(17537) 業者(6857) 的(16029838) 衝擊(8508) 只(436725) 開放(17546) 進口(5751) 競爭力(3957) 小(318835) 的(16029838) 產品(51029) 所以(239080) 模擬(3988) 進口(5751) 值(6859) 會(1014977) 大於(3228) 實際(52755) 進口(5751) 值(6859),"{'High': 26, 'Low': 1}","{'第1*級': 4, '第4級': 8, '第3*級': 1, 'Unknown': 5, '第1級': 4, '第6級': 2, '第7級': 2, '第4*級': 1}",1,Y,Y,N,N
在出口方面，大陸用優惠政策吸引台資，帶動台灣生產設備出口，扣掉這些出口，「模擬出口值」會小於「實際出口值」，產生逆差。,在 出口 方面 大陸 用 優惠 政策 吸引 台資 帶動 台灣 生產 設備 出口 扣掉 這些 出口 模擬 出口 值 會 小於 實際 出口 值 產生 逆差,27,在(3284238) 出口(10817) 方面(75079) 大陸(27031) 用(377038) 優惠(1810) 政策(30965) 吸引(20619) 台資(77) 帶動(3810) 台灣(130718) 生產(36079) 設備(12866) 出口(10817) 扣掉(362) 這些(315113) 出口(10817) 模擬(3988) 出口(10817) 值(6859) 會(1014977) 小於(1009) 實際(52755) 出口(10817) 值(6859) 產生(82753) 逆差(228),"{'High': 26, 'Low': 1}","{'第1*級': 2, '第3級': 5, '第3*級': 2, '第1級': 2, '第6級': 3, '第4*級': 4, '第4級': 2, 'Unknown': 5, '第7級': 2}",0,Y,N,N,N
至於如果全面開放大陸產品進口，會對台灣那些產業造成重大影響？,至於 如果 全面 開放 大陸 產品 進口 會 對 台灣 那些 產業 造成 重大 影響,15,至於(39363) 如果(322121) 全面(10364) 開放(17546) 大陸(27031) 產品(51029) 進口(5751) 會(1014977) 對(897964) 台灣(130718) 那些(113704) 產業(29756) 造成(63141) 重大(19228) 影響(95840),{'High': 15},"{'第5級': 3, '第2級': 1, '第4級': 2, '第3*級': 1, 'Unknown': 2, '第1*級': 1, '第1級': 2, '第4*級': 2, '第3級': 1}",0,Y,Y,N,N
模擬研究的結果顯示，，大陸農牧礦產品的進口會增加十五億美元，主要會衝擊到台灣的農牧礦業；工業產品的進口會增加十一億美元，主要衝擊台灣的紡織業和部分金屬產品生產業。,模擬 研究 的 結果 顯示 大陸 農 牧 礦 產品 的 進口 會 增加 十五億 美元 主要 會 衝擊 到 台灣 的 農 牧 礦業 工業 產品 的 進口 會 增加 十一億 美元 主要 衝擊 台灣 的 紡織業 和 部分 金屬 產品 生產業,43,模擬(3988) 研究(182500) 的(16029838) 結果(114008) 顯示(32718) 大陸(27031) 農(2381) 牧(2082) 礦(1454) 產品(51029) 的(16029838) 進口(5751) 會(1014977) 增加(48296) 十五億(137) 美元(27307) 主要(78757) 會(1014977) 衝擊(8508) 到(546906) 台灣(130718) 的(16029838) 農(2381) 牧(2082) 礦業(580) 工業(20144) 產品(51029) 的(16029838) 進口(5751) 會(1014977) 增加(48296) 十一億(53) 美元(27307) 主要(78757) 衝擊(8508) 台灣(130718) 的(16029838) 紡織業(472) 和(1338337) 部分(82518) 金屬(8606) 產品(51029) 生產業(25),"{'High': 41, 'Low': 2}","{'第6級': 3, '第3級': 1, '第1級': 8, '第3*級': 2, '第5級': 2, 'Unknown': 14, '第7級': 1, '第4級': 8, '第1*級': 3, '第2級': 1}",4,Y,Y,N,N
這份模擬研究的報告，收錄在經濟部國貿局委託中經院所作的《一九九四到一九九五年我國對外貿易展望》中。,這 份 模擬 研究 的 報告 收錄 在 經濟部 國貿局 委託 中經院 所 作 的 一九九四 到 一九九五年 我國 對 外 貿易 展望 中,24,這(2114032) 份(53198) 模擬(3988) 研究(182500) 的(16029838) 報告(37237) 收錄(2895) 在(3284238) 經濟部(1640) 國貿局(43) 委託(4647) 中經院(17) 所(527327) 作(78184) 的(16029838) 一九九四(120) 到(546906) 一九九五年(2217) 我國(7225) 對(897964) 外(109310) 貿易(16952) 展望(1306) 中(1011729),"{'High': 22, 'Low': 2}","{'第1級': 6, '第2級': 2, '第6級': 3, '第3級': 2, '第1*級': 1, 'Unknown': 8, '第4*級': 1, '第7級': 1}",5,Y,Y,N,N
收錄在經濟部國貿局委託中經院所作的《一九九四到一九九五年我國對外貿易展望》中。,收錄 在 經濟部 國貿局 委託 中經院 所 作 的 一九九四 到 一九九五年 我國 對 外 貿易 展望 中,18,收錄(2895) 在(3284238) 經濟部(1640) 國貿局(43) 委託(4647) 中經院(17) 所(527327) 作(78184) 的(16029838) 一九九四(120) 到(546906) 一九九五年(2217) 我國(7225) 對(897964) 外(109310) 貿易(16952) 展望(1306) 中(1011729),"{'High': 16, 'Low': 2}","{'第6級': 2, '第1*級': 1, 'Unknown': 8, '第2級': 1, '第1級': 4, '第4*級': 1, '第7級': 1}",5,Y,N,N,N
國立中興大學教授會於九月二十三日公開聲明，要求教育部就「教育部干涉興大校長遴選」之事道歉，並要求教育部說明決定校長人選的準則及教育部遴選委員的標準。,國立 中興 大學 教授會 於 九月 二十三日 公開 聲明 要求 教育部 就 教育部 干涉 興大 校長 遴選 之 事 道歉 並 要求 教育部 說明 決定 校長 人選 的 準則 及 教育部 遴選 委員 的 標準,35,國立(5098) 中興(1532) 大學(83893) 教授會(Unknown) 於(327210) 九月(15070) 二十三日(2761) 公開(19118) 聲明(5271) 要求(71192) 教育部(3240) 就(1737544) 教育部(3240) 干涉(3308) 興大(15) 校長(14327) 遴選(789) 之(875481) 事(385949) 道歉(6476) 並(442790) 要求(71192) 教育部(3240) 說明(52918) 決定(101837) 校長(14327) 人選(4876) 的(16029838) 準則(4607) 及(304586) 教育部(3240) 遴選(789) 委員(10662) 的(16029838) 標準(31106),"{'High': 33, 'Low': 2}","{'第5級': 11, '第7級': 3, '第1級': 4, 'Unknown': 4, '第4*級': 2, '第6級': 3, '第3*級': 3, '第4級': 3, '第1*級': 1, '第2級': 1}",6,Y,Y,N,N
興大教授會主席謝英恆指出，教育部對遴選興大校長的拖延，使得現任代理校長動用了下屆校長的「人事命令權」及經費運用，不但不尊重將接任的校長，並且影響學校運作，對全校師生也不公平。,興大 教授會 主席 謝英恆 指出 教育部 對 遴選 興大 校長 的 拖延 使得 現任 代理 校長 動用 了 下 屆 校長 的 人事 命令權 及 經費 運用 不但 不 尊重 將 接任 的 校長 並且 影響 學校 運作 對 全 校 師生 也 不 公平,45,興大(15) 教授會(Unknown) 主席(9526) 謝英恆(Unknown) 指出(38456) 教育部(3240) 對(897964) 遴選(789) 興大(15) 校長(14327) 的(16029838) 拖延(5402) 使得(30960) 現任(3412) 代理(5411) 校長(14327) 動用(2504) 了(3199291) 下(329549) 屆(10220) 校長(14327) 的(16029838) 人事(6842) 命令權(28) 及(304586) 經費(7039) 運用(35916) 不但(40359) 不(2282521) 尊重(18394) 將(448374) 接任(2185) 的(16029838) 校長(14327) 並且(60996) 影響(95840) 學校(74782) 運作(23209) 對(897964) 全(178642) 校(14484) 師生(3253) 也(1590760) 不(2282521) 公平(12539),"{'Low': 5, 'High': 40}","{'Unknown': 9, '第5級': 12, '第1級': 9, '第7級': 1, '第4級': 6, '第6級': 4, '第1*級': 1, '第3級': 2, '第2級': 1}",4,Y,Y,N,Y
謝英恆表示，教育部對興大遴選過程多方介入、干涉及阻撓，造成興大校長遴選拖延甚久。,謝英恆 表示 教育部 對 興大 遴選 過程 多方 介入 干涉 及 阻撓 造成 興大 校長 遴選 拖延 甚 久,19,謝英恆(Unknown) 表示(74452) 教育部(3240) 對(897964) 興大(15) 遴選(789) 過程(87889) 多方(1720) 介入(7798) 干涉(3308) 及(304586) 阻撓(1679) 造成(63141) 興大(15) 校長(14327) 遴選(789) 拖延(5402) 甚(21590) 久(68086),"{'Low': 3, 'High': 16}","{'Unknown': 3, '第4*級': 2, '第5級': 4, '第1級': 2, '第7級': 2, '第6級': 5, '第4級': 1}",2,Y,Y,N,Y
他認為大學法只賦予教育部第二階段遴選的權力，而大學法的二階段遴選是教育部與學校相互尊重，不應介入彼此遴選過程；教育部沒有權力干預興大校內遴選。,他 認為 大學法 只 賦予 教育部 第二 階段 遴選 的 權力 而 大學法 的 二 階段 遴選 是 教育部 與 學校 相互 尊重 不 應 介入 彼此 遴選 過程 教育部 沒有 權力 干預 興大 校 內 遴選,37,他(2487930) 認為(192030) 大學法(23) 只(436725) 賦予(8248) 教育部(3240) 第二(98741) 階段(35628) 遴選(789) 的(16029838) 權力(32289) 而(937923) 大學法(23) 的(16029838) 二(152494) 階段(35628) 遴選(789) 是(4642407) 教育部(3240) 與(968432) 學校(74782) 相互(21268) 尊重(18394) 不(2282521) 應(82417) 介入(7798) 彼此(39449) 遴選(789) 過程(87889) 教育部(3240) 沒有(594280) 權力(32289) 干預(5142) 興大(15) 校(14484) 內(183051) 遴選(789),"{'High': 34, 'Low': 3}","{'第1級': 8, '第2級': 1, 'Unknown': 6, '第1*級': 1, '第6級': 3, '第5級': 10, '第4*級': 3, '第7級': 4, '第3級': 1}",5,Y,Y,N,N
他不了解，「教育部為什麼要干涉興大校長遴選方式」？,他 不 了解 教育部 為什麼 要 干涉 興大 校長 遴選 方式,11,他(2487930) 不(2282521) 了解(82970) 教育部(3240) 為什麼(106142) 要(851264) 干涉(3308) 興大(15) 校長(14327) 遴選(789) 方式(133407),"{'High': 10, 'Low': 1}","{'第1級': 3, '第3*級': 1, '第5級': 1, '第1*級': 1, '第6級': 1, 'Unknown': 1, '第4級': 1, '第7級': 1, '第4*級': 1}",2,Y,N,N,N
他也對教育部最後花了兩、三小時，以「投票」方式決定興大校長人選表示不滿。,他 也 對 教育部 最後 花 了 兩 三 小時 以 投票 方式 決定 興大 校長 人選 表示 不滿,19,他(2487930) 也(1590760) 對(897964) 教育部(3240) 最後(142102) 花(72593) 了(3199291) 兩(526190) 三(313861) 小時(48521) 以(547785) 投票(3695) 方式(133407) 決定(101837) 興大(15) 校長(14327) 人選(4876) 表示(74452) 不滿(12145),"{'High': 18, 'Low': 1}","{'第1級': 6, '第5級': 5, '第2級': 2, 'Unknown': 3, '第4*級': 2, '第4級': 1}",1,Y,N,N,N
興大校長遴選委員會主席陳伯中則認為，興大校長遴選是在大學法施行細則前進行，而興大與教育部對大學法的解釋不同，教育部與興大彼此都在摸索中。,興大 校長 遴選 委員會 主席 陳伯中 則 認為 興大 校長 遴選 是 在 大學法 施行 細則 前 進行 而 興大 與 教育部 對 大學法 的 解釋 不同 教育部 與 興大 彼此 都 在 摸索 中,35,興大(15) 校長(14327) 遴選(789) 委員會(19419) 主席(9526) 陳伯中(Unknown) 則(254096) 認為(192030) 興大(15) 校長(14327) 遴選(789) 是(4642407) 在(3284238) 大學法(23) 施行(3846) 細則(325) 前(272709) 進行(100298) 而(937923) 興大(15) 與(968432) 教育部(3240) 對(897964) 大學法(23) 的(16029838) 解釋(59761) 不同(159432) 教育部(3240) 與(968432) 興大(15) 彼此(39449) 都(1125846) 在(3284238) 摸索(3263) 中(1011729),"{'Low': 7, 'High': 28}","{'Unknown': 10, '第4級': 3, '第7級': 2, '第5級': 7, '第2級': 1, '第1級': 5, '第1*級': 2, '第6級': 2, '第4*級': 2, '第3級': 1}",6,Y,Y,N,Y
至於興大遴選會公開計票，並非是「技術犯規」，而是為了要取信於全校師生。,至於 興大 遴選會 公開 計票 並非 是 技術 犯規 而是 為了 要 取信於 全 校 師生,16,至於(39363) 興大(15) 遴選會(2) 公開(19118) 計票(32) 並非(6540) 是(4642407) 技術(47691) 犯規(466) 而是(74258) 為了(Unknown) 要(851264) 取信於(208) 全(178642) 校(14484) 師生(3253),"{'High': 12, 'Low': 4}","{'第5級': 2, 'Unknown': 9, '第4*級': 1, '第1級': 2, '第4級': 1, '第2級': 1}",2,Y,Y,N,N
針對教育部最後以「投票」方式決定校長人選，而不准興大以「普選」方式遴選校長，他認為是「兩回事」，因為教育部在第二階段遴選本來就有權力決定遴選方式。,針對 教育部 最後 以 投票 方式 決定 校長 人選 而 不准 興大 以 普選 方式 遴選 校長 他 認為 是 兩回事 因為 教育部 在 第二 階段 遴選 本來 就 有 權力 決定 遴選 方式,34,針對(23174) 教育部(3240) 最後(142102) 以(547785) 投票(3695) 方式(133407) 決定(101837) 校長(14327) 人選(4876) 而(937923) 不准(8704) 興大(15) 以(547785) 普選(557) 方式(133407) 遴選(789) 校長(14327) 他(2487930) 認為(192030) 是(4642407) 兩回事(528) 因為(425061) 教育部(3240) 在(3284238) 第二(98741) 階段(35628) 遴選(789) 本來(33194) 就(1737544) 有(2217079) 權力(32289) 決定(101837) 遴選(789) 方式(133407),"{'High': 33, 'Low': 1}","{'第6級': 1, '第5級': 8, '第2級': 5, '第4*級': 4, '第4級': 2, 'Unknown': 5, '第7級': 3, '第1級': 4, '第1*級': 2}",3,Y,Y,N,N
將成為興大第一位遴選校長的黃東熊也認為，教育部的第二階段遴選方式是由教育部自己決定，因為「教育部遴選不能只是第一階段遴選的橡皮圖章」。,將 成為 興大 第一 位 遴選 校長 的 黃東熊 也 認為 教育部 的 第二 階段 遴選 方式 是 由 教育部 自己 決定 因為 教育部 遴選 不能 只 是 第一 階段 遴選 的 橡皮 圖章,34,將(448374) 成為(143834) 興大(15) 第一(172544) 位(284809) 遴選(789) 校長(14327) 的(16029838) 黃東熊(Unknown) 也(1590760) 認為(192030) 教育部(3240) 的(16029838) 第二(98741) 階段(35628) 遴選(789) 方式(133407) 是(4642407) 由(208604) 教育部(3240) 自己(744739) 決定(101837) 因為(425061) 教育部(3240) 遴選(789) 不能(162852) 只(436725) 是(4642407) 第一(172544) 階段(35628) 遴選(789) 的(16029838) 橡皮(680) 圖章(361),"{'High': 32, 'Low': 2}","{'第5級': 6, 'Unknown': 5, '第2級': 4, '第1級': 7, '第7級': 4, '第4級': 1, '第4*級': 4, '第1*級': 3}",4,Y,Y,N,Y
