sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
而民間創投基金方面，八十五年到八十九年底，投資生物技術產業一百七十家，投資金額二九.四億元，八十九年度投資金額佔當年創投總投資金額比例四.三%。,而 民間 創投 基金 方面 八十五年 到 八十九年 底 投資 生物 技術 產業 一百七十 家 投資 金額 二九四億 元 八十九年度 投資 金額 佔 當年 創投 總投資 金額 比例 四三,29,而(937923) 民間(16236) 創投(1490) 基金(10265) 方面(75079) 八十五年(281) 到(546906) 八十九年(180) 底(37174) 投資(38191) 生物(18302) 技術(47691) 產業(29756) 一百七十(257) 家(236822) 投資(38191) 金額(5087) 二九四億(Unknown) 元(60807) 八十九年度(15) 投資(38191) 金額(5087) 佔(11252) 當年(25091) 創投(1490) 總投資(97) 金額(5087) 比例(13747) 四三(108),"{'High': 26, 'Low': 3}","{'第5級': 5, '第4*級': 5, 'Unknown': 10, '第3*級': 2, '第1級': 3, '第4級': 1, '第6級': 3}",6,Y,Y,N,N
經建會表示，為了擴大生技產業的資金取得管道，將募集投資台灣知識產業基金，投資台灣包括生物技術在內的新興產業與知識經濟產業，政府將鼓勵業者募集五十個投資台灣知識產業基金，基金總規模為新台幣一千億元，而對於優良基金，行政院開發基金將於該基金的三○%內配合出資，並提高投入生技產業資金比例。,經建會 表示 為了 擴大 生技 產業 的 資金 取得 管道 將 募集 投資 台灣 知識 產業 基金 投資 台灣 包括 生物 技術 在 內 的 新興 產業 與 知識 經濟 產業 政府 將 鼓勵 業者 募集 五十 個 投資 台灣 知識 產業 基金 基金 總規模 為 新台幣 一千億 元 而 對於 優良 基金 行政院 開發 基金 將 於 該 基金 的 三 內 配合 出資 並 提高 投入 生技 產業 資金 比例,72,經建會(230) 表示(74452) 為了(Unknown) 擴大(12352) 生技(353) 產業(29756) 的(16029838) 資金(12844) 取得(25649) 管道(7455) 將(448374) 募集(1057) 投資(38191) 台灣(130718) 知識(63665) 產業(29756) 基金(10265) 投資(38191) 台灣(130718) 包括(74410) 生物(18302) 技術(47691) 在(3284238) 內(183051) 的(16029838) 新興(4357) 產業(29756) 與(968432) 知識(63665) 經濟(83046) 產業(29756) 政府(92663) 將(448374) 鼓勵(27004) 業者(6857) 募集(1057) 五十(17500) 個(2296574) 投資(38191) 台灣(130718) 知識(63665) 產業(29756) 基金(10265) 基金(10265) 總規模(Unknown) 為(761341) 新台幣(1741) 一千億(272) 元(60807) 而(937923) 對於(99570) 優良(3018) 基金(10265) 行政院(4347) 開發(19196) 基金(10265) 將(448374) 於(327210) 該(148369) 基金(10265) 的(16029838) 三(313861) 內(183051) 配合(17173) 出資(1580) 並(442790) 提高(19797) 投入(18783) 生技(353) 產業(29756) 資金(12844) 比例(13747),"{'High': 70, 'Low': 2}","{'Unknown': 12, '第4*級': 9, '第5級': 25, '第1級': 9, '第7級': 2, '第3*級': 4, '第4級': 5, '第1*級': 1, '第3級': 2, '第6級': 3}",5,Y,Y,N,N
為了建立生物技術評估機制，將由經濟部輔導研發機構或創投公會建立技術評估團隊，對於生物技術產業作深入、客觀的評估，作為創投業、開發基金及投資者的參考。,為了 建立 生物 技術 評估 機制 將 由 經濟部 輔導 研發 機構 或 創投 公會 建立 技術 評估 團隊 對於 生物 技術 產業 作 深入 客觀 的 評估 作為 創投業 開發 基金 及 投資 者 的 參考,37,為了(Unknown) 建立(52946) 生物(18302) 技術(47691) 評估(16292) 機制(13955) 將(448374) 由(208604) 經濟部(1640) 輔導(5767) 研發(7366) 機構(24025) 或(478077) 創投(1490) 公會(2322) 建立(52946) 技術(47691) 評估(16292) 團隊(16971) 對於(99570) 生物(18302) 技術(47691) 產業(29756) 作(78184) 深入(18074) 客觀(11309) 的(16029838) 評估(16292) 作為(58009) 創投業(105) 開發(19196) 基金(10265) 及(304586) 投資(38191) 者(423504) 的(16029838) 參考(24401),"{'Low': 1, 'High': 36}","{'Unknown': 9, '第5級': 17, '第4級': 3, '第6級': 1, '第4*級': 4, '第3級': 1, '第1級': 2}",2,Y,Y,N,N
另外，也研擬放寬生物技術公司股票上市上櫃條件，經建會建議修改「台灣證券交易所股份有限公司有價證券上市審查準則」，對生技公司放寬為「技術開發成功且具市場性」即可申請上市，讓生物技術公司可以上市上櫃募集資金。,另外 也 研擬 放寬 生物 技術 公司 股票 上市 上櫃 條件 經建會 建議 修改 台灣 證券 交易所 股份 有限公司 有價證券 上市 審查 準則 對 生技 公司 放寬為 技術 開發 成功 且 具 市場性 即可 申請 上市 讓 生物 技術 公司 可以 上市 上櫃 募集 資金,45,另外(48233) 也(1590760) 研擬(510) 放寬(939) 生物(18302) 技術(47691) 公司(168500) 股票(13732) 上市(7933) 上櫃(161) 條件(36308) 經建會(230) 建議(45709) 修改(6592) 台灣(130718) 證券(5757) 交易所(2199) 股份(4551) 有限公司(618) 有價證券(643) 上市(7933) 審查(4808) 準則(4607) 對(897964) 生技(353) 公司(168500) 放寬為(13) 技術(47691) 開發(19196) 成功(80266) 且(67015) 具(41661) 市場性(90) 即可(7563) 申請(10489) 上市(7933) 讓(526314) 生物(18302) 技術(47691) 公司(168500) 可以(560531) 上市(7933) 上櫃(161) 募集(1057) 資金(12844),"{'High': 43, 'Low': 2}","{'第3級': 2, '第1級': 4, 'Unknown': 12, '第6級': 7, '第4級': 5, '第2級': 4, '第5級': 8, '第3*級': 2, '第7級': 1}",6,Y,Y,N,N
而在人才取得方面，經建會表示，將積極延攬海外華人生技人才來台工作，建議簡化申請手續與縮短行政流程，儘速發給居留證與工作證，並放寬隨行配偶與子女在台工作就學的限制，並協助加速全民健保。,而 在 人才 取得 方面 經建會 表示 將 積極 延攬 海外 華人 生技 人才 來 台 工作 建議 簡化 申請 手續 與 縮短 行政 流程 儘速 發給 居留證 與 工作證 並 放寬 隨行 配偶 與 子女 在 台 工作 就學 的 限制 並 協助 加速 全民健保,46,而(937923) 在(3284238) 人才(17220) 取得(25649) 方面(75079) 經建會(230) 表示(74452) 將(448374) 積極(24247) 延攬(658) 海外(10798) 華人(9768) 生技(353) 人才(17220) 來(742183) 台(29325) 工作(220164) 建議(45709) 簡化(3808) 申請(10489) 手續(2500) 與(968432) 縮短(2698) 行政(15666) 流程(6227) 儘速(438) 發給(2425) 居留證(63) 與(968432) 工作證(47) 並(442790) 放寬(939) 隨行(1835) 配偶(3837) 與(968432) 子女(15521) 在(3284238) 台(29325) 工作(220164) 就學(1018) 的(16029838) 限制(23094) 並(442790) 協助(28701) 加速(6911) 全民健保(161),"{'High': 44, 'Low': 2}","{'第5級': 10, '第1*級': 2, '第4級': 5, '第3*級': 3, 'Unknown': 6, '第4*級': 9, '第7級': 2, '第1級': 4, '第2級': 2, '第6級': 3}",4,Y,Y,N,N
經建會已擬訂「發展生物技術產業行動計畫」，全面推動生技產業發展，五年內將投資四百二十四億元，投入基因體、生物技術、產業技術、新藥研發與管理、農業生技等研發，將以未來五年內生物技術產業營業額每年成長二五%為目標，帶動一千五百億元的投資，十年內成立五百家以上的生技公司為發展目標，使台灣成為國際生技研發與商業化的重要環節。,經建會 已 擬訂 發展 生物 技術 產業 行動 計畫 全面 推動 生技 產業 發展 五 年 內 將 投資 四百二十四億 元 投入 基因體 生物 技術 產業 技術 新藥 研發 與 管理 農業 生技 等 研發 將 以 未來 五 年 內 生物 技術 產業 營業額 每 年 成長 二五 為 目標 帶動 一千五百億 元 的 投資 十 年 內 成立 五百 家 以上 的 生技 公司 為 發展 目標 使 台灣 成為 國際 生技 研發 與 商業化 的 重要 環節,80,經建會(230) 已(215610) 擬訂(697) 發展(117494) 生物(18302) 技術(47691) 產業(29756) 行動(69326) 計畫(54820) 全面(10364) 推動(14867) 生技(353) 產業(29756) 發展(117494) 五(112649) 年(514736) 內(183051) 將(448374) 投資(38191) 四百二十四億(1) 元(60807) 投入(18783) 基因體(169) 生物(18302) 技術(47691) 產業(29756) 技術(47691) 新藥(Unknown) 研發(7366) 與(968432) 管理(54484) 農業(9412) 生技(353) 等(327380) 研發(7366) 將(448374) 以(547785) 未來(54445) 五(112649) 年(514736) 內(183051) 生物(18302) 技術(47691) 產業(29756) 營業額(2164) 每(333357) 年(514736) 成長(42450) 二五(445) 為(761341) 目標(62638) 帶動(3810) 一千五百億(40) 元(60807) 的(16029838) 投資(38191) 十(77415) 年(514736) 內(183051) 成立(28506) 五百(7028) 家(236822) 以上(36569) 的(16029838) 生技(353) 公司(168500) 為(761341) 發展(117494) 目標(62638) 使(197544) 台灣(130718) 成為(143834) 國際(40846) 生技(353) 研發(7366) 與(968432) 商業化(828) 的(16029838) 重要(154863) 環節(2338),"{'High': 77, 'Low': 3}","{'Unknown': 20, '第3級': 4, '第4級': 12, '第5級': 14, '第2級': 3, '第4*級': 7, '第1級': 14, '第6級': 3, '第3*級': 2, '第1*級': 1}",6,Y,Y,N,N
經建會表示，台灣生技產業尚在萌芽階段，在八十八年有一百家業者，產值一億元，內銷與外銷比例為四二比五八，而從八十六年到九十年的五年內，新成立了六十三家新的生技公司。,經建會 表示 台灣 生技 產業 尚 在 萌芽 階段 在 八十八年 有 一百 家 業者 產值 一億 元 內銷 與 外銷 比例 為 四二 比 五八 而 從 八十六年 到 九十年 的 五 年 內 新 成立 了 六十三 家 新 的 生技 公司,44,經建會(230) 表示(74452) 台灣(130718) 生技(353) 產業(29756) 尚(26113) 在(3284238) 萌芽(1709) 階段(35628) 在(3284238) 八十八年(208) 有(2217079) 一百(17093) 家(236822) 業者(6857) 產值(852) 一億(1225) 元(60807) 內銷(380) 與(968432) 外銷(1409) 比例(13747) 為(761341) 四二(89) 比(170486) 五八(87) 而(937923) 從(496546) 八十六年(321) 到(546906) 九十年(105) 的(16029838) 五(112649) 年(514736) 內(183051) 新(212453) 成立(28506) 了(3199291) 六十三(521) 家(236822) 新(212453) 的(16029838) 生技(353) 公司(168500),"{'High': 42, 'Low': 2}","{'Unknown': 15, '第4*級': 4, '第1級': 12, '第5級': 4, '第6級': 2, '第1*級': 4, '第7級': 1, '第3級': 1, '第2級': 1}",5,Y,Y,N,N
鑑於國際上積極發展生技產業，我國在生技產業的發展，相當具有潛力，除了在農業科技實質應用上，我國已經有明顯基礎外，在生物晶片的發展上，我國居全球領先地位的資訊科技，可與生技產業密切結合。,鑑於 國際 上 積極 發展 生技 產業 我國 在 生技 產業 的 發展 相當 具有 潛力 除了 在 農業 科技 實質 應用 上 我國 已經 有 明顯 基礎 外 在 生物 晶片 的 發展 上 我國 居 全球 領先 地位 的 資訊 科技 可 與 生技 產業 密切 結合,49,鑑於(756) 國際(40846) 上(1233218) 積極(24247) 發展(117494) 生技(353) 產業(29756) 我國(7225) 在(3284238) 生技(353) 產業(29756) 的(16029838) 發展(117494) 相當(66293) 具有(60702) 潛力(5300) 除了(75964) 在(3284238) 農業(9412) 科技(30630) 實質(7958) 應用(17149) 上(1233218) 我國(7225) 已經(245160) 有(2217079) 明顯(35623) 基礎(39682) 外(109310) 在(3284238) 生物(18302) 晶片(1958) 的(16029838) 發展(117494) 上(1233218) 我國(7225) 居(11675) 全球(21104) 領先(3642) 地位(36831) 的(16029838) 資訊(37848) 科技(30630) 可(307359) 與(968432) 生技(353) 產業(29756) 密切(10538) 結合(22408),{'High': 49},"{'Unknown': 10, '第4級': 9, '第1級': 8, '第4*級': 5, '第5級': 8, '第1*級': 3, '第3級': 1, '第6級': 2, '第3*級': 1, '第2級': 1, '第7級': 1}",0,Y,Y,N,N
經建會表示，為了加強我國生技產業的發展，將整合國家研發資源，建立生技研發基礎環境，以未來五年生物技術產業營業額每年成長二五%，帶動一千五百億元的投資，十年內成立五百家以上的生技公司為發展目標。,經建會 表示 為了 加強 我國 生技 產業 的 發展 將 整合 國家 研發 資源 建立 生技 研發 基礎 環境 以 未來 五 年 生物 技術 產業 營業額 每 年 成長 二五 帶動 一千五百億 元 的 投資 十 年 內 成立 五百 家 以上 的 生技 公司 為 發展 目標,49,經建會(230) 表示(74452) 為了(Unknown) 加強(13098) 我國(7225) 生技(353) 產業(29756) 的(16029838) 發展(117494) 將(448374) 整合(10661) 國家(109166) 研發(7366) 資源(27580) 建立(52946) 生技(353) 研發(7366) 基礎(39682) 環境(71054) 以(547785) 未來(54445) 五(112649) 年(514736) 生物(18302) 技術(47691) 產業(29756) 營業額(2164) 每(333357) 年(514736) 成長(42450) 二五(445) 帶動(3810) 一千五百億(40) 元(60807) 的(16029838) 投資(38191) 十(77415) 年(514736) 內(183051) 成立(28506) 五百(7028) 家(236822) 以上(36569) 的(16029838) 生技(353) 公司(168500) 為(761341) 發展(117494) 目標(62638),"{'High': 47, 'Low': 2}","{'Unknown': 12, '第4*級': 5, '第5級': 7, '第1級': 10, '第4級': 7, '第6級': 2, '第1*級': 2, '第3級': 2, '第3*級': 1, '第2級': 1}",3,Y,N,N,N
發展重點為將台灣建設為「亞洲主要癌症醫療中心」，發展與資訊及機電產業結合的生物醫學產業，發展生技產品及醫療製品的研發與精密製造，「亞洲農業生技中心」等。,發展 重點 為 將 台灣 建設為 亞洲 主要 癌症 醫療 中心 發展 與 資訊 及 機電 產業 結合 的 生物醫學 產業 發展 生技 產品 及 醫療 製品 的 研發 與 精密 製造 亞洲 農業 生技 中心 等,37,發展(117494) 重點(22761) 為(761341) 將(448374) 台灣(130718) 建設為(24) 亞洲(13256) 主要(78757) 癌症(10250) 醫療(13958) 中心(46076) 發展(117494) 與(968432) 資訊(37848) 及(304586) 機電(132) 產業(29756) 結合(22408) 的(16029838) 生物醫學(Unknown) 產業(29756) 發展(117494) 生技(353) 產品(51029) 及(304586) 醫療(13958) 製品(2707) 的(16029838) 研發(7366) 與(968432) 精密(2324) 製造(28512) 亞洲(13256) 農業(9412) 生技(353) 中心(46076) 等(327380),"{'High': 35, 'Low': 2}","{'第4級': 6, 'Unknown': 9, '第5級': 9, '第1級': 3, '第3*級': 3, '第3級': 2, '第4*級': 4, '第6級': 1}",2,Y,Y,N,N
為了達成目標，五年內將投入研發經費四百二十四億元，投入五大領域的研發，包括在「基因體研發」部份，五年內投資四十億元，設立中研院基因體研究中心，以研究基因醫藥、醫藥化學、蛋白質體、動物傳染病學等。,為了 達成 目標 五 年 內 將 投入 研發 經費 四百二十四億 元 投入 五 大 領域 的 研發 包括 在 基因體 研發 部份 五 年 內 投資 四十億 元 設立 中研院 基因體 研究 中心 以 研究 基因 醫藥 醫藥 化學 蛋白質體 動物 傳染病 學 等,45,為了(Unknown) 達成(19667) 目標(62638) 五(112649) 年(514736) 內(183051) 將(448374) 投入(18783) 研發(7366) 經費(7039) 四百二十四億(1) 元(60807) 投入(18783) 五(112649) 大(525780) 領域(37450) 的(16029838) 研發(7366) 包括(74410) 在(3284238) 基因體(169) 研發(7366) 部份(11022) 五(112649) 年(514736) 內(183051) 投資(38191) 四十億(194) 元(60807) 設立(12114) 中研院(705) 基因體(169) 研究(182500) 中心(46076) 以(547785) 研究(182500) 基因(16260) 醫藥(2288) 醫藥(2288) 化學(12491) 蛋白質體(1) 動物(36835) 傳染病(1550) 學(48982) 等(327380),"{'Low': 3, 'High': 42}","{'Unknown': 9, '第6級': 4, '第4級': 1, '第1級': 10, '第3級': 5, '第5級': 11, '第3*級': 2, '第1*級': 1, '第2級': 1, '第4*級': 1}",7,Y,Y,N,N
在「生物技術研發」部份，投資六十六億元興建竹南國家衛生研究院，並在未來五年內投資生技研發二十八億元，以基因與生物資訊、生物技術與藥物及醫學工程為主。,在 生物 技術 研發 部份 投資 六十六億 元 興建 竹南 國家 衛生 研究院 並 在 未來 五 年 內 投資 生技 研發 二十八億 元 以 基因 與 生物 資訊 生物 技術 與 藥物 及 醫學 工程 為主,37,在(3284238) 生物(18302) 技術(47691) 研發(7366) 部份(11022) 投資(38191) 六十六億(10) 元(60807) 興建(5688) 竹南(108) 國家(109166) 衛生(6348) 研究院(5082) 並(442790) 在(3284238) 未來(54445) 五(112649) 年(514736) 內(183051) 投資(38191) 生技(353) 研發(7366) 二十八億(29) 元(60807) 以(547785) 基因(16260) 與(968432) 生物(18302) 資訊(37848) 生物(18302) 技術(47691) 與(968432) 藥物(14995) 及(304586) 醫學(17096) 工程(14284) 為主(12900),"{'High': 35, 'Low': 2}","{'第1*級': 3, 'Unknown': 10, '第4級': 4, '第5級': 8, '第2級': 1, '第4*級': 6, '第1級': 4, '第3級': 1}",3,Y,Y,N,N
我國教育史上首創的台灣文學系、所，在行政院「撙節開支」原則下，成為犧牲品，難以繼續籌設。,我國 教育史 上 首創 的 台灣 文學系 所 在 行政院 撙節 開支 原則 下 成為 犧牲品 難以 繼續 籌設,19,我國(7225) 教育史(131) 上(1233218) 首創(738) 的(16029838) 台灣(130718) 文學系(199) 所(527327) 在(3284238) 行政院(4347) 撙節(108) 開支(1752) 原則(31148) 下(329549) 成為(143834) 犧牲品(922) 難以(30294) 繼續(80649) 籌設(332),{'High': 19},"{'Unknown': 7, '第1級': 3, '第7級': 1, '第2級': 1, '第1*級': 2, '第6級': 1, '第4*級': 1, '第5級': 2, '第4級': 1}",4,Y,N,N,N
清大教務長彭宗平直呼「政府決策太荒唐」、「政府在搞什麼鬼」，該校不排除發起自救行動。,清大 教務長 彭宗平 直 呼 政府 決策 太 荒唐 政府 在 搞 什麼 鬼 該 校 不 排除 發起 自救 行動,21,清大(262) 教務長(347) 彭宗平(173) 直(32801) 呼(4673) 政府(92663) 決策(16052) 太(181732) 荒唐(2949) 政府(92663) 在(3284238) 搞(22226) 什麼(431321) 鬼(17921) 該(148369) 校(14484) 不(2282521) 排除(7750) 發起(4261) 自救(686) 行動(69326),{'High': 21},"{'Unknown': 5, '第4級': 3, '第5級': 5, '第1級': 3, '第6級': 1, '第1*級': 1, '第4*級': 2, '第7級': 1}",2,Y,N,N,Y
國立台北師範學院教務長林新發則呼籲教育部儘速解決此一問題，否則事態嚴重。,國立 台北 師範 學院 教務長 林新發 則 呼籲 教育部 儘速 解決 此 一 問題 否則 事態 嚴重,17,國立(5098) 台北(22242) 師範(3542) 學院(18658) 教務長(347) 林新發(1) 則(254096) 呼籲(3515) 教育部(3240) 儘速(438) 解決(55725) 此(288458) 一(3701681) 問題(280782) 否則(26547) 事態(1997) 嚴重(39284),"{'High': 16, 'Low': 1}","{'第5級': 4, 'Unknown': 4, '第6級': 2, '第4*級': 2, '第4級': 1, '第1級': 2, '第7級': 1, '第3*級': 1}",3,Y,Y,N,Y
行政院基於經費拮据的考量，宣布九十、九十一學年度大學新增系所增加的員額編制凍結，造成清大、國北師、高師大及成大等校正在籌設的台灣文學研究系、所無法繼續推動，影響甚巨。,行政院 基於 經費 拮据 的 考量 宣布 九十 九十一 學年度 大學 新增 系所 增加 的 員額 編制 凍結 造成 清大 國北師 高師大 及 成大 等 校 正在 籌設 的 台灣 文學 研究 系 所 無法 繼續 推動 影響 甚 巨,40,行政院(4347) 基於(12809) 經費(7039) 拮据(676) 的(16029838) 考量(9481) 宣布(10219) 九十(3337) 九十一(233) 學年度(262) 大學(83893) 新增(665) 系所(380) 增加(48296) 的(16029838) 員額(174) 編制(1607) 凍結(1443) 造成(63141) 清大(262) 國北師(15) 高師大(9) 及(304586) 成大(600) 等(327380) 校(14484) 正在(54336) 籌設(332) 的(16029838) 台灣(130718) 文學(33345) 研究(182500) 系(4304) 所(527327) 無法(150606) 繼續(80649) 推動(14867) 影響(95840) 甚(21590) 巨(5202),"{'High': 38, 'Low': 2}","{'Unknown': 14, '第6級': 2, '第5級': 5, '第7級': 3, '第1級': 5, '第4*級': 4, '第4級': 3, '第3*級': 1, '第3級': 2, '第2級': 1}",5,Y,Y,N,N
行政院這項政策轉變，也引起關心本土文學人士的強烈反彈，包括台灣北社、中社及南社相關成員，昨天具名在媒體投書，呼籲行政院收回成命，或以特案方式通融處理。,行政院 這 項 政策 轉變 也 引起 關心 本土 文學 人士 的 強烈 反彈 包括 台灣 北社 中社 及 南社 相關 成員 昨天 具名 在 媒體 投書 呼籲 行政院 收回 成命 或 以 特案 方式 通融 處理,37,行政院(4347) 這(2114032) 項(88887) 政策(30965) 轉變(11746) 也(1590760) 引起(36729) 關心(22258) 本土(8025) 文學(33345) 人士(27666) 的(16029838) 強烈(27883) 反彈(2045) 包括(74410) 台灣(130718) 北社(12) 中社(14) 及(304586) 南社(221) 相關(41599) 成員(25071) 昨天(12735) 具名(447) 在(3284238) 媒體(32308) 投書(496) 呼籲(3515) 行政院(4347) 收回(3443) 成命(248) 或(478077) 以(547785) 特案(23) 方式(133407) 通融(476) 處理(61797),"{'High': 34, 'Low': 3}","{'Unknown': 11, '第1級': 5, '第5級': 8, '第4*級': 6, '第3級': 2, '第6級': 2, '第3*級': 1, '第1*級': 1, '第4級': 1}",2,Y,Y,N,N
另國內正在籌設台灣文學系、所的大學也呼籲行政院三思而後行。,另 國 內 正在 籌設 台灣 文學 系 所 的 大學 也 呼籲 行政院 三思 而後 行,17,另(138369) 國(73377) 內(183051) 正在(54336) 籌設(332) 台灣(130718) 文學(33345) 系(4304) 所(527327) 的(16029838) 大學(83893) 也(1590760) 呼籲(3515) 行政院(4347) 三思(810) 而後(7307) 行(63474),{'High': 17},"{'第3級': 2, '第1級': 5, 'Unknown': 5, '第4*級': 1, '第4級': 1, '第2級': 1, '第6級': 1, '第7級': 1}",1,Y,Y,N,N
彭宗平表示，教育部基於發揚本土文學、本土語言的立場，去年發了一大堆公函，鼓勵各大學設置台灣文學相關系所。,彭宗平 表示 教育部 基於 發揚 本土 文學 本土 語言 的 立場 去年 發 了 一 大 堆 公函 鼓勵 各 大學 設置 台灣 文學 相關 系所,26,彭宗平(173) 表示(74452) 教育部(3240) 基於(12809) 發揚(1057) 本土(8025) 文學(33345) 本土(8025) 語言(49871) 的(16029838) 立場(17198) 去年(9462) 發(22092) 了(3199291) 一(3701681) 大(525780) 堆(24963) 公函(114) 鼓勵(27004) 各(243023) 大學(83893) 設置(7131) 台灣(130718) 文學(33345) 相關(41599) 系所(380),{'High': 26},"{'Unknown': 4, '第4*級': 4, '第5級': 4, '第6級': 2, '第7級': 1, '第2級': 2, '第1級': 6, '第4級': 3}",2,Y,N,N,Y
清大是國內最早進行台灣文學研究的大學，在配合政府政策下，積極籌設台灣文學研究所碩士班，預計明年開始招生，相關師資也正在延攬中。,清大 是 國內 最早 進行 台灣 文學 研究 的 大學 在 配合 政府 政策 下 積極 籌設 台灣 文學 研究所 碩士班 預計 明年 開始 招生 相關 師資 也 正在 延攬 中,31,清大(262) 是(4642407) 國內(17537) 最早(9441) 進行(100298) 台灣(130718) 文學(33345) 研究(182500) 的(16029838) 大學(83893) 在(3284238) 配合(17173) 政府(92663) 政策(30965) 下(329549) 積極(24247) 籌設(332) 台灣(130718) 文學(33345) 研究所(12287) 碩士班(323) 預計(2295) 明年(3059) 開始(245562) 招生(656) 相關(41599) 師資(1273) 也(1590760) 正在(54336) 延攬(658) 中(1011729),{'High': 31},"{'Unknown': 7, '第1級': 6, '第4級': 3, '第5級': 2, '第4*級': 6, '第3級': 1, '第1*級': 3, '第2級': 1, '第7級': 2}",2,Y,N,N,N
現在行政院緊急煞車，讓人措手不及。,現在 行政院 緊急 煞車 讓 人 措手不及,7,現在(218744) 行政院(4347) 緊急(8631) 煞車(1613) 讓(526314) 人(1550512) 措手不及(819),{'High': 7},"{'第1級': 2, 'Unknown': 1, '第5級': 1, '第6級': 1, '第2級': 1, '第7級': 1}",2,Y,N,N,N
彭宗平說，政府要國立大學籌設台灣文學研究所，有白紙黑字的公函供佐證，但行政院現在「悶著搞」，未了解狀況就做改變，實在太粗糙。,彭宗平 說 政府 要 國立 大學 籌設 台灣 文學 研究所 有 白紙 黑字 的 公函 供 佐證 但 行政院 現在 悶著 搞 未 了解 狀況 就 做 改變 實在 太 粗糙,31,彭宗平(173) 說(1285247) 政府(92663) 要(851264) 國立(5098) 大學(83893) 籌設(332) 台灣(130718) 文學(33345) 研究所(12287) 有(2217079) 白紙(1764) 黑字(732) 的(16029838) 公函(114) 供(17109) 佐證(1119) 但(597124) 行政院(4347) 現在(218744) 悶著(112) 搞(22226) 未(101927) 了解(82970) 狀況(44199) 就(1737544) 做(411649) 改變(92018) 實在(51634) 太(181732) 粗糙(3531),{'High': 31},"{'Unknown': 8, '第1級': 10, '第4級': 3, '第5級': 5, '第4*級': 1, '第7級': 1, '第2級': 1, '第3*級': 1, '第6級': 1}",3,Y,Y,N,Y
清華大學一定會採取具體行動，將不滿聲音傳達出去，直到行政院收回這項決定為止。,清華 大學 一定 會 採取 具體 行動 將 不滿 聲音 傳達 出去 直到 行政院 收回 這 項 決定 為止,19,清華(2203) 大學(83893) 一定(138695) 會(1014977) 採取(30585) 具體(20349) 行動(69326) 將(448374) 不滿(12145) 聲音(85694) 傳達(8544) 出去(20922) 直到(41624) 行政院(4347) 收回(3443) 這(2114032) 項(88887) 決定(101837) 為止(17781),{'High': 19},"{'Unknown': 4, '第1級': 2, '第1*級': 2, '第5級': 7, '第4*級': 2, '第2級': 2}",1,Y,N,N,Y
國立台北師範學院教務長林新發也認為，行政院的決定、對鄉土語言師資培育非常不利的。,國立 台北 師範 學院 教務長 林新發 也 認為 行政院 的 決定 對 鄉土 語言 師資 培育 非常 不利 的,19,國立(5098) 台北(22242) 師範(3542) 學院(18658) 教務長(347) 林新發(1) 也(1590760) 認為(192030) 行政院(4347) 的(16029838) 決定(101837) 對(897964) 鄉土(2662) 語言(49871) 師資(1273) 培育(3504) 非常(152032) 不利(8888) 的(16029838),"{'High': 18, 'Low': 1}","{'第5級': 2, 'Unknown': 4, '第6級': 3, '第4*級': 1, '第1級': 4, '第2級': 3, '第7級': 1, '第1*級': 1}",3,Y,N,N,Y
他說，國中、小九年一貫課程即將在今年九月開始實施，其中增加很多鄉土語言的內容。,他 說 國中 小 九 年 一貫 課程 即將 在 今年 九月 開始 實施 其中 增加 很多 鄉土 語言 的 內容,21,他(2487930) 說(1285247) 國中(5108) 小(318835) 九(34506) 年(514736) 一貫(4809) 課程(30183) 即將(16780) 在(3284238) 今年(10836) 九月(15070) 開始(245562) 實施(11851) 其中(95627) 增加(48296) 很多(113128) 鄉土(2662) 語言(49871) 的(16029838) 內容(55074),{'High': 21},"{'第1級': 7, '第4級': 4, '第6級': 4, '第1*級': 1, 'Unknown': 2, '第2級': 2, '第3*級': 1}",0,Y,N,N,N
目前國內沒有這方面的師資，該校預計明年開始招收台灣文學研究所碩士班學生，培育教導閩南語、原住民語言的人才，但行政院的政策大轉彎，已讓這個研究所無法繼續籌設下去。,目前 國 內 沒有 這 方面 的 師資 該 校 預計 明年 開始 招收 台灣 文學 研究所 碩士班 學生 培育 教導 閩南語 原住民 語言 的 人才 但 行政院 的 政策 大 轉彎 已 讓 這 個 研究所 無法 繼續 籌設 下去,41,目前(48695) 國(73377) 內(183051) 沒有(594280) 這(2114032) 方面(75079) 的(16029838) 師資(1273) 該(148369) 校(14484) 預計(2295) 明年(3059) 開始(245562) 招收(673) 台灣(130718) 文學(33345) 研究所(12287) 碩士班(323) 學生(115846) 培育(3504) 教導(14620) 閩南語(928) 原住民(9390) 語言(49871) 的(16029838) 人才(17220) 但(597124) 行政院(4347) 的(16029838) 政策(30965) 大(525780) 轉彎(1761) 已(215610) 讓(526314) 這(2114032) 個(2296574) 研究所(12287) 無法(150606) 繼續(80649) 籌設(332) 下去(37843),{'High': 41},"{'第4級': 5, '第1級': 11, '第3級': 2, '第3*級': 1, '第7級': 2, '第4*級': 3, 'Unknown': 6, '第5級': 5, '第1*級': 1, '第2級': 4, '第6級': 1}",6,Y,Y,N,N
