sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
劉東澍：我們目前缺乏一套對室內設計業界的管理制度，也沒有職業認可制度，美工背景的可以當室內設計師，木匠也可以當室內設計師，但他們大部份都沒有受過室內設計專業的訓練，對如何維護公共安全都不是很瞭解，使得整個環境都陷於高度的危險之中，消費者往往在無知的狀況下被導入危險環境。,劉東澍 我們 目前 缺乏 一 套 對 室 內 設計 業界 的 管理 制度 也 沒有 職業 認可 制度 美工 背景 的 可以 當 室 內 設計師 木匠 也 可以 當 室 內 設計師 但 他們 大部份 都 沒有 受 過 室 內 設計 專業 的 訓練 對 如何 維護 公共 安全 都 不 是 很 瞭解 使得 整 個 環境 都 陷於 高度 的 危險 之中 消費者 往往 在 無知 的 狀況 下 被 導入 危險 環境,78,劉東澍(Unknown) 我們(979260) 目前(48695) 缺乏(27750) 一(3701681) 套(37180) 對(897964) 室(11726) 內(183051) 設計(59326) 業界(2575) 的(16029838) 管理(54484) 制度(37973) 也(1590760) 沒有(594280) 職業(14439) 認可(5069) 制度(37973) 美工(414) 背景(23264) 的(16029838) 可以(560531) 當(294625) 室(11726) 內(183051) 設計師(5335) 木匠(2007) 也(1590760) 可以(560531) 當(294625) 室(11726) 內(183051) 設計師(5335) 但(597124) 他們(716752) 大部份(4237) 都(1125846) 沒有(594280) 受(109982) 過(412878) 室(11726) 內(183051) 設計(59326) 專業(33030) 的(16029838) 訓練(39436) 對(897964) 如何(148068) 維護(8695) 公共(16088) 安全(35338) 都(1125846) 不(2282521) 是(4642407) 很(715675) 瞭解(28366) 使得(30960) 整(105785) 個(2296574) 環境(71054) 都(1125846) 陷於(2587) 高度(20229) 的(16029838) 危險(30190) 之中(46715) 消費者(15236) 往往(41388) 在(3284238) 無知(6046) 的(16029838) 狀況(44199) 下(329549) 被(540683) 導入(1512) 危險(30190) 環境(71054),"{'Low': 1, 'High': 77}","{'Unknown': 13, '第1級': 23, '第4級': 9, '第5級': 7, '第3級': 10, '第4*級': 5, '第6級': 3, '第2級': 2, '第1*級': 3, '第3*級': 2, '第7級': 1}",5,Y,Y,N,Y
毛海屏：這也與一般消費者存有「災害不會那麼巧就發生在我家」的心態有關。,毛海屏 這 也 與 一般 消費者 存有 災害 不會 那麼 巧 就 發生 在 我 家 的 心態 有關,19,毛海屏(Unknown) 這(2114032) 也(1590760) 與(968432) 一般(80732) 消費者(15236) 存有(3459) 災害(1925) 不會(173045) 那麼(127785) 巧(5145) 就(1737544) 發生(129211) 在(3284238) 我(3033032) 家(236822) 的(16029838) 心態(12966) 有關(69607),"{'Low': 1, 'High': 18}","{'Unknown': 2, '第1級': 6, '第4*級': 1, '第3*級': 1, '第5級': 3, '第6級': 2, '第2級': 1, '第3級': 1, '第1*級': 1, '第4級': 1}",2,Y,N,N,Y
明知是易燃材料，逃生門都被堵住，大家還是不在乎。,明知 是 易燃 材料 逃生 門 都 被 堵住 大家 還是 不 在乎,13,明知(2616) 是(4642407) 易燃(85) 材料(16513) 逃生(1395) 門(78834) 都(1125846) 被(540683) 堵住(1257) 大家(109692) 還是(155231) 不(2282521) 在乎(12441),"{'High': 12, 'Low': 1}","{'第6級': 1, '第1級': 4, 'Unknown': 2, '第4級': 1, '第5級': 1, '第1*級': 2, '第2級': 1, '第4*級': 1}",0,Y,N,N,N
陳勝彥：建立簽證負責制度可能會好一些。,陳勝彥 建立 簽證 負責 制度 可能 會 好 一些,9,陳勝彥(Unknown) 建立(52946) 簽證(1065) 負責(37090) 制度(37973) 可能(271025) 會(1014977) 好(448428) 一些(156929),"{'Low': 1, 'High': 8}","{'Unknown': 2, '第5級': 1, '第3級': 1, '第4*級': 1, '第4級': 1, '第1級': 1, '第1*級': 2}",1,Y,N,N,Y
劉東澍：簽證負責的先決條件是這個行業要先納入管理，其次是認定專業人員的資格，之後才考慮簽證負責制度。,劉東澍 簽證 負責 的 先決 條件 是 這 個 行業 要 先 納入 管理 其次 是 認定 專業 人員 的 資格 之後 才 考慮 簽證 負責 制度,27,劉東澍(Unknown) 簽證(1065) 負責(37090) 的(16029838) 先決(1124) 條件(36308) 是(4642407) 這(2114032) 個(2296574) 行業(8641) 要(851264) 先(136649) 納入(5488) 管理(54484) 其次(8985) 是(4642407) 認定(10029) 專業(33030) 人員(49261) 的(16029838) 資格(8486) 之後(190467) 才(394539) 考慮(28774) 簽證(1065) 負責(37090) 制度(37973),"{'Low': 1, 'High': 26}","{'Unknown': 2, '第3級': 2, '第4*級': 3, '第1級': 7, '第4級': 5, '第5級': 6, '第1*級': 1, '第2級': 1}",1,Y,Y,N,Y
其實這個問題在公會也被討論過，只不過還沒有定論。,其實 這 個 問題 在 公會 也 被 討論 過 只不過 還 沒有 定論,14,其實(109290) 這(2114032) 個(2296574) 問題(280782) 在(3284238) 公會(2322) 也(1590760) 被(540683) 討論(59041) 過(412878) 只不過(11028) 還(625086) 沒有(594280) 定論(1615),{'High': 14},"{'第3*級': 2, '第1級': 5, '第1*級': 2, 'Unknown': 3, '第2級': 1, '第7級': 1}",1,Y,N,N,N
韋光新：法規的研擬實為當前迫切需要。,韋光新 法規 的 研擬 實 為 當前 迫切 需要,9,韋光新(Unknown) 法規(2763) 的(16029838) 研擬(510) 實(17029) 為(761341) 當前(4812) 迫切(3041) 需要(166793),"{'Low': 1, 'High': 8}","{'Unknown': 4, '第6級': 3, '第1級': 1, '第2級': 1}",1,Y,N,N,Y
陳勝彥：目前我們並沒有特別針對室內設計所訂定的法規，其實這一部份參考建築技術規則就夠了，至於「室內設計師法」就有其必要。,陳勝彥 目前 我們 並 沒有 特別 針對 室 內 設計 所 訂定 的 法規 其實 這 一 部份 參考 建築 技術 規則 就 夠 了 至於 室 內 設計師 法 就 有 其 必要,34,陳勝彥(Unknown) 目前(48695) 我們(979260) 並(442790) 沒有(594280) 特別(91212) 針對(23174) 室(11726) 內(183051) 設計(59326) 所(527327) 訂定(2929) 的(16029838) 法規(2763) 其實(109290) 這(2114032) 一(3701681) 部份(11022) 參考(24401) 建築(31065) 技術(47691) 規則(18168) 就(1737544) 夠(49042) 了(3199291) 至於(39363) 室(11726) 內(183051) 設計師(5335) 法(40998) 就(1737544) 有(2217079) 其(307905) 必要(29889),"{'Low': 1, 'High': 33}","{'Unknown': 6, '第4級': 4, '第1級': 8, '第4*級': 4, '第2級': 3, '第6級': 4, '第3級': 2, '第3*級': 1, '第1*級': 1, '第5級': 1}",2,Y,N,N,Y
專業運作及整合。,專業 運作 及 整合,4,專業(33030) 運作(23209) 及(304586) 整合(10661),{'High': 4},"{'第4級': 1, '第6級': 2, '第5級': 1}",0,Y,Y,N,N
陳勝彥：牆被敲敲打打這是全世界到處都有的，這牽涉到空間的個人化問題。,陳勝彥 牆 被 敲敲打打 這 是 全 世界 到處 都 有 的 這 牽涉到 空間 的 個人化 問題,18,陳勝彥(Unknown) 牆(26918) 被(540683) 敲敲打打(138) 這(2114032) 是(4642407) 全(178642) 世界(165235) 到處(19723) 都(1125846) 有(2217079) 的(16029838) 這(2114032) 牽涉到(3410) 空間(52519) 的(16029838) 個人化(1440) 問題(280782),"{'Low': 1, 'High': 17}","{'Unknown': 4, '第5級': 1, '第2級': 3, '第1級': 8, '第3級': 1, '第4級': 1}",4,Y,N,N,Y
建築師必須考慮一些使用者不瞭解的專業問題，不可能未經討論就可設計出一個能夠完全符合個人需求的建築，而使用者自己的需求、喜好也會隨著時間而改變。,建築師 必須 考慮 一些 使用 者 不 瞭解 的 專業 問題 不可能 未 經 討論 就 可 設計出 一 個 能夠 完全 符合 個人 需求 的 建築 而 使用 者 自己 的 需求 喜好 也 會 隨著 時間 而 改變,40,建築師(3218) 必須(170592) 考慮(28774) 一些(156929) 使用(99640) 者(423504) 不(2282521) 瞭解(28366) 的(16029838) 專業(33030) 問題(280782) 不可能(41626) 未(101927) 經(38471) 討論(59041) 就(1737544) 可(307359) 設計出(1455) 一(3701681) 個(2296574) 能夠(96422) 完全(115744) 符合(19232) 個人(76253) 需求(29061) 的(16029838) 建築(31065) 而(937923) 使用(99640) 者(423504) 自己(744739) 的(16029838) 需求(29061) 喜好(4045) 也(1590760) 會(1014977) 隨著(32948) 時間(213595) 而(937923) 改變(92018),{'High': 40},"{'Unknown': 7, '第3級': 1, '第4級': 6, '第1*級': 3, '第1級': 10, '第3*級': 3, '第5級': 8, '第4*級': 2}",3,Y,Y,N,N
以我們目前由建設公司所主導的銷售型態來看，在不清楚使用對象的狀況下，不符合使用者需求的問題不是室內設計師早期介入就可解決的。,以 我們 目前 由 建設 公司 所 主導 的 銷售 型態 來 看 在 不 清楚 使用 對象 的 狀況 下 不 符合 使用 者 需求 的 問題 不 是 室 內 設計師 早期 介入 就 可 解決 的,39,以(547785) 我們(979260) 目前(48695) 由(208604) 建設(11627) 公司(168500) 所(527327) 主導(7550) 的(16029838) 銷售(13314) 型態(12319) 來(742183) 看(444691) 在(3284238) 不(2282521) 清楚(76185) 使用(99640) 對象(28123) 的(16029838) 狀況(44199) 下(329549) 不(2282521) 符合(19232) 使用(99640) 者(423504) 需求(29061) 的(16029838) 問題(280782) 不(2282521) 是(4642407) 室(11726) 內(183051) 設計師(5335) 早期(20120) 介入(7798) 就(1737544) 可(307359) 解決(55725) 的(16029838),{'High': 39},"{'第5級': 7, '第1級': 12, '第4級': 5, '第4*級': 2, '第2級': 3, '第6級': 2, 'Unknown': 5, '第1*級': 2, '第3級': 1}",1,Y,N,N,N
唯有到我們的銷售型態改變，買方佔優勢時，建設公司願意配合買方要求來設計，這個問題才可能改善。,唯有 到 我們 的 銷售 型態 改變 買方 佔 優勢 時 建設 公司 願意 配合 買方 要求 來 設計 這 個 問題 才 可能 改善,25,唯有(10986) 到(546906) 我們(979260) 的(16029838) 銷售(13314) 型態(12319) 改變(92018) 買方(632) 佔(11252) 優勢(16050) 時(623734) 建設(11627) 公司(168500) 願意(48894) 配合(17173) 買方(632) 要求(71192) 來(742183) 設計(59326) 這(2114032) 個(2296574) 問題(280782) 才(394539) 可能(271025) 改善(21559),{'High': 25},"{'第6級': 3, '第1級': 8, '第5級': 3, '第4級': 1, 'Unknown': 2, '第3*級': 2, '第2級': 3, '第4*級': 3}",0,Y,N,N,N
目前比較好的方式是，將基本的空間如樓梯、廁所等空間決定之後，留下彈性空間，讓使用者自己隔間。,目前 比較 好 的 方式 是 將 基本 的 空間 如 樓梯 廁所 等 空間 決定 之後 留下 彈性 空間 讓 使用 者 自己 隔間,25,目前(48695) 比較(112212) 好(448428) 的(16029838) 方式(133407) 是(4642407) 將(448374) 基本(52069) 的(16029838) 空間(52519) 如(195069) 樓梯(8147) 廁所(6996) 等(327380) 空間(52519) 決定(101837) 之後(190467) 留下(29992) 彈性(8540) 空間(52519) 讓(526314) 使用(99640) 者(423504) 自己(744739) 隔間(933),{'High': 25},"{'第4級': 6, '第2級': 3, 'Unknown': 4, '第1級': 3, '第4*級': 1, '第5級': 3, '第2*級': 1, '第3級': 1, '第3*級': 2, '第1*級': 1}",0,Y,Y,N,N
劉東澍：相對的，室內設計師隔牆也應隔到建築師留給他該隔的位置，否則會在窗子玻璃中間出現一堵牆。,劉東澍 相對的 室 內 設計師 隔牆 也 應 隔 到 建築師 留給 他 該 隔 的 位置 否則 會 在 窗子 玻璃 中間 出現 一 堵 牆,27,劉東澍(Unknown) 相對的(925) 室(11726) 內(183051) 設計師(5335) 隔牆(446) 也(1590760) 應(82417) 隔(10438) 到(546906) 建築師(3218) 留給(5719) 他(2487930) 該(148369) 隔(10438) 的(16029838) 位置(32151) 否則(26547) 會(1014977) 在(3284238) 窗子(2721) 玻璃(11698) 中間(19003) 出現(124694) 一(3701681) 堵(2440) 牆(26918),"{'Low': 1, 'High': 26}","{'Unknown': 8, '第3級': 1, '第1級': 5, '第5級': 3, '第4*級': 3, '第1*級': 2, '第2*級': 1, '第4級': 2, '第2級': 1, '第6級': 1}",4,Y,Y,N,Y
陳勝彥：其實兩方面都要考慮的，建築師做設計要考慮室內的問題，做室內設計的也要配合建築設計。,陳勝彥 其實 兩 方面 都 要 考慮 的 建築師 做 設計 要 考慮 室 內 的 問題 做 室 內 設計 的 也 要 配合 建築 設計,27,陳勝彥(Unknown) 其實(109290) 兩(526190) 方面(75079) 都(1125846) 要(851264) 考慮(28774) 的(16029838) 建築師(3218) 做(411649) 設計(59326) 要(851264) 考慮(28774) 室(11726) 內(183051) 的(16029838) 問題(280782) 做(411649) 室(11726) 內(183051) 設計(59326) 的(16029838) 也(1590760) 要(851264) 配合(17173) 建築(31065) 設計(59326),"{'Low': 1, 'High': 26}","{'Unknown': 4, '第3*級': 2, '第1級': 12, '第4級': 2, '第4*級': 5, '第3級': 2}",2,Y,N,N,Y
韋光新：有些設計是先從小空間開始做起，也就是當細部空間的問題解決之後，才做整合的工作，因此室內設計師有必要在設計規劃一開始時就介入。,韋光新 有 些 設計 是 先 從 小 空間 開始 做 起 也 就是 當 細部 空間 的 問題 解決 之後 才 做 整合 的 工作 因此 室 內 設計師 有 必要 在 設計 規劃 一 開始 時 就 介入,40,韋光新(Unknown) 有(2217079) 些(159879) 設計(59326) 是(4642407) 先(136649) 從(496546) 小(318835) 空間(52519) 開始(245562) 做(411649) 起(96746) 也(1590760) 就是(2943) 當(294625) 細部(994) 空間(52519) 的(16029838) 問題(280782) 解決(55725) 之後(190467) 才(394539) 做(411649) 整合(10661) 的(16029838) 工作(220164) 因此(184606) 室(11726) 內(183051) 設計師(5335) 有(2217079) 必要(29889) 在(3284238) 設計(59326) 規劃(14663) 一(3701681) 開始(245562) 時(623734) 就(1737544) 介入(7798),"{'Low': 1, 'High': 39}","{'Unknown': 6, '第1級': 13, '第4*級': 3, '第1*級': 3, '第4級': 5, '第2級': 3, '第3*級': 2, '第7級': 1, '第6級': 3, '第3級': 1}",2,Y,Y,N,Y
陳勝彥：醫院、學校設計有可能從基本空間的規劃開始，住宅設計可能就很難，因為建築師在設計時往往目標對象都還不是很清楚。,陳勝彥 醫院 學校 設計 有 可能 從 基本 空間 的 規劃 開始 住宅 設計 可能 就 很 難 因為 建築師 在 設計 時 往往 目標 對象 都 還 不 是 很 清楚,32,陳勝彥(Unknown) 醫院(30938) 學校(74782) 設計(59326) 有(2217079) 可能(271025) 從(496546) 基本(52069) 空間(52519) 的(16029838) 規劃(14663) 開始(245562) 住宅(5250) 設計(59326) 可能(271025) 就(1737544) 很(715675) 難(75701) 因為(425061) 建築師(3218) 在(3284238) 設計(59326) 時(623734) 往往(41388) 目標(62638) 對象(28123) 都(1125846) 還(625086) 不(2282521) 是(4642407) 很(715675) 清楚(76185),"{'Low': 1, 'High': 31}","{'Unknown': 4, '第2級': 3, '第1級': 11, '第4*級': 4, '第1*級': 3, '第5級': 2, '第4級': 3, '第6級': 1, '第3*級': 1}",2,Y,Y,N,Y
劉東澍：事實上目前室內設計師介入醫院或學校的設計還比較少，反而是介入建設公司的案件如商業空間的公共空間比較多，譬如大廳或景觀設計等。,劉東澍 事實 上 目前 室 內 設計師 介入 醫院 或 學校 的 設計 還 比較 少 反而 是 介入 建設 公司 的 案件 如 商業 空間 的 公共 空間 比較 多 譬如 大廳 或 景觀 設計 等,37,劉東澍(Unknown) 事實(84995) 上(1233218) 目前(48695) 室(11726) 內(183051) 設計師(5335) 介入(7798) 醫院(30938) 或(478077) 學校(74782) 的(16029838) 設計(59326) 還(625086) 比較(112212) 少(50762) 反而(39627) 是(4642407) 介入(7798) 建設(11627) 公司(168500) 的(16029838) 案件(8352) 如(195069) 商業(19292) 空間(52519) 的(16029838) 公共(16088) 空間(52519) 比較(112212) 多(318992) 譬如(10253) 大廳(7007) 或(478077) 景觀(4987) 設計(59326) 等(327380),"{'Low': 1, 'High': 36}","{'Unknown': 6, '第4級': 6, '第1級': 8, '第3級': 3, '第6級': 3, '第2級': 4, '第4*級': 2, '第5級': 4, '第3*級': 1}",2,Y,Y,N,Y
至於建築師已經做好的隔間，室內設計師可能只參與解決使用上可能面對的問題。,至於 建築師 已經 做好 的 隔間 室 內 設計師 可能 只 參與 解決 使用 上 可能 面對 的 問題,19,至於(39363) 建築師(3218) 已經(245160) 做好(11572) 的(16029838) 隔間(933) 室(11726) 內(183051) 設計師(5335) 可能(271025) 只(436725) 參與(40595) 解決(55725) 使用(99640) 上(1233218) 可能(271025) 面對(62914) 的(16029838) 問題(280782),{'High': 19},"{'第5級': 2, 'Unknown': 5, '第2級': 1, '第1級': 6, '第3級': 1, '第1*級': 1, '第4級': 2, '第4*級': 1}",2,Y,N,N,N
陳勝彥：目前由建設公司開發出來的住宅或辦公大樓，設計過程並沒有考慮使用者的參與，在溝通上也僅是以幾房幾廳的數據做說明，使用者不瞭解空間的性質，更談不上提出空間品質需求。,陳勝彥 目前 由 建設 公司 開發 出來 的 住宅 或 辦公 大樓 設計 過程 並 沒有 考慮 使用 者 的 參與 在 溝通 上 也 僅 是 以 幾 房 幾 廳 的 數據 做 說明 使用 者 不 瞭解 空間 的 性質 更 談不上 提出 空間 品質 需求,49,陳勝彥(Unknown) 目前(48695) 由(208604) 建設(11627) 公司(168500) 開發(19196) 出來(50336) 的(16029838) 住宅(5250) 或(478077) 辦公(2711) 大樓(7532) 設計(59326) 過程(87889) 並(442790) 沒有(594280) 考慮(28774) 使用(99640) 者(423504) 的(16029838) 參與(40595) 在(3284238) 溝通(31533) 上(1233218) 也(1590760) 僅(30739) 是(4642407) 以(547785) 幾(229415) 房(17530) 幾(229415) 廳(3053) 的(16029838) 數據(8761) 做(411649) 說明(52918) 使用(99640) 者(423504) 不(2282521) 瞭解(28366) 空間(52519) 的(16029838) 性質(11550) 更(361676) 談不上(1485) 提出(63073) 空間(52519) 品質(19388) 需求(29061),"{'Low': 1, 'High': 48}","{'Unknown': 7, '第4級': 9, '第4*級': 3, '第5級': 11, '第2級': 1, '第1級': 12, '第3級': 1, '第2*級': 1, '第1*級': 1, '第3*級': 3}",2,Y,Y,N,Y
改善這種狀況，室內設計可以扮演與使用者溝通的角色，跟使用者說明所謂的兩房是什麼樣的兩房，這樣設計出來的結果與使用者的目標就會比較接近。,改善 這 種 狀況 室 內 設計 可以 扮演 與 使用 者 溝通 的 角色 跟 使用 者 說明 所謂 的 兩 房 是 什麼 樣 的 兩 房 這樣 設計 出來 的 結果 與 使用 者 的 目標 就 會 比較 接近,43,改善(21559) 這(2114032) 種(701563) 狀況(44199) 室(11726) 內(183051) 設計(59326) 可以(560531) 扮演(20021) 與(968432) 使用(99640) 者(423504) 溝通(31533) 的(16029838) 角色(52422) 跟(260280) 使用(99640) 者(423504) 說明(52918) 所謂(59460) 的(16029838) 兩(526190) 房(17530) 是(4642407) 什麼(431321) 樣(31330) 的(16029838) 兩(526190) 房(17530) 這樣(288344) 設計(59326) 出來(50336) 的(16029838) 結果(114008) 與(968432) 使用(99640) 者(423504) 的(16029838) 目標(62638) 就(1737544) 會(1014977) 比較(112212) 接近(24049),{'High': 43},"{'第4*級': 8, '第1級': 12, 'Unknown': 6, '第5級': 2, '第3級': 3, '第4級': 6, '第1*級': 2, '第3*級': 3, '第2級': 1}",0,Y,N,N,N
韋光新：現在有所謂的企劃公司，會事先幫業主做市場調查，再將這些資料交由建築師做設計。,韋光新 現在 有 所謂 的 企劃 公司 會 事先 幫 業主 做 市場 調查 再 將 這些 資料 交由 建築師 做 設計,22,韋光新(Unknown) 現在(218744) 有(2217079) 所謂(59460) 的(16029838) 企劃(2801) 公司(168500) 會(1014977) 事先(9723) 幫(58356) 業主(887) 做(411649) 市場(65023) 調查(34821) 再(326207) 將(448374) 這些(315113) 資料(52866) 交由(1728) 建築師(3218) 做(411649) 設計(59326),"{'Low': 1, 'High': 21}","{'Unknown': 5, '第1級': 5, '第5級': 3, '第6級': 1, '第2級': 3, '第1*級': 2, '第4*級': 2, '第3級': 1}",2,Y,N,N,Y
室內設計在整個工程規劃上是屬於末結的工作，雖然佔得比例不是很大，但對設計的整體表現來說，往往有決定性的影響。,室 內 設計 在 整 個 工程 規劃 上 是 屬於 末結 的 工作 雖然 佔得 比例 不 是 很 大 但 對 設計 的 整體 表現 來 說 往往 有 決定性 的 影響,34,室(11726) 內(183051) 設計(59326) 在(3284238) 整(105785) 個(2296574) 工程(14284) 規劃(14663) 上(1233218) 是(4642407) 屬於(39478) 末結(Unknown) 的(16029838) 工作(220164) 雖然(152988) 佔得(24) 比例(13747) 不(2282521) 是(4642407) 很(715675) 大(525780) 但(597124) 對(897964) 設計(59326) 的(16029838) 整體(19788) 表現(67272) 來(742183) 說(1285247) 往往(41388) 有(2217079) 決定性(2834) 的(16029838) 影響(95840),"{'High': 32, 'Low': 2}","{'Unknown': 4, '第3級': 2, '第4*級': 4, '第1*級': 1, '第3*級': 1, '第1級': 15, '第5級': 3, '第6級': 1, '第2級': 2, '第4級': 1}",1,Y,Y,N,N
所以室內設計給人的感覺，有時好像很重要，有時又好像不重要。,所以 室 內 設計 給 人 的 感覺 有時 好像 很 重要 有時 又 好像 不 重要,17,所以(239080) 室(11726) 內(183051) 設計(59326) 給(240485) 人(1550512) 的(16029838) 感覺(91265) 有時(47894) 好像(67024) 很(715675) 重要(154863) 有時(47894) 又(535555) 好像(67024) 不(2282521) 重要(154863),{'High': 17},"{'第1*級': 4, 'Unknown': 1, '第3級': 1, '第4*級': 1, '第1級': 5, '第3*級': 1, '第2級': 4}",0,Y,Y,N,N
建築師扮演的角色，大計畫時是一個統籌者，小計畫時負責建築的一部份，室內設計在大計畫時可以把建築含蓋進來，小計畫時變成是裝飾效果。,建築師 扮演 的 角色 大 計畫 時 是 一 個 統籌 者 小 計畫 時 負責 建築 的 一 部份 室 內 設計 在 大 計畫 時 可以 把 建築 含蓋 進來 小 計畫 時 變成 是 裝飾 效果,39,建築師(3218) 扮演(20021) 的(16029838) 角色(52422) 大(525780) 計畫(54820) 時(623734) 是(4642407) 一(3701681) 個(2296574) 統籌(816) 者(423504) 小(318835) 計畫(54820) 時(623734) 負責(37090) 建築(31065) 的(16029838) 一(3701681) 部份(11022) 室(11726) 內(183051) 設計(59326) 在(3284238) 大(525780) 計畫(54820) 時(623734) 可以(560531) 把(617773) 建築(31065) 含蓋(78) 進來(16019) 小(318835) 計畫(54820) 時(623734) 變成(73009) 是(4642407) 裝飾(8122) 效果(38188),"{'High': 38, 'Low': 1}","{'Unknown': 5, '第4*級': 7, '第1級': 12, '第2級': 6, '第3*級': 4, '第7級': 1, '第3級': 1, '第1*級': 1, '第4級': 1, '第5級': 1}",1,Y,N,N,N
劉東澍：早期建築師需全盤介入，到了工業社會，建築物的規劃愈來愈大也愈複雜，大部份的建築師都沒有那麼多的時間與精神做更深入的設計，分工自然就細。,劉東澍 早期 建築師 需 全盤 介入 到 了 工業 社會 建築物 的 規劃 愈來愈 大 也 愈 複雜 大部份 的 建築師 都 沒有 那麼多 的 時間 與 精神 做 更 深入 的 設計 分工 自然 就 細,37,劉東澍(Unknown) 早期(20120) 建築師(3218) 需(27999) 全盤(1370) 介入(7798) 到(546906) 了(3199291) 工業(20144) 社會(176660) 建築物(6830) 的(16029838) 規劃(14663) 愈來愈(19342) 大(525780) 也(1590760) 愈(40793) 複雜(29761) 大部份(4237) 的(16029838) 建築師(3218) 都(1125846) 沒有(594280) 那麼多(10705) 的(16029838) 時間(213595) 與(968432) 精神(79222) 做(411649) 更(361676) 深入(18074) 的(16029838) 設計(59326) 分工(3254) 自然(91995) 就(1737544) 細(9786),"{'Low': 1, 'High': 36}","{'Unknown': 11, '第2級': 1, '第6級': 5, '第1級': 12, '第3*級': 3, '第4級': 2, '第4*級': 2, '第5級': 1}",7,Y,Y,N,Y
為了配合相關作業，室內設計工作者早期就該介入，而不是等到很多架構設備都決定了之後才找室內設計師重新來過。,為 了 配合 相關 作業 室 內 設計 工作者 早期 就 該 介入 而 不 是 等到 很多 架構 設備 都 決定 了 之後 才 找 室 內 設計師 重新 來過,31,為(761341) 了(3199291) 配合(17173) 相關(41599) 作業(16954) 室(11726) 內(183051) 設計(59326) 工作者(2437) 早期(20120) 就(1737544) 該(148369) 介入(7798) 而(937923) 不(2282521) 是(4642407) 等到(21150) 很多(113128) 架構(12122) 設備(12866) 都(1125846) 決定(101837) 了(3199291) 之後(190467) 才(394539) 找(108128) 室(11726) 內(183051) 設計師(5335) 重新(44668) 來過(59),"{'High': 30, 'Low': 1}","{'Unknown': 10, '第4*級': 4, '第2級': 3, '第3級': 2, '第1級': 5, '第6級': 1, '第5級': 3, '第3*級': 1, '第4級': 2}",2,Y,Y,N,N
而從空間品質的觀點而言，最後我們期望的當然是一個整體的空間設計。,而 從 空間 品質 的 觀點 而 言 最後 我們 期望 的 當然 是 一 個 整體 的 空間 設計,20,而(937923) 從(496546) 空間(52519) 品質(19388) 的(16029838) 觀點(38495) 而(937923) 言(97691) 最後(142102) 我們(979260) 期望(13591) 的(16029838) 當然(113971) 是(4642407) 一(3701681) 個(2296574) 整體(19788) 的(16029838) 空間(52519) 設計(59326),{'High': 20},"{'第5級': 3, '第1*級': 1, '第4級': 3, '第1級': 7, 'Unknown': 1, '第2級': 2, '第4*級': 3}",0,Y,Y,N,N
韋光新：很多美國的建築師事務所型式都是大的公司組織，裡面分成很多部門，有機電、結構、室內等等，文化層次提昇，有人專精、有人整合，中國大陸是分建築與室內，歐洲並沒有分，台灣則處於過渡期，還不是很成熟。,韋光新 很多 美國 的 建築師 事務所 型式 都 是 大 的 公司 組織 裡面 分成 很多 部門 有 機電 結構 室 內 等等 文化 層次 提昇 有 人 專精 有 人 整合 中國 大陸 是 分 建築 與 室 內 歐洲 並 沒有 分 台灣 則 處於 過渡期 還 不 是 很 成熟,53,韋光新(Unknown) 很多(113128) 美國(148299) 的(16029838) 建築師(3218) 事務所(3856) 型式(1516) 都(1125846) 是(4642407) 大(525780) 的(16029838) 公司(168500) 組織(69485) 裡面(40741) 分成(7720) 很多(113128) 部門(21166) 有(2217079) 機電(132) 結構(43294) 室(11726) 內(183051) 等等(38274) 文化(115697) 層次(13487) 提昇(3304) 有(2217079) 人(1550512) 專精(1078) 有(2217079) 人(1550512) 整合(10661) 中國(214840) 大陸(27031) 是(4642407) 分(62224) 建築(31065) 與(968432) 室(11726) 內(183051) 歐洲(24026) 並(442790) 沒有(594280) 分(62224) 台灣(130718) 則(254096) 處於(15647) 過渡期(353) 還(625086) 不(2282521) 是(4642407) 很(715675) 成熟(15793),"{'Low': 1, 'High': 52}","{'Unknown': 11, '第1級': 20, '第7級': 2, '第2級': 2, '第5級': 3, '第1*級': 1, '第4*級': 4, '第3級': 2, '第3*級': 3, '第6級': 4, '第4級': 1}",4,Y,Y,N,Y
建築師對於標準化、制度化、系統化的東西掌握得比較好，失敗率也比較低，比較好看。,建築師 對於 標準化 制度化 系統化 的 東西 掌握 得 比較 好 失敗率 也 比較 低 比較 好看,17,建築師(3218) 對於(99570) 標準化(2141) 制度化(1001) 系統化(1409) 的(16029838) 東西(139472) 掌握(24464) 得(573721) 比較(112212) 好(448428) 失敗率(154) 也(1590760) 比較(112212) 低(32663) 比較(112212) 好看(6573),{'High': 17},"{'Unknown': 8, '第5級': 2, '第1級': 3, '第2級': 3, '第1*級': 1}",5,Y,N,N,N
