sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
蛇。,蛇,1,蛇(16534),{'High': 1},{'第5級': 1},0,N,N,N,N
壹、前言：井上靖(一九○七~一九九一)是日本小說家中屬於國際級的大作家，他的作品在日本文壇曾獲得多樣的獎項，亦曾被推為諾貝爾文學獎的有力候選人之一，可知其作品之受肯定的程度。,壹 前言 井上靖 一九七 一九九一 是 日本 小說家 中 屬於 國際級 的 大 作家 他 的 作品 在 日本 文壇 曾 獲得 多樣 的 獎項 亦 曾 被 推為 諾貝爾 文學獎 的 有力 候選人 之 一 可 知 其 作品 之 受 肯定 的 程度,45,壹(1324) 前言(2284) 井上靖(44) 一九七(278) 一九九一(180) 是(4642407) 日本(105587) 小說家(3811) 中(1011729) 屬於(39478) 國際級(232) 的(16029838) 大(525780) 作家(24304) 他(2487930) 的(16029838) 作品(79492) 在(3284238) 日本(105587) 文壇(1458) 曾(132981) 獲得(54809) 多樣(2455) 的(16029838) 獎項(1213) 亦(68507) 曾(132981) 被(540683) 推為(268) 諾貝爾(2475) 文學獎(1032) 的(16029838) 有力(7920) 候選人(4847) 之(875481) 一(3701681) 可(307359) 知(108500) 其(307905) 作品(79492) 之(875481) 受(109982) 肯定(34303) 的(16029838) 程度(43988),"{'High': 44, 'Low': 1}","{'第7級': 2, '第6級': 4, 'Unknown': 14, '第1級': 11, '第5級': 5, '第4級': 4, '第1*級': 1, '第2級': 1, '第4*級': 2, '第3*級': 1}",8,Y,Y,N,Y
井上靖對中國文化有很深的感情，他擅長寫歷史小說，且大部分是以中、日文化交流的歷史為題材，如：《樓蘭》、《敦煌》、《蒼狼》、《天平之甍》等，他的歷史小說得到很高的評價。,井上靖 對 中國 文化 有 很 深 的 感情 他 擅長 寫 歷史 小說 且 大部分 是 以 中 日 文化 交流 的 歷史 為 題材 如 樓蘭 敦煌 蒼狼 天平 之 甍 等 他 的 歷史 小說 得到 很 高 的 評價,43,井上靖(44) 對(897964) 中國(214840) 文化(115697) 有(2217079) 很(715675) 深(40153) 的(16029838) 感情(27553) 他(2487930) 擅長(7376) 寫(113933) 歷史(96060) 小說(49792) 且(67015) 大部分(32534) 是(4642407) 以(547785) 中(1011729) 日(94041) 文化(115697) 交流(10657) 的(16029838) 歷史(96060) 為(761341) 題材(7202) 如(195069) 樓蘭(285) 敦煌(3935) 蒼狼(Unknown) 天平(674) 之(875481) 甍(17) 等(327380) 他(2487930) 的(16029838) 歷史(96060) 小說(49792) 得到(84614) 很(715675) 高(128858) 的(16029838) 評價(9950),"{'Low': 3, 'High': 40}","{'Unknown': 10, '第1級': 15, '第2級': 2, '第3*級': 3, '第4級': 3, '第6級': 2, '第3級': 4, '第5級': 3, '第4*級': 1}",2,Y,Y,N,Y
他為了寫中國歷史小說，自己還曾多次到中國訪問、實地勘察，其歷史小說中的社會背景、人物塑造，都是經過綿密的實地調查，所以他可以算是「現代日本文壇的苦行僧」，也是現代日本的「遣唐使」。,他 為了 寫 中國 歷史 小說 自己 還 曾 多 次 到 中國 訪問 實地 勘察 其 歷史 小說 中 的 社會 背景 人物 塑造 都 是 經過 綿密 的 實地 調查 所以 他 可以 算是 現代 日本 文壇 的 苦行僧 也 是 現代 日本 的 遣唐使,47,他(2487930) 為了(Unknown) 寫(113933) 中國(214840) 歷史(96060) 小說(49792) 自己(744739) 還(625086) 曾(132981) 多(318992) 次(331701) 到(546906) 中國(214840) 訪問(12881) 實地(2450) 勘察(456) 其(307905) 歷史(96060) 小說(49792) 中(1011729) 的(16029838) 社會(176660) 背景(23264) 人物(52614) 塑造(5909) 都(1125846) 是(4642407) 經過(64617) 綿密(739) 的(16029838) 實地(2450) 調查(34821) 所以(239080) 他(2487930) 可以(560531) 算是(20622) 現代(40344) 日本(105587) 文壇(1458) 的(16029838) 苦行僧(242) 也(1590760) 是(4642407) 現代(40344) 日本(105587) 的(16029838) 遣唐使(Unknown),"{'High': 45, 'Low': 2}","{'第1級': 18, 'Unknown': 8, '第3級': 2, '第4級': 4, '第1*級': 2, '第2級': 2, '第6級': 4, '第3*級': 3, '第4*級': 3, '第7級': 1}",2,Y,Y,N,N
貳、主題內容：一、釋名：《天平之甍》一書的命名乃是有其特殊意義，「天平」是指日本聖武天皇的年號(西元七二九~七四九)，天平時代約等於唐玄宗時代，在日本屬於奈良時代後期，「天平文化」的特徵之一便是佛教文化昌盛，因為當時聖德太子訂佛教為國教，對於佛教教義的推展不遺餘力，更重要的是他開啟了派遣「遣隋使」「遣唐使」的先河。,貳 主題 內容 一 釋名 天平 之 甍 一 書 的 命名 乃是 有 其 特殊 意義 天平 是 指 日本 聖武 天皇 的 年號 西元 七二九 七四九 天平 時代 約 等於 唐玄宗 時代 在 日本 屬於 奈良 時代 後期 天平 文化 的 特徵 之 一 便是 佛教 文化 昌盛 因為 當時 聖德 太子 訂 佛教 為 國教 對於 佛教 教義 的 推展 不遺餘力 更 重要 的 是 他 開啟 了 派遣 遣隋使 遣唐使 的 先河,76,貳(900) 主題(28398) 內容(55074) 一(3701681) 釋名(15) 天平(674) 之(875481) 甍(17) 一(3701681) 書(174356) 的(16029838) 命名(4271) 乃是(12140) 有(2217079) 其(307905) 特殊(28606) 意義(71714) 天平(674) 是(4642407) 指(84264) 日本(105587) 聖武(69) 天皇(9145) 的(16029838) 年號(1176) 西元(19393) 七二九(6) 七四九(2) 天平(674) 時代(74034) 約(47731) 等於(18149) 唐玄宗(1017) 時代(74034) 在(3284238) 日本(105587) 屬於(39478) 奈良(841) 時代(74034) 後期(5048) 天平(674) 文化(115697) 的(16029838) 特徵(15753) 之(875481) 一(3701681) 便是(6111) 佛教(12456) 文化(115697) 昌盛(395) 因為(425061) 當時(126214) 聖德(187) 太子(20403) 訂(5702) 佛教(12456) 為(761341) 國教(440) 對於(99570) 佛教(12456) 教義(2883) 的(16029838) 推展(2011) 不遺餘力(1037) 更(361676) 重要(154863) 的(16029838) 是(4642407) 他(2487930) 開啟(7461) 了(3199291) 派遣(4329) 遣隋使(Unknown) 遣唐使(Unknown) 的(16029838) 先河(379),"{'High': 69, 'Low': 7}","{'第7級': 4, '第4級': 3, '第1級': 16, 'Unknown': 23, '第5級': 13, '第6級': 5, '第4*級': 4, '第3*級': 2, '第1*級': 2, '第2級': 3, '第3級': 1}",6,Y,Y,N,Y
所謂的「遣唐使」，今日而言相當於「留學生」的身分，不同的是當時以「留學僧」佔多數，本書的歷史背景便發生在一群任重道遠的留學僧身上，他們歷經千辛萬苦遠渡重洋至中國的目的，據井上靖的敘述有二：主要的目的是在宗教與文化方面，至於政治的意圖，縱算是有，也微乎其微；其次是由於當時日本戒律尚未具備，因此，想遠向大唐聘請適當的傳戒法師，東來日本施行戒律。,所謂 的 遣唐使 今日 而言 相當於 留學生 的 身分 不同 的 是 當時 以 留學僧 佔 多數 本 書 的 歷史 背景 便 發生 在 一 群 任重道遠 的 留學 僧 身 上 他們 歷經 千辛萬苦 遠渡重洋 至 中國 的 目的 據 井上靖 的 敘述 有 二 主要 的 目的 是 在 宗教 與 文化 方面 至於 政治 的 意圖 縱 算是 有 也 微乎其微 其次 是 由於 當時 日本 戒律 尚未 具備 因此 想 遠 向 大唐 聘請 適當 的 傳戒 法師 東來 日本 施行 戒律,87,所謂(59460) 的(16029838) 遣唐使(Unknown) 今日(20291) 而言(Unknown) 相當於(6270) 留學生(2212) 的(16029838) 身分(22196) 不同(159432) 的(16029838) 是(4642407) 當時(126214) 以(547785) 留學僧(4) 佔(11252) 多數(13621) 本(197156) 書(174356) 的(16029838) 歷史(96060) 背景(23264) 便(220860) 發生(129211) 在(3284238) 一(3701681) 群(39283) 任重道遠(88) 的(16029838) 留學(4058) 僧(6658) 身(122324) 上(1233218) 他們(716752) 歷經(5945) 千辛萬苦(739) 遠渡重洋(166) 至(101530) 中國(214840) 的(16029838) 目的(45226) 據(24392) 井上靖(44) 的(16029838) 敘述(14551) 有(2217079) 二(152494) 主要(78757) 的(16029838) 目的(45226) 是(4642407) 在(3284238) 宗教(31336) 與(968432) 文化(115697) 方面(75079) 至於(39363) 政治(79504) 的(16029838) 意圖(7695) 縱(4597) 算是(20622) 有(2217079) 也(1590760) 微乎其微(680) 其次(8985) 是(4642407) 由於(88111) 當時(126214) 日本(105587) 戒律(1304) 尚未(16593) 具備(13398) 因此(184606) 想(449884) 遠(57546) 向(231672) 大唐(1295) 聘請(2541) 適當(17983) 的(16029838) 傳戒(26) 法師(4328) 東來(181) 日本(105587) 施行(3846) 戒律(1304),"{'High': 81, 'Low': 6}","{'第5級': 7, '第1級': 26, 'Unknown': 14, '第4*級': 10, '第3級': 3, '第3*級': 5, '第4級': 6, '第6級': 8, '第1*級': 2, '第2級': 3, '第7級': 3}",9,Y,Y,N,Y
而本書主要描寫五位留學僧至唐的過程及其各自的使命，最重要的便是描寫邀請唐僧鑒真至日本傳戒的過程。,而 本 書 主要 描寫 五 位 留學僧 至 唐 的 過程 及 其 各自 的 使命 最 重要 的 便是 描寫 邀請 唐僧 鑒真 至 日本 傳戒 的 過程,30,而(937923) 本(197156) 書(174356) 主要(78757) 描寫(8937) 五(112649) 位(284809) 留學僧(4) 至(101530) 唐(11933) 的(16029838) 過程(87889) 及(304586) 其(307905) 各自(14976) 的(16029838) 使命(5540) 最(421680) 重要(154863) 的(16029838) 便是(6111) 描寫(8937) 邀請(14342) 唐僧(992) 鑒真(2) 至(101530) 日本(105587) 傳戒(26) 的(16029838) 過程(87889),"{'High': 27, 'Low': 3}","{'第5級': 8, '第1級': 9, '第4級': 2, 'Unknown': 6, '第6級': 2, '第4*級': 1, '第1*級': 1, '第2級': 1}",1,Y,Y,N,Y
而《天平之甍》的「甍」在本書中亦有其特殊意義，筆者先由其本義釋之：「甍」根據《說文解字注》所載，其意義如下：甍，屋棟也。,而 天平 之 甍 的 甍 在 本 書 中 亦 有 其 特殊 意義 筆者 先 由 其 本義 釋 之 甍 根據 說文解字注 所 載 其 意義 如下 甍 屋棟 也,33,而(937923) 天平(674) 之(875481) 甍(17) 的(16029838) 甍(17) 在(3284238) 本(197156) 書(174356) 中(1011729) 亦(68507) 有(2217079) 其(307905) 特殊(28606) 意義(71714) 筆者(10224) 先(136649) 由(208604) 其(307905) 本義(569) 釋(2002) 之(875481) 甍(17) 根據(51908) 說文解字注(12) 所(527327) 載(16322) 其(307905) 意義(71714) 如下(2340) 甍(17) 屋棟(Unknown) 也(1590760),"{'High': 27, 'Low': 6}","{'第5級': 6, 'Unknown': 12, '第1級': 5, '第1*級': 2, '第6級': 5, '第4*級': 2, '第2級': 1}",1,Y,Y,N,Y
棟者，極也。,棟 者 極 也,4,棟(14573) 者(423504) 極(61390) 也(1590760),{'High': 4},"{'第4級': 1, 'Unknown': 1, '第3*級': 1, '第1級': 1}",0,N,N,N,N
屋之高處也。,屋 之 高處 也,4,屋(30514) 之(875481) 高處(2617) 也(1590760),{'High': 4},"{'第2級': 1, '第5級': 1, 'Unknown': 1, '第1級': 1}",0,N,N,N,N
根據辭源所載，其意義如下：甍，棟梁屋脊。,根據 辭源 所 載 其 意義 如下 甍 棟梁 屋脊,10,根據(51908) 辭源(44) 所(527327) 載(16322) 其(307905) 意義(71714) 如下(2340) 甍(17) 棟梁(190) 屋脊(397),"{'High': 8, 'Low': 2}","{'第4*級': 1, 'Unknown': 6, '第2級': 1, '第6級': 1, '第5級': 1}",0,Y,N,N,N
註：甍，屋棟。,註 甍 屋棟,3,註(29383) 甍(17) 屋棟(Unknown),"{'High': 1, 'Low': 2}",{'Unknown': 3},0,N,N,N,N
疏：此是屋上之長材椽，所以憑依者也。,疏 此 是 屋 上 之 長材椽 所以 憑依 者 也,11,疏(5080) 此(288458) 是(4642407) 屋(30514) 上(1233218) 之(875481) 長材椽(Unknown) 所以(239080) 憑依(1) 者(423504) 也(1590760),"{'High': 9, 'Low': 2}","{'Unknown': 4, '第5級': 2, '第1級': 3, '第2級': 1, '第1*級': 1}",1,Y,Y,N,N
今俗謂屋脊。,今俗 謂 屋脊,3,今俗(4) 謂(15399) 屋脊(397),"{'Low': 1, 'High': 2}",{'Unknown': 3},0,Y,N,N,N
由字義可知「甍」乃是棟樑屋脊，而在文本中對「甍」的描寫為：「遣渤海使小野國田守之回國，...他特地為普照帶回一片脊甍。,由 字義 可 知 甍 乃是 棟樑 屋脊 而 在 文本 中 對 甍 的 描寫為 遣渤海使 小野國田守 之 回國 他 特地 為 普照 帶回 一 片 脊甍,28,由(208604) 字義(660) 可(307359) 知(108500) 甍(17) 乃是(12140) 棟樑(330) 屋脊(397) 而(937923) 在(3284238) 文本(6548) 中(1011729) 對(897964) 甍(17) 的(16029838) 描寫為(Unknown) 遣渤海使(Unknown) 小野國田守(Unknown) 之(875481) 回國(5633) 他(2487930) 特地(5441) 為(761341) 普照(758) 帶回(6256) 一(3701681) 片(71870) 脊甍(Unknown),"{'High': 22, 'Low': 6}","{'第4*級': 2, 'Unknown': 15, '第6級': 1, '第7級': 1, '第5級': 3, '第1*級': 1, '第1級': 4, '第2級': 1}",3,Y,Y,N,Y
...這片甍原係砌於寺院大棟兩端的鴟尾...寶字三年八月，唐招提寺的主要建築物已大致落成。,這 片 甍 原 係 砌 於 寺院 大棟 兩 端 的 鴟尾 寶字 三年 八月 唐 招提寺 的 主要 建築物 已 大致 落成,24,這(2114032) 片(71870) 甍(17) 原(33852) 係(9477) 砌(689) 於(327210) 寺院(4395) 大棟(Unknown) 兩(526190) 端(15640) 的(16029838) 鴟尾(43) 寶字(3) 三年(1256) 八月(15534) 唐(11933) 招提寺(12) 的(16029838) 主要(78757) 建築物(6830) 已(215610) 大致(7165) 落成(1491),"{'High': 19, 'Low': 5}","{'第1級': 4, '第2級': 1, 'Unknown': 11, '第6級': 2, '第5級': 2, '第4*級': 1, '第4級': 1, '第3級': 1, '第7級': 1}",2,Y,N,N,N
普照每一進入唐招提寺境內，就不忘仰頭看看金堂的屋頂。,普照 每 一 進入 唐 招提寺 境 內 就 不忘 仰頭 看看 金堂 的 屋頂,15,普照(758) 每(333357) 一(3701681) 進入(66885) 唐(11933) 招提寺(12) 境(15223) 內(183051) 就(1737544) 不忘(3169) 仰頭(1052) 看看(46250) 金堂(66) 的(16029838) 屋頂(8260),"{'High': 13, 'Low': 2}","{'Unknown': 7, '第1*級': 1, '第1級': 3, '第4級': 2, '第3級': 1, '第7級': 1}",1,Y,N,N,Y
其上大樑的之端所砌的脊瓦，樣式就是照著自己所交出的那片唐式鴟尾之狀所製成的。」,其 上 大樑 的 之 端 所 砌 的 脊瓦 樣式 就是 照著 自己 所 交出 的 那 片 唐式 鴟尾 之 狀 所 製成 的,26,其(307905) 上(1233218) 大樑(186) 的(16029838) 之(875481) 端(15640) 所(527327) 砌(689) 的(16029838) 脊瓦(2) 樣式(2335) 就是(2943) 照著(Unknown) 自己(744739) 所(527327) 交出(2283) 的(16029838) 那(754138) 片(71870) 唐式(21) 鴟尾(43) 之(875481) 狀(2968) 所(527327) 製成(4811) 的(16029838),"{'High': 22, 'Low': 4}","{'第6級': 2, '第1級': 6, 'Unknown': 9, '第5級': 3, '第4*級': 1, '第2級': 4, '第1*級': 1}",0,Y,Y,N,N
由上述可知，何以此書命名為「天平之甍」，而「天平之甍」也便成了中日文化交流的象徵物。,由 上述 可 知 何以 此 書 命名為 天平 之 甍 而 天平 之 甍 也 便 成 了 中日 文化 交流 的 象徵物,24,由(208604) 上述(18640) 可(307359) 知(108500) 何以(5385) 此(288458) 書(174356) 命名為(1822) 天平(674) 之(875481) 甍(17) 而(937923) 天平(674) 之(875481) 甍(17) 也(1590760) 便(220860) 成(76470) 了(3199291) 中日(73) 文化(115697) 交流(10657) 的(16029838) 象徵物(205),"{'High': 21, 'Low': 3}","{'第4*級': 4, '第5級': 5, 'Unknown': 9, '第6級': 2, '第1級': 3, '第2級': 1}",2,Y,Y,N,N
二、內容簡述：日本於聖武天皇(天平)時期，因欲盡速成立一個現代國家，因而想吸收當時的先進國家大唐的各方面先進經驗；此外，因當時日本佛教戒律尚未具備，因此想向大唐聘請適當的傳戒法師，東至日本施行戒律，所以朝廷議定派遣第九次遣唐使，而普照、榮叡、戒融、玄朗四位留學僧亦搭乘此次的遣唐使船至唐朝留學。,二 內容 簡述 日本 於 聖武 天皇 天平 時期 因 欲 盡速 成立 一 個 現代 國家 因而 想 吸收 當時 的 先進 國家 大唐 的 各 方面 先進 經驗 此外 因 當時 日本 佛教 戒律 尚未 具備 因此 想 向 大唐 聘請 適當 的 傳戒 法師 東 至 日本 施行 戒律 所以 朝廷 議定 派遣 第九 次 遣唐使 而 普照 榮叡 戒融 玄朗 四 位 留學僧 亦 搭乘 此 次 的 遣唐使 船 至 唐朝 留學,77,二(152494) 內容(55074) 簡述(412) 日本(105587) 於(327210) 聖武(69) 天皇(9145) 天平(674) 時期(47839) 因(119364) 欲(27451) 盡速(355) 成立(28506) 一(3701681) 個(2296574) 現代(40344) 國家(109166) 因而(29060) 想(449884) 吸收(9741) 當時(126214) 的(16029838) 先進(6427) 國家(109166) 大唐(1295) 的(16029838) 各(243023) 方面(75079) 先進(6427) 經驗(86997) 此外(30247) 因(119364) 當時(126214) 日本(105587) 佛教(12456) 戒律(1304) 尚未(16593) 具備(13398) 因此(184606) 想(449884) 向(231672) 大唐(1295) 聘請(2541) 適當(17983) 的(16029838) 傳戒(26) 法師(4328) 東(28440) 至(101530) 日本(105587) 施行(3846) 戒律(1304) 所以(239080) 朝廷(19000) 議定(567) 派遣(4329) 第九(4944) 次(331701) 遣唐使(Unknown) 而(937923) 普照(758) 榮叡(5) 戒融(Unknown) 玄朗(1) 四(141667) 位(284809) 留學僧(4) 亦(68507) 搭乘(4116) 此(288458) 次(331701) 的(16029838) 遣唐使(Unknown) 船(45130) 至(101530) 唐朝(4080) 留學(4058),"{'High': 69, 'Low': 8}","{'第1級': 14, '第4級': 2, 'Unknown': 19, '第5級': 13, '第7級': 5, '第4*級': 5, '第6級': 5, '第3*級': 4, '第1*級': 3, '第2級': 5, '第2*級': 1, '第3級': 1}",3,Y,Y,N,Y
他們此行的重要使命便是邀請一位學德兼備的中國傳戒法師至日本公布正式的授戒制度。,他們 此 行 的 重要 使命 便是 邀請 一 位 學 德 兼備 的 中國 傳戒 法師 至 日本 公布 正式 的 授戒 制度,24,他們(716752) 此(288458) 行(63474) 的(16029838) 重要(154863) 使命(5540) 便是(6111) 邀請(14342) 一(3701681) 位(284809) 學(48982) 德(11250) 兼備(872) 的(16029838) 中國(214840) 傳戒(26) 法師(4328) 至(101530) 日本(105587) 公布(3670) 正式(23229) 的(16029838) 授戒(3) 制度(37973),"{'High': 22, 'Low': 2}","{'第1級': 9, '第5級': 3, 'Unknown': 5, '第2級': 1, '第6級': 2, '第4級': 2, '第7級': 1, '第3*級': 1}",0,Y,Y,N,N
普照等人在海上飄泊、歷盡艱辛三個多月終於抵達唐朝，當他們到洛陽的寺廟時，見到了已在唐朝住了二十多年，將其心力全部投注於經文抄寫的業行。,普照 等 人 在 海 上 飄泊 歷盡 艱辛 三 個 多 月 終於 抵達 唐朝 當 他們 到 洛陽 的 寺廟 時 見到 了 已 在 唐朝 住 了 二十多 年 將 其 心力 全部 投注 於 經文 抄寫 的 業行,42,普照(758) 等(327380) 人(1550512) 在(3284238) 海(33696) 上(1233218) 飄泊(333) 歷盡(699) 艱辛(2448) 三(313861) 個(2296574) 多(318992) 月(148997) 終於(59622) 抵達(16291) 唐朝(4080) 當(294625) 他們(716752) 到(546906) 洛陽(6884) 的(16029838) 寺廟(3393) 時(623734) 見到(30619) 了(3199291) 已(215610) 在(3284238) 唐朝(4080) 住(69815) 了(3199291) 二十多(4393) 年(514736) 將(448374) 其(307905) 心力(4764) 全部(34039) 投注(2393) 於(327210) 經文(2139) 抄寫(1259) 的(16029838) 業行(23),"{'High': 41, 'Low': 1}","{'Unknown': 9, '第3*級': 2, '第1級': 11, '第1*級': 3, '第2級': 2, '第7級': 4, '第6級': 4, '第4級': 2, '第5級': 4, '第3級': 1}",1,Y,Y,N,Y
而後普照等四人也因性向之不同，而各自發展。,而後 普照 等 四 人 也 因 性向 之 不同 而 各自 發展,13,而後(7307) 普照(758) 等(327380) 四(141667) 人(1550512) 也(1590760) 因(119364) 性向(1010) 之(875481) 不同(159432) 而(937923) 各自(14976) 發展(117494),{'High': 13},"{'Unknown': 3, '第3*級': 1, '第1級': 3, '第6級': 1, '第5級': 2, '第3級': 1, '第4*級': 1, '第4級': 1}",0,Y,Y,N,Y
個性狂狷、愛到處旅行的戒融，打算到處外緣，儘量地走遍中國這片廣袤的土地；玄朗則因意志薄弱，最後竟還俗，且在唐土娶妻生子；榮叡致力於邀請鑒真至日本傳戒，連續經歷了五次的失敗，因顛沛流離、身體虛弱，最後在護送鑒真回日的途中，不幸病死；鑒真也因榮叡之死悲慟萬分，因而失明；普照則除了專心於律部的攻讀外，為完成榮叡的餘志也致力於邀聘、護送鑒真前往日本傳戒。,個性 狂狷 愛 到處 旅行 的 戒融 打算 到處 外緣 儘量 地 走遍 中國 這 片 廣袤 的 土地 玄朗 則 因 意志 薄弱 最後 竟 還俗 且 在 唐土 娶妻 生子 榮叡 致力於 邀請 鑒真 至 日本 傳戒 連續 經歷 了 五 次 的 失敗 因 顛沛流離 身體 虛弱 最後 在 護送 鑒真 回 日 的 途中 不幸 病死 鑒真 也 因 榮叡 之 死 悲慟 萬分 因而 失明 普照 則 除了 專心 於 律部 的 攻讀 外 為 完成 榮叡 的 餘志 也 致力 於 邀聘 護送 鑒真 前往 日本 傳戒,93,個性(18904) 狂狷(53) 愛(124337) 到處(19723) 旅行(18643) 的(16029838) 戒融(Unknown) 打算(26394) 到處(19723) 外緣(651) 儘量(4602) 地(754998) 走遍(1031) 中國(214840) 這(2114032) 片(71870) 廣袤(492) 的(16029838) 土地(32151) 玄朗(1) 則(254096) 因(119364) 意志(10739) 薄弱(2281) 最後(142102) 竟(35425) 還俗(321) 且(67015) 在(3284238) 唐土(41) 娶妻(806) 生子(1372) 榮叡(5) 致力於(Unknown) 邀請(14342) 鑒真(2) 至(101530) 日本(105587) 傳戒(26) 連續(11873) 經歷(29621) 了(3199291) 五(112649) 次(331701) 的(16029838) 失敗(32551) 因(119364) 顛沛流離(345) 身體(97873) 虛弱(3787) 最後(142102) 在(3284238) 護送(1946) 鑒真(2) 回(92620) 日(94041) 的(16029838) 途中(8114) 不幸(17433) 病死(1741) 鑒真(2) 也(1590760) 因(119364) 榮叡(5) 之(875481) 死(117075) 悲慟(450) 萬分(4262) 因而(29060) 失明(1272) 普照(758) 則(254096) 除了(75964) 專心(10277) 於(327210) 律部(8) 的(16029838) 攻讀(1211) 外(109310) 為(761341) 完成(60471) 榮叡(5) 的(16029838) 餘志(Unknown) 也(1590760) 致力(5924) 於(327210) 邀聘(11) 護送(1946) 鑒真(2) 前往(27321) 日本(105587) 傳戒(26),"{'High': 76, 'Low': 17}","{'第4級': 5, 'Unknown': 33, '第1級': 16, '第3級': 4, '第2級': 6, '第2*級': 1, '第5級': 11, '第6級': 6, '第4*級': 4, '第1*級': 3, '第7級': 3, '第3*級': 1}",2,Y,Y,N,Y
在離開日本二十周年時，普照、業行、鑒真等人終於搭乘第十次遣唐使船回日本，但在途中因遇暴風雨，業行所搭的船不幸遇難，而其花費畢生精力所抄寫的經文也全都石沉大海，普照、鑒真等人則平安的踏上了日本的國土。,在 離開 日本 二十 周年 時 普照 業行 鑒真 等 人 終於 搭乘 第十 次 遣唐使 船 回 日本 但 在 途中 因 遇 暴風雨 業行 所 搭 的 船 不幸 遇難 而 其 花費 畢生 精力 所 抄寫 的 經文 也 全 都 石沉大海 普照 鑒真 等 人 則 平安 的 踏上 了 日本 的 國土,57,在(3284238) 離開(71748) 日本(105587) 二十(32739) 周年(1107) 時(623734) 普照(758) 業行(23) 鑒真(2) 等(327380) 人(1550512) 終於(59622) 搭乘(4116) 第十(3680) 次(331701) 遣唐使(Unknown) 船(45130) 回(92620) 日本(105587) 但(597124) 在(3284238) 途中(8114) 因(119364) 遇(8475) 暴風雨(2397) 業行(23) 所(527327) 搭(16185) 的(16029838) 船(45130) 不幸(17433) 遇難(693) 而(937923) 其(307905) 花費(6058) 畢生(1703) 精力(9629) 所(527327) 抄寫(1259) 的(16029838) 經文(2139) 也(1590760) 全(178642) 都(1125846) 石沉大海(Unknown) 普照(758) 鑒真(2) 等(327380) 人(1550512) 則(254096) 平安(7479) 的(16029838) 踏上(4027) 了(3199291) 日本(105587) 的(16029838) 國土(2685),"{'High': 51, 'Low': 6}","{'第1*級': 2, '第2級': 7, '第1級': 11, 'Unknown': 17, '第4*級': 3, '第3*級': 3, '第4級': 2, '第5級': 4, '第3級': 3, '第7級': 2, '第6級': 3}",3,Y,Y,N,Y
鑒真根據詔敕被授予授戒傳律的權力，但當時的日本高僧卻以自誓{4000}受戒而主張不受儀式的規制，並據此主張而排斥唐僧所傳之戒。,鑒真 根據 詔敕 被 授予 授戒 傳律 的 權力 但 當時 的 日本 高僧 卻 以 自誓4000 受戒 而 主張 不 受 儀式 的 規制 並 據 此 主張 而 排斥 唐僧 所 傳 之 戒,36,鑒真(2) 根據(51908) 詔敕(53) 被(540683) 授予(1579) 授戒(3) 傳律(Unknown) 的(16029838) 權力(32289) 但(597124) 當時(126214) 的(16029838) 日本(105587) 高僧(1784) 卻(333007) 以(547785) 自誓4000(Unknown) 受戒(3) 而(937923) 主張(23147) 不(2282521) 受(109982) 儀式(13945) 的(16029838) 規制(714) 並(442790) 據(24392) 此(288458) 主張(23147) 而(937923) 排斥(5523) 唐僧(992) 所(527327) 傳(17862) 之(875481) 戒(4922),"{'Low': 6, 'High': 30}","{'Unknown': 9, '第4*級': 3, '第2級': 3, '第7級': 1, '第1級': 5, '第5級': 10, '第3*級': 2, '第4級': 2, '第6級': 1}",1,Y,Y,N,Y
對於此問題，中日兩方各推派代表於興福寺維摩堂舉行辯論。,對於 此 問題 中日 兩 方 各 推派 代表 於 興福寺 維摩堂 舉行 辯論,14,對於(99570) 此(288458) 問題(280782) 中日(73) 兩(526190) 方(33724) 各(243023) 推派(99) 代表(58333) 於(327210) 興福寺(157) 維摩堂(Unknown) 舉行(17660) 辯論(5169),"{'High': 11, 'Low': 3}","{'第5級': 3, '第1級': 2, 'Unknown': 4, '第3*級': 1, '第2級': 1, '第4級': 2, '第6級': 1}",2,Y,N,N,N
而中國方面則以熟諳日語的普照為代表，這場辯論最後由普照獲得勝利，而普照也因此聲名大噪，而後住宿於東大寺說開遮、講律疏。,而 中國 方面 則 以 熟諳 日語 的 普照 為 代表 這 場 辯論 最後 由 普照 獲得 勝利 而 普照 也 因此 聲名大噪 而後 住宿 於 東大寺 說 開遮 講 律疏,32,而(937923) 中國(214840) 方面(75079) 則(254096) 以(547785) 熟諳(129) 日語(2334) 的(16029838) 普照(758) 為(761341) 代表(58333) 這(2114032) 場(68915) 辯論(5169) 最後(142102) 由(208604) 普照(758) 獲得(54809) 勝利(14590) 而(937923) 普照(758) 也(1590760) 因此(184606) 聲名大噪(543) 而後(7307) 住宿(2271) 於(327210) 東大寺(225) 說(1285247) 開遮(Unknown) 講(70027) 律疏(2),"{'High': 30, 'Low': 2}","{'第5級': 7, '第1級': 5, '第3*級': 1, 'Unknown': 10, '第2*級': 1, '第4級': 1, '第2級': 3, '第6級': 1, '第4*級': 3}",2,Y,Y,N,Y
