sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
昨天上午，業者獲悉後緊急主動與里長簡清文溝通，並應允更換目前運載土石的砂石卡車公司，確實做好車輛清洗及舖設碎石子的聯絡路面，以維路面及水源污染的防制措施。,昨天 上午 業者 獲悉 後 緊急 主動 與 里長 簡清文 溝通 並 應允 更換 目前 運載 土石 的 砂石 卡車 公司 確實 做好 車輛 清洗 及 舖設 碎石子 的 聯絡 路面 以 維 路面 及 水源 污染 的 防制 措施,40,昨天(12735) 上午(6241) 業者(6857) 獲悉(912) 後(422857) 緊急(8631) 主動(18624) 與(968432) 里長(400) 簡清文(Unknown) 溝通(31533) 並(442790) 應允(955) 更換(2931) 目前(48695) 運載(296) 土石(391) 的(16029838) 砂石(386) 卡車(5027) 公司(168500) 確實(36977) 做好(11572) 車輛(3098) 清洗(3259) 及(304586) 舖設(168) 碎石子(111) 的(16029838) 聯絡(7975) 路面(1702) 以(547785) 維(2757) 路面(1702) 及(304586) 水源(1594) 污染(5095) 的(16029838) 防制(202) 措施(10317),"{'High': 39, 'Low': 1}","{'第1級': 6, 'Unknown': 12, '第7級': 3, '第5級': 8, '第4*級': 4, '第4級': 3, '第2級': 1, '第6級': 2, '第3*級': 1}",2,Y,Y,N,Y
里長簡清文疏導里民們給業主一個星期的改善期限，屆時業主如果沒有依約改善的話，後果由業主自行負責。,里長 簡清文 疏導 里民 們 給 業主 一 個 星期 的 改善 期限 屆時 業主 如果 沒有 依約 改善 的話 後果 由 業主 自行 負責,25,里長(400) 簡清文(Unknown) 疏導(395) 里民(60) 們(140794) 給(240485) 業主(887) 一(3701681) 個(2296574) 星期(20299) 的(16029838) 改善(21559) 期限(3403) 屆時(2382) 業主(887) 如果(322121) 沒有(594280) 依約(435) 改善(21559) 的話(72341) 後果(11960) 由(208604) 業主(887) 自行(9833) 負責(37090),"{'High': 23, 'Low': 2}","{'Unknown': 8, '第7級': 1, '第1級': 6, '第1*級': 1, '第4*級': 5, '第5級': 2, '第6級': 1, '第2級': 1}",1,Y,Y,N,Y
劉憲助在日誌中所載血案發生經過是，十四日晚上十一點左右發生血案，血案發生時他在睡覺，醒來時，看見船長死在廚房門口。,劉憲助 在 日誌 中 所 載 血案 發生 經過 是 十四日 晚上 十一點 左右 發生 血案 血案 發生 時 他 在 睡覺 醒來 時 看見 船長 死 在 廚房 門口,30,劉憲助(Unknown) 在(3284238) 日誌(1982) 中(1011729) 所(527327) 載(16322) 血案(210) 發生(129211) 經過(64617) 是(4642407) 十四日(2977) 晚上(42206) 十一點(2258) 左右(33714) 發生(129211) 血案(210) 血案(210) 發生(129211) 時(623734) 他(2487930) 在(3284238) 睡覺(14542) 醒來(9511) 時(623734) 看見(56420) 船長(3448) 死(117075) 在(3284238) 廚房(15565) 門口(15619),"{'Low': 1, 'High': 29}","{'Unknown': 10, '第1*級': 5, '第7級': 1, '第2級': 2, '第3級': 5, '第1級': 4, '第3*級': 3}",3,Y,N,N,Y
大副。,大副,1,大副(110),{'High': 1},{'Unknown': 1},0,N,N,N,N
二死在床上，大副死在船間，白道並和菲律賓人將四具屍體拋入海中。,二 死 在 床 上 大副 死 在 船間 白道並 和 菲律賓人 將 四 具 屍體 拋入 海 中,19,二(152494) 死(117075) 在(3284238) 床(30029) 上(1233218) 大副(110) 死(117075) 在(3284238) 船間(2) 白道並(Unknown) 和(1338337) 菲律賓人(140) 將(448374) 四(141667) 具(41661) 屍體(13598) 拋入(240) 海(33696) 中(1011729),"{'High': 17, 'Low': 2}","{'第1級': 3, '第3級': 2, '第1*級': 3, 'Unknown': 7, '第5級': 1, '第6級': 2, '第2級': 1}",2,Y,Y,N,Y
並將劉的船員證找出發還，且說要將船駛往菲國，劉可搭飛機返台。,並 將 劉 的 船員證 找出 發還 且說 要 將 船 駛往 菲國 劉 可 搭 飛機 返台,18,並(442790) 將(448374) 劉(10615) 的(16029838) 船員證(2) 找出(20185) 發還(182) 且說(Unknown) 要(851264) 將(448374) 船(45130) 駛往(294) 菲國(81) 劉(10615) 可(307359) 搭(16185) 飛機(18598) 返台(650),"{'High': 15, 'Low': 3}","{'第4*級': 2, '第5級': 2, 'Unknown': 9, '第1級': 2, '第3級': 2, '第1*級': 1}",1,Y,Y,N,Y
因菲籍船員不會開船，即由黑道和菲籍船員押二副洪志祥開船，十五日並破壞船上的通訊設備，一邊喝酒一邊監控其他生存船員。,因 菲籍 船員 不會 開 船 即 由 黑道 和 菲籍 船員 押 二副 洪志祥 開 船 十五日 並 破壞 船 上 的 通訊 設備 一邊 喝 酒 一邊 監控 其他 生存 船員,33,因(119364) 菲籍(29) 船員(2185) 不會(173045) 開(62807) 船(45130) 即(110826) 由(208604) 黑道(1094) 和(1338337) 菲籍(29) 船員(2185) 押(1649) 二副(32) 洪志祥(Unknown) 開(62807) 船(45130) 十五日(4220) 並(442790) 破壞(18326) 船(45130) 上(1233218) 的(16029838) 通訊(5667) 設備(12866) 一邊(33635) 喝(57552) 酒(46479) 一邊(33635) 監控(2732) 其他(189445) 生存(17765) 船員(2185),"{'High': 29, 'Low': 4}","{'Unknown': 13, '第1*級': 3, '第3級': 3, '第6級': 3, '第4*級': 2, '第7級': 1, '第4級': 2, '第1級': 3, '第5級': 2, '第2級': 1}",2,Y,Y,N,Y
十七日，二副洪志祥說要反擊才能生存，晚上十時就發生中國籍船員殺菲籍船員事件。,十七日 二副 洪志祥 說 要 反擊 才 能 生存 晚上 十時 就 發生 中國籍 船員 殺 菲籍 船員 事件,19,十七日(2909) 二副(32) 洪志祥(Unknown) 說(1285247) 要(851264) 反擊(3915) 才(394539) 能(582260) 生存(17765) 晚上(42206) 十時(397) 就(1737544) 發生(129211) 中國籍(131) 船員(2185) 殺(54527) 菲籍(29) 船員(2185) 事件(59059),"{'High': 16, 'Low': 3}","{'Unknown': 8, '第1級': 4, '第6級': 1, '第2級': 1, '第1*級': 1, '第5級': 2, '第3級': 1, '第4級': 1}",3,Y,N,N,Y
事件發生後，新世航再返回魚區，在十八日發現台灣籍的豐原利號漁船，經以旗語請豐原利以無線電聯絡其他船員前往援救，其後盈春號趕至，了解狀況之後就離開另找船隻救援。,事件 發生 後 新世航 再 返回 魚區 在 十八日 發現 台灣籍 的 豐原利號 漁船 經 以 旗語 請 豐原利 以 無線電 聯絡 其他 船員 前往 援救 其後 盈春號 趕至 了解 狀況 之後 就 離開 另 找 船隻 救援,38,事件(59059) 發生(129211) 後(422857) 新世航(Unknown) 再(326207) 返回(9595) 魚區(2) 在(3284238) 十八日(2987) 發現(175233) 台灣籍(59) 的(16029838) 豐原利號(Unknown) 漁船(1537) 經(38471) 以(547785) 旗語(49) 請(120629) 豐原利(Unknown) 以(547785) 無線電(3419) 聯絡(7975) 其他(189445) 船員(2185) 前往(27321) 援救(657) 其後(5706) 盈春號(Unknown) 趕至(196) 了解(82970) 狀況(44199) 之後(190467) 就(1737544) 離開(71748) 另(138369) 找(108128) 船隻(5221) 救援(2897),"{'High': 31, 'Low': 7}","{'第5級': 7, '第3級': 2, '第1級': 5, 'Unknown': 13, '第1*級': 2, '第2級': 3, '第7級': 1, '第4級': 2, '第6級': 2, '第3*級': 1}",7,Y,N,N,Y
十二月二十日遇到法國船，生存船員即上法船，十二月二十七日抵達留尼旺島，廿八日接受法國警方偵訊。,十二月 二十日 遇到 法國 船 生存 船員 即 上 法 船 十二月 二十七日 抵達 留尼旺島 廿八日 接受 法國 警方 偵訊,20,十二月(13715) 二十日(3322) 遇到(29470) 法國(29029) 船(45130) 生存(17765) 船員(2185) 即(110826) 上(1233218) 法(40998) 船(45130) 十二月(13715) 二十七日(2612) 抵達(16291) 留尼旺島(9) 廿八日(148) 接受(84729) 法國(29029) 警方(8008) 偵訊(646),"{'High': 19, 'Low': 1}","{'Unknown': 10, '第4級': 2, '第1級': 3, '第3級': 2, '第5級': 1, '第6級': 2}",6,Y,N,N,N
劉憲助在廿九日最後寫下我們船員年紀雖輕卻口角不斷，還有人說我要和幹部聯手起來殺大家，講良心話，新世航船上這次用的人都是惡霸，滿口三字經，又殺死人，都是沒有五倫教化的人。,劉憲助 在 廿九日 最後 寫下 我們 船員 年紀 雖 輕 卻 口角 不斷 還 有 人 說 我 要 和 幹部 聯手 起來 殺 大家 講 良心話 新世航 船 上 這 次 用 的 人 都 是 惡霸 滿 口 三字經 又 殺死 人 都 是 沒有 五倫 教化 的 人,51,劉憲助(Unknown) 在(3284238) 廿九日(119) 最後(142102) 寫下(9383) 我們(979260) 船員(2185) 年紀(21116) 雖(48164) 輕(18944) 卻(333007) 口角(700) 不斷(68526) 還(625086) 有(2217079) 人(1550512) 說(1285247) 我(3033032) 要(851264) 和(1338337) 幹部(7475) 聯手(2334) 起來(110738) 殺(54527) 大家(109692) 講(70027) 良心話(36) 新世航(Unknown) 船(45130) 上(1233218) 這(2114032) 次(331701) 用(377038) 的(16029838) 人(1550512) 都(1125846) 是(4642407) 惡霸(620) 滿(46727) 口(83854) 三字經(397) 又(535555) 殺死(9452) 人(1550512) 都(1125846) 是(4642407) 沒有(594280) 五倫(181) 教化(2229) 的(16029838) 人(1550512),"{'Low': 3, 'High': 48}","{'Unknown': 12, '第1*級': 3, '第2級': 4, '第1級': 20, '第3級': 4, '第2*級': 1, '第4級': 3, '第7級': 2, '第5級': 1, '第6級': 1}",5,Y,Y,N,Y
警方目前除依航海日誌隔離偵訊生還船員外，並深入追查案發的真正動機和過程。,警方 目前 除 依 航海 日誌 隔離 偵訊 生還 船員 外 並 深入 追查 案發 的 真正 動機 和 過程,20,警方(8008) 目前(48695) 除(15929) 依(37519) 航海(2162) 日誌(1982) 隔離(3624) 偵訊(646) 生還(806) 船員(2185) 外(109310) 並(442790) 深入(18074) 追查(1932) 案發(826) 的(16029838) 真正(77318) 動機(15854) 和(1338337) 過程(87889),{'High': 20},"{'Unknown': 7, '第4級': 2, '第3*級': 1, '第6級': 3, '第7級': 1, '第1級': 2, '第4*級': 1, '第5級': 3}",0,Y,Y,N,N
中國工商專科學校女生林嘉琴命案，警方根據死者身上留下的紙條，於一日深夜循線在廣州街逮捕嫌犯張佑金。,中國 工商 專科 學校 女生 林嘉琴 命案 警方 根據 死者 身 上 留下 的 紙條 於 一日 深夜 循線 在 廣州街 逮捕 嫌犯 張佑金,24,中國(214840) 工商(1898) 專科(1724) 學校(74782) 女生(11889) 林嘉琴(Unknown) 命案(2048) 警方(8008) 根據(51908) 死者(6643) 身(122324) 上(1233218) 留下(29992) 的(16029838) 紙條(2994) 於(327210) 一日(5343) 深夜(4741) 循線(153) 在(3284238) 廣州街(62) 逮捕(7333) 嫌犯(1224) 張佑金(Unknown),"{'High': 21, 'Low': 3}","{'第1級': 4, 'Unknown': 7, '第6級': 3, '第2*級': 1, '第4*級': 3, '第3*級': 1, '第5級': 3, '第1*級': 1, '第7級': 1}",3,Y,N,N,Y
兇嫌供稱因見色起意，上月卅一日以電話邀約其學妺到南京東路五段的工程公司，藉故討論公司作業，將林女帶至地下室企圖施暴，因對方反抗而失手將她勒死，案由市警松山分局依強姦殺人罪嫌移送法辦。,兇嫌 供稱 因 見 色 起意 上月 卅一日 以 電話 邀約 其 學妺 到 南京東路 五段 的 工程 公司 藉故 討論 公司 作業 將 林女 帶 至 地下室 企圖 施暴 因 對方 反抗 而 失手 將 她 勒死 案 由 市警 松山 分局 依 強姦 殺 人 罪嫌 移送法辦,49,兇嫌(50) 供稱(166) 因(119364) 見(179113) 色(9979) 起意(343) 上月(42) 卅一日(75) 以(547785) 電話(38698) 邀約(1603) 其(307905) 學妺(Unknown) 到(546906) 南京東路(174) 五段(134) 的(16029838) 工程(14284) 公司(168500) 藉故(444) 討論(59041) 公司(168500) 作業(16954) 將(448374) 林女(195) 帶(105786) 至(101530) 地下室(2877) 企圖(13811) 施暴(1215) 因(119364) 對方(62393) 反抗(8304) 而(937923) 失手(669) 將(448374) 她(1052913) 勒死(541) 案(11719) 由(208604) 市警(9) 松山(683) 分局(510) 依(37519) 強姦(982) 殺(54527) 人(1550512) 罪嫌(182) 移送法辦(66),"{'Low': 6, 'High': 43}","{'Unknown': 19, '第1*級': 1, '第2*級': 1, '第5級': 7, '第1級': 6, '第6級': 3, '第2級': 3, '第7級': 3, '第3*級': 1, '第4*級': 3, '第4級': 2}",4,Y,Y,N,Y
警方表示，上月卅一日下午三時，一一九接獲民眾報案，在八德路四段有一名路倒女子。,警方 表示 上月 卅一日 下午 三時 一一九 接獲 民眾 報案 在 八德路 四段 有 一 名 路 倒 女子,19,警方(8008) 表示(74452) 上月(42) 卅一日(75) 下午(20045) 三時(363) 一一九(161) 接獲(1016) 民眾(17097) 報案(796) 在(3284238) 八德路(69) 四段(259) 有(2217079) 一(3701681) 名(136287) 路(74635) 倒(40381) 女子(23797),"{'High': 16, 'Low': 3}","{'Unknown': 8, '第4*級': 3, '第1級': 4, '第6級': 1, '第5級': 1, '第1*級': 1, '第2級': 1}",3,Y,N,N,N
經檢警雙方相驗發現該名年輕女性頸部有明顯勒痕，後腦部有淤血，研判係遭他殺。,經 檢警 雙方 相驗 發現 該 名 年輕 女性 頸部 有 明顯 勒痕 後 腦部 有 淤血 研判 係 遭 他殺,21,經(38471) 檢警(40) 雙方(22984) 相驗(14) 發現(175233) 該(148369) 名(136287) 年輕(48853) 女性(59364) 頸部(2229) 有(2217079) 明顯(35623) 勒痕(14) 後(422857) 腦部(4619) 有(2217079) 淤血(39) 研判(1052) 係(9477) 遭(18764) 他殺(23),"{'High': 16, 'Low': 5}","{'Unknown': 8, '第4*級': 2, '第2級': 3, '第4級': 1, '第1級': 3, '第5級': 1, '第6級': 2, '第7級': 1}",0,Y,N,N,N
轄區刑事組人員在死者上衣口袋發現一張紙條，內容是到南京東路五段六十六巷工程顧問公司修改作業。,轄區 刑事組 人員 在 死者 上衣 口袋 發現 一 張 紙條 內容 是 到 南京東路 五段 六十六巷 工程 顧問 公司 修改 作業,22,轄區(781) 刑事組(83) 人員(49261) 在(3284238) 死者(6643) 上衣(2838) 口袋(10446) 發現(175233) 一(3701681) 張(99414) 紙條(2994) 內容(55074) 是(4642407) 到(546906) 南京東路(174) 五段(134) 六十六巷(1) 工程(14284) 顧問(9723) 公司(168500) 修改(6592) 作業(16954),"{'High': 20, 'Low': 2}","{'Unknown': 5, '第5級': 5, '第1*級': 2, '第6級': 1, '第3*級': 1, '第3級': 1, '第2級': 3, '第1級': 3, '第4級': 1}",3,Y,N,N,N
警方幹員立即趕往該址調查，並在地下室尋獲一撮女性頭髮。,警方 幹員 立即 趕往 該址 調查 並 在 地下室 尋獲 一 撮 女性 頭髮,14,警方(8008) 幹員(231) 立即(28594) 趕往(1169) 該址(Unknown) 調查(34821) 並(442790) 在(3284238) 地下室(2877) 尋獲(498) 一(3701681) 撮(1844) 女性(59364) 頭髮(19944),"{'High': 13, 'Low': 1}","{'Unknown': 5, '第5級': 1, '第4*級': 3, '第1*級': 1, '第1級': 1, '第7級': 1, '第4級': 1, '第2*級': 1}",1,Y,Y,N,N
警方說，經查訊公司人員發現，該公司工程人員張佑金曾問及公司一名實習的吳姓學生，有關在中國工商專校就讀的學妺林嘉琴的近況，並詢及電話號碼。,警方 說 經 查訊 公司 人員 發現 該 公司 工程 人員 張佑金 曾 問及 公司 一 名 實習 的 吳姓 學生 有關 在 中國 工商 專校 就讀 的 學妺 林嘉琴 的 近況 並 詢及 電話 號碼,36,警方(8008) 說(1285247) 經(38471) 查訊(18) 公司(168500) 人員(49261) 發現(175233) 該(148369) 公司(168500) 工程(14284) 人員(49261) 張佑金(Unknown) 曾(132981) 問及(828) 公司(168500) 一(3701681) 名(136287) 實習(3050) 的(16029838) 吳姓(78) 學生(115846) 有關(69607) 在(3284238) 中國(214840) 工商(1898) 專校(66) 就讀(4791) 的(16029838) 學妺(Unknown) 林嘉琴(Unknown) 的(16029838) 近況(762) 並(442790) 詢及(79) 電話(38698) 號碼(5229),"{'High': 29, 'Low': 7}","{'Unknown': 11, '第1級': 8, '第2級': 5, '第5級': 5, '第4*級': 2, '第4級': 2, '第1*級': 1, '第6級': 1, '第2*級': 1}",2,Y,Y,N,Y
一日下午，警方前往廣州街張某住處埋伏，至深夜十時許將返家的張佑金(廿七歲，有妨害風化前科)逮捕。,一日 下午 警方 前往 廣州街 張某 住處 埋伏 至 深夜 十時 許 將 返 家 的 張佑金 廿七 歲 有 妨害 風化 前科 逮捕,24,一日(5343) 下午(20045) 警方(8008) 前往(27321) 廣州街(62) 張某(138) 住處(3301) 埋伏(3186) 至(101530) 深夜(4741) 十時(397) 許(6172) 將(448374) 返(7712) 家(236822) 的(16029838) 張佑金(Unknown) 廿七(95) 歲(130085) 有(2217079) 妨害(646) 風化(497) 前科(419) 逮捕(7333),"{'High': 21, 'Low': 3}","{'Unknown': 11, '第1級': 5, '第5級': 4, '第6級': 3, '第4*級': 1}",2,Y,N,N,Y
經漏夜偵訊張嫌始供稱，上月廿九日在公司見到在中國工商專校建築科就讀的學妺林嘉琴，第一次來繳交實習作業，因對方活潑美麗而想親近。,經 漏夜 偵訊 張嫌 始 供稱 上月 廿九日 在 公司 見到 在 中國 工商 專校 建築科 就讀 的 學妺 林嘉琴 第一 次 來 繳交 實習 作業 因 對方 活潑 美麗 而 想 親近,33,經(38471) 漏夜(78) 偵訊(646) 張嫌(Unknown) 始(9693) 供稱(166) 上月(42) 廿九日(119) 在(3284238) 公司(168500) 見到(30619) 在(3284238) 中國(214840) 工商(1898) 專校(66) 建築科(17) 就讀(4791) 的(16029838) 學妺(Unknown) 林嘉琴(Unknown) 第一(172544) 次(331701) 來(742183) 繳交(659) 實習(3050) 作業(16954) 因(119364) 對方(62393) 活潑(6141) 美麗(24889) 而(937923) 想(449884) 親近(7508),"{'High': 26, 'Low': 7}","{'Unknown': 14, '第1*級': 2, '第2級': 4, '第4級': 3, '第1級': 4, '第5級': 4, '第7級': 1, '第3*級': 1}",3,Y,Y,N,Y
次日即向其吳姓同學探得電話，藉故作業需修改騙林女至公司解說。,次 日 即 向 其 吳姓 同學 探得 電話 藉故 作業 需 修改 騙 林女 至 公司 解說,18,次(331701) 日(94041) 即(110826) 向(231672) 其(307905) 吳姓(78) 同學(30250) 探得(160) 電話(38698) 藉故(444) 作業(16954) 需(27999) 修改(6592) 騙(8023) 林女(195) 至(101530) 公司(168500) 解說(5627),"{'High': 17, 'Low': 1}","{'第2級': 5, '第1級': 3, '第6級': 2, 'Unknown': 3, '第7級': 1, '第5級': 3, '第4級': 1}",0,Y,N,N,Y
卅一日下午，被害人前往後，他將對方騙到地下室鎖上鐵門意圖非禮，因林女反抗，他情急下以雙手將她勒斃。,卅一日 下午 被害人 前往 後 他 將 對方 騙到 地下室 鎖上 鐵門 意圖 非禮 因 林女 反抗 他 情急 下 以 雙手 將 她 勒斃,25,卅一日(75) 下午(20045) 被害人(955) 前往(27321) 後(422857) 他(2487930) 將(448374) 對方(62393) 騙到(209) 地下室(2877) 鎖上(1207) 鐵門(995) 意圖(7695) 非禮(457) 因(119364) 林女(195) 反抗(8304) 他(2487930) 情急(600) 下(329549) 以(547785) 雙手(20209) 將(448374) 她(1052913) 勒斃(83),"{'Low': 2, 'High': 23}","{'Unknown': 10, '第1級': 5, '第5級': 5, '第4級': 1, '第4*級': 1, '第6級': 1, '第7級': 1, '第1*級': 1}",3,Y,Y,N,Y
案發後他心生恐懼，下午二時以其使用的三葉機車，將林女屍體放置前座，再以雙腿夾住，欲載往市郊丟棄，但行至八德路四段二0四巷時，林女屍體逐漸僵硬，腳部掉落地面並因摩擦受損，他才棄屍逃逸。,案發 後 他 心 生 恐懼 下午 二時 以 其 使用 的 三葉 機車 將 林女 屍體 放置 前座 再 以 雙腿 夾住 欲 載往 市郊 丟棄 但 行 至 八德路 四段 二0四巷 時 林女 屍體 逐漸 僵硬 腳部 掉落 地面 並 因 摩擦 受損 他 才 棄屍 逃逸,49,案發(826) 後(422857) 他(2487930) 心(180243) 生(61638) 恐懼(29763) 下午(20045) 二時(354) 以(547785) 其(307905) 使用(99640) 的(16029838) 三葉(15) 機車(2826) 將(448374) 林女(195) 屍體(13598) 放置(3585) 前座(612) 再(326207) 以(547785) 雙腿(3164) 夾住(612) 欲(27451) 載往(85) 市郊(631) 丟棄(2103) 但(597124) 行(63474) 至(101530) 八德路(69) 四段(259) 二0四巷(Unknown) 時(623734) 林女(195) 屍體(13598) 逐漸(38705) 僵硬(4027) 腳部(628) 掉落(2915) 地面(12348) 並(442790) 因(119364) 摩擦(3366) 受損(3329) 他(2487930) 才(394539) 棄屍(129) 逃逸(590),"{'High': 45, 'Low': 4}","{'Unknown': 16, '第1級': 5, '第2級': 3, '第4級': 2, '第5級': 7, '第6級': 9, '第3級': 1, '第7級': 3, '第1*級': 1, '第3*級': 1, '第4*級': 1}",2,Y,Y,N,Y
警方表示，幸發現死者在口袋內的備忘紙條，警方人員才獲得此一寶貴的線索立即破案。,警方 表示 幸 發現 死者 在 口袋 內 的 備忘 紙條 警方 人員 才 獲得 此 一 寶貴 的 線索 立即 破案,22,警方(8008) 表示(74452) 幸(1728) 發現(175233) 死者(6643) 在(3284238) 口袋(10446) 內(183051) 的(16029838) 備忘(254) 紙條(2994) 警方(8008) 人員(49261) 才(394539) 獲得(54809) 此(288458) 一(3701681) 寶貴(5302) 的(16029838) 線索(9554) 立即(28594) 破案(1135),{'High': 22},"{'Unknown': 4, '第4*級': 1, '第2級': 2, '第6級': 2, '第1*級': 1, '第3級': 2, '第1級': 3, '第5級': 6, '第7級': 1}",0,Y,N,N,N
東群號。,東群號,1,東群號(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
新世航號海上喋血事件接連爆發，在作業船員遭虐待而行凶的疑因中，屠殺過程所施手段。,新世航號 海 上 喋血 事件 接連 爆發 在 作業 船員 遭 虐待 而 行凶 的 疑因 中 屠殺 過程 所 施 手段,22,新世航號(Unknown) 海(33696) 上(1233218) 喋血(107) 事件(59059) 接連(2938) 爆發(11071) 在(3284238) 作業(16954) 船員(2185) 遭(18764) 虐待(4212) 而(937923) 行凶(278) 的(16029838) 疑因(9) 中(1011729) 屠殺(3335) 過程(87889) 所(527327) 施(4287) 手段(16560),"{'Low': 2, 'High': 20}","{'Unknown': 7, '第2級': 3, '第1級': 2, '第5級': 6, '第6級': 2, '第1*級': 1, '第7級': 1}",1,Y,Y,N,Y
動機逐案提昇層次已是事實，而令人尤感驚訝的是，新世航號是一艘設備先進的標準作業漁船，所提供船員的待遇與工作環境都屬上乘之選，上述背景怎樣連續引發集體屠殺事件的真相，將是遠洋漁業安管措施獲改善的關鍵。,動機 逐 案 提昇 層次 已 是 事實 而 令 人 尤 感 驚訝 的 是 新世航號 是 一 艘 設備 先進 的 標準 作業 漁船 所 提供 船員 的 待遇 與 工作 環境 都 屬 上乘 之 選 上述 背景 怎樣 連續 引發 集體 屠殺 事件 的 真相 將 是 遠洋 漁業 安管 措施 獲 改善 的 關鍵,59,動機(15854) 逐(3312) 案(11719) 提昇(3304) 層次(13487) 已(215610) 是(4642407) 事實(84995) 而(937923) 令(128742) 人(1550512) 尤(6281) 感(10485) 驚訝(18662) 的(16029838) 是(4642407) 新世航號(Unknown) 是(4642407) 一(3701681) 艘(13569) 設備(12866) 先進(6427) 的(16029838) 標準(31106) 作業(16954) 漁船(1537) 所(527327) 提供(73097) 船員(2185) 的(16029838) 待遇(5311) 與(968432) 工作(220164) 環境(71054) 都(1125846) 屬(26012) 上乘(716) 之(875481) 選(17378) 上述(18640) 背景(23264) 怎樣(31303) 連續(11873) 引發(17487) 集體(10441) 屠殺(3335) 事件(59059) 的(16029838) 真相(13952) 將(448374) 是(4642407) 遠洋(570) 漁業(804) 安管(1) 措施(10317) 獲(11610) 改善(21559) 的(16029838) 關鍵(25952),"{'High': 57, 'Low': 2}","{'第5級': 16, 'Unknown': 9, '第4*級': 7, '第6級': 4, '第3級': 3, '第1級': 13, '第4級': 2, '第3*級': 1, '第2級': 2, '第7級': 2}",1,Y,Y,N,Y
遠洋漁船喋血案發後，農漁主管單位針對漁船雇用外籍勞工問題重新檢討，是否就能對症下藥找出問題癥結？,遠洋 漁船 喋血 案發 後 農 漁 主管 單位 針對 漁船 雇用 外籍 勞工 問題 重新 檢討 是否 就 能 對症下藥 找出 問題 癥結,24,遠洋(570) 漁船(1537) 喋血(107) 案發(826) 後(422857) 農(2381) 漁(496) 主管(23448) 單位(23148) 針對(23174) 漁船(1537) 雇用(3780) 外籍(2368) 勞工(4872) 問題(280782) 重新(44668) 檢討(5992) 是否(78907) 就(1737544) 能(582260) 對症下藥(580) 找出(20185) 問題(280782) 癥結(1313),{'High': 24},"{'Unknown': 6, '第7級': 3, '第1級': 4, '第4*級': 1, '第5級': 5, '第6級': 4, '第1*級': 1}",1,Y,N,N,N
據了解，檢方目前已掌握若干證據，顯示台籍船員涉嫌主導借刀殺人的情節始末，目前相關單位普遍傾向於上述菲籍船員與海盜天性的聯想，頗值商榷。,據了解 檢方 目前 已 掌握 若干 證據 顯示 台籍 船員 涉嫌 主導 借刀殺人 的 情節 始末 目前 相關 單位 普遍 傾向 於 上述 菲籍 船員 與 海盜 天性 的 聯想 頗 值 商榷,33,據了解(263) 檢方(750) 目前(48695) 已(215610) 掌握(24464) 若干(7105) 證據(20726) 顯示(32718) 台籍(818) 船員(2185) 涉嫌(2037) 主導(7550) 借刀殺人(225) 的(16029838) 情節(13618) 始末(855) 目前(48695) 相關(41599) 單位(23148) 普遍(16221) 傾向(14029) 於(327210) 上述(18640) 菲籍(29) 船員(2185) 與(968432) 海盜(3585) 天性(4028) 的(16029838) 聯想(5033) 頗(22266) 值(6859) 商榷(482),"{'High': 32, 'Low': 1}","{'Unknown': 8, '第4級': 3, '第3級': 1, '第5級': 9, '第6級': 3, '第4*級': 3, '第7級': 4, '第1級': 2}",2,Y,Y,N,N
據了解，新世航集體謀殺案發至今，令檢方相當感到不解的是，該船擁有現代化的衛星導航設備，是遠洋漁作的典範作業船隻，案發前船員公餘之際，有相當寬敞的寢室。,據了解 新世航 集體 謀殺 案發 至今 令 檢方 相當 感到 不解 的 是 該 船 擁有 現代化 的 衛星 導航 設備 是 遠洋 漁作 的 典範 作業 船隻 案發 前 船員 公餘 之 際 有 相當 寬敞 的 寢室,39,據了解(263) 新世航(Unknown) 集體(10441) 謀殺(7843) 案發(826) 至今(14540) 令(128742) 檢方(750) 相當(66293) 感到(74094) 不解(5504) 的(16029838) 是(4642407) 該(148369) 船(45130) 擁有(55809) 現代化(6049) 的(16029838) 衛星(3757) 導航(694) 設備(12866) 是(4642407) 遠洋(570) 漁作(Unknown) 的(16029838) 典範(6073) 作業(16954) 船隻(5221) 案發(826) 前(272709) 船員(2185) 公餘(91) 之(875481) 際(14344) 有(2217079) 相當(66293) 寬敞(2088) 的(16029838) 寢室(1419),"{'High': 36, 'Low': 3}","{'Unknown': 12, '第5級': 7, '第6級': 4, '第3級': 3, '第4級': 2, '第1級': 8, '第4*級': 1, '第7級': 1, '第2級': 1}",3,Y,N,N,Y
餐廳可供私人活動，除正餐外，也有諸如烤麵包。,餐廳 可 供 私人 活動 除 正餐 外 也 有 諸如 烤 麵包,13,餐廳(13613) 可(307359) 供(17109) 私人(12403) 活動(85743) 除(15929) 正餐(348) 外(109310) 也(1590760) 有(2217079) 諸如(7312) 烤(7883) 麵包(9888),{'High': 13},"{'第1*級': 2, '第4*級': 1, 'Unknown': 2, '第5級': 1, '第2級': 1, '第3*級': 1, '第1級': 3, '第6級': 1, '第2*級': 1}",0,Y,N,N,N
