sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
小麗三十好幾，人漂亮靈光，所以要交上各方面她看得上眼的男人並不容易，這不良中年人正好乘虛而入。,小麗 三十 好幾 人 漂亮 靈光 所以 要 交上 各 方面 她 看 得 上 眼 的 男人 並 不 容易 這 不良 中年人 正好 乘虛而入,26,小麗(83) 三十(24336) 好幾(30650) 人(1550512) 漂亮(19609) 靈光(2517) 所以(239080) 要(851264) 交上(391) 各(243023) 方面(75079) 她(1052913) 看(444691) 得(573721) 上(1233218) 眼(71964) 的(16029838) 男人(56333) 並(442790) 不(2282521) 容易(80831) 這(2114032) 不良(10094) 中年人(1538) 正好(17036) 乘虛而入(184),"{'Low': 1, 'High': 25}","{'Unknown': 11, '第1級': 8, '第1*級': 2, '第2級': 1, '第3*級': 3, '第4*級': 1}",2,Y,Y,N,Y
小麗說這男的「有錢又體面，反正他和太太感情不睦，我就和他交交看」。,小麗 說 這 男 的 有錢 又 體面 反正 他 和 太太 感情 不睦 我 就 和 他 交交 看,20,小麗(83) 說(1285247) 這(2114032) 男(23928) 的(16029838) 有錢(7182) 又(535555) 體面(1695) 反正(12291) 他(2487930) 和(1338337) 太太(46720) 感情(27553) 不睦(105) 我(3033032) 就(1737544) 和(1338337) 他(2487930) 交交(29) 看(444691),"{'Low': 2, 'High': 18}","{'Unknown': 6, '第1級': 8, '第1*級': 2, '第2*級': 1, '第7級': 1, '第4*級': 1, '第4級': 1}",0,Y,Y,N,Y
原來今晚那男的就要從香港來，所以小麗已騙爸媽，她今晚有事要住同事家！,原來 今晚 那 男 的 就 要 從 香港 來 所以 小麗 已 騙 爸媽 她 今晚 有事 要 住 同事 家,22,原來(49649) 今晚(7367) 那(754138) 男(23928) 的(16029838) 就(1737544) 要(851264) 從(496546) 香港(46937) 來(742183) 所以(239080) 小麗(83) 已(215610) 騙(8023) 爸媽(1495) 她(1052913) 今晚(7367) 有事(4047) 要(851264) 住(69815) 同事(18678) 家(236822),"{'High': 21, 'Low': 1}","{'第3*級': 1, 'Unknown': 6, '第1級': 8, '第1*級': 4, '第3級': 1, '第4級': 2}",0,Y,Y,N,Y
我雖自詡思想開通，但看到小麗這樣被老男人耍，仍不免著急，趕緊把我那老一套耳提面命，「這男的就和妳通通email，妳就以身相許，太不值得了吧。,我 雖 自詡 思想 開通 但 看到 小麗 這樣 被 老 男人 耍 仍 不免 著急 趕緊 把 我 那 老 一 套 耳提面命 這 男 的 就 和 妳 通通 email 妳 就 以身相許 太 不 值得 了 吧,40,我(3033032) 雖(48164) 自詡(427) 思想(45606) 開通(653) 但(597124) 看到(159419) 小麗(83) 這樣(288344) 被(540683) 老(75373) 男人(56333) 耍(4064) 仍(92056) 不免(7191) 著急(3630) 趕緊(11897) 把(617773) 我(3033032) 那(754138) 老(75373) 一(3701681) 套(37180) 耳提面命(301) 這(2114032) 男(23928) 的(16029838) 就(1737544) 和(1338337) 妳(141217) 通通(1985) email(286) 妳(141217) 就(1737544) 以身相許(Unknown) 太(181732) 不(2282521) 值得(34362) 了(3199291) 吧(184477),"{'High': 38, 'Low': 2}","{'第1級': 15, '第2級': 4, 'Unknown': 7, '第5級': 2, '第7級': 2, '第1*級': 2, '第3級': 2, '第6級': 1, '第4級': 3, '第4*級': 2}",3,Y,Y,N,Y
而且妳們有些共同的朋友，以後他得了便宜還賣乖，妳卻是賠了夫人又折兵。,而且 妳們 有些 共同 的 朋友 以後 他 得了 便宜 還 賣乖 妳 卻 是 賠 了 夫人 又 折兵,20,而且(180402) 妳們(2889) 有些(6971) 共同(36636) 的(16029838) 朋友(101331) 以後(71883) 他(2487930) 得了(396) 便宜(8506) 還(625086) 賣乖(79) 妳(141217) 卻(333007) 是(4642407) 賠(1979) 了(3199291) 夫人(45792) 又(535555) 折兵(153),"{'High': 19, 'Low': 1}","{'第3級': 1, 'Unknown': 6, '第4級': 2, '第1級': 5, '第1*級': 3, '第7級': 1, '第5級': 2}",0,Y,Y,N,N
更何況此人只說他婚姻不諧，卻並未提離婚，所以他的誠意可疑。,更何況 此 人 只 說 他 婚姻 不 諧 卻 並 未 提 離婚 所以 他 的 誠意 可疑,19,更何況(1492) 此(288458) 人(1550512) 只(436725) 說(1285247) 他(2487930) 婚姻(22257) 不(2282521) 諧(246) 卻(333007) 並(442790) 未(101927) 提(33635) 離婚(8665) 所以(239080) 他(2487930) 的(16029838) 誠意(2239) 可疑(2779),{'High': 19},"{'Unknown': 2, '第5級': 2, '第1級': 6, '第1*級': 2, '第4*級': 3, '第4級': 1, '第3級': 1, '第6級': 2}",1,Y,Y,N,N
此人若尊重妳，怎可能在有婚姻狀況下與妳上床，可見他是試探妳是否可以玩一玩，妳若答應，正中他下懷，妳若拒絕，他就再去找別人，沒甚麼損失。,此 人 若 尊重 妳 怎 可能 在 有 婚姻 狀況 下 與 妳 上床 可見 他 是 試探 妳 是否 可以 玩 一 玩 妳 若 答應 正中 他 下懷 妳 若 拒絕 他 就 再 去 找 別人 沒 甚麼 損失,43,此(288458) 人(1550512) 若(92766) 尊重(18394) 妳(141217) 怎(3940) 可能(271025) 在(3284238) 有(2217079) 婚姻(22257) 狀況(44199) 下(329549) 與(968432) 妳(141217) 上床(4465) 可見(3344) 他(2487930) 是(4642407) 試探(2352) 妳(141217) 是否(78907) 可以(560531) 玩(38177) 一(3701681) 玩(38177) 妳(141217) 若(92766) 答應(18857) 正中(1345) 他(2487930) 下懷(149) 妳(141217) 若(92766) 拒絕(29445) 他(2487930) 就(1737544) 再(326207) 去(479993) 找(108128) 別人(108427) 沒(306167) 甚麼(13339) 損失(10271),{'High': 43},"{'第5級': 6, '第1級': 19, 'Unknown': 6, '第1*級': 5, '第4*級': 2, '第3級': 1, '第6級': 1, '第4級': 2, '第2級': 1}",0,Y,Y,N,N
反正妳自己要想清楚，真愛絕不是這樣的。」,反正 妳 自己 要 想清楚 真愛 絕不 是 這樣 的,10,反正(12291) 妳(141217) 自己(744739) 要(851264) 想清楚(Unknown) 真愛(1185) 絕不(21445) 是(4642407) 這樣(288344) 的(16029838),"{'High': 9, 'Low': 1}","{'第4*級': 1, '第1級': 4, '第1*級': 1, 'Unknown': 3, '第3級': 1}",1,Y,N,N,N
小麗聽完，若有所思的離去。,小麗 聽完 若有所思 的 離去,5,小麗(83) 聽完(3684) 若有所思(1653) 的(16029838) 離去(8931),"{'Low': 1, 'High': 4}","{'Unknown': 3, '第6級': 1, '第1級': 1}",1,Y,N,N,Y
回到家後，和老公討論此事，他聽得好火，尤其知道這假真愛之名亂玩女人的無聊男子竟與他同歲！,回到 家 後 和 老公 討論 此 事 他 聽 得 好火 尤其 知道 這 假 真愛 之 名 亂玩 女人 的 無聊 男子 竟 與 他 同 歲,29,回到(60084) 家(236822) 後(422857) 和(1338337) 老公(5172) 討論(59041) 此(288458) 事(385949) 他(2487930) 聽(138052) 得(573721) 好火(Unknown) 尤其(50700) 知道(343214) 這(2114032) 假(18056) 真愛(1185) 之(875481) 名(136287) 亂玩(20) 女人(71948) 的(16029838) 無聊(9376) 男子(17448) 竟(35425) 與(968432) 他(2487930) 同(102917) 歲(130085),"{'High': 27, 'Low': 2}","{'第2級': 2, '第1級': 9, 'Unknown': 8, '第4級': 1, '第3*級': 2, '第5級': 2, '第1*級': 1, '第3級': 1, '第4*級': 3}",0,Y,N,N,N
我請他息怒，並鄭重的請他挑個女兒都不在家的晚上，我要辦個感恩餐會。,我 請 他 息怒 並 鄭重 的 請 他 挑 個 女兒 都 不 在 家 的 晚上 我 要 辦 個 感恩 餐會,24,我(3033032) 請(120629) 他(2487930) 息怒(227) 並(442790) 鄭重(1865) 的(16029838) 請(120629) 他(2487930) 挑(9378) 個(2296574) 女兒(46072) 都(1125846) 不(2282521) 在(3284238) 家(236822) 的(16029838) 晚上(42206) 我(3033032) 要(851264) 辦(20023) 個(2296574) 感恩(4295) 餐會(627),{'High': 24},"{'第1級': 16, 'Unknown': 3, '第4*級': 1, '第7級': 1, '第1*級': 1, '第3*級': 1, '第5級': 1}",0,Y,Y,N,N
老公一下子摸不著頭腦，我說，「結婚二十幾年，你對這家貢獻良多，從不知外遇為何物，我豈不該感恩。」,老公 一下子 摸不著 頭腦 我 說 結婚 二十幾 年 你 對 這 家 貢獻 良多 從不 知 外遇 為 何 物 我 豈不 該 感恩,25,老公(5172) 一下子(10066) 摸不著(256) 頭腦(9124) 我(3033032) 說(1285247) 結婚(22719) 二十幾(1900) 年(514736) 你(1414837) 對(897964) 這(2114032) 家(236822) 貢獻(15759) 良多(1253) 從不(10516) 知(108500) 外遇(1964) 為(761341) 何(46992) 物(16930) 我(3033032) 豈不(3358) 該(148369) 感恩(4295),{'High': 25},"{'第4級': 1, '第2級': 1, 'Unknown': 9, '第5級': 4, '第1級': 8, '第3級': 1, '第4*級': 1}",3,Y,N,N,N
老公點頭微笑，多年悍妻總算有點良心，他竟真點名要去我們剛結婚時常去吃豬排飯的日本料理店呢。,老公 點頭 微笑 多 年 悍妻 總算 有點 良心 他 竟 真 點名 要 去 我們 剛 結婚 時常 去 吃 豬排 飯 的 日本 料理店 呢,27,老公(5172) 點頭(15088) 微笑(24110) 多(318992) 年(514736) 悍妻(19) 總算(6947) 有點(43275) 良心(3899) 他(2487930) 竟(35425) 真(137497) 點名(1244) 要(851264) 去(479993) 我們(979260) 剛(55049) 結婚(22719) 時常(8286) 去(479993) 吃(141660) 豬排(280) 飯(16473) 的(16029838) 日本(105587) 料理店(221) 呢(204566),"{'High': 26, 'Low': 1}","{'第4級': 2, '第4*級': 3, '第1級': 11, 'Unknown': 3, '第5級': 3, '第1*級': 3, '第2級': 1, '第3級': 1}",1,Y,N,N,N
第二天一早，小麗就給我電話，她說昨晚她想了好久，終於決定在那男人還沒下飛機，她就先回家了。,第二 天 一早 小麗 就 給 我 電話 她 說 昨晚 她 想 了 好 久 終於 決定 在 那 男人 還 沒 下 飛機 她 就 先 回家 了,30,第二(98741) 天(330413) 一早(3459) 小麗(83) 就(1737544) 給(240485) 我(3033032) 電話(38698) 她(1052913) 說(1285247) 昨晚(5400) 她(1052913) 想(449884) 了(3199291) 好(448428) 久(68086) 終於(59622) 決定(101837) 在(3284238) 那(754138) 男人(56333) 還(625086) 沒(306167) 下(329549) 飛機(18598) 她(1052913) 就(1737544) 先(136649) 回家(35375) 了(3199291),"{'High': 29, 'Low': 1}","{'Unknown': 9, '第1級': 14, '第5級': 1, '第4級': 1, '第2級': 1, '第1*級': 4}",0,Y,N,N,Y
好險！,好險,1,好險(305),{'High': 1},{'Unknown': 1},0,Y,N,N,N
對門的林老太太，有一天來我家聊天，談到她的媳婦，對她非常的孝順，平時除了打電話噓寒問暖之外，遇到了假日，就會攜帶兒孫回來相伴，有時大夥兒就在家聊天說笑，有時就到鄉間郊遊，非常快樂。,對門 的 林 老太太 有 一 天 來 我 家 聊天 談到 她 的 媳婦 對 她 非常 的 孝順 平時 除了 打電話 噓寒問暖 之外 遇到 了 假日 就 會 攜帶 兒孫 回來 相伴 有時 大夥兒 就 在 家 聊天 說笑 有時 就 到 鄉間 郊遊 非常 快樂,48,對門(241) 的(16029838) 林(10268) 老太太(5537) 有(2217079) 一(3701681) 天(330413) 來(742183) 我(3033032) 家(236822) 聊天(8098) 談到(13817) 她(1052913) 的(16029838) 媳婦(5304) 對(897964) 她(1052913) 非常(152032) 的(16029838) 孝順(2037) 平時(9449) 除了(75964) 打電話(17221) 噓寒問暖(229) 之外(45757) 遇到(29470) 了(3199291) 假日(2962) 就(1737544) 會(1014977) 攜帶(5385) 兒孫(678) 回來(45286) 相伴(1210) 有時(47894) 大夥兒(2758) 就(1737544) 在(3284238) 家(236822) 聊天(8098) 說笑(962) 有時(47894) 就(1737544) 到(546906) 鄉間(2635) 郊遊(648) 非常(152032) 快樂(45366),{'High': 48},"{'Unknown': 10, '第1級': 17, '第4*級': 1, '第3*級': 3, '第2級': 2, '第5級': 3, '第1*級': 7, '第4級': 2, '第6級': 2, '第7級': 1}",4,Y,N,N,Y
每當我聽到林老太太談起兒子、媳婦、孫兒時，臉上不由得洋溢著幸福的光芒。,每當 我 聽到 林 老太太 談起 兒子 媳婦 孫兒 時 臉 上 不由得 洋溢 著 幸福 的 光芒,18,每當(7823) 我(3033032) 聽到(61809) 林(10268) 老太太(5537) 談起(3932) 兒子(60663) 媳婦(5304) 孫兒(1013) 時(623734) 臉(86234) 上(1233218) 不由得(3695) 洋溢(2387) 著(1004687) 幸福(27449) 的(16029838) 光芒(6405),{'High': 18},"{'第5級': 3, '第1級': 4, '第2級': 2, '第4*級': 2, '第3*級': 2, 'Unknown': 3, '第6級': 2}",2,Y,N,N,Y
我也認識林家的兒子和媳婦，他們因為工作的關係，住在桃園，但是每個假日，幾乎都會回來陪伴林老太太，我時常在散步時遇見他們夫妻倆，也會寒暄一番，林太太除了託我平日幫忙照應林老太太之外，也會笑咪咪的和我閒話家常，我從談話中瞭解林先生，對林太太非常的體貼，由於都是上班族，下班後會主動的幫忙林太太作家事，像洗碗、拖地、倒垃圾、照顧小孩......等等，平時也很尊重林太太，家裡有甚麼事情都會彼此討論，雙方家庭有什麼困難也會提出來共同解決，像林先生的岳父作生意，一時周轉困難，就是林先生慷慨解囊，才得以解決困境；林先生的妹妹出嫁，一切的繁文縟節，也都是林太太張羅打點的；這對親家就像一家人似的，彼此互相幫助。,我 也 認識 林家 的 兒子 和 媳婦 他們 因為 工作 的 關係 住在 桃園 但是 每 個 假日 幾乎 都 會 回來 陪伴 林 老太太 我 時常 在 散步 時 遇見 他們 夫妻倆 也 會 寒暄 一 番 林 太太 除了 託 我 平日 幫忙 照應 林 老太太 之外 也 會 笑咪咪 的 和 我 閒話家常 我 從 談話 中 瞭解 林 先生 對 林 太太 非常 的 體貼 由於 都 是 上班族 下班 後 會 主動 的 幫忙 林 太太 作 家事 像 洗碗 拖地 倒 垃圾 照顧 小孩 等等 平時 也 很 尊重 林 太太 家 裡 有 甚麼 事情 都 會 彼此 討論 雙方 家庭 有 什麼 困難 也 會 提出來 共同 解決 像 林 先生 的 岳父 作生意 一時 周轉 困難 就是 林 先生 慷慨解囊 才 得以 解決 困境 林 先生 的 妹妹 出嫁 一切 的 繁文縟節 也 都 是 林 太太 張羅 打點 的 這 對 親家 就 像 一家人 似的 彼此 互相 幫助,160,我(3033032) 也(1590760) 認識(51425) 林家(1030) 的(16029838) 兒子(60663) 和(1338337) 媳婦(5304) 他們(716752) 因為(425061) 工作(220164) 的(16029838) 關係(162883) 住在(7545) 桃園(1991) 但是(247988) 每(333357) 個(2296574) 假日(2962) 幾乎(74298) 都(1125846) 會(1014977) 回來(45286) 陪伴(6246) 林(10268) 老太太(5537) 我(3033032) 時常(8286) 在(3284238) 散步(6803) 時(623734) 遇見(7702) 他們(716752) 夫妻倆(1444) 也(1590760) 會(1014977) 寒暄(1347) 一(3701681) 番(30293) 林(10268) 太太(46720) 除了(75964) 託(3801) 我(3033032) 平日(6274) 幫忙(21072) 照應(665) 林(10268) 老太太(5537) 之外(45757) 也(1590760) 會(1014977) 笑咪咪(532) 的(16029838) 和(1338337) 我(3033032) 閒話家常(389) 我(3033032) 從(496546) 談話(16731) 中(1011729) 瞭解(28366) 林(10268) 先生(159645) 對(897964) 林(10268) 太太(46720) 非常(152032) 的(16029838) 體貼(3561) 由於(88111) 都(1125846) 是(4642407) 上班族(1890) 下班(4531) 後(422857) 會(1014977) 主動(18624) 的(16029838) 幫忙(21072) 林(10268) 太太(46720) 作(78184) 家事(4101) 像(289494) 洗碗(984) 拖地(251) 倒(40381) 垃圾(7197) 照顧(29251) 小孩(47282) 等等(38274) 平時(9449) 也(1590760) 很(715675) 尊重(18394) 林(10268) 太太(46720) 家(236822) 裡(520435) 有(2217079) 甚麼(13339) 事情(112079) 都(1125846) 會(1014977) 彼此(39449) 討論(59041) 雙方(22984) 家庭(60608) 有(2217079) 什麼(431321) 困難(37504) 也(1590760) 會(1014977) 提出來(2306) 共同(36636) 解決(55725) 像(289494) 林(10268) 先生(159645) 的(16029838) 岳父(1529) 作生意(183) 一時(19906) 周轉(330) 困難(37504) 就是(2943) 林(10268) 先生(159645) 慷慨解囊(162) 才(394539) 得以(20774) 解決(55725) 困境(10774) 林(10268) 先生(159645) 的(16029838) 妹妹(15695) 出嫁(1700) 一切(95523) 的(16029838) 繁文縟節(224) 也(1590760) 都(1125846) 是(4642407) 林(10268) 太太(46720) 張羅(783) 打點(1097) 的(16029838) 這(2114032) 對(897964) 親家(862) 就(1737544) 像(289494) 一家人(4587) 似的(20081) 彼此(39449) 互相(23967) 幫助(62744),{'High': 160},"{'第1級': 54, '第2級': 8, 'Unknown': 20, '第5級': 10, '第1*級': 15, '第3級': 3, '第3*級': 12, '第4級': 11, '第4*級': 15, '第7級': 5, '第6級': 6, '第2*級': 1}",11,Y,Y,N,Y
總而言之，林先生對林太太是尊重、體貼、擔當和彼此分享，所以他們夫妻倆的婚姻生活非常的甜蜜。,總而言之 林 先生 對 林 太太 是 尊重 體貼 擔當 和 彼此 分享 所以 他們 夫妻倆 的 婚姻 生活 非常 的 甜蜜,22,總而言之(2486) 林(10268) 先生(159645) 對(897964) 林(10268) 太太(46720) 是(4642407) 尊重(18394) 體貼(3561) 擔當(2315) 和(1338337) 彼此(39449) 分享(19471) 所以(239080) 他們(716752) 夫妻倆(1444) 的(16029838) 婚姻(22257) 生活(213189) 非常(152032) 的(16029838) 甜蜜(3026),{'High': 22},"{'第5級': 5, '第4*級': 3, '第1級': 7, '第6級': 1, 'Unknown': 2, '第4級': 1, '第1*級': 2, '第3級': 1}",2,Y,Y,N,Y
我在想：鄰居老太太時常誇讚媳婦，體貼孝順，那一點一滴的讚譽，應當也是來自於林家兒子一點一滴的對林太太的好所累積的吧！,我 在 想 鄰居 老太太 時常 誇讚 媳婦 體貼 孝順 那 一點一滴 的 讚譽 應當 也 是 來自於 林家 兒子 一點一滴 的 對 林 太太 的 好 所 累積 的 吧,31,我(3033032) 在(3284238) 想(449884) 鄰居(10426) 老太太(5537) 時常(8286) 誇讚(775) 媳婦(5304) 體貼(3561) 孝順(2037) 那(754138) 一點一滴(1492) 的(16029838) 讚譽(844) 應當(8408) 也(1590760) 是(4642407) 來自於(6664) 林家(1030) 兒子(60663) 一點一滴(1492) 的(16029838) 對(897964) 林(10268) 太太(46720) 的(16029838) 好(448428) 所(527327) 累積(13742) 的(16029838) 吧(184477),{'High': 31},"{'第1級': 13, '第1*級': 1, '第3級': 1, '第3*級': 1, '第4級': 1, '第7級': 2, '第5級': 4, '第6級': 2, '第4*級': 2, 'Unknown': 3, '第2級': 1}",4,Y,N,N,Y
所以說：想要自己的太太，來孝順自己的媽媽，男人是否要先對自己的太太好，太太感恩在心，對自己的婆婆自然就百依百順，孝順有加了。,所以 說 想要 自己 的 太太 來 孝順 自己 的 媽媽 男人 是否 要 先 對 自己 的 太太 好 太太 感恩 在 心 對 自己 的 婆婆 自然 就 百依百順 孝順 有加 了,34,所以(239080) 說(1285247) 想要(63278) 自己(744739) 的(16029838) 太太(46720) 來(742183) 孝順(2037) 自己(744739) 的(16029838) 媽媽(70492) 男人(56333) 是否(78907) 要(851264) 先(136649) 對(897964) 自己(744739) 的(16029838) 太太(46720) 好(448428) 太太(46720) 感恩(4295) 在(3284238) 心(180243) 對(897964) 自己(744739) 的(16029838) 婆婆(6367) 自然(91995) 就(1737544) 百依百順(197) 孝順(2037) 有加(1370) 了(3199291),{'High': 34},"{'第1*級': 7, '第1級': 14, 'Unknown': 6, '第5級': 4, '第2級': 1, '第4*級': 1, '第3*級': 1}",1,Y,Y,N,N
當洛夫頓九局上的高飛球被接殺後，邦茲所能做的，只是躲在休息室的黑暗一角，無奈地看著對手瘋狂慶功。,當 洛夫頓 九 局 上 的 高飛球 被 接殺 後 邦茲 所 能 做 的 只是 躲 在 休息室 的 黑暗 一角 無奈 地 看 著 對手 瘋狂 慶功,29,當(294625) 洛夫頓(Unknown) 九(34506) 局(7737) 上(1233218) 的(16029838) 高飛球(142) 被(540683) 接殺(151) 後(422857) 邦茲(4) 所(527327) 能(582260) 做(411649) 的(16029838) 只是(96536) 躲(13520) 在(3284238) 休息室(1015) 的(16029838) 黑暗(16430) 一角(659) 無奈(8144) 地(754998) 看(444691) 著(1004687) 對手(14528) 瘋狂(11212) 慶功(283),"{'High': 27, 'Low': 2}","{'Unknown': 11, '第1級': 7, '第5級': 2, '第2級': 2, '第1*級': 2, '第4級': 2, '第4*級': 2, '第6級': 1}",3,Y,Y,N,Y
昨日，邦茲沒有光榮的全壘打，也沒有勝利的跑壘。,昨日 邦茲 沒有 光榮 的 全壘打 也 沒有 勝利 的 跑壘,11,昨日(2036) 邦茲(4) 沒有(594280) 光榮(3078) 的(16029838) 全壘打(655) 也(1590760) 沒有(594280) 勝利(14590) 的(16029838) 跑壘(124),"{'High': 10, 'Low': 1}","{'第5級': 1, 'Unknown': 3, '第1級': 5, '第6級': 1, '第4*級': 1}",1,Y,N,N,Y
當然，也沒有世界大賽冠軍戒指。,當然 也 沒有 世界 大賽 冠軍 戒指,7,當然(113971) 也(1590760) 沒有(594280) 世界(165235) 大賽(1690) 冠軍(3670) 戒指(3408),{'High': 7},"{'第2級': 2, '第1級': 2, 'Unknown': 1, '第5級': 2}",0,Y,N,N,N
毫無疑問，這將是今年冬天，圍繞在邦茲耳邊的聲音，或許也將糾纏他整個棒球生涯，甚至餘生。,毫無 疑問 這 將 是 今年 冬天 圍繞 在 邦茲 耳 邊 的 聲音 或許 也 將 糾纏 他 整個 棒球 生涯 甚至 餘生,24,毫無(32086) 疑問(10304) 這(2114032) 將(448374) 是(4642407) 今年(10836) 冬天(8241) 圍繞(5686) 在(3284238) 邦茲(4) 耳(16140) 邊(123152) 的(16029838) 聲音(85694) 或許(60077) 也(1590760) 將(448374) 糾纏(3789) 他(2487930) 整個(Unknown) 棒球(3224) 生涯(11332) 甚至(122502) 餘生(843),"{'High': 22, 'Low': 2}","{'Unknown': 3, '第5級': 4, '第1級': 6, '第2級': 2, '第1*級': 2, '第4級': 2, '第6級': 2, '第2*級': 1, '第4*級': 1, '第7級': 1}",0,Y,N,N,Y
大聯盟征戰十七年，依舊和冠軍戒指無緣的邦茲說：「三打數一安打，外加一保送，還算不錯吧。,大聯盟 征戰 十七 年 依舊 和 冠軍 戒指 無緣 的 邦茲 說 三 打數 一 安打 外加 一 保送 還 算 不錯 吧,23,大聯盟(7) 征戰(1448) 十七(7310) 年(514736) 依舊(10984) 和(1338337) 冠軍(3670) 戒指(3408) 無緣(1299) 的(16029838) 邦茲(4) 說(1285247) 三(313861) 打數(28) 一(3701681) 安打(744) 外加(2016) 一(3701681) 保送(538) 還(625086) 算(33905) 不錯(23297) 吧(184477),"{'Low': 3, 'High': 20}","{'Unknown': 9, '第7級': 2, '第1級': 7, '第5級': 3, '第2級': 1, '第1*級': 1}",1,Y,N,N,Y
難道你們要我三打數三支全壘打不成？」,難道 你們 要 我 三 打數 三 支 全壘打 不成,10,難道(22961) 你們(104323) 要(851264) 我(3033032) 三(313861) 打數(28) 三(313861) 支(25666) 全壘打(655) 不成(3054),"{'High': 9, 'Low': 1}","{'第4*級': 1, '第1級': 5, 'Unknown': 3, '第2級': 1}",1,Y,N,N,N
今年之前，邦茲在他季後賽九十七打數只有一支全壘打、六個打點，打擊率一成九六。,今年 之前 邦茲 在 他 季後賽 九十七 打數 只 有 一 支 全壘打 六 個 打點 打擊率 一成九六,18,今年(10836) 之前(79748) 邦茲(4) 在(3284238) 他(2487930) 季後賽(131) 九十七(206) 打數(28) 只(436725) 有(2217079) 一(3701681) 支(25666) 全壘打(655) 六(77936) 個(2296574) 打點(1097) 打擊率(212) 一成九六(Unknown),"{'High': 15, 'Low': 3}","{'第1級': 6, '第4級': 1, 'Unknown': 7, '第1*級': 2, '第2級': 1, '第7級': 1}",5,Y,N,N,Y
今年，邦茲轟出八支全壘打，被保送廿七次，仍洗刷不掉刻在他背上「輸家」的烙印。,今年 邦茲 轟出 八 支 全壘打 被 保送 廿七 次 仍 洗刷 不 掉 刻 在 他 背上 輸家 的 烙印,21,今年(10836) 邦茲(4) 轟出(109) 八(54961) 支(25666) 全壘打(655) 被(540683) 保送(538) 廿七(95) 次(331701) 仍(92056) 洗刷(696) 不(2282521) 掉(11182) 刻(18151) 在(3284238) 他(2487930) 背上(29) 輸家(613) 的(16029838) 烙印(1069),"{'High': 18, 'Low': 3}","{'第1級': 5, 'Unknown': 6, '第2級': 3, '第4級': 1, '第7級': 3, '第2*級': 1, '第5級': 1, '第1*級': 1}",1,Y,N,N,Y
一九七七年在洋基封王戰轟出三支紅不讓的前「十月先生」傑克森說：「邦茲是我在棒壇三十五年來所見過最可怕的打者。,一九七七年 在 洋基 封王戰 轟出 三 支 紅不讓 的 前 十月 先生 傑克森 說 邦茲 是 我 在 棒壇 三十五 年 來 所 見 過 最 可怕 的 打者,29,一九七七年(1285) 在(3284238) 洋基(195) 封王戰(Unknown) 轟出(109) 三(313861) 支(25666) 紅不讓(Unknown) 的(16029838) 前(272709) 十月(15556) 先生(159645) 傑克森(1713) 說(1285247) 邦茲(4) 是(4642407) 我(3033032) 在(3284238) 棒壇(19) 三十五(3498) 年(514736) 來(742183) 所(527327) 見(179113) 過(412878) 最(421680) 可怕(19096) 的(16029838) 打者(796),"{'High': 25, 'Low': 4}","{'Unknown': 11, '第1*級': 5, '第1級': 10, '第2級': 2, '第3級': 1}",5,Y,N,N,Y
我從未看過任何人做到邦茲最近兩年完成的事。」,我 從未 看過 任何 人 做到 邦茲 最近 兩 年 完成 的 事,13,我(3033032) 從未(15150) 看過(1832) 任何(131795) 人(1550512) 做到(19894) 邦茲(4) 最近(30174) 兩(526190) 年(514736) 完成(60471) 的(16029838) 事(385949),"{'High': 12, 'Low': 1}","{'第1級': 5, 'Unknown': 3, '第4*級': 2, '第3*級': 1, '第2級': 1, '第1*級': 1}",0,Y,N,N,Y
不過，傑克森戴著他的冠軍戒指，卅八歲的邦茲手指上卻只有結婚戒指。,不過 傑克森 戴 著 他 的 冠軍 戒指 卅八 歲 的 邦茲 手指 上 卻 只 有 結婚 戒指,19,不過(186226) 傑克森(1713) 戴(25973) 著(1004687) 他(2487930) 的(16029838) 冠軍(3670) 戒指(3408) 卅八(33) 歲(130085) 的(16029838) 邦茲(4) 手指(14729) 上(1233218) 卻(333007) 只(436725) 有(2217079) 結婚(22719) 戒指(3408),"{'High': 17, 'Low': 2}","{'第2級': 2, 'Unknown': 4, '第1級': 6, '第5級': 3, '第4級': 2, '第1*級': 1, '第3級': 1}",1,Y,Y,N,Y
儘管奪冠夢碎，邦茲仍抬頭挺胸說：「我們不會被打倒，明年春訓，我們將捲土重來。」,儘管 奪冠 夢 碎 邦茲 仍 抬頭挺胸 說 我們 不會 被 打倒 明年 春訓 我們 將 捲土重來,17,儘管(36818) 奪冠(343) 夢(36155) 碎(4911) 邦茲(4) 仍(92056) 抬頭挺胸(456) 說(1285247) 我們(979260) 不會(173045) 被(540683) 打倒(2632) 明年(3059) 春訓(70) 我們(979260) 將(448374) 捲土重來(594),"{'High': 15, 'Low': 2}","{'第5級': 3, 'Unknown': 6, '第3級': 1, '第4級': 1, '第7級': 1, '第1級': 3, '第2級': 1, '第1*級': 1}",2,Y,Y,N,Y
