sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
今後當然也歡迎大家能在有證據。,今後 當然 也 歡迎 大家 能 在 有 證據,9,今後(5606) 當然(113971) 也(1590760) 歡迎(19513) 大家(109692) 能(582260) 在(3284238) 有(2217079) 證據(20726),{'High': 9},"{'第4*級': 2, '第2級': 2, '第1級': 3, '第1*級': 2}",0,Y,N,N,N
開誠佈公的情況下公開討論孫將軍的貢獻。,開誠佈公 的 情況 下 公開 討論 孫 將軍 的 貢獻,10,開誠佈公(232) 的(16029838) 情況(92301) 下(329549) 公開(19118) 討論(59041) 孫(5719) 將軍(38302) 的(16029838) 貢獻(15759),{'High': 10},"{'Unknown': 2, '第1級': 2, '第4級': 1, '第1*級': 1, '第4*級': 1, '第3*級': 1, '第6級': 1, '第5級': 1}",1,Y,N,N,Y
另一方面，義大利的貝拉維他(ClaudioBellavite)以二次大戰中身為軸心國之一員的立場，援引戰後西德的做法為例忠告日本。,另一方面 義大利 的 貝拉維他 ClaudioBellavite 以 二次大戰 中 身為 軸心國 之 一 員 的 立場 援引 戰後 西德 的 做法 為 例 忠告 日本,24,另一方面(15696) 義大利(11552) 的(16029838) 貝拉維他(Unknown) ClaudioBellavite(Unknown) 以(547785) 二次大戰(2588) 中(1011729) 身為(18072) 軸心國(113) 之(875481) 一(3701681) 員(5213) 的(16029838) 立場(17198) 援引(1366) 戰後(7107) 西德(811) 的(16029838) 做法(16990) 為(761341) 例(56688) 忠告(3002) 日本(105587),"{'High': 22, 'Low': 2}","{'Unknown': 9, '第3*級': 1, '第1級': 5, '第5級': 3, '第6級': 3, '第7級': 1, '第3級': 2}",6,Y,Y,N,Y
西德以加入北西洋大公約組織來增強軍備，卻不致於讓曾受納粹德國蹂躪的東歐感到威脅，原因何在？,西德 以 加入 北 西洋 大 公約 組織 來 增強 軍備 卻 不致於 讓 曾 受 納粹 德國 蹂躪 的 東歐 感到 威脅 原因 何在,25,西德(811) 以(547785) 加入(28847) 北(20351) 西洋(5816) 大(525780) 公約(1324) 組織(69485) 來(742183) 增強(7309) 軍備(692) 卻(333007) 不致於(697) 讓(526314) 曾(132981) 受(109982) 納粹(4069) 德國(22936) 蹂躪(939) 的(16029838) 東歐(1216) 感到(74094) 威脅(18259) 原因(67404) 何在(3051),{'High': 25},"{'Unknown': 4, '第5級': 4, '第4級': 5, '第2級': 3, '第1級': 3, '第7級': 4, '第6級': 1, '第3*級': 1}",1,Y,N,N,N
那就是西德在戰後已經清算過了！,那 就 是 西德 在 戰後 已經 清算 過 了,10,那(754138) 就(1737544) 是(4642407) 西德(811) 在(3284238) 戰後(7107) 已經(245160) 清算(1017) 過(412878) 了(3199291),{'High': 10},"{'第1級': 3, 'Unknown': 3, '第1*級': 2, '第2級': 1, '第7級': 1}",0,Y,N,N,N
清算的唯一方法是承認過去的錯誤，謝罪，且不能忘記。,清算 的 唯一 方法 是 承認 過去 的 錯誤 謝罪 且 不能 忘記,13,清算(1017) 的(16029838) 唯一(39149) 方法(99064) 是(4642407) 承認(25871) 過去(88758) 的(16029838) 錯誤(32054) 謝罪(651) 且(67015) 不能(162852) 忘記(16586),{'High': 13},"{'第7級': 1, '第1級': 3, '第5級': 1, '第2級': 1, '第4*級': 1, '第4級': 2, 'Unknown': 2, '第3級': 2}",0,Y,Y,N,N
這對日本人雖難入耳，卻是珍貴的忠告。,這 對 日本人 雖 難 入耳 卻 是 珍貴 的 忠告,11,這(2114032) 對(897964) 日本人(15735) 雖(48164) 難(75701) 入耳(344) 卻(333007) 是(4642407) 珍貴(7380) 的(16029838) 忠告(3002),{'High': 11},"{'第1級': 4, 'Unknown': 3, '第2級': 1, '第4級': 1, '第5級': 1, '第6級': 1}",1,Y,Y,N,N
只說不幸的過去，既不是承認過錯，也不是謝罪。,只 說 不幸 的 過去 既 不 是 承認 過錯 也 不 是 謝罪,14,只(436725) 說(1285247) 不幸(17433) 的(16029838) 過去(88758) 既(43838) 不(2282521) 是(4642407) 承認(25871) 過錯(2301) 也(1590760) 不(2282521) 是(4642407) 謝罪(651),{'High': 14},"{'第1*級': 1, '第1級': 7, '第4*級': 2, '第4級': 1, 'Unknown': 2, '第6級': 1}",0,Y,Y,N,N
日本應該有的是再一次的反省。,日本 應該 有的 是 再 一 次 的 反省,9,日本(105587) 應該(165478) 有的(31553) 是(4642407) 再(326207) 一(3701681) 次(331701) 的(16029838) 反省(6482),{'High': 9},"{'第1級': 4, '第1*級': 2, '第2級': 2, '第5級': 1}",0,N,N,N,N
在這種反省之中，我們應該可以親自發現，為什麼只有所謂日本軍國主義復辟的威脅，而沒有西德威脅！,在 這 種 反省 之中 我們 應該 可以 親自 發現 為什麼 只有 所謂 日本 軍國主義 復辟 的 威脅 而 沒有 西德 威脅,22,在(3284238) 這(2114032) 種(701563) 反省(6482) 之中(46715) 我們(979260) 應該(165478) 可以(560531) 親自(19554) 發現(175233) 為什麼(106142) 只有(43745) 所謂(59460) 日本(105587) 軍國主義(620) 復辟(762) 的(16029838) 威脅(18259) 而(937923) 沒有(594280) 西德(811) 威脅(18259),{'High': 22},"{'第1*級': 3, '第1級': 6, 'Unknown': 5, '第5級': 6, '第4級': 1, '第2級': 1}",2,Y,Y,N,N
不清算過去，即將超越英法，繼美蘇之後成為世界第三位軍事強國日本，會讓亞洲各國再次出現往日的噩夢並不足為怪。,不 清算 過去 即將 超越 英 法 繼 美 蘇 之後 成為 世界 第三 位 軍事 強國 日本 會 讓 亞洲 各 國 再次 出現 往日 的 噩夢 並 不足為怪,30,不(2282521) 清算(1017) 過去(88758) 即將(16780) 超越(16080) 英(12886) 法(40998) 繼(6145) 美(53380) 蘇(6796) 之後(190467) 成為(143834) 世界(165235) 第三(50320) 位(284809) 軍事(21013) 強國(1202) 日本(105587) 會(1014977) 讓(526314) 亞洲(13256) 各(243023) 國(73377) 再次(21282) 出現(124694) 往日(1881) 的(16029838) 噩夢(1190) 並(442790) 不足為怪(160),{'High': 30},"{'第1級': 5, '第7級': 1, '第4級': 3, '第6級': 3, '第5級': 3, 'Unknown': 8, '第1*級': 2, '第2級': 3, '第3*級': 1, '第4*級': 1}",1,Y,Y,N,N
在廣島。,在 廣島,2,在(3284238) 廣島(909),{'High': 2},"{'第1*級': 1, 'Unknown': 1}",0,N,N,N,N
長崎投出原子彈，對日本是噩夢，對亞洲各國卻多少含有終結日本侵略野心的意義。,長崎 投出 原子彈 對 日本 是 噩夢 對 亞洲 各 國 卻 多少 含有 終結 日本 侵略 野心 的 意義,20,長崎(2099) 投出(637) 原子彈(1343) 對(897964) 日本(105587) 是(4642407) 噩夢(1190) 對(897964) 亞洲(13256) 各(243023) 國(73377) 卻(333007) 多少(50265) 含有(8772) 終結(3492) 日本(105587) 侵略(4497) 野心(4682) 的(16029838) 意義(71714),{'High': 20},"{'Unknown': 5, '第1級': 8, '第3*級': 1, '第2級': 1, '第4級': 1, '第6級': 2, '第5級': 2}",1,Y,N,N,N
光是這樣了解彼此間認知的差距，這次的討論會已經可以說是成功了。,光 是 這樣 了解 彼此 間 認知 的 差距 這 次 的 討論會 已經 可以 說 是 成功 了,19,光(42738) 是(4642407) 這樣(288344) 了解(82970) 彼此(39449) 間(115638) 認知(22864) 的(16029838) 差距(5164) 這(2114032) 次(331701) 的(16029838) 討論會(1324) 已經(245160) 可以(560531) 說(1285247) 是(4642407) 成功(80266) 了(3199291),{'High': 19},"{'第3*級': 3, '第1級': 7, '第3級': 1, '第5級': 2, 'Unknown': 3, '第6級': 1, '第2級': 2}",1,Y,N,N,N
世界的聲音，尤其是亞洲的聲音，絕不會讓日本愉快的。,世界 的 聲音 尤其 是 亞洲 的 聲音 絕不 會 讓 日本 愉快 的,14,世界(165235) 的(16029838) 聲音(85694) 尤其(50700) 是(4642407) 亞洲(13256) 的(16029838) 聲音(85694) 絕不(21445) 會(1014977) 讓(526314) 日本(105587) 愉快(16600) 的(16029838),{'High': 14},"{'第2級': 4, '第1級': 5, '第3*級': 2, 'Unknown': 1, '第1*級': 1, '第4*級': 1}",0,Y,N,N,N
慮及日本面臨被國際孤立的危機，應當有必要傾聽這種率直的聲音吧！,慮及 日本 面臨 被 國際 孤立 的 危機 應當 有 必要 傾聽 這 種 率直 的 聲音 吧,18,慮及(51) 日本(105587) 面臨(16531) 被(540683) 國際(40846) 孤立(4935) 的(16029838) 危機(20200) 應當(8408) 有(2217079) 必要(29889) 傾聽(10071) 這(2114032) 種(701563) 率直(717) 的(16029838) 聲音(85694) 吧(184477),"{'Low': 1, 'High': 17}","{'Unknown': 3, '第1級': 6, '第5級': 1, '第2級': 2, '第4級': 2, '第6級': 2, '第4*級': 2}",0,Y,N,N,N
大里溪水系整治計畫被征收土地業主權益爭取委員會昨日共同聲明，指出大里溪經整治計畫後，必有大量之公有浮覆地，預計有一百公頃左右，該會認為應無將單一區段征收價值約三。,大里 溪水 系 整治 計畫 被 征收 土地 業主 權益 爭取 委員會 昨日 共同 聲明 指出 大里溪 經 整治 計畫 後 必 有 大量 之 公有 浮覆地 預計 有 一百 公頃 左右 該 會 認為 應 無 將 單一 區段 征收 價值 約 三,44,大里(108) 溪水(1482) 系(4304) 整治(908) 計畫(54820) 被(540683) 征收(36) 土地(32151) 業主(887) 權益(3789) 爭取(9666) 委員會(19419) 昨日(2036) 共同(36636) 聲明(5271) 指出(38456) 大里溪(5) 經(38471) 整治(908) 計畫(54820) 後(422857) 必(37598) 有(2217079) 大量(28414) 之(875481) 公有(515) 浮覆地(2) 預計(2295) 有(2217079) 一百(17093) 公頃(1142) 左右(33714) 該(148369) 會(1014977) 認為(192030) 應(82417) 無(157858) 將(448374) 單一(8337) 區段(273) 征收(36) 價值(58784) 約(47731) 三(313861),"{'High': 40, 'Low': 4}","{'Unknown': 15, '第4級': 3, '第7級': 3, '第2級': 4, '第6級': 2, '第5級': 7, '第1級': 4, '第4*級': 3, '第3*級': 2, '第1*級': 1}",3,Y,N,N,N
四百億元剩餘可供建築土地一律標售之理，然而政府對於建築土地不分青紅皂白一律標售，不移作他用，該會一致表示憤慨，將醞釀抗爭行動。,四百億 元 剩餘 可 供 建築 土地 一律 標售 之 理 然而 政府 對於 建築 土地 不 分 青紅皂白 一律 標售 不 移作 他 用 該 會 一致 表示 憤慨 將 醞釀 抗爭 行動,34,四百億(77) 元(60807) 剩餘(2606) 可(307359) 供(17109) 建築(31065) 土地(32151) 一律(4178) 標售(104) 之(875481) 理(13275) 然而(94482) 政府(92663) 對於(99570) 建築(31065) 土地(32151) 不(2282521) 分(62224) 青紅皂白(432) 一律(4178) 標售(104) 不(2282521) 移作(64) 他(2487930) 用(377038) 該(148369) 會(1014977) 一致(17053) 表示(74452) 憤慨(1258) 將(448374) 醞釀(1928) 抗爭(3194) 行動(69326),"{'Low': 2, 'High': 32}","{'Unknown': 6, '第1級': 6, '第5級': 7, '第4*級': 5, '第4級': 3, '第6級': 4, '第7級': 2, '第1*級': 1}",2,Y,Y,N,N
據該會表示，大里溪整治計畫全程流域五十三公里多，而各區段被征收土地的狀況原不相同，該會已依據都市計畫法第六十條中，以剩餘公有土地為公平取得，整治工程用地應指是配售予被征收土地業主之規定，通知台中縣市政府免予出售，俾使被征收土地業主可取回部分土地，以免流於破產。,據 該 會 表示 大里溪 整治 計畫 全 程 流域 五十三 公里 多 而 各 區段 被 征收 土地 的 狀況 原 不 相同 該 會 已 依據 都市 計畫 法 第六十 條 中 以 剩餘 公有 土地 為 公平 取得 整治 工程 用地 應 指 是 配售予 被 征收 土地 業主 之 規定 通知 台中縣 市政府 免 予 出售 俾使 被 征收 土地 業主 可 取回 部分 土地 以免 流於 破產,72,據(24392) 該(148369) 會(1014977) 表示(74452) 大里溪(5) 整治(908) 計畫(54820) 全(178642) 程(3386) 流域(1962) 五十三(838) 公里(16646) 多(318992) 而(937923) 各(243023) 區段(273) 被(540683) 征收(36) 土地(32151) 的(16029838) 狀況(44199) 原(33852) 不(2282521) 相同(33311) 該(148369) 會(1014977) 已(215610) 依據(12089) 都市(9548) 計畫(54820) 法(40998) 第六十(102) 條(115362) 中(1011729) 以(547785) 剩餘(2606) 公有(515) 土地(32151) 為(761341) 公平(12539) 取得(25649) 整治(908) 工程(14284) 用地(917) 應(82417) 指(84264) 是(4642407) 配售予(Unknown) 被(540683) 征收(36) 土地(32151) 業主(887) 之(875481) 規定(24592) 通知(9047) 台中縣(376) 市政府(1750) 免(7314) 予(6046) 出售(3719) 俾使(104) 被(540683) 征收(36) 土地(32151) 業主(887) 可(307359) 取回(902) 部分(82518) 土地(32151) 以免(8342) 流於(1495) 破產(3105),"{'High': 67, 'Low': 5}","{'第4*級': 5, '第1*級': 2, 'Unknown': 22, '第7級': 3, '第2級': 9, '第6級': 3, '第4級': 12, '第1級': 4, '第5級': 11, '第3級': 1}",6,Y,Y,N,N
該案亦經省主席於今年四月十日批交大里溪整治計畫指導小組研辦。,該 案 亦 經 省主席 於 今年 四月 十日 批交 大里溪 整治 計畫 指導 小組 研辦,16,該(148369) 案(11719) 亦(68507) 經(38471) 省主席(220) 於(327210) 今年(10836) 四月(14996) 十日(3391) 批交(11) 大里溪(5) 整治(908) 計畫(54820) 指導(14093) 小組(12825) 研辦(2),"{'High': 13, 'Low': 3}","{'第4*級': 3, '第6級': 1, 'Unknown': 7, '第5級': 2, '第1級': 1, '第7級': 1, '第2級': 1}",2,Y,N,N,N
然而八個多月來，迄今仍無法決定以區段征收，或市地重劃共同方式取得工程用地的替代方案，顯係政府不顧人民的生活，假藉公權力強行征收。,然而 八 個 多 月 來 迄 今 仍 無法 決定 以 區段 征收 或 市地 重劃 共同 方式 取得 工程 用地 的 替代 方案 顯係 政府 不顧 人民 的 生活 假 藉 公權力 強行 征收,36,然而(94482) 八(54961) 個(2296574) 多(318992) 月(148997) 來(742183) 迄(3998) 今(33635) 仍(92056) 無法(150606) 決定(101837) 以(547785) 區段(273) 征收(36) 或(478077) 市地(49) 重劃(287) 共同(36636) 方式(133407) 取得(25649) 工程(14284) 用地(917) 的(16029838) 替代(5342) 方案(14354) 顯係(65) 政府(92663) 不顧(6647) 人民(36441) 的(16029838) 生活(213189) 假(18056) 藉(14277) 公權力(598) 強行(2494) 征收(36),"{'High': 32, 'Low': 4}","{'第5級': 7, '第1級': 7, '第6級': 4, 'Unknown': 10, '第4級': 3, '第2級': 1, '第3級': 2, '第4*級': 2}",1,Y,Y,N,N
該會業主在迫不得已情況下，為求生存權利，將發動一連串的示威抗議行動。,該 會 業主 在 迫不得已 情況 下 為 求 生存 權利 將 發動 一連串 的 示威 抗議 行動,18,該(148369) 會(1014977) 業主(887) 在(3284238) 迫不得已(521) 情況(92301) 下(329549) 為(761341) 求(30359) 生存(17765) 權利(15625) 將(448374) 發動(12446) 一連串(8700) 的(16029838) 示威(2201) 抗議(8382) 行動(69326),{'High': 18},"{'第4*級': 2, '第1*級': 3, 'Unknown': 2, '第7級': 1, '第4級': 2, '第5級': 6, '第1級': 1, '第6級': 1}",2,Y,N,N,N
據該會透露，目前大里溪烏日出口段及舊社區至倡和橋段二工區被征收的土地業主均對強制征收一事表示不滿，醞釀展開抗爭活動，另外其他區段業主亦有唇亡齒寒的利害關係，表示全力支援。,據 該 會 透露 目前 大里溪 烏日 出口段 及 舊 社區 至 倡和橋段 二 工區 被 征收 的 土地 業主 均 對 強制 征收 一 事 表示 不滿 醞釀 展開 抗爭 活動 另外 其他 區段 業主 亦 有 唇亡齒寒 的 利害 關係 表示 全 力 支援,46,據(24392) 該(148369) 會(1014977) 透露(7366) 目前(48695) 大里溪(5) 烏日(30) 出口段(Unknown) 及(304586) 舊(32022) 社區(22407) 至(101530) 倡和橋段(Unknown) 二(152494) 工區(4) 被(540683) 征收(36) 的(16029838) 土地(32151) 業主(887) 均(27783) 對(897964) 強制(3772) 征收(36) 一(3701681) 事(385949) 表示(74452) 不滿(12145) 醞釀(1928) 展開(17154) 抗爭(3194) 活動(85743) 另外(48233) 其他(189445) 區段(273) 業主(887) 亦(68507) 有(2217079) 唇亡齒寒(34) 的(16029838) 利害(3214) 關係(162883) 表示(74452) 全(178642) 力(13779) 支援(7847),"{'High': 38, 'Low': 8}","{'第4*級': 5, '第1*級': 3, '第5級': 6, '第4級': 2, 'Unknown': 12, '第1級': 6, '第2級': 4, '第6級': 6, '第3級': 2}",4,Y,Y,N,N
該會也密切注意進展，一旦走上街頭，則後果堪虞。,該 會 也 密切 注意 進展 一旦 走上 街頭 則 後果 堪虞,12,該(148369) 會(1014977) 也(1590760) 密切(10538) 注意(49591) 進展(8629) 一旦(37557) 走上(8674) 街頭(6382) 則(254096) 後果(11960) 堪虞(90),"{'High': 11, 'Low': 1}","{'第4*級': 2, '第1*級': 1, '第1級': 1, '第5級': 5, '第2級': 1, 'Unknown': 2}",0,Y,Y,N,N
曉晴復原之後，馬大嫂就來接她，只帶了些簡便衣物，沒有說告別的話，沒有親吻，沒有擁抱，甚至沒有握手，就像上菜市場那樣去了。,曉晴 復原 之後 馬 大嫂 就 來 接 她 只 帶 了 些 簡便 衣物 沒有 說 告別 的 話 沒有 親吻 沒有 擁抱 甚至 沒有 握手 就 像 上 菜市場 那樣 去 了,34,曉晴(30) 復原(3725) 之後(190467) 馬(49895) 大嫂(881) 就(1737544) 來(742183) 接(19549) 她(1052913) 只(436725) 帶(105786) 了(3199291) 些(159879) 簡便(818) 衣物(3721) 沒有(594280) 說(1285247) 告別(4330) 的(16029838) 話(148020) 沒有(594280) 親吻(3059) 沒有(594280) 擁抱(8580) 甚至(122502) 沒有(594280) 握手(3494) 就(1737544) 像(289494) 上(1233218) 菜市場(934) 那樣(45633) 去(479993) 了(3199291),"{'Low': 1, 'High': 33}","{'Unknown': 7, '第5級': 4, '第4級': 1, '第2級': 2, '第1級': 14, '第1*級': 2, '第6級': 1, '第4*級': 2, '第3級': 1}",1,Y,N,N,Y
這時曉晴已經下樓了，馬大嫂說完關門，正是曉晴回頭相望的頃間，這時樓頭已經淹到她的肩部。,這時 曉晴 已經 下樓 了 馬 大嫂 說完 關門 正 是 曉晴 回頭 相望 的 頃間 這時 樓 頭 已經 淹到 她 的 肩部,24,這時(49464) 曉晴(30) 已經(245160) 下樓(2999) 了(3199291) 馬(49895) 大嫂(881) 說完(14999) 關門(2135) 正(179334) 是(4642407) 曉晴(30) 回頭(14708) 相望(592) 的(16029838) 頃間(5) 這時(49464) 樓(13297) 頭(112925) 已經(245160) 淹到(171) 她(1052913) 的(16029838) 肩部(359),"{'High': 21, 'Low': 3}","{'Unknown': 12, '第2級': 3, '第4級': 1, '第3*級': 1, '第1級': 4, '第4*級': 1, '第1*級': 2}",0,Y,N,N,Y
馬大嫂關門，和她下勢未止，沈入樓級的回眸同步；丘子章內心火炙，已經伸手莫及。,馬 大嫂 關門 和 她 下 勢 未 止 沈入 樓級 的 回 眸 同步 丘子章 內心 火炙 已經 伸手 莫及,21,馬(49895) 大嫂(881) 關門(2135) 和(1338337) 她(1052913) 下(329549) 勢(7403) 未(101927) 止(8003) 沈入(159) 樓級(Unknown) 的(16029838) 回(92620) 眸(345) 同步(3429) 丘子章(Unknown) 內心(33857) 火炙(9) 已經(245160) 伸手(9973) 莫及(67),"{'High': 17, 'Low': 4}","{'第2級': 3, 'Unknown': 10, '第4級': 1, '第1級': 2, '第1*級': 1, '第5級': 1, '第4*級': 2, '第6級': 1}",1,Y,N,N,Y
經回樓看，台北一片明亮，這個世界還蠢然如舊，沒有人知道他天崩地裂。,經 回 樓 看 台北 一 片 明亮 這 個 世界 還 蠢然 如舊 沒有 人 知道 他 天崩地裂,19,經(38471) 回(92620) 樓(13297) 看(444691) 台北(22242) 一(3701681) 片(71870) 明亮(6023) 這(2114032) 個(2296574) 世界(165235) 還(625086) 蠢然(16) 如舊(44) 沒有(594280) 人(1550512) 知道(343214) 他(2487930) 天崩地裂(151),"{'High': 17, 'Low': 2}","{'Unknown': 7, '第2級': 3, '第1*級': 1, '第1級': 7, '第5級': 1}",1,Y,N,N,N
樓下一名依車等候的男子忽然向前迎接，接到正提出樓簷的行李，馬大嫂趨前兩步，拉開車門讓曉晴坐上去，曉晴一手按著車門的頂框，像是要抗拒離去那樣遲疑了一會。,樓 下 一 名 依 車 等候 的 男子 忽然 向 前 迎接 接到 正 提出 樓 簷 的 行李 馬 大嫂 趨前 兩 步 拉開 車門 讓 曉晴 坐上去 曉晴 一 手 按 著 車門 的 頂框 像是 要 抗拒 離去 那樣 遲疑 了 一會,46,樓(13297) 下(329549) 一(3701681) 名(136287) 依(37519) 車(47590) 等候(5921) 的(16029838) 男子(17448) 忽然(22293) 向(231672) 前(272709) 迎接(8917) 接到(9575) 正(179334) 提出(63073) 樓(13297) 簷(624) 的(16029838) 行李(6234) 馬(49895) 大嫂(881) 趨前(577) 兩(526190) 步(45427) 拉開(4485) 車門(2030) 讓(526314) 曉晴(30) 坐上去(211) 曉晴(30) 一(3701681) 手(146361) 按(31532) 著(1004687) 車門(2030) 的(16029838) 頂框(1) 像是(49912) 要(851264) 抗拒(7096) 離去(8931) 那樣(45633) 遲疑(5222) 了(3199291) 一會(4693),"{'High': 43, 'Low': 3}","{'第1*級': 4, '第1級': 9, '第2級': 4, 'Unknown': 16, '第5級': 3, '第4*級': 1, '第4級': 2, '第3*級': 2, '第3級': 2, '第7級': 1, '第6級': 1, '第2*級': 1}",1,Y,N,N,Y
丘子章聽見自己喊：曉晴！,丘子章 聽見 自己 喊 曉晴,5,丘子章(Unknown) 聽見(19236) 自己(744739) 喊(16559) 曉晴(30),"{'Low': 2, 'High': 3}","{'Unknown': 2, '第1*級': 2, '第4級': 1}",1,Y,N,N,Y
但他沒有喊出來。,但 他 沒有 喊出來,4,但(597124) 他(2487930) 沒有(594280) 喊出來(171),{'High': 4},"{'第2級': 1, '第1級': 2, 'Unknown': 1}",1,Y,Y,N,N
曉晴只是猶豫一下下，馬大嫂在後面一催，她就低頭進去。,曉晴 只是 猶豫 一下下 馬 大嫂 在 後面 一 催 她 就 低頭 進去,14,曉晴(30) 只是(96536) 猶豫(8770) 一下下(75) 馬(49895) 大嫂(881) 在(3284238) 後面(28808) 一(3701681) 催(3757) 她(1052913) 就(1737544) 低頭(7481) 進去(13780),"{'Low': 2, 'High': 12}","{'Unknown': 5, '第4級': 1, '第5級': 2, '第2級': 1, '第1*級': 1, '第1級': 3, '第3*級': 1}",1,Y,N,N,Y
消失在車頂底下。,消失 在 車頂 底下,4,消失(30223) 在(3284238) 車頂(616) 底下(13563),{'High': 4},"{'第4*級': 1, '第1*級': 1, 'Unknown': 1, '第3級': 1}",0,Y,N,N,N
丘子章當時如果喊她，把她回頭的意思喊醒，曉晴說不定就真會回頭；回頭看他，回頭喊他，回頭上樓，仍舊回到他們的生活裡來，他會試著去融化她那個結，日子會好起來，現在一走，坐覺長安空，元眼裡的唐朝明月，竟像台北煙景一樣的蕭條了，看那輛車在門口緩緩倒車。,丘子章 當時 如果 喊 她 把 她 回頭 的 意思 喊醒 曉晴 說不定 就 真 會 回頭 回頭 看 他 回頭 喊 他 回頭 上樓 仍舊 回到 他們 的 生活 裡 來 他 會 試 著 去 融化 她 那 個 結 日子 會 好起來 現在 一 走 坐 覺 長安 空 元 眼 裡 的 唐朝 明月 竟 像 台北 煙 景 一樣 的 蕭條 了 看 那 輛 車 在 門口 緩緩 倒車,75,丘子章(Unknown) 當時(126214) 如果(322121) 喊(16559) 她(1052913) 把(617773) 她(1052913) 回頭(14708) 的(16029838) 意思(50961) 喊醒(56) 曉晴(30) 說不定(11575) 就(1737544) 真(137497) 會(1014977) 回頭(14708) 回頭(14708) 看(444691) 他(2487930) 回頭(14708) 喊(16559) 他(2487930) 回頭(14708) 上樓(2797) 仍舊(5748) 回到(60084) 他們(716752) 的(16029838) 生活(213189) 裡(520435) 來(742183) 他(2487930) 會(1014977) 試(40277) 著(1004687) 去(479993) 融化(2065) 她(1052913) 那(754138) 個(2296574) 結(7926) 日子(28378) 會(1014977) 好起來(668) 現在(218744) 一(3701681) 走(128453) 坐(93873) 覺(12294) 長安(8025) 空(15972) 元(60807) 眼(71964) 裡(520435) 的(16029838) 唐朝(4080) 明月(1796) 竟(35425) 像(289494) 台北(22242) 煙(10181) 景(12183) 一樣(188109) 的(16029838) 蕭條(2069) 了(3199291) 看(444691) 那(754138) 輛(18230) 車(47590) 在(3284238) 門口(15619) 緩緩(8879) 倒車(359),"{'Low': 3, 'High': 72}","{'Unknown': 17, '第3*級': 3, '第2級': 4, '第4級': 2, '第1級': 23, '第4*級': 8, '第1*級': 12, '第5級': 3, '第3級': 1, '第7級': 1, '第6級': 1}",3,Y,Y,N,Y
掉頭，迴轉上路，終於疾駛而去。,掉頭 迴轉 上路 終於 疾駛 而 去,7,掉頭(1354) 迴轉(712) 上路(2878) 終於(59622) 疾駛(283) 而(937923) 去(479993),{'High': 7},"{'第7級': 1, 'Unknown': 2, '第6級': 1, '第4級': 1, '第5級': 1, '第1級': 1}",0,Y,Y,N,N
同心一人去，一切到此結束。,同心 一 人 去 一切 到 此 結束,8,同心(1037) 一(3701681) 人(1550512) 去(479993) 一切(95523) 到(546906) 此(288458) 結束(40669),{'High': 8},"{'第7級': 1, '第1級': 4, '第3*級': 2, '第5級': 1}",0,Y,N,N,N
現在啊已經沒有什麼指揮權的問題了，全部亂成一團。,現在 啊 已經 沒有 什麼 指揮權 的 問題 了 全部 亂成 一 團,13,現在(218744) 啊(135484) 已經(245160) 沒有(594280) 什麼(431321) 指揮權(260) 的(16029838) 問題(280782) 了(3199291) 全部(34039) 亂成(662) 一(3701681) 團(14256),{'High': 13},"{'第1級': 6, '第2級': 3, 'Unknown': 3, '第4*級': 1}",1,Y,N,N,N
幸好有一些大教授和黨部有了默契，再加上各派系學生互爭領導權，所以，在表面上看起來是無政府狀態，但事實上是互相箝制，誰也動不了。,幸好 有 一些 大 教授 和 黨部 有 了 默契 再 加上 各 派系 學生 互爭 領導權 所以 在 表面 上 看起來 是 無政府 狀態 但 事實 上 是 互相 箝制 誰 也 動不了,34,幸好(6022) 有(2217079) 一些(156929) 大(525780) 教授(39068) 和(1338337) 黨部(719) 有(2217079) 了(3199291) 默契(2115) 再(326207) 加上(38121) 各(243023) 派系(1834) 學生(115846) 互爭(132) 領導權(406) 所以(239080) 在(3284238) 表面(20092) 上(1233218) 看起來(41830) 是(4642407) 無政府(1119) 狀態(39557) 但(597124) 事實(84995) 上(1233218) 是(4642407) 互相(23967) 箝制(509) 誰(110452) 也(1590760) 動不了(387),{'High': 34},"{'第4*級': 2, '第1級': 10, '第1*級': 4, '第3*級': 1, 'Unknown': 8, '第6級': 2, '第3級': 2, '第2級': 2, '第5級': 1, '第4級': 2}",4,Y,Y,N,N
小趙點了一根菸。,小趙 點 了 一 根 菸,6,小趙(41) 點(118735) 了(3199291) 一(3701681) 根(38706) 菸(3919),"{'Low': 1, 'High': 5}","{'Unknown': 2, '第1級': 2, '第4級': 2}",0,Y,N,N,Y
其實他是很少抽的，身上的菸一向用來和人家交朋友用。,其實 他 是 很少 抽 的 身 上 的 菸 一向 用來 和 人家 交朋友 用,16,其實(109290) 他(2487930) 是(4642407) 很少(20291) 抽(7800) 的(16029838) 身(122324) 上(1233218) 的(16029838) 菸(3919) 一向(14985) 用來(29356) 和(1338337) 人家(25372) 交朋友(1568) 用(377038),{'High': 16},"{'第3*級': 1, '第1級': 6, 'Unknown': 4, '第5級': 2, '第4*級': 2, '第4級': 1}",1,Y,N,N,N
