sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
由於各種不同的性能指標所涵蓋的範圍皆極為廣泛，例如CFP92就有14個性能指標，其中並包含物理、化學、醫學、量子物理、核子反應等各類科學之範疇。,由於 各 種 不同 的 性能 指標 所 涵蓋 的 範圍 皆 極為 廣泛 例如 CFP92 就 有 14 個 性能 指標 其中 並 包含 物理 化學 醫學 量子物理 核子 反應 等 各 類 科學 之 範疇,37,由於(88111) 各(243023) 種(701563) 不同(159432) 的(16029838) 性能(1202) 指標(8034) 所(527327) 涵蓋(4460) 的(16029838) 範圍(24784) 皆(45736) 極為(16223) 廣泛(10953) 例如(72240) CFP92(Unknown) 就(1737544) 有(2217079) 14(7638) 個(2296574) 性能(1202) 指標(8034) 其中(95627) 並(442790) 包含(17285) 物理(7524) 化學(12491) 醫學(17096) 量子物理(Unknown) 核子(1443) 反應(53196) 等(327380) 各(243023) 類(58191) 科學(55156) 之(875481) 範疇(5607),"{'High': 35, 'Low': 2}","{'第4*級': 5, '第2級': 3, 'Unknown': 4, '第3級': 1, '第1級': 5, '第6級': 7, '第5級': 5, '第7級': 1, '第3*級': 4, '第4級': 2}",2,Y,Y,N,N
而當中的093.nasa7，本身即是一個獨立、可單獨針對矩陣及向量等方面運算作測試的性能指標。,而 當中 的 093 nasa7 本身 即 是 一 個 獨立 可 單獨 針對 矩陣 及 向量 等 方面 運算 作 測試 的 性能 指標,25,而(937923) 當中(28263) 的(16029838) 093(41) nasa7(Unknown) 本身(44138) 即(110826) 是(4642407) 一(3701681) 個(2296574) 獨立(29364) 可(307359) 單獨(9253) 針對(23174) 矩陣(893) 及(304586) 向量(527) 等(327380) 方面(75079) 運算(1346) 作(78184) 測試(10686) 的(16029838) 性能(1202) 指標(8034),"{'High': 23, 'Low': 2}","{'第5級': 5, '第3*級': 3, '第1級': 5, 'Unknown': 5, '第6級': 4, '第4級': 1, '第4*級': 1, '第7級': 1}",2,Y,Y,N,N
雖然並非每一個性能指標都如093.nasa7一般有它自己所代表某一方面的意義，但當以CFP92各性能指標的SPECRatio結果之幾何平均為評估系統浮點運算的性能時，則各方面的影響都將會被列入考慮(不論是優或劣的部分)，因此，若欲只選取對自己有利的性能指標而造出「最佳化」測試結果的可能性亦隨之降低。,雖然 並 非 每 一 個 性能 指標 都 如 093 nasa7 一般 有 它 自己 所 代表 某 一 方面 的 意義 但 當 以 CFP92 各 性能 指標 的 SPECRatio 結果 之 幾何 平均 為 評估 系統 浮點 運算 的 性能 時 則 各 方面 的 影響 都 將 會 被 列入 考慮 不論 是 優 或 劣 的 部分 因此 若 欲 只 選取 對 自己 有利 的 性能 指標 而 造出 最佳化 測試 結果 的 可能性 亦 隨 之 降低,84,雖然(152988) 並(442790) 非(112415) 每(333357) 一(3701681) 個(2296574) 性能(1202) 指標(8034) 都(1125846) 如(195069) 093(41) nasa7(Unknown) 一般(80732) 有(2217079) 它(316854) 自己(744739) 所(527327) 代表(58333) 某(119862) 一(3701681) 方面(75079) 的(16029838) 意義(71714) 但(597124) 當(294625) 以(547785) CFP92(Unknown) 各(243023) 性能(1202) 指標(8034) 的(16029838) SPECRatio(Unknown) 結果(114008) 之(875481) 幾何(3972) 平均(13871) 為(761341) 評估(16292) 系統(67366) 浮點(11) 運算(1346) 的(16029838) 性能(1202) 時(623734) 則(254096) 各(243023) 方面(75079) 的(16029838) 影響(95840) 都(1125846) 將(448374) 會(1014977) 被(540683) 列入(3205) 考慮(28774) 不論(28127) 是(4642407) 優(1648) 或(478077) 劣(775) 的(16029838) 部分(82518) 因此(184606) 若(92766) 欲(27451) 只(436725) 選取(1223) 對(897964) 自己(744739) 有利(7507) 的(16029838) 性能(1202) 指標(8034) 而(937923) 造出(1108) 最佳化(127) 測試(10686) 結果(114008) 的(16029838) 可能性(15158) 亦(68507) 隨(28011) 之(875481) 降低(15638),"{'High': 79, 'Low': 5}","{'第2級': 7, '第4*級': 3, '第5級': 13, '第1*級': 6, '第1級': 15, '第6級': 10, 'Unknown': 17, '第3*級': 6, '第4級': 4, '第7級': 1, '第3級': 2}",6,Y,Y,N,N
最後，我們提供一個以SPECINT92及SPECFP92對HP755(HP750)所作的測試結果(請詳見附表)，讀者可由表中清楚看出，HP755明顯地比HP750快很多。,最後 我們 提供 一 個 以 SPECINT92 及 SPECFP92 對 HP755 HP750 所 作 的 測試 結果 請 詳見 附表 讀者 可 由 表 中 清楚 看出 HP755 明顯 地 比 HP750 快 很多,34,最後(142102) 我們(979260) 提供(73097) 一(3701681) 個(2296574) 以(547785) SPECINT92(Unknown) 及(304586) SPECFP92(Unknown) 對(897964) HP755(Unknown) HP750(Unknown) 所(527327) 作(78184) 的(16029838) 測試(10686) 結果(114008) 請(120629) 詳見(1558) 附表(193) 讀者(34316) 可(307359) 由(208604) 表(16457) 中(1011729) 清楚(76185) 看出(19532) HP755(Unknown) 明顯(35623) 地(754998) 比(170486) HP750(Unknown) 快(116207) 很多(113128),"{'High': 28, 'Low': 6}","{'第2級': 3, '第1級': 6, '第4*級': 4, '第5級': 4, 'Unknown': 13, '第3*級': 1, '第4級': 1, '第1*級': 2}",6,Y,Y,N,N
小啟《計算中心通訊》已邁入第十年了，在我們不斷求新求變、努力充實通訊內容的同時，希望讀者能繼續給予支持、鼓勵。,小啟 計算 中心 通訊 已 邁入 第十 年 了 在 我們 不斷 求新 求變 努力 充實 通訊 內容 的 同時 希望 讀者 能 繼續 給予 支持 鼓勵,27,小啟(15) 計算(14712) 中心(46076) 通訊(5667) 已(215610) 邁入(1056) 第十(3680) 年(514736) 了(3199291) 在(3284238) 我們(979260) 不斷(68526) 求新(372) 求變(477) 努力(62566) 充實(4733) 通訊(5667) 內容(55074) 的(16029838) 同時(115305) 希望(119975) 讀者(34316) 能(582260) 繼續(80649) 給予(18824) 支持(42489) 鼓勵(27004),"{'Low': 1, 'High': 26}","{'Unknown': 6, '第4級': 6, '第3級': 2, '第5級': 3, '第1級': 3, '第1*級': 2, '第2級': 2, '第3*級': 1, '第4*級': 1, '第6級': 1}",0,Y,N,N,N
此外為了建立一良好的雙向溝通管道，對於通訊新專欄的開闢、專文內容的充實、版面的改進等等寶貴意見，亦請讀者不吝指教，來函請寄中央研究院計算中心出版小組或電7899497。,此外 為 了 建立 一 良好 的 雙向 溝通 管道 對於 通訊 新 專欄 的 開闢 專文 內容 的 充實 版面 的 改進 等等 寶貴 意見 亦 請 讀者 不吝 指教 來函 請 寄 中央 研究院 計算 中心 出版 小組 或 電 7899497,43,此外(30247) 為(761341) 了(3199291) 建立(52946) 一(3701681) 良好(16069) 的(16029838) 雙向(1083) 溝通(31533) 管道(7455) 對於(99570) 通訊(5667) 新(212453) 專欄(3200) 的(16029838) 開闢(2108) 專文(678) 內容(55074) 的(16029838) 充實(4733) 版面(1652) 的(16029838) 改進(6433) 等等(38274) 寶貴(5302) 意見(34740) 亦(68507) 請(120629) 讀者(34316) 不吝(599) 指教(1067) 來函(297) 請(120629) 寄(6927) 中央(46180) 研究院(5082) 計算(14712) 中心(46076) 出版(37283) 小組(12825) 或(478077) 電(7111) 7899497(Unknown),"{'High': 42, 'Low': 1}","{'第5級': 11, 'Unknown': 6, '第1級': 8, '第4*級': 3, '第4級': 3, '第6級': 3, '第7級': 3, '第3*級': 2, '第2*級': 1, '第3級': 2, '第2級': 1}",2,Y,Y,N,Y
(陳友芳)簡訊INNOPAC更新為8‧1版，本院圖書館自動化系統INNOPAC自本(一)月六日起，更新為8‧1版，新版的操作方式和舊版相同，但增加了五項功能，包括：電子郵件(Email)的編輯，可仿全螢幕編輯的方式執行；改善採購模組的匯率換算功能；解決使用者以「中國機讀編目格式」的作者欄位列入索引時，姓名間空白的問題；流通通知單可按地址排序；當輸入資料超過欄長限制時，系統會自動警示。,陳友芳 簡訊 INNOPAC 更新為 81版 本 院 圖書館 自動化 系統 INNOPAC 自 本 一 月 六日 起 更新為 81版 新版 的 操作 方式 和 舊版 相同 但 增加 了 五 項 功能 包括 電子 郵件 Email 的 編輯 可 仿 全 螢幕 編輯 的 方式 執行 改善 採購 模組 的 匯率 換算 功能 解決 使用 者 以 中國 機讀 編目 格式 的 作者 欄位 列入 索引 時 姓名 間 空白 的 問題 流通 通知單 可 按 地址 排序 當 輸入 資料 超過 欄長 限制 時 系統 會 自動 警示,89,陳友芳(1) 簡訊(1768) INNOPAC(Unknown) 更新為(10) 81版(Unknown) 本(197156) 院(7977) 圖書館(12955) 自動化(2315) 系統(67366) INNOPAC(Unknown) 自(59676) 本(197156) 一(3701681) 月(148997) 六日(3210) 起(96746) 更新為(10) 81版(Unknown) 新版(769) 的(16029838) 操作(10980) 方式(133407) 和(1338337) 舊版(225) 相同(33311) 但(597124) 增加(48296) 了(3199291) 五(112649) 項(88887) 功能(38600) 包括(74410) 電子(17642) 郵件(6240) Email(Unknown) 的(16029838) 編輯(11149) 可(307359) 仿(2192) 全(178642) 螢幕(6582) 編輯(11149) 的(16029838) 方式(133407) 執行(25364) 改善(21559) 採購(3679) 模組(1736) 的(16029838) 匯率(3618) 換算(358) 功能(38600) 解決(55725) 使用(99640) 者(423504) 以(547785) 中國(214840) 機讀(14) 編目(359) 格式(1679) 的(16029838) 作者(37498) 欄位(398) 列入(3205) 索引(1114) 時(623734) 姓名(6384) 間(115638) 空白(4214) 的(16029838) 問題(280782) 流通(4643) 通知單(149) 可(307359) 按(31532) 地址(5736) 排序(1016) 當(294625) 輸入(4777) 資料(52866) 超過(30507) 欄長(1) 限制(23094) 時(623734) 系統(67366) 會(1014977) 自動(11661) 警示(762),"{'Low': 10, 'High': 79}","{'Unknown': 27, '第3級': 3, '第1級': 14, '第3*級': 5, '第2*級': 2, '第5級': 12, '第7級': 2, '第4*級': 6, '第4級': 11, '第2級': 2, '第6級': 4, '第1*級': 1}",11,Y,Y,N,Y
以上新增功能方面，III公司近期內會提供相關使用文件，各圖書館在使用上若遭遇任何問題，請隨時洽詢第四科圖書組。,以上 新增 功能 方面 III 公司 近期 內 會 提供 相關 使用 文件 各 圖書館 在 使用 上 若 遭遇 任何 問題 請 隨時 洽詢 第四 科 圖書組,28,以上(36569) 新增(665) 功能(38600) 方面(75079) III(1186) 公司(168500) 近期(1640) 內(183051) 會(1014977) 提供(73097) 相關(41599) 使用(99640) 文件(14057) 各(243023) 圖書館(12955) 在(3284238) 使用(99640) 上(1233218) 若(92766) 遭遇(12074) 任何(131795) 問題(280782) 請(120629) 隨時(21195) 洽詢(142) 第四(21065) 科(5780) 圖書組(Unknown),"{'High': 27, 'Low': 1}","{'第3*級': 2, 'Unknown': 7, '第4級': 4, '第2級': 2, '第3級': 1, '第1*級': 2, '第4*級': 4, '第2*級': 1, '第1級': 3, '第5級': 2}",3,Y,Y,N,N
(陳亞寧)中心續租SAS統計用軟體，鑑於院內同仁對統計軟體的使用需求，租期至去(八十二)年底屆滿的SAS統計用軟體，中心自本(一)月起，再續租VAX3540、GATE1主機版各一套，及PC版八十套，繼續為同仁服務。,陳亞寧 中心 續租 SAS 統計用 軟體 鑑於 院 內 同仁 對 統計 軟體 的 使用 需求 租期 至 去 八十二 年 底 屆滿 的 SAS 統計用 軟體 中心 自 本 一 月 起 再 續租 VAX3540 GATE1 主機版 各 一 套 及 PC版 八十 套 繼續 為 同仁 服務,49,陳亞寧(Unknown) 中心(46076) 續租(32) SAS(81) 統計用(Unknown) 軟體(7895) 鑑於(756) 院(7977) 內(183051) 同仁(4183) 對(897964) 統計(9580) 軟體(7895) 的(16029838) 使用(99640) 需求(29061) 租期(72) 至(101530) 去(479993) 八十二(359) 年(514736) 底(37174) 屆滿(422) 的(16029838) SAS(81) 統計用(Unknown) 軟體(7895) 中心(46076) 自(59676) 本(197156) 一(3701681) 月(148997) 起(96746) 再(326207) 續租(32) VAX3540(Unknown) GATE1(Unknown) 主機版(Unknown) 各(243023) 一(3701681) 套(37180) 及(304586) PC版(Unknown) 八十(5124) 套(37180) 繼續(80649) 為(761341) 同仁(4183) 服務(38055),"{'Low': 12, 'High': 37}","{'Unknown': 17, '第3級': 6, '第5級': 8, '第3*級': 3, '第6級': 2, '第1級': 9, '第4級': 2, '第1*級': 1, '第2級': 1}",10,Y,Y,N,Y
此次續租的PC版SAS中，除四十套DOS版本外，另加租四十套WINDOWS版本，同時新增ASSIST與CONNECT兩個模組，以滿足不同的使用需求。,此 次 續租 的 PC版 SAS 中 除 四十 套 DOS 版本 外 另 加租 四十 套 WINDOWS 版本 同時 新增 ASSIST 與 CONNECT 兩 個 模組 以 滿足 不同 的 使用 需求,33,此(288458) 次(331701) 續租(32) 的(16029838) PC版(Unknown) SAS(81) 中(1011729) 除(15929) 四十(15256) 套(37180) DOS(Unknown) 版本(7791) 外(109310) 另(138369) 加租(24) 四十(15256) 套(37180) WINDOWS(359) 版本(7791) 同時(115305) 新增(665) ASSIST(Unknown) 與(968432) CONNECT(Unknown) 兩(526190) 個(2296574) 模組(1736) 以(547785) 滿足(29073) 不同(159432) 的(16029838) 使用(99640) 需求(29061),"{'High': 26, 'Low': 7}","{'第5級': 5, '第2級': 1, 'Unknown': 13, '第1級': 5, '第3*級': 2, '第3級': 4, '第4*級': 1, '第4級': 2}",6,Y,Y,N,N
此外，中心並已製妥PC版本磁片，有需求者請逕與服務組洽詢。,此外 中心 並 已 製妥 PC 版本 磁片 有 需求 者 請 逕 與 服務組 洽詢,16,此外(30247) 中心(46076) 並(442790) 已(215610) 製妥(2) PC(338) 版本(7791) 磁片(177) 有(2217079) 需求(29061) 者(423504) 請(120629) 逕(1035) 與(968432) 服務組(29) 洽詢(142),"{'High': 14, 'Low': 2}","{'第5級': 3, '第3級': 2, '第4*級': 2, 'Unknown': 7, '第1級': 2}",1,Y,Y,N,N
(林翠娟)舉辦研究人才資訊管理系統操作說明會，中心於去(82)年年底協助總務組辦理「國科會研究人才資訊管理系統」操作說明會，以便利院內研究人員研究計畫補助之申請。,林翠娟 舉辦 研究 人才 資訊 管理 系統 操作 說明 會 中心 於 去 82 年 年底 協助 總務組 辦理 國科會 研究 人才 資訊 管理 系統 操作 說明 會 以 便利 院 內 研究 人員 研究 計畫 補助 之 申請,39,林翠娟(Unknown) 舉辦(12070) 研究(182500) 人才(17220) 資訊(37848) 管理(54484) 系統(67366) 操作(10980) 說明(52918) 會(1014977) 中心(46076) 於(327210) 去(479993) 82(1068) 年(514736) 年底(2450) 協助(28701) 總務組(12) 辦理(7225) 國科會(531) 研究(182500) 人才(17220) 資訊(37848) 管理(54484) 系統(67366) 操作(10980) 說明(52918) 會(1014977) 以(547785) 便利(3921) 院(7977) 內(183051) 研究(182500) 人員(49261) 研究(182500) 計畫(54820) 補助(2843) 之(875481) 申請(10489),"{'Low': 2, 'High': 37}","{'Unknown': 5, '第4級': 9, '第3級': 6, '第4*級': 3, '第5級': 9, '第1*級': 2, '第1級': 2, '第3*級': 1, '第2級': 1, '第6級': 1}",3,Y,N,N,Y
此一研究人才資料庫管理系統，係配合國科會於今年起利用電腦輔助各研究計畫申請作業的進行。,此 一 研究 人才 資料庫 管理 系統 係 配合 國科會 於 今年 起 利用 電腦 輔助 各 研究 計畫 申請 作業 的 進行,23,此(288458) 一(3701681) 研究(182500) 人才(17220) 資料庫(3117) 管理(54484) 系統(67366) 係(9477) 配合(17173) 國科會(531) 於(327210) 今年(10836) 起(96746) 利用(49229) 電腦(38528) 輔助(3698) 各(243023) 研究(182500) 計畫(54820) 申請(10489) 作業(16954) 的(16029838) 進行(100298),{'High': 23},"{'第5級': 4, '第1級': 3, '第3級': 2, '第4級': 2, 'Unknown': 2, '第4*級': 2, '第6級': 2, '第3*級': 2, '第1*級': 1, '第2級': 3}",2,Y,N,N,N
透過此系統，各所除可據以建立該所之研究人才資料庫外，院內各研究人員亦可自行轉出個人研究資料檔案，以利其日後申請研究計畫補助之用。,透過 此 系統 各 所 除 可 據以 建立 該 所 之 研究 人才 資料庫 外 院 內 各 研究 人員 亦 可 自行 轉出 個人 研究 資料 檔案 以利 其 日後 申請 研究 計畫 補助 之 用,38,透過(63117) 此(288458) 系統(67366) 各(243023) 所(527327) 除(15929) 可(307359) 據以(643) 建立(52946) 該(148369) 所(527327) 之(875481) 研究(182500) 人才(17220) 資料庫(3117) 外(109310) 院(7977) 內(183051) 各(243023) 研究(182500) 人員(49261) 亦(68507) 可(307359) 自行(9833) 轉出(213) 個人(76253) 研究(182500) 資料(52866) 檔案(10058) 以利(1373) 其(307905) 日後(12851) 申請(10489) 研究(182500) 計畫(54820) 補助(2843) 之(875481) 用(377038),{'High': 38},"{'第5級': 9, '第2級': 5, '第3*級': 2, '第4*級': 3, '第7級': 1, '第3級': 6, '第4級': 3, 'Unknown': 4, '第1級': 2, '第6級': 3}",1,Y,N,N,N
(林翠娟)83年度資訊研討課程同仁參與熱烈，中心八十三年度資訊研討課程，自去(八十二)年底推出以來，廣獲同仁的熱烈參與。,林翠娟 83年度 資訊 研討 課程 同仁 參與 熱烈 中心 八十三年度 資訊 研討 課程 自 去 八十二 年 底 推出 以來 廣獲 同仁 的 熱烈 參與,25,林翠娟(Unknown) 83年度(1) 資訊(37848) 研討(1052) 課程(30183) 同仁(4183) 參與(40595) 熱烈(5597) 中心(46076) 八十三年度(8) 資訊(37848) 研討(1052) 課程(30183) 自(59676) 去(479993) 八十二(359) 年(514736) 底(37174) 推出(10009) 以來(26654) 廣獲(73) 同仁(4183) 的(16029838) 熱烈(5597) 參與(40595),"{'Low': 4, 'High': 21}","{'Unknown': 7, '第4級': 4, '第6級': 2, '第5級': 6, '第3級': 1, '第1級': 3, '第3*級': 1, '第4*級': 1}",4,Y,N,N,Y
此一系列之講題及課程內容，主要針對同仁之需求作整體規劃。,此 一 系列 之 講題 及 課程 內容 主要 針對 同仁 之 需求 作 整體 規劃,16,此(288458) 一(3701681) 系列(19048) 之(875481) 講題(234) 及(304586) 課程(30183) 內容(55074) 主要(78757) 針對(23174) 同仁(4183) 之(875481) 需求(29061) 作(78184) 整體(19788) 規劃(14663),{'High': 16},"{'第5級': 5, '第1級': 1, '第6級': 4, 'Unknown': 2, '第4級': 3, '第4*級': 1}",0,Y,Y,N,N
就已推出的多項文書處理及排版軟體而言，包括：WordPerfect、MSWord、天蠍星及LaTeX等課程，從參與的熱烈程度看來，反應出同仁高度的學習意願。,就 已 推出 的 多 項 文書 處理 及 排版 軟體 而 言 包括 WordPerfect MSWord 天蠍星 及 LaTeX 等 課程 從 參與 的 熱烈 程度 看 來 反應出 同仁 高度 的 學習 意願,34,就(1737544) 已(215610) 推出(10009) 的(16029838) 多(318992) 項(88887) 文書(3630) 處理(61797) 及(304586) 排版(467) 軟體(7895) 而(937923) 言(97691) 包括(74410) WordPerfect(21) MSWord(Unknown) 天蠍星(2) 及(304586) LaTeX(Unknown) 等(327380) 課程(30183) 從(496546) 參與(40595) 的(16029838) 熱烈(5597) 程度(43988) 看(444691) 來(742183) 反應出(454) 同仁(4183) 高度(20229) 的(16029838) 學習(105345) 意願(6427),"{'High': 30, 'Low': 4}","{'第1級': 6, '第3級': 1, '第5級': 9, '第6級': 2, '第4*級': 1, 'Unknown': 9, '第3*級': 3, '第4級': 1, '第1*級': 1, '第2級': 1}",5,Y,Y,N,Y
在後續規劃的課程中，計有XWindow、資料庫管理概念、UNIX及dBaseIIIplus等，有興趣者請填妥報名表，儘速擲回計算中心服務組，以免向隅。,在 後續 規劃 的 課程 中 計有 XWindow 資料庫 管理 概念 UNIX 及 dBaseIIIplus 等 有 興趣 者 請 填妥 報名表 儘速 擲回 計算 中心 服務組 以免 向隅,28,在(3284238) 後續(3723) 規劃(14663) 的(16029838) 課程(30183) 中(1011729) 計有(799) XWindow(Unknown) 資料庫(3117) 管理(54484) 概念(41578) UNIX(83) 及(304586) dBaseIIIplus(Unknown) 等(327380) 有(2217079) 興趣(34215) 者(423504) 請(120629) 填妥(75) 報名表(47) 儘速(438) 擲回(18) 計算(14712) 中心(46076) 服務組(29) 以免(8342) 向隅(57),"{'High': 20, 'Low': 8}","{'第1*級': 1, '第6級': 3, '第1級': 3, '第4級': 2, 'Unknown': 13, '第4*級': 1, '第5級': 2, '第3*級': 1, '第3級': 2}",6,Y,Y,N,Y
(林翠娟)INNOPAC三小組會議圓滿召開，本院圖書館自動化編目、協調及系統三小組會議於去(82)年年底及本(一)月初，分別假植物所和活動中心會議室圓滿召開。,林翠娟 INNOPAC 三 小組 會議 圓滿 召開 本 院 圖書館 自動化 編目 協調 及 系統 三 小組 會議 於 去 82 年 年底 及 本 一 月 初 分別 假 植物所 和 活動 中心 會議室 圓滿 召開,37,林翠娟(Unknown) INNOPAC(Unknown) 三(313861) 小組(12825) 會議(30698) 圓滿(5087) 召開(5858) 本(197156) 院(7977) 圖書館(12955) 自動化(2315) 編目(359) 協調(8656) 及(304586) 系統(67366) 三(313861) 小組(12825) 會議(30698) 於(327210) 去(479993) 82(1068) 年(514736) 年底(2450) 及(304586) 本(197156) 一(3701681) 月(148997) 初(42087) 分別(25566) 假(18056) 植物所(47) 和(1338337) 活動(85743) 中心(46076) 會議室(1811) 圓滿(5087) 召開(5858),"{'Low': 3, 'High': 34}","{'Unknown': 10, '第1級': 8, '第5級': 8, '第4級': 3, '第6級': 3, '第3*級': 1, '第2*級': 1, '第4*級': 1, '第2級': 1, '第3級': 1}",6,Y,Y,N,Y
編目小組會議中，除檢視上半年度討論事項的進行情況外，並針對「INNOPACQ編目模組」、「INNOPAC第九版新增功能」、「編目著錄標準」及「複本控制前置作業：首冠詞處理」等四項議題熱烈討論。,編目 小組 會議 中 除 檢視 上 半 年度 討論 事項 的 進行 情況 外 並 針對 INNOPACQ 編目 模組 INNOPAC 第九 版 新增 功能 編目 著錄 標準 及 複本 控制 前置 作業 首 冠詞 處理 等 四 項 議題 熱烈 討論,42,編目(359) 小組(12825) 會議(30698) 中(1011729) 除(15929) 檢視(9862) 上(1233218) 半(80813) 年度(4709) 討論(59041) 事項(5635) 的(16029838) 進行(100298) 情況(92301) 外(109310) 並(442790) 針對(23174) INNOPACQ(Unknown) 編目(359) 模組(1736) INNOPAC(Unknown) 第九(4944) 版(5085) 新增(665) 功能(38600) 編目(359) 著錄(162) 標準(31106) 及(304586) 複本(241) 控制(47642) 前置(527) 作業(16954) 首(44848) 冠詞(59) 處理(61797) 等(327380) 四(141667) 項(88887) 議題(15856) 熱烈(5597) 討論(59041),"{'High': 39, 'Low': 3}","{'Unknown': 13, '第5級': 8, '第4級': 3, '第3*級': 5, '第6級': 4, '第1級': 5, '第4*級': 3, '第2級': 1}",2,Y,Y,N,N
協調小組會議首先查核上次會議議決事項之處理情形，並由系統、編目、採購及流通等小組召集人報告工作執行進度。,協調 小組 會議 首先 查核 上 次 會議 議決 事項 之 處理 情形 並 由 系統 編目 採購 及 流通 等 小組 召集人 報告 工作 執行 進度,27,協調(8656) 小組(12825) 會議(30698) 首先(31260) 查核(694) 上(1233218) 次(331701) 會議(30698) 議決(276) 事項(5635) 之(875481) 處理(61797) 情形(35199) 並(442790) 由(208604) 系統(67366) 編目(359) 採購(3679) 及(304586) 流通(4643) 等(327380) 小組(12825) 召集人(571) 報告(37237) 工作(220164) 執行(25364) 進度(3704),{'High': 27},"{'第6級': 2, '第5級': 9, '第4級': 3, 'Unknown': 3, '第1級': 2, '第2級': 1, '第4*級': 3, '第3*級': 2, '第7級': 1, '第3級': 1}",1,Y,Y,N,N
會議中同時對「研究人員著作目錄資料庫」之主題廣泛交換意見，並議決交付系統小組調查並整合各所需求後，擬具可行之建議方案。,會議 中 同時 對 研究 人員 著作 目錄 資料庫 之 主題 廣泛 交換 意見 並 議決 交付 系統 小組 調查 並 整合 各 所 需求 後 擬具 可行 之 建議 方案,31,會議(30698) 中(1011729) 同時(115305) 對(897964) 研究(182500) 人員(49261) 著作(14009) 目錄(3265) 資料庫(3117) 之(875481) 主題(28398) 廣泛(10953) 交換(11543) 意見(34740) 並(442790) 議決(276) 交付(1533) 系統(67366) 小組(12825) 調查(34821) 並(442790) 整合(10661) 各(243023) 所(527327) 需求(29061) 後(422857) 擬具(54) 可行(4844) 之(875481) 建議(45709) 方案(14354),"{'High': 30, 'Low': 1}","{'第4級': 3, 'Unknown': 4, '第3*級': 3, '第1級': 2, '第3級': 1, '第5級': 7, '第6級': 6, '第4*級': 3, '第2級': 2}",1,Y,Y,N,N
系統小組會議則進行「INNOPAC升級8‧1版，說明事項」、「館藏欄位是否全部顯示」及「Community/CampusInformationDatabaseonOPAC」等議題充份交流意見。,系統 小組 會議 則 進行 INNOPAC 升級 81版 說明 事項 館藏 欄位 是否 全部 顯示 及 CommunityCampusInformationDatabaseonOPAC 等 議題 充份 交流 意見,22,系統(67366) 小組(12825) 會議(30698) 則(254096) 進行(100298) INNOPAC(Unknown) 升級(1962) 81版(Unknown) 說明(52918) 事項(5635) 館藏(491) 欄位(398) 是否(78907) 全部(34039) 顯示(32718) 及(304586) CommunityCampusInformationDatabaseonOPAC(Unknown) 等(327380) 議題(15856) 充份(1689) 交流(10657) 意見(34740),"{'High': 19, 'Low': 3}","{'第5級': 9, '第4級': 2, 'Unknown': 5, '第4*級': 2, '第2級': 1, '第3*級': 2, '第6級': 1}",3,Y,Y,N,N
會議中並通過請III公司提供館藏欄位全部顯示之功能設定，屆時，使用者透過INNOPAC系統，即可全然掌握各期刊之缺漏情形。,會議 中 並 通過 請 III 公司 提供 館藏 欄位 全部 顯示 之 功能 設定 屆時 使用 者 透過 INNOPAC 系統 即可 全然 掌握 各 期刊 之 缺漏 情形,29,會議(30698) 中(1011729) 並(442790) 通過(29652) 請(120629) III(1186) 公司(168500) 提供(73097) 館藏(491) 欄位(398) 全部(34039) 顯示(32718) 之(875481) 功能(38600) 設定(10564) 屆時(2382) 使用(99640) 者(423504) 透過(63117) INNOPAC(Unknown) 系統(67366) 即可(7563) 全然(8303) 掌握(24464) 各(243023) 期刊(4371) 之(875481) 缺漏(139) 情形(35199),"{'High': 28, 'Low': 1}","{'第4級': 4, 'Unknown': 7, '第4*級': 2, '第1級': 1, '第2級': 3, '第5級': 9, '第6級': 2, '第3*級': 1}",2,Y,Y,N,N
