sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
另外，彰濱潮間帶，目前亦發現有民眾利用退潮時，徒步前往電魚。,另外 彰濱 潮間帶 目前 亦 發現 有 民眾 利用 退潮 時 徒步 前往 電 魚,15,另外(48233) 彰濱(16) 潮間帶(221) 目前(48695) 亦(68507) 發現(175233) 有(2217079) 民眾(17097) 利用(49229) 退潮(610) 時(623734) 徒步(1563) 前往(27321) 電(7111) 魚(34923),"{'High': 14, 'Low': 1}","{'第3級': 1, 'Unknown': 3, '第4級': 1, '第6級': 1, '第2級': 2, '第1級': 1, '第4*級': 1, '第3*級': 2, '第7級': 1, '第5級': 1, '第1*級': 1}",1,Y,Y,N,N
電蝦，在潮間帶作業的漁民已向區漁會反映，彰化區漁會相當重視此事，除希望民眾不要觸犯有關規定，亦希望漁民發現電魚者時，能加以規勸。,電 蝦 在 潮間帶 作業 的 漁民 已 向 區漁會 反映 彰化區 漁會 相當 重視 此 事 除 希望 民眾 不要 觸犯 有關 規定 亦 希望 漁民 發現 電 魚 者 時 能 加以 規勸,35,電(7111) 蝦(2858) 在(3284238) 潮間帶(221) 作業(16954) 的(16029838) 漁民(1878) 已(215610) 向(231672) 區漁會(6) 反映(14525) 彰化區(6) 漁會(87) 相當(66293) 重視(23501) 此(288458) 事(385949) 除(15929) 希望(119975) 民眾(17097) 不要(101931) 觸犯(1321) 有關(69607) 規定(24592) 亦(68507) 希望(119975) 漁民(1878) 發現(175233) 電(7111) 魚(34923) 者(423504) 時(623734) 能(582260) 加以(25724) 規勸(1096),"{'High': 32, 'Low': 3}","{'第2級': 7, '第4級': 4, '第1*級': 4, 'Unknown': 6, '第1級': 1, '第5級': 4, '第3級': 2, '第3*級': 2, '第4*級': 1, '第7級': 2, '第6級': 2}",3,Y,N,N,N
不過，部分漁民強調，漁民出海捕魚時，以電纜電魚及拖網捕魚並用的情形相當普遍，若遭取締處罰，只能自嘆倒楣；也有漁民指出，有的漁船因非法電捕魚，為逃避有關單位取締，多利用晚上出海作業，主管機關根本無法取締亦防不勝防。,不過 部分 漁民 強調 漁民 出海 捕 魚 時 以 電纜 電 魚 及 拖網 捕 魚 並用 的 情形 相當 普遍 若 遭 取締 處罰 只 能 自嘆 倒楣 也 有 漁民 指出 有的 漁船 因 非法 電 捕 魚 為 逃避 有關 單位 取締 多 利用 晚上 出海 作業 主管 機關 根本 無法 取締 亦 防不勝防,58,不過(186226) 部分(82518) 漁民(1878) 強調(36095) 漁民(1878) 出海(2031) 捕(9546) 魚(34923) 時(623734) 以(547785) 電纜(508) 電(7111) 魚(34923) 及(304586) 拖網(168) 捕(9546) 魚(34923) 並用(2244) 的(16029838) 情形(35199) 相當(66293) 普遍(16221) 若(92766) 遭(18764) 取締(1152) 處罰(5163) 只(436725) 能(582260) 自嘆(270) 倒楣(2895) 也(1590760) 有(2217079) 漁民(1878) 指出(38456) 有的(31553) 漁船(1537) 因(119364) 非法(3229) 電(7111) 捕(9546) 魚(34923) 為(761341) 逃避(9220) 有關(69607) 單位(23148) 取締(1152) 多(318992) 利用(49229) 晚上(42206) 出海(2031) 作業(16954) 主管(23448) 機關(11955) 根本(66330) 無法(150606) 取締(1152) 亦(68507) 防不勝防(248),{'High': 58},"{'第2級': 6, '第5級': 14, 'Unknown': 12, '第1*級': 6, '第3*級': 3, '第1級': 5, '第3級': 1, '第4級': 2, '第7級': 2, '第6級': 5, '第4*級': 2}",1,Y,Y,N,N
彰化區漁會希望漁民自我要求，同時在印贈的八十年中國民曆中，特地加印請珍惜海洋資源漫畫專頁，如果你用炸藥炸魚，不但魚兒遭殃，當心炸到自己。,彰化區 漁會 希望 漁民 自我 要求 同時 在 印贈 的 八十年 中國 民曆 中 特地 加印 請 珍惜 海洋 資源 漫畫 專頁 如果 你 用 炸藥 炸 魚 不但 魚兒 遭殃 當心 炸到 自己,34,彰化區(6) 漁會(87) 希望(119975) 漁民(1878) 自我(74037) 要求(71192) 同時(115305) 在(3284238) 印贈(2) 的(16029838) 八十年(373) 中國(214840) 民曆(7) 中(1011729) 特地(5441) 加印(109) 請(120629) 珍惜(6155) 海洋(8653) 資源(27580) 漫畫(6115) 專頁(34) 如果(322121) 你(1414837) 用(377038) 炸藥(1046) 炸(3622) 魚(34923) 不但(40359) 魚兒(1020) 遭殃(801) 當心(1189) 炸到(71) 自己(744739),"{'Low': 6, 'High': 28}","{'Unknown': 11, '第2級': 2, '第5級': 5, '第4級': 3, '第3*級': 2, '第1*級': 3, '第1級': 5, '第7級': 2, '第3級': 1}",2,Y,Y,N,N
如果你電魚，終有一天，魚兒都被電光了。,如果 你 電 魚 終 有 一 天 魚兒 都 被 電光 了,13,如果(322121) 你(1414837) 電(7111) 魚(34923) 終(12002) 有(2217079) 一(3701681) 天(330413) 魚兒(1020) 都(1125846) 被(540683) 電光(469) 了(3199291),{'High': 13},"{'第2級': 3, '第1級': 5, '第1*級': 1, 'Unknown': 4}",0,Y,Y,N,N
如果你用網目過小的拖網捕魚，大魚。,如果 你 用 網目 過 小 的 拖網 捕 魚 大 魚,12,如果(322121) 你(1414837) 用(377038) 網目(86) 過(412878) 小(318835) 的(16029838) 拖網(168) 捕(9546) 魚(34923) 大(525780) 魚(34923),"{'High': 11, 'Low': 1}","{'第2級': 1, '第1級': 5, 'Unknown': 3, '第1*級': 3}",0,Y,Y,N,N
小魚一網打盡，今後就捕不到魚啦。,小 魚 一網打盡 今後 就 捕 不 到 魚 啦,10,小(318835) 魚(34923) 一網打盡(416) 今後(5606) 就(1737544) 捕(9546) 不(2282521) 到(546906) 魚(34923) 啦(51335),{'High': 10},"{'第1級': 4, '第1*級': 2, '第7級': 1, '第4*級': 1, 'Unknown': 1, '第2級': 1}",1,Y,N,N,N
如果你毒魚。,如果 你 毒 魚,4,如果(322121) 你(1414837) 毒(9683) 魚(34923),{'High': 4},"{'第2級': 1, '第1級': 1, '第4*級': 1, '第1*級': 1}",0,Y,Y,N,N
不但會毒死許多動物，你也可能吃到毒魚，呼籲漁民勿因一時之貪，而害魚害己，魚兒也因此絕子絕孫。,不但 會 毒死 許多 動物 你 也 可能 吃到 毒 魚 呼籲 漁民 勿 因 一時 之 貪 而 害 魚 害己 魚兒 也 因此 絕子絕孫,26,不但(40359) 會(1014977) 毒死(1328) 許多(159791) 動物(36835) 你(1414837) 也(1590760) 可能(271025) 吃到(2899) 毒(9683) 魚(34923) 呼籲(3515) 漁民(1878) 勿(6163) 因(119364) 一時(19906) 之(875481) 貪(6991) 而(937923) 害(15573) 魚(34923) 害己(173) 魚兒(1020) 也(1590760) 因此(184606) 絕子絕孫(46),"{'High': 25, 'Low': 1}","{'第3級': 1, '第1*級': 3, 'Unknown': 7, '第3*級': 1, '第1級': 4, '第4*級': 3, '第6級': 1, '第5級': 5, '第4級': 1}",1,Y,Y,N,N
南投縣名間鄉農會舉辦七十九年松柏長青茶(冬茶)比賽，參加者交茶二十一台斤，有茶農發現未入選的茶遭淘汰時只退回二十台斤，尚有四百公克茶未退回茶農，引起茶農不滿。,南投縣 名間鄉 農會 舉辦 七十九年 松柏 長青 茶 冬茶 比賽 參加 者 交 茶 二十一 台斤 有 茶農 發現 未 入選 的 茶 遭 淘汰 時 只 退回 二十 台斤 尚 有 四百 公克 茶 未 退回 茶農 引起 茶農 不滿,41,南投縣(780) 名間鄉(9) 農會(494) 舉辦(12070) 七十九年(183) 松柏(341) 長青(412) 茶(22006) 冬茶(1) 比賽(20220) 參加(42962) 者(423504) 交(9409) 茶(22006) 二十一(3868) 台斤(119) 有(2217079) 茶農(155) 發現(175233) 未(101927) 入選(888) 的(16029838) 茶(22006) 遭(18764) 淘汰(2966) 時(623734) 只(436725) 退回(1938) 二十(32739) 台斤(119) 尚(26113) 有(2217079) 四百(3351) 公克(2855) 茶(22006) 未(101927) 退回(1938) 茶農(155) 引起(36729) 茶農(155) 不滿(12145),"{'High': 39, 'Low': 2}","{'Unknown': 19, '第4級': 1, '第1級': 7, '第2級': 3, '第2*級': 1, '第5級': 4, '第7級': 1, '第6級': 2, '第3*級': 1, '第1*級': 1, '第4*級': 1}",4,Y,N,N,N
農會推廣股表示，比賽茶不管入選與否，四百公克茶樣均不退還，在契約中已經明訂。,農會 推廣股 表示 比賽 茶 不管 入選 與否 四百 公克 茶樣 均 不 退還 在 契約 中 已經 明訂,19,農會(494) 推廣股(9) 表示(74452) 比賽(20220) 茶(22006) 不管(41857) 入選(888) 與否(4610) 四百(3351) 公克(2855) 茶樣(3) 均(27783) 不(2282521) 退還(571) 在(3284238) 契約(5477) 中(1011729) 已經(245160) 明訂(231),"{'High': 17, 'Low': 2}","{'Unknown': 8, '第4*級': 1, '第2級': 2, '第1級': 2, '第3*級': 1, '第5級': 1, '第6級': 2, '第7級': 1, '第1*級': 1}",1,Y,Y,N,N
名間鄉農會舉辦七十九年冬季松柏長青茶比賽，參加的茶農均繳交廿一台斤，有茶農發現他的茶在初審後遭淘汰退回，但短少四百公克茶樣，茶農不滿，指農會圖利自己。,名間鄉 農會 舉辦 七十九年 冬季 松柏 長青 茶 比賽 參加 的 茶農 均 繳交 廿一 台斤 有 茶農 發現 他 的 茶 在 初審 後 遭 淘汰 退回 但 短少 四百 公克 茶樣 茶農 不滿 指 農會 圖利 自己,39,名間鄉(9) 農會(494) 舉辦(12070) 七十九年(183) 冬季(3660) 松柏(341) 長青(412) 茶(22006) 比賽(20220) 參加(42962) 的(16029838) 茶農(155) 均(27783) 繳交(659) 廿一(231) 台斤(119) 有(2217079) 茶農(155) 發現(175233) 他(2487930) 的(16029838) 茶(22006) 在(3284238) 初審(152) 後(422857) 遭(18764) 淘汰(2966) 退回(1938) 但(597124) 短少(210) 四百(3351) 公克(2855) 茶樣(3) 茶農(155) 不滿(12145) 指(84264) 農會(494) 圖利(399) 自己(744739),"{'Low': 2, 'High': 37}","{'Unknown': 18, '第4級': 2, '第1級': 7, '第2級': 4, '第6級': 2, '第7級': 2, '第1*級': 2, '第5級': 2}",2,Y,Y,N,N
鄉農會推廣股主辦人則解釋，茶農繳二十一台斤茶樣，除包裝二十台斤外，另一台斤分做三包每包為二百公克，分別作評審。,鄉農會 推廣股 主辦人 則 解釋 茶農 繳 二十一 台斤 茶樣 除 包裝 二十 台斤 外 另 一 台斤 分做 三 包 每 包 為 二百 公克 分別 作 評審,29,鄉農會(Unknown) 推廣股(9) 主辦人(402) 則(254096) 解釋(59761) 茶農(155) 繳(3244) 二十一(3868) 台斤(119) 茶樣(3) 除(15929) 包裝(5682) 二十(32739) 台斤(119) 外(109310) 另(138369) 一(3701681) 台斤(119) 分做(71) 三(313861) 包(14086) 每(333357) 包(14086) 為(761341) 二百(3266) 公克(2855) 分別(25566) 作(78184) 評審(1904),"{'Low': 4, 'High': 25}","{'Unknown': 14, '第5級': 4, '第4級': 1, '第6級': 1, '第3*級': 1, '第1級': 3, '第3級': 1, '第2級': 2, '第1*級': 1, '第4*級': 1}",4,Y,N,N,N
宣傳。,宣傳,1,宣傳(11837),{'High': 1},{'第5級': 1},0,N,N,N,N
發還給茶農之用，這是籌備會明文規定，契約書中也訂定不管茶農有無入選，所餘茶樣不發還給茶農，不得有異議。,發還給 茶農 之 用 這 是 籌備會 明文規定 契約書 中 也 訂定 不管 茶農 有無 入選 所 餘 茶樣 不 發還給 茶農 不得 有 異議,25,發還給(39) 茶農(155) 之(875481) 用(377038) 這(2114032) 是(4642407) 籌備會(119) 明文規定(460) 契約書(269) 中(1011729) 也(1590760) 訂定(2929) 不管(41857) 茶農(155) 有無(3483) 入選(888) 所(527327) 餘(3781) 茶樣(3) 不(2282521) 發還給(39) 茶農(155) 不得(14941) 有(2217079) 異議(3228),"{'Low': 3, 'High': 22}","{'Unknown': 13, '第5級': 2, '第1級': 6, '第6級': 2, '第3*級': 1, '第2級': 1}",5,Y,Y,N,N
如果茶農有意見，農會檢討後明年再重新規定。,如果 茶農 有 意見 農會 檢討 後 明年 再 重新 規定,11,如果(322121) 茶農(155) 有(2217079) 意見(34740) 農會(494) 檢討(5992) 後(422857) 明年(3059) 再(326207) 重新(44668) 規定(24592),{'High': 11},"{'第2級': 1, 'Unknown': 2, '第1級': 2, '第3*級': 1, '第5級': 2, '第1*級': 2, '第4級': 1}",0,Y,Y,N,N
五歲小女孩娟娟，自小即小便失禁，家人帶她看過不少中。,五 歲 小 女孩 娟娟 自 小 即 小便 失禁 家人 帶 她 看 過 不少 中,17,五(112649) 歲(130085) 小(318835) 女孩(36600) 娟娟(103) 自(59676) 小(318835) 即(110826) 小便(1557) 失禁(557) 家人(30861) 帶(105786) 她(1052913) 看(444691) 過(412878) 不少(35256) 中(1011729),{'High': 17},"{'第1級': 6, 'Unknown': 6, '第5級': 2, '第6級': 1, '第1*級': 2}",0,Y,N,N,Y
西醫，但一直無法改善，因此仍裹著尿布，個性因而顯得畏畏縮縮，最後到彰化基督教醫院門診時，才查出原來是輸尿管開口異位，經手術後終於讓娟娟露出笑容。,西醫 但 一直 無法 改善 因此 仍 裹 著 尿布 個性 因而 顯得 畏畏縮縮 最後 到 彰化 基督教 醫院 門診 時 才 查出 原來 是 輸尿管 開口 異位 經 手術 後 終於 讓 娟娟 露出 笑容,36,西醫(1606) 但(597124) 一直(119877) 無法(150606) 改善(21559) 因此(184606) 仍(92056) 裹(3397) 著(1004687) 尿布(1991) 個性(18904) 因而(29060) 顯得(23201) 畏畏縮縮(207) 最後(142102) 到(546906) 彰化(2603) 基督教(7981) 醫院(30938) 門診(2168) 時(623734) 才(394539) 查出(1980) 原來(49649) 是(4642407) 輸尿管(199) 開口(17934) 異位(310) 經(38471) 手術(9776) 後(422857) 終於(59622) 讓(526314) 娟娟(103) 露出(17194) 笑容(12304),{'High': 36},"{'第5級': 7, '第2級': 6, '第4*級': 4, '第4級': 3, '第6級': 1, 'Unknown': 9, '第1級': 3, '第3*級': 2, '第7級': 1}",3,Y,Y,N,Y
彰基指出若不及時治療將損及腎臟，不可小看。,彰基 指出 若 不 及時 治療 將 損及 腎臟 不可 小看,11,彰基(17) 指出(38456) 若(92766) 不(2282521) 及時(6624) 治療(45170) 將(448374) 損及(447) 腎臟(1943) 不可(50808) 小看(1230),"{'Low': 1, 'High': 10}","{'Unknown': 5, '第1級': 1, '第6級': 1, '第5級': 4}",0,Y,Y,N,Y
長得清新可愛的小女孩娟娟，因為一天到晚都得包裹尿布，使得她不能和同年齡的小朋友上幼稚園，因此整天顯得畏畏縮縮，幾乎難得從她臉上看到天真無邪的笑容。,長 得 清新 可愛 的 小 女孩 娟娟 因為 一天到晚 都 得 包裹 尿布 使得 她 不能 和 同 年齡 的 小朋友 上 幼稚園 因此 整天 顯得 畏畏縮縮 幾乎 難得 從 她 臉 上 看到 天真 無邪 的 笑容,39,長(107092) 得(573721) 清新(2258) 可愛(12593) 的(16029838) 小(318835) 女孩(36600) 娟娟(103) 因為(425061) 一天到晚(1470) 都(1125846) 得(573721) 包裹(3778) 尿布(1991) 使得(30960) 她(1052913) 不能(162852) 和(1338337) 同(102917) 年齡(17758) 的(16029838) 小朋友(9889) 上(1233218) 幼稚園(3400) 因此(184606) 整天(3051) 顯得(23201) 畏畏縮縮(207) 幾乎(74298) 難得(8735) 從(496546) 她(1052913) 臉(86234) 上(1233218) 看到(159419) 天真(6040) 無邪(1121) 的(16029838) 笑容(12304),{'High': 39},"{'Unknown': 10, '第6級': 1, '第2級': 3, '第1級': 9, '第1*級': 3, '第4*級': 6, '第5級': 3, '第4級': 3, '第7級': 1}",4,Y,Y,N,Y
娟娟母親從小就見娟娟每天尿濕，原本不以為意，認為隨著年齡增長，一定會自然改善，不料過了五年不但沒有好轉，反而越來越糟。,娟娟 母親 從小 就 見 娟娟 每 天 尿濕 原本 不以為意 認為 隨著 年齡 增長 一定 會 自然 改善 不料 過 了 五 年 不但 沒有 好轉 反而 越來越 糟,30,娟娟(103) 母親(84326) 從小(12334) 就(1737544) 見(179113) 娟娟(103) 每(333357) 天(330413) 尿濕(82) 原本(35765) 不以為意(884) 認為(192030) 隨著(32948) 年齡(17758) 增長(7514) 一定(138695) 會(1014977) 自然(91995) 改善(21559) 不料(5016) 過(412878) 了(3199291) 五(112649) 年(514736) 不但(40359) 沒有(594280) 好轉(2875) 反而(39627) 越來越(27239) 糟(11896),"{'High': 29, 'Low': 1}","{'Unknown': 5, '第3級': 2, '第4級': 2, '第1級': 5, '第1*級': 5, '第4*級': 3, '第7級': 1, '第2級': 1, '第5級': 5, '第3*級': 1}",2,Y,Y,N,Y
母親見狀十分心急，於是帶著娟娟尋訪不少中。,母親 見狀 十分 心急 於是 帶 著 娟娟 尋訪 不少 中,11,母親(84326) 見狀(2160) 十分(63196) 心急(911) 於是(108155) 帶(105786) 著(1004687) 娟娟(103) 尋訪(661) 不少(35256) 中(1011729),{'High': 11},"{'第3級': 1, 'Unknown': 6, '第4級': 1, '第4*級': 1, '第1級': 1, '第7級': 1}",0,Y,Y,N,Y
西醫，結果有人說是冷底須進補，有的則指係膀胱無力，甚至被認為是精神方面引起的毛病，雖然吃了不少補藥和藥劑，但情況卻依然。,西醫 結果 有 人 說 是 冷底 須 進補 有的 則 指係 膀胱 無力 甚至 被 認為 是 精神 方面 引起 的 毛病 雖然 吃 了 不少 補藥 和 藥劑 但 情況 卻 依然,34,西醫(1606) 結果(114008) 有(2217079) 人(1550512) 說(1285247) 是(4642407) 冷底(3) 須(17260) 進補(209) 有的(31553) 則(254096) 指係(1) 膀胱(1881) 無力(7518) 甚至(122502) 被(540683) 認為(192030) 是(4642407) 精神(79222) 方面(75079) 引起(36729) 的(16029838) 毛病(7126) 雖然(152988) 吃(141660) 了(3199291) 不少(35256) 補藥(233) 和(1338337) 藥劑(1261) 但(597124) 情況(92301) 卻(333007) 依然(21385),"{'High': 32, 'Low': 2}","{'第5級': 2, '第3*級': 3, '第1級': 7, 'Unknown': 9, '第3級': 1, '第2級': 5, '第6級': 2, '第4*級': 3, '第4級': 2}",0,Y,Y,N,N
所幸聽從親友建議，抱著姑且一試的心情至彰基泌尿科求診，經檢查後發現娟娟的小便是從陰道和尿道前庭，像泉水一般湧出來，且其兩側比平常人多了一條輸尿管，這條多出的輸尿管開口不在膀胱內，而在陰道及尿道前庭處，才造成小便失禁。,所幸 聽從 親友 建議 抱 著 姑且 一 試 的 心情 至 彰基 泌尿科 求診 經 檢查 後 發現 娟娟 的 小便 是 從 陰道 和 尿道 前庭 像 泉水 一般 湧出來 且 其 兩 側 比 平常人 多 了 一 條 輸尿管 這 條 多 出 的 輸尿管 開口 不 在 膀胱 內 而 在 陰道 及 尿道 前庭 處 才 造成 小便 失禁,65,所幸(2029) 聽從(3822) 親友(4546) 建議(45709) 抱(20933) 著(1004687) 姑且(1991) 一(3701681) 試(40277) 的(16029838) 心情(33611) 至(101530) 彰基(17) 泌尿科(188) 求診(447) 經(38471) 檢查(21295) 後(422857) 發現(175233) 娟娟(103) 的(16029838) 小便(1557) 是(4642407) 從(496546) 陰道(1856) 和(1338337) 尿道(1038) 前庭(736) 像(289494) 泉水(2175) 一般(80732) 湧出來(267) 且(67015) 其(307905) 兩(526190) 側(16187) 比(170486) 平常人(404) 多(318992) 了(3199291) 一(3701681) 條(115362) 輸尿管(199) 這(2114032) 條(115362) 多(318992) 出(84457) 的(16029838) 輸尿管(199) 開口(17934) 不(2282521) 在(3284238) 膀胱(1881) 內(183051) 而(937923) 在(3284238) 陰道(1856) 及(304586) 尿道(1038) 前庭(736) 處(84410) 才(394539) 造成(63141) 小便(1557) 失禁(557),"{'High': 64, 'Low': 1}","{'第6級': 5, '第5級': 7, '第3*級': 3, '第4級': 2, 'Unknown': 20, '第1級': 12, '第2級': 5, '第7級': 2, '第1*級': 6, '第3級': 2, '第4*級': 1}",5,Y,Y,N,Y
彰基便開刀把誤入歧途的輸尿管引入膀胱內，使娟娟可以從此擺脫尿布的束縛。,彰基 便 開刀 把 誤入歧途 的 輸尿管 引入 膀胱 內 使 娟娟 可以 從此 擺脫 尿布 的 束縛,18,彰基(17) 便(220860) 開刀(2589) 把(617773) 誤入歧途(425) 的(16029838) 輸尿管(199) 引入(2298) 膀胱(1881) 內(183051) 使(197544) 娟娟(103) 可以(560531) 從此(20476) 擺脫(8440) 尿布(1991) 的(16029838) 束縛(4734),"{'Low': 1, 'High': 17}","{'Unknown': 6, '第6級': 2, '第5級': 3, '第2級': 1, '第7級': 1, '第1級': 3, '第3級': 1, '第4*級': 1}",2,Y,N,N,Y
彰基指出，輸尿管開口異位的人，經常會發現腎臟及輸尿管積水的現象，必須隨即動手術矯正，否則延誤就醫，將影響腎臟等器官功能，值得家長注意。,彰基 指出 輸尿管 開口 異位 的 人 經常 會 發現 腎臟 及 輸尿管 積水 的 現象 必須 隨即 動手術 矯正 否則 延誤 就醫 將 影響 腎臟 等 器官 功能 值得 家長 注意,32,彰基(17) 指出(38456) 輸尿管(199) 開口(17934) 異位(310) 的(16029838) 人(1550512) 經常(49295) 會(1014977) 發現(175233) 腎臟(1943) 及(304586) 輸尿管(199) 積水(783) 的(16029838) 現象(47383) 必須(170592) 隨即(10199) 動手術(1085) 矯正(1831) 否則(26547) 延誤(1074) 就醫(1319) 將(448374) 影響(95840) 腎臟(1943) 等(327380) 器官(6380) 功能(38600) 值得(34362) 家長(15489) 注意(49591),"{'Low': 1, 'High': 31}","{'Unknown': 7, '第7級': 2, '第1級': 3, '第3*級': 2, '第1*級': 1, '第2級': 2, '第5級': 5, '第4*級': 2, '第3級': 2, '第6級': 3, '第4級': 3}",3,Y,Y,N,Y
受到經濟不景氣的影響，自費病人小病不看，而勞農保給付雖調整卻仍不敷成本的情況下，草屯鎮佑民。,受到 經濟 不景氣 的 影響 自費 病人 小 病 不 看 而 勞農保 給付 雖 調整 卻 仍 不敷 成本 的 情況 下 草屯鎮 佑民,25,受到(66513) 經濟(83046) 不景氣(1650) 的(16029838) 影響(95840) 自費(563) 病人(27031) 小(318835) 病(29495) 不(2282521) 看(444691) 而(937923) 勞農保(Unknown) 給付(1109) 雖(48164) 調整(18900) 卻(333007) 仍(92056) 不敷(497) 成本(20612) 的(16029838) 情況(92301) 下(329549) 草屯鎮(37) 佑民(29),"{'High': 22, 'Low': 3}","{'第4級': 5, 'Unknown': 8, '第1級': 4, '第3級': 1, '第2級': 2, '第1*級': 2, '第5級': 2, '第4*級': 1}",3,Y,Y,N,Y
曾漢棋兩家大型醫院，今年年終獎金可能維持一個月底薪，約六。,曾漢棋 兩 家 大型 醫院 今年 年終 獎金 可能 維持 一 個 月 底薪 約 六,16,曾漢棋(Unknown) 兩(526190) 家(236822) 大型(12588) 醫院(30938) 今年(10836) 年終(720) 獎金(2870) 可能(271025) 維持(31284) 一(3701681) 個(2296574) 月(148997) 底薪(53) 約(47731) 六(77936),"{'Low': 2, 'High': 14}","{'Unknown': 4, '第1級': 8, '第2級': 1, '第5級': 2, '第3*級': 1}",1,Y,N,N,Y
七千元到一萬多元之間，許多醫護人員得知，皆大嘆今年冬天特別冷。,七千 元 到 一萬多 元 之 間 許多 醫護 人員 得知 皆 大嘆 今年 冬天 特別 冷,17,七千(909) 元(60807) 到(546906) 一萬多(631) 元(60807) 之(875481) 間(115638) 許多(159791) 醫護(1422) 人員(49261) 得知(13542) 皆(45736) 大嘆(196) 今年(10836) 冬天(8241) 特別(91212) 冷(17629),{'High': 17},"{'Unknown': 4, '第1級': 5, '第5級': 4, '第3*級': 1, '第6級': 1, '第2級': 2}",1,Y,Y,N,N
從去年十一月勞保乙丙新表及今年十月一日實施的甲表新表，給付額度大幅調高，因此坊間傳言醫院是百業中較不受影響的，年終獎金只會多。,從 去年 十一月 勞保 乙 丙 新 表 及 今年 十月 一日 實施 的 甲 表 新 表 給付 額度 大幅 調高 因此 坊間 傳言 醫院 是 百 業 中 較 不 受 影響 的 年終 獎金 只 會 多,40,從(496546) 去年(9462) 十一月(12863) 勞保(115) 乙(8810) 丙(3601) 新(212453) 表(16457) 及(304586) 今年(10836) 十月(15556) 一日(5343) 實施(11851) 的(16029838) 甲(12216) 表(16457) 新(212453) 表(16457) 給付(1109) 額度(699) 大幅(6731) 調高(405) 因此(184606) 坊間(1482) 傳言(2299) 醫院(30938) 是(4642407) 百(24843) 業(5303) 中(1011729) 較(78424) 不(2282521) 受(109982) 影響(95840) 的(16029838) 年終(720) 獎金(2870) 只(436725) 會(1014977) 多(318992),{'High': 40},"{'第1*級': 3, '第1級': 10, 'Unknown': 12, '第6級': 8, '第5級': 2, '第4*級': 1, '第2級': 2, '第4級': 1, '第3級': 1}",1,Y,Y,N,N
不會少，但這一說法被草屯鎮佑民。,不會 少 但 這 一 說法 被 草屯鎮 佑民,9,不會(173045) 少(50762) 但(597124) 這(2114032) 一(3701681) 說法(32457) 被(540683) 草屯鎮(37) 佑民(29),"{'High': 7, 'Low': 2}","{'Unknown': 3, '第1級': 3, '第2級': 2, '第4級': 1}",1,Y,Y,N,Y
曾漢棋兩家醫院否決。,曾漢棋 兩 家 醫院 否決,5,曾漢棋(Unknown) 兩(526190) 家(236822) 醫院(30938) 否決(1228),"{'Low': 1, 'High': 4}","{'Unknown': 1, '第1級': 2, '第2級': 1, '第6級': 1}",1,Y,N,N,Y
佑民醫院院長謝文輝指出，勞農保給付原先低得太離譜，該院一個月要虧三百萬元，新表實施後有所改善，但是仍屬不合理，像住院給付一天二百廿元，根本不夠成本，而今勞農保病人佔百分之九十，自費病人由以前的百分之七十驟降為百分之十，原先賴以賺錢的部分消失，醫院經營者仍然是笑不出來。,佑民 醫院 院長 謝文輝 指出 勞農保 給付 原先 低 得 太 離譜 該 院 一 個 月 要 虧 三百萬 元 新 表 實施 後 有 所 改善 但是 仍 屬 不 合理 像 住院 給付 一 天 二百廿 元 根本 不 夠 成本 而今 勞農保 病人 佔 百分之九十 自費 病人 由 以前 的 百分之七十 驟降為 百分之十 原先 賴以 賺錢 的 部分 消失 醫院 經營 者 仍然 是 笑 不 出來,71,佑民(29) 醫院(30938) 院長(5857) 謝文輝(Unknown) 指出(38456) 勞農保(Unknown) 給付(1109) 原先(9219) 低(32663) 得(573721) 太(181732) 離譜(1651) 該(148369) 院(7977) 一(3701681) 個(2296574) 月(148997) 要(851264) 虧(3113) 三百萬(983) 元(60807) 新(212453) 表(16457) 實施(11851) 後(422857) 有(2217079) 所(527327) 改善(21559) 但是(247988) 仍(92056) 屬(26012) 不(2282521) 合理(15811) 像(289494) 住院(3930) 給付(1109) 一(3701681) 天(330413) 二百廿(Unknown) 元(60807) 根本(66330) 不(2282521) 夠(49042) 成本(20612) 而今(3331) 勞農保(Unknown) 病人(27031) 佔(11252) 百分之九十(984) 自費(563) 病人(27031) 由(208604) 以前(59453) 的(16029838) 百分之七十(580) 驟降為(Unknown) 百分之十(1192) 原先(9219) 賴以(796) 賺錢(8788) 的(16029838) 部分(82518) 消失(30223) 醫院(30938) 經營(39913) 者(423504) 仍然(46200) 是(4642407) 笑(68493) 不(2282521) 出來(50336),"{'Low': 6, 'High': 65}","{'Unknown': 20, '第2級': 8, '第5級': 6, '第1*級': 4, '第1級': 18, '第6級': 3, '第4*級': 7, '第3*級': 1, '第4級': 3, '第7級': 1}",9,Y,Y,N,Y
