sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
「身為妳的好友兼室友，我有義務擴展妳的社交圈...嘻」小如知道她室友快妥協了。,身為 妳 的 好友 兼 室友 我 有 義務 擴展 妳 的 社交圈 嘻 小如 知道 她 室友 快 妥協 了,21,身為(18072) 妳(141217) 的(16029838) 好友(6818) 兼(16339) 室友(1170) 我(3033032) 有(2217079) 義務(7086) 擴展(3895) 妳(141217) 的(16029838) 社交圈(382) 嘻(405) 小如(221) 知道(343214) 她(1052913) 室友(1170) 快(116207) 妥協(5233) 了(3199291),{'High': 21},"{'第6級': 4, '第1級': 8, 'Unknown': 5, '第2*級': 2, '第5級': 1, '第1*級': 1}",1,Y,N,N,Y
其實她也不想讓佩這麼為難，可是這次聯誼的主角就是她，她怎能不去呢，看著她痛苦的樣子，雖然有些捨不得，不過她決定漠視這分情緒。,其實 她 也 不 想 讓 佩 這麼 為難 可是 這 次 聯誼 的 主角 就 是 她 她 怎能 不 去 呢 看 著 她 痛苦 的 樣子 雖然 有 些 捨不得 不過 她 決定 漠視 這 分 情緒,40,其實(109290) 她(1052913) 也(1590760) 不(2282521) 想(449884) 讓(526314) 佩(2733) 這麼(116973) 為難(2907) 可是(125487) 這(2114032) 次(331701) 聯誼(440) 的(16029838) 主角(20334) 就(1737544) 是(4642407) 她(1052913) 她(1052913) 怎能(5118) 不(2282521) 去(479993) 呢(204566) 看(444691) 著(1004687) 她(1052913) 痛苦(38501) 的(16029838) 樣子(37812) 雖然(152988) 有(2217079) 些(159879) 捨不得(3057) 不過(186226) 她(1052913) 決定(101837) 漠視(1233) 這(2114032) 分(62224) 情緒(66126),{'High': 40},"{'第3*級': 1, '第1級': 19, '第2級': 7, 'Unknown': 6, '第6級': 1, '第1*級': 1, '第4級': 2, '第5級': 2, '第7級': 1}",1,Y,Y,N,Y
她是一定要佩去的。,她 是 一定 要 佩 去 的,7,她(1052913) 是(4642407) 一定(138695) 要(851264) 佩(2733) 去(479993) 的(16029838),{'High': 7},"{'第1級': 5, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,Y
「唉...好吧！,唉 好 吧,3,唉(8231) 好(448428) 吧(184477),{'High': 3},"{'第4*級': 1, 'Unknown': 1, '第1級': 1}",0,Y,N,N,N
我就破例一次，誰叫我倒霉認識妳呢？,我 就 破例 一 次 誰 叫 我 倒霉 認識 妳 呢,12,我(3033032) 就(1737544) 破例(617) 一(3701681) 次(331701) 誰(110452) 叫(111645) 我(3033032) 倒霉(526) 認識(51425) 妳(141217) 呢(204566),{'High': 12},"{'第1級': 8, '第7級': 1, '第2級': 2, 'Unknown': 1}",0,Y,N,N,N
可是只此一次，下不為例」佩終於還是妥協了。,可是 只 此 一 次 下不為例 佩 終於 還是 妥協 了,11,可是(125487) 只(436725) 此(288458) 一(3701681) 次(331701) 下不為例(63) 佩(2733) 終於(59622) 還是(155231) 妥協(5233) 了(3199291),"{'High': 10, 'Low': 1}","{'第1*級': 3, '第5級': 1, '第1級': 1, '第2級': 1, 'Unknown': 3, '第4級': 1, '第6級': 1}",1,Y,Y,N,Y
「不過妳欠我一次，外加一頓！」,不過 妳 欠 我 一 次 外加 一 頓,9,不過(186226) 妳(141217) 欠(4978) 我(3033032) 一(3701681) 次(331701) 外加(2016) 一(3701681) 頓(16550),{'High': 9},"{'第2級': 2, '第1級': 4, '第5級': 1, 'Unknown': 1, '第4級': 1}",0,Y,Y,N,N
她還是希望如會放棄。,她 還是 希望 如 會 放棄,6,她(1052913) 還是(155231) 希望(119975) 如(195069) 會(1014977) 放棄(27664),{'High': 6},"{'第1級': 1, '第1*級': 2, '第2級': 1, 'Unknown': 1, '第4級': 1}",0,Y,N,N,Y
「好。,好,1,好(448428),{'High': 1},{'Unknown': 1},0,Y,N,N,N
沒問題。」,沒 問題,2,沒(306167) 問題(280782),{'High': 2},{'第1級': 2},0,Y,N,N,N
小如看著她室友，滿意的回答著「那我去告訴城囉！,小如 看 著 她 室友 滿意 的 回答 著 那 我 去 告訴 城 囉,15,小如(221) 看(444691) 著(1004687) 她(1052913) 室友(1170) 滿意(16756) 的(16029838) 回答(63497) 著(1004687) 那(754138) 我(3033032) 去(479993) 告訴(122898) 城(42831) 囉(8428),{'High': 15},"{'Unknown': 6, '第1級': 5, '第2*級': 1, '第4級': 1, '第3級': 2}",0,Y,N,N,Y
小如一面說一面就跑了...她可不想佩又反悔...佩還在驚訝她室友什麼時候變的這麼慷慨，小如已經跑遠了，難道說戀愛中的女人都這麼...怪？,小如 一面 說 一面 就 跑 了 她 可 不 想 佩 又 反悔 佩 還 在 驚訝 她 室友 什麼 時候 變 的 這麼 慷慨 小如 已經 跑遠 了 難道說 戀愛 中 的 女人 都 這麼 怪,38,小如(221) 一面(17288) 說(1285247) 一面(17288) 就(1737544) 跑(35326) 了(3199291) 她(1052913) 可(307359) 不(2282521) 想(449884) 佩(2733) 又(535555) 反悔(575) 佩(2733) 還(625086) 在(3284238) 驚訝(18662) 她(1052913) 室友(1170) 什麼(431321) 時候(199970) 變(80345) 的(16029838) 這麼(116973) 慷慨(4392) 小如(221) 已經(245160) 跑遠(134) 了(3199291) 難道說(378) 戀愛(5747) 中(1011729) 的(16029838) 女人(71948) 都(1125846) 這麼(116973) 怪(20561),{'High': 38},"{'Unknown': 13, '第1級': 11, '第2級': 5, '第4*級': 3, '第1*級': 2, '第7級': 1, '第2*級': 1, '第6級': 1, '第4級': 1}",1,Y,N,N,Y
她搖搖頭...不可能。,她 搖搖頭 不可能,3,她(1052913) 搖搖頭(8422) 不可能(41626),{'High': 3},"{'第1級': 1, 'Unknown': 2}",2,Y,N,N,N
雖然知道小如不會害她，可是又覺得怪怪的。,雖然 知道 小如 不會 害 她 可是 又 覺得 怪怪 的,11,雖然(152988) 知道(343214) 小如(221) 不會(173045) 害(15573) 她(1052913) 可是(125487) 又(535555) 覺得(183034) 怪怪(1514) 的(16029838),{'High': 11},"{'第2級': 1, '第1級': 3, 'Unknown': 3, '第4級': 1, '第1*級': 3}",0,Y,Y,N,Y
好像有什麼不太對勁的地方，難道說真是自己太敏感了...「唉！,好像 有 什麼 不 太 對勁 的 地方 難道說 真 是 自己 太 敏感 了 唉,16,好像(67024) 有(2217079) 什麼(431321) 不(2282521) 太(181732) 對勁(689) 的(16029838) 地方(139164) 難道說(378) 真(137497) 是(4642407) 自己(744739) 太(181732) 敏感(12359) 了(3199291) 唉(8231),{'High': 16},"{'第2級': 1, '第1級': 7, 'Unknown': 3, '第1*級': 3, '第5級': 1, '第4*級': 1}",1,Y,N,N,N
真倒霉...本來好一個美麗的下午的」佩習慣性的甩甩頭，「算了，反正我也沒什麼損失」佩又躺回草香中了，現在她什麼也不願多想，反正想太多也只是自尋煩惱，她只想多留些時間給自己享受這剩下唯一的假期......兩天的聯誼終於結束了。,真 倒霉 本來 好 一 個 美麗 的 下午 的 佩 習慣性 的 甩甩 頭 算了 反正 我 也 沒 什麼 損失 佩 又 躺回 草 香 中 了 現在 她 什麼 也 不 願 多 想 反正 想 太多 也 只是 自尋 煩惱 她 只 想 多 留 些 時間 給 自己 享受 這 剩下 唯一 的 假期 兩 天 的 聯誼 終於 結束 了,66,真(137497) 倒霉(526) 本來(33194) 好(448428) 一(3701681) 個(2296574) 美麗(24889) 的(16029838) 下午(20045) 的(16029838) 佩(2733) 習慣性(1529) 的(16029838) 甩甩(223) 頭(112925) 算了(5183) 反正(12291) 我(3033032) 也(1590760) 沒(306167) 什麼(431321) 損失(10271) 佩(2733) 又(535555) 躺回(233) 草(11559) 香(13312) 中(1011729) 了(3199291) 現在(218744) 她(1052913) 什麼(431321) 也(1590760) 不(2282521) 願(30213) 多(318992) 想(449884) 反正(12291) 想(449884) 太多(30757) 也(1590760) 只是(96536) 自尋(496) 煩惱(13516) 她(1052913) 只(436725) 想(449884) 多(318992) 留(26377) 些(159879) 時間(213595) 給(240485) 自己(744739) 享受(21312) 這(2114032) 剩下(16442) 唯一(39149) 的(16029838) 假期(3080) 兩(526190) 天(330413) 的(16029838) 聯誼(440) 終於(59622) 結束(40669) 了(3199291),{'High': 66},"{'第1*級': 5, 'Unknown': 14, '第2級': 2, '第1級': 29, '第3*級': 2, '第4*級': 3, '第5級': 3, '第2*級': 1, '第4級': 6, '第3級': 1}",1,Y,N,N,Y
打開住處的門，佩君將旅行包往地上一擺，整個人摔向沙發，「喔！,打開 住處 的 門 佩君 將 旅行包 往 地 上 一 擺 整 個 人 摔 向 沙發 喔,19,打開(33125) 住處(3301) 的(16029838) 門(78834) 佩君(13) 將(448374) 旅行包(59) 往(95775) 地(754998) 上(1233218) 一(3701681) 擺(15660) 整(105785) 個(2296574) 人(1550512) 摔(4397) 向(231672) 沙發(6874) 喔(24771),"{'High': 17, 'Low': 2}","{'Unknown': 5, '第1級': 5, '第1*級': 1, '第5級': 2, '第2級': 2, '第4級': 2, '第3*級': 1, '第3級': 1}",1,Y,N,N,Y
累死我啦！,累死 我 啦,3,累死(601) 我(3033032) 啦(51335),{'High': 3},"{'Unknown': 1, '第1級': 1, '第2級': 1}",0,Y,N,N,N
佩無力的呻吟著...「妳呀！,佩 無力 的 呻吟 著 妳 呀,7,佩(2733) 無力(7518) 的(16029838) 呻吟(2785) 著(1004687) 妳(141217) 呀(47302),{'High': 7},"{'Unknown': 2, '第6級': 2, '第1級': 2, '第2級': 1}",0,Y,N,N,Y
就是平時不運動，才玩兩天就累成這樣，妳真該檢討檢討啦...」如一面幫著城把東西拿進來，一面數落著她的室友，看著佩無力的攤在沙發上，她只有無奈的搖搖頭。,就 是 平時 不 運動 才 玩 兩 天 就 累成 這樣 妳 真 該 檢討檢討 啦 如 一面 幫 著 城 把 東西 拿進來 一面 數落 著 她 的 室友 看 著 佩 無力 的 攤 在 沙發 上 她 只有 無奈 的 搖搖頭,45,就(1737544) 是(4642407) 平時(9449) 不(2282521) 運動(63153) 才(394539) 玩(38177) 兩(526190) 天(330413) 就(1737544) 累成(51) 這樣(288344) 妳(141217) 真(137497) 該(148369) 檢討檢討(17) 啦(51335) 如(195069) 一面(17288) 幫(58356) 著(1004687) 城(42831) 把(617773) 東西(139472) 拿進來(69) 一面(17288) 數落(799) 著(1004687) 她(1052913) 的(16029838) 室友(1170) 看(444691) 著(1004687) 佩(2733) 無力(7518) 的(16029838) 攤(2996) 在(3284238) 沙發(6874) 上(1233218) 她(1052913) 只有(43745) 無奈(8144) 的(16029838) 搖搖頭(8422),"{'High': 42, 'Low': 3}","{'第1級': 14, '第4級': 1, '第1*級': 4, '第2級': 4, 'Unknown': 13, '第3級': 3, '第4*級': 1, '第7級': 1, '第2*級': 1, '第6級': 3}",3,Y,N,N,Y
「好了，東西就這些了，那妳們好好休息，我先走了」城示意如送他出去。,好 了 東西 就 這些 了 那 妳們 好好 休息 我 先 走 了 城 示意 如 送 他 出去,20,好(448428) 了(3199291) 東西(139472) 就(1737544) 這些(315113) 了(3199291) 那(754138) 妳們(2889) 好好(30522) 休息(20958) 我(3033032) 先(136649) 走(128453) 了(3199291) 城(42831) 示意(3283) 如(195069) 送(32804) 他(2487930) 出去(20922),{'High': 20},"{'Unknown': 9, '第1級': 6, '第1*級': 2, '第3級': 1, '第6級': 1, '第2級': 1}",0,Y,N,N,Y
「好，我送你下去」如會意的說。,好 我 送 你 下去 如 會意 的 說,9,好(448428) 我(3033032) 送(32804) 你(1414837) 下去(37843) 如(195069) 會意(584) 的(16029838) 說(1285247),{'High': 9},"{'Unknown': 4, '第1級': 4, '第2級': 1}",0,Y,N,N,Y
「記得探探她的口氣」一到了樓下，城就迫不及待的說著。,記得 探探 她 的 口氣 一 到 了 樓下 城 就 迫不及待 的 說 著,15,記得(47506) 探探(259) 她(1052913) 的(16029838) 口氣(6177) 一(3701681) 到(546906) 了(3199291) 樓下(2180) 城(42831) 就(1737544) 迫不及待(2543) 的(16029838) 說(1285247) 著(1004687),{'High': 15},"{'第2級': 1, 'Unknown': 3, '第1級': 7, '第5級': 1, '第2*級': 1, '第3級': 1, '第6級': 1}",1,Y,N,N,Y
「我知道，你也早點回去休息，我看你也很累了」如深情的注視著她的男朋友，這兩天最累的就屬他了。,我 知道 你 也 早點 回去 休息 我 看 你 也 很 累 了 如 深情 的 注視 著 她 的 男朋友 這 兩 天 最 累 的 就 屬 他 了,32,我(3033032) 知道(343214) 你(1414837) 也(1590760) 早點(2691) 回去(21353) 休息(20958) 我(3033032) 看(444691) 你(1414837) 也(1590760) 很(715675) 累(12878) 了(3199291) 如(195069) 深情(1913) 的(16029838) 注視(7040) 著(1004687) 她(1052913) 的(16029838) 男朋友(2708) 這(2114032) 兩(526190) 天(330413) 最(421680) 累(12878) 的(16029838) 就(1737544) 屬(26012) 他(2487930) 了(3199291),{'High': 32},"{'第1級': 17, '第3*級': 1, 'Unknown': 9, '第1*級': 2, '第6級': 1, '第5級': 2}",1,Y,N,N,Y
如心想。,如 心想,2,如(195069) 心想(16689),{'High': 2},{'Unknown': 2},0,Y,N,N,Y
「好，那你也好好休息，我先走了」城騎上了車子，看著他的車子轉彎，如才依依不捨的上樓。,好 那 你 也 好好 休息 我 先 走 了 城 騎上 了 車子 看 著 他 的 車子 轉彎 如 才 依依不捨 的 上樓,25,好(448428) 那(754138) 你(1414837) 也(1590760) 好好(30522) 休息(20958) 我(3033032) 先(136649) 走(128453) 了(3199291) 城(42831) 騎上(1194) 了(3199291) 車子(15933) 看(444691) 著(1004687) 他(2487930) 的(16029838) 車子(15933) 轉彎(1761) 如(195069) 才(394539) 依依不捨(602) 的(16029838) 上樓(2797),{'High': 25},"{'Unknown': 9, '第1級': 10, '第1*級': 2, '第3級': 1, '第5級': 1, '第2級': 1, '第7級': 1}",1,Y,N,N,Y
「喂！,喂,1,喂(7690),{'High': 1},{'第2*級': 1},0,N,N,N,N
妳覺得...」看到佩已然睡著。,妳 覺得 看到 佩 已然 睡著,6,妳(141217) 覺得(183034) 看到(159419) 佩(2733) 已然(3448) 睡著(7493),{'High': 6},"{'第1級': 1, '第1*級': 2, 'Unknown': 2, '第7級': 1}",0,Y,N,N,Y
到口的話又收回去了。,到 口 的 話 又 收回去 了,7,到(546906) 口(83854) 的(16029838) 話(148020) 又(535555) 收回去(172) 了(3199291),{'High': 7},"{'第1級': 3, '第3級': 1, '第1*級': 1, 'Unknown': 2}",1,Y,N,N,N
她走到她身邊，看著佩微微打呼的神情，「她也真的累了」她憐惜的想著。,她 走到 她 身邊 看 著 佩 微微 打呼 的 神情 她 也 真的 累 了 她 憐惜 的 想 著,21,她(1052913) 走到(32033) 她(1052913) 身邊(33516) 看(444691) 著(1004687) 佩(2733) 微微(9620) 打呼(186) 的(16029838) 神情(8344) 她(1052913) 也(1590760) 真的(88001) 累(12878) 了(3199291) 她(1052913) 憐惜(745) 的(16029838) 想(449884) 著(1004687),{'High': 21},"{'第1級': 8, 'Unknown': 9, '第3*級': 1, '第6級': 1, '第1*級': 1, '第7級': 1}",0,Y,N,N,Y
輕聲的走回房間拿了件薄毯子幫她蓋好。,輕聲 的 走回 房間 拿 了 件 薄 毯子 幫 她 蓋好,12,輕聲(6118) 的(16029838) 走回(3599) 房間(44038) 拿(69263) 了(3199291) 件(139257) 薄(7901) 毯子(1778) 幫(58356) 她(1052913) 蓋好(771),{'High': 12},"{'第5級': 3, '第1級': 3, 'Unknown': 3, '第1*級': 2, '第2級': 1}",0,Y,N,N,N
她自己也累了。,她 自己 也 累 了,5,她(1052913) 自己(744739) 也(1590760) 累(12878) 了(3199291),{'High': 5},"{'第1級': 2, '第1*級': 1, 'Unknown': 2}",0,Y,N,N,N
她想。,她 想,2,她(1052913) 想(449884),{'High': 2},{'第1級': 2},0,Y,N,N,N
先睡個覺再整理東西吧！,先 睡 個 覺 再 整理 東西 吧,8,先(136649) 睡(32669) 個(2296574) 覺(12294) 再(326207) 整理(16113) 東西(139472) 吧(184477),{'High': 8},"{'第1*級': 2, 'Unknown': 2, '第1級': 3, '第4級': 1}",0,Y,N,N,N
她踱回房間，想不到一下子就睡著了。,她 踱回 房間 想不到 一下子 就 睡著 了,8,她(1052913) 踱回(54) 房間(44038) 想不到(2804) 一下子(10066) 就(1737544) 睡著(7493) 了(3199291),"{'High': 7, 'Low': 1}","{'第1級': 2, 'Unknown': 4, '第1*級': 1, '第2級': 1}",2,Y,N,N,N
佩醒來已經是晚上九點多了。,佩 醒來 已經 是 晚上 九點 多 了,8,佩(2733) 醒來(9511) 已經(245160) 是(4642407) 晚上(42206) 九點(2467) 多(318992) 了(3199291),{'High': 8},"{'Unknown': 4, '第2級': 1, '第1級': 3}",0,Y,N,N,Y
「好舒服的一覺」她伸伸懶腰。,好 舒服 的 一 覺 她 伸伸懶腰,7,好(448428) 舒服(15280) 的(16029838) 一(3701681) 覺(12294) 她(1052913) 伸伸懶腰(90),"{'High': 6, 'Low': 1}","{'Unknown': 3, '第1*級': 1, '第1級': 3}",1,Y,N,N,N
小如正在廚房煮東西。,小如 正在 廚房 煮 東西,5,小如(221) 正在(54336) 廚房(15565) 煮(12889) 東西(139472),{'High': 5},"{'Unknown': 2, '第3級': 1, '第4級': 1, '第1級': 1}",0,Y,N,N,Y
「嗯...好香喔...」她的肚子早已經餓的咕咕叫了。,嗯 好 香 喔 她 的 肚子 早 已經 餓 的 咕咕 叫 了,14,嗯(18609) 好(448428) 香(13312) 喔(24771) 她(1052913) 的(16029838) 肚子(13504) 早(62038) 已經(245160) 餓(8457) 的(16029838) 咕咕(364) 叫(111645) 了(3199291),{'High': 14},"{'第4級': 2, 'Unknown': 3, '第2級': 2, '第1級': 5, '第2*級': 1, '第1*級': 1}",0,Y,N,N,N
一聞到香味，忙向著廚房進攻。,一 聞到 香味 忙 向 著 廚房 進攻,8,一(3701681) 聞到(3502) 香味(3285) 忙(26342) 向(231672) 著(1004687) 廚房(15565) 進攻(9650),{'High': 8},"{'第1級': 1, 'Unknown': 2, '第3*級': 1, '第1*級': 1, '第2級': 1, '第3級': 1, '第5級': 1}",0,Y,N,N,N
「再忍耐一下吧。,再 忍耐 一下 吧,4,再(326207) 忍耐(4158) 一下(81077) 吧(184477),{'High': 4},"{'第1*級': 1, '第5級': 1, '第2級': 1, '第1級': 1}",0,Y,N,N,N
很快就好啦」小如看著進來的佩說「你要是太餓，就先吃些口糧吧！」,很 快 就 好 啦 小如 看 著 進來 的 佩 說 你 要是 太 餓 就 先 吃 些 口糧 吧,22,很(715675) 快(116207) 就(1737544) 好(448428) 啦(51335) 小如(221) 看(444691) 著(1004687) 進來(16019) 的(16029838) 佩(2733) 說(1285247) 你(1414837) 要是(28327) 太(181732) 餓(8457) 就(1737544) 先(136649) 吃(141660) 些(159879) 口糧(414) 吧(184477),{'High': 22},"{'第1級': 9, '第1*級': 3, 'Unknown': 8, '第2級': 1, '第2*級': 1}",0,Y,Y,N,Y
「不用了，我等妳這一頓，妳的手藝我很信任，要不然我也不會跟妳當這麼久的室友」佩笑嘻嘻的說。,不用 了 我 等 妳 這 一 頓 妳 的 手藝 我 很 信任 要不然 我 也 不會 跟 妳 當 這麼 久 的 室友 佩 笑嘻嘻 的 說,29,不用(23091) 了(3199291) 我(3033032) 等(327380) 妳(141217) 這(2114032) 一(3701681) 頓(16550) 妳(141217) 的(16029838) 手藝(1640) 我(3033032) 很(715675) 信任(23052) 要不然(3062) 我(3033032) 也(1590760) 不會(173045) 跟(260280) 妳(141217) 當(294625) 這麼(116973) 久(68086) 的(16029838) 室友(1170) 佩(2733) 笑嘻嘻(1203) 的(16029838) 說(1285247),{'High': 29},"{'第3級': 1, 'Unknown': 4, '第1級': 15, '第3*級': 1, '第4級': 2, '第6級': 1, '第4*級': 1, '第1*級': 1, '第2級': 1, '第2*級': 1, '第5級': 1}",2,Y,Y,N,Y
「是喔...那你也不怕我毒死妳呀！」,是 喔 那 你 也 不 怕 我 毒死 妳 呀,11,是(4642407) 喔(24771) 那(754138) 你(1414837) 也(1590760) 不(2282521) 怕(46704) 我(3033032) 毒死(1328) 妳(141217) 呀(47302),{'High': 11},"{'第1級': 7, '第4級': 1, '第1*級': 1, 'Unknown': 1, '第2級': 1}",0,Y,N,N,N
小如瞪了她一眼。,小如 瞪 了 她 一 眼,6,小如(221) 瞪(8739) 了(3199291) 她(1052913) 一(3701681) 眼(71964),{'High': 6},"{'Unknown': 2, '第5級': 1, '第1級': 2, '第3*級': 1}",0,Y,N,N,Y
「妳才捨不得呢，要是毒死了我啊，妳就沒人救駕，更沒對手陪妳抬槓，那妳不悶死才怪！,妳 才 捨不得 呢 要是 毒死 了 我 啊 妳 就 沒 人 救駕 更 沒 對手 陪 妳 抬槓 那 妳 不 悶死 才 怪,26,妳(141217) 才(394539) 捨不得(3057) 呢(204566) 要是(28327) 毒死(1328) 了(3199291) 我(3033032) 啊(135484) 妳(141217) 就(1737544) 沒(306167) 人(1550512) 救駕(47) 更(361676) 沒(306167) 對手(14528) 陪(17595) 妳(141217) 抬槓(270) 那(754138) 妳(141217) 不(2282521) 悶死(348) 才(394539) 怪(20561),"{'High': 25, 'Low': 1}","{'第1級': 12, '第2級': 3, '第5級': 1, '第2*級': 1, 'Unknown': 6, '第4*級': 1, '第3級': 1, '第4級': 1}",1,Y,Y,N,N
佩自信十足的調侃著。,佩 自信 十足 的 調侃 著,6,佩(2733) 自信(14578) 十足(6475) 的(16029838) 調侃(1208) 著(1004687),{'High': 6},"{'Unknown': 2, '第4級': 1, '第5級': 1, '第1級': 1, '第7級': 1}",0,Y,N,N,Y
「算了。,算了,1,算了(5183),{'High': 1},{'第4*級': 1},0,Y,N,N,N
懶的理妳...對了，妳覺得小裕人怎樣？」,懶 的 理 妳 對了 妳 覺得 小裕 人 怎樣,10,懶(1580) 的(16029838) 理(13275) 妳(141217) 對了(4808) 妳(141217) 覺得(183034) 小裕(1) 人(1550512) 怎樣(31303),"{'High': 9, 'Low': 1}","{'第4級': 1, '第1級': 4, 'Unknown': 4, '第1*級': 1}",0,Y,N,N,Y
小如問著。,小如 問 著,3,小如(221) 問(165473) 著(1004687),{'High': 3},"{'Unknown': 2, '第1級': 1}",0,Y,N,N,Y
「他不是妳們社團的學長嗎？,他 不 是 妳們 社團 的 學長 嗎,8,他(2487930) 不(2282521) 是(4642407) 妳們(2889) 社團(3615) 的(16029838) 學長(1859) 嗎(248249),{'High': 8},"{'第1級': 5, 'Unknown': 2, '第5級': 1}",0,N,N,N,N
還不錯呀...怎麼啊，難不成妳又想換男朋友啊？,還 不錯 呀 怎麼 啊 難不成 妳 又 想 換 男朋友 啊,12,還(625086) 不錯(23297) 呀(47302) 怎麼(143418) 啊(135484) 難不成(333) 妳(141217) 又(535555) 想(449884) 換(25907) 男朋友(2708) 啊(135484),{'High': 12},"{'Unknown': 3, '第1*級': 2, '第2級': 3, '第1級': 3, '第3級': 1}",2,Y,N,N,N
佩回答著，「我看城對妳很不錯呀...妳可不要玩弄人家的感情呀，妳這個情場老手...」城是她大學以來的第2個男朋友，至於大學以前的就更多啦。,佩 回答 著 我 看 城 對 妳 很 不錯 呀 妳 可 不要 玩弄 人家 的 感情 呀 妳 這 個 情場 老手 城 是 她 大學 以來 的 第2 個 男朋友 至於 大學 以前 的 就 更多 啦,40,佩(2733) 回答(63497) 著(1004687) 我(3033032) 看(444691) 城(42831) 對(897964) 妳(141217) 很(715675) 不錯(23297) 呀(47302) 妳(141217) 可(307359) 不要(101931) 玩弄(2131) 人家(25372) 的(16029838) 感情(27553) 呀(47302) 妳(141217) 這(2114032) 個(2296574) 情場(408) 老手(805) 城(42831) 是(4642407) 她(1052913) 大學(83893) 以來(26654) 的(16029838) 第2(Unknown) 個(2296574) 男朋友(2708) 至於(39363) 大學(83893) 以前(59453) 的(16029838) 就(1737544) 更多(44083) 啦(51335),"{'High': 39, 'Low': 1}","{'Unknown': 8, '第3級': 3, '第1級': 17, '第1*級': 2, '第2級': 3, '第4*級': 2, '第6級': 2, '第4級': 1, '第7級': 1, '第5級': 1}",1,Y,N,N,Y
佩疑惑的看著她室友。,佩 疑惑 的 看 著 她 室友,7,佩(2733) 疑惑(6056) 的(16029838) 看(444691) 著(1004687) 她(1052913) 室友(1170),{'High': 7},"{'Unknown': 3, '第6級': 1, '第1級': 2, '第2*級': 1}",0,Y,N,N,Y
其實小如很專情，只是每段感情都維持不久。,其實 小如 很 專情 只是 每 段 感情 都 維持 不 久,12,其實(109290) 小如(221) 很(715675) 專情(155) 只是(96536) 每(333357) 段(95980) 感情(27553) 都(1125846) 維持(31284) 不(2282521) 久(68086),{'High': 12},"{'第3*級': 1, 'Unknown': 2, '第1級': 4, '第4級': 3, '第1*級': 1, '第5級': 1}",0,Y,Y,N,Y
她實在想不出如和城之間又有什麼不對勁了。,她 實在 想 不 出 如 和 城 之間 又 有 什麼 不對勁 了,14,她(1052913) 實在(51634) 想(449884) 不(2282521) 出(84457) 如(195069) 和(1338337) 城(42831) 之間(117932) 又(535555) 有(2217079) 什麼(431321) 不對勁(3382) 了(3199291),{'High': 14},"{'第1級': 5, '第5級': 1, '第1*級': 2, 'Unknown': 3, '第3級': 1, '第4級': 1, '第6級': 1}",1,Y,N,N,Y
「我才沒那麼壞呢，而且呀...就算我願意，人家也不肯呀」小如故意將尾音拉高的說。,我 才 沒 那麼 壞 呢 而且 呀 就算 我 願意 人家 也 不 肯 呀 小如 故意 將 尾音 拉高 的 說,23,我(3033032) 才(394539) 沒(306167) 那麼(127785) 壞(24641) 呢(204566) 而且(180402) 呀(47302) 就算(28034) 我(3033032) 願意(48894) 人家(25372) 也(1590760) 不(2282521) 肯(21145) 呀(47302) 小如(221) 故意(15929) 將(448374) 尾音(201) 拉高(666) 的(16029838) 說(1285247),{'High': 23},"{'第1級': 8, '第2級': 5, '第2*級': 1, '第3級': 1, '第4*級': 2, 'Unknown': 4, '第4級': 1, '第5級': 1}",0,Y,Y,N,Y
「那就得了...小姐，妳到底是煮好了沒呀...妳不會是毒死我不成，要把我餓死吧...」佩聽出了她話中有話，故意轉移話題。,那 就 得了 小姐 妳 到底 是 煮好 了 沒 呀 妳 不會 是 毒死 我 不成 要 把 我 餓死 吧 佩 聽出 了 她 話 中 有 話 故意 轉移 話題,33,那(754138) 就(1737544) 得了(396) 小姐(49626) 妳(141217) 到底(41946) 是(4642407) 煮好(769) 了(3199291) 沒(306167) 呀(47302) 妳(141217) 不會(173045) 是(4642407) 毒死(1328) 我(3033032) 不成(3054) 要(851264) 把(617773) 我(3033032) 餓死(2812) 吧(184477) 佩(2733) 聽出(1392) 了(3199291) 她(1052913) 話(148020) 中(1011729) 有(2217079) 話(148020) 故意(15929) 轉移(7023) 話題(13592),{'High': 33},"{'第1級': 16, '第7級': 1, '第4*級': 1, 'Unknown': 10, '第2級': 2, '第4級': 2, '第5級': 1}",0,Y,N,N,Y
「好啦...好啦...」小如知道她故意避開話題。,好 啦 好 啦 小如 知道 她 故意 避開 話題,10,好(448428) 啦(51335) 好(448428) 啦(51335) 小如(221) 知道(343214) 她(1052913) 故意(15929) 避開(6425) 話題(13592),{'High': 10},"{'Unknown': 3, '第2級': 2, '第1級': 2, '第4級': 2, '第5級': 1}",0,Y,N,N,Y
可是手上正忙著，卻也無可奈何。,可是 手 上 正 忙 著 卻 也 無可奈何,9,可是(125487) 手(146361) 上(1233218) 正(179334) 忙(26342) 著(1004687) 卻(333007) 也(1590760) 無可奈何(2949),{'High': 9},"{'第1*級': 3, '第1級': 2, '第3*級': 1, 'Unknown': 1, '第4級': 1, '第6級': 1}",1,Y,Y,N,N
