sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
每位學生在舞池裡跳完一支舞後，下來時都是滿身大汗，臉上卻也洋溢著微笑。,每 位 學生 在 舞池 裡 跳完 一 支 舞 後 下來 時 都 是 滿 身 大汗 臉 上 卻 也 洋溢 著 微笑,25,每(333357) 位(284809) 學生(115846) 在(3284238) 舞池(382) 裡(520435) 跳完(132) 一(3701681) 支(25666) 舞(5995) 後(422857) 下來(32851) 時(623734) 都(1125846) 是(4642407) 滿(46727) 身(122324) 大汗(1372) 臉(86234) 上(1233218) 卻(333007) 也(1590760) 洋溢(2387) 著(1004687) 微笑(24110),{'High': 25},"{'第1*級': 3, '第1級': 8, 'Unknown': 5, '第2級': 2, '第3級': 2, '第3*級': 1, '第4*級': 2, '第4級': 1, '第6級': 1}",0,Y,N,N,N
中正理工學院軍事工程系的陳政重，以還喘氣著的聲音說：「哇！,中正 理工 學院 軍事 工程 系 的 陳政重 以 還 喘氣 著 的 聲音 說 哇,16,中正(1643) 理工(1519) 學院(18658) 軍事(21013) 工程(14284) 系(4304) 的(16029838) 陳政重(Unknown) 以(547785) 還(625086) 喘氣(1343) 著(1004687) 的(16029838) 聲音(85694) 說(1285247) 哇(7634),"{'High': 15, 'Low': 1}","{'Unknown': 5, '第4*級': 1, '第5級': 4, '第4級': 1, '第1級': 3, '第2級': 1, '第3級': 1}",1,Y,N,N,Y
在現場燈光、音響的烘托下，覺得自己的舞技似乎厲害許多，跳起舞來感覺好炫、好過癮！」,在 現場 燈光 音響 的 烘托 下 覺得 自己 的 舞技 似乎 厲害 許多 跳 起 舞 來 感覺 好 炫 好 過癮,23,在(3284238) 現場(15949) 燈光(9038) 音響(2026) 的(16029838) 烘托(425) 下(329549) 覺得(183034) 自己(744739) 的(16029838) 舞技(74) 似乎(85481) 厲害(12727) 許多(159791) 跳(21391) 起(96746) 舞(5995) 來(742183) 感覺(91265) 好(448428) 炫(399) 好(448428) 過癮(1349),"{'High': 22, 'Low': 1}","{'第1*級': 5, '第4*級': 1, '第5級': 3, '第6級': 1, '第1級': 3, 'Unknown': 5, '第4級': 1, '第3*級': 3, '第3級': 1}",0,Y,N,N,N
中國工商專校財稅科的陳春梅說，她最喜歡跳快節奏的舞了，在盡情搖擺、汗水淋漓後，煩惱都拋到九霄雲外。,中國 工商 專校 財稅科 的 陳春梅 說 她 最 喜歡 跳 快 節奏 的 舞 了 在 盡情 搖擺 汗水 淋漓 後 煩惱 都 拋到 九霄雲外,26,中國(214840) 工商(1898) 專校(66) 財稅科(Unknown) 的(16029838) 陳春梅(5) 說(1285247) 她(1052913) 最(421680) 喜歡(113753) 跳(21391) 快(116207) 節奏(6998) 的(16029838) 舞(5995) 了(3199291) 在(3284238) 盡情(3709) 搖擺(1996) 汗水(2252) 淋漓(865) 後(422857) 煩惱(13516) 都(1125846) 拋到(971) 九霄雲外(357),"{'High': 23, 'Low': 3}","{'第1級': 8, 'Unknown': 6, '第1*級': 4, '第5級': 1, '第3級': 1, '第6級': 2, '第4*級': 1, '第7級': 2, '第4級': 1}",3,Y,N,N,Y
倪瑞忠則表示，他就是受不了期末考的壓力才來跳舞抒發的，反正放那麼多天假，不如找個晚上痛快地跳舞，明天再努力K書。,倪瑞忠 則 表示 他 就 是 受不了 期末考 的 壓力 才 來 跳舞 抒發 的 反正 放 那麼多 天 假 不如 找 個 晚上 痛快 地 跳舞 明天 再 努力 K 書,32,倪瑞忠(Unknown) 則(254096) 表示(74452) 他(2487930) 就(1737544) 是(4642407) 受不了(6124) 期末考(346) 的(16029838) 壓力(40408) 才(394539) 來(742183) 跳舞(6124) 抒發(1216) 的(16029838) 反正(12291) 放(83587) 那麼多(10705) 天(330413) 假(18056) 不如(21722) 找(108128) 個(2296574) 晚上(42206) 痛快(2482) 地(754998) 跳舞(6124) 明天(18918) 再(326207) 努力(62566) K(7121) 書(174356),"{'Low': 1, 'High': 31}","{'Unknown': 6, '第5級': 2, '第4*級': 2, '第1級': 12, '第4級': 3, '第2級': 3, '第1*級': 3, '第7級': 1}",4,Y,Y,N,Y
雖然舞池裡一對對的舞者正散發著熱力，銘傳管理學院企管系的鍾穎裕卻無奈的坐在場邊。,雖然 舞池 裡 一對對 的 舞者 正 散發 著 熱力 銘傳 管理 學院 企管系 的 鍾穎裕 卻 無奈 的 坐 在 場 邊,23,雖然(152988) 舞池(382) 裡(520435) 一對對(137) 的(16029838) 舞者(2576) 正(179334) 散發(3603) 著(1004687) 熱力(411) 銘傳(83) 管理(54484) 學院(18658) 企管系(202) 的(16029838) 鍾穎裕(Unknown) 卻(333007) 無奈(8144) 的(16029838) 坐(93873) 在(3284238) 場(68915) 邊(123152),"{'High': 21, 'Low': 2}","{'第2級': 2, 'Unknown': 8, '第1*級': 3, '第1級': 4, '第3*級': 1, '第5級': 1, '第4*級': 2, '第4級': 1, '第6級': 1}",3,Y,Y,N,Y
他說，以前都是習慣跳流行熱舞，這是他第一次參加這種舞會，覺得很難適應，因為跳標準舞在下個節拍來臨前都要趕緊想下一個動作，不能像跳流行熱舞那樣隨便亂跳，所以跳起來提心弔膽，非常辛苦。,他 說 以前 都 是 習慣 跳 流行 熱 舞 這 是 他 第一 次 參加 這 種 舞會 覺得 很 難 適應 因為 跳 標準舞 在 下 個 節拍 來臨 前 都 要 趕緊 想 下 一 個 動作 不能 像 跳 流行 熱 舞 那樣 隨便 亂跳 所以 跳起來 提心弔膽 非常 辛苦,54,他(2487930) 說(1285247) 以前(59453) 都(1125846) 是(4642407) 習慣(42175) 跳(21391) 流行(16740) 熱(19720) 舞(5995) 這(2114032) 是(4642407) 他(2487930) 第一(172544) 次(331701) 參加(42962) 這(2114032) 種(701563) 舞會(2344) 覺得(183034) 很(715675) 難(75701) 適應(14698) 因為(425061) 跳(21391) 標準舞(11) 在(3284238) 下(329549) 個(2296574) 節拍(837) 來臨(6978) 前(272709) 都(1125846) 要(851264) 趕緊(11897) 想(449884) 下(329549) 一(3701681) 個(2296574) 動作(43506) 不能(162852) 像(289494) 跳(21391) 流行(16740) 熱(19720) 舞(5995) 那樣(45633) 隨便(10857) 亂跳(331) 所以(239080) 跳起來(2623) 提心弔膽(92) 非常(152032) 辛苦(13451),"{'High': 52, 'Low': 2}","{'第1級': 18, '第1*級': 12, '第2級': 5, '第3級': 5, 'Unknown': 8, '第4*級': 2, '第7級': 1, '第5級': 1, '第4級': 2}",3,Y,Y,N,N
陳政重說，他也是較常跳流行熱舞，所以對標準舞的舞步並不熟悉，因此節奏一快就會亂掉，還踩到舞伴的腳，他信誓旦旦的表示，這次回去要多加練習，下次舞會可不能再丟臉了！,陳政重 說 他 也 是 較 常 跳 流行 熱 舞 所以 對 標準舞 的 舞步 並 不 熟悉 因此 節奏 一 快 就 會 亂掉 還 踩到 舞伴 的 腳 他 信誓旦旦 的 表示 這 次 回去 要 多加 練習 下 次 舞會 可 不能 再 丟臉 了,49,陳政重(Unknown) 說(1285247) 他(2487930) 也(1590760) 是(4642407) 較(78424) 常(86207) 跳(21391) 流行(16740) 熱(19720) 舞(5995) 所以(239080) 對(897964) 標準舞(11) 的(16029838) 舞步(839) 並(442790) 不(2282521) 熟悉(20265) 因此(184606) 節奏(6998) 一(3701681) 快(116207) 就(1737544) 會(1014977) 亂掉(93) 還(625086) 踩到(1088) 舞伴(361) 的(16029838) 腳(47795) 他(2487930) 信誓旦旦(498) 的(16029838) 表示(74452) 這(2114032) 次(331701) 回去(21353) 要(851264) 多加(2058) 練習(23555) 下(329549) 次(331701) 舞會(2344) 可(307359) 不能(162852) 再(326207) 丟臉(2628) 了(3199291),"{'Low': 3, 'High': 46}","{'Unknown': 10, '第1級': 16, '第2級': 4, '第1*級': 7, '第3級': 2, '第7級': 2, '第4*級': 5, '第5級': 2, '第6級': 1}",3,Y,Y,N,Y
拉開破舊的鐵網門，映入眼簾的是一段鋪滿碎磚的石子路，再往下走，便是文化大學森林系四位學生負責管理的苗圃，雖然只有三分地大的苗圃不盡完美，卻是他們眼中的小型「福山植物園」。,拉開 破舊 的 鐵網 門 映入 眼簾 的 是 一 段 鋪滿 碎磚 的 石子路 再 往 下 走 便是 文化 大學 森林系 四 位 學生 負責 管理 的 苗圃 雖然 只有 三 分 地 大 的 苗圃 不盡 完美 卻 是 他們 眼 中 的 小型 福山 植物園,49,拉開(4485) 破舊(2015) 的(16029838) 鐵網(102) 門(78834) 映入(883) 眼簾(1194) 的(16029838) 是(4642407) 一(3701681) 段(95980) 鋪滿(477) 碎磚(8) 的(16029838) 石子路(226) 再(326207) 往(95775) 下(329549) 走(128453) 便是(6111) 文化(115697) 大學(83893) 森林系(42) 四(141667) 位(284809) 學生(115846) 負責(37090) 管理(54484) 的(16029838) 苗圃(198) 雖然(152988) 只有(43745) 三(313861) 分(62224) 地(754998) 大(525780) 的(16029838) 苗圃(198) 不盡(3716) 完美(18408) 卻(333007) 是(4642407) 他們(716752) 眼(71964) 中(1011729) 的(16029838) 小型(6080) 福山(494) 植物園(481),"{'High': 47, 'Low': 2}","{'Unknown': 17, '第5級': 1, '第1級': 18, '第1*級': 3, '第7級': 1, '第4級': 2, '第2級': 3, '第4*級': 3, '第3*級': 1}",3,Y,Y,N,N
森林系三年級林欣德說，森林系去年剛退休的前系主任胡大為，十年前籌資建了這座苗圃，現在整個苗圃由他們四個和森林系助教黃俊仁負責。,森林系 三年級 林欣德 說 森林系 去年 剛 退休 的 前 系主任 胡大為 十 年 前 籌資 建 了 這 座 苗圃 現在 整 個 苗圃 由 他們 四 個 和 森林系 助教 黃俊仁 負責,34,森林系(42) 三年級(1934) 林欣德(Unknown) 說(1285247) 森林系(42) 去年(9462) 剛(55049) 退休(12703) 的(16029838) 前(272709) 系主任(1209) 胡大為(1) 十(77415) 年(514736) 前(272709) 籌資(250) 建(13839) 了(3199291) 這(2114032) 座(49959) 苗圃(198) 現在(218744) 整(105785) 個(2296574) 苗圃(198) 由(208604) 他們(716752) 四(141667) 個(2296574) 和(1338337) 森林系(42) 助教(762) 黃俊仁(2) 負責(37090),"{'Low': 6, 'High': 28}","{'Unknown': 14, '第1級': 13, '第2級': 1, '第4級': 1, '第3*級': 2, '第4*級': 2, '第7級': 1}",8,Y,Y,N,Y
黃俊仁表示，苗圃中有三、四十種瀕臨絕種的植物，但不算多，因為台灣瀕臨絕種的植物有上百種。,黃俊仁 表示 苗圃 中 有 三 四十 種 瀕臨 絕種 的 植物 但 不 算 多 因為 台灣 瀕臨 絕種 的 植物 有 上百 種,25,黃俊仁(2) 表示(74452) 苗圃(198) 中(1011729) 有(2217079) 三(313861) 四十(15256) 種(701563) 瀕臨(2028) 絕種(608) 的(16029838) 植物(19121) 但(597124) 不(2282521) 算(33905) 多(318992) 因為(425061) 台灣(130718) 瀕臨(2028) 絕種(608) 的(16029838) 植物(19121) 有(2217079) 上百(1982) 種(701563),"{'Low': 1, 'High': 24}","{'Unknown': 11, '第4*級': 1, '第1級': 8, '第6級': 2, '第2級': 2, '第1*級': 1}",1,Y,Y,N,Y
胡大為說，他現在從事中國大陸植物的研究，從大陸帶過來的植物，都放在苗圃中實驗種植。,胡大為 說 他 現在 從事 中國 大陸 植物 的 研究 從 大陸 帶過來 的 植物 都 放 在 苗圃 中 實驗 種植,22,胡大為(1) 說(1285247) 他(2487930) 現在(218744) 從事(22774) 中國(214840) 大陸(27031) 植物(19121) 的(16029838) 研究(182500) 從(496546) 大陸(27031) 帶過來(271) 的(16029838) 植物(19121) 都(1125846) 放(83587) 在(3284238) 苗圃(198) 中(1011729) 實驗(36801) 種植(3944),"{'Low': 1, 'High': 21}","{'Unknown': 6, '第1級': 7, '第4*級': 1, '第3*級': 2, '第3級': 1, '第1*級': 2, '第2級': 1, '第5級': 1, '第6級': 1}",2,Y,N,N,Y
這四位志同道合的學生，課餘時間，全都泡在這些他們細心栽培的植物中。,這 四 位 志同道合 的 學生 課餘 時間 全 都 泡 在 這些 他們 細心 栽培 的 植物 中,19,這(2114032) 四(141667) 位(284809) 志同道合(787) 的(16029838) 學生(115846) 課餘(350) 時間(213595) 全(178642) 都(1125846) 泡(7148) 在(3284238) 這些(315113) 他們(716752) 細心(4187) 栽培(2024) 的(16029838) 植物(19121) 中(1011729),{'High': 19},"{'第1級': 9, '第7級': 1, 'Unknown': 4, '第2級': 1, '第3級': 1, '第1*級': 1, '第5級': 1, '第6級': 1}",1,Y,N,N,N
林欣德啟動由電子儀器控制的灑水器後，整個溫室頓然水珠彌漫，六秒後便自動停止。,林欣德 啟動 由 電子 儀器 控制 的 灑水器 後 整 個 溫室 頓然 水珠 彌漫 六 秒 後 便 自動 停止,21,林欣德(Unknown) 啟動(6280) 由(208604) 電子(17642) 儀器(4419) 控制(47642) 的(16029838) 灑水器(90) 後(422857) 整(105785) 個(2296574) 溫室(1243) 頓然(253) 水珠(599) 彌漫(621) 六(77936) 秒(12995) 後(422857) 便(220860) 自動(11661) 停止(18904),"{'Low': 2, 'High': 19}","{'Unknown': 4, '第5級': 3, '第4*級': 1, '第4級': 4, '第1級': 5, '第3*級': 1, '第6級': 3}",2,Y,N,N,Y
身著短褲，踩著一雙拖鞋的森林系四年級古永松，蹲在溫室中工作，他指著身旁一排銀杏說，那是農委會請他們代為培植，已有一年，馬上就要送去林務局做實驗。,身 著 短褲 踩 著 一 雙 拖鞋 的 森林系 四年級 古永松 蹲 在 溫室 中 工作 他 指 著 身旁 一 排 銀杏 說 那 是 農委會 請 他們 代為 培植 已 有 一 年 馬上 就 要 送去 林務局 做 實驗,43,身(122324) 著(1004687) 短褲(1394) 踩(6532) 著(1004687) 一(3701681) 雙(19548) 拖鞋(1154) 的(16029838) 森林系(42) 四年級(1614) 古永松(Unknown) 蹲(4986) 在(3284238) 溫室(1243) 中(1011729) 工作(220164) 他(2487930) 指(84264) 著(1004687) 身旁(7813) 一(3701681) 排(16810) 銀杏(446) 說(1285247) 那(754138) 是(4642407) 農委會(278) 請(120629) 他們(716752) 代為(1622) 培植(819) 已(215610) 有(2217079) 一(3701681) 年(514736) 馬上(39402) 就(1737544) 要(851264) 送去(2519) 林務局(149) 做(411649) 實驗(36801),"{'High': 41, 'Low': 2}","{'第4*級': 1, 'Unknown': 13, '第5級': 4, '第1級': 16, '第2級': 1, '第3*級': 1, '第1*級': 2, '第6級': 1, '第4級': 2, '第7級': 1, '第3級': 1}",5,Y,N,N,Y
這四位學生課都排得非常少，因苗圃的工作並不輕鬆，除了要實驗、培養植物外，還必須隨時修理苗圃中壞損的部分。,這 四 位 學生 課 都 排 得 非常 少 因 苗圃 的 工作 並 不 輕鬆 除了 要 實驗 培養 植物 外 還 必須 隨時 修理 苗圃 中 壞損 的 部分,32,這(2114032) 四(141667) 位(284809) 學生(115846) 課(14124) 都(1125846) 排(16810) 得(573721) 非常(152032) 少(50762) 因(119364) 苗圃(198) 的(16029838) 工作(220164) 並(442790) 不(2282521) 輕鬆(17407) 除了(75964) 要(851264) 實驗(36801) 培養(17148) 植物(19121) 外(109310) 還(625086) 必須(170592) 隨時(21195) 修理(3230) 苗圃(198) 中(1011729) 壞損(8) 的(16029838) 部分(82518),"{'High': 31, 'Low': 1}","{'第1級': 12, '第1*級': 2, '第4級': 3, 'Unknown': 8, '第4*級': 1, '第3級': 2, '第3*級': 1, '第5級': 2, '第2級': 1}",0,Y,Y,N,N
如重新搭溫室的鋼架，再用成本較玻璃低的塑膠布覆蓋在上，甚至修理、保養載運植物的小貨車。,如 重新 搭 溫室 的 鋼架 再 用 成本 較 玻璃 低 的 塑膠布 覆蓋 在 上 甚至 修理 保養 載運 植物 的 小 貨車,25,如(195069) 重新(44668) 搭(16185) 溫室(1243) 的(16029838) 鋼架(116) 再(326207) 用(377038) 成本(20612) 較(78424) 玻璃(11698) 低(32663) 的(16029838) 塑膠布(232) 覆蓋(4177) 在(3284238) 上(1233218) 甚至(122502) 修理(3230) 保養(2084) 載運(604) 植物(19121) 的(16029838) 小(318835) 貨車(2205),{'High': 25},"{'Unknown': 5, '第5級': 3, '第3級': 1, '第6級': 3, '第1級': 6, '第1*級': 3, '第2級': 1, '第4級': 2, '第4*級': 1}",1,Y,Y,N,N
現在，他們正為二年級的學弟妹，開墾另一塊森林地，做為實習用的新苗圃。,現在 他們 正 為 二年級 的 學弟妹 開墾 另 一 塊 森林地 做為 實習用 的 新 苗圃,17,現在(218744) 他們(716752) 正(179334) 為(761341) 二年級(1797) 的(16029838) 學弟妹(158) 開墾(1691) 另(138369) 一(3701681) 塊(54148) 森林地(16) 做為(19421) 實習用(Unknown) 的(16029838) 新(212453) 苗圃(198),"{'High': 15, 'Low': 2}","{'第1級': 7, '第3*級': 1, 'Unknown': 7, '第7級': 1, '第3級': 1}",4,Y,N,N,N
工作雖辛苦，卻常有口福。,工作 雖 辛苦 卻 常 有 口福,7,工作(220164) 雖(48164) 辛苦(13451) 卻(333007) 常(86207) 有(2217079) 口福(187),{'High': 7},"{'第1級': 2, '第2級': 2, '第4級': 1, '第1*級': 1, 'Unknown': 1}",0,Y,Y,N,N
工作室的旁邊便是專業竹林，他們常去偷挖竹筍，飯後還可以去對面的橘子園摘些水果。,工作室 的 旁邊 便 是 專業 竹林 他們 常 去 偷挖 竹筍 飯 後 還可以 去 對面 的 橘子園 摘 些 水果,22,工作室(3994) 的(16029838) 旁邊(25582) 便(220860) 是(4642407) 專業(33030) 竹林(1642) 他們(716752) 常(86207) 去(479993) 偷挖(14) 竹筍(742) 飯(16473) 後(422857) 還可以(9751) 去(479993) 對面(7279) 的(16029838) 橘子園(40) 摘(3532) 些(159879) 水果(8276),"{'High': 20, 'Low': 2}","{'Unknown': 7, '第1級': 7, '第1*級': 4, '第6級': 1, '第4級': 1, '第2*級': 1, '第5級': 1}",3,Y,N,N,N
林欣德將從森林中撿回的鸚鵡，放在肩膀上說：「牠常搶菜吃，所以叫牠皮皮。,林欣德 將 從 森林 中 撿回 的 鸚鵡 放 在 肩膀 上 說 牠 常 搶 菜 吃 所以 叫 牠 皮皮,22,林欣德(Unknown) 將(448374) 從(496546) 森林(14387) 中(1011729) 撿回(347) 的(16029838) 鸚鵡(2407) 放(83587) 在(3284238) 肩膀(12026) 上(1233218) 說(1285247) 牠(72229) 常(86207) 搶(9120) 菜(17883) 吃(141660) 所以(239080) 叫(111645) 牠(72229) 皮皮(587),"{'Low': 1, 'High': 21}","{'Unknown': 4, '第5級': 2, '第1*級': 5, '第4級': 4, '第1級': 5, '第7級': 1, '第2級': 1}",1,Y,Y,N,Y
最佳武俠片—草山論劍。,最佳 武俠片 草山 論 劍,5,最佳(27224) 武俠片(205) 草山(178) 論(21280) 劍(19176),{'High': 5},"{'Unknown': 4, '第5級': 1}",1,Y,N,N,N
本片發揚俠士精神，眾評審感動不已。,本 片 發揚 俠士 精神 眾 評審 感動 不已,9,本(197156) 片(71870) 發揚(1057) 俠士(290) 精神(79222) 眾(21237) 評審(1904) 感動(15132) 不已(11973),{'High': 9},"{'第1級': 1, '第2級': 1, '第7級': 1, 'Unknown': 2, '第3*級': 1, '第5級': 1, '第4級': 1, '第6級': 1}",0,Y,N,N,N
草山論劍，美術派眾弟子，不僅驅逐了壓霸古板、強迫大家練功的許掌門，並艱苦抗爭，死請活請，請出武林至尊，鎮住山門，讓愛干涉該派事務的土財主有所戒懼，不敢隨便假關心之名上下其手。,草山 論 劍 美術派 眾 弟子 不僅 驅逐 了 壓霸 古板 強迫 大家 練 功 的 許 掌門 並 艱苦 抗爭 死 請 活 請 請出 武林 至尊 鎮住 山門 讓 愛 干涉 該 派 事務 的 土 財主 有 所 戒懼 不 敢 隨便 假 關心 之 名 上下其手,50,草山(178) 論(21280) 劍(19176) 美術派(2) 眾(21237) 弟子(9214) 不僅(43138) 驅逐(2596) 了(3199291) 壓霸(2) 古板(385) 強迫(9130) 大家(109692) 練(8691) 功(9110) 的(16029838) 許(6172) 掌門(960) 並(442790) 艱苦(3014) 抗爭(3194) 死(117075) 請(120629) 活(49727) 請(120629) 請出(332) 武林(2475) 至尊(490) 鎮住(275) 山門(707) 讓(526314) 愛(124337) 干涉(3308) 該(148369) 派(45750) 事務(12270) 的(16029838) 土(10469) 財主(1774) 有(2217079) 所(527327) 戒懼(126) 不(2282521) 敢(65700) 隨便(10857) 假(18056) 關心(22258) 之(875481) 名(136287) 上下其手(148),"{'High': 48, 'Low': 2}","{'Unknown': 17, '第5級': 5, '第6級': 6, '第1級': 8, '第4級': 5, '第4*級': 2, '第3級': 2, '第7級': 1, '第2級': 4}",2,Y,Y,N,Y
評審觀察各家的招式表示，土財主的「佛山無影手」實為高招。,評審 觀察 各 家 的 招式 表示 土 財主 的 佛山 無影 手 實 為 高招,16,評審(1904) 觀察(44358) 各(243023) 家(236822) 的(16029838) 招式(1182) 表示(74452) 土(10469) 財主(1774) 的(16029838) 佛山(150) 無影(196) 手(146361) 實(17029) 為(761341) 高招(198),{'High': 16},"{'第5級': 2, '第2級': 1, '第1級': 3, '第6級': 2, '第4*級': 1, '第4級': 1, 'Unknown': 5, '第1*級': 1}",0,Y,N,N,N
眾弟子赤手空拳長期抗戰，俠矣哉！,眾 弟子 赤手空拳 長期 抗戰 俠 矣 哉,8,眾(21237) 弟子(9214) 赤手空拳(342) 長期(28592) 抗戰(4607) 俠(1025) 矣(16205) 哉(5415),{'High': 8},"{'Unknown': 3, '第5級': 1, '第7級': 3, '第6級': 1}",1,Y,N,N,N
中國文化大學夜間部自去年年初搬至建國南路及和平東路交叉口的現址後，一直面臨上體育課沒有場地的問題。,中國 文化 大學 夜間部 自 去年 年初 搬至 建國南路 及 和平東路 交叉口 的 現址 後 一直 面臨 上 體育課 沒有 場地 的 問題,23,中國(214840) 文化(115697) 大學(83893) 夜間部(191) 自(59676) 去年(9462) 年初(983) 搬至(113) 建國南路(20) 及(304586) 和平東路(90) 交叉口(248) 的(16029838) 現址(217) 後(422857) 一直(119877) 面臨(16531) 上(1233218) 體育課(568) 沒有(594280) 場地(2712) 的(16029838) 問題(280782),"{'High': 21, 'Low': 2}","{'第1級': 9, '第2級': 2, 'Unknown': 8, '第5級': 4}",5,Y,Y,N,N
文大夜間部學生目前的體育課是在城區部唯一的一棟樓—大夏館六樓和九樓的活動空間，和附近的大安七號公園上課。,文大 夜間部 學生 目前 的 體育課 是 在 城區部 唯一 的 一 棟 樓 大夏館 六樓 和 九樓 的 活動 空間 和 附近 的 大安 七號 公園 上課,28,文大(219) 夜間部(191) 學生(115846) 目前(48695) 的(16029838) 體育課(568) 是(4642407) 在(3284238) 城區部(4) 唯一(39149) 的(16029838) 一(3701681) 棟(14573) 樓(13297) 大夏館(Unknown) 六樓(236) 和(1338337) 九樓(91) 的(16029838) 活動(85743) 空間(52519) 和(1338337) 附近(32204) 的(16029838) 大安(286) 七號(490) 公園(13910) 上課(10526),"{'High': 25, 'Low': 3}","{'Unknown': 11, '第1級': 7, '第4級': 3, '第1*級': 5, '第5級': 1, '第2級': 1}",4,Y,Y,N,N
如果授課老師自行借到場地，再去指定地點上課。,如果 授課 老師 自行 借到 場地 再 去 指定 地點 上課,11,如果(322121) 授課(1581) 老師(88888) 自行(9833) 借到(336) 場地(2712) 再(326207) 去(479993) 指定(5033) 地點(16808) 上課(10526),{'High': 11},"{'第2級': 1, '第6級': 1, '第1級': 2, '第5級': 3, 'Unknown': 1, '第1*級': 2, '第3*級': 1}",0,Y,Y,N,N
文大前夜間部學生會長楊超表示，他們只能在七號公園跑步、踢毽子，不能像其他學校的學生有場地做球類運動。,文大 前 夜間部 學生 會長 楊超 表示 他們 只 能 在 七號 公園 跑步 踢 毽子 不能 像 其他 學校 的 學生 有 場地 做 球類 運動,27,文大(219) 前(272709) 夜間部(191) 學生(115846) 會長(3381) 楊超(3) 表示(74452) 他們(716752) 只(436725) 能(582260) 在(3284238) 七號(490) 公園(13910) 跑步(7440) 踢(7133) 毽子(53) 不能(162852) 像(289494) 其他(189445) 學校(74782) 的(16029838) 學生(115846) 有(2217079) 場地(2712) 做(411649) 球類(265) 運動(63153),"{'High': 25, 'Low': 2}","{'Unknown': 8, '第1級': 8, '第4*級': 1, '第1*級': 6, '第2*級': 2, '第2級': 1, '第5級': 1}",1,Y,N,N,Y
前一陣子，有一位學生因為老師指定在中山北路的一個體操教室上課，學生在城區部和體育課上課地點的趕課途中出了車禍，被軍車撞掉四顆門牙，而且還賠償軍方七千多元。,前一陣子 有 一 位 學生 因為 老師 指定 在 中山北路 的 一 個 體操 教室 上課 學生 在 城區部 和 體育課 上課 地點 的 趕 課 途中 出 了 車禍 被 軍車 撞掉 四 顆 門牙 而且 還 賠償 軍方 七千多 元,42,前一陣子(124) 有(2217079) 一(3701681) 位(284809) 學生(115846) 因為(425061) 老師(88888) 指定(5033) 在(3284238) 中山北路(285) 的(16029838) 一(3701681) 個(2296574) 體操(1378) 教室(16437) 上課(10526) 學生(115846) 在(3284238) 城區部(4) 和(1338337) 體育課(568) 上課(10526) 地點(16808) 的(16029838) 趕(6168) 課(14124) 途中(8114) 出(84457) 了(3199291) 車禍(3541) 被(540683) 軍車(157) 撞掉(45) 四(141667) 顆(32006) 門牙(414) 而且(180402) 還(625086) 賠償(3029) 軍方(2813) 七千多(125) 元(60807),"{'High': 40, 'Low': 2}","{'Unknown': 13, '第1級': 12, '第1*級': 8, '第5級': 1, '第6級': 2, '第3*級': 1, '第4*級': 1, '第4級': 1, '第2級': 1, '第3級': 2}",5,Y,Y,N,N
學校曾在會議時討論過是否要為學生辦理平安保險。,學校 曾 在 會議 時 討論 過 是否 要 為 學生 辦理 平安 保險,14,學校(74782) 曾(132981) 在(3284238) 會議(30698) 時(623734) 討論(59041) 過(412878) 是否(78907) 要(851264) 為(761341) 學生(115846) 辦理(7225) 平安(7479) 保險(11763),{'High': 14},"{'第1級': 3, '第4級': 3, '第1*級': 2, '第3*級': 2, '第5級': 3, 'Unknown': 1}",0,Y,N,N,N
楊超說，夜間部學生體育課必須要交兩學分的學分費，可是卻沒有得到相對待遇？,楊超 說 夜間部 學生 體育課 必須 要 交 兩 學分 的 學分費 可是 卻 沒有 得到 相對 待遇,18,楊超(3) 說(1285247) 夜間部(191) 學生(115846) 體育課(568) 必須(170592) 要(851264) 交(9409) 兩(526190) 學分(702) 的(16029838) 學分費(Unknown) 可是(125487) 卻(333007) 沒有(594280) 得到(84614) 相對(20694) 待遇(5311),"{'Low': 2, 'High': 16}","{'Unknown': 4, '第1級': 6, '第3級': 1, '第2*級': 1, '第7級': 1, '第1*級': 1, '第4級': 1, '第3*級': 1, '第5級': 2}",3,Y,Y,N,Y
晚上在「泥巴公園」上課，視線不明，萬一有學生受傷怎麼辦？,晚上 在 泥巴 公園 上課 視線 不明 萬一 有 學生 受傷 怎麼辦,12,晚上(42206) 在(3284238) 泥巴(2072) 公園(13910) 上課(10526) 視線(7353) 不明(6635) 萬一(10028) 有(2217079) 學生(115846) 受傷(12746) 怎麼辦(17238),{'High': 12},"{'第1級': 3, '第1*級': 3, '第5級': 4, '第4級': 1, '第2級': 1}",1,Y,Y,N,N
