sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
負責開發此案的歌林公司管理部長高超群表示，歌林新莊購物中心是委由全世界最具知名的設計、日本福岡銀行集團下屬的購物中心投資合作，未來將購建地下三層、地上七層的，裏面將可容納超過一百五十個包括百貨、遊樂、文化、休閒的單位，其中，並可能與日本遊樂園、美國華納威秀影城合作。,負責 開發 此 案 的 歌林 公司 管理 部長 高超群 表示 歌林 新莊 購物 中心 是 委由 全 世界 最 具 知名 的 設計 日本 福岡 銀行 集團 下屬 的 購物 中心 投資 合作 未來 將 購 建地 下 三 層 地上 七 層 的 裏面 將 可 容納 超過 一百五十 個 包括 百貨 遊樂 文化 休閒 的 單位 其中 並 可能 與 日本 遊樂園 美國 華納威秀 影城 合作,69,負責(37090) 開發(19196) 此(288458) 案(11719) 的(16029838) 歌林(95) 公司(168500) 管理(54484) 部長(6226) 高超群(Unknown) 表示(74452) 歌林(95) 新莊(562) 購物(5443) 中心(46076) 是(4642407) 委由(209) 全(178642) 世界(165235) 最(421680) 具(41661) 知名(9697) 的(16029838) 設計(59326) 日本(105587) 福岡(562) 銀行(33825) 集團(20609) 下屬(4332) 的(16029838) 購物(5443) 中心(46076) 投資(38191) 合作(35908) 未來(54445) 將(448374) 購(2156) 建地(153) 下(329549) 三(313861) 層(36369) 地上(Unknown) 七(59385) 層(36369) 的(16029838) 裏面(3541) 將(448374) 可(307359) 容納(2699) 超過(30507) 一百五十(2110) 個(2296574) 包括(74410) 百貨(1944) 遊樂(826) 文化(115697) 休閒(5416) 的(16029838) 單位(23148) 其中(95627) 並(442790) 可能(271025) 與(968432) 日本(105587) 遊樂園(424) 美國(148299) 華納威秀(24) 影城(164) 合作(35908),"{'High': 64, 'Low': 5}","{'第4*級': 11, '第5級': 7, '第1級': 13, 'Unknown': 16, '第2級': 5, '第3級': 2, '第1*級': 3, '第6級': 3, '第3*級': 6, '第4級': 3}",4,Y,Y,N,Y
並可能與日本遊樂園、美國華納威秀影城合作。,並 可能 與 日本 遊樂園 美國 華納威秀 影城 合作,9,並(442790) 可能(271025) 與(968432) 日本(105587) 遊樂園(424) 美國(148299) 華納威秀(24) 影城(164) 合作(35908),"{'High': 8, 'Low': 1}","{'第4*級': 2, '第1級': 3, 'Unknown': 3, '第3*級': 1}",2,Y,Y,N,Y
受口蹄疫事件影響，全省毛豬養殖頭數大幅縮減達五%，在市場需求大於供給的情形下，價格已回升，較前陣子上漲約一五%，下半年進入消費旺季，市場預期價格仍會持續走高。,受 口蹄疫 事件 影響 全 省 毛豬 養殖 頭數 大幅 縮減 達 五 在 市場 需求 大於 供給 的 情形 下 價格 已 回升 較 前 陣子 上漲 約 一五 下 半 年 進入 消費 旺季 市場 預期 價格 仍 會 持續 走高,43,受(109982) 口蹄疫(47) 事件(59059) 影響(95840) 全(178642) 省(17570) 毛豬(108) 養殖(860) 頭數(23) 大幅(6731) 縮減(1141) 達(25383) 五(112649) 在(3284238) 市場(65023) 需求(29061) 大於(3228) 供給(4132) 的(16029838) 情形(35199) 下(329549) 價格(21121) 已(215610) 回升(512) 較(78424) 前(272709) 陣子(1017) 上漲(3154) 約(47731) 一五(691) 下(329549) 半(80813) 年(514736) 進入(66885) 消費(10821) 旺季(442) 市場(65023) 預期(11499) 價格(21121) 仍(92056) 會(1014977) 持續(33796) 走高(56),"{'High': 40, 'Low': 3}","{'第4級': 6, 'Unknown': 11, '第5級': 4, '第3級': 2, '第2級': 4, '第6級': 1, '第7級': 2, '第1級': 5, '第1*級': 4, '第3*級': 2, '第4*級': 2}",1,Y,N,N,N
然而，此現象卻造成上市食品廠商兩極化走勢，黃豆粉飼料廠包括惠勝及大統益，獲利因此減少，而被迫調降財務預測，但尚德、聯成、立大、台芳及卜蜂等上市公司，則預計下半年獲利將有不錯表現。,然而 此 現象 卻 造成 上市 食品 廠商 兩極化 走勢 黃豆粉 飼料 廠 包括 惠勝 及 大統益 獲利 因此 減少 而 被迫 調降 財務 預測 但 尚德 聯成 立大 台芳 及 卜蜂 等 上市 公司 則 預計 下 半 年 獲利 將 有 不錯 表現,45,然而(94482) 此(288458) 現象(47383) 卻(333007) 造成(63141) 上市(7933) 食品(11311) 廠商(8879) 兩極化(610) 走勢(844) 黃豆粉(51) 飼料(1721) 廠(4599) 包括(74410) 惠勝(Unknown) 及(304586) 大統益(5) 獲利(5644) 因此(184606) 減少(22815) 而(937923) 被迫(8701) 調降(244) 財務(9196) 預測(13893) 但(597124) 尚德(65) 聯成(81) 立大(43) 台芳(5) 及(304586) 卜蜂(41) 等(327380) 上市(7933) 公司(168500) 則(254096) 預計(2295) 下(329549) 半(80813) 年(514736) 獲利(5644) 將(448374) 有(2217079) 不錯(23297) 表現(67272),"{'High': 37, 'Low': 8}","{'第5級': 15, '第4*級': 3, '第4級': 3, 'Unknown': 15, '第3*級': 2, '第2級': 2, '第1*級': 2, '第1級': 3}",3,Y,Y,N,Y
食品業指出，過去國內豬隻頭數年產量約達一千四百餘萬頭，但受去年口蹄疫事件影響，目前已大幅縮減至僅七百一十萬頭，且仍持續減少中，豬肉價格上半年每百公斤僅約四千元低檔，前陣子才回升至四千八百元至四千九百元，最近則已達五千元水準，部份地區更出現五千五百元行情，顯示在市場供需調節下，價格已漸趨回穩。,食品業 指出 過去 國內 豬隻 頭數 年產量 約 達 一千四百餘萬 頭 但 受 去年 口蹄疫 事件 影響 目前 已 大幅 縮減 至 僅 七百一十萬 頭 且 仍 持續 減少 中 豬肉 價格 上 半 年 每 百 公斤 僅 約 四千 元 低檔 前 陣子 才 回升 至 四千八百 元 至 四千九百 元 最近 則 已 達 五千 元 水準 部份 地區 更 出現 五千五百 元 行情 顯示 在 市場 供需 調節 下 價格 已 漸 趨 回穩,78,食品業(201) 指出(38456) 過去(88758) 國內(17537) 豬隻(214) 頭數(23) 年產量(1) 約(47731) 達(25383) 一千四百餘萬(3) 頭(112925) 但(597124) 受(109982) 去年(9462) 口蹄疫(47) 事件(59059) 影響(95840) 目前(48695) 已(215610) 大幅(6731) 縮減(1141) 至(101530) 僅(30739) 七百一十萬(2) 頭(112925) 且(67015) 仍(92056) 持續(33796) 減少(22815) 中(1011729) 豬肉(2316) 價格(21121) 上(1233218) 半(80813) 年(514736) 每(333357) 百(24843) 公斤(6150) 僅(30739) 約(47731) 四千(1675) 元(60807) 低檔(169) 前(272709) 陣子(1017) 才(394539) 回升(512) 至(101530) 四千八百(45) 元(60807) 至(101530) 四千九百(12) 元(60807) 最近(30174) 則(254096) 已(215610) 達(25383) 五千(4916) 元(60807) 水準(9940) 部份(11022) 地區(40339) 更(361676) 出現(124694) 五千五百(76) 元(60807) 行情(2386) 顯示(32718) 在(3284238) 市場(65023) 供需(803) 調節(4151) 下(329549) 價格(21121) 已(215610) 漸(10303) 趨(3204) 回穩(51),"{'High': 69, 'Low': 9}","{'Unknown': 23, '第4級': 12, '第3*級': 2, '第1*級': 5, '第2級': 5, '第1級': 11, '第5級': 8, '第3級': 5, '第6級': 4, '第7級': 1, '第4*級': 2}",8,Y,Y,N,N
受口蹄疫事件衝擊，國內多家上市食品廠商包括中日結束桃園養豬廠、台芳及尚德也縮減養豬場，但過去以雞肉為主的台灣卜蜂集團，卻反向操作，今年投資一億元籌設畜牧事業部種豬養育中心，目前已在員林完成豬場，每月七千頭，現積極在南部尋求據點，預計未來月產能將達三萬三千頭。,受 口蹄疫 事件 衝擊 國內 多 家 上市 食品 廠商 包括 中日 結束 桃園 養 豬 廠 台芳 及 尚德 也 縮減 養豬場 但 過去 以 雞肉 為主 的 台灣 卜蜂 集團 卻 反向 操作 今年 投資 一億 元 籌設 畜牧 事業部 種豬 養育 中心 目前 已 在 員林 完成 豬場 每 月 七千 頭 現 積極 在 南部 尋求 據點 預計 未來 月產 能 將 達 三萬三千 頭,69,受(109982) 口蹄疫(47) 事件(59059) 衝擊(8508) 國內(17537) 多(318992) 家(236822) 上市(7933) 食品(11311) 廠商(8879) 包括(74410) 中日(73) 結束(40669) 桃園(1991) 養(16614) 豬(11741) 廠(4599) 台芳(5) 及(304586) 尚德(65) 也(1590760) 縮減(1141) 養豬場(41) 但(597124) 過去(88758) 以(547785) 雞肉(1593) 為主(12900) 的(16029838) 台灣(130718) 卜蜂(41) 集團(20609) 卻(333007) 反向(1048) 操作(10980) 今年(10836) 投資(38191) 一億(1225) 元(60807) 籌設(332) 畜牧(351) 事業部(1162) 種豬(Unknown) 養育(2916) 中心(46076) 目前(48695) 已(215610) 在(3284238) 員林(200) 完成(60471) 豬場(8) 每(333357) 月(148997) 七千(909) 頭(112925) 現(9910) 積極(24247) 在(3284238) 南部(5775) 尋求(14747) 據點(2750) 預計(2295) 未來(54445) 月產(1) 能(582260) 將(448374) 達(25383) 三萬三千(34) 頭(112925),"{'High': 59, 'Low': 10}","{'第4級': 7, 'Unknown': 24, '第5級': 10, '第6級': 3, '第1級': 8, '第3*級': 2, '第1*級': 7, '第7級': 2, '第2級': 1, '第4*級': 3, '第3級': 2}",4,Y,Y,N,Y
台灣卜蜂公司表示，目前豬肉價格回升，顯示公司原先評估是正確的，台灣豬肉口感及品質世界知名，因此，未來仍具發展潛力，下半年進入肉品消費旺季，獲利可望大幅提高。,台灣 卜蜂 公司 表示 目前 豬肉 價格 回升 顯示 公司 原先 評估 是 正確 的 台灣 豬肉 口感 及 品質 世界 知名 因此 未來 仍 具 發展 潛力 下 半 年 進入 肉品 消費 旺季 獲利 可望 大幅 提高,39,台灣(130718) 卜蜂(41) 公司(168500) 表示(74452) 目前(48695) 豬肉(2316) 價格(21121) 回升(512) 顯示(32718) 公司(168500) 原先(9219) 評估(16292) 是(4642407) 正確(36593) 的(16029838) 台灣(130718) 豬肉(2316) 口感(2607) 及(304586) 品質(19388) 世界(165235) 知名(9697) 因此(184606) 未來(54445) 仍(92056) 具(41661) 發展(117494) 潛力(5300) 下(329549) 半(80813) 年(514736) 進入(66885) 肉品(303) 消費(10821) 旺季(442) 獲利(5644) 可望(1149) 大幅(6731) 提高(19797),"{'High': 38, 'Low': 1}","{'第1級': 6, 'Unknown': 7, '第2級': 3, '第4*級': 3, '第4級': 8, '第5級': 8, '第6級': 2, '第1*級': 1, '第7級': 1}",0,Y,Y,N,N
另外，尚德及台芳、立大公司也指出，目前豬價上升至每百公斤五千元，但與過去達八千元高價時代，仍有一段距離，以目前價位，至少公司營運可出現些許盈餘了。,另外 尚德 及 台芳 立大 公司 也 指出 目前 豬價 上升 至 每 百 公斤 五千 元 但 與 過去 達 八千 元 高價 時代 仍 有 一 段 距離 以 目前 價位 至少 公司 營運 可 出現 些許 盈餘 了,41,另外(48233) 尚德(65) 及(304586) 台芳(5) 立大(43) 公司(168500) 也(1590760) 指出(38456) 目前(48695) 豬價(5) 上升(8886) 至(101530) 每(333357) 百(24843) 公斤(6150) 五千(4916) 元(60807) 但(597124) 與(968432) 過去(88758) 達(25383) 八千(1229) 元(60807) 高價(1430) 時代(74034) 仍(92056) 有(2217079) 一(3701681) 段(95980) 距離(27644) 以(547785) 目前(48695) 價位(840) 至少(41964) 公司(168500) 營運(5641) 可(307359) 出現(124694) 些許(2790) 盈餘(1662) 了(3199291),"{'High': 37, 'Low': 4}","{'第3級': 1, 'Unknown': 11, '第5級': 4, '第2級': 3, '第1級': 6, '第4級': 9, '第1*級': 1, '第4*級': 3, '第7級': 1, '第6級': 2}",0,Y,Y,N,Y
業者說，養豬過去為國內重要食品產業，上游飼料年產九百廿萬公噸中，豬飼料即約佔五%，達四百二十萬公噸，另外，家禽飼料佔四百二十萬公噸、水產飼料佔一百萬公噸，因此，豬隻減少，對上游飼料業衝擊相當大。,業者 說 養 豬 過去 為 國內 重要 食品 產業 上游 飼料 年 產 九百廿萬 公噸 中 豬 飼料 即 約 佔 五 達 四百二十萬 公噸 另外 家禽 飼料 佔 四百二十萬 公噸 水產 飼料 佔 一百萬 公噸 因此 豬隻 減少 對 上游 飼料業 衝擊 相當 大,46,業者(6857) 說(1285247) 養(16614) 豬(11741) 過去(88758) 為(761341) 國內(17537) 重要(154863) 食品(11311) 產業(29756) 上游(2860) 飼料(1721) 年(514736) 產(8102) 九百廿萬(Unknown) 公噸(719) 中(1011729) 豬(11741) 飼料(1721) 即(110826) 約(47731) 佔(11252) 五(112649) 達(25383) 四百二十萬(19) 公噸(719) 另外(48233) 家禽(480) 飼料(1721) 佔(11252) 四百二十萬(19) 公噸(719) 水產(314) 飼料(1721) 佔(11252) 一百萬(3128) 公噸(719) 因此(184606) 豬隻(214) 減少(22815) 對(897964) 上游(2860) 飼料業(7) 衝擊(8508) 相當(66293) 大(525780),"{'High': 42, 'Low': 4}","{'Unknown': 22, '第1級': 5, '第4級': 4, '第1*級': 2, '第2級': 1, '第5級': 4, '第6級': 4, '第3*級': 1, '第3級': 2, '第4*級': 1}",5,Y,Y,N,N
大統益最近即準備調降財務預測，據該公司指出，主因為黃豆及成品市場價格發生變動，台幣兌美元貶值等因素影響才會調降財測。,大統益 最近 即 準備 調降 財務 預測 據 該 公司 指出 主因 為 黃豆 及 成品 市場 價格 發生 變動 台幣 兌 美元 貶值 等 因素 影響 才 會 調降 財測,31,大統益(5) 最近(30174) 即(110826) 準備(64901) 調降(244) 財務(9196) 預測(13893) 據(24392) 該(148369) 公司(168500) 指出(38456) 主因(1927) 為(761341) 黃豆(1046) 及(304586) 成品(1767) 市場(65023) 價格(21121) 發生(129211) 變動(7232) 台幣(1259) 兌(1686) 美元(27307) 貶值(1452) 等(327380) 因素(34409) 影響(95840) 才(394539) 會(1014977) 調降(244) 財測(3),"{'Low': 2, 'High': 29}","{'Unknown': 9, '第2級': 5, '第6級': 2, '第5級': 4, '第4*級': 3, '第7級': 1, '第4級': 3, '第3級': 2, '第3*級': 1, '第1*級': 1}",1,Y,Y,N,Y
大統益原預估今年獲利達八千一百萬元，目前已洽由會計師核閱調降財測幅度，為該公司歷年來首次調降財務預測。,大統益 原 預估 今年 獲利 達 八千一百萬 元 目前 已 洽 由 會計師 核閱 調降 財測 幅度 為 該 公司 歷年來 首次 調降 財務 預測,25,大統益(5) 原(33852) 預估(1387) 今年(10836) 獲利(5644) 達(25383) 八千一百萬(1) 元(60807) 目前(48695) 已(215610) 洽(1177) 由(208604) 會計師(1348) 核閱(31) 調降(244) 財測(3) 幅度(1908) 為(761341) 該(148369) 公司(168500) 歷年來(380) 首次(2918) 調降(244) 財務(9196) 預測(13893),"{'Low': 4, 'High': 21}","{'Unknown': 13, '第6級': 2, '第1級': 2, '第5級': 3, '第4級': 1, '第3級': 1, '第4*級': 2, '第2級': 1}",4,Y,N,N,Y
其次，惠勝實業也準備調降財務預測，據該公司表示，除台幣貶值原料成本激增，國內畜產事業萎縮等因素外，最重要是轉投資菲律賓廠，因有外幣借款，受東南亞金融風暴影響，造成匯兌損失。,其次 惠勝 實業 也 準備 調降 財務 預測 據 該 公司 表示 除 台幣 貶值 原料 成本 激增 國內 畜產 事業 萎縮 等 因素 外 最 重要 是 轉投資 菲律賓 廠 因 有 外幣 借款 受 東南亞 金融 風暴 影響 造成 匯兌 損失,43,其次(8985) 惠勝(Unknown) 實業(1071) 也(1590760) 準備(64901) 調降(244) 財務(9196) 預測(13893) 據(24392) 該(148369) 公司(168500) 表示(74452) 除(15929) 台幣(1259) 貶值(1452) 原料(4385) 成本(20612) 激增(690) 國內(17537) 畜產(94) 事業(32957) 萎縮(2240) 等(327380) 因素(34409) 外(109310) 最(421680) 重要(154863) 是(4642407) 轉投資(218) 菲律賓(4052) 廠(4599) 因(119364) 有(2217079) 外幣(537) 借款(1326) 受(109982) 東南亞(3600) 金融(15237) 風暴(4066) 影響(95840) 造成(63141) 匯兌(415) 損失(10271),"{'High': 41, 'Low': 2}","{'第5級': 7, 'Unknown': 11, '第1級': 4, '第2級': 3, '第4*級': 6, '第3*級': 2, '第4級': 3, '第6級': 4, '第7級': 1, '第1*級': 1, '第3級': 1}",3,Y,Y,N,Y
造成匯兌損失。,造成 匯兌 損失,3,造成(63141) 匯兌(415) 損失(10271),{'High': 3},"{'第4*級': 1, 'Unknown': 1, '第5級': 1}",0,Y,N,N,N
金融風暴影響東南亞金融機構債信，台資企業逐漸放棄在當地押匯，我國國際金融業務分行(OBU)的境外客戶出口押匯的承做量，因此大幅增加。,金融 風暴 影響 東南亞 金融 機構 債 信 台資 企業 逐漸 放棄 在 當地 押匯 我國 國際 金融 業務 分行 OBU 的 境 外 客戶 出口 押匯 的 承做量 因此 大幅 增加,32,金融(15237) 風暴(4066) 影響(95840) 東南亞(3600) 金融(15237) 機構(24025) 債(2251) 信(57591) 台資(77) 企業(65457) 逐漸(38705) 放棄(27664) 在(3284238) 當地(23011) 押匯(29) 我國(7225) 國際(40846) 金融(15237) 業務(15620) 分行(1082) OBU(Unknown) 的(16029838) 境(15223) 外(109310) 客戶(19413) 出口(10817) 押匯(29) 的(16029838) 承做量(Unknown) 因此(184606) 大幅(6731) 增加(48296),"{'High': 27, 'Low': 5}","{'第5級': 5, '第6級': 3, '第3級': 2, 'Unknown': 9, '第2級': 1, '第4*級': 5, '第4級': 3, '第1*級': 1, '第1級': 3}",3,Y,Y,N,N
中央銀行最近完成的統計指出，六月份，全體OBU的出口押匯承作量，約六億二千八百萬美元，平了近十個月來的最高紀錄，其中大陸以外地區出口、台灣押匯的承作量，高達四億二千一百萬美元，更創下去年六月份後，亞洲金融風暴爆發以來的最高量，顯示「海外出口、台灣押匯」，已成為台資企業財務調度的新發展趨勢。,中央 銀行 最近 完成 的 統計 指出 六月份 全體 OBU 的 出口 押匯 承作 量 約 六億二千八百萬 美元 平 了 近 十 個 月 來 的 最 高 紀錄 其中 大陸 以外 地區 出口 台灣 押匯 的 承作 量 高達 四億二千一百萬 美元 更 創下 去年 六月份 後 亞洲 金融 風暴 爆發 以來 的 最 高量 顯示 海外 出口 台灣 押匯 已 成為 台資 企業 財務 調度 的 新 發展 趨勢,70,中央(46180) 銀行(33825) 最近(30174) 完成(60471) 的(16029838) 統計(9580) 指出(38456) 六月份(133) 全體(7029) OBU(Unknown) 的(16029838) 出口(10817) 押匯(29) 承作(28) 量(9581) 約(47731) 六億二千八百萬(Unknown) 美元(27307) 平(10908) 了(3199291) 近(43555) 十(77415) 個(2296574) 月(148997) 來(742183) 的(16029838) 最(421680) 高(128858) 紀錄(14233) 其中(95627) 大陸(27031) 以外(13444) 地區(40339) 出口(10817) 台灣(130718) 押匯(29) 的(16029838) 承作(28) 量(9581) 高達(7931) 四億二千一百萬(Unknown) 美元(27307) 更(361676) 創下(1422) 去年(9462) 六月份(133) 後(422857) 亞洲(13256) 金融(15237) 風暴(4066) 爆發(11071) 以來(26654) 的(16029838) 最(421680) 高量(94) 顯示(32718) 海外(10798) 出口(10817) 台灣(130718) 押匯(29) 已(215610) 成為(143834) 台資(77) 企業(65457) 財務(9196) 調度(1899) 的(16029838) 新(212453) 發展(117494) 趨勢(9872),"{'High': 60, 'Low': 10}","{'第5級': 8, '第2級': 3, '第4*級': 4, '第1級': 16, 'Unknown': 20, '第3級': 4, '第3*級': 4, '第4級': 6, '第1*級': 2, '第6級': 2, '第7級': 1}",5,Y,N,N,N
「根據我們的觀察，目前印尼、越南、菲律賓、泰國等四個地區，台商在當地押匯的金額、件數，都呈現銳減。」,根據 我們 的 觀察 目前 印尼 越南 菲律賓 泰國 等 四 個 地區 台商 在 當地 押匯 的 金額 件數 都 呈現 銳減,23,根據(51908) 我們(979260) 的(16029838) 觀察(44358) 目前(48695) 印尼(3068) 越南(5214) 菲律賓(4052) 泰國(2285) 等(327380) 四(141667) 個(2296574) 地區(40339) 台商(903) 在(3284238) 當地(23011) 押匯(29) 的(16029838) 金額(5087) 件數(231) 都(1125846) 呈現(26810) 銳減(505),"{'High': 22, 'Low': 1}","{'第4*級': 2, '第1級': 6, '第5級': 3, '第4級': 2, '第6級': 4, '第3*級': 1, 'Unknown': 3, '第1*級': 1, '第7級': 1}",1,Y,Y,N,N
三商銀主管表示，這些地區許多商業銀行開出的信用狀，已不為歐美地區所接受，台商透過這些銀行，辦理出口押匯業務，也會擔心收不到錢，在此情況下，很自然的，押匯的業務就會挪回到台灣承作。,三商銀 主管 表示 這些 地區 許多 商業 銀行 開出 的 信用狀 已 不 為 歐美 地區 所 接受 台商 透過 這些 銀行 辦理 出口 押匯 業務 也 會 擔心 收 不 到 錢 在 此 情況 下 很 自然 的 押匯 的 業務 就 會 挪 回到 台灣 承作,49,三商銀(5) 主管(23448) 表示(74452) 這些(315113) 地區(40339) 許多(159791) 商業(19292) 銀行(33825) 開出(2147) 的(16029838) 信用狀(98) 已(215610) 不(2282521) 為(761341) 歐美(4148) 地區(40339) 所(527327) 接受(84729) 台商(903) 透過(63117) 這些(315113) 銀行(33825) 辦理(7225) 出口(10817) 押匯(29) 業務(15620) 也(1590760) 會(1014977) 擔心(40962) 收(15831) 不(2282521) 到(546906) 錢(89883) 在(3284238) 此(288458) 情況(92301) 下(329549) 很(715675) 自然(91995) 的(16029838) 押匯(29) 的(16029838) 業務(15620) 就(1737544) 會(1014977) 挪(1085) 回到(60084) 台灣(130718) 承作(28),"{'Low': 5, 'High': 44}","{'Unknown': 12, '第4*級': 4, '第4級': 4, '第3*級': 3, '第2級': 4, '第1級': 11, '第3級': 3, '第5級': 3, '第1*級': 4, '第6級': 1}",2,Y,N,N,N
而央行外匯局局長周阿定則認為，我國六月份的出口，仍未見好轉，OBU押匯量的增加，不可能來自於出口的貢獻，應該是DBU承作的押匯業務，移轉到了OBU，至於為什麼會發生這樣的移轉，央行還要進一步了解。,而 央行 外匯局 局長 周阿定 則 認為 我國 六月份 的 出口 仍 未 見 好轉 OBU 押匯量 的 增加 不可能 來自於 出口 的 貢獻 應該 是 DBU 承作 的 押匯 業務 移轉到 了 OBU 至於 為什麼 會 發生 這樣 的 移轉 央行 還要 進一步 了解,45,而(937923) 央行(1155) 外匯局(41) 局長(3442) 周阿定(Unknown) 則(254096) 認為(192030) 我國(7225) 六月份(133) 的(16029838) 出口(10817) 仍(92056) 未(101927) 見(179113) 好轉(2875) OBU(Unknown) 押匯量(Unknown) 的(16029838) 增加(48296) 不可能(41626) 來自於(6664) 出口(10817) 的(16029838) 貢獻(15759) 應該(165478) 是(4642407) DBU(Unknown) 承作(28) 的(16029838) 押匯(29) 業務(15620) 移轉到(371) 了(3199291) OBU(Unknown) 至於(39363) 為什麼(106142) 會(1014977) 發生(129211) 這樣(288344) 的(16029838) 移轉(2907) 央行(1155) 還要(6725) 進一步(25130) 了解(82970),"{'High': 37, 'Low': 8}","{'第5級': 6, 'Unknown': 19, '第2級': 1, '第1級': 6, '第3級': 4, '第4級': 2, '第1*級': 4, '第4*級': 2, '第3*級': 1}",12,Y,Y,N,Y
央行外匯局發布的資料並顯示，六月份，大陸出口、台灣押匯的承作量，約二億零七百萬美元，是三個月以來的最高水準，比上月份增加一千四百萬美元；但如從年增率觀察，只有一四‧三六%，基本維持今年以來的低年增率，和去年各月，動輒四%、五%的高年增率相比，不可同日而語。,央行 外匯局 發布 的 資料 並 顯示 六月份 大陸 出口 台灣 押匯 的 承作 量 約 二億零七百萬 美元 是 三 個 月 以來 的 最 高水準 比 上 月份 增加 一千四百萬 美元 但 如 從 年增率 觀察 只有 一四 三六 基本 維持 今年 以來 的 低 年增率 和 去年 各 月 動輒 四 五 的 高 年增率 相比 不可 同日而語,60,央行(1155) 外匯局(41) 發布(3171) 的(16029838) 資料(52866) 並(442790) 顯示(32718) 六月份(133) 大陸(27031) 出口(10817) 台灣(130718) 押匯(29) 的(16029838) 承作(28) 量(9581) 約(47731) 二億零七百萬(1) 美元(27307) 是(4642407) 三(313861) 個(2296574) 月(148997) 以來(26654) 的(16029838) 最(421680) 高水準(554) 比(170486) 上(1233218) 月份(1207) 增加(48296) 一千四百萬(111) 美元(27307) 但(597124) 如(195069) 從(496546) 年增率(166) 觀察(44358) 只有(43745) 一四(444) 三六(187) 基本(52069) 維持(31284) 今年(10836) 以來(26654) 的(16029838) 低(32663) 年增率(166) 和(1338337) 去年(9462) 各(243023) 月(148997) 動輒(1337) 四(141667) 五(112649) 的(16029838) 高(128858) 年增率(166) 相比(8604) 不可(50808) 同日而語(438),"{'High': 56, 'Low': 4}","{'Unknown': 20, '第6級': 1, '第1級': 17, '第3級': 2, '第4*級': 3, '第5級': 5, '第3*級': 2, '第4級': 3, '第1*級': 4, '第2級': 2, '第7級': 1}",9,Y,Y,N,N
但大陸以外地區出口、台灣押匯的承作情況，卻有明顯的變化。,但 大陸 以外 地區 出口 台灣 押匯 的 承作 情況 卻 有 明顯 的 變化,15,但(597124) 大陸(27031) 以外(13444) 地區(40339) 出口(10817) 台灣(130718) 押匯(29) 的(16029838) 承作(28) 情況(92301) 卻(333007) 有(2217079) 明顯(35623) 的(16029838) 變化(42502),"{'High': 13, 'Low': 2}","{'第2級': 1, '第3*級': 1, 'Unknown': 3, '第4級': 4, '第3級': 1, '第1級': 4, '第5級': 1}",0,Y,Y,N,N
總承作金額為四億二千一百萬美元，不僅較上月份，大幅增加九千三百萬美元，也是自去年十一月後，此一部分的押匯金額，再度突破四億美元，而年增率從上兩個月的負值，轉為高達一九‧九四%。,總 承作 金額 為 四億二千一百萬 美元 不僅 較 上 月份 大幅 增加 九千三百萬 美元 也 是 自 去年 十一月 後 此 一 部分 的 押匯 金額 再度 突破 四億 美元 而 年增率 從 上 兩 個 月 的 負值 轉為 高達 一九 九四,43,總(46750) 承作(28) 金額(5087) 為(761341) 四億二千一百萬(Unknown) 美元(27307) 不僅(43138) 較(78424) 上(1233218) 月份(1207) 大幅(6731) 增加(48296) 九千三百萬(6) 美元(27307) 也(1590760) 是(4642407) 自(59676) 去年(9462) 十一月(12863) 後(422857) 此(288458) 一(3701681) 部分(82518) 的(16029838) 押匯(29) 金額(5087) 再度(22234) 突破(10583) 四億(298) 美元(27307) 而(937923) 年增率(166) 從(496546) 上(1233218) 兩(526190) 個(2296574) 月(148997) 的(16029838) 負值(98) 轉為(4539) 高達(7931) 一九(2832) 九四(689),"{'High': 38, 'Low': 5}","{'第2級': 3, 'Unknown': 15, '第6級': 3, '第4級': 4, '第1級': 12, '第5級': 5, '第1*級': 1}",4,Y,Y,N,N
