sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
雖然本所在這幾年內曾致力與各大學合作，如與國防醫學院建立生命科學研究所，以爭取學生，來補人力之不足，促進研究之發展，但至今尚是僧多粥少之勢。,雖然 本 所 在 這 幾 年 內 曾 致力 與 各 大學 合作 如 與 國防 醫學院 建立 生命 科學 研究所 以 爭取 學生 來 補 人力 之 不足 促進 研究 之 發展 但 至今 尚 是 僧多粥少 之 勢,41,雖然(152988) 本(197156) 所(527327) 在(3284238) 這(2114032) 幾(229415) 年(514736) 內(183051) 曾(132981) 致力(5924) 與(968432) 各(243023) 大學(83893) 合作(35908) 如(195069) 與(968432) 國防(2717) 醫學院(3732) 建立(52946) 生命(92595) 科學(55156) 研究所(12287) 以(547785) 爭取(9666) 學生(115846) 來(742183) 補(6760) 人力(7261) 之(875481) 不足(20371) 促進(10265) 研究(182500) 之(875481) 發展(117494) 但(597124) 至今(14540) 尚(26113) 是(4642407) 僧多粥少(91) 之(875481) 勢(7403),"{'High': 40, 'Low': 1}","{'第2級': 4, '第1級': 8, '第1*級': 1, '第3級': 2, '第4級': 4, '第6級': 4, '第4*級': 4, '第3*級': 1, 'Unknown': 7, '第5級': 6}",3,Y,Y,N,N
況且計畫下助理之不穩定性極高，對長期研究發展，實為莫大障礙。,況且 計畫 下 助理 之 不 穩定性 極 高 對 長期 研究 發展 實 為 莫大 障礙,17,況且(4413) 計畫(54820) 下(329549) 助理(6429) 之(875481) 不(2282521) 穩定性(1310) 極(61390) 高(128858) 對(897964) 長期(28592) 研究(182500) 發展(117494) 實(17029) 為(761341) 莫大(2751) 障礙(17905),{'High': 17},"{'第6級': 2, '第2級': 1, '第1*級': 1, '第5級': 3, '第1級': 3, 'Unknown': 4, '第3*級': 1, '第3級': 1, '第4級': 1}",1,Y,Y,N,N
Dr.徐明達就這方面之需求，建議院方是否可由博士後研究人員延攬及建立資深研究助理制度著手加強；而Dr.陶秘華則提議是否考慮建立研究所，以挽留大學方面挽留不住的留學生為對象，致力於高科技之發展。,Dr 徐明達 就 這 方面 之 需求 建議 院方 是否 可 由 博士 後 研究 人員 延攬 及 建立 資深 研究 助理 制度 著手 加強 而 Dr 陶秘華 則 提議 是否 考慮 建立 研究所 以 挽留 大學 方面 挽留 不 住 的 留學生 為 對象 致力 於 高科技 之 發展,50,Dr(Unknown) 徐明達(3) 就(1737544) 這(2114032) 方面(75079) 之(875481) 需求(29061) 建議(45709) 院方(457) 是否(78907) 可(307359) 由(208604) 博士(24647) 後(422857) 研究(182500) 人員(49261) 延攬(658) 及(304586) 建立(52946) 資深(4975) 研究(182500) 助理(6429) 制度(37973) 著手(9072) 加強(13098) 而(937923) Dr(Unknown) 陶秘華(Unknown) 則(254096) 提議(7017) 是否(78907) 考慮(28774) 建立(52946) 研究所(12287) 以(547785) 挽留(621) 大學(83893) 方面(75079) 挽留(621) 不(2282521) 住(69815) 的(16029838) 留學生(2212) 為(761341) 對象(28123) 致力(5924) 於(327210) 高科技(3243) 之(875481) 發展(117494),"{'Low': 4, 'High': 46}","{'Unknown': 8, '第1級': 6, '第3*級': 3, '第5級': 15, '第4*級': 3, '第4級': 6, '第3級': 2, '第7級': 3, '第6級': 3, '第1*級': 1}",5,Y,Y,N,Y
對人力資源之不足，李院長極表同情，但以目前情勢而言，兩者皆需國家教育制度及人事制度之改革，他願意在今後探討對這方面開發之可能性。,對 人力 資源 之 不足 李 院長 極 表 同情 但 以 目前 情勢 而 言 兩 者 皆 需 國家 教育 制度 及 人事 制度 之 改革 他 願意 在 今後 探討 對 這 方面 開發 之 可能性,39,對(897964) 人力(7261) 資源(27580) 之(875481) 不足(20371) 李(17994) 院長(5857) 極(61390) 表(16457) 同情(10830) 但(597124) 以(547785) 目前(48695) 情勢(7256) 而(937923) 言(97691) 兩(526190) 者(423504) 皆(45736) 需(27999) 國家(109166) 教育(71554) 制度(37973) 及(304586) 人事(6842) 制度(37973) 之(875481) 改革(21497) 他(2487930) 願意(48894) 在(3284238) 今後(5606) 探討(17823) 對(897964) 這(2114032) 方面(75079) 開發(19196) 之(875481) 可能性(15158),{'High': 39},"{'第1級': 5, 'Unknown': 7, '第4級': 4, '第5級': 12, '第4*級': 3, '第3*級': 2, '第2級': 3, '第1*級': 2, '第3級': 1}",1,Y,Y,N,Y
Dr.李德章以其行政主管之立場，多年來與總辦事處之往還，建議院方總辦事處在效率及服務上能多改善，以促進院所溝通管道順暢，增加行政效率。,Dr 李德章 以 其 行政 主管 之 立場 多 年 來 與 總辦事處 之 往還 建議 院方 總辦事處 在 效率 及 服務 上 能 多 改善 以 促進 院所 溝通 管道 順暢 增加 行政 效率,35,Dr(Unknown) 李德章(2) 以(547785) 其(307905) 行政(15666) 主管(23448) 之(875481) 立場(17198) 多(318992) 年(514736) 來(742183) 與(968432) 總辦事處(68) 之(875481) 往還(131) 建議(45709) 院方(457) 總辦事處(68) 在(3284238) 效率(12802) 及(304586) 服務(38055) 上(1233218) 能(582260) 多(318992) 改善(21559) 以(547785) 促進(10265) 院所(33) 溝通(31533) 管道(7455) 順暢(2678) 增加(48296) 行政(15666) 效率(12802),"{'Low': 5, 'High': 30}","{'Unknown': 7, '第5級': 9, '第6級': 3, '第4*級': 5, '第1級': 5, '第3*級': 1, '第1*級': 2, '第3級': 1, '第4級': 2}",3,Y,Y,N,Y
例如院方各單位，能列出權責職務表一份，分發所方；各單位送件時，敬請註明承辦單位名稱、承辦人姓名與電話等，這樣諮詢方便，管道暢通，節省很多時間。,例如 院方 各 單位 能 列出 權責 職務 表 一 份 分發 所 方 各 單位 送 件 時 敬請 註明 承辦 單位 名稱 承辦人 姓名 與 電話 等 這樣 諮詢 方便 管道 暢通 節省 很多 時間,37,例如(72240) 院方(457) 各(243023) 單位(23148) 能(582260) 列出(5283) 權責(478) 職務(7851) 表(16457) 一(3701681) 份(53198) 分發(663) 所(527327) 方(33724) 各(243023) 單位(23148) 送(32804) 件(139257) 時(623734) 敬請(370) 註明(1249) 承辦(842) 單位(23148) 名稱(11922) 承辦人(170) 姓名(6384) 與(968432) 電話(38698) 等(327380) 這樣(288344) 諮詢(5558) 方便(14172) 管道(7455) 暢通(965) 節省(3777) 很多(113128) 時間(213595),{'High': 37},"{'第3*級': 4, 'Unknown': 8, '第2級': 5, '第5級': 6, '第1*級': 3, '第1級': 4, '第7級': 3, '第4*級': 2, '第3級': 1, '第6級': 1}",1,Y,Y,N,N
而在某些職權方面，如研究人員出席國際會議之申請流程，儀器標購之議價方式等，如能簡化或授權所方處理，以所方的專業知識，當會更為方便，省時省力。,而 在 某些 職權 方面 如 研究 人員 出席 國際 會議 之 申請 流程 儀器 標購 之 議價 方式 等 如 能 簡化 或 授權 所 方 處理 以 所 方 的 專業 知識 當 會 更為 方便 省時 省力,40,而(937923) 在(3284238) 某些(33967) 職權(1564) 方面(75079) 如(195069) 研究(182500) 人員(49261) 出席(6104) 國際(40846) 會議(30698) 之(875481) 申請(10489) 流程(6227) 儀器(4419) 標購(50) 之(875481) 議價(413) 方式(133407) 等(327380) 如(195069) 能(582260) 簡化(3808) 或(478077) 授權(3802) 所(527327) 方(33724) 處理(61797) 以(547785) 所(527327) 方(33724) 的(16029838) 專業(33030) 知識(63665) 當(294625) 會(1014977) 更為(14896) 方便(14172) 省時(254) 省力(391),"{'High': 39, 'Low': 1}","{'第5級': 8, '第1*級': 4, 'Unknown': 10, '第3*級': 5, '第3級': 2, '第4級': 4, '第4*級': 2, '第6級': 2, '第2級': 2, '第1級': 1}",0,Y,Y,N,N
其他大者如房屋、建築經費申請，需於工作完工時，方予籌措經費，而使廠商抱怨；小者如行政命令之更換，不宜以口頭通知，應以行文方式，讓所方確知，可減少誤會。,其他 大 者 如 房屋 建築 經費 申請 需 於 工作 完工 時 方 予 籌措 經費 而 使 廠商 抱怨 小 者 如 行政 命令 之 更換 不宜 以 口頭 通知 應 以 行文 方式 讓 所 方 確知 可 減少 誤會,43,其他(189445) 大(525780) 者(423504) 如(195069) 房屋(6952) 建築(31065) 經費(7039) 申請(10489) 需(27999) 於(327210) 工作(220164) 完工(2319) 時(623734) 方(33724) 予(6046) 籌措(1070) 經費(7039) 而(937923) 使(197544) 廠商(8879) 抱怨(15010) 小(318835) 者(423504) 如(195069) 行政(15666) 命令(19874) 之(875481) 更換(2931) 不宜(4289) 以(547785) 口頭(2855) 通知(9047) 應(82417) 以(547785) 行文(792) 方式(133407) 讓(526314) 所(527327) 方(33724) 確知(1094) 可(307359) 減少(22815) 誤會(4554),{'High': 43},"{'第2級': 4, '第1級': 3, 'Unknown': 7, '第3*級': 4, '第4*級': 4, '第5級': 13, '第4級': 4, '第6級': 2, '第7級': 2}",0,Y,Y,N,N
更希望院方設置職務代理人制度，以便承辦人員不在時，可處理緊急狀況。,更 希望 院方 設置 職務 代理人 制度 以便 承辦 人員 不 在 時 可 處理 緊急 狀況,17,更(361676) 希望(119975) 院方(457) 設置(7131) 職務(7851) 代理人(1638) 制度(37973) 以便(13160) 承辦(842) 人員(49261) 不(2282521) 在(3284238) 時(623734) 可(307359) 處理(61797) 緊急(8631) 狀況(44199),{'High': 17},"{'Unknown': 3, '第2級': 1, '第6級': 2, '第5級': 4, '第4級': 1, '第7級': 1, '第1級': 1, '第1*級': 1, '第3*級': 1, '第4*級': 2}",1,Y,Y,N,N
這些事情，雖屬零零碎碎，但都為行政效率之死角。,這些 事情 雖 屬 零零碎碎 但 都 為 行政 效率 之 死角,12,這些(315113) 事情(112079) 雖(48164) 屬(26012) 零零碎碎(100) 但(597124) 都(1125846) 為(761341) 行政(15666) 效率(12802) 之(875481) 死角(365),"{'High': 11, 'Low': 1}","{'Unknown': 4, '第2級': 3, '第5級': 3, '第1級': 1, '第4*級': 1}",1,Y,Y,N,N
院長在聽取意見後，即刻交待李處長一一記下，他覺得這是很好的提議。,院長 在 聽取 意見 後 即刻 交待 李 處長 一一 記下 他 覺得 這 是 很 好 的 提議,19,院長(5857) 在(3284238) 聽取(1680) 意見(34740) 後(422857) 即刻(2671) 交待(652) 李(17994) 處長(1328) 一一(11524) 記下(2674) 他(2487930) 覺得(183034) 這(2114032) 是(4642407) 很(715675) 好(448428) 的(16029838) 提議(7017),{'High': 19},"{'Unknown': 7, '第1*級': 2, '第7級': 1, '第3*級': 1, '第1級': 6, '第6級': 2}",0,Y,N,N,Y
只要制度許可，他會即刻斟酌改善，如需制度的改善，他當繼續進行追查可行之道，以謀解決。,只要 制度 許可 他 會 即刻 斟酌 改善 如 需 制度 的 改善 他 當 繼續 進行 追查 可行 之 道 以 謀 解決,24,只要(99140) 制度(37973) 許可(3389) 他(2487930) 會(1014977) 即刻(2671) 斟酌(1306) 改善(21559) 如(195069) 需(27999) 制度(37973) 的(16029838) 改善(21559) 他(2487930) 當(294625) 繼續(80649) 進行(100298) 追查(1932) 可行(4844) 之(875481) 道(141723) 以(547785) 謀(7373) 解決(55725),{'High': 24},"{'第3級': 1, '第4級': 4, '第6級': 4, '第1級': 3, '第1*級': 1, '第7級': 1, '第4*級': 2, 'Unknown': 4, '第2級': 1, '第5級': 3}",0,Y,Y,N,N
Dr.常蘭陽以新進人員之身份，以住宿問題仍然懸而未決，甚為苦惱之情詢之於院長，對於宿舍問題解決之道。,Dr 常蘭陽 以 新進 人員 之 身份 以 住宿 問題 仍然 懸而未決 甚為 苦惱 之 情 詢 之 於 院長 對於 宿舍 問題 解決之道,24,Dr(Unknown) 常蘭陽(Unknown) 以(547785) 新進(1783) 人員(49261) 之(875481) 身份(6435) 以(547785) 住宿(2271) 問題(280782) 仍然(46200) 懸而未決(307) 甚為(1733) 苦惱(3892) 之(875481) 情(18070) 詢(526) 之(875481) 於(327210) 院長(5857) 對於(99570) 宿舍(4509) 問題(280782) 解決之道(1489),"{'Low': 2, 'High': 22}","{'Unknown': 8, '第5級': 11, '第4*級': 1, '第1級': 2, '第4級': 1, '第2*級': 1}",3,Y,N,N,Y
這個問題在生醫所人員來說，不只困惱著新進人員，而前幾年返國服務之研究人員，也同樣被困擾著，因為我們一直在院內被指為鳩佔鵲巢之一群。,這 個 問題 在 生醫所 人員 來 說 不只 困惱 著 新進 人員 而 前 幾 年 返國 服務 之 研究 人員 也 同樣 被 困擾 著 因為 我們 一直 在 院 內 被 指為 鳩佔鵲巢 之 一 群,39,這(2114032) 個(2296574) 問題(280782) 在(3284238) 生醫所(8) 人員(49261) 來(742183) 說(1285247) 不只(20841) 困惱(68) 著(1004687) 新進(1783) 人員(49261) 而(937923) 前(272709) 幾(229415) 年(514736) 返國(1214) 服務(38055) 之(875481) 研究(182500) 人員(49261) 也(1590760) 同樣(63568) 被(540683) 困擾(11106) 著(1004687) 因為(425061) 我們(979260) 一直(119877) 在(3284238) 院(7977) 內(183051) 被(540683) 指為(646) 鳩佔鵲巢(Unknown) 之(875481) 一(3701681) 群(39283),"{'High': 36, 'Low': 3}","{'第1級': 11, '第1*級': 3, 'Unknown': 7, '第5級': 8, '第6級': 1, '第3級': 3, '第3*級': 2, '第2級': 3, '第4級': 1}",2,Y,Y,N,N
如有解決辦法，當喜之不勝，所以此問題也引起熱烈討論。,如 有 解決 辦法 當 喜 之 不勝 所以 此 問題 也 引起 熱烈 討論,15,如(195069) 有(2217079) 解決(55725) 辦法(43280) 當(294625) 喜(10884) 之(875481) 不勝(1856) 所以(239080) 此(288458) 問題(280782) 也(1590760) 引起(36729) 熱烈(5597) 討論(59041),{'High': 15},"{'Unknown': 4, '第1級': 3, '第4級': 1, '第2級': 1, '第5級': 3, '第1*級': 1, '第4*級': 1, '第3*級': 1}",0,Y,Y,N,N
院長覺得目前院方土地有限，除現正在興建或籌劃興建的幾棟宿舍外，實無多餘土地可資利用，所以院方也正在謀求開闢第二院區的可能性，以抒解窘境。,院長 覺得 目前 院方 土地 有限 除 現 正在 興建 或 籌劃 興建 的 幾 棟 宿舍 外 實無 多餘 土地 可資 利用 所以 院方 也 正在 謀求 開闢 第二 院 區 的 可能性 以 抒解 窘境,37,院長(5857) 覺得(183034) 目前(48695) 院方(457) 土地(32151) 有限(17290) 除(15929) 現(9910) 正在(54336) 興建(5688) 或(478077) 籌劃(1036) 興建(5688) 的(16029838) 幾(229415) 棟(14573) 宿舍(4509) 外(109310) 實無(116) 多餘(3863) 土地(32151) 可資(558) 利用(49229) 所以(239080) 院方(457) 也(1590760) 正在(54336) 謀求(1307) 開闢(2108) 第二(98741) 院(7977) 區(6652) 的(16029838) 可能性(15158) 以(547785) 抒解(243) 窘境(1351),{'High': 37},"{'Unknown': 11, '第1*級': 2, '第4級': 5, '第5級': 5, '第3*級': 3, '第3級': 1, '第6級': 2, '第1級': 5, '第2*級': 1, '第7級': 2}",1,Y,Y,N,N
這只屬於一遙遠的構想，但他以步步為營的方式，希望在將來謀求一解決辦法。,這 只 屬於 一 遙遠 的 構想 但 他 以 步步為營 的 方式 希望 在 將來 謀求 一 解決 辦法,20,這(2114032) 只(436725) 屬於(39478) 一(3701681) 遙遠(7541) 的(16029838) 構想(6562) 但(597124) 他(2487930) 以(547785) 步步為營(509) 的(16029838) 方式(133407) 希望(119975) 在(3284238) 將來(17836) 謀求(1307) 一(3701681) 解決(55725) 辦法(43280),{'High': 20},"{'第1級': 6, '第1*級': 2, '第5級': 4, '第2級': 3, '第7級': 2, '第4*級': 1, '第4級': 2}",1,Y,Y,N,N
在申請新發明的專利權方面，所費不貲，國科會目前則以費多利少之故，要求各機構自行處理。,在 申請 新 發明 的 專利權 方面 所費不貲 國科會 目前 則 以 費 多 利 少 之 故 要求 各 機構 自行 處理,23,在(3284238) 申請(10489) 新(212453) 發明(14496) 的(16029838) 專利權(543) 方面(75079) 所費不貲(132) 國科會(531) 目前(48695) 則(254096) 以(547785) 費(6222) 多(318992) 利(10140) 少(50762) 之(875481) 故(28882) 要求(71192) 各(243023) 機構(24025) 自行(9833) 處理(61797),{'High': 23},"{'第1*級': 1, '第4級': 3, '第1級': 4, 'Unknown': 3, '第3*級': 2, '第5級': 6, '第4*級': 2, '第6級': 1, '第2級': 1}",3,Y,N,N,N
為了不使辛苦的發現付之東流，Dr.嚴仲陽建議院方幫忙研究人員解決此問題，至少院方可協助先行登記；一旦登記後，專利權可以維持一年半時間，如在此期內獲得廠商青睞，則可由廠商再行申請專利。,為 了 不 使 辛苦 的 發現 付 之 東 流 Dr 嚴仲陽 建議 院方 幫忙 研究 人員 解決 此 問題 至少 院方 可 協助 先行 登記 一旦 登記 後 專利權 可以 維持 一 年 半 時間 如 在 此 期 內 獲得 廠商 青睞 則 可 由 廠商 再行 申請 專利,52,為(761341) 了(3199291) 不(2282521) 使(197544) 辛苦(13451) 的(16029838) 發現(175233) 付(9964) 之(875481) 東(28440) 流(11907) Dr(Unknown) 嚴仲陽(Unknown) 建議(45709) 院方(457) 幫忙(21072) 研究(182500) 人員(49261) 解決(55725) 此(288458) 問題(280782) 至少(41964) 院方(457) 可(307359) 協助(28701) 先行(3452) 登記(11083) 一旦(37557) 登記(11083) 後(422857) 專利權(543) 可以(560531) 維持(31284) 一(3701681) 年(514736) 半(80813) 時間(213595) 如(195069) 在(3284238) 此(288458) 期(14058) 內(183051) 獲得(54809) 廠商(8879) 青睞(1855) 則(254096) 可(307359) 由(208604) 廠商(8879) 再行(601) 申請(10489) 專利(3454),"{'High': 50, 'Low': 2}","{'Unknown': 10, '第1級': 9, '第5級': 13, '第2級': 3, '第2*級': 2, '第3*級': 2, '第3級': 2, '第4級': 3, '第4*級': 4, '第6級': 3, '第1*級': 1}",2,Y,Y,N,Y
這事研究院方面也漫無頭緒，不只金錢問題，而其他法律問題亦需從長計議。,這 事 研究院 方面 也 漫無頭緒 不只 金錢 問題 而 其他 法律 問題 亦 需 從長計議,16,這(2114032) 事(385949) 研究院(5082) 方面(75079) 也(1590760) 漫無頭緒(29) 不只(20841) 金錢(13136) 問題(280782) 而(937923) 其他(189445) 法律(27914) 問題(280782) 亦(68507) 需(27999) 從長計議(179),"{'High': 15, 'Low': 1}","{'第1級': 4, '第1*級': 1, 'Unknown': 4, '第3*級': 2, '第4*級': 1, '第5級': 1, '第2級': 2, '第6級': 1}",3,Y,Y,N,N
院長認為需作深入探討，聽取各方意見。,院長 認為 需 作 深入 探討 聽取 各 方 意見,10,院長(5857) 認為(192030) 需(27999) 作(78184) 深入(18074) 探討(17823) 聽取(1680) 各(243023) 方(33724) 意見(34740),{'High': 10},"{'Unknown': 2, '第2級': 3, '第5級': 2, '第7級': 1, '第3*級': 2}",0,Y,N,N,N
聽說吳成文所長將會在此次院士會議中，聯絡其他院士聽取建言，共商此事。,聽說 吳成文 所長 將 會 在 此 次 院士 會議 中 聯絡 其他 院士 聽取 建言 共 商 此 事,20,聽說(26069) 吳成文(14) 所長(2381) 將(448374) 會(1014977) 在(3284238) 此(288458) 次(331701) 院士(1252) 會議(30698) 中(1011729) 聯絡(7975) 其他(189445) 院士(1252) 聽取(1680) 建言(1346) 共(32138) 商(3495) 此(288458) 事(385949),"{'High': 19, 'Low': 1}","{'第2級': 3, 'Unknown': 6, '第5級': 3, '第1*級': 4, '第4級': 2, '第7級': 2}",1,Y,N,N,Y
在環保問題探討之餘，有人提出了另一項極為重要的環保事項：本院的污水處理問題。,在 環保 問題 探討 之餘 有 人 提出 了 另 一 項 極為 重要 的 環保 事項 本 院 的 污水 處理 問題,23,在(3284238) 環保(4082) 問題(280782) 探討(17823) 之餘(5340) 有(2217079) 人(1550512) 提出(63073) 了(3199291) 另(138369) 一(3701681) 項(88887) 極為(16223) 重要(154863) 的(16029838) 環保(4082) 事項(5635) 本(197156) 院(7977) 的(16029838) 污水(468) 處理(61797) 問題(280782),{'High': 23},"{'第1*級': 1, '第3*級': 3, '第1級': 8, '第5級': 4, 'Unknown': 3, '第3級': 1, '第7級': 1, '第2級': 1, '第4*級': 1}",0,Y,N,N,N
本院除生命科學各所擁有一水質處理廠外(水質酸鹼質調節處理)，其他各所如今仍然全無污水處理系統之存在，這對環境的影響實在太大。,本 院 除 生命 科學 各 所 擁有 一 水質 處理 廠 外 水質 酸鹼 質 調節 處理 其他 各 所 如今 仍然 全無 污水 處理 系統 之 存在 這 對 環境 的 影響 實在 太 大,37,本(197156) 院(7977) 除(15929) 生命(92595) 科學(55156) 各(243023) 所(527327) 擁有(55809) 一(3701681) 水質(728) 處理(61797) 廠(4599) 外(109310) 水質(728) 酸鹼(129) 質(4568) 調節(4151) 處理(61797) 其他(189445) 各(243023) 所(527327) 如今(29812) 仍然(46200) 全無(2172) 污水(468) 處理(61797) 系統(67366) 之(875481) 存在(75197) 這(2114032) 對(897964) 環境(71054) 的(16029838) 影響(95840) 實在(51634) 太(181732) 大(525780),{'High': 37},"{'第1級': 8, '第3*級': 2, '第4*級': 5, '第4級': 2, '第2級': 5, '第5級': 5, 'Unknown': 7, '第6級': 1, '第3級': 2}",0,Y,N,N,N
院長以此事玆事體大，交待李處長繼續追蹤此事，設法解決。,院長 以 此 事 玆事體大 交待 李 處長 繼續 追蹤 此 事 設法 解決,14,院長(5857) 以(547785) 此(288458) 事(385949) 玆事體大(5) 交待(652) 李(17994) 處長(1328) 繼續(80649) 追蹤(6194) 此(288458) 事(385949) 設法(10253) 解決(55725),"{'High': 13, 'Low': 1}","{'Unknown': 5, '第5級': 5, '第1*級': 2, '第4級': 2}",1,Y,N,N,Y
原定兩個鐘頭之座談會，在熱烈討論中，竟然拖了三個半鐘頭。,原 定 兩 個 鐘頭 之 座談會 在 熱烈 討論 中 竟然 拖 了 三 個 半 鐘頭,18,原(33852) 定(18743) 兩(526190) 個(2296574) 鐘頭(3367) 之(875481) 座談會(1748) 在(3284238) 熱烈(5597) 討論(59041) 中(1011729) 竟然(31233) 拖(10513) 了(3199291) 三(313861) 個(2296574) 半(80813) 鐘頭(3367),{'High': 18},"{'Unknown': 5, '第1級': 5, '第1*級': 3, '第5級': 3, '第3*級': 1, '第4*級': 1}",1,Y,N,N,N
我們也意識到，很多問題並非一朝一夕即可解決，但我們看得出來，院長對所提出的問題，反應是誠意的、積極的。,我們 也 意識到 很多 問題 並 非 一朝一夕 即可 解決 但 我們 看得出來 院長 對 所 提出 的 問題 反應 是 誠意 的 積極 的,25,我們(979260) 也(1590760) 意識到(10262) 很多(113128) 問題(280782) 並(442790) 非(112415) 一朝一夕(279) 即可(7563) 解決(55725) 但(597124) 我們(979260) 看得出來(2359) 院長(5857) 對(897964) 所(527327) 提出(63073) 的(16029838) 問題(280782) 反應(53196) 是(4642407) 誠意(2239) 的(16029838) 積極(24247) 的(16029838),{'High': 25},"{'第1級': 10, 'Unknown': 6, '第4*級': 2, '第5級': 1, '第6級': 2, '第4級': 2, '第2級': 2}",3,Y,Y,N,N
我們為未來期許著。,我們 為 未來 期許 著,5,我們(979260) 為(761341) 未來(54445) 期許(2423) 著(1004687),{'High': 5},"{'第1級': 1, 'Unknown': 2, '第4級': 1, '第6級': 1}",0,Y,N,N,N
而在結束之一刻，李處長也由其他研究人員手中接來一批建議的紙條，希望帶回去歸納處理，理出一頭緒來。,而 在 結束 之 一 刻 李 處長 也 由 其他 研究 人員 手 中 接來 一 批 建議 的 紙條 希望 帶回去 歸納 處理 理出 一 頭緒 來,29,而(937923) 在(3284238) 結束(40669) 之(875481) 一(3701681) 刻(18151) 李(17994) 處長(1328) 也(1590760) 由(208604) 其他(189445) 研究(182500) 人員(49261) 手(146361) 中(1011729) 接來(266) 一(3701681) 批(22121) 建議(45709) 的(16029838) 紙條(2994) 希望(119975) 帶回去(815) 歸納(2540) 處理(61797) 理出(571) 一(3701681) 頭緒(1981) 來(742183),{'High': 29},"{'第5級': 6, '第1*級': 2, '第3*級': 2, '第1級': 6, 'Unknown': 6, '第4*級': 2, '第2級': 2, '第3級': 1, '第6級': 2}",1,Y,Y,N,Y
生醫所新進自國外延聘三位研究人員加入行列，並延攬七位新獲博士學位者來本所繼續其博士後研究。,生醫所 新進 自 國外 延聘 三 位 研究 人員 加入 行列 並 延攬 七 位 新 獲 博士 學位 者 來 本 所 繼續 其 博士 後 研究,28,生醫所(8) 新進(1783) 自(59676) 國外(8646) 延聘(289) 三(313861) 位(284809) 研究(182500) 人員(49261) 加入(28847) 行列(3774) 並(442790) 延攬(658) 七(59385) 位(284809) 新(212453) 獲(11610) 博士(24647) 學位(5741) 者(423504) 來(742183) 本(197156) 所(527327) 繼續(80649) 其(307905) 博士(24647) 後(422857) 研究(182500),"{'Low': 1, 'High': 27}","{'Unknown': 3, '第5級': 4, '第4級': 5, '第1級': 8, '第3級': 2, '第6級': 2, '第4*級': 2, '第7級': 1, '第2級': 1}",1,Y,Y,N,N
三位新聘研究人員分別為：麥茱迪：JudithMarkovits，中文名麥茱迪，職任客座教授，聘期一年。,三 位 新聘 研究 人員 分別 為 麥茱迪 JudithMarkovits 中文名 麥茱迪 職任 客座 教授 聘期 一 年,17,三(313861) 位(284809) 新聘(52) 研究(182500) 人員(49261) 分別(25566) 為(761341) 麥茱迪(Unknown) JudithMarkovits(Unknown) 中文名(17) 麥茱迪(Unknown) 職任(69) 客座(489) 教授(39068) 聘期(8) 一(3701681) 年(514736),"{'High': 10, 'Low': 7}","{'第1級': 4, 'Unknown': 9, '第3級': 1, '第5級': 1, '第4*級': 1, '第3*級': 1}",4,Y,N,N,Y
專長在生化及藥理方面，任職於法國InstituteGustaveRoussy多年，且是法國CNRS實驗室主持人，近五年則致力於研究新抗癌藥物之活性機制。,專長 在 生化 及 藥理 方面 任職 於 法國 InstituteGustaveRoussy 多 年 且 是 法國 CNRS 實驗室 主持人 近 五 年 則 致力 於 研究 新 抗 癌 藥物 之 活性 機制,32,專長(3329) 在(3284238) 生化(1464) 及(304586) 藥理(156) 方面(75079) 任職(4951) 於(327210) 法國(29029) InstituteGustaveRoussy(Unknown) 多(318992) 年(514736) 且(67015) 是(4642407) 法國(29029) CNRS(6) 實驗室(12027) 主持人(4030) 近(43555) 五(112649) 年(514736) 則(254096) 致力(5924) 於(327210) 研究(182500) 新(212453) 抗(7538) 癌(4504) 藥物(14995) 之(875481) 活性(1156) 機制(13955),"{'High': 30, 'Low': 2}","{'第5級': 7, '第1*級': 1, 'Unknown': 8, '第3*級': 1, '第6級': 4, '第1級': 8, '第3級': 2, '第2級': 1}",4,Y,Y,N,N
.Dr.於抗癌藥物上有豐富研究經驗，參與本所癌症研究組，將有助本所此方面計畫之發展，並促進中法學術交流及合作。,Dr 於 抗 癌 藥物 上 有 豐富 研究 經驗 參與 本 所 癌症 研究 組 將 有助 本 所 此 方面 計畫 之 發展 並 促進 中 法 學術 交流 及 合作,33,Dr(Unknown) 於(327210) 抗(7538) 癌(4504) 藥物(14995) 上(1233218) 有(2217079) 豐富(24271) 研究(182500) 經驗(86997) 參與(40595) 本(197156) 所(527327) 癌症(10250) 研究(182500) 組(22075) 將(448374) 有助(1326) 本(197156) 所(527327) 此(288458) 方面(75079) 計畫(54820) 之(875481) 發展(117494) 並(442790) 促進(10265) 中(1011729) 法(40998) 學術(15150) 交流(10657) 及(304586) 合作(35908),"{'Low': 1, 'High': 32}","{'Unknown': 6, '第5級': 9, '第1級': 4, '第4級': 2, '第3級': 2, '第2級': 4, '第4*級': 3, '第3*級': 2, '第6級': 1}",0,Y,Y,N,N
徐雲鵬：徐雲鵬，職任特案副研究員，聘期一年。,徐雲鵬 徐雲鵬 職任 特案 副研究員 聘期 一 年,8,徐雲鵬(Unknown) 徐雲鵬(Unknown) 職任(69) 特案(23) 副研究員(169) 聘期(8) 一(3701681) 年(514736),"{'Low': 5, 'High': 3}","{'Unknown': 6, '第1級': 2}",3,Y,N,N,Y
