sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
男人燙著釋迦頭，還蓄了疏疏的鬍子，流里流氣的樣子；女人露背的洋裝紫得和她的長相不很搭調，那使人容易聯想成是夜晚徘徊街頭拉客的貨色。,男人 燙 著 釋迦 頭 還 蓄 了 疏疏 的 鬍子 流里流氣 的 樣子 女人 露 背 的 洋裝 紫 得 和 她 的 長相 不 很 搭調 那 使 人 容易 聯想成 是 夜晚 徘徊 街頭 拉客 的 貨色,40,男人(56333) 燙(2664) 著(1004687) 釋迦(635) 頭(112925) 還(625086) 蓄(999) 了(3199291) 疏疏(45) 的(16029838) 鬍子(6040) 流里流氣(5) 的(16029838) 樣子(37812) 女人(71948) 露(9521) 背(24790) 的(16029838) 洋裝(1755) 紫(4138) 得(573721) 和(1338337) 她(1052913) 的(16029838) 長相(3260) 不(2282521) 很(715675) 搭調(314) 那(754138) 使(197544) 人(1550512) 容易(80831) 聯想成(42) 是(4642407) 夜晚(9758) 徘徊(2978) 街頭(6382) 拉客(87) 的(16029838) 貨色(479),"{'High': 36, 'Low': 4}","{'Unknown': 14, '第4級': 1, '第1*級': 1, '第7級': 2, '第1級': 12, '第4*級': 2, '第2級': 1, '第5級': 4, '第6級': 2, '第3*級': 1}",2,Y,N,N,Y
兩人之前可能在附近喝過酒，此時已有些搖擺的樣子。,兩 人 之前 可能 在 附近 喝 過 酒 此時 已 有些 搖擺 的 樣子,15,兩(526190) 人(1550512) 之前(79748) 可能(271025) 在(3284238) 附近(32204) 喝(57552) 過(412878) 酒(46479) 此時(34278) 已(215610) 有些(6971) 搖擺(1996) 的(16029838) 樣子(37812),{'High': 15},"{'第1級': 5, '第4級': 1, '第1*級': 4, 'Unknown': 2, '第3級': 1, '第6級': 1, '第2級': 1}",0,Y,N,N,N
他們喝豆漿的動作是很不雅的，說話也明顯地干涉到午夜的寧靜，這樣的人其實也不令人奇怪，但現在情形好像不太對。,他們 喝 豆漿 的 動作 是 很 不雅 的 說話 也 明顯 地 干涉到 午夜 的 寧靜 這樣 的 人 其實 也 不 令 人 奇怪 但 現在 情形 好像 不 太 對,33,他們(716752) 喝(57552) 豆漿(810) 的(16029838) 動作(43506) 是(4642407) 很(715675) 不雅(407) 的(16029838) 說話(53027) 也(1590760) 明顯(35623) 地(754998) 干涉到(27) 午夜(2647) 的(16029838) 寧靜(5919) 這樣(288344) 的(16029838) 人(1550512) 其實(109290) 也(1590760) 不(2282521) 令(128742) 人(1550512) 奇怪(27442) 但(597124) 現在(218744) 情形(35199) 好像(67024) 不(2282521) 太(181732) 對(897964),"{'High': 32, 'Low': 1}","{'第1級': 17, '第3級': 2, '第4級': 1, 'Unknown': 3, '第1*級': 1, '第5級': 4, '第3*級': 2, '第2級': 3}",1,Y,Y,N,N
是女人先吼大嗓門的，男人看來也不甘示弱應了幾句，旁人都聽到，兩人在吵有關錢的事。,是 女人 先 吼 大 嗓門 的 男人 看來 也 不甘示弱 應 了 幾 句 旁人 都 聽到 兩 人 在 吵 有關 錢 的 事,26,是(4642407) 女人(71948) 先(136649) 吼(2868) 大(525780) 嗓門(1620) 的(16029838) 男人(56333) 看來(23504) 也(1590760) 不甘示弱(454) 應(82417) 了(3199291) 幾(229415) 句(87396) 旁人(3341) 都(1125846) 聽到(61809) 兩(526190) 人(1550512) 在(3284238) 吵(6390) 有關(69607) 錢(89883) 的(16029838) 事(385949),{'High': 26},"{'第1級': 10, 'Unknown': 5, '第1*級': 3, '第6級': 3, '第4*級': 1, '第2級': 2, '第3*級': 1, '第4級': 1}",1,Y,N,N,N
這不禁令其他人偷偷私語，曖昧地認為，是不是那方面的價碼談不攏。,這 不禁 令 其他 人 偷偷 私語 曖昧 地 認為 是 不 是 那 方面 的 價碼 談不攏,18,這(2114032) 不禁(16707) 令(128742) 其他(189445) 人(1550512) 偷偷(7757) 私語(257) 曖昧(3049) 地(754998) 認為(192030) 是(4642407) 不(2282521) 是(4642407) 那(754138) 方面(75079) 的(16029838) 價碼(457) 談不攏(78),"{'High': 17, 'Low': 1}","{'第1級': 7, '第6級': 2, '第5級': 2, '第2級': 2, 'Unknown': 4, '第3*級': 1}",1,Y,N,N,N
兩人愈吵愈厲害，旁人也懶得理會，後來那男的居然踢了女人一腳，這一下子一場架便開始了。,兩 人 愈 吵 愈 厲害 旁人 也 懶得 理會 後來 那 男 的 居然 踢 了 女人 一 腳 這 一下子 一 場 架 便 開始 了,28,兩(526190) 人(1550512) 愈(40793) 吵(6390) 愈(40793) 厲害(12727) 旁人(3341) 也(1590760) 懶得(2017) 理會(5154) 後來(95618) 那(754138) 男(23928) 的(16029838) 居然(16421) 踢(7133) 了(3199291) 女人(71948) 一(3701681) 腳(47795) 這(2114032) 一下子(10066) 一(3701681) 場(68915) 架(13400) 便(220860) 開始(245562) 了(3199291),{'High': 28},"{'第1級': 9, '第6級': 5, '第3*級': 1, '第4級': 2, '第4*級': 2, '第2級': 4, '第1*級': 1, '第2*級': 1, 'Unknown': 3}",1,Y,N,N,N
不少人是在看熱鬧的，賣豆漿的小販和其他小生意人也不想多事，就都冷眼旁觀他們又吼又叫又打又鬧。,不少 人 是 在 看熱鬧 的 賣 豆漿 的 小販 和 其他 小 生意 人 也 不 想 多事 就 都 冷眼旁觀 他們 又 吼 又 叫 又 打 又 鬧,31,不少(35256) 人(1550512) 是(4642407) 在(3284238) 看熱鬧(1097) 的(16029838) 賣(27821) 豆漿(810) 的(16029838) 小販(2529) 和(1338337) 其他(189445) 小(318835) 生意(13520) 人(1550512) 也(1590760) 不(2282521) 想(449884) 多事(331) 就(1737544) 都(1125846) 冷眼旁觀(410) 他們(716752) 又(535555) 吼(2868) 又(535555) 叫(111645) 又(535555) 打(76962) 又(535555) 鬧(7452),{'High': 31},"{'Unknown': 5, '第1級': 14, '第1*級': 5, '第2級': 2, '第3級': 2, '第4*級': 1, '第6級': 1, '第5級': 1}",2,Y,Y,N,N
大家已從他們叫聲中肯定兩人是因為那碼事發生金錢瓜葛，這種事也好意思鬧得眾人皆知，大家更肯定他們是真的醉了。,大家 已 從 他們 叫聲 中 肯定 兩 人 是 因為 那 碼 事 發生 金錢 瓜葛 這 種 事 也 好 意思 鬧 得 眾人皆知 大家 更 肯定 他們 是 真的 醉 了,34,大家(109692) 已(215610) 從(496546) 他們(716752) 叫聲(3938) 中(1011729) 肯定(34303) 兩(526190) 人(1550512) 是(4642407) 因為(425061) 那(754138) 碼(2742) 事(385949) 發生(129211) 金錢(13136) 瓜葛(605) 這(2114032) 種(701563) 事(385949) 也(1590760) 好(448428) 意思(50961) 鬧(7452) 得(573721) 眾人皆知(226) 大家(109692) 更(361676) 肯定(34303) 他們(716752) 是(4642407) 真的(88001) 醉(5302) 了(3199291),{'High': 34},"{'第1級': 11, '第3級': 2, '第1*級': 6, 'Unknown': 8, '第4*級': 3, '第6級': 1, '第7級': 1, '第5級': 1, '第4級': 1}",1,Y,Y,N,N
兩人動了手腳，好像一時還不容易平息，此時，巡邏的警車到了。,兩 人 動 了 手腳 好像 一時 還 不 容易 平息 此時 巡邏 的 警車 到 了,17,兩(526190) 人(1550512) 動(45936) 了(3199291) 手腳(4958) 好像(67024) 一時(19906) 還(625086) 不(2282521) 容易(80831) 平息(2771) 此時(34278) 巡邏(1916) 的(16029838) 警車(1015) 到(546906) 了(3199291),{'High': 17},"{'第1級': 6, '第3*級': 1, 'Unknown': 4, '第6級': 3, '第2級': 1, '第4*級': 1, '第7級': 1}",0,Y,N,N,N
警員要查他們身分證。,警員 要 查 他們 身分證,5,警員(1474) 要(851264) 查(8802) 他們(716752) 身分證(623),{'High': 5},"{'Unknown': 2, '第1級': 2, '第3級': 1}",1,Y,N,N,N
兩人好像很不甘願地，也不知酒醉了沒。,兩 人 好像 很 不 甘願 地 也 不 知 酒醉 了 沒,13,兩(526190) 人(1550512) 好像(67024) 很(715675) 不(2282521) 甘願(1507) 地(754998) 也(1590760) 不(2282521) 知(108500) 酒醉(1017) 了(3199291) 沒(306167),{'High': 13},"{'第1級': 7, '第2級': 1, '第6級': 1, 'Unknown': 4}",0,Y,N,N,N
警員接過兩人身分證，翻了兩下，發現什麼似的：你們是夫妻？,警員 接過 兩 人 身分證 翻 了 兩 下 發現 什麼 似的 你們 是 夫妻,15,警員(1474) 接過(3667) 兩(526190) 人(1550512) 身分證(623) 翻(9792) 了(3199291) 兩(526190) 下(329549) 發現(175233) 什麼(431321) 似的(20081) 你們(104323) 是(4642407) 夫妻(15179),{'High': 15},"{'Unknown': 4, '第1級': 6, '第4級': 2, '第1*級': 1, '第2級': 1, '第6級': 1}",1,Y,N,N,N
上星期一晚間，應邀到彰化市做一場演講。,上 星期一 晚間 應邀到 彰化市 做 一 場 演講,9,上(1233218) 星期一(2614) 晚間(1978) 應邀到(204) 彰化市(247) 做(411649) 一(3701681) 場(68915) 演講(16050),{'High': 9},"{'第1級': 4, 'Unknown': 3, '第2級': 1, '第4級': 1}",3,Y,N,N,N
晚餐雖然是在路邊攤解決的，但那一餐卻吃得特別的溫馨。,晚餐 雖然 是 在 路邊攤 解決 的 但 那 一 餐 卻 吃 得 特別 的 溫馨,17,晚餐(10044) 雖然(152988) 是(4642407) 在(3284238) 路邊攤(250) 解決(55725) 的(16029838) 但(597124) 那(754138) 一(3701681) 餐(6587) 卻(333007) 吃(141660) 得(573721) 特別(91212) 的(16029838) 溫馨(3187),{'High': 17},"{'第1*級': 2, '第2級': 3, '第1級': 6, 'Unknown': 2, '第4級': 2, '第2*級': 1, '第6級': 1}",1,Y,Y,N,N
普通一般街上的小吃攤都不怎麼衛生，但我去的那一家卻看起來與眾不同，桌。,普通 一般 街 上 的 小吃攤 都 不 怎麼 衛生 但 我 去 的 那 一 家 卻 看起來 與眾不同 桌,21,普通(12529) 一般(80732) 街(17216) 上(1233218) 的(16029838) 小吃攤(167) 都(1125846) 不(2282521) 怎麼(143418) 衛生(6348) 但(597124) 我(3033032) 去(479993) 的(16029838) 那(754138) 一(3701681) 家(236822) 卻(333007) 看起來(41830) 與眾不同(2944) 桌(20146),{'High': 21},"{'第4級': 2, '第3*級': 1, '第2*級': 1, '第1級': 11, 'Unknown': 1, '第5級': 1, '第2級': 1, '第3級': 1, '第6級': 1, '第1*級': 1}",3,Y,Y,N,N
椅。,椅,1,椅(2526),{'High': 1},{'第1*級': 1},0,N,N,N,N
碗。,碗,1,碗(14021),{'High': 1},{'第1*級': 1},0,N,N,N,N
筷都抹得乾乾淨淨，給人一種舒適的感覺。,筷 都 抹 得 乾乾淨淨 給 人 一 種 舒適 的 感覺,12,筷(206) 都(1125846) 抹(6877) 得(573721) 乾乾淨淨(1246) 給(240485) 人(1550512) 一(3701681) 種(701563) 舒適(6657) 的(16029838) 感覺(91265),{'High': 12},"{'第1*級': 1, '第1級': 5, '第5級': 2, 'Unknown': 3, '第3*級': 1}",1,Y,N,N,N
由於肉丸的滋味實在好，所以我只管埋頭享受，並未注意到周遭的事物，待吃到一半始抬起頭來，才發現正有一雙瞇瞇的小眼睛在盯我看。,由於 肉丸 的 滋味 實在 好 所以 我 只管 埋頭 享受 並 未 注意到 周遭 的 事物 待 吃到 一半 始 抬 起 頭 來 才 發現 正 有 一 雙 瞇瞇 的 小 眼睛 在 盯 我 看,39,由於(88111) 肉丸(190) 的(16029838) 滋味(6876) 實在(51634) 好(448428) 所以(239080) 我(3033032) 只管(1993) 埋頭(1258) 享受(21312) 並(442790) 未(101927) 注意到(20925) 周遭(10141) 的(16029838) 事物(32454) 待(32599) 吃到(2899) 一半(21409) 始(9693) 抬(6956) 起(96746) 頭(112925) 來(742183) 才(394539) 發現(175233) 正(179334) 有(2217079) 一(3701681) 雙(19548) 瞇瞇(108) 的(16029838) 小(318835) 眼睛(65022) 在(3284238) 盯(15229) 我(3033032) 看(444691),{'High': 39},"{'第4*級': 3, 'Unknown': 9, '第1級': 9, '第5級': 5, '第1*級': 4, '第7級': 1, '第4級': 1, '第6級': 1, '第2級': 4, '第3*級': 2}",1,Y,Y,N,N
仔細一端詳，原來是一個看起來大約只有十歲的小女孩正在那兒偷偷地欣賞我的吃相，一時引起了我的興趣，遂跟她聊了起來：小妹妹，為什麼瞇著眼睛而不帶眼鏡呢？,仔細 一 端詳 原來 是 一 個 看起來 大約 只 有 十 歲 的 小 女孩 正在 那兒 偷偷地 欣賞 我 的 吃相 一時 引起 了 我 的 興趣 遂 跟 她 聊 了 起來 小 妹妹 為什麼 瞇 著 眼睛 而 不 帶 眼鏡 呢,46,仔細(27626) 一(3701681) 端詳(2021) 原來(49649) 是(4642407) 一(3701681) 個(2296574) 看起來(41830) 大約(27064) 只(436725) 有(2217079) 十(77415) 歲(130085) 的(16029838) 小(318835) 女孩(36600) 正在(54336) 那兒(19299) 偷偷地(160) 欣賞(17817) 我(3033032) 的(16029838) 吃相(64) 一時(19906) 引起(36729) 了(3199291) 我(3033032) 的(16029838) 興趣(34215) 遂(19045) 跟(260280) 她(1052913) 聊(9599) 了(3199291) 起來(110738) 小(318835) 妹妹(15695) 為什麼(106142) 瞇(2210) 著(1004687) 眼睛(65022) 而(937923) 不(2282521) 帶(105786) 眼鏡(6629) 呢(204566),"{'High': 45, 'Low': 1}","{'第4*級': 5, '第1級': 20, '第7級': 1, '第3*級': 1, '第3級': 2, '第1*級': 5, 'Unknown': 7, '第6級': 2, '第2級': 1, '第5級': 1, '第2*級': 1}",3,Y,Y,N,N
這樣會把眼睛搞壞的。,這樣 會 把 眼睛 搞壞 的,6,這樣(288344) 會(1014977) 把(617773) 眼睛(65022) 搞壞(175) 的(16029838),{'High': 6},"{'第3級': 1, '第1*級': 2, '第2級': 1, 'Unknown': 1, '第1級': 1}",0,Y,N,N,N
有啦！,有 啦,2,有(2217079) 啦(51335),{'High': 2},"{'第1級': 1, '第2級': 1}",0,Y,N,N,N
我放在家裡，上課的時候才戴。,我 放 在 家 裡 上課 的 時候 才 戴,10,我(3033032) 放(83587) 在(3284238) 家(236822) 裡(520435) 上課(10526) 的(16029838) 時候(199970) 才(394539) 戴(25973),{'High': 10},"{'第1級': 4, '第2級': 3, '第1*級': 3}",0,Y,N,N,N
小女孩害羞地答腔，但並沒有避開的意思。,小 女孩 害羞 地 答腔 但 並 沒有 避開 的 意思,11,小(318835) 女孩(36600) 害羞(4478) 地(754998) 答腔(501) 但(597124) 並(442790) 沒有(594280) 避開(6425) 的(16029838) 意思(50961),{'High': 11},"{'第1級': 3, 'Unknown': 3, '第5級': 2, '第2級': 1, '第4*級': 1, '第1*級': 1}",0,Y,Y,N,N
我孫女這學期讀國中二年級了。,我 孫女 這 學期 讀 國中 二年級 了,8,我(3033032) 孫女(1596) 這(2114032) 學期(4041) 讀(46218) 國中(5108) 二年級(1797) 了(3199291),{'High': 8},"{'第1級': 2, '第3*級': 1, '第3級': 1, '第1*級': 1, '第4級': 1, 'Unknown': 2}",1,Y,N,N,N
剛才在一直忙招呼客人的老人家這時突然搶攜回答，臉上綻開了得意的笑容。,剛才 在 一直 忙 招呼 客人 的 老人家 這時 突然 搶 攜 回答 臉 上 綻開 了 得意 的 笑容,20,剛才(17503) 在(3284238) 一直(119877) 忙(26342) 招呼(5010) 客人(18662) 的(16029838) 老人家(6365) 這時(49464) 突然(69636) 搶(9120) 攜(2051) 回答(63497) 臉(86234) 上(1233218) 綻開(452) 了(3199291) 得意(8446) 的(16029838) 笑容(12304),{'High': 20},"{'第3級': 2, '第1*級': 2, '第2級': 3, '第5級': 3, '第1級': 3, 'Unknown': 4, '第4級': 2, '第4*級': 1}",1,Y,N,N,N
知道這一老一少的祖孫關係之後，同時也看到小女孩一直在忙著幫阿公洗碗筷，我脫口而出：小妹妹，你替阿公做事，那麼阿公有沒有給你薪水呢？,知道 這 一 老 一 少 的 祖孫 關係 之後 同時 也 看到 小 女孩 一直 在 忙著 幫 阿公 洗 碗筷 我 脫口而出 小 妹妹 你 替 阿公 做 事 那麼 阿公 有沒有 給 你 薪水 呢,38,知道(343214) 這(2114032) 一(3701681) 老(75373) 一(3701681) 少(50762) 的(16029838) 祖孫(501) 關係(162883) 之後(190467) 同時(115305) 也(1590760) 看到(159419) 小(318835) 女孩(36600) 一直(119877) 在(3284238) 忙著(7283) 幫(58356) 阿公(4089) 洗(13222) 碗筷(461) 我(3033032) 脫口而出(1640) 小(318835) 妹妹(15695) 你(1414837) 替(34886) 阿公(4089) 做(411649) 事(385949) 那麼(127785) 阿公(4089) 有沒有(21555) 給(240485) 你(1414837) 薪水(5575) 呢(204566),{'High': 38},"{'第1級': 17, 'Unknown': 5, '第3級': 1, '第4級': 5, '第3*級': 1, '第1*級': 3, '第2級': 5, '第6級': 1}",2,Y,Y,N,N
沒想到一句無心的開玩笑的問話，再度引起了老人家的興趣，有啦！,沒想到 一 句 無心 的 開玩笑 的 問話 再度 引起 了 老人家 的 興趣 有 啦,16,沒想到(13287) 一(3701681) 句(87396) 無心(2663) 的(16029838) 開玩笑(6899) 的(16029838) 問話(1908) 再度(22234) 引起(36729) 了(3199291) 老人家(6365) 的(16029838) 興趣(34215) 有(2217079) 啦(51335),{'High': 16},"{'第3*級': 2, '第1級': 5, '第2級': 2, '第6級': 1, 'Unknown': 2, '第5級': 2, '第4*級': 1, '第3級': 1}",3,Y,N,N,N
我每天都給她二百塊呢！,我 每 天 都 給 她 二百 塊 呢,9,我(3033032) 每(333357) 天(330413) 都(1125846) 給(240485) 她(1052913) 二百(3266) 塊(54148) 呢(204566),{'High': 9},"{'第1級': 7, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
經他這麼一說，也引起了我更大的興趣與好奇，遂接著問他：這樣子不是會影響到您孫女的功課嗎？,經 他 這麼 一 說 也 引起 了 我 更 大 的 興趣 與 好奇 遂 接著 問 他 這樣子 不 是 會 影響到 您 孫女 的 功課 嗎,29,經(38471) 他(2487930) 這麼(116973) 一(3701681) 說(1285247) 也(1590760) 引起(36729) 了(3199291) 我(3033032) 更(361676) 大(525780) 的(16029838) 興趣(34215) 與(968432) 好奇(13958) 遂(19045) 接著(57062) 問(165473) 他(2487930) 這樣子(3491) 不(2282521) 是(4642407) 會(1014977) 影響到(5032) 您(78094) 孫女(1596) 的(16029838) 功課(8921) 嗎(248249),{'High': 29},"{'Unknown': 5, '第1級': 14, '第2級': 1, '第4*級': 2, '第3級': 1, '第4級': 1, '第6級': 1, '第3*級': 2, '第1*級': 2}",2,Y,Y,N,N
不會啦！,不會 啦,2,不會(173045) 啦(51335),{'High': 2},"{'Unknown': 1, '第2級': 1}",0,N,N,N,N
每天她爸爸都會叫她把功課做完，才肯讓她來我這裡幫忙，我們就住在對面那間店裡，很方便的。,每 天 她 爸爸 都 會 叫 她 把 功課 做完 才 肯 讓 她 來 我 這裡 幫忙 我們 就 住 在 對面 那 間 店 裡 很 方便 的,31,每(333357) 天(330413) 她(1052913) 爸爸(43983) 都(1125846) 會(1014977) 叫(111645) 她(1052913) 把(617773) 功課(8921) 做完(4346) 才(394539) 肯(21145) 讓(526314) 她(1052913) 來(742183) 我(3033032) 這裡(100385) 幫忙(21072) 我們(979260) 就(1737544) 住(69815) 在(3284238) 對面(7279) 那(754138) 間(115638) 店(17690) 裡(520435) 很(715675) 方便(14172) 的(16029838),{'High': 31},"{'第1*級': 8, '第1級': 15, '第2級': 4, 'Unknown': 2, '第4*級': 1, '第2*級': 1}",0,Y,N,N,N
老人家一邊說，還一邊用手指對面的一家店舖。,老人家 一邊 說 還 一邊 用 手 指 對面 的 一 家 店舖,13,老人家(6365) 一邊(33635) 說(1285247) 還(625086) 一邊(33635) 用(377038) 手(146361) 指(84264) 對面(7279) 的(16029838) 一(3701681) 家(236822) 店舖(1109),{'High': 13},"{'第5級': 1, 'Unknown': 3, '第1級': 5, '第1*級': 1, '第4級': 1, '第2*級': 1, '第7級': 1}",1,Y,N,N,N
晚上叫她來這裡幫忙有許多好處，這樣，她就不會跟人家去打電動玩具，或是整晚坐檯看電視，浪費時間；而且，還可以為自己賺點學費呢。,晚上 叫 她 來 這裡 幫忙 有 許多 好處 這樣 她 就 不會 跟 人家 去 打 電動 玩具 或是 整 晚 坐檯 看 電視 浪費 時間 而且 還 可以 為 自己 賺 點 學費 呢,36,晚上(42206) 叫(111645) 她(1052913) 來(742183) 這裡(100385) 幫忙(21072) 有(2217079) 許多(159791) 好處(15727) 這樣(288344) 她(1052913) 就(1737544) 不會(173045) 跟(260280) 人家(25372) 去(479993) 打(76962) 電動(1893) 玩具(10102) 或是(75906) 整(105785) 晚(24931) 坐檯(21) 看(444691) 電視(41289) 浪費(11370) 時間(213595) 而且(180402) 還(625086) 可以(560531) 為(761341) 自己(744739) 賺(9831) 點(118735) 學費(1990) 呢(204566),"{'High': 35, 'Low': 1}","{'第1級': 14, '第2級': 2, '第3*級': 2, '第3級': 3, 'Unknown': 6, '第1*級': 4, '第5級': 1, '第4級': 4}",0,Y,Y,N,N
老人家一講到這裡，又得意地笑了起來。,老人家 一 講到 這裡 又 得意 地 笑 了 起來,10,老人家(6365) 一(3701681) 講到(4845) 這裡(100385) 又(535555) 得意(8446) 地(754998) 笑(68493) 了(3199291) 起來(110738),{'High': 10},"{'第5級': 2, '第1級': 2, 'Unknown': 3, '第1*級': 2, '第2級': 1}",1,Y,N,N,N
我想，他一定是為了教育有方而感到驕傲吧！,我 想 他 一定 是 為 了 教育 有方 而 感到 驕傲 吧,13,我(3033032) 想(449884) 他(2487930) 一定(138695) 是(4642407) 為(761341) 了(3199291) 教育(71554) 有方(489) 而(937923) 感到(74094) 驕傲(7909) 吧(184477),{'High': 13},"{'第1級': 5, '第1*級': 1, 'Unknown': 3, '第3級': 1, '第5級': 2, '第4級': 1}",0,Y,Y,N,N
據老人家告訴我說，他在那裡賣肉丸已經有二十多年的歷史了！,據 老人家 告訴 我 說 他 在 那裡 賣 肉丸 已經 有 二十多 年 的 歷史 了,17,據(24392) 老人家(6365) 告訴(122898) 我(3033032) 說(1285247) 他(2487930) 在(3284238) 那裡(55755) 賣(27821) 肉丸(190) 已經(245160) 有(2217079) 二十多(4393) 年(514736) 的(16029838) 歷史(96060) 了(3199291),{'High': 17},"{'第4*級': 1, '第5級': 1, 'Unknown': 4, '第1級': 7, '第1*級': 1, '第2級': 2, '第3級': 1}",2,Y,N,N,N
在電視看到郝柏村和梁肅戎為勞基法覆議的順利成功，兩人公開碰面以示慶祝，不斷重複這樣蠻好，很好的鏡頭，那不知所云的模樣，有幾個人明白他們在唱什麼平劇？,在 電視 看到 郝柏村 和 梁肅戎 為 勞基法 覆議 的 順利 成功 兩 人 公開 碰面 以 示 慶祝 不斷 重複 這樣 蠻 好 很 好 的 鏡頭 那 不知所云 的 模樣 有 幾 個 人 明白 他們 在 唱 什麼 平劇,42,在(3284238) 電視(41289) 看到(159419) 郝柏村(229) 和(1338337) 梁肅戎(59) 為(761341) 勞基法(58) 覆議(42) 的(16029838) 順利(17708) 成功(80266) 兩(526190) 人(1550512) 公開(19118) 碰面(2825) 以(547785) 示(6571) 慶祝(5285) 不斷(68526) 重複(18109) 這樣(288344) 蠻(8552) 好(448428) 很(715675) 好(448428) 的(16029838) 鏡頭(17952) 那(754138) 不知所云(461) 的(16029838) 模樣(16099) 有(2217079) 幾(229415) 個(2296574) 人(1550512) 明白(50011) 他們(716752) 在(3284238) 唱(18607) 什麼(431321) 平劇(260),"{'High': 39, 'Low': 3}","{'第1*級': 5, 'Unknown': 10, '第1級': 13, '第4級': 4, '第3*級': 1, '第4*級': 2, '第5級': 4, '第3級': 1, '第6級': 1, '第7級': 1}",4,Y,Y,N,Y
多少人搞得清楚覆議案是什麼碗糕，值得全台灣為伊消得人憔悴，衣帶漸寬終不悔？,多少 人 搞 得 清楚 覆議案 是 什麼 碗糕 值得 全 台灣 為 伊 消 得 人 憔悴 衣帶 漸 寬 終 不 悔,24,多少(50265) 人(1550512) 搞(22226) 得(573721) 清楚(76185) 覆議案(Unknown) 是(4642407) 什麼(431321) 碗糕(33) 值得(34362) 全(178642) 台灣(130718) 為(761341) 伊(10872) 消(3427) 得(573721) 人(1550512) 憔悴(1713) 衣帶(333) 漸(10303) 寬(12844) 終(12002) 不(2282521) 悔(1630),"{'High': 22, 'Low': 2}","{'第1級': 7, '第5級': 1, 'Unknown': 9, '第2級': 2, '第4級': 2, '第7級': 1, '第6級': 1, '第4*級': 1}",1,Y,N,N,N
總之，這是一齣無聊荒謬的等待果陀，觀眾齊打瞌睡或不耐離場時，卻聽到背後傳來一陣鼓掌叫好，香檳猛爆的哄堂之聲你不覺得一頭霧水嗎？,總之 這 是 一 齣 無聊 荒謬 的 等待 果陀 觀眾 齊 打瞌睡 或 不耐 離場 時 卻 聽到 背 後 傳來 一 陣 鼓掌 叫好 香檳 猛 爆 的 哄堂 之 聲 你 不 覺得 一頭霧水 嗎,38,總之(12790) 這(2114032) 是(4642407) 一(3701681) 齣(5233) 無聊(9376) 荒謬(5026) 的(16029838) 等待(21141) 果陀(95) 觀眾(31587) 齊(10330) 打瞌睡(1075) 或(478077) 不耐(1118) 離場(216) 時(623734) 卻(333007) 聽到(61809) 背(24790) 後(422857) 傳來(15524) 一(3701681) 陣(26383) 鼓掌(1899) 叫好(1451) 香檳(1165) 猛(12538) 爆(865) 的(16029838) 哄堂(56) 之(875481) 聲(54182) 你(1414837) 不(2282521) 覺得(183034) 一頭霧水(885) 嗎(248249),"{'High': 36, 'Low': 2}","{'第5級': 4, '第1級': 10, '第6級': 5, '第3級': 2, '第4*級': 2, 'Unknown': 8, '第4級': 3, '第3*級': 1, '第2級': 1, '第1*級': 1, '第7級': 1}",2,Y,Y,N,Y
對郝柏村或梁肅戎來說，覆議案其實也不是什麼了不得大事，從他們打哈哈的淡漠表情看得出來他們所在意的，只是我們證明共犯結構絕對是無所不能的，你們不要心存僥倖，而這個訊息剛好是我們奉之不渝的順民信仰，自然不勞他們如此大張旗鼓。,對 郝柏村 或 梁肅戎 來 說 覆議案 其實 也 不 是 什麼 了不得 大事 從 他們 打哈哈 的 淡漠 表情 看得出來 他們 所 在意 的 只是 我們 證明 共犯 結構 絕對 是 無 所 不 能 的 你們 不要 心存僥倖 而 這 個 訊息 剛好 是 我們 奉 之 不渝 的 順民 信仰 自然 不 勞 他們 如此 大張旗鼓,59,對(897964) 郝柏村(229) 或(478077) 梁肅戎(59) 來(742183) 說(1285247) 覆議案(Unknown) 其實(109290) 也(1590760) 不(2282521) 是(4642407) 什麼(431321) 了不得(407) 大事(4341) 從(496546) 他們(716752) 打哈哈(58) 的(16029838) 淡漠(427) 表情(25210) 看得出來(2359) 他們(716752) 所(527327) 在意(9564) 的(16029838) 只是(96536) 我們(979260) 證明(32919) 共犯(870) 結構(43294) 絕對(42446) 是(4642407) 無(157858) 所(527327) 不(2282521) 能(582260) 的(16029838) 你們(104323) 不要(101931) 心存僥倖(134) 而(937923) 這(2114032) 個(2296574) 訊息(33515) 剛好(11296) 是(4642407) 我們(979260) 奉(7357) 之(875481) 不渝(730) 的(16029838) 順民(186) 信仰(17902) 自然(91995) 不(2282521) 勞(2196) 他們(716752) 如此(133083) 大張旗鼓(467),"{'High': 56, 'Low': 3}","{'第1級': 23, 'Unknown': 13, '第3級': 1, '第3*級': 3, '第7級': 3, '第1*級': 2, '第4級': 3, '第2級': 2, '第5級': 8, '第4*級': 1}",8,Y,Y,N,Y
耳提面命。,耳提面命,1,耳提面命(301),{'High': 1},{'第7級': 1},1,Y,N,N,N
