sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
在分類學上，酵母菌是真菌類，但可分屬於不同的「綱」；絕大多數的酵母菌是屬於子囊菌綱及不完全菌綱，一些為擔子菌綱、少數為接合菌綱。,在 分類學 上 酵母菌 是 真菌類 但 可 分屬 於 不同 的 綱 絕大多數 的 酵母菌 是 屬於 子囊菌綱 及 不 完全 菌 綱 一些 為 擔子菌 綱 少數 為 接合 菌 綱,33,在(3284238) 分類學(176) 上(1233218) 酵母菌(167) 是(4642407) 真菌類(1) 但(597124) 可(307359) 分屬(Unknown) 於(327210) 不同(159432) 的(16029838) 綱(451) 絕大多數(3861) 的(16029838) 酵母菌(167) 是(4642407) 屬於(39478) 子囊菌綱(Unknown) 及(304586) 不(2282521) 完全(115744) 菌(1437) 綱(451) 一些(156929) 為(761341) 擔子菌(41) 綱(451) 少數(17629) 為(761341) 接合(719) 菌(1437) 綱(451),"{'High': 29, 'Low': 4}","{'第1*級': 2, 'Unknown': 17, '第1級': 6, '第2級': 1, '第4*級': 1, '第5級': 3, '第3級': 1, '第3*級': 1, '第4級': 1}",7,Y,Y,N,N
由於不具有葉綠素，所以不能行光合作用，而必須自周遭環境中攝取有機物質來進行其生理代謝。,由於 不 具有 葉綠素 所以 不能 行 光合作用 而 必須 自 周遭 環境 中 攝取 有機 物質 來 進行 其 生理 代謝,22,由於(88111) 不(2282521) 具有(60702) 葉綠素(194) 所以(239080) 不能(162852) 行(63474) 光合作用(403) 而(937923) 必須(170592) 自(59676) 周遭(10141) 環境(71054) 中(1011729) 攝取(4975) 有機(4796) 物質(26384) 來(742183) 進行(100298) 其(307905) 生理(11511) 代謝(2152),{'High': 22},"{'第4*級': 1, '第1級': 2, '第6級': 4, 'Unknown': 6, '第1*級': 1, '第5級': 6, '第3級': 2}",2,Y,Y,N,N
在自然界，它們常分布於富含糖質的環境中，例如花蜜、果汁、水果表面上均可發現它們的蹤跡；這是因為酵母菌對高濃度醣類具有耐性，以及其喜好利用醣類進行代謝以獲取能量來生長與繁殖之故。,在 自然界 它們 常 分布 於 富含 糖質 的 環境 中 例如 花蜜 果汁 水果 表面 上 均 可 發現 它們 的 蹤跡 這 是 因為 酵母菌 對 高 濃度 醣類 具有 耐性 以及 其 喜好 利用 醣類 進行 代謝 以 獲取 能量 來 生長 與 繁殖 之 故,49,在(3284238) 自然界(2504) 它們(65805) 常(86207) 分布(5163) 於(327210) 富含(1589) 糖質(25) 的(16029838) 環境(71054) 中(1011729) 例如(72240) 花蜜(305) 果汁(2031) 水果(8276) 表面(20092) 上(1233218) 均(27783) 可(307359) 發現(175233) 它們(65805) 的(16029838) 蹤跡(1757) 這(2114032) 是(4642407) 因為(425061) 酵母菌(167) 對(897964) 高(128858) 濃度(2815) 醣類(784) 具有(60702) 耐性(2285) 以及(155624) 其(307905) 喜好(4045) 利用(49229) 醣類(784) 進行(100298) 代謝(2152) 以(547785) 獲取(4110) 能量(30785) 來(742183) 生長(11628) 與(968432) 繁殖(2658) 之(875481) 故(28882),"{'High': 48, 'Low': 1}","{'第1*級': 4, 'Unknown': 11, '第6級': 8, '第5級': 8, '第7級': 1, '第1級': 8, '第3級': 1, '第3*級': 2, '第2*級': 1, '第4*級': 4, '第2級': 1}",2,Y,Y,N,N
目前人類應用最廣的酵母菌首推「釀酒酵母」(Saccharomycescerevisiae)，也有人將之稱為「麵包酵母」，這是因為此菌種被廣泛的應用於釀酒及烘焙醱酵麵製品之故；而人類對酵母菌的了解，也大多是來自研究此菌種而獲得的。,目前 人類 應用 最 廣 的 酵母菌 首推 釀酒 酵母 Saccharomyces cerevisiae 也 有 人 將 之 稱為 麵包 酵母 這 是 因為 此 菌種 被 廣泛 的 應用 於 釀酒 及 烘焙 醱酵 麵 製品 之 故 而 人類 對 酵母菌 的 了解 也 大多 是 來自 研究 此 菌種 而 獲得 的,54,目前(48695) 人類(78855) 應用(17149) 最(421680) 廣(13002) 的(16029838) 酵母菌(167) 首推(396) 釀酒(919) 酵母(609) Saccharomyces(3) cerevisiae(1) 也(1590760) 有(2217079) 人(1550512) 將(448374) 之(875481) 稱為(34293) 麵包(9888) 酵母(609) 這(2114032) 是(4642407) 因為(425061) 此(288458) 菌種(202) 被(540683) 廣泛(10953) 的(16029838) 應用(17149) 於(327210) 釀酒(919) 及(304586) 烘焙(584) 醱酵(94) 麵(4916) 製品(2707) 之(875481) 故(28882) 而(937923) 人類(78855) 對(897964) 酵母菌(167) 的(16029838) 了解(82970) 也(1590760) 大多(12946) 是(4642407) 來自(41811) 研究(182500) 此(288458) 菌種(202) 而(937923) 獲得(54809) 的(16029838),"{'High': 51, 'Low': 3}","{'第4級': 2, '第4*級': 3, '第5級': 14, '第1*級': 4, '第1級': 12, 'Unknown': 15, '第2級': 1, '第6級': 1, '第3*級': 1, '第3級': 1}",4,Y,Y,N,N
由於酵母菌是一種真核生物，細胞內具有細胞核，能夠修飾一些高等真核生物的蛋白質，因此在近代的生物科技中也逐漸占有極重要的地位。,由於 酵母菌 是 一 種 真核 生物 細胞 內 具有 細胞核 能夠 修飾 一些 高等 真核 生物 的 蛋白質 因此 在 近代 的 生物 科技 中 也 逐漸 占有 極 重要 的 地位,33,由於(88111) 酵母菌(167) 是(4642407) 一(3701681) 種(701563) 真核(7) 生物(18302) 細胞(22817) 內(183051) 具有(60702) 細胞核(399) 能夠(96422) 修飾(2032) 一些(156929) 高等(4352) 真核(7) 生物(18302) 的(16029838) 蛋白質(8943) 因此(184606) 在(3284238) 近代(7878) 的(16029838) 生物(18302) 科技(30630) 中(1011729) 也(1590760) 逐漸(38705) 占有(2509) 極(61390) 重要(154863) 的(16029838) 地位(36831),"{'High': 31, 'Low': 2}","{'第4*級': 2, 'Unknown': 10, '第1級': 6, '第6級': 4, '第3級': 1, '第1*級': 2, '第5級': 4, '第4級': 2, '第3*級': 1, '第2級': 1}",3,Y,Y,N,N
以往，高等生物的基因常經遺傳工程方式選殖鑲嵌到細菌的細胞中，但因為細菌是原核生物，無法正確表現及修飾此高等生物的基因及其蛋白質，使得製造出來的蛋白質不具有生物活性；因此，能修飾高等生物蛋白質的酵母菌便逐漸取代細菌，成為生物科技研究人員的新寵。,以往 高等 生物 的 基因 常 經 遺傳工程 方式 選殖 鑲嵌 到 細菌 的 細胞 中 但 因為 細菌 是 原核 生物 無法 正確 表現 及 修飾 此 高等 生物 的 基因 及 其 蛋白質 使得 製造出來 的 蛋白質 不 具有 生物 活性 因此 能 修飾 高等 生物 蛋白質 的 酵母菌 便 逐漸 取代 細菌 成為 生物 科技 研究 人員 的 新寵,62,以往(9935) 高等(4352) 生物(18302) 的(16029838) 基因(16260) 常(86207) 經(38471) 遺傳工程(90) 方式(133407) 選殖(28) 鑲嵌(1600) 到(546906) 細菌(6797) 的(16029838) 細胞(22817) 中(1011729) 但(597124) 因為(425061) 細菌(6797) 是(4642407) 原核(28) 生物(18302) 無法(150606) 正確(36593) 表現(67272) 及(304586) 修飾(2032) 此(288458) 高等(4352) 生物(18302) 的(16029838) 基因(16260) 及(304586) 其(307905) 蛋白質(8943) 使得(30960) 製造出來(1077) 的(16029838) 蛋白質(8943) 不(2282521) 具有(60702) 生物(18302) 活性(1156) 因此(184606) 能(582260) 修飾(2032) 高等(4352) 生物(18302) 蛋白質(8943) 的(16029838) 酵母菌(167) 便(220860) 逐漸(38705) 取代(14551) 細菌(6797) 成為(143834) 生物(18302) 科技(30630) 研究(182500) 人員(49261) 的(16029838) 新寵(129),"{'High': 59, 'Low': 3}","{'第5級': 18, 'Unknown': 15, '第1級': 9, '第1*級': 3, '第4*級': 2, '第6級': 10, '第2級': 1, '第4級': 3, '第3級': 1}",6,Y,Y,N,N
酵母菌雖然只是卑微的單細胞生物，但是它們卻具備了二套代謝醣類的本領：「有氧代謝」與「無氧代謝」。,酵母菌 雖然 只 是 卑微 的 單細胞 生物 但是 它們 卻 具備 了 二 套 代謝 醣類 的 本領 有 氧 代謝 與 無 氧 代謝,26,酵母菌(167) 雖然(152988) 只(436725) 是(4642407) 卑微(1705) 的(16029838) 單細胞(301) 生物(18302) 但是(247988) 它們(65805) 卻(333007) 具備(13398) 了(3199291) 二(152494) 套(37180) 代謝(2152) 醣類(784) 的(16029838) 本領(3664) 有(2217079) 氧(2606) 代謝(2152) 與(968432) 無(157858) 氧(2606) 代謝(2152),{'High': 26},"{'Unknown': 11, '第2級': 2, '第1*級': 1, '第1級': 5, '第7級': 1, '第4級': 1, '第5級': 3, '第3級': 1, '第4*級': 1}",2,Y,Y,N,N
當在有氧的環境下生長時，酵母菌可利用氧氣進行呼吸作用，將糖轉化成大量能量及二氧化碳，以快速進行細胞的生長與繁殖。,當 在 有 氧 的 環境 下 生長 時 酵母菌 可 利用 氧氣 進行 呼吸 作用 將 糖 轉化成 大量 能量 及 二氧化碳 以 快速 進行 細胞 的 生長 與 繁殖,31,當(294625) 在(3284238) 有(2217079) 氧(2606) 的(16029838) 環境(71054) 下(329549) 生長(11628) 時(623734) 酵母菌(167) 可(307359) 利用(49229) 氧氣(2091) 進行(100298) 呼吸(17817) 作用(37837) 將(448374) 糖(10666) 轉化成(1860) 大量(28414) 能量(30785) 及(304586) 二氧化碳(1363) 以(547785) 快速(20632) 進行(100298) 細胞(22817) 的(16029838) 生長(11628) 與(968432) 繁殖(2658),{'High': 31},"{'Unknown': 4, '第1*級': 2, '第1級': 3, '第3級': 1, '第4*級': 5, '第3*級': 2, '第6級': 4, '第5級': 7, '第4級': 2, '第2*級': 1}",3,Y,Y,N,N
而在無氧的環境下，則利用醱酵作用將糖轉化成酒精與二氧化碳，同時可釋放出較少的能量以進行必須的基本代謝作用，此時細胞只進行糖的醱酵轉換而不會大量生長與繁殖。,而 在 無 氧 的 環境 下 則 利用 醱酵 作用 將 糖 轉化成 酒精 與 二氧化碳 同時 可 釋放出 較 少 的 能量 以 進行 必須 的 基本 代謝 作用 此時 細胞 只 進行 糖 的 醱酵 轉換 而 不會 大量 生長 與 繁殖,45,而(937923) 在(3284238) 無(157858) 氧(2606) 的(16029838) 環境(71054) 下(329549) 則(254096) 利用(49229) 醱酵(94) 作用(37837) 將(448374) 糖(10666) 轉化成(1860) 酒精(3797) 與(968432) 二氧化碳(1363) 同時(115305) 可(307359) 釋放出(948) 較(78424) 少(50762) 的(16029838) 能量(30785) 以(547785) 進行(100298) 必須(170592) 的(16029838) 基本(52069) 代謝(2152) 作用(37837) 此時(34278) 細胞(22817) 只(436725) 進行(100298) 糖(10666) 的(16029838) 醱酵(94) 轉換(6744) 而(937923) 不會(173045) 大量(28414) 生長(11628) 與(968432) 繁殖(2658),"{'High': 43, 'Low': 2}","{'第5級': 13, '第1*級': 3, 'Unknown': 8, '第1級': 5, '第3級': 2, '第3*級': 2, '第2*級': 2, '第6級': 4, '第4*級': 5, '第2級': 1}",3,Y,Y,N,N
就是因為這種利用醣類的酒精醱酵及釋放二氧化碳的特性，酵母菌成為釀酒及麵包醱酵的最佳幫手。,就是 因為 這 種 利用 醣類 的 酒精 醱酵 及 釋放 二氧化碳 的 特性 酵母菌 成為 釀酒 及 麵包 醱酵 的 最佳 幫手,23,就是(2943) 因為(425061) 這(2114032) 種(701563) 利用(49229) 醣類(784) 的(16029838) 酒精(3797) 醱酵(94) 及(304586) 釋放(6788) 二氧化碳(1363) 的(16029838) 特性(12673) 酵母菌(167) 成為(143834) 釀酒(919) 及(304586) 麵包(9888) 醱酵(94) 的(16029838) 最佳(27224) 幫手(1364),"{'High': 21, 'Low': 2}","{'Unknown': 8, '第1*級': 2, '第1級': 4, '第3*級': 1, '第6級': 3, '第5級': 4, '第4*級': 1}",2,Y,Y,N,N
早期的釀酒，人們根本不知道酵母菌的存在，但是從經驗中卻知道在釀酒的過程中，如何以適當的原料在適當的時機做適當的處置，以釀造出佳釀供作飲用。,早期 的 釀酒 人們 根本 不 知道 酵母菌 的 存在 但是 從 經驗 中 卻 知道 在 釀酒 的 過程 中 如何 以 適當 的 原料 在 適當 的 時機 做 適當 的 處置 以 釀造出 佳釀 供作 飲用,39,早期(20120) 的(16029838) 釀酒(919) 人們(77778) 根本(66330) 不(2282521) 知道(343214) 酵母菌(167) 的(16029838) 存在(75197) 但是(247988) 從(496546) 經驗(86997) 中(1011729) 卻(333007) 知道(343214) 在(3284238) 釀酒(919) 的(16029838) 過程(87889) 中(1011729) 如何(148068) 以(547785) 適當(17983) 的(16029838) 原料(4385) 在(3284238) 適當(17983) 的(16029838) 時機(11280) 做(411649) 適當(17983) 的(16029838) 處置(3833) 以(547785) 釀造出(16) 佳釀(198) 供作(186) 飲用(1629),"{'High': 38, 'Low': 1}","{'Unknown': 10, '第1級': 10, '第4*級': 5, '第5級': 7, '第2級': 2, '第1*級': 3, '第4級': 1, '第6級': 1}",2,Y,Y,N,N
而在發現了酵母菌之後，隨著對酵母菌特性的了解，我們可以更有效的控制各種醱酵條件，使釀酒成為一種科學與藝術的結合。,而 在 發現 了 酵母菌 之後 隨著 對 酵母菌 特性 的 了解 我們 可以 更 有效 的 控制 各 種 醱酵 條件 使 釀酒 成為 一 種 科學 與 藝術 的 結合,32,而(937923) 在(3284238) 發現(175233) 了(3199291) 酵母菌(167) 之後(190467) 隨著(32948) 對(897964) 酵母菌(167) 特性(12673) 的(16029838) 了解(82970) 我們(979260) 可以(560531) 更(361676) 有效(30667) 的(16029838) 控制(47642) 各(243023) 種(701563) 醱酵(94) 條件(36308) 使(197544) 釀酒(919) 成為(143834) 一(3701681) 種(701563) 科學(55156) 與(968432) 藝術(80645) 的(16029838) 結合(22408),"{'High': 31, 'Low': 1}","{'第5級': 5, '第1*級': 1, '第2級': 2, 'Unknown': 9, '第4級': 4, '第1級': 7, '第4*級': 3, '第3*級': 1}",2,Y,Y,N,N
以葡萄酒的釀造為例：當葡萄置入釀酒桶榨汁之際，原先附著在葡萄表皮的酵母菌便開始利用果汁中的糖份快速進行有氧呼吸作用來生長與繁殖。,以 葡萄酒 的 釀造 為 例 當 葡萄 置入 釀酒桶 榨 汁 之 際 原先 附著 在 葡萄 表皮 的 酵母菌 便 開始 利用 果汁 中 的 糖份 快速 進行 有 氧 呼吸 作用 來 生長 與 繁殖,38,以(547785) 葡萄酒(2199) 的(16029838) 釀造(593) 為(761341) 例(56688) 當(294625) 葡萄(2643) 置入(559) 釀酒桶(Unknown) 榨(569) 汁(4338) 之(875481) 際(14344) 原先(9219) 附著(1217) 在(3284238) 葡萄(2643) 表皮(959) 的(16029838) 酵母菌(167) 便(220860) 開始(245562) 利用(49229) 果汁(2031) 中(1011729) 的(16029838) 糖份(61) 快速(20632) 進行(100298) 有(2217079) 氧(2606) 呼吸(17817) 作用(37837) 來(742183) 生長(11628) 與(968432) 繁殖(2658),"{'High': 36, 'Low': 2}","{'第5級': 5, 'Unknown': 12, '第1級': 5, '第3級': 3, '第3*級': 2, '第6級': 4, '第1*級': 1, '第2級': 1, '第2*級': 1, '第4級': 2, '第4*級': 2}",3,Y,Y,N,N
而當酵母菌生長到某一濃度時，桶中的氧氣也逐漸消耗殆盡。,而 當 酵母菌 生長 到 某 一 濃度 時 桶 中 的 氧氣 也 逐漸 消耗 殆盡,17,而(937923) 當(294625) 酵母菌(167) 生長(11628) 到(546906) 某(119862) 一(3701681) 濃度(2815) 時(623734) 桶(3919) 中(1011729) 的(16029838) 氧氣(2091) 也(1590760) 逐漸(38705) 消耗(3835) 殆盡(2298),{'High': 17},"{'第5級': 4, 'Unknown': 4, '第4*級': 1, '第1級': 4, '第3*級': 1, '第6級': 3}",1,Y,Y,N,N
此時，酵母菌便開始轉換成另一階段的代謝方式，亦即開始進行無氧的酒精醱酵作用；而這種由有氧轉換成無氧的代謝，正是釀酒成功與否的關鍵。,此時 酵母菌 便 開始 轉換成 另 一 階段 的 代謝 方式 亦即 開始 進行 無 氧 的 酒精 醱酵 作用 而 這 種 由 有 氧 轉換成 無 氧 的 代謝 正 是 釀酒 成功 與否 的 關鍵,38,此時(34278) 酵母菌(167) 便(220860) 開始(245562) 轉換成(2492) 另(138369) 一(3701681) 階段(35628) 的(16029838) 代謝(2152) 方式(133407) 亦即(10577) 開始(245562) 進行(100298) 無(157858) 氧(2606) 的(16029838) 酒精(3797) 醱酵(94) 作用(37837) 而(937923) 這(2114032) 種(701563) 由(208604) 有(2217079) 氧(2606) 轉換成(2492) 無(157858) 氧(2606) 的(16029838) 代謝(2152) 正(179334) 是(4642407) 釀酒(919) 成功(80266) 與否(4610) 的(16029838) 關鍵(25952),"{'High': 37, 'Low': 1}","{'Unknown': 14, '第6級': 2, '第2級': 2, '第3級': 1, '第1級': 8, '第4*級': 3, '第5級': 6, '第3*級': 2}",3,Y,Y,N,N
近代科學化的釀酒則是以特定培養的優良菌種作成種菌，然後添加到釀酒原料中，以確保品質及減少雜菌污染的機會。,近代 科學化 的 釀酒 則 是 以 特定 培養 的 優良 菌種 作成 種菌 然後 添加 到 釀酒 原料 中 以 確保 品質 及 減少 雜菌 污染 的 機會,29,近代(7878) 科學化(400) 的(16029838) 釀酒(919) 則(254096) 是(4642407) 以(547785) 特定(20754) 培養(17148) 的(16029838) 優良(3018) 菌種(202) 作成(1013) 種菌(1) 然後(156193) 添加(3629) 到(546906) 釀酒(919) 原料(4385) 中(1011729) 以(547785) 確保(9107) 品質(19388) 及(304586) 減少(22815) 雜菌(20) 污染(5095) 的(16029838) 機會(81244),"{'High': 27, 'Low': 2}","{'第5級': 9, 'Unknown': 8, '第1級': 5, '第6級': 2, '第1*級': 1, '第4級': 2, '第3*級': 1, '第2級': 1}",1,Y,Y,N,N
許多因素可造成釀酒的失敗：例如，起始的酵母菌種不對、糖份不足而導致酒精度過低、氧氣的控制不當、雜菌的污染......等等。,許多 因素 可 造成 釀酒 的 失敗 例如 起始 的 酵母 菌種 不 對 糖份 不足 而 導致 酒精度 過 低 氧氣 的 控制 不當 雜菌 的 污染 等等,29,許多(159791) 因素(34409) 可(307359) 造成(63141) 釀酒(919) 的(16029838) 失敗(32551) 例如(72240) 起始(1036) 的(16029838) 酵母(609) 菌種(202) 不(2282521) 對(897964) 糖份(61) 不足(20371) 而(937923) 導致(30222) 酒精度(10) 過(412878) 低(32663) 氧氣(2091) 的(16029838) 控制(47642) 不當(5709) 雜菌(20) 的(16029838) 污染(5095) 等等(38274),"{'High': 26, 'Low': 3}","{'第3*級': 4, '第4*級': 5, 'Unknown': 7, '第1級': 6, '第4級': 1, '第5級': 2, '第6級': 2, '第1*級': 2}",1,Y,Y,N,N
除了葡萄酒的釀製外，人們也會利用酵母菌進行其他酒類的釀造；同時也學會將釀製酒進一步蒸餾以得到酒精濃度更高的烈酒。,除了 葡萄酒 的 釀製 外 人們 也 會 利用 酵母菌 進行 其他 酒類 的 釀造 同時 也 學會 將 釀製酒 進一步 蒸餾 以 得到 酒精 濃度 更 高 的 烈酒,30,除了(75964) 葡萄酒(2199) 的(16029838) 釀製(159) 外(109310) 人們(77778) 也(1590760) 會(1014977) 利用(49229) 酵母菌(167) 進行(100298) 其他(189445) 酒類(421) 的(16029838) 釀造(593) 同時(115305) 也(1590760) 學會(25720) 將(448374) 釀製酒(Unknown) 進一步(25130) 蒸餾(234) 以(547785) 得到(84614) 酒精(3797) 濃度(2815) 更(361676) 高(128858) 的(16029838) 烈酒(582),"{'High': 29, 'Low': 1}","{'第3*級': 4, 'Unknown': 9, '第1級': 7, '第4*級': 3, '第1*級': 1, '第5級': 3, '第2級': 1, '第6級': 1, '第7級': 1}",4,Y,Y,N,N
例如，釀製其他水果酒及製造白蘭地；以穀物類為原料製造的啤酒、米酒、高粱酒、紹興酒、清酒、威士忌、波本酒、琴酒、伏特加等；以糖蜜為原料釀製的蘭姆酒；以甘薯為原料製造的燒酒；於墨西哥甚至可利用龍舌蘭植物的汁液釀製及蒸餾出風味特殊的龍舌蘭酒。,例如 釀製 其他 水果酒 及 製造 白蘭地 以 穀物類 為 原料 製造 的 啤酒 米酒 高粱酒 紹興酒 清酒 威士忌 波本酒 琴酒 伏特加 等 以 糖蜜 為 原料 釀製 的 蘭姆酒 以 甘薯 為 原料 製造 的 燒酒 於 墨西哥 甚至 可 利用 龍舌蘭 植物 的 汁液 釀製 及 蒸餾出 風味 特殊 的 龍舌蘭 酒,54,例如(72240) 釀製(159) 其他(189445) 水果酒(5) 及(304586) 製造(28512) 白蘭地(1147) 以(547785) 穀物類(1) 為(761341) 原料(4385) 製造(28512) 的(16029838) 啤酒(6287) 米酒(740) 高粱酒(75) 紹興酒(146) 清酒(198) 威士忌(1755) 波本酒(1) 琴酒(320) 伏特加(55) 等(327380) 以(547785) 糖蜜(55) 為(761341) 原料(4385) 釀製(159) 的(16029838) 蘭姆酒(220) 以(547785) 甘薯(112) 為(761341) 原料(4385) 製造(28512) 的(16029838) 燒酒(273) 於(327210) 墨西哥(4107) 甚至(122502) 可(307359) 利用(49229) 龍舌蘭(210) 植物(19121) 的(16029838) 汁液(809) 釀製(159) 及(304586) 蒸餾出(17) 風味(3277) 特殊(28606) 的(16029838) 龍舌蘭(210) 酒(46479),"{'High': 47, 'Low': 7}","{'第3*級': 3, 'Unknown': 25, '第2級': 1, '第5級': 11, '第4*級': 5, '第1級': 5, '第2*級': 1, '第7級': 1, '第6級': 1, '第1*級': 1}",13,Y,Y,N,N
為了增加酒類的風味或特殊用途，我們也會添加其他調味品或藥材至酒中；例如杜松子酒、再製酒、各類藥酒......等等。,為了 增加 酒類 的 風味 或 特殊 用途 我們 也 會 添加 其他 調味品 或 藥材 至 酒 中 例如 杜松子酒 再製酒 各 類 藥酒 等等,26,為了(Unknown) 增加(48296) 酒類(421) 的(16029838) 風味(3277) 或(478077) 特殊(28606) 用途(4572) 我們(979260) 也(1590760) 會(1014977) 添加(3629) 其他(189445) 調味品(178) 或(478077) 藥材(1288) 至(101530) 酒(46479) 中(1011729) 例如(72240) 杜松子酒(Unknown) 再製酒(Unknown) 各(243023) 類(58191) 藥酒(99) 等等(38274),"{'Low': 4, 'High': 22}","{'Unknown': 7, '第4級': 1, '第1級': 3, '第6級': 3, '第3級': 2, '第5級': 3, '第1*級': 2, '第2級': 2, '第3*級': 3}",3,Y,Y,N,N
而二階段醱酵式富含氣泡的香檳酒更是人們喜慶時不可缺少的飲料。,而 二 階段 醱酵式 富含 氣泡 的 香檳酒 更 是 人們 喜慶 時 不可 缺少 的 飲料,17,而(937923) 二(152494) 階段(35628) 醱酵式(Unknown) 富含(1589) 氣泡(766) 的(16029838) 香檳酒(146) 更(361676) 是(4642407) 人們(77778) 喜慶(557) 時(623734) 不可(50808) 缺少(6082) 的(16029838) 飲料(6444),"{'High': 16, 'Low': 1}","{'第5級': 2, '第1級': 4, '第4*級': 2, 'Unknown': 6, '第7級': 1, '第3*級': 1, '第3級': 1}",2,Y,Y,N,N
古今中外多少文人騷客在酒精的催化下創作出流傳千古的不朽詩句；視死如歸義赴沙場的壯士行前也會浮一大白以壯聲色；情人們花前月下一杯葡萄美酒又是多麼的詩情畫意！,古今中外 多少 文人 騷客 在 酒精 的 催化 下 創作出 流傳 千古 的 不朽 詩句 視死如歸 義赴 沙場 的 壯士 行 前 也 會 浮 一 大白 以 壯 聲色 情人 們 花 前 月 下 一 杯 葡萄 美酒 又 是 多麼 的 詩情畫意,45,古今中外(817) 多少(50265) 文人(5552) 騷客(49) 在(3284238) 酒精(3797) 的(16029838) 催化(808) 下(329549) 創作出(678) 流傳(7352) 千古(2566) 的(16029838) 不朽(1834) 詩句(2493) 視死如歸(261) 義赴(Unknown) 沙場(1008) 的(16029838) 壯士(875) 行(63474) 前(272709) 也(1590760) 會(1014977) 浮(2652) 一(3701681) 大白(1021) 以(547785) 壯(4618) 聲色(1041) 情人(5848) 們(140794) 花(72593) 前(272709) 月(148997) 下(329549) 一(3701681) 杯(23906) 葡萄(2643) 美酒(1373) 又(535555) 是(4642407) 多麼(20834) 的(16029838) 詩情畫意(222),"{'High': 43, 'Low': 2}","{'Unknown': 12, '第1級': 13, '第5級': 6, '第1*級': 6, '第6級': 4, '第7級': 2, '第3級': 1, '第3*級': 1}",4,Y,N,N,N
然而酒後亂性、酒醉駕車、酒精中毒也為人們帶來極大的損害。,然而 酒 後 亂性 酒醉 駕車 酒精 中毒 也 為 人們 帶來 極 大 的 損害,16,然而(94482) 酒(46479) 後(422857) 亂性(43) 酒醉(1017) 駕車(1346) 酒精(3797) 中毒(2753) 也(1590760) 為(761341) 人們(77778) 帶來(40305) 極(61390) 大(525780) 的(16029838) 損害(4340),"{'High': 15, 'Low': 1}","{'第5級': 2, '第1*級': 1, '第1級': 4, 'Unknown': 4, '第6級': 2, '第4*級': 1, '第3*級': 2}",0,Y,Y,N,N
酒就像一把雙面刃，全看人們如何使用它。,酒 就 像 一 把 雙面 刃 全 看 人們 如何 使用 它,13,酒(46479) 就(1737544) 像(289494) 一(3701681) 把(617773) 雙面(631) 刃(1631) 全(178642) 看(444691) 人們(77778) 如何(148068) 使用(99640) 它(316854),{'High': 13},"{'第1*級': 3, '第1級': 2, '第2級': 2, 'Unknown': 3, '第4*級': 1, '第5級': 1, '第4級': 1}",0,Y,N,N,N
而天下本無事，這一切的事端卻全肇因於這小小肉眼看不見的神奇酵母菌！,而 天下 本 無 事 這 一切 的 事端 卻 全 肇因於 這 小小 肉眼 看 不 見 的 神奇 酵母菌,21,而(937923) 天下(39391) 本(197156) 無(157858) 事(385949) 這(2114032) 一切(95523) 的(16029838) 事端(712) 卻(333007) 全(178642) 肇因於(354) 這(2114032) 小小(18150) 肉眼(1562) 看(444691) 不(2282521) 見(179113) 的(16029838) 神奇(8107) 酵母菌(167),{'High': 21},"{'第5級': 4, '第1級': 6, '第1*級': 2, '第3*級': 1, '第7級': 2, '第4級': 1, '第2級': 1, 'Unknown': 4}",2,Y,Y,N,N
除了供飲用的各種酒精飲料外，酵母菌的酒精醱酵也為人類的燃料能源提供了一個新的選擇。,除了 供 飲用 的 各 種 酒精 飲料 外 酵母菌 的 酒精 醱酵 也 為 人類 的 燃料 能源 提供 了 一 個 新 的 選擇,26,除了(75964) 供(17109) 飲用(1629) 的(16029838) 各(243023) 種(701563) 酒精(3797) 飲料(6444) 外(109310) 酵母菌(167) 的(16029838) 酒精(3797) 醱酵(94) 也(1590760) 為(761341) 人類(78855) 的(16029838) 燃料(2217) 能源(4660) 提供(73097) 了(3199291) 一(3701681) 個(2296574) 新(212453) 的(16029838) 選擇(75178),"{'High': 25, 'Low': 1}","{'第3*級': 2, 'Unknown': 7, '第1級': 9, '第2級': 1, '第6級': 3, '第3級': 1, '第4*級': 2, '第5級': 1}",1,Y,N,N,N
由於石油的蘊藏量有限，因此如何開發新的能源一直是人們努力追求的重要目標。,由於 石油 的 蘊藏量 有限 因此 如何 開發 新 的 能源 一直 是 人們 努力 追求 的 重要 目標,19,由於(88111) 石油(5309) 的(16029838) 蘊藏量(76) 有限(17290) 因此(184606) 如何(148068) 開發(19196) 新(212453) 的(16029838) 能源(4660) 一直(119877) 是(4642407) 人們(77778) 努力(62566) 追求(29080) 的(16029838) 重要(154863) 目標(62638),"{'High': 18, 'Low': 1}","{'第4*級': 4, '第5級': 5, '第1級': 5, 'Unknown': 1, '第2級': 3, '第4級': 1}",1,Y,Y,N,N
