sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
基於此一論點，許多地方性民俗嚴禁突然地驚嚇他人，因為他可能正處於失神的狀態，突然地驚嚇將造成他的靈魂無法回歸驅體；換言之，這個人即有面臨死亡的危險。,基於 此 一 論點 許多 地方性 民俗 嚴禁 突然 地 驚嚇 他人 因為 他 可能 正 處於 失神 的 狀態 突然 地 驚嚇 將 造成 他 的 靈魂 無法 回歸 驅體 換言之 這 個 人 即 有 面臨 死亡 的 危險,41,基於(12809) 此(288458) 一(3701681) 論點(6166) 許多(159791) 地方性(767) 民俗(2342) 嚴禁(1454) 突然(69636) 地(754998) 驚嚇(3617) 他人(35197) 因為(425061) 他(2487930) 可能(271025) 正(179334) 處於(15647) 失神(454) 的(16029838) 狀態(39557) 突然(69636) 地(754998) 驚嚇(3617) 將(448374) 造成(63141) 他(2487930) 的(16029838) 靈魂(20244) 無法(150606) 回歸(6257) 驅體(9) 換言之(5326) 這(2114032) 個(2296574) 人(1550512) 即(110826) 有(2217079) 面臨(16531) 死亡(34520) 的(16029838) 危險(30190),"{'High': 40, 'Low': 1}","{'第6級': 10, '第5級': 6, '第1級': 11, '第3*級': 2, 'Unknown': 6, '第4級': 2, '第1*級': 1, '第4*級': 2, '第3級': 1}",2,Y,Y,N,N
而在歐洲民俗中，夢中所出現的人物正是代表該人的靈魂前來拜訪，所以史坦娜卡宣稱她遭到米歐的攻擊，並未說謊；而她的暴斃(或許是罹患某種傳染病，同時也有其它村民相繼死亡的)，已經給予她的親人及朋友足夠的理由相信，她的確是遭到一名死屍的攻擊正如她所形容的一般。,而 在 歐洲 民俗 中 夢 中 所 出現 的 人物 正 是 代表 該 人 的 靈魂 前來 拜訪 所以 史坦娜卡 宣稱 她 遭到 米歐 的 攻擊 並 未 說謊 而 她 的 暴斃 或許 是 罹患 某 種 傳染病 同時 也 有 其它 村民 相繼 死亡 的 已經 給予 她 的 親人 及 朋友 足夠 的 理由 相信 她 的確 是 遭到 一 名 死屍 的 攻擊 正 如 她 所 形容 的 一般,76,而(937923) 在(3284238) 歐洲(24026) 民俗(2342) 中(1011729) 夢(36155) 中(1011729) 所(527327) 出現(124694) 的(16029838) 人物(52614) 正(179334) 是(4642407) 代表(58333) 該(148369) 人(1550512) 的(16029838) 靈魂(20244) 前來(13412) 拜訪(9919) 所以(239080) 史坦娜卡(Unknown) 宣稱(8427) 她(1052913) 遭到(16228) 米歐(8) 的(16029838) 攻擊(31061) 並(442790) 未(101927) 說謊(4992) 而(937923) 她(1052913) 的(16029838) 暴斃(404) 或許(60077) 是(4642407) 罹患(5345) 某(119862) 種(701563) 傳染病(1550) 同時(115305) 也(1590760) 有(2217079) 其它(3339) 村民(3911) 相繼(3927) 死亡(34520) 的(16029838) 已經(245160) 給予(18824) 她(1052913) 的(16029838) 親人(5664) 及(304586) 朋友(101331) 足夠(16814) 的(16029838) 理由(32460) 相信(82200) 她(1052913) 的確(33471) 是(4642407) 遭到(16228) 一(3701681) 名(136287) 死屍(851) 的(16029838) 攻擊(31061) 正(179334) 如(195069) 她(1052913) 所(527327) 形容(25604) 的(16029838) 一般(80732),"{'High': 74, 'Low': 2}","{'第5級': 8, '第1*級': 2, '第3*級': 5, '第6級': 7, 'Unknown': 13, '第3級': 1, '第2級': 6, '第4級': 5, '第1級': 22, '第4*級': 7}",2,Y,Y,N,Y
這也是其它許多資料有意無意透露的另一種假定：吸血鬼並不需要倚靠牠的有形驅體去攻擊活人，就能得到相同的目的。,這 也 是 其它 許多 資料 有意無意 透露 的 另 一 種 假定 吸血鬼 並 不 需要 倚靠 牠 的 有形 驅體 去 攻擊 活人 就 能 得到 相同 的 目的,31,這(2114032) 也(1590760) 是(4642407) 其它(3339) 許多(159791) 資料(52866) 有意無意(447) 透露(7366) 的(16029838) 另(138369) 一(3701681) 種(701563) 假定(3957) 吸血鬼(1400) 並(442790) 不(2282521) 需要(166793) 倚靠(844) 牠(72229) 的(16029838) 有形(1767) 驅體(9) 去(479993) 攻擊(31061) 活人(1519) 就(1737544) 能(582260) 得到(84614) 相同(33311) 的(16029838) 目的(45226),"{'High': 30, 'Low': 1}","{'第1級': 10, '第2級': 2, '第3*級': 3, '第3級': 2, '第7級': 2, '第5級': 3, 'Unknown': 4, '第6級': 1, '第4*級': 1, '第4級': 2, '第1*級': 1}",2,Y,N,N,N
所以在同一時刻，吸血鬼的驅體安眠於墓穴之中，而其靈魂則活躍於無盡的黑夜，一如吸血鬼小說中所敘述的一般；不過吸血鬼活動的範圍仍然無法離開自己的墓穴太遠，因為牠的靈魂在白天仍然必須附著於牠的驅體。,所以 在 同 一 時刻 吸血鬼 的 驅體 安眠 於 墓穴 之 中 而 其 靈魂 則 活躍 於 無盡 的 黑夜 一如 吸血鬼 小說 中 所 敘述 的 一般 不過 吸血鬼 活動 的 範圍 仍然 無法 離開 自己 的 墓穴 太 遠 因為 牠 的 靈魂 在 白天 仍然 必須 附著 於 牠 的 驅體,56,所以(239080) 在(3284238) 同(102917) 一(3701681) 時刻(19508) 吸血鬼(1400) 的(16029838) 驅體(9) 安眠(418) 於(327210) 墓穴(816) 之(875481) 中(1011729) 而(937923) 其(307905) 靈魂(20244) 則(254096) 活躍(6133) 於(327210) 無盡(2596) 的(16029838) 黑夜(3535) 一如(8016) 吸血鬼(1400) 小說(49792) 中(1011729) 所(527327) 敘述(14551) 的(16029838) 一般(80732) 不過(186226) 吸血鬼(1400) 活動(85743) 的(16029838) 範圍(24784) 仍然(46200) 無法(150606) 離開(71748) 自己(744739) 的(16029838) 墓穴(816) 太(181732) 遠(57546) 因為(425061) 牠(72229) 的(16029838) 靈魂(20244) 在(3284238) 白天(9386) 仍然(46200) 必須(170592) 附著(1217) 於(327210) 牠(72229) 的(16029838) 驅體(9),"{'High': 54, 'Low': 2}","{'第1*級': 5, 'Unknown': 11, '第1級': 9, '第5級': 10, '第6級': 7, '第4級': 5, '第2級': 5, '第3*級': 1, '第4*級': 1, '第2*級': 1, '第3級': 1}",3,Y,Y,N,N
春節連放幾天長假，幾個觀光遊樂地點充滿遊客。,春節 連 放 幾 天 長假 幾 個 觀光 遊樂 地點 充滿 遊客,13,春節(1458) 連(91153) 放(83587) 幾(229415) 天(330413) 長假(394) 幾(229415) 個(2296574) 觀光(4478) 遊樂(826) 地點(16808) 充滿(43990) 遊客(4899),{'High': 13},"{'第3級': 1, '第3*級': 2, '第2級': 1, '第1級': 4, 'Unknown': 3, '第4級': 1, '第4*級': 1}",0,Y,N,N,N
每當人潮散去，留下來的便是滿地垃圾，慘不忍睹。,每 當 人潮 散去 留下來 的 便是 滿 地 垃圾 慘不忍睹,11,每(333357) 當(294625) 人潮(2524) 散去(1240) 留下來(6479) 的(16029838) 便是(6111) 滿(46727) 地(754998) 垃圾(7197) 慘不忍睹(700),{'High': 11},"{'第1*級': 1, 'Unknown': 5, '第5級': 1, '第1級': 1, '第3級': 2, '第7級': 1}",2,Y,Y,N,N
曾經有篇報導說，從天空看台灣，淡水河口漂流出去的垃圾綿延數十公里；名聞遐邇的八通關古道，只要順著登山者沿路丟棄的垃圾走就可到達，根本不用路標。,曾經 有 篇 報導 說 從 天空 看 台灣 淡水河 口 漂流 出去 的 垃圾 綿延 數十 公里 名聞遐邇 的 八通關 古道 只要 順 著 登山 者 沿 路 丟棄 的 垃圾 走 就 可 到達 根本 不 用 路標,40,曾經(52970) 有(2217079) 篇(46368) 報導(27311) 說(1285247) 從(496546) 天空(16342) 看(444691) 台灣(130718) 淡水河(437) 口(83854) 漂流(1414) 出去(20922) 的(16029838) 垃圾(7197) 綿延(1560) 數十(9385) 公里(16646) 名聞遐邇(244) 的(16029838) 八通關(389) 古道(1321) 只要(99140) 順(12826) 著(1004687) 登山(2895) 者(423504) 沿(19661) 路(74635) 丟棄(2103) 的(16029838) 垃圾(7197) 走(128453) 就(1737544) 可(307359) 到達(15955) 根本(66330) 不(2282521) 用(377038) 路標(615),{'High': 40},"{'第4級': 3, '第1級': 11, '第5級': 4, '第1*級': 1, '第4*級': 4, 'Unknown': 9, '第3級': 4, '第7級': 3, '第6級': 1}",3,Y,Y,N,N
在台灣國民所得達到八千三百美元的今天，大家容忍髒亂的耐力減低了，對休閒場所的清潔標準也就提高了。,在 台灣 國民 所得 達到 八千三百 美元 的 今天 大家 容忍 髒亂 的 耐力 減低 了 對 休閒 場所 的 清潔 標準 也 就 提高 了,26,在(3284238) 台灣(130718) 國民(10927) 所得(4948) 達到(35670) 八千三百(5) 美元(27307) 的(16029838) 今天(73277) 大家(109692) 容忍(3929) 髒亂(697) 的(16029838) 耐力(1696) 減低(3367) 了(3199291) 對(897964) 休閒(5416) 場所(8263) 的(16029838) 清潔(3624) 標準(31106) 也(1590760) 就(1737544) 提高(19797) 了(3199291),"{'High': 25, 'Low': 1}","{'第1*級': 1, '第1級': 9, '第5級': 4, '第6級': 2, '第4*級': 2, 'Unknown': 5, '第4級': 2, '第3*級': 1}",1,Y,N,N,N
如果我們只要求別人要有公德心，不要亂丟垃圾，倒不如先捫心自問，是否有身體力行，切實執行。,如果 我們 只 要求 別人 要 有 公德心 不要 亂丟 垃圾 倒不如 先 捫心自問 是否 有 身體力行 切實 執行,19,如果(322121) 我們(979260) 只(436725) 要求(71192) 別人(108427) 要(851264) 有(2217079) 公德心(161) 不要(101931) 亂丟(463) 垃圾(7197) 倒不如(1667) 先(136649) 捫心自問(426) 是否(78907) 有(2217079) 身體力行(902) 切實(1155) 執行(25364),{'High': 19},"{'第2級': 2, '第1級': 4, '第1*級': 2, '第3*級': 1, 'Unknown': 4, '第3級': 1, '第7級': 3, '第5級': 2}",4,Y,Y,N,N
只要地上有了第一包垃圾，第二包。,只要 地 上 有 了 第一 包 垃圾 第二 包,10,只要(99140) 地(754998) 上(1233218) 有(2217079) 了(3199291) 第一(172544) 包(14086) 垃圾(7197) 第二(98741) 包(14086),{'High': 10},"{'第3級': 2, 'Unknown': 3, '第1級': 2, '第2級': 3}",0,Y,Y,N,N
第三包隨即產生。,第三 包 隨即 產生,4,第三(50320) 包(14086) 隨即(10199) 產生(82753),{'High': 4},"{'Unknown': 1, '第2級': 1, '第6級': 1, '第4*級': 1}",0,Y,N,N,N
我們欣賞大自然的美景，要考慮留一份美感給後來者。,我們 欣賞 大自然 的 美景 要 考慮 留 一 份 美感 給 後 來 者,15,我們(979260) 欣賞(17817) 大自然(10703) 的(16029838) 美景(2063) 要(851264) 考慮(28774) 留(26377) 一(3701681) 份(53198) 美感(3472) 給(240485) 後(422857) 來(742183) 者(423504),{'High': 15},"{'第1級': 7, '第4*級': 1, '第4級': 2, '第5級': 2, '第3級': 1, '第2級': 1, 'Unknown': 1}",1,Y,N,N,N
養成把垃圾帶回家處理的習慣，就能給大地一個乾淨的家，讓大家都能盡情享受。,養成 把 垃圾 帶回 家 處理 的 習慣 就 能 給 大地 一 個 乾淨 的 家 讓 大家 都 能 盡情 享受,23,養成(7790) 把(617773) 垃圾(7197) 帶回(6256) 家(236822) 處理(61797) 的(16029838) 習慣(42175) 就(1737544) 能(582260) 給(240485) 大地(10023) 一(3701681) 個(2296574) 乾淨(12245) 的(16029838) 家(236822) 讓(526314) 大家(109692) 都(1125846) 能(582260) 盡情(3709) 享受(21312),{'High': 23},"{'第5級': 2, '第2級': 4, '第3級': 1, 'Unknown': 1, '第1級': 10, '第4*級': 1, '第1*級': 2, '第6級': 1, '第4級': 1}",0,Y,N,N,N
在國外自然步道上，禁止吃東西。,在 國外 自然 步道 上 禁止 吃 東西,8,在(3284238) 國外(8646) 自然(91995) 步道(2650) 上(1233218) 禁止(9330) 吃(141660) 東西(139472),{'High': 8},"{'第1*級': 1, '第4級': 1, '第3*級': 1, '第5級': 2, '第1級': 3}",0,Y,N,N,N
喝飲料。,喝 飲料,2,喝(57552) 飲料(6444),{'High': 2},"{'第1級': 1, '第3級': 1}",0,Y,N,N,N
抽菸。,抽菸,1,抽菸(2966),{'High': 1},{'第4級': 1},0,Y,N,N,N
溜狗。,溜狗,1,溜狗(19),{'Low': 1},{'Unknown': 1},0,Y,N,N,N
我們要有與大自然共存共處的意識，而不在不知不覺中破壞了自然。,我們 要 有 與 大自然 共存 共處 的 意識 而 不 在 不知不覺 中 破壞 了 自然,17,我們(979260) 要(851264) 有(2217079) 與(968432) 大自然(10703) 共存(1921) 共處(1609) 的(16029838) 意識(49648) 而(937923) 不(2282521) 在(3284238) 不知不覺(5694) 中(1011729) 破壞(18326) 了(3199291) 自然(91995),{'High': 17},"{'第1級': 5, '第4*級': 1, '第4級': 2, '第6級': 1, 'Unknown': 3, '第5級': 3, '第1*級': 1, '第3*級': 1}",2,Y,Y,N,N
大自然最好的訪客，除了照片，什麼都不帶走，除了腳印，什麼都不留下。,大自然 最 好 的 訪客 除了 照片 什麼 都 不 帶走 除了 腳印 什麼 都 不 留下,17,大自然(10703) 最(421680) 好(448428) 的(16029838) 訪客(2825) 除了(75964) 照片(25355) 什麼(431321) 都(1125846) 不(2282521) 帶走(5522) 除了(75964) 腳印(2547) 什麼(431321) 都(1125846) 不(2282521) 留下(29992),{'High': 17},"{'第4級': 1, '第1*級': 1, 'Unknown': 3, '第1級': 7, '第3*級': 3, '第2級': 1, '第5級': 1}",1,Y,N,N,N
國之運在人為，若全國上下。,國 之 運 在 人 為 若 全 國 上下,10,國(73377) 之(875481) 運(3895) 在(3284238) 人(1550512) 為(761341) 若(92766) 全(178642) 國(73377) 上下(11503),{'High': 10},"{'第1級': 3, '第5級': 2, 'Unknown': 3, '第1*級': 1, '第2級': 1}",0,Y,Y,N,N
人民。,人民,1,人民(36441),{'High': 1},{'第4*級': 1},0,N,N,N,N
議會間都能共同遵守政策目標。,議會 間 都 能 共同 遵守 政策 目標,8,議會(3467) 間(115638) 都(1125846) 能(582260) 共同(36636) 遵守(7070) 政策(30965) 目標(62638),{'High': 8},"{'第6級': 1, 'Unknown': 1, '第1級': 1, '第1*級': 1, '第4級': 2, '第5級': 1, '第4*級': 1}",0,Y,N,N,N
施政的共同理念，國民黨。,施政 的 共同 理念 國民黨,5,施政(1675) 的(16029838) 共同(36636) 理念(13826) 國民黨(11621),{'High': 5},"{'第7級': 1, '第1級': 1, '第4級': 1, '第6級': 1, 'Unknown': 1}",1,Y,N,N,Y
民進黨共同為國，在一政體下運作，則國運自然變好，即所謂三人同心，黃土變金。,民進黨 共同 為 國 在 一 政體 下 運作 則 國運 自然 變好 即 所謂 三 人 同心 黃土 變 金,21,民進黨(2844) 共同(36636) 為(761341) 國(73377) 在(3284238) 一(3701681) 政體(1447) 下(329549) 運作(23209) 則(254096) 國運(282) 自然(91995) 變好(1239) 即(110826) 所謂(59460) 三(313861) 人(1550512) 同心(1037) 黃土(694) 變(80345) 金(23223),{'High': 21},"{'Unknown': 6, '第4級': 1, '第1級': 4, '第1*級': 2, '第7級': 2, '第6級': 2, '第5級': 2, '第3*級': 1, '第2級': 1}",1,Y,N,N,Y
新的一年，若兩黨皆能從大利益為全國想，全體一致，我保證國家一定會好，因上下一條心，互相配合，為大我犧牲小我，大家相互為國，國運一定好。,新 的 一 年 若 兩 黨 皆 能 從 大 利益 為 全 國 想 全體 一致 我 保證 國家 一定 會 好 因 上下 一 條 心 互相 配合 為 大我 犧牲 小我 大家 相互 為 國 國運 一定 好,42,新(212453) 的(16029838) 一(3701681) 年(514736) 若(92766) 兩(526190) 黨(23312) 皆(45736) 能(582260) 從(496546) 大(525780) 利益(25126) 為(761341) 全(178642) 國(73377) 想(449884) 全體(7029) 一致(17053) 我(3033032) 保證(17492) 國家(109166) 一定(138695) 會(1014977) 好(448428) 因(119364) 上下(11503) 一(3701681) 條(115362) 心(180243) 互相(23967) 配合(17173) 為(761341) 大我(551) 犧牲(13057) 小我(425) 大家(109692) 相互(21268) 為(761341) 國(73377) 國運(282) 一定(138695) 好(448428),{'High': 42},"{'第1級': 12, 'Unknown': 11, '第5級': 6, '第1*級': 6, '第2級': 3, '第4*級': 2, '第4級': 1, '第6級': 1}",0,Y,Y,N,N
蔡筱穎曉晴剛走，我在你們房間裡逮到她，方季瑜，押著她去找她那個勞勃。,蔡筱穎 曉晴 剛 走 我 在 你們 房間 裡 逮到 她 方季瑜 押 著 她 去 找 她 那 個 勞勃,21,蔡筱穎(1) 曉晴(30) 剛(55049) 走(128453) 我(3033032) 在(3284238) 你們(104323) 房間(44038) 裡(520435) 逮到(1839) 她(1052913) 方季瑜(Unknown) 押(1649) 著(1004687) 她(1052913) 去(479993) 找(108128) 她(1052913) 那(754138) 個(2296574) 勞勃(992),"{'Low': 3, 'High': 18}","{'Unknown': 6, '第2級': 1, '第1級': 10, '第1*級': 3, '第7級': 1}",2,Y,N,N,Y
諾倫，找到了以後，我不知道要怎麼辦，把槍口塞在那老外嘴裡，就是下不了手，他嚇壞了，望著方季瑜，方季瑜說：不要開槍，一開槍，甚麼都完了。,諾倫 找到 了 以後 我 不 知道 要 怎麼辦 把 槍口 塞 在 那 老外 嘴 裡 就 是 下 不 了 手 他 嚇壞 了 望 著 方季瑜 方季瑜 說 不要 開槍 一 開槍 甚麼 都 完 了,39,諾倫(2) 找到(65281) 了(3199291) 以後(71883) 我(3033032) 不(2282521) 知道(343214) 要(851264) 怎麼辦(17238) 把(617773) 槍口(511) 塞(5342) 在(3284238) 那(754138) 老外(318) 嘴(32376) 裡(520435) 就(1737544) 是(4642407) 下(329549) 不(2282521) 了(3199291) 手(146361) 他(2487930) 嚇壞(2514) 了(3199291) 望(32727) 著(1004687) 方季瑜(Unknown) 方季瑜(Unknown) 說(1285247) 不要(101931) 開槍(3036) 一(3701681) 開槍(3036) 甚麼(13339) 都(1125846) 完(11395) 了(3199291),"{'Low': 3, 'High': 36}","{'Unknown': 12, '第2級': 3, '第1*級': 6, '第1級': 13, '第5級': 1, '第6級': 3, '第3*級': 1}",3,Y,N,N,Y
我說：我已經完了。,我 說 我 已經 完 了,6,我(3033032) 說(1285247) 我(3033032) 已經(245160) 完(11395) 了(3199291),{'High': 6},"{'第1級': 3, '第2級': 1, '第3*級': 1, 'Unknown': 1}",0,Y,N,N,N
沒有。,沒有,1,沒有(594280),{'High': 1},{'第1級': 1},0,Y,N,N,N
她說：我們還可以再來過。,她 說 我們 還 可以 再 來 過,8,她(1052913) 說(1285247) 我們(979260) 還(625086) 可以(560531) 再(326207) 來(742183) 過(412878),{'High': 8},"{'第1級': 5, 'Unknown': 1, '第1*級': 2}",0,Y,N,N,N
我說：不能，我不能跟你上床，我跟你上床的時候，會想著你跟老外怎麼歡天喜地。,我 說 不能 我 不能 跟 你 上床 我 跟 你 上床 的 時候 會 想 著 你 跟 老外 怎麼 歡天喜地,22,我(3033032) 說(1285247) 不能(162852) 我(3033032) 不能(162852) 跟(260280) 你(1414837) 上床(4465) 我(3033032) 跟(260280) 你(1414837) 上床(4465) 的(16029838) 時候(199970) 會(1014977) 想(449884) 著(1004687) 你(1414837) 跟(260280) 老外(318) 怎麼(143418) 歡天喜地(401),{'High': 22},"{'第1級': 11, 'Unknown': 5, '第1*級': 4, '第3級': 2}",1,Y,N,N,N
以後，不必說了，我娶了她，她對我很好，很好就我已有很多話沒有跟你說，這會兒，我只想跟你說一句話，從醫院出來，就去娶沙琰翎吧。,以後 不必 說 了 我 娶 了 她 她 對 我 很 好 很 好 就 我 已 有 很多 話 沒有 跟 你 說 這 會兒 我 只 想 跟 你 說 一 句 話 從 醫院 出來 就 去 娶 沙琰翎 吧,44,以後(71883) 不必(29161) 說(1285247) 了(3199291) 我(3033032) 娶(8417) 了(3199291) 她(1052913) 她(1052913) 對(897964) 我(3033032) 很(715675) 好(448428) 很(715675) 好(448428) 就(1737544) 我(3033032) 已(215610) 有(2217079) 很多(113128) 話(148020) 沒有(594280) 跟(260280) 你(1414837) 說(1285247) 這(2114032) 會兒(975) 我(3033032) 只(436725) 想(449884) 跟(260280) 你(1414837) 說(1285247) 一(3701681) 句(87396) 話(148020) 從(496546) 醫院(30938) 出來(50336) 就(1737544) 去(479993) 娶(8417) 沙琰翎(Unknown) 吧(184477),"{'High': 43, 'Low': 1}","{'第1*級': 5, '第3級': 2, '第1級': 25, 'Unknown': 8, '第5級': 2, '第2級': 2}",1,Y,N,N,Y
護士這量血壓。,護士 這 量 血壓,4,護士(8285) 這(2114032) 量(9581) 血壓(3014),{'High': 4},"{'第2*級': 1, '第1級': 1, 'Unknown': 1, '第5級': 1}",0,Y,N,N,N
脈搏。,脈搏,1,脈搏(1232),{'High': 1},{'第6級': 1},0,N,N,N,N
抽血。,抽 血,2,抽(7800) 血(19413),{'High': 2},"{'第5級': 1, '第4級': 1}",0,Y,N,N,N
驗尿。,驗尿,1,驗尿(119),{'High': 1},{'Unknown': 1},0,Y,N,N,N
打點滴，丘子章任由擺佈，心裡直想著要起床，要到北大去，到經貿學院去，到天安門廣場去，只希望不要吊鹽水了，護士說點滴要不要繼續打，要醫生才能決定。,打點滴 丘子章 任 由 擺佈 心 裡 直 想 著 要 起床 要 到 北大 去 到 經貿 學院 去 到 天安門 廣場 去 只 希望 不要 吊 鹽水 了 護士 說 點滴 要不要 繼續 打 要 醫生 才 能 決定,41,打點滴(102) 丘子章(Unknown) 任(37811) 由(208604) 擺佈(780) 心(180243) 裡(520435) 直(32801) 想(449884) 著(1004687) 要(851264) 起床(6314) 要(851264) 到(546906) 北大(2672) 去(479993) 到(546906) 經貿(619) 學院(18658) 去(479993) 到(546906) 天安門(1217) 廣場(8418) 去(479993) 只(436725) 希望(119975) 不要(101931) 吊(3112) 鹽水(786) 了(3199291) 護士(8285) 說(1285247) 點滴(1405) 要不要(7271) 繼續(80649) 打(76962) 要(851264) 醫生(44289) 才(394539) 能(582260) 決定(101837),"{'High': 40, 'Low': 1}","{'Unknown': 10, '第5級': 2, '第4*級': 2, '第7級': 1, '第2級': 4, '第1*級': 4, '第4級': 2, '第1級': 13, '第6級': 2, '第2*級': 1}",4,Y,N,N,Y
這個時候，二月十五日，傅斯年先生在世紀評論著文這個宋子文非走不可，痛斥云：古今中外有一個公例，凡是一個朝代，一個政權，要垮台，並不是由於革命的勢力，而由於他自己的崩潰！,這 個 時候 二月 十五日 傅斯年 先生 在 世紀 評論 著 文 這 個 宋子文 非 走 不 可 痛斥 云 古今中外 有 一 個 公例 凡是 一 個 朝代 一 個 政權 要 垮台 並 不 是 由於 革命 的 勢力 而 由於 他 自己 的 崩潰,48,這(2114032) 個(2296574) 時候(199970) 二月(12791) 十五日(4220) 傅斯年(2256) 先生(159645) 在(3284238) 世紀(16204) 評論(15447) 著(1004687) 文(28958) 這(2114032) 個(2296574) 宋子文(648) 非(112415) 走(128453) 不(2282521) 可(307359) 痛斥(474) 云(8454) 古今中外(817) 有(2217079) 一(3701681) 個(2296574) 公例(32) 凡是(5571) 一(3701681) 個(2296574) 朝代(1630) 一(3701681) 個(2296574) 政權(12372) 要(851264) 垮台(619) 並(442790) 不(2282521) 是(4642407) 由於(88111) 革命(22713) 的(16029838) 勢力(15388) 而(937923) 由於(88111) 他(2487930) 自己(744739) 的(16029838) 崩潰(6420),"{'High': 47, 'Low': 1}","{'第1級': 21, 'Unknown': 10, '第1*級': 2, '第4級': 2, '第5級': 5, '第4*級': 4, '第7級': 1, '第6級': 3}",4,Y,Y,N,Y
政治的失敗不止一事，而用這樣的行政院長宋子文，真是不可救藥的事。,政治 的 失敗 不止 一 事 而 用 這樣 的 行政院長 宋子文 真 是 不可救藥 的 事,17,政治(79504) 的(16029838) 失敗(32551) 不止(4107) 一(3701681) 事(385949) 而(937923) 用(377038) 這樣(288344) 的(16029838) 行政院長(698) 宋子文(648) 真(137497) 是(4642407) 不可救藥(187) 的(16029838) 事(385949),{'High': 17},"{'第4級': 2, '第1級': 6, '第5級': 2, '第1*級': 3, '第3級': 1, 'Unknown': 3}",3,Y,Y,N,Y
所以今天能決定中國將來之運命者，第一件事便是請走宋子文，否則政府必然垮台，看他的黃金政策，近來，有一天拋五噸，經常是每天幾千條或幾百條，一買幾千條的大戶是誰？,所以 今天 能 決定 中國 將來 之 運命 者 第一 件 事 便是 請 走 宋子文 否則 政府 必然 垮台 看 他 的 黃金 政策 近來 有 一 天 拋 五 噸 經常 是 每 天 幾千 條 或 幾百 條 一 買 幾千 條 的 大戶 是 誰,49,所以(239080) 今天(73277) 能(582260) 決定(101837) 中國(214840) 將來(17836) 之(875481) 運命(37) 者(423504) 第一(172544) 件(139257) 事(385949) 便是(6111) 請(120629) 走(128453) 宋子文(648) 否則(26547) 政府(92663) 必然(18043) 垮台(619) 看(444691) 他(2487930) 的(16029838) 黃金(12988) 政策(30965) 近來(3822) 有(2217079) 一(3701681) 天(330413) 拋(3474) 五(112649) 噸(4971) 經常(49295) 是(4642407) 每(333357) 天(330413) 幾千(3973) 條(115362) 或(478077) 幾百(5110) 條(115362) 一(3701681) 買(59736) 幾千(3973) 條(115362) 的(16029838) 大戶(840) 是(4642407) 誰(110452),"{'High': 48, 'Low': 1}","{'第1*級': 5, '第1級': 17, '第2級': 5, '第4級': 2, '第5級': 4, 'Unknown': 9, '第4*級': 2, '第6級': 3, '第3*級': 1, '第3級': 1}",1,Y,Y,N,Y
豈皆不能查出？,豈 皆 不能 查出,4,豈(3801) 皆(45736) 不能(162852) 查出(1980),{'High': 4},"{'第6級': 1, '第5級': 1, 'Unknown': 2}",0,Y,N,N,N
中央銀行賣金子的鐵幕何不可以為立法院。,中央 銀行 賣 金子 的 鐵幕 何不 可以 為 立法院,10,中央(46180) 銀行(33825) 賣(27821) 金子(2248) 的(16029838) 鐵幕(223) 何不(3221) 可以(560531) 為(761341) 立法院(1934),{'High': 10},"{'第5級': 2, '第2級': 2, '第1級': 2, 'Unknown': 4}",1,Y,N,N,N
監察院。,監察院,1,監察院(426),{'High': 1},{'Unknown': 1},1,N,N,N,N
參議會駐會委員會揭開？,參議會 駐 會 委員會 揭開,5,參議會(160) 駐(9170) 會(1014977) 委員會(19419) 揭開(2575),{'High': 5},"{'Unknown': 2, '第6級': 2, '第1*級': 1}",2,Y,N,N,N
註：見監院調查報告前文去年三十五年三月至十一月之黃金買賣數字，以事關機密，未便全部追問列報乙節。,註 見 監院 調查 報告 前 文 去年 三十五年 三月 至 十一月 之 黃金 買賣 數字 以 事 關 機密 未便 全部 追問 列 報 乙 節,27,註(29383) 見(179113) 監院(11) 調查(34821) 報告(37237) 前(272709) 文(28958) 去年(9462) 三十五年(481) 三月(16043) 至(101530) 十一月(12863) 之(875481) 黃金(12988) 買賣(6518) 數字(19781) 以(547785) 事(385949) 關(19056) 機密(3442) 未便(25) 全部(34039) 追問(4037) 列(10857) 報(19250) 乙(8810) 節(14936),"{'High': 25, 'Low': 2}","{'Unknown': 7, '第1*級': 2, '第4*級': 1, '第3級': 1, '第1級': 2, '第4級': 4, '第5級': 4, '第2*級': 1, '第6級': 4, '第2級': 1}",2,Y,Y,N,N
他這樣子玩，玩得領導物價，不特不足平抑物價，反而刺激物價。,他 這樣子 玩 玩 得 領導 物價 不特 不足 平抑 物價 反而 刺激 物價,14,他(2487930) 這樣子(3491) 玩(38177) 玩(38177) 得(573721) 領導(27789) 物價(3507) 不特(195) 不足(20371) 平抑(89) 物價(3507) 反而(39627) 刺激(24326) 物價(3507),"{'High': 13, 'Low': 1}","{'第1級': 1, 'Unknown': 4, '第1*級': 2, '第5級': 5, '第4*級': 2}",1,Y,Y,N,N
紊亂物價。,紊亂 物價,2,紊亂(1353) 物價(3507),{'High': 2},"{'第6級': 1, '第5級': 1}",0,Y,N,N,N
