sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
相關官員曾告訴中央社記者，瑞士檢察單位認為他們手中掌握一件強有力的案子，也有信心法官會作出對他們有利的裁決。,相關 官員 曾 告訴 中央社 記者 瑞士 檢察 單位 認為 他們 手 中 掌握 一 件 強有力 的 案子 也 有 信心 法官 會 作出 對 他們 有利 的 裁決,30,相關(41599) 官員(31382) 曾(132981) 告訴(122898) 中央社(315) 記者(23855) 瑞士(3874) 檢察(273) 單位(23148) 認為(192030) 他們(716752) 手(146361) 中(1011729) 掌握(24464) 一(3701681) 件(139257) 強有力(1523) 的(16029838) 案子(10275) 也(1590760) 有(2217079) 信心(17507) 法官(8999) 會(1014977) 作出(6844) 對(897964) 他們(716752) 有利(7507) 的(16029838) 裁決(2003),{'High': 30},"{'第4*級': 3, '第4級': 3, 'Unknown': 6, '第5級': 5, '第2級': 1, '第1級': 8, '第1*級': 3, '第7級': 1}",2,Y,N,N,N
根據瑞士法律規定，是否與外國進行司法互助的裁量權在法官，因此，檢察單位只有尊重、等待法官的最後裁決。,根據 瑞士 法律 規定 是否 與 外國 進行 司法 互助 的 裁量權 在 法官 因此 檢察 單位 只有 尊重 等待 法官 的 最後 裁決,24,根據(51908) 瑞士(3874) 法律(27914) 規定(24592) 是否(78907) 與(968432) 外國(13057) 進行(100298) 司法(6288) 互助(1267) 的(16029838) 裁量權(72) 在(3284238) 法官(8999) 因此(184606) 檢察(273) 單位(23148) 只有(43745) 尊重(18394) 等待(21141) 法官(8999) 的(16029838) 最後(142102) 裁決(2003),"{'High': 23, 'Low': 1}","{'第4*級': 4, '第5級': 8, '第3*級': 1, '第4級': 1, '第1*級': 2, '第6級': 1, '第1級': 2, 'Unknown': 3, '第2級': 1, '第7級': 1}",1,Y,Y,N,N
據了解，貝樂丁手中還有其它待審的重要案件，以及台瑞沒有外交關係，造成他延遲對汪案的裁判。,據了解 貝樂丁 手 中 還 有 其它 待 審 的 重要 案件 以及 台 瑞 沒有 外交 關係 造成 他 延遲 對 汪案 的 裁判,25,據了解(263) 貝樂丁(Unknown) 手(146361) 中(1011729) 還(625086) 有(2217079) 其它(3339) 待(32599) 審(3277) 的(16029838) 重要(154863) 案件(8352) 以及(155624) 台(29325) 瑞(266) 沒有(594280) 外交(8916) 關係(162883) 造成(63141) 他(2487930) 延遲(1835) 對(897964) 汪案(Unknown) 的(16029838) 裁判(1767),"{'High': 23, 'Low': 2}","{'Unknown': 7, '第1*級': 1, '第1級': 6, '第2級': 3, '第5級': 5, '第3級': 1, '第4*級': 1, '第6級': 1}",2,Y,Y,N,Y
但可以預見的是，即使瑞士法院決定進行司法互助，汪傳浦及其律師在三十天內可向最高法院提出上訴，因此，到最後結案，仍有漫長的司法路途，其中，台灣方面必須舉出充分的事證，瑞士法官才能判決汪傳浦的存款是否為非法所得，再進一步決定如何處理存款。,但 可以 預見 的 是 即使 瑞士 法院 決定 進行 司法 互助 汪傳浦 及 其 律師 在 三十 天 內 可 向 最高法院 提出 上訴 因此 到 最後 結案 仍 有 漫長 的 司法 路途 其中 台灣 方面 必須 舉出 充分 的 事證 瑞士 法官 才 能 判決 汪傳浦 的 存款 是否 為 非法 所得 再 進一步 決定 如何 處理 存款,61,但(597124) 可以(560531) 預見(2142) 的(16029838) 是(4642407) 即使(68376) 瑞士(3874) 法院(7533) 決定(101837) 進行(100298) 司法(6288) 互助(1267) 汪傳浦(Unknown) 及(304586) 其(307905) 律師(16602) 在(3284238) 三十(24336) 天(330413) 內(183051) 可(307359) 向(231672) 最高法院(1112) 提出(63073) 上訴(1157) 因此(184606) 到(546906) 最後(142102) 結案(731) 仍(92056) 有(2217079) 漫長(5523) 的(16029838) 司法(6288) 路途(2021) 其中(95627) 台灣(130718) 方面(75079) 必須(170592) 舉出(2074) 充分(18210) 的(16029838) 事證(120) 瑞士(3874) 法官(8999) 才(394539) 能(582260) 判決(4608) 汪傳浦(Unknown) 的(16029838) 存款(3423) 是否(78907) 為(761341) 非法(3229) 所得(4948) 再(326207) 進一步(25130) 決定(101837) 如何(148068) 處理(61797) 存款(3423),"{'High': 59, 'Low': 2}","{'第2級': 6, '第1級': 10, '第6級': 9, '第4*級': 5, '第5級': 13, 'Unknown': 8, '第4級': 2, '第1*級': 3, '第3級': 2, '第7級': 1, '第3*級': 2}",4,Y,Y,N,Y
官員解釋，假如貝樂丁否決台灣與瑞士進行司法互助，汪傳浦的存款可能就要被解凍。,官員 解釋 假如 貝樂丁 否決 台灣 與 瑞士 進行 司法 互助 汪傳浦 的 存款 可能 就 要 被 解凍,19,官員(31382) 解釋(59761) 假如(27690) 貝樂丁(Unknown) 否決(1228) 台灣(130718) 與(968432) 瑞士(3874) 進行(100298) 司法(6288) 互助(1267) 汪傳浦(Unknown) 的(16029838) 存款(3423) 可能(271025) 就(1737544) 要(851264) 被(540683) 解凍(488),"{'High': 17, 'Low': 2}","{'第4*級': 3, '第4級': 1, 'Unknown': 3, '第6級': 2, '第1級': 5, '第5級': 4, '第2級': 1}",2,Y,Y,N,Y
強調存款帳戶秘密性的瑞士銀行，為防止外國政客或犯罪集團利用瑞士帳戶藏匿金錢或洗錢，必須主動監視存款來源，汪傳浦及其家人瑞士的存款就是銀行主動報告給「財政情報小組」，經過小組調查後，懷疑與法國湯姆笙集團出售台灣六艘拉法葉級軍艦的佣金有關，而被瑞士當局下令凍結。,強調 存款 帳戶 秘密性 的 瑞士 銀行 為 防止 外國 政客 或 犯罪 集團 利用 瑞士 帳戶 藏匿 金錢 或 洗錢 必須 主動 監視 存款 來源 汪傳浦 及 其 家人 瑞士 的 存款 就 是 銀行 主動 報告 給 財政 情報 小組 經過 小組 調查 後 懷疑 與 法國 湯姆笙 集團 出售 台灣 六 艘 拉法葉級 軍艦 的 佣金 有關 而 被 瑞士 當局 下令 凍結,66,強調(36095) 存款(3423) 帳戶(2020) 秘密性(15) 的(16029838) 瑞士(3874) 銀行(33825) 為(761341) 防止(7775) 外國(13057) 政客(2309) 或(478077) 犯罪(11684) 集團(20609) 利用(49229) 瑞士(3874) 帳戶(2020) 藏匿(1280) 金錢(13136) 或(478077) 洗錢(270) 必須(170592) 主動(18624) 監視(5326) 存款(3423) 來源(18177) 汪傳浦(Unknown) 及(304586) 其(307905) 家人(30861) 瑞士(3874) 的(16029838) 存款(3423) 就(1737544) 是(4642407) 銀行(33825) 主動(18624) 報告(37237) 給(240485) 財政(5462) 情報(8228) 小組(12825) 經過(64617) 小組(12825) 調查(34821) 後(422857) 懷疑(29705) 與(968432) 法國(29029) 湯姆笙(46) 集團(20609) 出售(3719) 台灣(130718) 六(77936) 艘(13569) 拉法葉級(Unknown) 軍艦(2195) 的(16029838) 佣金(639) 有關(69607) 而(937923) 被(540683) 瑞士(3874) 當局(8761) 下令(13485) 凍結(1443),"{'High': 62, 'Low': 4}","{'第5級': 22, 'Unknown': 8, '第1級': 10, '第2級': 4, '第1*級': 2, '第3級': 4, '第4*級': 8, '第3*級': 1, '第7級': 3, '第6級': 3, '第4級': 1}",4,Y,Y,N,Y
「臺灣省菸酒公賣局」將於七月一日改制為「臺灣菸酒股份有限公司」，該公司董事長職務自六月二十六日起分別於行政院、財政部、行政院人事行政局、臺灣菸酒股份有限公司的網站中公告，並將於各大新聞報紙中刊登廣告。,臺灣省 菸酒 公賣局 將 於 七月 一日 改制為 臺灣 菸酒 股份 有限公司 該 公司 董事長 職務 自 六月 二十六日 起 分別 於 行政院 財政部 行政院 人事 行政局 臺灣 菸酒 股份 有限公司 的 網站 中 公告 並 將 於 各 大 新聞 報紙 中 刊登 廣告,45,臺灣省(455) 菸酒(290) 公賣局(204) 將(448374) 於(327210) 七月(15511) 一日(5343) 改制為(264) 臺灣(36443) 菸酒(290) 股份(4551) 有限公司(618) 該(148369) 公司(168500) 董事長(8106) 職務(7851) 自(59676) 六月(14880) 二十六日(2417) 起(96746) 分別(25566) 於(327210) 行政院(4347) 財政部(1822) 行政院(4347) 人事(6842) 行政局(151) 臺灣(36443) 菸酒(290) 股份(4551) 有限公司(618) 的(16029838) 網站(5395) 中(1011729) 公告(2102) 並(442790) 將(448374) 於(327210) 各(243023) 大(525780) 新聞(40430) 報紙(22331) 中(1011729) 刊登(4464) 廣告(30189),{'High': 45},"{'Unknown': 19, '第5級': 9, '第1級': 4, '第6級': 3, '第4*級': 3, '第2級': 2, '第3*級': 1, '第2*級': 2, '第3級': 1, '第4級': 1}",11,Y,Y,N,N
財政部李部長庸三與行政院人事行政局李局長逸洋表示，為配合七月一日改制後「臺灣菸酒股份有限公司」董事長職務之公開甄選，已依據公賣局現行經營情況及改制公司後未來經營願景目標，研擬徵才條件，並於日前經行政院林副院長召集相關機關首長商定。,財政部 李 部長 庸三 與 行政院 人事 行政局 李 局長 逸洋 表示 為 配合 七月 一日 改制 後 臺灣 菸酒 股份 有限公司 董事長 職務 之 公開 甄選 已 依據 公賣局 現行 經營 情況 及 改制 公司 後 未來 經營 願景 目標 研擬 徵才 條件 並 於 日前 經 行政院 林 副院長 召集 相關 機關 首長 商定,56,財政部(1822) 李(17994) 部長(6226) 庸三(Unknown) 與(968432) 行政院(4347) 人事(6842) 行政局(151) 李(17994) 局長(3442) 逸洋(Unknown) 表示(74452) 為(761341) 配合(17173) 七月(15511) 一日(5343) 改制(760) 後(422857) 臺灣(36443) 菸酒(290) 股份(4551) 有限公司(618) 董事長(8106) 職務(7851) 之(875481) 公開(19118) 甄選(457) 已(215610) 依據(12089) 公賣局(204) 現行(1947) 經營(39913) 情況(92301) 及(304586) 改制(760) 公司(168500) 後(422857) 未來(54445) 經營(39913) 願景(3497) 目標(62638) 研擬(510) 徵才(240) 條件(36308) 並(442790) 於(327210) 日前(1738) 經(38471) 行政院(4347) 林(10268) 副院長(958) 召集(4315) 相關(41599) 機關(11955) 首長(2156) 商定(442),"{'High': 54, 'Low': 2}","{'Unknown': 26, '第4*級': 7, '第5級': 9, '第1級': 3, '第6級': 4, '第3級': 1, '第4級': 4, '第2級': 1, '第7級': 1}",8,Y,Y,N,Y
有關「臺灣菸酒股份有限公司」董事長之遴才條件，據李局長表示，除了須符合基本條件如年齡及國籍的規定外，對於有公司法第三十條規定之消極條件者(如犯組織犯罪防制條例規定之罪，詐欺、背信、侵占罪，曾服公務虧空公款，受破產宣告尚未復權，使用票據經拒絕往來戶，無行為能力或限制行為能力)，不得參加甄選；另為了羅致經營管理長才，並規定參與甄選者，須具備曾任國內外中大型公民營事業機構相當職務、大型非營利性事業法人團體負責人、政府機關簡任第十二職等以上主管職務或國營事業機構相當簡任第十二職等或相當副總經理以上主管一定年限以上，及國內外大專院校副教授以上職務等條之一，又為了避免有遺珠之憾，對於未能達到前述四項條件，而確有其他經歷足資證明具備主管領導能力或產銷業務經營經驗，可健全有效經營產銷業務者，亦可參加遴選；另本項徵才對於學歷方面將不做任何限制，這些措施的採行，最主要的是希望有意願並符合條件者，均可踴躍報名。,有關 臺灣 菸酒 股份 有限公司 董事長 之 遴 才 條件 據 李 局長 表示 除了 須 符合 基本 條件 如 年齡 及 國籍 的 規定 外 對於 有 公司法 第三十 條 規定 之 消極 條件 者 如 犯 組織 犯罪 防制 條例 規定 之 罪 詐欺 背信 侵占罪 曾 服 公務 虧空 公款 受 破產 宣告 尚未 復權 使用 票據 經 拒絕 往來 戶 無 行為 能力 或 限制 行為 能力 不得 參加 甄選 另 為了 羅致 經營 管理 長才 並 規定 參與 甄選 者 須 具備 曾 任 國內外 中大型 公民營 事業 機構 相當 職務 大型 非 營利性 事業 法人 團體 負責人 政府 機關 簡任 第十二 職等 以上 主管 職務 或 國營 事業 機構 相當 簡任 第十二 職等 或 相當 副總經理 以上 主管 一定 年限 以上 及 國內外 大專院校 副教授 以上 職務 等 條 之 一 又 為了 避免 有 遺珠之憾 對於 未 能 達到 前述 四 項 條件 而 確 有 其他 經歷 足資 證明 具備 主管 領導 能力 或 產銷 業務 經營 經驗 可 健全 有效 經營 產銷 業務 者 亦 可 參加 遴選 另 本 項 徵才 對於 學歷 方面 將 不 做 任何 限制 這些 措施 的 採行 最 主要 的 是 希望 有 意願 並 符合 條件 者 均 可 踴躍 報名,208,有關(69607) 臺灣(36443) 菸酒(290) 股份(4551) 有限公司(618) 董事長(8106) 之(875481) 遴(21) 才(394539) 條件(36308) 據(24392) 李(17994) 局長(3442) 表示(74452) 除了(75964) 須(17260) 符合(19232) 基本(52069) 條件(36308) 如(195069) 年齡(17758) 及(304586) 國籍(1429) 的(16029838) 規定(24592) 外(109310) 對於(99570) 有(2217079) 公司法(152) 第三十(341) 條(115362) 規定(24592) 之(875481) 消極(4791) 條件(36308) 者(423504) 如(195069) 犯(13312) 組織(69485) 犯罪(11684) 防制(202) 條例(3394) 規定(24592) 之(875481) 罪(11310) 詐欺(655) 背信(423) 侵占罪(16) 曾(132981) 服(3789) 公務(1506) 虧空(536) 公款(615) 受(109982) 破產(3105) 宣告(4605) 尚未(16593) 復權(50) 使用(99640) 票據(575) 經(38471) 拒絕(29445) 往來(7106) 戶(9491) 無(157858) 行為(97450) 能力(93399) 或(478077) 限制(23094) 行為(97450) 能力(93399) 不得(14941) 參加(42962) 甄選(457) 另(138369) 為了(Unknown) 羅致(133) 經營(39913) 管理(54484) 長才(682) 並(442790) 規定(24592) 參與(40595) 甄選(457) 者(423504) 須(17260) 具備(13398) 曾(132981) 任(37811) 國內外(1883) 中大型(52) 公民營(66) 事業(32957) 機構(24025) 相當(66293) 職務(7851) 大型(12588) 非(112415) 營利性(96) 事業(32957) 法人(2764) 團體(30852) 負責人(3840) 政府(92663) 機關(11955) 簡任(57) 第十二(2335) 職等(99) 以上(36569) 主管(23448) 職務(7851) 或(478077) 國營(1825) 事業(32957) 機構(24025) 相當(66293) 簡任(57) 第十二(2335) 職等(99) 或(478077) 相當(66293) 副總經理(810) 以上(36569) 主管(23448) 一定(138695) 年限(465) 以上(36569) 及(304586) 國內外(1883) 大專院校(246) 副教授(953) 以上(36569) 職務(7851) 等(327380) 條(115362) 之(875481) 一(3701681) 又(535555) 為了(Unknown) 避免(33211) 有(2217079) 遺珠之憾(67) 對於(99570) 未(101927) 能(582260) 達到(35670) 前述(4204) 四(141667) 項(88887) 條件(36308) 而(937923) 確(6567) 有(2217079) 其他(189445) 經歷(29621) 足資(158) 證明(32919) 具備(13398) 主管(23448) 領導(27789) 能力(93399) 或(478077) 產銷(523) 業務(15620) 經營(39913) 經驗(86997) 可(307359) 健全(4060) 有效(30667) 經營(39913) 產銷(523) 業務(15620) 者(423504) 亦(68507) 可(307359) 參加(42962) 遴選(789) 另(138369) 本(197156) 項(88887) 徵才(240) 對於(99570) 學歷(2414) 方面(75079) 將(448374) 不(2282521) 做(411649) 任何(131795) 限制(23094) 這些(315113) 措施(10317) 的(16029838) 採行(1835) 最(421680) 主要(78757) 的(16029838) 是(4642407) 希望(119975) 有(2217079) 意願(6427) 並(442790) 符合(19232) 條件(36308) 者(423504) 均(27783) 可(307359) 踴躍(620) 報名(1789),"{'High': 195, 'Low': 13}","{'第4級': 21, '第1級': 15, 'Unknown': 56, '第6級': 10, '第5級': 46, '第2級': 11, '第4*級': 23, '第3*級': 7, '第3級': 11, '第7級': 4, '第1*級': 4}",17,Y,Y,N,Y
達到廣收慎選、延攬人才的目標。,達到 廣收 慎選 延攬 人才 的 目標,7,達到(35670) 廣收(72) 慎選(380) 延攬(658) 人才(17220) 的(16029838) 目標(62638),"{'High': 6, 'Low': 1}","{'第4*級': 1, 'Unknown': 2, '第7級': 1, '第4級': 2, '第1級': 1}",0,Y,N,N,N
另外，李部長也表示，為了使參與甄選人員能充分瞭解「臺灣菸酒股份有限公司」之現況，該部已完成研擬「臺灣菸酒股份有限公司營運概況及未來經營願景與目標」，一併於網站公告；至於各界所關心董事長權利如任期、薪資、福利、經營權、人事權等；及義務事項如經營責任、限制經商投資、卸任轉業之限制、財產申報及利益迴避等，也都有明確的規定。,另外 李 部長 也 表示 為了 使 參與 甄選 人員 能 充分 瞭解 臺灣 菸酒 股份 有限公司 之 現況 該 部 已 完成 研擬 臺灣 菸酒 股份 有限公司 營運 概況 及 未來 經營 願景 與 目標 一併 於 網站 公告 至於 各界 所 關心 董事長 權利 如 任期 薪資 福利 經營權 人事權 等 及 義務 事項 如 經營 責任 限制 經商 投資 卸任 轉業 之 限制 財產 申報 及 利益 迴避 等 也 都 有 明確 的 規定,78,另外(48233) 李(17994) 部長(6226) 也(1590760) 表示(74452) 為了(Unknown) 使(197544) 參與(40595) 甄選(457) 人員(49261) 能(582260) 充分(18210) 瞭解(28366) 臺灣(36443) 菸酒(290) 股份(4551) 有限公司(618) 之(875481) 現況(2710) 該(148369) 部(71567) 已(215610) 完成(60471) 研擬(510) 臺灣(36443) 菸酒(290) 股份(4551) 有限公司(618) 營運(5641) 概況(654) 及(304586) 未來(54445) 經營(39913) 願景(3497) 與(968432) 目標(62638) 一併(2713) 於(327210) 網站(5395) 公告(2102) 至於(39363) 各界(2155) 所(527327) 關心(22258) 董事長(8106) 權利(15625) 如(195069) 任期(1791) 薪資(3239) 福利(4311) 經營權(397) 人事權(80) 等(327380) 及(304586) 義務(7086) 事項(5635) 如(195069) 經營(39913) 責任(29747) 限制(23094) 經商(1774) 投資(38191) 卸任(826) 轉業(325) 之(875481) 限制(23094) 財產(10078) 申報(1391) 及(304586) 利益(25126) 迴避(3163) 等(327380) 也(1590760) 都(1125846) 有(2217079) 明確(17292) 的(16029838) 規定(24592),"{'High': 76, 'Low': 2}","{'第3級': 3, 'Unknown': 17, '第1級': 7, '第4*級': 7, '第5級': 20, '第1*級': 1, '第3*級': 3, '第6級': 10, '第2級': 2, '第4級': 5, '第2*級': 1, '第7級': 2}",5,Y,Y,N,Y
又為了使社會大眾都知道這項徵才訊息，有關「臺灣菸酒股份有限公司」董事長之詳細甄選公告，自本(二十六)日起，分別於行政院、財政部、行政院人事行政局、臺灣菸酒股份有限公司的網站公告，並將於及各大新聞報紙中刊登。,又 為了 使 社會 大眾 都 知道 這 項 徵才 訊息 有關 臺灣 菸酒 股份 有限公司 董事長 之 詳細 甄選 公告 自 本 二十六 日 起 分別 於 行政院 財政部 行政院 人事 行政局 臺灣 菸酒 股份 有限公司 的 網站 公告 並 將 於 及 各 大 新聞 報紙 中 刊登,50,又(535555) 為了(Unknown) 使(197544) 社會(176660) 大眾(22411) 都(1125846) 知道(343214) 這(2114032) 項(88887) 徵才(240) 訊息(33515) 有關(69607) 臺灣(36443) 菸酒(290) 股份(4551) 有限公司(618) 董事長(8106) 之(875481) 詳細(13379) 甄選(457) 公告(2102) 自(59676) 本(197156) 二十六(2527) 日(94041) 起(96746) 分別(25566) 於(327210) 行政院(4347) 財政部(1822) 行政院(4347) 人事(6842) 行政局(151) 臺灣(36443) 菸酒(290) 股份(4551) 有限公司(618) 的(16029838) 網站(5395) 公告(2102) 並(442790) 將(448374) 於(327210) 及(304586) 各(243023) 大(525780) 新聞(40430) 報紙(22331) 中(1011729) 刊登(4464),"{'High': 49, 'Low': 1}","{'第1*級': 1, 'Unknown': 14, '第5級': 12, '第3*級': 2, '第1級': 9, '第4級': 1, '第6級': 4, '第4*級': 3, '第2*級': 2, '第2級': 1, '第3級': 1}",8,Y,Y,N,N
最後，李部長與李局長共同表示，由於「台灣菸酒股份有限公司」董事長職務之公開甄選作業是首創的制度，為了達到羅致優秀人才的目標，請各媒體廣為宣導，據了解，汪傳浦兩度在我國駐外單位辦理文書認證，目的是為了越洋興訟，委請國內律師代理出庭打名譽損害官司，要求指稱他是尹案殺人主謀的總統府國策顧問謝聰敏，賠償新台幣兩千萬元。,最後 李 部長 與 李 局長 共同 表示 由於 台灣 菸酒 股份 有限公司 董事長 職務 之 公開 甄選 作業 是 首創 的 制度 為了 達到 羅致 優秀 人才 的 目標 請 各 媒體 廣為 宣導 據了解 汪傳浦 兩 度 在 我國 駐外 單位 辦理 文書 認證 目的 是 為了 越洋 興訟 委請 國內 律師 代理 出庭 打 名譽 損害 官司 要求 指稱 他 是 尹案 殺人 主謀 的 總統府 國策 顧問 謝聰敏 賠償 新台幣 兩千萬 元,76,最後(142102) 李(17994) 部長(6226) 與(968432) 李(17994) 局長(3442) 共同(36636) 表示(74452) 由於(88111) 台灣(130718) 菸酒(290) 股份(4551) 有限公司(618) 董事長(8106) 職務(7851) 之(875481) 公開(19118) 甄選(457) 作業(16954) 是(4642407) 首創(738) 的(16029838) 制度(37973) 為了(Unknown) 達到(35670) 羅致(133) 優秀(11296) 人才(17220) 的(16029838) 目標(62638) 請(120629) 各(243023) 媒體(32308) 廣為(2571) 宣導(1111) 據了解(263) 汪傳浦(Unknown) 兩(526190) 度(25018) 在(3284238) 我國(7225) 駐外(301) 單位(23148) 辦理(7225) 文書(3630) 認證(1248) 目的(45226) 是(4642407) 為了(Unknown) 越洋(226) 興訟(61) 委請(115) 國內(17537) 律師(16602) 代理(5411) 出庭(954) 打(76962) 名譽(2745) 損害(4340) 官司(1813) 要求(71192) 指稱(1844) 他(2487930) 是(4642407) 尹案(2) 殺人(1606) 主謀(523) 的(16029838) 總統府(1378) 國策(737) 顧問(9723) 謝聰敏(47) 賠償(3029) 新台幣(1741) 兩千萬(427) 元(60807),"{'High': 70, 'Low': 6}","{'第2級': 3, 'Unknown': 24, '第4*級': 6, '第4級': 8, '第1級': 12, '第6級': 7, '第5級': 7, '第7級': 5, '第3級': 1, '第1*級': 1, '第3*級': 2}",8,Y,Y,N,Y
台北地院已收到汪傳浦委任律師打官司的「民事委任狀」文書認證，法官將進行簡單查詢，確認文書認證的真實性。,台北 地院 已 收到 汪傳浦 委任 律師 打官司 的 民事 委任狀 文書 認證 法官 將 進行 簡單 查詢 確認 文書 認證 的 真實性,23,台北(22242) 地院(68) 已(215610) 收到(12466) 汪傳浦(Unknown) 委任(1208) 律師(16602) 打官司(632) 的(16029838) 民事(642) 委任狀(57) 文書(3630) 認證(1248) 法官(8999) 將(448374) 進行(100298) 簡單(52683) 查詢(1750) 確認(11862) 文書(3630) 認證(1248) 的(16029838) 真實性(2168),"{'High': 20, 'Low': 3}","{'Unknown': 8, '第3級': 1, '第7級': 3, '第4級': 1, '第1級': 2, '第6級': 3, '第5級': 4, '第2級': 1}",4,Y,N,N,Y
汪傳浦兩度到我駐外單位辦理文書認證，目的為何，引發各界揣測。,汪傳浦 兩 度 到 我 駐外 單位 辦理 文書 認證 目的 為 何 引發 各界 揣測,16,汪傳浦(Unknown) 兩(526190) 度(25018) 到(546906) 我(3033032) 駐外(301) 單位(23148) 辦理(7225) 文書(3630) 認證(1248) 目的(45226) 為(761341) 何(46992) 引發(17487) 各界(2155) 揣測(1259),"{'Low': 1, 'High': 15}","{'Unknown': 5, '第1級': 3, '第3級': 1, '第5級': 3, '第6級': 1, '第7級': 2, '第3*級': 1}",1,Y,N,N,Y
立委更抨擊外交部涉嫌縱放「殺人犯」，還有立委質疑是外交單位協助汪傳浦提領遭瑞士凍結的拉法葉艦佣金，眾說紛紜。,立委 更 抨擊 外交部 涉嫌 縱放 殺人犯 還 有 立委 質疑 是 外交 單位 協助 汪傳浦 提領 遭 瑞士 凍結 的 拉法葉艦 佣金 眾說紛紜,24,立委(1052) 更(361676) 抨擊(2385) 外交部(1648) 涉嫌(2037) 縱放(8) 殺人犯(1081) 還(625086) 有(2217079) 立委(1052) 質疑(9842) 是(4642407) 外交(8916) 單位(23148) 協助(28701) 汪傳浦(Unknown) 提領(159) 遭(18764) 瑞士(3874) 凍結(1443) 的(16029838) 拉法葉艦(4) 佣金(639) 眾說紛紜(675),"{'High': 21, 'Low': 3}","{'Unknown': 11, '第6級': 2, '第7級': 4, '第1級': 3, '第5級': 3, '第4*級': 1}",5,Y,N,N,Y
事實上，目前被依殺人罪發佈通緝的汪傳浦已於九十年八月十七日跨海委請國內律師張迺良提出民事訴訟，要求當時具有總統府國策顧問、法務部顧問「雙重顧問」身分的謝聰敏應為損害他個人名譽，負起兩千萬元的侵權損害賠償責任。,事實 上 目前 被 依 殺人罪 發佈 通緝 的 汪傳浦 已 於 九十年 八月 十七日 跨海 委請 國內 律師 張迺良 提出 民事 訴訟 要求 當時 具有 總統府 國策 顧問 法務部 顧問 雙重 顧問 身分 的 謝聰敏 應 為 損害 他 個人 名譽 負起 兩千萬 元 的 侵權 損害 賠償 責任,50,事實(84995) 上(1233218) 目前(48695) 被(540683) 依(37519) 殺人罪(160) 發佈(1494) 通緝(740) 的(16029838) 汪傳浦(Unknown) 已(215610) 於(327210) 九十年(105) 八月(15534) 十七日(2909) 跨海(222) 委請(115) 國內(17537) 律師(16602) 張迺良(Unknown) 提出(63073) 民事(642) 訴訟(3509) 要求(71192) 當時(126214) 具有(60702) 總統府(1378) 國策(737) 顧問(9723) 法務部(147) 顧問(9723) 雙重(4706) 顧問(9723) 身分(22196) 的(16029838) 謝聰敏(47) 應(82417) 為(761341) 損害(4340) 他(2487930) 個人(76253) 名譽(2745) 負起(2688) 兩千萬(427) 元(60807) 的(16029838) 侵權(418) 損害(4340) 賠償(3029) 責任(29747),"{'High': 47, 'Low': 3}","{'第4級': 6, '第1級': 6, '第2級': 1, 'Unknown': 19, '第6級': 8, '第7級': 1, '第3級': 1, '第5級': 4, '第3*級': 2, '第4*級': 2}",9,Y,N,N,Y
汪傳浦告謝聰敏的理由是，尹案並未破案，也還沒有查出真正兇手是誰，但謝聰敏在八十九年十一月底前往法國調查尹案時，接受法國媒體訪問，指稱他是尹案幕後主謀，夥同法國人阿沛沙在其台灣住所附近殺害尹清楓，兩人於案發隔日共同逃離台灣。,汪傳浦 告謝 聰敏 的 理由 是 尹案 並 未 破案 也 還 沒有 查出 真正 兇手 是 誰 但 謝聰敏 在 八十九年 十一月 底 前往 法國 調查 尹案 時 接受 法國 媒體 訪問 指稱 他 是 尹案 幕後 主謀 夥同 法國人 阿沛沙 在 其 台灣 住所 附近 殺害 尹清楓 兩 人 於 案發 隔日 共同 逃離 台灣,57,汪傳浦(Unknown) 告謝(10) 聰敏(329) 的(16029838) 理由(32460) 是(4642407) 尹案(2) 並(442790) 未(101927) 破案(1135) 也(1590760) 還(625086) 沒有(594280) 查出(1980) 真正(77318) 兇手(5855) 是(4642407) 誰(110452) 但(597124) 謝聰敏(47) 在(3284238) 八十九年(180) 十一月(12863) 底(37174) 前往(27321) 法國(29029) 調查(34821) 尹案(2) 時(623734) 接受(84729) 法國(29029) 媒體(32308) 訪問(12881) 指稱(1844) 他(2487930) 是(4642407) 尹案(2) 幕後(2164) 主謀(523) 夥同(325) 法國人(2454) 阿沛沙(Unknown) 在(3284238) 其(307905) 台灣(130718) 住所(2091) 附近(32204) 殺害(6020) 尹清楓(10) 兩(526190) 人(1550512) 於(327210) 案發(826) 隔日(513) 共同(36636) 逃離(4357) 台灣(130718),"{'Low': 8, 'High': 49}","{'Unknown': 18, '第1級': 14, '第4級': 6, '第4*級': 2, '第5級': 5, '第7級': 3, '第2級': 1, '第1*級': 3, '第3*級': 2, '第6級': 3}",7,Y,Y,N,Y
