sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
今晚起，高雄實驗國樂團將巡迴宜蘭縣志清堂、台中中興堂、嘉義女中禮堂、台南文化中心、及高雄文化中心演出，入場券可免費索取。,今晚 起 高雄 實驗 國樂團 將 巡迴 宜蘭縣 志清堂 台中 中興堂 嘉義 女中 禮堂 台南 文化 中心 及 高雄 文化 中心 演出 入場券 可 免費 索取,26,今晚(7367) 起(96746) 高雄(4674) 實驗(36801) 國樂團(235) 將(448374) 巡迴(2420) 宜蘭縣(643) 志清堂(1) 台中(3661) 中興堂(19) 嘉義(2515) 女中(603) 禮堂(957) 台南(4016) 文化(115697) 中心(46076) 及(304586) 高雄(4674) 文化(115697) 中心(46076) 演出(20672) 入場券(246) 可(307359) 免費(6101) 索取(1290),"{'High': 24, 'Low': 2}","{'Unknown': 13, '第3*級': 1, '第5級': 3, '第6級': 2, '第2級': 2, '第3級': 2, '第4*級': 2, '第4級': 1}",5,Y,Y,N,N
洽詢電話：(七)二一二二二一。,洽詢 電話 七 二一二二二一,4,洽詢(142) 電話(38698) 七(59385) 二一二二二一(Unknown),"{'High': 3, 'Low': 1}","{'Unknown': 2, '第1級': 2}",1,N,N,N,N
黃如弟80年08月24日台北訊‧優秀創意如何透過設計、攝影等手法，具體呈現在民眾面前？,黃如弟 80年 08月 24日 台北訊 優秀 創意 如何 透過 設計 攝影 等 手法 具體 呈現 在 民眾 面前,18,黃如弟(Unknown) 80年(81) 08月(Unknown) 24日(14) 台北訊(Unknown) 優秀(11296) 創意(20243) 如何(148068) 透過(63117) 設計(59326) 攝影(12899) 等(327380) 手法(13257) 具體(20349) 呈現(26810) 在(3284238) 民眾(17097) 面前(32768),"{'Low': 5, 'High': 13}","{'Unknown': 5, '第5級': 4, '第4*級': 4, '第3*級': 1, '第6級': 2, '第1*級': 1, '第4級': 1}",5,Y,Y,N,Y
各種平面設計作品在表達其原創意的傳遞強度如何？,各 種 平面 設計 作品 在 表達 其 原 創意 的 傳遞 強度 如何,14,各(243023) 種(701563) 平面(4449) 設計(59326) 作品(79492) 在(3284238) 表達(34582) 其(307905) 原(33852) 創意(20243) 的(16029838) 傳遞(6590) 強度(5359) 如何(148068),{'High': 14},"{'第2級': 1, 'Unknown': 4, '第6級': 3, '第4*級': 3, '第1*級': 1, '第1級': 1, '第5級': 1}",0,Y,N,N,N
一項與民眾視覺關係最普遍，又最呈現上述二種問題答案的一九九一台灣傑出設計、攝影百人展，現正於台北世貿中心展覽大樓B區，展至廿八日止。,一 項 與 民眾 視覺 關係 最 普遍 又 最 呈現 上述 二 種 問題 答案 的 一九九一 台灣 傑出 設計 攝影 百人展 現 正 於 台北 世貿 中心 展覽 大樓 B 區 展 至 廿八日 止,37,一(3701681) 項(88887) 與(968432) 民眾(17097) 視覺(16700) 關係(162883) 最(421680) 普遍(16221) 又(535555) 最(421680) 呈現(26810) 上述(18640) 二(152494) 種(701563) 問題(280782) 答案(29628) 的(16029838) 一九九一(180) 台灣(130718) 傑出(8102) 設計(59326) 攝影(12899) 百人展(Unknown) 現(9910) 正(179334) 於(327210) 台北(22242) 世貿(341) 中心(46076) 展覽(6450) 大樓(7532) B(29305) 區(6652) 展(2963) 至(101530) 廿八日(148) 止(8003),"{'High': 36, 'Low': 1}","{'第1級': 5, '第5級': 7, '第4*級': 4, '第3級': 2, '第1*級': 3, '第4級': 3, '第6級': 1, 'Unknown': 9, '第3*級': 2, '第2*級': 1}",3,Y,N,N,N
此項由中華民國美術設計協會及中國印刷學會聯合主辦的大型展覽，展出作品超過五百件，在現場的裝裱手法與佈置材料，運用了深具現代感又符合環保意識的新嚐試。,此 項 由 中華民國 美術 設計 協會 及 中國 印刷 學會 聯合 主辦 的 大型 展覽 展出 作品 超過 五百 件 在 現場 的 裝裱 手法 與 佈置 材料 運用 了 深 具 現代感 又 符合 環保 意識 的 新 嚐試,41,此(288458) 項(88887) 由(208604) 中華民國(5430) 美術(4253) 設計(59326) 協會(13492) 及(304586) 中國(214840) 印刷(5209) 學會(25720) 聯合(10911) 主辦(2897) 的(16029838) 大型(12588) 展覽(6450) 展出(3360) 作品(79492) 超過(30507) 五百(7028) 件(139257) 在(3284238) 現場(15949) 的(16029838) 裝裱(84) 手法(13257) 與(968432) 佈置(1812) 材料(16513) 運用(35916) 了(3199291) 深(40153) 具(41661) 現代感(245) 又(535555) 符合(19232) 環保(4082) 意識(49648) 的(16029838) 新(212453) 嚐試(184),"{'High': 40, 'Low': 1}","{'第5級': 11, '第4*級': 5, '第6級': 4, '第1級': 5, 'Unknown': 8, '第4級': 3, '第1*級': 3, '第3*級': 2}",2,Y,Y,N,N
展出項目分為商業設計類及事業攝影類、展覽期間則有聘自西德、法國的電影大師主辦商業攝影表現技法、電腦繪圖與平面設計、CIS的發展、包裝造型新技法等專題。,展出 項目 分為 商業 設計類 及 事業 攝影類 展覽 期間 則 有 聘 自 西德 法國 的 電影 大師 主辦 商業 攝影 表現 技法 電腦 繪圖 與 平面 設計 CIS 的 發展 包裝 造型 新 技法 等 專題,38,展出(3360) 項目(12387) 分為(11069) 商業(19292) 設計類(38) 及(304586) 事業(32957) 攝影類(4) 展覽(6450) 期間(32981) 則(254096) 有(2217079) 聘(1235) 自(59676) 西德(811) 法國(29029) 的(16029838) 電影(115295) 大師(15010) 主辦(2897) 商業(19292) 攝影(12899) 表現(67272) 技法(1586) 電腦(38528) 繪圖(1377) 與(968432) 平面(4449) 設計(59326) CIS(Unknown) 的(16029838) 發展(117494) 包裝(5682) 造型(6053) 新(212453) 技法(1586) 等(327380) 專題(3108),"{'High': 35, 'Low': 3}","{'Unknown': 12, '第5級': 9, '第4*級': 4, '第4級': 3, '第1級': 5, '第1*級': 2, '第6級': 2, '第3*級': 1}",3,Y,Y,N,N
楊贊生80年08月24日記者李梅齡台北報導.突破卅年故宮文物不出國禁忌的十七項文物品，今天起在故宮博物院二樓展覽室展出十天，向喜愛中華文物的觀眾展現風華；這些書畫、瓷器、琺瑯器及漆器，再與國人相見，要等到明年春天自美返宮了。,楊贊生 80年 08月 24日 記者 李梅齡 台北 報導 突破 卅 年 故宮 文物 不 出國 禁忌 的 十七 項 文物品 今天 起 在 故宮 博物院 二樓 展覽室 展出 十 天 向 喜愛 中華 文物 的 觀眾 展現 風華 這些 書畫 瓷器 琺瑯器 及 漆器 再 與 國人 相見 要 等到 明年 春天 自 美 返 宮 了,57,楊贊生(Unknown) 80年(81) 08月(Unknown) 24日(14) 記者(23855) 李梅齡(1) 台北(22242) 報導(27311) 突破(10583) 卅(333) 年(514736) 故宮(5500) 文物(5405) 不(2282521) 出國(4937) 禁忌(3449) 的(16029838) 十七(7310) 項(88887) 文物品(2) 今天(73277) 起(96746) 在(3284238) 故宮(5500) 博物院(2276) 二樓(4026) 展覽室(175) 展出(3360) 十(77415) 天(330413) 向(231672) 喜愛(12200) 中華(8450) 文物(5405) 的(16029838) 觀眾(31587) 展現(15289) 風華(637) 這些(315113) 書畫(1574) 瓷器(1768) 琺瑯器(59) 及(304586) 漆器(469) 再(326207) 與(968432) 國人(4275) 相見(3168) 要(851264) 等到(21150) 明年(3059) 春天(8850) 自(59676) 美(53380) 返(7712) 宮(16012) 了(3199291),"{'Low': 7, 'High': 50}","{'Unknown': 25, '第4級': 3, '第5級': 5, '第1級': 8, '第3級': 1, '第6級': 5, '第3*級': 2, '第1*級': 4, '第2級': 2, '第7級': 1, '第4*級': 1}",9,Y,Y,N,Y
故宮應華盛頓美國國家藝術館之邀，提供珍貴文物，與世界各大博物館的重要美術品，共同參加一四九二之際探險時代之藝術大展的始末；他並強調該批文物出國期間，享有法律上的保障、展期間的保險，以及運送過程不經第三國直接由台北抵紐約的空運法，免得引起任何瓜葛。,故宮 應 華盛頓 美國 國家 藝術館 之 邀 提供 珍貴 文物 與 世界 各 大 博物館 的 重要 美術品 共同 參加 一四九二 之 際 探險 時代 之 藝術 大展 的 始末 他 並 強調 該 批 文物 出國 期間 享有 法律 上 的 保障 展期 間 的 保險 以及 運送 過程 不 經 第三 國 直接 由 台北 抵 紐約 的 空運法 免得 引起 任何 瓜葛,66,故宮(5500) 應(82417) 華盛頓(6683) 美國(148299) 國家(109166) 藝術館(347) 之(875481) 邀(7410) 提供(73097) 珍貴(7380) 文物(5405) 與(968432) 世界(165235) 各(243023) 大(525780) 博物館(9905) 的(16029838) 重要(154863) 美術品(107) 共同(36636) 參加(42962) 一四九二(10) 之(875481) 際(14344) 探險(3921) 時代(74034) 之(875481) 藝術(80645) 大展(942) 的(16029838) 始末(855) 他(2487930) 並(442790) 強調(36095) 該(148369) 批(22121) 文物(5405) 出國(4937) 期間(32981) 享有(5799) 法律(27914) 上(1233218) 的(16029838) 保障(7072) 展期(112) 間(115638) 的(16029838) 保險(11763) 以及(155624) 運送(2760) 過程(87889) 不(2282521) 經(38471) 第三(50320) 國(73377) 直接(54798) 由(208604) 台北(22242) 抵(6753) 紐約(19690) 的(16029838) 空運法(1) 免得(4315) 引起(36729) 任何(131795) 瓜葛(605),"{'High': 64, 'Low': 2}","{'Unknown': 17, '第1級': 11, '第1*級': 1, '第5級': 12, '第4*級': 9, '第2級': 4, '第4級': 3, '第6級': 4, '第7級': 2, '第3級': 2, '第3*級': 1}",6,Y,Y,N,N
明該批藝術品在美展出期間，免受任何司法干預之外；我方也將行政院核准故宮文物出國的公文譯成英文，再經律師公證，轉交美方。,明 該 批 藝術品 在 美 展出 期間 免 受 任何 司法 干預 之外 我方 也 將 行政院 核准 故宮 文物 出國 的 公文 譯成 英文 再 經 律師 公證 轉交 美方,32,明(21507) 該(148369) 批(22121) 藝術品(3153) 在(3284238) 美(53380) 展出(3360) 期間(32981) 免(7314) 受(109982) 任何(131795) 司法(6288) 干預(5142) 之外(45757) 我方(2486) 也(1590760) 將(448374) 行政院(4347) 核准(1383) 故宮(5500) 文物(5405) 出國(4937) 的(16029838) 公文(1974) 譯成(1163) 英文(15308) 再(326207) 經(38471) 律師(16602) 公證(175) 轉交(302) 美方(1112),{'High': 32},"{'Unknown': 13, '第4*級': 3, '第5級': 3, '第1*級': 3, '第4級': 2, '第6級': 2, '第1級': 3, '第7級': 2, '第3級': 1}",2,Y,N,N,N
十二日至明年元月十二日，故宮外借文物的保障期則是從美國館方專家來台親自點收裝箱時，即已生效，回程則保證至文物歸宮，因此前後時期將近半年；而運輸工具以華航班機的可能性最大。,十二日 至 明年 元月 十二日 故宮 外借 文物 的 保障期 則 是 從 美國 館方 專家 來 台 親自 點收 裝箱 時 即已 生效 回程 則 保證 至 文物 歸 宮 因此 前 後 時期 將近 半 年 而 運輸 工具 以 華航 班機 的 可能性 最 大,48,十二日(3005) 至(101530) 明年(3059) 元月(856) 十二日(3005) 故宮(5500) 外借(99) 文物(5405) 的(16029838) 保障期(Unknown) 則(254096) 是(4642407) 從(496546) 美國(148299) 館方(151) 專家(26090) 來(742183) 台(29325) 親自(19554) 點收(57) 裝箱(420) 時(623734) 即已(1407) 生效(864) 回程(1233) 則(254096) 保證(17492) 至(101530) 文物(5405) 歸(16865) 宮(16012) 因此(184606) 前(272709) 後(422857) 時期(47839) 將近(7567) 半(80813) 年(514736) 而(937923) 運輸(4226) 工具(26319) 以(547785) 華航(215) 班機(964) 的(16029838) 可能性(15158) 最(421680) 大(525780),"{'High': 45, 'Low': 3}","{'Unknown': 15, '第5級': 7, '第1*級': 3, '第1級': 10, '第4級': 3, '第2級': 1, '第3*級': 1, '第6級': 4, '第4*級': 4}",4,Y,Y,N,N
七種明孝宗弘治時期(一四八八至一五五年)及其前後期之書畫、器物中，明朝大畫家沈周的寫生冊有五開，包括頗為國人所知的那隻神采奕奕的毛驢；明成化窯五彩蓮塘鴛鴦盤則是一對；雖然保險金額每種均在百萬美元上下，但事實上，參展名品的耳價頗為難估，例如明成化窯鬥彩雞盃數年前的拍賣價即已超過百萬美元，而明孝宗坐像立軸更是罕見，兼具歷史與藝術意義。,七 種 明 孝宗 弘治 時期 一四八八 至 一五五年 及 其 前後期 之 書畫 器物 中 明朝 大 畫家 沈周 的 寫生冊 有 五 開 包括 頗 為 國人 所 知 的 那 隻 神采奕奕 的 毛驢 明 成化窯 五彩 蓮塘 鴛鴦盤 則 是 一 對 雖然 保險 金額 每 種 均 在 百萬 美元 上下 但 事實 上 參展 名品 的 耳價 頗為 難 估 例如 明 成化窯 鬥彩雞盃 數 年 前 的 拍賣價 即已 超過 百萬 美元 而 明 孝宗 坐像 立軸 更 是 罕見 兼具 歷史 與 藝術 意義,92,七(59385) 種(701563) 明(21507) 孝宗(747) 弘治(565) 時期(47839) 一四八八(8) 至(101530) 一五五年(27) 及(304586) 其(307905) 前後期(50) 之(875481) 書畫(1574) 器物(1727) 中(1011729) 明朝(7488) 大(525780) 畫家(16634) 沈周(94) 的(16029838) 寫生冊(Unknown) 有(2217079) 五(112649) 開(62807) 包括(74410) 頗(22266) 為(761341) 國人(4275) 所(527327) 知(108500) 的(16029838) 那(754138) 隻(93136) 神采奕奕(450) 的(16029838) 毛驢(372) 明(21507) 成化窯(5) 五彩(659) 蓮塘(17) 鴛鴦盤(Unknown) 則(254096) 是(4642407) 一(3701681) 對(897964) 雖然(152988) 保險(11763) 金額(5087) 每(333357) 種(701563) 均(27783) 在(3284238) 百萬(4113) 美元(27307) 上下(11503) 但(597124) 事實(84995) 上(1233218) 參展(779) 名品(85) 的(16029838) 耳價(Unknown) 頗為(6100) 難(75701) 估(529) 例如(72240) 明(21507) 成化窯(5) 鬥彩雞盃(Unknown) 數(38654) 年(514736) 前(272709) 的(16029838) 拍賣價(15) 即已(1407) 超過(30507) 百萬(4113) 美元(27307) 而(937923) 明(21507) 孝宗(747) 坐像(63) 立軸(42) 更(361676) 是(4642407) 罕見(4469) 兼具(2204) 歷史(96060) 與(968432) 藝術(80645) 意義(71714),"{'High': 77, 'Low': 15}","{'第1級': 17, 'Unknown': 39, '第4*級': 2, '第5級': 9, '第6級': 5, '第7級': 3, '第3*級': 4, '第1*級': 3, '第2級': 4, '第4級': 5, '第3級': 1}",10,Y,Y,N,Y
其他如明中期搯絲琺瑯葡萄紋香爐、成化窯天字款鬥彩龍蓋罐、以及沈周、唐寅、仇英、文徵明、祝允明等明代傑出書畫家的作品，也是富含代表性的作品。,其他 如 明 中期 搯絲 琺瑯 葡萄紋 香爐 成化窯 天字款 鬥彩龍蓋罐 以及 沈周 唐寅 仇英 文徵明 祝允明 等 明代 傑出 書畫家 的 作品 也 是 富含 代表性 的 作品,29,其他(189445) 如(195069) 明(21507) 中期(4645) 搯絲(25) 琺瑯(269) 葡萄紋(1) 香爐(705) 成化窯(5) 天字款(Unknown) 鬥彩龍蓋罐(Unknown) 以及(155624) 沈周(94) 唐寅(106) 仇英(15) 文徵明(174) 祝允明(36) 等(327380) 明代(4538) 傑出(8102) 書畫家(122) 的(16029838) 作品(79492) 也(1590760) 是(4642407) 富含(1589) 代表性(3248) 的(16029838) 作品(79492),"{'High': 21, 'Low': 8}","{'第2級': 1, 'Unknown': 20, '第5級': 2, '第3*級': 1, '第1級': 4, '第7級': 1}",8,Y,Y,N,Y
陳文彬80年08月24日‧十六歲的大陸女王亞妮昨於台北市宏國大樓中庭當眾即席揮毫作畫，吸引了近百對目光，更有不少人以相機搶拍她作畫的神采。,陳文彬 80年 08月 24日 十六 歲 的 大陸 女王 亞妮 昨 於 台北市 宏國 大樓 中庭 當眾 即席 揮毫 作畫 吸引 了 近 百 對 目光 更 有 不少 人 以 相機 搶拍 她 作畫 的 神采,37,陳文彬(38) 80年(81) 08月(Unknown) 24日(14) 十六(10564) 歲(130085) 的(16029838) 大陸(27031) 女王(3971) 亞妮(5) 昨(531) 於(327210) 台北市(4393) 宏國(10) 大樓(7532) 中庭(1086) 當眾(1552) 即席(413) 揮毫(236) 作畫(2476) 吸引(20619) 了(3199291) 近(43555) 百(24843) 對(897964) 目光(12698) 更(361676) 有(2217079) 不少(35256) 人(1550512) 以(547785) 相機(3675) 搶拍(56) 她(1052913) 作畫(2476) 的(16029838) 神采(544),"{'Low': 7, 'High': 30}","{'Unknown': 17, '第1級': 8, '第3*級': 1, '第5級': 3, '第2*級': 1, '第6級': 4, '第4級': 1, '第2級': 1, '第7級': 1}",5,Y,N,N,Y
王亞妮從今天起至九月廿二日受展望基金會之邀，於宏國大樓一樓(敦化南路一六號)展出六十幅彩墨。,王亞妮 從 今天 起 至 九月 廿二日 受 展望 基金會 之 邀 於 宏國 大樓 一樓 敦化南路 一六號 展出 六十 幅 彩墨,22,王亞妮(Unknown) 從(496546) 今天(73277) 起(96746) 至(101530) 九月(15070) 廿二日(121) 受(109982) 展望(1306) 基金會(7844) 之(875481) 邀(7410) 於(327210) 宏國(10) 大樓(7532) 一樓(2155) 敦化南路(91) 一六號(Unknown) 展出(3360) 六十(8771) 幅(22056) 彩墨(7),"{'Low': 5, 'High': 17}","{'Unknown': 12, '第1*級': 1, '第1級': 1, '第3*級': 1, '第5級': 3, '第4級': 1, '第7級': 1, '第2*級': 1, '第4*級': 1}",5,Y,N,N,Y
(圖文胡福財)明孝宗在朝期間，正是哥倫布發現新大陸時期，這幅明孝宗坐像的赴美展出因此別具意義。,圖 文 胡福財 明 孝宗 在朝 期間 正 是 哥倫布 發現 新 大陸 時期 這 幅 明 孝宗 坐像 的 赴 美 展出 因此 別具 意義,26,圖(46009) 文(28958) 胡福財(Unknown) 明(21507) 孝宗(747) 在朝(52) 期間(32981) 正(179334) 是(4642407) 哥倫布(1059) 發現(175233) 新(212453) 大陸(27031) 時期(47839) 這(2114032) 幅(22056) 明(21507) 孝宗(747) 坐像(63) 的(16029838) 赴(12878) 美(53380) 展出(3360) 因此(184606) 別具(663) 意義(71714),"{'High': 23, 'Low': 3}","{'第2級': 2, '第4級': 1, 'Unknown': 10, '第4*級': 4, '第3*級': 2, '第1級': 4, '第6級': 1, '第1*級': 1, '第5級': 1}",2,Y,Y,N,Y
羅曼菲在雲門復出首演有精彩的獨舞今天是公元一九八九年六月八日下午四時(胡福財攝影)明朝中期掐絲琺瑯葡萄紋香爐代表著當時冶金技術的高度成就。,羅曼菲 在 雲門 復出 首演 有 精彩 的 獨舞 今天 是 公元 一九八九年 六月 八日 下午 四時 胡福財 攝影 明朝 中期 掐絲 琺瑯 葡萄紋 香爐 代表 著 當時 冶金 技術 的 高度 成就,33,羅曼菲(44) 在(3284238) 雲門(922) 復出(589) 首演(858) 有(2217079) 精彩(5163) 的(16029838) 獨舞(99) 今天(73277) 是(4642407) 公元(11485) 一九八九年(2106) 六月(14880) 八日(3536) 下午(20045) 四時(775) 胡福財(Unknown) 攝影(12899) 明朝(7488) 中期(4645) 掐絲(17) 琺瑯(269) 葡萄紋(1) 香爐(705) 代表(58333) 著(1004687) 當時(126214) 冶金(169) 技術(47691) 的(16029838) 高度(20229) 成就(25263),"{'Low': 5, 'High': 28}","{'Unknown': 19, '第1*級': 1, '第1級': 6, '第5級': 2, '第7級': 1, '第4級': 2, '第3*級': 1, '第4*級': 1}",4,Y,N,N,Y
法籍藝術家帕特里克‧莫亞的作品MOYA。,法籍 藝術家 帕特里克 莫亞 的 作品 MOYA,7,法籍(72) 藝術家(26163) 帕特里克(15) 莫亞(1) 的(16029838) 作品(79492) MOYA(Unknown),"{'Low': 4, 'High': 3}","{'Unknown': 6, '第1級': 1}",3,N,N,N,Y
日籍小清水漸的阿拉拉特之船。,日籍 小清水漸 的 阿拉拉特 之 船,6,日籍(301) 小清水漸(Unknown) 的(16029838) 阿拉拉特(Unknown) 之(875481) 船(45130),"{'High': 4, 'Low': 2}","{'Unknown': 3, '第1級': 1, '第5級': 1, '第3級': 1}",2,N,N,N,Y
頭城鎮舉辦的搶孤，高達六十台尺的棧旗祭品昨天聳立。,頭城鎮 舉辦 的 搶孤 高達 六十 台尺 的 棧旗 祭品 昨天 聳立,12,頭城鎮(46) 舉辦(12070) 的(16029838) 搶孤(78) 高達(7931) 六十(8771) 台尺(22) 的(16029838) 棧旗(Unknown) 祭品(1145) 昨天(12735) 聳立(1205),"{'Low': 4, 'High': 8}","{'Unknown': 7, '第4級': 1, '第1級': 3, '第7級': 1}",1,Y,N,N,N
(李奕興攝影)胡美芬80年08月24日記者黃志全高雄傳真‧名稱極具鄉土意味的內惟埤文化園區昨天為第一屆高雄國際雕塑營舉行閉幕典禮，十座大型戶外雕塑也從此刻對外開放參觀。,李奕興 攝影 胡美芬 80年 08月 24日 記者 黃志全 高雄 傳真 名稱 極 具 鄉土 意味 的 內惟埤 文化 園區 昨天 為 第一 屆 高雄 國際 雕塑營 舉行 閉幕典禮 十 座 大型 戶外 雕塑 也 從 此刻 對 外 開放 參觀,40,李奕興(7) 攝影(12899) 胡美芬(Unknown) 80年(81) 08月(Unknown) 24日(14) 記者(23855) 黃志全(2) 高雄(4674) 傳真(1024) 名稱(11922) 極(61390) 具(41661) 鄉土(2662) 意味(16636) 的(16029838) 內惟埤(1) 文化(115697) 園區(2040) 昨天(12735) 為(761341) 第一(172544) 屆(10220) 高雄(4674) 國際(40846) 雕塑營(Unknown) 舉行(17660) 閉幕典禮(25) 十(77415) 座(49959) 大型(12588) 戶外(4382) 雕塑(3937) 也(1590760) 從(496546) 此刻(12496) 對(897964) 外(109310) 開放(17546) 參觀(9034),"{'Low': 9, 'High': 31}","{'Unknown': 15, '第5級': 2, '第4級': 4, '第4*級': 3, '第3*級': 3, '第6級': 4, '第1級': 6, '第2級': 2, '第1*級': 1}",9,Y,N,N,Y
兩個月前的六月二十五日，這裡仍是高雄市立美術館工地旁的一處荒原，但在十位國內外雕塑家及其助手的創作下，雕塑公園的雛型逐漸浮現較清晰的輪廓。,兩 個 月 前 的 六月 二十五日 這裡 仍 是 高雄 市立 美術館 工地 旁 的 一 處 荒原 但 在 十 位 國內外 雕塑家 及 其 助手 的 創作 下 雕塑 公園 的 雛型 逐漸 浮現 較 清晰 的 輪廓,41,兩(526190) 個(2296574) 月(148997) 前(272709) 的(16029838) 六月(14880) 二十五日(3057) 這裡(100385) 仍(92056) 是(4642407) 高雄(4674) 市立(1688) 美術館(5538) 工地(1320) 旁(39478) 的(16029838) 一(3701681) 處(84410) 荒原(661) 但(597124) 在(3284238) 十(77415) 位(284809) 國內外(1883) 雕塑家(754) 及(304586) 其(307905) 助手(3553) 的(16029838) 創作(30713) 下(329549) 雕塑(3937) 公園(13910) 的(16029838) 雛型(339) 逐漸(38705) 浮現(6931) 較(78424) 清晰(9927) 的(16029838) 輪廓(3637),{'High': 41},"{'第1級': 14, 'Unknown': 9, '第4級': 1, '第6級': 8, '第1*級': 4, '第2級': 2, '第5級': 3}",4,Y,Y,N,N
在作品於昨天安置完成之後，內惟埤已成為台灣第一個專業戶外雕塑展場。,在 作品 於 昨天 安置 完成 之後 內惟埤 已 成為 台灣 第一 個 專業 戶外 雕塑 展場,17,在(3284238) 作品(79492) 於(327210) 昨天(12735) 安置(3855) 完成(60471) 之後(190467) 內惟埤(1) 已(215610) 成為(143834) 台灣(130718) 第一(172544) 個(2296574) 專業(33030) 戶外(4382) 雕塑(3937) 展場(423),"{'High': 16, 'Low': 1}","{'第1*級': 1, 'Unknown': 3, '第5級': 2, '第1級': 3, '第6級': 2, '第4*級': 2, '第4級': 2, '第3級': 1, '第2級': 1}",1,Y,N,N,N
興建中的高雄市立美術館負責這個雕塑營的籌辦，並聘請師大美術系教授王哲雄、王秀雄與國立科學工藝博物館館長漢寶德擔任顧問。,興建 中 的 高雄 市立 美術館 負責 這 個 雕塑營 的 籌辦 並 聘請 師大 美術系 教授 王哲雄 王秀雄 與 國立 科學 工藝 博物館 館長 漢寶德 擔任 顧問,28,興建(5688) 中(1011729) 的(16029838) 高雄(4674) 市立(1688) 美術館(5538) 負責(37090) 這(2114032) 個(2296574) 雕塑營(Unknown) 的(16029838) 籌辦(811) 並(442790) 聘請(2541) 師大(1087) 美術系(201) 教授(39068) 王哲雄(Unknown) 王秀雄(3) 與(968432) 國立(5098) 科學(55156) 工藝(3212) 博物館(9905) 館長(1234) 漢寶德(43) 擔任(34825) 顧問(9723),"{'High': 24, 'Low': 4}","{'第5級': 4, 'Unknown': 10, '第1級': 4, '第6級': 3, '第4*級': 3, '第7級': 1, '第3*級': 1, '第4級': 2}",7,Y,Y,N,Y
包括創作委託、材料、雕塑家及助理與學員的膳宿和必要施工開支，耗資計達兩千五百萬。,包括 創作 委託 材料 雕塑家 及 助理 與 學員 的 膳宿 和 必要 施工 開支 耗資 計 達 兩千五百萬,19,包括(74410) 創作(30713) 委託(4647) 材料(16513) 雕塑家(754) 及(304586) 助理(6429) 與(968432) 學員(4618) 的(16029838) 膳宿(54) 和(1338337) 必要(29889) 施工(1516) 開支(1752) 耗資(408) 計(12194) 達(25383) 兩千五百萬(116),"{'High': 18, 'Low': 1}","{'第3*級': 1, '第5級': 4, '第6級': 3, '第4級': 2, 'Unknown': 7, '第4*級': 1, '第1級': 1}",2,Y,Y,N,N
除了留下平均每件二百五十萬的作品之外，國內外雕塑家的觀摩和學員的經驗吸收則被認為是一種無形的收益。,除了 留下 平均 每 件 二百五十萬 的 作品 之外 國內外 雕塑家 的 觀摩 和 學員 的 經驗 吸收 則 被 認為 是 一 種 無形 的 收益,27,除了(75964) 留下(29992) 平均(13871) 每(333357) 件(139257) 二百五十萬(148) 的(16029838) 作品(79492) 之外(45757) 國內外(1883) 雕塑家(754) 的(16029838) 觀摩(870) 和(1338337) 學員(4618) 的(16029838) 經驗(86997) 吸收(9741) 則(254096) 被(540683) 認為(192030) 是(4642407) 一(3701681) 種(701563) 無形(5760) 的(16029838) 收益(3375),{'High': 27},"{'第3*級': 2, '第4級': 1, '第1*級': 2, 'Unknown': 8, '第1級': 6, '第7級': 1, '第2級': 3, '第4*級': 1, '第5級': 2, '第6級': 1}",3,Y,Y,N,N
高雄市長吳敦義昨天在營區向參觀的藝術家表示謝意，並承諾將妥善照料這些作品，讓它們為全體高雄市民及國人所共享。,高雄 市長 吳敦義 昨天 在 營區 向 參觀 的 藝術家 表示 謝意 並 承諾 將 妥善 照料 這些 作品 讓 它們 為 全體 高雄 市民 及 國人 所 共享,29,高雄(4674) 市長(4502) 吳敦義(38) 昨天(12735) 在(3284238) 營區(1825) 向(231672) 參觀(9034) 的(16029838) 藝術家(26163) 表示(74452) 謝意(938) 並(442790) 承諾(9759) 將(448374) 妥善(2547) 照料(3095) 這些(315113) 作品(79492) 讓(526314) 它們(65805) 為(761341) 全體(7029) 高雄(4674) 市民(6158) 及(304586) 國人(4275) 所(527327) 共享(3344),"{'High': 28, 'Low': 1}","{'Unknown': 11, '第1級': 2, '第1*級': 1, '第2級': 3, '第3*級': 1, '第4*級': 2, '第6級': 4, '第5級': 5}",2,Y,Y,N,Y
