sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
但是我今年才廿四歲，我真不甘心我的一生就是這樣，每天從早到晚都過一樣的生活，想要改變，先生笑我不知足，想找事做又發現自己一無所長，請問我是不是不夠安份，野心太大，如何才能化解內心衝突呢？,但是 我 今年 才 廿四 歲 我 真 不 甘心 我 的 一生 就 是 這 樣 每 天 從早到晚 都 過 一樣 的 生活 想要 改變 先生 笑 我 不 知足 想 找 事 做 又 發現 自己 一無所長 請問 我 是 不 是 不 夠 安份 野心 太 大 如何 才 能 化解 內心 衝突 呢,58,但是(247988) 我(3033032) 今年(10836) 才(394539) 廿四(473) 歲(130085) 我(3033032) 真(137497) 不(2282521) 甘心(2685) 我(3033032) 的(16029838) 一生(25444) 就(1737544) 是(4642407) 這(2114032) 樣(31330) 每(333357) 天(330413) 從早到晚(700) 都(1125846) 過(412878) 一樣(188109) 的(16029838) 生活(213189) 想要(63278) 改變(92018) 先生(159645) 笑(68493) 我(3033032) 不(2282521) 知足(1308) 想(449884) 找(108128) 事(385949) 做(411649) 又(535555) 發現(175233) 自己(744739) 一無所長(45) 請問(6388) 我(3033032) 是(4642407) 不(2282521) 是(4642407) 不(2282521) 夠(49042) 安份(133) 野心(4682) 太(181732) 大(525780) 如何(148068) 才(394539) 能(582260) 化解(4186) 內心(33857) 衝突(27003) 呢(204566),"{'High': 57, 'Low': 1}","{'第2級': 5, '第1級': 28, 'Unknown': 5, '第1*級': 9, '第6級': 3, '第4*級': 3, '第3級': 2, '第4級': 1, '第5級': 2}",2,Y,Y,N,N
答：妳內心的感覺顯示出妳的成長以及個人潛能極欲發揮的慾望，與野心扯不上邊。,答 妳 內心 的 感覺 顯示出 妳 的 成長 以及 個人 潛能 極 欲 發揮 的 慾望 與 野心 扯 不 上 邊,23,答(11720) 妳(141217) 內心(33857) 的(16029838) 感覺(91265) 顯示出(4722) 妳(141217) 的(16029838) 成長(42450) 以及(155624) 個人(76253) 潛能(5425) 極(61390) 欲(27451) 發揮(23985) 的(16029838) 慾望(9645) 與(968432) 野心(4682) 扯(3562) 不(2282521) 上(1233218) 邊(123152),{'High': 23},"{'第3級': 1, '第1級': 7, '第4*級': 2, '第3*級': 2, 'Unknown': 1, '第4級': 2, '第5級': 4, '第6級': 3, '第1*級': 1}",1,Y,Y,N,N
當年妳初入社會獲得殊榮頗有成就感，又遇上白馬王子而結婚，以為功成名就，其實廿歲只是人生起步而已，除了結婚以外，要做的事情還很多，只是妳當時沒看到而已。,當年 妳 初 入 社會 獲得 殊榮 頗 有 成就感 又 遇上 白馬王子 而 結婚 以為 功成名就 其實 廿 歲 只 是 人生 起步 而已 除了 結婚 以外 要 做 的 事情 還 很多 只是 妳 當時 沒 看到 而已,40,當年(25091) 妳(141217) 初(42087) 入(30777) 社會(176660) 獲得(54809) 殊榮(661) 頗(22266) 有(2217079) 成就感(2543) 又(535555) 遇上(5526) 白馬王子(284) 而(937923) 結婚(22719) 以為(58719) 功成名就(405) 其實(109290) 廿(542) 歲(130085) 只(436725) 是(4642407) 人生(69234) 起步(2371) 而已(43005) 除了(75964) 結婚(22719) 以外(13444) 要(851264) 做(411649) 的(16029838) 事情(112079) 還(625086) 很多(113128) 只是(96536) 妳(141217) 當時(126214) 沒(306167) 看到(159419) 而已(43005),{'High': 40},"{'第4*級': 3, '第1級': 9, '第4級': 4, '第3*級': 4, '第5級': 3, 'Unknown': 7, '第6級': 2, '第1*級': 3, '第3級': 2, '第2級': 2, '第7級': 1}",3,Y,Y,N,N
現在妳開始注意到成長過程中失落許多事情，有慾望想要回頭來彌補，因此妳想要走出家庭，看看自己能在外面做些什麼。,現在 妳 開始 注意到 成長 過程 中 失落 許多 事情 有 慾望 想要 回頭 來 彌補 因此 妳 想要 走出 家庭 看看 自己 能 在 外面 做 些 什麼,29,現在(218744) 妳(141217) 開始(245562) 注意到(20925) 成長(42450) 過程(87889) 中(1011729) 失落(4103) 許多(159791) 事情(112079) 有(2217079) 慾望(9645) 想要(63278) 回頭(14708) 來(742183) 彌補(4931) 因此(184606) 妳(141217) 想要(63278) 走出(15309) 家庭(60608) 看看(46250) 自己(744739) 能(582260) 在(3284238) 外面(20486) 做(411649) 些(159879) 什麼(431321),{'High': 29},"{'第1級': 7, '第2級': 3, 'Unknown': 8, '第4級': 1, '第5級': 2, '第6級': 2, '第3*級': 1, '第4*級': 2, '第1*級': 3}",1,Y,Y,N,N
這是可喜可賀的現象，請不要害怕徬徨，以平常心來正視自己繼續成長的慾望並付諸實行。,這 是 可喜 可賀 的 現象 請 不要 害怕 徬徨 以 平常心 來 正視 自己 繼續 成長 的 慾望 並 付諸 實行,22,這(2114032) 是(4642407) 可喜(1002) 可賀(317) 的(16029838) 現象(47383) 請(120629) 不要(101931) 害怕(30308) 徬徨(1408) 以(547785) 平常心(957) 來(742183) 正視(2657) 自己(744739) 繼續(80649) 成長(42450) 的(16029838) 慾望(9645) 並(442790) 付諸(2874) 實行(8386),{'High': 22},"{'第1級': 6, 'Unknown': 4, '第4*級': 2, '第3*級': 1, '第6級': 3, '第5級': 2, '第1*級': 1, '第4級': 2, '第7級': 1}",1,Y,Y,N,N
既然妳和先生公婆相處不錯，不妨在閒說中表達自己的想法及意願，一方面讓他們瞭解妳的心態，一方面得知他們的反應。,既然 妳 和 先生 公婆 相處 不錯 不妨 在 閒說 中 表達 自己 的 想法 及 意願 一方面 讓 他們 瞭解 妳 的 心態 一方面 得知 他們 的 反應,29,既然(27241) 妳(141217) 和(1338337) 先生(159645) 公婆(912) 相處(14573) 不錯(23297) 不妨(9148) 在(3284238) 閒說(1) 中(1011729) 表達(34582) 自己(744739) 的(16029838) 想法(54022) 及(304586) 意願(6427) 一方面(15897) 讓(526314) 他們(716752) 瞭解(28366) 妳(141217) 的(16029838) 心態(12966) 一方面(15897) 得知(13542) 他們(716752) 的(16029838) 反應(53196),"{'High': 28, 'Low': 1}","{'第4*級': 5, '第1級': 8, 'Unknown': 4, '第1*級': 3, '第5級': 4, '第2級': 2, '第3*級': 1, '第6級': 1, '第4級': 1}",2,Y,Y,N,N
同時以溫和坦誠態度經常和先生溝通，使他深信妳為人妻為人母之餘，必有餘力從事家庭主婦以外的許多事情。,同時 以 溫和 坦誠 態度 經常 和 先生 溝通 使 他 深信 妳 為 人妻 為 人母 之餘 必 有 餘力 從事 家庭 主婦 以外 的 許多 事情,28,同時(115305) 以(547785) 溫和(7924) 坦誠(1631) 態度(56470) 經常(49295) 和(1338337) 先生(159645) 溝通(31533) 使(197544) 他(2487930) 深信(3525) 妳(141217) 為(761341) 人妻(49) 為(761341) 人母(133) 之餘(5340) 必(37598) 有(2217079) 餘力(555) 從事(22774) 家庭(60608) 主婦(2847) 以外(13444) 的(16029838) 許多(159791) 事情(112079),"{'High': 27, 'Low': 1}","{'第3*級': 3, '第5級': 5, '第6級': 2, '第4級': 2, 'Unknown': 8, '第1級': 5, '第4*級': 1, '第2級': 2}",0,Y,N,N,N
有了先生的支持，妳就沒有後顧之憂了。,有 了 先生 的 支持 妳 就 沒有 後顧之憂 了,10,有(2217079) 了(3199291) 先生(159645) 的(16029838) 支持(42489) 妳(141217) 就(1737544) 沒有(594280) 後顧之憂(611) 了(3199291),{'High': 10},"{'第1級': 6, 'Unknown': 3, '第4級': 1}",1,Y,N,N,N
建議妳自己思考出一套生涯計劃，或者與心理諮商專家協談，做生涯規劃。,建議 妳 自己 思考 出 一 套 生涯 計劃 或者 與 心理 諮商 專家 協談 做 生涯 規劃,18,建議(45709) 妳(141217) 自己(744739) 思考(63031) 出(84457) 一(3701681) 套(37180) 生涯(11332) 計劃(22462) 或者(63631) 與(968432) 心理(59538) 諮商(3258) 專家(26090) 協談(186) 做(411649) 生涯(11332) 規劃(14663),{'High': 18},"{'第3*級': 1, '第1級': 3, '第1*級': 2, '第4*級': 2, '第3級': 2, '第6級': 4, '第2級': 1, '第5級': 1, '第4級': 1, 'Unknown': 1}",0,Y,Y,N,N
可以先從聽演講。,可以 先 從 聽 演講,5,可以(560531) 先(136649) 從(496546) 聽(138052) 演講(16050),{'High': 5},"{'第1級': 2, '第1*級': 2, '第4級': 1}",0,Y,N,N,N
上短期技藝或語文專業課程。,上 短期 技藝 或 語文 專業 課程,7,上(1233218) 短期(5507) 技藝(3002) 或(478077) 語文(4693) 專業(33030) 課程(30183),{'High': 7},"{'第1級': 1, 'Unknown': 1, '第6級': 1, '第3級': 1, '第5級': 1, '第4級': 2}",0,Y,Y,N,N
找兼職或全職工作等等，總之，要先確立性向。,找 兼職 或 全職 工作 等等 總之 要 先 確立 性向,11,找(108128) 兼職(945) 或(478077) 全職(1162) 工作(220164) 等等(38274) 總之(12790) 要(851264) 先(136649) 確立(4516) 性向(1010),{'High': 11},"{'第1級': 3, '第5級': 4, '第3級': 1, '第3*級': 1, '第1*級': 1, '第6級': 1}",0,Y,Y,N,N
興趣及目標，一步一步來，但是千萬要注意，不要忽略妳原來所擁有的美好的一切。,興趣 及 目標 一 步 一 步 來 但是 千萬 要 注意 不要 忽略 妳 原來 所 擁有 的 美好 的 一切,22,興趣(34215) 及(304586) 目標(62638) 一(3701681) 步(45427) 一(3701681) 步(45427) 來(742183) 但是(247988) 千萬(13485) 要(851264) 注意(49591) 不要(101931) 忽略(13056) 妳(141217) 原來(49649) 所(527327) 擁有(55809) 的(16029838) 美好(17327) 的(16029838) 一切(95523),{'High': 22},"{'第3級': 1, '第5級': 2, '第4級': 1, '第1級': 7, '第3*級': 4, '第2級': 3, '第4*級': 3, 'Unknown': 1}",0,Y,Y,N,N
刷牙用牙膏是常識，但日本卻有一種利用光線刷牙的新牙刷上市。,刷牙 用 牙膏 是 常識 但 日本 卻 有 一 種 利用 光線 刷牙 的 新 牙刷 上市,18,刷牙(1236) 用(377038) 牙膏(799) 是(4642407) 常識(4123) 但(597124) 日本(105587) 卻(333007) 有(2217079) 一(3701681) 種(701563) 利用(49229) 光線(8732) 刷牙(1236) 的(16029838) 新(212453) 牙刷(758) 上市(7933),{'High': 18},"{'Unknown': 3, '第1級': 7, '第3級': 2, '第4*級': 2, '第2級': 1, '第4級': 1, '第3*級': 1, '第5級': 1}",0,Y,Y,N,N
它係牙刷本體(即牙刷板)上照射光線，藏在牙刷柄裡的光半導體，便會發出光活力與水液做電性化學反應，經其作用，附在牙齒的污垢會軟化而易刷除。,它 係 牙刷 本體 即 牙刷板 上 照射 光線 藏 在 牙刷柄 裡 的 光 半導體 便會 發出 光活力 與 水液 做 電性 化學 反應 經 其 作用 附 在 牙齒 的 污垢 會 軟化 而 易 刷除,38,它(316854) 係(9477) 牙刷(758) 本體(2326) 即(110826) 牙刷板(Unknown) 上(1233218) 照射(2079) 光線(8732) 藏(19307) 在(3284238) 牙刷柄(1) 裡(520435) 的(16029838) 光(42738) 半導體(2346) 便會(5596) 發出(29993) 光活力(Unknown) 與(968432) 水液(62) 做(411649) 電性(63) 化學(12491) 反應(53196) 經(38471) 其(307905) 作用(37837) 附(4103) 在(3284238) 牙齒(7443) 的(16029838) 污垢(511) 會(1014977) 軟化(1093) 而(937923) 易(19189) 刷除(5),"{'High': 32, 'Low': 6}","{'第1*級': 5, '第6級': 5, '第3級': 1, 'Unknown': 13, '第1級': 4, '第4*級': 4, '第3*級': 1, '第5級': 3, '第4級': 2}",4,Y,Y,N,N
光線明亮度以一般光線即可，只把牙刷染上水份刷牙，即可除去污垢，無須使用牙膏等。,光線 明亮度 以 一般 光線 即 可 只 把 牙刷 染上 水份 刷牙 即可 除去 污垢 無須 使用 牙膏 等,20,光線(8732) 明亮度(45) 以(547785) 一般(80732) 光線(8732) 即(110826) 可(307359) 只(436725) 把(617773) 牙刷(758) 染上(1963) 水份(977) 刷牙(1236) 即可(7563) 除去(2686) 污垢(511) 無須(3162) 使用(99640) 牙膏(799) 等(327380),"{'High': 19, 'Low': 1}","{'第4*級': 3, 'Unknown': 6, '第5級': 2, '第3*級': 2, '第6級': 2, '第1*級': 1, '第2級': 1, '第3級': 2, '第4級': 1}",1,Y,Y,N,N
每支價格日幣一千二百圓。,每 支 價格 日幣 一千二百 圓,6,每(333357) 支(25666) 價格(21121) 日幣(762) 一千二百(426) 圓(14376),{'High': 6},"{'第1*級': 1, '第2級': 1, '第4級': 1, 'Unknown': 2, '第3*級': 1}",1,N,N,N,N
取材自日文日本的新技術。,取材 自 日文 日本 的 新 技術,7,取材(3507) 自(59676) 日文(2636) 日本(105587) 的(16029838) 新(212453) 技術(47691),{'High': 7},"{'Unknown': 1, '第5級': 1, '第2*級': 1, '第1級': 3, '第4級': 1}",0,Y,N,N,N
干邑白蘭地無論醇度。,干邑 白蘭地 無論 醇度,4,干邑(52) 白蘭地(1147) 無論(37021) 醇度(2),"{'Low': 2, 'High': 2}","{'Unknown': 3, '第4級': 1}",1,N,Y,N,N
色澤。,色澤,1,色澤(1607),{'High': 1},{'第7級': 1},0,N,N,N,N
口感和啜飲時的情境，在酒中幾無出其右。,口感 和 啜飲 時 的 情境 在 酒 中 幾 無出其右,11,口感(2607) 和(1338337) 啜飲(770) 時(623734) 的(16029838) 情境(21379) 在(3284238) 酒(46479) 中(1011729) 幾(229415) 無出其右(11),"{'High': 10, 'Low': 1}","{'Unknown': 5, '第3*級': 1, '第1級': 2, '第6級': 1, '第1*級': 2}",1,Y,N,N,N
晶瑩剔透如琥珀的干邑，捧在掌中藉由手心溫熱，散發著芬芳的酒香，賞心悅目之後，細細品嚐又是另外一種享受。,晶瑩剔透 如 琥珀 的 干邑 捧 在 掌 中 藉由 手心 溫熱 散發 著 芬芳 的 酒香 賞心悅目 之後 細細 品嚐 又 是 另外 一 種 享受,27,晶瑩剔透(221) 如(195069) 琥珀(475) 的(16029838) 干邑(52) 捧(5609) 在(3284238) 掌(6406) 中(1011729) 藉由(15664) 手心(1473) 溫熱(949) 散發(3603) 著(1004687) 芬芳(1007) 的(16029838) 酒香(262) 賞心悅目(679) 之後(190467) 細細(3640) 品嚐(1587) 又(535555) 是(4642407) 另外(48233) 一(3701681) 種(701563) 享受(21312),"{'High': 26, 'Low': 1}","{'Unknown': 10, '第1級': 4, '第6級': 2, '第1*級': 2, '第7級': 3, '第5級': 3, '第4級': 2, '第3級': 1}",2,Y,N,N,N
懂得品酒實為生活平添許多情趣。,懂得 品酒 實 為 生活 平添 許多 情趣,8,懂得(20103) 品酒(190) 實(17029) 為(761341) 生活(213189) 平添(294) 許多(159791) 情趣(1623),{'High': 8},"{'第4級': 1, 'Unknown': 4, '第3級': 1, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
白蘭地乃是葡萄壓榨成漿汁後，經過發酵。,白蘭地 乃是 葡萄 壓榨成 漿汁 後 經過 發酵,8,白蘭地(1147) 乃是(12140) 葡萄(2643) 壓榨成(3) 漿汁(32) 後(422857) 經過(64617) 發酵(1871),"{'High': 6, 'Low': 2}","{'Unknown': 3, '第6級': 2, '第3級': 1, '第1級': 1, '第2級': 1}",2,Y,N,N,N
蒸餾形成的。,蒸餾 形成 的,3,蒸餾(234) 形成(47486) 的(16029838),{'High': 3},"{'Unknown': 1, '第6級': 1, '第1級': 1}",0,Y,N,N,N
一般認識酒的人都知道，白蘭地以法國釀製的最為聞名。,一般 認識 酒 的 人 都 知道 白蘭地 以 法國 釀製 的 最為 聞名,14,一般(80732) 認識(51425) 酒(46479) 的(16029838) 人(1550512) 都(1125846) 知道(343214) 白蘭地(1147) 以(547785) 法國(29029) 釀製(159) 的(16029838) 最為(8804) 聞名(4406),{'High': 14},"{'第3*級': 1, '第2級': 1, '第1*級': 1, '第1級': 6, 'Unknown': 3, '第5級': 1, '第6級': 1}",1,Y,N,N,N
在法國栽培葡萄製酒的地區很多，西南海邊的干邑區(Cognac)所產的葡萄品質最為高級，因此採用干邑區葡萄釀造出的白蘭地酒，經法國政府鑑定，才有資格叫做Cognac，是白蘭地中公認的特優產品。,在 法國 栽培 葡萄 製 酒 的 地區 很多 西南 海 邊 的 干邑區 Cognac 所 產 的 葡萄 品質 最為 高級 因此 採用 干邑區 葡萄 釀造 出 的 白蘭地酒 經 法國 政府 鑑定 才 有 資格 叫做 Cognac 是 白蘭地 中 公認 的 特優 產品,46,在(3284238) 法國(29029) 栽培(2024) 葡萄(2643) 製(4800) 酒(46479) 的(16029838) 地區(40339) 很多(113128) 西南(5650) 海(33696) 邊(123152) 的(16029838) 干邑區(Unknown) Cognac(13) 所(527327) 產(8102) 的(16029838) 葡萄(2643) 品質(19388) 最為(8804) 高級(10823) 因此(184606) 採用(20582) 干邑區(Unknown) 葡萄(2643) 釀造(593) 出(84457) 的(16029838) 白蘭地酒(21) 經(38471) 法國(29029) 政府(92663) 鑑定(1729) 才(394539) 有(2217079) 資格(8486) 叫做(19437) Cognac(13) 是(4642407) 白蘭地(1147) 中(1011729) 公認(2800) 的(16029838) 特優(82) 產品(51029),"{'High': 40, 'Low': 6}","{'第1*級': 4, '第1級': 9, '第6級': 3, '第3級': 3, '第4*級': 3, '第4級': 3, 'Unknown': 15, '第2級': 3, '第3*級': 2, '第5級': 1}",6,Y,Y,N,N
在干邑區本身，依所產出葡萄的品質，又可分成：大香檳區。,在 干邑區 本身 依 所 產出 葡萄 的 品質 又 可 分成 大 香檳 區,15,在(3284238) 干邑區(Unknown) 本身(44138) 依(37519) 所(527327) 產出(2149) 葡萄(2643) 的(16029838) 品質(19388) 又(535555) 可(307359) 分成(7720) 大(525780) 香檳(1165) 區(6652),"{'High': 14, 'Low': 1}","{'第1*級': 2, 'Unknown': 5, '第5級': 1, '第2級': 1, '第3級': 1, '第1級': 2, '第4級': 2, '第4*級': 1}",1,Y,N,N,N
小香檳區。,小 香檳 區,3,小(318835) 香檳(1165) 區(6652),{'High': 3},"{'第1級': 1, 'Unknown': 1, '第4級': 1}",0,Y,N,N,N
邊林區。,邊林區,1,邊林區(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,N
優質林區。,優質 林區,2,優質(1984) 林區(482),{'High': 2},{'Unknown': 2},0,N,N,N,N
良質林區及普通林區等六個產區，其中尤以大小香檳區葡萄栽培品質特優，因此，法國政府又規定，百分之百採用大香檳區所產的葡萄蒸餾而成的干邑，則可在酒瓶上標註GRANDCHAMPAGNE字樣(特優大香檳干邑)，如酒齡達五年的RemyMartinLouisX；而以百分之五十(或以上)的大香檳區葡萄與小香檳區葡萄混合釀造的干邑，則稱之FINECHAMPAGNE(特優香檳干邑)；這些字樣，消費者在買酒時，均可在酒瓶的標籤上清楚的看到，價格依品級有所差異。,良質 林區 及 普通 林區 等 六 個 產區 其中 尤 以 大 小 香檳 區 葡萄 栽培 品質 特優 因此 法國 政府 又 規定 百分之百 採用 大 香檳 區 所 產 的 葡萄 蒸餾 而 成 的 干邑 則 可 在 酒瓶 上 標註 GRANDCHAMPAGNE 字樣 特優 大 香檳 干邑 如 酒齡 達 五 年 的 RemyMartinLouisX 而 以 百分之五十 或 以上 的 大 香檳 區 葡萄 與 小 香檳 區 葡萄 混合 釀造 的 干邑 則 稱 之 FINECHAMPAGNE 特優 香檳 干邑 這些 字樣 消費者 在 買 酒 時 均 可 在 酒瓶 的 標籤 上 清楚 的 看到 價格 依 品級 有所 差異,106,良質(123) 林區(482) 及(304586) 普通(12529) 林區(482) 等(327380) 六(77936) 個(2296574) 產區(114) 其中(95627) 尤(6281) 以(547785) 大(525780) 小(318835) 香檳(1165) 區(6652) 葡萄(2643) 栽培(2024) 品質(19388) 特優(82) 因此(184606) 法國(29029) 政府(92663) 又(535555) 規定(24592) 百分之百(2998) 採用(20582) 大(525780) 香檳(1165) 區(6652) 所(527327) 產(8102) 的(16029838) 葡萄(2643) 蒸餾(234) 而(937923) 成(76470) 的(16029838) 干邑(52) 則(254096) 可(307359) 在(3284238) 酒瓶(1363) 上(1233218) 標註(162) GRANDCHAMPAGNE(Unknown) 字樣(1844) 特優(82) 大(525780) 香檳(1165) 干邑(52) 如(195069) 酒齡(3) 達(25383) 五(112649) 年(514736) 的(16029838) RemyMartinLouisX(Unknown) 而(937923) 以(547785) 百分之五十(979) 或(478077) 以上(36569) 的(16029838) 大(525780) 香檳(1165) 區(6652) 葡萄(2643) 與(968432) 小(318835) 香檳(1165) 區(6652) 葡萄(2643) 混合(6939) 釀造(593) 的(16029838) 干邑(52) 則(254096) 稱(60191) 之(875481) FINECHAMPAGNE(Unknown) 特優(82) 香檳(1165) 干邑(52) 這些(315113) 字樣(1844) 消費者(15236) 在(3284238) 買(59736) 酒(46479) 時(623734) 均(27783) 可(307359) 在(3284238) 酒瓶(1363) 的(16029838) 標籤(4592) 上(1233218) 清楚(76185) 的(16029838) 看到(159419) 價格(21121) 依(37519) 品級(355) 有所(14564) 差異(24997),"{'High': 95, 'Low': 11}","{'Unknown': 36, '第5級': 11, '第4級': 9, '第3*級': 4, '第1級': 21, '第3級': 5, '第6級': 5, '第4*級': 7, '第1*級': 6, '第2級': 2}",6,Y,Y,N,N
除了上述提到的GRANDCHAMPAGE及FINECHAMPAGNE之外，有的酒商也會在酒瓶標籤上印上FineCognac或LiquorChampagne等字樣，這些只是各別廠商的廠商標記，並不代表這些酒的品級。,除了 上述 提到 的 GRANDCHAMPAGE 及 FINECHAMPAGNE 之外 有的 酒商 也 會 在 酒瓶 標籤 上 印上 FineCognac 或 LiquorChampagne 等 字樣 這些 只 是 各別 廠商 的 廠商 標記 並 不 代表 這些 酒 的 品級,37,除了(75964) 上述(18640) 提到(32306) 的(16029838) GRANDCHAMPAGE(Unknown) 及(304586) FINECHAMPAGNE(Unknown) 之外(45757) 有的(31553) 酒商(168) 也(1590760) 會(1014977) 在(3284238) 酒瓶(1363) 標籤(4592) 上(1233218) 印上(391) FineCognac(Unknown) 或(478077) LiquorChampagne(Unknown) 等(327380) 字樣(1844) 這些(315113) 只(436725) 是(4642407) 各別(370) 廠商(8879) 的(16029838) 廠商(8879) 標記(2332) 並(442790) 不(2282521) 代表(58333) 這些(315113) 酒(46479) 的(16029838) 品級(355),"{'High': 33, 'Low': 4}","{'第3*級': 2, '第5級': 5, '第4級': 2, '第1級': 7, 'Unknown': 12, '第2級': 1, '第1*級': 4, '第3級': 1, '第6級': 2, '第4*級': 1}",4,Y,Y,N,N
白蘭地不像葡萄酒一樣在酒瓶上標註年份數字，但法國政府卻對酒齡的管制，訂有嚴格規範，不同的等級，即代表不同的酒齡；最受台灣消費者歡迎的酒齡代號分別是：三星(ThreeStar)法例規定至少三年，最少五年的VSOP，及最少六年的拿破崙(Napoleon)，或十年以上的XO。,白蘭地 不 像 葡萄酒 一樣 在 酒瓶 上 標註 年份 數字 但 法國 政府 卻 對 酒齡 的 管制 訂有 嚴格 規範 不同 的 等級 即 代表 不同 的 酒齡 最 受 台灣 消費者 歡迎 的 酒齡 代號 分別 是 三星 ThreeStar 法例 規定 至少 三 年 最少 五 年 的 VSOP 及 最少 六 年 的 拿破崙 Napoleon 或 十 年 以上 的 XO,65,白蘭地(1147) 不(2282521) 像(289494) 葡萄酒(2199) 一樣(188109) 在(3284238) 酒瓶(1363) 上(1233218) 標註(162) 年份(901) 數字(19781) 但(597124) 法國(29029) 政府(92663) 卻(333007) 對(897964) 酒齡(3) 的(16029838) 管制(5335) 訂有(246) 嚴格(13417) 規範(12166) 不同(159432) 的(16029838) 等級(3973) 即(110826) 代表(58333) 不同(159432) 的(16029838) 酒齡(3) 最(421680) 受(109982) 台灣(130718) 消費者(15236) 歡迎(19513) 的(16029838) 酒齡(3) 代號(788) 分別(25566) 是(4642407) 三星(2359) ThreeStar(Unknown) 法例(413) 規定(24592) 至少(41964) 三(313861) 年(514736) 最少(2626) 五(112649) 年(514736) 的(16029838) VSOP(3) 及(304586) 最少(2626) 六(77936) 年(514736) 的(16029838) 拿破崙(2299) Napoleon(95) 或(478077) 十(77415) 年(514736) 以上(36569) 的(16029838) XO(42),"{'High': 58, 'Low': 7}","{'Unknown': 19, '第1級': 21, '第1*級': 4, '第4級': 8, '第2級': 2, '第6級': 4, '第3級': 3, '第5級': 2, '第4*級': 1, '第3*級': 1}",7,Y,Y,N,Y
常有民眾，誤把拿破崙或XO當作品牌，是錯誤的。,常 有 民眾 誤 把 拿破崙 或 XO 當作 品牌 是 錯誤 的,13,常(86207) 有(2217079) 民眾(17097) 誤(3778) 把(617773) 拿破崙(2299) 或(478077) XO(42) 當作(16643) 品牌(16577) 是(4642407) 錯誤(32054) 的(16029838),"{'High': 12, 'Low': 1}","{'第1*級': 1, '第1級': 3, '第4*級': 2, 'Unknown': 3, '第2級': 1, '第3級': 1, '第4級': 2}",1,Y,Y,N,Y
即使法國政府有如此規範，但知名酒廠都有另一套屬於自己的品質等級政策，以示品質優於其他廠家。,即使 法國 政府 有 如此 規範 但 知名 酒廠 都 有 另 一 套 屬於 自己 的 品質 等級 政策 以 示 品質 優於 其他 廠家,26,即使(68376) 法國(29029) 政府(92663) 有(2217079) 如此(133083) 規範(12166) 但(597124) 知名(9697) 酒廠(314) 都(1125846) 有(2217079) 另(138369) 一(3701681) 套(37180) 屬於(39478) 自己(744739) 的(16029838) 品質(19388) 等級(3973) 政策(30965) 以(547785) 示(6571) 品質(19388) 優於(1250) 其他(189445) 廠家(415),{'High': 26},"{'第4*級': 2, '第1級': 6, '第4級': 3, '第5級': 4, '第6級': 2, '第2級': 2, 'Unknown': 4, '第3級': 2, '第1*級': 1}",0,Y,Y,N,N
例如，已有二百七十年歷史的RemyMartin(人頭馬)它的VSOP達到五年，拿破崙年份超過十五年，XO二十年，甚至推出三十年的EXTRA和五十年以上的LouisX作為年份品級的區分；這是消費者購買前，需了解的各品牌干邑酒齡。,例如 已 有 二百七十 年 歷史 的 RemyMartin 人頭馬 它 的 VSOP 達到 五 年 拿破崙 年份 超過 十五 年 XO 二十 年 甚至 推出 三十 年 的 EXTRA 和 五十 年 以上 的 LouisX 作為 年份 品級 的 區分 這 是 消費者 購買 前 需 了解 的 各 品牌 干邑 酒齡,52,例如(72240) 已(215610) 有(2217079) 二百七十(91) 年(514736) 歷史(96060) 的(16029838) RemyMartin(Unknown) 人頭馬(21) 它(316854) 的(16029838) VSOP(3) 達到(35670) 五(112649) 年(514736) 拿破崙(2299) 年份(901) 超過(30507) 十五(19907) 年(514736) XO(42) 二十(32739) 年(514736) 甚至(122502) 推出(10009) 三十(24336) 年(514736) 的(16029838) EXTRA(Unknown) 和(1338337) 五十(17500) 年(514736) 以上(36569) 的(16029838) LouisX(Unknown) 作為(58009) 年份(901) 品級(355) 的(16029838) 區分(6917) 這(2114032) 是(4642407) 消費者(15236) 購買(14998) 前(272709) 需(27999) 了解(82970) 的(16029838) 各(243023) 品牌(16577) 干邑(52) 酒齡(3),"{'High': 43, 'Low': 9}","{'第3*級': 3, '第3級': 2, '第1級': 17, 'Unknown': 18, '第1*級': 1, '第4*級': 3, '第4級': 2, '第5級': 4, '第2級': 2}",8,Y,Y,N,Y
