sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
陳國豪在偵辦大陸妹賣淫案件，尚未發現有不法行為，但曾以朋友喬裝嫖客的釣魚方式辦案，行政程序上有瑕疵。,陳國豪 在 偵辦 大陸妹 賣淫 案件 尚未 發現 有 不法 行為 但 曾 以 朋友 喬裝 嫖客 的 釣魚 方式 辦案 行政 程序 上 有 瑕疵,26,陳國豪(Unknown) 在(3284238) 偵辦(354) 大陸妹(10) 賣淫(432) 案件(8352) 尚未(16593) 發現(175233) 有(2217079) 不法(1309) 行為(97450) 但(597124) 曾(132981) 以(547785) 朋友(101331) 喬裝(400) 嫖客(321) 的(16029838) 釣魚(2583) 方式(133407) 辦案(1676) 行政(15666) 程序(11299) 上(1233218) 有(2217079) 瑕疵(1643),"{'Low': 2, 'High': 24}","{'Unknown': 7, '第1*級': 1, '第6級': 4, '第5級': 4, '第2級': 2, '第1級': 5, '第4級': 1, '第4*級': 2}",2,Y,Y,N,Y
他已批准陳國豪的辭職案，送呈市警局核定；目前，陳國豪是在休假中。,他 已 批准 陳國豪 的 辭職案 送呈 市警局 核定 目前 陳國豪 是 在 休假 中,15,他(2487930) 已(215610) 批准(3455) 陳國豪(Unknown) 的(16029838) 辭職案(1) 送呈(5) 市警局(62) 核定(551) 目前(48695) 陳國豪(Unknown) 是(4642407) 在(3284238) 休假(1856) 中(1011729),"{'High': 10, 'Low': 5}","{'第1級': 3, '第3級': 1, '第6級': 1, 'Unknown': 6, '第7級': 1, '第4級': 1, '第1*級': 1, '第5級': 1}",4,Y,N,N,Y
李新針對陳國豪過去一年所查獲的一百零八位大陸妹非法賣淫或打工案件進行了解，其中九十二位涉及賣淫，十六位非法打工。,李新 針對 陳國豪 過去 一 年 所 查獲 的 一百零八 位 大陸妹 非法 賣淫 或 打工 案件 進行 了解 其中 九十二 位 涉及 賣淫 十六 位 非法 打工,28,李新(3) 針對(23174) 陳國豪(Unknown) 過去(88758) 一(3701681) 年(514736) 所(527327) 查獲(259) 的(16029838) 一百零八(293) 位(284809) 大陸妹(10) 非法(3229) 賣淫(432) 或(478077) 打工(2826) 案件(8352) 進行(100298) 了解(82970) 其中(95627) 九十二(341) 位(284809) 涉及(9123) 賣淫(432) 十六(10564) 位(284809) 非法(3229) 打工(2826),"{'Low': 3, 'High': 25}","{'Unknown': 9, '第6級': 2, '第4級': 1, '第1級': 6, '第2級': 1, '第5級': 4, '第3級': 3, '第3*級': 2}",4,Y,Y,N,Y
李新發現，陳國豪查獲的大陸妹賣淫案中，有八成共七十四位的大陸妹是當街查獲，在賓館查獲的只有十四人。,李新 發現 陳國豪 查獲 的 大陸妹 賣淫案 中 有 八成 共 七十四 位 的 大陸妹 是 當街 查獲 在 賓館 查獲 的 只有 十四 人,25,李新(3) 發現(175233) 陳國豪(Unknown) 查獲(259) 的(16029838) 大陸妹(10) 賣淫案(Unknown) 中(1011729) 有(2217079) 八成(2096) 共(32138) 七十四(417) 位(284809) 的(16029838) 大陸妹(10) 是(4642407) 當街(198) 查獲(259) 在(3284238) 賓館(878) 查獲(259) 的(16029838) 只有(43745) 十四(9837) 人(1550512),"{'Low': 5, 'High': 20}","{'Unknown': 14, '第2級': 1, '第1級': 7, '第5級': 1, '第1*級': 2}",5,Y,N,N,Y
李新說，陳國豪在馬路上查獲的七十四位大陸妹賣淫案，僅查到六位嫖客；在賓館查獲的大陸妹賣淫案，也有二件沒有嫖客。,李新 說 陳國豪 在 馬路 上 查獲 的 七十四 位 大陸妹 賣淫案 僅 查到 六 位 嫖客 在 賓館 查獲 的 大陸妹 賣淫案 也 有 二 件 沒有 嫖客,29,李新(3) 說(1285247) 陳國豪(Unknown) 在(3284238) 馬路(5965) 上(1233218) 查獲(259) 的(16029838) 七十四(417) 位(284809) 大陸妹(10) 賣淫案(Unknown) 僅(30739) 查到(928) 六(77936) 位(284809) 嫖客(321) 在(3284238) 賓館(878) 查獲(259) 的(16029838) 大陸妹(10) 賣淫案(Unknown) 也(1590760) 有(2217079) 二(152494) 件(139257) 沒有(594280) 嫖客(321),"{'Low': 6, 'High': 23}","{'Unknown': 13, '第1級': 11, '第1*級': 3, '第2*級': 1, '第5級': 1}",6,Y,N,N,Y
被查到的嫖客中，竟有三件同是一位謝姓男子。,被 查到 的 嫖客 中 竟 有 三 件 同 是 一 位 謝姓 男子,15,被(540683) 查到(928) 的(16029838) 嫖客(321) 中(1011729) 竟(35425) 有(2217079) 三(313861) 件(139257) 同(102917) 是(4642407) 一(3701681) 位(284809) 謝姓(24) 男子(17448),"{'High': 14, 'Low': 1}","{'第2級': 1, 'Unknown': 5, '第1級': 6, '第4*級': 2, '第1*級': 1}",0,Y,N,N,Y
李新說，陳國豪查獲九十二位大陸妹涉及賣淫，竟只查獲三件經紀人及馬伕涉案，未查獲任何一家應召站。,李新 說 陳國豪 查獲 九十二 位 大陸妹 涉及 賣淫 竟 只 查獲 三 件 經紀人 及 馬伕 涉案 未 查獲 任何 一 家 應召站,24,李新(3) 說(1285247) 陳國豪(Unknown) 查獲(259) 九十二(341) 位(284809) 大陸妹(10) 涉及(9123) 賣淫(432) 竟(35425) 只(436725) 查獲(259) 三(313861) 件(139257) 經紀人(2604) 及(304586) 馬伕(309) 涉案(613) 未(101927) 查獲(259) 任何(131795) 一(3701681) 家(236822) 應召站(14),"{'Low': 4, 'High': 20}","{'Unknown': 12, '第1級': 5, '第6級': 1, '第4*級': 2, '第1*級': 2, '第5級': 2}",5,Y,Y,N,Y
李新表示，上述資料，不僅顯示疑點重重，而且不符合經驗法則，更明顯違反常理，大部分的案件未傳訊大陸妹的「丈夫」，也沒有循線追查並破獲應召站及色情業者。,李新 表示 上述 資料 不僅 顯示 疑點 重重 而且 不 符合 經驗 法則 更 明顯 違反 常理 大部分 的 案件 未 傳訊 大陸妹 的 丈夫 也 沒有 循線 追查 並 破獲 應召站 及 色情 業者,35,李新(3) 表示(74452) 上述(18640) 資料(52866) 不僅(43138) 顯示(32718) 疑點(824) 重重(6785) 而且(180402) 不(2282521) 符合(19232) 經驗(86997) 法則(10325) 更(361676) 明顯(35623) 違反(6717) 常理(1411) 大部分(32534) 的(16029838) 案件(8352) 未(101927) 傳訊(627) 大陸妹(10) 的(16029838) 丈夫(31006) 也(1590760) 沒有(594280) 循線(153) 追查(1932) 並(442790) 破獲(230) 應召站(14) 及(304586) 色情(2732) 業者(6857),"{'Low': 3, 'High': 32}","{'Unknown': 9, '第4*級': 3, '第5級': 8, '第3級': 2, '第7級': 3, '第6級': 4, '第1級': 5, '第2級': 1}",3,Y,Y,N,Y
市警局督察組長潘宏華表示，市警局不會因陳國豪的辭職，而對議員質疑陳國豪可能涉及不法行為就手軟而不偵辦。,市警局 督察 組長 潘宏華 表示 市警局 不會 因 陳國豪 的 辭職 而 對 議員 質疑 陳國豪 可能 涉及 不法 行為 就 手軟 而 不 偵辦,25,市警局(62) 督察(888) 組長(1727) 潘宏華(Unknown) 表示(74452) 市警局(62) 不會(173045) 因(119364) 陳國豪(Unknown) 的(16029838) 辭職(4110) 而(937923) 對(897964) 議員(4905) 質疑(9842) 陳國豪(Unknown) 可能(271025) 涉及(9123) 不法(1309) 行為(97450) 就(1737544) 手軟(136) 而(937923) 不(2282521) 偵辦(354),"{'Low': 5, 'High': 20}","{'Unknown': 10, '第4*級': 1, '第1級': 5, '第5級': 4, '第6級': 5}",5,Y,Y,N,Y
立法院昨天三讀通過九二一震災重建暫行條例修正案，明訂該條例施行期間，若災區居民、產業遭受其他重大天然災害所致之損害，與震災有因果關係者，可經行政院同意後，其重建及補償經費可準用九二一條例辦理。,立法院 昨天 三讀通過 九二一 震災 重建 暫行 條例 修正案 明訂 該 條例 施行 期間 若 災區 居民 產業 遭受 其他 重大 天然 災害 所致 之 損害 與 震災 有 因果 關係 者 可 經 行政院 同意 後 其 重建 及 補償 經費 可 準用 九二一 條例 辦理,47,立法院(1934) 昨天(12735) 三讀通過(72) 九二一(560) 震災(288) 重建(7085) 暫行(231) 條例(3394) 修正案(553) 明訂(231) 該(148369) 條例(3394) 施行(3846) 期間(32981) 若(92766) 災區(696) 居民(13554) 產業(29756) 遭受(7323) 其他(189445) 重大(19228) 天然(6103) 災害(1925) 所致(723) 之(875481) 損害(4340) 與(968432) 震災(288) 有(2217079) 因果(5948) 關係(162883) 者(423504) 可(307359) 經(38471) 行政院(4347) 同意(30620) 後(422857) 其(307905) 重建(7085) 及(304586) 補償(3287) 經費(7039) 可(307359) 準用(191) 九二一(560) 條例(3394) 辦理(7225),"{'High': 46, 'Low': 1}","{'Unknown': 16, '第1級': 3, '第5級': 10, '第6級': 8, '第4*級': 7, '第2級': 1, '第3級': 2}",6,Y,Y,N,Y
這項修法將使得在今年歷經桃芝等風災受災災民，有機會比照九二一地震領取補償金。,這 項 修法 將 使得 在 今年 歷經 桃芝 等 風災 受災 災民 有 機會 比照 九二一 地震 領取 補償金,20,這(2114032) 項(88887) 修法(336) 將(448374) 使得(30960) 在(3284238) 今年(10836) 歷經(5945) 桃芝(19) 等(327380) 風災(397) 受災(5) 災民(723) 有(2217079) 機會(81244) 比照(839) 九二一(560) 地震(4869) 領取(1340) 補償金(98),"{'High': 17, 'Low': 3}","{'第1級': 3, '第5級': 3, 'Unknown': 8, '第1*級': 1, '第6級': 1, '第3*級': 1, '第2級': 1, '第7級': 1, '第4級': 1}",2,Y,Y,N,Y
執政黨黨鞭蔡煌瑯表示，能否準用，還需經行政院同意。,執政黨 黨鞭 蔡煌瑯 表示 能否 準用 還 需 經 行政院 同意,11,執政黨(1043) 黨鞭(8) 蔡煌瑯(2) 表示(74452) 能否(7723) 準用(191) 還(625086) 需(27999) 經(38471) 行政院(4347) 同意(30620),"{'High': 9, 'Low': 2}","{'Unknown': 8, '第4*級': 1, '第2級': 1, '第3級': 1}",3,Y,N,N,Y
不過，立院依舊以附帶決議提請政院同意桃芝風災災區得適用九二一重建條例，同時比照九二一，對因桃芝風災死亡者、房屋倒塌者給予一百萬元、二十萬元不等之補償。,不過 立院 依舊 以 附帶 決議 提請 政院 同意 桃芝 風災 災區 得 適用 九二一 重建 條例 同時 比照 九二一 對 因 桃芝 風災 死亡 者 房屋 倒塌 者 給予 一百萬 元 二十萬 元 不等 之 補償,37,不過(186226) 立院(81) 依舊(10984) 以(547785) 附帶(1956) 決議(2452) 提請(206) 政院(25) 同意(30620) 桃芝(19) 風災(397) 災區(696) 得(573721) 適用(9454) 九二一(560) 重建(7085) 條例(3394) 同時(115305) 比照(839) 九二一(560) 對(897964) 因(119364) 桃芝(19) 風災(397) 死亡(34520) 者(423504) 房屋(6952) 倒塌(1314) 者(423504) 給予(18824) 一百萬(3128) 元(60807) 二十萬(2206) 元(60807) 不等(2665) 之(875481) 補償(3287),"{'High': 33, 'Low': 4}","{'第2級': 1, 'Unknown': 16, '第5級': 5, '第6級': 7, '第3級': 1, '第3*級': 2, '第7級': 1, '第1級': 3, '第4*級': 1}",4,Y,Y,N,Y
針對立法院通過的附帶決議，行政院長張俊雄表示，政府財政窘困，基於保護人民、增進福祉的出發點，行政院將進一步評估尋覓財源。,針對 立法院 通過 的 附帶 決議 行政院長 張俊雄 表示 政府 財政 窘困 基於 保護 人民 增進 福祉 的 出發點 行政院 將 進一步 評估 尋覓 財源,25,針對(23174) 立法院(1934) 通過(29652) 的(16029838) 附帶(1956) 決議(2452) 行政院長(698) 張俊雄(49) 表示(74452) 政府(92663) 財政(5462) 窘困(183) 基於(12809) 保護(32573) 人民(36441) 增進(5273) 福祉(1493) 的(16029838) 出發點(2229) 行政院(4347) 將(448374) 進一步(25130) 評估(16292) 尋覓(1691) 財源(859),"{'High': 24, 'Low': 1}","{'第6級': 7, 'Unknown': 5, '第4級': 2, '第1級': 2, '第4*級': 3, '第3*級': 1, '第5級': 3, '第7級': 2}",6,Y,N,N,Y
災後重建委員會執行長黃榮村表示，光是桃芝風災四大受創水系進行全流域整治，經費至少一、二百億元，目前災民除享有與震災同等慰助金，房屋貸款和重建法令也可望鬆綁，但他也不諱言，此一法令恐將衍生其他天災受創縣市要求援引比照的骨牌效應。,災 後 重建 委員會 執行長 黃榮村 表示 光 是 桃芝 風災 四 大 受創 水系 進行 全 流域 整治 經費 至少 一 二百億 元 目前 災民 除 享有 與 震災 同等 慰助金 房屋 貸款 和 重建 法令 也 可望 鬆綁 但 他 也 不 諱言 此 一 法令 恐 將 衍生 其他 天災 受創 縣市 要求 援引 比照 的 骨牌 效應,61,災(4259) 後(422857) 重建(7085) 委員會(19419) 執行長(4222) 黃榮村(21) 表示(74452) 光(42738) 是(4642407) 桃芝(19) 風災(397) 四(141667) 大(525780) 受創(544) 水系(109) 進行(100298) 全(178642) 流域(1962) 整治(908) 經費(7039) 至少(41964) 一(3701681) 二百億(107) 元(60807) 目前(48695) 災民(723) 除(15929) 享有(5799) 與(968432) 震災(288) 同等(2488) 慰助金(28) 房屋(6952) 貸款(6235) 和(1338337) 重建(7085) 法令(3996) 也(1590760) 可望(1149) 鬆綁(624) 但(597124) 他(2487930) 也(1590760) 不(2282521) 諱言(466) 此(288458) 一(3701681) 法令(3996) 恐(6031) 將(448374) 衍生(3265) 其他(189445) 天災(1141) 受創(544) 縣市(1349) 要求(71192) 援引(1366) 比照(839) 的(16029838) 骨牌(547) 效應(8027),"{'High': 58, 'Low': 3}","{'Unknown': 16, '第1級': 12, '第5級': 9, '第4*級': 2, '第3*級': 4, '第7級': 7, '第2級': 3, '第6級': 6, '第4級': 2}",5,Y,Y,N,Y
重建會副執行長吳聰能昨日也急電內政部了解發放所需的經費「缺口」，如依內政部在震災期間頒定的補償辦法，每名死亡者慰助金一百萬元，重傷者每人廿萬元，住屋全倒者廿萬元，住屋半倒者十萬元的額度補償，總計需要再追加發放的慰助金額為三億四千萬元。,重建會 副執行長 吳聰能 昨日 也 急電 內政部 了解 發放 所 需 的 經費 缺口 如 依 內政部 在 震災 期間 頒定 的 補償 辦法 每 名 死亡 者 慰助金 一百萬 元 重傷 者 每 人 廿萬 元 住屋 全倒 者 廿萬 元 住屋 半倒 者 十萬 元 的 額度 補償 總計 需要 再 追加 發放 的 慰助 金額 為 三億四千萬 元,61,重建會(9) 副執行長(27) 吳聰能(Unknown) 昨日(2036) 也(1590760) 急電(99) 內政部(1075) 了解(82970) 發放(1376) 所(527327) 需(27999) 的(16029838) 經費(7039) 缺口(1814) 如(195069) 依(37519) 內政部(1075) 在(3284238) 震災(288) 期間(32981) 頒定(26) 的(16029838) 補償(3287) 辦法(43280) 每(333357) 名(136287) 死亡(34520) 者(423504) 慰助金(28) 一百萬(3128) 元(60807) 重傷(1737) 者(423504) 每(333357) 人(1550512) 廿萬(42) 元(60807) 住屋(846) 全倒(Unknown) 者(423504) 廿萬(42) 元(60807) 住屋(846) 半倒(Unknown) 者(423504) 十萬(5508) 元(60807) 的(16029838) 額度(699) 補償(3287) 總計(1784) 需要(166793) 再(326207) 追加(560) 發放(1376) 的(16029838) 慰助(2) 金額(5087) 為(761341) 三億四千萬(7) 元(60807),"{'Low': 12, 'High': 49}","{'Unknown': 30, '第5級': 2, '第1級': 11, '第3*級': 1, '第6級': 6, '第2級': 5, '第1*級': 4, '第4*級': 2}",8,Y,Y,N,Y
重大天災補償比照九二一震災發放標準，引發爭議。,重大 天災 補償 比照 九二一 震災 發放 標準 引發 爭議,10,重大(19228) 天災(1141) 補償(3287) 比照(839) 九二一(560) 震災(288) 發放(1376) 標準(31106) 引發(17487) 爭議(7127),{'High': 10},"{'第4*級': 1, '第5級': 3, '第6級': 2, '第7級': 1, 'Unknown': 2, '第3*級': 1}",1,Y,N,N,Y
行政院政務委員陳錦煌說，如果政府有足夠財源當然可以這麼做，目前卻非如此。,行政院 政務 委員 陳錦煌 說 如果 政府 有 足夠 財源 當然 可以 這麼 做 目前 卻 非 如此,18,行政院(4347) 政務(2792) 委員(10662) 陳錦煌(98) 說(1285247) 如果(322121) 政府(92663) 有(2217079) 足夠(16814) 財源(859) 當然(113971) 可以(560531) 這麼(116973) 做(411649) 目前(48695) 卻(333007) 非(112415) 如此(133083),"{'High': 17, 'Low': 1}","{'Unknown': 2, '第6級': 1, '第5級': 3, '第1級': 4, '第2級': 3, '第4級': 4, '第7級': 1}",2,Y,Y,N,Y
行政院主計長林全則認為，水漲船高永無止境，政府的錢就這麼花光了。,行政院 主計長 林全 則 認為 水漲船高 永無止境 政府 的 錢 就 這麼 花光 了,14,行政院(4347) 主計長(33) 林全(10) 則(254096) 認為(192030) 水漲船高(322) 永無止境(Unknown) 政府(92663) 的(16029838) 錢(89883) 就(1737544) 這麼(116973) 花光(485) 了(3199291),"{'High': 11, 'Low': 3}","{'Unknown': 7, '第5級': 1, '第2級': 2, '第4級': 1, '第1級': 3}",4,Y,N,N,Y
立法院昨日三讀通過「九二一震災重建暫行條例」修正草案，未來災區居民、產業受重大天災所致損失，經行政院同意，補償、重建將可準用九二一補償。,立法院 昨日 三讀通過 九二一 震災 重建 暫行 條例 修正 草案 未來 災區 居民 產業 受 重大 天災 所致 損失 經 行政院 同意 補償 重建 將 可 準用 九二一 補償,29,立法院(1934) 昨日(2036) 三讀通過(72) 九二一(560) 震災(288) 重建(7085) 暫行(231) 條例(3394) 修正(8173) 草案(1195) 未來(54445) 災區(696) 居民(13554) 產業(29756) 受(109982) 重大(19228) 天災(1141) 所致(723) 損失(10271) 經(38471) 行政院(4347) 同意(30620) 補償(3287) 重建(7085) 將(448374) 可(307359) 準用(191) 九二一(560) 補償(3287),"{'High': 28, 'Low': 1}","{'Unknown': 11, '第5級': 8, '第6級': 4, '第4級': 2, '第4*級': 3, '第3級': 1}",5,Y,N,N,Y
換言之，如果依照這項規定，諸如納莉風災罹難者，將區分是否比照九二一災民，如是則發一百萬元，如不是發廿萬元。,換言之 如果 依照 這 項 規定 諸如 納莉 風災 罹難 者 將 區分 是否 比照 九二一 災民 如是 則 發 一百萬 元 如 不 是 發 廿萬 元,28,換言之(5326) 如果(322121) 依照(10488) 這(2114032) 項(88887) 規定(24592) 諸如(7312) 納莉(43) 風災(397) 罹難(432) 者(423504) 將(448374) 區分(6917) 是否(78907) 比照(839) 九二一(560) 災民(723) 如是(4264) 則(254096) 發(22092) 一百萬(3128) 元(60807) 如(195069) 不(2282521) 是(4642407) 發(22092) 廿萬(42) 元(60807),"{'High': 26, 'Low': 2}","{'第6級': 3, '第2級': 1, '第5級': 6, '第1級': 5, '第4級': 3, 'Unknown': 9, '第7級': 1}",3,Y,Y,N,Y
陳錦煌質疑，上述制度若要執行，將會非常困擾，很難顧及公平性，政府訂定制度不能只考慮一時，或單一個案。,陳錦煌 質疑 上述 制度 若要 執行 將 會 非常 困擾 很 難 顧及 公平性 政府 訂定 制度 不能 只 考慮 一時 或 單一 個案,24,陳錦煌(98) 質疑(9842) 上述(18640) 制度(37973) 若要(4553) 執行(25364) 將(448374) 會(1014977) 非常(152032) 困擾(11106) 很(715675) 難(75701) 顧及(2000) 公平性(262) 政府(92663) 訂定(2929) 制度(37973) 不能(162852) 只(436725) 考慮(28774) 一時(19906) 或(478077) 單一(8337) 個案(12690),"{'Low': 1, 'High': 23}","{'Unknown': 5, '第6級': 4, '第5級': 5, '第4級': 4, '第1*級': 3, '第1級': 1, '第4*級': 1, '第3級': 1}",2,Y,Y,N,Y
他不是反對多照顧九二一災民，而是必須考慮到公平性。,他 不 是 反對 多 照顧 九二一 災民 而是 必須 考慮到 公平性,12,他(2487930) 不(2282521) 是(4642407) 反對(26810) 多(318992) 照顧(29251) 九二一(560) 災民(723) 而是(74258) 必須(170592) 考慮到(4386) 公平性(262),{'High': 12},"{'第1級': 4, '第4級': 1, '第3級': 2, 'Unknown': 5}",3,Y,Y,N,Y
林全說，九二一重建條例是特別法，才有特別補償制度，如果要把特別法變成普通法，特別法的訂定就沒有意義了。,林全 說 九二一 重建 條例 是 特別法 才 有 特別 補償 制度 如果 要 把 特別法 變成 普通法 特別法 的 訂定 就 沒有 意義 了,25,林全(10) 說(1285247) 九二一(560) 重建(7085) 條例(3394) 是(4642407) 特別法(13) 才(394539) 有(2217079) 特別(91212) 補償(3287) 制度(37973) 如果(322121) 要(851264) 把(617773) 特別法(13) 變成(73009) 普通法(131) 特別法(13) 的(16029838) 訂定(2929) 就(1737544) 沒有(594280) 意義(71714) 了(3199291),"{'Low': 4, 'High': 21}","{'Unknown': 7, '第1級': 7, '第5級': 2, '第6級': 3, '第2級': 4, '第4級': 2}",5,Y,Y,N,Y
如果天然災害補償標準要水漲船高一直往上加，將永無止境，政府的錢也就這樣花光光了。,如果 天然 災害 補償 標準 要 水漲船高 一直 往 上 加 將 永無止境 政府 的 錢 也 就 這樣 花光光 了,21,如果(322121) 天然(6103) 災害(1925) 補償(3287) 標準(31106) 要(851264) 水漲船高(322) 一直(119877) 往(95775) 上(1233218) 加(28242) 將(448374) 永無止境(Unknown) 政府(92663) 的(16029838) 錢(89883) 也(1590760) 就(1737544) 這樣(288344) 花光光(22) 了(3199291),"{'High': 19, 'Low': 2}","{'第2級': 4, '第5級': 3, '第6級': 1, '第3*級': 1, '第1級': 6, 'Unknown': 4, '第4級': 1, '第3級': 1}",3,Y,Y,N,N
政府的錢也就這樣花光光了。,政府 的 錢 也 就 這樣 花 光光 了,9,政府(92663) 的(16029838) 錢(89883) 也(1590760) 就(1737544) 這樣(288344) 花(72593) 光光(333) 了(3199291),{'High': 9},"{'第4級': 1, '第1級': 4, '第3級': 1, 'Unknown': 3}",0,Y,N,N,N
行政院長張俊雄四日在苗栗召開九二一震災災後重建推動委員會議，宣示安置弱勢受災戶及住宅重建是邁入第三年的重建工作重點。,行政院長 張俊雄 四日 在 苗栗 召開 九二一 震災 災 後 重建 推動 委員 會議 宣示 安置 弱勢 受災戶 及 住宅 重建 是 邁入 第三 年 的 重建 工作 重點,29,行政院長(698) 張俊雄(49) 四日(3242) 在(3284238) 苗栗(976) 召開(5858) 九二一(560) 震災(288) 災(4259) 後(422857) 重建(7085) 推動(14867) 委員(10662) 會議(30698) 宣示(1899) 安置(3855) 弱勢(3282) 受災戶(17) 及(304586) 住宅(5250) 重建(7085) 是(4642407) 邁入(1056) 第三(50320) 年(514736) 的(16029838) 重建(7085) 工作(220164) 重點(22761),"{'High': 27, 'Low': 2}","{'Unknown': 10, '第1*級': 1, '第6級': 4, '第1級': 5, '第5級': 6, '第4*級': 1, '第4級': 2}",4,Y,Y,N,Y
他希望各機關發揮愛心與耐心全力以赴，達成這項極具挑戰性的任務。,他 希望 各 機關 發揮 愛心 與 耐心 全力以赴 達成 這 項 極 具 挑戰性 的 任務,17,他(2487930) 希望(119975) 各(243023) 機關(11955) 發揮(23985) 愛心(3575) 與(968432) 耐心(8731) 全力以赴(1555) 達成(19667) 這(2114032) 項(88887) 極(61390) 具(41661) 挑戰性(1424) 的(16029838) 任務(25232),{'High': 17},"{'第1級': 3, '第2級': 2, '第6級': 3, '第5級': 2, '第4級': 1, '第4*級': 3, '第7級': 1, '第3*級': 1, 'Unknown': 1}",2,Y,Y,N,N
重建委員會並決定規劃辦理九二一地震重建區危險溪流整體治理工作，劃分二區分別由農委會、水利處辦理濁水溪、烏溪、大甲溪、大安溪四大流域整體治理規劃作業。,重建 委員會 並 決定 規劃 辦理 九二一 地震 重建區 危險 溪流 整體 治理 工作 劃分 二區 分別 由 農委會 水利處 辦理 濁水溪 烏溪 大甲溪 大安溪 四 大 流域 整體 治理 規劃 作業,32,重建(7085) 委員會(19419) 並(442790) 決定(101837) 規劃(14663) 辦理(7225) 九二一(560) 地震(4869) 重建區(26) 危險(30190) 溪流(1785) 整體(19788) 治理(5304) 工作(220164) 劃分(2762) 二區(3) 分別(25566) 由(208604) 農委會(278) 水利處(46) 辦理(7225) 濁水溪(452) 烏溪(34) 大甲溪(291) 大安溪(156) 四(141667) 大(525780) 流域(1962) 整體(19788) 治理(5304) 規劃(14663) 作業(16954),"{'High': 28, 'Low': 4}","{'第5級': 5, 'Unknown': 10, '第4*級': 5, '第2級': 2, '第6級': 5, '第4級': 1, '第3級': 1, '第1級': 3}",8,Y,Y,N,Y
重建會大地工程處長潘明祥強調，流域治理至少須五、六年。,重建會 大地 工程 處長 潘明祥 強調 流域 治理 至少 須 五 六 年,13,重建會(9) 大地(10023) 工程(14284) 處長(1328) 潘明祥(Unknown) 強調(36095) 流域(1962) 治理(5304) 至少(41964) 須(17260) 五(112649) 六(77936) 年(514736),"{'Low': 2, 'High': 11}","{'Unknown': 3, '第5級': 4, '第6級': 1, '第4級': 1, '第3級': 1, '第1級': 3}",2,Y,N,N,Y
張俊雄昨天上午九時卅分，在苗栗市中油探勘總處主持第十一次重建委員會議。,張俊雄 昨天 上午 九時 卅分 在 苗栗市 中油 探勘 總處 主持 第十一 次 重建 委員 會議,16,張俊雄(49) 昨天(12735) 上午(6241) 九時(372) 卅分(29) 在(3284238) 苗栗市(66) 中油(244) 探勘(650) 總處(53) 主持(9827) 第十一(2661) 次(331701) 重建(7085) 委員(10662) 會議(30698),"{'Low': 4, 'High': 12}","{'Unknown': 8, '第1級': 2, '第1*級': 1, '第5級': 3, '第2級': 1, '第4級': 1}",3,Y,N,N,Y
他說，前二年的九二一復建工程道路、橋樑、學校等已大致完成，基層的努力值得肯定，唯受災戶與重返家園工作若未能完成，還是無法令人釋懷，因此將安置弱勢受災戶及住宅重建，列為邁入第三年的重建工作重點。,他 說 前 二 年 的 九二一 復建 工程 道路 橋樑 學校 等 已 大致 完成 基層 的 努力 值得 肯定 唯 受災戶 與 重返 家園 工作 若 未 能 完成 還是 無法 令 人 釋懷 因此 將 安置 弱勢 受災戶 及 住宅 重建 列為 邁入 第三 年 的 重建 工作 重點,52,他(2487930) 說(1285247) 前(272709) 二(152494) 年(514736) 的(16029838) 九二一(560) 復建(144) 工程(14284) 道路(15812) 橋樑(2141) 學校(74782) 等(327380) 已(215610) 大致(7165) 完成(60471) 基層(3093) 的(16029838) 努力(62566) 值得(34362) 肯定(34303) 唯(5086) 受災戶(17) 與(968432) 重返(2356) 家園(2887) 工作(220164) 若(92766) 未(101927) 能(582260) 完成(60471) 還是(155231) 無法(150606) 令(128742) 人(1550512) 釋懷(1007) 因此(184606) 將(448374) 安置(3855) 弱勢(3282) 受災戶(17) 及(304586) 住宅(5250) 重建(7085) 列為(3260) 邁入(1056) 第三(50320) 年(514736) 的(16029838) 重建(7085) 工作(220164) 重點(22761),"{'High': 50, 'Low': 2}","{'第1級': 13, 'Unknown': 9, '第5級': 11, '第4*級': 6, '第6級': 5, '第3*級': 1, '第3級': 1, '第2級': 1, '第4級': 2, '第1*級': 2, '第7級': 1}",3,Y,Y,N,Y
