sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
陳昱瑞指出，凱文上下顎無法咬合，手術後，整個下顎往後移九釐米，手術並為他拔除下顎兩邊第四顆牙齒，前面的牙齒退縮六釐米，因此下顎前六顆牙齒往後退縮了十五釐米；陳昱瑞並說，手術後，凱文上下顎相差三釐米，超出正常人的一釐米，因此日後可以順利咬合。,陳昱瑞 指出 凱文 上下顎 無法 咬合 手術 後 整個 下顎 往後 移 九 釐米 手術 並 為 他 拔除 下顎 兩 邊 第四 顆 牙齒 前面 的 牙齒 退縮 六 釐米 因此 下顎 前 六 顆 牙齒 往後 退縮 了 十五 釐米 陳昱瑞 並 說 手術 後 凱文 上下顎 相差 三 釐米 超出 正常人 的 一 釐米 因此 日後 可以 順利 咬合,62,陳昱瑞(Unknown) 指出(38456) 凱文(3047) 上下顎(14) 無法(150606) 咬合(151) 手術(9776) 後(422857) 整個(Unknown) 下顎(849) 往後(6939) 移(5081) 九(34506) 釐米(1781) 手術(9776) 並(442790) 為(761341) 他(2487930) 拔除(599) 下顎(849) 兩(526190) 邊(123152) 第四(21065) 顆(32006) 牙齒(7443) 前面(29469) 的(16029838) 牙齒(7443) 退縮(2988) 六(77936) 釐米(1781) 因此(184606) 下顎(849) 前(272709) 六(77936) 顆(32006) 牙齒(7443) 往後(6939) 退縮(2988) 了(3199291) 十五(19907) 釐米(1781) 陳昱瑞(Unknown) 並(442790) 說(1285247) 手術(9776) 後(422857) 凱文(3047) 上下顎(14) 相差(2610) 三(313861) 釐米(1781) 超出(3902) 正常人(1825) 的(16029838) 一(3701681) 釐米(1781) 因此(184606) 日後(12851) 可以(560531) 順利(17708) 咬合(151),"{'Low': 5, 'High': 57}","{'Unknown': 25, '第5級': 4, '第4*級': 7, '第1級': 14, '第7級': 1, '第1*級': 2, '第3級': 2, '第4級': 4, '第6級': 3}",5,Y,Y,N,Y
凱文想到再過幾個星期就能享受他喜歡的漢堡、牛排，讓他滿心期待。,凱文 想到 再 過 幾 個 星期 就 能 享受 他 喜歡 的 漢堡 牛排 讓 他 滿心 期待,19,凱文(3047) 想到(48955) 再(326207) 過(412878) 幾(229415) 個(2296574) 星期(20299) 就(1737544) 能(582260) 享受(21312) 他(2487930) 喜歡(113753) 的(16029838) 漢堡(2523) 牛排(1313) 讓(526314) 他(2487930) 滿心(2002) 期待(21616),{'High': 19},"{'Unknown': 2, '第1*級': 4, '第1級': 7, '第4級': 1, '第2*級': 1, '第3級': 1, '第2級': 1, '第6級': 1, '第4*級': 1}",0,Y,N,N,Y
涉及上千位勞工的RCA污染案，罹癌勞工至今未獲實質賠償，自救會原擬提出集體訴訟，卻因假扣押擔保金高達數億而無力負擔。,涉及 上千 位 勞工 的 RCA 污染案 罹癌 勞工 至今 未 獲 實質 賠償 自救會 原擬 提出 集體 訴訟 卻 因 假扣押 擔保金 高達 數億 而 無力 負擔,28,涉及(9123) 上千(1535) 位(284809) 勞工(4872) 的(16029838) RCA(479) 污染案(2) 罹癌(Unknown) 勞工(4872) 至今(14540) 未(101927) 獲(11610) 實質(7958) 賠償(3029) 自救會(44) 原擬(95) 提出(63073) 集體(10441) 訴訟(3509) 卻(333007) 因(119364) 假扣押(Unknown) 擔保金(14) 高達(7931) 數億(316) 而(937923) 無力(7518) 負擔(10490),"{'High': 22, 'Low': 6}","{'第6級': 5, 'Unknown': 13, '第1級': 2, '第5級': 7, '第4級': 1}",5,Y,Y,N,N
近日一位RCA乳癌女工去世，死者女兒特別寫信給勞委會主委陳菊，泣訴母親罹癌到去世的種種遭遇，希望政府拿出誠意，解決RCA工人罹癌事件。,近日 一 位 RCA 乳癌 女工 去世 死者 女兒 特別 寫信 給 勞委會 主委 陳菊 泣訴 母親 罹癌 到 去世 的 種種 遭遇 希望 政府 拿出 誠意 解決 RCA 工人 罹癌 事件,32,近日(1497) 一(3701681) 位(284809) RCA(479) 乳癌(1449) 女工(864) 去世(11601) 死者(6643) 女兒(46072) 特別(91212) 寫信(8272) 給(240485) 勞委會(136) 主委(1067) 陳菊(40) 泣訴(82) 母親(84326) 罹癌(Unknown) 到(546906) 去世(11601) 的(16029838) 種種(20469) 遭遇(12074) 希望(119975) 政府(92663) 拿出(14551) 誠意(2239) 解決(55725) RCA(479) 工人(13089) 罹癌(Unknown) 事件(59059),"{'High': 28, 'Low': 4}","{'Unknown': 13, '第1級': 6, '第5級': 4, '第6級': 2, '第2級': 2, '第3級': 1, '第4級': 3, '第3*級': 1}",3,Y,N,N,Y
一位袁小姐選前至勞委會拜訪，留下一封令人感傷的信，要求轉交請假中的陳菊，希望政府能看見她母親的處境，深切了解罹癌勞工家庭所受的苦楚，拿出誠意來協助勞工解決問題。,一 位 袁 小姐 選前 至 勞委會 拜訪 留下 一 封 令 人 感傷 的 信 要求 轉交 請假 中 的 陳菊 希望 政府 能 看見 她 母親 的 處境 深切 了解 罹癌 勞工 家庭 所 受 的 苦楚 拿出 誠意 來 協助 勞工 解決 問題,46,一(3701681) 位(284809) 袁(1112) 小姐(49626) 選前(202) 至(101530) 勞委會(136) 拜訪(9919) 留下(29992) 一(3701681) 封(32905) 令(128742) 人(1550512) 感傷(1884) 的(16029838) 信(57591) 要求(71192) 轉交(302) 請假(1302) 中(1011729) 的(16029838) 陳菊(40) 希望(119975) 政府(92663) 能(582260) 看見(56420) 她(1052913) 母親(84326) 的(16029838) 處境(8562) 深切(2283) 了解(82970) 罹癌(Unknown) 勞工(4872) 家庭(60608) 所(527327) 受(109982) 的(16029838) 苦楚(576) 拿出(14551) 誠意(2239) 來(742183) 協助(28701) 勞工(4872) 解決(55725) 問題(280782),"{'High': 44, 'Low': 2}","{'第1級': 12, 'Unknown': 7, '第5級': 4, '第4*級': 2, '第3*級': 3, '第3級': 2, '第6級': 4, '第2級': 4, '第4級': 5, '第1*級': 2, '第7級': 1}",1,Y,N,N,Y
「我媽才四十七歲，她一生沒有坐過飛機，連台灣也沒踏出過。」,我 媽 才 四十七 歲 她 一生 沒有 坐 過 飛機 連 台灣 也 沒 踏出 過,17,我(3033032) 媽(25984) 才(394539) 四十七(964) 歲(130085) 她(1052913) 一生(25444) 沒有(594280) 坐(93873) 過(412878) 飛機(18598) 連(91153) 台灣(130718) 也(1590760) 沒(306167) 踏出(1977) 過(412878),{'High': 17},"{'第1級': 9, '第2級': 1, 'Unknown': 2, '第4*級': 1, '第1*級': 3, '第3*級': 1}",1,Y,Y,N,N
袁小姐在信中哀傷的說，母親一生為家庭勤奮工作，到頭來卻因乳癌的癌細胞轉移至肝臟造成肝衰竭死亡，一生病痛與多年抗爭，卻等不到政府為她們這些罹癌女工作主。,袁 小姐 在 信 中 哀傷 的 說 母親 一生 為 家庭 勤奮 工作 到頭來 卻 因 乳癌 的 癌細胞 轉移至 肝臟 造成 肝 衰竭 死亡 一生 病痛 與 多 年 抗爭 卻 等 不 到 政府 為 她們 這些 罹癌 女工 作主,43,袁(1112) 小姐(49626) 在(3284238) 信(57591) 中(1011729) 哀傷(2889) 的(16029838) 說(1285247) 母親(84326) 一生(25444) 為(761341) 家庭(60608) 勤奮(2955) 工作(220164) 到頭來(2043) 卻(333007) 因(119364) 乳癌(1449) 的(16029838) 癌細胞(1144) 轉移至(178) 肝臟(2186) 造成(63141) 肝(4345) 衰竭(936) 死亡(34520) 一生(25444) 病痛(2280) 與(968432) 多(318992) 年(514736) 抗爭(3194) 卻(333007) 等(327380) 不(2282521) 到(546906) 政府(92663) 為(761341) 她們(52188) 這些(315113) 罹癌(Unknown) 女工(864) 作主(1347),"{'High': 42, 'Low': 1}","{'Unknown': 13, '第1級': 9, '第1*級': 1, '第2級': 2, '第6級': 5, '第3級': 1, '第4*級': 5, '第4級': 3, '第7級': 1, '第5級': 2, '第3*級': 1}",3,Y,Y,N,Y
這起發生在四年多前的污染案，已有千位勞工表示罹癌，準備參與集體訴訟的有三百多人。,這 起 發生 在 四 年 多 前 的 污染案 已 有 千 位 勞工 表示 罹癌 準備 參與 集體 訴訟 的 有 三百多 人,25,這(2114032) 起(96746) 發生(129211) 在(3284238) 四(141667) 年(514736) 多(318992) 前(272709) 的(16029838) 污染案(2) 已(215610) 有(2217079) 千(19677) 位(284809) 勞工(4872) 表示(74452) 罹癌(Unknown) 準備(64901) 參與(40595) 集體(10441) 訴訟(3509) 的(16029838) 有(2217079) 三百多(1156) 人(1550512),"{'High': 23, 'Low': 2}","{'第1級': 12, '第3*級': 1, '第3級': 2, '第1*級': 1, 'Unknown': 3, '第5級': 3, '第4*級': 1, '第2級': 1, '第6級': 1}",2,Y,N,N,N
為避免資方脫產，自救會希望能對RCA公司留在台灣的二十四億資金提出假扣押申請。,為 避免 資方 脫產 自救會 希望 能 對 RCA 公司 留在 台灣 的 二十四億 資金 提出 假扣押 申請,18,為(761341) 避免(33211) 資方(325) 脫產(19) 自救會(44) 希望(119975) 能(582260) 對(897964) RCA(479) 公司(168500) 留在(12537) 台灣(130718) 的(16029838) 二十四億(25) 資金(12844) 提出(63073) 假扣押(Unknown) 申請(10489),"{'High': 14, 'Low': 4}","{'Unknown': 9, '第4*級': 1, '第2級': 2, '第1*級': 1, '第1級': 3, '第5級': 1, '第4級': 1}",4,Y,N,N,N
不過，這項動作需由原告提出十分之一到三分之一的擔保金，自救會根本無力負擔。,不過 這 項 動作 需 由 原告 提出 十分之一 到 三分之一 的 擔保金 自救會 根本 無力 負擔,17,不過(186226) 這(2114032) 項(88887) 動作(43506) 需(27999) 由(208604) 原告(826) 提出(63073) 十分之一(1231) 到(546906) 三分之一(3691) 的(16029838) 擔保金(14) 自救會(44) 根本(66330) 無力(7518) 負擔(10490),"{'High': 15, 'Low': 2}","{'第2級': 2, '第1級': 3, '第5級': 2, '第4級': 1, '第4*級': 2, '第6級': 2, 'Unknown': 5}",4,Y,Y,N,N
雖然勞委會已特別修改勞工訴訟補助辦法，最高可對集體職災訴訟案補助一千萬元，但這項補助對於需要數億擔保金的自救會是杯水車薪。,雖然 勞委會 已 特別 修改 勞工 訴訟 補助 辦法 最 高 可 對 集體 職災 訴訟案 補助 一千萬 元 但 這 項 補助 對於 需要 數億 擔保金 的 自救會 是 杯水車薪,31,雖然(152988) 勞委會(136) 已(215610) 特別(91212) 修改(6592) 勞工(4872) 訴訟(3509) 補助(2843) 辦法(43280) 最(421680) 高(128858) 可(307359) 對(897964) 集體(10441) 職災(8) 訴訟案(240) 補助(2843) 一千萬(1336) 元(60807) 但(597124) 這(2114032) 項(88887) 補助(2843) 對於(99570) 需要(166793) 數億(316) 擔保金(14) 的(16029838) 自救會(44) 是(4642407) 杯水車薪(118),"{'High': 28, 'Low': 3}","{'第2級': 5, 'Unknown': 8, '第3級': 1, '第5級': 5, '第6級': 4, '第1*級': 1, '第1級': 6, '第4*級': 1}",6,Y,Y,N,N
自救會希望比照航空業者兵險附加費由政府擔保的模式，由勞委會出具擔保書。,自救會 希望 比照 航空 業者 兵險 附加費 由 政府 擔保 的 模式 由 勞委會 出具 擔保書,16,自救會(44) 希望(119975) 比照(839) 航空(4707) 業者(6857) 兵險(6) 附加費(22) 由(208604) 政府(92663) 擔保(2336) 的(16029838) 模式(35179) 由(208604) 勞委會(136) 出具(251) 擔保書(3),"{'Low': 4, 'High': 12}","{'Unknown': 7, '第2級': 1, '第7級': 2, '第5級': 1, '第4*級': 2, '第4級': 1, '第1級': 1, '第6級': 1}",4,Y,N,N,N
但勞委會則以於法無據為由，不敢承諾擔保。,但 勞委會 則 以 於法無據 為由 不 敢 承諾 擔保,10,但(597124) 勞委會(136) 則(254096) 以(547785) 於法無據(17) 為由(1658) 不(2282521) 敢(65700) 承諾(9759) 擔保(2336),"{'High': 9, 'Low': 1}","{'第2級': 2, 'Unknown': 3, '第5級': 3, '第1級': 1, '第7級': 1}",2,Y,Y,N,N
RCA自救會的訴訟案因此陷入膠著。,RCA 自救會 的 訴訟案 因此 陷入 膠著,7,RCA(479) 自救會(44) 的(16029838) 訴訟案(240) 因此(184606) 陷入(18295) 膠著(539),"{'High': 6, 'Low': 1}","{'Unknown': 3, '第1級': 1, '第4*級': 1, '第6級': 1, '第7級': 1}",3,Y,Y,N,N
護理人員培育學校五年內將全面提升到專科以上。,護理 人員 培育 學校 五 年 內 將 全面 提升到 專科 以上,12,護理(2623) 人員(49261) 培育(3504) 學校(74782) 五(112649) 年(514736) 內(183051) 將(448374) 全面(10364) 提升到(810) 專科(1724) 以上(36569),{'High': 12},"{'Unknown': 2, '第5級': 3, '第6級': 2, '第1級': 3, '第3級': 1, '第3*級': 1}",1,Y,N,N,N
教育部昨天宣布，國內所有高職護校必須於九十六年七月以前轉型為護專，不符合改制標準的職校護理科，九十四年七月起就要停招，未來五年制護專也將陸續取消。,教育部 昨天 宣布 國內 所有 高職 護校 必須 於 九十六年 七月 以前 轉型為 護專 不 符合 改制 標準 的 職校 護理科 九十四年 七月 起 就 要 停招 未來 五年制 護專 也 將 陸續 取消,34,教育部(3240) 昨天(12735) 宣布(10219) 國內(17537) 所有(146771) 高職(345) 護校(94) 必須(170592) 於(327210) 九十六年(36) 七月(15511) 以前(59453) 轉型為(516) 護專(72) 不(2282521) 符合(19232) 改制(760) 標準(31106) 的(16029838) 職校(69) 護理科(9) 九十四年(40) 七月(15511) 起(96746) 就(1737544) 要(851264) 停招(7) 未來(54445) 五年制(55) 護專(72) 也(1590760) 將(448374) 陸續(7091) 取消(5437),"{'High': 25, 'Low': 9}","{'第5級': 6, '第1級': 6, '第4*級': 1, '第4級': 2, '第2級': 1, 'Unknown': 14, '第3級': 1, '第1*級': 1, '第3*級': 2}",6,Y,N,N,N
目前國內設有高職護理科的仍有七校，包括育英、崇仁、敏惠、高美、新生、聖母、稻江，其中多數學校已陸續向教育部提出改制申請，教育部已同意各該校進行改制籌備，目前只有聖母及稻江兩校仍未申請改制。,目前 國內 設有 高職 護理科 的 仍 有 七 校 包括 育英 崇仁 敏惠 高美 新生 聖母 稻江 其中 多數 學校 已 陸續 向 教育部 提出 改制 申請 教育部 已 同意 各 該 校 進行 改制 籌備 目前 只有 聖母 及 稻江 兩 校 仍 未 申請 改制,48,目前(48695) 國內(17537) 設有(3503) 高職(345) 護理科(9) 的(16029838) 仍(92056) 有(2217079) 七(59385) 校(14484) 包括(74410) 育英(32) 崇仁(23) 敏惠(34) 高美(58) 新生(3931) 聖母(2476) 稻江(11) 其中(95627) 多數(13621) 學校(74782) 已(215610) 陸續(7091) 向(231672) 教育部(3240) 提出(63073) 改制(760) 申請(10489) 教育部(3240) 已(215610) 同意(30620) 各(243023) 該(148369) 校(14484) 進行(100298) 改制(760) 籌備(2198) 目前(48695) 只有(43745) 聖母(2476) 及(304586) 稻江(11) 兩(526190) 校(14484) 仍(92056) 未(101927) 申請(10489) 改制(760),"{'High': 41, 'Low': 7}","{'第4級': 8, 'Unknown': 20, '第1級': 5, '第3*級': 2, '第3級': 3, '第5級': 6, '第2級': 2, '第4*級': 1, '第6級': 1}",3,Y,Y,N,Y
該委員會三日舉行的第一次會議，除通過護校改制最後期限外，也確認將取消國中畢業生就讀的五年制專科學制，護理人員的教育將全面提升為高中職畢業生就讀的大學、技術學院或二年制專科。,該 委員會 三日 舉行 的 第一 次 會議 除 通過 護校 改制 最後 期限 外 也 確認 將 取消 國中 畢業生 就讀 的 五年制 專科 學制 護理 人員 的 教育 將 全面 提升為 高中職 畢業生 就讀 的 大學 技術 學院 或 二年制 專科,43,該(148369) 委員會(19419) 三日(3684) 舉行(17660) 的(16029838) 第一(172544) 次(331701) 會議(30698) 除(15929) 通過(29652) 護校(94) 改制(760) 最後(142102) 期限(3403) 外(109310) 也(1590760) 確認(11862) 將(448374) 取消(5437) 國中(5108) 畢業生(2772) 就讀(4791) 的(16029838) 五年制(55) 專科(1724) 學制(281) 護理(2623) 人員(49261) 的(16029838) 教育(71554) 將(448374) 全面(10364) 提升為(393) 高中職(123) 畢業生(2772) 就讀(4791) 的(16029838) 大學(83893) 技術(47691) 學院(18658) 或(478077) 二年制(34) 專科(1724),"{'High': 40, 'Low': 3}","{'第4*級': 2, 'Unknown': 11, '第4級': 5, '第1級': 7, '第2級': 3, '第3*級': 1, '第5級': 9, '第6級': 3, '第3級': 2}",7,Y,Y,N,N
國內設有護理科的高職原有十五校，自八十四年起陸續改制，到今年已有八校改制為護專。,國內 設有 護理科 的 高職 原有 十五 校 自 八十四年 起 陸續 改制 到 今年 已 有 八 校 改制為 護專,21,國內(17537) 設有(3503) 護理科(9) 的(16029838) 高職(345) 原有(6223) 十五(19907) 校(14484) 自(59676) 八十四年(246) 起(96746) 陸續(7091) 改制(760) 到(546906) 今年(10836) 已(215610) 有(2217079) 八(54961) 校(14484) 改制為(264) 護專(72),"{'High': 19, 'Low': 2}","{'第4級': 1, 'Unknown': 10, '第1級': 5, '第6級': 1, '第5級': 2, '第3*級': 1, '第3級': 1}",3,Y,N,N,N
最早改制的是台北市康寧護校。,最早 改制 的 是 台北市 康寧 護校,7,最早(9441) 改制(760) 的(16029838) 是(4642407) 台北市(4393) 康寧(925) 護校(94),"{'High': 6, 'Low': 1}","{'Unknown': 5, '第1級': 2}",1,Y,N,N,N
根據網路調查公司昨天公布的最新統計，到今年十月止，台灣的網路使用人口已達五百四十萬人，較九月份增加○.四%，其中六成四網友最常進行的線上活動是收發電子郵件，為亞洲最喜歡使用電子郵件的國家。,根據 網路 調查 公司 昨天 公布 的 最 新 統計 到 今年 十月 止 台灣 的 網路 使用 人口 已 達 五百四十萬 人 較 九月份 增加 四 其中 六成四 網友 最 常 進行 的 線上 活動 是 收發 電子 郵件 為 亞洲 最 喜歡 使用 電子 郵件 的 國家,49,根據(51908) 網路(26656) 調查(34821) 公司(168500) 昨天(12735) 公布(3670) 的(16029838) 最(421680) 新(212453) 統計(9580) 到(546906) 今年(10836) 十月(15556) 止(8003) 台灣(130718) 的(16029838) 網路(26656) 使用(99640) 人口(17562) 已(215610) 達(25383) 五百四十萬(16) 人(1550512) 較(78424) 九月份(103) 增加(48296) 四(141667) 其中(95627) 六成四(1) 網友(1978) 最(421680) 常(86207) 進行(100298) 的(16029838) 線上(1747) 活動(85743) 是(4642407) 收發(316) 電子(17642) 郵件(6240) 為(761341) 亞洲(13256) 最(421680) 喜歡(113753) 使用(99640) 電子(17642) 郵件(6240) 的(16029838) 國家(109166),"{'High': 47, 'Low': 2}","{'第4*級': 3, '第2級': 5, '第1級': 13, '第5級': 3, '第1*級': 5, 'Unknown': 8, '第4級': 7, '第3級': 3, '第3*級': 2}",3,Y,N,N,N
網路用戶調查公司NetValue利用在各國的調查樣本及專利調查軟體，持續追蹤受訪者一切網上行為，包括瀏覽網頁、電子郵件、聊天室、檔案傳送、影音媒體下載、即時訊息傳遞等。,網路 用戶 調查 公司 NetValue 利用 在 各 國 的 調查 樣本 及 專利 調查 軟體 持續 追蹤 受訪者 一切 網 上 行為 包括 瀏覽 網頁 電子 郵件 聊天室 檔案 傳送 影音 媒體 下載 即時 訊息 傳遞 等,38,網路(26656) 用戶(1796) 調查(34821) 公司(168500) NetValue(Unknown) 利用(49229) 在(3284238) 各(243023) 國(73377) 的(16029838) 調查(34821) 樣本(3796) 及(304586) 專利(3454) 調查(34821) 軟體(7895) 持續(33796) 追蹤(6194) 受訪者(6) 一切(95523) 網(17199) 上(1233218) 行為(97450) 包括(74410) 瀏覽(2375) 網頁(127) 電子(17642) 郵件(6240) 聊天室(383) 檔案(10058) 傳送(2638) 影音(658) 媒體(32308) 下載(850) 即時(3678) 訊息(33515) 傳遞(6590) 等(327380),"{'High': 36, 'Low': 2}","{'第2級': 3, '第6級': 6, '第4*級': 4, 'Unknown': 5, '第3*級': 4, '第1*級': 1, '第1級': 3, '第5級': 7, '第4級': 3, '第3級': 1, '第7級': 1}",3,Y,Y,N,N
根據該公司昨天公布的十月份調查報告，在台灣，每一百個家庭中有四十一個家庭使用網際網路，全台網路使用人口五百四十八萬，男女比例分別為五十七%和四十二%。,根據 該 公司 昨天 公布 的 十月份 調查 報告 在 台灣 每 一百 個 家庭 中 有 四十一 個 家庭 使用 網際網路 全 台 網路 使用 人口 五百四十八萬 男女 比例 分別 為 五十七 和 四十二,35,根據(51908) 該(148369) 公司(168500) 昨天(12735) 公布(3670) 的(16029838) 十月份(129) 調查(34821) 報告(37237) 在(3284238) 台灣(130718) 每(333357) 一百(17093) 個(2296574) 家庭(60608) 中(1011729) 有(2217079) 四十一(1027) 個(2296574) 家庭(60608) 使用(99640) 網際網路(Unknown) 全(178642) 台(29325) 網路(26656) 使用(99640) 人口(17562) 五百四十八萬(1) 男女(14723) 比例(13747) 分別(25566) 為(761341) 五十七(619) 和(1338337) 四十二(1874),"{'High': 33, 'Low': 2}","{'第4*級': 4, '第2級': 6, '第1級': 6, '第5級': 2, 'Unknown': 11, '第3級': 1, '第1*級': 2, '第4級': 3}",6,Y,Y,N,N
使用者平均每月上網天數為十一天，平均每天花一小時瀏覽網站。,使用者 平均 每 月 上網 天數 為 十一 天 平均 每 天 花 一 小時 瀏覽 網站,17,使用者(Unknown) 平均(13871) 每(333357) 月(148997) 上網(3387) 天數(625) 為(761341) 十一(9141) 天(330413) 平均(13871) 每(333357) 天(330413) 花(72593) 一(3701681) 小時(48521) 瀏覽(2375) 網站(5395),"{'Low': 1, 'High': 16}","{'Unknown': 5, '第4級': 2, '第1*級': 2, '第1級': 5, '第2*級': 2, '第6級': 1}",1,Y,N,N,N
調查發現，網路使用者以十五到二十四歲人口居多，佔三成七；三十五至四十九歲的使用者則有不斷增加趨勢，顯示網路使用者年齡分佈越來越平均，不再由十幾或二十幾歲的人口所主導。,調查 發現 網路 使用者 以 十五 到 二十四 歲 人口 居多 佔 三成七 三十五 至 四十九 歲 的 使用者 則 有 不斷 增加 趨勢 顯示 網路 使用者 年齡 分佈 越來越 平均 不再 由 十幾 或 二十幾 歲 的 人口 所 主導,41,調查(34821) 發現(175233) 網路(26656) 使用者(Unknown) 以(547785) 十五(19907) 到(546906) 二十四(7473) 歲(130085) 人口(17562) 居多(1460) 佔(11252) 三成七(1) 三十五(3498) 至(101530) 四十九(986) 歲(130085) 的(16029838) 使用者(Unknown) 則(254096) 有(2217079) 不斷(68526) 增加(48296) 趨勢(9872) 顯示(32718) 網路(26656) 使用者(Unknown) 年齡(17758) 分佈(1826) 越來越(27239) 平均(13871) 不再(51754) 由(208604) 十幾(9075) 或(478077) 二十幾(1900) 歲(130085) 的(16029838) 人口(17562) 所(527327) 主導(7550),"{'High': 37, 'Low': 4}","{'第4*級': 2, '第2級': 4, 'Unknown': 13, '第5級': 6, '第1級': 7, '第4級': 6, '第6級': 2, '第3級': 1}",9,Y,Y,N,N
台灣的電子郵件使用率是亞洲之冠，韓國網友則以線上遊戲及線上影音活動佔亞洲第一。,台灣 的 電子 郵件 使用率 是 亞洲 之 冠 韓國 網友 則 以 線上 遊戲 及 線上 影音 活動 佔 亞洲 第一,22,台灣(130718) 的(16029838) 電子(17642) 郵件(6240) 使用率(198) 是(4642407) 亞洲(13256) 之(875481) 冠(2022) 韓國(7113) 網友(1978) 則(254096) 以(547785) 線上(1747) 遊戲(31463) 及(304586) 線上(1747) 影音(658) 活動(85743) 佔(11252) 亞洲(13256) 第一(172544),{'High': 22},"{'第1級': 3, '第4級': 2, '第3級': 2, 'Unknown': 4, '第3*級': 3, '第5級': 5, '第7級': 1, '第2級': 2}",1,Y,Y,N,N
該調查指出，台灣、新加坡和香港的使用者將網路視為通訊工具，韓國使用者則傾向於上網享受娛樂活動。,該 調查 指出 台灣 新加坡 和 香港 的 使用者 將 網路 視為 通訊 工具 韓國 使用者 則 傾向於 上網 享受 娛樂 活動,22,該(148369) 調查(34821) 指出(38456) 台灣(130718) 新加坡(5228) 和(1338337) 香港(46937) 的(16029838) 使用者(Unknown) 將(448374) 網路(26656) 視為(26535) 通訊(5667) 工具(26319) 韓國(7113) 使用者(Unknown) 則(254096) 傾向於(2779) 上網(3387) 享受(21312) 娛樂(8783) 活動(85743),"{'High': 20, 'Low': 2}","{'第4*級': 2, 'Unknown': 6, '第1級': 2, '第5級': 6, '第2級': 2, '第4級': 2, '第3*級': 1, '第2*級': 1}",4,Y,Y,N,N
在業者關切的電子商務活動方面，調查發現，參觀過電子商務網站的網友中，只有兩成三可能購買。,在 業者 關切 的 電子 商務 活動 方面 調查 發現 參觀 過 電子 商務 網站 的 網友 中 只有 兩成三 可能 購買,22,在(3284238) 業者(6857) 關切(3828) 的(16029838) 電子(17642) 商務(4046) 活動(85743) 方面(75079) 調查(34821) 發現(175233) 參觀(9034) 過(412878) 電子(17642) 商務(4046) 網站(5395) 的(16029838) 網友(1978) 中(1011729) 只有(43745) 兩成三(Unknown) 可能(271025) 購買(14998),"{'High': 21, 'Low': 1}","{'第1*級': 2, 'Unknown': 4, '第6級': 3, '第1級': 3, '第4級': 4, '第2級': 2, '第3*級': 2, '第4*級': 1, '第2*級': 1}",1,Y,Y,N,N
為徹底解決基隆河沿岸水患問題的「基隆河員山子分洪計畫」環境影響說明書，四日獲得環保署環境影響評估委員會通過，經濟部水利處預計投入六十三億元經費，整個工程九十一年初正式動工，九十三年四月完工，分洪工程完工後預計可以減少基隆河整治工程經費五百億元以上。,為 徹底 解決 基隆河 沿岸 水患 問題 的 基隆河 員山子 分洪 計畫 環境 影響 說明書 四日 獲得 環保署 環境 影響 評估 委員會 通過 經濟部 水利處 預計 投入 六十三億 元 經費 整個 工程 九十一年初 正式 動工 九十三年 四月 完工 分洪 工程 完工 後 預計 可以 減少 基隆河 整治 工程 經費 五百億 元 以上,52,為(761341) 徹底(17782) 解決(55725) 基隆河(162) 沿岸(1979) 水患(430) 問題(280782) 的(16029838) 基隆河(162) 員山子(3) 分洪(3) 計畫(54820) 環境(71054) 影響(95840) 說明書(912) 四日(3242) 獲得(54809) 環保署(317) 環境(71054) 影響(95840) 評估(16292) 委員會(19419) 通過(29652) 經濟部(1640) 水利處(46) 預計(2295) 投入(18783) 六十三億(12) 元(60807) 經費(7039) 整個(Unknown) 工程(14284) 九十一年初(Unknown) 正式(23229) 動工(737) 九十三年(79) 四月(14996) 完工(2319) 分洪(3) 工程(14284) 完工(2319) 後(422857) 預計(2295) 可以(560531) 減少(22815) 基隆河(162) 整治(908) 工程(14284) 經費(7039) 五百億(152) 元(60807) 以上(36569),"{'High': 44, 'Low': 8}","{'Unknown': 19, '第5級': 10, '第4級': 3, '第6級': 4, '第1級': 6, '第2級': 1, '第3級': 4, '第7級': 3, '第3*級': 2}",13,Y,N,N,N
環保署四日舉行環境影響評估委員會，討論「基隆河員山子分洪計畫」環境影響說明書等多項議案。,環保署 四日 舉行 環境 影響 評估 委員會 討論 基隆河 員山子 分洪 計畫 環境 影響 說明書 等 多 項 議案,19,環保署(317) 四日(3242) 舉行(17660) 環境(71054) 影響(95840) 評估(16292) 委員會(19419) 討論(59041) 基隆河(162) 員山子(3) 分洪(3) 計畫(54820) 環境(71054) 影響(95840) 說明書(912) 等(327380) 多(318992) 項(88887) 議案(546),"{'High': 17, 'Low': 2}","{'Unknown': 7, '第4級': 1, '第3級': 4, '第5級': 2, '第3*級': 2, '第2級': 1, '第7級': 1, '第1級': 1}",5,Y,Y,N,N
