sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
女公爵非常有膽色，繼續搶前，內廳裡十多名大漢湧出，拳腳齊施，女公爵一時間落在下風，欲退無方。,女 公爵 非常 有 膽色 繼續 搶 前 內廳 裡 十多 名 大漢 湧出 拳腳 齊 施 女 公爵 一時 間 落在 下風 欲 退 無方,26,女(51944) 公爵(4675) 非常(152032) 有(2217079) 膽色(17) 繼續(80649) 搶(9120) 前(272709) 內廳(84) 裡(520435) 十多(4849) 名(136287) 大漢(2173) 湧出(1659) 拳腳(98) 齊(10330) 施(4287) 女(51944) 公爵(4675) 一時(19906) 間(115638) 落在(7461) 下風(500) 欲(27451) 退(11673) 無方(236),"{'High': 23, 'Low': 3}","{'第1*級': 4, '第7級': 3, '第1級': 2, 'Unknown': 9, '第4級': 2, '第2級': 1, '第6級': 3, '第4*級': 2}",0,Y,N,N,N
這數人都戴著防毒面具，所以身手絲毫不受彌漫廳內的氣體所阻。,這 數 人 都 戴 著 防毒 面具 所以 身手 絲毫 不 受 彌漫 廳 內 的 氣體 所 阻,20,這(2114032) 數(38654) 人(1550512) 都(1125846) 戴(25973) 著(1004687) 防毒(158) 面具(3502) 所以(239080) 身手(1466) 絲毫(8166) 不(2282521) 受(109982) 彌漫(621) 廳(3053) 內(183051) 的(16029838) 氣體(2653) 所(527327) 阻(668),{'High': 20},"{'第1級': 5, '第3*級': 2, '第2級': 2, 'Unknown': 3, '第5級': 1, '第1*級': 1, '第7級': 1, '第6級': 3, '第4級': 1, '第3級': 1}",0,Y,Y,N,N
就在要遭人生擒活捉之際，一個男子橫裡衝出，此人身手勇猛若雄獅斑豹，肘頂膝撞，兼且轉動靈活，十多名大漢轉眼間倒滿一地。,就 在 要 遭 人 生擒 活捉 之 際 一 個 男子 橫 裡 衝 出 此 人 身手 勇猛 若 雄獅 斑豹 肘 頂 膝 撞 兼 且 轉動 靈活 十多 名 大漢 轉眼間 倒滿 一 地,38,就(1737544) 在(3284238) 要(851264) 遭(18764) 人(1550512) 生擒(1087) 活捉(506) 之(875481) 際(14344) 一(3701681) 個(2296574) 男子(17448) 橫(5838) 裡(520435) 衝(8475) 出(84457) 此(288458) 人(1550512) 身手(1466) 勇猛(1755) 若(92766) 雄獅(365) 斑豹(4) 肘(804) 頂(16472) 膝(3650) 撞(4713) 兼(16339) 且(67015) 轉動(5343) 靈活(4964) 十多(4849) 名(136287) 大漢(2173) 轉眼間(686) 倒滿(170) 一(3701681) 地(754998),"{'High': 37, 'Low': 1}","{'第1級': 7, '第1*級': 3, '第7級': 3, 'Unknown': 13, '第5級': 6, '第6級': 3, '第4*級': 1, '第3級': 1, '第2級': 1}",1,Y,Y,N,N
女公爵叫道：「你是誰？」,女 公爵 叫 道 你 是 誰,7,女(51944) 公爵(4675) 叫(111645) 道(141723) 你(1414837) 是(4642407) 誰(110452),{'High': 7},"{'第1*級': 1, '第7級': 1, '第1級': 4, 'Unknown': 1}",0,Y,N,N,N
來人當然是龍飛，喝道：「和你一樣，想幹掉金指三，快來！」,來人 當然 是 龍飛 喝 道 和 你 一樣 想 幹掉 金指三 快 來,14,來人(895) 當然(113971) 是(4642407) 龍飛(17) 喝(57552) 道(141723) 和(1338337) 你(1414837) 一樣(188109) 想(449884) 幹掉(827) 金指三(Unknown) 快(116207) 來(742183),"{'High': 12, 'Low': 2}","{'Unknown': 6, '第2級': 1, '第1級': 5, '第1*級': 2}",1,Y,N,N,Y
帶頭撲進內廳。,帶頭 撲進 內廳,3,帶頭(2353) 撲進(137) 內廳(84),"{'High': 2, 'Low': 1}","{'第6級': 1, 'Unknown': 2}",0,Y,N,N,N
女公爵回頭一看，白茫茫的氣體裡，自己的手下全倒在血泊裡，所有人都往大門處奔去，一咬牙，向龍飛追去。,女 公爵 回頭 一 看 白茫茫 的 氣體 裡 自己 的 手下 全 倒 在 血泊 裡 所有人 都 往 大門 處 奔去 一 咬牙 向 龍飛 追去,28,女(51944) 公爵(4675) 回頭(14708) 一(3701681) 看(444691) 白茫茫(415) 的(16029838) 氣體(2653) 裡(520435) 自己(744739) 的(16029838) 手下(6713) 全(178642) 倒(40381) 在(3284238) 血泊(392) 裡(520435) 所有人(1255) 都(1125846) 往(95775) 大門(13597) 處(84410) 奔去(860) 一(3701681) 咬牙(814) 向(231672) 龍飛(17) 追去(243),"{'High': 27, 'Low': 1}","{'第1*級': 5, '第7級': 3, '第4*級': 1, '第1級': 5, 'Unknown': 8, '第6級': 1, '第5級': 1, '第2級': 3, '第2*級': 1}",2,Y,N,N,Y
在紅外線瞄準夜視器裡，黑煞對準每一個從大門奔出來的人，只是沒有龍飛。,在 紅外線 瞄準 夜視器 裡 黑煞 對準 每 一 個 從 大門 奔 出來 的 人 只是 沒有 龍飛,19,在(3284238) 紅外線(444) 瞄準(2088) 夜視器(Unknown) 裡(520435) 黑煞(Unknown) 對準(2444) 每(333357) 一(3701681) 個(2296574) 從(496546) 大門(13597) 奔(4540) 出來(50336) 的(16029838) 人(1550512) 只是(96536) 沒有(594280) 龍飛(17),"{'High': 16, 'Low': 3}","{'第1*級': 4, 'Unknown': 6, '第7級': 1, '第6級': 1, '第1級': 5, '第2*級': 1, '第4級': 1}",2,Y,Y,N,Y
黑煞冷哼一聲，左手取起身旁的重型手提機槍，將長長的子彈帶在右手纏了幾圈，步伐肯定有力地向金指三像世界末日般的華宅走去。,黑煞 冷 哼 一 聲 左手 取 起身 旁 的 重型 手提 機槍 將 長長 的 子彈 帶 在 右手 纏 了 幾 圈 步伐 肯定 有力 地 向 金指三 像 世界 末日 般 的 華宅 走去,37,黑煞(Unknown) 冷(17629) 哼(7010) 一(3701681) 聲(54182) 左手(6600) 取(22155) 起身(9057) 旁(39478) 的(16029838) 重型(311) 手提(766) 機槍(405) 將(448374) 長長(5605) 的(16029838) 子彈(4296) 帶(105786) 在(3284238) 右手(7525) 纏(3783) 了(3199291) 幾(229415) 圈(12178) 步伐(3777) 肯定(34303) 有力(7920) 地(754998) 向(231672) 金指三(Unknown) 像(289494) 世界(165235) 末日(1975) 般(44639) 的(16029838) 華宅(77) 走去(10416),"{'Low': 3, 'High': 34}","{'Unknown': 14, '第1級': 7, '第5級': 4, '第4*級': 2, '第1*級': 3, '第6級': 5, '第2級': 2}",1,Y,N,N,Y
黑煞心中奇怪，他射了十枚催淚彈往屋裡，難道還不足以將龍飛迫出來。,黑煞 心 中 奇怪 他 射 了 十 枚 催淚彈 往 屋 裡 難道 還 不 足以 將 龍飛 迫 出來,21,黑煞(Unknown) 心(180243) 中(1011729) 奇怪(27442) 他(2487930) 射(7097) 了(3199291) 十(77415) 枚(6310) 催淚彈(28) 往(95775) 屋(30514) 裡(520435) 難道(22961) 還(625086) 不(2282521) 足以(18852) 將(448374) 龍飛(17) 迫(1001) 出來(50336),"{'Low': 3, 'High': 18}","{'Unknown': 8, '第2級': 4, '第1級': 3, '第5級': 3, '第6級': 1, '第1*級': 1, '第4*級': 1}",1,Y,N,N,Y
龍飛和女公爵先後撲入內廳，同時呆了起來，只見金指三的四大天王，戴著防毒面具，正嚴陣以待，他們都奉有嚴令，只能活捉女公爵，卻不能傷她，所以沒有人拿槍在手，不過以他們的身手，有槍和沒槍同樣可怕。,龍飛 和 女 公爵 先後 撲 入 內廳 同時 呆 了 起來 只 見 金指三 的 四 大 天王 戴 著 防毒 面具 正 嚴陣以待 他們 都 奉 有 嚴令 只 能 活捉 女 公爵 卻 不能 傷 她 所以 沒有 人 拿 槍 在 手 不過 以 他們 的 身手 有 槍 和 沒 槍 同樣 可怕,58,龍飛(17) 和(1338337) 女(51944) 公爵(4675) 先後(8709) 撲(4754) 入(30777) 內廳(84) 同時(115305) 呆(3668) 了(3199291) 起來(110738) 只(436725) 見(179113) 金指三(Unknown) 的(16029838) 四(141667) 大(525780) 天王(1813) 戴(25973) 著(1004687) 防毒(158) 面具(3502) 正(179334) 嚴陣以待(347) 他們(716752) 都(1125846) 奉(7357) 有(2217079) 嚴令(294) 只(436725) 能(582260) 活捉(506) 女(51944) 公爵(4675) 卻(333007) 不能(162852) 傷(11567) 她(1052913) 所以(239080) 沒有(594280) 人(1550512) 拿(69263) 槍(16487) 在(3284238) 手(146361) 不過(186226) 以(547785) 他們(716752) 的(16029838) 身手(1466) 有(2217079) 槍(16487) 和(1338337) 沒(306167) 槍(16487) 同樣(63568) 可怕(19096),"{'Low': 3, 'High': 55}","{'Unknown': 12, '第1*級': 10, '第7級': 4, '第5級': 4, '第6級': 2, '第4*級': 1, '第3*級': 3, '第1級': 14, '第2級': 2, '第4級': 5, '第3級': 1}",2,Y,Y,N,Y
女公爵踏前兩步，站在龍飛前，喝道：「叫金指三出來。」,女 公爵 踏 前 兩 步 站 在 龍飛 前 喝 道 叫 金指三 出來,15,女(51944) 公爵(4675) 踏(3740) 前(272709) 兩(526190) 步(45427) 站(68488) 在(3284238) 龍飛(17) 前(272709) 喝(57552) 道(141723) 叫(111645) 金指三(Unknown) 出來(50336),"{'High': 13, 'Low': 2}","{'第1*級': 3, '第7級': 1, '第5級': 1, '第1級': 5, '第3*級': 1, 'Unknown': 4}",1,Y,N,N,Y
這批人帶了防毒面具，更使她相信金指三這個賭局，是對付她的一個陰謀，豈知這些面具，只是常備之物，臨時派上用場。,這 批 人 帶 了 防毒 面具 更 使 她 相信 金指三 這 個 賭局 是 對付 她 的 一 個 陰謀 豈 知 這些 面具 只 是 常備 之 物 臨時 派上用場,33,這(2114032) 批(22121) 人(1550512) 帶(105786) 了(3199291) 防毒(158) 面具(3502) 更(361676) 使(197544) 她(1052913) 相信(82200) 金指三(Unknown) 這(2114032) 個(2296574) 賭局(286) 是(4642407) 對付(8469) 她(1052913) 的(16029838) 一(3701681) 個(2296574) 陰謀(5308) 豈(3801) 知(108500) 這些(315113) 面具(3502) 只(436725) 是(4642407) 常備(207) 之(875481) 物(16930) 臨時(7386) 派上用場(1199),"{'High': 32, 'Low': 1}","{'第1級': 12, '第5級': 8, 'Unknown': 9, '第2級': 1, '第6級': 2, '第1*級': 1}",2,Y,N,N,Y
不過陰差陽錯下，這已成了個不能解開的誤會死結。,不過 陰差陽錯 下 這 已 成 了 個 不能 解開 的 誤會 死結,13,不過(186226) 陰差陽錯(30) 下(329549) 這(2114032) 已(215610) 成(76470) 了(3199291) 個(2296574) 不能(162852) 解開(6006) 的(16029838) 誤會(4554) 死結(296),"{'High': 12, 'Low': 1}","{'第2級': 1, 'Unknown': 4, '第1*級': 1, '第1級': 3, '第3級': 1, '第4*級': 1, '第5級': 2}",1,Y,Y,N,N
大天王踏前一步道：「麗嘉女公爵，這次只是個誤會，金爺必會有所交待，現在請女公爵走一趟，去見金爺。」,大 天王 踏 前 一 步 道 麗嘉 女 公爵 這 次 只 是 個 誤會 金爺 必 會 有 所 交待 現在 請 女 公爵 走 一 趟 去 見 金爺,32,大(525780) 天王(1813) 踏(3740) 前(272709) 一(3701681) 步(45427) 道(141723) 麗嘉(14) 女(51944) 公爵(4675) 這(2114032) 次(331701) 只(436725) 是(4642407) 個(2296574) 誤會(4554) 金爺(1) 必(37598) 會(1014977) 有(2217079) 所(527327) 交待(652) 現在(218744) 請(120629) 女(51944) 公爵(4675) 走(128453) 一(3701681) 趟(11585) 去(479993) 見(179113) 金爺(1),"{'High': 29, 'Low': 3}","{'第1級': 12, '第6級': 1, '第5級': 2, '第3*級': 1, 'Unknown': 6, '第1*級': 5, '第7級': 2, '第2級': 2, '第4級': 1}",0,Y,N,N,Y
他語調冰寒，不帶絲毫感情。,他 語調 冰寒 不 帶 絲毫 感情,7,他(2487930) 語調(3224) 冰寒(70) 不(2282521) 帶(105786) 絲毫(8166) 感情(27553),"{'High': 6, 'Low': 1}","{'第1級': 3, '第6級': 2, 'Unknown': 1, '第4級': 1}",0,Y,N,N,N
女公爵笑了笑，哂道：「誤會！」,女 公爵 笑 了 笑 哂 道 誤會,8,女(51944) 公爵(4675) 笑(68493) 了(3199291) 笑(68493) 哂(165) 道(141723) 誤會(4554),{'High': 8},"{'第1*級': 1, '第7級': 1, '第2級': 2, 'Unknown': 3, '第5級': 1}",0,Y,N,N,N
一腳飛出，大天王靈活閃開。,一 腳 飛出 大 天王 靈活 閃開,7,一(3701681) 腳(47795) 飛出(1086) 大(525780) 天王(1813) 靈活(4964) 閃開(467),{'High': 7},"{'第1級': 3, 'Unknown': 2, '第6級': 1, '第5級': 1}",0,Y,N,N,N
其他三天王怒喝撲上，龍飛搶前，激鬥展開，龍飛和女公爵，變成並肩作戰的伙伴。,其他 三 天王 怒 喝 撲上 龍飛 搶 前 激 鬥 展開 龍飛 和 女 公爵 變成 並肩 作戰 的 伙伴,21,其他(189445) 三(313861) 天王(1813) 怒(4927) 喝(57552) 撲上(123) 龍飛(17) 搶(9120) 前(272709) 激(882) 鬥(3869) 展開(17154) 龍飛(17) 和(1338337) 女(51944) 公爵(4675) 變成(73009) 並肩(1898) 作戰(13636) 的(16029838) 伙伴(2830),"{'High': 19, 'Low': 2}","{'第2級': 1, '第1級': 4, '第6級': 3, 'Unknown': 7, '第4級': 2, '第5級': 2, '第1*級': 1, '第7級': 1}",0,Y,Y,N,Y
黑煞大模斯樣往華宅推進，賓客從大閘處湧出來，車輛橫七堅八地擺在路上，顯然剛才逃走時情急下發生了碰撞的意外，所以逃命的人只能靠他們的雙腳，沒有人想到黑道梟雄金指三的宴會竟弄到這般田地。,黑煞 大模斯樣 往 華宅 推進 賓客 從 大 閘 處 湧出來 車輛 橫七堅八 地 擺 在 路 上 顯然 剛才 逃走 時 情急 下 發生 了 碰撞 的 意外 所以 逃命 的 人 只 能 靠 他們 的 雙腳 沒有 人 想到 黑道 梟雄 金指三 的 宴會 竟 弄 到 這般 田地,52,黑煞(Unknown) 大模斯樣(1) 往(95775) 華宅(77) 推進(4226) 賓客(3119) 從(496546) 大(525780) 閘(350) 處(84410) 湧出來(267) 車輛(3098) 橫七堅八(Unknown) 地(754998) 擺(15660) 在(3284238) 路(74635) 上(1233218) 顯然(34133) 剛才(17503) 逃走(6245) 時(623734) 情急(600) 下(329549) 發生(129211) 了(3199291) 碰撞(1669) 的(16029838) 意外(21631) 所以(239080) 逃命(1508) 的(16029838) 人(1550512) 只(436725) 能(582260) 靠(51323) 他們(716752) 的(16029838) 雙腳(5520) 沒有(594280) 人(1550512) 想到(48955) 黑道(1094) 梟雄(522) 金指三(Unknown) 的(16029838) 宴會(4219) 竟(35425) 弄(13639) 到(546906) 這般(5898) 田地(2901),"{'Low': 5, 'High': 47}","{'Unknown': 17, '第2級': 1, '第6級': 4, '第5級': 4, '第1*級': 6, '第1級': 12, '第4級': 3, '第3級': 2, '第3*級': 1, '第7級': 1, '第4*級': 1}",4,Y,Y,N,Y
黑煞的機槍火光閃現，迎面來的人紛紛濺血倒下，一時間狼奔鼠竄，混亂上再加上混亂。,黑煞 的 機槍 火光 閃現 迎面 來 的 人 紛紛 濺 血 倒下 一時 間 狼奔 鼠竄 混亂 上 再 加上 混亂,22,黑煞(Unknown) 的(16029838) 機槍(405) 火光(2291) 閃現(669) 迎面(2186) 來(742183) 的(16029838) 人(1550512) 紛紛(14617) 濺(1099) 血(19413) 倒下(2435) 一時(19906) 間(115638) 狼奔(Unknown) 鼠竄(1) 混亂(11764) 上(1233218) 再(326207) 加上(38121) 混亂(11764),"{'Low': 3, 'High': 19}","{'Unknown': 6, '第1級': 5, '第5級': 4, '第7級': 2, '第6級': 1, '第4級': 1, '第4*級': 1, '第1*級': 1, '第3級': 1}",0,Y,N,N,Y
湧出來的人有很多是金指三的手下，立時還擊。,湧出來 的 人 有 很多 是 金指三 的 手下 立時 還擊,11,湧出來(267) 的(16029838) 人(1550512) 有(2217079) 很多(113128) 是(4642407) 金指三(Unknown) 的(16029838) 手下(6713) 立時(1231) 還擊(390),"{'High': 10, 'Low': 1}","{'Unknown': 5, '第1級': 5, '第5級': 1}",2,Y,N,N,Y
槍彈射到黑煞身上，火光暴閃，而驚人的是黑煞依然悍然無恙，西服上雖是彈痕累累，他卻像沒事人地向前推進，強大的機槍造成的火力網，向對他反擊的人捲去，擋者披靡，不一會他已闖往廳裡。,槍彈 射到 黑煞 身 上 火光 暴 閃 而 驚人 的 是 黑煞 依然 悍然 無恙 西服 上 雖 是 彈痕 累累 他 卻 像 沒事人 地 向 前 推進 強大 的 機槍 造成 的 火力網 向 對 他 反擊 的 人 捲去 擋 者 披靡 不 一會 他 已 闖 往 廳 裡,54,槍彈(331) 射到(320) 黑煞(Unknown) 身(122324) 上(1233218) 火光(2291) 暴(1754) 閃(6919) 而(937923) 驚人(10649) 的(16029838) 是(4642407) 黑煞(Unknown) 依然(21385) 悍然(210) 無恙(368) 西服(432) 上(1233218) 雖(48164) 是(4642407) 彈痕(46) 累累(901) 他(2487930) 卻(333007) 像(289494) 沒事人(50) 地(754998) 向(231672) 前(272709) 推進(4226) 強大(13908) 的(16029838) 機槍(405) 造成(63141) 的(16029838) 火力網(Unknown) 向(231672) 對(897964) 他(2487930) 反擊(3915) 的(16029838) 人(1550512) 捲去(5) 擋(4214) 者(423504) 披靡(332) 不(2282521) 一會(4693) 他(2487930) 已(215610) 闖(2707) 往(95775) 廳(3053) 裡(520435),"{'High': 48, 'Low': 6}","{'Unknown': 15, '第4*級': 3, '第1級': 15, '第5級': 6, '第6級': 3, '第7級': 2, '第2級': 4, '第4級': 1, '第1*級': 2, '第2*級': 1, '第3級': 1, '第3*級': 1}",2,Y,Y,N,Y
黑煞天性裡的殘暴和對人類的仇恨火山般爆發，見人就殺，喉嚨響起野獸般被血腥激起的鳴聲。,黑煞 天性 裡 的 殘暴 和 對 人類 的 仇恨 火山 般 爆發 見 人 就 殺 喉嚨 響起 野獸 般 被 血腥 激起 的 鳴聲,26,黑煞(Unknown) 天性(4028) 裡(520435) 的(16029838) 殘暴(2188) 和(1338337) 對(897964) 人類(78855) 的(16029838) 仇恨(3165) 火山(2678) 般(44639) 爆發(11071) 見(179113) 人(1550512) 就(1737544) 殺(54527) 喉嚨(6050) 響起(6592) 野獸(3461) 般(44639) 被(540683) 血腥(1873) 激起(3894) 的(16029838) 鳴聲(651),"{'Low': 1, 'High': 25}","{'Unknown': 4, '第5級': 3, '第1*級': 2, '第1級': 6, '第6級': 7, '第4*級': 1, '第4級': 2, '第2級': 1}",0,Y,Y,N,Y
一時間機槍聲、火光、煙屑充斥著整個空間，玻璃窗雨點般碎下，家私化成飄飛的碎片。,一時 間 機槍聲 火光 煙屑 充斥 著 整 個 空間 玻璃窗 雨點 般 碎 下 家私 化成 飄飛 的 碎片,20,一時(19906) 間(115638) 機槍聲(14) 火光(2291) 煙屑(9) 充斥(3208) 著(1004687) 整(105785) 個(2296574) 空間(52519) 玻璃窗(1275) 雨點(563) 般(44639) 碎(4911) 下(329549) 家私(30) 化成(2137) 飄飛(12) 的(16029838) 碎片(3842),"{'High': 16, 'Low': 4}","{'第4*級': 1, 'Unknown': 10, '第5級': 2, '第6級': 2, '第3*級': 1, '第1級': 2, '第4級': 1, '第1*級': 1}",2,Y,N,N,N
黑煞停了火，因為視野範圍內再沒有能動的生物，他的眼光轉往內廳的入口，毫不猶豫大步起去。,黑煞 停 了 火 因為 視野 範圍 內 再 沒有 能 動 的 生物 他 的 眼光 轉往 內廳 的 入口 毫不 猶豫 大步 起 去,26,黑煞(Unknown) 停(21846) 了(3199291) 火(24391) 因為(425061) 視野(7815) 範圍(24784) 內(183051) 再(326207) 沒有(594280) 能(582260) 動(45936) 的(16029838) 生物(18302) 他(2487930) 的(16029838) 眼光(13910) 轉往(1086) 內廳(84) 的(16029838) 入口(5175) 毫不(14921) 猶豫(8770) 大步(850) 起(96746) 去(479993),"{'Low': 2, 'High': 24}","{'Unknown': 7, '第3級': 3, '第2級': 1, '第1*級': 3, '第5級': 2, '第4*級': 2, '第1級': 6, '第3*級': 2}",0,Y,Y,N,Y
內廳的打鬥正如火如荼，龍飛一人力敵大天王、二天王和四天王，而女公爵則和三天王殊死搏鬥。,內廳 的 打鬥 正 如火如荼 龍飛 一 人 力 敵 大 天王 二 天王 和 四 天王 而 女 公爵 則 和 三 天王 殊 死 搏鬥,27,內廳(84) 的(16029838) 打鬥(1400) 正(179334) 如火如荼(654) 龍飛(17) 一(3701681) 人(1550512) 力(13779) 敵(7663) 大(525780) 天王(1813) 二(152494) 天王(1813) 和(1338337) 四(141667) 天王(1813) 而(937923) 女(51944) 公爵(4675) 則(254096) 和(1338337) 三(313861) 天王(1813) 殊(1462) 死(117075) 搏鬥(1790),"{'Low': 2, 'High': 25}","{'Unknown': 7, '第1級': 7, '第6級': 6, '第3*級': 1, '第7級': 2, '第5級': 2, '第1*級': 1, '第3級': 1}",1,Y,Y,N,Y
一個黑影現身大門處。,一 個 黑影 現身 大門 處,6,一(3701681) 個(2296574) 黑影(1385) 現身(3505) 大門(13597) 處(84410),{'High': 6},"{'第1級': 2, 'Unknown': 2, '第6級': 1, '第2*級': 1}",0,Y,N,N,N
龍飛警覺望去，剛好看到黑煞的機槍槍嘴揚起，他心中升起一個念頭，就是對方的目標定是女公爵，立時將勢就勢，將二天王一腳踢得往黑煞處飛過去。,龍飛 警覺 望 去 剛好 看到 黑煞 的 機槍 槍嘴 揚起 他 心 中 升起 一 個 念頭 就 是 對方 的 目標 定 是 女 公爵 立時 將 勢 就 勢 將 二 天王 一 腳 踢 得 往 黑煞 處 飛 過去,44,龍飛(17) 警覺(4199) 望(32727) 去(479993) 剛好(11296) 看到(159419) 黑煞(Unknown) 的(16029838) 機槍(405) 槍嘴(Unknown) 揚起(2246) 他(2487930) 心(180243) 中(1011729) 升起(4435) 一(3701681) 個(2296574) 念頭(13317) 就(1737544) 是(4642407) 對方(62393) 的(16029838) 目標(62638) 定(18743) 是(4642407) 女(51944) 公爵(4675) 立時(1231) 將(448374) 勢(7403) 就(1737544) 勢(7403) 將(448374) 二(152494) 天王(1813) 一(3701681) 腳(47795) 踢(7133) 得(573721) 往(95775) 黑煞(Unknown) 處(84410) 飛(20449) 過去(88758),"{'Low': 4, 'High': 40}","{'Unknown': 15, '第6級': 3, '第1級': 13, '第3*級': 1, '第1*級': 2, '第2級': 2, '第4級': 3, '第7級': 1, '第5級': 2, '第2*級': 2}",0,Y,N,N,Y
黑煞的機槍火光閃冒，二天王給射進體內的槍彈帶得在空中不斷跳動，詭異怕人。,黑煞 的 機槍 火光 閃 冒 二 天王 給 射進 體 內 的 槍彈 帶 得 在 空中 不斷 跳動 詭異 怕人,22,黑煞(Unknown) 的(16029838) 機槍(405) 火光(2291) 閃(6919) 冒(9276) 二(152494) 天王(1813) 給(240485) 射進(353) 體(15460) 內(183051) 的(16029838) 槍彈(331) 帶(105786) 得(573721) 在(3284238) 空中(9571) 不斷(68526) 跳動(2307) 詭異(3660) 怕人(236),"{'Low': 1, 'High': 21}","{'Unknown': 8, '第1級': 5, '第5級': 3, '第6級': 2, '第3級': 1, '第1*級': 1, '第4*級': 1, '第4級': 1}",0,Y,N,N,Y
其他三天王同時一呆。,其他 三 天王 同時 一 呆,6,其他(189445) 三(313861) 天王(1813) 同時(115305) 一(3701681) 呆(3668),{'High': 6},"{'第2級': 1, '第1級': 2, '第6級': 1, '第3*級': 1, '第5級': 1}",0,Y,N,N,N
龍飛乘機往女公爵撲去，一把摟著她的腰，兩人才往地上滾去，黑煞的機槍無情地響起。,龍飛 乘機 往 女 公爵 撲 去 一把 摟 著 她 的 腰 兩 人 才 往 地 上 滾 去 黑煞 的 機槍 無情 地 響起,27,龍飛(17) 乘機(2132) 往(95775) 女(51944) 公爵(4675) 撲(4754) 去(479993) 一把(14) 摟(2027) 著(1004687) 她(1052913) 的(16029838) 腰(12859) 兩(526190) 人(1550512) 才(394539) 往(95775) 地(754998) 上(1233218) 滾(5972) 去(479993) 黑煞(Unknown) 的(16029838) 機槍(405) 無情(5820) 地(754998) 響起(6592),"{'Low': 3, 'High': 24}","{'Unknown': 8, '第6級': 3, '第2級': 3, '第1*級': 1, '第7級': 1, '第1級': 8, '第4*級': 1, '第5級': 2}",0,Y,N,N,Y
其他三大天王浴血倒下，身體幾乎沒有一寸完整的地方，黑煞機槍的每一粒子彈，都能將整條腿轟斷為兩截。,其他 三 大 天王 浴血 倒下 身體 幾乎 沒有 一 寸 完整 的 地方 黑煞 機槍 的 每 一 粒 子彈 都 能 將 整 條 腿 轟斷 為 兩 截,31,其他(189445) 三(313861) 大(525780) 天王(1813) 浴血(315) 倒下(2435) 身體(97873) 幾乎(74298) 沒有(594280) 一(3701681) 寸(5804) 完整(19201) 的(16029838) 地方(139164) 黑煞(Unknown) 機槍(405) 的(16029838) 每(333357) 一(3701681) 粒(4945) 子彈(4296) 都(1125846) 能(582260) 將(448374) 整(105785) 條(115362) 腿(17789) 轟斷(3) 為(761341) 兩(526190) 截(3726),"{'High': 29, 'Low': 2}","{'第2級': 2, '第1級': 9, '第6級': 3, 'Unknown': 6, '第1*級': 4, '第4級': 1, '第5級': 3, '第4*級': 1, '第3*級': 1, '第3級': 1}",0,Y,N,N,Y
龍飛和女公爵兩人連滾帶跑，從內廳的後門逃了出去。,龍飛 和 女 公爵 兩 人 連 滾 帶 跑 從 內廳 的 後門 逃 了 出去,17,龍飛(17) 和(1338337) 女(51944) 公爵(4675) 兩(526190) 人(1550512) 連(91153) 滾(5972) 帶(105786) 跑(35326) 從(496546) 內廳(84) 的(16029838) 後門(2127) 逃(9749) 了(3199291) 出去(20922),"{'Low': 2, 'High': 15}","{'Unknown': 6, '第1*級': 2, '第7級': 1, '第1級': 4, '第3*級': 1, '第5級': 1, '第2級': 1, '第4*級': 1}",0,Y,Y,N,Y
黑煞大步跟前，當他要由後門退出時，背後異響傳來，黑煞想也不想，回身掃射。,黑煞 大步 跟 前 當 他 要 由 後門 退出 時 背後 異響 傳來 黑煞 想 也 不 想 回身 掃射,21,黑煞(Unknown) 大步(850) 跟(260280) 前(272709) 當(294625) 他(2487930) 要(851264) 由(208604) 後門(2127) 退出(5477) 時(623734) 背後(22697) 異響(12) 傳來(15524) 黑煞(Unknown) 想(449884) 也(1590760) 不(2282521) 想(449884) 回身(462) 掃射(518),"{'Low': 3, 'High': 18}","{'Unknown': 8, '第1*級': 1, '第1級': 7, '第4*級': 3, '第5級': 1, '第3*級': 1}",0,Y,N,N,Y
身後十多名大漢紛紛舉槍反擊，紛紛拋退倒地，鮮血四濺。,身後 十多 名 大漢 紛紛 舉槍 反擊 紛紛 拋 退 倒地 鮮血 四濺,13,身後(9819) 十多(4849) 名(136287) 大漢(2173) 紛紛(14617) 舉槍(351) 反擊(3915) 紛紛(14617) 拋(3474) 退(11673) 倒地(1513) 鮮血(3445) 四濺(348),{'High': 13},"{'Unknown': 5, '第2級': 1, '第6級': 4, '第5級': 2, '第4*級': 1}",0,Y,N,N,N
「突」！,突,1,突(6808),{'High': 1},{'Unknown': 1},0,N,N,N,N
「突」！,突,1,突(6808),{'High': 1},{'Unknown': 1},0,N,N,N,N
子彈終於射盡。,子彈 終於 射盡,3,子彈(4296) 終於(59622) 射盡(8),"{'High': 2, 'Low': 1}","{'第6級': 1, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
在火屑煙霧裡，黑煞駭然發覺有個屹立不倒的人。,在 火屑 煙霧 裡 黑煞 駭然 發覺 有 個 屹立 不 倒 的 人,14,在(3284238) 火屑(4) 煙霧(2587) 裡(520435) 黑煞(Unknown) 駭然(185) 發覺(8019) 有(2217079) 個(2296574) 屹立(725) 不(2282521) 倒(40381) 的(16029838) 人(1550512),"{'High': 12, 'Low': 2}","{'第1*級': 2, 'Unknown': 4, '第6級': 1, '第5級': 1, '第1級': 5, '第7級': 1}",0,Y,N,N,Y
