sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
我忿忿不平，舞監在幹嘛，沒安排獻花的人。,我 忿忿不平 舞監 在 幹嘛 沒 安排 獻花 的 人,10,我(3033032) 忿忿不平(437) 舞監(5) 在(3284238) 幹嘛(5660) 沒(306167) 安排(30105) 獻花(133) 的(16029838) 人(1550512),"{'High': 9, 'Low': 1}","{'第1級': 4, '第7級': 1, 'Unknown': 3, '第1*級': 1, '第4級': 1}",1,Y,N,N,N
已經接受喝采這麼久，我這麼賣力演出，為什麼沒人獻花給我？,已經 接受 喝采 這麼 久 我 這麼 賣力 演出 為什麼 沒 人 獻花 給 我,15,已經(245160) 接受(84729) 喝采(1160) 這麼(116973) 久(68086) 我(3033032) 這麼(116973) 賣力(1458) 演出(20672) 為什麼(106142) 沒(306167) 人(1550512) 獻花(133) 給(240485) 我(3033032),{'High': 15},"{'第2級': 3, '第4級': 1, '第7級': 1, '第1級': 6, '第5級': 1, '第4*級': 1, '第1*級': 1, 'Unknown': 1}",1,Y,N,N,N
但我只能躺著，沒有力氣起身，真是急死我了，愈急，血流得愈快。,但 我 只 能 躺 著 沒有 力氣 起身 真是 急死 我 了 愈 急 血 流 得 愈 快,20,但(597124) 我(3033032) 只(436725) 能(582260) 躺(20016) 著(1004687) 沒有(594280) 力氣(8356) 起身(9057) 真是(17243) 急死(186) 我(3033032) 了(3199291) 愈(40793) 急(20730) 血(19413) 流(11907) 得(573721) 愈(40793) 快(116207),{'High': 20},"{'第2級': 1, '第1級': 3, '第1*級': 3, '第4級': 2, 'Unknown': 5, '第4*級': 1, '第5級': 1, '第6級': 2, '第3級': 1, '第3*級': 1}",0,Y,Y,N,N
現在血已經從我的指尖滴到地板上了。,現在 血 已經 從 我 的 指尖 滴到 地板 上 了,11,現在(218744) 血(19413) 已經(245160) 從(496546) 我(3033032) 的(16029838) 指尖(1470) 滴到(201) 地板(10935) 上(1233218) 了(3199291),{'High': 11},"{'第1級': 4, '第4級': 1, '第2級': 1, '第1*級': 1, 'Unknown': 3, '第4*級': 1}",0,Y,N,N,N
一個人影走近，哇，是小強。,一 個 人影 走近 哇 是 小強,7,一(3701681) 個(2296574) 人影(3493) 走近(4261) 哇(7634) 是(4642407) 小強(545),{'High': 7},"{'第1級': 3, '第6級': 1, 'Unknown': 2, '第3級': 1}",0,Y,N,N,Y
我一則以喜，一則以憂，喜的是我終於在最輝煌的時刻與他重逢，憂的則是，我最輝煌的時刻也是我最難看的時候。,我 一則 以 喜 一則 以 憂 喜 的 是 我 終於 在 最 輝煌 的 時刻 與 他 重逢 憂 的 則 是 我 最 輝煌 的 時刻 也 是 我 最 難看 的 時候,36,我(3033032) 一則(325) 以(547785) 喜(10884) 一則(325) 以(547785) 憂(2832) 喜(10884) 的(16029838) 是(4642407) 我(3033032) 終於(59622) 在(3284238) 最(421680) 輝煌(3594) 的(16029838) 時刻(19508) 與(968432) 他(2487930) 重逢(1403) 憂(2832) 的(16029838) 則(254096) 是(4642407) 我(3033032) 最(421680) 輝煌(3594) 的(16029838) 時刻(19508) 也(1590760) 是(4642407) 我(3033032) 最(421680) 難看(2218) 的(16029838) 時候(199970),{'High': 36},"{'第1級': 15, 'Unknown': 7, '第5級': 5, '第4級': 1, '第1*級': 4, '第6級': 3, '第4*級': 1}",0,Y,Y,N,N
我醜斃了，要命的是，小強還在這一瞬間，露出一口整齊的白牙對著我笑。,我 醜 斃 了 要命 的 是 小強 還 在 這 一瞬間 露出 一口 整齊 的 白 牙 對著 我 笑,21,我(3033032) 醜(4315) 斃(546) 了(3199291) 要命(3017) 的(16029838) 是(4642407) 小強(545) 還(625086) 在(3284238) 這(2114032) 一瞬間(4119) 露出(17194) 一口(186) 整齊(5284) 的(16029838) 白(50836) 牙(6388) 對著(Unknown) 我(3033032) 笑(68493),"{'High': 20, 'Low': 1}","{'第1級': 6, '第4級': 2, '第7級': 1, 'Unknown': 6, '第5級': 3, '第1*級': 2, '第2級': 1}",1,Y,N,N,Y
這麼快就可以矯正好牙齒？,這麼 快 就 可以 矯正好 牙齒,6,這麼(116973) 快(116207) 就(1737544) 可以(560531) 矯正好(6) 牙齒(7443),"{'High': 5, 'Low': 1}","{'第2級': 1, '第1*級': 1, '第1級': 2, 'Unknown': 1, '第4級': 1}",1,Y,N,N,N
我大吃一驚。,我 大吃一驚,2,我(3033032) 大吃一驚(3348),{'High': 2},"{'第1級': 1, '第6級': 1}",1,Y,N,N,N
小強，小強，我可不可以回到你的身邊？,小強 小強 我 可不可以 回到 你 的 身邊,8,小強(545) 小強(545) 我(3033032) 可不可以(2840) 回到(60084) 你(1414837) 的(16029838) 身邊(33516),{'High': 8},"{'Unknown': 3, '第1級': 3, '第2級': 1, '第3*級': 1}",1,Y,N,N,Y
就衝著你那一口白牙。,就 衝 著 你 那 一 口 白 牙,9,就(1737544) 衝(8475) 著(1004687) 你(1414837) 那(754138) 一(3701681) 口(83854) 白(50836) 牙(6388),{'High': 9},"{'第1級': 4, 'Unknown': 2, '第3級': 1, '第1*級': 1, '第4級': 1}",0,Y,N,N,N
我什麼話都說不出來。,我 什麼 話 都 說 不 出來,7,我(3033032) 什麼(431321) 話(148020) 都(1125846) 說(1285247) 不(2282521) 出來(50336),{'High': 7},"{'第1級': 6, 'Unknown': 1}",0,Y,N,N,N
我一動也不能動，我的感覺正在消失，麻藥讓我想睡覺。,我 一 動 也 不能 動 我 的 感覺 正在 消失 麻藥 讓 我 想 睡覺,16,我(3033032) 一(3701681) 動(45936) 也(1590760) 不能(162852) 動(45936) 我(3033032) 的(16029838) 感覺(91265) 正在(54336) 消失(30223) 麻藥(149) 讓(526314) 我(3033032) 想(449884) 睡覺(14542),{'High': 16},"{'第1級': 8, '第3*級': 3, 'Unknown': 3, '第4*級': 1, '第2級': 1}",0,Y,N,N,N
我現在只看得到小強，小強的臉，小強的笑容，小強的白牙。,我 現在 只 看 得 到 小強 小強 的 臉 小強 的 笑容 小強 的 白 牙,17,我(3033032) 現在(218744) 只(436725) 看(444691) 得(573721) 到(546906) 小強(545) 小強(545) 的(16029838) 臉(86234) 小強(545) 的(16029838) 笑容(12304) 小強(545) 的(16029838) 白(50836) 牙(6388),{'High': 17},"{'第1級': 6, '第1*級': 2, 'Unknown': 6, '第2級': 1, '第4*級': 1, '第4級': 1}",0,Y,N,N,Y
我快不行了，我怕一閉眼，就再也看不到小強，我貪婪地盯著他的白牙不放。,我 快 不行 了 我 怕 一 閉眼 就 再 也 看 不 到 小強 我 貪婪 地 盯 著 他 的 白 牙 不 放,26,我(3033032) 快(116207) 不行(16352) 了(3199291) 我(3033032) 怕(46704) 一(3701681) 閉眼(491) 就(1737544) 再(326207) 也(1590760) 看(444691) 不(2282521) 到(546906) 小強(545) 我(3033032) 貪婪(3732) 地(754998) 盯(15229) 著(1004687) 他(2487930) 的(16029838) 白(50836) 牙(6388) 不(2282521) 放(83587),{'High': 26},"{'第1級': 11, '第1*級': 4, '第4級': 2, 'Unknown': 6, '第6級': 1, '第5級': 1, '第2級': 1}",0,Y,N,N,Y
小強，你的牙齒好白。,小強 你 的 牙齒 好 白,6,小強(545) 你(1414837) 的(16029838) 牙齒(7443) 好(448428) 白(50836),{'High': 6},"{'Unknown': 2, '第1級': 2, '第4級': 1, '第1*級': 1}",0,Y,N,N,Y
也許是受不了我渙散卻凌厲的眼神，我清楚地記得，在我陷入一片黑暗之前，小強的白牙，像爆炸的石膏一樣，瞬間粉碎，屑屑零零落落全都掉到地板上，白色的石灰與我殷紅的鮮血混合成美麗的粉紅色。,也許 是 受不了 我 渙散 卻 凌厲 的 眼神 我 清楚 地 記得 在 我 陷入 一 片 黑暗 之前 小強 的 白 牙 像 爆炸 的 石膏 一樣 瞬間 粉碎 屑 屑 零零落落 全 都 掉 到 地板 上 白色 的 石灰 與 我 殷紅 的 鮮血 混合成 美麗 的 粉紅色,52,也許(68286) 是(4642407) 受不了(6124) 我(3033032) 渙散(886) 卻(333007) 凌厲(562) 的(16029838) 眼神(15149) 我(3033032) 清楚(76185) 地(754998) 記得(47506) 在(3284238) 我(3033032) 陷入(18295) 一(3701681) 片(71870) 黑暗(16430) 之前(79748) 小強(545) 的(16029838) 白(50836) 牙(6388) 像(289494) 爆炸(5645) 的(16029838) 石膏(1187) 一樣(188109) 瞬間(9169) 粉碎(2058) 屑(172) 屑(172) 零零落落(135) 全(178642) 都(1125846) 掉(11182) 到(546906) 地板(10935) 上(1233218) 白色(16196) 的(16029838) 石灰(620) 與(968432) 我(3033032) 殷紅(175) 的(16029838) 鮮血(3445) 混合成(86) 美麗(24889) 的(16029838) 粉紅色(2612),"{'High': 51, 'Low': 1}","{'第3*級': 2, '第1級': 15, '第4級': 4, '第7級': 1, 'Unknown': 12, '第5級': 2, '第2級': 4, '第1*級': 4, '第6級': 4, '第4*級': 3, '第2*級': 1}",4,Y,N,N,Y
小強，你沒有帶花來？,小強 你 沒有 帶 花 來,6,小強(545) 你(1414837) 沒有(594280) 帶(105786) 花(72593) 來(742183),{'High': 6},"{'Unknown': 2, '第1級': 4}",0,Y,N,N,Y
我等不到他的回答，空洞乾癟的小強的嘴，壹、諸論吳錦發在《悲情的山林》序言中提到：「我想這些小說所反映的問題不但對文學家有意義，甚至對民族社會學家、文化人類學家及臺灣歷史學家都有非凡的意義吧。」,我 等 不 到 他 的 回答 空洞 乾癟 的 小強 的 嘴 壹 諸 論 吳錦發 在 悲情 的 山林 序言 中 提到 我 想 這些 小說 所 反映 的 問題 不但 對 文學家 有 意義 甚至 對 民族 社會 學家 文化 人類 學家 及 臺灣 歷史 學家 都 有 非凡 的 意義 吧,55,我(3033032) 等(327380) 不(2282521) 到(546906) 他(2487930) 的(16029838) 回答(63497) 空洞(2677) 乾癟(424) 的(16029838) 小強(545) 的(16029838) 嘴(32376) 壹(1324) 諸(29701) 論(21280) 吳錦發(50) 在(3284238) 悲情(889) 的(16029838) 山林(2890) 序言(1020) 中(1011729) 提到(32306) 我(3033032) 想(449884) 這些(315113) 小說(49792) 所(527327) 反映(14525) 的(16029838) 問題(280782) 不但(40359) 對(897964) 文學家(1771) 有(2217079) 意義(71714) 甚至(122502) 對(897964) 民族(25724) 社會(176660) 學家(3241) 文化(115697) 人類(78855) 學家(3241) 及(304586) 臺灣(36443) 歷史(96060) 學家(3241) 都(1125846) 有(2217079) 非凡(3466) 的(16029838) 意義(71714) 吧(184477),"{'High': 54, 'Low': 1}","{'第1級': 20, '第3*級': 2, '第3級': 3, '第6級': 3, 'Unknown': 11, '第1*級': 2, '第7級': 3, '第4級': 2, '第2級': 2, '第5級': 4, '第4*級': 3}",2,Y,Y,N,Y
話中之意，便明白的透露出原住民文學所反映的絕對不單只是文學的意象世界，尚包括了極為多采多姿的原住民文化及生活面貌的描述與刻劃。,話 中 之 意 便 明白 的 透露出 原住民 文學 所 反映 的 絕對 不單 只 是 文學 的 意象 世界 尚 包括 了 極為 多采多姿 的 原住民 文化 及 生活 面貌 的 描述 與 刻劃,36,話(148020) 中(1011729) 之(875481) 意(17044) 便(220860) 明白(50011) 的(16029838) 透露出(1801) 原住民(9390) 文學(33345) 所(527327) 反映(14525) 的(16029838) 絕對(42446) 不單(2364) 只(436725) 是(4642407) 文學(33345) 的(16029838) 意象(4589) 世界(165235) 尚(26113) 包括(74410) 了(3199291) 極為(16223) 多采多姿(757) 的(16029838) 原住民(9390) 文化(115697) 及(304586) 生活(213189) 面貌(5835) 的(16029838) 描述(32580) 與(968432) 刻劃(1134),{'High': 36},"{'第1級': 7, 'Unknown': 4, '第5級': 7, '第6級': 6, '第4級': 1, '第4*級': 4, '第2級': 3, '第1*級': 1, '第3*級': 1, '第7級': 1, '第3級': 1}",4,Y,Y,N,N
於是，吳錦發也提到原住民文學作品容易反映到的面向，他寫到臺灣在開墾之初，漳、泉一帶的閩籍移民來得比較早，占據了大部分平原地區，原住民作品(無論是小說、詩、散文皆是)大致反映下列一些問題：(1(山地弱勢文化面臨強勢文化侵凌之後呈現的價值失落；(2(原住民對平地漢人所撰寫歪曲歷史的抗議；(3(原住民傳統生活習俗的呈現...等(吳錦發，《悲情的山林》)。,於是 吳錦發 也 提到 原住民 文學 作品 容易 反映到 的 面向 他 寫到 臺灣 在 開墾 之初 漳 泉 一帶 的 閩籍 移民 來 得 比較 早 占據 了 大部分 平原 地區 原住民 作品 無論 是 小說 詩 散文 皆 是 大致 反映 下列 一些 問題 1 山地 弱勢 文化 面臨 強勢 文化 侵凌 之後 呈現 的 價值 失落 2 原住民 對 平地 漢人 所 撰寫 歪曲 歷史 的 抗議 3 原住民 傳統 生活 習俗 的 呈現 等 吳錦發 悲情 的 山林,82,於是(108155) 吳錦發(50) 也(1590760) 提到(32306) 原住民(9390) 文學(33345) 作品(79492) 容易(80831) 反映到(112) 的(16029838) 面向(7743) 他(2487930) 寫到(2942) 臺灣(36443) 在(3284238) 開墾(1691) 之初(4037) 漳(703) 泉(2424) 一帶(12544) 的(16029838) 閩籍(27) 移民(8767) 來(742183) 得(573721) 比較(112212) 早(62038) 占據(2208) 了(3199291) 大部分(32534) 平原(4378) 地區(40339) 原住民(9390) 作品(79492) 無論(37021) 是(4642407) 小說(49792) 詩(38349) 散文(2666) 皆(45736) 是(4642407) 大致(7165) 反映(14525) 下列(8613) 一些(156929) 問題(280782) 1(79772) 山地(1919) 弱勢(3282) 文化(115697) 面臨(16531) 強勢(3467) 文化(115697) 侵凌(11) 之後(190467) 呈現(26810) 的(16029838) 價值(58784) 失落(4103) 2(66480) 原住民(9390) 對(897964) 平地(2528) 漢人(9245) 所(527327) 撰寫(7324) 歪曲(748) 歷史(96060) 的(16029838) 抗議(8382) 3(51223) 原住民(9390) 傳統(60517) 生活(213189) 習俗(4841) 的(16029838) 呈現(26810) 等(327380) 吳錦發(50) 悲情(889) 的(16029838) 山林(2890),"{'High': 78, 'Low': 4}","{'第4*級': 4, 'Unknown': 20, '第1級': 16, '第4級': 6, '第5級': 14, '第1*級': 2, '第7級': 2, '第6級': 10, '第2級': 4, '第3級': 3, '第3*級': 1}",8,Y,Y,N,Y
面對原住民這樣一個文化上的弱勢族群而言，原住民色彩鮮明的文化風貌，以及他們族群的充沛活力與生活形態，極易成為被主流的漢文化給掩蓋的犧牲品。,面對 原住民 這樣 一 個 文化 上 的 弱勢 族群 而言 原住民 色彩 鮮明 的 文化 風貌 以及 他們 族群 的 充沛 活力 與 生活 形態 極 易 成為 被 主流 的 漢 文化 給 掩蓋 的 犧牲品,38,面對(62914) 原住民(9390) 這樣(288344) 一(3701681) 個(2296574) 文化(115697) 上(1233218) 的(16029838) 弱勢(3282) 族群(11192) 而言(Unknown) 原住民(9390) 色彩(16026) 鮮明(4781) 的(16029838) 文化(115697) 風貌(2141) 以及(155624) 他們(716752) 族群(11192) 的(16029838) 充沛(2678) 活力(10454) 與(968432) 生活(213189) 形態(15274) 極(61390) 易(19189) 成為(143834) 被(540683) 主流(7417) 的(16029838) 漢(10522) 文化(115697) 給(240485) 掩蓋(2894) 的(16029838) 犧牲品(922),"{'High': 37, 'Low': 1}","{'第4*級': 4, '第5級': 8, '第3級': 2, '第1級': 10, '第2級': 4, '第6級': 5, 'Unknown': 3, '第7級': 1, '第3*級': 1}",3,Y,Y,N,N
然而，又該如何以完整且忠實不帶任何偏見的方式來看待原住民的族群文化呢？,然而 又 該 如何 以 完整 且 忠實 不 帶 任何 偏見 的 方式 來 看待 原住民 的 族群 文化 呢,21,然而(94482) 又(535555) 該(148369) 如何(148068) 以(547785) 完整(19201) 且(67015) 忠實(4105) 不(2282521) 帶(105786) 任何(131795) 偏見(4918) 的(16029838) 方式(133407) 來(742183) 看待(11392) 原住民(9390) 的(16029838) 族群(11192) 文化(115697) 呢(204566),{'High': 21},"{'第5級': 6, '第1*級': 1, '第4*級': 4, '第3級': 1, '第6級': 2, '第1級': 6, '第2級': 1}",1,Y,Y,N,N
透過許多的文字資料、口述歷史、影像紀錄以及文學作品的展現，原住民族群的種種也開始有了更清晰的面貌與被認識的機會。,透過 許多 的 文字 資料 口述 歷史 影像 紀錄 以及 文學 作品 的 展現 原住民 族群 的 種種 也 開始 有 了 更 清晰 的 面貌 與 被 認識 的 機會,31,透過(63117) 許多(159791) 的(16029838) 文字(31407) 資料(52866) 口述(2673) 歷史(96060) 影像(22328) 紀錄(14233) 以及(155624) 文學(33345) 作品(79492) 的(16029838) 展現(15289) 原住民(9390) 族群(11192) 的(16029838) 種種(20469) 也(1590760) 開始(245562) 有(2217079) 了(3199291) 更(361676) 清晰(9927) 的(16029838) 面貌(5835) 與(968432) 被(540683) 認識(51425) 的(16029838) 機會(81244),{'High': 31},"{'第5級': 5, '第3*級': 1, '第1級': 7, '第4級': 2, '第3級': 2, '第6級': 3, '第4*級': 3, 'Unknown': 4, '第2級': 4}",1,Y,Y,N,N
因此，筆者想借由漢民族作家舞鶴的〈思索阿邦‧卡露斯〉小說，試圖一窺漢民族作家在對原住民族群進行小說書寫時，以何策略書寫上述這些現象？,因此 筆者 想 借由 漢民族 作家 舞鶴 的 思索 阿邦卡露斯 小說 試圖 一 窺 漢民族 作家 在 對 原住民 族群 進行 小說 書寫 時 以 何 策略 書寫 上述 這些 現象,31,因此(184606) 筆者(10224) 想(449884) 借由(60) 漢民族(306) 作家(24304) 舞鶴(93) 的(16029838) 思索(8996) 阿邦卡露斯(Unknown) 小說(49792) 試圖(16209) 一(3701681) 窺(1764) 漢民族(306) 作家(24304) 在(3284238) 對(897964) 原住民(9390) 族群(11192) 進行(100298) 小說(49792) 書寫(9818) 時(623734) 以(547785) 何(46992) 策略(35734) 書寫(9818) 上述(18640) 這些(315113) 現象(47383),"{'High': 28, 'Low': 3}","{'第4*級': 2, '第6級': 3, '第1級': 4, 'Unknown': 8, '第4級': 4, '第1*級': 1, '第5級': 8, '第3*級': 1}",4,Y,Y,N,Y
於是，在其中，我們似乎可以從文字的紀錄和小說書寫的技巧窺見出著者對原住民的關懷面，漢民族小說對原住民的描述(當然這其中也包括了漢民族對原住民的觀看角度、刻板印象......等)所呈現出的面貌為何？,於是 在 其中 我們 似乎 可以 從 文字 的 紀錄 和 小說 書寫 的 技巧 窺見 出 著者 對 原住民 的 關懷面 漢民族 小說 對 原住民 的 描述 當然 這 其中 也 包括 了 漢民族 對 原住民 的 觀看 角度 刻板 印象 等 所 呈現出 的 面貌 為 何,49,於是(108155) 在(3284238) 其中(95627) 我們(979260) 似乎(85481) 可以(560531) 從(496546) 文字(31407) 的(16029838) 紀錄(14233) 和(1338337) 小說(49792) 書寫(9818) 的(16029838) 技巧(27277) 窺見(785) 出(84457) 著者(54) 對(897964) 原住民(9390) 的(16029838) 關懷面(5) 漢民族(306) 小說(49792) 對(897964) 原住民(9390) 的(16029838) 描述(32580) 當然(113971) 這(2114032) 其中(95627) 也(1590760) 包括(74410) 了(3199291) 漢民族(306) 對(897964) 原住民(9390) 的(16029838) 觀看(10113) 角度(26690) 刻板(3275) 印象(24581) 等(327380) 所(527327) 呈現出(3935) 的(16029838) 面貌(5835) 為(761341) 何(46992),"{'High': 47, 'Low': 2}","{'第4*級': 3, '第1*級': 3, '第3*級': 4, '第1級': 13, '第5級': 9, '第4級': 4, 'Unknown': 10, '第2級': 2, '第6級': 1}",7,Y,Y,N,Y
而小說的書寫又該如何藉由人物、故事和情節來完整表現原住民的生活面向？,而 小說 的 書寫 又 該 如何 藉由 人物 故事 和 情節 來 完整 表現 原住民 的 生活 面向,19,而(937923) 小說(49792) 的(16029838) 書寫(9818) 又(535555) 該(148369) 如何(148068) 藉由(15664) 人物(52614) 故事(101316) 和(1338337) 情節(13618) 來(742183) 完整(19201) 表現(67272) 原住民(9390) 的(16029838) 生活(213189) 面向(7743),{'High': 19},"{'第5級': 6, '第4級': 2, '第1級': 3, '第1*級': 1, '第4*級': 2, '第6級': 1, 'Unknown': 2, '第2級': 1, '第3級': 1}",1,Y,Y,N,N
閱讀文本的過程又賦予讀者何種思考的面向？,閱讀 文本 的 過程 又 賦予 讀者 何 種 思考 的 面向,12,閱讀(30622) 文本(6548) 的(16029838) 過程(87889) 又(535555) 賦予(8248) 讀者(34316) 何(46992) 種(701563) 思考(63031) 的(16029838) 面向(7743),{'High': 12},"{'第4級': 1, 'Unknown': 3, '第1級': 2, '第5級': 2, '第1*級': 1, '第6級': 1, '第4*級': 2}",0,Y,N,N,N
使用漢人的文字和語言是否可以完整表現原住民的族群面貌？,使用 漢人 的 文字 和 語言 是否 可以 完整 表現 原住民 的 族群 面貌,14,使用(99640) 漢人(9245) 的(16029838) 文字(31407) 和(1338337) 語言(49871) 是否(78907) 可以(560531) 完整(19201) 表現(67272) 原住民(9390) 的(16029838) 族群(11192) 面貌(5835),{'High': 14},"{'第4級': 3, 'Unknown': 2, '第1級': 3, '第2級': 1, '第5級': 4, '第4*級': 1}",1,Y,Y,N,N
也將是筆者所要試著探討的方向。,也 將 是 筆者 所 要 試 著 探討 的 方向,11,也(1590760) 將(448374) 是(4642407) 筆者(10224) 所(527327) 要(851264) 試(40277) 著(1004687) 探討(17823) 的(16029838) 方向(39560),{'High': 11},"{'第1級': 4, '第5級': 2, '第6級': 1, '第2級': 2, 'Unknown': 1, '第3*級': 1}",0,Y,N,N,N
貳、「原住民小說」文本定義的認識首先關於族群的定義，主要有兩種看法：「客觀特徵論」和「主觀認定論」。,貳 原住民 小說 文本 定義 的 認識 首先 關於 族群 的 定義 主要 有 兩 種 看法 客觀 特徵論 和 主觀 認定論,22,貳(900) 原住民(9390) 小說(49792) 文本(6548) 定義(16392) 的(16029838) 認識(51425) 首先(31260) 關於(45000) 族群(11192) 的(16029838) 定義(16392) 主要(78757) 有(2217079) 兩(526190) 種(701563) 看法(30115) 客觀(11309) 特徵論(2) 和(1338337) 主觀(6792) 認定論(Unknown),"{'High': 20, 'Low': 2}","{'第7級': 1, '第5級': 6, '第4級': 3, 'Unknown': 5, '第1級': 4, '第2級': 1, '第4*級': 1, '第3*級': 1}",3,Y,Y,N,N
客觀上而言，一個族群是指一群有共同體質、語言、文化、生活習慣等等的人群。,客觀 上 而言 一 個 族群 是 指 一 群 有 共同 體質 語言 文化 生活 習慣 等等 的 人群,20,客觀(11309) 上(1233218) 而言(Unknown) 一(3701681) 個(2296574) 族群(11192) 是(4642407) 指(84264) 一(3701681) 群(39283) 有(2217079) 共同(36636) 體質(3532) 語言(49871) 文化(115697) 生活(213189) 習慣(42175) 等等(38274) 的(16029838) 人群(8886),"{'High': 19, 'Low': 1}","{'第5級': 2, '第1級': 7, 'Unknown': 1, '第4級': 3, '第6級': 2, '第2級': 3, '第3級': 1, '第3*級': 1}",0,Y,Y,N,N
從主觀而言，族群的認定不只是語言、文化血統等內涵，更是根據歷史、社會及心理因素所形成的「族群邊界」，這個邊界不一定指的是地理的邊界，主要是指「社會邊界」。,從 主觀 而言 族群 的 認定 不只 是 語言 文化 血統 等 內涵 更 是 根據 歷史 社會 及 心理 因素 所 形成 的 族群 邊界 這 個 邊界 不 一定 指 的 是 地理 的 邊界 主要 是 指 社會 邊界,42,從(496546) 主觀(6792) 而言(Unknown) 族群(11192) 的(16029838) 認定(10029) 不只(20841) 是(4642407) 語言(49871) 文化(115697) 血統(2319) 等(327380) 內涵(6559) 更(361676) 是(4642407) 根據(51908) 歷史(96060) 社會(176660) 及(304586) 心理(59538) 因素(34409) 所(527327) 形成(47486) 的(16029838) 族群(11192) 邊界(4193) 這(2114032) 個(2296574) 邊界(4193) 不(2282521) 一定(138695) 指(84264) 的(16029838) 是(4642407) 地理(7072) 的(16029838) 邊界(4193) 主要(78757) 是(4642407) 指(84264) 社會(176660) 邊界(4193),"{'High': 41, 'Low': 1}","{'第1*級': 2, '第5級': 6, 'Unknown': 3, '第1級': 11, '第2級': 3, '第6級': 7, '第3*級': 3, '第4*級': 3, '第3級': 1, '第4級': 3}",0,Y,Y,N,N
(參考自周德禎〈從同化、族群認同到族群融合以原住民教育作為討論的起點〉，《原住民教育季刊》)。,參考 自 周德禎 從 同化 族群 認同 到 族群 融合 以 原住民 教育 作為 討論 的 起點 原住民 教育 季刊,20,參考(24401) 自(59676) 周德禎(4) 從(496546) 同化(1201) 族群(11192) 認同(21303) 到(546906) 族群(11192) 融合(6722) 以(547785) 原住民(9390) 教育(71554) 作為(58009) 討論(59041) 的(16029838) 起點(4147) 原住民(9390) 教育(71554) 季刊(621),"{'High': 19, 'Low': 1}","{'第4*級': 1, '第5級': 10, 'Unknown': 2, '第1*級': 1, '第7級': 1, '第1級': 2, '第3級': 2, '第3*級': 1}",3,Y,N,N,Y
以上的看法僅就族群界定及認同來作為思考的方向，但是，同樣的，當我們試著去思考何謂「原住民小說」時，其認定的範疇也涉及到「客觀」與「主觀」上的界線。,以上 的 看法 僅 就 族群 界定 及 認同 來 作為 思考 的 方向 但是 同樣 的 當 我們 試 著 去 思考 何謂 原住民 小說 時 其 認定 的 範疇 也 涉及到 客觀 與 主觀 上 的 界線,39,以上(36569) 的(16029838) 看法(30115) 僅(30739) 就(1737544) 族群(11192) 界定(4984) 及(304586) 認同(21303) 來(742183) 作為(58009) 思考(63031) 的(16029838) 方向(39560) 但是(247988) 同樣(63568) 的(16029838) 當(294625) 我們(979260) 試(40277) 著(1004687) 去(479993) 思考(63031) 何謂(2523) 原住民(9390) 小說(49792) 時(623734) 其(307905) 認定(10029) 的(16029838) 範疇(5607) 也(1590760) 涉及到(1533) 客觀(11309) 與(968432) 主觀(6792) 上(1233218) 的(16029838) 界線(3868),{'High': 39},"{'第3*級': 5, '第1級': 11, '第5級': 9, '第6級': 5, '第4*級': 3, '第2級': 2, 'Unknown': 3, '第4級': 1}",2,Y,Y,N,N
